"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.00924,-5.43376,-5.63199,32.931,32.931,32.2951,0.0245495,0.0357867,0.0476102,0.00216478,0.00301391,0.00395201,0.0465272,0.0548991,0.062865,0.272215,0.384764,0.384146,0.383117,0.381677,0.379828,0.377573,0.374914,0.371853,0.368394,0.36454,0.360296,0.355666,0.257785,0.364367,0.363782,0.362807,0.361444,0.359693,0.357558,0.355039,0.35214,0.348865,0.345215,0.341196,0.336812,0.26334,0.37222,0.371622,0.370626,0.369233,0.367445,0.365263,0.36269,0.359729,0.356383,0.352655,0.348549,0.34407,-0.999952,-0.999921,0.999872,0.112272,0.323532,-0.610548,9.86719,1624
E,0,0,0.02,0.345,0.635,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.505,0.435,0.06,0,0,0,0,0,0,0,5.01441,-7.13752,-2.9917,37.2549,40,38.6,1.19689,1.56566,2.3273,0.0943179,0.119955,0.171824,0.307112,0.346345,0.414516,0.260212,0.367798,0.367207,0.366223,0.364846,0.363079,0.360924,0.358382,0.355456,0.352149,0.348465,0.344408,0.339983,0.325833,0.460551,0.459811,0.458579,0.456856,0.454643,0.451944,0.448761,0.445097,0.440956,0.436344,0.431264,0.425722,0.25367,0.358552,0.357976,0.357017,0.355675,0.353953,0.351851,0.349373,0.34652,0.343297,0.339706,0.335751,0.331436,-0.892346,-0.880971,0.61822,0.805097,-0.807308,-0.939449,9.76412,1624
E,0,0,0.02,0.955,0.025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.025,0.82,0.145,0.01,0,0,0,0,0,0,3.6794,-8.83413,-1.03251,35.6364,37.6923,39.1837,0.377082,0.430696,0.739502,0.0395116,0.0613749,0.0695942,0.198775,0.247739,0.263807,0.243073,0.343573,0.343021,0.342102,0.340816,0.339165,0.337152,0.334777,0.332044,0.328955,0.325514,0.321724,0.31759,0.360852,0.510048,0.509229,0.507864,0.505956,0.503505,0.500516,0.49699,0.492933,0.488347,0.483239,0.477613,0.471476,0.219566,0.310347,0.309848,0.309018,0.307857,0.306366,0.304547,0.302402,0.299933,0.297143,0.294034,0.290611,0.286877,-0.983181,-0.716052,0.726038,0.0507593,-0.00408226,0.0840696,9.69626,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.84944,-8.73991,-1.43241,43.4091,37.2549,39.375,0.178334,0.124226,0.17939,0.0163434,0.0122314,0.0169461,0.127841,0.110596,0.130177,0.209924,0.296719,0.296242,0.295448,0.294338,0.292913,0.291173,0.289123,0.286762,0.284094,0.281123,0.27785,0.274279,0.328261,0.463983,0.463237,0.461996,0.46026,0.458031,0.455311,0.452104,0.448413,0.444242,0.439595,0.434477,0.428894,0.0961224,0.135865,0.135647,0.135283,0.134775,0.134122,0.133326,0.132387,0.131306,0.130084,0.128723,0.127225,0.12559,-0.997123,-0.989055,0.984365,0.745606,-0.458707,-0.530759,9.6637,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.94191,-8.71404,-1.25034,39.2,32.1667,42.1739,0.0600805,0.0362775,0.0657146,0.00596751,0.0033318,0.0068117,0.0772497,0.0577217,0.082533,0.214423,0.303078,0.302591,0.30178,0.300646,0.29919,0.297413,0.295318,0.292907,0.290182,0.287147,0.283804,0.280157,0.325332,0.459842,0.459104,0.457873,0.456152,0.453943,0.451248,0.44807,0.444411,0.440277,0.435672,0.4306,0.425066,0.0743684,0.105117,0.104948,0.104666,0.104273,0.103768,0.103152,0.102425,0.101589,0.100644,0.0995914,0.0984319,0.0971671,-0.999711,-0.997697,0.996868,0.3954,-0.535622,-0.391916,9.6464,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.88818,-8.74367,-1.23827,38.4,32.8333,34,0.123261,0.0747848,0.0863538,0.00975111,0.00681235,0.00809671,0.0987477,0.082537,0.0899817,0.211807,0.29938,0.298899,0.298098,0.296978,0.29554,0.293785,0.291716,0.289334,0.286642,0.283644,0.280342,0.276739,0.326087,0.46091,0.460169,0.458936,0.457212,0.454997,0.452296,0.44911,0.445443,0.4413,0.436683,0.431599,0.426053,0.0581672,0.0822168,0.0820847,0.0818647,0.0815571,0.0811621,0.0806802,0.0801119,0.0794579,0.0787187,0.0778953,0.0769884,0.0759991,-0.999071,-0.997619,0.995144,0.615747,-0.763867,-0.539851,9.65089,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.02559,-8.66791,-1.31117,35.7407,34.2105,37.6923,0.0314874,0.0232406,0.0485965,0.00287442,0.00210284,0.00465528,0.0536136,0.0458567,0.0682296,0.214485,0.303166,0.302679,0.301868,0.300733,0.299277,0.2975,0.295404,0.292993,0.290267,0.287231,0.283887,0.280239,0.324988,0.459356,0.458618,0.457389,0.45567,0.453463,0.450771,0.447596,0.443941,0.439811,0.435211,0.430144,0.424617,0.062846,0.0888301,0.0886874,0.0884497,0.0881173,0.0876906,0.08717,0.086556,0.0858493,0.0850507,0.084161,0.0831812,0.0821123,-0.999922,-0.998904,0.998664,0.612942,-0.420514,-0.416406,9.64694,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.88467,-8.74115,-1.11651,37.1154,37.6471,38.6,0.214038,0.141083,0.346938,0.0177181,0.0131622,0.0287466,0.133109,0.114727,0.169548,0.219642,0.310455,0.309956,0.309125,0.307963,0.306472,0.304652,0.302506,0.300037,0.297246,0.294136,0.290712,0.286976,0.32644,0.461409,0.460668,0.459433,0.457707,0.45549,0.452786,0.449596,0.445926,0.441777,0.437156,0.432067,0.426515,0.0875585,0.12376,0.123561,0.12323,0.122767,0.122172,0.121447,0.120592,0.119607,0.118494,0.117255,0.11589,0.114401,-0.996802,-0.957401,0.93451,0.655155,-0.89455,-0.676291,9.64321,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.93563,-8.70871,-1.39467,42.3913,39.7959,47.9487,0.0933458,0.0600691,0.114176,0.00845016,0.00544722,0.0101194,0.0919248,0.0738053,0.100595,0.212132,0.299839,0.299358,0.298556,0.297434,0.295993,0.294236,0.292163,0.289778,0.287082,0.284079,0.280772,0.277164,0.326639,0.46169,0.460948,0.459713,0.457986,0.455768,0.453061,0.44987,0.446197,0.442047,0.437422,0.43233,0.426775,0.0441628,0.0624222,0.0623219,0.0621549,0.0619213,0.0616215,0.0612556,0.0608241,0.0603275,0.0597663,0.0591411,0.0584526,0.0577015,-0.999294,-0.995685,0.994227,0.76723,-0.441126,-0.565701,9.65997,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.86399,-8.75475,-1.21417,41.0638,37.8,37.8846,0.126023,0.0702655,0.107377,0.0123189,0.00703429,0.0106717,0.11099,0.0838707,0.103304,0.213317,0.301515,0.30103,0.300224,0.299095,0.297647,0.29588,0.293796,0.291397,0.288686,0.285666,0.282341,0.278713,0.326705,0.461784,0.461042,0.459807,0.458079,0.45586,0.453154,0.449962,0.446288,0.442136,0.437511,0.432418,0.426861,0.0631103,0.0892036,0.0890603,0.0888216,0.0884878,0.0880593,0.0875365,0.0869199,0.0862102,0.0854083,0.0845148,0.0835309,0.0824575,-0.998477,-0.994696,0.991186,0.86766,-0.601199,-0.794143,9.64946,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.84855,-8.76391,-1.20611,38.9583,34.4643,37.5,0.123798,0.0664245,0.07593,0.0103726,0.00578913,0.0069496,0.101846,0.0760863,0.0833642,0.216978,0.306689,0.306196,0.305375,0.304228,0.302754,0.300957,0.298837,0.296397,0.29364,0.290568,0.287185,0.283495,0.324954,0.459309,0.458571,0.457342,0.455623,0.453417,0.450725,0.44755,0.443896,0.439767,0.435167,0.4301,0.424573,0.0544205,0.0769211,0.0767975,0.0765917,0.0763038,0.0759343,0.0754835,0.0749518,0.0743398,0.0736483,0.0728779,0.0720294,0.0711039,-0.998926,-0.997333,0.996256,0.856548,-0.439737,-0.523497,9.64929,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.9228,-8.72282,-1.30695,40.8696,41.0638,38.5714,0.144581,0.0831498,0.116528,0.0131855,0.007664,0.0105835,0.114828,0.0875443,0.102876,0.214578,0.303297,0.30281,0.301999,0.300864,0.299407,0.297629,0.295533,0.29312,0.290393,0.287355,0.28401,0.28036,0.326436,0.461402,0.460661,0.459427,0.4577,0.455484,0.452779,0.44959,0.445919,0.441771,0.43715,0.432061,0.426509,0.0588319,0.0831564,0.0830228,0.0828003,0.0824891,0.0820896,0.0816022,0.0810274,0.0803659,0.0796183,0.0787854,0.0778682,0.0768676,-0.998245,-0.99546,0.992458,0.931683,-0.569154,-0.687206,9.65671,1624
E,0,0,0,0.98,0.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,3.91944,-8.72261,-1.24326,43.8636,42.3913,54,0.15319,0.112242,0.142065,0.0197284,0.0143158,0.0188738,0.140458,0.119649,0.137382,0.217767,0.307804,0.30731,0.306486,0.305335,0.303856,0.302052,0.299924,0.297476,0.294708,0.291625,0.28823,0.284527,0.329102,0.465171,0.464424,0.463179,0.461439,0.459204,0.456477,0.453262,0.449562,0.44538,0.440721,0.43559,0.429992,0.0905462,0.127983,0.127778,0.127435,0.126956,0.126341,0.125591,0.124707,0.123688,0.122538,0.121256,0.119844,0.118304,-0.996697,-0.986524,0.975171,0.309896,-0.756183,-0.46957,9.65103,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.83157,-8.76977,-1.27491,40.4167,32.8333,40.8511,0.0689678,0.0380952,0.0527608,0.00606198,0.00355092,0.00487679,0.0778587,0.0595896,0.069834,0.20798,0.29397,0.293498,0.292711,0.291611,0.290199,0.288476,0.286444,0.284105,0.281462,0.278518,0.275276,0.271738,0.326464,0.461442,0.460701,0.459466,0.457739,0.455523,0.452818,0.449628,0.445958,0.441809,0.437187,0.432098,0.426545,0.0567392,0.0801984,0.0800696,0.079855,0.0795549,0.0791696,0.0786996,0.0781452,0.0775072,0.0767862,0.075983,0.0750984,0.0741334,-0.999639,-0.998997,0.998373,0.739252,-0.585324,-0.485916,9.65551,1624
E,0,0,0,0.99,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.015,0.985,0,0,0,0,0,0,0,0,3.89545,-8.72432,-1.31446,40,37.8846,43.6364,0.164652,0.123952,0.233356,0.019088,0.0141828,0.0242264,0.138159,0.119091,0.155648,0.21729,0.30713,0.306637,0.305815,0.304666,0.30319,0.30139,0.299267,0.296824,0.294063,0.290987,0.287599,0.283903,0.329451,0.465664,0.464916,0.46367,0.461928,0.459691,0.456961,0.453742,0.450038,0.445851,0.441188,0.436051,0.430448,0.0976227,0.137985,0.137764,0.137394,0.136878,0.136215,0.135407,0.134453,0.133355,0.132114,0.130732,0.12921,0.12755,-0.996512,-0.977944,0.96336,0.523398,-0.722013,-0.699307,9.65523,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.87473,-8.7623,-1.08026,43.8636,32.931,41.2766,0.064129,0.0411034,0.106295,0.00541283,0.00370571,0.00859964,0.073572,0.0608746,0.0927342,0.2101,0.296967,0.29649,0.295695,0.294584,0.293158,0.291417,0.289364,0.287002,0.284332,0.281358,0.278082,0.274509,0.32653,0.461536,0.460795,0.45956,0.457833,0.455616,0.45291,0.44972,0.446049,0.441899,0.437277,0.432186,0.426632,0.0485291,0.0685938,0.0684836,0.0683001,0.0680434,0.0677139,0.0673118,0.0668377,0.066292,0.0656753,0.0649883,0.0642317,0.0634063,-0.999718,-0.994436,0.993417,0.580242,-0.410821,-0.429669,9.64263,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.85433,-8.77972,-0.922828,36.2963,33.4483,41.7021,0.0693975,0.0473042,0.126825,0.00602699,0.00410927,0.010738,0.0776337,0.0641036,0.103624,0.209617,0.296284,0.295808,0.295015,0.293907,0.292483,0.290747,0.288699,0.286342,0.283678,0.280711,0.277442,0.273877,0.326639,0.46169,0.460948,0.459713,0.457985,0.455767,0.453061,0.44987,0.446197,0.442046,0.437422,0.43233,0.426774,0.0459019,0.0648803,0.0647761,0.0646025,0.0643597,0.064048,0.0636678,0.0632193,0.0627032,0.0621199,0.06147,0.0607544,0.0599737,-0.999636,-0.988454,0.986112,0.667728,-0.547528,-0.554412,9.63448,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.83311,-8.7909,-0.910201,36.6038,36.9231,37.451,0.0442309,0.0309361,0.0591918,0.00378721,0.0029135,0.00532795,0.0615403,0.0539768,0.0729928,0.207805,0.293723,0.293251,0.292465,0.291366,0.289955,0.288234,0.286203,0.283867,0.281226,0.278284,0.275044,0.27151,0.327725,0.463225,0.462481,0.461241,0.459508,0.457283,0.454568,0.451366,0.447681,0.443516,0.438877,0.433767,0.428193,0.0133107,0.0188141,0.0187839,0.0187336,0.0186632,0.0185728,0.0184625,0.0183325,0.0181828,0.0180137,0.0178252,0.0176177,0.0173913,-0.999855,-0.997017,0.996472,0.553508,-0.453984,-0.280308,9.63381,1624
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.96918,-8.70672,-1.05581,41.7391,37.5,42.4444,0.245476,0.138059,0.189396,0.020739,0.0118648,0.0161426,0.14401,0.108926,0.127054,0.209159,0.295637,0.295162,0.294371,0.293265,0.291845,0.290112,0.288069,0.285717,0.283059,0.280098,0.276837,0.27328,0.327767,0.463284,0.462539,0.4613,0.459566,0.457341,0.454625,0.451423,0.447737,0.443572,0.438932,0.433822,0.428248,0.0252288,0.0356599,0.0356026,0.0355072,0.0353737,0.0352024,0.0349934,0.0347469,0.0344632,0.0341426,0.0337855,0.0333922,0.0329631,-0.995741,-0.989121,0.973534,0.954001,-0.922397,-0.908031,9.63537,1624
F,0,0,0,0.305,0.695,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.695,0.305,0,0,0,0,0,0,0,0,5.46964,-6.61335,-3.93751,38.125,34.5614,37.8431,1.03206,1.33923,1.72818,0.0795579,0.103069,0.132953,0.28206,0.321043,0.364627,0.259839,0.367272,0.366682,0.365699,0.364325,0.36256,0.360408,0.357869,0.354947,0.351645,0.347967,0.343916,0.339496,0.3102,0.438454,0.437749,0.436576,0.434935,0.432829,0.430259,0.427229,0.423741,0.419799,0.415407,0.410571,0.405295,0.231861,0.327725,0.327198,0.326321,0.325095,0.323521,0.3216,0.319335,0.316727,0.313781,0.310499,0.306884,0.30294,-0.913284,-0.970508,0.78861,0.997303,-0.997673,-0.998761,9.80155,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.32344,-5.37372,-5.35208,34.0351,30.1562,32.8814,0.0178389,0.0227039,0.0249436,0.0016487,0.00199261,0.00227968,0.0406042,0.0446387,0.047746,0.27934,0.394835,0.394201,0.393145,0.391667,0.38977,0.387456,0.384727,0.381586,0.378036,0.374082,0.369727,0.364976,0.256422,0.362441,0.361858,0.360889,0.359532,0.357791,0.355667,0.353162,0.350278,0.34702,0.34339,0.339392,0.335031,0.255739,0.361475,0.360895,0.359928,0.358575,0.356838,0.35472,0.352221,0.349346,0.346096,0.342475,0.338488,0.334139,-0.999976,-0.999974,0.99996,0.174502,0.0458424,-0.267791,9.87469,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.41369,-5.2012,-5.41304,33.0508,31.6667,32.8333,0.043429,0.0921628,0.0457848,0.0039508,0.00742412,0.00402206,0.0628554,0.0861633,0.0634197,0.281737,0.398223,0.397584,0.396518,0.395028,0.393115,0.390781,0.388028,0.38486,0.38128,0.377292,0.372899,0.368107,0.2516,0.355625,0.355054,0.354102,0.352772,0.351063,0.348979,0.346521,0.343691,0.340494,0.336933,0.33301,0.328731,0.257485,0.363944,0.363359,0.362385,0.361023,0.359275,0.357142,0.354626,0.351731,0.348459,0.344814,0.3408,0.33642,-0.999623,-0.99995,0.999579,0.772344,-0.467295,-0.766241,9.8745,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.49783,-5.05499,-5.45651,37.8431,31.9672,34.2857,0.0261749,0.0250878,0.0323081,0.00232267,0.00230948,0.00297614,0.0481941,0.0480571,0.054554,0.283354,0.400509,0.399865,0.398794,0.397295,0.395371,0.393023,0.390255,0.387069,0.383468,0.379457,0.375039,0.37022,0.246786,0.348821,0.348261,0.347327,0.346022,0.344346,0.342302,0.339891,0.337116,0.33398,0.330486,0.326639,0.322441,0.258928,0.365984,0.365396,0.364417,0.363047,0.361289,0.359144,0.356614,0.353703,0.350413,0.346747,0.34271,0.338306,-0.999961,-0.999948,0.999949,0.159472,0.235485,-0.0152142,9.87681,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.50615,-5.02295,-5.48222,35.4545,33.9655,32.1667,0.0253317,0.0225548,0.0333035,0.00240111,0.00199565,0.00299349,0.0490011,0.0446727,0.0547128,0.283626,0.400893,0.400249,0.399176,0.397676,0.39575,0.3934,0.390629,0.38744,0.383836,0.379821,0.375399,0.370575,0.246101,0.347854,0.347295,0.346364,0.345062,0.343391,0.341352,0.338948,0.336181,0.333053,0.329569,0.325733,0.321547,0.259865,0.367308,0.366718,0.365735,0.364361,0.362596,0.360443,0.357905,0.354982,0.35168,0.348001,0.34395,0.33953,-0.999964,-0.999936,0.999958,0.225969,0.512814,0.0899747,9.88018,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.54853,-4.92383,-5.5265,36.1111,33.6842,32.931,0.0278354,0.0451494,0.0368051,0.00255929,0.00395224,0.00331752,0.0505894,0.0628669,0.0575979,0.284342,0.401906,0.40126,0.400185,0.398681,0.39675,0.394394,0.391616,0.388419,0.384806,0.38078,0.376347,0.371511,0.243803,0.344605,0.344051,0.343129,0.341839,0.340184,0.338164,0.335782,0.333041,0.329943,0.326491,0.32269,0.318544,0.260948,0.368839,0.368247,0.36726,0.36588,0.364108,0.361946,0.359396,0.356462,0.353146,0.349452,0.345384,0.340946,-0.999889,-0.999946,0.999854,0.491703,0.0498312,-0.472677,9.88309,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.56871,-4.86967,-5.55459,37.5,31.8033,33.2759,0.0265698,0.0206712,0.025637,0.00234786,0.00189174,0.00234956,0.0484547,0.0434941,0.0484722,0.285368,0.403356,0.402708,0.401629,0.400119,0.398182,0.395817,0.393029,0.389821,0.386194,0.382154,0.377705,0.372852,0.241715,0.341654,0.341105,0.340191,0.338913,0.337271,0.335269,0.332907,0.330189,0.327118,0.323696,0.319927,0.315816,0.261398,0.369475,0.368881,0.367892,0.36651,0.364735,0.362569,0.360016,0.357076,0.353755,0.350054,0.345979,0.341533,-0.99996,-0.999961,0.99997,0.439955,0.279559,0.103789,9.88521,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.57998,-4.84116,-5.5635,36.5385,32.3333,32,0.0279536,0.021946,0.0269146,0.00250422,0.00200409,0.00241283,0.0500422,0.0447671,0.0491205,0.285318,0.403284,0.402636,0.401557,0.400048,0.398111,0.395747,0.39296,0.389751,0.386126,0.382087,0.377638,0.372786,0.241449,0.341277,0.340729,0.339816,0.338539,0.336899,0.334899,0.33254,0.329825,0.326757,0.323339,0.319574,0.315468,0.260952,0.368844,0.368251,0.367264,0.365884,0.364112,0.36195,0.359401,0.356466,0.35315,0.349456,0.345388,0.34095,-0.999956,-0.999951,0.999972,0.399552,0.487573,0.222947,9.88373,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.60766,-4.80893,-5.55463,39.2,31.8333,33.6207,0.0248784,0.023839,0.0263409,0.0024582,0.00236776,0.00245868,0.0495802,0.0486597,0.0495851,0.285628,0.403723,0.403074,0.401994,0.400483,0.398544,0.396177,0.393387,0.390175,0.386545,0.382502,0.378049,0.373191,0.24234,0.342537,0.341987,0.34107,0.339789,0.338143,0.336135,0.333768,0.331043,0.327963,0.324533,0.320754,0.316633,0.261215,0.369215,0.368622,0.367634,0.366253,0.364479,0.362315,0.359763,0.356826,0.353506,0.349808,0.345736,0.341293,-0.999953,-0.999957,0.999956,0.25506,0.276325,-0.0123335,9.88149,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.62689,-4.76042,-5.57941,38.5714,30.9677,34.386,0.0345712,0.0405433,0.0328434,0.0029226,0.00358586,0.00285675,0.0540611,0.059882,0.0534486,0.28731,0.4061,0.405448,0.404361,0.402842,0.400891,0.398511,0.395704,0.392473,0.388822,0.384755,0.380275,0.375389,0.238931,0.337719,0.337176,0.336273,0.335009,0.333387,0.331407,0.329073,0.326386,0.32335,0.319968,0.316243,0.312179,0.260807,0.368639,0.368047,0.367061,0.365681,0.36391,0.36175,0.359202,0.356269,0.352955,0.349263,0.345196,0.340761,-0.999896,-0.999944,0.999905,0.418287,0.236673,-0.155627,9.88494,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.65483,-4.70954,-5.59141,37.451,31.4516,32.5,0.0302728,0.0237131,0.0259243,0.00263551,0.002141,0.00228598,0.0513372,0.046271,0.0478119,0.287385,0.406206,0.405553,0.404466,0.402947,0.400995,0.398614,0.395807,0.392575,0.388923,0.384855,0.380374,0.375486,0.237322,0.335444,0.334905,0.334008,0.332753,0.331141,0.329175,0.326856,0.324188,0.321172,0.317812,0.314112,0.310076,0.261288,0.369319,0.368726,0.367738,0.366356,0.364581,0.362417,0.359864,0.356926,0.353606,0.349907,0.345833,0.341389,-0.999945,-0.999954,0.99997,0.508501,0.421114,0.194017,9.88601,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.68156,-4.6855,-5.5722,37.6923,33.9286,34.5614,0.0255727,0.0207867,0.0276729,0.0021934,0.0018286,0.00243191,0.0468337,0.0427621,0.0493144,0.287512,0.406385,0.405733,0.404645,0.403125,0.401172,0.39879,0.395981,0.392748,0.389095,0.385025,0.380542,0.375652,0.236646,0.334489,0.333952,0.333057,0.331805,0.330198,0.328238,0.325926,0.323265,0.320258,0.316908,0.313218,0.309193,0.262261,0.370695,0.3701,0.369108,0.367721,0.36594,0.363767,0.361205,0.358256,0.354923,0.35121,0.347122,0.342661,-0.999963,-0.999959,0.999973,0.437245,0.385833,0.211339,9.88174,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.63654,-4.69243,-5.6401,35.0909,32.3333,33.4483,0.0405919,0.0261848,0.0468225,0.00338687,0.00243059,0.00396922,0.0581968,0.049301,0.0630017,0.286196,0.404525,0.403875,0.402793,0.401279,0.399336,0.396965,0.394169,0.390951,0.387314,0.383262,0.3788,0.373933,0.237382,0.335529,0.33499,0.334092,0.332836,0.331225,0.329258,0.326939,0.32427,0.321253,0.317893,0.314192,0.310154,0.263348,0.372231,0.371633,0.370637,0.369244,0.367456,0.365274,0.362701,0.35974,0.356394,0.352666,0.34856,0.344081,-0.99994,-0.999885,0.999912,0.132153,0.55103,-0.155106,9.89338,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.6551,-4.66648,-5.63103,37.8,32.1667,34.8214,0.0283482,0.023258,0.0297754,0.00258887,0.00207418,0.0026575,0.0508809,0.0455432,0.0515509,0.285915,0.404128,0.403478,0.402397,0.400885,0.398943,0.396575,0.393781,0.390566,0.386933,0.382886,0.378428,0.373565,0.236976,0.334955,0.334416,0.33352,0.332267,0.330658,0.328695,0.326379,0.323715,0.320703,0.317349,0.313654,0.309623,0.263659,0.37267,0.372071,0.371074,0.36968,0.367889,0.365705,0.363129,0.360164,0.356814,0.353082,0.348971,0.344487,-0.99995,-0.999946,0.999971,0.429714,0.449944,0.315187,9.88827,1624
F,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.6663,-4.65599,-5.62687,37.451,34.5614,34.9091,0.0317593,0.0459559,0.0355768,0.00293591,0.00448741,0.00311226,0.0541841,0.0669882,0.0557877,0.287078,0.405772,0.40512,0.404035,0.402516,0.400567,0.398189,0.395384,0.392156,0.388508,0.384444,0.379968,0.375085,0.235591,0.332998,0.332463,0.331572,0.330326,0.328726,0.326774,0.324472,0.321823,0.318829,0.315494,0.311821,0.307814,0.263785,0.372849,0.37225,0.371252,0.369857,0.368066,0.365881,0.363304,0.360337,0.356985,0.353251,0.349138,0.344652,-0.999835,-0.999945,0.999839,0.622459,0.0954182,-0.356487,9.88871,1624
