"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.465,0.535,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0,0.55,0,0,0,0.45,0,0,0,0,0.0992181,-5.60476,3.3743,38.2,34.2105,32.5,1.38693,4.33672,5.11332,0.0991374,0.308357,0.363479,0.314861,0.555299,0.602892,0.175461,0.248006,0.247608,0.246944,0.246016,0.244825,0.243371,0.241657,0.239684,0.237454,0.234971,0.232235,0.229251,0.32619,0.461055,0.460314,0.45908,0.457355,0.45514,0.452438,0.449251,0.445583,0.441438,0.436821,0.431735,0.426187,0.333831,0.471855,0.471097,0.469834,0.468069,0.465802,0.463036,0.459775,0.456021,0.451779,0.447053,0.441848,0.436171,-0.650694,-0.771536,0.0798413,-0.971323,-0.971677,0.99921,9.49348,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.30453,-9.58427,-0.894365,34.2857,30.7937,32.3333,0.0802137,0.0278266,0.0658814,0.00745975,0.00272773,0.00604165,0.0863698,0.0522277,0.0777281,0.0554688,0.0784027,0.0782768,0.078067,0.0777736,0.077397,0.0769374,0.0763955,0.0757718,0.0750669,0.0742817,0.0734169,0.0724735,0.339771,0.480252,0.47948,0.478195,0.476398,0.474091,0.471276,0.467957,0.464136,0.459818,0.455008,0.449711,0.443932,0.0251016,0.03548,0.035423,0.0353281,0.0351953,0.0350249,0.0348169,0.0345717,0.0342894,0.0339704,0.0336151,0.0332237,0.0327968,-0.996602,-0.995177,0.995274,0.419121,-0.384654,-0.486014,9.71488,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.2303,-9.59844,-0.783054,33.6207,31.9672,34.0351,0.0723835,0.0301706,0.0859344,0.00666432,0.00273925,0.00758224,0.0816353,0.0523378,0.0870761,0.0647551,0.0915285,0.0913815,0.0911366,0.0907941,0.0903544,0.0898179,0.0891853,0.0884571,0.0876343,0.0867176,0.085708,0.0846067,0.339714,0.480171,0.4794,0.478115,0.476318,0.474012,0.471197,0.467878,0.464058,0.459741,0.454932,0.449636,0.443858,0.00983993,0.0139083,0.013886,0.0138488,0.0137967,0.0137299,0.0136484,0.0135522,0.0134416,0.0133166,0.0131773,0.0130238,0.0128565,-0.996906,-0.991524,0.990563,0.533597,-0.353579,-0.333635,9.70967,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,1.24692,-9.59722,-0.7708,33.0508,29.1045,35.3704,0.0784161,0.0276665,0.075946,0.00862396,0.00265044,0.00862397,0.0928653,0.0514825,0.0928653,0.0781752,0.110497,0.11032,0.110024,0.109611,0.10908,0.108432,0.107668,0.106789,0.105796,0.104689,0.10347,0.102141,0.340055,0.480652,0.47988,0.478594,0.476796,0.474486,0.471669,0.468347,0.464523,0.460202,0.455388,0.450086,0.444303,0.0311524,0.0440325,0.0439618,0.0438439,0.0436792,0.0434676,0.0432096,0.0429052,0.0425549,0.042159,0.041718,0.0412323,0.0407025,-0.99508,-0.984395,0.987696,0.428302,-0.0902784,-0.0137854,9.71007,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.936789,-9.64292,-0.699942,32.3729,30.1562,29.8462,0.181129,0.0516996,0.102697,0.0162086,0.00495589,0.00945701,0.127313,0.0703981,0.0972471,0.0905021,0.127921,0.127715,0.127373,0.126894,0.12628,0.12553,0.124646,0.123628,0.122478,0.121197,0.119786,0.118247,0.340964,0.481938,0.481164,0.479874,0.478071,0.475756,0.472931,0.4696,0.465766,0.461433,0.456606,0.45129,0.445491,0.0343781,0.0485919,0.0485138,0.0483838,0.048202,0.0479685,0.0476837,0.0473479,0.0469613,0.0465244,0.0460378,0.0455018,0.0449171,-0.970582,-0.941732,0.982015,0.426309,0.276881,-0.138838,9.71725,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.02667,-9.62356,-0.829962,39.2,31.1111,33.1034,0.158849,0.0489935,0.119508,0.0150279,0.00504032,0.0106866,0.122588,0.0709952,0.103376,0.0920186,0.130064,0.129855,0.129507,0.129021,0.128396,0.127633,0.126734,0.1257,0.12453,0.123228,0.121793,0.120228,0.340538,0.481335,0.480562,0.479274,0.477473,0.475161,0.472339,0.469012,0.465183,0.460856,0.456035,0.450726,0.444934,0.0551808,0.0779957,0.0778704,0.0776617,0.0773699,0.0769952,0.076538,0.0759989,0.0753784,0.0746772,0.073896,0.0730357,0.0720972,-0.978474,-0.979708,0.983277,0.491802,-0.449142,-0.390123,9.71726,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.22051,-9.59711,-0.922882,34.8214,31.2903,34.4643,0.0847921,0.0285237,0.0844956,0.00831294,0.00278924,0.00829318,0.0911753,0.0528133,0.0910669,0.063491,0.0897418,0.0895976,0.0893575,0.0890217,0.0885906,0.0880646,0.0874443,0.0867304,0.0859236,0.0850247,0.0840349,0.082955,0.339997,0.480572,0.479799,0.478514,0.476715,0.474407,0.47159,0.468268,0.464445,0.460125,0.455311,0.450011,0.444228,0.0241649,0.0341561,0.0341012,0.0340098,0.033882,0.0337179,0.0335177,0.0332816,0.0330099,0.0327028,0.0323608,0.031984,0.031573,-0.995207,-0.991859,0.991734,0.450414,-0.364675,-0.538532,9.71977,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.18082,-9.60383,-0.793999,35.6364,32.8333,31.8033,0.110367,0.0344773,0.0882266,0.0107203,0.0035135,0.0078449,0.103539,0.0592748,0.0885714,0.0701505,0.0991547,0.0989954,0.0987301,0.0983591,0.0978827,0.0973016,0.0966162,0.0958274,0.0949359,0.0939429,0.0928492,0.0916561,0.340176,0.480823,0.480051,0.478764,0.476965,0.474655,0.471837,0.468514,0.464688,0.460366,0.45555,0.450246,0.444461,0.0276135,0.0390304,0.0389677,0.0388633,0.0387172,0.0385297,0.038301,0.0380312,0.0377207,0.0373698,0.0369789,0.0365484,0.0360787,-0.991466,-0.988137,0.990119,0.574899,-0.330351,-0.343983,9.71053,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.26788,-9.59227,-0.837915,33.9286,30.3125,30.9524,0.0804592,0.0269147,0.087169,0.00723201,0.00259088,0.00745064,0.0850412,0.0509007,0.0863171,0.0712183,0.100664,0.100502,0.100233,0.0998562,0.0993726,0.0987826,0.0980868,0.097286,0.096381,0.0953728,0.0942624,0.0930512,0.339849,0.480362,0.47959,0.478305,0.476507,0.4742,0.471384,0.468064,0.464242,0.459924,0.455113,0.449814,0.444034,0.0276224,0.0390431,0.0389803,0.0388759,0.0387298,0.0385422,0.0383134,0.0380435,0.0377329,0.0373819,0.0369909,0.0365602,0.0360904,-0.996604,-0.992267,0.992011,0.492365,-0.328333,-0.351088,9.71304,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.33583,-9.57586,-0.945514,35.8182,34.4643,34.1071,0.0479817,0.0216725,0.0564717,0.00436205,0.00197588,0.00505756,0.0660458,0.0444509,0.0711165,0.0632043,0.0893366,0.0891931,0.088954,0.0886198,0.0881906,0.087667,0.0870495,0.0863387,0.0855356,0.0846408,0.0836554,0.0825805,0.339442,0.479787,0.479016,0.477732,0.475937,0.473632,0.47082,0.467504,0.463687,0.459373,0.454568,0.449276,0.443503,0.0228154,0.0322486,0.0321968,0.0321105,0.0319898,0.0318349,0.0316459,0.031423,0.0311664,0.0308765,0.0305535,0.0301978,0.0298098,-0.998872,-0.996398,0.997077,0.442262,-0.0886922,-0.319104,9.71518,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.32731,-9.5737,-0.950847,36.1538,35.2727,32.8333,0.0639151,0.0300321,0.0667708,0.00595083,0.00266362,0.00601064,0.0771416,0.0516103,0.0775283,0.0697832,0.0986355,0.0984771,0.0982132,0.0978441,0.0973702,0.0967921,0.0961103,0.0953257,0.0944389,0.093451,0.092363,0.0911762,0.339949,0.480504,0.479732,0.478446,0.476648,0.47434,0.471523,0.468202,0.46438,0.46006,0.455247,0.449947,0.444165,0.0308394,0.0435901,0.0435201,0.0434034,0.0432403,0.0430309,0.0427754,0.0424741,0.0421274,0.0417355,0.0412989,0.0408181,0.0402936,-0.997885,-0.995785,0.995895,0.415058,-0.311253,-0.356244,9.71269,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.31886,-9.58132,-0.917739,37.4,34.7273,37.8846,0.1196,0.0395846,0.0907664,0.0122427,0.0038243,0.00826654,0.110647,0.061841,0.0909205,0.0956977,0.135264,0.135047,0.134685,0.134179,0.133529,0.132736,0.131802,0.130725,0.129509,0.128155,0.126663,0.125035,0.340374,0.481104,0.480331,0.479044,0.477244,0.474933,0.472113,0.468787,0.46496,0.460635,0.455816,0.45051,0.444721,0.0436404,0.0616838,0.0615848,0.0614197,0.0611889,0.0608926,0.060531,0.0601047,0.0596139,0.0590594,0.0584416,0.0577612,0.057019,-0.991083,-0.986578,0.991767,0.535739,-0.184397,-0.281814,9.7174,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.32595,-9.57658,-0.902051,36.6038,36.0377,30.7812,0.0729668,0.0292215,0.0804625,0.00679142,0.00267151,0.00708467,0.0824101,0.0516867,0.0841705,0.0721035,0.101915,0.101751,0.101479,0.101097,0.100608,0.10001,0.0993061,0.0984953,0.097579,0.0965583,0.0954342,0.0942078,0.33961,0.480024,0.479253,0.477968,0.476172,0.473866,0.471052,0.467735,0.463916,0.4596,0.454792,0.449498,0.443722,0.0379263,0.0536072,0.0535211,0.0533776,0.0531771,0.0529195,0.0526053,0.0522348,0.0518083,0.0513264,0.0507895,0.0501982,0.0495531,-0.997255,-0.994082,0.993666,0.436909,-0.349985,-0.491888,9.71094,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.21496,-9.60198,-0.898366,35.9259,32.8814,33.6207,0.117864,0.036618,0.0999788,0.0102997,0.00330212,0.00920365,0.101487,0.057464,0.0959357,0.0829435,0.117237,0.117049,0.116735,0.116296,0.115733,0.115046,0.114236,0.113303,0.112249,0.111075,0.109782,0.108371,0.339957,0.480515,0.479743,0.478457,0.476659,0.47435,0.471534,0.468213,0.46439,0.46007,0.455257,0.449957,0.444175,0.045966,0.064971,0.0648666,0.0646928,0.0644497,0.0641375,0.0637567,0.0633077,0.0627908,0.0622067,0.061556,0.0608393,0.0600575,-0.992603,-0.988331,0.989305,0.47556,-0.333983,-0.50239,9.72215,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.2304,-9.6018,-0.703255,43.6364,31.1111,29.3846,0.11501,0.0358051,0.138113,0.010447,0.00311462,0.0117508,0.102211,0.0558088,0.108401,0.0721547,0.101987,0.101824,0.101551,0.101169,0.100679,0.100081,0.0993765,0.0985651,0.0976482,0.0966268,0.0955018,0.0942746,0.339811,0.480308,0.479537,0.478251,0.476454,0.474147,0.471332,0.468012,0.464191,0.459873,0.455062,0.449764,0.443985,0.0310483,0.0438854,0.0438149,0.0436975,0.0435333,0.0433225,0.0430652,0.0427619,0.0424128,0.0420182,0.0415787,0.0410946,0.0405666,-0.992592,-0.984369,0.972702,0.485696,-0.660621,-0.459977,9.70839,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.40193,-9.57017,-0.818513,31.7742,32,31.6129,0.0750661,0.0288568,0.0625554,0.00647505,0.00267299,0.00578877,0.0804677,0.051701,0.076084,0.0713499,0.10085,0.100688,0.100418,0.100041,0.0995563,0.0989652,0.0982681,0.0974658,0.0965592,0.0955491,0.0944367,0.0932232,0.339985,0.480554,0.479782,0.478496,0.476698,0.474389,0.471572,0.468251,0.464428,0.460107,0.455294,0.449994,0.444211,0.0192832,0.0272559,0.0272121,0.0271392,0.0270372,0.0269063,0.0267465,0.0265581,0.0263413,0.0260962,0.0258233,0.0255226,0.0251947,-0.997756,-0.994398,0.994844,0.428136,-0.22791,-0.46767,9.70768,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.4174,-9.57065,-0.789433,33.1034,33.1579,28.8235,0.0451247,0.0211106,0.0588,0.00403364,0.00191537,0.00523277,0.0635109,0.0437649,0.0723379,0.0699922,0.0989309,0.0987719,0.0985072,0.098137,0.0976618,0.0970819,0.0963981,0.0956111,0.0947216,0.0937308,0.0926396,0.0914492,0.339346,0.479651,0.47888,0.477597,0.475802,0.473498,0.470686,0.467371,0.463555,0.459243,0.454439,0.449148,0.443377,0.00165705,0.00234217,0.0023384,0.00233214,0.00232337,0.00231212,0.00229839,0.0022822,0.00226357,0.00224251,0.00221906,0.00219322,0.00216504,-0.999126,-0.996036,0.995552,0.532738,-0.321494,-0.298192,9.70765,1632
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.31054,-9.58376,-0.667985,37.3077,32.5,32.7586,0.130798,0.040055,0.0946927,0.0145122,0.00401489,0.00859524,0.120466,0.0633632,0.0927105,0.110778,0.15658,0.156328,0.155909,0.155323,0.154571,0.153653,0.152571,0.151325,0.149918,0.14835,0.146622,0.144738,0.339706,0.480159,0.479388,0.478103,0.476307,0.474,0.471186,0.467867,0.464047,0.45973,0.454921,0.449625,0.443847,0.0271313,0.0383489,0.0382873,0.0381847,0.0380412,0.0378569,0.0376322,0.0373671,0.037062,0.0367172,0.0363332,0.0359102,0.0354487,-0.987445,-0.980648,0.983308,0.542,-0.312331,-0.4884,9.69898,1632
F,0,0,0.33,0.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,2.30982,-9.33319,-0.148137,33.2143,31.2698,34.8214,0.69934,0.182004,0.274887,0.0535038,0.0141732,0.0220535,0.231309,0.119051,0.148504,0.146204,0.206653,0.206321,0.205769,0.204995,0.204002,0.202791,0.201363,0.199719,0.197861,0.195791,0.193512,0.191025,0.337475,0.477006,0.476239,0.474963,0.473178,0.470886,0.468091,0.464794,0.460999,0.45671,0.451933,0.446671,0.440932,0.014526,0.0205319,0.0204989,0.020444,0.0203671,0.0202685,0.0201482,0.0200062,0.0198429,0.0196583,0.0194527,0.0192262,0.0189792,-0.943849,-0.151416,0.445249,0.933866,0.911471,0.84093,9.65244,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.81,0.19,0,0,0,0,0,0,0,2.94279,-9.16005,-0.0333698,35,31.4754,35.0909,0.0342491,0.0239031,0.0323465,0.00320525,0.00218321,0.00291927,0.056615,0.0467249,0.0540302,0.169946,0.240212,0.239826,0.239183,0.238284,0.23713,0.235722,0.234062,0.232151,0.229991,0.227586,0.224936,0.222046,0.333202,0.470966,0.470209,0.468949,0.467187,0.464924,0.462164,0.458909,0.455162,0.450928,0.446211,0.441016,0.435349,-0.197488,-0.27914,-0.278692,-0.277945,-0.276901,-0.27556,-0.273924,-0.271994,-0.269773,-0.267264,-0.264468,-0.261389,-0.25803,-0.999867,-0.629733,0.628506,0.162078,-0.0994021,-0.0410156,9.6214,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.775,0.225,0,0,0,0,0,0,0,3.05031,-9.12227,-0.0584064,37.8431,32.0339,36.7308,0.0782239,0.073739,0.0727204,0.00830209,0.00857881,0.00749154,0.0911158,0.0926219,0.0865537,0.181212,0.256136,0.255724,0.255039,0.254081,0.25285,0.251349,0.249578,0.247541,0.245238,0.242673,0.239847,0.236765,0.334202,0.47238,0.471621,0.470357,0.46859,0.46632,0.463552,0.460287,0.456529,0.452282,0.447551,0.44234,0.436656,-0.048897,-0.0691138,-0.0690027,-0.0688178,-0.0685592,-0.0682272,-0.0678221,-0.0673443,-0.0667945,-0.0661732,-0.065481,-0.0647186,-0.063887,-0.999015,-0.46781,0.487069,0.305512,0.433855,0.371907,9.62036,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.255,0.745,0,0,0,0,0,0,0,3.11955,-9.08845,-0.024136,38.7755,34.7273,35.0909,0.193649,0.0810071,0.186115,0.0187532,0.00865651,0.017504,0.136942,0.0930404,0.132303,0.191162,0.270199,0.269765,0.269042,0.268031,0.266733,0.265149,0.263282,0.261132,0.258703,0.255997,0.253017,0.249765,0.331399,0.468418,0.467665,0.466412,0.464659,0.462409,0.459663,0.456426,0.452699,0.448488,0.443796,0.43863,0.432993,-0.0412721,-0.0583363,-0.0582426,-0.0580865,-0.0578682,-0.0575879,-0.057246,-0.0568428,-0.0563787,-0.0558543,-0.05527,-0.0546265,-0.0539246,-0.995416,-0.171926,0.0877753,0.788556,-0.892334,-0.690609,9.61633,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.68,0.32,0,0,0,0,0,0,0,3.13235,-9.09205,-0.0165605,34.1071,30.9524,37.1154,0.0324907,0.0239953,0.0356386,0.0028782,0.00219368,0.00327403,0.0536489,0.0468367,0.0572192,0.178546,0.252367,0.251962,0.251287,0.250342,0.24913,0.247651,0.245906,0.243899,0.24163,0.239102,0.236319,0.233282,0.332102,0.469412,0.468657,0.467401,0.465645,0.46339,0.460639,0.457394,0.45366,0.44944,0.444738,0.43956,0.433912,-0.173445,-0.245158,-0.244764,-0.244108,-0.24319,-0.242013,-0.240576,-0.238881,-0.236931,-0.234727,-0.232271,-0.229567,-0.226617,-0.999903,-0.334625,0.337021,0.149854,0.17312,0.0780997,9.61671,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.855,0.145,0,0,0,0,0,0,0,3.18753,-9.07031,-0.0653886,34.386,31.2698,36.2963,0.0318768,0.0226907,0.0462738,0.00286882,0.0020574,0.00422057,0.0535614,0.0453586,0.0649659,0.180508,0.25514,0.25473,0.254047,0.253092,0.251867,0.250371,0.248608,0.246578,0.244284,0.241729,0.238915,0.235845,0.331658,0.468784,0.468031,0.466777,0.465023,0.462771,0.460023,0.456783,0.453053,0.448839,0.444144,0.438973,0.433332,-0.158764,-0.224407,-0.224046,-0.223446,-0.222606,-0.221528,-0.220213,-0.218661,-0.216876,-0.214859,-0.212611,-0.210136,-0.207436,-0.999917,-0.738255,0.738178,-0.0707115,0.0294606,-0.178567,9.61458,1632
F,0,0,0.06,0.94,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015,0.985,0,0,0,0,0,0,0,3.01082,-9.11687,0.168525,35.2727,30.3125,32.8814,0.124507,0.040248,0.109189,0.0133478,0.00432762,0.0126244,0.115533,0.0657847,0.112358,0.176222,0.249083,0.248683,0.248016,0.247084,0.245887,0.244428,0.242706,0.240724,0.238485,0.23599,0.233243,0.230246,0.332538,0.470028,0.469273,0.468015,0.466256,0.463998,0.461243,0.457994,0.454255,0.450029,0.445322,0.440137,0.434482,-0.063605,-0.0899028,-0.0897584,-0.0895179,-0.0891815,-0.0887496,-0.0882226,-0.0876012,-0.086886,-0.0860777,-0.0851773,-0.0841857,-0.0831039,-0.99769,0.645119,-0.690044,0.780846,-0.878183,-0.744566,9.60628,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,3.13972,-9.08655,0.0256436,35.0909,31.9672,34.8214,0.0284638,0.0210699,0.0446074,0.00254903,0.00197582,0.00398517,0.0504879,0.0444502,0.0631282,0.178765,0.252677,0.252271,0.251595,0.25065,0.249436,0.247955,0.246208,0.244198,0.241926,0.239396,0.236609,0.233568,0.331979,0.469237,0.468484,0.467228,0.465472,0.463218,0.460468,0.457224,0.453491,0.449273,0.444573,0.439397,0.433751,-0.166384,-0.235177,-0.234799,-0.23417,-0.23329,-0.23216,-0.230781,-0.229156,-0.227285,-0.225171,-0.222815,-0.220221,-0.217391,-0.999935,0.41365,-0.414293,-0.172962,-0.0452579,-0.0517832,9.61396,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.045,0.955,0,0,0,0,0,0,0,3.08575,-9.09585,0.0987827,35.2727,32.1311,33.9655,0.0298201,0.0210882,0.0423966,0.00271135,0.00200266,0.00377042,0.0520706,0.0447511,0.0614037,0.177806,0.251321,0.250917,0.250245,0.249304,0.248097,0.246624,0.244887,0.242887,0.240628,0.238111,0.235339,0.232315,0.331808,0.468996,0.468243,0.466988,0.465233,0.46298,0.460231,0.456989,0.453258,0.449042,0.444345,0.439171,0.433528,-0.177304,-0.250611,-0.250208,-0.249538,-0.2486,-0.247396,-0.245927,-0.244195,-0.242201,-0.239948,-0.237438,-0.234674,-0.231659,-0.999917,0.878072,-0.880435,0.0246981,-0.312318,-0.30855,9.60575,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.12,0.88,0,0,0,0,0,0,0,3.11962,-9.08986,0.0577184,36.8627,30.7937,38.3333,0.035784,0.0245167,0.0361894,0.00335542,0.00226968,0.00321798,0.057926,0.0476412,0.0567272,0.17639,0.249319,0.248919,0.248252,0.247319,0.246121,0.24466,0.242936,0.240953,0.238711,0.236214,0.233464,0.230464,0.332451,0.469905,0.46915,0.467893,0.466135,0.463877,0.461123,0.457875,0.454137,0.449912,0.445206,0.440023,0.434368,-0.180999,-0.255834,-0.255423,-0.254738,-0.253781,-0.252552,-0.251052,-0.249284,-0.247249,-0.244949,-0.242386,-0.239564,-0.236486,-0.999872,0.783815,-0.785551,0.111352,-0.144546,-0.131992,9.61068,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.045,0.955,0,0,0,0,0,0,0,3.08742,-9.09824,0.0884834,35.3704,29.697,33.9286,0.036969,0.0252071,0.0471605,0.00366496,0.00233095,0.0045464,0.0605389,0.0482799,0.067427,0.172962,0.244474,0.244082,0.243428,0.242513,0.241338,0.239905,0.238216,0.236271,0.234073,0.231624,0.228928,0.225986,0.333127,0.470861,0.470105,0.468845,0.467083,0.464821,0.462061,0.458806,0.455061,0.450827,0.446111,0.440918,0.435252,-0.138947,-0.196396,-0.196081,-0.195555,-0.19482,-0.193877,-0.192726,-0.191368,-0.189806,-0.18804,-0.186073,-0.183907,-0.181544,-0.999836,0.805847,-0.809454,0.265757,-0.305744,-0.226071,9.60858,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,2.96167,-9.14395,0.13581,34.8214,32.1667,34.3636,0.0399312,0.0278785,0.0515161,0.00388551,0.00270926,0.00484834,0.0623338,0.0520506,0.06963,0.172096,0.243251,0.24286,0.242209,0.241299,0.24013,0.238704,0.237023,0.235088,0.232901,0.230465,0.227782,0.224855,0.332718,0.470282,0.469527,0.468268,0.466509,0.464249,0.461493,0.458242,0.454501,0.450273,0.445563,0.440376,0.434717,-0.110231,-0.155807,-0.155557,-0.15514,-0.154557,-0.153808,-0.152895,-0.151818,-0.150579,-0.149178,-0.147617,-0.145899,-0.144024,-0.999816,0.894888,-0.892323,0.0401978,0.28218,0.185978,9.61298,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02,0.98,0,0,0,0,0,0,0,2.9766,-9.13667,0.122689,34.5455,34.5614,34.2857,0.0395748,0.0237777,0.0538781,0.00370489,0.00216702,0.00479753,0.0608678,0.0465513,0.0692642,0.173103,0.244674,0.244281,0.243626,0.242711,0.241535,0.240101,0.23841,0.236463,0.234264,0.231813,0.229114,0.22617,0.332629,0.470156,0.469401,0.468143,0.466384,0.464125,0.461369,0.45812,0.454379,0.450152,0.445444,0.440258,0.4346,-0.154721,-0.218691,-0.21834,-0.217754,-0.216936,-0.215885,-0.214604,-0.213092,-0.211352,-0.209386,-0.207196,-0.204784,-0.202152,-0.999825,0.87078,-0.875509,0.2481,-0.491667,-0.252732,9.61048,1632
F,0,0,0.075,0.925,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,2.88891,-9.15039,0.264066,36.2963,30.4688,38.2353,0.180012,0.0466946,0.218139,0.0148905,0.004254,0.0181697,0.122027,0.0652227,0.134795,0.164875,0.233044,0.23267,0.232046,0.231174,0.230055,0.228689,0.227078,0.225224,0.223129,0.220795,0.218224,0.21542,0.333366,0.471198,0.470441,0.46918,0.467417,0.465153,0.462392,0.459135,0.455386,0.45115,0.446431,0.441233,0.435563,-0.0508994,-0.0719441,-0.0718285,-0.071636,-0.0713668,-0.0710212,-0.0705995,-0.0701022,-0.0695299,-0.0688831,-0.0681625,-0.0673689,-0.0665033,-0.996987,0.667085,-0.720003,0.7223,-0.940913,-0.72652,9.60507,1632
F,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.76839,-9.17914,0.428107,36.7308,30.1538,37.8,0.053234,0.0265357,0.0627104,0.00458221,0.0023848,0.00537656,0.067692,0.0488345,0.073325,0.158376,0.223858,0.223498,0.222899,0.222061,0.220986,0.219674,0.218127,0.216346,0.214333,0.212091,0.209622,0.206928,0.333799,0.47181,0.471052,0.46979,0.468024,0.465758,0.462992,0.459731,0.455978,0.451736,0.44701,0.441806,0.436129,-0.0622267,-0.0879548,-0.0878135,-0.0875781,-0.087249,-0.0868265,-0.0863109,-0.085703,-0.0850033,-0.0842125,-0.0833316,-0.0823615,-0.0813031,-0.99969,0.982481,-0.98477,0.34708,-0.449809,-0.289537,9.59761,1632
