"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.86448,9.66077,0.730019,30,28.3824,30,0.115478,0.0420372,0.320928,0.01114,0.00404834,0.0257496,0.105546,0.0636266,0.160467,0.00803197,0.0113528,0.0113346,0.0113042,0.0112617,0.0112072,0.0111407,0.0110622,0.0109719,0.0108698,0.0107561,0.0106309,0.0104943,0.340776,0.481672,0.480898,0.479609,0.477807,0.475493,0.47267,0.469341,0.465509,0.461178,0.456354,0.451041,0.445245,0.0302367,0.0427382,0.0426696,0.0425552,0.0423953,0.04219,0.0419395,0.0416441,0.0413041,0.0409198,0.0404918,0.0400204,0.0395061,0.983843,0.821117,0.893971,0.0602367,-0.740093,-0.325002,9.73492,1601
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.76246,9.65724,0.886501,37.3077,31.9672,31.7742,0.0984089,0.0390666,0.196564,0.00947573,0.00355419,0.0179114,0.0973434,0.059617,0.133834,0.0335901,0.0474781,0.0474018,0.0472748,0.0470971,0.0468691,0.0465908,0.0462626,0.0458849,0.0454581,0.0449825,0.0444589,0.0438876,0.340657,0.481503,0.48073,0.479441,0.47764,0.475326,0.472504,0.469176,0.465346,0.461017,0.456194,0.450883,0.445089,0.0116903,0.0165237,0.0164971,0.0164529,0.0163911,0.0163117,0.0162149,0.0161007,0.0159692,0.0158207,0.0156552,0.0154729,0.0152741,0.984862,0.938616,0.960762,-0.0310542,-0.176354,-0.51981,9.73203,1601
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.105,0.895,0,0,0,0,0,0,0,0.813334,9.67138,0.666645,33.6207,32.5424,30.9677,0.074502,0.0289882,0.283586,0.00785706,0.00279332,0.0245123,0.0886401,0.0528519,0.156564,-0.0144494,-0.0204236,-0.0203908,-0.0203361,-0.0202597,-0.0201616,-0.0200419,-0.0199007,-0.0197382,-0.0195546,-0.0193501,-0.0191248,-0.018879,0.340768,0.481661,0.480887,0.479599,0.477796,0.475482,0.472659,0.46933,0.465498,0.461168,0.456344,0.451031,0.445235,0.0221764,0.0313453,0.031295,0.0312111,0.0310938,0.0309432,0.0307595,0.0305428,0.0302935,0.0300117,0.0296977,0.029352,0.0289748,0.990972,0.83615,0.886209,0.332186,-0.68696,-0.530337,9.73521,1601
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.145,0.855,0,0,0,0,0,0,0,0.896362,9.67606,0.47249,33.3333,32,37.1154,0.195855,0.0363006,0.340048,0.0162448,0.00340274,0.026537,0.127455,0.058333,0.162902,-0.0126989,-0.0179494,-0.0179205,-0.0178725,-0.0178053,-0.0177191,-0.0176139,-0.0174898,-0.017347,-0.0171857,-0.0170059,-0.0168079,-0.0165919,0.340842,0.481765,0.480991,0.479702,0.477899,0.475585,0.472761,0.469431,0.465599,0.461268,0.456442,0.451128,0.445331,0.0353905,0.0500229,0.0499425,0.0498087,0.0496215,0.0493812,0.049088,0.0487422,0.0483443,0.0478946,0.0473936,0.0468418,0.0462399,0.968678,0.625881,0.782597,-0.000152857,-0.859041,-0.14276,9.73892,1601
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.718955,9.68725,0.608905,39.1837,27.3239,31.3115,0.110133,0.0321918,0.204874,0.0102332,0.0030106,0.0173169,0.10116,0.054869,0.131594,0.0327398,0.0462762,0.0462019,0.0460781,0.0459049,0.0456826,0.0454114,0.0450915,0.0447233,0.0443073,0.0438438,0.0433334,0.0427766,0.341109,0.482143,0.481369,0.480079,0.478275,0.475958,0.473132,0.4698,0.465964,0.461629,0.456801,0.451482,0.445681,0.00774497,0.0109472,0.0109296,0.0109003,0.0108593,0.0108067,0.0107426,0.0106669,0.0105798,0.0104814,0.0103718,0.010251,0.0101193,0.980283,0.883519,0.927273,-0.0500733,-0.353248,-0.299594,9.73712,1601
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.900618,9.69453,0.317031,32.0339,27.5714,30.7937,0.0601734,0.0212677,0.0964873,0.00539778,0.00217519,0.00805711,0.0734696,0.0466389,0.0897614,0.00790666,0.0111757,0.0111578,0.0111279,0.011086,0.0110324,0.0109669,0.0108896,0.0108007,0.0107002,0.0105883,0.010465,0.0103306,0.341412,0.482571,0.481796,0.480504,0.478699,0.47638,0.473552,0.470216,0.466377,0.462039,0.457206,0.451883,0.446076,-0.0831932,-0.11759,-0.117401,-0.117086,-0.116646,-0.116081,-0.115392,-0.114579,-0.113644,-0.112587,-0.111409,-0.110112,-0.108697,0.99633,0.929455,0.941048,-0.344197,-0.288667,-0.00984509,9.7424,1601
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.881767,9.68224,0.487549,30.1562,30.1538,32.3333,0.0760628,0.0255761,0.17374,0.00692124,0.00235334,0.0148573,0.083194,0.0485112,0.12189,0.00170277,0.00240678,0.00240292,0.00239648,0.00238747,0.00237591,0.0023618,0.00234517,0.00232602,0.00230438,0.00228028,0.00225373,0.00222477,0.341078,0.482099,0.481325,0.480035,0.478231,0.475915,0.473089,0.469757,0.465922,0.461587,0.456759,0.451441,0.44564,-0.00862284,-0.012188,-0.0121684,-0.0121358,-0.0120902,-0.0120317,-0.0119602,-0.011876,-0.011779,-0.0116694,-0.0115474,-0.0114129,-0.0112663,0.993903,0.878735,0.917964,0.0353182,-0.778837,-0.279567,9.73729,1601
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.065,0.935,0,0,0,0,0,0,0,0.887962,9.66659,0.624112,31.6129,30,31.6129,0.195773,0.0302181,0.391092,0.0149106,0.00275927,0.0290726,0.122109,0.0525288,0.170507,0.0293642,0.0415049,0.0414383,0.0413272,0.0411719,0.0409725,0.0407292,0.0404424,0.0401122,0.039739,0.0393233,0.0388655,0.0383661,0.340948,0.481915,0.481141,0.479852,0.478048,0.475733,0.472909,0.469578,0.465744,0.461411,0.456585,0.451269,0.44547,0.00277456,0.00392173,0.00391543,0.00390493,0.00389026,0.00387142,0.00384843,0.00382132,0.00379013,0.00375487,0.00371559,0.00367233,0.00362514,0.973058,0.697492,0.834541,0.132226,-0.904687,-0.239164,9.73831,1601
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.09438,9.67523,0.27258,29.5312,30.6452,30.9524,0.0966024,0.0209601,0.101615,0.00832681,0.00196252,0.00876348,0.0912513,0.0443003,0.0936135,0.0328177,0.0463864,0.0463119,0.0461878,0.0460142,0.0457914,0.0455195,0.0451989,0.0448299,0.0444128,0.0439482,0.0434366,0.0428784,0.341106,0.482139,0.481364,0.480074,0.47827,0.475954,0.473128,0.469795,0.46596,0.461625,0.456796,0.451478,0.445677,-0.0620509,-0.0877062,-0.0875653,-0.0873306,-0.0870025,-0.0865811,-0.086067,-0.0854608,-0.0847631,-0.0839746,-0.0830961,-0.0821287,-0.0810734,0.994175,0.868858,0.910559,-0.267154,-0.818413,0.201395,9.74225,1601
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.925787,9.67834,0.533796,30.3077,30.4839,27.6812,0.0291148,0.0159761,0.0461297,0.00267919,0.00144947,0.00417323,0.0517609,0.038072,0.0646005,0.00620841,0.00877532,0.00876122,0.00873774,0.00870491,0.00866275,0.00861132,0.00855066,0.00848085,0.00840196,0.00831407,0.00821728,0.00811168,0.340975,0.481953,0.481179,0.479889,0.478086,0.47577,0.472946,0.469614,0.46578,0.461447,0.45662,0.451304,0.445505,-0.0491071,-0.0694108,-0.0692993,-0.0691136,-0.0688538,-0.0685204,-0.0681135,-0.0676338,-0.0670816,-0.0664576,-0.0657624,-0.0649968,-0.0641616,0.999141,0.991291,0.993898,-0.229529,-0.405162,-0.186628,9.73741,1601
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.07,0.93,0,0,0,0,0,0,0,1.00858,9.65735,0.540536,32.807,28.3824,32.3333,0.152416,0.0374553,0.418683,0.0120455,0.00374953,0.0353289,0.109752,0.0612334,0.18796,0.0354145,0.0500568,0.0499764,0.0498425,0.0496552,0.0494147,0.0491213,0.0487753,0.0483771,0.0479271,0.0474257,0.0468736,0.0462713,0.341309,0.482425,0.48165,0.480359,0.478554,0.476237,0.473409,0.470075,0.466237,0.461899,0.457068,0.451747,0.445942,0.005182,0.00732454,0.00731277,0.00729317,0.00726576,0.00723058,0.00718765,0.00713702,0.00707875,0.0070129,0.00693954,0.00685875,0.00677061,0.986311,0.629927,0.732267,0.318903,-0.833012,-0.555761,9.73927,1601
F,0.215,0,0.785,0,0,0,0,0,0,0,0,0.18,0.035,0,0,0.785,0,0,0,0,0,0,0.785,0,0.02,0.195,0,0,0,0,-0.202558,7.49017,1.9211,31.6129,29.3939,34.1818,2.09041,3.42799,2.70128,0.182807,0.295632,0.232885,0.427559,0.543721,0.482581,0.283729,0.401038,0.400394,0.399321,0.39782,0.395894,0.393543,0.390771,0.387581,0.383975,0.379959,0.375535,0.370709,0.340616,0.481446,0.480672,0.479384,0.477583,0.47527,0.472448,0.46912,0.46529,0.460962,0.45614,0.450829,0.445036,0.317559,0.448856,0.448135,0.446934,0.445254,0.443098,0.440467,0.437365,0.433794,0.429758,0.425263,0.420312,0.414911,0.409155,-0.880092,0.0204557,0.982416,-0.976293,-0.99642,9.73701,1601
F,1,0,0,0,0,0,0,0,0,0,0.005,0.94,0.055,0,0,0,0,0,0,0,0,0,0,0,0.03,0.97,0,0,0,0,-5.26116,-0.352286,8.12693,40.4167,35.3704,31.9672,0.194645,0.219988,0.120713,0.0311206,0.0293267,0.018656,0.17641,0.17125,0.136587,0.267514,0.378119,0.377512,0.3765,0.375085,0.373268,0.371052,0.368439,0.365431,0.362031,0.358244,0.354073,0.349524,0.147831,0.208953,0.208617,0.208058,0.207276,0.206273,0.205048,0.203604,0.201941,0.200063,0.19797,0.195665,0.193151,0.322262,0.455504,0.454772,0.453553,0.451849,0.449661,0.446991,0.443842,0.440219,0.436124,0.431562,0.426537,0.421056,0.611218,-0.99421,-0.650857,-0.533807,0.659599,-0.154094,9.70846,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.18173,-0.456999,8.18305,37.8,28.9394,32.5424,0.0162103,0.013521,0.0162339,0.00142799,0.0011594,0.00139125,0.0377888,0.03405,0.0372995,0.251086,0.354899,0.354329,0.353379,0.352051,0.350346,0.348266,0.345813,0.34299,0.339799,0.336245,0.33233,0.32806,-0.0923279,-0.130501,-0.130292,-0.129943,-0.129454,-0.128827,-0.128062,-0.12716,-0.126122,-0.124949,-0.123642,-0.122202,-0.120632,0.316801,0.447785,0.447065,0.445867,0.444192,0.44204,0.439416,0.436321,0.432758,0.428733,0.424248,0.419309,0.413921,0.99937,-0.999987,-0.999359,0.150618,0.297579,-0.051778,9.69651,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.17736,-0.460375,8.1853,41.087,32.3333,33.1579,0.0195584,0.0133237,0.0178469,0.00172185,0.00120215,0.00160648,0.0414952,0.0346721,0.0400809,0.251057,0.354858,0.354288,0.353338,0.352011,0.350306,0.348226,0.345773,0.34295,0.33976,0.336206,0.332292,0.328022,-0.090943,-0.128544,-0.128337,-0.127993,-0.127512,-0.126895,-0.126142,-0.125253,-0.12423,-0.123075,-0.121787,-0.120369,-0.118823,0.316898,0.447921,0.447202,0.446003,0.444327,0.442175,0.43955,0.436454,0.432891,0.428864,0.424378,0.419437,0.414047,0.999335,-0.999979,-0.99931,0.154963,0.433981,0.0495516,9.69625,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.16891,-0.461093,8.1915,39.1837,30.9524,31.1111,0.0199441,0.0138693,0.0158781,0.00189415,0.00125173,0.00136929,0.0435219,0.0353798,0.0370039,0.250879,0.354606,0.354036,0.353087,0.351761,0.350057,0.347979,0.345528,0.342707,0.339518,0.335967,0.332056,0.327789,-0.0889518,-0.12573,-0.125528,-0.125191,-0.124721,-0.124117,-0.12338,-0.122511,-0.12151,-0.12038,-0.119121,-0.117734,-0.116221,0.317091,0.448195,0.447475,0.446275,0.444598,0.442445,0.439818,0.43672,0.433155,0.429125,0.424636,0.419693,0.4143,0.999336,-0.99998,-0.99925,0.430002,0.343992,0.12295,9.69701,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.15993,-0.462237,8.19517,34.1071,29.2424,29.8462,0.0165222,0.012523,0.0142381,0.0014834,0.00114555,0.00126668,0.0385149,0.033846,0.0355904,0.250333,0.353834,0.353266,0.352319,0.350995,0.349295,0.347222,0.344776,0.341961,0.33878,0.335236,0.331333,0.327076,-0.0925325,-0.130791,-0.13058,-0.130231,-0.129741,-0.129113,-0.128346,-0.127442,-0.126402,-0.125226,-0.123916,-0.122473,-0.120899,0.317093,0.448198,0.447478,0.446278,0.444601,0.442448,0.439821,0.436723,0.433158,0.429128,0.424639,0.419696,0.414302,0.999394,-0.999987,-0.999379,0.108481,0.309595,0.0670946,9.69536,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.16828,-0.457457,8.18974,42.9545,32,31.7742,0.0288242,0.0148836,0.0178339,0.00266046,0.00138181,0.0015718,0.0515797,0.0371727,0.0396459,0.25088,0.354608,0.354038,0.35309,0.351763,0.350059,0.347981,0.34553,0.342709,0.339521,0.335969,0.332058,0.327791,-0.0870159,-0.122993,-0.122796,-0.122466,-0.122006,-0.121415,-0.120694,-0.119844,-0.118866,-0.11776,-0.116528,-0.115172,-0.113692,0.317014,0.448085,0.447365,0.446166,0.44449,0.442337,0.439711,0.436613,0.433049,0.42902,0.424533,0.41959,0.414198,0.999142,-0.999958,-0.999078,0.257868,0.574488,0.0619587,9.69506,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.16413,-0.463374,8.19465,38.6,32.3729,33.2759,0.0251919,0.0129205,0.0167993,0.00227768,0.00119385,0.0014453,0.047725,0.0345522,0.0380171,0.25057,0.35417,0.353601,0.352653,0.351328,0.349626,0.347551,0.345102,0.342285,0.339101,0.335554,0.331647,0.327385,-0.0905444,-0.127981,-0.127775,-0.127433,-0.126954,-0.126339,-0.125589,-0.124704,-0.123686,-0.122535,-0.121254,-0.119842,-0.118302,0.31715,0.448277,0.447557,0.446358,0.44468,0.442527,0.439899,0.436801,0.433235,0.429204,0.424715,0.41977,0.414376,0.999347,-0.999969,-0.999335,0.128968,0.569638,-0.0155221,9.69726,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.16666,-0.459124,8.18692,37.451,30.3077,30.3125,0.0187629,0.0131255,0.0166999,0.00174096,0.00116699,0.00145909,0.0417248,0.0341612,0.0381981,0.250696,0.354348,0.353779,0.352831,0.351505,0.349803,0.347726,0.345276,0.342457,0.339272,0.335723,0.331814,0.32755,-0.0896544,-0.126723,-0.126519,-0.12618,-0.125706,-0.125097,-0.124354,-0.123478,-0.12247,-0.121331,-0.120062,-0.118664,-0.117139,0.317025,0.448101,0.447381,0.446182,0.444505,0.442353,0.439726,0.436629,0.433064,0.429036,0.424548,0.419605,0.414213,0.999384,-0.999982,-0.999344,0.238818,0.321157,0.0772558,9.69184,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.16351,-0.458657,8.18532,36.4706,30.6349,30.3175,0.0195414,0.0149161,0.0152753,0.00177511,0.0017476,0.00140487,0.0421321,0.0418044,0.0374816,0.250586,0.354192,0.353623,0.352675,0.35135,0.349648,0.347572,0.345124,0.342307,0.339122,0.335575,0.331668,0.327406,-0.0842025,-0.119017,-0.118825,-0.118507,-0.118062,-0.11749,-0.116792,-0.11597,-0.115023,-0.113953,-0.112761,-0.111448,-0.110016,0.316793,0.447774,0.447054,0.445856,0.444181,0.442029,0.439405,0.43631,0.432748,0.428722,0.424237,0.419298,0.41391,0.998584,-0.999982,-0.998548,0.169657,0.279765,0.00283281,9.68881,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.16126,-0.461255,8.1845,36.5385,31.2903,30.3226,0.0215496,0.013177,0.0154021,0.0019064,0.00117523,0.0013327,0.0436624,0.0342816,0.0365061,0.250108,0.353517,0.352949,0.352003,0.35068,0.348982,0.34691,0.344466,0.341654,0.338476,0.334935,0.331036,0.326782,-0.089185,-0.126059,-0.125857,-0.125519,-0.125048,-0.124442,-0.123703,-0.122832,-0.121829,-0.120696,-0.119433,-0.118043,-0.116526,0.316851,0.447855,0.447136,0.445937,0.444262,0.44211,0.439485,0.43639,0.432827,0.4288,0.424315,0.419375,0.413986,0.999338,-0.999978,-0.99935,0.00292449,0.439004,-0.0182912,9.68703,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.16003,-0.45998,8.18392,37.551,28.9552,31.2903,0.0192486,0.0137608,0.0164201,0.00181925,0.00121722,0.00142943,0.0426527,0.0348887,0.0378078,0.250772,0.354455,0.353885,0.352937,0.351611,0.349908,0.34783,0.34538,0.34256,0.339374,0.335824,0.331914,0.327649,-0.0903614,-0.127722,-0.127517,-0.127175,-0.126697,-0.126083,-0.125335,-0.124452,-0.123436,-0.122288,-0.121009,-0.1196,-0.118063,0.316846,0.447847,0.447128,0.44593,0.444254,0.442102,0.439477,0.436382,0.432819,0.428793,0.424307,0.419367,0.413979,0.999314,-0.999979,-0.999291,0.138254,0.443805,0.0669508,9.68582,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.15871,-0.458618,8.1849,40.4255,30.4688,33.6842,0.0251372,0.0134917,0.016089,0.00237625,0.00125095,0.00141407,0.0487468,0.0353687,0.0376041,0.250248,0.353714,0.353146,0.352199,0.350876,0.349177,0.347103,0.344659,0.341845,0.338665,0.335122,0.33122,0.326964,-0.0934275,-0.132056,-0.131844,-0.13149,-0.130996,-0.130362,-0.129588,-0.128675,-0.127624,-0.126437,-0.125115,-0.123658,-0.122069,0.316904,0.447931,0.447211,0.446012,0.444336,0.442184,0.439559,0.436463,0.432899,0.428872,0.424386,0.419445,0.414056,0.999295,-0.999967,-0.999242,0.235661,0.53175,0.122309,9.68591,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.15923,-0.460597,8.185,44.6512,33.2203,31.6393,0.0259961,0.013148,0.0170255,0.00237472,0.00117045,0.00150009,0.0487311,0.0342118,0.038731,0.250596,0.354206,0.353637,0.352689,0.351364,0.349662,0.347586,0.345138,0.34232,0.339136,0.335588,0.331681,0.327419,-0.0914622,-0.129278,-0.12907,-0.128724,-0.128241,-0.127619,-0.126862,-0.125968,-0.12494,-0.123777,-0.122483,-0.121057,-0.119501,0.316855,0.447861,0.447141,0.445943,0.444267,0.442116,0.439491,0.436395,0.432832,0.428806,0.42432,0.41938,0.413991,0.999368,-0.999967,-0.999346,0.145827,0.496059,0.0641975,9.68636,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.15659,-0.462533,8.1836,42.4444,32.2951,31.1111,0.0235814,0.0130514,0.0164609,0.00210131,0.00117074,0.00142294,0.04584,0.0342161,0.0377218,0.250686,0.354334,0.353765,0.352817,0.351491,0.349789,0.347712,0.345263,0.342444,0.339258,0.33571,0.331801,0.327538,-0.0907148,-0.128221,-0.128015,-0.127672,-0.127193,-0.126577,-0.125825,-0.124939,-0.123919,-0.122766,-0.121482,-0.120067,-0.118525,0.316893,0.447915,0.447195,0.445997,0.444321,0.442169,0.439543,0.436447,0.432884,0.428857,0.424371,0.419431,0.414041,0.999351,-0.999975,-0.999364,0.0360078,0.401919,-0.0814841,9.68385,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.15554,-0.462781,8.18406,36.7925,30.3125,33.6207,0.0212359,0.0121446,0.0161216,0.001924,0.00108715,0.00143539,0.0438634,0.0329719,0.0378865,0.25041,0.353943,0.353375,0.352428,0.351103,0.349403,0.347328,0.344882,0.342066,0.338884,0.335339,0.331435,0.327176,-0.0935431,-0.132219,-0.132007,-0.131653,-0.131158,-0.130523,-0.129748,-0.128834,-0.127782,-0.126594,-0.125269,-0.123811,-0.12222,0.316917,0.447949,0.447229,0.44603,0.444354,0.442202,0.439577,0.436481,0.432917,0.42889,0.424403,0.419462,0.414072,0.999455,-0.999978,-0.999444,0.113736,0.383615,0.0193416,9.68368,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.15961,-0.461048,8.18418,45.4762,32.8333,31.7742,0.0277268,0.0173125,0.0184902,0.00254169,0.00150794,0.0015825,0.0504152,0.0388322,0.0397806,0.250287,0.353769,0.353201,0.352254,0.35093,0.349231,0.347157,0.344712,0.341898,0.338717,0.335174,0.331272,0.327015,-0.0877315,-0.124005,-0.123805,-0.123474,-0.12301,-0.122414,-0.121687,-0.12083,-0.119844,-0.118729,-0.117487,-0.116119,-0.114627,0.317083,0.448183,0.447463,0.446264,0.444587,0.442433,0.439807,0.436709,0.433143,0.429114,0.424625,0.419682,0.414289,0.998955,-0.99996,-0.998919,0.147499,0.60783,0.0766062,9.68591,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.15745,-0.460758,8.18395,41.9565,33.4483,33.6842,0.0269899,0.0137843,0.0185874,0.00258501,0.00128563,0.00166356,0.050843,0.0358556,0.0407867,0.250286,0.353768,0.3532,0.352253,0.35093,0.34923,0.347157,0.344711,0.341897,0.338717,0.335173,0.331271,0.327014,-0.0910525,-0.128699,-0.128492,-0.128148,-0.127666,-0.127048,-0.126293,-0.125404,-0.12438,-0.123223,-0.121934,-0.120514,-0.118966,0.316687,0.447624,0.446905,0.445707,0.444032,0.441881,0.439258,0.436164,0.432603,0.428579,0.424095,0.419158,0.413772,0.999298,-0.999959,-0.999201,0.360024,0.581367,0.153715,9.68455,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.15266,-0.460172,8.1884,47.5,28.5075,29.5455,0.0245626,0.014335,0.0196551,0.00213923,0.00129365,0.00172259,0.0462518,0.0359673,0.0415041,0.250051,0.353436,0.352868,0.351922,0.3506,0.348902,0.34683,0.344387,0.341576,0.338398,0.334858,0.33096,0.326707,-0.089346,-0.126287,-0.126084,-0.125746,-0.125273,-0.124667,-0.123926,-0.123054,-0.122049,-0.120914,-0.119649,-0.118256,-0.116736,0.316982,0.448041,0.447321,0.446122,0.444446,0.442293,0.439667,0.43657,0.433006,0.428978,0.424491,0.419549,0.414158,0.999219,-0.999968,-0.999192,0.110041,0.579333,0.118764,9.68572,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.15189,-0.460028,8.18798,42.4444,30.7937,32.5424,0.0257168,0.0133589,0.0186321,0.0024237,0.00126575,0.00171994,0.0492311,0.0355774,0.0414721,0.250329,0.353829,0.35326,0.352314,0.35099,0.34929,0.347216,0.34477,0.341955,0.338774,0.335231,0.331328,0.32707,-0.0885902,-0.125218,-0.125017,-0.124682,-0.124214,-0.123612,-0.122878,-0.122013,-0.121016,-0.119891,-0.118637,-0.117255,-0.115749,0.31672,0.44767,0.446951,0.445753,0.444078,0.441927,0.439304,0.436209,0.432648,0.428623,0.424139,0.419202,0.413815,0.999222,-0.999962,-0.999234,0.00121573,0.59209,0.0455922,9.68496,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.15051,-0.458113,8.18385,43.3333,30.7937,33.5088,0.0241763,0.0135386,0.0172588,0.0021515,0.00125058,0.00152516,0.0463842,0.0353635,0.0390533,0.25018,0.353618,0.35305,0.352104,0.350781,0.349082,0.34701,0.344565,0.341752,0.338573,0.335031,0.331131,0.326876,-0.0918594,-0.129839,-0.129631,-0.129283,-0.128797,-0.128174,-0.127413,-0.126515,-0.125482,-0.124315,-0.123015,-0.121582,-0.12002,0.316841,0.447841,0.447122,0.445923,0.444248,0.442096,0.439471,0.436376,0.432813,0.428787,0.424301,0.419362,0.413973,0.999291,-0.99997,-0.999241,0.232479,0.568698,0.109055,9.68062,1601
F,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-5.15052,-0.459639,8.18497,39,32.7586,33.0508,0.0256539,0.0147193,0.0170868,0.00240987,0.00134042,0.00153267,0.0490904,0.0366118,0.0391493,0.250253,0.353721,0.353153,0.352207,0.350883,0.349184,0.347111,0.344666,0.341852,0.338672,0.335129,0.331227,0.326971,-0.0873037,-0.1234,-0.123202,-0.122872,-0.12241,-0.121817,-0.121094,-0.120241,-0.119259,-0.11815,-0.116914,-0.115553,-0.114068,0.316758,0.447723,0.447004,0.445806,0.444131,0.44198,0.439356,0.436261,0.432699,0.428674,0.42419,0.419251,0.413864,0.999197,-0.999966,-0.999129,0.248738,0.515202,0.164339,9.68166,1601
