"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.41345,9.66261,-1.22863,31.2698,28.5294,31.8033,0.0841418,0.027774,0.0619831,0.00741683,0.0026833,0.00573501,0.086121,0.0518006,0.0757299,0.0753845,0.106553,0.106382,0.106096,0.105698,0.105186,0.104561,0.103825,0.102977,0.102019,0.100952,0.0997767,0.0984946,0.341018,0.482014,0.48124,0.47995,0.478146,0.475831,0.473005,0.469674,0.465839,0.461506,0.456678,0.451361,0.445561,0.0561659,0.079388,0.0792605,0.079048,0.078751,0.0783696,0.0779043,0.0773556,0.076724,0.0760103,0.0752152,0.0743395,0.0733842,0.997059,-0.997029,-0.997791,-0.65665,-0.397249,0.113457,9.84335,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.46882,9.65136,-1.26389,40.8333,34.2857,35.5556,0.0553478,0.0314174,0.0579766,0.00486021,0.00281378,0.00523127,0.0697152,0.0530451,0.0723275,0.0717346,0.101394,0.101231,0.10096,0.10058,0.100093,0.0994988,0.098798,0.0979913,0.0970798,0.0960643,0.0949459,0.0937258,0.340992,0.481978,0.481204,0.479914,0.478111,0.475795,0.47297,0.469639,0.465804,0.461471,0.456644,0.451328,0.445528,0.0524703,0.0741645,0.0740454,0.0738469,0.0735694,0.0732131,0.0727784,0.0722658,0.0716758,0.071009,0.0702662,0.0694482,0.0685558,0.99884,-0.996354,-0.998214,-0.303476,0.30956,0.286417,9.8445,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.59678,9.62825,-1.21611,42.8261,34.1071,41.0638,0.158224,0.0443509,0.0798717,0.0144288,0.00420565,0.00697165,0.12012,0.064851,0.0834964,0.103967,0.146952,0.146716,0.146323,0.145773,0.145067,0.144206,0.14319,0.142021,0.1407,0.139228,0.137607,0.135839,0.339966,0.480527,0.479755,0.47847,0.476672,0.474363,0.471547,0.468225,0.464403,0.460082,0.45527,0.449969,0.444187,0.0489198,0.069146,0.0690349,0.0688499,0.0685912,0.068259,0.0678537,0.0673758,0.0668257,0.066204,0.0655115,0.0647488,0.0639168,0.991319,-0.9904,-0.996559,-0.760411,-0.166943,0.30471,9.83796,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.65563,9.61963,-1.15111,35,34.6429,34.0351,0.0811967,0.0368775,0.0536856,0.00692326,0.00371298,0.00499001,0.0832061,0.0609342,0.07064,0.10075,0.142405,0.142176,0.141795,0.141263,0.140578,0.139744,0.138759,0.137627,0.136346,0.13492,0.133349,0.131636,0.340274,0.480962,0.480189,0.478902,0.477103,0.474792,0.471973,0.468649,0.464823,0.460499,0.455681,0.450376,0.444589,0.0400912,0.0566671,0.0565761,0.0564244,0.0562124,0.0559402,0.055608,0.0552164,0.0547655,0.0542561,0.0536885,0.0530635,0.0523816,0.99811,-0.994619,-0.998099,-0.405661,0.48892,0.0374144,9.82948,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.53191,9.64134,-1.25667,35,33.1034,34.2105,0.0274264,0.0208684,0.0443128,0.0025016,0.00191152,0.00414516,0.050016,0.043721,0.0643829,0.0785992,0.111097,0.110918,0.110621,0.110205,0.109671,0.10902,0.108252,0.107368,0.10637,0.105257,0.104032,0.102695,0.340474,0.481245,0.480472,0.479184,0.477383,0.475071,0.472251,0.468924,0.465096,0.460769,0.455949,0.450641,0.444851,0.0516391,0.0729896,0.0728723,0.072677,0.0724039,0.0720532,0.0716254,0.0711209,0.0705403,0.0698841,0.069153,0.068348,0.0674697,0.999716,-0.998198,-0.998887,-0.202256,0.41761,0.171811,9.84308,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.49379,9.64937,-1.27058,33.6207,31.4516,31.8033,0.0181954,0.0167824,0.0270492,0.00161451,0.00153974,0.00244919,0.040181,0.0392395,0.0494892,0.0747191,0.105612,0.105442,0.10516,0.104765,0.104257,0.103638,0.102908,0.102068,0.101119,0.100061,0.098896,0.0976252,0.340674,0.481527,0.480754,0.479465,0.477663,0.47535,0.472528,0.469199,0.465369,0.46104,0.456217,0.450906,0.445111,0.0536703,0.0758606,0.0757387,0.0755358,0.0752519,0.0748875,0.0744428,0.0739185,0.073315,0.072633,0.0718732,0.0710364,0.0701236,0.99988,-0.999472,-0.99962,-0.00479308,0.0946815,0.0932775,9.84672,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.55235,9.64101,-1.20672,36.2963,33.3333,33.8596,0.043674,0.0216543,0.0602508,0.00426317,0.00200329,0.00572242,0.065293,0.0447582,0.0756467,0.0854458,0.120774,0.12058,0.120257,0.119805,0.119225,0.118517,0.117682,0.116721,0.115635,0.114426,0.113094,0.11164,0.340296,0.480993,0.480221,0.478934,0.477134,0.474823,0.472004,0.468679,0.464853,0.460529,0.455711,0.450406,0.444618,0.0568221,0.0803156,0.0801866,0.0799717,0.0796712,0.0792853,0.0788146,0.0782594,0.0776205,0.0768984,0.076094,0.0752081,0.0742417,0.999191,-0.996778,-0.997758,-0.453595,0.0881097,-0.017224,9.83999,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.70228,9.60675,-1.26705,33.4483,32.5424,30.7937,0.0438303,0.0254458,0.0606007,0.00392953,0.00236204,0.00551433,0.0626859,0.0486008,0.0742585,0.0949971,0.134274,0.134059,0.133699,0.133197,0.132552,0.131765,0.130837,0.129768,0.128561,0.127216,0.125735,0.12412,0.339988,0.480558,0.479786,0.4785,0.476702,0.474393,0.471577,0.468255,0.464432,0.460112,0.455298,0.449998,0.444215,0.0492311,0.069586,0.0694742,0.069288,0.0690276,0.0686934,0.0682855,0.0678045,0.0672509,0.0666253,0.0659284,0.0651608,0.0643235,0.999427,-0.997131,-0.998065,-0.307452,0.223781,0.188772,9.83881,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.78977,9.5884,-1.28294,33.3898,32.3729,32.8333,0.0409947,0.0208985,0.0430647,0.0037874,0.0018863,0.00375184,0.0615419,0.0434316,0.0612523,0.0968794,0.136935,0.136715,0.136348,0.135836,0.135178,0.134376,0.133429,0.13234,0.131109,0.129737,0.128227,0.126579,0.339701,0.480152,0.479381,0.478096,0.4763,0.473993,0.471179,0.46786,0.46404,0.459723,0.454914,0.449618,0.443841,0.0557239,0.0787633,0.0786368,0.0784261,0.0781313,0.0777529,0.0772913,0.0767469,0.0761203,0.0754122,0.0746233,0.0737546,0.0728068,0.999515,-0.998066,-0.999153,-0.399466,0.511991,-0.0947502,9.83831,1631
E,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,1.74934,9.57547,-1.48968,37.0588,32.5424,38.0392,0.117779,0.0511198,0.21078,0.0141838,0.00575441,0.0203456,0.119096,0.0758578,0.142638,0.108515,0.153382,0.153135,0.152725,0.152151,0.151414,0.150515,0.149455,0.148235,0.146856,0.145319,0.143628,0.141782,0.339722,0.480182,0.479411,0.478126,0.476329,0.474023,0.471208,0.467889,0.464069,0.459752,0.454943,0.449646,0.443868,0.0858605,0.12136,0.121165,0.12084,0.120386,0.119803,0.119092,0.118253,0.117288,0.116197,0.114981,0.113642,0.112182,0.992979,-0.988502,-0.98095,-0.490758,-0.603621,0.538095,9.85363,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.66679,9.58618,-1.60764,33.5088,27.6471,33.0508,0.0212519,0.0183294,0.0245415,0.00186183,0.00167827,0.00213844,0.0431489,0.0409667,0.0462433,0.0875895,0.123804,0.123605,0.123274,0.122811,0.122216,0.12149,0.120634,0.11965,0.118536,0.117297,0.115931,0.114441,0.339812,0.480309,0.479537,0.478252,0.476455,0.474148,0.471332,0.468012,0.464191,0.459873,0.455063,0.449765,0.443985,0.0825606,0.116696,0.116508,0.116196,0.115759,0.115199,0.114515,0.113708,0.11278,0.111731,0.110562,0.109275,0.107871,0.999867,-0.999685,-0.999816,-0.13572,0.0445663,0.0838784,9.86201,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.78031,9.56585,-1.57137,31.4754,30.4688,33.1034,0.11193,0.0264414,0.0595032,0.00995357,0.00242348,0.0057437,0.0997676,0.0492289,0.0757872,0.109464,0.154723,0.154474,0.15406,0.153481,0.152738,0.151831,0.150761,0.149531,0.14814,0.14659,0.144883,0.143022,0.33912,0.479331,0.478561,0.477279,0.475485,0.473182,0.470373,0.46706,0.463246,0.458937,0.454136,0.448849,0.443082,0.0786965,0.111234,0.111055,0.110758,0.110341,0.109807,0.109155,0.108386,0.107501,0.106501,0.105387,0.10416,0.102822,0.996674,-0.992614,-0.998742,-0.738522,0.723833,-0.440145,9.85754,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.01151,9.52841,-1.38948,36.6038,31.9672,35.7407,0.0387187,0.0204313,0.0505289,0.00372338,0.00194376,0.00445946,0.0610195,0.0440881,0.0667792,0.121117,0.171193,0.170918,0.17046,0.169819,0.168997,0.167994,0.16681,0.165448,0.163909,0.162195,0.160306,0.158246,0.338436,0.478365,0.477596,0.476317,0.474527,0.472228,0.469425,0.466118,0.462313,0.458012,0.453221,0.447944,0.442188,0.068193,0.0963879,0.096233,0.0959752,0.0956145,0.0951514,0.0945865,0.0939202,0.0931534,0.0922869,0.0913215,0.0902583,0.0890985,0.999636,-0.998419,-0.998945,-0.225408,0.17773,0.168267,9.83739,1631
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.86917,9.56509,-1.31332,36.1111,28.9706,32.8814,0.157294,0.0400403,0.0461168,0.0119324,0.0034297,0.00412642,0.109236,0.0585636,0.0642372,0.111871,0.158125,0.157871,0.157448,0.156856,0.156097,0.15517,0.154077,0.152819,0.151397,0.149814,0.148069,0.146167,0.339365,0.479677,0.478907,0.477623,0.475828,0.473524,0.470713,0.467397,0.463581,0.459269,0.454464,0.449173,0.443402,0.0571453,0.0807724,0.0806427,0.0804265,0.0801243,0.0797363,0.0792628,0.0787045,0.078062,0.0773358,0.0765268,0.0756359,0.074664,0.995597,-0.993881,-0.999024,-0.745338,0.272377,-0.0998285,9.83579,1631
F,0,0.665,0.335,0,0,0,0,0,0,0,0,0,0.07,0.605,0,0.325,0,0,0,0,0,0.325,0,0,0,0.675,0,0,0,0,0.194053,5.14547,5.43466,43.4884,44.6512,35.8182,1.05178,2.87858,4.39468,0.0801174,0.217987,0.331788,0.28305,0.46689,0.576011,0.133118,0.188157,0.187854,0.187351,0.186647,0.185743,0.18464,0.18334,0.181843,0.180151,0.178267,0.176191,0.173927,0.32915,0.465239,0.464492,0.463247,0.461506,0.459271,0.456544,0.453329,0.449627,0.445445,0.440785,0.435653,0.430055,0.32562,0.46025,0.459511,0.458279,0.456557,0.454346,0.451648,0.448467,0.444805,0.440668,0.436058,0.430981,0.425443,0.647839,-0.510766,0.314237,0.99301,-0.991324,-0.997603,9.42168,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.654993,3.10635,8.6607,39.3878,39.4,36.9231,0.0337285,0.0235082,0.0253481,0.00319483,0.00226122,0.00224214,0.0565229,0.0475523,0.0473512,-0.0413444,-0.0584385,-0.0583446,-0.0581883,-0.0579696,-0.0576889,-0.0573463,-0.0569424,-0.0564775,-0.0559521,-0.0553668,-0.0547223,-0.0540191,0.177535,0.250938,0.250535,0.249863,0.248924,0.247719,0.246248,0.244513,0.242517,0.240261,0.237748,0.23498,0.23196,0.325214,0.459675,0.458937,0.457707,0.455987,0.453779,0.451084,0.447907,0.44425,0.440117,0.435514,0.430443,0.424912,-0.997711,-0.997575,0.999934,-0.189938,0.189418,-0.174476,9.22439,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.693283,3.11893,8.65427,43.7209,41.4894,35.2727,0.0471612,0.0371965,0.0253316,0.00435603,0.00333916,0.00224565,0.0660003,0.0577855,0.0473883,-0.0239119,-0.0337985,-0.0337442,-0.0336538,-0.0335273,-0.0333649,-0.0331668,-0.0329332,-0.0326643,-0.0323605,-0.032022,-0.0316492,-0.0312425,0.177729,0.251213,0.250809,0.250137,0.249197,0.24799,0.246518,0.244781,0.242783,0.240524,0.238008,0.235237,0.232215,0.325031,0.459418,0.45868,0.457451,0.455731,0.453524,0.450832,0.447656,0.444001,0.439871,0.43527,0.430202,0.424674,-0.99625,-0.99596,0.999861,-0.215236,0.334576,-0.309585,9.22556,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.669042,3.06213,8.67722,45.9524,43.1111,33.8596,0.0454053,0.0317976,0.0254864,0.00406231,0.00308843,0.00226466,0.0637362,0.0555736,0.0475884,-0.0267551,-0.0378171,-0.0377564,-0.0376552,-0.0375137,-0.037332,-0.0371103,-0.0368489,-0.0365481,-0.0362081,-0.0358293,-0.0354122,-0.0349572,0.177074,0.250286,0.249884,0.249214,0.248278,0.247075,0.245608,0.243878,0.241887,0.239637,0.23713,0.23437,0.231358,0.325112,0.459531,0.458793,0.457563,0.455844,0.453636,0.450943,0.447766,0.444111,0.439979,0.435377,0.430308,0.424779,-0.996222,-0.99624,0.999876,0.00872448,0.276195,-0.289888,9.22626,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.644808,3.03039,8.67934,42.8889,40,32.807,0.038054,0.0301716,0.0274491,0.00365576,0.00286822,0.00239949,0.0604629,0.0535557,0.0489845,-0.037771,-0.0533876,-0.0533019,-0.053159,-0.0529593,-0.0527028,-0.0523899,-0.0520208,-0.0515961,-0.0511162,-0.0505814,-0.0499926,-0.0493502,0.174899,0.247213,0.246816,0.246154,0.245229,0.244042,0.242593,0.240884,0.238917,0.236695,0.234219,0.231492,0.228517,0.325423,0.459971,0.459232,0.458001,0.45628,0.45407,0.451374,0.448195,0.444535,0.4404,0.435793,0.43072,0.425185,-0.996712,-0.996758,0.999888,0.000242341,0.113639,-0.286505,9.21599,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.648895,3.02286,8.68602,36.7308,38.6,32.2951,0.0208752,0.0212235,0.020434,0.00198083,0.00190044,0.00179835,0.0445065,0.043594,0.0424069,-0.0451675,-0.0638423,-0.0637397,-0.0635689,-0.06333,-0.0630233,-0.0626491,-0.0622078,-0.0616999,-0.061126,-0.0604866,-0.0597824,-0.0590142,0.174077,0.24605,0.245655,0.244996,0.244076,0.242894,0.241451,0.239751,0.237793,0.235581,0.233117,0.230403,0.227442,0.325701,0.460364,0.459624,0.458392,0.45667,0.454458,0.45176,0.448578,0.444915,0.440777,0.436166,0.431088,0.425548,-0.999118,-0.999048,0.999956,-0.229933,0.136713,-0.0106919,9.21994,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.673919,3.03322,8.67717,42.2727,39.7872,33.1579,0.0363893,0.0228967,0.0227433,0.00372468,0.00198261,0.00203703,0.0610302,0.0445265,0.0451334,-0.0274976,-0.0388667,-0.0388043,-0.0387003,-0.0385548,-0.0383681,-0.0381403,-0.0378717,-0.0375625,-0.037213,-0.0368238,-0.0363951,-0.0359274,0.174059,0.246025,0.24563,0.244971,0.244051,0.242869,0.241427,0.239726,0.237769,0.235557,0.233093,0.23038,0.227419,0.325148,0.459583,0.458845,0.457615,0.455895,0.453688,0.450994,0.447817,0.444161,0.440029,0.435426,0.430357,0.424827,-0.996979,-0.996942,0.999946,-0.0860293,0.0454778,-0.193053,9.21691,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.675441,3.02374,8.68233,43.1111,40,35.0909,0.044922,0.0254665,0.0262821,0.00417159,0.00232661,0.00236226,0.0645878,0.0482349,0.0486031,-0.0159785,-0.0225849,-0.0225487,-0.0224882,-0.0224037,-0.0222952,-0.0221628,-0.0220067,-0.0218271,-0.021624,-0.0213978,-0.0211487,-0.0208769,0.172914,0.244406,0.244014,0.24336,0.242445,0.241271,0.239838,0.238149,0.236205,0.234008,0.23156,0.228864,0.225923,0.325324,0.459831,0.459092,0.457862,0.456141,0.453932,0.451237,0.448058,0.4444,0.440266,0.435661,0.430589,0.425056,-0.996163,-0.996149,0.99993,-0.0159841,0.151269,-0.0922837,9.21883,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.626406,2.9847,8.69714,42.6087,45.1163,32.7586,0.0522766,0.0671733,0.0285678,0.00471938,0.00606476,0.00253224,0.0686977,0.0778766,0.0503214,-0.0486803,-0.0688075,-0.068697,-0.0685129,-0.0682554,-0.0679248,-0.0675215,-0.0670459,-0.0664985,-0.0658799,-0.0651908,-0.0644318,-0.0636039,0.169512,0.239597,0.239212,0.238571,0.237675,0.236524,0.235119,0.233463,0.231557,0.229403,0.227003,0.224361,0.221478,0.326087,0.46091,0.46017,0.458936,0.457212,0.454997,0.452296,0.44911,0.445443,0.4413,0.436683,0.431599,0.426053,-0.996201,-0.994126,0.999504,-0.736007,0.543448,-0.630354,9.21702,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.568824,2.86409,8.73517,45.7143,41.4894,34.386,0.044081,0.0318015,0.0256291,0.0040223,0.0027994,0.00232394,0.0634216,0.0529094,0.0482073,-0.0473903,-0.0669842,-0.0668765,-0.0666973,-0.0664467,-0.0661249,-0.0657323,-0.0652693,-0.0647364,-0.0641342,-0.0634633,-0.0627245,-0.0619184,0.166024,0.234668,0.234291,0.233663,0.232785,0.231657,0.230282,0.22866,0.226793,0.224683,0.222333,0.219744,0.216921,0.326585,0.461613,0.460872,0.459637,0.457909,0.455692,0.452986,0.449796,0.446123,0.441973,0.43735,0.432258,0.426704,-0.995396,-0.994936,0.999887,-0.329985,0.249837,-0.206309,9.21058,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.586357,2.877,8.73199,35.5556,42.6087,31.2698,0.024275,0.0222079,0.0243287,0.00220671,0.00190259,0.00216265,0.0469757,0.0436187,0.0465043,-0.0532399,-0.0752523,-0.0751314,-0.0749301,-0.0746485,-0.074287,-0.0738459,-0.0733258,-0.0727271,-0.0720506,-0.0712969,-0.0704668,-0.0695613,0.166598,0.235479,0.235101,0.234471,0.23359,0.232459,0.231078,0.229451,0.227577,0.22546,0.223102,0.220505,0.217671,0.326029,0.460827,0.460087,0.458854,0.457129,0.454916,0.452215,0.449029,0.445363,0.44122,0.436605,0.431522,0.425977,-0.998637,-0.998577,0.999951,-0.188318,0.0190013,0.0322079,9.21251,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.578802,2.87793,8.72843,40,40.2083,36.2264,0.0268033,0.0277548,0.0233349,0.00282278,0.00252697,0.00214032,0.0531298,0.0502689,0.0462636,-0.048851,-0.0690488,-0.0689379,-0.0687531,-0.0684948,-0.068163,-0.0677583,-0.0672811,-0.0667318,-0.066111,-0.0654194,-0.0646578,-0.063827,0.168011,0.237476,0.237095,0.236459,0.235571,0.23443,0.233038,0.231397,0.229507,0.227372,0.224994,0.222374,0.219517,0.326316,0.461233,0.460492,0.459258,0.457532,0.455317,0.452613,0.449425,0.445756,0.441609,0.43699,0.431902,0.426352,-0.997542,-0.997622,0.999907,0.0127878,0.00676571,-0.221343,9.20902,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.595002,2.88467,8.72246,35.2727,37.8431,33.6207,0.0221038,0.0249718,0.0245215,0.00199867,0.00226657,0.00219654,0.0447065,0.0476085,0.0468672,-0.0508286,-0.071844,-0.0717286,-0.0715364,-0.0712675,-0.0709224,-0.0705013,-0.0700047,-0.0694332,-0.0687873,-0.0680677,-0.0672753,-0.0664108,0.16769,0.237022,0.236641,0.236007,0.23512,0.233981,0.232592,0.230954,0.229068,0.226937,0.224563,0.221949,0.219097,0.326174,0.461032,0.460292,0.459058,0.457333,0.455118,0.452416,0.449229,0.445561,0.441417,0.436799,0.431714,0.426166,-0.998884,-0.998848,0.999924,-0.137496,0.113712,-0.203821,9.20644,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.54443,2.80036,8.75028,41.5217,42.1739,33.4483,0.0403533,0.0451808,0.0246443,0.0038565,0.00399363,0.00218265,0.0621007,0.0631952,0.0467189,-0.0542941,-0.0767423,-0.076619,-0.0764137,-0.0761265,-0.0757578,-0.075308,-0.0747776,-0.0741671,-0.0734771,-0.0727085,-0.071862,-0.0709386,0.166041,0.234692,0.234315,0.233687,0.232809,0.231681,0.230306,0.228683,0.226816,0.224706,0.222356,0.219767,0.216943,0.326435,0.461401,0.46066,0.459426,0.457699,0.455483,0.452778,0.449589,0.445918,0.44177,0.437149,0.43206,0.426508,-0.9958,-0.994936,0.999768,-0.488879,0.220573,-0.321303,9.20392,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.559855,2.80775,8.74951,38.2353,40.8889,34.5614,0.0299563,0.0285525,0.0264648,0.00320577,0.00274896,0.00237307,0.0566195,0.0524305,0.0487142,-0.0513581,-0.0725924,-0.0724758,-0.0722816,-0.0720099,-0.0716612,-0.0712357,-0.070734,-0.0701565,-0.0695038,-0.0687768,-0.0679761,-0.0671026,0.162821,0.230141,0.229771,0.229155,0.228294,0.227189,0.22584,0.224249,0.222418,0.220349,0.218044,0.215506,0.212736,0.326894,0.46205,0.461308,0.460071,0.458342,0.456123,0.453415,0.450221,0.446545,0.442391,0.437763,0.432667,0.427107,-0.996874,-0.996666,0.99989,-0.208212,0.206336,-0.128964,9.20622,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.56231,2.79559,8.75375,36.7925,38.6,34.2857,0.0218649,0.0229254,0.021057,0.00197153,0.00213831,0.0019238,0.0444019,0.0462419,0.0438611,-0.0575974,-0.0814114,-0.0812806,-0.0810628,-0.0807582,-0.0803671,-0.0798899,-0.0793272,-0.0786795,-0.0779476,-0.0771322,-0.0762342,-0.0752546,0.161882,0.228813,0.228445,0.227833,0.226977,0.225878,0.224537,0.222955,0.221135,0.219078,0.216786,0.214262,0.211509,0.326656,0.461713,0.460972,0.459736,0.458009,0.45579,0.453084,0.449893,0.44622,0.442069,0.437445,0.432352,0.426796,-0.998808,-0.998766,0.999933,-0.174946,0.0145987,-0.117925,9.2066,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.568222,2.79873,8.75001,42.3913,40.4348,34.2857,0.0383373,0.0322843,0.0259795,0.00389002,0.00308548,0.00238776,0.06237,0.0555471,0.0488647,-0.0525366,-0.0742582,-0.0741389,-0.0739402,-0.0736624,-0.0733056,-0.0728704,-0.0723571,-0.0717664,-0.0710988,-0.070355,-0.0695359,-0.0686424,0.161673,0.228517,0.22815,0.227539,0.226683,0.225586,0.224246,0.222667,0.220849,0.218794,0.216506,0.213985,0.211235,0.326803,0.461922,0.46118,0.459944,0.458215,0.455996,0.453289,0.450096,0.446421,0.442268,0.437642,0.432547,0.426989,-0.995377,-0.995277,0.999856,-0.101006,0.166119,-0.255557,9.20453,1631
F,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.55701,2.76586,8.7631,42.3913,42.1739,34.7273,0.0250139,0.0281967,0.0205628,0.00226147,0.00252435,0.00185461,0.0475549,0.050243,0.0430652,-0.0650498,-0.0919451,-0.0917974,-0.0915513,-0.0912073,-0.0907656,-0.0902267,-0.0895912,-0.0888597,-0.0880331,-0.0871122,-0.086098,-0.0849917,0.161166,0.227802,0.227436,0.226826,0.225974,0.224879,0.223544,0.22197,0.220157,0.218109,0.215828,0.213315,0.210574,0.326954,0.462135,0.461393,0.460156,0.458427,0.456207,0.453498,0.450304,0.446627,0.442473,0.437844,0.432747,0.427186,-0.998131,-0.998353,0.999906,0.191705,-0.0126066,-0.158852,9.20622,1631
G,0.81,0.19,0,0,0,0,0,0,0,0,0,0,0.805,0.195,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2.52871,1.73152,8.66847,44.8837,49.4872,33.2759,0.749541,0.410122,0.0782675,0.0683188,0.0374522,0.0069647,0.261379,0.193526,0.0834548,0.160121,0.226323,0.22596,0.225354,0.224507,0.22342,0.222094,0.220529,0.218729,0.216694,0.214427,0.211931,0.209208,0.149845,0.2118,0.21146,0.210893,0.2101,0.209083,0.207841,0.206378,0.204693,0.202788,0.200667,0.198331,0.195782,0.3263,0.461211,0.46047,0.459236,0.45751,0.455294,0.452591,0.449403,0.445734,0.441588,0.436968,0.431881,0.426331,-0.796326,-0.93198,0.95714,0.92865,0.516992,0.282868,9.26034,1631
