ACTIVITY,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,XVAR,YVAR,ZVAR,XMFCC0,XMFCC1,XMFCC2,XMFCC3,XMFCC4,XMFCC5,XMFCC6,XMFCC7,XMFCC8,XMFCC9,XMFCC10,XMFCC11,XMFCC12,YMFCC0,YMFCC1,YMFCC2,YMFCC3,YMFCC4,YMFCC5,YMFCC6,YMFCC7,YMFCC8,YMFCC9,YMFCC10,YMFCC11,YMFCC12,ZMFCC0,ZMFCC1,ZMFCC2,ZMFCC3,ZMFCC4,ZMFCC5,ZMFCC6,ZMFCC7,ZMFCC8,ZMFCC9,ZMFCC10,ZMFCC11,ZMFCC12,XYCOS,XZCOS,YZCOS,XYCOR,XZCOR,YZCOR,RESULTANT,class
D,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.92219,3.38922,-0.623109,34.6429,32.6667,35.5556,0.0128272,0.0131104,0.0211986,0.00114036,0.00120087,0.00183359,0.0337692,0.0346536,0.0428205,0.329132,0.465213,0.464466,0.463221,0.461481,0.459246,0.456519,0.453303,0.449602,0.44542,0.440761,0.435629,0.430031,0.189409,0.267722,0.267292,0.266576,0.265574,0.264288,0.262718,0.260868,0.258738,0.256331,0.25365,0.250697,0.247475,-0.0479138,-0.067724,-0.0676152,-0.067434,-0.0671806,-0.0668552,-0.0664583,-0.0659902,-0.0654514,-0.0648426,-0.0641643,-0.0634173,-0.0626024,0.999986,-0.999129,-0.999109,-0.01369,0.0663637,0.0650932,9.56459,1617
D,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.92054,3.39246,-0.61791,33.6364,35.6604,36.7308,0.0139009,0.0150392,0.0207222,0.00123286,0.0013437,0.0017845,0.0351121,0.0366566,0.0422433,0.329455,0.46567,0.464921,0.463676,0.461933,0.459696,0.456967,0.453748,0.450043,0.445857,0.441193,0.436056,0.430453,0.190064,0.268647,0.268215,0.267496,0.266491,0.2652,0.263626,0.261769,0.259632,0.257216,0.254526,0.251563,0.24833,-0.0456678,-0.0645495,-0.0644458,-0.0642731,-0.0640315,-0.0637214,-0.0633431,-0.0628969,-0.0623834,-0.0618031,-0.0611566,-0.0604446,-0.0596679,0.999983,-0.999174,-0.999181,0.0570885,-0.112572,-0.127657,9.56387,1617
D,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.91697,3.40819,-0.603555,33.6207,38.4,35.9259,0.0235006,0.0224741,0.0338693,0.00245757,0.00216759,0.00329075,0.0495739,0.0465574,0.0573651,0.329237,0.465362,0.464614,0.463369,0.461627,0.459392,0.456664,0.453448,0.449746,0.445562,0.440901,0.435768,0.430168,0.191033,0.270017,0.269583,0.268861,0.26785,0.266553,0.26497,0.263104,0.260956,0.258528,0.255824,0.252846,0.249597,-0.0426313,-0.0602576,-0.0601607,-0.0599995,-0.059774,-0.0594846,-0.0591314,-0.0587149,-0.0582355,-0.0576938,-0.0570903,-0.0564256,-0.0557005,0.999939,-0.997174,-0.997006,-0.36957,-0.470883,-0.00846194,9.56534,1617
D,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.9183,3.39707,-0.594072,34.4643,30,33.2203,0.0125137,0.0153375,0.0210321,0.00109483,0.00137283,0.00184733,0.0330882,0.0370517,0.0429806,0.329139,0.465224,0.464476,0.463231,0.461491,0.459256,0.456529,0.453313,0.449612,0.44543,0.44077,0.435639,0.430041,0.190692,0.269535,0.269102,0.268381,0.267373,0.266078,0.264498,0.262635,0.260491,0.258067,0.255368,0.252395,0.249152,-0.0516222,-0.0729657,-0.0728485,-0.0726532,-0.0723802,-0.0720297,-0.071602,-0.0710977,-0.0705172,-0.0698612,-0.0691304,-0.0683256,-0.0674476,0.999982,-0.999034,-0.99903,-0.0647072,-0.015339,-0.0472039,9.5619,1617
D,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.91781,3.39898,-0.572575,32,36.7925,37.1154,0.0123961,0.0136996,0.0242814,0.00112644,0.00122203,0.00213533,0.0335625,0.0349575,0.0462096,0.329244,0.465372,0.464624,0.463379,0.461638,0.459402,0.456674,0.453458,0.449755,0.445572,0.440911,0.435778,0.430178,0.189822,0.268306,0.267875,0.267157,0.266153,0.264864,0.263291,0.261437,0.259302,0.25689,0.254203,0.251243,0.248015,-0.0602354,-0.0851401,-0.0850033,-0.0847755,-0.0844569,-0.0840479,-0.0835488,-0.0829604,-0.082283,-0.0815176,-0.0806649,-0.0797258,-0.0787013,0.999986,-0.99861,-0.998613,0.0384987,0.00618447,-0.0502743,9.56083,1617
D,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,8.91835,3.39636,-0.561446,37.5,37.8,38.6,0.0412875,0.0479055,0.0959017,0.00518137,0.00503153,0.0102609,0.0719818,0.0709333,0.101296,0.329792,0.466147,0.465398,0.46415,0.462406,0.460167,0.457435,0.454213,0.450504,0.446313,0.441645,0.436503,0.430894,0.190334,0.269029,0.268597,0.267877,0.266871,0.265578,0.264001,0.262142,0.260001,0.257583,0.254888,0.251921,0.248684,-0.0101871,-0.014399,-0.0143759,-0.0143373,-0.0142835,-0.0142143,-0.0141299,-0.0140304,-0.0139158,-0.0137864,-0.0136421,-0.0134833,-0.0133101,0.999649,-0.969785,-0.963953,-0.5662,-0.794211,0.766851,9.56113,1617
D,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.92818,3.37452,-0.684876,31.9672,33.9655,35.6364,0.0144678,0.0151757,0.0250896,0.0012895,0.00128929,0.00223769,0.0359096,0.0359067,0.0473042,0.329224,0.465343,0.464596,0.463351,0.461609,0.459374,0.456646,0.45343,0.449728,0.445544,0.440884,0.435751,0.430151,0.189123,0.267317,0.266887,0.266172,0.265172,0.263887,0.262321,0.260473,0.258346,0.255943,0.253266,0.250317,0.247101,-0.0391722,-0.0553682,-0.0552792,-0.0551311,-0.0549239,-0.0546579,-0.0543334,-0.0539507,-0.0535102,-0.0530124,-0.0524579,-0.0518472,-0.0511809,0.999983,-0.998949,-0.998921,-0.00278941,-0.182158,-0.00601637,9.56923,1617
E,0,0.28,0,0,0,0.72,0,0,0,0,0,0,0,0.72,0,0.28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.33192,5.17568,-0.7551,35.6364,33.8596,37.451,3.73504,2.59106,0.118005,0.294136,0.20404,0.0107745,0.542343,0.451708,0.1038,0.32121,0.454017,0.453287,0.452072,0.450374,0.448192,0.445531,0.442393,0.438781,0.4347,0.430152,0.425145,0.419681,0.317813,0.449215,0.448493,0.447291,0.44561,0.443452,0.440819,0.437714,0.434141,0.430102,0.425603,0.420648,0.415243,0.0349205,0.0493586,0.0492794,0.0491473,0.0489626,0.0487255,0.0484362,0.048095,0.0477023,0.0472586,0.0467642,0.0462198,0.0456259,0.462671,-0.732934,-0.932693,-0.999833,0.794918,-0.794458,9.64811,1617
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.362379,9.80244,-1.06065,40,31.1475,33.5088,0.0967437,0.0530619,0.0745557,0.0103182,0.00649822,0.00704595,0.101578,0.0806116,0.0839402,-0.0110258,-0.0155845,-0.0155595,-0.0155178,-0.0154594,-0.0153846,-0.0152932,-0.0151855,-0.0150615,-0.0149214,-0.0147653,-0.0145934,-0.0144059,0.343321,0.485269,0.48449,0.483192,0.481376,0.479044,0.4762,0.472846,0.468985,0.464623,0.459762,0.45441,0.448571,0.0495828,0.0700831,0.0699705,0.069783,0.0695207,0.069184,0.0687733,0.0682889,0.0677313,0.0671012,0.0663993,0.0656263,0.064783,-0.92836,0.935919,-0.995478,-0.223307,0.353968,0.107575,9.86789,1617
E,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.271574,9.808,-0.968467,38.4,31.2903,34.6429,0.0620503,0.0246007,0.0667837,0.00551127,0.00229537,0.00616063,0.0742379,0.04791,0.0784897,-0.103794,-0.146708,-0.146473,-0.14608,-0.145531,-0.144826,-0.143967,-0.142952,-0.141785,-0.140466,-0.138997,-0.137379,-0.135613,0.342945,0.484738,0.483959,0.482662,0.480848,0.47852,0.475679,0.472328,0.468472,0.464114,0.459259,0.453912,0.448079,0.0100848,0.0142544,0.0142315,0.0141933,0.01414,0.0140715,0.013988,0.0138895,0.0137761,0.0136479,0.0135051,0.0133479,0.0131764,-0.96128,0.971469,-0.995954,-0.0963254,0.571984,0.0629822,9.86013,1617
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.227879,9.81518,-0.754114,38.6275,30.3175,33.0508,0.0355185,0.0222065,0.0470241,0.00323183,0.00193972,0.00430892,0.0568492,0.0440422,0.0656423,-0.130879,-0.184992,-0.184694,-0.184199,-0.183507,-0.182619,-0.181534,-0.180256,-0.178784,-0.177121,-0.175268,-0.173227,-0.171002,0.342784,0.48451,0.483732,0.482436,0.480623,0.478295,0.475455,0.472106,0.468252,0.463896,0.459043,0.453699,0.447869,-0.00563527,-0.00796521,-0.00795241,-0.0079311,-0.0079013,-0.00786303,-0.00781635,-0.00776129,-0.00769792,-0.00762632,-0.00754654,-0.00745868,-0.00736284,-0.980419,0.979123,-0.996806,0.0926056,0.11582,-0.263333,9.84704,1617
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.255042,9.81252,-0.711617,38.4,30.6349,33.4483,0.0284521,0.0172847,0.0462785,0.00258222,0.00152689,0.00416821,0.0508155,0.0390754,0.0645617,-0.138809,-0.1962,-0.195885,-0.19536,-0.194626,-0.193683,-0.192533,-0.191177,-0.189616,-0.187852,-0.185887,-0.183723,-0.181362,0.343237,0.48515,0.484371,0.483073,0.481257,0.478926,0.476083,0.47273,0.46887,0.464508,0.459649,0.454298,0.44846,-0.0215205,-0.0304183,-0.0303694,-0.030288,-0.0301742,-0.0300281,-0.0298498,-0.0296395,-0.0293976,-0.0291241,-0.0288194,-0.0284839,-0.0281179,-0.989898,0.991819,-0.996604,0.0116566,0.452425,-0.106889,9.84184,1617
E,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.281708,9.80874,-0.840788,39.2,33.4483,44.3182,0.0738792,0.0276258,0.144592,0.00716715,0.00267502,0.012778,0.0846591,0.0517206,0.11304,-0.0546048,-0.0771815,-0.0770575,-0.076851,-0.0765622,-0.0761914,-0.075739,-0.0752055,-0.0745915,-0.0738976,-0.0731246,-0.0722733,-0.0713446,0.343099,0.484955,0.484176,0.482879,0.481064,0.478734,0.475892,0.47254,0.468682,0.464322,0.459465,0.454116,0.44828,0.0124279,0.0175663,0.0175381,0.0174911,0.0174254,0.017341,0.017238,0.0171166,0.0169769,0.0168189,0.016643,0.0164492,0.0162379,-0.940942,0.933786,-0.977689,-0.00170523,0.194641,-0.0278534,9.85091,1617
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.231639,9.81064,-0.818394,34.2857,34.2105,33.7931,0.0498151,0.0251699,0.0884424,0.00468554,0.00237639,0.0079766,0.068451,0.0487482,0.0893118,-0.0906345,-0.128108,-0.127902,-0.127559,-0.12708,-0.126465,-0.125714,-0.124828,-0.123809,-0.122657,-0.121374,-0.119961,-0.11842,0.343203,0.485103,0.484324,0.483026,0.481211,0.47888,0.476037,0.472684,0.468825,0.464463,0.459605,0.454254,0.448417,0.0185855,0.0262698,0.0262276,0.0261573,0.026059,0.0259328,0.0257788,0.0255972,0.0253882,0.0251521,0.024889,0.0245992,0.0242831,-0.96154,0.963443,-0.990614,-0.11716,0.293251,0.0286446,9.84831,1617
E,0,0.935,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.17745,9.81768,-0.775466,40,30.6349,35.0909,0.0740656,0.0325128,0.0892678,0.00784002,0.00323354,0.00905763,0.0885439,0.0568642,0.0951716,-0.0471283,-0.0666138,-0.0665068,-0.0663286,-0.0660793,-0.0657593,-0.0653688,-0.0649084,-0.0643785,-0.0637796,-0.0631124,-0.0623777,-0.0615761,0.343172,0.485059,0.48428,0.482982,0.481167,0.478837,0.475994,0.472641,0.468782,0.464421,0.459563,0.454213,0.448376,0.0302549,0.0427639,0.0426952,0.0425808,0.0424208,0.0422153,0.0419647,0.0416691,0.0413289,0.0409444,0.0405161,0.0400444,0.0395299,-0.848703,0.883844,-0.986716,-0.261788,0.54558,-0.127069,9.8513,1617
E,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.235532,9.80238,-1.11777,39.4,29.2537,31.2903,0.0785117,0.0356813,0.147798,0.00766208,0.00343621,0.0125229,0.0875333,0.0586192,0.111906,-0.057927,-0.0818774,-0.0817458,-0.0815267,-0.0812204,-0.080827,-0.0803471,-0.0797812,-0.0791298,-0.0783937,-0.0775737,-0.0766705,-0.0756853,0.343044,0.484878,0.484099,0.482802,0.480987,0.478658,0.475816,0.472464,0.468607,0.464248,0.459392,0.454043,0.448209,0.0532114,0.075212,0.0750912,0.07489,0.0746085,0.0742472,0.0738064,0.0732865,0.0726882,0.072012,0.0712587,0.0704291,0.0695241,-0.908645,0.920308,-0.987611,-0.0895294,0.352121,0.0724118,9.87088,1617
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.181536,9.80347,-0.97859,32.5862,29.2308,34.386,0.0771759,0.0265796,0.124071,0.00690096,0.00271096,0.0101975,0.083072,0.0520669,0.100983,-0.105232,-0.148741,-0.148502,-0.148104,-0.147547,-0.146832,-0.145961,-0.144933,-0.143749,-0.142412,-0.140922,-0.139282,-0.137492,0.343009,0.484829,0.48405,0.482753,0.480939,0.478609,0.475768,0.472417,0.46856,0.464201,0.459345,0.453997,0.448163,0.0217317,0.0307168,0.0306674,0.0305852,0.0304703,0.0303227,0.0301427,0.0299304,0.029686,0.0294098,0.0291022,0.0287634,0.0283938,-0.880765,0.825706,-0.989269,0.00804234,-0.661526,0.066627,9.85539,1617
E,0,0.955,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0.905,0.095,0,0,0,0,0,0,0,-0.192657,9.80014,-0.660883,35.8182,31.1111,33.7931,0.109618,0.0431014,0.324736,0.0100564,0.00633718,0.0308622,0.100282,0.0796064,0.175677,-0.0414724,-0.0586195,-0.0585253,-0.0583685,-0.0581491,-0.0578675,-0.0575239,-0.0571187,-0.0566524,-0.0561254,-0.0555383,-0.0548917,-0.0541863,0.34412,0.486398,0.485617,0.484315,0.482495,0.480159,0.477308,0.473946,0.470076,0.465704,0.460832,0.455467,0.449614,0.0809356,0.114399,0.114215,0.113909,0.113481,0.112931,0.112261,0.11147,0.11056,0.109532,0.108386,0.107124,0.105747,-0.803686,0.736224,-0.834339,0.150009,0.198234,0.0149811,9.83501,1617
E,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.195408,9.80839,-0.925213,37.5,31.8333,31.7742,0.0929159,0.0250138,0.207136,0.00857652,0.00237797,0.017181,0.0926095,0.0487644,0.131076,-0.119142,-0.168401,-0.168131,-0.16768,-0.16705,-0.166241,-0.165254,-0.16409,-0.16275,-0.161236,-0.15955,-0.157692,-0.155666,0.343141,0.485015,0.484236,0.482938,0.481123,0.478793,0.475951,0.472598,0.46874,0.464379,0.459522,0.454172,0.448336,0.0112315,0.0158752,0.0158497,0.0158073,0.0157479,0.0156716,0.0155785,0.0154688,0.0153425,0.0151998,0.0150408,0.0148657,0.0146747,-0.849326,0.910356,-0.967014,0.1688,0.66131,0.210614,9.8576,1617
E,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.116724,9.81025,-0.892789,34.2105,31.1111,32.3729,0.0345628,0.0219433,0.0553515,0.00321287,0.00199621,0.00534791,0.0566822,0.044679,0.0731294,-0.151126,-0.213609,-0.213266,-0.212695,-0.211895,-0.210869,-0.209617,-0.208141,-0.206441,-0.204521,-0.202382,-0.200025,-0.197455,0.343041,0.484874,0.484095,0.482798,0.480984,0.478654,0.475812,0.472461,0.468603,0.464244,0.459388,0.45404,0.448205,0.0241531,0.0341394,0.0340845,0.0339932,0.0338654,0.0337014,0.0335013,0.0332654,0.0329938,0.0326869,0.0323449,0.0319684,0.0315576,-0.931887,0.929422,-0.996401,-0.00549656,0.0281782,0.108539,9.85188,1617
E,0,0.71,0.29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.065039,9.80432,-0.916121,39.5745,32,35.0909,0.107953,0.0311122,0.114505,0.00991967,0.00316559,0.0105043,0.0995975,0.0562636,0.102491,-0.0559373,-0.079065,-0.078938,-0.0787264,-0.0784306,-0.0780507,-0.0775873,-0.0770408,-0.0764118,-0.075701,-0.0749091,-0.074037,-0.0730856,0.343029,0.484857,0.484078,0.482781,0.480967,0.478637,0.475796,0.472444,0.468587,0.464228,0.459372,0.454024,0.44819,0.0421723,0.0596087,0.0595129,0.0593534,0.0591304,0.058844,0.0584947,0.0580826,0.0576084,0.0570725,0.0564755,0.055818,0.0551008,-0.421308,0.394327,-0.987099,-0.168576,-0.143673,-0.00400077,9.84935,1617
E,0,0.97,0.03,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.151996,9.79469,-1.25888,36.4151,32.2951,33.0508,0.0622546,0.0228719,0.0494905,0.00569595,0.00208594,0.00475083,0.0754715,0.0456721,0.0689262,-0.104081,-0.147114,-0.146878,-0.146484,-0.145934,-0.145227,-0.144365,-0.143348,-0.142178,-0.140855,-0.139382,-0.137759,-0.135989,0.343206,0.485107,0.484328,0.48303,0.481215,0.478884,0.476041,0.472688,0.468828,0.464467,0.459609,0.454258,0.448421,0.057287,0.0809726,0.0808425,0.0806259,0.0803229,0.0799339,0.0794593,0.0788996,0.0782554,0.0775275,0.0767165,0.0758234,0.074849,-0.883652,0.891302,-0.998565,-0.04995,0.35952,0.0549881,9.87698,1617
E,0,0.485,0.515,0,0,0,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0.005,0.71,0.285,0,0,0,0,0,0,0,0.254431,9.75361,-0.680874,42.4444,34.6429,36.6038,0.450743,0.0947278,0.782466,0.0363954,0.00877893,0.0639804,0.190776,0.0936959,0.252943,0.0679365,0.0960253,0.095871,0.0956141,0.0952547,0.0947934,0.0942306,0.0935669,0.092803,0.0919397,0.0909779,0.0899187,0.0887633,0.34405,0.4863,0.485519,0.484217,0.482398,0.480061,0.477211,0.47385,0.469981,0.465609,0.460739,0.455375,0.449523,0.1683,0.237885,0.237503,0.236866,0.235976,0.234833,0.233439,0.231795,0.229902,0.227763,0.225381,0.222757,0.219895,0.438213,0.325198,-0.605153,-0.428367,0.825969,-0.386028,9.83589,1617
E,0,0.19,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0536951,9.79092,-1.21238,47.25,32.069,34.8214,0.0545576,0.0367548,0.0941702,0.00486756,0.00360317,0.00944037,0.0697679,0.0600264,0.0971616,-0.121721,-0.172047,-0.17177,-0.17131,-0.170666,-0.16984,-0.168831,-0.167642,-0.166273,-0.164727,-0.163003,-0.161106,-0.159036,0.342532,0.484154,0.483376,0.482081,0.480269,0.477943,0.475106,0.471759,0.467908,0.463555,0.458706,0.453366,0.44754,0.0783937,0.110806,0.110628,0.110332,0.109917,0.109385,0.108735,0.107969,0.107088,0.106092,0.104982,0.10376,0.102426,0.615104,-0.593074,-0.993891,0.0165547,0.211733,0.152177,9.86698,1617
E,0,0.31,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0.101001,9.78637,-1.15981,51.5789,29.0909,40.8333,0.240007,0.0627181,0.388895,0.0253303,0.00593944,0.0335887,0.159155,0.0770678,0.183272,0.0771074,0.108988,0.108813,0.108521,0.108113,0.10759,0.106951,0.106198,0.105331,0.104351,0.103259,0.102057,0.100746,0.343151,0.485029,0.48425,0.482952,0.481137,0.478807,0.475964,0.472612,0.468753,0.464392,0.459535,0.454185,0.448348,0.131315,0.185608,0.18531,0.184814,0.184119,0.183227,0.18214,0.180857,0.17938,0.177711,0.175852,0.173805,0.171572,0.266963,-0.338517,-0.924161,-0.532225,-0.239576,0.368161,9.87335,1617
F,0,0.02,0.58,0,0,0.4,0,0,0,0,0,0,0,0.4,0,0.6,0,0,0,0,0,0.6,0,0.4,0,0,0,0,0,0,3.2665,6.93305,0.736525,42.4444,33.9286,35.7407,3.7535,3.40851,2.60492,0.270925,0.246002,0.188054,0.520504,0.495986,0.433652,0.305933,0.432423,0.431728,0.430571,0.428953,0.426876,0.424341,0.421353,0.417912,0.414025,0.409694,0.404924,0.399721,0.318597,0.450323,0.4496,0.448395,0.44671,0.444546,0.441907,0.438794,0.435212,0.431163,0.426653,0.421686,0.416267,0.235372,0.332688,0.332154,0.331263,0.330019,0.32842,0.32647,0.324171,0.321524,0.318533,0.315201,0.311532,0.307528,0.238632,0.906242,-0.193514,-0.999802,0.999605,-0.999612,9.64643,1617
F,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.96822,2.70402,3.96618,36.2264,35.4717,33.1034,0.0210726,0.0210661,0.0259195,0.0019765,0.00207278,0.0022845,0.0444578,0.0455278,0.0477964,0.312929,0.442311,0.4416,0.440417,0.438762,0.436637,0.434044,0.430987,0.427468,0.423492,0.419062,0.414183,0.408861,0.15696,0.221856,0.2215,0.220906,0.220076,0.21901,0.21771,0.216177,0.214412,0.212417,0.210195,0.207748,0.205078,0.213044,0.301128,0.300644,0.299839,0.298712,0.297265,0.2955,0.293419,0.291023,0.288316,0.2853,0.281979,0.278355,0.999924,0.99995,0.999897,-0.287138,-0.369843,-0.12745,9.30253,1617
F,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97215,2.69282,3.9633,37,40.625,33.9286,0.0203134,0.0190677,0.0267593,0.00176801,0.00165626,0.00237889,0.0420477,0.0406972,0.0487739,0.313214,0.442714,0.442003,0.440818,0.439162,0.437035,0.43444,0.43138,0.427858,0.423878,0.419444,0.414561,0.409234,0.157479,0.22259,0.222233,0.221637,0.220804,0.219735,0.21843,0.216892,0.215121,0.21312,0.21089,0.208435,0.205757,0.212541,0.300417,0.299935,0.299131,0.298007,0.296564,0.294803,0.292726,0.290336,0.287636,0.284627,0.281313,0.277698,0.999953,0.99995,0.999917,-0.170998,-0.34898,-0.126851,9.3014,1617
F,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.97218,2.69159,3.96073,38.2,40.8511,33.4483,0.0263355,0.0274199,0.0324302,0.00261043,0.00250656,0.00297036,0.0510924,0.0500656,0.054501,0.312429,0.441605,0.440895,0.439714,0.438061,0.43594,0.433351,0.430299,0.426786,0.422816,0.418393,0.413522,0.408208,0.159303,0.225168,0.224806,0.224204,0.223361,0.22228,0.22096,0.219404,0.217612,0.215588,0.213333,0.210849,0.20814,0.213388,0.301615,0.30113,0.300323,0.299194,0.297745,0.295978,0.293893,0.291493,0.288782,0.285761,0.282434,0.278805,0.999888,0.99991,0.999843,-0.244778,-0.475477,-0.0972477,9.30008,1617
F,0,0,0,0,0,1,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.0565,2.61974,3.84617,38.0392,34.9091,37.1154,0.0695304,0.030831,0.105381,0.00647806,0.00324219,0.0092239,0.0804864,0.0569402,0.0960411,0.313645,0.443323,0.442611,0.441425,0.439766,0.437636,0.435038,0.431973,0.428447,0.424461,0.420021,0.415131,0.409797,0.155887,0.22034,0.219986,0.219396,0.218572,0.217513,0.216222,0.214699,0.212946,0.210965,0.208758,0.206328,0.203677,0.213278,0.301459,0.300975,0.300168,0.29904,0.297592,0.295825,0.293741,0.291343,0.288633,0.285613,0.282288,0.278661,0.999716,0.999026,0.99942,-0.333803,-0.869643,0.248574,9.30534,1617
F,0,0,0,0,0,1,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.10142,2.60945,3.76991,37.1154,37.5,36.2963,0.023496,0.0271187,0.0272236,0.00219699,0.00262656,0.00249667,0.046872,0.05125,0.0499667,0.315477,0.445913,0.445197,0.444003,0.442335,0.440193,0.437579,0.434497,0.43095,0.426941,0.422475,0.417556,0.412191,0.150841,0.213208,0.212865,0.212295,0.211497,0.210473,0.209223,0.207749,0.206053,0.204136,0.202001,0.199649,0.197084,0.205163,0.289988,0.289522,0.288746,0.287661,0.286268,0.284569,0.282564,0.280257,0.27765,0.274746,0.271547,0.268058,0.999875,0.999933,0.999837,-0.308572,-0.428161,-0.137012,9.309,1617
F,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.10505,2.57601,3.77531,32.3729,40.6383,37.451,0.0174093,0.0173343,0.0281776,0.0016032,0.00152124,0.00250183,0.04004,0.0390031,0.0500183,0.315282,0.445637,0.444921,0.443729,0.442061,0.43992,0.437308,0.434228,0.430683,0.426676,0.422213,0.417298,0.411935,0.1501,0.21216,0.211819,0.211252,0.210458,0.209439,0.208195,0.206729,0.205041,0.203133,0.201009,0.198668,0.196116,0.206061,0.291258,0.29079,0.29001,0.288921,0.287521,0.285814,0.283801,0.281484,0.278865,0.275948,0.272736,0.269231,0.999958,0.999944,0.99992,-0.140154,-0.322157,-0.0158375,9.30497,1617
F,0,0,0,0,0,1,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.11135,2.57704,3.76608,34.1071,37.3077,41.9149,0.022609,0.0229935,0.0305223,0.0020687,0.00215275,0.00271095,0.045483,0.0463977,0.0520668,0.315902,0.446514,0.445797,0.444602,0.442931,0.440786,0.438169,0.435083,0.431531,0.427516,0.423044,0.418119,0.412746,0.150504,0.212731,0.21239,0.21182,0.211024,0.210002,0.208755,0.207285,0.205593,0.20368,0.20155,0.199203,0.196643,0.204721,0.289364,0.288899,0.288124,0.287042,0.285652,0.283956,0.281955,0.279653,0.277052,0.274154,0.270962,0.26748,0.999919,0.999925,0.999843,-0.12044,-0.445408,-0.291913,9.30705,1617
