"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,1,0,0,0,0,0,0,0,0,0,0.98,0.01,0.005,0.005,0,0,0,0,0,0,0.005,0.03,0.045,0.92,0,0,0,0,0,0,-8.82613,-3.13891,2.94152,39.5833,39.375,48.4615,0.200071,0.40757,0.487477,0.0224268,0.0661981,0.0678518,0.149756,0.25729,0.260484,0.336558,0.47571,0.474946,0.473673,0.471893,0.469607,0.466819,0.463531,0.459747,0.45547,0.450705,0.445458,0.439734,0.290534,0.410656,0.409997,0.408898,0.407361,0.405389,0.402982,0.400143,0.396876,0.393184,0.389071,0.384542,0.3796,0.258625,0.365555,0.364968,0.36399,0.362622,0.360866,0.358723,0.356197,0.353289,0.350002,0.346341,0.342309,0.33791,0.951045,-0.952886,-0.865494,-0.645324,-0.251904,0.51381,9.90774,1637
E,1,0,0,0,0,0,0,0,0,0,0.91,0.09,0,0,0,0,0,0,0,0,0,0,0.035,0.905,0.06,0,0,0,0,0,-8.77841,-2.96797,3.27047,46.1905,44.0909,46.5854,0.29269,0.359883,0.42535,0.0290631,0.0434678,0.0508095,0.170479,0.208489,0.22541,0.333232,0.471009,0.470252,0.468992,0.46723,0.464967,0.462206,0.458951,0.455204,0.450969,0.446252,0.441056,0.435389,0.23016,0.325321,0.324798,0.323928,0.32271,0.321148,0.319241,0.316992,0.314404,0.311479,0.308221,0.304633,0.300718,0.228178,0.32252,0.322002,0.321139,0.319932,0.318383,0.316492,0.314263,0.311697,0.308798,0.305568,0.30201,0.298129,0.982802,-0.970368,-0.923934,0.49092,0.524822,0.746064,9.87479,1637
E,1,0,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.195,0.8,0.005,0,0,0,0,0,-8.86817,-3.20284,2.91178,39.7959,39.2,44.3182,0.218972,0.326966,0.375723,0.0221424,0.0345845,0.0373456,0.148803,0.185969,0.19325,0.333488,0.471371,0.470614,0.469353,0.467589,0.465325,0.462562,0.459304,0.455554,0.451316,0.446595,0.441396,0.435724,0.233364,0.32985,0.32932,0.328438,0.327203,0.325619,0.323685,0.321406,0.318781,0.315816,0.312512,0.308874,0.304905,0.22599,0.319426,0.318913,0.318059,0.316863,0.315329,0.313457,0.311249,0.308707,0.305836,0.302636,0.299113,0.29527,0.986986,-0.982346,-0.966226,-0.176115,0.156574,0.239176,9.89471,1637
E,1,0,0,0,0,0,0,0,0,0,0.92,0.08,0,0,0,0,0,0,0,0,0,0,0.035,0.96,0.005,0,0,0,0,0,-8.83592,-3.05053,3.13984,41.3333,38.4314,41.9149,0.195114,0.294693,0.332425,0.0184948,0.031343,0.0325312,0.135995,0.177039,0.180364,0.333331,0.471149,0.470392,0.469132,0.467369,0.465105,0.462344,0.459087,0.455339,0.451103,0.446384,0.441188,0.435518,0.209614,0.29628,0.295804,0.295011,0.293902,0.292479,0.290743,0.288695,0.286338,0.283674,0.280707,0.277439,0.273873,0.213536,0.301824,0.301339,0.300532,0.299402,0.297952,0.296183,0.294097,0.291696,0.288982,0.285959,0.28263,0.278998,0.989469,-0.988282,-0.968157,0.0692656,0.167884,0.52746,9.88145,1637
F,1,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0.005,0.07,0.925,0,0,0,0,0,0,-8.90264,-3.08556,2.92628,44.5455,45.9524,40,0.193893,0.311089,0.326108,0.0190115,0.0454671,0.0365387,0.137882,0.21323,0.191151,0.333929,0.471993,0.471235,0.469972,0.468206,0.465939,0.463172,0.45991,0.456155,0.451912,0.447184,0.441978,0.436299,0.245869,0.347525,0.346967,0.346037,0.344736,0.343067,0.34103,0.338628,0.335863,0.332739,0.329258,0.325425,0.321243,0.202867,0.286744,0.286283,0.285516,0.284443,0.283065,0.281385,0.279403,0.277122,0.274544,0.271672,0.268509,0.265059,0.976548,-0.986506,-0.944957,-0.320704,-0.417292,0.538305,9.89888,1637
F,0.125,0.395,0.465,0.01,0,0.005,0,0,0,0,0.75,0.205,0.04,0.005,0,0,0,0,0,0,0,0,0,0.025,0.16,0.765,0.045,0.005,0,0,-0.483425,-3.99279,8.51183,38.3673,34.8214,35.4545,1.26372,1.91903,1.06753,0.118157,0.174729,0.101103,0.34374,0.418006,0.317967,0.3168,0.447782,0.447063,0.445865,0.444189,0.442038,0.439414,0.436319,0.432756,0.428731,0.424246,0.419307,0.413919,0.365875,0.517148,0.516317,0.514933,0.512998,0.510514,0.507483,0.503908,0.499794,0.495145,0.489965,0.484261,0.478038,0.338517,0.47848,0.477711,0.476431,0.47464,0.472342,0.469537,0.46623,0.462423,0.458122,0.453329,0.448052,0.442294,-0.00964151,-0.283106,-0.778986,-0.486538,-0.0567993,0.683609,9.94063,1637
F,0.72,0.27,0.01,0,0,0,0,0,0,0,0.81,0.19,0,0,0,0,0,0,0,0,0,0,0.025,0.285,0.175,0.51,0,0.005,0,0,-3.08777,-5.46992,6.78368,33.9286,31.6393,32.2034,0.978156,2.4231,2.25768,0.0970361,0.200783,0.175691,0.311506,0.448088,0.419155,0.272612,0.385326,0.384707,0.383676,0.382234,0.380383,0.378124,0.375461,0.372395,0.368931,0.365072,0.360822,0.356185,0.34909,0.493423,0.49263,0.49131,0.489464,0.487093,0.484201,0.480791,0.476865,0.472429,0.467487,0.462045,0.456108,0.36597,0.517283,0.516452,0.515068,0.513132,0.510647,0.507615,0.50404,0.499924,0.495274,0.490093,0.484387,0.478163,0.832844,-0.822293,-0.706545,0.116487,0.25615,0.800543,10.0121,1637
F,0.03,0.97,0,0,0,0,0,0,0,0,0.93,0.07,0,0,0,0,0,0,0,0,0,0,0,0.035,0.155,0.81,0,0,0,0,-1.77912,-4.64343,8.24055,37.0588,36.8627,35.6364,0.300816,1.44546,1.02491,0.0272164,0.128874,0.0978487,0.164974,0.35899,0.312808,0.170558,0.241076,0.240688,0.240043,0.239141,0.237983,0.23657,0.234904,0.232986,0.230819,0.228404,0.225745,0.222844,0.285249,0.403187,0.40254,0.401461,0.399952,0.398015,0.395652,0.392865,0.389658,0.386033,0.381995,0.377548,0.372696,0.347364,0.490984,0.490195,0.488881,0.487044,0.484685,0.481808,0.478414,0.474508,0.470094,0.465176,0.459761,0.453853,0.864585,-0.97869,-0.861208,-0.58547,-0.422547,0.938794,9.8989,1637
F,0,1,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,0,0.075,0.21,0.71,0.005,0,0,0,-1.42184,-5.12882,7.93443,38.4,35.2727,37.6471,0.31801,1.67736,1.33878,0.0276127,0.139115,0.113719,0.166171,0.372981,0.337222,0.150085,0.212138,0.211797,0.21123,0.210436,0.209417,0.208173,0.206707,0.205019,0.203112,0.200987,0.198648,0.196095,0.318334,0.449951,0.449228,0.448024,0.44634,0.444179,0.441541,0.438431,0.434852,0.430806,0.4263,0.421337,0.415923,0.327067,0.462295,0.461552,0.460316,0.458586,0.456365,0.453655,0.45046,0.446782,0.442626,0.437996,0.432897,0.427334,0.850091,-0.966965,-0.846304,-0.529625,-0.416086,0.966372,9.89237,1637
F,0,1,0,0,0,0,0,0,0,0,0.625,0.37,0.005,0,0,0,0,0,0,0,0,0,0,0.005,0.115,0.875,0.005,0,0,0,-1.58147,-3.59248,8.8448,36.7308,32.931,31.5,0.240734,1.57289,0.771371,0.0225661,0.131404,0.072032,0.15022,0.362497,0.268388,0.150829,0.21319,0.212848,0.212277,0.21148,0.210456,0.209206,0.207732,0.206036,0.20412,0.201985,0.199633,0.197068,0.311407,0.44016,0.439453,0.438275,0.436628,0.434514,0.431934,0.428891,0.42539,0.421432,0.417024,0.412169,0.406873,0.316333,0.447123,0.446405,0.445208,0.443535,0.441387,0.438766,0.435676,0.432119,0.428099,0.423621,0.418689,0.413309,0.824597,-0.982875,-0.832656,-0.506741,-0.400825,0.945668,9.90983,1637
F,0,1,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.37808,-3.58328,9.07656,33.2203,32.2034,33.4483,0.169668,0.547551,0.237293,0.0169554,0.0531297,0.0234903,0.130213,0.230499,0.153265,0.122327,0.172904,0.172627,0.172164,0.171517,0.170686,0.169673,0.168478,0.167102,0.165548,0.163816,0.161909,0.159828,0.248382,0.351077,0.350513,0.349573,0.34826,0.346573,0.344515,0.342089,0.339296,0.336139,0.332623,0.328751,0.324526,0.335721,0.474527,0.473764,0.472495,0.470719,0.468439,0.465658,0.462378,0.458603,0.454337,0.449584,0.44435,0.43864,0.944135,-0.986908,-0.971411,-0.571121,-0.377941,0.885777,9.89143,1637
F,0,1,0,0,0,0,0,0,0,0,0.83,0.165,0.005,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.38795,-3.35281,9.13449,31.2903,31.1111,34.0351,0.180631,0.796155,0.337034,0.0181486,0.0717368,0.0305436,0.134717,0.267837,0.174767,0.137564,0.19444,0.194128,0.193608,0.19288,0.191946,0.190806,0.189462,0.187915,0.186167,0.18422,0.182075,0.179735,0.261774,0.370007,0.369412,0.368422,0.367038,0.36526,0.363092,0.360534,0.357591,0.354264,0.350558,0.346477,0.342025,0.339213,0.479463,0.478693,0.47741,0.475616,0.473312,0.470502,0.467188,0.463374,0.459063,0.454261,0.448973,0.443203,0.914116,-0.985317,-0.943899,-0.514015,-0.359235,0.889962,9.89267,1637
F,0.005,0.995,0,0,0,0,0,0,0,0,0.58,0.415,0.005,0,0,0,0,0,0,0,0,0,0,0,0.01,0.97,0.02,0,0,0,-1.38685,-2.83609,9.3079,30.625,35,37.6471,0.229649,0.857117,0.327029,0.0228117,0.083368,0.0350483,0.151036,0.288735,0.187212,0.154916,0.218967,0.218615,0.21803,0.21721,0.216158,0.214875,0.213361,0.211619,0.209651,0.207458,0.205043,0.202408,0.288011,0.407091,0.406437,0.405348,0.403825,0.401869,0.399483,0.396669,0.393431,0.389771,0.385693,0.381203,0.376305,0.349056,0.493375,0.492583,0.491263,0.489417,0.487046,0.484155,0.480744,0.476819,0.472384,0.467442,0.462,0.456064,0.844698,-0.977529,-0.904639,-0.628696,-0.407681,0.854585,9.9142,1637
F,0.055,0.945,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.92,0.015,0,0,0,-1.84002,-2.71339,9.19473,32.2951,34.5455,35.7407,0.329835,1.07681,0.470551,0.0352846,0.102913,0.0520277,0.187842,0.320801,0.228096,0.189858,0.268356,0.267924,0.267206,0.266202,0.264913,0.26334,0.261485,0.25935,0.256938,0.25425,0.25129,0.248061,0.266769,0.377066,0.37646,0.375451,0.37404,0.372229,0.370019,0.367413,0.364413,0.361023,0.357246,0.353087,0.34855,0.344606,0.487086,0.486304,0.485,0.483178,0.480838,0.477983,0.474616,0.470741,0.466362,0.461484,0.456111,0.45025,0.814881,-0.966766,-0.844445,-0.288024,-0.225249,0.901299,9.90532,1637
F,0.045,0.955,0,0,0,0,0,0,0,0,0.63,0.365,0.005,0,0,0,0,0,0,0,0,0,0,0.005,0.14,0.84,0.015,0,0,0,-1.88917,-3.49682,8.78718,30,32.5424,34.0351,0.243526,1.5189,0.843316,0.0236287,0.138572,0.083943,0.153716,0.372253,0.289729,0.177256,0.250543,0.250141,0.24947,0.248533,0.247329,0.245861,0.244129,0.242136,0.239883,0.237374,0.23461,0.231596,0.295949,0.418311,0.417639,0.41652,0.414954,0.412945,0.410493,0.407602,0.404274,0.400513,0.396323,0.391709,0.386676,0.350534,0.495465,0.494669,0.493343,0.491489,0.489109,0.486205,0.48278,0.478839,0.474384,0.469422,0.463957,0.457995,0.829283,-0.982315,-0.803052,-0.349141,-0.277266,0.938727,9.91586,1637
F,0.175,0.82,0.005,0,0,0,0,0,0,0,0.76,0.23,0.01,0,0,0,0,0,0,0,0,0,0,0.07,0.06,0.86,0.01,0,0,0,-2.14176,-3.95381,8.4367,29.5455,32.4138,33.9655,0.382291,1.59292,0.944175,0.0427394,0.147743,0.0998495,0.206735,0.384374,0.31599,0.229684,0.324648,0.324127,0.323258,0.322044,0.320484,0.318581,0.316337,0.313754,0.310836,0.307584,0.304003,0.300097,0.336372,0.475448,0.474684,0.473412,0.471633,0.469349,0.466562,0.463276,0.459493,0.455219,0.450457,0.445213,0.439492,0.351348,0.496615,0.495817,0.494488,0.49263,0.490244,0.487333,0.483901,0.47995,0.475485,0.470511,0.465033,0.459058,0.815184,-0.958504,-0.805399,-0.28148,-0.207383,0.863615,9.89437,1637
F,0.015,0.985,0,0,0,0,0,0,0,0,0.64,0.345,0.015,0,0,0,0,0,0,0,0,0,0,0.005,0.12,0.86,0.015,0,0,0,-2.0083,-3.31055,8.87872,29.0909,34.1071,35.9259,0.189821,1.42493,0.71364,0.0201518,0.129866,0.0703918,0.141957,0.360369,0.265315,0.166554,0.235416,0.235038,0.234408,0.233527,0.232396,0.231017,0.229389,0.227517,0.2254,0.223042,0.220446,0.217613,0.317584,0.448891,0.44817,0.446969,0.445289,0.443133,0.440501,0.437399,0.433828,0.429792,0.425296,0.420345,0.414943,0.34705,0.49054,0.489752,0.48844,0.486604,0.484248,0.481372,0.477982,0.474079,0.469669,0.464756,0.459345,0.453443,0.837771,-0.987004,-0.820494,-0.410906,-0.197278,0.897479,9.91037,1637
F,0.025,0.975,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,-2.0152,-2.31009,9.3635,27.8261,29.3939,30.4762,0.143875,0.527278,0.183651,0.0137435,0.0503728,0.0193149,0.117233,0.224439,0.138978,0.151697,0.214418,0.214073,0.213499,0.212697,0.211667,0.21041,0.208928,0.207222,0.205295,0.203147,0.200782,0.198202,0.252757,0.357261,0.356687,0.355731,0.354394,0.352678,0.350584,0.348114,0.345272,0.34206,0.338482,0.334541,0.330242,0.33525,0.473861,0.473099,0.471831,0.470058,0.467782,0.465004,0.461729,0.457959,0.453699,0.448953,0.443727,0.438025,0.948768,-0.994972,-0.951602,-0.0852766,-0.00522464,0.417308,9.88138,1637
F,0.24,0.76,0,0,0,0,0,0,0,0,0.69,0.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,-2.29433,-2.7291,9.19496,28.9706,31.8033,30.4762,0.279159,0.451011,0.199538,0.0256183,0.0428946,0.0184865,0.160057,0.20711,0.135965,0.189827,0.268312,0.267881,0.267163,0.266159,0.26487,0.263298,0.261443,0.259309,0.256896,0.254209,0.25125,0.248021,0.245312,0.346738,0.346181,0.345253,0.343956,0.34229,0.340258,0.337861,0.335103,0.331986,0.328513,0.324688,0.320516,0.33499,0.473494,0.472733,0.471467,0.469695,0.46742,0.464645,0.461372,0.457605,0.453348,0.448606,0.443383,0.437686,0.951994,-0.986086,-0.973421,-0.361459,0.28778,0.382703,9.88871,1637
F,0.58,0.42,0,0,0,0,0,0,0,0,0.29,0.7,0.01,0,0,0,0,0,0,0,0,0,0,0.005,0,0.99,0.005,0,0,0,-2.57077,-1.94878,9.25749,29.2537,29.3939,30.625,0.363102,0.754069,0.302828,0.0350537,0.0655746,0.0406481,0.187226,0.256075,0.201614,0.205314,0.290202,0.289736,0.288959,0.287874,0.286479,0.284778,0.282773,0.280464,0.277855,0.274948,0.271747,0.268255,0.242346,0.342545,0.341995,0.341078,0.339796,0.338151,0.336143,0.333775,0.33105,0.327971,0.32454,0.320762,0.31664,0.348547,0.492657,0.491865,0.490547,0.488703,0.486337,0.483449,0.480044,0.476125,0.471695,0.466761,0.461327,0.455399,0.909145,-0.972721,-0.889834,0.27662,0.622227,0.428196,9.87208,1637
F,0.805,0.195,0,0,0,0,0,0,0,0,0.235,0.695,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,-2.73004,-1.63868,9.30961,28.9394,30.7812,29.8438,0.245678,0.802171,0.231367,0.0252179,0.072347,0.0199403,0.158802,0.268974,0.14121,0.190265,0.268931,0.268499,0.267779,0.266773,0.265481,0.263905,0.262046,0.259907,0.257489,0.254795,0.251829,0.248593,0.256641,0.36275,0.362168,0.361197,0.35984,0.358097,0.355971,0.353463,0.350578,0.347316,0.343683,0.339682,0.335317,0.337848,0.477533,0.476766,0.475488,0.473702,0.471407,0.468609,0.465308,0.461509,0.457216,0.452433,0.447166,0.44142,0.847899,-0.989555,-0.842976,0.0992234,0.399151,0.303955,9.90004,1637
F,0.29,0.71,0,0,0,0,0,0,0,0,0.32,0.655,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,-2.24909,-2.08508,9.34465,32.3333,31.8033,32.7119,0.357683,0.748915,0.283184,0.0305508,0.0711403,0.0269423,0.174788,0.266721,0.164141,0.190202,0.268842,0.26841,0.267691,0.266685,0.265394,0.263818,0.26196,0.259821,0.257404,0.254711,0.251746,0.248511,0.259501,0.366793,0.366204,0.365222,0.36385,0.362088,0.359938,0.357403,0.354485,0.351187,0.347513,0.343468,0.339054,0.340338,0.481053,0.480281,0.478993,0.477193,0.474882,0.472063,0.468738,0.464911,0.460586,0.455768,0.450462,0.444673,0.888047,-0.978703,-0.891237,0.0436667,0.328551,0.488784,9.89952,1637
G,0.16,0.84,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.94,0.02,0,0,0,-2.20371,-2.75471,9.13693,34.386,33.2203,33.4483,0.278004,0.880743,0.36865,0.0254594,0.0911391,0.0419991,0.15956,0.301893,0.204937,0.178159,0.251821,0.251416,0.250742,0.2498,0.24859,0.247114,0.245374,0.24337,0.241106,0.238584,0.235807,0.232777,0.262472,0.370993,0.370397,0.369405,0.368017,0.366234,0.36406,0.361495,0.358544,0.355209,0.351493,0.347401,0.342937,0.34482,0.487388,0.486605,0.4853,0.483477,0.481135,0.478279,0.47491,0.471032,0.466651,0.461769,0.456393,0.450529,0.874402,-0.984693,-0.881418,-0.285408,0.0136196,0.815988,9.90099,1637
G,1,0,0,0,0,0,0,0,0,0,0.025,0.32,0.535,0.12,0,0,0,0,0,0,0,0,0.28,0.55,0.15,0.02,0,0,0,0,-9.05517,0.673291,3.46316,40.6522,40.8511,59.6875,0.397102,1.25379,1.28431,0.0355807,0.108637,0.114668,0.188629,0.329602,0.338627,0.342472,0.484069,0.483292,0.481997,0.480185,0.47786,0.475022,0.471677,0.467826,0.463474,0.458625,0.453286,0.447461,0.311151,0.439798,0.439091,0.437915,0.436269,0.434156,0.431578,0.428539,0.42504,0.421086,0.416681,0.41183,0.406538,0.313482,0.443093,0.442381,0.441195,0.439537,0.437409,0.434812,0.431749,0.428224,0.42424,0.419803,0.414915,0.409584,-0.391274,-0.883277,0.441145,0.186797,0.890737,0.199889,9.97681,1637
G,1,0,0,0,0,0,0,0,0,0,0.005,0.285,0.565,0.14,0.005,0,0,0,0,0,0,0.05,0.335,0.5,0.115,0,0,0,0,0,-9.17498,0.877481,2.99337,46.3415,37.1154,51.9444,0.357658,1.23473,1.36974,0.0336998,0.108147,0.125103,0.183575,0.328856,0.353699,0.338705,0.478745,0.477975,0.476695,0.474903,0.472603,0.469797,0.466488,0.462679,0.458375,0.453581,0.4483,0.442539,0.312525,0.441741,0.441031,0.439849,0.438196,0.436074,0.433485,0.430432,0.426918,0.422946,0.418522,0.413649,0.408334,0.327949,0.463541,0.462797,0.461556,0.459822,0.457595,0.454878,0.451674,0.447986,0.443819,0.439176,0.434063,0.428486,-0.485529,-0.836035,0.538199,0.254397,0.897188,0.248764,9.97454,1637
G,1,0,0,0,0,0,0,0,0,0,0.025,0.14,0.61,0.22,0.005,0,0,0,0,0,0,0.035,0.485,0.47,0.01,0,0,0,0,0,-9.3435,1.3027,2.34953,36.7925,40,42.5,0.217883,1.24827,0.895211,0.0206321,0.113286,0.0792692,0.143639,0.33658,0.281548,0.3369,0.476194,0.475429,0.474155,0.472373,0.470085,0.467294,0.464003,0.460215,0.455933,0.451164,0.445912,0.440182,0.314991,0.445227,0.444511,0.44332,0.441654,0.439515,0.436906,0.433828,0.430286,0.426284,0.421824,0.416913,0.411556,0.285452,0.403474,0.402826,0.401747,0.400237,0.398299,0.395934,0.393145,0.389935,0.386308,0.382267,0.377816,0.372961,-0.624439,-0.891565,0.616755,0.253359,0.783103,0.141762,9.91658,1637
G,1,0,0,0,0,0,0,0,0,0,0.08,0.28,0.405,0.195,0.04,0,0,0,0,0,0.02,0.135,0.615,0.23,0,0,0,0,0,0,-9.47322,0.819769,1.45779,45.2381,46.4103,50.7895,0.279446,1.92155,1.1428,0.0253593,0.169482,0.10369,0.159246,0.411682,0.32201,0.339869,0.480389,0.479618,0.478332,0.476535,0.474227,0.471411,0.468091,0.464269,0.45995,0.455139,0.44984,0.44406,0.369869,0.522794,0.521954,0.520555,0.518599,0.516087,0.513023,0.50941,0.505251,0.500551,0.495314,0.489548,0.483257,0.269187,0.380484,0.379873,0.378855,0.377431,0.375603,0.373373,0.370743,0.367716,0.364296,0.360485,0.356288,0.35171,-0.299098,-0.696081,0.178261,0.67849,0.314397,-0.0743561,10.0206,1637
G,1,0,0,0,0,0,0,0,0,0,0.02,0.16,0.265,0.355,0.175,0.025,0,0,0,0,0.01,0.25,0.605,0.125,0.01,0,0,0,0,0,-9.1611,2.66512,0.898334,56.9697,70.3571,50,0.438804,2.11478,1.17321,0.038818,0.181294,0.104584,0.197023,0.425787,0.323394,0.337169,0.476574,0.475809,0.474533,0.47275,0.470461,0.467667,0.464373,0.460582,0.456297,0.451524,0.446268,0.440533,0.36683,0.518498,0.517665,0.516278,0.514338,0.511847,0.508808,0.505224,0.501099,0.496438,0.491245,0.485525,0.479286,0.290883,0.41115,0.41049,0.40939,0.407851,0.405876,0.403466,0.400624,0.397353,0.393657,0.389539,0.385004,0.380057,-0.685248,-0.48812,0.599877,0.822848,0.588285,0.381002,10.0332,1637
G,1,0,0,0,0,0,0,0,0,0,0,0.025,0.125,0.315,0.465,0.065,0.005,0,0,0,0.255,0.37,0.335,0.035,0.005,0,0,0,0,0,-8.13735,4.83541,-0.947092,41.0417,46.1905,49.4872,0.52215,1.69536,1.88356,0.0481923,0.152048,0.167178,0.219527,0.389933,0.408874,0.337009,0.476347,0.475582,0.474308,0.472525,0.470237,0.467445,0.464152,0.460363,0.45608,0.451309,0.446055,0.440323,0.367898,0.520008,0.519172,0.517781,0.515835,0.513337,0.510289,0.506695,0.502558,0.497883,0.492675,0.486939,0.480682,0.356964,0.504553,0.503743,0.502393,0.500505,0.498081,0.495123,0.491636,0.487622,0.483086,0.478032,0.472467,0.466396,-0.887834,0.40077,-0.138349,0.669477,0.389865,0.534027,10.0288,1637
G,1,0,0,0,0,0,0,0,0,0,0.005,0.055,0.305,0.36,0.24,0.035,0,0,0,0,0.225,0.475,0.26,0.03,0.01,0,0,0,0,0,-8.8151,3.42403,-1.02778,45.9524,46.8293,47.5,0.497558,1.90673,1.54163,0.0431275,0.163497,0.137514,0.207672,0.404348,0.370829,0.335463,0.474163,0.473401,0.472132,0.470358,0.46808,0.465301,0.462024,0.458251,0.453989,0.44924,0.444009,0.438304,0.371032,0.524438,0.523595,0.522192,0.520229,0.51771,0.514636,0.511011,0.506839,0.502124,0.496872,0.491087,0.484777,0.337949,0.477676,0.476909,0.475631,0.473843,0.471549,0.468749,0.465447,0.461647,0.457353,0.452568,0.4473,0.441552,-0.796499,0.480223,-0.287831,0.783415,0.230838,0.200889,9.98258,1637
G,1,0,0,0,0,0,0,0,0,0,0.005,0.025,0.18,0.405,0.33,0.055,0,0,0,0,0.17,0.49,0.29,0.045,0.005,0,0,0,0,0,-8.65191,4.2282,-0.741837,34.5455,43.5556,42.6667,0.47986,1.69807,1.49173,0.0424779,0.152956,0.129941,0.206102,0.391096,0.360474,0.342473,0.484071,0.483294,0.481998,0.480187,0.477862,0.475024,0.471678,0.467827,0.463475,0.458627,0.453288,0.447463,0.390376,0.551779,0.550892,0.549416,0.547351,0.544701,0.541467,0.537653,0.533263,0.528302,0.522776,0.51669,0.51005,0.338202,0.478034,0.477266,0.475987,0.474198,0.471902,0.4691,0.465796,0.461993,0.457695,0.452907,0.447635,0.441882,-0.869675,0.390179,-0.148819,0.584759,0.260638,0.43671,10.0563,1637
G,1,0,0,0,0,0,0,0,0,0,0.04,0.045,0.335,0.355,0.215,0.01,0,0,0,0,0.015,0.375,0.505,0.105,0,0,0,0,0,0,-9.16648,3.02816,0.450643,39.3878,40.6383,41.9565,0.421095,1.8621,1.17619,0.0364585,0.171504,0.104369,0.190941,0.41413,0.323062,0.339331,0.479629,0.478859,0.477576,0.475781,0.473477,0.470665,0.46735,0.463535,0.459223,0.454419,0.449128,0.443357,0.398296,0.562974,0.56207,0.560563,0.558457,0.555752,0.552452,0.548561,0.544082,0.539021,0.533383,0.527173,0.520399,0.304331,0.430158,0.429467,0.428316,0.426707,0.42464,0.422119,0.419145,0.415723,0.411856,0.407548,0.402803,0.397627,-0.753681,-0.271106,0.373975,0.728919,0.380545,0.24429,10.0714,1637
G,1,0,0,0,0,0,0,0,0,0,0.04,0.095,0.325,0.34,0.19,0.01,0,0,0,0,0.025,0.17,0.365,0.405,0.035,0,0,0,0,0,-8.97373,2.66691,1.8705,43.1111,46.6667,38.6,0.496307,2.08546,1.63682,0.0432378,0.184575,0.141648,0.207937,0.429622,0.376362,0.342377,0.483935,0.483158,0.481863,0.480052,0.477727,0.474891,0.471546,0.467696,0.463345,0.458499,0.453161,0.447338,0.391228,0.552984,0.552096,0.550616,0.548547,0.54589,0.542649,0.538827,0.534428,0.529456,0.523918,0.517818,0.511164,0.339567,0.479963,0.479192,0.477908,0.476112,0.473806,0.470993,0.467675,0.463857,0.459542,0.454735,0.449441,0.443665,-0.67789,-0.656676,0.567582,0.738309,0.487579,0.156176,10.0979,1637
G,1,0,0,0,0,0,0,0,0,0,0.005,0.1,0.32,0.36,0.175,0.04,0,0,0,0,0.015,0.08,0.43,0.395,0.075,0.005,0,0,0,0,-8.76158,3.08808,2.33172,50.7895,44.186,43.8636,0.550131,1.95021,1.58064,0.0472537,0.171225,0.140642,0.217379,0.413794,0.375023,0.340483,0.481258,0.480485,0.479198,0.477397,0.475085,0.472264,0.468938,0.465109,0.460782,0.455962,0.450654,0.444863,0.381055,0.538605,0.537739,0.536298,0.534283,0.531695,0.528538,0.524816,0.520531,0.515689,0.510294,0.504353,0.497872,0.348276,0.492273,0.491482,0.490165,0.488323,0.485958,0.483072,0.47967,0.475754,0.471328,0.466397,0.460968,0.455044,-0.75448,-0.723997,0.640771,0.6427,0.701177,0.105071,10.0816,1637
