"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
C,0.995,0.005,0,0,0,0,0,0,0,0,0.625,0.34,0.035,0,0,0,0,0,0,0,0.085,0.365,0.32,0.18,0.04,0.005,0.005,0,0,0,-8.79661,-3.87991,0.657711,61.6667,62.2581,43.1818,2.64604,2.30585,2.05479,0.258423,0.219186,0.185746,0.508353,0.468173,0.430983,0.443409,0.62674,0.625733,0.624056,0.621711,0.6187,0.615026,0.610694,0.605708,0.600074,0.593797,0.586884,0.579342,0.41383,0.584931,0.583991,0.582426,0.580237,0.577427,0.573999,0.569956,0.565302,0.560044,0.554185,0.547733,0.540695,0.384633,0.543662,0.542789,0.541334,0.5393,0.536688,0.533502,0.529744,0.525419,0.520531,0.515086,0.509089,0.502548,0.847253,-0.242949,-0.494098,0.525161,-0.0501203,-0.502631,10.2009,1625
C,0.945,0.055,0,0,0,0,0,0,0,0,0.635,0.29,0.075,0,0,0,0,0,0,0,0.075,0.365,0.315,0.18,0.035,0.03,0,0,0,0,-8.60475,-3.75508,0.845124,70.7407,58.125,48.4615,3.34351,2.24641,2.11165,0.309282,0.20986,0.194989,0.556131,0.458104,0.441575,0.465669,0.658202,0.657145,0.655384,0.652921,0.649759,0.645901,0.641351,0.636115,0.630198,0.623605,0.616345,0.608425,0.404207,0.571328,0.570411,0.568882,0.566744,0.563999,0.560651,0.556702,0.552157,0.54702,0.541298,0.534996,0.528121,0.395459,0.558964,0.558066,0.55657,0.554479,0.551793,0.548517,0.544653,0.540207,0.535181,0.529583,0.523418,0.516692,0.875849,-0.298976,-0.46217,0.628072,-0.087163,-0.3918,10.0591,1625
C,0.99,0.01,0,0,0,0,0,0,0,0,0.745,0.21,0.045,0,0,0,0,0,0,0,0.155,0.405,0.235,0.16,0.03,0.015,0,0,0,0,-8.95607,-4.17482,-0.0340248,71.4815,64.1379,48.2051,2.64619,2.06622,2.23345,0.255902,0.1986,0.205719,0.505868,0.445645,0.453562,0.461779,0.652705,0.651656,0.64991,0.647468,0.644332,0.640506,0.635995,0.630802,0.624934,0.618397,0.611198,0.603344,0.399279,0.564363,0.563456,0.561946,0.559834,0.557123,0.553815,0.549914,0.545425,0.540351,0.534698,0.528473,0.521683,0.404518,0.571769,0.570851,0.569321,0.567181,0.564434,0.561083,0.557131,0.552583,0.547442,0.541716,0.535409,0.528529,0.887003,0.0690268,-0.172283,0.562922,0.155312,-0.32605,10.4925,1625
C,0.95,0.05,0,0,0,0,0,0,0,0,0.74,0.255,0.005,0,0,0,0,0,0,0,0.265,0.345,0.235,0.105,0.05,0,0,0,0,0,-8.67361,-4.2693,-0.601952,57.0588,63.2258,44.2857,3.11583,1.87458,2.36168,0.282078,0.164918,0.213309,0.53111,0.406101,0.461854,0.455786,0.644234,0.643199,0.641475,0.639065,0.63597,0.632194,0.627741,0.622616,0.616824,0.610371,0.603265,0.595513,0.37553,0.530796,0.529943,0.528523,0.526536,0.523986,0.520875,0.517207,0.512984,0.508212,0.502896,0.497041,0.490654,0.3902,0.551531,0.550645,0.549169,0.547106,0.544456,0.541223,0.537411,0.533023,0.528065,0.522541,0.516458,0.509821,0.908167,0.244841,0.0801245,0.55343,0.163646,-0.194846,10.2709,1625
C,0.985,0.015,0,0,0,0,0,0,0,0,0.715,0.275,0.01,0,0,0,0,0,0,0,0.24,0.36,0.305,0.07,0.025,0,0,0,0,0,-8.75886,-4.12875,-0.724948,56.3636,58.75,43.3333,2.83419,1.92567,2.13966,0.251115,0.17474,0.191028,0.501114,0.418019,0.437068,0.438519,0.619827,0.618832,0.617173,0.614854,0.611876,0.608243,0.603959,0.599028,0.593456,0.587248,0.580411,0.572953,0.375522,0.530783,0.529931,0.528511,0.526524,0.523975,0.520863,0.517195,0.512972,0.5082,0.502884,0.49703,0.490643,0.367636,0.519637,0.518802,0.517412,0.515467,0.512971,0.509925,0.506334,0.5022,0.497528,0.492324,0.486592,0.480339,0.915315,0.336299,0.234817,0.622591,0.26485,0.0250634,10.1801,1625
C,1,0,0,0,0,0,0,0,0,0,0.785,0.205,0.01,0,0,0,0,0,0,0,0.09,0.4,0.335,0.14,0.03,0.005,0,0,0,0,-8.62607,-4.14526,0.159103,56.25,65.9259,51.0811,1.80471,1.5975,1.88283,0.187508,0.154866,0.173219,0.433022,0.39353,0.416196,0.403489,0.570314,0.569397,0.567871,0.565737,0.562998,0.559655,0.555713,0.551176,0.546049,0.540336,0.534046,0.527183,0.364449,0.515132,0.514305,0.512926,0.510999,0.508524,0.505505,0.501944,0.497846,0.493215,0.488055,0.482373,0.476175,0.347828,0.491639,0.490849,0.489534,0.487694,0.485332,0.482451,0.479053,0.475141,0.470721,0.465797,0.460375,0.454459,0.914184,-0.0465152,-0.187768,0.502954,0.0526398,-0.279862,9.99751,1625
C,0.97,0.03,0,0,0,0,0,0,0,0,0.615,0.315,0.07,0,0,0,0,0,0,0,0.075,0.345,0.315,0.205,0.035,0.015,0.005,0.005,0,0,-8.6358,-3.78888,0.829938,62.2581,56.6667,43.1818,3.15071,2.40772,2.28063,0.294191,0.21771,0.228767,0.542394,0.466594,0.478296,0.459298,0.649198,0.648155,0.646418,0.643989,0.64087,0.637065,0.632578,0.627413,0.621577,0.615075,0.607914,0.600102,0.411474,0.581601,0.580667,0.579111,0.576934,0.57414,0.570731,0.566711,0.562085,0.556856,0.551031,0.544616,0.537617,0.440956,0.623272,0.622271,0.620603,0.618271,0.615276,0.611623,0.607315,0.602357,0.596754,0.590511,0.583636,0.576137,0.840936,-0.256291,-0.471932,0.517956,-0.0771446,-0.456878,10.1659,1625
C,0.965,0.035,0,0,0,0,0,0,0,0,0.6,0.35,0.05,0,0,0,0,0,0,0,0.045,0.35,0.365,0.18,0.04,0.015,0.005,0,0,0,-8.66606,-3.89655,0.986887,74,61.25,42.8889,3.24468,2.31715,1.91194,0.301204,0.202927,0.185592,0.54882,0.450474,0.430803,0.457727,0.646977,0.645938,0.644207,0.641786,0.638678,0.634886,0.630414,0.625267,0.61945,0.612971,0.605834,0.598049,0.399908,0.565253,0.564345,0.562833,0.560718,0.558002,0.554689,0.550782,0.546285,0.541203,0.535542,0.529307,0.522506,0.401814,0.567947,0.567034,0.565515,0.56339,0.560661,0.557332,0.553407,0.548888,0.543782,0.538094,0.53183,0.524996,0.862257,-0.355305,-0.574108,0.533819,-0.0955446,-0.523752,10.1301,1625
C,0.98,0.02,0,0,0,0,0,0,0,0,0.74,0.235,0.025,0,0,0,0,0,0,0,0.275,0.34,0.235,0.095,0.05,0,0.005,0,0,0,-9.13302,-4.26221,-0.491979,59.3939,62.2581,54,2.90959,2.17307,2.37906,0.267927,0.200954,0.216673,0.517617,0.448279,0.465481,0.466256,0.659032,0.657973,0.65621,0.653744,0.650578,0.646715,0.64216,0.636917,0.630992,0.624392,0.617122,0.609192,0.403702,0.570616,0.569699,0.568172,0.566037,0.563296,0.559951,0.556007,0.551468,0.546338,0.540623,0.534329,0.527463,0.417279,0.589806,0.588858,0.58728,0.585073,0.58224,0.578783,0.574706,0.570014,0.564711,0.558804,0.552299,0.545202,0.849569,0.20163,-0.0425726,0.381357,0.145907,-0.31852,10.7916,1625
C,0.98,0.02,0,0,0,0,0,0,0,0,0.735,0.265,0,0,0,0,0,0,0,0,0.2,0.37,0.31,0.09,0.03,0,0,0,0,0,-8.57884,-4.24689,-0.416901,49.4872,68.1481,45.1163,2.75342,2.0015,2.03095,0.251014,0.179891,0.182474,0.501013,0.424135,0.427169,0.437368,0.6182,0.617207,0.615553,0.61324,0.61027,0.606647,0.602374,0.597456,0.591898,0.585706,0.578887,0.571449,0.388709,0.549423,0.548541,0.547071,0.545015,0.542375,0.539155,0.535357,0.530986,0.526047,0.520544,0.514484,0.507873,0.363177,0.513335,0.512511,0.511137,0.509216,0.50675,0.503742,0.500193,0.49611,0.491495,0.486353,0.480691,0.474514,0.907045,0.219288,0.0680031,0.58208,0.190537,-0.135644,10.0672,1625
C,0.955,0.045,0,0,0,0,0,0,0,0,0.74,0.24,0.02,0,0,0,0,0,0,0,0.25,0.305,0.33,0.095,0.02,0,0,0,0,0,-8.79999,-4.40657,-0.590499,58.7879,70,52.973,3.21056,2.02242,2.20061,0.279911,0.181564,0.194267,0.529066,0.426104,0.440757,0.458267,0.647741,0.6467,0.644967,0.642543,0.639431,0.635635,0.631158,0.626005,0.620181,0.613694,0.606549,0.598755,0.391125,0.552839,0.551951,0.550471,0.548403,0.545747,0.542507,0.538685,0.534287,0.529317,0.52378,0.517682,0.51103,0.375253,0.530404,0.529551,0.528132,0.526148,0.523599,0.520491,0.516824,0.512605,0.507836,0.502524,0.496674,0.490291,0.923987,0.308009,0.19039,0.658577,0.290144,0.0179384,10.3505,1625
C,0.985,0.015,0,0,0,0,0,0,0,0,0.75,0.24,0.01,0,0,0,0,0,0,0,0.1,0.375,0.355,0.14,0.03,0,0,0,0,0,-8.58275,-4.15552,0.242759,62.3333,59.0909,53.6111,2.14422,1.8086,1.81963,0.216194,0.17335,0.164805,0.464967,0.416354,0.405961,0.431844,0.610393,0.609412,0.607779,0.605495,0.602563,0.598985,0.594766,0.58991,0.584422,0.578309,0.571576,0.564231,0.382754,0.541007,0.540137,0.53869,0.536666,0.534066,0.530896,0.527156,0.522852,0.517988,0.51257,0.506602,0.500093,0.360405,0.509417,0.508599,0.507236,0.505329,0.502882,0.499896,0.496375,0.492323,0.487743,0.482641,0.477022,0.470892,0.88111,-0.0951456,-0.254729,0.409147,0.00732353,-0.327478,10.0187,1625
C,0.95,0.05,0,0,0,0,0,0,0,0,0.65,0.305,0.045,0,0,0,0,0,0,0,0.07,0.31,0.41,0.14,0.05,0.015,0.005,0,0,0,-8.51545,-4.1291,0.768115,61.25,58.0645,48.4615,3.0332,2.38238,2.08376,0.287274,0.222608,0.213659,0.53598,0.471813,0.462233,0.448483,0.633911,0.632892,0.631196,0.628824,0.625779,0.622063,0.617682,0.612639,0.60694,0.600591,0.593598,0.585971,0.408476,0.577363,0.576436,0.574891,0.57273,0.569957,0.566573,0.562582,0.557989,0.552798,0.547015,0.540647,0.5337,0.422135,0.596669,0.595711,0.594114,0.591882,0.589015,0.585518,0.581394,0.576647,0.571283,0.565307,0.558725,0.551546,0.853854,-0.229869,-0.476445,0.521398,-0.0179881,-0.477388,10.1585,1625
C,0.975,0.025,0,0,0,0,0,0,0,0,0.66,0.305,0.035,0,0,0,0,0,0,0,0.085,0.405,0.3,0.16,0.04,0.005,0.005,0,0,0,-8.67889,-4.37778,0.364776,59.0625,60.9677,49.2308,2.97995,2.61615,2.03288,0.284535,0.237811,0.188773,0.533419,0.487659,0.43448,0.456053,0.644611,0.643576,0.641851,0.639439,0.636342,0.632564,0.628108,0.62298,0.617185,0.610729,0.603619,0.595862,0.415166,0.586819,0.585876,0.584306,0.58211,0.579291,0.575852,0.571795,0.567127,0.561851,0.555974,0.549501,0.54244,0.398767,0.56364,0.562734,0.561226,0.559117,0.556409,0.553106,0.54921,0.544726,0.539659,0.534014,0.527797,0.521014,0.890768,-0.110848,-0.284568,0.668584,0.0287294,-0.293587,10.3003,1625
C,0.975,0.02,0.005,0,0,0,0,0,0,0,0.825,0.17,0.005,0,0,0,0,0,0,0,0.315,0.315,0.255,0.105,0.01,0,0,0,0,0,-8.61675,-4.90966,-0.938059,49.2308,59.6875,48.9744,2.71891,1.98309,2.22269,0.247631,0.182904,0.192868,0.497625,0.427673,0.439168,0.442655,0.625674,0.624669,0.622994,0.620653,0.617647,0.61398,0.609656,0.604678,0.599053,0.592787,0.585885,0.578357,0.389315,0.550279,0.549395,0.547923,0.545864,0.54322,0.539995,0.536192,0.531814,0.526867,0.521355,0.515286,0.508664,0.371489,0.525084,0.52424,0.522835,0.520871,0.518348,0.51527,0.511641,0.507464,0.502743,0.497484,0.491692,0.485374,0.914317,0.388787,0.244803,0.539604,0.245751,-0.0973909,10.4972,1625
C,0.995,0.005,0,0,0,0,0,0,0,0,0.81,0.19,0,0,0,0,0,0,0,0,0.235,0.395,0.265,0.105,0,0,0,0,0,0,-8.56863,-4.49226,-0.738202,58.125,63.4483,50.7895,2.5424,1.84203,2.00076,0.234124,0.169203,0.182148,0.483864,0.411342,0.426788,0.425561,0.601512,0.600545,0.598936,0.596685,0.593795,0.59027,0.586112,0.581327,0.575919,0.569895,0.56326,0.556022,0.376942,0.53279,0.531935,0.530509,0.528515,0.525956,0.522833,0.51915,0.514912,0.510122,0.504786,0.498909,0.492498,0.356099,0.50333,0.502522,0.501175,0.499291,0.496873,0.493923,0.490444,0.48644,0.481915,0.476874,0.471322,0.465266,0.926516,0.327036,0.233919,0.609283,0.202226,-0.0204068,10.1366,1625
C,0.97,0.03,0,0,0,0,0,0,0,0,0.835,0.14,0.025,0,0,0,0,0,0,0,0.215,0.455,0.25,0.075,0.005,0,0,0,0,0,-8.65976,-4.49435,-0.989139,52.7027,59.6667,50.2564,2.681,1.74815,1.93232,0.247904,0.156336,0.178292,0.497899,0.395394,0.422246,0.440429,0.622527,0.621527,0.619861,0.617532,0.614541,0.610892,0.606589,0.601637,0.59604,0.589805,0.582939,0.575448,0.363575,0.513897,0.513071,0.511696,0.509774,0.507305,0.504293,0.500741,0.496652,0.492032,0.486885,0.481217,0.475033,0.361809,0.511401,0.51058,0.509212,0.507298,0.504841,0.501844,0.498309,0.49424,0.489643,0.484521,0.47888,0.472726,0.911047,0.43849,0.29686,0.478851,0.286197,-0.0750352,10.281,1625
C,0.97,0.03,0,0,0,0,0,0,0,0,0.71,0.235,0.05,0.005,0,0,0,0,0,0,0.09,0.375,0.32,0.135,0.06,0.015,0,0,0.005,0,-8.50437,-4.27991,0.595611,59.697,52.7027,44.6512,2.95333,2.30547,2.24208,0.276921,0.205554,0.23132,0.526233,0.45338,0.480957,0.464239,0.656182,0.655128,0.653372,0.650917,0.647764,0.643918,0.639383,0.634162,0.628263,0.621691,0.614453,0.606558,0.415401,0.587151,0.586208,0.584637,0.58244,0.579619,0.576178,0.572119,0.567448,0.56217,0.556289,0.549813,0.542748,0.439308,0.620943,0.619945,0.618284,0.61596,0.612977,0.609338,0.605046,0.600106,0.594523,0.588304,0.581455,0.573983,0.864441,-0.164795,-0.372195,0.481044,-0.00508829,-0.40526,10.2583,1625
C,0.975,0.025,0,0,0,0,0,0,0,0,0.67,0.255,0.075,0,0,0,0,0,0,0,0.07,0.35,0.315,0.17,0.08,0.015,0,0,0,0,-8.31271,-4.06503,0.911711,56.3636,58.75,44.3182,2.9449,2.43311,2.27016,0.275559,0.221213,0.20482,0.524938,0.470333,0.45257,0.459259,0.649142,0.648099,0.646362,0.643933,0.640815,0.63701,0.632523,0.627359,0.621523,0.615021,0.607861,0.60005,0.420366,0.594169,0.593215,0.591625,0.589402,0.586547,0.583065,0.578958,0.574231,0.568889,0.562938,0.556384,0.549235,0.411234,0.581261,0.580327,0.578772,0.576597,0.573805,0.570398,0.56638,0.561756,0.55653,0.550708,0.544297,0.537303,0.865024,-0.314472,-0.473224,0.569664,-0.105287,-0.404455,9.99882,1625
C,0.985,0.01,0.005,0,0,0,0,0,0,0,0.735,0.24,0.025,0,0,0,0,0,0,0,0.25,0.39,0.285,0.065,0.01,0,0,0,0,0,-8.96206,-4.34395,-1.10234,54,60,48.75,2.53937,2.04204,2.01079,0.246049,0.18289,0.182944,0.496033,0.427657,0.42772,0.444673,0.628526,0.627517,0.625835,0.623483,0.620464,0.61678,0.612435,0.607435,0.601785,0.595489,0.588557,0.580994,0.392903,0.555352,0.55446,0.552974,0.550896,0.548228,0.544973,0.541134,0.536716,0.531723,0.526161,0.520036,0.513353,0.388518,0.549153,0.548271,0.546801,0.544746,0.542108,0.53889,0.535094,0.530725,0.525788,0.520288,0.514231,0.507623,0.876219,0.424809,0.241122,0.406381,0.178423,-0.203272,10.5418,1625
C,0.98,0.02,0,0,0,0,0,0,0,0,0.795,0.2,0.005,0,0,0,0,0,0,0,0.23,0.385,0.315,0.06,0.01,0,0,0,0,0,-8.64826,-4.71674,-0.862562,58.1818,63,48,3.10946,2.08019,1.98924,0.280449,0.190731,0.181446,0.529575,0.436727,0.425965,0.457967,0.647316,0.646276,0.644544,0.642122,0.639012,0.635218,0.630744,0.625594,0.619774,0.613291,0.606151,0.598362,0.39701,0.561156,0.560254,0.558753,0.556653,0.553957,0.550668,0.546789,0.542325,0.53728,0.53166,0.52547,0.518718,0.376969,0.53283,0.531974,0.530548,0.528554,0.525995,0.522872,0.519189,0.51495,0.510159,0.504823,0.498946,0.492534,0.913597,0.39479,0.258939,0.601809,0.266159,-0.0375172,10.3499,1625
C,0.985,0.015,0,0,0,0,0,0,0,0,0.765,0.22,0.015,0,0,0,0,0,0,0,0.23,0.465,0.225,0.07,0.01,0,0,0,0,0,-8.66937,-4.57213,-1.06134,62.2581,62.2581,48.9474,2.70993,2.03148,1.9527,0.245092,0.17896,0.187086,0.495068,0.423037,0.432534,0.432508,0.611331,0.610349,0.608713,0.606426,0.603489,0.599906,0.59568,0.590817,0.585321,0.579198,0.572455,0.565099,0.388666,0.549362,0.548479,0.54701,0.544954,0.542315,0.539095,0.535298,0.530927,0.525988,0.520486,0.514427,0.507816,0.38327,0.541735,0.540865,0.539415,0.537388,0.534786,0.53161,0.527866,0.523556,0.518686,0.51326,0.507285,0.500766,0.916224,0.444177,0.330498,0.577584,0.285813,0.010606,10.345,1625
C,0.985,0.015,0,0,0,0,0,0,0,0,0.67,0.29,0.04,0,0,0,0,0,0,0,0.1,0.425,0.32,0.12,0.025,0.005,0.005,0,0,0,-8.46089,-4.0897,0.231332,59.375,57.0588,46.6667,2.43842,2.17817,1.89056,0.24266,0.208457,0.177725,0.492605,0.45657,0.421574,0.444445,0.628204,0.627195,0.625514,0.623164,0.620146,0.616464,0.612121,0.607124,0.601476,0.595184,0.588255,0.580696,0.401413,0.56738,0.566469,0.56495,0.562827,0.560102,0.556776,0.552854,0.548341,0.54324,0.537557,0.531299,0.524472,0.373026,0.527256,0.526409,0.524998,0.523026,0.520493,0.517402,0.513758,0.509563,0.504823,0.499542,0.493727,0.487382,0.869678,-0.0516821,-0.296835,0.536649,0.0888371,-0.382086,9.96002,1625
C,0.975,0.025,0,0,0,0,0,0,0,0,0.615,0.325,0.06,0,0,0,0,0,0,0,0.065,0.425,0.275,0.17,0.05,0.005,0.005,0.005,0,0,-8.45794,-4.13589,0.613063,64.2857,56.25,47.3171,3.10031,2.56075,2.19122,0.296449,0.239805,0.214695,0.544471,0.489699,0.463352,0.462364,0.653531,0.652481,0.650732,0.648287,0.645147,0.641317,0.636799,0.6316,0.625725,0.619179,0.611971,0.604107,0.427852,0.604749,0.603778,0.60216,0.599897,0.596992,0.593447,0.589267,0.584456,0.579019,0.572962,0.566292,0.559015,0.419822,0.5934,0.592447,0.590859,0.588639,0.585788,0.58231,0.578209,0.573488,0.568153,0.56221,0.555665,0.548524,0.873671,-0.217157,-0.48251,0.642185,-0.0914846,-0.530086,10.1043,1625
C,0.99,0.01,0,0,0,0,0,0,0,0,0.695,0.235,0.07,0,0,0,0,0,0,0,0.18,0.375,0.315,0.085,0.04,0.005,0,0,0,0,-9.16874,-4.16197,-0.380219,65.3333,64.6667,45.75,2.98552,2.31783,2.14963,0.283669,0.213437,0.201705,0.532606,0.461992,0.449116,0.459863,0.649996,0.648952,0.647213,0.644781,0.641658,0.637848,0.633356,0.628185,0.622341,0.615831,0.608661,0.60084,0.405862,0.573668,0.572746,0.571211,0.569064,0.566308,0.562946,0.558981,0.554417,0.54926,0.543514,0.537187,0.530284,0.396855,0.560937,0.560036,0.558535,0.556436,0.553741,0.550453,0.546576,0.542114,0.537071,0.531453,0.525265,0.518516,0.861538,0.12385,-0.0350301,0.509502,0.00706273,-0.243982,10.71,1625
C,0.975,0.025,0,0,0,0,0,0,0,0,0.735,0.245,0.02,0,0,0,0,0,0,0,0.195,0.355,0.345,0.085,0.02,0,0,0,0,0,-8.44927,-4.42899,-0.543212,54,62.6667,47.3171,2.76452,2.22364,2.05659,0.259705,0.204077,0.190381,0.509613,0.451749,0.436327,0.441773,0.624427,0.623424,0.621753,0.619416,0.616416,0.612757,0.608441,0.603473,0.597859,0.591605,0.584718,0.577204,0.403521,0.570359,0.569443,0.567916,0.565782,0.563042,0.559699,0.555757,0.551219,0.546092,0.540379,0.534088,0.527225,0.375341,0.530528,0.529675,0.528256,0.526271,0.523722,0.520612,0.516945,0.512725,0.507955,0.502642,0.49679,0.490406,0.901846,0.296499,0.0952659,0.613304,0.294594,-0.131606,10.076,1625
C,0.975,0.025,0,0,0,0,0,0,0,0,0.78,0.21,0.01,0,0,0,0,0,0,0,0.265,0.335,0.31,0.08,0.01,0,0,0,0,0,-8.67448,-4.42249,-0.847439,55.5882,55.1515,43.2558,2.83938,1.94197,2.08442,0.256641,0.180105,0.188793,0.506597,0.424388,0.434503,0.442752,0.625811,0.624806,0.623132,0.62079,0.617783,0.614115,0.60979,0.604811,0.599185,0.592917,0.586014,0.578484,0.385748,0.545237,0.544361,0.542903,0.540862,0.538243,0.535047,0.531279,0.526941,0.522039,0.516578,0.510564,0.504004,0.3767,0.532449,0.531594,0.530169,0.528177,0.525619,0.522498,0.518818,0.514582,0.509795,0.504462,0.498589,0.492183,0.919725,0.412827,0.252501,0.624605,0.363537,-0.0202974,10.2367,1625
C,1,0,0,0,0,0,0,0,0,0,0.795,0.195,0.01,0,0,0,0,0,0,0,0.14,0.515,0.265,0.07,0,0.005,0.005,0,0,0,-8.63549,-4.38993,-0.579796,61.9355,60.6452,50.2632,2.17694,1.89345,1.73731,0.22581,0.183659,0.172825,0.475195,0.428555,0.415723,0.442491,0.625441,0.624437,0.622763,0.620423,0.617418,0.613752,0.609429,0.604454,0.598831,0.592566,0.585668,0.578142,0.398424,0.563156,0.562251,0.560744,0.558637,0.555931,0.552631,0.548738,0.544258,0.539195,0.533555,0.527343,0.520567,0.370622,0.523857,0.523016,0.521614,0.519654,0.517137,0.514067,0.510446,0.506278,0.501569,0.496322,0.490544,0.48424,0.916484,0.247185,0.115069,0.618665,0.0909625,-0.168695,10.1218,1625
D,0.995,0,0.005,0,0,0,0,0,0,0,0.835,0.155,0.01,0,0,0,0,0,0,0,0.06,0.215,0.3,0.175,0.24,0.01,0,0,0,0,-7.98062,-4.44912,1.87288,59.6875,57.2727,54.5714,2.39338,1.703,2.56845,0.244001,0.181704,0.217872,0.493964,0.426267,0.466768,0.436272,0.616651,0.61566,0.61401,0.611703,0.608741,0.605126,0.600864,0.595958,0.590414,0.584238,0.577436,0.570016,0.390056,0.551327,0.550441,0.548966,0.546903,0.544255,0.541023,0.537212,0.532826,0.52787,0.522348,0.516267,0.509633,0.401706,0.567795,0.566882,0.565363,0.563239,0.560511,0.557183,0.553258,0.548741,0.543637,0.53795,0.531687,0.524855,0.924951,-0.455375,-0.598761,0.655563,0.0630552,-0.348576,9.93801,1625
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.95,0,0,0,0,0,-7.05649,-3.9649,5.14581,52.1622,49.7436,41.9149,0.0660097,0.0652147,0.0678237,0.00590273,0.00631968,0.00591834,0.0768292,0.0794964,0.0769308,0.294571,0.416363,0.415694,0.41458,0.413022,0.411022,0.408581,0.405703,0.402391,0.398648,0.394478,0.389885,0.384875,0.213971,0.302439,0.301953,0.301144,0.300012,0.298559,0.296786,0.294696,0.29229,0.289571,0.286542,0.283206,0.279567,0.251739,0.355822,0.355251,0.354299,0.352967,0.351258,0.349172,0.346713,0.343882,0.340683,0.337119,0.333195,0.328913,0.999557,-0.999734,-0.999646,-0.446833,0.331329,-0.0883987,9.5923,1625
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-7.08461,-3.92125,5.1446,44.2857,51.3514,38.2353,0.0327174,0.0462057,0.0432149,0.00303557,0.00435637,0.00397376,0.055096,0.0660028,0.0630377,0.295377,0.417502,0.416831,0.415714,0.414152,0.412146,0.409699,0.406813,0.403492,0.399739,0.395557,0.390952,0.385928,0.213818,0.302222,0.301737,0.300928,0.299797,0.298346,0.296574,0.294485,0.292081,0.289364,0.286337,0.283003,0.279367,0.250071,0.353464,0.352897,0.351951,0.350628,0.34893,0.346858,0.344415,0.341603,0.338426,0.334885,0.330987,0.326734,0.999833,-0.999914,-0.999769,-0.267735,0.125687,0.279742,9.59386,1625
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.9,0,0,0,0,0,-7.02058,-3.97391,5.17628,46.9231,46.5,46.3415,0.156618,0.135735,0.112387,0.0168454,0.0149217,0.0120663,0.12979,0.122154,0.109847,0.288188,0.407341,0.406687,0.405597,0.404072,0.402116,0.399728,0.396912,0.393672,0.39001,0.38593,0.381437,0.376536,0.231065,0.3266,0.326075,0.325201,0.323979,0.32241,0.320496,0.318238,0.31564,0.312704,0.309433,0.30583,0.3019,0.256746,0.362899,0.362316,0.361345,0.359987,0.358244,0.356117,0.353608,0.350721,0.347459,0.343824,0.339821,0.335454,0.996593,-0.998125,-0.998822,-0.79256,0.677517,-0.441515,9.59153,1625
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.87,0,0,0,0,0,-6.08159,-4.85206,5.54609,58.7879,54,50.7895,0.477456,0.422497,0.336613,0.0420393,0.0375807,0.0323333,0.205035,0.193857,0.179815,0.28808,0.407188,0.406534,0.405445,0.403921,0.401965,0.399578,0.396764,0.393525,0.389864,0.385786,0.381294,0.376395,0.270519,0.382367,0.381752,0.380729,0.379298,0.377462,0.37522,0.372577,0.369536,0.366098,0.362268,0.358051,0.35345,0.263965,0.373103,0.372503,0.371505,0.370109,0.368316,0.36613,0.363551,0.360583,0.357228,0.353491,0.349376,0.344887,0.986415,-0.988276,-0.989002,-0.275966,0.452021,0.189033,9.59258,1625
D,0.995,0.005,0,0,0,0,0,0,0,0,0.93,0.07,0,0,0,0,0,0,0,0,0,0.045,0.05,0.24,0.665,0,0,0,0,0,-6.07742,-4.84904,4.96223,51.3889,46.9231,52.2222,0.618391,1.06911,1.37178,0.0634366,0.0979069,0.135006,0.251866,0.312901,0.367431,0.285095,0.40297,0.402322,0.401244,0.399736,0.3978,0.395439,0.392653,0.389447,0.385825,0.381789,0.377344,0.372495,0.277184,0.391787,0.391158,0.39011,0.388644,0.386761,0.384465,0.381757,0.37864,0.375118,0.371194,0.366872,0.362158,0.295375,0.4175,0.416829,0.415712,0.41415,0.412144,0.409697,0.406811,0.40349,0.399736,0.395555,0.39095,0.385926,0.959546,-0.897329,-0.825189,0.206687,0.495153,0.732706,9.54686,1625
