"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0.005,0.995,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.055,0.945,0,0,0,0,0,0,0,3.48261,-9.0767,0.764792,42.8889,33.8596,34.2105,0.187197,0.150579,0.338426,0.017883,0.0153066,0.0279464,0.133727,0.12372,0.167172,0.195499,0.27633,0.275886,0.275147,0.274113,0.272785,0.271166,0.269256,0.267057,0.264573,0.261805,0.258757,0.255432,0.33611,0.475077,0.474313,0.473042,0.471265,0.468982,0.466198,0.462914,0.459135,0.454864,0.450105,0.444865,0.439149,0.00446795,0.00631526,0.00630511,0.00628821,0.00626458,0.00623424,0.00619723,0.00615358,0.00610334,0.00604656,0.00598331,0.00591365,0.00583766,-0.99609,0.910378,-0.882412,0.579271,0.731474,0.522918,9.76417,1638
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.64559,-8.99529,1.02413,43.1111,32.7119,36.9231,0.117689,0.095476,0.157003,0.0106347,0.0088842,0.013393,0.103125,0.094256,0.115728,0.200616,0.283562,0.283106,0.282347,0.281286,0.279924,0.278262,0.276302,0.274046,0.271497,0.268657,0.265529,0.262117,0.33193,0.469168,0.468415,0.467159,0.465404,0.46315,0.4604,0.457157,0.453424,0.449207,0.444508,0.439333,0.433687,0.0281425,0.0397782,0.0397142,0.0396078,0.039459,0.0392679,0.0390347,0.0387598,0.0384433,0.0380857,0.0376873,0.0372486,0.0367699,-0.998774,0.984238,-0.982378,0.483904,0.233294,0.33484,9.76314,1638
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.50001,-9.07024,0.946165,37.6471,35.8182,32.6667,0.104447,0.123097,0.172036,0.00980496,0.014502,0.0150538,0.09902,0.120424,0.122694,0.19676,0.278112,0.277665,0.276921,0.27588,0.274544,0.272914,0.270992,0.268779,0.266279,0.263494,0.260426,0.25708,0.334647,0.473009,0.472249,0.470983,0.469213,0.466941,0.464169,0.460899,0.457136,0.452884,0.448146,0.442929,0.437237,0.0165634,0.0234116,0.023374,0.0233113,0.0232237,0.0231113,0.022974,0.0228122,0.022626,0.0224155,0.022181,0.0219228,0.0216411,-0.998784,0.976869,-0.974167,0.197834,0.233087,0.240241,9.77174,1638
E,0.12,0.205,0.255,0.345,0.045,0.02,0.005,0.005,0,0,0.9,0.065,0.025,0.005,0,0.005,0,0,0,0,0,0.24,0.29,0.085,0.155,0.195,0.015,0.02,0,0,1.38768,-7.4343,3.3789,53.0556,42.8261,40,2.47173,2.8198,3.60075,0.216782,0.255371,0.280927,0.465598,0.505343,0.530026,0.385386,0.544727,0.543852,0.542394,0.540356,0.537739,0.534546,0.530781,0.526448,0.52155,0.516095,0.510086,0.503532,0.445975,0.630366,0.629353,0.627666,0.625307,0.622279,0.618584,0.614227,0.609213,0.603545,0.597232,0.590279,0.582694,0.35735,0.505098,0.504287,0.502935,0.501045,0.498619,0.495658,0.492167,0.488149,0.483608,0.478549,0.472978,0.4669,-0.623675,0.0867699,-0.432602,-0.634958,-0.259929,0.451062,9.97431,1638
E,0,0,0.015,0.985,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.30572,-9.16355,-0.571029,47.561,32,36.6038,0.212479,0.143113,0.216426,0.0221965,0.0155646,0.0203043,0.148985,0.124758,0.142493,0.198314,0.280309,0.279859,0.279109,0.27806,0.276713,0.27507,0.273133,0.270903,0.268383,0.265575,0.262483,0.25911,0.33512,0.473677,0.472916,0.471648,0.469876,0.4676,0.464824,0.46155,0.457782,0.453523,0.448779,0.443554,0.437855,0.0374163,0.0528863,0.0528014,0.0526599,0.052462,0.0522079,0.0518979,0.0515324,0.0511117,0.0506362,0.0501065,0.0495232,0.0488868,-0.993852,-0.875784,0.895326,0.609141,0.320671,0.202059,9.76857,1638
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.27335,-9.1766,-0.693492,40.2083,35.7692,35.7692,0.184336,0.124217,0.128835,0.0162779,0.0140971,0.0110443,0.127585,0.118731,0.105092,0.194661,0.275145,0.274703,0.273967,0.272937,0.271616,0.270003,0.268101,0.265912,0.263439,0.260683,0.257648,0.254337,0.336919,0.476221,0.475456,0.474182,0.4724,0.470112,0.467321,0.464029,0.460241,0.455959,0.45119,0.445937,0.440206,0.00332447,0.004699,0.00469145,0.00467888,0.00466129,0.00463872,0.00461118,0.0045787,0.00454132,0.00449907,0.00445201,0.00440018,0.00434363,-0.996678,-0.965511,0.977245,0.408783,0.496207,0.400701,9.77203,1638
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,3.49225,-9.0874,-0.765857,44.5238,34.386,36.3462,0.128963,0.115932,0.234475,0.012475,0.0125989,0.0205541,0.111692,0.112245,0.143367,0.200654,0.283616,0.28316,0.282401,0.28134,0.279978,0.278315,0.276355,0.274099,0.271549,0.268708,0.26558,0.262167,0.334366,0.472612,0.471852,0.470588,0.468819,0.466549,0.463779,0.460512,0.456752,0.452503,0.44777,0.442557,0.43687,0.0456285,0.0644939,0.0643903,0.0642177,0.0639764,0.0636666,0.0632885,0.0628428,0.0623297,0.0617499,0.0611039,0.0603926,0.0596165,-0.998166,-0.936707,0.933779,0.372332,-0.166098,-0.13883,9.77173,1638
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.57805,-9.06212,-0.712874,36.1538,36.1111,33.2203,0.138155,0.0795431,0.144245,0.0115756,0.00731617,0.0123084,0.10759,0.0855346,0.110943,0.189827,0.268312,0.267881,0.267164,0.26616,0.264871,0.263298,0.261443,0.259309,0.256897,0.254209,0.25125,0.248021,0.333005,0.470688,0.469932,0.468673,0.466911,0.46465,0.461891,0.458638,0.454893,0.450662,0.445948,0.440756,0.435092,0.00634023,0.00896164,0.00894724,0.00892326,0.00888973,0.00884668,0.00879415,0.00873221,0.00866091,0.00858035,0.00849059,0.00839174,0.00828391,-0.998587,-0.966022,0.971923,0.580024,0.407889,0.194601,9.77212,1638
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.07439,-9.2339,-0.868987,37.2549,33.3929,30.6452,0.117255,0.0834741,0.0950967,0.0132916,0.00833408,0.0091945,0.115289,0.0912912,0.095888,0.200443,0.283317,0.282862,0.282104,0.281043,0.279682,0.278022,0.276064,0.27381,0.271263,0.268425,0.2653,0.261891,0.331901,0.469128,0.468375,0.467119,0.465364,0.46311,0.460361,0.457118,0.453386,0.449168,0.44447,0.439295,0.43365,0.0465544,0.0658025,0.0656968,0.0655208,0.0652745,0.0649584,0.0645727,0.0641179,0.0635944,0.0630028,0.0623438,0.061618,0.0608262,-0.99758,-0.98986,0.988226,0.609943,-0.300494,-0.36151,9.77398,1638
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.44516,-9.08346,-1.03415,54.7222,46.4286,40.2041,0.285265,0.213671,0.296591,0.0243726,0.0192856,0.0260875,0.156117,0.138873,0.161516,0.211493,0.298937,0.298456,0.297656,0.296538,0.295102,0.29335,0.291283,0.288905,0.286218,0.283224,0.279926,0.276329,0.334526,0.472839,0.472079,0.470814,0.469044,0.466773,0.464002,0.460733,0.456972,0.452721,0.447985,0.442769,0.43708,0.0977769,0.138203,0.137981,0.137612,0.137094,0.136431,0.13562,0.134665,0.133566,0.132323,0.130939,0.129415,0.127752,-0.993125,-0.932119,0.942174,0.488288,0.151324,0.0733076,9.78399,1638
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.33598,-9.15207,-0.776787,44.7727,30.4839,33.3898,0.0913007,0.0695995,0.117713,0.00822994,0.00614306,0.0100961,0.090719,0.0783777,0.100479,0.189345,0.267631,0.267201,0.266485,0.265484,0.264198,0.262629,0.26078,0.25865,0.256244,0.253564,0.250612,0.247392,0.333672,0.471631,0.470873,0.469611,0.467846,0.46558,0.462816,0.459556,0.455804,0.451564,0.44684,0.441638,0.435963,0.00266274,0.00376367,0.00375763,0.00374756,0.00373347,0.00371539,0.00369333,0.00366732,0.00363738,0.00360354,0.00356584,0.00352433,0.00347904,-0.999249,-0.979377,0.983829,0.297347,0.562978,0.20377,9.77383,1638
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.53354,-9.04431,-1.02748,54.5714,35.8182,37.451,0.143078,0.0989045,0.329408,0.0143044,0.00938868,0.0286664,0.119601,0.0968952,0.169311,0.199011,0.281294,0.280842,0.280089,0.279037,0.277685,0.276037,0.274092,0.271855,0.269326,0.266508,0.263406,0.260021,0.333741,0.471728,0.47097,0.469708,0.467943,0.465676,0.462911,0.459651,0.455898,0.451657,0.446933,0.441729,0.436053,0.0016084,0.00227341,0.00226975,0.00226367,0.00225516,0.00224424,0.00223092,0.0022152,0.00219712,0.00217668,0.00215391,0.00212883,0.00210148,-0.997938,-0.928945,0.928315,0.381038,-0.0120955,-0.333453,9.77505,1638
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.5572,-9.07443,-0.685304,39,29.8413,33.1034,0.0565721,0.0596885,0.0953812,0.00505788,0.00564322,0.0082081,0.0711188,0.0751213,0.0905986,0.197315,0.278896,0.278448,0.277701,0.276658,0.275318,0.273683,0.271756,0.269537,0.267029,0.264236,0.26116,0.257804,0.332361,0.469778,0.469024,0.467767,0.466009,0.463752,0.460998,0.457751,0.454014,0.449791,0.445086,0.439904,0.434251,-0.0189789,-0.0268259,-0.0267828,-0.026711,-0.0266107,-0.0264818,-0.0263245,-0.0261391,-0.0259257,-0.0256845,-0.0254159,-0.02512,-0.0247972,-0.999734,-0.984611,0.985961,0.142802,0.341129,0.0293454,9.77179,1638
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.36829,-9.13563,-0.848134,39.2,33.7931,31.8333,0.105299,0.0829385,0.0785839,0.0095632,0.00754692,0.00698234,0.0977916,0.086873,0.0835604,0.196685,0.278005,0.277559,0.276815,0.275774,0.274439,0.272809,0.270888,0.268676,0.266177,0.263393,0.260326,0.256981,0.332669,0.470214,0.469458,0.4682,0.466441,0.464182,0.461426,0.458175,0.454435,0.450207,0.445498,0.440311,0.434653,0.00771808,0.0109092,0.0108916,0.0108624,0.0108216,0.0107692,0.0107053,0.0106299,0.0105431,0.010445,0.0103357,0.0102154,0.0100842,-0.99895,-0.991158,0.993261,0.376233,0.287281,0.0283228,9.77525,1638
E,0.16,0.32,0.135,0.385,0,0,0,0,0,0,0.555,0.345,0.1,0,0,0,0,0,0,0,0,0.34,0.035,0.005,0.015,0.585,0.02,0,0,0,0.468378,-4.69705,5.49602,47.0732,39.375,45.5814,2.21695,3.62398,4.50648,0.177855,0.276905,0.331906,0.421729,0.526218,0.576113,0.193744,0.273848,0.273409,0.272676,0.271651,0.270336,0.26873,0.266838,0.264659,0.262197,0.259454,0.256434,0.253139,0.329256,0.46539,0.464642,0.463397,0.461655,0.45942,0.456692,0.453475,0.449773,0.445589,0.440928,0.435794,0.430194,0.30417,0.42993,0.42924,0.428089,0.426481,0.424415,0.421895,0.418924,0.415503,0.411638,0.407332,0.40259,0.397417,-0.732067,-0.42286,-0.197922,-0.93951,-0.880353,0.928501,9.79141,1638
F,0.06,0.79,0.11,0.035,0.005,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0.015,0.575,0.355,0.055,0,0,0,0,-0.958399,-8.28118,4.9805,39.2,27.8261,34.5614,0.953153,1.52999,0.877397,0.0961385,0.148135,0.0894546,0.310062,0.384883,0.29909,0.319238,0.451229,0.450505,0.449297,0.447609,0.445441,0.442796,0.439677,0.436088,0.432031,0.427512,0.422535,0.417105,0.414012,0.585188,0.584248,0.582682,0.580493,0.577681,0.574251,0.570207,0.565551,0.56029,0.554429,0.547975,0.540933,0.351395,0.496682,0.495884,0.494555,0.492696,0.49031,0.487399,0.483966,0.480015,0.47555,0.470575,0.465096,0.45912,0.530431,-0.45428,-0.933791,-0.140311,0.517543,0.0965781,9.94195,1638
F,0.055,0.805,0.125,0.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03,0.685,0.275,0.01,0,0,0,0,-0.984879,-8.58381,4.50506,44.3182,29.2537,32.0339,0.828497,1.2603,0.821886,0.0817273,0.116624,0.076988,0.28588,0.341503,0.277467,0.300172,0.42428,0.423598,0.422463,0.420875,0.418837,0.41635,0.413418,0.410042,0.406228,0.401978,0.397299,0.392193,0.403682,0.570587,0.569671,0.568144,0.566009,0.563268,0.559923,0.555979,0.55144,0.54631,0.540596,0.534302,0.527436,0.325885,0.460624,0.459884,0.458652,0.456928,0.454715,0.452015,0.448831,0.445167,0.441026,0.436412,0.431332,0.425789,0.610676,-0.540319,-0.961948,-0.182827,0.503994,-0.166792,9.87549,1638
F,0.03,0.8,0.155,0.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03,0.72,0.23,0.02,0,0,0,0,-0.838461,-8.69825,4.42748,40.4167,28.9706,35.6364,0.799839,1.1591,0.825611,0.0756248,0.113662,0.079152,0.275,0.337139,0.28134,0.284535,0.402178,0.401532,0.400455,0.398951,0.397018,0.394661,0.391881,0.388682,0.385066,0.381038,0.376602,0.371763,0.40245,0.568845,0.567931,0.566409,0.564281,0.561548,0.558214,0.554282,0.549757,0.544643,0.538945,0.532671,0.525826,0.327054,0.462276,0.461533,0.460296,0.458567,0.456346,0.453636,0.450441,0.446763,0.442607,0.437977,0.432879,0.427316,0.583444,-0.507353,-0.957321,-0.162642,0.470724,-0.089102,9.92331,1638
F,0.04,0.865,0.075,0.02,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.07,0.81,0.1,0.02,0,0,0,0,-1.04646,-8.86876,3.89714,39.7872,29.1045,35,0.754627,1.10197,0.833949,0.075723,0.11619,0.0817008,0.275178,0.340867,0.285834,0.284128,0.401603,0.400958,0.399883,0.398381,0.396451,0.394097,0.391322,0.388127,0.384516,0.380494,0.376064,0.371232,0.409795,0.579228,0.578297,0.576747,0.57458,0.571797,0.568402,0.564399,0.559791,0.554583,0.548782,0.542393,0.535423,0.323086,0.456668,0.455934,0.454713,0.453004,0.45081,0.448133,0.444977,0.441344,0.437238,0.432664,0.427627,0.422132,0.657555,-0.569495,-0.951792,-0.227578,0.494728,-0.175463,9.87158,1638
F,0.015,0.83,0.135,0.02,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.085,0.8,0.105,0.01,0,0,0,0,-0.909605,-8.93213,3.75789,36.2963,28.3824,35.9259,0.773308,1.2567,0.806416,0.0765427,0.115936,0.0771539,0.276663,0.340494,0.277766,0.28797,0.407033,0.406379,0.40529,0.403767,0.401811,0.399426,0.396612,0.393374,0.389715,0.385638,0.381148,0.376251,0.408247,0.57704,0.576113,0.574569,0.57241,0.569637,0.566255,0.562267,0.557676,0.552488,0.546709,0.540344,0.533401,0.313836,0.443594,0.442881,0.441694,0.440034,0.437903,0.435303,0.432237,0.428708,0.42472,0.420277,0.415384,0.410047,0.624414,-0.50444,-0.945513,-0.0603428,0.531072,-0.0190033,9.86679,1638
F,0.025,0.845,0.125,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.145,0.805,0.05,0,0,0,0,0,-0.873261,-9.1472,3.33929,37.451,26.9444,33.7931,0.636301,0.919724,0.746844,0.0650131,0.0975096,0.0704336,0.254977,0.312265,0.265393,0.261638,0.369814,0.36922,0.36823,0.366847,0.36507,0.362903,0.360346,0.357404,0.35408,0.350376,0.346297,0.341847,0.394792,0.558021,0.557124,0.555631,0.553543,0.550862,0.547592,0.543735,0.539295,0.534279,0.52869,0.522535,0.51582,0.298967,0.422577,0.421899,0.420768,0.419187,0.417157,0.41468,0.411759,0.408397,0.404598,0.400366,0.395705,0.39062,0.646802,-0.557309,-0.947478,-0.316161,0.49516,0.00213072,9.87831,1638
F,0.045,0.86,0.085,0.01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.195,0.76,0.045,0,0,0,0,0,-1.05052,-9.15413,3.1931,40.4167,27.0423,36.2963,0.643062,1.00629,0.749094,0.0634025,0.101487,0.0719267,0.251798,0.31857,0.268192,0.262068,0.370422,0.369827,0.368836,0.36745,0.36567,0.363499,0.360939,0.357992,0.354662,0.350952,0.346866,0.342409,0.399821,0.56513,0.564222,0.56271,0.560596,0.557881,0.554568,0.550662,0.546166,0.541086,0.535425,0.529192,0.522392,0.289109,0.408643,0.407986,0.406893,0.405364,0.403401,0.401006,0.398181,0.39493,0.391256,0.387163,0.382656,0.377739,0.741254,-0.604435,-0.939377,-0.101223,0.610457,0.0413597,9.86043,1638
F,0.02,0.89,0.085,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.29,0.68,0.025,0.005,0,0,0,0,-1.00647,-9.2124,2.97769,42.4444,31.9672,35.6364,0.639933,0.937168,0.714223,0.0602694,0.0982339,0.0709078,0.245498,0.313423,0.266285,0.249139,0.352147,0.351582,0.350639,0.349322,0.34763,0.345566,0.343132,0.34033,0.337165,0.333638,0.329753,0.325516,0.398933,0.563875,0.562969,0.56146,0.55935,0.556641,0.553336,0.549439,0.544953,0.539883,0.534236,0.528016,0.521231,0.288318,0.407525,0.406871,0.40578,0.404255,0.402297,0.399909,0.397092,0.39385,0.390186,0.386105,0.38161,0.376706,0.750126,-0.636323,-0.932254,-0.0463255,0.421273,0.10198,9.83741,1638
F,0.01,0.855,0.115,0.02,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.135,0.785,0.075,0.005,0,0,0,0,-0.956986,-9.05996,3.50565,40.6383,28,34.1071,0.713974,1.14547,0.783175,0.0717141,0.1092,0.0731196,0.267795,0.330454,0.270406,0.2779,0.392799,0.392168,0.391117,0.389647,0.38776,0.385458,0.382743,0.379618,0.376087,0.372153,0.36782,0.363094,0.40244,0.568831,0.567917,0.566395,0.564266,0.561534,0.5582,0.554268,0.549743,0.544629,0.538932,0.532657,0.525813,0.315222,0.445553,0.444837,0.443645,0.441978,0.439838,0.437226,0.434146,0.430602,0.426596,0.422134,0.417219,0.411858,0.652924,-0.591425,-0.953303,-0.193234,0.324789,-0.164011,9.86794,1638
F,0.04,0.845,0.1,0.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.275,0.64,0.08,0.005,0,0,0,0,-1.05407,-9.09199,3.283,37.8431,26.5753,33.75,0.761259,1.19571,0.974497,0.0745235,0.115802,0.086099,0.27299,0.340297,0.293426,0.281584,0.398006,0.397367,0.396302,0.394813,0.392901,0.390568,0.387817,0.38465,0.381072,0.377086,0.372696,0.367907,0.404754,0.572102,0.571183,0.569653,0.567512,0.564763,0.56141,0.557456,0.552904,0.547761,0.542031,0.535721,0.528837,0.305753,0.432169,0.431475,0.430318,0.428701,0.426625,0.424092,0.421105,0.417667,0.413781,0.409453,0.404686,0.399486,0.689904,-0.533901,-0.918138,-0.0482925,0.525165,0.0746759,9.8744,1638
F,0.195,0.765,0.04,0,0,0,0,0,0,0,0.95,0.03,0.015,0.005,0,0,0,0,0,0,0.07,0.465,0.38,0.075,0.01,0,0,0,0,0,-2.07926,-9.04853,-0.109212,35.8182,28.2609,34.8214,1.18991,1.86337,1.22438,0.146006,0.196761,0.135106,0.382107,0.443578,0.367568,0.339563,0.479958,0.479187,0.477903,0.476107,0.473801,0.470988,0.467671,0.463852,0.459537,0.45473,0.449436,0.443661,0.431979,0.610583,0.609602,0.607968,0.605684,0.60275,0.599172,0.594951,0.590094,0.584605,0.578489,0.571754,0.564407,0.360122,0.509017,0.5082,0.506838,0.504933,0.502488,0.499504,0.495986,0.491936,0.48736,0.482262,0.476648,0.470523,0.537629,0.373518,0.014612,-0.678775,0.47339,-0.136075,9.92641,1638
F,0.035,0.93,0.035,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.01,0.605,0.355,0.025,0.005,0,0,0,0,0,-1.38185,-9.66622,-0.23687,29.5455,26.9014,31.2698,0.512358,1.10049,0.881101,0.0492959,0.101927,0.0817583,0.222027,0.31926,0.285934,0.242906,0.343338,0.342786,0.341867,0.340583,0.338933,0.336921,0.334548,0.331816,0.32873,0.325291,0.321504,0.317373,0.401679,0.567756,0.566843,0.565324,0.5632,0.560472,0.557145,0.55322,0.548704,0.543599,0.537913,0.53165,0.524819,0.292861,0.413946,0.413281,0.412173,0.410625,0.408636,0.40621,0.403348,0.400055,0.396334,0.392188,0.387622,0.382641,0.86313,0.361364,0.18982,-0.299816,0.412861,-0.0600736,9.86683,1638
F,0.025,0.95,0.025,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.01,0.695,0.29,0.005,0,0,0,0,0,0,-1.33036,-9.65201,-0.423139,30.3077,27.7143,33.3333,0.497838,1.0734,0.682601,0.0463867,0.0979205,0.0620467,0.215376,0.312923,0.249092,0.234391,0.331302,0.330769,0.329883,0.328643,0.327052,0.32511,0.32282,0.320184,0.317206,0.313887,0.310233,0.306247,0.39833,0.563023,0.562118,0.560612,0.558505,0.5558,0.5525,0.548608,0.544129,0.539068,0.533429,0.527218,0.520444,0.246238,0.348046,0.347487,0.346556,0.345253,0.343581,0.341541,0.339136,0.336367,0.333238,0.329752,0.325913,0.321725,0.873933,0.551754,0.441395,-0.220732,0.407127,0.0894227,9.82068,1638
F,0.05,0.905,0.045,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.035,0.78,0.17,0.015,0,0,0,0,0,0,-1.33352,-9.73555,-0.690607,27.971,26.4865,31.9672,0.507142,1.03801,0.713836,0.050251,0.103051,0.0729784,0.224167,0.321015,0.270145,0.238193,0.336675,0.336134,0.335234,0.333974,0.332356,0.330383,0.328056,0.325378,0.322351,0.318979,0.315265,0.311214,0.403573,0.570433,0.569517,0.56799,0.565856,0.563116,0.559772,0.555829,0.551291,0.546163,0.54045,0.534158,0.527294,0.276093,0.390245,0.389618,0.388574,0.387114,0.385239,0.382952,0.380254,0.37715,0.373641,0.369733,0.365428,0.360733,0.841738,0.640647,0.548995,-0.445857,0.383409,-0.00815361,9.93838,1638
F,0.03,0.93,0.04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.81,0.19,0,0,0,0,0,0,0,-1.21438,-9.72893,-0.585981,31.2698,28,32.5,0.448323,0.982694,0.549787,0.0439555,0.103977,0.0495098,0.209656,0.322455,0.222508,0.225502,0.318737,0.318225,0.317372,0.31618,0.314649,0.31278,0.310577,0.308042,0.305176,0.301984,0.298468,0.294633,0.404298,0.571458,0.57054,0.569011,0.566872,0.564127,0.560778,0.556828,0.552282,0.547144,0.541421,0.535117,0.528241,0.223195,0.315477,0.31497,0.314126,0.312945,0.31143,0.30958,0.3074,0.30489,0.302054,0.298894,0.295415,0.291618,0.853955,0.669299,0.652929,-0.384784,0.28045,0.159993,9.87273,1638
F,0.005,0.98,0.015,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.025,0.845,0.13,0,0,0,0,0,0,0,-1.23021,-9.70293,-0.971543,32.8333,27.7143,35.0909,0.342915,0.886272,0.689433,0.0370376,0.0917606,0.0634261,0.192452,0.30292,0.251845,0.204445,0.288974,0.28851,0.287737,0.286655,0.285267,0.283573,0.281576,0.279277,0.276679,0.273785,0.270597,0.26712,0.39651,0.56045,0.559549,0.55805,0.555953,0.55326,0.549975,0.546102,0.541643,0.536604,0.530991,0.524809,0.518066,0.238686,0.337372,0.33683,0.335927,0.334664,0.333044,0.331066,0.328734,0.32605,0.323017,0.319638,0.315917,0.311858,0.887926,0.706853,0.742461,-0.462713,0.116048,0.157988,9.89002,1638
F,0.035,0.935,0.03,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.04,0.785,0.165,0.01,0,0,0,0,0,0,-1.29369,-9.63922,-0.719146,32.931,30.1538,30.3175,0.530987,1.00292,0.786495,0.0504846,0.091291,0.0766039,0.224688,0.302144,0.276774,0.240403,0.339799,0.339253,0.338344,0.337073,0.33544,0.333448,0.3311,0.328397,0.325342,0.321938,0.31819,0.314102,0.39356,0.55628,0.555387,0.553898,0.551817,0.549144,0.545884,0.542039,0.537613,0.532612,0.527041,0.520905,0.514211,0.28812,0.407245,0.406591,0.405502,0.403978,0.402021,0.399634,0.396819,0.39358,0.389918,0.38584,0.381348,0.376447,0.847277,0.61662,0.550782,-0.319517,0.32891,0.0236733,9.84144,1638
F,0.02,0.93,0.05,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.01,0.78,0.205,0.005,0,0,0,0,0,0,-1.28685,-9.62955,-0.709845,31.2903,26.4865,30.1538,0.552429,1.12037,0.698325,0.0507282,0.105041,0.0656241,0.225229,0.3241,0.256172,0.233392,0.32989,0.32936,0.328477,0.327243,0.325658,0.323724,0.321444,0.31882,0.315854,0.31255,0.308911,0.304942,0.404478,0.571712,0.570794,0.569264,0.567125,0.564378,0.561027,0.557076,0.552527,0.547387,0.541661,0.535355,0.528476,0.260337,0.367975,0.367384,0.3664,0.365023,0.363255,0.361098,0.358555,0.355627,0.352319,0.348634,0.344575,0.340147,0.853763,0.682358,0.627169,-0.12749,0.392267,0.22082,9.81356,1638
G,0.975,0.025,0,0,0,0,0,0,0,0,0.765,0.21,0.025,0,0,0,0,0,0,0,0.39,0.32,0.175,0.06,0.05,0.005,0,0,0,0,-8.27564,-4.01511,-1.66496,33.3898,41.7391,56.7647,0.886964,1.65069,2.86383,0.101439,0.157092,0.257376,0.318495,0.396348,0.507323,0.350764,0.49579,0.494994,0.493667,0.491812,0.48943,0.486524,0.483097,0.479153,0.474696,0.46973,0.464261,0.458296,0.38587,0.545411,0.544535,0.543075,0.541034,0.538414,0.535217,0.531448,0.527109,0.522205,0.516743,0.510727,0.504164,0.388703,0.549415,0.548533,0.547063,0.545007,0.542367,0.539147,0.53535,0.530979,0.526039,0.520537,0.514477,0.507866,0.80018,0.436643,0.216403,-0.749172,0.172436,-0.335177,10.3102,1638
