"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.865429,9.56236,1.20819,39.5745,31.6393,35.6364,0.0574696,0.0321315,0.0400414,0.00794059,0.00354574,0.00413746,0.08911,0.0595461,0.0643231,0.0205656,0.0290686,0.0290219,0.0289441,0.0288354,0.0286957,0.0285253,0.0283244,0.0280932,0.0278318,0.0275407,0.0272201,0.0268703,0.339114,0.479322,0.478552,0.47727,0.475476,0.473173,0.470364,0.467051,0.463238,0.458929,0.454128,0.448841,0.443073,0.0523606,0.0740094,0.0738905,0.0736925,0.0734156,0.07306,0.0726262,0.0721147,0.0715259,0.0708605,0.0701193,0.069303,0.0684124,0.991303,0.993928,0.998703,-0.547343,0.546719,-0.443878,9.67803,1604
E,0,0.005,0.995,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.807344,9.56496,1.17599,45.8537,34.8214,38.8,0.0904706,0.0470807,0.0735715,0.0114195,0.0053242,0.0076164,0.106862,0.0729671,0.087272,0.0428621,0.0605837,0.0604864,0.0603243,0.0600976,0.0598065,0.0594514,0.0590327,0.0585507,0.058006,0.0573992,0.056731,0.056002,0.339564,0.479959,0.479188,0.477904,0.476108,0.473802,0.470989,0.467672,0.463853,0.459538,0.454731,0.449437,0.443662,0.0561863,0.0794169,0.0792893,0.0790768,0.0787796,0.0783981,0.0779326,0.0773837,0.0767519,0.0760379,0.0752425,0.0743666,0.0734109,0.979608,0.986335,0.995502,-0.605916,0.550454,-0.41622,9.67276,1604
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.828362,9.56166,1.19261,39,32.931,35.2727,0.0421138,0.0296598,0.0388343,0.00375987,0.0027038,0.00356354,0.0613178,0.0519981,0.0596954,-0.000377323,-0.000533329,-0.000532472,-0.000531045,-0.00052905,-0.000526488,-0.000523362,-0.000519675,-0.000515432,-0.000510638,-0.000505296,-0.000499413,-0.000492996,0.339356,0.479664,0.478894,0.47761,0.475815,0.473511,0.4707,0.467384,0.463568,0.459256,0.454452,0.449161,0.443389,0.0449725,0.0635666,0.0634645,0.0632944,0.0630566,0.0627512,0.0623786,0.0619392,0.0614335,0.0608621,0.0602254,0.0595243,0.0587594,0.997845,0.998129,0.99908,-0.364327,0.396581,-0.121775,9.67158,1604
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.858789,9.5591,1.21169,38.75,30.3175,30.5,0.0347768,0.019183,0.0363757,0.00316072,0.00177552,0.00313501,0.0562202,0.042137,0.0559912,0.0023928,0.00338211,0.00337668,0.00336763,0.00335498,0.00333873,0.00331891,0.00329553,0.00326862,0.00323822,0.00320434,0.00316704,0.00312634,0.339063,0.479251,0.478481,0.477199,0.475406,0.473103,0.470294,0.466982,0.463169,0.458861,0.454061,0.448774,0.443008,0.0497933,0.0703806,0.0702676,0.0700792,0.0698159,0.0694778,0.0690653,0.0685788,0.0680189,0.0673861,0.0666812,0.0659049,0.065058,0.998598,0.998851,0.999309,-0.342103,0.458245,-0.195946,9.674,1604
E,0,0.01,0.99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.915315,9.54641,1.24552,45.7143,33.0508,38.8,0.132267,0.0556844,0.101234,0.015322,0.00634494,0.0102748,0.123782,0.0796551,0.101365,0.0532408,0.0752536,0.0751327,0.0749313,0.0746497,0.0742882,0.0738471,0.073327,0.0727283,0.0720518,0.0712981,0.070468,0.0695625,0.340177,0.480826,0.480053,0.478767,0.476968,0.474658,0.47184,0.468516,0.464691,0.460368,0.455552,0.450249,0.444463,0.0454927,0.064302,0.0641987,0.0640267,0.063786,0.0634771,0.0631003,0.0626558,0.0621442,0.0615662,0.0609221,0.0602129,0.0594391,0.971286,0.984269,0.992424,-0.819605,0.663818,-0.730234,9.67444,1604
E,0,0.05,0.925,0.025,0,0,0,0,0,0,0,0,0,0,0.01,0.965,0.025,0,0,0,0,0.03,0.79,0.18,0,0,0,0,0,0,1.60655,9.18673,2.08344,41.087,39.2,41.087,0.529776,0.239708,0.39101,0.0488761,0.0287462,0.0473394,0.221079,0.169547,0.217576,0.138546,0.195828,0.195513,0.19499,0.194257,0.193316,0.192168,0.190815,0.189257,0.187496,0.185535,0.183375,0.181018,0.344189,0.486497,0.485715,0.484413,0.482593,0.480256,0.477404,0.474042,0.470171,0.465798,0.460925,0.455559,0.449705,0.190312,0.268997,0.268565,0.267845,0.266839,0.265547,0.26397,0.262111,0.259971,0.257552,0.254858,0.251891,0.248654,0.915864,0.856089,0.947381,-0.104434,-0.152642,-0.276731,9.60548,1604
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.90015,9.16871,2.05309,40,34.6296,35.5556,0.0713753,0.0378521,0.0422468,0.00782219,0.00414252,0.00403779,0.0884432,0.0643624,0.0635436,0.108425,0.153254,0.153008,0.152598,0.152024,0.151288,0.15039,0.14933,0.148111,0.146733,0.145198,0.143508,0.141664,0.333732,0.471716,0.470958,0.469696,0.467931,0.465665,0.4629,0.45964,0.455887,0.451646,0.446922,0.441718,0.436042,0.11724,0.165714,0.165447,0.165004,0.164384,0.163588,0.162617,0.161471,0.160153,0.158663,0.157003,0.155175,0.153181,0.99811,0.998681,0.999515,-0.483111,0.46873,-0.436566,9.58685,1604
E,0,0.005,0.995,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0.06,0.875,0.065,0,0,0,0,0,0,1.80239,9.20349,1.93658,48.6486,37.8431,46.5854,0.19775,0.13449,0.428039,0.0243768,0.0157677,0.0495371,0.156131,0.125569,0.222569,0.112847,0.159504,0.159248,0.158821,0.158224,0.157458,0.156523,0.15542,0.154151,0.152717,0.15112,0.149361,0.147441,0.333295,0.471098,0.470341,0.46908,0.467317,0.465054,0.462293,0.459037,0.455289,0.451054,0.446335,0.441139,0.435471,0.171071,0.241802,0.241414,0.240767,0.239862,0.2387,0.237283,0.235612,0.233688,0.231514,0.229092,0.226425,0.223516,0.981244,0.903376,0.935367,-0.145626,-0.316753,-0.572671,9.60885,1604
E,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0,0,0.005,0.985,0.01,0,0,0,0,0.03,0.87,0.1,0,0,0,0,0,0,1.95494,9.12876,2.04023,47,40,42,0.267778,0.181617,0.424264,0.0301236,0.0228179,0.0492135,0.173562,0.151056,0.221841,0.125906,0.177963,0.177677,0.177201,0.176535,0.17568,0.174637,0.173407,0.171991,0.170391,0.168609,0.166646,0.164505,0.336031,0.474966,0.474203,0.472932,0.471155,0.468873,0.466089,0.462806,0.459027,0.454757,0.45,0.444761,0.439046,0.188436,0.266346,0.265918,0.265205,0.264209,0.262929,0.261368,0.259527,0.257408,0.255014,0.252346,0.249408,0.246203,0.977428,0.898283,0.942124,0.128689,-0.384926,-0.32712,9.59129,1604
E,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.885,0.115,0,0,0,0,0,0,1.95708,9.0711,2.30715,44.5238,32.8333,36.2745,0.108774,0.0638607,0.097043,0.0103317,0.00719787,0.00926516,0.101645,0.0848402,0.0962557,0.123102,0.173999,0.173719,0.173254,0.172603,0.171767,0.170747,0.169544,0.16816,0.166596,0.164853,0.162934,0.16084,0.333189,0.470948,0.470191,0.468931,0.467169,0.464906,0.462146,0.458891,0.455144,0.45091,0.446194,0.440999,0.435332,0.134889,0.19066,0.190354,0.189844,0.18913,0.188214,0.187097,0.185779,0.184262,0.182548,0.180638,0.178535,0.176241,0.997113,0.996772,0.998102,-0.0588999,0.272869,-0.355404,9.5644,1604
F,0,0,0.32,0.015,0.65,0.015,0,0,0,0,0,0,0,0.115,0.565,0.32,0,0,0,0,0,0,0.33,0.025,0.645,0,0,0,0,0,4.40517,6.32561,4.44599,37.3077,37.6,35.7407,1.54747,1.77591,1.48029,0.121324,0.136504,0.110512,0.348315,0.369465,0.332434,0.254651,0.359938,0.35936,0.358397,0.35705,0.355321,0.353211,0.350723,0.34786,0.344624,0.341019,0.337049,0.332718,0.323853,0.457751,0.457016,0.455791,0.454078,0.451879,0.449196,0.446032,0.442391,0.438275,0.433691,0.428642,0.423134,0.248429,0.351144,0.35058,0.34964,0.348326,0.346639,0.344581,0.342154,0.33936,0.336204,0.332687,0.328814,0.324588,0.791457,0.982766,0.808629,-0.941871,0.861442,-0.967929,9.39342,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0.055,0.945,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.46736,5.04026,5.5559,34.0351,38.2353,36.2963,0.0239031,0.0238893,0.0232413,0.00478979,0.00530244,0.00273635,0.0692083,0.0728178,0.0523101,0.259337,0.366561,0.365972,0.364991,0.36362,0.361859,0.35971,0.357177,0.35426,0.350965,0.347294,0.34325,0.33884,0.247576,0.349938,0.349376,0.348439,0.34713,0.345449,0.343398,0.340979,0.338195,0.335049,0.331544,0.327684,0.323474,0.26181,0.370056,0.369462,0.368472,0.367087,0.365309,0.36314,0.360582,0.357639,0.354312,0.350605,0.346524,0.342071,0.99988,0.999928,0.999825,0.363042,0.339972,-0.383374,9.28282,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0.025,0.975,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.46459,5.03838,5.55041,35.9259,33.3333,33.9655,0.0150684,0.0180555,0.0222168,0.00158829,0.00191277,0.0019524,0.0398533,0.0437352,0.044186,0.258771,0.365761,0.365173,0.364195,0.362826,0.361069,0.358925,0.356397,0.353487,0.350199,0.346536,0.342501,0.3381,0.246993,0.349113,0.348552,0.347618,0.346312,0.344635,0.342589,0.340175,0.337398,0.334259,0.330763,0.326912,0.322711,0.261143,0.369114,0.368521,0.367533,0.366152,0.364379,0.362215,0.359664,0.356728,0.353409,0.349712,0.345641,0.341199,0.999987,0.999978,0.999972,0.451697,-0.0506024,-0.0286723,9.2766,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0.02,0.98,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.45965,5.05019,5.54436,35.6364,34.8214,33.4483,0.0174525,0.0205131,0.0215152,0.00158659,0.00183287,0.00196593,0.039832,0.042812,0.0443388,0.258323,0.365129,0.364542,0.363565,0.362199,0.360445,0.358305,0.355781,0.352876,0.349594,0.345937,0.341909,0.337516,0.247102,0.349267,0.348706,0.347772,0.346465,0.344787,0.34274,0.340326,0.337547,0.334407,0.330909,0.327057,0.322854,0.260612,0.368363,0.367772,0.366786,0.365408,0.363638,0.361479,0.358933,0.356002,0.352691,0.349001,0.344938,0.340506,0.999979,0.999982,0.999971,0.00559567,0.139931,-0.141795,9.2765,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.45813,5.05251,5.53897,37.6471,37.6923,35.8491,0.0155689,0.0165953,0.0192702,0.00141645,0.00146988,0.00175621,0.0376357,0.038339,0.0419071,0.258601,0.365521,0.364934,0.363956,0.362588,0.360832,0.35869,0.356163,0.353255,0.349969,0.346308,0.342277,0.337878,0.247455,0.349767,0.349205,0.34827,0.346961,0.345281,0.34323,0.340813,0.33803,0.334886,0.331383,0.327525,0.323316,0.260528,0.368245,0.367653,0.366668,0.36529,0.363521,0.361362,0.358817,0.355888,0.352577,0.348889,0.344827,0.340396,0.999988,0.999984,0.999983,0.242148,0.0559507,0.103954,9.27362,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0.065,0.935,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.46,5.06387,5.53407,36.6038,37.5,34.9091,0.0312791,0.042504,0.0363641,0.00425018,0.00712815,0.00355058,0.0651934,0.0844284,0.0595867,0.259007,0.366095,0.365507,0.364527,0.363157,0.361399,0.359253,0.356722,0.35381,0.350519,0.346852,0.342814,0.338409,0.249551,0.352729,0.352162,0.351218,0.349899,0.348204,0.346137,0.343699,0.340892,0.337721,0.334189,0.330298,0.326054,0.261607,0.369771,0.369177,0.368187,0.366804,0.365027,0.36286,0.360304,0.357362,0.354038,0.350334,0.346256,0.341806,0.999631,0.999875,0.999744,-0.504091,-0.232047,-0.0921254,9.27869,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.50041,5.11279,5.44691,33.2203,33.9286,35.3704,0.016091,0.0176037,0.0230962,0.00164911,0.00195418,0.00205066,0.0406092,0.0442061,0.0452842,0.260496,0.3682,0.367609,0.366624,0.365246,0.363477,0.361319,0.358774,0.355845,0.352535,0.348847,0.344786,0.340355,0.250474,0.354034,0.353465,0.352518,0.351193,0.349492,0.347417,0.34497,0.342154,0.338971,0.335425,0.33152,0.32726,0.258692,0.365651,0.365063,0.364085,0.362717,0.36096,0.358817,0.356289,0.35338,0.350093,0.346431,0.342398,0.337998,0.999983,0.999981,0.999975,0.278352,0.175268,0.129627,9.27713,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.51217,5.10729,5.44276,33.2203,35.8182,33.1034,0.0152005,0.0175911,0.0206319,0.00135154,0.0015583,0.00185245,0.0367633,0.0394753,0.0430401,0.260149,0.367709,0.367118,0.366135,0.364759,0.362992,0.360837,0.358295,0.35537,0.352064,0.348381,0.344325,0.339901,0.248597,0.351381,0.350816,0.349876,0.348561,0.346873,0.344814,0.342385,0.33959,0.336431,0.332911,0.329036,0.324807,0.257313,0.363701,0.363116,0.362143,0.360782,0.359035,0.356903,0.354389,0.351496,0.348226,0.344583,0.340572,0.336195,0.999986,0.999981,0.999981,0.0652125,-0.0561803,0.0930009,9.27863,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.52205,5.10194,5.4368,38.2353,35.0909,36.2264,0.0174687,0.0186434,0.0228021,0.00162127,0.00168537,0.00198464,0.040265,0.0410533,0.0445493,0.26043,0.368107,0.367515,0.36653,0.365153,0.363384,0.361227,0.358683,0.355754,0.352445,0.348758,0.344698,0.340268,0.24905,0.352022,0.351456,0.350515,0.349197,0.347506,0.345443,0.34301,0.340209,0.337044,0.333519,0.329636,0.3254,0.258257,0.365035,0.364448,0.363472,0.362106,0.360352,0.358212,0.355689,0.352785,0.349504,0.345848,0.341821,0.337429,0.999984,0.999979,0.999977,0.184376,0.027316,0.0364038,9.27808,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.52194,5.10252,5.43673,35.2727,36.2745,31.6949,0.0141589,0.0174892,0.0218497,0.00132918,0.00155127,0.00191255,0.0364579,0.0393862,0.0437327,0.260204,0.367787,0.367196,0.366212,0.364836,0.363069,0.360913,0.358371,0.355445,0.352139,0.348455,0.344398,0.339973,0.248799,0.351666,0.351102,0.350161,0.348845,0.347155,0.345094,0.342663,0.339866,0.336704,0.333182,0.329303,0.325072,0.257779,0.364359,0.363773,0.362798,0.361435,0.359685,0.357549,0.355031,0.352132,0.348856,0.345207,0.341188,0.336804,0.999986,0.999984,0.999983,0.0470899,0.112984,0.203318,9.27828,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.51609,5.10673,5.44085,33.3898,35.4717,33.1579,0.0142358,0.0160541,0.0250554,0.00133232,0.00143981,0.00223454,0.036501,0.0379448,0.0472709,0.260112,0.367656,0.367066,0.366082,0.364706,0.36294,0.360785,0.358244,0.355319,0.352014,0.348331,0.344276,0.339852,0.248677,0.351494,0.350929,0.349989,0.348673,0.346985,0.344925,0.342495,0.339699,0.336539,0.333018,0.329141,0.324912,0.258327,0.365133,0.364547,0.36357,0.362204,0.36045,0.358309,0.355786,0.352881,0.349598,0.345941,0.341914,0.33752,0.999986,0.999982,0.999976,0.0082324,0.219131,0.0258396,9.27954,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0.03,0.97,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.51701,5.08323,5.45036,36.1111,36.1111,34.386,0.020453,0.0323162,0.0287782,0.00216139,0.00503384,0.00294709,0.0464907,0.0709495,0.0542871,0.260045,0.367563,0.366972,0.365989,0.364613,0.362847,0.360693,0.358152,0.355228,0.351924,0.348243,0.344188,0.339765,0.248855,0.351746,0.351181,0.35024,0.348924,0.347234,0.345172,0.342741,0.339943,0.33678,0.333257,0.329378,0.325145,0.258421,0.365266,0.36468,0.363702,0.362335,0.360581,0.35844,0.355915,0.353009,0.349725,0.346067,0.342038,0.337643,0.999892,0.999944,0.999819,0.0716905,-0.266845,-0.500052,9.27305,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.50772,5.09284,5.46303,34.4643,33.6842,33.9655,0.0176099,0.0210059,0.024052,0.00175088,0.00325451,0.00236204,0.0418435,0.0570483,0.0486008,0.260178,0.36775,0.367159,0.366175,0.364799,0.363032,0.360877,0.358335,0.355409,0.352103,0.34842,0.344363,0.339938,0.249192,0.352222,0.351656,0.350714,0.349396,0.347704,0.345639,0.343205,0.340403,0.337236,0.333708,0.329823,0.325585,0.258597,0.365516,0.364929,0.363951,0.362583,0.360827,0.358685,0.356158,0.35325,0.349964,0.346304,0.342272,0.337874,0.999938,0.999972,0.999966,-0.268278,0.0244836,0.461764,9.28003,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.50407,5.09307,5.45943,35.2727,35.7692,34.5455,0.0159359,0.0150866,0.0211174,0.00144555,0.00135815,0.00182726,0.0380204,0.036853,0.0427464,0.259656,0.367012,0.366423,0.365441,0.364067,0.362304,0.360153,0.357616,0.354697,0.351397,0.347721,0.343673,0.339257,0.248377,0.351069,0.350505,0.349566,0.348252,0.346566,0.344508,0.342082,0.339289,0.336132,0.332616,0.328744,0.32452,0.258553,0.365453,0.364866,0.363888,0.362521,0.360765,0.358623,0.356097,0.35319,0.349904,0.346244,0.342213,0.337816,0.999987,0.999983,0.999982,0.0386581,0.058578,-0.00874926,9.2758,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.506,5.09271,5.46181,36.9811,35.3704,33.1034,0.0142135,0.01666,0.0244875,0.0013596,0.00150658,0.00210308,0.0368727,0.0388147,0.0458593,0.259753,0.36715,0.36656,0.365578,0.364204,0.36244,0.360288,0.357751,0.35483,0.351529,0.347852,0.343802,0.339384,0.248277,0.350929,0.350365,0.349426,0.348113,0.346427,0.34437,0.341945,0.339153,0.335998,0.332483,0.328612,0.32439,0.258576,0.365485,0.364898,0.36392,0.362553,0.360797,0.358655,0.356128,0.353221,0.349935,0.346274,0.342243,0.337845,0.999986,0.999979,0.999978,0.0344283,0.00688003,0.0813852,9.27815,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.5046,5.1019,5.45286,36.6038,38.3673,34.2857,0.0155918,0.0177214,0.0198568,0.00140024,0.00189465,0.0018219,0.0374198,0.0435275,0.0426837,0.259457,0.366731,0.366142,0.36516,0.363788,0.362026,0.359877,0.357342,0.354424,0.351127,0.347454,0.343409,0.338997,0.24894,0.351866,0.351301,0.350359,0.349043,0.347352,0.34529,0.342858,0.340059,0.336895,0.333371,0.32949,0.325256,0.258516,0.365402,0.364815,0.363837,0.36247,0.360714,0.358573,0.356047,0.35314,0.349855,0.346195,0.342165,0.337768,0.99998,0.999985,0.999976,0.017669,0.130126,0.0346666,9.27712,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0.02,0.98,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,5.47065,5.15401,5.45656,36.2963,34.6429,32.3333,0.0524141,0.0616513,0.0389115,0.00572848,0.00735579,0.00534897,0.0756867,0.0857659,0.0731366,0.260024,0.367533,0.366942,0.365959,0.364584,0.362818,0.360664,0.358123,0.3552,0.351895,0.348214,0.34416,0.339738,0.250102,0.353509,0.352941,0.351995,0.350672,0.348974,0.346902,0.344458,0.341646,0.338468,0.334927,0.331028,0.326774,0.259389,0.366635,0.366046,0.365065,0.363693,0.361932,0.359783,0.357249,0.354332,0.351036,0.347364,0.34332,0.338908,0.999657,0.999763,0.99969,-0.10053,-0.154254,-0.0361448,9.28884,1604
F,0,0,0,0,1,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.44184,5.15987,5.47187,37.1698,35.9259,35.2727,0.0165293,0.0194775,0.0237502,0.00155892,0.00202914,0.00219223,0.0394832,0.045046,0.0468213,0.258369,0.365193,0.364606,0.363629,0.362263,0.360508,0.358368,0.355844,0.352938,0.349655,0.345998,0.34197,0.337575,0.25038,0.353901,0.353333,0.352386,0.351062,0.349361,0.347287,0.344841,0.342026,0.338844,0.335299,0.331396,0.327137,0.258838,0.365856,0.365268,0.364289,0.36292,0.361162,0.359018,0.356489,0.353579,0.350289,0.346625,0.34259,0.338188,0.99998,0.999969,0.999965,0.157658,-0.278802,-0.104828,9.28336,1604
G,0,0,0,0.775,0.225,0,0,0,0,0,0,0,0,0.09,0.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.44073,5.49501,5.93577,38.6,45.6098,40.2041,0.488084,0.437473,0.223309,0.0405935,0.0457191,0.0263404,0.201478,0.21382,0.162297,0.252563,0.356987,0.356414,0.355458,0.354123,0.352408,0.350315,0.347848,0.345008,0.341798,0.338223,0.334285,0.32999,0.272268,0.384838,0.38422,0.38319,0.38175,0.379902,0.377646,0.374986,0.371924,0.368465,0.36461,0.360365,0.355735,0.26705,0.377463,0.376857,0.375847,0.374435,0.372621,0.370409,0.3678,0.364797,0.361403,0.357623,0.353459,0.348917,0.977209,0.986217,0.988029,-0.516815,-0.446203,-0.433043,9.2743,1604
G,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.12929,5.78505,5.96665,43.5556,44.3182,37.3077,0.0344625,0.0423563,0.0292671,0.00297683,0.00371004,0.00250759,0.0545604,0.0609101,0.0500759,0.218262,0.308503,0.308008,0.307182,0.306028,0.304546,0.302738,0.300605,0.298151,0.295378,0.292288,0.288885,0.285173,0.2677,0.378382,0.377774,0.376761,0.375346,0.373528,0.37131,0.368695,0.365685,0.362283,0.358493,0.354319,0.349766,0.271626,0.383932,0.383315,0.382287,0.380851,0.379006,0.376756,0.374102,0.371048,0.367596,0.363751,0.359516,0.354897,0.999885,0.99993,0.999918,-0.237139,-0.0133615,-0.421527,9.28028,1604
G,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.14663,5.77909,5.95573,43.1818,44.0909,34.2105,0.0342095,0.0418367,0.025667,0.00299309,0.0036954,0.00236655,0.0547091,0.0607898,0.0486472,0.219284,0.309949,0.309451,0.308622,0.307462,0.305973,0.304156,0.302014,0.299548,0.296762,0.293657,0.290239,0.286509,0.267302,0.377819,0.377212,0.376201,0.374788,0.372972,0.370758,0.368147,0.365141,0.361744,0.35796,0.353793,0.349246,0.27162,0.383923,0.383306,0.382279,0.380842,0.378998,0.376747,0.374094,0.371039,0.367588,0.363743,0.359508,0.354888,0.999868,0.999932,0.999928,-0.422569,0.000388329,-0.293632,9.27727,1604
G,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.15653,5.76622,5.95523,41.9565,41.9565,32.2034,0.0314164,0.0360434,0.0275355,0.00284075,0.00321337,0.0024046,0.0532987,0.0566866,0.0490367,0.219889,0.310804,0.310305,0.309473,0.30831,0.306817,0.304995,0.302847,0.300374,0.29758,0.294467,0.291039,0.287299,0.267283,0.377793,0.377186,0.376175,0.374762,0.372947,0.370733,0.368121,0.365116,0.361719,0.357935,0.353768,0.349222,0.270962,0.382993,0.382378,0.381353,0.37992,0.37808,0.375836,0.373188,0.370141,0.366698,0.362862,0.358638,0.354029,0.999888,0.999935,0.999944,-0.450491,-0.0402918,-0.189413,9.27334,1604
G,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.13104,5.78136,5.9608,41.4894,45.9524,34.2105,0.0371242,0.0337838,0.0196655,0.00371626,0.00312656,0.00187157,0.0609612,0.0559156,0.0432617,0.219674,0.3105,0.310001,0.30917,0.308008,0.306517,0.304697,0.302551,0.30008,0.297289,0.294179,0.290754,0.287018,0.266516,0.376709,0.376104,0.375096,0.373687,0.371877,0.369669,0.367065,0.364068,0.360681,0.356909,0.352753,0.34822,0.271027,0.383084,0.382469,0.381444,0.38001,0.37817,0.375925,0.373277,0.370229,0.366785,0.362948,0.358723,0.354113,0.999848,0.999898,0.999959,-0.43102,-0.203676,-0.055782,9.27498,1604
G,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.15757,5.77584,5.94511,42.3913,46.5,37.5,0.0352255,0.0443949,0.0268798,0.00303771,0.00377578,0.0024704,0.0551155,0.0614474,0.0497032,0.220408,0.311538,0.311037,0.310204,0.309038,0.307541,0.305715,0.303562,0.301083,0.298283,0.295162,0.291726,0.287977,0.267541,0.378157,0.37755,0.376538,0.375123,0.373306,0.37109,0.368476,0.365468,0.362068,0.35828,0.354109,0.349559,0.270734,0.382671,0.382057,0.381033,0.379601,0.377762,0.375519,0.372874,0.36983,0.36639,0.362557,0.358336,0.353732,0.999881,0.999927,0.999918,-0.237793,-0.0323461,-0.402592,9.27334,1604
