"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.545,0,0.455,0,0,0,0,0,0,0,0,0,0.455,0,0.545,0,0,0,0,0,0,0.545,0,0.455,0,0,0,0,0,0.758224,7.15726,3.46999,34.9091,34.8214,37.6471,3.2825,2.56902,3.03783,0.233084,0.18241,0.215733,0.482788,0.427095,0.464471,0.258154,0.364889,0.364303,0.363326,0.361961,0.360208,0.358069,0.355547,0.352644,0.349364,0.345709,0.341685,0.337294,0.316053,0.446727,0.446009,0.444814,0.443143,0.440996,0.438378,0.43529,0.431736,0.42772,0.423246,0.418319,0.412943,0.27803,0.392984,0.392352,0.391301,0.38983,0.387943,0.385639,0.382923,0.379797,0.376263,0.372328,0.367993,0.363264,-0.119475,0.811692,0.482662,-0.999753,0.999756,-0.999803,9.51698,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.25867,9.5224,0.627571,34.1071,32.7119,38.7755,0.0456876,0.0181768,0.0453423,0.00392912,0.00164753,0.00407303,0.0626827,0.0405897,0.0638203,0.133215,0.188293,0.187991,0.187487,0.186783,0.185878,0.184774,0.183473,0.181975,0.180282,0.178396,0.176319,0.174054,0.338538,0.478509,0.47774,0.47646,0.47467,0.472371,0.469566,0.466259,0.462452,0.45815,0.453357,0.448079,0.442322,-0.0453485,-0.0640981,-0.0639952,-0.0638237,-0.0635838,-0.0632759,-0.0629002,-0.0624571,-0.0619472,-0.0613709,-0.060729,-0.060022,-0.0592507,-0.999685,-0.99412,0.995776,0.154394,0.619819,-0.15875,9.80703,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.26355,9.51749,0.64052,36.2264,32.0339,38.8,0.0399299,0.0228476,0.057674,0.00374865,0.0020679,0.0050792,0.0612263,0.0454742,0.0712685,0.136224,0.192547,0.192238,0.191723,0.191002,0.190077,0.188949,0.187618,0.186086,0.184355,0.182427,0.180303,0.177986,0.338537,0.478508,0.477739,0.476459,0.474668,0.472369,0.469565,0.466257,0.462451,0.458149,0.453356,0.448078,0.44232,-0.0425314,-0.0601163,-0.0600197,-0.0598588,-0.0596339,-0.0593451,-0.0589927,-0.0585772,-0.058099,-0.0575585,-0.0569564,-0.0562933,-0.0555699,-0.999721,-0.992027,0.993689,0.00139938,0.563635,-0.223216,9.80431,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.3348,9.49665,0.677101,41.9565,34.8214,38,0.0359037,0.0178216,0.0585715,0.00332846,0.00157689,0.00496348,0.0576928,0.03971,0.070452,0.135149,0.191028,0.190721,0.19021,0.189495,0.188577,0.187457,0.186137,0.184617,0.1829,0.180987,0.17888,0.176581,0.338339,0.478228,0.477459,0.47618,0.47439,0.472093,0.46929,0.465984,0.46218,0.457881,0.453091,0.447816,0.442062,-0.0455316,-0.0643569,-0.0642535,-0.0640813,-0.0638405,-0.0635313,-0.0631541,-0.0627093,-0.0621973,-0.0616187,-0.0609741,-0.0602643,-0.0594899,-0.999793,-0.993791,0.994602,0.0189437,0.325229,-0.268154,9.80323,1600
E,0.01,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.23282,9.52719,0.617572,38.2,33.6207,36.9231,0.0555071,0.0235182,0.103139,0.00548631,0.00216924,0.00866964,0.0740696,0.0465751,0.0931109,0.135842,0.192007,0.191699,0.191185,0.190466,0.189544,0.188419,0.187091,0.185564,0.183838,0.181915,0.179797,0.177486,0.338367,0.478267,0.477499,0.476219,0.474429,0.472132,0.469329,0.466023,0.462218,0.457918,0.453128,0.447853,0.442098,-0.0345146,-0.0487849,-0.0487065,-0.048576,-0.0483934,-0.0481591,-0.0478731,-0.0475359,-0.0471478,-0.0467092,-0.0462206,-0.0456825,-0.0450955,-0.999387,-0.977153,0.980585,0.0456465,0.460195,-0.425665,9.80589,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.19549,9.51544,0.75891,35.8491,35.4545,34.7273,0.0256837,0.0151804,0.0361591,0.00217581,0.00133928,0.00314614,0.0466456,0.0365962,0.0560904,0.129608,0.183195,0.1829,0.18241,0.181725,0.180845,0.179771,0.178505,0.177047,0.1754,0.173565,0.171545,0.16934,0.338565,0.478547,0.477778,0.476498,0.474707,0.472408,0.469603,0.466296,0.462488,0.458186,0.453393,0.448115,0.442357,-0.02512,-0.035506,-0.035449,-0.035354,-0.0352211,-0.0350506,-0.0348425,-0.034597,-0.0343146,-0.0339954,-0.0336398,-0.0332481,-0.0328209,-0.999903,-0.997769,0.998259,-0.114094,0.510926,-0.21049,9.79503,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.24514,9.48656,0.839092,39,34.8148,37.5,0.0579635,0.0305575,0.115688,0.00491223,0.00275147,0.010524,0.0700873,0.0524545,0.102587,0.134018,0.189428,0.189124,0.188617,0.187908,0.186998,0.185888,0.184578,0.183071,0.181368,0.179471,0.177382,0.175102,0.338454,0.47839,0.477621,0.476341,0.474551,0.472253,0.469449,0.466142,0.462337,0.458036,0.453244,0.447968,0.442211,-0.0139056,-0.019655,-0.0196234,-0.0195708,-0.0194973,-0.0194028,-0.0192876,-0.0191518,-0.0189954,-0.0188187,-0.0186218,-0.0184051,-0.0181685,-0.999523,-0.981731,0.984244,-0.0804875,0.449812,-0.528473,9.78605,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.2592,9.46471,0.956983,33.1034,34.7273,35.6604,0.0244076,0.0215145,0.0653397,0.0023434,0.00199251,0.00590943,0.0484087,0.0446376,0.0768728,0.132094,0.186709,0.186409,0.185909,0.185211,0.184314,0.183219,0.181929,0.180443,0.178765,0.176895,0.174835,0.172589,0.337958,0.477689,0.476922,0.475643,0.473856,0.471561,0.468761,0.46546,0.461659,0.457365,0.45258,0.447311,0.441564,0.0139253,0.0196828,0.0196512,0.0195985,0.0195249,0.0194303,0.019315,0.0191789,0.0190223,0.0188454,0.0186482,0.0184311,0.0181943,-0.999899,-0.995385,0.996079,-0.243436,0.561378,-0.484857,9.77797,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.22686,9.48033,0.915891,35.0909,33.3333,34.0351,0.020709,0.0257598,0.114302,0.00190307,0.00219094,0.00882439,0.0436242,0.0468075,0.0939382,0.12944,0.182957,0.182663,0.182174,0.181489,0.18061,0.179538,0.178273,0.176818,0.175173,0.173341,0.171323,0.169121,0.337951,0.477679,0.476912,0.475634,0.473846,0.471552,0.468752,0.46545,0.46165,0.457355,0.452571,0.447302,0.441555,0.0121403,0.0171598,0.0171323,0.0170864,0.0170222,0.0169397,0.0168391,0.0167205,0.016584,0.0164297,0.0162579,0.0160686,0.0158621,-0.999917,-0.990672,0.990554,0.12271,0.0611044,-0.646115,9.78219,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.22303,9.5069,0.781305,33.6842,33.4483,35.9259,0.0275897,0.0178696,0.0449187,0.00245354,0.00160915,0.00403172,0.0495332,0.0401142,0.0634958,0.127403,0.180078,0.179789,0.179307,0.178634,0.177768,0.176713,0.175468,0.174036,0.172417,0.170613,0.168627,0.16646,0.338499,0.478453,0.477685,0.476405,0.474614,0.472316,0.469511,0.466204,0.462398,0.458097,0.453305,0.448027,0.44227,-0.00414829,-0.00586343,-0.00585401,-0.00583832,-0.00581638,-0.00578821,-0.00575384,-0.00571331,-0.00566667,-0.00561395,-0.00555523,-0.00549055,-0.00542,-0.999881,-0.996468,0.997294,-0.147891,0.667897,-0.293847,9.79479,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.17891,9.47829,0.986156,35.1786,33.5714,34.4643,0.0244132,0.0251143,0.0947623,0.00217776,0.00219987,0.00750587,0.0466665,0.0469027,0.0866364,0.124986,0.176662,0.176378,0.175905,0.175244,0.174395,0.17336,0.172139,0.170733,0.169145,0.167376,0.165427,0.163302,0.337781,0.477438,0.476671,0.475394,0.473607,0.471314,0.468515,0.465215,0.461417,0.457125,0.452343,0.447077,0.441332,0.0129302,0.0182763,0.0182469,0.018198,0.0181297,0.0180419,0.0179347,0.0178084,0.017663,0.0174987,0.0173157,0.0171141,0.0168942,-0.999883,-0.994579,0.993983,0.248102,-0.278409,-0.764527,9.77603,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.20984,9.47113,0.992128,40.4255,32.8333,37.0588,0.0664614,0.0316503,0.167788,0.00635744,0.002845,0.0139761,0.0797336,0.0533385,0.118221,0.130947,0.185088,0.18479,0.184295,0.183603,0.182713,0.181629,0.180349,0.178877,0.177213,0.175359,0.173317,0.17109,0.338567,0.47855,0.477781,0.476501,0.47471,0.472411,0.469606,0.466299,0.462492,0.458189,0.453396,0.448118,0.44236,0.016721,0.0236343,0.0235964,0.0235331,0.0234447,0.0233312,0.0231926,0.0230293,0.0228413,0.0226288,0.0223921,0.0221314,0.021847,-0.999211,-0.974427,0.980231,-0.270615,0.691139,-0.586792,9.77843,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.10147,9.51047,0.9077,33.8596,32.7586,37.0588,0.0494464,0.0285005,0.176102,0.00415741,0.00258197,0.0136393,0.064478,0.0508131,0.116787,0.121279,0.171423,0.171147,0.170689,0.170047,0.169224,0.168219,0.167034,0.16567,0.164129,0.162412,0.160521,0.158459,0.338864,0.47897,0.4782,0.476919,0.475126,0.472825,0.470018,0.466707,0.462897,0.458591,0.453794,0.448511,0.442747,-0.00153444,-0.00216887,-0.00216539,-0.00215958,-0.00215147,-0.00214105,-0.00212834,-0.00211334,-0.00209609,-0.00207659,-0.00205487,-0.00203095,-0.00200485,-0.999634,-0.973665,0.977664,-0.300503,0.707199,-0.609797,9.78418,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.82956,9.58031,0.668991,38.9362,32.2034,36.8627,0.326855,0.0414851,0.127198,0.0276419,0.00474969,0.0114452,0.166258,0.068918,0.106982,0.122683,0.173407,0.173128,0.172664,0.172015,0.171182,0.170166,0.168967,0.167588,0.166029,0.164292,0.162379,0.160293,0.339979,0.480545,0.479773,0.478487,0.476689,0.47438,0.471564,0.468242,0.464419,0.460099,0.455286,0.449986,0.444203,0.00623,0.00880583,0.00879169,0.00876813,0.00873517,0.00869287,0.00864126,0.00858039,0.00851034,0.00843117,0.00834298,0.00824585,0.00813989,-0.977495,-0.916882,0.972369,0.277823,0.684207,0.264787,9.78546,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.98371,9.52584,0.937865,36.4151,35.4545,33.8596,0.037978,0.0243305,0.0889054,0.00331007,0.00210262,0.00787769,0.0575332,0.0458543,0.0887563,0.113078,0.159831,0.159574,0.159146,0.158548,0.15778,0.156844,0.155739,0.154467,0.15303,0.15143,0.149667,0.147743,0.338996,0.479156,0.478387,0.477105,0.475312,0.47301,0.470201,0.466889,0.463078,0.45877,0.453971,0.448686,0.44292,0.00849243,0.0120037,0.0119844,0.0119523,0.0119074,0.0118497,0.0117793,0.0116964,0.0116009,0.011493,0.0113727,0.0112403,0.0110959,-0.999705,-0.992982,0.992772,0.165307,-0.086154,-0.657506,9.77606,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.00148,9.51266,0.973299,38.4314,32.8814,39.1667,0.0319712,0.0196633,0.0739255,0.00284933,0.00179542,0.00658148,0.0533791,0.0423724,0.0811263,0.115934,0.163867,0.163604,0.163165,0.162552,0.161765,0.160805,0.159672,0.158368,0.156895,0.155254,0.153446,0.151475,0.33823,0.478073,0.477305,0.476026,0.474237,0.47194,0.469138,0.465834,0.462031,0.457732,0.452944,0.447671,0.441919,0.0260317,0.0367947,0.0367356,0.0366372,0.0364995,0.0363227,0.0361071,0.0358527,0.03556,0.0352292,0.0348607,0.0344549,0.0340121,-0.999806,-0.994341,0.995305,-0.219296,0.478225,-0.58915,9.77007,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.056,9.5434,0.716295,35.0909,36.0377,35.3704,0.0427074,0.0199138,0.062953,0.00377563,0.00177178,0.00600032,0.0614462,0.0420925,0.0774617,0.113973,0.161095,0.160836,0.160405,0.159803,0.159029,0.158085,0.156971,0.155689,0.154241,0.152628,0.150851,0.148912,0.338997,0.479158,0.478388,0.477106,0.475313,0.473011,0.470203,0.466891,0.463079,0.458771,0.453972,0.448687,0.442921,-0.00308691,-0.00436322,-0.00435621,-0.00434453,-0.00432821,-0.00430725,-0.00428167,-0.00425151,-0.0042168,-0.00417758,-0.00413388,-0.00408575,-0.00403325,-0.999654,-0.991491,0.992955,0.0865798,0.402741,-0.315882,9.78912,1600
E,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.89752,9.53127,0.986201,38.2,31.8033,33.6842,0.0318983,0.0210514,0.0660882,0.00276139,0.00188376,0.00639633,0.0525489,0.0434023,0.0799771,0.107779,0.152342,0.152097,0.151689,0.151119,0.150387,0.149494,0.148441,0.147229,0.14586,0.144334,0.142654,0.140821,0.339047,0.479228,0.478458,0.477176,0.475382,0.47308,0.470271,0.466959,0.463146,0.458838,0.454038,0.448752,0.442986,0.00819865,0.0115884,0.0115698,0.0115388,0.0114954,0.0114398,0.0113719,0.0112918,0.0111996,0.0110954,0.0109793,0.0108515,0.0107121,-0.999791,-0.994932,0.995694,-0.109436,0.359921,-0.475515,9.76873,1600
F,0,0.315,0.685,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,-0.42618,9.18106,2.45356,34.1071,33.4483,35.1852,0.952592,0.233107,1.01436,0.072693,0.0179478,0.0774778,0.269616,0.13397,0.278348,0.113949,0.161062,0.160803,0.160372,0.15977,0.158996,0.158052,0.156939,0.155657,0.154209,0.152596,0.15082,0.148882,0.335461,0.474159,0.473398,0.472129,0.470355,0.468077,0.465298,0.46202,0.458248,0.453985,0.449236,0.444006,0.438301,0.158257,0.22369,0.22333,0.222732,0.221895,0.22082,0.219509,0.217963,0.216183,0.214172,0.211932,0.209465,0.206773,-0.408082,0.0252754,0.901543,-0.98999,0.995406,-0.993574,9.6335,1600
F,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.452928,8.95959,3.27784,37.2549,31.9672,35.0909,0.0367708,0.0284714,0.062305,0.00326586,0.00257826,0.0055647,0.0571477,0.0507766,0.0745969,-0.0843175,-0.119179,-0.118988,-0.118669,-0.118223,-0.11765,-0.116952,-0.116128,-0.11518,-0.114108,-0.112915,-0.1116,-0.110166,0.330647,0.467355,0.466604,0.465354,0.463605,0.46136,0.458621,0.45539,0.451672,0.447471,0.44279,0.437635,0.432011,0.182553,0.258031,0.257616,0.256926,0.25596,0.254721,0.253208,0.251425,0.249372,0.247052,0.244468,0.241622,0.238517,0.994623,0.995606,0.999638,-0.508351,0.431793,-0.672498,9.55158,1600
F,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.519824,8.9659,3.24576,36.2264,31.2903,36.6038,0.0358073,0.0332556,0.0676823,0.00329837,0.0029684,0.00597982,0.0574315,0.054483,0.0773293,-0.0595978,-0.0842389,-0.0841036,-0.0838782,-0.083563,-0.0831583,-0.0826646,-0.0820823,-0.0814122,-0.0806548,-0.0798111,-0.078882,-0.0778683,0.329895,0.466292,0.465543,0.464295,0.462551,0.46031,0.457577,0.454354,0.450645,0.446453,0.441783,0.436639,0.431029,0.185166,0.261724,0.261304,0.260604,0.259624,0.258367,0.256833,0.255024,0.252942,0.250589,0.247967,0.24508,0.241931,0.995954,0.995824,0.999561,-0.0784083,0.0704415,-0.727391,9.55002,1600
F,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.600653,8.98741,3.18352,36.2963,34.8148,34.1071,0.0283657,0.0326623,0.074776,0.00253807,0.00281,0.00623267,0.0503793,0.0530094,0.0789473,-0.0503428,-0.0711574,-0.0710431,-0.0708527,-0.0705864,-0.0702446,-0.0698275,-0.0693357,-0.0687696,-0.0681299,-0.0674172,-0.0666323,-0.0657761,0.330333,0.466912,0.466162,0.464912,0.463165,0.460922,0.458185,0.454958,0.451244,0.447046,0.44237,0.437219,0.431601,0.183051,0.258735,0.25832,0.257627,0.256659,0.255416,0.2539,0.252111,0.250053,0.247727,0.245135,0.242282,0.239168,0.998128,0.99829,0.999508,-0.307913,0.274716,-0.812973,9.55402,1600
F,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.60033,9.06613,3.0056,32.1311,30.4688,36.5385,0.0378322,0.0385246,0.0949203,0.00422911,0.00343956,0.0086542,0.0650316,0.0586478,0.093028,-0.0359345,-0.0507919,-0.0507103,-0.0505744,-0.0503843,-0.0501403,-0.0498426,-0.0494915,-0.0490874,-0.0486308,-0.0481221,-0.0475619,-0.0469507,0.331378,0.468389,0.467636,0.466383,0.46463,0.46238,0.459635,0.456397,0.452671,0.44846,0.443769,0.438603,0.432967,0.178481,0.252274,0.251869,0.251194,0.25025,0.249038,0.24756,0.245816,0.243809,0.241541,0.239014,0.236232,0.233196,0.995024,0.995006,0.998995,-0.0666948,0.1874,-0.745573,9.57124,1600
F,0,0.425,0.575,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0.206876,9.33694,2.17476,38.4314,33.2759,37.3077,0.39999,0.255707,0.778155,0.0312511,0.0185944,0.0580444,0.17678,0.136361,0.240924,0.026387,0.0372969,0.037237,0.0371372,0.0369976,0.0368184,0.0365998,0.036342,0.0360453,0.03571,0.0353365,0.0349251,0.0344763,0.335066,0.473601,0.47284,0.471573,0.469801,0.467526,0.46475,0.461476,0.457709,0.453451,0.448708,0.443484,0.437785,0.167855,0.237256,0.236874,0.23624,0.235352,0.234212,0.232821,0.231182,0.229294,0.227161,0.224785,0.222168,0.219313,0.400169,0.705548,0.925563,-0.925863,0.965878,-0.969482,9.63758,1600
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00402275,9.53816,1.6391,36.2264,31.8333,36.6038,0.045748,0.0206931,0.0584791,0.0041974,0.00185921,0.00526609,0.0647874,0.0431186,0.0725678,-0.152536,-0.215604,-0.215257,-0.21468,-0.213874,-0.212838,-0.211574,-0.210084,-0.208369,-0.20643,-0.204271,-0.201893,-0.199299,0.338685,0.478717,0.477947,0.476667,0.474875,0.472576,0.46977,0.466461,0.462652,0.458349,0.453554,0.448274,0.442513,0.0958638,0.135499,0.135282,0.134919,0.134412,0.133761,0.132967,0.13203,0.130952,0.129734,0.128377,0.126883,0.125252,0.0667103,0.0908049,0.9989,-0.328254,0.513661,-0.525153,9.67845,1600
F,0,0.14,0.86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0479843,9.52713,1.68801,39.7917,32.8814,36.2264,0.0334776,0.0259031,0.0682675,0.00307662,0.00222934,0.00592065,0.0554673,0.0472159,0.0769457,-0.177812,-0.25133,-0.250926,-0.250253,-0.249313,-0.248105,-0.246632,-0.244895,-0.242896,-0.240636,-0.238119,-0.235347,-0.232323,0.338903,0.479025,0.478256,0.476974,0.475181,0.47288,0.470072,0.466761,0.462951,0.458644,0.453846,0.448563,0.442799,0.0926198,0.130914,0.130704,0.130353,0.129864,0.129235,0.128467,0.127562,0.126521,0.125344,0.124033,0.122589,0.121014,0.740689,0.744518,0.998665,-0.0484563,0.13903,-0.619474,9.67611,1600
F,0,0.105,0.895,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0491284,9.50632,1.77082,35.8182,33.8596,37.7551,0.0320102,0.0226361,0.0661749,0.00300509,0.00202428,0.005979,0.0548187,0.044992,0.077324,-0.19241,-0.271963,-0.271526,-0.270798,-0.26978,-0.268474,-0.26688,-0.265,-0.262837,-0.260392,-0.257668,-0.254668,-0.251395,0.338712,0.478755,0.477986,0.476705,0.474914,0.472614,0.469808,0.466498,0.46269,0.458386,0.453591,0.44831,0.442549,0.0948905,0.134124,0.133908,0.133549,0.133047,0.132403,0.131617,0.13069,0.129623,0.128417,0.127074,0.125594,0.12398,0.755874,0.769235,0.998788,-0.211981,0.442266,-0.484735,9.67044,1600
F,0,0.05,0.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0686862,9.48624,1.83818,39.5918,33.3333,35.8491,0.0341714,0.0244342,0.0595074,0.00321793,0.00219384,0.00518534,0.0567268,0.0468385,0.0720093,-0.171397,-0.242262,-0.241873,-0.241224,-0.240318,-0.239154,-0.237734,-0.23606,-0.234132,-0.231954,-0.229528,-0.226856,-0.223941,0.338424,0.478348,0.47758,0.4763,0.47451,0.472212,0.469408,0.466102,0.462296,0.457996,0.453205,0.447929,0.442173,0.0985073,0.139236,0.139012,0.138639,0.138118,0.13745,0.136633,0.135671,0.134563,0.133312,0.131917,0.130381,0.128706,0.833299,0.83639,0.999143,-0.179975,0.155532,-0.437999,9.66334,1600
F,0,0.005,0.995,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.141704,9.47002,1.88407,32.1667,31.3333,37.5,0.0367981,0.0248842,0.0675048,0.00368672,0.00238565,0.00615042,0.0607183,0.0488431,0.0784246,-0.133984,-0.18938,-0.189076,-0.188569,-0.18786,-0.186951,-0.185841,-0.184532,-0.183025,-0.181322,-0.179426,-0.177337,-0.175058,0.33809,0.477875,0.477107,0.475829,0.474041,0.471745,0.468944,0.465641,0.461839,0.457543,0.452757,0.447486,0.441736,0.107656,0.152167,0.151922,0.151515,0.150946,0.150215,0.149323,0.148271,0.14706,0.145692,0.144168,0.14249,0.140659,0.938453,0.937629,0.998852,-0.0255029,0.00858253,-0.474591,9.65721,1600
F,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.183666,9.45994,1.92298,36.3462,32.6667,32.069,0.0497112,0.0245328,0.0588456,0.00429466,0.00213973,0.00503603,0.0655337,0.0462573,0.070965,-0.145564,-0.205748,-0.205417,-0.204867,-0.204097,-0.203108,-0.201903,-0.20048,-0.198844,-0.196994,-0.194933,-0.192664,-0.190188,0.337882,0.477581,0.476814,0.475536,0.473749,0.471455,0.468655,0.465354,0.461555,0.457261,0.452478,0.44721,0.441464,0.110954,0.156829,0.156577,0.156157,0.15557,0.154817,0.153898,0.152814,0.151566,0.150156,0.148585,0.146855,0.144968,0.948979,0.954765,0.999239,-0.448711,0.514684,-0.595197,9.65563,1600
F,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.346653,9.38206,2.15742,36.6038,31.129,36.1111,0.0366275,0.0237433,0.0523103,0.00355393,0.00220662,0.0046092,0.0596149,0.0469747,0.0678911,-0.117155,-0.165594,-0.165328,-0.164885,-0.164265,-0.163469,-0.162499,-0.161354,-0.160037,-0.158548,-0.15689,-0.155063,-0.153071,0.337009,0.476348,0.475583,0.474308,0.472526,0.470237,0.467445,0.464153,0.460363,0.456081,0.45131,0.446056,0.440324,0.123123,0.174029,0.17375,0.173284,0.172633,0.171797,0.170777,0.169574,0.16819,0.166625,0.164882,0.162962,0.160868,0.989512,0.990559,0.999468,-0.281814,0.313374,-0.696336,9.63353,1600
F,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.359492,9.38475,2.14104,37.3077,35.1852,35.9615,0.0304326,0.0248457,0.0737435,0.00276183,0.002199,0.00660804,0.0525531,0.0468935,0.0812898,-0.104768,-0.148085,-0.147847,-0.147451,-0.146897,-0.146186,-0.145318,-0.144294,-0.143116,-0.141785,-0.140301,-0.138668,-0.136886,0.336842,0.476111,0.475346,0.474072,0.472291,0.470004,0.467213,0.463922,0.460135,0.455854,0.451086,0.445834,0.440105,0.122244,0.172786,0.172509,0.172046,0.1714,0.17057,0.169557,0.168363,0.166988,0.165435,0.163704,0.161798,0.159719,0.994171,0.992951,0.998945,0.0762003,-0.0537975,-0.683018,9.63315,1600
F,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.368324,9.38339,2.14537,36.4151,32,36.1111,0.0341708,0.0251268,0.0679328,0.00313318,0.0021821,0.00592948,0.0559748,0.0467129,0.0770031,-0.0998584,-0.141145,-0.140919,-0.140541,-0.140013,-0.139335,-0.138508,-0.137532,-0.136409,-0.13514,-0.133727,-0.13217,-0.130471,0.336483,0.475604,0.474839,0.473567,0.471787,0.469502,0.466715,0.463427,0.459644,0.455368,0.450605,0.445359,0.439636,0.122403,0.173011,0.172733,0.17227,0.171623,0.170792,0.169778,0.168582,0.167205,0.16565,0.163917,0.162009,0.159927,0.99268,0.994349,0.999146,-0.397909,0.485642,-0.663423,9.63306,1600
