"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.76386,-2.78944,6.55327,44.5238,38.4314,34.8214,0.0589742,0.0357672,0.0440466,0.00549208,0.00342685,0.00394457,0.0741086,0.0585393,0.0628058,0.26696,0.377336,0.376729,0.37572,0.374308,0.372495,0.370283,0.367675,0.364673,0.361281,0.357502,0.35334,0.348799,0.163245,0.230739,0.230368,0.229751,0.228888,0.227779,0.226427,0.224832,0.222996,0.220922,0.218611,0.216066,0.213289,0.285229,0.403159,0.402511,0.401433,0.399924,0.397987,0.395624,0.392838,0.38963,0.386006,0.381968,0.377521,0.37267,-0.999705,0.999795,-0.999796,0.228207,-0.681831,0.11386,9.16291,1634
D,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.75629,-2.80361,6.56028,35.4545,33.2759,32.0339,0.0271728,0.0218954,0.0288815,0.0025065,0.00210859,0.00256496,0.050065,0.0459194,0.0506455,0.26613,0.376163,0.375559,0.374552,0.373145,0.371338,0.369133,0.366533,0.36354,0.360159,0.356391,0.352242,0.347716,0.162163,0.22921,0.228842,0.228229,0.227371,0.22627,0.224927,0.223342,0.221519,0.219458,0.217162,0.214634,0.211876,0.285398,0.403398,0.40275,0.40167,0.400161,0.398223,0.395859,0.39307,0.389861,0.386234,0.382194,0.377745,0.372891,-0.999911,0.999951,-0.999932,0.207832,-0.428633,-0.070346,9.16707,1634
E,0.195,0.35,0,0,0.455,0,0,0,0,0,0.455,0,0,0,0,0.51,0.035,0,0,0,0.015,0.53,0,0,0.455,0,0,0,0,0,1.37873,3.94983,2.223,38.6,31.4516,37.0588,3.97573,6.14908,3.95071,0.284268,0.436857,0.282247,0.533168,0.660952,0.531269,0.305398,0.431667,0.430974,0.429819,0.428204,0.42613,0.4236,0.420616,0.417182,0.413301,0.408978,0.404216,0.399022,0.353111,0.499107,0.498305,0.496969,0.495102,0.492704,0.489779,0.486329,0.482358,0.477871,0.472872,0.467367,0.461361,0.290171,0.410144,0.409485,0.408388,0.406853,0.404883,0.402479,0.399644,0.396381,0.392694,0.388586,0.384062,0.379127,-0.614718,0.973715,-0.468715,-0.990587,0.987261,-0.992834,9.6175,1634
E,0.525,0.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0.005,0.96,0.035,0,0,0,0,0,0,0,-2.43103,9.57156,-0.913344,49.2308,35.6364,42.4444,0.451044,0.151361,0.418961,0.0402273,0.015848,0.0383566,0.200568,0.125889,0.195848,0.195945,0.27696,0.276515,0.275774,0.274738,0.273407,0.271784,0.269869,0.267666,0.265176,0.262402,0.259347,0.256015,0.341926,0.483297,0.482521,0.481228,0.479419,0.477097,0.474265,0.470924,0.467079,0.462734,0.457894,0.452563,0.446748,0.147551,0.208556,0.208221,0.207663,0.206883,0.205881,0.204659,0.203217,0.201558,0.199683,0.197594,0.195294,0.192784,-0.971085,0.785195,-0.861587,0.439105,-0.446757,-0.169633,9.94947,1634
E,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.72751,9.53071,-0.858495,42.7273,35.4545,44.0909,0.0827619,0.0305399,0.0622646,0.00833279,0.00280129,0.00581864,0.0912841,0.0529272,0.07628,0.164006,0.231815,0.231442,0.230822,0.229955,0.228841,0.227482,0.22588,0.224036,0.221952,0.21963,0.217073,0.214284,0.339333,0.479633,0.478862,0.477579,0.475784,0.47348,0.470669,0.467353,0.463538,0.459226,0.454422,0.449132,0.44336,0.0214676,0.0303435,0.0302947,0.0302135,0.0301,0.0299542,0.0297764,0.0295666,0.0293252,0.0290524,0.0287485,0.0284138,0.0280487,-0.998959,0.995102,-0.995343,0.560131,0.143752,0.216595,9.95147,1634
E,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.65468,9.5484,-0.971364,42.7273,34.0351,34.9091,0.0704731,0.0296834,0.0608074,0.0069474,0.00270743,0.00566168,0.0833511,0.0520329,0.0752441,0.158832,0.224502,0.224142,0.223541,0.222701,0.221622,0.220307,0.218755,0.216969,0.21495,0.212702,0.210226,0.207524,0.339232,0.479489,0.478719,0.477436,0.475642,0.473339,0.470528,0.467214,0.463399,0.459089,0.454286,0.448997,0.443228,0.0236503,0.0334286,0.0333749,0.0332855,0.0331604,0.0329998,0.0328039,0.0325728,0.0323069,0.0320063,0.0316715,0.0313028,0.0309006,-0.999247,0.99664,-0.996539,0.410807,0.231158,0.222201,9.95887,1634
E,0.94,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.60229,9.5581,-1.05461,36.4151,33.3898,40,0.0598813,0.0222096,0.0534382,0.00522171,0.00204689,0.00467411,0.0722614,0.0452426,0.0683675,0.150517,0.212749,0.212408,0.211838,0.211042,0.21002,0.208773,0.207303,0.20561,0.203698,0.201567,0.19922,0.19666,0.339502,0.479871,0.4791,0.477816,0.476021,0.473715,0.470903,0.467586,0.463768,0.459454,0.454648,0.449355,0.443581,0.0337859,0.047755,0.0476782,0.0475505,0.0473718,0.0471424,0.0468625,0.0465324,0.0461525,0.0457231,0.0452448,0.0447181,0.0441435,-0.99955,0.99726,-0.99803,0.495598,-0.214205,0.0368888,9.9625,1634
E,0.815,0.185,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.55372,9.56848,-1.08431,40.8511,36.7308,34.1071,0.0634672,0.0237472,0.0873922,0.00608307,0.00226789,0.00745715,0.077994,0.0476224,0.0863548,0.153547,0.217032,0.216684,0.216103,0.215291,0.214248,0.212976,0.211476,0.20975,0.207798,0.205625,0.203231,0.200619,0.339347,0.479652,0.478882,0.477598,0.475804,0.473499,0.470688,0.467373,0.463557,0.459245,0.454441,0.44915,0.443378,0.0338591,0.0478583,0.0477814,0.0476534,0.0474743,0.0472444,0.0469639,0.0466331,0.0462523,0.0458221,0.0453427,0.0448149,0.044239,-0.99939,0.994656,-0.995254,0.33216,-0.0256981,0.134917,9.96351,1634
E,0.75,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.54496,9.56973,-1.11209,35.1786,36.7925,35.2727,0.044074,0.0253509,0.0457078,0.00380931,0.00257254,0.00391085,0.0617196,0.0507202,0.0625368,0.150353,0.212517,0.212175,0.211607,0.210812,0.209791,0.208545,0.207076,0.205386,0.203475,0.201346,0.199002,0.196445,0.339527,0.479907,0.479136,0.477851,0.476056,0.47375,0.470937,0.46762,0.463802,0.459488,0.454681,0.449388,0.443613,0.0345971,0.0489015,0.048823,0.0486921,0.0485092,0.0482742,0.0479876,0.0476496,0.0472606,0.0468209,0.0463312,0.0457918,0.0452033,-0.999752,0.998268,-0.998789,0.214313,-0.260246,-0.164037,9.9649,1634
E,0.585,0.415,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.51761,9.57268,-1.12302,36.1538,33.9655,36.2963,0.0577667,0.0226465,0.0624962,0.00496365,0.00206262,0.00602226,0.0704531,0.0454161,0.0776032,0.151766,0.214515,0.214171,0.213597,0.212794,0.211763,0.210506,0.209023,0.207317,0.205388,0.20324,0.200874,0.198292,0.339479,0.479839,0.479068,0.477784,0.475988,0.473683,0.470871,0.467554,0.463737,0.459423,0.454617,0.449324,0.443551,0.0347319,0.049092,0.0490131,0.0488818,0.0486981,0.0484622,0.0481745,0.0478352,0.0474446,0.0470033,0.0465116,0.0459701,0.0453794,-0.999571,0.996019,-0.997113,0.424921,-0.34656,0.0835412,9.96234,1634
E,0.88,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.55866,9.56847,-1.07699,36.9231,34.6429,35.283,0.0376867,0.0188619,0.0541872,0.00329103,0.00171065,0.00483368,0.0573675,0.04136,0.0695247,0.151096,0.213567,0.213224,0.212653,0.211854,0.210828,0.209576,0.2081,0.206401,0.204481,0.202342,0.199986,0.197416,0.339468,0.479823,0.479053,0.477769,0.475973,0.473668,0.470856,0.467539,0.463722,0.459408,0.454603,0.44931,0.443536,0.0353159,0.0499175,0.0498373,0.0497037,0.049517,0.0492772,0.0489846,0.0486395,0.0482424,0.0477937,0.0472937,0.0467431,0.0461425,-0.99982,0.997682,-0.997991,0.238485,-0.125239,-0.0137961,9.96338,1634
E,0.945,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.60128,9.5524,-1.15825,38.3673,33.2759,32.7119,0.0534253,0.0236486,0.0845961,0.00581465,0.00267054,0.00767541,0.0762538,0.0516772,0.0876094,0.153578,0.217076,0.216727,0.216147,0.215334,0.214292,0.213019,0.211519,0.209792,0.20784,0.205666,0.203272,0.20066,0.339456,0.479807,0.479036,0.477752,0.475957,0.473652,0.470839,0.467523,0.463706,0.459392,0.454587,0.449295,0.443521,0.055268,0.0781189,0.0779934,0.0777843,0.077492,0.0771167,0.0766589,0.0761189,0.0754974,0.0747951,0.0740127,0.0731511,0.0722111,-0.999448,0.994647,-0.995692,0.36054,-0.167278,-0.168751,9.96871,1634
E,0.615,0.385,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.52157,9.57416,-1.19466,45.814,34.386,38.4314,0.0611752,0.0216421,0.0646711,0.00602841,0.00208856,0.00566364,0.0776429,0.0457008,0.0752572,0.153192,0.21653,0.216183,0.215603,0.214793,0.213753,0.212484,0.210987,0.209264,0.207318,0.205149,0.202761,0.200155,0.339547,0.479935,0.479164,0.477879,0.476084,0.473778,0.470965,0.467648,0.46383,0.459515,0.454708,0.449414,0.443639,0.0374238,0.0528969,0.0528119,0.0526704,0.0524724,0.0522183,0.0519083,0.0515427,0.0511218,0.0506463,0.0501165,0.049533,0.0488965,-0.999378,0.997247,-0.997727,0.43857,0.025107,0.139004,9.97315,1634
E,0.505,0.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0.025,0.975,0,0,0,0,0,0,0,0,-2.31326,9.59263,-1.21078,36.0377,33.2759,39.1667,0.458358,0.0996781,0.239464,0.0453358,0.0106779,0.0290812,0.212922,0.103334,0.170532,0.189053,0.267218,0.266789,0.266074,0.265074,0.26379,0.262224,0.260377,0.258251,0.255849,0.253172,0.250225,0.247009,0.339536,0.479919,0.479148,0.477864,0.476069,0.473763,0.47095,0.467633,0.463815,0.4595,0.454694,0.4494,0.443625,0.145531,0.205702,0.205371,0.204821,0.204051,0.203063,0.201857,0.200436,0.198799,0.19695,0.19489,0.192621,0.190145,-0.961255,0.882083,-0.947066,0.546295,-0.353722,-0.0623489,9.97103,1634
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.72605,9.51677,-1.22106,31.1111,32.1667,37.8431,0.030282,0.022415,0.0433784,0.00283356,0.00205921,0.00413802,0.0532312,0.0453785,0.0643274,0.159755,0.225807,0.225444,0.22484,0.223995,0.22291,0.221587,0.220026,0.21823,0.2162,0.213938,0.211447,0.20873,0.338622,0.478627,0.477859,0.476578,0.474787,0.472488,0.469682,0.466374,0.462566,0.458263,0.45347,0.44819,0.442431,0.0377042,0.0532932,0.0532076,0.053065,0.0528656,0.0526095,0.0522972,0.0519288,0.0515048,0.0510257,0.050492,0.0499041,0.0492629,-0.999881,0.998712,-0.998826,0.139507,-0.0477767,0.157306,9.97478,1634
E,0.725,0.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0.01,0.965,0.025,0,0,0,0,0,0,0,-2.37551,9.57869,-0.942558,38,33.8596,38.8,0.608913,0.135456,0.28876,0.0541334,0.0151214,0.0331189,0.232666,0.122969,0.181986,0.187636,0.265215,0.264789,0.26408,0.263087,0.261813,0.260259,0.258425,0.256315,0.253931,0.251275,0.248349,0.245158,0.340588,0.481407,0.480633,0.479345,0.477544,0.475231,0.472409,0.469082,0.465252,0.460924,0.456103,0.450793,0.445,0.132832,0.187752,0.18745,0.186948,0.186245,0.185343,0.184243,0.182945,0.181452,0.179764,0.177883,0.175812,0.173553,-0.94839,0.856822,-0.891836,0.462583,0.0326894,0.349409,9.95532,1634
E,0.985,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-2.80308,9.51122,-0.980218,41.4894,33.2759,41.7021,0.0893916,0.0289366,0.0993407,0.0101178,0.00304541,0.00879926,0.100587,0.0551852,0.0938044,0.167266,0.236424,0.236044,0.235411,0.234527,0.233391,0.232005,0.230371,0.22849,0.226365,0.223997,0.221389,0.218544,0.33878,0.47885,0.478081,0.4768,0.475008,0.472707,0.469901,0.466591,0.462781,0.458476,0.453681,0.448399,0.442637,0.026793,0.0378707,0.0378099,0.0377086,0.0375668,0.0373849,0.0371629,0.0369012,0.0365999,0.0362594,0.0358801,0.0354624,0.0350067,-0.998523,0.991214,-0.991971,0.719801,0.0726374,0.0995155,9.96585,1634
E,0.855,0.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0.75,0.25,0,0,0,0,0,0,0,0,-2.8762,9.07242,-3.13429,39.1837,37.5,35.4717,0.300998,0.286643,0.903142,0.0339015,0.0268699,0.0772589,0.184124,0.163921,0.277955,0.203418,0.287522,0.28706,0.286291,0.285215,0.283834,0.282149,0.280161,0.277874,0.275289,0.272409,0.269238,0.265778,0.337472,0.477001,0.476235,0.474959,0.473174,0.470882,0.468086,0.464789,0.460995,0.456706,0.451929,0.446667,0.440928,0.204328,0.288808,0.288344,0.287572,0.286491,0.285103,0.283411,0.281414,0.279117,0.27652,0.273628,0.270442,0.266967,-0.982562,0.951123,-0.932872,0.430796,0.364063,0.767465,10.0957,1634
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3.02255,8.93477,-3.69487,37.8431,35.4717,32.8571,0.0759968,0.0687306,0.115916,0.0069785,0.0065544,0.00997809,0.0835374,0.0809592,0.0998904,0.174317,0.246389,0.245993,0.245334,0.244412,0.243229,0.241784,0.240081,0.238121,0.235906,0.233438,0.230721,0.227756,0.32925,0.46538,0.464633,0.463387,0.461646,0.45941,0.456683,0.453466,0.449764,0.44558,0.440919,0.435785,0.430186,0.206674,0.292125,0.291656,0.290874,0.289781,0.288378,0.286666,0.284646,0.282322,0.279696,0.27677,0.273548,0.270033,-0.999287,0.998722,-0.999097,0.372725,-0.0139243,0.304342,10.1317,1634
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3.17632,8.86635,-3.73629,35.2727,35.1786,36.9811,0.0944013,0.0578867,0.0802935,0.00792271,0.00536071,0.00675744,0.0890096,0.0732169,0.0822037,0.178754,0.25266,0.252255,0.251579,0.250633,0.249419,0.247938,0.246192,0.244182,0.241911,0.23938,0.236593,0.233553,0.328259,0.46398,0.463234,0.461993,0.460257,0.458028,0.455308,0.452101,0.44841,0.444239,0.439592,0.434474,0.428891,0.207379,0.293121,0.292651,0.291866,0.290769,0.289361,0.287643,0.285617,0.283285,0.28065,0.277714,0.274481,0.270954,-0.999179,0.999093,-0.999579,0.54165,0.0460592,0.262805,10.1334,1634
F,0.32,0,0,0.68,0,0,0,0,0,0,0,0.68,0,0,0,0.32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.23679,1.81765,-7.69825,42.9545,39.3878,38.2353,2.88372,4.47381,2.4901,0.218724,0.339129,0.188773,0.46768,0.582348,0.43448,0.263381,0.372278,0.37168,0.370683,0.36929,0.367502,0.36532,0.362747,0.359785,0.356438,0.35271,0.348603,0.344124,0.335756,0.474577,0.473814,0.472545,0.470769,0.468489,0.465707,0.462427,0.458652,0.454385,0.449632,0.444397,0.438687,0.312911,0.442286,0.441575,0.440392,0.438737,0.436612,0.43402,0.430963,0.427444,0.423468,0.419038,0.41416,0.408838,-0.735709,-0.65461,-0.0285377,-0.998869,-0.998737,0.999725,10.1877,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.40682,-1.45187,-9.51748,42.2222,38.6,34.2105,0.0566668,0.0402421,0.0268086,0.00533364,0.00375649,0.00244278,0.0730318,0.0612902,0.0494245,0.192509,0.272104,0.271666,0.270938,0.26992,0.268613,0.267018,0.265137,0.262973,0.260526,0.257801,0.2548,0.251526,0.0706892,0.099916,0.0997555,0.0994882,0.0991143,0.0986343,0.0980487,0.0973581,0.0965632,0.0956649,0.0946642,0.0935621,0.0923598,0.338654,0.478672,0.477903,0.476622,0.474831,0.472532,0.469726,0.466417,0.462609,0.458306,0.453512,0.448232,0.442472,-0.9988,-0.999738,0.999316,0.353457,0.133395,-0.0671344,10.213,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.40037,-1.445,-9.51507,40.4167,41.0638,31.2903,0.045573,0.0337321,0.0281387,0.00439571,0.00315205,0.00274233,0.0663002,0.0561432,0.0523673,0.194008,0.274222,0.273781,0.273047,0.272021,0.270704,0.269097,0.267201,0.26502,0.262554,0.259808,0.256783,0.253483,0.0678384,0.0958866,0.0957325,0.095476,0.0951172,0.0946565,0.0940945,0.0934318,0.0926689,0.0918069,0.0908465,0.0897889,0.0886351,0.338776,0.478845,0.478076,0.476794,0.475003,0.472702,0.469896,0.466586,0.462776,0.458471,0.453676,0.448394,0.442632,-0.999119,-0.999816,0.99954,0.422865,0.117378,0.187298,10.2075,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.4077,-1.43081,-9.51689,41.2766,40.2083,34.6429,0.0472142,0.0372001,0.026706,0.00426119,0.00331722,0.00235572,0.0652778,0.0575953,0.0485357,0.191899,0.271241,0.270805,0.270079,0.269064,0.267761,0.266171,0.264296,0.262139,0.2597,0.256983,0.253992,0.250728,0.0683931,0.0966706,0.0965153,0.0962567,0.095895,0.0954305,0.0948639,0.0941957,0.0934267,0.0925576,0.0915894,0.0905231,0.0893599,0.338345,0.478236,0.477468,0.476188,0.474398,0.472101,0.469298,0.465992,0.462188,0.457888,0.453099,0.447824,0.442069,-0.999194,-0.999827,0.999457,0.194259,0.165062,0.0019005,10.2096,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.39885,-1.44134,-9.51984,41.7391,39.2,32.6667,0.0310937,0.0294911,0.0262045,0.00275107,0.00265913,0.00236733,0.0524506,0.0515667,0.0486552,0.19046,0.269207,0.268774,0.268054,0.267047,0.265753,0.264175,0.262315,0.260173,0.257753,0.255057,0.252087,0.248848,0.0680156,0.096137,0.0959826,0.0957254,0.0953656,0.0949038,0.0943403,0.0936758,0.092911,0.0920467,0.0910838,0.0900234,0.0888666,0.338462,0.478402,0.477633,0.476353,0.474563,0.472265,0.469461,0.466154,0.462348,0.458047,0.453256,0.447979,0.442222,-0.999504,-0.99992,0.999661,0.301434,0.198744,0.0817177,10.2108,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.42028,-1.42961,-9.51247,39.3878,40.2083,32.5424,0.0338592,0.03082,0.0258932,0.00302731,0.00285141,0.00240316,0.055021,0.0533986,0.049022,0.192507,0.272101,0.271664,0.270936,0.269918,0.26861,0.267015,0.265135,0.26297,0.260524,0.257799,0.254797,0.251523,0.069421,0.0981235,0.0979659,0.0977033,0.0973361,0.0968648,0.0962896,0.0956114,0.0948308,0.0939486,0.0929659,0.0918836,0.0907028,0.33887,0.478979,0.478209,0.476927,0.475135,0.472834,0.470027,0.466716,0.462906,0.458599,0.453802,0.448519,0.442756,-0.999402,-0.999912,0.999626,0.34514,0.0654034,0.300975,10.2094,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.38318,-1.43883,-9.52804,37.8846,43.5556,31.8333,0.0496933,0.0421583,0.027558,0.00450286,0.00378763,0.00260947,0.0671034,0.0615437,0.051083,0.192499,0.272088,0.271651,0.270923,0.269905,0.268598,0.267003,0.265123,0.262958,0.260512,0.257787,0.254786,0.251512,0.0701301,0.0991258,0.0989666,0.0987014,0.0983304,0.0978542,0.0972732,0.0965881,0.0957995,0.0949083,0.0939155,0.0928221,0.0916294,0.338854,0.478956,0.478186,0.476905,0.475113,0.472812,0.470004,0.466694,0.462884,0.458578,0.453781,0.448498,0.442734,-0.998798,-0.999817,0.999297,0.474809,-0.015702,-0.0200032,10.2131,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.42223,-1.36066,-9.52492,43.8636,43.8636,29.8462,0.0750394,0.136454,0.0440984,0.00810418,0.0169689,0.00566825,0.0900232,0.130265,0.0752878,0.197226,0.27877,0.278322,0.277577,0.276533,0.275194,0.27356,0.271633,0.269416,0.266909,0.264117,0.261043,0.257688,0.0934674,0.132112,0.1319,0.131546,0.131052,0.130417,0.129643,0.12873,0.127679,0.126491,0.125168,0.123711,0.122121,0.339907,0.480444,0.479672,0.478387,0.476589,0.474281,0.471465,0.468144,0.464322,0.460002,0.455191,0.449891,0.44411,-0.982768,-0.999374,0.984945,0.254704,0.106313,0.12213,10.2155,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.23409,-1.1538,-9.6234,38.6275,40.2128,33.7931,0.0576142,0.0769273,0.0432706,0.0061981,0.00781694,0.00568293,0.078728,0.0884135,0.0753852,0.189384,0.267685,0.267255,0.266539,0.265537,0.264251,0.262683,0.260832,0.258703,0.256296,0.253615,0.250663,0.247442,0.0626437,0.0885441,0.0884018,0.0881649,0.0878336,0.0874082,0.0868893,0.0862772,0.0855728,0.0847768,0.08389,0.0829133,0.0818479,0.339008,0.479173,0.478403,0.477121,0.475328,0.473026,0.470217,0.466905,0.463093,0.458785,0.453986,0.448701,0.442935,-0.994714,-0.999579,0.995497,0.140087,0.0823149,0.113437,10.2186,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.24186,-1.03966,-9.64165,35.6604,37.8,34.0351,0.0282153,0.0356817,0.0252691,0.00301829,0.00336015,0.00229021,0.054939,0.0579668,0.0478561,0.183715,0.259673,0.259256,0.258561,0.257589,0.256342,0.25482,0.253025,0.250959,0.248624,0.246024,0.24316,0.240035,0.02659,0.0375838,0.0375234,0.0374229,0.0372822,0.0371017,0.0368814,0.0366216,0.0363226,0.0359847,0.0356083,0.0351938,0.0347415,0.340709,0.481577,0.480803,0.479515,0.477713,0.475399,0.472576,0.469248,0.465417,0.461087,0.456264,0.450952,0.445157,-0.998501,-0.999901,0.998972,0.614835,0.142612,0.134268,10.2253,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.26982,-0.975257,-9.6405,45.9524,38.4,32.6667,0.0439568,0.041522,0.0263714,0.00390993,0.00401495,0.00239005,0.0625295,0.0633636,0.0488882,0.186178,0.263154,0.262731,0.262027,0.261043,0.259778,0.258236,0.256417,0.254324,0.251958,0.249322,0.24642,0.243253,0.0116525,0.0164703,0.0164439,0.0163998,0.0163382,0.016259,0.0161625,0.0160487,0.0159176,0.0157696,0.0156046,0.0154229,0.0152247,0.340708,0.481575,0.480802,0.479513,0.477711,0.475398,0.472575,0.469246,0.465415,0.461086,0.456263,0.450951,0.445156,-0.99769,-0.999841,0.998317,0.485643,0.174303,0.065874,10.2269,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.29447,-0.896213,-9.63771,42.6667,40.4167,33.8596,0.0492619,0.0764194,0.0274845,0.00506804,0.00689095,0.00255255,0.0711902,0.0830118,0.0505228,0.187566,0.265116,0.264691,0.263981,0.262989,0.261716,0.260162,0.258329,0.25622,0.253837,0.251181,0.248257,0.245067,0.018972,0.0268161,0.026773,0.0267013,0.0266009,0.0264721,0.0263149,0.0261296,0.0259163,0.0256752,0.0254066,0.0251108,0.0247881,0.340272,0.480959,0.480187,0.4789,0.4771,0.47479,0.471971,0.468646,0.46482,0.460496,0.455679,0.450374,0.444587,-0.992428,-0.999751,0.994139,0.628095,0.0609183,0.0148986,10.2253,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.29889,-0.870115,-9.63616,38.6,43.8636,31.3115,0.038826,0.0387621,0.0248789,0.00368046,0.00372712,0.00222246,0.0606668,0.0610501,0.047143,0.186349,0.263397,0.262974,0.262269,0.261283,0.260018,0.258474,0.256654,0.254558,0.25219,0.249552,0.246647,0.243477,0.00848998,0.0120002,0.0119809,0.0119488,0.0119039,0.0118463,0.0117759,0.011693,0.0115975,0.0114896,0.0113694,0.0112371,0.0110927,0.340417,0.481165,0.480392,0.479104,0.477304,0.474992,0.472172,0.468846,0.465019,0.460693,0.455874,0.450566,0.444777,-0.997514,-0.999874,0.998148,0.557422,-0.0703179,-0.0863996,10.2226,1634
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.28334,-0.875531,-9.64269,36.1111,47.8947,32.3729,0.0407752,0.0422606,0.0238938,0.00427527,0.00500082,0.00218409,0.0653856,0.0707164,0.0467343,0.186579,0.263721,0.263297,0.262592,0.261605,0.260338,0.258792,0.256969,0.254871,0.2525,0.249859,0.24695,0.243777,0.0150811,0.0213164,0.0212822,0.0212252,0.0211454,0.021043,0.020918,0.0207707,0.0206011,0.0204095,0.020196,0.0199609,0.0197044,0.340239,0.480914,0.480141,0.478854,0.477055,0.474744,0.471926,0.468602,0.464776,0.460452,0.455636,0.450331,0.444544,-0.995732,-0.999819,0.996735,0.575289,0.114189,-0.0512564,10.2243,1634
