"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.005,0.995,0,0,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0.06,0.94,0,0,0,0,0,0,0,0.803252,9.68591,0.178916,36.7925,30.1538,31.4754,0.0894145,0.0448192,0.0813086,0.0127975,0.00831447,0.00819956,0.113126,0.0911837,0.0905514,0.0646014,0.0913113,0.0911646,0.0909203,0.0905786,0.09014,0.0896048,0.0889736,0.0882472,0.0874263,0.0865118,0.0855046,0.0844059,0.342174,0.483648,0.482871,0.481576,0.479767,0.477443,0.474608,0.471265,0.467418,0.46307,0.458226,0.452891,0.447071,-0.0350911,-0.0495997,-0.04952,-0.0493873,-0.0492017,-0.0489635,-0.0486727,-0.0483299,-0.0479353,-0.0474894,-0.0469926,-0.0464456,-0.0458487,0.976964,0.859077,0.842298,0.559064,0.338247,0.484228,9.72303,1603
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.780764,9.68651,0.193505,36.2745,29.697,28.2609,0.0462878,0.0192225,0.0371634,0.00404838,0.00171811,0.00345313,0.0636269,0.0414501,0.0587633,-0.00215486,-0.00304579,-0.0030409,-0.00303275,-0.00302135,-0.00300672,-0.00298887,-0.00296782,-0.00294359,-0.0029162,-0.0028857,-0.0028521,-0.00281545,0.341103,0.482134,0.481359,0.480069,0.478265,0.475949,0.473123,0.469791,0.465955,0.461621,0.456792,0.451474,0.445672,-0.131159,-0.185388,-0.18509,-0.184594,-0.1839,-0.18301,-0.181923,-0.180642,-0.179167,-0.1775,-0.175644,-0.173599,-0.171368,0.997276,0.970917,0.969691,-0.234674,0.218684,0.153723,9.72015,1603
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0.07,0.93,0,0,0,0,0,0,0,0.794103,9.68268,0.222505,35.0909,28.806,31.129,0.0911893,0.0501705,0.0766112,0.011315,0.00881674,0.00941775,0.106372,0.0938975,0.0970451,0.0473109,0.066872,0.0667645,0.0665856,0.0663354,0.0660141,0.0656222,0.06516,0.064628,0.0640268,0.063357,0.0626194,0.0618147,0.342253,0.483759,0.482982,0.481688,0.479878,0.477554,0.474718,0.471374,0.467526,0.463177,0.458332,0.452996,0.447175,-0.015562,-0.0219962,-0.0219609,-0.021902,-0.0218197,-0.021714,-0.0215851,-0.0214331,-0.0212581,-0.0210603,-0.02084,-0.0205974,-0.0203327,0.981247,0.866192,0.857879,0.40615,0.247092,-0.0120109,9.71991,1603
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.045,0.955,0,0,0,0,0,0,0,0.739871,9.69439,0.115278,36.4815,30.1562,30.1562,0.0512122,0.0240707,0.0501883,0.00499983,0.00247614,0.00528714,0.0707094,0.0497608,0.0727127,-0.0108917,-0.015395,-0.0153703,-0.0153291,-0.0152715,-0.0151975,-0.0151073,-0.0150009,-0.0148784,-0.01474,-0.0145858,-0.014416,-0.0142307,0.341577,0.482804,0.482028,0.480736,0.47893,0.47661,0.473781,0.470443,0.466602,0.462262,0.457426,0.452101,0.446291,-0.111073,-0.156997,-0.156745,-0.156325,-0.155737,-0.154983,-0.154063,-0.152978,-0.151729,-0.150317,-0.148745,-0.147013,-0.145124,0.995432,0.845047,0.839697,-0.0765364,0.190847,0.371353,9.72381,1603
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.015,0.985,0,0,0,0,0,0,0,0.763454,9.69155,0.161447,32.5,29.5385,28.1159,0.045134,0.0203885,0.0385151,0.00409519,0.00200541,0.00402034,0.0639936,0.0447818,0.0634061,-0.0014891,-0.00210477,-0.00210139,-0.00209576,-0.00208789,-0.00207777,-0.00206544,-0.00205089,-0.00203414,-0.00201522,-0.00199414,-0.00197093,-0.0019456,0.341372,0.482514,0.481739,0.480448,0.478643,0.476324,0.473496,0.470161,0.466323,0.461985,0.457152,0.45183,0.446024,-0.128359,-0.18143,-0.181138,-0.180653,-0.179974,-0.179102,-0.178039,-0.176785,-0.175342,-0.173711,-0.171893,-0.169892,-0.167709,0.997144,0.944521,0.943501,0.0580804,0.159352,0.293776,9.72325,1603
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0.25,0.75,0,0,0,0,0,0,0,0.797772,9.68824,0.0375112,39.7959,32.5,35.9259,0.169245,0.0526953,0.175003,0.0174322,0.00576529,0.0172909,0.132031,0.0759295,0.131495,0.0508282,0.0718434,0.071728,0.0715358,0.071267,0.0709218,0.0705007,0.0700042,0.0694326,0.0687867,0.0680672,0.0672747,0.0664102,0.341926,0.483297,0.482521,0.481227,0.479419,0.477097,0.474264,0.470924,0.467079,0.462734,0.457894,0.452563,0.446747,0.0193149,0.0273008,0.0272569,0.0271839,0.0270817,0.0269506,0.0267905,0.0266018,0.0263847,0.0261392,0.0258658,0.0255646,0.0252361,0.954843,-0.0481835,0.153421,-0.218924,-0.661515,0.216316,9.7273,1603
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06,0.94,0,0,0,0,0,0,0,0.661524,9.69748,0.149464,34.8214,29.2537,31.2698,0.11924,0.0398089,0.0762094,0.0104636,0.0038831,0.00729815,0.102292,0.0623145,0.0854292,0.00146598,0.0020721,0.00206877,0.00206322,0.00205547,0.00204551,0.00203337,0.00201905,0.00200256,0.00198393,0.00196318,0.00194033,0.00191539,0.34158,0.482808,0.482033,0.480741,0.478934,0.476615,0.473785,0.470448,0.466607,0.462266,0.457431,0.452105,0.446296,-0.0745998,-0.105444,-0.105274,-0.104992,-0.104597,-0.104091,-0.103473,-0.102744,-0.101905,-0.100957,-0.0999011,-0.0987381,-0.0974693,0.975642,0.87513,0.823433,-0.181516,0.581294,0.178758,9.72285,1603
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,0.629965,9.70119,0.136891,39,29.2424,30.8065,0.052496,0.0179565,0.039908,0.00482248,0.0015883,0.00356343,0.0694441,0.0398535,0.0596945,-0.0149787,-0.0211717,-0.0211377,-0.0210811,-0.0210018,-0.0209001,-0.020776,-0.0206297,-0.0204613,-0.0202709,-0.0200589,-0.0198253,-0.0195706,0.34112,0.482158,0.481383,0.480093,0.478289,0.475972,0.473146,0.469814,0.465978,0.461643,0.456814,0.451496,0.445694,-0.145864,-0.206172,-0.205841,-0.205289,-0.204518,-0.203527,-0.202319,-0.200894,-0.199254,-0.1974,-0.195335,-0.193061,-0.19058,0.994142,0.945385,0.938571,-0.184208,0.333656,0.17869,9.72295,1603
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.638267,9.70012,0.150098,33.9655,28.4058,27.3239,0.0455376,0.0204832,0.0326229,0.00420797,0.00181818,0.00290491,0.0648689,0.0426401,0.0538972,-0.0193665,-0.0273737,-0.0273297,-0.0272565,-0.0271541,-0.0270226,-0.0268621,-0.0266729,-0.0264551,-0.026209,-0.0259349,-0.0256329,-0.0253036,0.341318,0.482438,0.481663,0.480372,0.478567,0.476249,0.473421,0.470087,0.466249,0.461911,0.457079,0.451758,0.445953,-0.150531,-0.21277,-0.212428,-0.211859,-0.211062,-0.21004,-0.208793,-0.207322,-0.20563,-0.203717,-0.201586,-0.199239,-0.196679,0.995651,0.967126,0.964724,-0.109408,0.276047,0.288328,9.72252,1603
E,0,0.01,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0.17,0.83,0,0,0,0,0,0,0,0.556505,9.70626,0.0874452,38.9583,30,31.8033,0.121573,0.0519812,0.0970654,0.015443,0.00881345,0.0116296,0.12427,0.09388,0.107841,0.0644566,0.0911066,0.0909602,0.0907165,0.0903755,0.0899379,0.0894039,0.0887741,0.0880493,0.0872303,0.0863178,0.0853129,0.0842166,0.342993,0.484805,0.484027,0.482729,0.480915,0.478586,0.475745,0.472394,0.468537,0.464178,0.459323,0.453975,0.448142,0.0100792,0.0142465,0.0142236,0.0141855,0.0141322,0.0140638,0.0139803,0.0138818,0.0137685,0.0136404,0.0134977,0.0133406,0.0131691,0.932928,0.475268,0.47334,0.452467,0.118611,0.345919,9.72635,1603
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.015,0.985,0,0,0,0,0,0,0,0.652088,9.69687,0.164368,36.9811,27.971,30,0.078177,0.0247998,0.05657,0.00679274,0.00231286,0.00496092,0.0824181,0.0480922,0.0704338,-0.0107663,-0.0152177,-0.0151933,-0.0151525,-0.0150956,-0.0150225,-0.0149333,-0.0148281,-0.0147071,-0.0145702,-0.0144178,-0.01425,-0.0140669,0.341388,0.482538,0.481762,0.480471,0.478666,0.476347,0.473519,0.470184,0.466345,0.462007,0.457174,0.451852,0.446045,-0.120037,-0.169667,-0.169394,-0.16894,-0.168305,-0.16749,-0.166496,-0.165323,-0.163973,-0.162448,-0.160749,-0.158877,-0.156836,0.989219,0.932653,0.919977,-0.199118,0.397638,0.196301,9.72089,1603
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02,0.98,0,0,0,0,0,0,0,0.671226,9.69282,0.188537,36.8627,31.1111,33.3333,0.0991738,0.0324876,0.068462,0.00895616,0.00317783,0.00635058,0.094637,0.0563722,0.0796906,0.019823,0.028019,0.027974,0.027899,0.0277942,0.0276595,0.0274953,0.0273017,0.0270788,0.0268269,0.0265462,0.0262372,0.0259,0.34134,0.482469,0.481694,0.480403,0.478597,0.47628,0.473452,0.470117,0.466279,0.461941,0.457109,0.451787,0.445982,-0.0610147,-0.0862416,-0.0861031,-0.0858723,-0.0855496,-0.0851353,-0.0846298,-0.0840337,-0.0833476,-0.0825723,-0.0817085,-0.0807573,-0.0797195,0.982462,0.90601,0.903454,-0.216438,0.236554,0.331642,9.7191,1603
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.708537,9.69183,0.235272,34.5455,27.5714,29.2537,0.0629856,0.0256689,0.0427792,0.00569785,0.00232133,0.00385703,0.0754841,0.0481802,0.062105,-0.00531618,-0.00751418,-0.00750211,-0.00748201,-0.00745389,-0.00741779,-0.00737375,-0.00732181,-0.00726203,-0.00719448,-0.00711922,-0.00703634,-0.00694592,0.34122,0.482299,0.481524,0.480234,0.478429,0.476112,0.473285,0.469952,0.466115,0.461779,0.456948,0.451629,0.445825,-0.103972,-0.14696,-0.146724,-0.146331,-0.145781,-0.145075,-0.144213,-0.143198,-0.142028,-0.140707,-0.139235,-0.137614,-0.135846,0.993539,0.974624,0.974487,-0.131899,0.262627,0.433383,9.72103,1603
F,0.005,0.005,0.06,0.135,0.235,0.495,0.055,0,0.005,0.005,0.085,0.14,0.545,0.115,0.045,0.065,0,0,0.005,0,0.015,0.02,0.49,0.085,0.165,0.21,0.01,0,0,0.005,7.40866,1.8236,3.8602,31.2903,34.6429,30.3175,2.41452,2.16878,3.19449,0.217954,0.240093,0.253784,0.466856,0.489992,0.50377,0.417885,0.590662,0.589713,0.588133,0.585923,0.583085,0.579623,0.57554,0.570841,0.565531,0.559615,0.5531,0.545993,0.433751,0.613088,0.612103,0.610462,0.608168,0.605223,0.601629,0.597392,0.592514,0.587003,0.580862,0.5741,0.566722,0.395864,0.559537,0.558638,0.557141,0.555047,0.552359,0.54908,0.545212,0.540761,0.535731,0.530126,0.523955,0.517222,0.338007,0.575082,0.189202,-0.29209,-0.3865,-0.26225,10.1644,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.49031,2.22101,1.00365,29.697,35.6364,38.2,0.0290533,0.0321015,0.0447464,0.00259158,0.00284427,0.00412223,0.0509075,0.0533317,0.0642046,0.338286,0.478152,0.477384,0.476104,0.474315,0.472018,0.469216,0.465911,0.462107,0.457808,0.453019,0.447745,0.441991,0.131047,0.185229,0.184932,0.184436,0.183743,0.182853,0.181767,0.180487,0.179013,0.177348,0.175493,0.17345,0.171221,0.0213904,0.0302345,0.0301859,0.030105,0.0299919,0.0298466,0.0296694,0.0294604,0.0292199,0.0289481,0.0286453,0.0283118,0.027948,0.999802,0.998275,0.998243,-0.384441,-0.155119,0.0851735,9.79854,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.055,0.945,0,0,0,0,0,0,0,9.51115,2.13621,0.936851,32.2034,41.4894,47.5,0.066407,0.0879746,0.219444,0.00716172,0.00920639,0.0266307,0.084627,0.0959499,0.163189,0.339027,0.4792,0.47843,0.477148,0.475355,0.473053,0.470244,0.466932,0.46312,0.458812,0.454012,0.448726,0.44296,0.135117,0.190983,0.190676,0.190165,0.18945,0.188533,0.187413,0.186093,0.184574,0.182857,0.180944,0.178838,0.176539,0.0812774,0.114882,0.114698,0.11439,0.11396,0.113408,0.112735,0.111941,0.111027,0.109994,0.108844,0.107576,0.106194,0.997697,0.925448,0.93938,-0.607946,-0.58771,0.58455,9.80134,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.49878,2.17054,1.04365,32.5424,41.7391,40.2083,0.0288266,0.0395697,0.0382348,0.00258289,0.00374702,0.003485,0.0508221,0.0612129,0.0590339,0.338257,0.478112,0.477344,0.476065,0.474276,0.471979,0.469177,0.465872,0.462068,0.45777,0.452981,0.447708,0.441955,0.128494,0.181621,0.181329,0.180844,0.180164,0.179291,0.178227,0.176972,0.175527,0.173894,0.172075,0.170071,0.167886,0.031042,0.0438765,0.043806,0.0436886,0.0435244,0.0433137,0.0430565,0.0427532,0.0424042,0.0420097,0.0415703,0.0410863,0.0405583,0.999644,0.998831,0.998645,-0.539217,-0.264273,0.0483637,9.79964,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.50053,2.1509,1.06038,28.4058,37.2549,39.3878,0.0269655,0.0382351,0.0386824,0.00246412,0.00349197,0.00346613,0.04964,0.0590929,0.0588739,0.338396,0.478309,0.47754,0.47626,0.474471,0.472173,0.469369,0.466063,0.462258,0.457958,0.453168,0.447892,0.442136,0.128175,0.18117,0.180879,0.180394,0.179716,0.178846,0.177784,0.176532,0.17509,0.173462,0.171647,0.169649,0.167469,0.027162,0.0383922,0.0383306,0.0382278,0.0380842,0.0378997,0.0376747,0.0374093,0.0371039,0.0367588,0.0363742,0.0359508,0.0354888,0.999695,0.998909,0.998609,-0.410681,-0.100663,-0.0578217,9.79878,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.50496,2.12795,1.04284,28.806,40.2041,40.4255,0.039433,0.0469194,0.073248,0.0036055,0.00439604,0.00683342,0.0600458,0.0663027,0.0826645,0.338847,0.478946,0.478176,0.476895,0.475103,0.472802,0.469994,0.466684,0.462874,0.458568,0.453771,0.448488,0.442725,0.127057,0.17959,0.179301,0.178821,0.178149,0.177286,0.176233,0.174992,0.173563,0.171949,0.17015,0.168169,0.166008,0.0351498,0.0496828,0.049603,0.04947,0.0492841,0.0490454,0.0487542,0.0484108,0.0480156,0.0475689,0.0470713,0.0465233,0.0459255,0.999502,0.995529,0.995868,-0.36559,-0.385188,0.20757,9.79663,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.51419,2.14091,0.950681,29.1045,40.2083,39.5833,0.0448943,0.0800272,0.0964559,0.00455562,0.0084109,0.0106737,0.0674953,0.091711,0.103314,0.339303,0.47959,0.47882,0.477537,0.475742,0.473438,0.470627,0.467312,0.463497,0.459185,0.454382,0.449092,0.443321,0.126317,0.178544,0.178257,0.177779,0.177111,0.176254,0.175207,0.173973,0.172553,0.170948,0.169159,0.16719,0.165042,0.0232232,0.032825,0.0327723,0.0326845,0.0325617,0.032404,0.0322116,0.0319847,0.0317235,0.0314284,0.0310997,0.0307376,0.0303426,0.998192,0.986962,0.990809,-0.652156,-0.605608,0.540462,9.80031,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.50097,2.16754,1.00675,28.7879,40.8511,34.2857,0.0248511,0.0304547,0.0359368,0.00227508,0.00270572,0.00318525,0.0476978,0.0520165,0.056438,0.338548,0.478522,0.477753,0.476473,0.474683,0.472384,0.469579,0.466271,0.462465,0.458163,0.45337,0.448092,0.442334,0.125765,0.177763,0.177477,0.177002,0.176337,0.175483,0.174441,0.173212,0.171798,0.1702,0.168419,0.166459,0.16432,0.0219789,0.0310662,0.0310162,0.0309331,0.0308169,0.0306676,0.0304856,0.0302708,0.0300237,0.0297444,0.0294332,0.0290906,0.0287168,0.999816,0.998962,0.998958,-0.383525,-0.21745,0.143234,9.79714,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.50492,2.15345,1.01065,30.8065,43.2558,39.5745,0.0311102,0.0425234,0.0444124,0.00281212,0.00405766,0.00411853,0.0530294,0.0636998,0.0641758,0.338749,0.478807,0.478038,0.476757,0.474965,0.472665,0.469859,0.466549,0.46274,0.458435,0.45364,0.448359,0.442597,0.125609,0.177543,0.177258,0.176783,0.176118,0.175265,0.174225,0.172998,0.171585,0.169989,0.168211,0.166252,0.164116,0.0259589,0.0366918,0.0366329,0.0365347,0.0363974,0.0362211,0.0360061,0.0357525,0.0354606,0.0351307,0.0347632,0.0343585,0.033917,0.999587,0.998237,0.998281,-0.443768,-0.405703,0.190664,9.79844,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.50737,2.13359,1.02791,28.5294,42.8889,46.8293,0.0327616,0.0467891,0.0588134,0.00314027,0.00437177,0.00550232,0.0560382,0.0661194,0.0741776,0.339017,0.479185,0.478416,0.477133,0.47534,0.473038,0.47023,0.466918,0.463106,0.458798,0.453998,0.448713,0.442947,0.12297,0.173812,0.173533,0.173068,0.172417,0.171582,0.170564,0.169362,0.167979,0.166417,0.164676,0.162759,0.160667,0.0296143,0.0418586,0.0417913,0.0416793,0.0415227,0.0413216,0.0410763,0.0407869,0.0404539,0.0400776,0.0396584,0.0391967,0.038693,0.999522,0.996994,0.996877,-0.350232,-0.401877,0.0678191,9.79844,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.50991,2.09239,1.0685,30.4762,39.1667,41.7391,0.0311306,0.0486659,0.0588259,0.00303171,0.00447831,0.00556659,0.055061,0.0669202,0.0746096,0.338237,0.478084,0.477316,0.476037,0.474248,0.471951,0.469149,0.465844,0.462041,0.457743,0.452954,0.447681,0.441928,0.122076,0.17255,0.172272,0.171811,0.171165,0.170336,0.169325,0.168132,0.166759,0.165208,0.16348,0.161577,0.1595,0.0391377,0.0553195,0.0552306,0.0550826,0.0548756,0.0546098,0.0542856,0.0539032,0.0534632,0.0529658,0.0524118,0.0518016,0.0511359,0.999491,0.997171,0.997077,-0.297574,-0.348428,0.106257,9.79637,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.50999,2.09287,1.07516,30,37.1154,40.4167,0.0235939,0.03434,0.0374363,0.00213738,0.00325045,0.00342354,0.0462318,0.0570127,0.058511,0.338507,0.478465,0.477696,0.476416,0.474626,0.472327,0.469523,0.466216,0.462409,0.458108,0.453315,0.448038,0.442281,0.120582,0.170438,0.170164,0.169708,0.16907,0.168252,0.167253,0.166075,0.164719,0.163186,0.161479,0.159599,0.157549,0.0308702,0.0436337,0.0435636,0.0434469,0.0432836,0.043074,0.0428182,0.0425166,0.0421695,0.0417772,0.0413402,0.0408589,0.0403339,0.999736,0.998957,0.998838,-0.251836,-0.182237,0.0921621,9.79697,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.50937,2.09259,1.07713,30.625,35.1852,35.9259,0.0213322,0.0309379,0.0349827,0.00202205,0.00281008,0.00315732,0.0449672,0.0530102,0.05619,0.338719,0.478764,0.477995,0.476714,0.474923,0.472623,0.469817,0.466507,0.462699,0.458394,0.453599,0.448319,0.442558,0.121511,0.171751,0.171475,0.171015,0.170373,0.169548,0.168541,0.167354,0.165987,0.164443,0.162723,0.160829,0.158762,0.0311612,0.044045,0.0439743,0.0438564,0.0436916,0.04348,0.0432218,0.0429174,0.042567,0.042171,0.0417299,0.0412441,0.0407141,0.9998,0.999109,0.999016,-0.260363,-0.230867,0.0690064,9.79648,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.51389,2.06553,1.08998,29.0909,40.2083,43.4091,0.0269755,0.0408331,0.0546485,0.00252881,0.00375012,0.00501779,0.0502873,0.0612382,0.0708364,0.338647,0.478662,0.477893,0.476613,0.474821,0.472522,0.469716,0.466408,0.4626,0.458297,0.453503,0.448223,0.442463,0.121676,0.171984,0.171708,0.171247,0.170604,0.169778,0.16877,0.167581,0.166213,0.164666,0.162944,0.161047,0.158977,0.0397566,0.0561943,0.056104,0.0559536,0.0557434,0.0554734,0.055144,0.0547556,0.0543086,0.0538034,0.0532406,0.0526207,0.0519446,0.999618,0.997774,0.998107,-0.475158,-0.43714,0.328749,9.79678,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.52491,2.02575,1.0817,30,40.8333,43.6364,0.0318764,0.0477259,0.0708983,0.00291929,0.00453049,0.00657453,0.0540305,0.0673089,0.0810835,0.338706,0.478747,0.477977,0.476696,0.474905,0.472605,0.469799,0.46649,0.462681,0.458377,0.453582,0.448302,0.442541,0.123293,0.174269,0.173989,0.173523,0.172871,0.172034,0.171012,0.169808,0.168421,0.166854,0.165109,0.163187,0.16109,0.0376953,0.0532807,0.0531951,0.0530525,0.0528532,0.0525972,0.0522849,0.0519166,0.0514928,0.0510137,0.0504801,0.0498924,0.0492513,0.999425,0.996138,0.996544,-0.482472,-0.481973,0.264231,9.79853,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.51806,2.03952,1.11045,28.8235,40.8511,37.0588,0.0261211,0.0409839,0.0380711,0.00249562,0.00414129,0.00368954,0.0499562,0.0643529,0.0607416,0.338544,0.478518,0.477749,0.476469,0.474678,0.472379,0.469575,0.466267,0.46246,0.458158,0.453366,0.448088,0.44233,0.121284,0.171429,0.171154,0.170695,0.170054,0.16923,0.168225,0.16704,0.165677,0.164135,0.162418,0.160528,0.158465,0.0391411,0.0553243,0.0552354,0.0550874,0.0548804,0.0546146,0.0542903,0.0539079,0.0534678,0.0529704,0.0524163,0.0518061,0.0511404,0.999556,0.998863,0.998827,-0.237065,-0.161925,0.253213,9.79758,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.52419,2.01735,1.09508,30.3175,39.5918,45.7143,0.031013,0.0518149,0.0706256,0.00279578,0.00502872,0.0063198,0.0528751,0.0709135,0.0794971,0.33905,0.479233,0.478463,0.477181,0.475388,0.473085,0.470276,0.466964,0.463152,0.458843,0.454043,0.448757,0.442991,0.11772,0.166392,0.166125,0.165679,0.165057,0.164257,0.163282,0.162132,0.160808,0.159312,0.157646,0.155811,0.153808,0.0324366,0.0458478,0.0457741,0.0456514,0.0454799,0.0452596,0.0449909,0.044674,0.0443093,0.0438971,0.0434379,0.0429322,0.0423805,0.999301,0.996489,0.997118,-0.475567,-0.558516,0.366767,9.79759,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.52441,2.0169,1.10845,28,36.9231,34.8214,0.0240859,0.0344573,0.0450728,0.00219926,0.00337791,0.00428459,0.0468963,0.0581198,0.0654568,0.338814,0.478899,0.478129,0.476848,0.475056,0.472755,0.469949,0.466638,0.462829,0.458523,0.453727,0.448444,0.442682,0.114521,0.161871,0.161611,0.161177,0.160572,0.159794,0.158845,0.157726,0.156439,0.154983,0.153362,0.151577,0.149629,0.0335063,0.0473596,0.0472836,0.0471568,0.0469796,0.0467521,0.0464745,0.0461472,0.0457704,0.0453446,0.0448703,0.0443479,0.043778,0.999675,0.998439,0.99859,-0.502648,-0.3637,0.279212,9.79884,1603
F,0,0,0,0,0,0.995,0.005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.52309,2.00884,1.1199,29.5385,45.3488,38.5714,0.0343623,0.0554327,0.0508829,0.00517434,0.00735483,0.00470706,0.0719329,0.0857603,0.068608,0.339247,0.479511,0.478741,0.477458,0.475664,0.47336,0.47055,0.467235,0.46342,0.459109,0.454307,0.449018,0.443248,0.124288,0.175676,0.175393,0.174923,0.174266,0.173422,0.172392,0.171178,0.169781,0.168201,0.166442,0.164504,0.16239,0.0419182,0.0592496,0.0591544,0.0589959,0.0587742,0.0584895,0.0581423,0.0577327,0.0572614,0.0567287,0.0561353,0.0554818,0.0547688,0.998562,0.998149,0.997368,-0.177689,-0.129682,0.151825,9.79769,1603
F,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.53381,1.99573,1.05462,29.0769,38.6,40.4255,0.0317111,0.0458199,0.0657973,0.00290602,0.00433526,0.00616983,0.0539075,0.0658427,0.0785483,0.339148,0.479371,0.478601,0.477318,0.475524,0.473221,0.470412,0.467098,0.463285,0.458975,0.454174,0.448886,0.443118,0.11653,0.16471,0.164446,0.164005,0.163389,0.162597,0.161632,0.160493,0.159183,0.157702,0.156053,0.154236,0.152254,0.0260051,0.036757,0.036698,0.0365996,0.0364621,0.0362855,0.0360701,0.035816,0.0355236,0.0351931,0.034825,0.0344196,0.0339773,0.999453,0.99641,0.996743,-0.502747,-0.495434,0.244156,9.79799,1603
