"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.29963,-6.81325,5.88806,32.8814,37.451,34.4643,0.0164612,0.0327363,0.0378808,0.00146747,0.00348273,0.00362875,0.0383076,0.0590146,0.0602391,0.134713,0.19041,0.190104,0.189595,0.188883,0.187968,0.186852,0.185536,0.184021,0.182309,0.180402,0.178302,0.17601,0.290064,0.409992,0.409334,0.408237,0.406703,0.404733,0.40233,0.399496,0.396234,0.392548,0.388442,0.38392,0.378986,0.270263,0.382005,0.381391,0.380369,0.378939,0.377104,0.374865,0.372225,0.369186,0.365751,0.361925,0.357712,0.353115,-0.99995,0.999903,-0.99989,-0.26117,-0.23207,0.728677,9.29423,1608
E,0,0,0.145,0.855,0,0,0,0,0,0,0.145,0,0,0,0,0.855,0,0,0,0,0.625,0.23,0,0,0.145,0,0,0,0,0,3.48007,6.45903,-1.48422,40.8511,39.7959,41.7778,0.431165,3.84217,2.16774,0.0398352,0.385943,0.218387,0.199588,0.621243,0.467319,0.193574,0.273608,0.273169,0.272437,0.271413,0.270098,0.268495,0.266603,0.264427,0.261967,0.259227,0.256209,0.252916,0.386375,0.546124,0.545247,0.543786,0.541742,0.539119,0.535918,0.532143,0.527798,0.522888,0.517419,0.511395,0.504823,0.310704,0.439166,0.438461,0.437286,0.435642,0.433533,0.430959,0.427923,0.424429,0.420481,0.416083,0.411239,0.405954,0.840499,-0.544289,-0.901869,0.838692,-0.810291,-0.981566,9.77898,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,3.56313,8.72199,-2.99706,38.5714,35.1852,34.2105,0.0988164,0.0416443,0.0870139,0.0125003,0.00594296,0.0104516,0.111805,0.0770906,0.102233,0.211212,0.298539,0.298059,0.29726,0.296143,0.294709,0.292959,0.290896,0.288521,0.285837,0.282847,0.279554,0.275962,0.324485,0.458645,0.457908,0.456681,0.454965,0.452762,0.450073,0.446903,0.443254,0.439131,0.434537,0.429479,0.42396,0.186258,0.263268,0.262845,0.262141,0.261155,0.259891,0.258348,0.256528,0.254434,0.252067,0.24943,0.246526,0.243358,0.998343,-0.997325,-0.998693,-0.799616,0.0959918,0.098301,9.88982,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.67112,8.72418,-2.78818,39.7917,33.3898,33.5088,0.0819341,0.0278313,0.0774995,0.00740982,0.0027279,0.00682243,0.0860803,0.0522293,0.082598,0.200664,0.283629,0.283173,0.282415,0.281353,0.279991,0.278328,0.276368,0.274111,0.271562,0.268721,0.265592,0.26218,0.326139,0.460983,0.460242,0.459009,0.457284,0.455069,0.452367,0.449181,0.445514,0.441369,0.436752,0.431668,0.426121,0.166847,0.23583,0.235452,0.234821,0.233938,0.232805,0.231423,0.229793,0.227917,0.225797,0.223435,0.220833,0.217996,0.999495,-0.998202,-0.999462,-0.697522,0.803837,-0.459858,9.8683,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.53546,8.77607,-2.81745,34.386,35.8491,32.8333,0.0345971,0.0208062,0.0302638,0.00307482,0.00184974,0.00261709,0.0554511,0.0430086,0.0511575,0.197568,0.279254,0.278806,0.278058,0.277013,0.275672,0.274035,0.272105,0.269883,0.267373,0.264576,0.261496,0.258135,0.326654,0.461712,0.46097,0.459735,0.458007,0.455789,0.453083,0.449891,0.446218,0.442067,0.437443,0.43235,0.426795,0.164604,0.232661,0.232287,0.231664,0.230794,0.229676,0.228312,0.226704,0.224853,0.222761,0.220431,0.217865,0.215065,0.999895,-0.999812,-0.999912,-0.670931,0.162137,-0.0769458,9.8722,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.865,0.135,0,0,0,0,0,0,0,0,3.59936,8.76697,-2.7366,36.3462,35,32.8333,0.0549168,0.0309972,0.123423,0.00537044,0.00312507,0.0114076,0.0732833,0.0559023,0.106806,0.19677,0.278126,0.27768,0.276935,0.275895,0.274559,0.272928,0.271006,0.268793,0.266293,0.263507,0.26044,0.257093,0.327603,0.463053,0.462309,0.46107,0.459337,0.457113,0.454399,0.451198,0.447514,0.443351,0.438714,0.433606,0.428034,0.15165,0.214351,0.214007,0.213433,0.212631,0.211602,0.210345,0.208864,0.207158,0.205231,0.203084,0.20072,0.198141,0.999715,-0.997691,-0.998117,-0.464835,0.28454,0.461478,9.86595,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.835,0.165,0,0,0,0,0,0,0,0,3.48974,8.7916,-2.81708,37.5,34.9091,34.6429,0.142968,0.0460768,0.19121,0.0122457,0.00387573,0.0185896,0.11066,0.0622553,0.136344,0.202569,0.286323,0.285863,0.285097,0.284026,0.28265,0.280972,0.278993,0.276715,0.274141,0.271273,0.268115,0.26467,0.327139,0.462397,0.461654,0.460417,0.458686,0.456465,0.453755,0.450559,0.44688,0.442723,0.438092,0.432992,0.427428,0.153628,0.217146,0.216797,0.216216,0.215403,0.21436,0.213088,0.211587,0.209859,0.207907,0.205732,0.203337,0.200724,0.998596,-0.991093,-0.995628,-0.502278,0.728929,0.0454467,9.87456,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.49808,8.76791,-2.91981,36.2963,33.5714,35.1786,0.0870497,0.0515396,0.10391,0.00801364,0.00507452,0.00997973,0.0895189,0.0712357,0.0998986,0.195435,0.276239,0.275795,0.275056,0.274023,0.272695,0.271076,0.269167,0.266969,0.264486,0.261719,0.258672,0.255348,0.326823,0.46195,0.461208,0.459972,0.458243,0.456024,0.453316,0.450123,0.446448,0.442295,0.437669,0.432573,0.427015,0.167042,0.236106,0.235727,0.235095,0.234212,0.233078,0.231694,0.230062,0.228183,0.226061,0.223696,0.221092,0.218251,0.999217,-0.998799,-0.998528,-0.849919,-0.312458,0.688696,9.88309,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.76,0.24,0,0,0,0,0,0,0,0,3.46653,8.82062,-2.72542,41.0638,37.3077,42.9545,0.165214,0.0708066,0.262759,0.0145209,0.00642133,0.0232544,0.120503,0.0801332,0.152494,0.201397,0.284666,0.284209,0.283447,0.282382,0.281014,0.279346,0.277378,0.275113,0.272554,0.269703,0.266563,0.263138,0.327558,0.462989,0.462245,0.461006,0.459274,0.45705,0.454336,0.451136,0.447453,0.44329,0.438653,0.433546,0.427975,0.167602,0.236899,0.236518,0.235884,0.234998,0.23386,0.232471,0.230834,0.228949,0.226819,0.224447,0.221834,0.218983,0.997855,-0.986948,-0.992515,-0.562367,0.580538,0.18728,9.86934,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,3.50208,8.79204,-2.82023,36.7308,33.75,36.6038,0.0734069,0.0268378,0.0593341,0.00673929,0.00238544,0.00588424,0.0820932,0.0488409,0.0767088,0.199771,0.282368,0.281914,0.281158,0.280102,0.278745,0.27709,0.275139,0.272892,0.270354,0.267526,0.264411,0.261013,0.326703,0.461781,0.461039,0.459803,0.458075,0.455857,0.45315,0.449958,0.446285,0.442133,0.437508,0.432415,0.426858,0.159898,0.226009,0.225645,0.225041,0.224195,0.223109,0.221785,0.220222,0.218424,0.216393,0.214129,0.211636,0.208916,0.999551,-0.998608,-0.999603,-0.689952,0.732163,-0.404692,9.87597,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.60143,8.75624,-2.78772,33.1034,31.8033,31.6129,0.0321299,0.020714,0.0420271,0.00289855,0.00191833,0.00430786,0.0538382,0.0437988,0.0656343,0.198353,0.280363,0.279913,0.279163,0.278114,0.276767,0.275123,0.273186,0.270955,0.268435,0.265627,0.262534,0.259161,0.326664,0.461725,0.460984,0.459748,0.45802,0.455802,0.453096,0.449905,0.446231,0.44208,0.437456,0.432363,0.426807,0.160146,0.22636,0.225996,0.225391,0.224544,0.223456,0.222129,0.220565,0.218764,0.216729,0.214462,0.211965,0.209241,0.999918,-0.999645,-0.99978,-0.363763,0.208314,-0.341069,9.87008,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.59724,8.73349,-2.87683,41.4894,34.7273,36.9811,0.084332,0.0594872,0.166076,0.00754129,0.00503351,0.0131716,0.0868406,0.0709472,0.114768,0.19633,0.277504,0.277058,0.276316,0.275277,0.273944,0.272318,0.2704,0.268192,0.265697,0.262918,0.259857,0.256518,0.326258,0.461152,0.460411,0.459177,0.457451,0.455236,0.452533,0.449345,0.445677,0.441531,0.436912,0.431826,0.426277,0.175817,0.24851,0.24811,0.247445,0.246516,0.245322,0.243865,0.242147,0.24017,0.237936,0.235447,0.232706,0.229716,0.999361,-0.997602,-0.997506,-0.690652,-0.0679421,0.704228,9.87627,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,0.3,0,0,0,0,0,0,0,0,3.61512,8.77366,-2.68089,36.9231,31.8033,35.7407,0.0900433,0.0320148,0.190972,0.00738628,0.00329922,0.015456,0.0859435,0.0574388,0.124322,0.194307,0.274644,0.274203,0.273468,0.272441,0.271121,0.269511,0.267613,0.265428,0.262959,0.260208,0.257179,0.253874,0.326204,0.461075,0.460334,0.4591,0.457375,0.45516,0.452458,0.449271,0.445603,0.441457,0.436839,0.431754,0.426206,0.175919,0.248654,0.248254,0.247589,0.246658,0.245464,0.244006,0.242288,0.24031,0.238074,0.235584,0.232841,0.229849,0.999532,-0.994589,-0.996509,-0.240316,0.719099,0.393039,9.86375,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.47159,8.78704,-2.88816,31.8333,33.0508,35.0909,0.0489814,0.0234887,0.067251,0.00413049,0.00205293,0.00560831,0.0642689,0.0453093,0.0748886,0.195153,0.27584,0.275397,0.274659,0.273627,0.272302,0.270685,0.268778,0.266584,0.264104,0.261341,0.258299,0.25498,0.326945,0.462123,0.46138,0.460144,0.458415,0.456195,0.453486,0.450292,0.446615,0.442461,0.437832,0.432735,0.427175,0.166185,0.234895,0.234518,0.233889,0.23301,0.231882,0.230505,0.228882,0.227013,0.224901,0.222549,0.219958,0.217131,0.999823,-0.999273,-0.999607,-0.534921,0.45086,0.119349,9.88006,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.40783,8.79695,-2.9117,36.0377,35.4545,36.7308,0.0314011,0.0561301,0.200076,0.00294961,0.00481875,0.0172138,0.0543103,0.0694172,0.131201,0.192415,0.271971,0.271534,0.270806,0.269788,0.268482,0.266888,0.265008,0.262844,0.260399,0.257675,0.254675,0.251403,0.327214,0.462503,0.46176,0.460523,0.458792,0.45657,0.453859,0.450662,0.446983,0.442825,0.438193,0.433091,0.427526,0.16598,0.234606,0.234229,0.233601,0.232723,0.231596,0.230221,0.228599,0.226733,0.224624,0.222274,0.219686,0.216863,0.999877,-0.996396,-0.995902,-0.188799,0.0514692,0.915495,9.87637,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.48036,8.80027,-2.80341,37.6923,35.2727,34.4643,0.0876932,0.0373862,0.0467817,0.00676194,0.00308405,0.00426404,0.082231,0.0555343,0.0652996,0.195362,0.276136,0.275692,0.274953,0.27392,0.272593,0.270975,0.269066,0.266869,0.264387,0.261621,0.258575,0.255253,0.326987,0.462182,0.461439,0.460203,0.458473,0.456253,0.453544,0.450349,0.446673,0.442517,0.437888,0.43279,0.427229,0.165353,0.233719,0.233343,0.232718,0.231843,0.23072,0.229351,0.227735,0.225876,0.223775,0.221434,0.218856,0.216043,0.999495,-0.999197,-0.99976,-0.84918,0.328683,-0.0361602,9.87072,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.74,0.26,0,0,0,0,0,0,0,0,3.5519,8.74955,-2.858,37.8431,40.8333,36.9811,0.125513,0.0640034,0.352449,0.0111144,0.00589977,0.0294427,0.105425,0.0768099,0.171589,0.200954,0.284039,0.283583,0.282823,0.28176,0.280395,0.278731,0.276767,0.274508,0.271954,0.269109,0.265976,0.262559,0.32638,0.461323,0.460582,0.459348,0.457622,0.455406,0.452702,0.449513,0.445843,0.441695,0.437075,0.431987,0.426436,0.17688,0.250012,0.24961,0.248942,0.248006,0.246805,0.24534,0.243611,0.241623,0.239375,0.236871,0.234113,0.231105,0.99897,-0.984049,-0.98867,-0.0170821,0.711751,0.610083,9.8763,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.79,0.21,0,0,0,0,0,0,0,0,3.7025,8.74285,-2.64855,38.1633,36.7925,33.6207,0.091639,0.0320045,0.148426,0.007652,0.00295669,0.0125943,0.0874757,0.0543755,0.112224,0.197877,0.279691,0.279241,0.278493,0.277446,0.276103,0.274463,0.27253,0.270305,0.267791,0.264989,0.261904,0.258539,0.326726,0.461813,0.461072,0.459836,0.458108,0.455889,0.453182,0.44999,0.446317,0.442165,0.437539,0.432445,0.426889,0.167861,0.237264,0.236883,0.236248,0.23536,0.23422,0.23283,0.23119,0.229302,0.227169,0.224793,0.222176,0.219321,0.99949,-0.995809,-0.997747,-0.515755,0.771046,-0.0377027,9.85926,1608
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.96,0.04,0,0,0,0,0,0,0,0,3.53054,8.77912,-2.81148,34.1071,33.8596,34.5455,0.1817,0.0466095,0.145577,0.0149432,0.00411122,0.0128619,0.122242,0.0641188,0.11341,0.194934,0.27553,0.275088,0.274351,0.27332,0.271996,0.270381,0.268476,0.266284,0.263807,0.261048,0.258009,0.254693,0.327164,0.462431,0.461689,0.460451,0.458721,0.456499,0.453789,0.450593,0.446914,0.442756,0.438125,0.433024,0.42746,0.172416,0.243702,0.243311,0.242659,0.241747,0.240576,0.239148,0.237463,0.235524,0.233334,0.230893,0.228205,0.225272,0.997858,-0.992748,-0.99814,-0.843323,0.877007,-0.579645,9.87535,1608
F,0,0,0.01,0.99,0,0,0,0,0,0,0,0,0.07,0.925,0,0.005,0,0,0,0,0.005,0,0,0,0.005,0.99,0,0,0,0,3.43557,2.65351,7.98378,40.2083,33.7931,33.0508,0.0605752,0.108334,0.121727,0.0103474,0.0319356,0.0554269,0.101722,0.178705,0.235429,0.191858,0.271183,0.270747,0.270021,0.269007,0.267704,0.266114,0.26424,0.262083,0.259645,0.256928,0.253937,0.250674,0.245132,0.346483,0.345927,0.345,0.343703,0.342038,0.340008,0.337613,0.334856,0.331741,0.328271,0.324449,0.32028,0.330288,0.466848,0.466098,0.464849,0.463102,0.460859,0.458123,0.454896,0.451182,0.446985,0.44231,0.43716,0.431543,0.984017,0.994569,0.965078,-0.127757,0.0614403,-0.977534,9.1333,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.39227,2.63718,8.0593,39.3878,39.5745,34.4643,0.037134,0.0241662,0.027898,0.00328494,0.00215595,0.00241287,0.0573144,0.0464322,0.049121,0.18958,0.267963,0.267532,0.266815,0.265812,0.264525,0.262955,0.261102,0.258971,0.256562,0.253878,0.250922,0.247698,0.153563,0.217055,0.216706,0.216125,0.215313,0.21427,0.212998,0.211498,0.209771,0.20782,0.205646,0.203252,0.20064,0.314589,0.444657,0.443943,0.442753,0.44109,0.438953,0.436347,0.433274,0.429736,0.425739,0.421285,0.41638,0.41103,0.999916,0.999873,0.999907,0.482395,-0.416921,-0.343683,9.13334,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.33545,2.58414,8.09695,40.625,32.6667,30.3125,0.0272991,0.0216335,0.0205973,0.00238082,0.00197157,0.00184966,0.0487936,0.0444024,0.0430076,0.187856,0.265527,0.2651,0.26439,0.263396,0.26212,0.260564,0.258729,0.256616,0.254229,0.25157,0.248641,0.245446,0.152076,0.214953,0.214607,0.214032,0.213228,0.212195,0.210935,0.20945,0.20774,0.205807,0.203654,0.201283,0.198697,0.315249,0.44559,0.444874,0.443682,0.442015,0.439874,0.437262,0.434182,0.430638,0.426632,0.422169,0.417254,0.411892,0.999867,0.999944,0.999934,-0.220004,0.00535771,-0.0726792,9.13047,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.34225,2.57974,8.0909,43.5556,36.2264,39.4,0.024856,0.0174112,0.023614,0.00238498,0.00158359,0.00212462,0.0488363,0.0397944,0.0460936,0.189082,0.26726,0.26683,0.266115,0.265115,0.263831,0.262265,0.260418,0.258291,0.255889,0.253212,0.250264,0.247048,0.150478,0.212694,0.212353,0.211784,0.210988,0.209966,0.208719,0.207249,0.205557,0.203645,0.201515,0.199169,0.196609,0.315508,0.445957,0.44524,0.444047,0.442378,0.440236,0.437622,0.43454,0.430992,0.426983,0.422516,0.417597,0.412231,0.999894,0.999943,0.999953,-0.197875,0.0267228,-0.0640568,9.12634,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,0.93,0.07,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.27072,2.33465,8.19373,50,36.4151,35.6364,0.121308,0.0622917,0.0577421,0.0113895,0.00655254,0.00544114,0.106722,0.0809478,0.0737641,0.187821,0.265477,0.26505,0.26434,0.263347,0.262071,0.260515,0.25868,0.256568,0.254182,0.251523,0.248594,0.2454,0.146504,0.207077,0.206744,0.20619,0.205415,0.204421,0.203207,0.201776,0.200128,0.198266,0.196192,0.193908,0.191417,0.316166,0.446887,0.446169,0.444973,0.443301,0.441154,0.438535,0.435446,0.431891,0.427873,0.423397,0.418468,0.413091,0.99816,0.998393,0.999011,0.0800473,-0.762613,-0.424909,9.12823,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.18211,2.32852,8.23677,40.625,41.0417,34.2105,0.0254356,0.0199859,0.0223287,0.00234412,0.00187534,0.00198715,0.0484161,0.0433052,0.0445774,0.180705,0.255419,0.255009,0.254326,0.25337,0.252143,0.250646,0.24888,0.246848,0.244552,0.241994,0.239176,0.236103,0.136375,0.19276,0.19245,0.191934,0.191213,0.190287,0.189157,0.187825,0.186291,0.184558,0.182628,0.180502,0.178182,0.318151,0.449693,0.448971,0.447767,0.446085,0.443924,0.441289,0.43818,0.434603,0.43056,0.426056,0.421096,0.415685,0.999852,0.999937,0.999928,-0.240051,-0.0847453,-0.0324084,9.13203,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.19571,2.32886,8.22757,39.1837,33.6207,34.2105,0.0227467,0.0182581,0.0203579,0.00212545,0.0016673,0.00179899,0.0461027,0.0408326,0.0424145,0.182113,0.257408,0.256995,0.256306,0.255343,0.254106,0.252597,0.250818,0.24877,0.246456,0.243878,0.241039,0.237942,0.135751,0.191878,0.19157,0.191057,0.190339,0.189417,0.188292,0.186966,0.185439,0.183714,0.181793,0.179676,0.177367,0.317907,0.449348,0.448626,0.447424,0.445742,0.443584,0.44095,0.437844,0.434269,0.43023,0.425729,0.420773,0.415366,0.999879,0.999947,0.999947,-0.271323,-0.153286,0.103257,9.12856,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.16639,2.31332,8.24088,38.4314,37.0588,35,0.0314013,0.023156,0.0249886,0.00278077,0.00207032,0.00220149,0.052733,0.0455007,0.04692,0.181778,0.256935,0.256522,0.255834,0.254873,0.253639,0.252133,0.250357,0.248313,0.246003,0.243429,0.240595,0.237504,0.13457,0.190209,0.189903,0.189395,0.188683,0.187769,0.186654,0.185339,0.183826,0.182116,0.180211,0.178113,0.175824,0.317915,0.449359,0.448637,0.447435,0.445753,0.443594,0.440961,0.437855,0.43428,0.43024,0.425739,0.420783,0.415376,0.999799,0.99991,0.999913,-0.277668,-0.121413,0.0014979,9.12645,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.1652,2.30374,8.23952,46.4286,36.4151,32.3729,0.0308854,0.0223952,0.0238284,0.00305989,0.00210128,0.00216375,0.0553163,0.0458397,0.0465162,0.183487,0.259351,0.258934,0.25824,0.25727,0.256024,0.254504,0.252711,0.250648,0.248316,0.245719,0.242858,0.239737,0.132615,0.187446,0.187145,0.186643,0.185942,0.185041,0.183943,0.182647,0.181156,0.179471,0.177593,0.175526,0.17327,0.317317,0.448514,0.447793,0.446593,0.444915,0.44276,0.440131,0.437031,0.433463,0.429431,0.424939,0.419992,0.414595,0.999799,0.99988,0.999916,-0.139609,-0.388107,0.130873,9.12241,1608
F,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0.08,0.92,0,0,0,0,0,0,0,0,0,0,0.025,0.975,0,0,0,0,4.01434,2.55854,7.78308,48,36.4151,37.8846,0.126589,0.0466203,0.0561128,0.0211046,0.0073164,0.00839828,0.145274,0.085536,0.0916421,0.215088,0.304018,0.30353,0.302716,0.301579,0.300118,0.298336,0.296235,0.293816,0.291083,0.288038,0.284685,0.281027,0.147824,0.208942,0.208607,0.208048,0.207266,0.206262,0.205037,0.203593,0.201931,0.200052,0.19796,0.195655,0.193141,0.312243,0.441342,0.440633,0.439452,0.4378,0.43568,0.433093,0.430043,0.426532,0.422564,0.418144,0.413276,0.407965,0.997564,0.99617,0.998787,0.377552,-0.849897,-0.454759,9.12938,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.00846,2.5821,7.78853,47.0732,35,31.9672,0.0281569,0.0232024,0.0245529,0.00246367,0.00215831,0.00224644,0.0496353,0.0464576,0.0473966,0.214024,0.302513,0.302027,0.301218,0.300086,0.298633,0.29686,0.294769,0.292362,0.289642,0.286613,0.283276,0.279636,0.151405,0.214005,0.213661,0.213088,0.212288,0.211259,0.210005,0.208526,0.206823,0.204899,0.202756,0.200396,0.19782,0.310009,0.438184,0.43748,0.436308,0.434668,0.432563,0.429995,0.426966,0.42348,0.419541,0.415152,0.410319,0.405046,0.999869,0.999951,0.999914,-0.2307,-0.0826308,-0.171742,9.13228,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.02744,2.58125,7.76997,41.5217,35.3704,34.8214,0.0388523,0.0246351,0.0276513,0.00326813,0.0022686,0.00236767,0.0571676,0.0476298,0.0486587,0.214749,0.303539,0.303051,0.302239,0.301103,0.299645,0.297866,0.295768,0.293353,0.290624,0.287584,0.284236,0.280584,0.151775,0.214528,0.214183,0.213609,0.212806,0.211776,0.210518,0.209035,0.207329,0.2054,0.203251,0.200885,0.198304,0.309608,0.437617,0.436914,0.435743,0.434105,0.432003,0.429438,0.426413,0.422932,0.418998,0.414615,0.409788,0.404522,0.999889,0.999897,0.999891,0.226152,-0.555105,-0.419319,9.12465,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.02733,2.59125,7.77455,39.7959,35.4545,35,0.0225247,0.0218655,0.0198123,0.00207555,0.00191151,0.00172985,0.0455583,0.0437208,0.0415915,0.215011,0.303909,0.30342,0.302607,0.30147,0.30001,0.298229,0.296128,0.293711,0.290978,0.287934,0.284582,0.280925,0.151249,0.213784,0.21344,0.212868,0.212068,0.211041,0.209788,0.208311,0.20661,0.204688,0.202547,0.200189,0.197616,0.309149,0.436969,0.436267,0.435098,0.433463,0.431363,0.428802,0.425782,0.422306,0.418377,0.414001,0.409181,0.403923,0.999906,0.999966,0.999932,-0.175781,-0.0907949,-0.269272,9.13122,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,0.1,0.9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.02996,2.55237,7.78179,38.8,34.386,30.625,0.0241853,0.0318225,0.0208326,0.0022101,0.0031225,0.00194258,0.0470117,0.0558794,0.0440747,0.215086,0.304015,0.303526,0.302713,0.301575,0.300115,0.298333,0.296232,0.293813,0.29108,0.288035,0.284682,0.281024,0.146802,0.207498,0.207165,0.206609,0.205833,0.204836,0.20362,0.202186,0.200535,0.198669,0.196591,0.194303,0.191806,0.309883,0.438006,0.437302,0.43613,0.434491,0.432387,0.42982,0.426792,0.423308,0.41937,0.414983,0.410152,0.404881,0.99981,0.999962,0.999822,-0.0733302,-0.0492218,-0.369916,9.12767,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,0.745,0.255,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.03886,2.48573,7.80116,39.1667,36.6038,36.4151,0.0229707,0.0186878,0.0238357,0.00212292,0.00170174,0.00213724,0.0460752,0.0412522,0.0462303,0.214716,0.303491,0.303004,0.302192,0.301056,0.299598,0.297819,0.295721,0.293307,0.290579,0.287539,0.284191,0.280539,0.145185,0.205213,0.204883,0.204334,0.203566,0.20258,0.201377,0.199959,0.198326,0.196481,0.194426,0.192162,0.189693,0.310154,0.438389,0.437685,0.436512,0.434871,0.432765,0.430196,0.427166,0.423678,0.419737,0.415346,0.410511,0.405236,0.999916,0.999966,0.999946,-0.136734,0.0333091,0.00898969,9.12967,1608
F,0,0,0,1,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.03918,2.46487,7.80353,43.1111,33.0508,34.0351,0.0270523,0.0176987,0.0245167,0.00269992,0.00156593,0.0023251,0.0519608,0.0395719,0.0482192,0.215797,0.30502,0.30453,0.303713,0.302572,0.301107,0.299319,0.297211,0.294784,0.292042,0.288987,0.285623,0.281952,0.144204,0.203827,0.203499,0.202954,0.202191,0.201212,0.200017,0.198608,0.196987,0.195154,0.193113,0.190865,0.188412,0.310275,0.43856,0.437856,0.436682,0.435041,0.432934,0.430364,0.427333,0.423844,0.419901,0.415508,0.410671,0.405394,0.999921,0.999947,0.999948,0.0659651,0.0121396,-0.0630531,9.1262,1608
