"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.0489,-3.9923,-8.46249,40.8696,35.7692,33.9286,0.236478,0.076545,0.144128,0.0199213,0.00680116,0.0121945,0.141143,0.0824691,0.110429,0.221257,0.312737,0.312235,0.311398,0.310228,0.308726,0.306893,0.304731,0.302243,0.299431,0.296299,0.29285,0.289086,0.215197,0.304172,0.303683,0.302869,0.301731,0.30027,0.298487,0.296385,0.293965,0.29123,0.288184,0.284829,0.281169,0.321045,0.453784,0.453055,0.45184,0.450142,0.447962,0.445303,0.442166,0.438556,0.434476,0.429932,0.424926,0.419466,-0.998316,-0.996036,0.999144,-0.608755,0.951041,-0.730273,10.2011,1647
D,0,0,0.695,0.305,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.82784,-5.60734,-8.00829,41.4894,36.9231,34.1071,1.30164,0.966123,0.361648,0.102237,0.0743729,0.0283021,0.319745,0.272714,0.168232,0.195455,0.276267,0.275823,0.275084,0.27405,0.272723,0.271104,0.269194,0.266996,0.264513,0.261746,0.258698,0.255374,0.26068,0.36846,0.367868,0.366882,0.365504,0.363733,0.361574,0.359027,0.356096,0.352783,0.349093,0.345029,0.340595,0.316684,0.44762,0.4469,0.445703,0.444028,0.441877,0.439254,0.43616,0.432599,0.428575,0.424092,0.419154,0.413768,-0.660134,-0.808012,0.97358,0.968026,-0.797441,-0.875145,10.1122,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.83024,-6.45718,-7.66841,45.5814,34.5455,35.2727,0.249045,0.136078,0.101784,0.0206999,0.0111009,0.00859687,0.143875,0.105361,0.0927193,0.0693261,0.0979894,0.0978319,0.0975697,0.0972031,0.0967323,0.096158,0.0954807,0.0947012,0.0938202,0.0928388,0.0917579,0.0905789,0.283513,0.400733,0.400089,0.399017,0.397517,0.395592,0.393243,0.390473,0.387285,0.383683,0.379669,0.375249,0.370427,0.30833,0.435811,0.43511,0.433944,0.432314,0.43022,0.427666,0.424653,0.421186,0.417268,0.412903,0.408096,0.402852,-0.938053,-0.946554,0.999283,0.588932,-0.679206,-0.769098,10.0652,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.982108,-6.36089,-7.74443,44.5455,33.0508,32.8333,0.0492978,0.0846175,0.07521,0.00466347,0.00778789,0.0069496,0.0682896,0.088249,0.0833643,0.028886,0.0408291,0.0407635,0.0406543,0.0405015,0.0403054,0.040066,0.0397838,0.039459,0.039092,0.038683,0.0382327,0.0377414,0.278375,0.393471,0.392839,0.391786,0.390314,0.388424,0.386117,0.383398,0.380267,0.37673,0.372789,0.368449,0.363715,0.310871,0.439403,0.438697,0.437521,0.435877,0.433766,0.431191,0.428154,0.424658,0.420708,0.416307,0.41146,0.406173,-0.997021,-0.998023,0.999573,0.501734,-0.412615,-0.897252,10.0711,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0839,-6.21833,-7.86908,34.4643,34.6429,33.6207,0.0744036,0.0317836,0.0256599,0.00697873,0.00332952,0.00246116,0.0835388,0.057702,0.0496101,0.015504,0.0219143,0.0218791,0.0218204,0.0217384,0.0216332,0.0215047,0.0213533,0.0211789,0.0209819,0.0207624,0.0205207,0.020257,0.276594,0.390953,0.390325,0.389279,0.387816,0.385938,0.383646,0.380944,0.377834,0.374319,0.370404,0.366091,0.361387,0.311516,0.440314,0.439607,0.438429,0.436781,0.434666,0.432085,0.429041,0.425539,0.42158,0.41717,0.412313,0.407015,-0.995483,-0.995969,0.999942,0.536216,-0.244725,-0.568983,10.0885,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.18244,-6.25633,-7.81357,39.4,36.4815,36.4151,0.194002,0.126844,0.107104,0.0163457,0.0120427,0.00956777,0.12785,0.109739,0.097815,0.0760095,0.107436,0.107264,0.106976,0.106574,0.106058,0.105428,0.104686,0.103831,0.102865,0.101789,0.100604,0.0993112,0.277807,0.392667,0.392037,0.390986,0.389517,0.38763,0.385329,0.382615,0.379491,0.375961,0.372028,0.367697,0.362972,0.309954,0.438106,0.437402,0.43623,0.434591,0.432486,0.429918,0.42689,0.423405,0.419466,0.415078,0.410246,0.404974,-0.978479,-0.982247,0.999068,0.494015,-0.292833,-0.874297,10.0841,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.5843,-6.16586,-7.83497,42,37.6471,34.7273,0.131921,0.120217,0.134091,0.0111164,0.00967944,0.0106134,0.105434,0.0983841,0.103021,0.0959552,0.135628,0.135411,0.135048,0.13454,0.133889,0.133094,0.132156,0.131077,0.129858,0.1285,0.127004,0.125372,0.278968,0.394309,0.393676,0.392621,0.391145,0.389251,0.38694,0.384214,0.381078,0.377533,0.373583,0.369234,0.364489,0.30828,0.435741,0.435041,0.433875,0.432244,0.430151,0.427597,0.424585,0.421119,0.417201,0.412837,0.408031,0.402788,-0.996606,-0.99325,0.999185,-0.792946,0.888285,-0.906767,10.0985,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.54112,-6.14378,-7.86035,39.1837,34.2105,33.2203,0.112667,0.105147,0.114659,0.0108337,0.00885906,0.00948195,0.104085,0.0941226,0.0973753,0.087489,0.123662,0.123463,0.123132,0.12267,0.122075,0.121351,0.120496,0.119512,0.1184,0.117162,0.115798,0.11431,0.276068,0.390211,0.389584,0.38854,0.38708,0.385205,0.382918,0.380221,0.377116,0.373608,0.3697,0.365396,0.360701,0.311589,0.440418,0.43971,0.438532,0.436884,0.434768,0.432187,0.429143,0.425639,0.42168,0.417269,0.412411,0.407111,-0.996343,-0.993538,0.999344,-0.721692,0.836778,-0.86978,10.0976,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.50814,-6.16022,-7.85381,38,35.1852,34.8214,0.174693,0.134144,0.154879,0.0160895,0.0113024,0.0127495,0.126844,0.106313,0.112914,0.100895,0.142611,0.142382,0.142001,0.141467,0.140782,0.139946,0.13896,0.137826,0.136544,0.135115,0.133542,0.131826,0.278393,0.393497,0.392865,0.391812,0.390339,0.388449,0.386143,0.383423,0.380292,0.376755,0.372814,0.368473,0.363738,0.310057,0.438252,0.437548,0.436376,0.434736,0.432631,0.430062,0.427033,0.423546,0.419606,0.415217,0.410383,0.405109,-0.991369,-0.985452,0.998874,-0.747491,0.904434,-0.883114,10.1001,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.45706,-6.09012,-7.92659,46.5854,38.3673,40.625,0.113687,0.0792718,0.082467,0.0127601,0.00831766,0.00858924,0.112961,0.0912012,0.0926781,0.0919482,0.129965,0.129756,0.129408,0.128922,0.128297,0.127536,0.126637,0.125604,0.124435,0.123133,0.1217,0.120136,0.275822,0.389862,0.389236,0.388193,0.386734,0.384861,0.382576,0.379881,0.37678,0.373275,0.36937,0.36507,0.360379,0.311594,0.440425,0.439717,0.438539,0.436891,0.434775,0.432194,0.429149,0.425646,0.421686,0.417275,0.412417,0.407118,-0.993855,-0.990684,0.999453,-0.683464,0.859023,-0.821306,10.1046,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.46109,-6.05571,-7.95263,36.9231,29.5385,32.931,0.041097,0.0334547,0.0299942,0.00491884,0.00390214,0.00284905,0.0701345,0.0624671,0.0533765,0.0795274,0.112408,0.112228,0.111927,0.111507,0.110966,0.110308,0.109531,0.108636,0.107626,0.1065,0.10526,0.103908,0.273927,0.387184,0.386562,0.385526,0.384077,0.382217,0.379948,0.377272,0.374191,0.370711,0.366833,0.362562,0.357903,0.312648,0.441914,0.441204,0.440022,0.438368,0.436245,0.433655,0.430601,0.427085,0.423112,0.418686,0.413812,0.408494,-0.998746,-0.998846,0.99995,0.187965,0.0388127,0.0893933,10.1024,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.47107,-6.05351,-7.9452,34.7273,30.3125,30.625,0.0205561,0.0182235,0.0194866,0.00203582,0.00168302,0.00175666,0.0451201,0.0410247,0.0419125,0.0685368,0.0968737,0.0967181,0.0964589,0.0960964,0.095631,0.0950632,0.0943937,0.093623,0.0927521,0.0917818,0.0907133,0.0895476,0.273347,0.386365,0.385744,0.38471,0.383265,0.381408,0.379144,0.376473,0.3734,0.369926,0.366056,0.361795,0.357146,0.312656,0.441926,0.441216,0.440033,0.43838,0.436256,0.433666,0.430612,0.427096,0.423123,0.418697,0.413822,0.408505,-0.999813,-0.999786,0.999986,-0.163899,0.295562,-0.12483,10.0964,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.46996,-6.04608,-7.95565,37.1698,34.4643,34.0351,0.0204218,0.0179409,0.0193266,0.0018967,0.00166578,0.00176797,0.0435511,0.0408139,0.0420473,0.0713899,0.100907,0.100744,0.100474,0.100097,0.0996121,0.0990207,0.0983232,0.0975204,0.0966133,0.0956026,0.0944896,0.0932754,0.273349,0.386366,0.385745,0.384712,0.383266,0.38141,0.379145,0.376475,0.373401,0.369927,0.366058,0.361796,0.357147,0.312946,0.442335,0.441625,0.440441,0.438786,0.436661,0.434068,0.431011,0.427492,0.423515,0.419085,0.414206,0.408883,-0.999829,-0.999818,0.999986,-0.0410981,0.177571,-0.10599,10.1,1647
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.47845,-6.03812,-7.95553,35.8491,31.8333,32.1311,0.0232668,0.0176476,0.0222471,0.00207231,0.00156562,0.00195396,0.0455226,0.0395679,0.0442036,0.0739377,0.104508,0.10434,0.10406,0.103669,0.103167,0.102555,0.101832,0.101001,0.100061,0.0990145,0.0978618,0.0966042,0.273263,0.386245,0.385625,0.384591,0.383146,0.38129,0.379026,0.376357,0.373284,0.369811,0.365943,0.361683,0.357035,0.312408,0.441575,0.440866,0.439685,0.438032,0.435911,0.433323,0.430271,0.426758,0.422788,0.418365,0.413494,0.408181,-0.999803,-0.999783,0.999985,-0.090621,0.206406,-0.141467,10.0964,1647
E,0,0.005,0.355,0.21,0.27,0.09,0.025,0.025,0.015,0.005,0.725,0.06,0.02,0.03,0.165,0,0,0,0,0,0.245,0.225,0.22,0.175,0.135,0,0,0,0,0,4.66701,-4.14359,-0.38213,34.8214,37.5,31.6667,2.65456,4.45065,3.71728,0.246475,0.385904,0.324829,0.496462,0.621212,0.569937,0.373917,0.528516,0.527667,0.526253,0.524275,0.521736,0.518638,0.514985,0.510781,0.506029,0.500736,0.494906,0.488547,0.398695,0.563537,0.562632,0.561124,0.559015,0.556308,0.553005,0.54911,0.544627,0.53956,0.533916,0.5277,0.52092,0.403567,0.570424,0.569508,0.567982,0.565847,0.563107,0.559763,0.555821,0.551283,0.546154,0.540441,0.534149,0.527286,-0.309965,0.224582,0.481688,0.366188,0.487979,0.543725,9.92027,1647
E,0,0.495,0.5,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.17,0.82,0.01,0,0,0,0,0,0,0,0.148261,-9.56938,-1.41084,41.5217,38.2353,39.7959,0.511144,0.356357,0.871005,0.0512736,0.0382867,0.0783552,0.226437,0.19567,0.27992,0.184349,0.260569,0.26015,0.259453,0.258478,0.257226,0.255699,0.253898,0.251825,0.249483,0.246873,0.243999,0.240863,0.347713,0.491478,0.490688,0.489373,0.487534,0.485173,0.482292,0.478895,0.474985,0.470567,0.465644,0.460223,0.454309,0.196226,0.277357,0.276911,0.276169,0.275131,0.273799,0.272173,0.270256,0.268049,0.265556,0.262778,0.259719,0.256381,-0.192856,-0.226958,0.771761,0.129081,-0.114714,-0.384324,9.76799,1647
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.341599,-9.6556,-1.26118,50.2632,36.2264,35.9615,0.15102,0.0644387,0.256434,0.013146,0.00708769,0.0233212,0.114656,0.0841884,0.152713,-0.0250592,-0.0354201,-0.0353632,-0.0352684,-0.0351359,-0.0349657,-0.0347581,-0.0345133,-0.0342315,-0.0339131,-0.0335583,-0.0331676,-0.0327414,0.343045,0.484879,0.4841,0.482803,0.480988,0.478659,0.475817,0.472465,0.468608,0.464249,0.459392,0.454044,0.44821,0.0864023,0.122126,0.12193,0.121603,0.121146,0.120559,0.119843,0.118999,0.118028,0.11693,0.115707,0.11436,0.11289,0.878205,0.900719,0.966437,-0.0181851,0.421297,-0.371813,9.75102,1647
E,0,0.515,0.485,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.73,0.27,0,0,0,0,0,0,0,0,-0.0526485,-9.38148,-2.87354,47.561,37.3077,46.1905,0.277061,0.166084,0.402244,0.0236689,0.0186314,0.0360284,0.153847,0.136497,0.189811,0.031398,0.0443797,0.0443084,0.0441897,0.0440236,0.0438104,0.0435503,0.0432435,0.0428905,0.0424915,0.042047,0.0415575,0.0410235,0.339157,0.479383,0.478613,0.47733,0.475536,0.473233,0.470424,0.46711,0.463296,0.458987,0.454185,0.448898,0.443129,0.185441,0.262113,0.261692,0.260991,0.26001,0.258751,0.257214,0.255403,0.253317,0.250961,0.248336,0.245445,0.242291,0.161927,0.0505212,0.982147,0.238378,-0.594126,-0.429714,9.83169,1647
E,0,0.145,0.855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.171485,-9.28582,-3.28859,38.2,37.2549,35.5556,0.131202,0.133596,0.124199,0.0116529,0.0180072,0.0115382,0.107949,0.134191,0.107416,-0.0250158,-0.0353587,-0.0353019,-0.0352073,-0.035075,-0.0349051,-0.0346979,-0.0344535,-0.0341722,-0.0338543,-0.0335001,-0.0331101,-0.0326847,0.340056,0.480654,0.479882,0.478596,0.476798,0.474489,0.471671,0.468349,0.464525,0.460204,0.45539,0.450088,0.444305,0.193361,0.273307,0.272868,0.272137,0.271114,0.269801,0.268199,0.26631,0.264136,0.261679,0.258941,0.255927,0.252638,-0.723417,-0.719135,0.998011,-0.140061,0.0292955,-0.283079,9.85573,1647
E,0,0.315,0.685,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.285,0.715,0,0,0,0,0,0,0,0,0.404084,-9.51482,-1.84281,47.0732,43.5556,41.0417,0.546305,0.313521,0.915393,0.0492232,0.0294701,0.0750054,0.221863,0.171669,0.273871,0.154497,0.218374,0.218023,0.217439,0.216622,0.215573,0.214293,0.212783,0.211046,0.209083,0.206896,0.204487,0.201859,0.343023,0.484848,0.484069,0.482772,0.480958,0.478628,0.475787,0.472435,0.468578,0.464219,0.459363,0.454015,0.448181,0.206505,0.291886,0.291417,0.290636,0.289544,0.288142,0.286431,0.284413,0.282091,0.279467,0.276544,0.273324,0.269812,-0.500254,-0.349275,0.854089,0.0341818,0.198918,-0.538632,9.78593,1647
E,0,0.03,0.94,0.03,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.175,0.825,0,0,0,0,0,0,0,0,0.808492,-9.50614,-1.77876,43.1111,41.2766,41.4894,0.601114,0.458723,0.721616,0.0535089,0.0620436,0.073155,0.23132,0.249085,0.270472,0.183247,0.259012,0.258596,0.257903,0.256934,0.25569,0.254171,0.252381,0.250321,0.247992,0.245398,0.242541,0.239424,0.36795,0.520081,0.519245,0.517854,0.515908,0.513409,0.510361,0.506766,0.502629,0.497953,0.492744,0.487008,0.480749,0.194068,0.274307,0.273867,0.273133,0.272106,0.270788,0.269181,0.267285,0.265102,0.262636,0.259889,0.256863,0.253563,-0.711206,-0.735649,0.854557,0.251488,-0.304286,-0.134294,9.79277,1647
E,0,0.09,0.81,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,1.0751,-9.29963,-2.44952,48.5,40.2128,40.8511,0.706478,0.58152,1.30104,0.0631168,0.0539386,0.100861,0.251231,0.232247,0.317586,0.194702,0.275203,0.274761,0.274025,0.272995,0.271673,0.27006,0.268158,0.265969,0.263494,0.260738,0.257703,0.254391,0.348637,0.492784,0.491992,0.490674,0.48883,0.486462,0.483574,0.480168,0.476248,0.471817,0.466882,0.461446,0.455517,0.226537,0.3202,0.319686,0.318829,0.317631,0.316093,0.314216,0.312003,0.309456,0.306577,0.30337,0.299838,0.295985,-0.743256,-0.839307,0.840856,0.451015,-0.542657,-0.496256,9.83321,1647
E,0,0.09,0.85,0.06,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.03,0.87,0.1,0,0,0,0,0,0,0,1.05648,-9.5886,-0.936202,44.0476,37.4,38,0.582604,0.34617,0.540298,0.0548487,0.0384091,0.0539652,0.234198,0.195983,0.232304,0.200776,0.283788,0.283332,0.282572,0.28151,0.280147,0.278484,0.276522,0.274265,0.271713,0.268871,0.265741,0.262326,0.345339,0.488121,0.487337,0.486031,0.484205,0.48186,0.478999,0.475625,0.471742,0.467353,0.462464,0.45708,0.451207,0.185557,0.262277,0.261855,0.261154,0.260172,0.258912,0.257375,0.255562,0.253476,0.251118,0.248491,0.245598,0.242442,-0.793977,-0.901389,0.765964,0.322682,-0.73972,-0.220723,9.7548,1647
E,0,0,0.98,0.02,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.39952,-9.55181,-1.28728,48.75,41.9565,40.4255,0.379977,0.167028,0.221229,0.033368,0.0180532,0.0193249,0.182669,0.134362,0.139014,0.134753,0.190467,0.190161,0.189652,0.188939,0.188024,0.186908,0.185591,0.184076,0.182363,0.180456,0.178355,0.176063,0.34233,0.483868,0.483091,0.481796,0.479985,0.477661,0.474825,0.47148,0.467631,0.463281,0.458435,0.453097,0.447275,0.0763303,0.10789,0.107716,0.107428,0.107024,0.106506,0.105873,0.105127,0.104269,0.103299,0.102219,0.101029,0.0997303,-0.943987,-0.956839,0.976657,0.381657,-0.450842,-0.214825,9.75511,1647
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.13027,-9.58912,-1.22626,53.6111,35.1786,35,0.283253,0.052985,0.0931501,0.0266705,0.00493364,0.00841345,0.163311,0.0702399,0.0917249,0.0914577,0.129271,0.129064,0.128718,0.128234,0.127613,0.126855,0.125962,0.124934,0.123771,0.122477,0.121051,0.119495,0.340188,0.480841,0.480068,0.478782,0.476983,0.474673,0.471854,0.468531,0.464705,0.460383,0.455567,0.450263,0.444477,0.0495369,0.0700183,0.0699058,0.0697184,0.0694564,0.0691201,0.0687097,0.0682257,0.0676687,0.0670392,0.0663379,0.0655656,0.0647231,-0.947155,-0.953542,0.995059,0.6067,-0.307443,-0.341292,9.74121,1647
E,0,0.005,0.995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.15497,-9.59498,-1.14264,46.3415,34.9091,35.8491,0.143476,0.0532732,0.0901689,0.0159921,0.00594801,0.00832481,0.12646,0.0771233,0.0912404,0.0991822,0.14019,0.139964,0.139589,0.139065,0.138391,0.13757,0.136601,0.135485,0.134225,0.132821,0.131275,0.129588,0.339564,0.47996,0.479188,0.477904,0.476108,0.473803,0.470989,0.467672,0.463854,0.459539,0.454732,0.449438,0.443662,0.0486722,0.0687961,0.0686855,0.0685015,0.068244,0.0679135,0.0675103,0.0670348,0.0664875,0.065869,0.06518,0.0644211,0.0635933,-0.980243,-0.976967,0.994567,0.641937,-0.0392327,-0.14292,9.73503,1647
E,0,0.005,0.995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.06557,-9.61053,-1.14689,51.3158,32.3333,40.2041,0.184988,0.0576208,0.0908749,0.018413,0.0059941,0.00805361,0.135694,0.0774216,0.0897419,0.0961263,0.13587,0.135652,0.135289,0.13478,0.134127,0.133331,0.132392,0.131311,0.13009,0.128729,0.12723,0.125595,0.340344,0.481061,0.480288,0.479001,0.477201,0.47489,0.47207,0.468745,0.464918,0.460593,0.455775,0.450469,0.444681,0.0408177,0.0576941,0.0576014,0.057447,0.0572311,0.056954,0.0566158,0.056217,0.0557581,0.0552394,0.0546615,0.0540252,0.0533309,-0.970104,-0.961717,0.995094,0.607592,0.210679,0.0319231,9.74144,1647
E,0,0.025,0.97,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.04826,-9.59577,-1.17966,42.1739,40.4167,35.1786,0.319,0.121831,0.154064,0.0330755,0.0138509,0.0154924,0.181867,0.11769,0.124469,0.133571,0.188796,0.188493,0.187988,0.187281,0.186374,0.185268,0.183963,0.182461,0.180764,0.178873,0.17679,0.174518,0.341041,0.482046,0.481272,0.479982,0.478178,0.475862,0.473037,0.469705,0.46587,0.461537,0.456709,0.451392,0.445591,0.0903754,0.127742,0.127537,0.127195,0.126717,0.126103,0.125354,0.124471,0.123455,0.122307,0.121027,0.119618,0.118081,-0.912278,-0.898025,0.981531,0.0889463,-0.00231012,-0.389172,9.73858,1647
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.55986,-9.62719,-1.35175,36.6038,37.6471,33.3898,0.0801746,0.0387463,0.0572405,0.00806935,0.00439492,0.00518844,0.0898295,0.0662942,0.0720308,-0.00785053,-0.0110964,-0.0110786,-0.0110489,-0.0110073,-0.010954,-0.010889,-0.0108123,-0.010724,-0.0106243,-0.0105131,-0.0103907,-0.0102572,0.340538,0.481336,0.480563,0.479275,0.477474,0.475162,0.47234,0.469013,0.465184,0.460857,0.456036,0.450727,0.444935,0.0632368,0.0893824,0.0892388,0.0889997,0.0886652,0.0882358,0.0877119,0.0870941,0.086383,0.0855795,0.0846842,0.0836983,0.0826228,-0.979593,-0.978975,0.998414,0.184914,-0.052068,-0.270757,9.73871,1647
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.494148,-9.63882,-1.29396,37.6471,37.6471,35.2727,0.066288,0.0315907,0.0590231,0.00692206,0.00359857,0.00547389,0.0831989,0.0599881,0.0739857,-0.0367071,-0.0518839,-0.0518005,-0.0516617,-0.0514676,-0.0512183,-0.0509142,-0.0505556,-0.0501428,-0.0496764,-0.0491567,-0.0485844,-0.0479601,0.340593,0.481413,0.48064,0.479352,0.477551,0.475238,0.472416,0.469089,0.465259,0.460931,0.456109,0.450799,0.445006,0.064692,0.0914393,0.0912924,0.0910478,0.0907056,0.0902663,0.0897304,0.0890983,0.0883709,0.0875488,0.086633,0.0856244,0.0845242,-0.980713,-0.978932,0.998272,0.205036,0.0218775,0.224061,9.73862,1647
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.611413,-9.61512,-1.4563,38.3333,33.5714,38.0392,0.0908362,0.0364098,0.125154,0.00797272,0.00333564,0.0106152,0.0892901,0.057755,0.10303,-0.0370642,-0.0523886,-0.0523045,-0.0521643,-0.0519683,-0.0517166,-0.0514095,-0.0510474,-0.0506306,-0.0501597,-0.049635,-0.0490571,-0.0484267,0.340702,0.481567,0.480793,0.479505,0.477703,0.475389,0.472567,0.469238,0.465407,0.461078,0.456254,0.450943,0.445148,0.0673958,0.095261,0.095108,0.0948531,0.0944966,0.094039,0.0934807,0.0928222,0.0920644,0.0912079,0.0902538,0.0892031,0.0880568,-0.983109,-0.985843,0.994506,0.334376,-0.409183,-0.419955,9.74581,1647
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.512216,-9.63638,-1.32028,32.1311,30.8197,29.8462,0.0457656,0.0165649,0.0467925,0.00408442,0.00151278,0.00417689,0.0639095,0.0388944,0.0646289,-0.0873541,-0.123471,-0.123273,-0.122942,-0.12248,-0.121887,-0.121164,-0.12031,-0.119328,-0.118218,-0.116981,-0.115619,-0.114134,0.340511,0.481297,0.480524,0.479236,0.477435,0.475123,0.472302,0.468975,0.465146,0.460819,0.455999,0.45069,0.444898,0.0526754,0.0744544,0.0743348,0.0741356,0.073857,0.0734993,0.0730629,0.0725483,0.071956,0.0712866,0.0705409,0.0697196,0.0688237,-0.993676,-0.991885,0.998974,0.0912866,0.16431,-0.240578,9.74023,1647
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.485637,-9.63691,-1.30321,30.8197,32.5,32.8814,0.0200235,0.0131186,0.0276741,0.00182443,0.00118602,0.00248434,0.0427133,0.0344387,0.0498432,-0.0805727,-0.113886,-0.113703,-0.113398,-0.112972,-0.112425,-0.111757,-0.11097,-0.110064,-0.10904,-0.1079,-0.106644,-0.105273,0.340378,0.481109,0.480336,0.479049,0.477249,0.474938,0.472118,0.468792,0.464965,0.46064,0.455821,0.450514,0.444725,0.0523214,0.073954,0.0738352,0.0736373,0.0733606,0.0730053,0.0725719,0.0720607,0.0714724,0.0708075,0.0700668,0.0692511,0.0683612,-0.998585,-0.998513,0.999627,0.0542584,-0.198833,-0.169113,9.73685,1647
E,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.458154,-9.63644,-1.313,47.3171,32.5424,33.2759,0.0613514,0.0193174,0.0465244,0.00586413,0.00180973,0.00413604,0.0765776,0.0425409,0.064312,-0.0536792,-0.0758732,-0.0757513,-0.0755483,-0.0752644,-0.0748999,-0.0744552,-0.0739308,-0.0733272,-0.072645,-0.0718851,-0.0710482,-0.0701353,0.340424,0.481174,0.480401,0.479114,0.477313,0.475002,0.472181,0.468855,0.465028,0.460702,0.455882,0.450575,0.444785,0.054568,0.0771294,0.0770055,0.0767991,0.0765105,0.07614,0.0756879,0.0751548,0.0745412,0.0738478,0.0730753,0.0722246,0.0712965,-0.98383,-0.984926,0.998975,0.371909,-0.238611,-0.262395,9.7368,1647
