"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.52804,-0.691488,9.05314,40.6383,37.0588,30.9677,0.0277674,0.0247112,0.0250608,0.00247047,0.00218981,0.00215826,0.0497039,0.0467954,0.0464571,0.0772929,0.10925,0.109075,0.108782,0.108374,0.107849,0.107208,0.106453,0.105584,0.104602,0.103508,0.102303,0.100988,-0.0337905,-0.0477615,-0.0476847,-0.0475569,-0.0473782,-0.0471488,-0.0468688,-0.0465387,-0.0461587,-0.0457293,-0.045251,-0.0447242,-0.0441495,0.331167,0.46809,0.467338,0.466086,0.464334,0.462086,0.459342,0.456107,0.452383,0.448175,0.443486,0.438323,0.432691,0.998698,-0.999736,-0.999006,-0.0390216,-0.037165,-0.0875072,9.20731,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.57065,-0.675547,9.04767,42.8889,39.4,32.6667,0.0300023,0.0233464,0.0233976,0.00271573,0.00211051,0.00211793,0.0521127,0.0459403,0.046021,0.0805705,0.113883,0.1137,0.113395,0.112969,0.112422,0.111754,0.110967,0.110061,0.109037,0.107897,0.106641,0.10527,-0.0357743,-0.0505654,-0.0504842,-0.0503489,-0.0501597,-0.0499168,-0.0496204,-0.0492709,-0.0488686,-0.048414,-0.0479076,-0.0473499,-0.0467414,0.331305,0.468286,0.467533,0.46628,0.464528,0.462278,0.459534,0.456297,0.452572,0.448361,0.443671,0.438506,0.432871,0.998606,-0.999677,-0.999022,-0.111749,0.235014,-0.0111431,9.20794,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.56444,-0.685916,9.04205,40.4348,35.0909,31.4516,0.0208462,0.0186942,0.022462,0.00182277,0.00170232,0.00201217,0.0426939,0.0412592,0.0448572,0.0783979,0.110812,0.110634,0.110337,0.109923,0.10939,0.108741,0.107975,0.107093,0.106097,0.104987,0.103765,0.102432,-0.0331513,-0.0468579,-0.0467826,-0.0466573,-0.0464819,-0.0462568,-0.0459822,-0.0456583,-0.0452855,-0.0448642,-0.0443949,-0.0438781,-0.0433143,0.331251,0.468209,0.467457,0.466204,0.464452,0.462203,0.459458,0.456222,0.452497,0.448288,0.443599,0.438434,0.4328,0.999263,-0.999854,-0.999379,0.0250797,0.110468,0.00806273,9.20206,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.57567,-0.685935,9.0415,41.0638,35.6364,33.4483,0.0304087,0.0281831,0.0218036,0.00296522,0.00253531,0.0019204,0.0544538,0.0503519,0.0438224,0.0795725,0.112472,0.112292,0.111991,0.11157,0.111029,0.11037,0.109593,0.108698,0.107687,0.10656,0.10532,0.103966,-0.0294966,-0.0416921,-0.0416251,-0.0415136,-0.0413576,-0.0411573,-0.0409129,-0.0406247,-0.0402931,-0.0399182,-0.0395007,-0.0390408,-0.0385391,0.331322,0.468309,0.467556,0.466303,0.464551,0.462301,0.459556,0.456319,0.452594,0.448384,0.443693,0.438528,0.432893,0.998098,-0.99964,-0.998618,-0.133333,0.0233231,0.0917662,9.20353,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.56771,-0.664548,9.04386,40.8511,35.4545,32.1311,0.0258887,0.0227045,0.0214805,0.00226982,0.00207236,0.00184549,0.0476426,0.0455232,0.0429591,0.0795248,0.112405,0.112224,0.111924,0.111503,0.110963,0.110304,0.109527,0.108633,0.107622,0.106497,0.105257,0.103904,-0.0418263,-0.0591196,-0.0590246,-0.0588664,-0.0586452,-0.0583612,-0.0580147,-0.057606,-0.0571357,-0.0566042,-0.0560121,-0.05536,-0.0546486,0.331623,0.468734,0.467981,0.466727,0.464973,0.462721,0.459974,0.456734,0.453005,0.448791,0.444096,0.438926,0.433286,0.998853,-0.999789,-0.999011,0.0366806,-0.0413131,0.111817,9.20286,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.56662,-0.67139,9.0405,46.8293,40.6522,31.7742,0.0597407,0.0413872,0.0212295,0.00611267,0.00401133,0.00183045,0.0781835,0.063335,0.0427838,0.083685,0.118285,0.118095,0.117779,0.117336,0.116768,0.116074,0.115257,0.114316,0.113252,0.112068,0.110763,0.10934,-0.0324747,-0.0459016,-0.0458278,-0.045705,-0.0455332,-0.0453127,-0.0450437,-0.0447264,-0.0443613,-0.0439486,-0.0434889,-0.0429826,-0.0424302,0.331082,0.46797,0.467219,0.465967,0.464215,0.461967,0.459224,0.45599,0.452267,0.44806,0.443373,0.438211,0.43258,0.992383,-0.998444,-0.996485,-0.55039,0.206401,-0.163952,9.20034,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.57913,-0.635845,9.04679,45.2381,39.3878,32.7586,0.0652884,0.0536171,0.0256596,0.00768091,0.00494491,0.00236297,0.0876408,0.0703201,0.0486104,0.0935075,0.132169,0.131957,0.131603,0.131108,0.130473,0.129699,0.128785,0.127734,0.126545,0.125222,0.123764,0.122174,-0.0283474,-0.0400679,-0.0400035,-0.0398963,-0.0397463,-0.0395539,-0.039319,-0.0390421,-0.0387233,-0.0383631,-0.0379618,-0.0375198,-0.0370377,0.331022,0.467885,0.467133,0.465881,0.46413,0.461883,0.45914,0.455906,0.452184,0.447978,0.443291,0.438131,0.432501,0.989035,-0.997625,-0.994004,-0.350215,0.0416766,-0.0111762,9.20645,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.57538,-0.688232,9.0353,43.1111,35.8182,33.2203,0.0521888,0.0266649,0.0222813,0.00582525,0.00251753,0.00200807,0.0763233,0.050175,0.0448115,0.090027,0.127249,0.127045,0.126704,0.126228,0.125617,0.124871,0.123991,0.122979,0.121835,0.120561,0.119157,0.117626,-0.03236,-0.0457395,-0.045666,-0.0455436,-0.0453725,-0.0451528,-0.0448847,-0.0445685,-0.0442046,-0.0437934,-0.0433353,-0.0428308,-0.0422804,0.331121,0.468026,0.467274,0.466022,0.46427,0.462022,0.459279,0.456044,0.45232,0.448113,0.443425,0.438263,0.432631,0.996285,-0.998567,-0.99867,-0.376949,0.389875,-0.0635839,9.19785,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.56193,-0.671357,9.04463,36.4706,41.0638,33.2759,0.0325185,0.0233432,0.0224217,0.00310819,0.00215096,0.00198545,0.0557512,0.0463785,0.0445584,0.0806654,0.114017,0.113834,0.113529,0.113102,0.112554,0.111886,0.111098,0.110191,0.109166,0.108024,0.106766,0.105394,-0.0364974,-0.0515875,-0.0515046,-0.0513666,-0.0511735,-0.0509257,-0.0506233,-0.0502668,-0.0498564,-0.0493926,-0.0488759,-0.0483069,-0.0476862,0.331355,0.468356,0.467603,0.46635,0.464598,0.462348,0.459603,0.456365,0.452639,0.448429,0.443738,0.438572,0.432936,0.998481,-0.999592,-0.998972,-0.0776358,0.0813374,-0.0146667,9.20318,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.54218,-0.746396,9.03474,41.8182,36.9811,32,0.0450684,0.0460713,0.025654,0.00504271,0.00396559,0.00228007,0.071012,0.0629729,0.0477501,0.0844452,0.11936,0.119168,0.118848,0.118402,0.117828,0.117129,0.116304,0.115354,0.114281,0.113086,0.111769,0.110333,-0.0276264,-0.0390487,-0.038986,-0.0388815,-0.0387354,-0.0385478,-0.0383189,-0.038049,-0.0377384,-0.0373873,-0.0369962,-0.0365655,-0.0360957,0.331321,0.468308,0.467556,0.466303,0.464551,0.462301,0.459556,0.456319,0.452593,0.448383,0.443693,0.438527,0.432892,0.994136,-0.998898,-0.997203,-0.57448,0.170372,-0.0753977,9.19621,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.56915,-0.715407,9.04312,47.0732,39,32.3333,0.0411716,0.0498292,0.0250055,0.00443586,0.00451458,0.00216913,0.0666022,0.0671907,0.0465739,0.0857061,0.121142,0.120947,0.120623,0.12017,0.119588,0.118878,0.11804,0.117077,0.115988,0.114774,0.113438,0.11198,-0.0268914,-0.0380098,-0.0379488,-0.0378471,-0.0377048,-0.0375222,-0.0372995,-0.0370367,-0.0367343,-0.0363926,-0.0360119,-0.0355927,-0.0351353,0.331349,0.468348,0.467595,0.466342,0.46459,0.46234,0.459595,0.456358,0.452632,0.448421,0.44373,0.438564,0.432929,0.99374,-0.999197,-0.995973,-0.424273,-0.0104884,0.207963,9.20652,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.58854,-0.693998,9.03871,44.4186,36.4151,30.6349,0.0581927,0.0341268,0.0238548,0.00698345,0.00291922,0.00222138,0.083567,0.0540298,0.0471315,0.100664,0.142284,0.142055,0.141674,0.141142,0.140458,0.139624,0.138641,0.137509,0.13623,0.134805,0.133235,0.131523,-0.0291235,-0.0411648,-0.0410986,-0.0409885,-0.0408345,-0.0406367,-0.0403954,-0.0401109,-0.0397834,-0.0394133,-0.039001,-0.038547,-0.0380517,0.331106,0.468004,0.467252,0.466,0.464249,0.462,0.459257,0.456022,0.452299,0.448092,0.443404,0.438242,0.432611,0.995984,-0.998017,-0.998238,-0.0888866,0.233033,-0.0408165,9.20406,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.56924,-0.771024,9.0371,36.6667,39.5918,33.8596,0.0565725,0.0368249,0.0259737,0.00782646,0.00411328,0.00241033,0.0884673,0.0641349,0.0490951,0.0975149,0.137833,0.137612,0.137243,0.136727,0.136065,0.135257,0.134304,0.133208,0.131969,0.130588,0.129068,0.127409,-0.0167768,-0.0237132,-0.0236751,-0.0236117,-0.0235229,-0.023409,-0.02327,-0.0231061,-0.0229175,-0.0227043,-0.0224668,-0.0222052,-0.0219199,0.330766,0.467523,0.466772,0.465521,0.463771,0.461525,0.458785,0.455553,0.451834,0.447631,0.442948,0.437792,0.432166,0.990992,-0.997417,-0.997282,-0.699542,0.369147,-0.435289,9.20554,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.59035,-0.701131,9.03496,47.8049,43.5556,32.8333,0.0833826,0.0510606,0.0261593,0.00853329,0.00451663,0.00230859,0.0923758,0.0672059,0.0480478,0.0937643,0.132532,0.132319,0.131964,0.131468,0.130832,0.130055,0.129139,0.128084,0.126893,0.125565,0.124104,0.122509,-0.0236546,-0.0334348,-0.0333811,-0.0332916,-0.0331665,-0.0330059,-0.0328099,-0.0325788,-0.0323128,-0.0320122,-0.0316773,-0.0313086,-0.0309062,0.33086,0.467656,0.466905,0.465654,0.463904,0.461657,0.458916,0.455684,0.451963,0.447759,0.443075,0.437917,0.43229,0.989736,-0.99706,-0.995875,-0.478522,0.245736,-0.0178181,9.20163,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.55693,-0.625216,9.04649,42.8889,38.6,32.8333,0.0575913,0.036266,0.02814,0.00595269,0.0033314,0.00267326,0.0771537,0.0577183,0.0517035,0.0868279,0.122727,0.12253,0.122202,0.121743,0.121153,0.120434,0.119585,0.118609,0.117506,0.116277,0.114923,0.113446,-0.0414775,-0.0586267,-0.0585325,-0.0583756,-0.0581562,-0.0578746,-0.057531,-0.0571257,-0.0566593,-0.0561323,-0.0555451,-0.0548984,-0.054193,0.331921,0.469157,0.468403,0.467148,0.465392,0.463138,0.460388,0.457145,0.453413,0.449195,0.444496,0.439322,0.433676,0.995039,-0.998485,-0.997197,-0.167414,0.212743,-0.104543,9.20126,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.50986,-0.602335,9.05315,39,34.1818,33.6207,0.0284586,0.0197826,0.0245902,0.00244169,0.00175099,0.00219966,0.0494135,0.0418448,0.0469005,0.0749822,0.105984,0.105814,0.10553,0.105134,0.104625,0.104003,0.103271,0.102428,0.101475,0.100413,0.0992443,0.097969,-0.050556,-0.0714587,-0.0713439,-0.0711528,-0.0708854,-0.0705421,-0.0701232,-0.0696293,-0.0690608,-0.0684184,-0.0677027,-0.0669145,-0.0660546,0.331746,0.468909,0.468155,0.466901,0.465146,0.462894,0.460145,0.456904,0.453174,0.448958,0.444262,0.43909,0.433447,0.998743,-0.99973,-0.999151,-0.161851,0.0399065,-0.00359798,9.19803,1602
F,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.52396,-0.603735,9.05367,39.3878,37.4,30.9677,0.0612142,0.0359308,0.0227787,0.0058812,0.00325946,0.00208801,0.076689,0.0570917,0.0456948,0.0818114,0.115637,0.115451,0.115142,0.114709,0.114153,0.113476,0.112676,0.111756,0.110717,0.109559,0.108283,0.106892,-0.0502039,-0.070961,-0.070847,-0.0706572,-0.0703916,-0.0700507,-0.0696348,-0.0691443,-0.0685798,-0.0679419,-0.0672311,-0.0664484,-0.0655946,0.331428,0.468459,0.467706,0.466453,0.4647,0.462449,0.459704,0.456466,0.452739,0.448527,0.443836,0.438668,0.433031,0.993631,-0.99846,-0.997122,-0.47859,0.27276,-0.118097,9.20136,1602
G,0.025,0.29,0.685,0,0,0,0,0,0,0,0.13,0.81,0.06,0,0,0,0,0,0,0,0.01,0.025,0.04,0.015,0.045,0.845,0.01,0.01,0,0,-0.0295196,-1.60309,8.24883,48.25,43.9535,38.9796,0.908333,1.69038,1.50342,0.078093,0.18675,0.179317,0.279451,0.432146,0.423458,0.22349,0.315893,0.315386,0.31454,0.313358,0.311841,0.309989,0.307806,0.305293,0.302453,0.299289,0.295805,0.292004,0.320278,0.452699,0.451971,0.45076,0.449066,0.446891,0.444238,0.441109,0.437507,0.433438,0.428904,0.42391,0.418463,0.381456,0.539172,0.538305,0.536863,0.534845,0.532255,0.529095,0.525368,0.521079,0.516231,0.510831,0.504884,0.498396,0.324632,0.108703,-0.26502,0.363667,0.456996,0.919407,9.2093,1602
G,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.553962,-0.702166,9.07446,51.6667,49.7436,37.4,0.0713988,0.0569182,0.0229649,0.00590521,0.00472362,0.00199808,0.0768453,0.0687286,0.0446999,-0.0265717,-0.037558,-0.0374976,-0.0373972,-0.0372566,-0.0370762,-0.036856,-0.0365964,-0.0362977,-0.03596,-0.0355838,-0.0351696,-0.0347176,-0.0134055,-0.0189481,-0.0189177,-0.018867,-0.0187961,-0.0187051,-0.018594,-0.018463,-0.0183123,-0.0181419,-0.0179522,-0.0177432,-0.0175152,0.331545,0.468624,0.467871,0.466617,0.464864,0.462612,0.459866,0.456627,0.452898,0.448685,0.443992,0.438823,0.433184,-0.982328,0.98896,-0.995444,0.145446,0.298389,0.189458,9.11905,1602
G,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.559909,-0.694966,9.07121,53.4286,50,31.4516,0.0919728,0.0610928,0.0279225,0.00943601,0.00711082,0.00290812,0.0971391,0.0843257,0.053927,0.00989999,0.0139932,0.0139707,0.0139333,0.0138809,0.0138137,0.0137317,0.013635,0.0135236,0.0133978,0.0132577,0.0131033,0.012935,0.0128657,0.0181851,0.0181558,0.0181072,0.0180391,0.0179518,0.0178452,0.0177195,0.0175748,0.0174113,0.0172292,0.0170286,0.0168098,0.331459,0.468503,0.46775,0.466496,0.464743,0.462493,0.459747,0.456508,0.452781,0.448569,0.443877,0.438709,0.433072,-0.976505,0.972927,-0.989435,-0.414979,0.173742,0.381523,9.11653,1602
G,0,0.265,0.73,0.005,0,0,0,0,0,0,0.03,0.945,0.025,0,0,0,0,0,0,0,0,0,0,0,0.005,0.985,0.01,0,0,0,0.316169,-0.905517,9.04497,48.5,46.4286,30.8065,0.440804,0.624385,0.138258,0.0417538,0.0529427,0.019706,0.204338,0.230093,0.140378,0.162111,0.229137,0.228769,0.228156,0.227299,0.226198,0.224855,0.223271,0.221448,0.219388,0.217093,0.214566,0.211809,0.133232,0.188318,0.188015,0.187512,0.186807,0.185902,0.184798,0.183497,0.181999,0.180306,0.178419,0.176342,0.174076,0.336929,0.476235,0.47547,0.474196,0.472414,0.470126,0.467335,0.464043,0.460254,0.455973,0.451203,0.44595,0.44022,-0.0800992,0.465522,-0.769264,0.504982,-0.231509,0.0532449,9.14589,1602
G,0,0.03,0.97,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.364432,-0.832096,9.07473,52.1622,48.4615,37.451,0.139224,0.190939,0.0410345,0.013151,0.016899,0.00462176,0.114678,0.129996,0.0679835,0.0193802,0.027393,0.027349,0.0272757,0.0271732,0.0270416,0.0268811,0.0266917,0.0264738,0.0262275,0.0259532,0.025651,0.0253214,0.0441793,0.0624455,0.0623451,0.0621781,0.0619444,0.0616444,0.0612784,0.0608468,0.06035,0.0597886,0.0591632,0.0584744,0.057723,0.331807,0.468994,0.468241,0.466986,0.465231,0.462978,0.460229,0.456987,0.453256,0.44904,0.444343,0.43917,0.433526,-0.838568,0.891599,-0.960717,0.139742,0.277279,0.201732,9.1251,1602
G,0,0.01,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.261879,-1.13155,9.05026,50.7895,49.4737,34.2857,0.0933262,0.0758866,0.0263294,0.00808956,0.00662137,0.0023887,0.089942,0.0813718,0.0488743,-0.0398001,-0.0562557,-0.0561653,-0.0560148,-0.0558043,-0.055534,-0.0552043,-0.0548155,-0.0543679,-0.0538622,-0.0532988,-0.0526782,-0.0520013,0.0563129,0.0795958,0.0794679,0.0792549,0.0789571,0.0785747,0.0781082,0.077558,0.0769248,0.0762092,0.075412,0.0745341,0.0735763,0.331124,0.468029,0.467277,0.466025,0.464274,0.462025,0.459282,0.456047,0.452324,0.448116,0.443428,0.438266,0.432634,-0.924805,0.916732,-0.996649,-0.349938,0.243721,-0.203797,9.12566,1602
G,0,0.01,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.265552,-1.10785,9.05602,49.7368,52.2222,33.7931,0.0895605,0.0741684,0.025594,0.00803662,0.00630407,0.00223234,0.0896472,0.0793981,0.0472477,-0.0493127,-0.0697013,-0.0695893,-0.0694028,-0.069142,-0.0688071,-0.0683986,-0.0679168,-0.0673623,-0.0667357,-0.0660376,-0.0652688,-0.0644301,0.0480049,0.0678528,0.0677438,0.0675623,0.0673084,0.0669824,0.0665847,0.0661157,0.0655759,0.0649659,0.0642863,0.0635379,0.0627214,0.331671,0.468803,0.46805,0.466796,0.465041,0.462789,0.460041,0.456801,0.453072,0.448857,0.444161,0.438991,0.43335,-0.933068,0.919891,-0.996868,-0.528925,0.408298,-0.344057,9.12851,1602
G,0,0.05,0.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.266039,-1.08398,9.06227,53.6111,49.2308,36.4151,0.141398,0.0688432,0.0329064,0.0120534,0.00640794,0.00291623,0.109788,0.0800496,0.0540021,-0.010856,-0.0153445,-0.0153198,-0.0152788,-0.0152214,-0.0151476,-0.0150577,-0.0149516,-0.0148296,-0.0146916,-0.0145379,-0.0143687,-0.014184,0.0476603,0.0673657,0.0672575,0.0670773,0.0668252,0.0665016,0.0661067,0.0656411,0.0651052,0.0644995,0.0638248,0.0630818,0.0622712,0.331355,0.468355,0.467603,0.46635,0.464597,0.462347,0.459602,0.456365,0.452639,0.448428,0.443737,0.438571,0.432936,-0.862635,0.843204,-0.996676,-0.52443,0.497678,-0.429528,9.13275,1602
G,0,0.21,0.79,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.154807,-0.904422,9.07269,53.3333,52.5714,37.6923,0.252915,0.233217,0.058919,0.0232422,0.0199473,0.00599808,0.152454,0.141235,0.0774473,0.0363229,0.0513408,0.0512583,0.0511209,0.0509288,0.0506822,0.0503812,0.0500264,0.0496179,0.0491564,0.0486422,0.0480759,0.0474581,0.079266,0.112039,0.111859,0.111559,0.11114,0.110602,0.109945,0.109171,0.108279,0.107272,0.10615,0.104914,0.103566,0.332714,0.470276,0.469521,0.468262,0.466503,0.464244,0.461487,0.458237,0.454495,0.450267,0.445557,0.44037,0.434711,-0.484692,0.424591,-0.954745,-0.289318,-0.174088,-0.052392,9.12917,1602
G,0,0.19,0.81,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.133964,-0.496233,9.11228,51.8919,45.7143,34.5614,0.112981,0.121915,0.0301279,0.0103049,0.0144817,0.00281627,0.101513,0.12034,0.0530686,-0.0373723,-0.0528241,-0.0527392,-0.0525979,-0.0524002,-0.0521465,-0.0518368,-0.0514717,-0.0510515,-0.0505766,-0.0500475,-0.0494649,-0.0488292,0.0354357,0.0500867,0.0500063,0.0498723,0.0496848,0.0494442,0.0491507,0.0488045,0.048406,0.0479557,0.0474541,0.0469016,0.0462989,0.331515,0.468582,0.467829,0.466575,0.464822,0.462571,0.459825,0.456586,0.452858,0.448645,0.443952,0.438784,0.433145,-0.754519,0.676854,-0.923601,-0.459114,0.0329758,0.455318,9.13023,1602
G,0,0.28,0.72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.157602,-0.647513,9.09323,64.4828,62.5806,33.4483,0.205381,0.295515,0.0441427,0.01832,0.023983,0.00428003,0.135352,0.154864,0.0654219,0.00959827,0.0135667,0.0135449,0.0135086,0.0134579,0.0133927,0.0133132,0.0132194,0.0131115,0.0129895,0.0128536,0.012704,0.0125407,0.0322185,0.0455394,0.0454662,0.0453444,0.045174,0.0449552,0.0446883,0.0443735,0.0440113,0.0436018,0.0431457,0.0426434,0.0420955,0.332381,0.469807,0.469052,0.467795,0.466037,0.46378,0.461026,0.457779,0.454041,0.449818,0.445112,0.43993,0.434277,-0.729847,0.517183,-0.884257,-0.679776,-0.440994,0.503879,9.12764,1602
G,0,0.135,0.865,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.213951,-0.631998,9.09473,59.375,51.6216,35.3704,0.154647,0.191433,0.0370191,0.0138459,0.0162043,0.00336711,0.117668,0.127296,0.0580268,-0.00566264,-0.00800389,-0.00799103,-0.00796962,-0.00793967,-0.00790122,-0.0078543,-0.00779898,-0.00773531,-0.00766335,-0.00758319,-0.0074949,-0.00739859,0.0120799,0.0170744,0.017047,0.0170013,0.0169374,0.0168554,0.0167553,0.0166373,0.0165014,0.0163479,0.0161769,0.0159886,0.0157831,0.33228,0.469664,0.468909,0.467652,0.465895,0.463639,0.460886,0.45764,0.453903,0.449681,0.444977,0.439796,0.434145,-0.832188,0.738263,-0.939502,-0.602588,0.165113,0.330968,9.12415,1602
G,0,0.02,0.98,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.262935,-0.755224,9.08723,55.7143,50.2632,36.2264,0.0958123,0.0518323,0.0265936,0.00831178,0.00448022,0.00234054,0.091169,0.0669344,0.0483791,-0.0491805,-0.0695144,-0.0694027,-0.0692168,-0.0689566,-0.0686227,-0.0682152,-0.0677348,-0.0671817,-0.0665568,-0.0658606,-0.0650938,-0.0642574,-0.00407867,-0.00576502,-0.00575576,-0.00574033,-0.00571876,-0.00569107,-0.00565728,-0.00561743,-0.00557157,-0.00551974,-0.005462,-0.00539841,-0.00532904,0.331932,0.469171,0.468417,0.467162,0.465406,0.463152,0.460402,0.45716,0.453427,0.449209,0.44451,0.439335,0.43369,-0.925738,0.913696,-0.996539,-0.469188,0.52259,-0.151785,9.12331,1602
G,0,0.35,0.64,0.01,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0.234116,-0.93118,9.06348,52.5,50.5405,35.0909,0.407988,0.262352,0.121172,0.0425891,0.0233557,0.0174074,0.206371,0.152826,0.131937,0.163983,0.231783,0.23141,0.23079,0.229923,0.228809,0.227451,0.225849,0.224005,0.221921,0.2196,0.217043,0.214254,0.103011,0.145601,0.145367,0.144978,0.144433,0.143733,0.14288,0.141874,0.140715,0.139406,0.137948,0.136342,0.13459,0.336546,0.475694,0.474929,0.473657,0.471877,0.469591,0.466803,0.463515,0.459731,0.455454,0.45069,0.445443,0.439719,-0.193021,0.360939,-0.943975,0.476361,-0.0483322,-0.204596,9.13983,1602
G,0,0.21,0.78,0.01,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0.390508,-0.574162,9.06853,49.2105,39.7959,31.7742,0.38044,0.3481,0.119671,0.0407406,0.0352031,0.0206345,0.201843,0.187625,0.143647,0.124126,0.175447,0.175165,0.174695,0.174039,0.173196,0.172168,0.170955,0.169559,0.167982,0.166225,0.16429,0.162178,0.151715,0.214442,0.214098,0.213524,0.212722,0.211691,0.210434,0.208952,0.207246,0.205318,0.203171,0.200805,0.198225,0.337467,0.476995,0.476228,0.474952,0.473167,0.470876,0.46808,0.464783,0.460988,0.4567,0.451923,0.446661,0.440922,-0.00256141,0.556198,-0.759142,0.776951,-0.171371,-0.18984,9.12686,1602
