"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,1,0,0,0,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.90612,0.139708,-7.15051,37.3077,35.3704,31.4516,0.0457241,0.271376,0.0327692,0.00522582,0.020998,0.00385717,0.0722898,0.144907,0.0621061,0.292283,0.413129,0.412465,0.41136,0.409814,0.407829,0.405408,0.402552,0.399266,0.395552,0.391414,0.386857,0.381886,-0.0633938,-0.0896043,-0.0894604,-0.0892206,-0.0888853,-0.0884549,-0.0879297,-0.0873103,-0.0865975,-0.0857919,-0.0848945,-0.0839061,-0.0828279,0.2978,0.420928,0.420252,0.419125,0.41755,0.415528,0.413061,0.410152,0.406803,0.403019,0.398803,0.39416,0.389095,-0.426418,0.999905,-0.425355,-0.0760764,-0.110485,0.0490419,9.94669,1607
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.91006,0.282166,-7.14372,36.9811,34.2105,31.6393,0.0533457,0.0751609,0.037543,0.00670274,0.00789711,0.00402623,0.0818703,0.0888657,0.0634526,0.293343,0.414627,0.413961,0.412852,0.4113,0.409308,0.406878,0.404012,0.400714,0.396986,0.392833,0.38826,0.383271,-0.063468,-0.0897092,-0.0895651,-0.0893251,-0.0889894,-0.0885584,-0.0880326,-0.0874125,-0.0866989,-0.0858923,-0.0849939,-0.0840044,-0.0829249,0.297765,0.420878,0.420202,0.419076,0.417501,0.415479,0.413012,0.410103,0.406755,0.402971,0.398756,0.394114,0.389049,-0.930163,0.999858,-0.928953,-0.0860212,-0.151726,0.284278,9.94389,1607
D,1,0,0,0,0,0,0,0,0,0,0,0.135,0.865,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.89179,0.160109,-7.16811,38.2353,34.6429,32.6667,0.0350708,0.0851845,0.0255667,0.00353119,0.00844302,0.00234573,0.0594238,0.0918859,0.0484328,0.292066,0.412823,0.412159,0.411055,0.40951,0.407527,0.405107,0.402254,0.39897,0.395258,0.391124,0.38657,0.381603,-0.154729,-0.218703,-0.218352,-0.217766,-0.216948,-0.215897,-0.214616,-0.213104,-0.211364,-0.209398,-0.207207,-0.204795,-0.202163,0.29779,0.420913,0.420237,0.41911,0.417535,0.415513,0.413046,0.410137,0.406788,0.403004,0.398789,0.394146,0.389081,-0.802663,0.999947,-0.800581,-0.243328,-0.479012,0.376266,9.94591,1607
D,1,0,0,0,0,0,0,0,0,0,0,0.135,0.865,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.90625,0.138271,-7.16102,40.2041,36.7308,35.7692,0.0482474,0.0803825,0.0353078,0.00597634,0.00800588,0.00410392,0.0773068,0.0894756,0.0640619,0.293803,0.415278,0.414611,0.4135,0.411946,0.409951,0.407517,0.404647,0.401343,0.397609,0.39345,0.38887,0.383873,-0.105646,-0.149326,-0.149086,-0.148687,-0.148128,-0.147411,-0.146535,-0.145503,-0.144315,-0.142973,-0.141477,-0.13983,-0.138033,0.297293,0.42021,0.419535,0.418411,0.416839,0.41482,0.412357,0.409453,0.40611,0.402332,0.398123,0.393488,0.388432,-0.774795,0.999846,-0.774083,-0.147166,-0.468464,-0.0771642,9.95069,1607
D,1,0,0,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.92769,0.035524,-7.13359,43.4091,44.3182,36.7925,0.105965,0.217189,0.0655273,0.0109448,0.0201185,0.00725001,0.104618,0.14184,0.085147,0.29507,0.417068,0.416398,0.415282,0.413721,0.411718,0.409273,0.406391,0.403073,0.399323,0.395146,0.390546,0.385527,0.0397184,0.0561402,0.05605,0.0558998,0.0556897,0.05542,0.0550909,0.0547029,0.0542563,0.0537516,0.0531893,0.0525701,0.0518945,0.298814,0.422361,0.421682,0.420552,0.418972,0.416943,0.414467,0.411548,0.408188,0.404391,0.40016,0.395502,0.39042,-0.125179,0.99962,-0.122808,-0.0593543,-0.0857871,0.0753069,9.94897,1607
D,1,0,0,0,0,0,0,0,0,0,0,0.295,0.705,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.90556,0.0511042,-7.16204,37.451,45,36.5385,0.0486897,0.145788,0.0441486,0.00633563,0.0126329,0.00513502,0.0795967,0.112396,0.0716591,0.294138,0.415751,0.415083,0.413971,0.412415,0.410418,0.407981,0.405107,0.4018,0.398062,0.393898,0.389312,0.38431,-0.0589051,-0.0832598,-0.083126,-0.0829033,-0.0825917,-0.0821917,-0.0817037,-0.0811282,-0.0804659,-0.0797173,-0.0788834,-0.0779651,-0.0769632,0.297818,0.420952,0.420276,0.41915,0.417575,0.415552,0.413085,0.410175,0.406827,0.403042,0.398826,0.394183,0.389118,-0.273993,0.999888,-0.277536,0.0802148,0.176078,-0.259866,9.95096,1607
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.89719,0.132627,-7.17078,35.2727,36.7308,33.2203,0.0232339,0.0186924,0.0217737,0.00213454,0.00170114,0.00198813,0.0462011,0.0412449,0.0445884,0.292466,0.413388,0.412723,0.411617,0.41007,0.408085,0.405662,0.402804,0.399516,0.395799,0.391659,0.387099,0.382125,-0.220738,-0.312004,-0.311503,-0.310668,-0.309501,-0.308002,-0.306173,-0.304016,-0.301534,-0.298729,-0.295604,-0.292163,-0.288409,0.297834,0.420975,0.420299,0.419173,0.417597,0.415575,0.413107,0.410198,0.406849,0.403064,0.398848,0.394204,0.389139,-0.983669,0.999976,-0.984122,0.338622,-0.383935,-0.266853,9.95041,1607
D,1,0,0,0,0,0,0,0,0,0,0,0.055,0.945,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.90838,0.12208,-7.15938,37.6471,36.2963,30.4762,0.0446755,0.0456488,0.0270002,0.0061699,0.00539686,0.00286481,0.0785487,0.0734633,0.053524,0.293492,0.414838,0.414172,0.413062,0.41151,0.409517,0.407085,0.404218,0.400918,0.397188,0.393033,0.388458,0.383466,-0.115151,-0.162761,-0.162499,-0.162064,-0.161455,-0.160673,-0.159719,-0.158594,-0.157299,-0.155836,-0.154205,-0.15241,-0.150452,0.297432,0.420407,0.419732,0.418607,0.417034,0.415014,0.41255,0.409644,0.4063,0.40252,0.39831,0.393672,0.388614,-0.845161,0.999915,-0.848742,0.402999,0.15144,-0.276276,9.95024,1607
D,1,0,0,0,0,0,0,0,0,0,0,0.64,0.36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.89599,-0.304707,-7.16629,38.0392,41.7391,43.4091,0.0535221,0.34426,0.0438287,0.00645836,0.0255355,0.00500565,0.0803639,0.159798,0.0707506,0.293243,0.414486,0.41382,0.412711,0.41116,0.409169,0.406739,0.403874,0.400577,0.396851,0.392699,0.388128,0.38314,-0.0384378,-0.0543301,-0.0542428,-0.0540975,-0.0538942,-0.0536332,-0.0533147,-0.0529392,-0.052507,-0.0520185,-0.0514744,-0.0508751,-0.0502214,0.298467,0.42187,0.421192,0.420063,0.418485,0.416458,0.413985,0.411069,0.407713,0.40392,0.399695,0.395042,0.389966,0.643834,0.999812,0.643949,-0.0975764,-0.391143,-0.118941,9.95706,1607
D,1,0,0,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.91913,-0.0295385,-7.15532,40.625,37.1698,35.2727,0.0569109,0.0690901,0.0494337,0.00607583,0.00625019,0.00484147,0.0779476,0.0790581,0.0695807,0.292617,0.413602,0.412937,0.411831,0.410283,0.408296,0.405872,0.403013,0.399723,0.396004,0.391862,0.3873,0.382323,-0.127934,-0.18083,-0.180539,-0.180055,-0.179379,-0.17851,-0.17745,-0.1762,-0.174762,-0.173136,-0.171325,-0.16933,-0.167154,0.298016,0.421233,0.420557,0.419429,0.417853,0.41583,0.413361,0.410449,0.407098,0.403311,0.399092,0.394446,0.389377,0.31088,0.99981,0.319021,-0.513339,-0.561587,0.229798,9.95445,1607
D,1,0,0,0,0,0,0,0,0,0,0,0.71,0.29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.91972,-0.0449571,-7.1522,40.625,36.1538,38.2353,0.0749433,0.0981019,0.0864835,0.00793837,0.00981691,0.00813048,0.0890975,0.0990803,0.0901692,0.294146,0.415762,0.415094,0.413982,0.412426,0.410428,0.407992,0.405118,0.40181,0.398072,0.393908,0.389322,0.38432,-0.014584,-0.0206139,-0.0205808,-0.0205256,-0.0204485,-0.0203495,-0.0202286,-0.0200862,-0.0199222,-0.0197368,-0.0195304,-0.019303,-0.019055,0.299019,0.42265,0.421971,0.42084,0.419259,0.417228,0.414751,0.41183,0.408467,0.404668,0.400435,0.395773,0.390687,0.306585,0.999677,0.299347,-0.0938161,-0.237535,-0.568077,9.95359,1607
D,1,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.91621,-0.0518973,-7.15866,34.3636,33.1034,34.0351,0.022653,0.0207543,0.0232896,0.00207691,0.00184429,0.00207935,0.0455731,0.0429452,0.0455999,0.292773,0.413822,0.413157,0.412049,0.410501,0.408513,0.406088,0.403227,0.399935,0.396215,0.39207,0.387506,0.382526,-0.257623,-0.364139,-0.363554,-0.36258,-0.361217,-0.359468,-0.357334,-0.354817,-0.35192,-0.348646,-0.344999,-0.340982,-0.336601,0.297264,0.42017,0.419495,0.418371,0.416799,0.41478,0.412318,0.409413,0.406071,0.402293,0.398085,0.393451,0.388395,0.893848,0.999972,0.892885,0.183824,-0.581622,-0.332132,9.95415,1607
E,0.475,0.185,0.185,0.145,0.01,0,0,0,0,0,0.02,0.255,0.085,0.07,0.175,0.33,0.055,0.005,0,0.005,0.3,0.215,0.155,0.11,0.17,0.05,0,0,0,0,-2.77059,5.04093,-0.195286,39.5833,35.7407,39.5918,3.84515,3.88249,4.32372,0.324909,0.309412,0.367086,0.570008,0.556248,0.605877,0.403392,0.570176,0.56926,0.567735,0.565601,0.562862,0.55952,0.555579,0.551043,0.545917,0.540207,0.533917,0.527057,0.412729,0.583375,0.582438,0.580877,0.578694,0.575891,0.572472,0.56844,0.563799,0.558554,0.552711,0.546276,0.539257,0.414411,0.585752,0.584811,0.583243,0.581052,0.578238,0.574804,0.570756,0.566096,0.56083,0.554963,0.548502,0.541454,0.043972,0.287095,0.249952,0.772961,0.312802,0.424906,9.84535,1607
E,0,0,0.655,0.345,0,0,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0.245,0.755,0,0,0,0,0,0,0,2.4056,9.44157,0.141515,40.6383,39,41.3043,0.250496,0.12128,0.187285,0.0241108,0.0133609,0.0197057,0.155277,0.11559,0.140377,0.16013,0.226337,0.225973,0.225368,0.224521,0.223433,0.222107,0.220542,0.218742,0.216707,0.21444,0.211944,0.20922,0.340918,0.481872,0.481098,0.479809,0.478006,0.475691,0.472866,0.469536,0.465702,0.46137,0.456544,0.451229,0.44543,0.0511613,0.0723142,0.072198,0.0720045,0.071734,0.0713866,0.0709627,0.0704629,0.0698876,0.0692375,0.0685132,0.0677156,0.0668454,0.988966,0.473367,0.453091,-0.334452,0.200399,0.0229773,9.75438,1607
E,0,0,0.795,0.205,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.165,0.835,0,0,0,0,0,0,0,2.38928,9.43469,0.25975,40.2083,34.6429,34.4444,0.139198,0.0613806,0.233023,0.0143454,0.00604086,0.0206993,0.119772,0.077723,0.143873,0.155526,0.219829,0.219476,0.218888,0.218065,0.217009,0.215721,0.214201,0.212453,0.210476,0.208275,0.20585,0.203205,0.33797,0.477705,0.476938,0.47566,0.473872,0.471577,0.468777,0.465475,0.461675,0.45738,0.452596,0.447327,0.441579,-0.0280195,-0.0396043,-0.0395407,-0.0394347,-0.0392866,-0.0390963,-0.0388642,-0.0385904,-0.0382753,-0.0379193,-0.0375226,-0.0370858,-0.0366092,0.995933,0.695606,0.660963,-0.574879,0.541597,-0.40172,9.74264,1607
E,0,0,0.67,0.33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.165,0.835,0,0,0,0,0,0,0,2.44751,9.42929,0.0917937,39.5918,32.2034,32.931,0.102052,0.0541974,0.0783426,0.0109101,0.00536145,0.00684188,0.104451,0.0732219,0.0827157,0.163288,0.2308,0.23043,0.229812,0.228949,0.22784,0.226487,0.224892,0.223056,0.220981,0.218669,0.216123,0.213346,0.335793,0.474628,0.473866,0.472596,0.47082,0.46854,0.465758,0.462477,0.458701,0.454434,0.449681,0.444446,0.438734,-0.0792428,-0.112006,-0.111826,-0.111527,-0.111107,-0.110569,-0.109913,-0.109139,-0.108248,-0.107241,-0.106119,-0.104883,-0.103536,0.997691,0.700988,0.686995,-0.583438,0.308984,-0.211028,9.744,1607
E,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.17,0.83,0,0,0,0,0,0,0,2.47224,9.42268,0.0626503,42.6087,33.6842,34.0351,0.0766593,0.0409708,0.0651824,0.00790131,0.00437799,0.00653322,0.0888893,0.0661664,0.0808283,0.149652,0.211526,0.211186,0.21062,0.209829,0.208813,0.207573,0.206111,0.204428,0.202526,0.200408,0.198075,0.195529,0.337198,0.476615,0.475849,0.474574,0.472791,0.470501,0.467707,0.464413,0.460621,0.456336,0.451563,0.446306,0.440571,-0.109648,-0.154982,-0.154733,-0.154319,-0.153739,-0.152994,-0.152086,-0.151015,-0.149782,-0.148388,-0.146836,-0.145127,-0.143262,0.998829,0.554853,0.561572,-0.43805,-0.155131,0.066408,9.74293,1607
E,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,2.50871,9.41229,-0.0108727,35.7407,32.3333,35.0909,0.0634098,0.0248352,0.0629516,0.00569437,0.00235791,0.00553901,0.075461,0.0485583,0.0744245,0.144432,0.204148,0.20382,0.203274,0.20251,0.201529,0.200333,0.198922,0.197298,0.195462,0.193418,0.191166,0.188709,0.337015,0.476357,0.475591,0.474317,0.472534,0.470246,0.467454,0.464161,0.460372,0.456089,0.451318,0.446064,0.440332,-0.16893,-0.238775,-0.238391,-0.237753,-0.236859,-0.235712,-0.234312,-0.232662,-0.230763,-0.228616,-0.226224,-0.223591,-0.220718,0.999434,-0.117394,-0.139262,-0.396112,0.629872,-0.507578,9.74154,1607
E,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,2.43593,9.43492,-0.0082151,51.3158,33.2759,37.0588,0.230848,0.124022,0.132069,0.0223401,0.0162754,0.0125005,0.149466,0.127575,0.111806,0.163018,0.230419,0.230049,0.229432,0.22857,0.227463,0.226113,0.22452,0.222687,0.220615,0.218308,0.215766,0.212993,0.341538,0.48275,0.481974,0.480682,0.478876,0.476557,0.473727,0.470391,0.46655,0.46221,0.457375,0.45205,0.446241,0.00660541,0.00933646,0.00932146,0.00929648,0.00926155,0.00921669,0.00916197,0.00909744,0.00902316,0.00893922,0.00884571,0.00874273,0.00863039,0.990395,0.00111454,-0.0472989,-0.319929,0.366965,-0.0366609,9.75143,1607
E,0,0,0.945,0.055,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0.055,0.945,0,0,0,0,0,0,0,2.30054,9.46243,0.152038,38.5106,36.1111,32.2034,0.107941,0.0810036,0.0741238,0.0109261,0.0107592,0.00886706,0.104528,0.103727,0.0941651,0.140506,0.198599,0.19828,0.197749,0.197006,0.196052,0.194888,0.193515,0.191935,0.19015,0.188161,0.18597,0.18358,0.339259,0.479528,0.478758,0.477475,0.47568,0.473377,0.470566,0.467252,0.463437,0.459126,0.454323,0.449034,0.443264,-0.0315168,-0.0445476,-0.044476,-0.0443569,-0.0441902,-0.0439762,-0.0437151,-0.0434071,-0.0430527,-0.0426522,-0.0422061,-0.0417147,-0.0411787,0.997377,0.785404,0.770442,-0.228649,0.367846,-0.0890924,9.74141,1607
E,0,0,0.605,0.395,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.23,0.77,0,0,0,0,0,0,0,2.462,9.42439,0.0871669,44.5455,37.1154,40.4167,0.132858,0.0531077,0.12871,0.0131616,0.00516331,0.0121306,0.114724,0.0718562,0.110139,0.152439,0.215466,0.21512,0.214544,0.213738,0.212702,0.21144,0.20995,0.208236,0.206299,0.204141,0.201764,0.199172,0.337404,0.476906,0.47614,0.474863,0.473079,0.470788,0.467993,0.464696,0.460902,0.456615,0.451838,0.446578,0.440839,-0.0370198,-0.0523259,-0.0522418,-0.0521018,-0.051906,-0.0516547,-0.051348,-0.0509863,-0.05057,-0.0500996,-0.0495755,-0.0489983,-0.0483687,0.996849,0.487682,0.4517,-0.471414,0.535401,-0.184362,9.7444,1607
E,0,0,0.275,0.725,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.885,0.115,0,0,0,0,0,0,0,2.55504,9.39986,-0.0843956,38,38.6275,34.1071,0.0959221,0.0510235,0.0688872,0.00947281,0.00503905,0.00742085,0.0973284,0.0709863,0.0861443,0.156178,0.220751,0.220397,0.219806,0.21898,0.217919,0.216626,0.2151,0.213344,0.211359,0.209148,0.206713,0.204057,0.337332,0.476804,0.476038,0.474762,0.472978,0.470688,0.467893,0.464597,0.460804,0.456518,0.451742,0.446483,0.440746,-0.0925285,-0.130785,-0.130575,-0.130225,-0.129736,-0.129107,-0.128341,-0.127437,-0.126396,-0.12522,-0.123911,-0.122468,-0.120894,0.998392,-0.629578,-0.627544,-0.523461,-0.0921605,-0.149725,9.74286,1607
E,0,0,0.905,0.095,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0.11,0.89,0,0,0,0,0,0,0,2.32956,9.4547,0.154142,41.5217,36.2264,38.6,0.0953917,0.0796881,0.10343,0.0100809,0.00993842,0.00959275,0.100404,0.0996916,0.0979426,0.155426,0.219687,0.219334,0.218746,0.217924,0.216869,0.215581,0.214063,0.212315,0.21034,0.20814,0.205717,0.203073,0.339155,0.479381,0.478611,0.477328,0.475534,0.473231,0.470421,0.467108,0.463294,0.458984,0.454183,0.448896,0.443127,-0.0242108,-0.0342209,-0.0341659,-0.0340744,-0.0339463,-0.0337819,-0.0335813,-0.0333448,-0.0330726,-0.0327649,-0.0324222,-0.0320447,-0.0316329,0.997953,0.763134,0.751233,-0.0767533,0.343522,0.0656266,9.7407,1607
E,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.32527,9.45245,0.229376,38.4,37.0588,34.6429,0.0553688,0.0300583,0.0510877,0.00480017,0.00271142,0.00462525,0.0692832,0.0520713,0.0680092,0.138869,0.196285,0.195969,0.195444,0.19471,0.193767,0.192616,0.19126,0.189698,0.187933,0.185967,0.183802,0.181441,0.337519,0.477068,0.476302,0.475025,0.47324,0.470948,0.468152,0.464855,0.46106,0.456771,0.451992,0.44673,0.44099,-0.126802,-0.179229,-0.178941,-0.178462,-0.177791,-0.17693,-0.17588,-0.174641,-0.173215,-0.171604,-0.169809,-0.167832,-0.165675,0.999538,0.965395,0.961382,-0.231994,0.517525,-0.244543,9.73742,1607
E,0,0,0.79,0.21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.265,0.735,0,0,0,0,0,0,0,2.3774,9.44582,0.0960015,47.6923,34.9091,38.5714,0.170575,0.0820969,0.113825,0.0172217,0.00811758,0.00991091,0.131231,0.0900976,0.0995536,0.162506,0.229695,0.229326,0.228711,0.227852,0.226748,0.225402,0.223814,0.221987,0.219922,0.217621,0.215088,0.212324,0.338356,0.478251,0.477483,0.476203,0.474414,0.472116,0.469313,0.466007,0.462203,0.457903,0.453113,0.447838,0.442083,-0.0424013,-0.0599323,-0.0598361,-0.0596757,-0.0594514,-0.0591635,-0.0588122,-0.058398,-0.0579212,-0.0573824,-0.0567821,-0.0561211,-0.0553999,0.993966,0.564939,0.5651,-0.608605,0.0331855,0.00506052,9.74521,1607
E,0,0,0.845,0.155,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,2.43469,9.42839,0.152077,44.0909,33.3898,32.3333,0.058736,0.0311839,0.0635086,0.00540814,0.00325825,0.00591589,0.07354,0.0570811,0.0769148,0.143895,0.20339,0.203063,0.202519,0.201758,0.200781,0.199588,0.198183,0.196565,0.194736,0.192699,0.190456,0.188008,0.337948,0.477675,0.476907,0.475629,0.473842,0.471547,0.468747,0.465446,0.461645,0.457351,0.452567,0.447298,0.44155,-0.117983,-0.166764,-0.166496,-0.16605,-0.165426,-0.164624,-0.163647,-0.162494,-0.161168,-0.159668,-0.157998,-0.156159,-0.154152,0.999438,0.880489,0.875335,-0.368485,0.314302,-0.347513,9.73954,1607
E,0,0,0.875,0.125,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.09,0.91,0,0,0,0,0,0,0,2.44193,9.42945,0.0734032,37.6471,34.5455,33.1034,0.0412221,0.024758,0.0413019,0.00372592,0.00226106,0.00376986,0.0610403,0.0475507,0.0613992,0.14569,0.205926,0.205595,0.205044,0.204274,0.203284,0.202077,0.200654,0.199016,0.197164,0.195102,0.192831,0.190353,0.337141,0.476535,0.475769,0.474494,0.472711,0.470422,0.467629,0.464335,0.460544,0.45626,0.451487,0.446231,0.440497,-0.180178,-0.254673,-0.254264,-0.253582,-0.25263,-0.251406,-0.249913,-0.248153,-0.246127,-0.243837,-0.241287,-0.238478,-0.235413,0.999732,0.814687,0.808591,-0.405107,0.455222,-0.255271,9.74108,1607
E,0,0,0.86,0.14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.235,0.765,0,0,0,0,0,0,0,2.28775,9.45917,0.0592715,40.6383,39.7959,43.4091,0.167108,0.112597,0.265669,0.0149275,0.010978,0.0265528,0.122178,0.104776,0.16295,0.152662,0.215781,0.215434,0.214857,0.214049,0.213013,0.211748,0.210257,0.20854,0.2066,0.204439,0.202059,0.199462,0.33925,0.479515,0.478745,0.477462,0.475668,0.473364,0.470554,0.467239,0.463424,0.459114,0.454311,0.449022,0.443252,0.0401428,0.05674,0.0566489,0.0564971,0.0562847,0.0560122,0.0556796,0.0552874,0.054836,0.0543259,0.0537576,0.0531318,0.052449,0.995538,0.160816,0.156862,-0.0643781,0.0613037,0.0599899,9.74159,1607
E,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,2.11449,9.48382,0.528541,47.0732,34.5614,40.4255,0.153668,0.081999,0.225404,0.0149554,0.00874545,0.0188542,0.122292,0.0935171,0.137311,0.145472,0.205618,0.205288,0.204738,0.203968,0.20298,0.201775,0.200354,0.198718,0.19687,0.19481,0.192542,0.190068,0.340124,0.48075,0.479978,0.478691,0.476893,0.474583,0.471765,0.468442,0.464618,0.460296,0.455481,0.450178,0.444393,0.00155996,0.00220493,0.00220139,0.00219549,0.00218724,0.00217665,0.00216372,0.00214848,0.00213094,0.00211112,0.00208903,0.00206471,0.00203818,0.994676,0.876987,0.892887,-0.211263,-0.25433,0.0241932,9.73705,1607
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.05554,9.49823,0.546985,45.9524,30.3125,37.1698,0.0505791,0.0229574,0.0547111,0.00472913,0.00219034,0.00496761,0.0687687,0.0468011,0.0704813,0.122063,0.172531,0.172254,0.171792,0.171146,0.170318,0.169306,0.168114,0.166741,0.16519,0.163462,0.161559,0.159483,0.338387,0.478295,0.477527,0.476247,0.474457,0.472159,0.469356,0.46605,0.462245,0.457945,0.453154,0.447879,0.442124,-0.0468825,-0.0662663,-0.0661598,-0.0659825,-0.0657346,-0.0654162,-0.0650278,-0.0645698,-0.0640426,-0.0634469,-0.0627832,-0.0620523,-0.0612549,0.999451,0.991906,0.991811,-0.138646,0.139496,-0.0867501,9.73397,1607
E,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.03347,9.50336,0.544283,41.5556,32.7586,38.6,0.0753836,0.0432035,0.0709154,0.00824086,0.00616792,0.00698098,0.0907792,0.0785361,0.0835523,0.130288,0.184157,0.183861,0.183368,0.182679,0.181794,0.180715,0.179442,0.177977,0.176321,0.174477,0.172446,0.17023,0.338739,0.478793,0.478024,0.476743,0.474951,0.472651,0.469845,0.466535,0.462726,0.458422,0.453626,0.448345,0.442584,-0.0281015,-0.0397203,-0.0396565,-0.0395502,-0.0394016,-0.0392107,-0.0389779,-0.0387034,-0.0383874,-0.0380303,-0.0376325,-0.0371943,-0.0367164,0.99837,0.981283,0.984054,0.0963838,-0.102726,0.0922639,9.73487,1607
E,0,0,0.615,0.385,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,2.34584,9.43241,0.450068,51.3158,41.3043,38.4314,0.264058,0.0663402,0.185208,0.0214436,0.00589946,0.0155348,0.146436,0.076808,0.124639,0.153559,0.217049,0.2167,0.216119,0.215307,0.214264,0.212992,0.211492,0.209765,0.207814,0.20564,0.203246,0.200634,0.337579,0.477153,0.476386,0.47511,0.473324,0.471032,0.468235,0.464937,0.461141,0.456852,0.452073,0.44681,0.441068,-0.0468959,-0.0662853,-0.0661788,-0.0660015,-0.0657534,-0.065435,-0.0650465,-0.0645883,-0.064061,-0.0634651,-0.0628012,-0.06207,-0.0612724,0.990856,0.857895,0.900041,-0.751548,-0.592816,0.367386,9.73756,1607
E,0,0,0.01,0.99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.65183,9.37243,0.201188,45.7143,36.9231,39.375,0.0511241,0.0223289,0.048728,0.00454604,0.00200373,0.00429567,0.0674243,0.044763,0.0655414,0.156211,0.220797,0.220442,0.219852,0.219025,0.217965,0.21667,0.215144,0.213388,0.211403,0.209191,0.206756,0.204099,0.336513,0.475646,0.474882,0.473609,0.471829,0.469544,0.466757,0.463469,0.459685,0.455409,0.450645,0.445398,0.439675,-0.126529,-0.178843,-0.178556,-0.178077,-0.177408,-0.176549,-0.1755,-0.174264,-0.172841,-0.171234,-0.169442,-0.16747,-0.165318,0.999651,0.959008,0.95714,-0.69542,0.282548,-0.189055,9.74286,1607
