"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.135,0.865,0,0,0,0,-5.1838,0.989333,7.77004,55.4286,43.9535,43.8636,0.220984,0.176968,0.132983,0.0211347,0.0153811,0.0127197,0.145378,0.124021,0.112782,0.262206,0.370616,0.370021,0.369029,0.367642,0.365862,0.36369,0.361128,0.358179,0.354847,0.351136,0.347048,0.342588,0.035069,0.0495685,0.0494888,0.0493562,0.0491707,0.0489326,0.0486421,0.0482994,0.0479051,0.0474595,0.046963,0.0464163,0.0458198,0.305824,0.432269,0.431575,0.430418,0.428801,0.426724,0.42419,0.421203,0.417764,0.413878,0.409548,0.40478,0.399579,-0.973049,-0.996935,0.976368,0.162108,0.855041,-0.008538,9.4014,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,-5.58322,1.21826,7.49091,58.1818,51.0526,41.2766,0.0906231,0.0892879,0.063425,0.00831623,0.00828713,0.00599364,0.0911934,0.0910337,0.0774186,0.26251,0.371046,0.37045,0.369457,0.368069,0.366286,0.364111,0.361547,0.358595,0.355259,0.351543,0.34745,0.342985,0.0449759,0.0635715,0.0634693,0.0632992,0.0630614,0.062756,0.0623833,0.0619439,0.0614382,0.0608667,0.06023,0.0595288,0.0587638,0.302908,0.428147,0.427459,0.426314,0.424712,0.422655,0.420145,0.417186,0.41378,0.409931,0.405643,0.40092,0.395768,-0.995575,-0.999594,0.994822,-0.193951,0.503906,-0.478793,9.42341,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,-5.5997,1.29384,7.47225,47.561,45.6098,44.8837,0.0938776,0.186605,0.0942844,0.00904644,0.0162103,0.00934017,0.0951128,0.12732,0.0966446,0.262929,0.371639,0.371042,0.370048,0.368657,0.366872,0.364694,0.362125,0.359168,0.355827,0.352105,0.348006,0.343534,0.0726392,0.102672,0.102507,0.102233,0.101848,0.101355,0.100753,0.100044,0.0992269,0.0983039,0.0972756,0.0961431,0.0949076,0.304374,0.430219,0.429528,0.428377,0.426767,0.4247,0.422178,0.419205,0.415782,0.411914,0.407605,0.40286,0.397683,-0.985626,-0.999576,0.983222,-0.306087,0.0160774,-0.417496,9.43056,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,0.915,0.085,0,0,0,0,0,0,0,0,0,0,0.88,0.12,0,0,0,0,-5.57589,1.895,7.32345,49.2308,51.8919,46.1905,0.16266,0.288372,0.134887,0.0185959,0.0362518,0.016148,0.136367,0.190399,0.127075,0.262414,0.37091,0.370314,0.369322,0.367934,0.366152,0.363978,0.361414,0.358464,0.355129,0.351414,0.347323,0.34286,0.172121,0.243286,0.242895,0.242244,0.241334,0.240165,0.238739,0.237058,0.235122,0.232935,0.230498,0.227815,0.224887,0.303881,0.429522,0.428832,0.427683,0.426076,0.424012,0.421495,0.418526,0.415109,0.411247,0.406945,0.402208,0.397039,-0.956968,-0.999078,0.96023,0.58988,-0.458761,-0.564965,9.41575,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0,0,0,0.765,0.235,0,0,0,0,-5.44787,1.92849,7.45898,48.7179,47.0732,39.1837,0.181267,0.178067,0.0913436,0.0253968,0.0220658,0.0115397,0.159364,0.148546,0.107423,0.26634,0.37646,0.375855,0.374847,0.373439,0.37163,0.369424,0.366822,0.363827,0.360442,0.356672,0.352519,0.34799,0.14991,0.211892,0.211551,0.210984,0.210191,0.209173,0.207932,0.206467,0.204781,0.202876,0.200754,0.198417,0.195867,0.305284,0.431506,0.430813,0.429658,0.428044,0.425971,0.423442,0.420459,0.417026,0.413147,0.408825,0.404066,0.398873,-0.979193,-0.998271,0.98593,0.554664,-0.469602,-0.284372,9.44539,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.83,0.17,0,0,0,0,-5.43175,1.86031,7.46753,41.7778,37.3077,37.6923,0.023957,0.0248971,0.026036,0.00213046,0.00222985,0.0023027,0.0461569,0.0472213,0.0479865,0.258068,0.364767,0.364181,0.363205,0.36184,0.360088,0.35795,0.355429,0.352527,0.349248,0.345594,0.341571,0.337182,0.102692,0.145151,0.144918,0.144529,0.143986,0.143289,0.142438,0.141435,0.14028,0.138975,0.137521,0.13592,0.134174,0.303384,0.428819,0.42813,0.426983,0.425379,0.423318,0.420805,0.417841,0.41443,0.410574,0.40628,0.40155,0.39639,-0.99983,-0.999972,0.999839,0.121605,0.139953,-0.109523,9.41971,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.67,0.33,0,0,0,0,-5.50126,1.81169,7.4322,55.1429,54.7059,44.3182,0.151272,0.155912,0.11584,0.0152108,0.014862,0.0114889,0.123332,0.12191,0.107186,0.257591,0.364094,0.363509,0.362535,0.361172,0.359423,0.357289,0.354773,0.351876,0.348603,0.344956,0.34094,0.336559,0.0962679,0.13607,0.135852,0.135488,0.134979,0.134325,0.133527,0.132587,0.131504,0.130281,0.128918,0.127417,0.12578,0.306586,0.433346,0.43265,0.431491,0.429869,0.427787,0.425247,0.422252,0.418805,0.414909,0.410569,0.405789,0.400574,-0.994486,-0.998712,0.991506,-0.423501,0.333983,-0.632907,9.42758,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.69,0.31,0,0,0,0,-5.48639,1.80546,7.44403,68.8889,51.8919,44.0909,0.166267,0.120482,0.113673,0.0150939,0.0109789,0.0107438,0.122857,0.10478,0.103652,0.256696,0.362829,0.362246,0.361275,0.359918,0.358175,0.356048,0.35354,0.350654,0.347392,0.343758,0.339756,0.33539,0.0989733,0.139894,0.13967,0.139295,0.138772,0.1381,0.13728,0.136313,0.1352,0.133942,0.132541,0.130998,0.129315,0.30664,0.433422,0.432726,0.431566,0.429944,0.427862,0.425322,0.422326,0.418878,0.414981,0.41064,0.40586,0.400644,-0.997361,-0.998492,0.994888,-0.537765,0.686151,-0.701727,9.4264,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.67,0.33,0,0,0,0,-5.48856,1.73719,7.45902,49.7436,58.7879,43.7209,0.0979449,0.169982,0.0886376,0.00850666,0.014729,0.0083136,0.0922316,0.121363,0.0911789,0.261954,0.370261,0.369666,0.368676,0.36729,0.365511,0.363341,0.360782,0.357836,0.354508,0.350799,0.346715,0.34226,0.111519,0.157627,0.157374,0.156952,0.156362,0.155605,0.154681,0.153591,0.152337,0.15092,0.149341,0.147603,0.145706,0.303685,0.429245,0.428556,0.427407,0.425801,0.423739,0.421223,0.418256,0.414841,0.410982,0.406683,0.401948,0.396783,-0.993388,-0.999463,0.991608,-0.283114,0.501356,-0.616205,9.42576,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.635,0.365,0,0,0,0,-5.43332,1.75789,7.49174,44.6341,43.1111,37.2549,0.0261746,0.0333824,0.0274021,0.00230823,0.00300322,0.00253851,0.0480441,0.0548017,0.0503837,0.258486,0.365358,0.364771,0.363794,0.362426,0.360671,0.35853,0.356004,0.353098,0.349813,0.346154,0.342124,0.337728,0.0997329,0.140968,0.140742,0.140364,0.139837,0.13916,0.138334,0.137359,0.136238,0.13497,0.133558,0.132004,0.130307,0.304033,0.429737,0.429047,0.427897,0.426289,0.424225,0.421706,0.418736,0.415317,0.411453,0.407149,0.402409,0.397238,-0.999695,-0.999965,0.9997,-0.0342859,0.182038,0.0248044,9.42022,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.69,0.31,0,0,0,0,-5.45525,1.8029,7.45945,58.3871,56.0606,41.3043,0.134501,0.142457,0.08751,0.0119187,0.0132715,0.00879985,0.109173,0.115202,0.0938075,0.258156,0.364893,0.364307,0.36333,0.361965,0.360212,0.358073,0.355551,0.352648,0.349368,0.345713,0.341688,0.337298,0.114301,0.16156,0.1613,0.160868,0.160263,0.159487,0.15854,0.157424,0.156138,0.154686,0.153068,0.151286,0.149342,0.305548,0.431879,0.431185,0.43003,0.428414,0.426339,0.423808,0.420823,0.417387,0.413504,0.409179,0.404415,0.399218,-0.994939,-0.999088,0.993436,-0.246656,0.573659,-0.60813,9.41944,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.85,0.15,0,0,0,0,-5.42657,1.92645,7.45025,47.0732,37.2549,36.2264,0.0436449,0.0640553,0.0391382,0.00428725,0.00596105,0.00350038,0.0654771,0.0772079,0.0591641,0.260015,0.36752,0.36693,0.365946,0.364571,0.362806,0.360652,0.358111,0.355187,0.351883,0.348202,0.344149,0.339726,0.109862,0.155284,0.155035,0.15462,0.154038,0.153292,0.152382,0.151309,0.150074,0.148678,0.147122,0.14541,0.143541,0.302959,0.428219,0.427531,0.426385,0.424783,0.422726,0.420216,0.417256,0.413849,0.409999,0.405711,0.400987,0.395835,-0.999133,-0.999875,0.99886,-0.309317,0.543711,-0.557486,9.41685,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,0,-5.44519,1.92317,7.43544,44.6341,40.8333,32.9825,0.0276594,0.0244593,0.0268266,0.00277974,0.00244477,0.00260342,0.0527233,0.0494446,0.0510237,0.259824,0.36725,0.36666,0.365677,0.364303,0.362539,0.360386,0.357848,0.354926,0.351624,0.347946,0.343895,0.339476,0.111395,0.157452,0.157199,0.156778,0.156188,0.155432,0.154509,0.153421,0.152168,0.150753,0.149176,0.147439,0.145544,0.301984,0.426841,0.426155,0.425013,0.423416,0.421366,0.418864,0.415913,0.412518,0.40868,0.404405,0.399697,0.394561,-0.999834,-0.999946,0.999797,-0.169263,0.426377,-0.32434,9.41476,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.83,0.17,0,0,0,0,-5.51076,1.80829,7.42548,62.3333,60.9375,42.8261,0.14495,0.110074,0.0738839,0.0128941,0.00955164,0.00675775,0.113552,0.0977325,0.0822055,0.258988,0.366069,0.365481,0.364501,0.363131,0.361373,0.359227,0.356697,0.353785,0.350494,0.346827,0.342789,0.338385,0.119433,0.168813,0.168541,0.16809,0.167458,0.166647,0.165658,0.164491,0.163148,0.16163,0.159939,0.158077,0.156046,0.304049,0.42976,0.42907,0.42792,0.426312,0.424247,0.421728,0.418758,0.415339,0.411475,0.407171,0.40243,0.397259,-0.996448,-0.999068,0.997015,0.0926164,0.710701,-0.129712,9.42505,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.46161,1.94131,7.42489,44.186,35.2727,34.8214,0.0302335,0.0428456,0.0251125,0.00271332,0.00396144,0.0022497,0.0520895,0.06294,0.047431,0.258148,0.364881,0.364294,0.363318,0.361953,0.3602,0.358061,0.355539,0.352636,0.349356,0.345701,0.341677,0.337286,0.114083,0.161252,0.160993,0.160561,0.159958,0.159183,0.158238,0.157123,0.155841,0.154391,0.152776,0.150997,0.149057,0.302721,0.427882,0.427195,0.42605,0.424449,0.422394,0.419886,0.416928,0.413524,0.409677,0.405392,0.400672,0.395524,-0.999519,-0.999961,0.999558,0.196345,0.176932,-0.138043,9.41974,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.93,0.07,0,0,0,0,-5.50409,1.91428,7.40335,50.5128,47.561,44.6512,0.0668982,0.0744909,0.0469448,0.00694365,0.0077831,0.00470373,0.0833286,0.0882219,0.0685838,0.259794,0.367207,0.366617,0.365635,0.364261,0.362497,0.360344,0.357806,0.354885,0.351584,0.347906,0.343855,0.339437,0.109172,0.15431,0.154062,0.153649,0.153071,0.15233,0.151426,0.150359,0.149132,0.147744,0.146199,0.144497,0.14264,0.302669,0.427809,0.427122,0.425977,0.424376,0.422321,0.419814,0.416857,0.413453,0.409607,0.405322,0.400604,0.395456,-0.998662,-0.999689,0.997964,-0.45933,0.697746,-0.672425,9.42302,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.51787,1.93107,7.39019,44.7727,40.8511,37.3077,0.0344979,0.0306858,0.0274826,0.0031844,0.00279701,0.0024595,0.0564305,0.0528868,0.0495933,0.260073,0.367602,0.367011,0.366028,0.364652,0.362886,0.360731,0.358191,0.355266,0.351961,0.34828,0.344225,0.339802,0.110182,0.155738,0.155488,0.155071,0.154488,0.15374,0.152827,0.151751,0.150512,0.149112,0.147552,0.145834,0.14396,0.301806,0.42659,0.425905,0.424763,0.423167,0.421118,0.418617,0.415669,0.412275,0.40844,0.404167,0.399462,0.394329,-0.999744,-0.999942,0.999765,0.0801841,0.367274,-0.151022,9.4231,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.945,0.055,0,0,0,0,-5.52081,1.91118,7.38904,55.7576,39.7959,41.4894,0.107893,0.0814435,0.0601953,0.0125673,0.00882114,0.00671075,0.112104,0.0939209,0.0819192,0.259319,0.366536,0.365947,0.364966,0.363595,0.361834,0.359685,0.357152,0.354236,0.350941,0.34727,0.343227,0.338816,0.122378,0.172976,0.172699,0.172236,0.171588,0.170757,0.169744,0.168548,0.167172,0.165617,0.163884,0.161976,0.159895,0.302983,0.428253,0.427565,0.426419,0.424816,0.422759,0.420249,0.417289,0.413882,0.410032,0.405743,0.401019,0.395866,-0.996418,-0.999214,0.997874,0.449289,0.448958,0.0959531,9.42221,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.165,0.835,0,0,0,0,-5.27195,1.83583,7.56284,68.9286,53.7143,40,0.107234,0.0900938,0.051071,0.010288,0.00802708,0.00489088,0.10143,0.089594,0.0699349,0.258435,0.365287,0.3647,0.363723,0.362356,0.360601,0.35846,0.355935,0.353029,0.349745,0.346087,0.342058,0.337662,0.113998,0.161131,0.160872,0.160441,0.159838,0.159064,0.15812,0.157006,0.155724,0.154275,0.152661,0.150884,0.148945,0.304722,0.430712,0.43002,0.428867,0.427256,0.425186,0.422662,0.419685,0.416258,0.412386,0.408072,0.403322,0.398139,-0.997706,-0.999413,0.997865,0.00476556,0.651136,-0.331409,9.4019,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.13,0.87,0,0,0,0,-5.32192,1.64148,7.58846,43.8095,45,37.8846,0.106695,0.118888,0.0923809,0.0124524,0.0130258,0.0146587,0.11159,0.114131,0.121073,0.258042,0.364731,0.364145,0.363169,0.361805,0.360052,0.357915,0.355394,0.352492,0.349213,0.34556,0.341537,0.337148,0.121599,0.171875,0.171599,0.171139,0.170496,0.16967,0.168663,0.167475,0.166108,0.164562,0.162841,0.160945,0.158877,0.308353,0.435843,0.435143,0.433977,0.432346,0.430252,0.427698,0.424685,0.421218,0.417299,0.412934,0.408127,0.402882,-0.992493,-0.998803,0.991864,0.196675,0.306611,-0.501506,9.4173,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.065,0.935,0,0,0,0,-5.2588,1.68979,7.60367,44.75,37.0588,37.8431,0.0683269,0.0449712,0.0431749,0.00849349,0.00469836,0.00455392,0.0921601,0.0685446,0.0674827,0.251618,0.355651,0.35508,0.354128,0.352798,0.351089,0.349004,0.346546,0.343717,0.340519,0.336957,0.333035,0.328755,0.0886854,0.125353,0.125152,0.124816,0.124347,0.123745,0.12301,0.122144,0.121147,0.12002,0.118764,0.117381,0.115873,0.307222,0.434245,0.433548,0.432386,0.430761,0.428675,0.42613,0.423128,0.419674,0.41577,0.41142,0.406631,0.401405,-0.999306,-0.999559,0.999046,-0.377454,0.745327,-0.43755,9.39931,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,0.76,0.24,0,0,0,0,0,0,0,0,0,0,0.89,0.11,0,0,0,0,-5.6339,2.28043,7.20456,63.5484,54.7222,48,0.199275,0.283293,0.19519,0.0164265,0.0269644,0.0168362,0.128166,0.164209,0.129754,0.25822,0.364983,0.364396,0.36342,0.362054,0.360301,0.358161,0.355639,0.352735,0.349454,0.345798,0.341773,0.337381,0.127863,0.180729,0.180439,0.179956,0.179279,0.178411,0.177352,0.176103,0.174665,0.17304,0.17123,0.169236,0.167062,0.304145,0.429895,0.429205,0.428055,0.426446,0.424381,0.421861,0.418889,0.41547,0.411605,0.407299,0.402557,0.397384,-0.989012,-0.997483,0.981409,-0.521552,0.825105,-0.799979,9.43914,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,-5.68687,2.46723,7.11918,59.0323,58.1818,52.7778,0.223554,0.140479,0.161789,0.0192141,0.0119724,0.0139371,0.138615,0.109419,0.118056,0.263504,0.372451,0.371853,0.370856,0.369463,0.367673,0.36549,0.362916,0.359953,0.356604,0.352874,0.348766,0.344284,0.153747,0.217315,0.216966,0.216384,0.215571,0.214527,0.213253,0.211751,0.210022,0.208069,0.205892,0.203495,0.20088,0.298192,0.421482,0.420805,0.419677,0.4181,0.416075,0.413605,0.410691,0.407338,0.403549,0.399328,0.394679,0.389607,-0.998768,-0.997353,0.995775,-0.689086,0.851713,-0.789493,9.44682,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,0.75,0.25,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,-5.55663,2.45556,7.21341,71.4815,44.7619,47.25,0.154355,0.0875852,0.110302,0.0130309,0.00832094,0.00922614,0.114153,0.0912192,0.0960528,0.262345,0.370814,0.370218,0.369226,0.367838,0.366057,0.363884,0.36132,0.35837,0.355037,0.351323,0.347233,0.342771,0.153691,0.217236,0.216887,0.216306,0.215493,0.214449,0.213176,0.211675,0.209946,0.207993,0.205818,0.203422,0.200808,0.297873,0.42103,0.420354,0.419227,0.417652,0.415629,0.413161,0.410251,0.406902,0.403116,0.398899,0.394255,0.389189,-0.999102,-0.998782,0.99808,-0.502326,0.841825,-0.705259,9.434,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.62368,2.39985,7.18741,52.7027,44.5238,41.2766,0.0904821,0.0331609,0.0588331,0.0085555,0.00305528,0.00527382,0.0924959,0.0552746,0.0726211,0.261597,0.369756,0.369162,0.368172,0.366789,0.365012,0.362845,0.36029,0.357348,0.354024,0.35032,0.346242,0.341793,0.142397,0.201271,0.200948,0.200409,0.199656,0.198689,0.19751,0.196118,0.194517,0.192708,0.190692,0.188472,0.18605,0.299089,0.422749,0.42207,0.420939,0.419357,0.417326,0.414848,0.411926,0.408563,0.404762,0.400528,0.395865,0.390778,-0.999745,-0.999549,0.999698,-0.3562,0.740914,-0.463637,9.43735,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.58393,2.40846,7.21397,45.3488,43.4091,37.8846,0.0585294,0.0371783,0.0336337,0.00569857,0.00337773,0.00323042,0.0754889,0.0581182,0.0568368,0.263227,0.37206,0.371463,0.370467,0.369075,0.367287,0.365107,0.362535,0.359575,0.35623,0.352504,0.3484,0.343923,0.140348,0.198375,0.198057,0.197526,0.196784,0.195831,0.194668,0.193297,0.191719,0.189935,0.187948,0.18576,0.183373,0.29825,0.421563,0.420886,0.419758,0.41818,0.416155,0.413684,0.41077,0.407417,0.403627,0.399404,0.394755,0.389682,-0.999769,-0.999812,0.99974,-0.243158,0.693114,-0.341392,9.43567,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,0.93,0.07,0,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,-5.51059,2.3899,7.2671,47.0732,41.7391,42.5,0.110691,0.0642154,0.101742,0.00962306,0.00567197,0.0118979,0.0980972,0.0753125,0.109078,0.261639,0.369816,0.369222,0.368232,0.366849,0.365072,0.362904,0.360348,0.357406,0.354081,0.350378,0.346298,0.341848,0.140285,0.198286,0.197968,0.197437,0.196695,0.195743,0.194581,0.19321,0.191633,0.18985,0.187864,0.185677,0.183291,0.301491,0.426145,0.42546,0.42432,0.422726,0.420678,0.418181,0.415235,0.411845,0.408014,0.403746,0.399045,0.393918,-0.999615,-0.998992,0.998836,-0.582175,0.761706,-0.429052,9.43051,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.44989,2.35265,7.31889,36.6038,40.625,40,0.0160679,0.0204905,0.0230616,0.00141222,0.00179626,0.00201633,0.0375795,0.0423823,0.0449035,0.258566,0.365472,0.364885,0.363907,0.36254,0.360784,0.358642,0.356116,0.353208,0.349922,0.346262,0.342231,0.337833,0.138742,0.196106,0.195791,0.195266,0.194532,0.19359,0.192441,0.191085,0.189525,0.187762,0.185798,0.183635,0.181275,0.300568,0.42484,0.424157,0.42302,0.421431,0.41939,0.4169,0.413963,0.410583,0.406764,0.402509,0.397823,0.392711,-0.999937,-0.999986,0.999934,-0.0483185,-0.0247119,0.00344573,9.42357,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.44198,2.34395,7.32354,38.0392,37.2549,35.1852,0.0177425,0.017714,0.0221199,0.00171101,0.00155589,0.00197065,0.0413644,0.0394448,0.044392,0.257942,0.364589,0.364004,0.363028,0.361664,0.359912,0.357776,0.355255,0.352355,0.349077,0.345426,0.341404,0.337017,0.136967,0.193597,0.193286,0.192768,0.192043,0.191113,0.189979,0.188641,0.1871,0.18536,0.183421,0.181285,0.178956,0.300902,0.425311,0.424628,0.42349,0.421898,0.419855,0.417362,0.414423,0.411039,0.407215,0.402956,0.398265,0.393147,-0.999954,-0.999981,0.999953,-0.187356,0.116723,0.12324,9.42044,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.43821,2.33757,7.32719,40.4167,35.3704,37.5,0.0165181,0.0172999,0.0217649,0.00146979,0.0015491,0.00198041,0.0383378,0.0393586,0.0445018,0.257607,0.364116,0.363531,0.362557,0.361194,0.359445,0.357311,0.354794,0.351897,0.348624,0.344977,0.340961,0.33658,0.136519,0.192964,0.192654,0.192138,0.191416,0.190489,0.189358,0.188024,0.186489,0.184754,0.182821,0.180693,0.178371,0.3008,0.425167,0.424484,0.423347,0.421756,0.419713,0.417221,0.414283,0.4109,0.407078,0.40282,0.39813,0.393014,-0.999952,-0.999987,0.999948,-0.0811258,-0.121549,-0.0286917,9.4195,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.43513,2.33233,7.33483,39.375,39.5918,37.2549,0.0181266,0.0201295,0.0241836,0.00178903,0.00178533,0.00214207,0.0422969,0.0422532,0.0462825,0.258392,0.365226,0.364639,0.363662,0.362295,0.360541,0.3584,0.355876,0.35297,0.349687,0.346029,0.342,0.337606,0.135805,0.191955,0.191646,0.191133,0.190414,0.189492,0.188367,0.18704,0.185513,0.183787,0.181865,0.179748,0.177438,0.301438,0.426069,0.425384,0.424244,0.42265,0.420603,0.418106,0.415161,0.411772,0.407941,0.403674,0.398974,0.393847,-0.999939,-0.999985,0.999926,-0.168849,-0.21262,-0.149556,9.42239,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.53749,2.3248,7.26548,47.9487,40,37.6923,0.0646786,0.0320232,0.0370267,0.00576897,0.0026776,0.00342842,0.0759537,0.0517455,0.0585527,0.258469,0.365334,0.364748,0.36377,0.362403,0.360648,0.358507,0.355981,0.353075,0.349791,0.346132,0.342102,0.337706,0.135783,0.191923,0.191615,0.191102,0.190383,0.189461,0.188337,0.18701,0.185483,0.183758,0.181835,0.179718,0.177409,0.300968,0.425405,0.424722,0.423584,0.421992,0.419948,0.417455,0.414514,0.41113,0.407306,0.403045,0.398353,0.393234,-0.999757,-0.999812,0.99985,0.00833815,0.584258,0.0425747,9.42679,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,-5.57025,2.30158,7.24948,54.4118,45.7143,38,0.188279,0.0716993,0.128097,0.0162212,0.00688841,0.0112314,0.127363,0.0829964,0.105978,0.261933,0.370231,0.369636,0.368645,0.36726,0.365481,0.363312,0.360752,0.357807,0.354479,0.350771,0.346687,0.342232,0.140864,0.199105,0.198785,0.198252,0.197507,0.196551,0.195384,0.194007,0.192423,0.190633,0.188639,0.186443,0.184047,0.299904,0.423901,0.42322,0.422086,0.4205,0.418463,0.415979,0.413049,0.409676,0.405865,0.40162,0.396944,0.391843,-0.999278,-0.99811,0.998317,-0.585236,0.891276,-0.592429,9.43198,1635
D,1,0,0,0,0,0,0,0,0,0,0,0,0.73,0.27,0,0,0,0,0,0,0,0,0,0.005,0.965,0.03,0,0,0,0,-5.6733,2.43136,7.13407,51.1111,50,43.8636,0.161021,0.114436,0.145373,0.0165951,0.0107251,0.0201671,0.128822,0.103562,0.142011,0.267545,0.378163,0.377555,0.376543,0.375128,0.373312,0.371095,0.368481,0.365473,0.362073,0.358285,0.354114,0.349564,0.148719,0.210207,0.20987,0.209307,0.208521,0.207511,0.206279,0.204826,0.203154,0.201264,0.199158,0.19684,0.19431,0.305309,0.431541,0.430848,0.429693,0.428078,0.426005,0.423476,0.420493,0.41706,0.41318,0.408858,0.404098,0.398905,-0.997571,-0.997349,0.997483,-0.141325,0.605164,0.0883489,9.44037,1635
