"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.3026,-2.81229,1.01554,33.3898,30.3125,33.6207,0.0309079,0.0408391,0.0457053,0.00268253,0.00362181,0.00406802,0.0517931,0.0601815,0.063781,0.335554,0.474291,0.473529,0.47226,0.470485,0.468207,0.465427,0.462148,0.458375,0.454111,0.449361,0.444129,0.438422,0.164006,0.231815,0.231443,0.230823,0.229955,0.228842,0.227483,0.225881,0.224036,0.221952,0.219631,0.217074,0.214284,0.0239705,0.0338812,0.0338268,0.0337361,0.0336093,0.0334466,0.033248,0.0330138,0.0327443,0.0324397,0.0321003,0.0317266,0.0313189,-0.999815,0.998348,-0.998479,0.147654,-0.187313,-0.238633,9.77163,1639
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.31783,-2.77754,0.959518,29.8438,31.129,33.2759,0.0273767,0.0286783,0.0364948,0.00245465,0.00258027,0.00318281,0.0495444,0.0507964,0.0564164,0.335467,0.474168,0.473406,0.472138,0.470363,0.468085,0.465306,0.462029,0.458257,0.453994,0.449245,0.444014,0.438309,0.16223,0.229305,0.228936,0.228323,0.227465,0.226363,0.225019,0.223434,0.22161,0.219549,0.217252,0.214723,0.211964,0.0185857,0.0262701,0.0262279,0.0261576,0.0260593,0.0259331,0.0257791,0.0255975,0.0253885,0.0251524,0.0248892,0.0245995,0.0242834,-0.999909,0.998866,-0.998769,-0.0471025,-0.162309,0.0747892,9.7704,1639
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.29907,-2.81958,1.02028,33.4483,34.386,36.7925,0.0516589,0.0878136,0.0632433,0.00538099,0.00874991,0.00596098,0.0733552,0.093541,0.0772074,0.336382,0.475462,0.474698,0.473426,0.471647,0.469362,0.466576,0.463289,0.459507,0.455232,0.45047,0.445226,0.439505,0.167887,0.237301,0.23692,0.236285,0.235397,0.234257,0.232866,0.231226,0.229338,0.227204,0.224828,0.22221,0.219355,0.0331142,0.0468054,0.0467303,0.046605,0.0464299,0.046205,0.0459307,0.0456072,0.0452348,0.044814,0.0443452,0.043829,0.0432658,-0.999027,0.996636,-0.996434,-0.0610493,0.0965676,-0.21849,9.77163,1639
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.31065,-2.80302,0.961972,30,31.3115,31.2903,0.0312996,0.050227,0.0411478,0.00274518,0.0045151,0.00358341,0.0523945,0.0671945,0.0598616,0.335857,0.47472,0.473957,0.472687,0.470911,0.46863,0.465848,0.462566,0.45879,0.454522,0.449767,0.444531,0.438819,0.162445,0.22961,0.229241,0.228626,0.227767,0.226664,0.225318,0.223731,0.221905,0.21984,0.217541,0.215008,0.212245,0.019945,0.0281914,0.0281461,0.0280707,0.0279652,0.0278297,0.0276645,0.0274696,0.0272454,0.0269919,0.0267096,0.0263986,0.0260594,-0.999721,0.998573,-0.998411,0.117704,-0.153961,-0.045783,9.77124,1639
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.29253,-2.83634,1.0332,33.1579,33.1579,31.6949,0.040845,0.0923049,0.0743413,0.00382593,0.00949614,0.00648216,0.0618541,0.0974481,0.0805119,0.335282,0.473907,0.473146,0.471878,0.470104,0.467828,0.46505,0.461774,0.458004,0.453744,0.448997,0.44377,0.438068,0.173622,0.245408,0.245013,0.244357,0.243439,0.24226,0.240821,0.239125,0.237173,0.234966,0.232508,0.229802,0.226849,0.0273544,0.0386642,0.0386021,0.0384986,0.038354,0.0381682,0.0379416,0.0376743,0.0373668,0.0370192,0.0366319,0.0362054,0.0357402,-0.998824,0.99605,-0.995095,0.1459,-0.0389357,-0.0293063,9.77185,1639
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.29018,-2.87067,0.979354,30.4762,35.7407,34.1071,0.0389436,0.0753332,0.0662483,0.00346122,0.00664929,0.00604369,0.0588321,0.0815432,0.0777412,0.335283,0.473908,0.473147,0.471879,0.470106,0.467829,0.465051,0.461776,0.458006,0.453745,0.448998,0.443771,0.438069,0.16819,0.237729,0.237347,0.236711,0.235822,0.23468,0.233286,0.231643,0.229752,0.227614,0.225233,0.222611,0.219751,0.0284086,0.0401543,0.0400898,0.0399824,0.0398321,0.0396392,0.0394039,0.0391263,0.0388069,0.0384459,0.0380437,0.0376008,0.0371177,-0.999386,0.99599,-0.996914,0.37149,-0.456868,-0.433761,9.77364,1639
F,0,0.89,0.015,0,0,0.095,0,0,0,0,0.135,0.78,0.08,0.005,0,0,0,0,0,0,0,0,0.095,0,0.005,0.79,0.11,0,0,0,0.072646,-0.997389,8.87054,33.9655,28.9706,31.8333,1.75603,0.723643,1.52981,0.212226,0.0751742,0.183361,0.46068,0.274179,0.428206,0.344201,0.486514,0.485732,0.48443,0.48261,0.480273,0.477421,0.474058,0.470188,0.465814,0.460941,0.455575,0.449721,0.280614,0.396636,0.395999,0.394938,0.393454,0.391548,0.389223,0.386482,0.383327,0.379761,0.375788,0.371413,0.36664,0.338816,0.478902,0.478132,0.476851,0.475059,0.472758,0.469951,0.466641,0.462831,0.458526,0.453729,0.448447,0.442684,-0.421979,-0.251152,-0.542572,-0.556074,-0.97816,0.557805,9.82007,1639
F,0,0.97,0.03,0,0,0,0,0,0,0,0.07,0.73,0.18,0.02,0,0,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0,-0.993827,-0.770765,9.75329,32.2951,30.1538,26.4865,0.302269,0.860789,0.354553,0.031528,0.0922275,0.0364875,0.177561,0.30369,0.191017,0.181325,0.256295,0.255883,0.255197,0.254238,0.253007,0.251505,0.249733,0.247694,0.24539,0.242823,0.239996,0.236912,0.313129,0.442594,0.441883,0.440699,0.439043,0.436916,0.434322,0.431263,0.427742,0.423763,0.41933,0.414448,0.409123,0.358099,0.506158,0.505345,0.50399,0.502096,0.499665,0.496698,0.4932,0.489173,0.484622,0.479553,0.47397,0.467879,0.493708,-0.898756,-0.504177,0.0837991,0.571254,0.0849537,9.92937,1639
F,0.005,0.985,0.01,0,0,0,0,0,0,0,0.06,0.87,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0.09,0,0,0,-1.28301,-1.36871,9.63323,31.2903,29.2424,28.8235,0.204921,0.609233,0.26051,0.0246311,0.0655134,0.0279491,0.156943,0.255956,0.16718,0.160217,0.22646,0.226096,0.22549,0.224643,0.223555,0.222227,0.220662,0.218861,0.216825,0.214557,0.212059,0.209334,0.274729,0.388317,0.387694,0.386655,0.385201,0.383336,0.38106,0.378376,0.375287,0.371796,0.367906,0.363623,0.358951,0.351133,0.496311,0.495514,0.494186,0.492329,0.489945,0.487036,0.483605,0.479657,0.475195,0.470224,0.46475,0.458778,0.801433,-0.959096,-0.824841,0.0153288,0.480052,0.112042,9.86367,1639
F,0,0.995,0.005,0,0,0,0,0,0,0,0.075,0.89,0.03,0,0.005,0,0,0,0,0,0,0,0,0,0,0.915,0.085,0,0,0,-1.30945,-1.4743,9.58064,30.1587,28.9552,27.4286,0.192664,0.576102,0.269112,0.0234327,0.0646041,0.0316892,0.153077,0.254173,0.178015,0.154538,0.218433,0.218082,0.217498,0.21668,0.215631,0.214351,0.212841,0.211103,0.20914,0.206952,0.204542,0.201914,0.275092,0.388831,0.388206,0.387166,0.385711,0.383843,0.381564,0.378876,0.375783,0.372287,0.368393,0.364104,0.359425,0.350039,0.494765,0.49397,0.492646,0.490795,0.488418,0.485518,0.482098,0.478162,0.473714,0.468759,0.463301,0.457348,0.851452,-0.960986,-0.84374,0.212152,0.644873,0.217147,9.83033,1639
F,0.005,0.99,0.005,0,0,0,0,0,0,0,0.185,0.77,0.045,0,0,0,0,0,0,0,0,0,0,0,0.005,0.895,0.1,0,0,0,-1.42742,-1.69456,9.54957,33.8596,29.6923,30.4918,0.220636,0.805759,0.30745,0.0219869,0.0791776,0.0339039,0.14828,0.281385,0.18413,0.155801,0.220218,0.219864,0.219275,0.218451,0.217393,0.216102,0.21458,0.212828,0.210848,0.208643,0.206214,0.203564,0.294808,0.416698,0.416028,0.414913,0.413354,0.411352,0.40891,0.40603,0.402715,0.398968,0.394795,0.390199,0.385185,0.350318,0.495159,0.494363,0.493038,0.491186,0.488807,0.485905,0.482482,0.478543,0.474091,0.469132,0.46367,0.457712,0.834815,-0.967811,-0.8229,0.167243,0.753826,0.374658,9.87466,1639
F,0,0.995,0.005,0,0,0,0,0,0,0,0.115,0.775,0.105,0.005,0,0,0,0,0,0,0,0,0,0,0,0.895,0.105,0,0,0,-1.37282,-1.38525,9.59484,33.6842,28.5507,28.9552,0.215035,0.847224,0.279467,0.0234993,0.0906585,0.0302707,0.153295,0.301095,0.173985,0.152863,0.216065,0.215718,0.21514,0.214331,0.213293,0.212027,0.210534,0.208815,0.206872,0.204708,0.202325,0.199725,0.317333,0.448537,0.447816,0.446616,0.444938,0.442783,0.440154,0.437054,0.433485,0.429453,0.42496,0.420013,0.414616,0.351512,0.496846,0.496048,0.494719,0.49286,0.490473,0.487561,0.484126,0.480174,0.475707,0.470731,0.46525,0.459272,0.700308,-0.966058,-0.730675,-0.0812873,0.467556,0.0824895,9.87816,1639
F,0.015,0.985,0,0,0,0,0,0,0,0,0.23,0.715,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0.09,0,0,0,-1.38043,-1.82467,9.48015,31.4516,29.8438,30.7812,0.272365,0.883027,0.340045,0.028227,0.0835868,0.0354094,0.168009,0.289114,0.188174,0.169756,0.239943,0.239558,0.238916,0.238018,0.236865,0.235459,0.2338,0.231892,0.229734,0.227331,0.224685,0.221797,0.293705,0.415139,0.414472,0.413361,0.411808,0.409814,0.40738,0.404511,0.401208,0.397476,0.393318,0.388739,0.383744,0.353617,0.499822,0.499019,0.497681,0.495811,0.49341,0.49048,0.487025,0.483049,0.478556,0.47355,0.468037,0.462022,0.833447,-0.951441,-0.827082,0.180151,0.536545,0.38424,9.83478,1639
F,0,1,0,0,0,0,0,0,0,0,0.135,0.83,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.895,0.105,0,0,0,-1.46771,-1.79326,9.51053,32.1667,29.0769,29.6923,0.178536,0.541931,0.266319,0.0187711,0.0606997,0.02999,0.137008,0.246373,0.173176,0.136437,0.192847,0.192538,0.192022,0.1913,0.190373,0.189243,0.18791,0.186376,0.184642,0.182711,0.180584,0.178263,0.270916,0.382929,0.382313,0.381289,0.379856,0.378016,0.375772,0.373125,0.370079,0.366636,0.362801,0.358577,0.353969,0.347309,0.490907,0.490118,0.488804,0.486967,0.484609,0.481732,0.478339,0.474433,0.47002,0.465103,0.459688,0.453781,0.91438,-0.977885,-0.892858,0.348741,0.652235,0.427756,9.83231,1639
F,0,0.995,0.005,0,0,0,0,0,0,0,0.31,0.685,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,-1.49738,-2.24018,9.42163,33.4483,28.9552,28.1429,0.186379,0.657554,0.276303,0.0209971,0.0626686,0.0269211,0.144904,0.250337,0.164077,0.151843,0.214624,0.214279,0.213705,0.212902,0.211871,0.210613,0.209129,0.207422,0.205492,0.203343,0.200976,0.198393,0.270797,0.38276,0.382145,0.381121,0.379689,0.37785,0.375606,0.372961,0.369916,0.366475,0.362641,0.358419,0.353814,0.349492,0.493992,0.493199,0.491877,0.490028,0.487655,0.48476,0.481345,0.477415,0.472974,0.468027,0.462578,0.456634,0.899604,-0.976707,-0.924249,-0.174779,0.431819,0.327627,9.84521,1639
F,0.005,0.995,0,0,0,0,0,0,0,0,0.32,0.645,0.035,0,0,0,0,0,0,0,0,0,0,0,0.005,0.925,0.07,0,0,0,-1.49675,-2.15915,9.43927,32.3333,30,29.697,0.181709,0.559009,0.282356,0.0205932,0.0599511,0.0318364,0.143503,0.244849,0.178428,0.158368,0.223846,0.223486,0.222887,0.22205,0.220974,0.219662,0.218115,0.216334,0.214322,0.21208,0.209611,0.206917,0.275693,0.38968,0.389054,0.388011,0.386553,0.384681,0.382397,0.379704,0.376604,0.3731,0.369197,0.364899,0.36021,0.350214,0.495013,0.494217,0.492893,0.491041,0.488663,0.485761,0.48234,0.478402,0.473951,0.468993,0.463533,0.457577,0.923359,-0.975009,-0.923637,0.138716,0.600827,0.351207,9.84228,1639
F,0.005,0.99,0.005,0,0,0,0,0,0,0,0.205,0.76,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,-1.53188,-2.02268,9.47562,31.8033,27.5362,28.1429,0.1865,0.641536,0.252392,0.0212712,0.0670519,0.0272636,0.145846,0.258944,0.165117,0.15763,0.222803,0.222445,0.221849,0.221016,0.219945,0.218639,0.217099,0.215327,0.213324,0.211092,0.208635,0.205954,0.28672,0.405267,0.404616,0.403531,0.402015,0.400068,0.397693,0.394891,0.391667,0.388024,0.383965,0.379495,0.374618,0.345821,0.488803,0.488018,0.48671,0.484881,0.482533,0.479668,0.476289,0.4724,0.468006,0.46311,0.457719,0.451837,0.882616,-0.976378,-0.900476,-0.0715486,0.519508,0.244133,9.8594,1639
F,0,1,0,0,0,0,0,0,0,0,0.385,0.61,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,-1.7042,-2.46377,9.3346,29.5385,27.971,30,0.150395,0.593879,0.227789,0.0160231,0.0619618,0.0237141,0.126582,0.248921,0.153994,0.133792,0.189109,0.188805,0.188299,0.187591,0.186683,0.185575,0.184267,0.182763,0.181063,0.179169,0.177083,0.174807,0.277772,0.392619,0.391988,0.390937,0.389468,0.387582,0.385281,0.382567,0.379444,0.375914,0.371982,0.367651,0.362927,0.344625,0.487112,0.48633,0.485026,0.483204,0.480864,0.478009,0.474642,0.470766,0.466387,0.461508,0.456136,0.450274,0.93216,-0.988243,-0.937868,-0.0408103,0.505655,0.308067,9.84619,1639
F,0.04,0.95,0.01,0,0,0,0,0,0,0,0.21,0.72,0.065,0.005,0,0,0,0,0,0,0,0,0,0.03,0.015,0.875,0.07,0.005,0.005,0,-1.63854,-1.99834,9.37338,35.5556,28,30.625,0.284066,1.19975,0.538183,0.0397797,0.14458,0.0868659,0.199449,0.380237,0.29473,0.212252,0.300009,0.299527,0.298725,0.297602,0.296161,0.294402,0.292329,0.289942,0.287245,0.28424,0.280931,0.277321,0.374598,0.529478,0.528628,0.527211,0.52523,0.522686,0.519583,0.515923,0.511711,0.50695,0.501647,0.495807,0.489436,0.383912,0.542643,0.541771,0.540319,0.538289,0.535682,0.532501,0.528751,0.524434,0.519555,0.51412,0.508135,0.501605,0.771363,-0.913759,-0.62824,0.474881,0.569419,0.697174,9.99271,1639
F,0.015,0.985,0,0,0,0,0,0,0,0,0.245,0.705,0.045,0.005,0,0,0,0,0,0,0,0,0,0,0.005,0.93,0.065,0,0,0,-1.71233,-1.82734,9.46651,32.7586,26.8056,26.1333,0.274173,0.884474,0.285043,0.0274663,0.088289,0.0311657,0.16573,0.297135,0.176538,0.156357,0.221004,0.220649,0.220058,0.219231,0.218169,0.216874,0.215346,0.213588,0.211601,0.209387,0.20695,0.20429,0.319607,0.45175,0.451024,0.449815,0.448125,0.445955,0.443307,0.440185,0.436591,0.432529,0.428005,0.423022,0.417586,0.350033,0.494756,0.493961,0.492637,0.490786,0.488409,0.485509,0.48209,0.478154,0.473706,0.46875,0.463293,0.45734,0.824446,-0.968861,-0.815789,0.154161,0.515821,0.342248,9.87873,1639
F,0.01,0.99,0,0,0,0,0,0,0,0,0.265,0.705,0.03,0,0,0,0,0,0,0,0,0,0,0,0.005,0.94,0.055,0,0,0,-1.8593,-2.11708,9.38185,32.2951,28.806,31.7742,0.175756,0.59521,0.269569,0.0179206,0.0606469,0.030646,0.133868,0.246266,0.17506,0.157193,0.222185,0.221828,0.221234,0.220402,0.219335,0.218033,0.216497,0.214729,0.212732,0.210507,0.208056,0.205382,0.281562,0.397976,0.397336,0.396272,0.394782,0.39287,0.390538,0.387787,0.384621,0.381043,0.377057,0.372667,0.367879,0.346119,0.489224,0.488438,0.487129,0.485299,0.482949,0.480081,0.4767,0.472808,0.468409,0.463509,0.458113,0.452226,0.920753,-0.985241,-0.921586,0.0476006,0.728552,0.245695,9.83847,1639
F,0.015,0.985,0,0,0,0,0,0,0,0,0.25,0.725,0.025,0,0,0,0,0,0,0,0,0,0,0,0.01,0.945,0.045,0,0,0,-1.82057,-2.08642,9.35416,32.5424,29.403,27.7465,0.175129,0.683469,0.290398,0.0190565,0.0755963,0.0343015,0.138045,0.274948,0.185207,0.162754,0.230046,0.229677,0.229061,0.2282,0.227095,0.225747,0.224157,0.222327,0.220259,0.217954,0.215417,0.212649,0.297446,0.420427,0.419752,0.418627,0.417054,0.415034,0.41257,0.409664,0.406319,0.40254,0.398329,0.393691,0.388632,0.349098,0.493435,0.492642,0.491322,0.489475,0.487105,0.484213,0.480802,0.476877,0.47244,0.467498,0.462056,0.456118,0.893098,-0.98258,-0.879718,0.190544,0.700554,0.383373,9.82071,1639
F,0.065,0.93,0.005,0,0,0,0,0,0,0,0.225,0.75,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.915,0.08,0.005,0,0,-1.95767,-1.92648,9.41706,33.9286,28,31.8333,0.289558,0.64448,0.331007,0.0328645,0.0624031,0.0389058,0.181286,0.249806,0.197246,0.199005,0.281285,0.280833,0.280081,0.279028,0.277677,0.276028,0.274084,0.271846,0.269317,0.2665,0.263398,0.260013,0.278746,0.393995,0.393362,0.392308,0.390834,0.388941,0.386631,0.383908,0.380774,0.377232,0.373286,0.36894,0.364199,0.355552,0.502557,0.50175,0.500405,0.498525,0.496111,0.493165,0.489691,0.485693,0.481175,0.476142,0.470598,0.464551,0.895386,-0.965174,-0.90059,0.112534,0.454652,0.288531,9.86293,1639
F,0.085,0.915,0,0,0,0,0,0,0,0,0.245,0.73,0.025,0,0,0,0,0,0,0,0,0,0,0,0.01,0.885,0.105,0,0,0,-2.0921,-2.00338,9.34344,32.1667,25.9459,28.3582,0.217681,0.65944,0.376023,0.0230757,0.0654714,0.0402482,0.151907,0.255874,0.200619,0.181043,0.255897,0.255486,0.254801,0.253844,0.252614,0.251115,0.249346,0.24731,0.245009,0.242446,0.239624,0.236545,0.284911,0.40271,0.402063,0.400985,0.399478,0.397544,0.395183,0.3924,0.389196,0.385576,0.381542,0.3771,0.372255,0.355113,0.501936,0.50113,0.499787,0.497909,0.495497,0.492555,0.489086,0.485093,0.48058,0.475553,0.470017,0.463977,0.914202,-0.979433,-0.893814,0.267671,0.724532,0.480096,9.83761,1639
G,0.91,0.09,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0,0,0.025,0.275,0.48,0.11,0.11,0,0,0,0,-7.88882,-2.68986,3.90722,44.7619,32.0755,40,1.51931,1.39393,1.84972,0.148575,0.135238,0.173704,0.385455,0.367748,0.416778,0.337926,0.477644,0.476877,0.475599,0.473811,0.471517,0.468717,0.465416,0.461616,0.457322,0.452538,0.447269,0.441522,0.326011,0.460803,0.460063,0.45883,0.457105,0.454892,0.452191,0.449006,0.44534,0.441197,0.436582,0.431499,0.425954,0.37021,0.523276,0.522435,0.521035,0.519077,0.516563,0.513496,0.509879,0.505716,0.501012,0.495771,0.489999,0.483703,0.756144,-0.720022,-0.62309,-0.210456,0.715653,0.216781,9.91765,1639
G,1,0,0,0,0,0,0,0,0,0,0.295,0.705,0,0,0,0,0,0,0,0,0,0.1,0.42,0.305,0.17,0.005,0,0,0,0,-9.20887,-1.98898,2.61859,62.2581,46.5854,62.2581,0.433378,0.662167,1.82764,0.0374711,0.0562399,0.154324,0.193574,0.23715,0.392841,0.346289,0.489464,0.488677,0.487368,0.485536,0.483185,0.480316,0.476933,0.473039,0.468638,0.463736,0.458337,0.452448,0.232769,0.329009,0.328481,0.3276,0.326369,0.324789,0.32286,0.320586,0.317969,0.315011,0.311716,0.308087,0.304128,0.330796,0.467565,0.466814,0.465563,0.463813,0.461567,0.458827,0.455595,0.451875,0.447672,0.442989,0.437831,0.432205,0.91241,-0.730811,-0.860159,-0.683128,0.981345,-0.617949,10.057,1639
G,1,0,0,0,0,0,0,0,0,0,0.06,0.47,0.325,0.145,0,0,0,0,0,0,0.015,0.09,0.415,0.33,0.11,0.04,0,0,0,0,-9.31336,0.155234,2.55838,47.3171,29.403,47.0732,0.380166,1.45128,1.84342,0.0338493,0.125667,0.168254,0.183982,0.354495,0.410188,0.344618,0.487103,0.48632,0.485017,0.483194,0.480854,0.477999,0.474632,0.470757,0.466378,0.461499,0.456127,0.450265,0.249448,0.352585,0.352018,0.351075,0.349755,0.348062,0.345995,0.343558,0.340753,0.337583,0.334052,0.330163,0.32592,0.325821,0.460534,0.459794,0.458562,0.456839,0.454627,0.451927,0.448744,0.44508,0.44094,0.436327,0.431248,0.425706,-0.0823379,-0.697384,0.0705578,0.0892497,0.969611,0.0100821,10.1069,1639
G,1,0,0,0,0,0,0,0,0,0,0.02,0.325,0.425,0.23,0,0,0,0,0,0,0,0,0.31,0.445,0.245,0,0,0,0,0,-8.87671,1.006,3.53382,40,39.3878,46.5854,0.392167,1.68189,1.32596,0.030721,0.131485,0.105781,0.175274,0.362608,0.32524,0.326821,0.461947,0.461205,0.459969,0.45824,0.456021,0.453313,0.450121,0.446446,0.442292,0.437666,0.432571,0.427012,0.269921,0.381522,0.380909,0.379888,0.378461,0.376628,0.374392,0.371755,0.36872,0.36529,0.361468,0.35726,0.352669,0.282908,0.399878,0.399236,0.398166,0.39667,0.394748,0.392405,0.389641,0.38646,0.382865,0.37886,0.374449,0.369637,-0.505974,-0.90164,0.18543,-0.71409,0.952025,-0.737187,9.9058,1639
G,1,0,0,0,0,0,0,0,0,0,0.05,0.27,0.535,0.125,0.02,0,0,0,0,0,0,0.005,0.205,0.445,0.335,0.01,0,0,0,0,-8.74277,0.734894,4.05307,38,36.2963,43.9535,0.527379,1.5256,1.45182,0.0435183,0.139167,0.120141,0.208611,0.373051,0.346614,0.335179,0.473761,0.473,0.471732,0.46996,0.467684,0.464907,0.461632,0.457863,0.453604,0.448859,0.443633,0.437933,0.353754,0.500016,0.499212,0.497875,0.496004,0.493601,0.490671,0.487215,0.483237,0.478742,0.473734,0.468218,0.462202,0.325871,0.460605,0.459865,0.458632,0.456909,0.454696,0.451996,0.448813,0.445148,0.441007,0.436394,0.431314,0.425771,-0.355155,-0.898159,0.155805,-0.0944086,0.803366,-0.460551,10.015,1639
G,1,0,0,0,0,0,0,0,0,0,0.135,0.15,0.705,0.01,0,0,0,0,0,0,0,0.11,0.23,0.315,0.33,0.015,0,0,0,0,-8.90252,0.147333,3.55382,49.4737,31.2903,48.7179,0.720332,1.50533,2.10818,0.0590112,0.138583,0.172038,0.242922,0.372267,0.414775,0.343799,0.485945,0.485164,0.483864,0.482046,0.479711,0.476863,0.473504,0.469638,0.46527,0.460402,0.455042,0.449195,0.305324,0.431563,0.430869,0.429715,0.4281,0.426026,0.423497,0.420514,0.417081,0.413201,0.408879,0.404118,0.398925,0.36579,0.517028,0.516198,0.514814,0.51288,0.510396,0.507365,0.503792,0.499678,0.49503,0.489852,0.484149,0.477928,-0.132155,-0.776505,-0.110321,-0.618002,0.854362,-0.305649,10.1055,1639
G,1,0,0,0,0,0,0,0,0,0,0.135,0.495,0.35,0.02,0,0,0,0,0,0,0.015,0.11,0.115,0.75,0.01,0,0,0,0,0,-9.29855,-0.829226,2.55561,42.4444,44.3182,50.7895,0.298832,1.28995,1.26448,0.0302097,0.107498,0.123965,0.173809,0.327869,0.352086,0.33979,0.480278,0.479506,0.478221,0.476424,0.474117,0.471302,0.467982,0.464161,0.459843,0.455033,0.449736,0.443957,0.298331,0.421678,0.421001,0.419873,0.418295,0.416269,0.413797,0.410883,0.407528,0.403737,0.399514,0.394863,0.389789,0.279455,0.394998,0.394363,0.393307,0.391829,0.389931,0.387616,0.384886,0.381743,0.378192,0.374236,0.369879,0.365126,0.462643,-0.80405,-0.599777,-0.389722,0.758881,-0.412608,9.9559,1639
G,1,0,0,0,0,0,0,0,0,0,0.025,0.465,0.51,0,0,0,0,0,0,0,0.11,0.325,0.375,0.14,0.02,0.03,0,0,0,0,-9.72729,-0.135554,0.378679,55.2941,40.8511,60.6452,0.313583,0.604237,2.14083,0.0313371,0.0639214,0.201578,0.177023,0.252827,0.448975,0.351004,0.496129,0.495332,0.494004,0.492148,0.489764,0.486856,0.483427,0.47948,0.47502,0.470051,0.464578,0.458609,0.232741,0.328969,0.328441,0.327561,0.32633,0.324749,0.322821,0.320547,0.31793,0.314973,0.311678,0.308049,0.304091,0.354883,0.501612,0.500806,0.499464,0.497587,0.495177,0.492237,0.48877,0.48478,0.48027,0.475246,0.469713,0.463677,0.113246,-0.0908096,-0.684722,-0.775243,0.902828,-0.67854,10.1707,1639
G,1,0,0,0,0,0,0,0,0,0,0.005,0.835,0.16,0,0,0,0,0,0,0,0.025,0.42,0.46,0.095,0,0,0,0,0,0,-9.78896,-0.653683,0.325827,56.7647,50.5263,62.2581,0.233648,0.512392,1.52033,0.0201195,0.0463436,0.12346,0.141843,0.215276,0.351369,0.34924,0.493636,0.492843,0.491522,0.489675,0.487303,0.48441,0.480998,0.477071,0.472633,0.467689,0.462244,0.456304,0.197484,0.279135,0.278687,0.27794,0.276895,0.275554,0.273918,0.271989,0.269768,0.267259,0.264463,0.261384,0.258025,0.295402,0.417538,0.416867,0.41575,0.414188,0.412182,0.409734,0.406848,0.403527,0.399773,0.395591,0.390986,0.385961,0.693008,-0.159068,-0.643022,-0.625834,0.850867,-0.737734,9.99185,1639
G,1,0,0,0,0,0,0,0,0,0,0.075,0.8,0.125,0,0,0,0,0,0,0,0,0.215,0.36,0.4,0.025,0,0,0,0,0,-9.43044,-1.04807,1.74006,45.5814,45.4762,55.5882,0.410882,0.876744,1.60152,0.0331781,0.0828933,0.131989,0.182149,0.287912,0.363303,0.334463,0.472749,0.471989,0.470724,0.468955,0.466684,0.463913,0.460646,0.456885,0.452635,0.4479,0.442685,0.436997,0.272149,0.38467,0.384052,0.383023,0.381584,0.379736,0.377481,0.374822,0.371762,0.368304,0.364451,0.360208,0.355579,0.290101,0.410044,0.409386,0.408289,0.406754,0.404784,0.402381,0.399547,0.396285,0.392598,0.388491,0.383969,0.379035,0.640197,-0.64698,-0.755246,-0.68789,0.936873,-0.551563,9.90358,1639
