"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,5.60674,7.81362,0.364797,49.7368,39.3878,43.1818,0.0962128,0.0417373,0.0930647,0.0101171,0.00427856,0.00885448,0.100584,0.0654107,0.0940982,0.267476,0.378066,0.377458,0.376447,0.375032,0.373216,0.371,0.368387,0.365379,0.36198,0.358194,0.354024,0.349474,0.31002,0.438199,0.437495,0.436323,0.434683,0.432578,0.43001,0.426981,0.423495,0.419555,0.415166,0.410333,0.40506,-0.0342203,-0.048369,-0.0482913,-0.0481618,-0.0479809,-0.0477485,-0.047465,-0.0471307,-0.0467459,-0.046311,-0.0458266,-0.0452931,-0.044711,0.999554,0.943769,0.945195,-0.457033,-0.211468,-0.240408,9.62578,1620
D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0.045,0.955,0,0,0,0,0,0,0,5.72679,7.72644,0.317041,60,51.6667,53.8889,0.139691,0.0551591,0.162778,0.0118819,0.00493379,0.0148476,0.109004,0.070241,0.121851,0.270079,0.381746,0.381132,0.380111,0.378682,0.376849,0.374611,0.371972,0.368935,0.365503,0.36168,0.357469,0.352876,0.308117,0.43551,0.434811,0.433645,0.432016,0.429924,0.427371,0.424361,0.420896,0.416981,0.412619,0.407815,0.402575,-0.00177514,-0.00250908,-0.00250505,-0.00249834,-0.00248895,-0.0024769,-0.00246219,-0.00244485,-0.00242489,-0.00240233,-0.0023772,-0.00234952,-0.00231933,0.999425,0.82304,0.834465,-0.391386,-0.637681,0.155118,9.6262,1620
D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.02,0.98,0,0,0,0,0,0.105,0.895,0,0,0,0,0,0,0,5.90095,7.60531,0.173072,46.5,41.0638,45.1163,0.0782568,0.0450981,0.0973115,0.007224,0.00390952,0.00902362,0.0849941,0.0625262,0.0949928,0.270047,0.3817,0.381087,0.380066,0.378638,0.376804,0.374567,0.371928,0.368892,0.36546,0.361637,0.357427,0.352834,0.306468,0.433178,0.432483,0.431324,0.429703,0.427622,0.425083,0.422089,0.418642,0.414748,0.410409,0.405631,0.400419,-0.0490412,-0.0693175,-0.0692062,-0.0690207,-0.0687613,-0.0684283,-0.068022,-0.0675429,-0.0669915,-0.0663683,-0.065674,-0.0649094,-0.0640754,0.999727,0.79797,0.806677,-0.771851,-0.659307,0.425125,9.62914,1620
D,0,0,0.07,0.175,0.755,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.215,0.785,0,0,0,0,0,0,0,5.24968,7.95299,-0.138849,48.7179,40.2083,45.5814,0.969064,0.514847,0.599556,0.0859812,0.044218,0.0593845,0.293226,0.210281,0.243689,0.237295,0.335406,0.334868,0.33397,0.332715,0.331104,0.329138,0.32682,0.324151,0.321136,0.317777,0.314077,0.310041,0.324517,0.458691,0.457954,0.456727,0.45501,0.452807,0.450118,0.446948,0.443299,0.439175,0.434581,0.429522,0.424002,0.117527,0.166119,0.165852,0.165408,0.164786,0.163988,0.163014,0.161866,0.160545,0.159051,0.157387,0.155555,0.153556,0.95373,0.0513392,-0.232301,-0.988264,0.944389,-0.901071,9.66413,1620
D,0,0,0,0.16,0.84,0,0,0,0,0,0,0,0,0,0.8,0.2,0,0,0,0,0.02,0.98,0,0,0,0,0,0,0,0,5.8721,7.50092,-1.66312,47.8049,49.7368,49.25,0.807349,0.471572,0.257481,0.0785655,0.0453431,0.0225135,0.280295,0.212939,0.150045,0.248934,0.351858,0.351293,0.350351,0.349035,0.347344,0.345282,0.34285,0.340051,0.336887,0.333363,0.329482,0.325248,0.322706,0.456131,0.455398,0.454178,0.452471,0.45028,0.447606,0.444454,0.440825,0.436724,0.432156,0.427124,0.421636,0.121192,0.171299,0.171024,0.170566,0.169925,0.169102,0.168098,0.166914,0.165551,0.164011,0.162295,0.160406,0.158345,0.963328,-0.939044,-0.990192,-0.989286,0.743665,-0.724118,9.75967,1620
D,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.24891,7.33207,-1.27435,37.6471,40.6383,38.4314,0.0263232,0.0238147,0.0463213,0.00230759,0.00213456,0.00402619,0.0480373,0.0462013,0.0634522,0.277773,0.39262,0.391989,0.390939,0.38947,0.387583,0.385282,0.382568,0.379445,0.375915,0.371983,0.367652,0.362928,0.301138,0.425646,0.424962,0.423823,0.422231,0.420186,0.417691,0.414749,0.411363,0.407536,0.403273,0.398578,0.393456,0.053094,0.0750461,0.0749255,0.0747247,0.0744439,0.0740834,0.0736435,0.0731248,0.0725278,0.0718531,0.0711015,0.0702737,0.0693707,0.999965,-0.999074,-0.998927,-0.58129,-0.361733,0.368619,9.71786,1620
D,0,0.22,0.085,0.06,0.635,0,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0.305,0.695,0,0,0,0,0,0,0,0,3.96462,8.0644,-2.11389,59.0625,47.75,48.9474,2.66705,0.687053,1.36145,0.209147,0.052257,0.107239,0.457326,0.228598,0.327473,0.234418,0.33134,0.330808,0.329921,0.328681,0.32709,0.325148,0.322857,0.320221,0.317243,0.313924,0.310269,0.306282,0.31795,0.449408,0.448686,0.447484,0.445802,0.443643,0.441009,0.437903,0.434327,0.430287,0.425786,0.420829,0.415421,0.212121,0.299824,0.299343,0.29854,0.297419,0.295978,0.294221,0.292148,0.289763,0.287068,0.284065,0.280758,0.27715,0.748761,-0.308604,-0.854031,-0.905498,0.982985,-0.844059,9.83764,1620
D,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.708931,8.86533,-4.87635,52.7027,40.4255,39.5918,0.093228,0.0413704,0.0634376,0.00831569,0.00432819,0.00578785,0.0911904,0.0657889,0.076078,-0.0327411,-0.0462781,-0.0462038,-0.04608,-0.0459068,-0.0456845,-0.0454132,-0.0450933,-0.0447252,-0.0443091,-0.0438456,-0.0433352,-0.0427783,0.328713,0.464621,0.463875,0.462631,0.460893,0.458661,0.455938,0.452726,0.44903,0.444853,0.440199,0.435074,0.429484,0.239059,0.337899,0.337357,0.336452,0.335188,0.333565,0.331584,0.329249,0.326561,0.323523,0.320139,0.316411,0.312346,-0.986171,0.986653,-0.999826,0.286887,0.0996243,0.0785184,10.1438,1620
D,0,0.075,0.155,0.77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.78314,8.77085,-3.64104,50.5263,38.2353,46.4286,0.893543,0.155413,0.192093,0.0820384,0.0132919,0.0208259,0.286423,0.11529,0.144312,0.152457,0.215492,0.215146,0.214569,0.213763,0.212727,0.211464,0.209975,0.208261,0.206323,0.204165,0.201788,0.199195,0.32732,0.462652,0.461909,0.460671,0.45894,0.456717,0.454006,0.450808,0.447127,0.442968,0.438334,0.433231,0.427664,0.220016,0.310983,0.310484,0.309652,0.308488,0.306994,0.305171,0.303022,0.300548,0.297752,0.294637,0.291207,0.287465,0.916366,-0.893928,-0.997234,-0.780326,0.840607,-0.415643,9.96976,1620
D,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.21505,8.61679,-3.84683,57.9412,43.7209,46.1905,0.169265,0.0636955,0.247209,0.0140838,0.00503252,0.0206683,0.118675,0.0709403,0.143765,0.190254,0.268915,0.268483,0.267764,0.266757,0.265465,0.263889,0.262031,0.259891,0.257474,0.25478,0.251814,0.248578,0.325504,0.460086,0.459347,0.458116,0.456394,0.454184,0.451487,0.448307,0.444647,0.440511,0.435903,0.430828,0.425292,0.194477,0.274885,0.274443,0.273708,0.272679,0.271359,0.269747,0.267847,0.265661,0.263189,0.260436,0.257404,0.254096,0.998034,-0.99221,-0.996737,-0.0372087,0.642001,0.566295,9.97551,1620
D,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.2566,8.50368,-4.09257,54.7222,49.2308,48.25,0.185442,0.16286,0.27345,0.0154627,0.0125542,0.0228798,0.124349,0.112046,0.151261,0.18827,0.266111,0.265683,0.264971,0.263976,0.262697,0.261137,0.259298,0.257181,0.254789,0.252123,0.249188,0.245986,0.322484,0.455817,0.455085,0.453865,0.452159,0.44997,0.447298,0.444147,0.440521,0.436423,0.431858,0.42683,0.421346,0.219869,0.310776,0.310276,0.309445,0.308282,0.306789,0.304967,0.302819,0.300347,0.297553,0.29444,0.291013,0.287273,0.996545,-0.996305,-0.995288,-0.708158,-0.31357,0.841227,9.99244,1620
D,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.44105,8.28538,-4.42551,42.2222,35.4717,38.2353,0.0680087,0.0268107,0.0870545,0.0068847,0.00263454,0.00919825,0.0829741,0.0513277,0.0959075,0.191634,0.270867,0.270432,0.269707,0.268693,0.267392,0.265804,0.263932,0.261777,0.259342,0.256629,0.253642,0.250382,0.31854,0.450242,0.449519,0.448314,0.44663,0.444467,0.441828,0.438716,0.435134,0.431086,0.426577,0.42161,0.416193,0.232284,0.328323,0.327796,0.326917,0.325689,0.324111,0.322187,0.319918,0.317306,0.314354,0.311066,0.307444,0.303493,0.999563,-0.998518,-0.999536,-0.212919,0.783014,0.167517,10.005,1620
D,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.50286,8.33985,-4.25043,48.2051,42.8261,45.3488,0.131191,0.0628228,0.199111,0.0110034,0.00518914,0.0166739,0.104897,0.0720357,0.129127,0.192759,0.272456,0.272019,0.27129,0.27027,0.268961,0.267364,0.265481,0.263314,0.260864,0.258135,0.25513,0.251852,0.319487,0.451581,0.450855,0.449647,0.447957,0.445788,0.443141,0.44002,0.436427,0.432367,0.427845,0.422864,0.41743,0.227318,0.321303,0.320787,0.319928,0.318725,0.317182,0.315298,0.313078,0.310522,0.307633,0.304415,0.300871,0.297005,0.998964,-0.996233,-0.998163,-0.0318507,0.507455,0.539165,9.9985,1620
E,0,0,0.135,0.54,0.09,0.19,0.045,0,0,0,0,0,0.115,0.135,0.055,0.67,0.01,0.015,0,0,0.645,0.245,0.08,0.03,0,0,0,0,0,0,4.98272,7.02483,-2.69347,45.3488,41.0638,48.5,2.26792,2.25927,1.83121,0.187016,0.193948,0.154748,0.432454,0.440395,0.393381,0.326771,0.461876,0.461134,0.459898,0.45817,0.455951,0.453244,0.450052,0.446377,0.442225,0.437599,0.432504,0.426947,0.377777,0.533972,0.533114,0.531685,0.529687,0.527122,0.523992,0.520301,0.516053,0.511253,0.505905,0.500015,0.49359,0.332747,0.470324,0.469568,0.46831,0.46655,0.464291,0.461534,0.458283,0.454541,0.450313,0.445603,0.440415,0.434755,0.67922,-0.452423,-0.906196,-0.841936,0.788432,-0.798941,9.97347,1620
E,0,0,0.02,0.865,0.115,0,0,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0.325,0.675,0,0,0,0,0,0,0,0,4.05184,8.73425,-2.05675,86.3636,58.75,65.1724,0.629624,0.474568,0.644576,0.054961,0.0472829,0.0549789,0.234438,0.217446,0.234476,0.254982,0.360406,0.359827,0.358863,0.357514,0.355783,0.353671,0.351179,0.348312,0.345072,0.341462,0.337487,0.33315,0.34211,0.483558,0.482781,0.481487,0.479678,0.477355,0.474521,0.471178,0.467331,0.462984,0.458141,0.452807,0.446989,0.201838,0.285289,0.284831,0.284067,0.283,0.281629,0.279957,0.277985,0.275716,0.273151,0.270294,0.267147,0.263714,0.979184,-0.911395,-0.938414,-0.00305179,0.108799,-0.213011,9.90374,1620
E,0,0,0.03,0.925,0.045,0,0,0,0,0,0,0,0,0,0,0.97,0.03,0,0,0,0.16,0.84,0,0,0,0,0,0,0,0,3.98655,8.7976,-1.6821,78.6957,53.8235,49.2308,0.492997,0.325219,0.670939,0.0491699,0.0349759,0.0615959,0.221743,0.187019,0.248185,0.239019,0.337842,0.3373,0.336396,0.335131,0.333508,0.331528,0.329193,0.326505,0.323468,0.320084,0.316358,0.312293,0.339932,0.48048,0.479708,0.478422,0.476624,0.474316,0.4715,0.468179,0.464356,0.460037,0.455224,0.449925,0.444143,0.182114,0.25741,0.256996,0.256308,0.255344,0.254108,0.252599,0.25082,0.248772,0.246458,0.24388,0.24104,0.237943,0.984604,-0.851317,-0.885928,0.106921,0.296979,0.025733,9.8642,1620
E,0,0.015,0.13,0.73,0.125,0,0,0,0,0,0,0,0,0,0.045,0.85,0.095,0.01,0,0,0.315,0.635,0.04,0.005,0,0,0,0,0.005,0,3.58927,8.85879,-1.97999,71.4815,60,55.8824,0.98591,0.78185,1.12974,0.0919232,0.0749199,0.148258,0.303188,0.273715,0.385043,0.304631,0.430583,0.429891,0.428739,0.427128,0.425059,0.422535,0.419559,0.416134,0.412263,0.40795,0.403201,0.39802,0.353084,0.499069,0.498268,0.496932,0.495065,0.492667,0.489742,0.486293,0.482322,0.477835,0.472837,0.467332,0.461327,0.390721,0.552267,0.55138,0.549902,0.547836,0.545183,0.541946,0.538129,0.533735,0.52877,0.523239,0.517147,0.510502,0.942323,-0.605569,-0.682682,0.216278,0.161466,-0.0110902,10.008,1620
E,0,0.015,0.02,0.83,0.125,0.01,0,0,0,0,0,0,0,0,0.065,0.885,0.04,0.01,0,0,0.24,0.75,0.01,0,0,0,0,0,0,0,3.92445,8.77708,-2.20087,68.4615,53.7143,57.8788,0.729224,0.509982,0.648401,0.0834129,0.061178,0.0726667,0.288813,0.247342,0.269568,0.290533,0.410655,0.409996,0.408897,0.40736,0.405387,0.40298,0.400142,0.396875,0.393183,0.38907,0.384541,0.379599,0.344912,0.487518,0.486735,0.485431,0.483607,0.481264,0.478407,0.475037,0.471159,0.466776,0.461893,0.456516,0.45065,0.237669,0.335935,0.335395,0.334496,0.333239,0.331625,0.329656,0.327334,0.324662,0.321642,0.318277,0.314572,0.310529,0.957429,-0.873862,-0.914273,0.154997,-0.0502964,-0.302455,9.97348,1620
E,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.155,0.845,0,0,0,0,0,0,0,0,4.36426,8.5517,-2.08747,61.6667,47.561,40.6667,0.13151,0.115638,0.300818,0.0128255,0.011986,0.029818,0.11325,0.109481,0.172679,0.229926,0.32499,0.324468,0.323598,0.322382,0.320821,0.318916,0.31667,0.314084,0.311163,0.307908,0.304323,0.300412,0.326831,0.461961,0.461219,0.459983,0.458255,0.456035,0.453328,0.450135,0.446459,0.442306,0.43768,0.432584,0.427025,0.188262,0.2661,0.265673,0.264961,0.263965,0.262687,0.261127,0.259288,0.257171,0.254779,0.252113,0.249178,0.245976,0.99899,-0.978638,-0.981025,0.0593552,0.0871756,-0.259264,9.83488,1620
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.17493,8.61005,-2.25676,43.7778,38.8,40.8333,0.059862,0.0410915,0.0754802,0.00524511,0.00396268,0.00736364,0.0724231,0.0629498,0.0858117,0.218932,0.309451,0.308953,0.308126,0.306968,0.305481,0.303667,0.301528,0.299066,0.296284,0.293185,0.289772,0.286048,0.324858,0.459173,0.458435,0.457206,0.455488,0.453282,0.450591,0.447417,0.443764,0.439636,0.435037,0.429972,0.424447,0.124908,0.176552,0.176268,0.175796,0.175135,0.174287,0.173252,0.172032,0.170627,0.16904,0.167272,0.165325,0.1632,0.999753,-0.999017,-0.998812,-0.592538,-0.29023,0.345657,9.83228,1620
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.31006,8.59949,-1.93668,45.3659,41.0638,39.1837,0.0889928,0.0439283,0.113012,0.00780831,0.00407837,0.00941497,0.0883647,0.0638621,0.0970308,0.219483,0.31023,0.309731,0.308901,0.30774,0.30625,0.304432,0.302287,0.299819,0.29703,0.293923,0.290501,0.286768,0.324614,0.458828,0.458091,0.456863,0.455146,0.452942,0.450252,0.447081,0.443431,0.439306,0.43471,0.42965,0.424129,0.123168,0.174093,0.173813,0.173347,0.172696,0.171859,0.170839,0.169636,0.168251,0.166686,0.164942,0.163022,0.160927,0.999544,-0.996171,-0.997893,-0.61572,0.65283,-0.587285,9.81373,1620
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.025,0.975,0,0,0,0,0,0,0,0,4.23095,8.62547,-2.05241,54.8571,45.9524,41.3333,0.114387,0.0744185,0.150658,0.0120957,0.0089436,0.0146043,0.109981,0.0945706,0.120848,0.224788,0.317727,0.317217,0.316367,0.315178,0.313652,0.311789,0.309593,0.307065,0.304209,0.301027,0.297522,0.293699,0.326522,0.461524,0.460783,0.459548,0.457821,0.455604,0.452899,0.449709,0.446037,0.441888,0.437265,0.432175,0.426621,0.129605,0.183192,0.182897,0.182407,0.181722,0.180842,0.179768,0.178502,0.177044,0.175397,0.173563,0.171542,0.169338,0.998672,-0.992086,-0.995327,-0.682669,0.513503,-0.312421,9.82808,1620
E,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.33732,8.60476,-1.71889,68.5714,50,46.5854,0.191378,0.109491,0.289577,0.0196546,0.010549,0.0251642,0.140195,0.102709,0.158632,0.221867,0.313599,0.313096,0.312257,0.311083,0.309577,0.307738,0.305571,0.303076,0.300257,0.297116,0.293657,0.289883,0.326889,0.462043,0.461301,0.460065,0.458336,0.456116,0.453408,0.450214,0.446539,0.442385,0.437757,0.432661,0.427101,0.112754,0.159373,0.159117,0.15869,0.158094,0.157328,0.156394,0.155293,0.154025,0.152592,0.150996,0.149238,0.14732,0.997778,-0.97464,-0.97854,-0.0226205,0.199617,0.155182,9.79821,1620
E,0,0,0,0.96,0.04,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0.045,0.955,0,0,0,0,0,0,0,0,4.39349,8.55273,-1.96276,72.8,49.4872,45.3659,0.245079,0.166741,0.22805,0.026359,0.0197884,0.0257033,0.162354,0.140671,0.160323,0.233675,0.330289,0.329758,0.328875,0.327639,0.326052,0.324116,0.321833,0.319206,0.316236,0.312928,0.309285,0.305311,0.327306,0.462632,0.461889,0.460651,0.45892,0.456698,0.453986,0.450788,0.447108,0.442949,0.438315,0.433212,0.427646,0.137855,0.194852,0.194539,0.194017,0.193288,0.192352,0.19121,0.189863,0.188313,0.186561,0.18461,0.18246,0.180116,0.995079,-0.973362,-0.985693,-0.292105,0.415521,-0.49353,9.82706,1620
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.02849,8.74672,-1.93541,65,56.1765,49.2308,0.235513,0.121065,0.174614,0.0205695,0.0111879,0.0153217,0.143421,0.105773,0.123781,0.226399,0.320005,0.319491,0.318635,0.317437,0.3159,0.314024,0.311812,0.309267,0.30639,0.303185,0.299655,0.295804,0.326618,0.46166,0.460918,0.459683,0.457956,0.455738,0.453032,0.449841,0.446168,0.442018,0.437394,0.432302,0.426747,0.13296,0.187933,0.187631,0.187128,0.186425,0.185522,0.184421,0.183122,0.181627,0.179937,0.178055,0.175982,0.17372,0.996835,-0.989583,-0.994307,-0.310962,0.203038,-0.336894,9.82899,1620
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.04,0.96,0,0,0,0,0,0,0,0,3.7213,8.8481,-2.22693,59.0323,47.9487,50.5263,0.13084,0.081571,0.144674,0.0125509,0.00740596,0.0133654,0.112031,0.0860579,0.115609,0.210845,0.29802,0.297541,0.296744,0.295628,0.294197,0.29245,0.29039,0.288019,0.28534,0.282355,0.279068,0.275482,0.329623,0.465907,0.465159,0.463912,0.462169,0.459931,0.4572,0.45398,0.450273,0.446084,0.441418,0.436279,0.430673,0.150907,0.2133,0.212957,0.212387,0.211589,0.210564,0.209314,0.207839,0.206142,0.204225,0.202089,0.199736,0.197169,0.998726,-0.994761,-0.996651,-0.122121,0.130341,-0.30299,9.85692,1620
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,3.78904,8.75394,-2.50002,58.75,50.2564,53.5294,0.204404,0.131769,0.188271,0.0196666,0.0125824,0.0170382,0.140238,0.112171,0.13053,0.211688,0.299212,0.298731,0.297931,0.296811,0.295374,0.29362,0.291552,0.289171,0.286481,0.283485,0.280184,0.276584,0.328737,0.464655,0.463909,0.462666,0.460927,0.458695,0.455971,0.452759,0.449063,0.444886,0.440232,0.435107,0.429515,0.151579,0.21425,0.213906,0.213333,0.212531,0.211502,0.210246,0.208765,0.207061,0.205135,0.202989,0.200626,0.198048,0.997431,-0.992294,-0.99618,0.215424,0.0602004,-0.512135,9.86657,1620
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.265,0.735,0,0,0,0,0,0,0,0,3.73548,8.82334,-2.34651,55.5882,51.8919,52.973,0.201421,0.120754,0.175498,0.0168401,0.0107464,0.0152842,0.129769,0.103665,0.123629,0.19299,0.272782,0.272344,0.271614,0.270594,0.269283,0.267684,0.265799,0.263629,0.261176,0.258444,0.255435,0.252153,0.331168,0.468091,0.467339,0.466087,0.464335,0.462086,0.459343,0.456107,0.452384,0.448175,0.443487,0.438324,0.432691,0.145032,0.204996,0.204667,0.204118,0.203351,0.202366,0.201165,0.199748,0.198117,0.196274,0.194221,0.19196,0.189493,0.997284,-0.99229,-0.996053,-0.49477,0.252963,-0.263507,9.87012,1620
E,0,0,0.01,0.98,0.01,0,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,3.52019,8.82284,-2.64057,54.8571,53.4286,48.4615,0.366062,0.213108,0.454711,0.0332832,0.0235672,0.0404574,0.182437,0.153516,0.20114,0.228338,0.322746,0.322227,0.321364,0.320156,0.318606,0.316714,0.314483,0.311916,0.309014,0.305782,0.302222,0.298338,0.32786,0.463415,0.462671,0.461431,0.459697,0.457471,0.454754,0.451551,0.447865,0.443698,0.439057,0.433946,0.428369,0.170374,0.240816,0.240429,0.239785,0.238884,0.237727,0.236316,0.234651,0.232735,0.23057,0.228158,0.225502,0.222604,0.988529,-0.957529,-0.978443,-0.388335,0.397996,-0.2275,9.88777,1620
E,0,0,0,0.96,0.04,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,0.9,0,0,0,0,0,0,0,0,4.14693,8.6919,-2.0536,67.6923,57.8788,44.0909,0.278658,0.200692,0.284235,0.0277108,0.0204748,0.0264625,0.166466,0.14309,0.162673,0.239816,0.33897,0.338425,0.337518,0.33625,0.334622,0.332635,0.330292,0.327595,0.324548,0.321153,0.317414,0.313335,0.325321,0.459827,0.459089,0.457858,0.456138,0.453929,0.451233,0.448055,0.444397,0.440263,0.435658,0.430586,0.425053,0.12266,0.173375,0.173097,0.172633,0.171984,0.171151,0.170135,0.168937,0.167557,0.165999,0.164262,0.16235,0.160264,0.994894,-0.970332,-0.985595,-0.0379382,0.539656,-0.392417,9.86103,1620
E,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0.005,0.99,0.005,0,0,0,0.045,0.955,0,0,0,0,0,0,0,0,3.85749,8.79798,-2.05352,54.1667,38.4314,36.6038,0.204042,0.161183,0.210073,0.0215034,0.0190116,0.0223904,0.14664,0.137883,0.149634,0.226686,0.32041,0.319896,0.319038,0.317839,0.3163,0.314422,0.312208,0.309659,0.306778,0.303569,0.300035,0.296179,0.327667,0.463143,0.462399,0.46116,0.459427,0.457202,0.454487,0.451286,0.447602,0.443438,0.438799,0.433691,0.428118,0.163979,0.231778,0.231406,0.230785,0.229918,0.228805,0.227446,0.225844,0.224,0.221916,0.219595,0.217038,0.21425,0.997006,-0.986955,-0.988004,0.235145,-0.141267,-0.0312886,9.8323,1620
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.02,0.975,0.005,0,0,0,0,0,0,0,3.74132,8.86971,-2.00921,60.9677,50.5405,39.5833,0.154981,0.0657362,0.203633,0.013853,0.00603308,0.0214934,0.117699,0.0776729,0.146606,0.211942,0.299571,0.29909,0.298288,0.297167,0.295728,0.293972,0.291902,0.289518,0.286825,0.283825,0.280521,0.276916,0.328321,0.464068,0.463323,0.462081,0.460344,0.458115,0.455395,0.452187,0.448495,0.444323,0.439675,0.434557,0.428973,0.165439,0.23384,0.233465,0.232839,0.231964,0.23084,0.22947,0.227854,0.225993,0.223891,0.221549,0.21897,0.216156,0.998241,-0.983907,-0.988839,-0.685147,0.446122,-0.094503,9.84071,1620
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.285,0.715,0,0,0,0,0,0,0,0,3.63254,8.87131,-2.29025,55.7576,46.0976,40.2083,0.242857,0.107652,0.285245,0.0244084,0.0108862,0.0283717,0.156232,0.104337,0.168439,0.213643,0.301975,0.301489,0.300681,0.299552,0.298101,0.296331,0.294244,0.291841,0.289126,0.286102,0.282771,0.279138,0.328772,0.464705,0.463958,0.462715,0.460976,0.458744,0.45602,0.452808,0.449111,0.444933,0.440279,0.435153,0.429561,0.165181,0.233476,0.233101,0.232476,0.231602,0.230481,0.229112,0.227498,0.225641,0.223542,0.221204,0.218628,0.215819,0.993972,-0.971049,-0.98618,-0.848839,0.583871,-0.444258,9.87082,1620
E,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.71625,8.87554,-2.03757,45.641,43.5556,40.8511,0.0791807,0.0398166,0.117299,0.00681177,0.00375439,0.0101103,0.0825334,0.0612731,0.10055,0.204613,0.289211,0.288746,0.287973,0.28689,0.285501,0.283806,0.281807,0.279506,0.276906,0.274009,0.270819,0.267339,0.32815,0.463826,0.463081,0.46184,0.460104,0.457876,0.455157,0.451951,0.448261,0.444091,0.439446,0.43433,0.428749,0.121554,0.171811,0.171535,0.171075,0.170432,0.169607,0.1686,0.167412,0.166045,0.164501,0.16278,0.160885,0.158817,0.999554,-0.996071,-0.997677,-0.593522,0.629212,-0.353863,9.83707,1620
