"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-7.30607,-4.89136,-3.21837,63.1034,54.2857,88.5714,0.0891414,0.0683975,0.153735,0.00804596,0.00592532,0.0149941,0.0896993,0.0769761,0.12245,0.300213,0.424339,0.423657,0.422522,0.420934,0.418895,0.416408,0.413475,0.410099,0.406284,0.402034,0.397354,0.392248,0.242457,0.342702,0.342152,0.341235,0.339952,0.338306,0.336297,0.333928,0.331202,0.328121,0.324689,0.320909,0.316785,0.196994,0.278442,0.277995,0.27725,0.276208,0.27487,0.273238,0.271314,0.269099,0.266595,0.263806,0.260735,0.257385,0.999636,0.996987,0.997664,-0.358892,-0.711449,-0.0231432,9.3661,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-7.13851,-4.92653,-3.54367,55.5882,52.7027,57.5758,0.0270143,0.021218,0.0604168,0.0026498,0.00212402,0.00596701,0.0514763,0.0460871,0.0772464,0.297107,0.419948,0.419274,0.41815,0.416579,0.414561,0.4121,0.409197,0.405856,0.402081,0.397875,0.393243,0.388189,0.243535,0.344227,0.343674,0.342753,0.341465,0.339811,0.337793,0.335414,0.332675,0.329581,0.326133,0.322336,0.318194,0.19819,0.280133,0.279683,0.278933,0.277885,0.276539,0.274897,0.272961,0.270732,0.268214,0.265408,0.262318,0.258947,0.999971,0.999659,0.999615,0.111246,-0.349994,-0.572352,9.36991,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,-6.50415,-5.33959,-3.99866,57.8125,68.9286,83.913,0.540242,0.362069,0.61944,0.048435,0.0327571,0.0546566,0.220079,0.180989,0.233788,0.286265,0.404623,0.403973,0.40289,0.401376,0.399432,0.39706,0.394264,0.391045,0.387407,0.383355,0.378892,0.374023,0.266457,0.376626,0.376021,0.375013,0.373604,0.371794,0.369587,0.366984,0.363987,0.360601,0.356829,0.352675,0.348143,0.253599,0.358451,0.357875,0.356916,0.355575,0.353853,0.351752,0.349274,0.346423,0.3432,0.33961,0.335656,0.331343,0.986066,0.961393,0.982152,-0.520571,-0.756211,0.243932,9.38129,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.48509,-5.75084,-4.9951,49.4737,58.1818,51.1111,0.0151822,0.013771,0.0209971,0.00134017,0.00126117,0.00191134,0.0366083,0.035513,0.0437188,0.259225,0.366403,0.365815,0.364834,0.363463,0.361703,0.359556,0.357023,0.354108,0.350814,0.347144,0.343103,0.338694,0.266062,0.376067,0.375463,0.374457,0.37305,0.371243,0.369039,0.36644,0.363448,0.360067,0.3563,0.352152,0.347627,0.24503,0.346339,0.345783,0.344856,0.34356,0.341896,0.339867,0.337473,0.334717,0.331604,0.328135,0.324315,0.320147,0.999988,0.99997,0.999975,-0.082873,-0.515576,-0.303249,9.38672,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.55188,-5.74189,-4.92931,60.6452,52.973,58.125,0.0586648,0.0297258,0.0701825,0.00502528,0.00283051,0.00615109,0.0708892,0.0532025,0.0784289,0.261186,0.369174,0.368581,0.367593,0.366212,0.364438,0.362275,0.359723,0.356786,0.353467,0.34977,0.345698,0.341255,0.265692,0.375544,0.37494,0.373935,0.37253,0.370726,0.368525,0.365929,0.362942,0.359565,0.355804,0.351662,0.347143,0.243368,0.343991,0.343438,0.342518,0.34123,0.339578,0.337562,0.335184,0.332447,0.329355,0.32591,0.322115,0.317976,0.999921,0.999589,0.999775,0.304738,-0.768807,-0.361992,9.38636,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,-5.68774,-5.83805,-4.58273,62.069,68.9286,57.6471,0.293867,0.301143,0.599079,0.0292289,0.0379646,0.0544679,0.170965,0.194845,0.233384,0.275209,0.388996,0.388371,0.387331,0.385875,0.384006,0.381726,0.379037,0.375943,0.372446,0.36855,0.364259,0.359578,0.291267,0.411693,0.411032,0.40993,0.40839,0.406412,0.403999,0.401153,0.397878,0.394177,0.390053,0.385512,0.380558,0.2585,0.365378,0.364791,0.363814,0.362446,0.360691,0.358549,0.356024,0.353117,0.349832,0.346173,0.342143,0.337746,0.99338,0.976974,0.984012,0.0303484,-0.549133,0.131078,9.39395,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.49178,-6.07728,-4.54847,56.1765,57.5758,45.4762,0.063444,0.0285361,0.0906163,0.0060002,0.00272437,0.00804263,0.077461,0.0521955,0.0896807,0.260311,0.367938,0.367347,0.366362,0.364985,0.363218,0.361061,0.358518,0.355591,0.352283,0.348598,0.344539,0.340112,0.274082,0.387403,0.38678,0.385744,0.384294,0.382433,0.380162,0.377485,0.374403,0.37092,0.36704,0.362767,0.358105,0.230596,0.325937,0.325413,0.324541,0.323322,0.321756,0.319845,0.317593,0.315,0.312069,0.308805,0.30521,0.301288,0.999868,0.999241,0.999612,0.0742596,-0.846405,-0.347112,9.37029,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.38416,-6.05752,-4.71401,44.5455,41.9565,43.8636,0.0130163,0.0123635,0.0193821,0.00114725,0.00114334,0.00169844,0.033871,0.0338133,0.0412121,0.257047,0.363325,0.362741,0.361769,0.36041,0.358664,0.356535,0.354024,0.351133,0.347867,0.344228,0.34022,0.335849,0.273603,0.386726,0.386105,0.38507,0.383623,0.381765,0.379499,0.376825,0.373749,0.370272,0.366399,0.362133,0.35748,0.236554,0.334359,0.333822,0.332927,0.331676,0.33007,0.32811,0.325799,0.323139,0.320133,0.316784,0.313096,0.309073,0.999994,0.999974,0.999981,0.260874,-0.574067,-0.169327,9.37579,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.36432,-6.05637,-4.73997,40.8511,43.8636,39.7917,0.012593,0.0114122,0.0189031,0.0011272,0.0010517,0.00172238,0.0335739,0.0324299,0.0415016,0.256492,0.36254,0.361958,0.360988,0.359631,0.357889,0.355765,0.353259,0.350374,0.347115,0.343484,0.339485,0.335123,0.273548,0.386649,0.386027,0.384993,0.383546,0.381689,0.379422,0.37675,0.373674,0.370198,0.366325,0.362061,0.357408,0.236456,0.33422,0.333683,0.332789,0.331538,0.329933,0.327974,0.325664,0.323005,0.32,0.316653,0.312966,0.308944,0.999993,0.999973,0.99998,0.0481856,-0.643551,-0.330674,9.37677,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.36906,-6.05363,-4.73651,47.1795,49.2308,42.3913,0.0212629,0.0149916,0.029988,0.00181028,0.0013576,0.00249897,0.0425474,0.0368456,0.0499897,0.256326,0.362305,0.361723,0.360754,0.359398,0.357658,0.355534,0.35303,0.350148,0.34689,0.343262,0.339265,0.334906,0.273208,0.386167,0.385547,0.384514,0.383069,0.381214,0.37895,0.376281,0.373209,0.369737,0.36587,0.36161,0.356963,0.237598,0.335834,0.335295,0.334396,0.33314,0.331526,0.329558,0.327237,0.324565,0.321546,0.318182,0.314478,0.310437,0.999985,0.999936,0.999958,0.12337,-0.699696,-0.382059,9.37602,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.34647,-6.05272,-4.76329,41.9565,46.25,44.4186,0.0224966,0.0145088,0.0313788,0.00192655,0.00131602,0.00270065,0.0438924,0.036277,0.0519678,0.255433,0.361043,0.360463,0.359497,0.358146,0.356412,0.354296,0.3518,0.348928,0.345682,0.342066,0.338084,0.333739,0.273357,0.386378,0.385758,0.384724,0.383278,0.381422,0.379157,0.376487,0.373413,0.369939,0.366069,0.361808,0.357158,0.238903,0.337679,0.337136,0.336233,0.334969,0.333347,0.331368,0.329034,0.326347,0.323311,0.319929,0.316205,0.312142,0.999985,0.999923,0.999956,0.178796,-0.780218,-0.27852,9.37611,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.33903,-6.0479,-4.77835,42.1739,51.0526,42.4444,0.0497829,0.024707,0.063605,0.00457136,0.00263523,0.00559183,0.0676118,0.0513345,0.0747786,0.257192,0.363529,0.362945,0.361972,0.360612,0.358866,0.356735,0.354222,0.35133,0.348062,0.344421,0.340411,0.336037,0.273331,0.386342,0.385721,0.384687,0.383242,0.381386,0.379121,0.376451,0.373377,0.369904,0.366035,0.361773,0.357124,0.238317,0.336851,0.336309,0.335408,0.334148,0.332529,0.330555,0.328227,0.325547,0.322519,0.319145,0.315429,0.311376,0.999937,0.999627,0.999793,0.39218,-0.814701,-0.501371,9.37688,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.47096,-6.04352,-4.6215,51.3158,65,45.122,0.0427289,0.0304814,0.0545202,0.00406061,0.00299422,0.00496602,0.0637229,0.0547195,0.07047,0.259179,0.366339,0.36575,0.36477,0.363399,0.361639,0.359492,0.35696,0.354045,0.350752,0.347083,0.343042,0.338634,0.273193,0.386147,0.385526,0.384493,0.383048,0.381193,0.37893,0.376261,0.373189,0.369717,0.36585,0.361591,0.356944,0.233197,0.329613,0.329084,0.328202,0.326969,0.325385,0.323453,0.321175,0.318553,0.315589,0.312288,0.308652,0.304686,0.99994,0.999718,0.999818,0.26963,-0.698184,-0.394164,9.37137,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.37848,-6.05286,-4.72481,46,59.3548,44.8837,0.0340651,0.0268391,0.0347073,0.00314045,0.00244026,0.00319836,0.0560398,0.049399,0.056554,0.257079,0.36337,0.362787,0.361814,0.360455,0.358709,0.356579,0.354068,0.351177,0.34791,0.344271,0.340263,0.33589,0.273578,0.386691,0.38607,0.385035,0.383588,0.38173,0.379464,0.376791,0.373715,0.370238,0.366366,0.3621,0.357447,0.236896,0.334842,0.334304,0.333408,0.332155,0.330547,0.328584,0.32627,0.323606,0.320596,0.317242,0.313549,0.30952,0.999948,0.99988,0.999925,-0.0396989,-0.501657,-0.238036,9.37515,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.4041,-6.07571,-4.65858,53.2432,55.5882,47.8049,0.0717648,0.0347984,0.0972878,0.00637239,0.00364025,0.00823099,0.0798272,0.0603345,0.0907248,0.256338,0.362322,0.36174,0.360771,0.359415,0.357674,0.355551,0.353046,0.350164,0.346907,0.343278,0.339281,0.334922,0.273632,0.386767,0.386146,0.385111,0.383664,0.381806,0.379539,0.376865,0.373789,0.370311,0.366438,0.362172,0.357518,0.237474,0.335659,0.33512,0.334222,0.332966,0.331353,0.329386,0.327066,0.324395,0.321378,0.318016,0.314314,0.310275,0.999846,0.999183,0.999602,0.148044,-0.879791,-0.236611,9.3725,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.4118,-6.07431,-4.65452,38,55.4286,43.8636,0.0198945,0.0147946,0.0297879,0.00168742,0.00131306,0.0025384,0.0410782,0.0362361,0.0503825,0.256932,0.363162,0.362578,0.361607,0.360248,0.358503,0.356375,0.353864,0.350975,0.34771,0.344073,0.340067,0.335698,0.274006,0.387295,0.386673,0.385636,0.384187,0.382327,0.380057,0.37738,0.374298,0.370817,0.366938,0.362666,0.358005,0.235644,0.333072,0.332537,0.331646,0.330399,0.328799,0.326847,0.324545,0.321895,0.318901,0.315565,0.311891,0.307883,0.999988,0.999934,0.99996,0.150723,-0.774918,-0.248624,9.3729,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.37109,-6.0688,-4.71017,53.3333,56.0606,46.0976,0.016757,0.0207199,0.0262315,0.00161755,0.00194675,0.00248683,0.0402188,0.044122,0.0498681,0.256643,0.362754,0.362171,0.361201,0.359843,0.358101,0.355974,0.353467,0.350581,0.34732,0.343687,0.339686,0.335321,0.273957,0.387226,0.386604,0.385568,0.384119,0.382259,0.379989,0.377313,0.374232,0.370751,0.366873,0.362602,0.357942,0.236025,0.333611,0.333076,0.332183,0.330935,0.329332,0.327377,0.325071,0.322417,0.319417,0.316076,0.312396,0.308382,0.999986,0.999943,0.999942,0.285906,-0.625732,-0.588728,9.37373,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.35864,-6.06793,-4.7271,45.5,46.5854,39.5833,0.0133678,0.0126754,0.020305,0.00122207,0.00112548,0.00182133,0.0349581,0.0335482,0.042677,0.255576,0.361245,0.360664,0.359698,0.358346,0.356611,0.354493,0.351996,0.349123,0.345875,0.342257,0.338272,0.333925,0.273632,0.386767,0.386146,0.385111,0.383663,0.381805,0.379538,0.376865,0.373788,0.370311,0.366437,0.362171,0.357517,0.237871,0.33622,0.33568,0.334781,0.333523,0.331907,0.329937,0.327613,0.324938,0.321915,0.318548,0.314839,0.310794,0.999993,0.999968,0.999976,0.199876,-0.683324,-0.39369,9.3745,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.34873,-6.06298,-4.74665,41.4894,51.9444,44.5238,0.0127195,0.0117838,0.0176622,0.00107278,0.00107629,0.00158,0.0327534,0.0328069,0.0397492,0.255381,0.36097,0.36039,0.359424,0.358074,0.356339,0.354224,0.351729,0.348857,0.345612,0.341997,0.338015,0.333671,0.273625,0.386756,0.386135,0.3851,0.383653,0.381795,0.379528,0.376855,0.373778,0.370301,0.366427,0.362162,0.357508,0.238542,0.337169,0.336627,0.335725,0.334463,0.332844,0.330867,0.328537,0.325855,0.322823,0.319446,0.315727,0.31167,0.999993,0.999978,0.999982,0.0762923,-0.508616,-0.288706,9.37551,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.3408,-6.06961,-4.7478,42.9545,48.25,40.8696,0.0148692,0.0135452,0.0223507,0.00132463,0.0012221,0.00199766,0.0363954,0.0349586,0.0446952,0.255164,0.360663,0.360083,0.359118,0.357769,0.356036,0.353922,0.351429,0.34856,0.345318,0.341705,0.337727,0.333387,0.273747,0.386929,0.386307,0.385272,0.383824,0.381965,0.379698,0.377023,0.373945,0.370466,0.366591,0.362323,0.357667,0.23833,0.336869,0.336328,0.335426,0.334166,0.332547,0.330573,0.328244,0.325565,0.322536,0.319162,0.315446,0.311393,0.999991,0.999962,0.999973,0.0800914,-0.65888,-0.299473,9.37589,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.34241,-6.06,-4.7575,55.1429,59.375,49.4737,0.0218371,0.0351828,0.0357525,0.00195859,0.00381943,0.00352154,0.044256,0.0618015,0.0593426,0.25499,0.360417,0.359838,0.358874,0.357525,0.355794,0.353681,0.35119,0.348323,0.345082,0.341473,0.337497,0.33316,0.27354,0.386637,0.386016,0.384982,0.383535,0.381677,0.379411,0.376739,0.373663,0.370187,0.366315,0.36205,0.357398,0.239713,0.338824,0.33828,0.337373,0.336105,0.334478,0.332492,0.33015,0.327454,0.324408,0.321015,0.317277,0.3132,0.999958,0.99991,0.999844,0.234891,-0.399748,-0.65775,9.37572,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.31116,-6.05605,-4.79936,45.1163,41.3043,39.7959,0.0113883,0.0123295,0.0184625,0.00106036,0.00113618,0.00163466,0.0325632,0.0337073,0.0404309,0.254194,0.359292,0.358714,0.357753,0.356409,0.354683,0.352577,0.350093,0.347235,0.344005,0.340406,0.336443,0.33212,0.273303,0.386302,0.385681,0.384647,0.383202,0.381346,0.379082,0.376412,0.373339,0.369866,0.365997,0.361736,0.357087,0.240084,0.339348,0.338803,0.337895,0.336625,0.334995,0.333006,0.33066,0.327961,0.32491,0.321511,0.317768,0.313685,0.999995,0.999977,0.99998,0.300289,-0.548447,-0.41708,9.3765,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.31026,-6.05279,-4.80587,48.25,44.4186,41.8182,0.0158965,0.0172786,0.0218186,0.00146846,0.0019185,0.00195314,0.0383205,0.0438007,0.0441943,0.254826,0.360186,0.359607,0.358643,0.357296,0.355565,0.353454,0.350965,0.348099,0.344861,0.341254,0.337281,0.332947,0.273976,0.387253,0.386631,0.385595,0.384145,0.382285,0.380015,0.377339,0.374258,0.370776,0.366898,0.362626,0.357967,0.239614,0.338684,0.33814,0.337234,0.335966,0.334339,0.332354,0.330013,0.327319,0.324274,0.320882,0.317146,0.313071,0.999989,0.999964,0.999965,0.360533,-0.541374,-0.344788,9.37726,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.30687,-6.05984,-4.80179,49.7436,51.6216,49.25,0.0284636,0.0204699,0.0343246,0.00257864,0.00185889,0.00283805,0.0507803,0.0431148,0.0532734,0.254266,0.359394,0.358817,0.357855,0.356511,0.354784,0.352677,0.350193,0.347334,0.344103,0.340504,0.336539,0.332215,0.273888,0.387129,0.386507,0.385471,0.384023,0.382163,0.379894,0.377218,0.374138,0.370658,0.366781,0.362511,0.357852,0.239186,0.338079,0.337536,0.336631,0.335366,0.333742,0.33176,0.329423,0.326734,0.323694,0.320308,0.316579,0.312511,0.999975,0.999901,0.999945,0.252903,-0.696818,-0.287982,9.37789,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.3092,-6.05956,-4.79651,41.087,53.1429,40,0.011091,0.0118574,0.0194069,0.000962189,0.00107484,0.00166845,0.0310192,0.0327847,0.0408467,0.254362,0.35953,0.358952,0.35799,0.356645,0.354918,0.35281,0.350325,0.347465,0.344233,0.340632,0.336666,0.33234,0.273469,0.386536,0.385915,0.384881,0.383435,0.381578,0.379312,0.37664,0.373565,0.37009,0.366219,0.361955,0.357304,0.239717,0.338829,0.338285,0.337378,0.33611,0.334483,0.332497,0.330155,0.327459,0.324413,0.321019,0.317282,0.313205,0.999995,0.999977,0.99998,0.175274,-0.57188,-0.423582,9.3762,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.30632,-6.0579,-4.80143,43.1111,41.4894,43.1111,0.0114445,0.0117386,0.0169844,0.00101649,0.00105943,0.00153314,0.0318824,0.0325489,0.0391553,0.254184,0.359277,0.3587,0.357739,0.356395,0.354669,0.352563,0.350079,0.347221,0.343991,0.340393,0.33643,0.332107,0.273422,0.386471,0.38585,0.384816,0.38337,0.381513,0.379248,0.376577,0.373502,0.370028,0.366157,0.361894,0.357244,0.240243,0.339573,0.339028,0.338119,0.336848,0.335217,0.333227,0.33088,0.328178,0.325125,0.321724,0.317979,0.313893,0.999994,0.999979,0.999983,0.128188,-0.604316,-0.352062,9.37602,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.31133,-6.05824,-4.79397,42.3913,42.4444,47.75,0.0130549,0.0121445,0.0207399,0.00113183,0.00110431,0.00175761,0.0336427,0.0332311,0.0419239,0.254062,0.359105,0.358528,0.357568,0.356224,0.354499,0.352394,0.349912,0.347055,0.343826,0.34023,0.336269,0.331948,0.273409,0.386452,0.385831,0.384797,0.383351,0.381495,0.37923,0.376558,0.373484,0.37001,0.366139,0.361877,0.357226,0.240414,0.339815,0.339269,0.33836,0.337088,0.335456,0.333464,0.331115,0.328412,0.325357,0.321953,0.318205,0.314116,0.999994,0.999973,0.999979,0.258554,-0.601116,-0.350347,9.37526,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.29994,-6.05184,-4.81423,58.125,55.1515,47.5,0.0222929,0.0329381,0.0271165,0.00216587,0.00345232,0.00259526,0.0465389,0.0587565,0.0509437,0.253919,0.358904,0.358327,0.357367,0.356024,0.354299,0.352196,0.349715,0.34686,0.343633,0.340039,0.33608,0.331761,0.273574,0.386684,0.386063,0.385029,0.383582,0.381724,0.379458,0.376785,0.373709,0.370232,0.366359,0.362094,0.357441,0.240388,0.339778,0.339232,0.338323,0.337052,0.33542,0.333428,0.33108,0.328376,0.325322,0.321919,0.318171,0.314082,0.999971,0.999933,0.999897,0.439971,-0.473427,-0.667231,9.37521,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.29847,-6.05766,-4.80213,64.6667,75,40,0.0408334,0.0403788,0.0338596,0.00392441,0.00355537,0.0031698,0.0626451,0.0596269,0.0563009,0.254578,0.359835,0.359257,0.358294,0.356948,0.355219,0.35311,0.350623,0.34776,0.344525,0.340921,0.336952,0.332622,0.274184,0.387548,0.386925,0.385888,0.384438,0.382576,0.380305,0.377626,0.374543,0.371059,0.367177,0.362903,0.358239,0.239798,0.338944,0.338399,0.337492,0.336224,0.334596,0.332609,0.330266,0.32757,0.324523,0.321128,0.317389,0.313311,0.999899,0.999894,0.999885,-0.132806,-0.0795527,-0.48269,9.37207,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.28284,-6.13484,-4.72407,60,62.3333,52.1622,0.0710851,0.0378174,0.0930669,0.00656293,0.00355202,0.00829743,0.0810119,0.0595989,0.0910903,0.256932,0.363163,0.362579,0.361608,0.360249,0.358504,0.356375,0.353865,0.350976,0.347711,0.344074,0.340068,0.335698,0.275505,0.389415,0.388789,0.387747,0.38629,0.384419,0.382137,0.379445,0.376347,0.372846,0.368946,0.364651,0.359965,0.234177,0.330999,0.330468,0.329582,0.328343,0.326753,0.324813,0.322525,0.319892,0.316916,0.313601,0.30995,0.305967,0.999858,0.999162,0.999576,0.315328,-0.860134,-0.404219,9.3747,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.27413,-6.14776,-4.71395,54,43.8636,42.5581,0.0240909,0.0184877,0.0276333,0.0024907,0.00178814,0.00276185,0.0499069,0.0422864,0.0525533,0.254669,0.359963,0.359385,0.358422,0.357075,0.355345,0.353235,0.350747,0.347884,0.344648,0.341042,0.337072,0.332741,0.275353,0.3892,0.388574,0.387533,0.386077,0.384207,0.381926,0.379236,0.376139,0.37264,0.368742,0.364449,0.359766,0.235929,0.333475,0.332939,0.332047,0.330799,0.329197,0.327242,0.324937,0.322284,0.319286,0.315946,0.312268,0.308255,0.999968,0.9999,0.999954,-0.0306001,-0.776158,-0.095626,9.37208,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.29113,-6.17152,-4.65697,66.2069,46.3415,40.6383,0.0268879,0.0221597,0.0487339,0.00234719,0.00211543,0.00429232,0.0484478,0.0459938,0.0655158,0.253555,0.358388,0.357813,0.356854,0.355513,0.353791,0.35169,0.349213,0.346362,0.34314,0.339551,0.335598,0.331285,0.276163,0.390345,0.389718,0.388673,0.387213,0.385337,0.38305,0.380351,0.377246,0.373737,0.369827,0.365522,0.360825,0.235445,0.332792,0.332257,0.331367,0.330121,0.328523,0.326572,0.324272,0.321624,0.318632,0.315299,0.311629,0.307624,0.999988,0.999833,0.999859,0.647254,-0.767899,-0.708852,9.3689,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.3066,-6.20126,-4.59324,45.5,63.2258,42.6667,0.0237557,0.0176053,0.0338417,0.00221463,0.00161515,0.00326734,0.0470599,0.0401889,0.0571607,0.254385,0.359562,0.358984,0.358022,0.356677,0.35495,0.352842,0.350357,0.347496,0.344264,0.340663,0.336697,0.33237,0.276868,0.391341,0.390712,0.389665,0.3882,0.38632,0.384027,0.381322,0.378208,0.37469,0.370771,0.366454,0.361745,0.234112,0.330907,0.330376,0.32949,0.328252,0.326662,0.324723,0.322436,0.319803,0.316828,0.313514,0.309864,0.305882,0.999986,0.999887,0.999923,0.479994,-0.756493,-0.523509,9.36572,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.28583,-6.19501,-4.62739,43.3333,46.5854,36.2264,0.0131975,0.0119512,0.0194128,0.0011562,0.00107156,0.00175386,0.034003,0.0327347,0.0418792,0.253623,0.358485,0.357909,0.35695,0.355609,0.353886,0.351785,0.349307,0.346455,0.343233,0.339642,0.335688,0.331374,0.276359,0.390621,0.389994,0.388949,0.387487,0.38561,0.383321,0.380621,0.377513,0.374001,0.370089,0.365781,0.36108,0.234954,0.332097,0.331564,0.330675,0.329432,0.327837,0.32589,0.323595,0.320953,0.317967,0.314641,0.310978,0.306982,0.999994,0.99997,0.999978,0.204843,-0.638876,-0.37924,9.36653,1650
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.29013,-6.19271,-4.62785,44.6512,45,38.9796,0.0106692,0.0122773,0.0165975,0.000954064,0.00106846,0.00150516,0.0308879,0.0326874,0.0387964,0.253507,0.358322,0.357746,0.356787,0.355447,0.353725,0.351625,0.349148,0.346298,0.343076,0.339487,0.335535,0.331223,0.276587,0.390944,0.390316,0.38927,0.387807,0.385929,0.383637,0.380935,0.377825,0.37431,0.370395,0.366083,0.361378,0.234852,0.331953,0.331419,0.330531,0.329289,0.327694,0.325749,0.323454,0.320813,0.317829,0.314504,0.310843,0.306848,0.999994,0.99998,0.999984,0.086761,-0.486632,-0.25618,9.36765,1650
