"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.79565,-0.160938,-9.66057,33.9286,30.4688,29.0909,0.026997,0.0203677,0.0210815,0.00273994,0.00205815,0.00189074,0.0523444,0.0453668,0.0434826,0.206763,0.29225,0.291781,0.290999,0.289905,0.288501,0.286788,0.284768,0.282443,0.279816,0.276889,0.273665,0.270148,-0.180913,-0.255712,-0.255301,-0.254617,-0.25366,-0.252432,-0.250933,-0.249166,-0.247131,-0.244832,-0.242271,-0.239451,-0.236374,0.340747,0.48163,0.480857,0.479568,0.477766,0.475452,0.472629,0.4693,0.465468,0.461138,0.456315,0.451002,0.445207,-0.983731,-0.999937,0.983916,0.139918,0.249608,-0.236289,10.3808,1649
D,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.80002,-0.158134,-9.66311,40,31.5254,28.2353,0.0241138,0.0185567,0.0202279,0.00258935,0.00202117,0.00184628,0.0508856,0.0449575,0.0429684,0.206725,0.292197,0.291728,0.290946,0.289853,0.288449,0.286736,0.284717,0.282392,0.279765,0.276839,0.273616,0.2701,-0.180015,-0.254443,-0.254034,-0.253353,-0.252401,-0.251179,-0.249687,-0.247929,-0.245904,-0.243617,-0.241069,-0.238262,-0.2352,0.340829,0.481747,0.480973,0.479684,0.477881,0.475567,0.472743,0.469414,0.465581,0.46125,0.456425,0.451111,0.445315,-0.984054,-0.999942,0.984001,-0.0269676,0.315095,-0.101365,10.3848,1649
D,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.79751,-0.156434,-9.65871,36.6038,32.1667,29.5455,0.0218111,0.0158499,0.019393,0.00195957,0.00148332,0.00176068,0.044267,0.0385139,0.0419604,0.206111,0.291329,0.290861,0.290082,0.288992,0.287592,0.285885,0.283871,0.281553,0.278934,0.276016,0.272803,0.269298,-0.209406,-0.295986,-0.29551,-0.294718,-0.293611,-0.292189,-0.290454,-0.288408,-0.286053,-0.283392,-0.280428,-0.277163,-0.273602,0.340713,0.481583,0.48081,0.479521,0.477719,0.475406,0.472583,0.469254,0.465423,0.461094,0.45627,0.450958,0.445163,-0.991163,-0.999966,0.991128,-0.0630496,0.201295,0.00957434,10.3797,1649
E,0.005,0.45,0.305,0.24,0,0,0,0,0,0,0.76,0.24,0,0,0,0,0,0,0,0,0.24,0,0.755,0.005,0,0,0,0,0,0,0.465648,-7.10852,-1.12405,33.3898,29.2424,29.8462,1.96639,3.34126,4.09555,0.158618,0.277883,0.339574,0.398269,0.527146,0.582729,0.229878,0.324922,0.3244,0.323531,0.322315,0.320754,0.31885,0.316604,0.314019,0.311098,0.307843,0.30426,0.30035,0.334371,0.472618,0.471859,0.470594,0.468826,0.466555,0.463785,0.460519,0.456759,0.45251,0.447776,0.442563,0.436876,0.357226,0.504923,0.504112,0.502761,0.500871,0.498446,0.495486,0.491996,0.487979,0.48344,0.478383,0.472813,0.466738,0.213118,-0.845338,-0.269458,0.825362,-0.838106,-0.995376,9.76132,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.84172,-9.21246,1.74079,31.4516,29.6923,30.3125,0.140961,0.0749096,0.174178,0.013795,0.0069,0.0146777,0.117452,0.0830663,0.121152,0.127626,0.180394,0.180104,0.179621,0.178946,0.17808,0.177022,0.175776,0.17434,0.172719,0.170912,0.168922,0.166751,0.334577,0.47291,0.47215,0.470885,0.469115,0.466843,0.464072,0.460803,0.457041,0.452789,0.448053,0.442836,0.437146,0.103846,0.146782,0.146546,0.146153,0.145604,0.144899,0.144039,0.143024,0.141856,0.140537,0.139067,0.137448,0.135681,0.99375,-0.991453,-0.992202,-0.565569,-0.321666,0.564351,9.55916,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.90741,-9.20786,1.71981,27.4648,29.5385,25.4667,0.0518727,0.0399983,0.0971588,0.0046088,0.00370191,0.00871809,0.0678881,0.0608434,0.0933707,0.11051,0.156202,0.155951,0.155533,0.154948,0.154198,0.153282,0.152203,0.15096,0.149556,0.147991,0.146268,0.144389,0.333924,0.471987,0.471229,0.469966,0.4682,0.465932,0.463166,0.459904,0.456149,0.451906,0.447178,0.441972,0.436293,0.104389,0.147549,0.147312,0.146917,0.146365,0.145656,0.144792,0.143772,0.142598,0.141271,0.139794,0.138166,0.136391,0.999369,-0.996824,-0.997189,-0.159814,0.0140179,0.577757,9.56039,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.94007,-9.22431,1.6228,27.2222,27.9412,27.0423,0.0817629,0.0542427,0.0969017,0.00764075,0.00654981,0.00896125,0.0874114,0.0809309,0.0946639,0.124136,0.175461,0.175179,0.174709,0.174053,0.17321,0.172181,0.170969,0.169573,0.167995,0.166238,0.164303,0.162191,0.334697,0.47308,0.47232,0.471054,0.469284,0.467011,0.464239,0.460969,0.457205,0.452952,0.448214,0.442996,0.437303,0.103891,0.146846,0.14661,0.146217,0.145668,0.144962,0.144101,0.143086,0.141918,0.140598,0.139127,0.137507,0.135741,0.998185,-0.997029,-0.996664,-0.388147,-0.371288,0.319578,9.56635,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.9631,-9.21749,1.61097,28.3824,30,27.6812,0.0594718,0.0441273,0.0874007,0.00549926,0.00421261,0.00811728,0.074157,0.0649046,0.0900959,0.119286,0.168606,0.168335,0.167884,0.167253,0.166443,0.165455,0.164289,0.162948,0.161432,0.159743,0.157884,0.155855,0.334187,0.472359,0.4716,0.470337,0.468569,0.4663,0.463531,0.460266,0.456508,0.452262,0.447531,0.442321,0.436637,0.097206,0.137396,0.137176,0.136808,0.136294,0.135634,0.134829,0.133879,0.132786,0.131551,0.130175,0.128659,0.127006,0.999081,-0.997361,-0.997167,-0.447898,-0.238715,0.616552,9.56201,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.96301,-9.21197,1.63296,30.3175,29.8438,26.8493,0.0580881,0.0458641,0.101279,0.00534554,0.00414534,0.00907878,0.0731132,0.0643843,0.0952826,0.117953,0.166721,0.166453,0.166007,0.165383,0.164582,0.163605,0.162453,0.161126,0.159627,0.157958,0.156119,0.154113,0.334439,0.472715,0.471956,0.470691,0.468922,0.466651,0.46388,0.460613,0.456852,0.452603,0.447868,0.442654,0.436966,0.101607,0.143616,0.143386,0.143001,0.142464,0.141774,0.140932,0.13994,0.138797,0.137506,0.136068,0.134483,0.132755,0.999115,-0.997116,-0.996585,-0.508143,-0.308666,0.636622,9.56056,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.89519,-9.21923,1.64994,33.7931,30,28.9552,0.132646,0.067474,0.136379,0.0119889,0.00626025,0.0118178,0.109494,0.0791217,0.10871,0.131554,0.185946,0.185647,0.185149,0.184454,0.18356,0.18247,0.181185,0.179706,0.178034,0.176172,0.174121,0.171883,0.334623,0.472975,0.472215,0.470949,0.469179,0.466907,0.464135,0.460866,0.457103,0.452851,0.448114,0.442897,0.437206,0.104227,0.147321,0.147084,0.14669,0.146139,0.145431,0.144567,0.143549,0.142377,0.141053,0.139577,0.137952,0.13618,0.99552,-0.992942,-0.994431,-0.532635,-0.221679,0.446753,9.55868,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.86902,-9.23938,1.61142,29.2424,30.1587,28.2609,0.073026,0.0474435,0.101536,0.00639114,0.00454854,0.00996038,0.0799446,0.0674429,0.0998017,0.119633,0.169096,0.168824,0.168372,0.167739,0.166927,0.165936,0.164767,0.163422,0.161901,0.160208,0.158343,0.156308,0.333622,0.471559,0.470802,0.46954,0.467776,0.46551,0.462746,0.459487,0.455735,0.451496,0.446773,0.441572,0.435897,0.108156,0.152873,0.152628,0.152219,0.151646,0.150912,0.150016,0.148959,0.147743,0.146369,0.144838,0.143152,0.141312,0.99863,-0.996763,-0.995758,-0.532131,-0.409944,0.691263,9.56485,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.8279,-9.23795,1.65487,28.3824,29.8438,28.8235,0.0691756,0.0523643,0.111986,0.00653762,0.00480481,0.00996326,0.0808555,0.0693168,0.0998161,0.110087,0.155603,0.155353,0.154937,0.154354,0.153607,0.152695,0.151619,0.150381,0.148983,0.147424,0.145708,0.143835,0.334347,0.472585,0.471826,0.470562,0.468793,0.466523,0.463753,0.460487,0.456727,0.452478,0.447745,0.442532,0.436846,0.110896,0.156747,0.156495,0.156075,0.155489,0.154736,0.153817,0.152734,0.151487,0.150077,0.148508,0.146779,0.144893,0.998523,-0.996357,-0.995954,-0.466642,-0.288042,0.663355,9.56297,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.7983,-9.26232,1.56453,29.697,29.2537,28,0.0837405,0.0435476,0.103973,0.00817168,0.00389809,0.00969555,0.0903974,0.0624347,0.098466,0.105582,0.149235,0.148995,0.148596,0.148037,0.14732,0.146446,0.145414,0.144227,0.142885,0.141391,0.139745,0.137949,0.334882,0.473341,0.47258,0.471314,0.469543,0.467269,0.464494,0.461223,0.457457,0.453202,0.448461,0.44324,0.437544,0.0985549,0.139303,0.139079,0.138707,0.138185,0.137516,0.1367,0.135737,0.134628,0.133376,0.131981,0.130444,0.128768,0.99782,-0.991692,-0.99594,-0.270784,0.435566,0.431605,9.56586,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.76069,-9.24272,1.6902,26.3514,28.3824,26.4865,0.0487399,0.0378453,0.0858441,0.00439209,0.00343879,0.00738985,0.0662728,0.0586412,0.0859642,0.101025,0.142794,0.142565,0.142182,0.141648,0.140962,0.140125,0.139138,0.138002,0.136718,0.135288,0.133713,0.131995,0.334553,0.472876,0.472116,0.470851,0.469081,0.46681,0.464038,0.460769,0.457007,0.452756,0.44802,0.442804,0.437114,0.105723,0.149434,0.149194,0.148794,0.148235,0.147517,0.146641,0.145609,0.14442,0.143076,0.14158,0.139931,0.138133,0.999286,-0.997518,-0.99792,-0.424013,-0.0204109,0.491817,9.56036,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.75311,-9.24001,1.70022,31.2698,29.3939,28.6567,0.0582633,0.0406427,0.0969062,0.00526781,0.00382113,0.0087297,0.0725797,0.0618153,0.0934329,0.10578,0.149515,0.149275,0.148875,0.148316,0.147597,0.146721,0.145687,0.144498,0.143154,0.141656,0.140007,0.138208,0.334132,0.472281,0.471522,0.470258,0.468491,0.466222,0.463454,0.46019,0.456432,0.452186,0.447456,0.442247,0.436564,0.108269,0.153033,0.152787,0.152378,0.151805,0.15107,0.150173,0.149115,0.147898,0.146522,0.144989,0.143301,0.14146,0.998965,-0.996786,-0.997117,-0.467947,-0.101208,0.565737,9.55846,1649
E,0.01,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.8012,-9.25922,1.58938,29.3939,27.5714,26.2162,0.122478,0.0606404,0.1404,0.0126375,0.00715094,0.0133425,0.112417,0.0845632,0.11551,0.124109,0.175422,0.17514,0.174671,0.174015,0.173172,0.172144,0.170931,0.169536,0.167959,0.166202,0.164267,0.162156,0.335926,0.474817,0.474054,0.472784,0.471007,0.468726,0.465943,0.462661,0.458884,0.454615,0.449859,0.444622,0.438909,0.116745,0.165014,0.164749,0.164307,0.16369,0.162897,0.16193,0.160789,0.159477,0.157993,0.15634,0.15452,0.152535,0.995135,-0.984618,-0.9925,0.0746942,0.305476,0.362779,9.56931,1649
E,0.01,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.02971,-9.30508,1.09926,28.1429,29.2537,27.6056,0.0727526,0.0387084,0.102746,0.00880068,0.00380929,0.00917711,0.0938119,0.0617194,0.0957972,0.131095,0.185298,0.185,0.184504,0.183811,0.182921,0.181835,0.180554,0.17908,0.177414,0.175558,0.173514,0.171284,0.335995,0.474915,0.474152,0.472881,0.471104,0.468822,0.466039,0.462756,0.458978,0.454708,0.449952,0.444713,0.438999,0.0578187,0.0817242,0.0815929,0.0813743,0.0810685,0.0806758,0.0801968,0.079632,0.0789818,0.0782471,0.0774286,0.0765272,0.0755438,0.997949,-0.991052,-0.992855,-0.450484,0.0262706,0.340569,9.58884,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.00795,-9.32215,1.02219,27.7941,25.8667,27.7465,0.0453239,0.0311195,0.0716215,0.00402708,0.00283226,0.00642132,0.0634593,0.053219,0.0801332,0.114125,0.161311,0.161052,0.16062,0.160017,0.159242,0.158296,0.157181,0.155898,0.154448,0.152832,0.151053,0.149112,0.335971,0.47488,0.474117,0.472846,0.471069,0.468788,0.466005,0.462722,0.458944,0.454675,0.449919,0.444681,0.438967,0.0462031,0.065306,0.0652011,0.0650264,0.064782,0.0644683,0.0640855,0.0636341,0.0631146,0.0625275,0.0618734,0.061153,0.0603672,0.999524,-0.995924,-0.995908,-0.532365,-0.0987139,0.418878,9.59121,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.9556,-9.32905,1.03132,27.2222,27.5714,28.1429,0.0496827,0.0359244,0.0892537,0.0044901,0.00329212,0.00791025,0.0670082,0.057377,0.0889396,0.1139,0.160993,0.160734,0.160303,0.159701,0.158928,0.157984,0.156871,0.15559,0.154143,0.152531,0.150755,0.148818,0.33631,0.47536,0.474596,0.473324,0.471546,0.469262,0.466476,0.46319,0.459408,0.455135,0.450374,0.44513,0.43941,0.0467037,0.0660136,0.0659076,0.0657309,0.0654839,0.0651668,0.0647799,0.0643236,0.0637984,0.0632049,0.0625438,0.0618156,0.0610213,0.999352,-0.994363,-0.993906,-0.67448,-0.205069,0.463933,9.58837,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.99184,-9.33284,0.98712,27.6056,27.3239,29.5455,0.0451308,0.0356341,0.0743095,0.00394882,0.00327291,0.00677165,0.0628397,0.0572094,0.08229,0.115325,0.163007,0.162745,0.162309,0.161699,0.160916,0.15996,0.158834,0.157537,0.156071,0.154439,0.152641,0.150679,0.335824,0.474672,0.473909,0.472639,0.470863,0.468583,0.465801,0.46252,0.458743,0.454476,0.449722,0.444486,0.438775,0.0406807,0.0575004,0.057408,0.0572542,0.057039,0.0567628,0.0564258,0.0560283,0.0555709,0.0550539,0.054478,0.0538438,0.0531519,0.999509,-0.995694,-0.995084,-0.621285,-0.279933,0.481456,9.59463,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.96046,-9.3279,1.07287,29.2424,26.7606,29.0909,0.0529959,0.0413949,0.0883109,0.00465028,0.00365193,0.00794874,0.068193,0.0604312,0.0891557,0.115353,0.163046,0.162784,0.162348,0.161738,0.160954,0.159999,0.158872,0.157575,0.156109,0.154476,0.152677,0.150715,0.335817,0.474662,0.4739,0.47263,0.470854,0.468573,0.465791,0.46251,0.458734,0.454467,0.449713,0.444477,0.438766,0.0546404,0.0772318,0.0771077,0.076901,0.0766121,0.076241,0.0757884,0.0752545,0.0746401,0.0739458,0.0731723,0.0723204,0.0713911,0.999347,-0.993746,-0.994287,-0.405152,0.0715964,0.438913,9.59281,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.95918,-9.3321,1.05335,28.3824,26.5753,27.3239,0.0493732,0.0350691,0.108154,0.00447595,0.00324156,0.00936598,0.0669025,0.0569347,0.096778,0.11576,0.163622,0.16336,0.162922,0.162309,0.161523,0.160564,0.159433,0.158132,0.156661,0.155022,0.153217,0.151248,0.335925,0.474816,0.474053,0.472783,0.471006,0.468725,0.465942,0.46266,0.458882,0.454614,0.449858,0.444621,0.438908,0.0559249,0.0790474,0.0789204,0.0787089,0.0784131,0.0780334,0.0775701,0.0770237,0.0763948,0.0756842,0.0748925,0.0740206,0.0730694,0.999403,-0.991125,-0.991876,-0.396693,0.135121,0.487768,9.59471,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.9723,-9.34126,1.00069,31.2698,27.6812,26.8056,0.048508,0.0351319,0.0782011,0.00445906,0.00321083,0.00751858,0.0667762,0.0566641,0.0867098,0.113116,0.159885,0.159628,0.1592,0.158602,0.157834,0.156897,0.155792,0.15452,0.153082,0.151481,0.149717,0.147794,0.336521,0.475658,0.474893,0.473621,0.471841,0.469556,0.466768,0.46348,0.459696,0.45542,0.450656,0.445409,0.439686,0.0448652,0.0634151,0.0633132,0.0631435,0.0629062,0.0626016,0.0622299,0.0617916,0.0612871,0.0607169,0.0600818,0.0593823,0.0586193,0.999402,-0.994034,-0.99417,-0.488576,-0.041424,0.430256,9.60034,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.96754,-9.33027,1.01527,29.6923,26.6667,28.2353,0.0430927,0.0355375,0.0703186,0.00394156,0.0031936,0.00645109,0.0627818,0.056512,0.0803187,0.11739,0.165926,0.16566,0.165216,0.164595,0.163798,0.162825,0.161678,0.160358,0.158867,0.157205,0.155375,0.153378,0.336027,0.474959,0.474196,0.472925,0.471148,0.468866,0.466083,0.4628,0.459021,0.454751,0.449994,0.444755,0.43904,0.0479747,0.0678101,0.0677012,0.0675197,0.067266,0.0669402,0.0665428,0.0660741,0.0655346,0.064925,0.0642458,0.0634979,0.0626819,0.999508,-0.995944,-0.995797,-0.576687,-0.140832,0.411859,9.59,1649
E,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2.03967,-9.31636,1.00598,29.5312,28.1159,28.1159,0.0581364,0.0349599,0.0705864,0.00516458,0.00321177,0.00635838,0.071865,0.0566725,0.0797394,0.119332,0.168671,0.1684,0.167949,0.167317,0.166507,0.165519,0.164353,0.163011,0.161494,0.159805,0.157945,0.155915,0.335805,0.474646,0.473883,0.472613,0.470837,0.468557,0.465775,0.462494,0.458718,0.454451,0.449697,0.444462,0.43875,0.0427809,0.060469,0.0603718,0.06021,0.0599838,0.0596933,0.0593389,0.0589209,0.0584398,0.0578962,0.0572906,0.0566236,0.055896,0.999267,-0.99531,-0.995857,-0.463163,0.0253205,0.368445,9.59067,1649
F,0,0.805,0,0.195,0,0,0,0,0,0,0.82,0.18,0,0,0,0,0,0,0,0,0.195,0,0.805,0,0,0,0,0,0,0,-0.886663,-7.95983,-1.05945,30.9524,29.3846,26.2667,2.06452,2.1713,3.09959,0.184356,0.193801,0.276717,0.429366,0.440229,0.526039,0.267912,0.378682,0.378074,0.377061,0.375644,0.373825,0.371605,0.368988,0.365975,0.362571,0.358778,0.354601,0.350044,0.314402,0.444393,0.443679,0.44249,0.440827,0.438692,0.436088,0.433016,0.429481,0.425485,0.421035,0.416133,0.410786,0.340493,0.481272,0.480499,0.479211,0.47741,0.475098,0.472278,0.468951,0.465122,0.460796,0.455975,0.450667,0.444876,0.612321,-0.828787,-0.0668636,0.998893,-0.998987,-0.999022,9.73703,1649
F,0,0,0,1,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.60735,-2.30581,-8.91604,39.1667,39,33.4483,0.0660562,0.0552642,0.0392574,0.00570382,0.0047607,0.00351178,0.0755237,0.0689978,0.0592603,0.23456,0.33154,0.331008,0.330121,0.32888,0.327287,0.325344,0.323052,0.320415,0.317434,0.314114,0.310457,0.306467,0.134271,0.189786,0.189481,0.188974,0.188263,0.187352,0.186239,0.184928,0.183418,0.181712,0.179811,0.177717,0.175434,0.329354,0.465528,0.46478,0.463535,0.461793,0.459556,0.456828,0.45361,0.449906,0.445721,0.441059,0.435924,0.430322,-0.999199,-0.999766,0.999596,0.434618,0.670994,0.229725,10.2982,1649
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.62934,-2.26724,-8.91502,36.6038,36.7925,35.4545,0.0413344,0.0299148,0.0370664,0.00385981,0.00280852,0.00330239,0.0621273,0.0529955,0.0574664,0.235098,0.332301,0.331767,0.330878,0.329634,0.328038,0.32609,0.323794,0.32115,0.318162,0.314834,0.311169,0.30717,0.132103,0.186722,0.186422,0.185923,0.185224,0.184327,0.183232,0.181942,0.180456,0.178778,0.176907,0.174848,0.172601,0.329938,0.466352,0.465603,0.464355,0.46261,0.46037,0.457637,0.454413,0.450703,0.44651,0.44184,0.436696,0.431084,-0.999702,-0.999882,0.999875,0.361755,0.568315,0.456047,10.2983,1649
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.65542,-2.23968,-8.91448,35.5556,36.1538,30.1538,0.0366163,0.0291262,0.0267511,0.00333866,0.00257856,0.00237339,0.0577812,0.0507795,0.0487174,0.234942,0.33208,0.331546,0.330658,0.329415,0.32782,0.325874,0.323578,0.320936,0.317951,0.314625,0.310962,0.306966,0.130535,0.184505,0.184209,0.183715,0.183025,0.182138,0.181057,0.179782,0.178314,0.176655,0.174807,0.172772,0.170552,0.329285,0.465429,0.464682,0.463436,0.461695,0.459459,0.456731,0.453514,0.449811,0.445627,0.440965,0.435831,0.430231,-0.999748,-0.999923,0.999883,0.413014,0.480516,0.363556,10.3034,1649
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.6577,-2.21389,-8.92232,34.2105,37.5,30.625,0.0277757,0.0250747,0.0236411,0.00248182,0.00236892,0.00210883,0.0498178,0.0486716,0.045922,0.23597,0.333533,0.332998,0.332105,0.330857,0.329255,0.3273,0.324994,0.322341,0.319342,0.316002,0.312323,0.30831,0.131087,0.185286,0.184989,0.184493,0.1838,0.18291,0.181824,0.180543,0.179069,0.177403,0.175547,0.173504,0.171274,0.329716,0.46604,0.465291,0.464044,0.4623,0.460061,0.45733,0.454108,0.450401,0.446211,0.441543,0.436403,0.430795,-0.999828,-0.999956,0.999896,0.255688,0.407574,0.315684,10.3056,1649
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.63974,-2.23885,-8.92385,37.6,44.6512,29.3939,0.0441178,0.0347168,0.0322882,0.003916,0.00324365,0.00292525,0.0625779,0.0569531,0.0540856,0.235927,0.333472,0.332936,0.332044,0.330796,0.329194,0.32724,0.324935,0.322282,0.319284,0.315944,0.312266,0.308253,0.131583,0.185987,0.185688,0.18519,0.184494,0.183601,0.182511,0.181225,0.179746,0.178073,0.176211,0.174159,0.171921,0.329254,0.465386,0.464639,0.463393,0.461652,0.459416,0.456688,0.453472,0.449769,0.445585,0.440924,0.435791,0.430191,-0.999649,-0.999881,0.999799,0.287896,0.672073,0.20759,10.3044,1649
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.63492,-2.26007,-8.9199,34.9057,35.4545,32.0339,0.0388912,0.0281474,0.0308133,0.00350666,0.00256302,0.00271669,0.0592171,0.0506263,0.0521219,0.235639,0.333066,0.332531,0.331639,0.330393,0.328793,0.326841,0.324539,0.321889,0.318895,0.315559,0.311885,0.307877,0.132047,0.186642,0.186342,0.185843,0.185145,0.184248,0.183154,0.181864,0.180379,0.178701,0.176832,0.174773,0.172527,0.329143,0.46523,0.464482,0.463238,0.461497,0.459262,0.456535,0.453319,0.449618,0.445436,0.440776,0.435645,0.430047,-0.999795,-0.999908,0.999872,0.112971,0.563376,0.145215,10.3034,1649
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.62536,-2.25253,-8.93222,37.6471,39,33.3333,0.0408457,0.0280151,0.0322276,0.00370658,0.00243298,0.0028291,0.0608817,0.0493253,0.0531892,0.235765,0.333244,0.332708,0.331817,0.33057,0.328969,0.327016,0.324712,0.322061,0.319065,0.315728,0.312052,0.308042,0.130399,0.184314,0.184018,0.183524,0.182835,0.181949,0.180869,0.179595,0.178129,0.176472,0.174626,0.172593,0.170375,0.32956,0.465818,0.46507,0.463823,0.46208,0.459842,0.457112,0.453893,0.450187,0.445999,0.441333,0.436195,0.43059,-0.999755,-0.999892,0.999895,0.36811,0.662217,0.313426,10.3081,1649
F,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.61265,-2.23945,-8.94095,41.4894,38.6275,35.8182,0.0489981,0.0317149,0.0331389,0.00446288,0.00310657,0.0030953,0.0668048,0.0557366,0.0556355,0.234286,0.331152,0.33062,0.329734,0.328495,0.326904,0.324963,0.322674,0.32004,0.317063,0.313746,0.310094,0.306109,0.130694,0.18473,0.184433,0.183939,0.183248,0.18236,0.181278,0.180001,0.178531,0.17687,0.17502,0.172983,0.17076,0.329929,0.46634,0.465591,0.464343,0.462598,0.460357,0.457624,0.454401,0.450691,0.446498,0.441828,0.436684,0.431072,-0.999648,-0.999844,0.999813,0.246002,0.746965,0.184188,10.3073,1649
