"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.04813,-3.3436,1.68934,31.8333,33.7931,46.4286,0.041863,0.0835519,0.0570452,0.00405711,0.00806777,0.00536167,0.0636954,0.0898207,0.0732234,0.331523,0.468593,0.46784,0.466586,0.464833,0.462582,0.459835,0.456596,0.452868,0.448656,0.443962,0.438794,0.433155,0.193147,0.273005,0.272566,0.271836,0.270814,0.269502,0.267902,0.266015,0.263843,0.261389,0.258655,0.255644,0.252358,0.0933825,0.131992,0.13178,0.131427,0.130933,0.130299,0.129525,0.128613,0.127563,0.126376,0.125054,0.123598,0.12201,-0.999396,0.999025,-0.998593,0.00795079,0.177605,-0.117517,9.79384,1615
E,0,0,0,0.04,0.025,0.85,0.085,0,0,0,0.67,0.28,0.045,0.005,0,0,0,0,0,0,0,0.025,0.88,0.03,0.045,0.02,0,0,0,0,8.9808,-2.8001,1.85037,44.8837,50.5405,49.2308,0.582967,0.924633,0.759128,0.0832087,0.0972849,0.103016,0.288459,0.311905,0.320962,0.346757,0.490126,0.489339,0.488028,0.486194,0.483839,0.480966,0.477578,0.473679,0.469273,0.464364,0.458958,0.45306,0.302176,0.427113,0.426427,0.425284,0.423686,0.421634,0.419131,0.416179,0.412781,0.408941,0.404663,0.399952,0.394813,0.236904,0.334853,0.334315,0.333419,0.332166,0.330557,0.328595,0.32628,0.323616,0.320606,0.317252,0.313559,0.309529,-0.921997,0.710687,-0.575924,-0.560127,-0.850464,0.473784,9.84061,1615
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.05565,-3.27835,1.77828,33.6842,35.4545,37.8846,0.0373308,0.0572573,0.0559126,0.00338471,0.0051679,0.00536938,0.0581783,0.0718881,0.0732761,0.331669,0.468799,0.468046,0.466792,0.465038,0.462786,0.460038,0.456797,0.453068,0.448853,0.444158,0.438987,0.433346,0.186949,0.264244,0.26382,0.263113,0.262124,0.260855,0.259306,0.257479,0.255377,0.253002,0.250355,0.24744,0.244261,0.100148,0.141554,0.141327,0.140948,0.140418,0.139738,0.138909,0.13793,0.136804,0.135531,0.134114,0.132552,0.130849,-0.999728,0.999041,-0.999046,0.0843563,-0.154378,-0.215546,9.79416,1615
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.07707,-3.21524,1.8065,38.6275,41.9149,43.1818,0.0610481,0.107028,0.165494,0.00571488,0.00983045,0.0147285,0.0755968,0.0991486,0.121361,0.332193,0.46954,0.468786,0.46753,0.465773,0.463517,0.460765,0.457519,0.453784,0.449563,0.44486,0.439681,0.434031,0.188362,0.266242,0.265814,0.265102,0.264105,0.262826,0.261266,0.259426,0.257307,0.254914,0.252247,0.249311,0.246107,0.0944939,0.133563,0.133348,0.132991,0.132491,0.13185,0.131067,0.130144,0.129081,0.12788,0.126543,0.125069,0.123462,-0.998981,0.993376,-0.990595,0.119015,-0.00269977,0.383101,9.80083,1615
E,0,0,0,0,0,1,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,9.13445,-3.03873,1.86776,31.1111,32.9825,35.7407,0.0435362,0.0959682,0.0716063,0.00478891,0.0115671,0.00893526,0.069202,0.10755,0.0945265,0.333579,0.471499,0.470741,0.46948,0.467716,0.465451,0.462687,0.459428,0.455677,0.451438,0.446716,0.441515,0.435842,0.187397,0.264877,0.264451,0.263743,0.262752,0.261479,0.259927,0.258096,0.255989,0.253607,0.250954,0.248033,0.244846,0.117623,0.166255,0.165988,0.165543,0.164921,0.164122,0.163148,0.161999,0.160676,0.159181,0.157516,0.155682,0.153682,-0.998505,0.997631,-0.996592,0.0534051,-0.121999,-0.0869825,9.80821,1615
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.15128,-2.9982,1.80402,31.1111,34.9091,36.6667,0.0402303,0.0602125,0.0670725,0.00411786,0.00557693,0.00631968,0.0641705,0.0746789,0.0794964,0.333338,0.471159,0.470402,0.469141,0.467378,0.465115,0.462353,0.459097,0.455348,0.451113,0.446394,0.441197,0.435527,0.174,0.245941,0.245546,0.244888,0.243967,0.242786,0.241344,0.239645,0.237688,0.235477,0.233014,0.230301,0.227341,0.105843,0.149605,0.149365,0.148964,0.148405,0.147686,0.146809,0.145775,0.144585,0.14324,0.141741,0.140091,0.138291,-0.999595,0.998692,-0.998698,0.233857,-0.200746,-0.206525,9.79817,1615
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.16107,-2.99969,1.77625,29.6875,34.386,32,0.0281659,0.0422856,0.0424612,0.00257955,0.00379155,0.0038563,0.0507892,0.0615756,0.0620991,0.333295,0.471099,0.470342,0.469081,0.467318,0.465055,0.462294,0.459038,0.45529,0.451055,0.446336,0.44114,0.435471,0.173703,0.245522,0.245128,0.244471,0.243552,0.242373,0.240934,0.239237,0.237283,0.235076,0.232617,0.229909,0.226955,0.099274,0.14032,0.140094,0.139719,0.139194,0.138519,0.137697,0.136727,0.135611,0.134349,0.132944,0.131396,0.129708,-0.999847,0.999534,-0.999433,-0.204937,0.10872,-0.115246,9.80223,1615
F,0,0.77,0.105,0,0,0.125,0,0,0,0,0.88,0.115,0.005,0,0,0,0,0,0,0,0,0,0.125,0.085,0.045,0.735,0.01,0,0,0,0.8069,-4.22493,7.49769,36.7925,35.4545,32.8333,2.12261,1.37107,2.23164,0.227679,0.148643,0.191913,0.477157,0.385542,0.438079,0.34547,0.488306,0.487522,0.486215,0.484388,0.482042,0.47918,0.475805,0.47192,0.46753,0.46264,0.457253,0.451378,0.323885,0.457797,0.457062,0.455837,0.454124,0.451924,0.449241,0.446077,0.442435,0.438319,0.433734,0.428684,0.423176,0.333499,0.471386,0.470629,0.469367,0.467604,0.465339,0.462576,0.459318,0.455568,0.45133,0.446609,0.441409,0.435737,-0.114062,-0.0452226,-0.798009,0.239694,-0.829263,0.28911,9.83223,1615
F,0.01,0.94,0.045,0.005,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,-0.619721,-3.88977,8.94772,39.7917,33.2759,31.4516,0.281464,0.615039,0.314641,0.0361875,0.0552423,0.0319296,0.19023,0.235037,0.178689,0.183571,0.25947,0.259053,0.258359,0.257388,0.256142,0.254621,0.252827,0.250763,0.24843,0.245832,0.24297,0.239848,0.246075,0.347816,0.347258,0.346327,0.345026,0.343355,0.341316,0.338912,0.336145,0.333018,0.329534,0.325698,0.321513,0.345025,0.487678,0.486894,0.48559,0.483765,0.481422,0.478563,0.475193,0.471313,0.466929,0.462044,0.456665,0.450797,0.78348,-0.758633,-0.973728,0.219389,0.356953,0.548825,9.82433,1615
F,0,0.985,0.015,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,-0.602579,-4.22673,8.81467,33.7931,30.9524,30,0.154361,0.316611,0.186463,0.0145509,0.0298129,0.0186893,0.120627,0.172664,0.136709,0.0527186,0.0745154,0.0743957,0.0741963,0.0739175,0.0735595,0.0731228,0.0726077,0.0720149,0.071345,0.0705987,0.0697768,0.0688801,0.234303,0.331178,0.330646,0.329759,0.32852,0.326929,0.324988,0.322699,0.320064,0.317087,0.31377,0.310117,0.306132,0.334101,0.472237,0.471478,0.470215,0.468448,0.466179,0.463411,0.460147,0.45639,0.452145,0.447415,0.442206,0.436524,0.948401,-0.943981,-0.992918,0.209966,0.199519,0.570245,9.80694,1615
F,0,0.99,0.01,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.619075,-4.11182,8.8497,32.931,34.4643,30.625,0.128483,0.532037,0.245773,0.01355,0.0498038,0.0221586,0.116405,0.223168,0.148858,0.0526035,0.0743527,0.0742333,0.0740344,0.0737561,0.0733989,0.0729631,0.0724492,0.0718577,0.0711893,0.0704446,0.0696245,0.0687298,0.280572,0.396576,0.395939,0.394878,0.393394,0.391489,0.389165,0.386423,0.383268,0.379703,0.375731,0.371357,0.366585,0.327906,0.463481,0.462736,0.461496,0.459762,0.457535,0.454819,0.451615,0.447928,0.443761,0.439119,0.434007,0.42843,0.957046,-0.950573,-0.980237,0.310012,0.39285,0.801669,9.80851,1615
F,0,1,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.627131,-4.18462,8.81792,34.2857,32.7119,33.2759,0.113961,0.348273,0.189246,0.011143,0.0328512,0.018002,0.105561,0.181249,0.134172,0.0377514,0.05336,0.0532742,0.0531315,0.0529318,0.0526755,0.0523627,0.0519939,0.0515694,0.0510897,0.0505552,0.0499667,0.0493246,0.259755,0.367153,0.366563,0.365581,0.364207,0.362443,0.360291,0.357753,0.354832,0.351532,0.347854,0.343805,0.339387,0.329033,0.465074,0.464327,0.463082,0.461342,0.459108,0.456382,0.453167,0.449467,0.445286,0.440628,0.435498,0.429902,0.97477,-0.967041,-0.99156,0.403208,0.341812,0.602656,9.79437,1615
F,0,0.99,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.605619,-4.43044,8.70583,35.5556,35.0909,30.7937,0.108978,0.308341,0.154034,0.0110497,0.0332543,0.0155205,0.105117,0.182358,0.124581,0.0246178,0.0347961,0.0347402,0.0346471,0.0345169,0.0343498,0.0341458,0.0339053,0.0336285,0.0333157,0.0329672,0.0325833,0.0321647,0.264937,0.374477,0.373875,0.372873,0.371472,0.369673,0.367478,0.36489,0.361911,0.358544,0.354793,0.350663,0.346157,0.330828,0.467611,0.46686,0.465608,0.463859,0.461612,0.458871,0.455639,0.451919,0.447715,0.443032,0.437874,0.432247,0.970755,-0.966209,-0.99229,0.298744,0.280954,0.679457,9.80053,1615
F,0,0.99,0.01,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.775835,-4.18946,8.79467,32.3729,34.4643,32.6667,0.191946,0.553126,0.26318,0.0191698,0.0461126,0.0232515,0.138455,0.214739,0.152484,0.0529642,0.0748626,0.0747424,0.0745421,0.0742619,0.0739023,0.0734635,0.072946,0.0723505,0.0716774,0.0709277,0.0701019,0.0692011,0.242937,0.343381,0.342829,0.34191,0.340625,0.338976,0.336963,0.33459,0.331858,0.328771,0.325332,0.321544,0.317412,0.335798,0.474636,0.473874,0.472604,0.470828,0.468548,0.465766,0.462485,0.458709,0.454442,0.449688,0.444453,0.438742,0.904193,-0.948483,-0.983421,-0.563681,-0.415175,0.694267,9.80097,1615
F,0,1,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.580684,-3.40078,9.18297,38.2,30.9677,29.5385,0.171505,0.321936,0.154511,0.0145487,0.0296002,0.0142233,0.120618,0.172047,0.119262,0.020897,0.029537,0.0294895,0.0294105,0.0293,0.0291581,0.028985,0.0287808,0.0285458,0.0282803,0.0279845,0.0276587,0.0273032,0.22206,0.313872,0.313368,0.312528,0.311353,0.309846,0.308006,0.305836,0.303339,0.300518,0.297374,0.293912,0.290135,0.334116,0.472259,0.4715,0.470237,0.468469,0.466201,0.463433,0.460168,0.456411,0.452166,0.447436,0.442227,0.436544,0.958589,-0.938701,-0.990214,0.565392,0.499617,0.768771,9.82207,1615
F,0,0.995,0.005,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,-0.616633,-3.44581,9.15874,36.2264,32.1667,28.9231,0.107117,0.296132,0.155274,0.010666,0.0274927,0.0155224,0.103276,0.165809,0.124589,0.012975,0.0183396,0.0183101,0.018261,0.0181924,0.0181043,0.0179968,0.0178701,0.0177242,0.0175593,0.0173756,0.0171733,0.0169526,0.209178,0.295664,0.295189,0.294398,0.293291,0.291871,0.290138,0.288094,0.285742,0.283084,0.280123,0.276862,0.273304,0.337274,0.476722,0.475956,0.474681,0.472897,0.470607,0.467813,0.464517,0.460725,0.456439,0.451664,0.446406,0.44067,0.975294,-0.968152,-0.991524,0.377551,0.514534,0.701661,9.81508,1615
F,0,1,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.580696,-3.36093,9.20324,29.8462,31.4754,30.7812,0.0897289,0.302488,0.143014,0.00834239,0.0284801,0.013164,0.0913367,0.16876,0.114735,-0.0129305,-0.0182767,-0.0182473,-0.0181984,-0.01813,-0.0180422,-0.0179351,-0.0178088,-0.0176634,-0.017499,-0.017316,-0.0171144,-0.0168945,0.217743,0.30777,0.307276,0.306452,0.305301,0.303822,0.302018,0.299891,0.297443,0.294676,0.291593,0.288198,0.284495,0.337217,0.476642,0.475876,0.474601,0.472817,0.470528,0.467734,0.464439,0.460647,0.456362,0.451588,0.446331,0.440596,0.973708,-0.979112,-0.991148,0.0291719,0.165444,0.642049,9.82471,1615
F,0,1,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.526419,-3.12723,9.27046,33.1579,30.4688,30.1538,0.126325,0.329113,0.147682,0.0123463,0.0379772,0.0164285,0.111114,0.194877,0.128174,-0.00626316,-0.0088527,-0.00883848,-0.00881479,-0.00878167,-0.00873914,-0.00868725,-0.00862606,-0.00855564,-0.00847605,-0.00838738,-0.00828974,-0.00818321,0.21357,0.301872,0.301387,0.300579,0.29945,0.297999,0.29623,0.294144,0.291742,0.289028,0.286005,0.282675,0.279043,0.337366,0.476852,0.476086,0.47481,0.473026,0.470735,0.46794,0.464644,0.460851,0.456564,0.451788,0.446528,0.44079,0.96718,-0.943835,-0.981718,0.595328,0.636462,0.835645,9.8161,1615
F,0,1,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,-0.482462,-2.77349,9.41538,29.3846,28.5075,26.8056,0.0583862,0.171043,0.0952251,0.00559902,0.0194789,0.0110575,0.0748266,0.139567,0.105155,-0.0468383,-0.0662039,-0.0660976,-0.0659204,-0.0656727,-0.0653547,-0.0649666,-0.064509,-0.0639823,-0.0633871,-0.0627241,-0.0619938,-0.0611972,0.194457,0.274856,0.274414,0.273679,0.27265,0.27133,0.269719,0.267819,0.265633,0.263162,0.260409,0.257377,0.25407,0.339408,0.479739,0.478968,0.477684,0.475889,0.473585,0.470773,0.467457,0.46364,0.459327,0.454522,0.449231,0.443458,0.979373,-0.985779,-0.995207,-0.162043,0.32853,-0.14635,9.83102,1615
F,0,1,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.550397,-3.46795,9.15085,33.5714,28.9552,30.4762,0.0855275,0.355699,0.158493,0.00836826,0.0311538,0.0144853,0.0914782,0.176504,0.120355,-0.00332376,-0.00469799,-0.00469044,-0.00467787,-0.00466029,-0.00463772,-0.00461018,-0.00457771,-0.00454034,-0.0044981,-0.00445105,-0.00439923,-0.0043427,0.220634,0.311856,0.311355,0.310521,0.309354,0.307856,0.306028,0.303872,0.301392,0.298588,0.295464,0.292025,0.288272,0.336502,0.475631,0.474867,0.473594,0.471815,0.46953,0.466742,0.463454,0.459671,0.455395,0.450631,0.445385,0.439661,0.969925,-0.976534,-0.990009,0.00246591,0.186352,0.626939,9.813,1615
F,0,1,0,0,0,0,0,0,0,0,0.84,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,-0.520326,-3.16166,9.26499,32.1311,31.1111,29.2537,0.0972096,0.374762,0.137265,0.00996596,0.0357819,0.012802,0.0998296,0.189161,0.113146,0.0192245,0.0271731,0.0271294,0.0270567,0.026955,0.0268245,0.0266652,0.0264774,0.0262612,0.0260169,0.0257448,0.025445,0.0251181,0.198428,0.28047,0.280019,0.279269,0.278219,0.276872,0.275228,0.273289,0.271058,0.268536,0.265727,0.262634,0.259259,0.337978,0.477717,0.47695,0.475672,0.473884,0.471589,0.468789,0.465487,0.461687,0.457392,0.452607,0.447338,0.44159,0.937876,-0.965888,-0.98473,-0.368142,-0.167313,0.814251,9.81857,1615
F,0,0.975,0.025,0,0,0,0,0,0,0,0.03,0.965,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.97,0.03,0,0,0,-0.402747,-1.50305,9.69108,35.1852,30.1538,30.8065,0.121529,0.360643,0.110763,0.0127444,0.0329487,0.0108072,0.112891,0.181518,0.103958,0.0136577,0.0193046,0.0192736,0.0192219,0.0191497,0.0190569,0.0189438,0.0188104,0.0186568,0.0184832,0.0182899,0.0180769,0.0178447,0.180508,0.25514,0.25473,0.254048,0.253093,0.251867,0.250372,0.248608,0.246578,0.244285,0.241729,0.238915,0.235845,0.342418,0.483993,0.483216,0.481921,0.48011,0.477785,0.474948,0.471603,0.467752,0.463401,0.458553,0.453215,0.447391,0.912884,-0.910412,-0.952945,0.339365,0.348629,0.447672,9.8282,1615
F,0,1,0,0,0,0,0,0,0,0,0.045,0.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,-0.634374,-1.84968,9.62286,30.7937,30,26.8056,0.107761,0.375995,0.117314,0.0102778,0.03257,0.0114063,0.101379,0.180472,0.1068,0.0218669,0.0309078,0.0308582,0.0307755,0.0306598,0.0305114,0.0303302,0.0301166,0.0298707,0.0295928,0.0292833,0.0289423,0.0285704,0.187704,0.265311,0.264885,0.264175,0.263182,0.261908,0.260353,0.258519,0.256408,0.254023,0.251366,0.248439,0.245247,0.340712,0.481582,0.480808,0.47952,0.477718,0.475404,0.472582,0.469253,0.465422,0.461092,0.456269,0.450957,0.445162,0.935919,-0.973521,-0.968193,-0.184121,0.28938,0.502791,9.83182,1615
F,0,0.995,0.005,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,-0.660638,-2.39909,9.495,30.3175,29.5455,28.0882,0.108161,0.233477,0.10904,0.0103651,0.0233078,0.0120457,0.101809,0.152669,0.109753,0.022609,0.0319568,0.0319055,0.03182,0.0317004,0.0315469,0.0313596,0.0311387,0.0308845,0.0305972,0.0302771,0.0299246,0.0295401,0.174519,0.246675,0.246279,0.245619,0.244696,0.243511,0.242065,0.24036,0.238397,0.23618,0.233709,0.230988,0.22802,0.341584,0.482814,0.482038,0.480747,0.47894,0.47662,0.473791,0.470453,0.466612,0.462272,0.457436,0.452111,0.446301,0.963695,-0.975808,-0.989712,-0.117878,0.0751448,0.336542,9.82251,1615
F,0,1,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,-0.707947,-2.42976,9.48756,30.4762,29.1045,30.3125,0.0968881,0.223564,0.0940616,0.0094288,0.0230608,0.00955287,0.097102,0.151858,0.0977388,0.00699758,0.00989077,0.00987488,0.00984842,0.00981141,0.00976389,0.00970592,0.00963756,0.00955887,0.00946995,0.00937089,0.00926179,0.00914278,0.188206,0.266022,0.265594,0.264882,0.263887,0.262609,0.26105,0.259211,0.257095,0.254703,0.252039,0.249105,0.245904,0.339183,0.479421,0.478651,0.477368,0.475574,0.473271,0.470461,0.467147,0.463333,0.459023,0.454221,0.448933,0.443164,0.976686,-0.981756,-0.98998,0.10965,0.328171,0.544518,9.82586,1615
G,0.85,0.15,0,0,0,0,0,0,0,0,0.52,0.15,0.14,0.145,0.045,0,0,0,0,0,0.025,0.03,0.07,0.55,0.14,0.145,0.04,0,0,0,-7.09404,-2.94884,4.62689,35.9615,41.7778,28.3333,2.12101,4.4295,2.21694,0.209507,0.384792,0.224906,0.45772,0.620316,0.474242,0.375971,0.531419,0.530565,0.529143,0.527154,0.524602,0.521487,0.517814,0.513586,0.508808,0.503486,0.497624,0.49123,0.471659,0.666669,0.665598,0.663814,0.66132,0.658117,0.654209,0.649601,0.644298,0.638304,0.631627,0.624274,0.616252,0.420444,0.59428,0.593325,0.591735,0.589511,0.586656,0.583173,0.579066,0.574338,0.568995,0.563043,0.556488,0.549337,0.475318,-0.586203,-0.333425,0.105322,0.797951,0.118841,11.0891,1615
G,1,0,0,0,0,0,0,0,0,0,0.365,0.195,0.145,0.145,0.15,0,0,0,0,0,0.235,0.12,0.085,0.1,0.11,0.19,0.15,0.01,0,0,-8.86469,-0.766091,3.35265,56.7647,56.6667,56.6667,2.82753,3.99811,5.18653,0.224562,0.331121,0.409381,0.473879,0.575431,0.639829,0.43453,0.61419,0.613203,0.61156,0.609262,0.606311,0.602711,0.598466,0.59358,0.588058,0.581906,0.575132,0.567741,0.432276,0.611003,0.610022,0.608387,0.606101,0.603165,0.599584,0.595361,0.5905,0.585007,0.578887,0.572148,0.564796,0.449729,0.635672,0.63465,0.63295,0.630571,0.627517,0.623791,0.619398,0.614341,0.608626,0.602259,0.595248,0.587599,0.44728,-0.198597,0.723845,0.887185,0.935975,0.942311,12.228,1615
G,1,0,0,0,0,0,0,0,0,0,0.375,0.125,0.115,0.07,0.14,0.14,0.035,0,0,0,0.15,0.09,0.18,0.315,0.11,0.125,0.03,0,0,0,-8.83169,-0.386741,2.78209,47,47,45,2.0434,6.17862,3.31714,0.176175,0.524104,0.29813,0.419732,0.72395,0.546012,0.418849,0.592024,0.591073,0.589489,0.587274,0.58443,0.58096,0.576868,0.572158,0.566835,0.560906,0.554376,0.547252,0.519538,0.734344,0.733165,0.7312,0.728452,0.724924,0.72062,0.715544,0.709702,0.7031,0.695745,0.687645,0.678809,0.432264,0.610986,0.610004,0.60837,0.606083,0.603148,0.599567,0.595344,0.590483,0.58499,0.578871,0.572132,0.56478,0.204262,-0.333758,0.512596,0.568381,0.866261,0.649401,12.5363,1615
G,0.995,0.005,0,0,0,0,0,0,0,0,0.42,0.06,0.07,0.1,0.145,0.105,0.1,0,0,0,0.075,0.085,0.33,0.355,0.14,0.01,0.005,0,0,0,-8.85811,-0.748601,2.29259,37.6923,42.8889,40.4255,1.36276,7.61174,2.27196,0.128945,0.619817,0.21899,0.359088,0.787285,0.467964,0.406423,0.574462,0.573539,0.572002,0.569852,0.567092,0.563725,0.559755,0.555184,0.55002,0.544266,0.53793,0.531018,0.559374,0.790651,0.78938,0.787265,0.784306,0.780508,0.775874,0.770409,0.764119,0.757011,0.749092,0.740371,0.730857,0.410785,0.580627,0.579694,0.578141,0.575968,0.573179,0.569775,0.565762,0.561143,0.555923,0.550108,0.543703,0.536717,0.126514,-0.482374,0.256714,0.214875,0.619435,0.383782,12.8528,1615
G,1,0,0,0,0,0,0,0,0,0,0.46,0.095,0.135,0.16,0.145,0.005,0,0,0,0,0,0,0.11,0.81,0.08,0,0,0,0,0,-8.68719,-2.48145,3.58035,34.6429,36.4151,37.3077,0.816746,5.75051,0.757761,0.0690761,0.460079,0.0670399,0.262823,0.678291,0.258921,0.362402,0.512239,0.511416,0.510045,0.508129,0.505668,0.502665,0.499125,0.49505,0.490445,0.485314,0.479664,0.473501,0.453158,0.640519,0.63949,0.637776,0.635379,0.632302,0.628548,0.62412,0.619025,0.613266,0.606851,0.599786,0.592079,0.286902,0.405523,0.404872,0.403787,0.402269,0.400321,0.397944,0.395141,0.391915,0.38827,0.384208,0.379735,0.374855,0.299703,-0.940518,-0.422053,-0.521115,0.70302,-0.324366,11.6132,1615
G,1,0,0,0,0,0,0,0,0,0,0.415,0.125,0.15,0.19,0.1,0.02,0,0,0,0,0.005,0.05,0.275,0.565,0.095,0.01,0,0,0,0,-9.08855,-1.07749,3.05102,33.7931,37.8431,35.9259,0.715854,4.43807,1.26651,0.0707083,0.36486,0.123711,0.26591,0.604037,0.351725,0.366886,0.518577,0.517744,0.516356,0.514416,0.511924,0.508885,0.5053,0.501175,0.496513,0.491319,0.485599,0.479359,0.452902,0.640157,0.639129,0.637416,0.635021,0.631945,0.628193,0.623768,0.618676,0.61292,0.606509,0.599448,0.591745,0.348505,0.492596,0.491805,0.490487,0.488643,0.486277,0.48339,0.479985,0.476066,0.471638,0.466704,0.461271,0.455343,0.208208,-0.843217,-0.131553,0.0469165,0.350623,0.0940001,11.017,1615
G,1,0,0,0,0,0,0,0,0,0,0.355,0.15,0.1,0.11,0.17,0.085,0.025,0.005,0,0,0,0.02,0.305,0.445,0.21,0.02,0,0,0,0,-8.94769,0.415208,3.58021,37.6471,38.2353,35.5556,0.587366,4.79342,1.62362,0.0502606,0.393687,0.140858,0.224189,0.627445,0.37531,0.353691,0.499926,0.499123,0.497786,0.495915,0.493513,0.490583,0.487128,0.483151,0.478656,0.473649,0.468135,0.462119,0.431434,0.609813,0.608833,0.607201,0.60492,0.60199,0.598416,0.594201,0.589349,0.583867,0.577759,0.571033,0.563695,0.348658,0.492813,0.492021,0.490702,0.488858,0.486491,0.483602,0.480196,0.476276,0.471845,0.466909,0.461473,0.455543,-0.0492048,-0.849985,0.379108,0.315706,0.548402,0.647856,11.2372,1615
G,1,0,0,0,0,0,0,0,0,0,0.32,0.195,0.2,0.125,0.065,0.05,0.045,0,0,0,0,0.05,0.3,0.265,0.16,0.12,0.1,0.005,0,0,-8.51528,-0.132489,4.41971,36.9231,27.6056,36.2264,0.92628,4.12744,2.8232,0.0842577,0.374245,0.244218,0.290272,0.611756,0.494184,0.374456,0.529277,0.528426,0.52701,0.52503,0.522487,0.519385,0.515726,0.511516,0.506757,0.501456,0.495618,0.48925,0.460624,0.651072,0.650026,0.648284,0.645847,0.642719,0.638903,0.634403,0.629224,0.62337,0.616849,0.609668,0.601834,0.422971,0.597851,0.59689,0.59529,0.593053,0.590181,0.586677,0.582545,0.577789,0.572414,0.566426,0.559832,0.552638,0.0425371,-0.724954,0.0801536,0.128147,0.649148,0.162249,11.3827,1615
