"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.84568,-4.04273,1.10963,35,36.4706,37.2549,0.15817,0.309076,0.132744,0.0136314,0.0260496,0.0118131,0.116754,0.161399,0.108688,0.328738,0.464657,0.463911,0.462667,0.460929,0.458696,0.455973,0.452761,0.449065,0.444887,0.440234,0.435108,0.429517,0.222055,0.313865,0.313361,0.312521,0.311347,0.309839,0.307999,0.30583,0.303333,0.300511,0.297368,0.293906,0.290129,0.0492005,0.0695428,0.0694311,0.069245,0.0689848,0.0686507,0.0682431,0.0677624,0.0672092,0.066584,0.0658874,0.0651204,0.0642836,-0.993856,0.986776,-0.992046,0.900796,-0.568791,-0.538159,9.79879,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.67915,-4.37737,1.2464,35.0909,30.1538,30.8065,0.0566884,0.111791,0.0575551,0.0048196,0.00965196,0.00502031,0.0694233,0.0982444,0.0708542,0.326818,0.461943,0.461201,0.459965,0.458236,0.456017,0.45331,0.450117,0.446442,0.442289,0.437662,0.432567,0.427008,0.223544,0.31597,0.315462,0.314617,0.313434,0.311916,0.310064,0.30788,0.305367,0.302526,0.299361,0.295876,0.292074,0.0568172,0.0803086,0.0801796,0.0799647,0.0796642,0.0792784,0.0788077,0.0782526,0.0776137,0.0768917,0.0760874,0.0752016,0.0742352,-0.999302,0.998408,-0.997503,0.741495,0.127643,0.221795,9.80148,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.03708,-3.68582,0.847595,33.0508,34.8214,35.8491,0.119026,0.255294,0.123115,0.011154,0.0225158,0.012713,0.105612,0.150053,0.112752,0.328831,0.464788,0.464042,0.462798,0.461059,0.458826,0.456102,0.452889,0.449192,0.445013,0.440358,0.435231,0.429638,0.219529,0.310295,0.309797,0.308967,0.307805,0.306315,0.304496,0.302351,0.299883,0.297093,0.293985,0.290563,0.286829,0.0430522,0.0608523,0.0607546,0.0605918,0.0603641,0.0600717,0.0597151,0.0592944,0.0588103,0.0582633,0.0576538,0.0569826,0.0562504,-0.994851,0.976414,-0.983147,0.856231,-0.461769,-0.478265,9.80437,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.03377,-3.7684,0.476698,33.1034,30.8065,31.7742,0.0381994,0.0483308,0.0412098,0.00350397,0.00420744,0.00366702,0.0591943,0.0648647,0.0605559,0.331168,0.468092,0.46734,0.466087,0.464336,0.462087,0.459343,0.456108,0.452384,0.448176,0.443488,0.438324,0.432692,0.204518,0.289077,0.288613,0.287839,0.286757,0.285369,0.283674,0.281676,0.279376,0.276778,0.273882,0.270694,0.267215,-0.0567248,-0.080178,-0.0800492,-0.0798346,-0.0795346,-0.0791494,-0.0786795,-0.0781253,-0.0774875,-0.0767666,-0.0759636,-0.0750792,-0.0741145,-0.999838,0.994249,-0.993924,0.256249,0.219015,0.0505314,9.80019,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.9924,-3.84044,0.631387,30,29.8485,31.8033,0.0826575,0.128358,0.155636,0.0084571,0.0129371,0.0148158,0.0919625,0.113741,0.12172,0.329862,0.466246,0.465497,0.464249,0.462505,0.460265,0.457532,0.454309,0.4506,0.446408,0.441739,0.436596,0.430986,0.217298,0.307141,0.306647,0.305826,0.304676,0.303201,0.301401,0.299278,0.296834,0.294073,0.290997,0.287609,0.283913,0.0317326,0.0448526,0.0447805,0.0446605,0.0444927,0.0442772,0.0440143,0.0437043,0.0433475,0.0429442,0.042495,0.0420003,0.0414606,-0.998534,0.946884,-0.956192,0.38697,-0.510025,-0.544618,9.80263,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.87824,-4.06878,0.791954,31.8333,32.5424,35,0.0453812,0.0688863,0.0774711,0.00410744,0.00612004,0.00647777,0.0640893,0.0782307,0.0804846,0.328704,0.464609,0.463862,0.462619,0.460881,0.458649,0.455926,0.452714,0.449018,0.444841,0.440188,0.435063,0.429473,0.220134,0.31115,0.31065,0.309818,0.308653,0.307158,0.305335,0.303184,0.300709,0.297911,0.294795,0.291363,0.287619,0.00153218,0.00216567,0.00216219,0.0021564,0.00214829,0.00213789,0.00212519,0.00211022,0.002093,0.00207353,0.00205184,0.00202795,0.00200189,-0.999712,0.993152,-0.994143,0.287398,-0.269576,-0.405801,9.79906,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.1028,-3.56065,0.658262,30.3125,30,33.9655,0.117861,0.269093,0.0741187,0.010048,0.0221495,0.00677053,0.10024,0.148827,0.0822832,0.331267,0.468231,0.467479,0.466226,0.464474,0.462225,0.45948,0.456244,0.452519,0.448309,0.44362,0.438455,0.432821,0.208954,0.295348,0.294874,0.294083,0.292978,0.291559,0.289828,0.287787,0.285437,0.282782,0.279824,0.276566,0.273012,0.00455802,0.00644256,0.00643221,0.00641497,0.00639087,0.00635992,0.00632216,0.00627762,0.00622637,0.00616845,0.00610392,0.00603286,0.00595534,-0.994879,0.989057,-0.988483,0.842587,-0.181538,-0.214361,9.8028,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.16051,-3.43729,0.650301,31.4754,28.5075,35.6604,0.035848,0.0413504,0.0382087,0.0033287,0.00374243,0.00335968,0.0576948,0.0611754,0.0579628,0.33365,0.4716,0.470842,0.469581,0.467816,0.46555,0.462786,0.459526,0.455775,0.451535,0.446811,0.44161,0.435935,0.193365,0.273313,0.272874,0.272143,0.27112,0.269807,0.268205,0.266316,0.264142,0.261684,0.258947,0.255932,0.252644,-0.0270853,-0.0382839,-0.0382224,-0.0381199,-0.0379767,-0.0377928,-0.0375684,-0.0373037,-0.0369992,-0.036655,-0.0362716,-0.0358493,-0.0353886,-0.999867,0.997337,-0.997205,0.013243,0.0240327,0.0158956,9.80601,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.13981,-3.51607,0.462428,33.0508,30,34.9091,0.0482559,0.0794063,0.149993,0.00470226,0.00746541,0.0128571,0.068573,0.0864026,0.113389,0.333441,0.471305,0.470548,0.469287,0.467523,0.465259,0.462497,0.459239,0.45549,0.451252,0.446532,0.441333,0.435662,0.198646,0.280777,0.280326,0.279575,0.278524,0.277176,0.27553,0.273589,0.271355,0.268831,0.266019,0.262922,0.259543,-0.026826,-0.0379174,-0.0378565,-0.037755,-0.0376131,-0.037431,-0.0372087,-0.0369466,-0.036645,-0.0363041,-0.0359243,-0.0355061,-0.0350499,-0.999447,0.930701,-0.9279,0.347174,0.030957,0.211595,9.806,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.01409,-3.79923,0.529023,30.9836,35.0909,35.7407,0.0993526,0.209229,0.155301,0.00832945,0.0175276,0.0119775,0.0912658,0.132392,0.109442,0.331928,0.469166,0.468413,0.467157,0.465402,0.463148,0.460398,0.457155,0.453423,0.449205,0.444506,0.439331,0.433685,0.209202,0.295698,0.295223,0.294432,0.293326,0.291905,0.290172,0.288128,0.285776,0.283117,0.280156,0.276894,0.273336,-0.0204626,-0.028923,-0.0288765,-0.0287991,-0.0286909,-0.028552,-0.0283824,-0.0281825,-0.0279524,-0.0276924,-0.0274027,-0.0270837,-0.0267357,-0.997129,0.949878,-0.9623,0.780329,-0.60552,-0.601831,9.80138,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,9.00946,-3.79823,0.619907,30.625,30.7937,36.6667,0.111393,0.260047,0.139271,0.0101713,0.0236487,0.013232,0.100853,0.153781,0.11503,0.332911,0.470555,0.469799,0.46854,0.466779,0.464518,0.46176,0.458508,0.454765,0.450534,0.445821,0.440631,0.434969,0.19986,0.282493,0.282039,0.281283,0.280226,0.278869,0.277214,0.275261,0.273014,0.270474,0.267645,0.264529,0.261129,-0.00585055,-0.00826949,-0.00825621,-0.00823408,-0.00820314,-0.00816341,-0.00811494,-0.00805778,-0.007992,-0.00791765,-0.00783483,-0.00774361,-0.00764411,-0.994776,0.956406,-0.955976,0.887808,-0.174546,-0.092008,9.80536,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.2558,-3.17918,0.576991,30.4688,29.2537,29.0909,0.0410189,0.0711403,0.05606,0.0038985,0.00627278,0.00482408,0.062438,0.0792009,0.0694556,0.334633,0.472989,0.472229,0.470964,0.469194,0.466922,0.464149,0.46088,0.457117,0.452865,0.448128,0.442911,0.437219,0.182821,0.258409,0.257994,0.257302,0.256335,0.255094,0.253579,0.251793,0.249738,0.247414,0.244826,0.241976,0.238867,-0.0309755,-0.0437825,-0.0437122,-0.043595,-0.0434312,-0.0432208,-0.0429642,-0.0426616,-0.0423133,-0.0419197,-0.0414812,-0.0409982,-0.0404714,-0.999535,0.992912,-0.994169,0.351457,-0.218049,-0.449708,9.80423,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.15776,-3.43369,0.552941,30.1562,27.6812,35.283,0.0636806,0.158944,0.0994791,0.00559662,0.0131176,0.0086676,0.0748106,0.114532,0.0931,0.333652,0.471603,0.470845,0.469583,0.467819,0.465553,0.462789,0.459529,0.455777,0.451537,0.446814,0.441612,0.435937,0.195427,0.276228,0.275784,0.275045,0.274011,0.272684,0.271065,0.269156,0.266959,0.264475,0.261709,0.258662,0.255338,-0.0254516,-0.0359747,-0.0359169,-0.0358206,-0.035686,-0.0355132,-0.0353023,-0.0350537,-0.0347675,-0.0344441,-0.0340838,-0.033687,-0.0332541,-0.9982,0.976916,-0.970278,0.656394,0.349814,0.393811,9.79861,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,9.09132,-3.64298,0.339031,30.7937,30,35.6364,0.0443643,0.0714417,0.0622858,0.00410729,0.00677413,0.00659586,0.0640881,0.0823051,0.0812149,0.333123,0.470855,0.470098,0.468839,0.467077,0.464815,0.462055,0.4588,0.455055,0.450821,0.446106,0.440912,0.435246,0.202543,0.286286,0.285826,0.28506,0.283988,0.282613,0.280935,0.278956,0.276679,0.274105,0.271238,0.26808,0.264635,-0.0271911,-0.0384334,-0.0383717,-0.0382688,-0.038125,-0.0379404,-0.0377151,-0.0374495,-0.0371437,-0.0367982,-0.0364132,-0.0359893,-0.0355268,-0.999591,0.964124,-0.966488,0.257027,-0.0163802,-0.379938,9.80083,1612
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.79327,-4.25777,0.714813,30.7812,31.129,38.6,0.0851953,0.185646,0.10862,0.00908532,0.0210606,0.0116687,0.095317,0.145123,0.108022,0.330333,0.466911,0.466161,0.464911,0.463164,0.460921,0.458184,0.454957,0.451243,0.447045,0.442369,0.437219,0.4316,0.220374,0.311489,0.310988,0.310155,0.308989,0.307493,0.305667,0.303514,0.301036,0.298236,0.295116,0.29168,0.287932,0.0272141,0.038466,0.0384042,0.0383013,0.0381573,0.0379725,0.0377471,0.0374812,0.0371752,0.0368294,0.0364441,0.0360198,0.035557,-0.996671,0.975236,-0.966302,0.769627,0.29457,0.362805,9.80241,1612
E,0,0,0,0,0,0.985,0.015,0,0,0,0.7,0.3,0,0,0,0,0,0,0,0,0,0.01,0.91,0.075,0.005,0,0,0,0,0,9.12439,-3.16217,1.08233,35,33.3898,41.8182,0.358179,0.923265,0.537664,0.0286404,0.0728065,0.0659285,0.169235,0.269827,0.256765,0.335994,0.474912,0.474149,0.472879,0.471101,0.46882,0.466036,0.462754,0.458976,0.454706,0.44995,0.444711,0.438997,0.246501,0.348419,0.347859,0.346927,0.345623,0.343949,0.341907,0.339499,0.336727,0.333595,0.330105,0.326262,0.322069,0.204879,0.289588,0.289123,0.288348,0.287264,0.285873,0.284176,0.282174,0.27987,0.277267,0.274367,0.271172,0.267688,-0.94351,0.751669,-0.647836,0.467404,-0.180691,0.359175,9.81964,1612
E,0,0,0,0,0,1,0,0,0,0,0.96,0.04,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.40837,-2.62518,0.884274,29.0909,26.6216,31.6129,0.0397648,0.0550787,0.0406684,0.00359644,0.00492072,0.00361994,0.0599703,0.0701479,0.0601659,0.336894,0.476185,0.47542,0.474145,0.472364,0.470076,0.467285,0.463994,0.460205,0.455924,0.451155,0.445903,0.440173,0.155779,0.220187,0.219833,0.219244,0.21842,0.217362,0.216072,0.21455,0.212798,0.210818,0.208613,0.206184,0.203535,0.012055,0.0170392,0.0170119,0.0169663,0.0169025,0.0168207,0.0167208,0.016603,0.0164675,0.0163143,0.0161436,0.0159557,0.0157506,-0.999614,0.998335,-0.997963,0.13905,0.0682651,0.0096491,9.80808,1612
F,0,0.275,0.49,0.06,0.04,0.135,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0.045,0.02,0.175,0.71,0.05,0,0,0,0,0,1.87646,-8.06283,2.52212,42.3913,27.3913,36.2264,2.53399,1.87346,1.53806,0.232125,0.178,0.181009,0.481794,0.421901,0.425451,0.362397,0.512232,0.511409,0.510038,0.508122,0.505661,0.502659,0.499118,0.495043,0.490438,0.485308,0.479658,0.473494,0.368452,0.52079,0.519954,0.51856,0.516611,0.51411,0.511057,0.507457,0.503314,0.498632,0.493416,0.487672,0.481405,0.363928,0.514396,0.513569,0.512193,0.510268,0.507797,0.504782,0.501227,0.497134,0.49251,0.487358,0.481684,0.475494,-0.283562,0.096947,-0.748983,0.734908,-0.406427,-0.372304,9.84807,1612
F,0,0.41,0.57,0.02,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.005,0.955,0.04,0,0,0,0,0,0.230496,-9.00412,3.67117,42.6667,30.7937,31.5254,0.543255,0.537967,0.500574,0.0544582,0.0569401,0.047111,0.233363,0.238621,0.217051,0.222442,0.314412,0.313907,0.313065,0.311889,0.310379,0.308536,0.306362,0.303861,0.301035,0.297886,0.294418,0.290634,0.363065,0.513177,0.512353,0.510979,0.509059,0.506594,0.503586,0.500039,0.495956,0.491343,0.486203,0.480543,0.474368,0.268191,0.379077,0.378468,0.377454,0.376035,0.374214,0.371992,0.369372,0.366356,0.362948,0.359152,0.35497,0.350409,-0.290468,0.363812,-0.978593,-0.0572851,0.477595,0.0895341,9.78119,1612
F,0.005,0.545,0.435,0.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.02,0.935,0.045,0,0,0,0,0,0.0692822,-8.97863,3.74734,46.1905,31.4754,37.5,0.590973,0.567496,0.496991,0.0599043,0.055389,0.0464576,0.244754,0.235349,0.21554,0.226232,0.319769,0.319255,0.318399,0.317203,0.315667,0.313792,0.311582,0.309038,0.306164,0.302961,0.299434,0.295586,0.360588,0.509676,0.508857,0.507493,0.505586,0.503138,0.50015,0.496627,0.492573,0.487991,0.482886,0.477264,0.471131,0.264269,0.373533,0.372933,0.371933,0.370536,0.368741,0.366552,0.36397,0.360998,0.35764,0.353899,0.349779,0.345284,-0.0877165,0.13037,-0.980705,-0.075231,0.291001,0.0362305,9.78852,1612
F,0.125,0.525,0.345,0.005,0,0,0,0,0,0,0.925,0.035,0.035,0.005,0,0,0,0,0,0,0,0.02,0.07,0.85,0.06,0,0,0,0,0,-0.927999,-8.36767,3.54634,33.5088,28.9552,32.5424,1.49936,1.72256,0.738777,0.171156,0.212931,0.0803265,0.41371,0.461444,0.283419,0.306405,0.43309,0.432395,0.431236,0.429615,0.427535,0.424996,0.422003,0.418557,0.414664,0.410326,0.405549,0.400338,0.421424,0.595665,0.594708,0.593114,0.590885,0.588024,0.584532,0.580415,0.575676,0.570321,0.564355,0.557785,0.550617,0.291672,0.412265,0.411603,0.4105,0.408957,0.406977,0.40456,0.401711,0.398431,0.394725,0.390596,0.386048,0.381088,0.142837,-0.261637,-0.906845,-0.613581,0.278334,-0.104264,9.83829,1612
F,0.115,0.67,0.205,0.01,0,0,0,0,0,0,0.96,0.035,0.005,0,0,0,0,0,0,0,0,0.03,0.075,0.85,0.045,0,0,0,0,0,-0.954694,-8.76608,3.2527,40.8511,31.3333,38.8,1.32694,1.43591,0.71609,0.154765,0.16959,0.0827491,0.393402,0.411812,0.287661,0.303842,0.429467,0.428777,0.427628,0.426021,0.423958,0.421441,0.418472,0.415056,0.411195,0.406893,0.402156,0.396989,0.411714,0.58194,0.581005,0.579448,0.57727,0.574474,0.571063,0.567041,0.562412,0.55718,0.551351,0.544932,0.53793,0.309791,0.437876,0.437172,0.436001,0.434362,0.432259,0.429692,0.426666,0.423182,0.419245,0.41486,0.41003,0.404761,0.230244,-0.245522,-0.928539,-0.642425,0.421148,-0.234401,9.88504,1612
F,0,0.75,0.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.04,0.95,0.01,0,0,0,0,0,-0.220285,-9.1232,3.39355,37.8431,29.5385,32.2951,0.376546,0.518752,0.429834,0.0396958,0.0565015,0.0416605,0.199238,0.2377,0.204109,0.183273,0.259048,0.258632,0.257939,0.256969,0.255725,0.254206,0.252416,0.250355,0.248026,0.245432,0.242574,0.239457,0.365069,0.516009,0.51518,0.513799,0.511868,0.509389,0.506365,0.502798,0.498693,0.494054,0.488886,0.483194,0.476985,0.247766,0.350207,0.349644,0.348707,0.347396,0.345714,0.343661,0.341241,0.338455,0.335306,0.331799,0.327936,0.323722,0.358264,-0.296251,-0.98323,-0.0692341,0.399698,-0.11564,9.77009,1612
F,0,0.81,0.185,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.04,0.94,0.02,0,0,0,0,0,-0.307182,-9.08939,3.46569,38.3673,30.625,33.6207,0.453846,0.557247,0.534583,0.0463097,0.0548487,0.047418,0.215197,0.234198,0.217757,0.189942,0.268475,0.268043,0.267325,0.26632,0.265031,0.263457,0.261601,0.259465,0.257052,0.254363,0.251402,0.248171,0.360659,0.509775,0.508956,0.507592,0.505685,0.503236,0.500248,0.496724,0.492669,0.488086,0.48298,0.477357,0.471223,0.255333,0.360903,0.360323,0.359357,0.358007,0.356273,0.354158,0.351663,0.348792,0.345547,0.341933,0.337952,0.333609,0.419351,-0.408745,-0.977127,-0.0488331,0.0475051,0.0685672,9.77946,1612
F,0,0.835,0.16,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.065,0.92,0.015,0,0,0,0,0,-0.343454,-9.14016,3.39146,37.8431,29.1045,34.9091,0.355724,0.463408,0.490448,0.039148,0.0527911,0.0448099,0.197859,0.229763,0.211684,0.178596,0.252438,0.252032,0.251357,0.250412,0.249199,0.24772,0.245975,0.243967,0.241697,0.239169,0.236385,0.233347,0.359604,0.508285,0.507468,0.506108,0.504206,0.501764,0.498785,0.495272,0.491228,0.486659,0.481568,0.475961,0.469845,0.257796,0.364384,0.363798,0.362823,0.36146,0.359709,0.357574,0.355055,0.352156,0.34888,0.345231,0.341211,0.336827,0.509905,-0.482842,-0.979968,-0.224134,0.226489,-0.016308,9.79172,1612
F,0,0.9,0.095,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03,0.95,0.02,0,0,0,0,0,-0.367253,-9.13051,3.34474,41.5909,29.697,30.6452,0.34211,0.483466,0.42923,0.0418235,0.051961,0.0427608,0.204508,0.22795,0.206787,0.18624,0.263242,0.262819,0.262115,0.26113,0.259865,0.258322,0.256503,0.254409,0.252042,0.249406,0.246502,0.243334,0.360278,0.509237,0.508419,0.507056,0.505151,0.502704,0.499719,0.4962,0.492148,0.48757,0.48247,0.476853,0.470725,0.258275,0.36506,0.364474,0.363497,0.362131,0.360377,0.358237,0.355714,0.35281,0.349528,0.345871,0.341845,0.337452,0.510846,-0.458098,-0.981786,-0.219391,0.403474,-0.0638767,9.76677,1612
F,0.005,0.72,0.26,0.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.235,0.76,0.005,0,0,0,0,0,-0.296037,-9.25454,3.09741,40.2041,30.4762,35.2727,0.496019,0.533736,0.559181,0.0511051,0.0546746,0.0500286,0.226064,0.233826,0.223671,0.204925,0.289653,0.289187,0.288412,0.287329,0.285937,0.284239,0.282237,0.279933,0.277329,0.274428,0.271233,0.267748,0.359909,0.508716,0.507899,0.506537,0.504634,0.50219,0.499208,0.495692,0.491645,0.487071,0.481976,0.476365,0.470244,0.256409,0.362423,0.36184,0.360871,0.359515,0.357773,0.355649,0.353144,0.350261,0.347003,0.343373,0.339375,0.335014,0.365892,-0.365587,-0.969196,-0.153584,0.0191054,0.124571,9.8176,1612
F,0,0.86,0.14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03,0.95,0.02,0,0,0,0,0,-0.406601,-9.07465,3.50285,37.2549,30.1538,31.6393,0.347146,0.394129,0.440275,0.0362359,0.0395651,0.0411686,0.190357,0.19891,0.2029,0.162254,0.229338,0.22897,0.228356,0.227498,0.226396,0.225052,0.223467,0.221643,0.219581,0.217284,0.214754,0.211995,0.34582,0.488802,0.488017,0.486709,0.48488,0.482532,0.479667,0.476288,0.4724,0.468005,0.463109,0.457718,0.451836,0.250917,0.35466,0.35409,0.353142,0.351814,0.350111,0.348032,0.34558,0.342759,0.339571,0.336018,0.332106,0.327839,0.611547,-0.562758,-0.984506,-0.183184,0.392295,0.00898598,9.76653,1612
F,0,0.91,0.085,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.035,0.96,0.005,0,0,0,0,0,-0.396402,-9.10494,3.3361,39,29.2537,30.9524,0.245292,0.36312,0.367566,0.027378,0.0384547,0.0378979,0.165463,0.196099,0.194674,0.131106,0.185313,0.185015,0.18452,0.183826,0.182936,0.18185,0.180569,0.179095,0.177429,0.175573,0.173529,0.171299,0.348546,0.492654,0.491863,0.490545,0.488701,0.486335,0.483447,0.480042,0.476123,0.471693,0.466759,0.461325,0.455397,0.245679,0.347256,0.346698,0.345769,0.34447,0.342801,0.340766,0.338366,0.335603,0.332481,0.329003,0.325173,0.320995,0.705735,-0.664951,-0.985695,-0.200882,0.373247,-0.0118351,9.72675,1612
F,0,0.815,0.185,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03,0.94,0.03,0,0,0,0,0,-0.464876,-9.0237,3.6343,43.6364,33.1034,35.9259,0.451008,0.507679,0.533564,0.0448045,0.0519254,0.0484792,0.211671,0.227871,0.22018,0.196527,0.277782,0.277336,0.276593,0.275553,0.274219,0.272591,0.270671,0.268461,0.265964,0.263181,0.260117,0.256775,0.360087,0.508968,0.50815,0.506788,0.504884,0.502439,0.499456,0.495938,0.491889,0.487313,0.482215,0.476601,0.470477,0.25491,0.360304,0.359725,0.358761,0.357413,0.355682,0.35357,0.35108,0.348213,0.344974,0.341365,0.337391,0.333056,0.582537,-0.529891,-0.977023,-0.107861,0.343868,0.160039,9.78636,1612
F,0.01,0.85,0.135,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03,0.945,0.025,0,0,0,0,0,-0.480714,-9.04613,3.5855,39.5918,28.5075,33.0357,0.387686,0.408995,0.463845,0.0447062,0.0429893,0.042781,0.211438,0.207339,0.206836,0.193672,0.273747,0.273307,0.272575,0.271551,0.270235,0.268631,0.266739,0.264561,0.2621,0.259358,0.256339,0.253045,0.353635,0.499847,0.499044,0.497707,0.495837,0.493435,0.490506,0.487051,0.483074,0.47858,0.473574,0.468061,0.462046,0.244135,0.345075,0.34452,0.343597,0.342306,0.340648,0.338625,0.33624,0.333495,0.330393,0.326937,0.32313,0.318978,0.59975,-0.551321,-0.983062,-0.0775447,0.343475,0.0698272,9.7827,1612
F,0,0.855,0.14,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,-0.45925,-9.00886,3.68387,54.1667,32.2414,33.5088,0.41362,0.440101,0.397282,0.0431839,0.0449623,0.0361087,0.207807,0.212043,0.190023,0.180576,0.255236,0.254826,0.254143,0.253188,0.251962,0.250466,0.248702,0.246671,0.244377,0.24182,0.239005,0.235934,0.355142,0.501978,0.501172,0.499829,0.49795,0.495539,0.492597,0.489127,0.485133,0.48062,0.475593,0.470056,0.464016,0.233862,0.330554,0.330023,0.329139,0.327902,0.326314,0.324376,0.322092,0.319462,0.31649,0.313179,0.309533,0.305556,0.595445,-0.555825,-0.989191,-0.0725238,0.359942,-0.115921,9.7755,1612
F,0,0.87,0.13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.035,0.945,0.02,0,0,0,0,0,-0.447626,-9.07158,3.52896,39.7959,30.7937,33.5714,0.350156,0.471448,0.486997,0.0325054,0.0475539,0.0445969,0.180293,0.218069,0.21118,0.145475,0.205622,0.205292,0.204742,0.203972,0.202984,0.201779,0.200358,0.198722,0.196874,0.194814,0.192546,0.190072,0.357269,0.504984,0.504172,0.502821,0.500932,0.498506,0.495546,0.492055,0.488038,0.483498,0.47844,0.47287,0.466794,0.2397,0.338805,0.338261,0.337354,0.336086,0.334459,0.332473,0.330131,0.327436,0.32439,0.320997,0.317259,0.313183,0.693637,-0.660966,-0.980608,-0.0394996,0.204614,0.0845812,9.77696,1612
F,0,0.845,0.15,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.08,0.85,0.07,0,0,0,0,0,-0.488519,-8.98831,3.67771,33.1579,31.1111,34.1818,0.386172,0.630321,0.64557,0.0389701,0.0695009,0.0654591,0.197408,0.26363,0.25585,0.184336,0.260551,0.260133,0.259435,0.25846,0.257209,0.255682,0.253881,0.251808,0.249465,0.246856,0.243982,0.240847,0.363676,0.51404,0.513214,0.511839,0.509915,0.507446,0.504433,0.50088,0.49679,0.492169,0.487021,0.481351,0.475165,0.287396,0.406222,0.40557,0.404483,0.402963,0.401011,0.39863,0.395822,0.392591,0.388939,0.38487,0.380389,0.375501,0.640054,-0.588794,-0.956364,-0.237783,0.298181,0.287893,9.79543,1612
