"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,0.99,0.01,0,0,0,0.235,0.765,0,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,9.44496,-2.19496,0.0971627,41.2766,41.7021,44.0909,0.184195,0.334156,0.220974,0.0170226,0.0291473,0.0185988,0.130471,0.170726,0.136377,0.341894,0.483252,0.482476,0.481183,0.479375,0.477053,0.474221,0.47088,0.467036,0.462691,0.457851,0.452521,0.446706,0.146247,0.206713,0.206381,0.205828,0.205055,0.204061,0.20285,0.201421,0.199777,0.197918,0.195848,0.193568,0.19108,0.0436078,0.0616377,0.0615387,0.0613738,0.0611431,0.060847,0.0604857,0.0600597,0.0595693,0.0590152,0.0583979,0.057718,0.0569763,-0.982081,0.348913,-0.27198,0.0892339,0.105018,0.396116,9.70941,1645
E,0,0,0,0,0,0.99,0.01,0,0,0,0.29,0.71,0,0,0,0,0,0,0,0,0,0.025,0.975,0,0,0,0,0,0,0,9.40691,-2.23047,0.730154,36.9811,46,38.4,0.164394,0.335028,0.295854,0.0146404,0.0282657,0.0248641,0.120997,0.168124,0.157684,0.340476,0.481247,0.480474,0.479187,0.477386,0.475074,0.472253,0.468927,0.465098,0.460772,0.455952,0.450644,0.444853,0.138528,0.195803,0.195489,0.194965,0.194232,0.193291,0.192144,0.19079,0.189233,0.187472,0.185511,0.183351,0.180995,0.0413272,0.0584143,0.0583204,0.0581641,0.0579455,0.0576649,0.0573225,0.0569188,0.0564541,0.0559289,0.0553438,0.0546995,0.0539966,-0.982458,0.89609,-0.937838,0.417682,-0.487724,-0.666348,9.71044,1645
E,0,0,0,0,0.03,0.965,0.005,0,0,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0.055,0.945,0,0,0,0,0,0,0,8.91496,-3.55841,0.608169,39.2,35.5556,31.4754,0.50362,1.03979,0.277538,0.0442161,0.0848775,0.0251932,0.210276,0.291338,0.158724,0.338951,0.479092,0.478323,0.477041,0.475248,0.472946,0.470138,0.466827,0.463015,0.458708,0.45391,0.448625,0.442861,0.21956,0.310338,0.309839,0.309009,0.307848,0.306357,0.304538,0.302393,0.299924,0.297134,0.294026,0.290603,0.286868,0.0799433,0.112996,0.112815,0.112513,0.11209,0.111547,0.110885,0.110104,0.109205,0.108189,0.107057,0.105811,0.104451,-0.926808,0.857752,-0.827643,0.82325,-0.0840299,-0.0623127,9.71394,1645
E,0,0,0,0,0,1,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.20843,-2.77687,1.19863,39.7872,42.0455,44.4186,0.112298,0.153335,0.190827,0.0100596,0.0135014,0.016934,0.100298,0.116196,0.130131,0.335224,0.473825,0.473064,0.471796,0.470023,0.467747,0.46497,0.461695,0.457925,0.453665,0.44892,0.443693,0.437992,0.173671,0.245476,0.245081,0.244425,0.243506,0.242327,0.240888,0.239191,0.237238,0.235031,0.232573,0.229865,0.226911,0.0587555,0.0830483,0.0829149,0.0826927,0.0823819,0.0819829,0.0814962,0.0809221,0.0802615,0.0795148,0.0786831,0.077767,0.0767677,-0.997618,0.980032,-0.977613,-0.0876801,-0.155301,0.0517438,9.69715,1645
E,0,0,0,0,0,1,0,0,0,0,0.89,0.11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.24326,-2.7315,1.07938,31.6129,41.4894,40,0.0691355,0.146026,0.108783,0.00663934,0.0128913,0.00969095,0.0814821,0.11354,0.0984426,0.334945,0.47343,0.47267,0.471403,0.469631,0.467357,0.464582,0.46131,0.457543,0.453287,0.448545,0.443323,0.437627,0.166711,0.235638,0.23526,0.234629,0.233748,0.232616,0.231235,0.229606,0.227731,0.225613,0.223253,0.220654,0.217818,0.0470272,0.066471,0.0663642,0.0661863,0.0659376,0.0656183,0.0652287,0.0647692,0.0642404,0.0636428,0.0629771,0.0622439,0.0614441,-0.997581,0.99216,-0.990756,0.217758,0.137413,-0.109973,9.70131,1645
E,0,0,0,0,0,0.995,0.005,0,0,0,0.75,0.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.26678,-2.63316,1.07603,35.4545,38.9796,36.7308,0.100803,0.168816,0.15016,0.0108451,0.0157414,0.0137385,0.10414,0.125465,0.117212,0.338261,0.478118,0.477349,0.47607,0.474281,0.471984,0.469182,0.465877,0.462073,0.457775,0.452986,0.447713,0.44196,0.171161,0.241929,0.24154,0.240893,0.239987,0.238825,0.237407,0.235735,0.23381,0.231635,0.229212,0.226544,0.223633,0.0789916,0.111651,0.111472,0.111173,0.110755,0.110219,0.109565,0.108793,0.107905,0.106901,0.105783,0.104551,0.103208,-0.996222,0.984053,-0.982649,0.0621495,0.0344766,-0.137635,9.69793,1645
E,0,0,0,0,0,1,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0.08,0.92,0,0,0,0,0,0,0,9.23398,-2.92264,0.480905,38.0392,42.8889,47.75,0.137057,0.197598,0.32056,0.0130683,0.0192549,0.0276322,0.114316,0.138762,0.166229,0.336559,0.475712,0.474948,0.473675,0.471895,0.469609,0.466821,0.463533,0.459748,0.455472,0.450707,0.44546,0.439736,0.182591,0.258085,0.25767,0.25698,0.256014,0.254774,0.253261,0.251478,0.249424,0.247104,0.244519,0.241673,0.238567,0.0776866,0.109807,0.10963,0.109336,0.108926,0.108398,0.107754,0.106995,0.106122,0.105135,0.104035,0.102824,0.101502,-0.995547,0.776029,-0.755976,-0.0314113,0.00830766,0.286432,9.70887,1645
E,0,0,0,0,0.085,0.905,0.01,0,0,0,0.82,0.17,0.01,0,0,0,0,0,0,0,0,0.02,0.86,0.035,0.085,0,0,0,0,0,8.95061,-2.82354,1.38214,35.2727,39.5833,42.5,0.507139,0.562109,1.10752,0.0630646,0.0645995,0.123602,0.251127,0.254164,0.351571,0.343088,0.48494,0.484161,0.482864,0.481049,0.478719,0.475877,0.472525,0.468667,0.464308,0.459451,0.454102,0.448266,0.253848,0.358803,0.358226,0.357266,0.355924,0.3542,0.352097,0.349617,0.346762,0.343537,0.339943,0.335985,0.331668,0.238238,0.336739,0.336198,0.335297,0.334037,0.332419,0.330445,0.328118,0.325439,0.322412,0.319039,0.315325,0.311273,-0.968998,0.550006,-0.427281,-0.728946,-0.863694,0.674331,9.72113,1645
E,0,0,0,0,0,1,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.31975,-2.52436,0.893247,33.4483,36.7308,36.4151,0.0967041,0.284426,0.11334,0.00846186,0.02276,0.0118058,0.0919884,0.150864,0.108654,0.33372,0.471699,0.470941,0.469679,0.467914,0.465648,0.462883,0.459623,0.45587,0.45163,0.446905,0.441702,0.436027,0.166344,0.23512,0.234742,0.234113,0.233233,0.232104,0.230726,0.229101,0.22723,0.225116,0.222761,0.220168,0.217339,0.0672725,0.0950868,0.0949341,0.0946796,0.0943238,0.093867,0.0933097,0.0926525,0.091896,0.0910412,0.0900888,0.08904,0.0878958,-0.990938,0.983074,-0.973583,0.584136,0.0757213,0.0645131,9.70383,1645
E,0,0,0.025,0.09,0.035,0.805,0.04,0.005,0,0,0.095,0.815,0.09,0,0,0,0,0,0,0,0,0,0.815,0.03,0.055,0.095,0.005,0,0,0,8.68059,-1.57911,2.23335,36.7308,36.6038,36.7925,1.47075,0.702234,1.84587,0.153926,0.0837274,0.180676,0.392334,0.289357,0.425061,0.355495,0.502477,0.50167,0.500325,0.498445,0.496031,0.493086,0.489613,0.485615,0.481098,0.476065,0.470523,0.464477,0.263977,0.37312,0.372521,0.371522,0.370126,0.368334,0.366147,0.363568,0.360599,0.357245,0.353508,0.349392,0.344903,0.288777,0.408174,0.407518,0.406426,0.404898,0.402938,0.400545,0.397724,0.394477,0.390807,0.386719,0.382217,0.377305,-0.892092,0.478569,-0.220938,-0.795352,-0.872379,0.676524,9.73183,1645
E,0,0,0,0,0,0.995,0.005,0,0,0,0.18,0.82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.38536,-2.18649,1.06873,42.2727,47.3171,51.3514,0.197161,0.287411,0.278404,0.0187699,0.026576,0.0262663,0.137003,0.163021,0.162069,0.338877,0.478988,0.478218,0.476937,0.475145,0.472843,0.470036,0.466725,0.462915,0.458608,0.453811,0.448528,0.442764,0.162315,0.229425,0.229057,0.228443,0.227584,0.226482,0.225137,0.223552,0.221726,0.219664,0.217366,0.214835,0.212075,0.119958,0.169555,0.169283,0.168829,0.168195,0.16738,0.166386,0.165214,0.163866,0.162341,0.160643,0.158773,0.156733,-0.986158,0.944679,-0.914572,-0.209928,0.0523585,0.293895,9.70951,1645
E,0,0,0,0,0,1,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.28716,-2.45138,1.32943,37.6471,45.5814,42.8261,0.0859506,0.210475,0.132563,0.00807539,0.018027,0.0118643,0.0898632,0.134265,0.108923,0.335258,0.473873,0.473112,0.471844,0.47007,0.467794,0.465017,0.461741,0.457971,0.453711,0.448965,0.443738,0.438036,0.162581,0.229801,0.229432,0.228817,0.227957,0.226853,0.225506,0.223918,0.22209,0.220024,0.217722,0.215187,0.212422,0.0981417,0.138719,0.138496,0.138125,0.137606,0.136939,0.136126,0.135168,0.134064,0.132817,0.131428,0.129897,0.128228,-0.99432,0.992444,-0.98781,0.189175,0.252941,-0.0773948,9.70147,1645
E,0,0,0,0,0,1,0,0,0,0,0.68,0.32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.24318,-2.5919,1.3735,36.4151,41.5556,42.6087,0.0708548,0.140333,0.122519,0.0072019,0.013836,0.0116652,0.084864,0.117626,0.108006,0.334695,0.473077,0.472317,0.471051,0.469281,0.467008,0.464235,0.460965,0.457202,0.452949,0.448211,0.442993,0.4373,0.163643,0.231302,0.23093,0.230311,0.229446,0.228334,0.226979,0.22538,0.22354,0.22146,0.219144,0.216593,0.213809,0.0862041,0.121846,0.12165,0.121324,0.120868,0.120283,0.119568,0.118726,0.117757,0.116662,0.115441,0.114097,0.112631,-0.99693,0.992666,-0.995425,0.206981,-0.104906,-0.599152,9.70077,1645
E,0,0,0,0,0,1,0,0,0,0,0.255,0.745,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.29327,-2.4151,1.36093,36.6667,45.6098,40.625,0.0617043,0.114296,0.113371,0.00570619,0.0102249,0.0109557,0.0755393,0.101118,0.10467,0.334616,0.472965,0.472205,0.470939,0.469169,0.466897,0.464125,0.460856,0.457093,0.452841,0.448104,0.442887,0.437196,0.155958,0.22044,0.220086,0.219497,0.218672,0.217613,0.216321,0.214797,0.213043,0.211061,0.208854,0.206422,0.20377,0.0971647,0.137338,0.137117,0.13675,0.136236,0.135576,0.134771,0.133822,0.132729,0.131495,0.130119,0.128604,0.126952,-0.99806,0.993471,-0.99595,0.220428,-0.0745194,-0.612951,9.70019,1645
E,0,0,0,0,0,0.98,0.02,0,0,0,0.68,0.32,0,0,0,0,0,0,0,0,0,0.005,0.99,0.005,0,0,0,0,0,0,9.29016,-2.58549,1.00306,39.4,47.1795,47.3171,0.202583,0.198148,0.379034,0.0226701,0.0183589,0.0327275,0.150566,0.135495,0.180908,0.340082,0.480691,0.479919,0.478633,0.476834,0.474525,0.471708,0.468385,0.464561,0.460239,0.455425,0.450123,0.444339,0.183226,0.258982,0.258566,0.257873,0.256904,0.25566,0.254142,0.252352,0.250291,0.247963,0.245369,0.242513,0.239396,0.147072,0.20788,0.207546,0.20699,0.206212,0.205214,0.203995,0.202558,0.200905,0.199036,0.196954,0.194661,0.192159,-0.99431,0.903938,-0.9045,0.0272052,-0.243576,-0.0249725,9.71034,1645
F,0,0.045,0.115,0.315,0.005,0.5,0.01,0.01,0,0,0.385,0.435,0.13,0.05,0,0,0,0,0,0,0,0,0.51,0.025,0.015,0.42,0.03,0,0,0,6.17137,-1.58071,4.86056,44.7619,46.6667,44.0476,3.3416,1.35374,3.84734,0.252175,0.12817,0.278254,0.502171,0.358008,0.527498,0.33056,0.467232,0.466482,0.465232,0.463483,0.461239,0.4585,0.455271,0.451554,0.447353,0.442674,0.43752,0.431898,0.268556,0.379592,0.378982,0.377967,0.376546,0.374723,0.372498,0.369874,0.366854,0.363442,0.35964,0.355453,0.350885,0.317677,0.449023,0.448302,0.4471,0.44542,0.443263,0.440631,0.437528,0.433955,0.429919,0.425421,0.420469,0.415065,-0.899187,0.375274,-0.172213,-0.87543,-0.945456,0.714026,9.74411,1645
F,0,0.285,0.695,0.02,0,0,0,0,0,0,0.315,0.36,0.3,0.02,0.005,0,0,0,0,0,0,0,0,0.005,0.005,0.86,0.13,0,0,0,0.497533,-1.31656,9.45099,40.8511,31.9672,30.6349,0.779923,1.78709,0.484976,0.0720789,0.158552,0.0521943,0.268475,0.398186,0.228461,0.238118,0.33657,0.336029,0.335128,0.333869,0.332252,0.330279,0.327953,0.325275,0.32225,0.318879,0.315166,0.311116,0.339001,0.479164,0.478394,0.477112,0.475319,0.473017,0.470208,0.466896,0.463084,0.458777,0.453978,0.448692,0.442927,0.360959,0.510199,0.509379,0.508014,0.506105,0.503654,0.500664,0.497137,0.493079,0.488492,0.483382,0.477754,0.471615,-0.2567,0.446175,-0.469487,-0.0446599,0.126864,0.525783,9.8655,1645
F,0,0.34,0.66,0,0,0,0,0,0,0,0.18,0.65,0.155,0.01,0.005,0,0,0,0,0,0,0,0,0,0,0.825,0.175,0,0,0,0.0595258,-1.06694,9.58243,39.7959,36.2264,30.4688,0.374882,1.15588,0.404177,0.0363546,0.110205,0.038101,0.190669,0.331972,0.195195,0.137992,0.195045,0.194732,0.19421,0.19348,0.192543,0.1914,0.190052,0.1885,0.186746,0.184793,0.182642,0.180295,0.3051,0.431246,0.430553,0.429399,0.427785,0.425714,0.423186,0.420205,0.416774,0.412897,0.408578,0.403822,0.398632,0.354284,0.500765,0.499961,0.498621,0.496747,0.494341,0.491406,0.487945,0.483961,0.479459,0.474444,0.46892,0.462895,0.455934,0.143009,-0.544126,0.635486,0.505275,0.428953,9.78111,1645
F,0,0.255,0.745,0,0,0,0,0,0,0,0.07,0.605,0.31,0.015,0,0,0,0,0,0,0,0,0,0,0.015,0.69,0.29,0.005,0,0,0.216837,-0.49536,9.69093,31.6129,28.6765,29.2424,0.324257,0.934738,0.544707,0.0320991,0.0884546,0.0558682,0.179162,0.297413,0.236364,0.159414,0.225325,0.224963,0.224361,0.223517,0.222435,0.221114,0.219557,0.217764,0.215738,0.213482,0.210996,0.208285,0.30269,0.427839,0.427152,0.426007,0.424406,0.422351,0.419843,0.416886,0.413482,0.409636,0.405351,0.400632,0.395484,0.37115,0.524604,0.523761,0.522358,0.520395,0.517875,0.5148,0.511174,0.507,0.502284,0.49703,0.491243,0.484931,-0.209605,0.462499,-0.364903,-0.0606868,0.448754,0.0272037,9.79532,1645
F,0,0.23,0.765,0.005,0,0,0,0,0,0,0.015,0.47,0.495,0.02,0,0,0,0,0,0,0,0,0,0,0.015,0.69,0.285,0.005,0.005,0,0.263225,0.0276889,9.73092,29.8462,30.1587,27.0423,0.35064,0.97063,0.523184,0.0359912,0.086656,0.0601054,0.189713,0.294374,0.245164,0.176799,0.249897,0.249496,0.248827,0.247892,0.246691,0.245227,0.243499,0.241511,0.239265,0.236762,0.234005,0.230998,0.297679,0.420756,0.42008,0.418955,0.41738,0.415359,0.412893,0.409984,0.406637,0.402854,0.39864,0.393999,0.388936,0.37345,0.527856,0.527008,0.525595,0.52362,0.521084,0.51799,0.514342,0.510142,0.505397,0.50011,0.494288,0.487936,0.00646326,0.491708,0.0401578,-0.00440619,0.441068,0.202938,9.82353,1645
F,0,0.38,0.62,0,0,0,0,0,0,0,0.03,0.57,0.385,0.015,0,0,0,0,0,0,0,0,0,0,0.025,0.595,0.365,0.015,0,0,0.19396,-0.246639,9.79053,28.6765,28.9231,26.4865,0.407378,0.993162,0.728582,0.0379386,0.0942471,0.0720561,0.194778,0.306997,0.268433,0.182335,0.257723,0.257309,0.256619,0.255655,0.254417,0.252906,0.251125,0.249074,0.246757,0.244176,0.241334,0.238232,0.316285,0.447055,0.446337,0.44514,0.443468,0.44132,0.4387,0.43561,0.432053,0.428034,0.423556,0.418625,0.413246,0.382285,0.540343,0.539475,0.538029,0.536007,0.533412,0.530245,0.52651,0.522211,0.517353,0.511941,0.505981,0.499479,-0.0915619,0.395162,-0.187761,-0.0321189,0.585621,-0.0666283,9.89854,1645
F,0,0.245,0.755,0,0,0,0,0,0,0,0.06,0.655,0.265,0.02,0,0,0,0,0,0,0,0,0,0,0.01,0.685,0.3,0.005,0,0,0.267714,-0.56259,9.77785,31.2903,29.2537,27,0.329815,0.966493,0.558863,0.0321371,0.0922355,0.0568905,0.179268,0.303703,0.238517,0.163619,0.231268,0.230896,0.230278,0.229412,0.228301,0.226946,0.225347,0.223507,0.221428,0.219112,0.216561,0.213778,0.314277,0.444217,0.443503,0.442315,0.440653,0.438519,0.435915,0.432844,0.429311,0.425317,0.420868,0.415968,0.410623,0.370888,0.524234,0.523392,0.521989,0.520028,0.517509,0.514437,0.510813,0.506643,0.50193,0.496679,0.490897,0.484589,-0.228338,0.541266,-0.392672,-0.0345503,0.50152,0.0269435,9.89027,1645
F,0,0.26,0.74,0,0,0,0,0,0,0,0.06,0.545,0.38,0.015,0,0,0,0,0,0,0,0,0,0,0.005,0.66,0.335,0,0,0,0.243377,-0.35524,9.81719,29.8485,29.5455,26.2667,0.317271,1.01593,0.500931,0.0309168,0.091924,0.0500433,0.175832,0.30319,0.223704,0.162468,0.229641,0.229272,0.228658,0.227799,0.226695,0.225349,0.223762,0.221935,0.219871,0.217571,0.215038,0.212274,0.311211,0.439883,0.439176,0.437999,0.436353,0.43424,0.431662,0.428621,0.425122,0.421167,0.416761,0.411909,0.406616,0.366719,0.518341,0.517508,0.516121,0.514182,0.511691,0.508653,0.505071,0.500947,0.496287,0.491095,0.485378,0.479141,-0.0820287,0.517745,-0.259179,0.0547837,0.519552,0.0538526,9.91996,1645
F,0,0.43,0.57,0,0,0,0,0,0,0,0.04,0.535,0.405,0.02,0,0,0,0,0,0,0,0,0,0,0.015,0.595,0.385,0.005,0,0,0.0596695,-0.145963,9.79115,30.9677,31.129,29.3846,0.327636,0.890217,0.656684,0.0327405,0.0829701,0.0632483,0.180943,0.288045,0.251492,0.167571,0.236855,0.236474,0.235841,0.234954,0.233817,0.232428,0.230791,0.228907,0.226777,0.224405,0.221793,0.218943,0.295913,0.41826,0.417588,0.416469,0.414904,0.412894,0.410443,0.407552,0.404224,0.400464,0.396275,0.391661,0.386629,0.376683,0.532425,0.53157,0.530145,0.528153,0.525595,0.522474,0.518794,0.514559,0.509772,0.504439,0.498567,0.49216,0.0162102,0.170578,-0.106972,0.0325011,0.479838,0.176784,9.87409,1645
F,0,0.34,0.66,0,0,0,0,0,0,0,0.025,0.67,0.305,0,0,0,0,0,0,0,0,0,0,0,0,0.685,0.315,0,0,0,0.120147,-0.431639,9.76902,27.971,28.1429,28.2353,0.270985,0.735417,0.472804,0.0262418,0.0688768,0.0460036,0.161993,0.262444,0.214485,0.135113,0.190976,0.190669,0.190158,0.189443,0.188526,0.187407,0.186087,0.184567,0.18285,0.180938,0.178831,0.176533,0.268686,0.379776,0.379166,0.37815,0.376729,0.374904,0.372678,0.370053,0.367032,0.363618,0.359814,0.355625,0.351055,0.36224,0.512011,0.511188,0.509818,0.507903,0.505443,0.502442,0.498903,0.49483,0.490226,0.485098,0.479451,0.47329,0.0330646,0.343025,-0.399532,0.181476,0.564679,0.0774941,9.83473,1645
F,0,0.3,0.7,0,0,0,0,0,0,0,0.02,0.485,0.47,0.025,0,0,0,0,0,0,0,0,0,0,0.04,0.62,0.31,0.03,0,0,0.162201,-0.081738,9.79783,26.7123,31.2903,28.1159,0.353297,0.860466,0.76685,0.0360218,0.0819242,0.0817061,0.189794,0.286224,0.285843,0.175607,0.248213,0.247814,0.24715,0.246221,0.245029,0.243574,0.241858,0.239884,0.237652,0.235166,0.232428,0.229442,0.293514,0.41487,0.414203,0.413093,0.411541,0.409548,0.407116,0.404248,0.400948,0.397218,0.393063,0.388487,0.383495,0.391949,0.554003,0.553113,0.55163,0.549557,0.546896,0.543649,0.539819,0.535412,0.530431,0.524883,0.518772,0.512106,-0.165003,0.363705,-0.0724261,-0.151133,0.559135,-0.0217013,9.88157,1645
F,0,0.27,0.73,0,0,0,0,0,0,0,0.01,0.82,0.17,0,0,0,0,0,0,0,0,0,0,0,0.005,0.825,0.165,0.005,0,0,0.202675,-0.611599,9.74854,30.7812,30.3125,28.2609,0.247446,0.606954,0.325807,0.0257635,0.0614857,0.0415054,0.16051,0.247963,0.203729,0.127368,0.180029,0.17974,0.179258,0.178584,0.17772,0.176664,0.17542,0.173988,0.172369,0.170566,0.16858,0.166414,0.239127,0.337996,0.337453,0.336548,0.335283,0.33366,0.331679,0.329342,0.326654,0.323615,0.32023,0.316501,0.312434,0.357714,0.505614,0.504801,0.503448,0.501556,0.499127,0.496164,0.492669,0.488647,0.484101,0.479037,0.47346,0.467376,-0.272894,0.513677,-0.578628,0.00947196,0.541465,-0.0887478,9.81331,1645
F,0,0.425,0.575,0,0,0,0,0,0,0,0.005,0.715,0.28,0,0,0,0,0,0,0,0,0,0,0,0.005,0.68,0.315,0,0,0,0.0290836,-0.349613,9.73108,29.8485,30.625,27.5362,0.259607,0.608459,0.518641,0.0255116,0.0553679,0.05253,0.159723,0.235304,0.229194,0.117318,0.165823,0.165557,0.165113,0.164493,0.163696,0.162724,0.161578,0.160259,0.158768,0.157107,0.155278,0.153283,0.234776,0.331846,0.331313,0.330425,0.329183,0.327589,0.325644,0.32335,0.32071,0.317727,0.314403,0.310743,0.30675,0.368281,0.520549,0.519712,0.51832,0.516372,0.513871,0.51082,0.507222,0.503081,0.498401,0.493187,0.487445,0.481182,-0.0652829,0.112634,-0.410921,-0.0357342,0.428567,-0.063352,9.77529,1645
F,0,0.445,0.555,0,0,0,0,0,0,0,0.04,0.6,0.345,0.015,0,0,0,0,0,0,0,0,0,0,0.02,0.585,0.385,0.01,0,0,0.109313,-0.371855,9.75258,30.1587,28.9394,26,0.365109,0.947374,0.715589,0.0344797,0.0894229,0.0697914,0.185687,0.299037,0.264181,0.170956,0.241639,0.241251,0.240604,0.2397,0.238539,0.237123,0.235453,0.23353,0.231358,0.228938,0.226273,0.223365,0.300518,0.424769,0.424086,0.42295,0.42136,0.41932,0.41683,0.413894,0.410515,0.406696,0.402442,0.397757,0.392645,0.374783,0.529739,0.528888,0.527471,0.525488,0.522944,0.519839,0.516177,0.511963,0.5072,0.501895,0.496052,0.489677,-0.059612,0.275712,-0.276095,0.00224019,0.59108,0.0473231,9.85007,1645
F,0,0.295,0.705,0,0,0,0,0,0,0,0.055,0.535,0.38,0.03,0,0,0,0,0,0,0,0,0,0,0.02,0.585,0.38,0.015,0,0,0.181223,-0.329753,9.7644,31.1111,29.697,30.625,0.344452,1.09022,0.680978,0.0332159,0.112495,0.0692768,0.182252,0.335403,0.263205,0.168454,0.238103,0.23772,0.237083,0.236192,0.235048,0.233653,0.232007,0.230113,0.227972,0.225587,0.222961,0.220096,0.342701,0.484393,0.483615,0.482319,0.480507,0.47818,0.47534,0.471992,0.468139,0.463784,0.458932,0.453589,0.447761,0.380625,0.537996,0.537132,0.535693,0.53368,0.531095,0.527942,0.524223,0.519943,0.515106,0.509718,0.503784,0.49731,-0.135826,0.409309,-0.193444,-0.0687141,0.549397,0.0869477,9.90405,1645
F,0,0.43,0.57,0,0,0,0,0,0,0,0.03,0.595,0.365,0.01,0,0,0,0,0,0,0,0,0,0,0.01,0.625,0.355,0.01,0,0,0.0988267,-0.271502,9.7562,28.9552,27.8261,28.5294,0.341326,0.84724,0.679189,0.0319596,0.0781918,0.0668019,0.178772,0.279628,0.258461,0.16379,0.23151,0.231139,0.230519,0.229653,0.228541,0.227184,0.225583,0.223742,0.22166,0.219342,0.216788,0.214002,0.273362,0.386385,0.385764,0.384731,0.383285,0.381429,0.379164,0.376493,0.373419,0.369946,0.366076,0.361814,0.357165,0.376439,0.53208,0.531225,0.529802,0.527811,0.525255,0.522136,0.518458,0.514225,0.509442,0.504113,0.498244,0.491841,0.0530409,0.275914,-0.229922,0.109592,0.672287,0.0791864,9.83315,1645
F,0.025,0.37,0.595,0.005,0.005,0,0,0,0,0,0.11,0.36,0.44,0.085,0.005,0,0,0,0,0,0,0,0,0.005,0.06,0.6,0.315,0.015,0.005,0,0.0859339,-0.197174,9.63163,30.3175,30.6349,28.5294,0.595564,1.64256,0.920921,0.0739175,0.167681,0.0999027,0.271878,0.409489,0.316074,0.286939,0.405576,0.404924,0.403839,0.402322,0.400373,0.397996,0.395193,0.391966,0.38832,0.384258,0.379784,0.374904,0.388574,0.549233,0.548351,0.546881,0.544826,0.542187,0.538968,0.535172,0.530803,0.525865,0.520364,0.514306,0.507697,0.400454,0.566024,0.565114,0.5636,0.561482,0.558763,0.555445,0.551533,0.54703,0.541941,0.536272,0.530029,0.523218,0.0986687,0.168975,-0.048414,0.106178,0.607777,0.232106,9.97578,1645
F,0,0.58,0.42,0,0,0,0,0,0,0,0.03,0.3,0.585,0.085,0,0,0,0,0,0,0,0,0,0,0.02,0.605,0.37,0.005,0,0,-0.0518764,0.392817,9.77621,28.8235,28.6765,31.6129,0.457738,1.13604,0.789369,0.0440548,0.109115,0.0760776,0.209892,0.330326,0.275822,0.204517,0.289076,0.288611,0.287838,0.286756,0.285367,0.283673,0.281675,0.279375,0.276776,0.273881,0.270693,0.267214,0.337707,0.477335,0.476568,0.475291,0.473505,0.471211,0.468414,0.465114,0.461317,0.457025,0.452245,0.44698,0.441236,0.385995,0.545587,0.544711,0.543251,0.54121,0.538588,0.535391,0.53162,0.527279,0.522374,0.51691,0.510892,0.504327,-0.0451765,-0.00888278,0.251266,-0.0255828,0.675108,0.057117,9.92138,1645
