"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
G,1,0,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0,0.015,0.175,0.525,0.285,0,0,0,0,0,-8.7171,-2.51609,3.98235,56.1765,32.6667,55.5882,0.813108,0.587766,1.30498,0.0715428,0.052637,0.112355,0.267475,0.229428,0.335194,0.356865,0.504413,0.503603,0.502253,0.500366,0.497942,0.494986,0.491499,0.487487,0.482952,0.4779,0.472336,0.466267,0.257207,0.36355,0.362966,0.361994,0.360633,0.358887,0.356756,0.354243,0.351351,0.348082,0.344441,0.340431,0.336057,0.336821,0.476082,0.475317,0.474043,0.472262,0.469974,0.467184,0.463893,0.460106,0.455826,0.451058,0.445806,0.440078,0.965409,-0.889722,-0.87027,0.394092,0.769622,0.193719,10.091,1642
G,1,0,0,0,0,0,0,0,0,0,0.745,0.255,0,0,0,0,0,0,0,0,0,0.015,0.16,0.555,0.265,0.005,0,0,0,0,-8.60625,-2.95863,3.9253,54.1667,35.8182,47.9487,0.948346,0.614304,1.18527,0.0855958,0.0566203,0.107902,0.292568,0.23795,0.328485,0.360099,0.508984,0.508166,0.506804,0.5049,0.502454,0.499471,0.495953,0.491904,0.487328,0.48223,0.476616,0.470492,0.277159,0.391752,0.391123,0.390075,0.388609,0.386727,0.384431,0.381723,0.378606,0.375084,0.371161,0.36684,0.362126,0.335436,0.474124,0.473362,0.472093,0.470319,0.468042,0.465263,0.461986,0.458214,0.453951,0.449203,0.443973,0.438268,0.970527,-0.887485,-0.889388,0.402983,0.702981,0.108735,10.0906,1642
G,1,0,0,0,0,0,0,0,0,0,0.76,0.24,0,0,0,0,0,0,0,0,0,0,0.16,0.56,0.275,0.005,0,0,0,0,-8.55509,-3.03136,3.95863,53.8889,34.386,54.4444,0.739194,0.522346,1.21284,0.062643,0.0462459,0.102054,0.250286,0.215049,0.319459,0.345328,0.488105,0.487321,0.486015,0.484189,0.481844,0.478983,0.475609,0.471726,0.467338,0.462449,0.457066,0.451192,0.259197,0.366363,0.365775,0.364794,0.363424,0.361664,0.359516,0.356984,0.354069,0.350776,0.347106,0.343065,0.338657,0.315287,0.445645,0.444929,0.443736,0.442069,0.439928,0.437316,0.434236,0.43069,0.426684,0.42222,0.417305,0.411943,0.97953,-0.910808,-0.927209,0.332436,0.671777,-0.122285,10.0417,1642
G,1,0,0,0,0,0,0,0,0,0,0.915,0.085,0,0,0,0,0,0,0,0,0,0.005,0.12,0.63,0.245,0,0,0,0,0,-8.36215,-3.40664,4.06519,45.122,32.8814,48.9744,0.676073,0.557313,1.13757,0.059799,0.0515991,0.0978437,0.244538,0.227154,0.3128,0.346768,0.490142,0.489355,0.488043,0.486209,0.483855,0.480982,0.477594,0.473695,0.469288,0.464379,0.458973,0.453075,0.273483,0.386557,0.385936,0.384901,0.383455,0.381598,0.379332,0.37666,0.373585,0.37011,0.366238,0.361974,0.357323,0.331673,0.468806,0.468053,0.466798,0.465044,0.462792,0.460044,0.456804,0.453074,0.448859,0.444164,0.438993,0.433352,0.978902,-0.919472,-0.935322,0.2869,0.690439,-0.143105,10.0357,1642
G,1,0,0,0,0,0,0,0,0,0,0.89,0.11,0,0,0,0,0,0,0,0,0,0,0.015,0.79,0.195,0,0,0,0,0,-8.33775,-3.33752,4.2641,49.7368,36.1111,37.3077,0.587062,0.57875,0.657462,0.0510151,0.0551023,0.0581033,0.225865,0.234739,0.241046,0.340164,0.480807,0.480035,0.478749,0.476949,0.47464,0.471822,0.468498,0.464673,0.460351,0.455535,0.450232,0.444446,0.276745,0.391167,0.390539,0.389492,0.388029,0.386149,0.383857,0.381153,0.378041,0.374524,0.370607,0.366292,0.361585,0.29531,0.417408,0.416737,0.415621,0.414059,0.412053,0.409607,0.406722,0.403401,0.399649,0.395468,0.390864,0.385841,0.981512,-0.971437,-0.962239,0.578001,0.419414,-0.139994,10.0019,1642
G,1,0,0,0,0,0,0,0,0,0,0.785,0.215,0,0,0,0,0,0,0,0,0,0,0.05,0.7,0.245,0.005,0,0,0,0,-8.33903,-3.08443,4.38554,52.1622,33.6842,35.5556,0.679158,0.636844,0.754772,0.0615875,0.0630477,0.0703282,0.248168,0.251093,0.265195,0.346936,0.490379,0.489592,0.48828,0.486445,0.484089,0.481215,0.477825,0.473924,0.469515,0.464604,0.459195,0.453294,0.288286,0.40748,0.406825,0.405735,0.40421,0.402252,0.399864,0.397048,0.393806,0.390143,0.386061,0.381567,0.376664,0.308483,0.436027,0.435327,0.43416,0.432529,0.430434,0.427878,0.424865,0.421396,0.417476,0.413109,0.408299,0.403053,0.971289,-0.956439,-0.937049,0.548369,0.588415,-0.00282553,10.0085,1642
G,1,0,0,0,0,0,0,0,0,0,0.805,0.195,0,0,0,0,0,0,0,0,0,0.01,0.135,0.64,0.215,0,0,0,0,0,-8.63557,-2.95302,3.91338,63.2258,34.386,46.6667,0.706613,0.454456,1.03285,0.0638515,0.0423405,0.0954127,0.252689,0.205768,0.30889,0.353239,0.499288,0.498486,0.49715,0.495282,0.492883,0.489957,0.486506,0.482534,0.478045,0.473044,0.467537,0.461529,0.253024,0.357639,0.357065,0.356108,0.354769,0.353051,0.350955,0.348483,0.345638,0.342423,0.338841,0.334896,0.330592,0.321919,0.455018,0.454287,0.453069,0.451367,0.449181,0.446514,0.443369,0.439749,0.435658,0.431101,0.426082,0.420607,0.982842,-0.913432,-0.923622,0.392,0.791177,0.0448077,10.0601,1642
G,1,0,0,0,0,0,0,0,0,0,0.915,0.085,0,0,0,0,0,0,0,0,0,0.005,0.09,0.83,0.075,0,0,0,0,0,-8.52769,-3.33097,3.79553,45.2381,35.3704,46.6667,0.562821,0.528474,0.742581,0.0528597,0.04839,0.0710197,0.229912,0.219977,0.266495,0.341534,0.482743,0.481968,0.480676,0.47887,0.476551,0.473721,0.470384,0.466544,0.462204,0.457369,0.452044,0.446236,0.253125,0.357781,0.357206,0.356249,0.35491,0.353191,0.351094,0.348621,0.345775,0.342558,0.338975,0.335029,0.330723,0.29131,0.411754,0.411092,0.409991,0.40845,0.406472,0.404059,0.401213,0.397937,0.394235,0.390111,0.385569,0.380615,0.975705,-0.947947,-0.952166,-0.00537033,0.675318,-0.101362,9.99767,1642
G,1,0,0,0,0,0,0,0,0,0,0.89,0.105,0.005,0,0,0,0,0,0,0,0.01,0.02,0.125,0.5,0.305,0.04,0,0,0,0,-8.1919,-3.53439,4.20715,50.7895,33.1034,52.7027,0.996455,0.657066,1.52917,0.0892605,0.062884,0.141294,0.298765,0.250767,0.375891,0.369154,0.521783,0.520945,0.519549,0.517596,0.51509,0.512031,0.508425,0.504274,0.499583,0.494357,0.488602,0.482323,0.293009,0.414156,0.413491,0.412383,0.410833,0.408843,0.406416,0.403553,0.400258,0.396535,0.392387,0.387819,0.382835,0.368867,0.521377,0.520539,0.519144,0.517193,0.514689,0.511633,0.508029,0.503881,0.499194,0.493972,0.488221,0.481947,0.964727,-0.840782,-0.870105,0.16865,0.795458,0.0562056,10.1479,1642
G,1,0,0,0,0,0,0,0,0,0,0.97,0.03,0,0,0,0,0,0,0,0,0,0,0.035,0.655,0.31,0,0,0,0,0,-8.04594,-3.61229,4.54241,47.9487,37.0588,41.5217,0.505475,0.464242,0.716324,0.046805,0.0436795,0.0662363,0.216345,0.208996,0.257364,0.330199,0.466722,0.465972,0.464723,0.462977,0.460735,0.457999,0.454773,0.45106,0.446864,0.44219,0.437042,0.431426,0.262203,0.370613,0.370017,0.369026,0.367639,0.365859,0.363686,0.361125,0.358176,0.354844,0.351132,0.347045,0.342585,0.302772,0.427956,0.427268,0.426123,0.424522,0.422466,0.419957,0.416999,0.413595,0.409747,0.405461,0.400741,0.395591,0.988964,-0.965285,-0.962792,0.476905,0.652806,0.0759757,9.98925,1642
G,1,0,0,0,0,0,0,0,0,0,0.89,0.11,0,0,0,0,0,0,0,0,0,0,0.035,0.595,0.36,0.01,0,0,0,0,-8.15419,-3.19596,4.68305,45.4762,34.4444,46.0976,0.594229,0.526087,0.808127,0.0546553,0.0506755,0.0769489,0.233785,0.225112,0.277397,0.343806,0.485955,0.485174,0.483874,0.482056,0.479721,0.476873,0.473514,0.469648,0.465279,0.460412,0.455052,0.449204,0.266904,0.377257,0.376651,0.375642,0.37423,0.372418,0.370207,0.367599,0.364598,0.361206,0.357428,0.353266,0.348727,0.311741,0.440633,0.439925,0.438746,0.437097,0.43498,0.432398,0.429352,0.425847,0.421885,0.417472,0.412612,0.40731,0.979497,-0.953922,-0.949412,0.391487,0.738727,0.0208478,10.0291,1642
G,1,0,0,0,0,0,0,0,0,0,0.81,0.19,0,0,0,0,0,0,0,0,0,0,0.02,0.545,0.435,0,0,0,0,0,-8.03704,-3.23552,4.75375,39.5833,31.8033,42.6667,0.634691,0.683434,0.783349,0.0585251,0.0637547,0.0697743,0.24192,0.252497,0.264148,0.336706,0.475919,0.475155,0.473881,0.4721,0.469814,0.467025,0.463735,0.459949,0.45567,0.450904,0.445654,0.439928,0.26144,0.369533,0.36894,0.367951,0.366568,0.364793,0.362627,0.360073,0.357133,0.353811,0.35011,0.346034,0.341587,0.312073,0.441102,0.440393,0.439213,0.437562,0.435443,0.432858,0.429809,0.4263,0.422334,0.417916,0.413051,0.407743,0.955471,-0.961564,-0.954605,-0.100327,0.596233,-0.209189,9.98661,1642
G,1,0,0,0,0,0,0,0,0,0,0.785,0.215,0,0,0,0,0,0,0,0,0,0,0.015,0.695,0.275,0.015,0,0,0,0,-8.30315,-2.84687,4.66332,44.6512,32.7586,44.7727,0.528885,0.412079,0.706414,0.0531675,0.0389138,0.070945,0.230581,0.197266,0.266355,0.340424,0.481174,0.480401,0.479114,0.477314,0.475002,0.472182,0.468856,0.465028,0.460702,0.455883,0.450575,0.444785,0.237533,0.335742,0.335203,0.334305,0.333048,0.331435,0.329468,0.327147,0.324476,0.321458,0.318095,0.314392,0.310352,0.31737,0.448589,0.447868,0.446668,0.44499,0.442835,0.440205,0.437105,0.433536,0.429503,0.42501,0.420062,0.414664,0.982872,-0.958774,-0.959686,0.29497,0.783908,0.00433554,10.0219,1642
G,1,0,0,0,0,0,0,0,0,0,0.765,0.235,0,0,0,0,0,0,0,0,0,0.01,0.1,0.63,0.235,0.025,0,0,0,0,-8.41592,-2.9595,4.29546,49.7436,34.4643,53.8889,0.756404,0.576425,1.03846,0.0697043,0.0527673,0.100416,0.264016,0.229711,0.316884,0.353093,0.499082,0.49828,0.496945,0.495078,0.49268,0.489755,0.486305,0.482335,0.477848,0.472849,0.467344,0.461339,0.260666,0.36844,0.367848,0.366863,0.365484,0.363714,0.361554,0.359008,0.356077,0.352764,0.349074,0.34501,0.340577,0.317969,0.449436,0.448714,0.447511,0.44583,0.44367,0.441036,0.43793,0.434354,0.430314,0.425812,0.420855,0.415447,0.966868,-0.91292,-0.920081,0.133694,0.824017,0.00730873,10.0608,1642
G,1,0,0,0,0,0,0,0,0,0,0.815,0.185,0,0,0,0,0,0,0,0,0.005,0.005,0.125,0.6,0.255,0.01,0,0,0,0,-8.5234,-2.99358,4.05313,52.8571,34.5614,57.8788,0.781429,0.535753,1.13662,0.0694801,0.0525832,0.107431,0.263591,0.22931,0.327767,0.354351,0.50086,0.500055,0.498715,0.496841,0.494435,0.491499,0.488037,0.484053,0.47955,0.474534,0.469009,0.462982,0.25762,0.364134,0.363549,0.362575,0.361212,0.359463,0.357329,0.354812,0.351915,0.348641,0.344994,0.340978,0.336596,0.332469,0.46993,0.469175,0.467917,0.466159,0.463901,0.461147,0.457899,0.45416,0.449936,0.445229,0.440046,0.434391,0.972323,-0.897881,-0.896981,0.297145,0.804395,0.139163,10.0713,1642
G,1,0,0,0,0,0,0,0,0,0,0.905,0.095,0,0,0,0,0,0,0,0,0,0,0.075,0.625,0.3,0,0,0,0,0,-8.36794,-3.22799,4.24999,56,34.2857,56.2857,0.689759,0.504023,0.946505,0.0600795,0.0446985,0.0823192,0.245111,0.21142,0.286913,0.347719,0.491486,0.490696,0.489381,0.487542,0.485181,0.4823,0.478903,0.474993,0.470575,0.465652,0.460231,0.454317,0.25658,0.362665,0.362082,0.361112,0.359755,0.358013,0.355887,0.35338,0.350495,0.347235,0.343602,0.339602,0.335238,0.30486,0.430907,0.430215,0.429062,0.427449,0.425379,0.422854,0.419875,0.416447,0.412573,0.408257,0.403504,0.398319,0.987581,-0.942685,-0.941427,0.579049,0.631438,0.0997688,10.0235,1642
G,1,0,0,0,0,0,0,0,0,0,0.855,0.145,0,0,0,0,0,0,0,0,0,0.005,0.06,0.725,0.21,0,0,0,0,0,-8.34618,-3.02795,4.42668,49.7297,34.2857,47.75,0.629529,0.469055,0.754474,0.0635002,0.0444494,0.077624,0.251993,0.21083,0.278611,0.347647,0.491383,0.490594,0.489279,0.487441,0.48508,0.4822,0.478803,0.474894,0.470476,0.465555,0.460135,0.454222,0.25185,0.355979,0.355407,0.354455,0.353123,0.351412,0.349326,0.346865,0.344033,0.340833,0.337268,0.333341,0.329058,0.306628,0.433406,0.432709,0.43155,0.429928,0.427846,0.425306,0.42231,0.418862,0.414966,0.410625,0.405844,0.400629,0.979893,-0.944256,-0.941735,0.293813,0.806759,0.175805,10.0252,1642
H,0.63,0.37,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.56,0.37,0.07,0,0,0,0,0,-3.64718,-8.3035,2.57866,41.0638,33.0508,38.0392,1.94476,1.09361,1.30488,0.156186,0.102142,0.103987,0.395203,0.319596,0.32247,0.327858,0.463413,0.462668,0.461428,0.459694,0.457468,0.454752,0.451549,0.447862,0.443696,0.439054,0.433943,0.428367,0.361579,0.511076,0.510255,0.508888,0.506975,0.50452,0.501524,0.497992,0.493926,0.489331,0.484213,0.478575,0.472426,0.258132,0.364859,0.364273,0.363297,0.361931,0.360179,0.35804,0.355518,0.352615,0.349335,0.345681,0.341657,0.337266,0.788806,-0.553397,-0.869728,-0.607119,0.738931,-0.163887,9.86265,1642
H,0.965,0.035,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.315,0.34,0.25,0.095,0,0,0,0,-4.45884,-7.21013,4.103,49.4872,32.5,37.6471,1.29401,1.07562,2.0398,0.101361,0.0932124,0.15756,0.318372,0.305307,0.396938,0.243681,0.344433,0.34388,0.342958,0.341669,0.340014,0.337996,0.335615,0.332875,0.329778,0.326329,0.322529,0.318385,0.340621,0.481453,0.48068,0.479392,0.47759,0.475277,0.472455,0.469128,0.465297,0.460969,0.456147,0.450837,0.445043,0.312366,0.441516,0.440807,0.439625,0.437973,0.435852,0.433264,0.430213,0.4267,0.422731,0.418309,0.413439,0.408126,0.929132,-0.74425,-0.814318,-0.133659,0.632283,0.584021,9.8631,1642
H,0.85,0.15,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0.05,0.44,0.425,0.085,0,0,0,0,-4.1304,-6.86786,5.10142,40,29.8462,36.7308,1.51013,0.946658,1.66012,0.119272,0.0854417,0.12855,0.345358,0.292304,0.358539,0.279111,0.394511,0.393877,0.392822,0.391346,0.38945,0.387138,0.384411,0.381273,0.377726,0.373775,0.369423,0.364676,0.320666,0.453248,0.45252,0.451307,0.449611,0.447434,0.444777,0.441644,0.438039,0.433964,0.429424,0.424425,0.418971,0.314345,0.444313,0.443599,0.44241,0.440748,0.438613,0.436009,0.432938,0.429403,0.425409,0.420959,0.416058,0.410711,0.892928,-0.772485,-0.913082,-0.28768,0.784583,0.251718,9.88199,1642
H,0.965,0.035,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.565,0.025,0,0,0,0,-4.16422,-6.70851,5.54956,41.2766,34.4643,41.3043,1.1418,0.903349,1.4024,0.0941691,0.0792679,0.108592,0.30687,0.281546,0.329533,0.264005,0.37316,0.37256,0.371562,0.370165,0.368373,0.366186,0.363606,0.360638,0.357283,0.353545,0.349429,0.344939,0.328811,0.46476,0.464013,0.46277,0.461031,0.458798,0.456074,0.452861,0.449164,0.444986,0.440331,0.435204,0.429612,0.31148,0.440263,0.439556,0.438378,0.436731,0.434616,0.432035,0.428992,0.425489,0.421531,0.417122,0.412266,0.406968,0.925563,-0.857426,-0.93949,-0.276629,0.745312,0.252676,9.91251,1642
H,0.745,0.255,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.5,0.02,0,0,0,0,-3.71875,-7.14283,5.23008,45.3488,29.5385,39.3878,1.30469,0.747642,1.4542,0.104845,0.0668211,0.112495,0.323797,0.258498,0.335402,0.229407,0.324257,0.323736,0.322868,0.321655,0.320097,0.318197,0.315956,0.313376,0.310461,0.307213,0.303637,0.299735,0.330038,0.466494,0.465745,0.464497,0.462751,0.46051,0.457776,0.454551,0.45084,0.446646,0.441974,0.436829,0.431215,0.319579,0.451711,0.450985,0.449777,0.448087,0.445917,0.443269,0.440147,0.436553,0.432492,0.427968,0.422986,0.41755,0.911865,-0.796874,-0.941038,-0.18524,0.851786,0.194264,9.87583,1642
H,0.46,0.54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.01,0.35,0.6,0.04,0,0,0,0,-3.00048,-7.17335,5.47601,39.7959,35.283,42.8261,1.61287,1.04878,1.36246,0.139782,0.100247,0.109467,0.373874,0.316618,0.330858,0.306583,0.433342,0.432645,0.431486,0.429864,0.427783,0.425243,0.422247,0.4188,0.414904,0.410564,0.405784,0.40057,0.353405,0.499523,0.49872,0.497384,0.495515,0.493115,0.490187,0.486734,0.482761,0.47827,0.473267,0.467757,0.461746,0.321641,0.454625,0.453895,0.452679,0.450977,0.448793,0.446129,0.442986,0.43937,0.435282,0.430729,0.425715,0.420244,0.77966,-0.677659,-0.96168,-0.370794,0.841226,-0.334715,9.8749,1642
H,0.69,0.31,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0.045,0.55,0.315,0.09,0,0,0,0,-4.43817,-6.77515,4.77404,39.5918,32.7586,36.1111,2.00892,1.06202,1.73065,0.154232,0.102253,0.134446,0.392724,0.31977,0.366669,0.317189,0.448333,0.447613,0.446413,0.444736,0.442582,0.439954,0.436855,0.433288,0.429258,0.424768,0.419822,0.414428,0.352225,0.497855,0.497055,0.495723,0.49386,0.491468,0.48855,0.485109,0.481148,0.476672,0.471686,0.466195,0.460204,0.307129,0.434113,0.433416,0.432255,0.43063,0.428545,0.426,0.423,0.419546,0.415643,0.411295,0.406507,0.401283,0.837136,-0.70263,-0.917204,-0.44063,0.803622,-0.111852,9.90512,1642
H,0.645,0.355,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.525,0.47,0.005,0,0,0,0,-3.88504,-7.21374,4.87823,52.5,29.2537,36.9231,1.65471,0.831615,1.36873,0.129634,0.0741217,0.10509,0.360047,0.272253,0.324176,0.24718,0.349378,0.348816,0.347882,0.346574,0.344896,0.342848,0.340433,0.337654,0.334513,0.331013,0.32716,0.322956,0.334354,0.472595,0.471836,0.470571,0.468803,0.466533,0.463763,0.460496,0.456736,0.452488,0.447754,0.442541,0.436855,0.29753,0.420545,0.41987,0.418744,0.417171,0.415151,0.412686,0.409779,0.406433,0.402652,0.39844,0.393802,0.388741,0.862841,-0.761092,-0.949225,-0.523499,0.836342,-0.0614717,9.86959,1642
H,0.68,0.32,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0.025,0.515,0.445,0.015,0,0,0,0,-4.08584,-7.04052,4.86729,47.3171,33.1034,36.6038,1.65461,1.01496,1.51673,0.131345,0.0930571,0.118255,0.362416,0.305053,0.343883,0.24692,0.34901,0.34845,0.347516,0.34621,0.344533,0.342488,0.340075,0.337299,0.334161,0.330665,0.326816,0.322616,0.351098,0.496262,0.495465,0.494137,0.49228,0.489896,0.486988,0.483557,0.479609,0.475148,0.470178,0.464704,0.458732,0.314133,0.444013,0.443299,0.442111,0.44045,0.438317,0.435714,0.432645,0.429113,0.425121,0.420674,0.415777,0.410434,0.861372,-0.757868,-0.924297,-0.440164,0.766412,0.0893135,9.87963,1642
H,0.585,0.415,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.025,0.59,0.38,0.005,0,0,0,0,-4.013,-7.27044,4.53672,39.2,31.4754,36.0377,1.89436,1.09471,1.3982,0.144341,0.095997,0.110706,0.379922,0.309834,0.332724,0.259778,0.367185,0.366595,0.365612,0.364238,0.362474,0.360322,0.357784,0.354863,0.351562,0.347884,0.343834,0.339416,0.352756,0.498606,0.497805,0.49647,0.494605,0.492209,0.489287,0.485841,0.481874,0.477391,0.472398,0.466898,0.460898,0.310764,0.439251,0.438545,0.43737,0.435726,0.433616,0.431042,0.428006,0.424511,0.420562,0.416163,0.411318,0.406032,0.830956,-0.733481,-0.928603,-0.543307,0.737471,0.0105104,9.87981,1642
H,0.615,0.385,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.19,0.36,0.405,0.045,0,0,0,0,-4.13416,-7.06852,4.51772,45.3488,37.8846,38.4,1.92424,1.10303,1.84588,0.148111,0.102466,0.140483,0.384851,0.320103,0.374811,0.310815,0.439323,0.438617,0.437442,0.435798,0.433687,0.431112,0.428076,0.424581,0.420631,0.416231,0.411385,0.406099,0.347435,0.491084,0.490295,0.488981,0.487143,0.484784,0.481906,0.478511,0.474605,0.47019,0.465271,0.459854,0.453945,0.275453,0.389341,0.388715,0.387673,0.386217,0.384346,0.382064,0.379373,0.376276,0.372775,0.368876,0.364581,0.359897,0.822711,-0.676891,-0.896754,-0.563577,0.767712,-0.00011938,9.87554,1642
H,0.66,0.34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.095,0.545,0.36,0,0,0,0,0,-4.46359,-7.0933,4.29864,54.2857,34.5455,38.8,1.9362,0.985336,1.55757,0.148887,0.0889367,0.120449,0.385859,0.298223,0.347058,0.323528,0.457293,0.456558,0.455335,0.453624,0.451427,0.448746,0.445586,0.441948,0.437837,0.433256,0.428212,0.42271,0.320607,0.453164,0.452436,0.451223,0.449527,0.44735,0.444694,0.441562,0.437957,0.433883,0.429344,0.424346,0.418893,0.261016,0.368934,0.368341,0.367354,0.365974,0.364201,0.362039,0.359489,0.356554,0.353237,0.349542,0.345473,0.341033,0.843749,-0.708161,-0.927506,-0.628057,0.843993,-0.188382,9.86932,1642
H,0.625,0.375,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0.225,0.325,0.42,0.03,0,0,0,0,-3.7866,-7.50381,4.35852,45.7143,33.6842,40.8511,1.56647,0.992515,1.76355,0.123473,0.0928415,0.136718,0.351388,0.304699,0.369754,0.295904,0.418248,0.417576,0.416457,0.414892,0.412883,0.410431,0.40754,0.404213,0.400453,0.396264,0.391651,0.386618,0.358332,0.506486,0.505673,0.504318,0.502422,0.499989,0.497021,0.49352,0.48949,0.484937,0.479864,0.474278,0.468183,0.280425,0.396369,0.395732,0.394671,0.393188,0.391284,0.388961,0.386221,0.383068,0.379504,0.375535,0.371163,0.366393,0.864282,-0.697543,-0.893571,-0.418735,0.780529,0.0979228,9.88523,1642
H,0.735,0.265,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.135,0.335,0.53,0,0,0,0,0,-3.93779,-7.27647,4.66507,46.6667,30.1562,42.6667,1.63787,0.907142,1.55993,0.129127,0.0852104,0.120617,0.359343,0.291908,0.347299,0.311997,0.440995,0.440286,0.439106,0.437456,0.435337,0.432753,0.429705,0.426196,0.422232,0.417815,0.412951,0.407644,0.32831,0.464051,0.463306,0.462064,0.460328,0.458098,0.455378,0.452171,0.448479,0.444307,0.43966,0.434541,0.428957,0.278405,0.393513,0.392881,0.391828,0.390355,0.388465,0.386158,0.383438,0.380308,0.37677,0.372829,0.368488,0.363753,0.857068,-0.742201,-0.928042,-0.551908,0.760146,-0.026337,9.87959,1642
H,0.865,0.135,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0.32,0.355,0.29,0.035,0,0,0,0,-4.97615,-6.82024,4.03261,41.9565,31.7742,42.8261,1.87465,1.19042,1.80128,0.146175,0.108738,0.143179,0.382328,0.329755,0.37839,0.334625,0.472977,0.472218,0.470952,0.469182,0.46691,0.464138,0.460869,0.457106,0.452854,0.448116,0.442899,0.437208,0.351713,0.497131,0.496332,0.495002,0.493142,0.490754,0.48784,0.484404,0.480449,0.47598,0.471,0.465517,0.459535,0.275529,0.389448,0.388822,0.38778,0.386323,0.384452,0.38217,0.379478,0.37638,0.372878,0.368978,0.364682,0.359996,0.857793,-0.687949,-0.875112,-0.510473,0.797785,-0.0337329,9.89572,1642
H,0.61,0.39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.04,0.435,0.475,0.05,0,0,0,0,-4.04485,-6.68249,5.19627,51.8919,33.9655,44.0909,1.87752,1.17163,1.70572,0.148335,0.105952,0.131205,0.385142,0.325503,0.362222,0.306747,0.433574,0.432878,0.431717,0.430095,0.428012,0.425471,0.422474,0.419025,0.415127,0.410784,0.406002,0.400785,0.348434,0.492496,0.491705,0.490388,0.488545,0.486179,0.483292,0.479888,0.47597,0.471542,0.46661,0.461177,0.455251,0.289302,0.408916,0.408259,0.407165,0.405635,0.403671,0.401274,0.398448,0.395194,0.391518,0.387423,0.382912,0.377992,0.806607,-0.714656,-0.928699,-0.591674,0.783839,-0.132615,9.88174,1642
H,0.775,0.225,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0.05,0.565,0.365,0.02,0,0,0,0,-4.68754,-6.79034,4.53337,46.6667,37.451,34.5455,1.85444,1.22981,1.52273,0.144849,0.105527,0.119219,0.380591,0.324849,0.345281,0.2596,0.366934,0.366344,0.365362,0.363989,0.362227,0.360076,0.35754,0.354621,0.351322,0.347647,0.343599,0.339184,0.353483,0.499632,0.49883,0.497493,0.495623,0.493223,0.490294,0.486841,0.482866,0.478374,0.47337,0.467859,0.461847,0.294419,0.416148,0.41548,0.414366,0.412809,0.41081,0.408371,0.405494,0.402184,0.398443,0.394275,0.389684,0.384677,0.840793,-0.766402,-0.912643,-0.630209,0.6623,0.0372342,9.88049,1642
