"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,-9.00611,-3.42798,0.873979,37.5,45.9524,41.7778,0.113972,0.156731,0.141937,0.0123095,0.014247,0.0151153,0.110948,0.119361,0.122944,0.333004,0.470686,0.46993,0.468671,0.46691,0.464648,0.46189,0.458636,0.454892,0.45066,0.445946,0.440754,0.43509,0.202536,0.286276,0.285816,0.28505,0.283979,0.282603,0.280925,0.278947,0.276669,0.274096,0.271228,0.268071,0.264626,0.0556265,0.0786257,0.0784994,0.078289,0.0779948,0.0776171,0.0771562,0.0766128,0.0759873,0.0752804,0.0744929,0.0736257,0.0726796,0.998181,-0.970348,-0.969576,0.0799028,0.182438,0.00846639,9.68031,1648
E,1,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0.09,0.9,0.01,0,0,0,0,0,0,-9.02992,-3.46747,0.600526,41.2766,40.8333,44.8837,0.295796,0.361988,0.34545,0.03094,0.0336188,0.0336509,0.175898,0.183354,0.183442,0.339593,0.48,0.479229,0.477944,0.476148,0.473842,0.471029,0.467711,0.463892,0.459577,0.45477,0.449475,0.443699,0.234878,0.331989,0.331456,0.330568,0.329325,0.327731,0.325785,0.32349,0.320849,0.317864,0.314539,0.310877,0.306883,0.142876,0.201949,0.201625,0.201084,0.200329,0.199359,0.198175,0.196779,0.195172,0.193357,0.191334,0.189107,0.186677,0.989764,-0.774216,-0.780408,0.0296663,0.286288,-0.0466082,9.71476,1648
E,1,0,0,0,0,0,0,0,0,0,0.89,0.06,0.05,0,0,0,0,0,0,0,0.01,0.025,0.865,0.07,0.03,0,0,0,0,0,-8.89003,-3.32221,1.00637,34.1071,42,40.4255,0.256457,0.672494,0.725838,0.0380911,0.0868433,0.0929063,0.195169,0.294692,0.304805,0.33776,0.47741,0.476643,0.475365,0.473579,0.471285,0.468487,0.465187,0.461389,0.457097,0.452316,0.44705,0.441305,0.300672,0.424987,0.424304,0.423167,0.421577,0.419535,0.417044,0.414107,0.410726,0.406905,0.402648,0.397961,0.392847,0.26892,0.380106,0.379496,0.378479,0.377056,0.37523,0.373003,0.370375,0.367351,0.363934,0.360127,0.355934,0.351361,0.946255,-0.590012,-0.351997,0.477412,0.352879,0.793202,9.71187,1648
E,1,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0,0,0,0,0,0,0,0,0.29,0.59,0.075,0.045,0,0,0,0,0,-8.88312,-3.36348,1.03233,41.7391,39.3878,41.7391,0.225825,0.399369,1.0945,0.0285412,0.0451434,0.106641,0.168941,0.21247,0.326559,0.325809,0.460517,0.459777,0.458545,0.456821,0.454609,0.45191,0.448727,0.445063,0.440923,0.436311,0.431231,0.42569,0.207407,0.293161,0.29269,0.291905,0.290808,0.2894,0.287682,0.285656,0.283323,0.280688,0.277752,0.274518,0.27099,0.225115,0.31819,0.317678,0.316827,0.315636,0.314108,0.312243,0.310043,0.307512,0.304652,0.301465,0.297955,0.294126,0.985848,-0.539834,-0.432577,0.520024,0.652368,0.795193,9.69853,1648
E,1,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,0.985,0.01,0.005,0,0,0,0,0,-9.03891,-3.27375,1.00439,46.8293,47.0732,50,0.151485,0.348736,0.318352,0.018748,0.036556,0.0392774,0.136923,0.191196,0.198185,0.326282,0.461185,0.460444,0.45921,0.457485,0.455269,0.452566,0.449378,0.445709,0.441563,0.436944,0.431857,0.426308,0.210475,0.297497,0.297019,0.296223,0.29511,0.293681,0.291937,0.289881,0.287514,0.284839,0.28186,0.278578,0.274999,0.192877,0.272623,0.272185,0.271456,0.270436,0.269126,0.267528,0.265644,0.263475,0.261024,0.258293,0.255286,0.252006,0.98898,-0.868339,-0.818032,0.359606,0.449349,0.613966,9.69607,1648
E,1,0,0,0,0,0,0,0,0,0,0.825,0.17,0.005,0,0,0,0,0,0,0,0,0.01,0.815,0.17,0.005,0,0,0,0,0,-8.96247,-2.88655,1.65332,44.6512,41.3043,48.2051,0.300183,0.657982,0.90776,0.0287221,0.0678869,0.0854184,0.169476,0.260551,0.292264,0.339519,0.479895,0.479124,0.47784,0.476044,0.473739,0.470926,0.467609,0.463791,0.459477,0.45467,0.449377,0.443603,0.250113,0.353524,0.352956,0.35201,0.350687,0.348989,0.346917,0.344473,0.341661,0.338483,0.334942,0.331042,0.326788,0.173205,0.244817,0.244424,0.243769,0.242853,0.241677,0.240242,0.23855,0.236602,0.234401,0.231949,0.229249,0.226303,0.952385,-0.796205,-0.61093,0.312555,0.38949,0.83377,9.68487,1648
F,0.09,0.18,0.73,0,0,0,0,0,0,0,0.275,0.725,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0.87,0.04,0,0,0,-0.508551,-2.09909,8.69633,31.129,33.2203,33.1579,1.54992,0.625974,1.39991,0.192095,0.0541998,0.172809,0.438286,0.232809,0.415702,0.338849,0.478948,0.478179,0.476897,0.475105,0.472804,0.469997,0.466687,0.462876,0.458571,0.453774,0.448491,0.442728,0.247356,0.349626,0.349065,0.348129,0.346821,0.345141,0.343092,0.340676,0.337894,0.334751,0.331249,0.327393,0.323186,0.337933,0.477653,0.476886,0.475608,0.47382,0.471526,0.468726,0.465424,0.461625,0.45733,0.452546,0.447278,0.44153,0.330328,0.0819137,-0.857154,0.467114,0.974165,0.508082,9.70182,1648
F,0,0.035,0.965,0,0,0,0,0,0,0,0.41,0.58,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.915,0.075,0,0,0,0.609761,-2.4253,9.35003,29.2537,35.1786,30.7812,0.228251,0.646943,0.36034,0.0222729,0.068976,0.0370678,0.149241,0.262633,0.19253,0.11533,0.163014,0.162752,0.162316,0.161706,0.160923,0.159968,0.158841,0.157544,0.156078,0.154446,0.152648,0.150686,0.274463,0.387942,0.387319,0.386281,0.384829,0.382965,0.380692,0.37801,0.374924,0.371436,0.367551,0.363272,0.358604,0.35024,0.495049,0.494253,0.492929,0.491076,0.488698,0.485796,0.482375,0.478436,0.473986,0.469027,0.463567,0.45761,-0.835269,0.879998,-0.918629,-0.0641326,-0.275142,0.367934,9.73606,1648
F,0,0.1,0.895,0.005,0,0,0,0,0,0,0.275,0.645,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,0.484856,-2.00259,9.39132,34.2105,33.3929,28.9552,0.353241,0.891338,0.328335,0.0412214,0.0911833,0.0316718,0.20303,0.301966,0.177966,0.192821,0.272544,0.272106,0.271377,0.270357,0.269048,0.26745,0.265567,0.263398,0.260948,0.258218,0.255212,0.251933,0.275836,0.389882,0.389256,0.388213,0.386754,0.384881,0.382596,0.379901,0.376799,0.373294,0.369389,0.365089,0.360397,0.344256,0.486591,0.485809,0.484507,0.482686,0.480349,0.477497,0.474133,0.470262,0.465888,0.461014,0.455647,0.449792,-0.754888,0.632838,-0.832403,-0.521953,-0.1607,0.287308,9.7176,1648
F,0,0.05,0.95,0,0,0,0,0,0,0,0.18,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0.564906,-1.91284,9.49561,34.386,33.3898,30.9836,0.227494,0.541761,0.316085,0.0216751,0.0471108,0.0302512,0.147225,0.21705,0.173929,0.116761,0.165036,0.164771,0.164329,0.163712,0.162919,0.161952,0.160811,0.159498,0.158014,0.156361,0.154541,0.152555,0.215998,0.305304,0.304813,0.303996,0.302854,0.301387,0.299598,0.297487,0.295059,0.292314,0.289256,0.285888,0.282215,0.349823,0.49446,0.493666,0.492343,0.490492,0.488117,0.485219,0.481801,0.477867,0.473422,0.46847,0.463016,0.457066,-0.807535,0.874099,-0.942681,0.143409,-0.183959,0.0485513,9.73052,1648
F,0,0.035,0.965,0,0,0,0,0,0,0,0.18,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0.09,0,0,0,0.645662,-1.96938,9.47286,36.1538,35.6364,31.129,0.228727,0.491928,0.305598,0.0222421,0.0438043,0.0294536,0.149138,0.209295,0.171621,0.118117,0.166953,0.166685,0.166238,0.165613,0.164811,0.163833,0.162679,0.16135,0.159849,0.158177,0.156336,0.154327,0.228215,0.322572,0.322054,0.321191,0.319983,0.318434,0.316543,0.314314,0.311747,0.308847,0.305617,0.302059,0.298177,0.347085,0.490589,0.489801,0.488488,0.486653,0.484296,0.48142,0.478029,0.474126,0.469716,0.464802,0.459391,0.453488,-0.865404,0.893584,-0.951495,-0.0596455,-0.235979,0.114013,9.72206,1648
F,0,0.07,0.93,0,0,0,0,0,0,0,0.16,0.84,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.905,0.09,0,0,0,0.621158,-1.8674,9.50078,36.2264,31.2698,31.3115,0.255856,0.532607,0.323601,0.0257516,0.0522969,0.0335296,0.160473,0.228685,0.183111,0.123366,0.174373,0.174093,0.173626,0.172974,0.172136,0.171114,0.169909,0.168522,0.166954,0.165208,0.163284,0.161186,0.230895,0.326361,0.325836,0.324963,0.323742,0.322174,0.320261,0.318005,0.315409,0.312475,0.309206,0.305606,0.301679,0.348373,0.49241,0.491619,0.490302,0.488459,0.486094,0.483208,0.479804,0.475887,0.47146,0.466528,0.461097,0.455172,-0.881342,0.853977,-0.923811,-0.425746,-0.302047,0.259874,9.73919,1648
F,0,0.055,0.945,0,0,0,0,0,0,0,0.21,0.785,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.85,0.15,0,0,0,0.581067,-1.91423,9.48738,31.8033,38.4314,28.2609,0.250564,0.553625,0.354027,0.0240423,0.0497007,0.0336017,0.155056,0.222936,0.183308,0.136212,0.192529,0.19222,0.191705,0.190984,0.190059,0.188931,0.1876,0.186068,0.184338,0.182409,0.180286,0.177969,0.234878,0.33199,0.331457,0.330569,0.329326,0.327731,0.325786,0.323491,0.32085,0.317865,0.31454,0.310878,0.306883,0.350276,0.4951,0.494304,0.49298,0.491127,0.488748,0.485847,0.482424,0.478486,0.474035,0.469076,0.463615,0.457657,-0.839235,0.854976,-0.938202,-0.166761,-0.278674,-0.0381672,9.72686,1648
F,0,0.06,0.94,0,0,0,0,0,0,0,0.02,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0.125,0,0,0,0.533374,-1.58541,9.58087,33.7931,30.6452,27.4648,0.196385,0.330148,0.289911,0.0197071,0.0295771,0.0294202,0.140382,0.17198,0.171523,0.107674,0.152192,0.151948,0.15154,0.150971,0.15024,0.149348,0.148296,0.147085,0.145717,0.144192,0.142514,0.140682,0.188442,0.266355,0.265927,0.265214,0.264217,0.262938,0.261377,0.259536,0.257417,0.255022,0.252354,0.249416,0.246211,0.350953,0.496057,0.49526,0.493933,0.492077,0.489694,0.486786,0.483357,0.479411,0.474951,0.469983,0.464512,0.458543,-0.860787,0.880689,-0.966538,-0.0322647,-0.237721,-0.0482729,9.73877,1648
F,0,0.045,0.955,0,0,0,0,0,0,0,0.165,0.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0.125,0,0,0,0.591793,-1.83331,9.51228,30.625,32.1311,28.9552,0.217362,0.496277,0.316297,0.0206631,0.0458059,0.0300993,0.143746,0.214023,0.173491,0.116339,0.164441,0.164176,0.163736,0.163121,0.162331,0.161367,0.160231,0.158922,0.157444,0.155797,0.153983,0.152005,0.220516,0.31169,0.31119,0.310356,0.309189,0.307692,0.305865,0.303711,0.301231,0.298429,0.295307,0.291869,0.288119,0.346983,0.490445,0.489657,0.488345,0.48651,0.484153,0.481279,0.477889,0.473987,0.469578,0.464666,0.459256,0.453355,-0.849956,0.892097,-0.941157,-0.0307558,-0.184464,0.0517053,9.73125,1648
F,0,0.01,0.99,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.93,0.06,0,0,0,0.584299,-2.41512,9.33062,30.7937,33.6207,28.5294,0.210369,0.641014,0.364109,0.0196849,0.065448,0.0361359,0.140303,0.255828,0.190095,0.0995965,0.140775,0.140549,0.140173,0.139646,0.138969,0.138144,0.137171,0.136051,0.134786,0.133376,0.131823,0.130129,0.27147,0.383711,0.383095,0.382068,0.380632,0.378789,0.37654,0.373888,0.370835,0.367386,0.363543,0.35931,0.354693,0.344117,0.486395,0.485613,0.484312,0.482492,0.480155,0.477304,0.473942,0.470073,0.4657,0.460828,0.455463,0.449611,-0.85886,0.895291,-0.923497,-0.103139,-0.260564,0.453764,9.70789,1648
F,0,0.02,0.98,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0.643029,-2.27346,9.39313,35.1852,29.0909,29.3939,0.173423,0.493565,0.275413,0.0173055,0.0495483,0.0283256,0.13155,0.222594,0.168302,0.100446,0.141976,0.141748,0.141368,0.140837,0.140155,0.139323,0.138342,0.137212,0.135936,0.134514,0.132948,0.131239,0.258735,0.36571,0.365123,0.364144,0.362776,0.361019,0.358875,0.356347,0.353438,0.35015,0.346487,0.342454,0.338053,0.344245,0.486575,0.485793,0.484491,0.482671,0.480333,0.477481,0.474118,0.470247,0.465873,0.460999,0.455632,0.449777,-0.879368,0.932771,-0.953977,0.131409,-0.0645141,0.0631777,9.71343,1648
F,0,0.08,0.92,0,0,0,0,0,0,0,0.21,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0.09,0,0,0,0.626341,-2.03514,9.46977,32.5862,34.3636,28.2609,0.3014,0.527094,0.294866,0.0269144,0.0504823,0.027989,0.164056,0.224683,0.167299,0.11308,0.159834,0.159577,0.15915,0.158552,0.157784,0.156847,0.155742,0.154471,0.153034,0.151433,0.14967,0.147747,0.243666,0.344412,0.343858,0.342937,0.341648,0.339994,0.337975,0.335594,0.332854,0.329758,0.326309,0.32251,0.318365,0.349234,0.493627,0.492834,0.491513,0.489666,0.487295,0.484402,0.48099,0.477063,0.472625,0.467681,0.462236,0.456296,-0.833096,0.849363,-0.943449,-0.155301,-0.206037,-0.0469774,9.73854,1648
F,0,0.11,0.89,0,0,0,0,0,0,0,0.14,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915,0.085,0,0,0,0.466815,-1.90493,9.5005,35.5556,30.3125,28.3824,0.247563,0.458979,0.269919,0.0247623,0.0418869,0.0286235,0.15736,0.204663,0.169185,0.127673,0.18046,0.18017,0.179688,0.179012,0.178145,0.177088,0.17584,0.174405,0.172782,0.170975,0.168984,0.166813,0.217966,0.308085,0.307591,0.306766,0.305613,0.304133,0.302328,0.300198,0.297747,0.294977,0.291892,0.288493,0.284786,0.349281,0.493693,0.4929,0.491579,0.489732,0.48736,0.484466,0.481054,0.477126,0.472688,0.467743,0.462298,0.456357,-0.767994,0.792515,-0.953755,-0.0232353,-0.262039,0.0217806,9.72522,1648
F,0,0.08,0.915,0,0,0.005,0,0,0,0,0.03,0.835,0.12,0.015,0,0,0,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0.533171,-1.38401,9.55213,33.6207,30.6452,27.7465,0.289021,0.819094,0.186543,0.0496511,0.0819542,0.0215841,0.222825,0.286276,0.146915,0.232933,0.32924,0.328711,0.32783,0.326598,0.325017,0.323087,0.320811,0.318192,0.315232,0.311934,0.308303,0.304341,0.260874,0.368734,0.368142,0.367155,0.365775,0.364004,0.361843,0.359294,0.356361,0.353046,0.349352,0.345285,0.340848,0.344378,0.486763,0.485981,0.484678,0.482857,0.480518,0.477665,0.474301,0.470429,0.466052,0.461177,0.455808,0.449951,-0.577306,0.607375,-0.765121,-0.222297,0.115796,0.0567392,9.75518,1648
F,0,0.09,0.91,0,0,0,0,0,0,0,0.13,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,0.03,0,0,0,0.414538,-2.06721,9.47168,33.9655,32.2951,30.3175,0.223701,0.334171,0.194896,0.0211754,0.0336139,0.0227709,0.145518,0.183341,0.1509,0.0939015,0.132726,0.132512,0.132157,0.131661,0.131023,0.130245,0.129328,0.128272,0.127079,0.125749,0.124285,0.122688,0.203676,0.287887,0.287424,0.286654,0.285577,0.284194,0.282507,0.280517,0.278226,0.275638,0.272755,0.269579,0.266115,0.343532,0.485567,0.484787,0.483488,0.481671,0.479338,0.476492,0.473136,0.469273,0.464908,0.460044,0.454689,0.448846,-0.812685,0.802677,-0.973754,-0.172932,-0.375064,0.0324358,9.7197,1648
F,0,0.11,0.89,0,0,0,0,0,0,0,0.145,0.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0,0,0.397551,-2.01924,9.51946,35.2727,31.6129,29.3939,0.263421,0.396898,0.261431,0.0268494,0.0406028,0.0270164,0.163858,0.201501,0.164367,0.147199,0.208059,0.207725,0.207168,0.20639,0.20539,0.204171,0.202732,0.201077,0.199207,0.197123,0.194828,0.192324,0.224797,0.317741,0.317231,0.31638,0.315192,0.313665,0.311803,0.309607,0.307079,0.304222,0.30104,0.297535,0.293712,0.348702,0.492875,0.492083,0.490764,0.48892,0.486552,0.483664,0.480257,0.476336,0.471905,0.466968,0.461532,0.455601,-0.682015,0.712114,-0.960938,0.071758,-0.377359,0.0139732,9.76336,1648
F,0,0.07,0.93,0,0,0,0,0,0,0,0.19,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,0.03,0,0,0,0.401119,-2.10237,9.46906,35.1852,31.4516,28.6765,0.24564,0.357715,0.203651,0.0217866,0.0332174,0.0205133,0.147603,0.182257,0.143225,0.104292,0.147412,0.147175,0.146781,0.146229,0.145521,0.144657,0.143638,0.142465,0.14114,0.139664,0.138038,0.136264,0.201536,0.284862,0.284405,0.283642,0.282576,0.281208,0.279538,0.277569,0.275303,0.272742,0.269889,0.266747,0.263319,0.343885,0.486066,0.485285,0.483984,0.482166,0.47983,0.476982,0.473622,0.469755,0.465385,0.460517,0.455156,0.449307,-0.768707,0.787243,-0.975271,0.0395613,-0.291263,0.0307279,9.72407,1648
F,0,0.205,0.795,0,0,0,0,0,0,0,0.085,0.9,0.015,0,0,0,0,0,0,0,0,0,0,0,0.005,0.895,0.1,0,0,0,0.343143,-1.5695,9.58078,32.931,32.2034,28.9552,0.315781,0.520866,0.300889,0.0279116,0.0484035,0.0291787,0.167068,0.220008,0.170818,0.14212,0.20088,0.200557,0.20002,0.199268,0.198303,0.197126,0.195737,0.194139,0.192333,0.190321,0.188106,0.185688,0.231073,0.326612,0.326087,0.325213,0.323991,0.322422,0.320508,0.31825,0.315652,0.312716,0.309444,0.305842,0.301912,0.351828,0.497294,0.496495,0.495164,0.493303,0.490914,0.488,0.484562,0.480606,0.476135,0.471155,0.465669,0.459686,-0.610612,0.653707,-0.91642,-0.0306552,-0.0540505,-0.0380979,9.74627,1648
G,0,0.005,0.085,0,0.39,0.52,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0,0.035,0.22,0.18,0.46,0.1,0.005,0,0,0,7.19372,-2.819,4.85411,59.0625,33.4483,53.3333,1.46354,1.1393,2.30416,0.163828,0.101483,0.193521,0.404757,0.318564,0.43991,0.294404,0.416128,0.415459,0.414346,0.412789,0.41079,0.408351,0.405474,0.402164,0.398423,0.394255,0.389665,0.384658,0.295591,0.417805,0.417134,0.416016,0.414453,0.412446,0.409997,0.407109,0.403785,0.400029,0.395845,0.391236,0.386209,0.368861,0.521369,0.520531,0.519136,0.517185,0.514681,0.511625,0.508021,0.503874,0.499186,0.493964,0.488214,0.48194,-0.896712,0.710303,-0.679182,-0.348457,-0.78933,0.435735,9.89777,1648
G,0,0,0,0,0.21,0.79,0,0,0,0,0.91,0.09,0,0,0,0,0,0,0,0,0,0.025,0.335,0.365,0.27,0.005,0,0,0,0,7.89525,-4.32907,3.41829,49.7222,40.2083,83.4783,0.466573,0.962203,1.67892,0.0436376,0.0905477,0.138872,0.208896,0.300912,0.372656,0.312645,0.44191,0.4412,0.440018,0.438364,0.436241,0.433651,0.430597,0.427081,0.423108,0.418682,0.413808,0.40849,0.33019,0.466709,0.465959,0.464711,0.462964,0.460722,0.457987,0.454761,0.451048,0.446852,0.442178,0.43703,0.431414,0.312755,0.442066,0.441355,0.440173,0.438518,0.436395,0.433804,0.430748,0.427231,0.423257,0.418829,0.413953,0.408634,-0.957715,0.838451,-0.754009,-0.0770577,-0.669499,0.54814,9.91712,1648
G,0,0,0,0,0.045,0.955,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0.005,0.41,0.57,0.015,0,0,0,0,0,7.81554,-5.02278,2.76888,36.0377,70,71.5385,0.155278,1.38249,1.0898,0.013948,0.11247,0.0897126,0.118102,0.335366,0.299521,0.313254,0.442771,0.44206,0.440875,0.439219,0.437091,0.434496,0.431436,0.427913,0.423933,0.419498,0.414614,0.409287,0.332311,0.469707,0.468953,0.467696,0.465938,0.463682,0.460929,0.457682,0.453945,0.449723,0.445018,0.439837,0.434185,0.284754,0.402487,0.401841,0.400764,0.399258,0.397324,0.394965,0.392183,0.388981,0.385363,0.381332,0.376892,0.372049,-0.956253,0.90293,-0.753172,-0.42211,-0.56018,0.902654,9.88876,1648
G,0,0,0,0,0,0.985,0.015,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,0,0.1,0.285,0.49,0.125,0,0,0,0,0,8.67252,-3.01128,2.90383,51.6667,44.5455,71.4815,0.582909,1.18438,1.57788,0.0474842,0.117023,0.135425,0.217909,0.342086,0.368002,0.328218,0.463922,0.463177,0.461935,0.460199,0.457971,0.455252,0.452045,0.448354,0.444183,0.439537,0.43442,0.428838,0.317199,0.448347,0.447627,0.446428,0.44475,0.442596,0.439968,0.436869,0.433302,0.429272,0.424781,0.419836,0.414441,0.314625,0.444709,0.443994,0.442804,0.44114,0.439004,0.436397,0.433323,0.429786,0.425787,0.421333,0.416428,0.411077,-0.857775,0.799081,-0.74334,0.429714,-0.781348,-0.044351,9.96533,1648
G,0,0,0,0,0,0.93,0.07,0,0,0,0.115,0.82,0.065,0,0,0,0,0,0,0,0,0.16,0.35,0.305,0.18,0.005,0,0,0,0,9.24493,-1.29878,2.49523,84.5455,34.7273,87.1429,0.433984,0.822713,1.94369,0.0360303,0.071944,0.159337,0.189816,0.268224,0.39917,0.343395,0.485373,0.484594,0.483295,0.481479,0.479147,0.476302,0.472947,0.469086,0.464722,0.459861,0.454507,0.448667,0.241188,0.340908,0.340361,0.339449,0.338173,0.336535,0.334537,0.332181,0.329469,0.326404,0.322989,0.319229,0.315127,0.33542,0.474102,0.47334,0.472072,0.470298,0.46802,0.465241,0.461964,0.458193,0.45393,0.449182,0.443953,0.438248,-0.780356,0.706419,-0.561407,0.16676,-0.938546,0.0552334,9.98271,1648
G,0,0,0,0,0,0.935,0.065,0,0,0,0.02,0.915,0.065,0,0,0,0,0,0,0,0.01,0.105,0.335,0.29,0.25,0.01,0,0,0,0,9.18973,-1.06168,2.91155,77.2,30.4762,81.3043,0.464347,0.556999,2.0568,0.0400993,0.0515027,0.171536,0.200248,0.226942,0.414169,0.342538,0.484162,0.483384,0.482089,0.480277,0.477951,0.475113,0.471767,0.467915,0.463562,0.458713,0.453373,0.447547,0.219717,0.310561,0.310062,0.309231,0.308069,0.306577,0.304757,0.30261,0.30014,0.297348,0.294237,0.290812,0.287075,0.343838,0.486001,0.48522,0.483919,0.482101,0.479766,0.476918,0.473558,0.469692,0.465323,0.460455,0.455094,0.449246,-0.814155,0.728438,-0.729712,0.25489,-0.973394,-0.265632,10.0311,1648
G,0,0,0,0,0.005,0.995,0,0,0,0,0.365,0.63,0.005,0,0,0,0,0,0,0,0,0,0.23,0.64,0.125,0.005,0,0,0,0,8.72242,-2.43738,3.41787,49.2308,41.9565,55.4286,0.362243,1.2632,1.10321,0.0322535,0.114009,0.102293,0.179593,0.337652,0.319832,0.333213,0.470983,0.470226,0.468966,0.467203,0.464941,0.46218,0.458925,0.455178,0.450944,0.446226,0.441031,0.435364,0.284359,0.401929,0.401284,0.400208,0.398704,0.396773,0.394418,0.391639,0.388442,0.384828,0.380803,0.37637,0.371533,0.304789,0.430806,0.430114,0.428961,0.427349,0.425279,0.422754,0.419777,0.416349,0.412476,0.408162,0.40341,0.398226,-0.819335,0.903869,-0.775729,0.47065,-0.775309,-0.0356258,9.91896,1648
G,0,0,0,0,0.06,0.94,0,0,0,0,0.635,0.365,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,8.01536,-3.75287,3.86601,41.2766,76,55.8824,0.239616,1.81778,0.41487,0.0211627,0.149392,0.0358771,0.145474,0.386513,0.189413,0.317756,0.449134,0.448412,0.447211,0.44553,0.443372,0.44074,0.437635,0.434062,0.430024,0.425526,0.420572,0.415168,0.330661,0.467375,0.466624,0.465373,0.463624,0.461379,0.45864,0.455409,0.451691,0.447489,0.442808,0.437653,0.432029,0.228974,0.323645,0.323125,0.322259,0.321048,0.319493,0.317596,0.315359,0.312784,0.309875,0.306633,0.303063,0.299169,-0.861457,0.99052,-0.828027,0.510228,-0.0590973,0.56343,9.87941,1648
G,0,0,0,0,0,1,0,0,0,0,0.635,0.36,0.005,0,0,0,0,0,0,0,0,0,0.1,0.9,0,0,0,0,0,0,8.35858,-3.57861,3.31435,33.4483,71.8519,47.3171,0.152448,1.78924,0.483028,0.0141964,0.146953,0.0406764,0.119149,0.383345,0.201684,0.317998,0.449476,0.448754,0.447551,0.445869,0.44371,0.441075,0.437969,0.434393,0.430352,0.42585,0.420892,0.415484,0.343808,0.485957,0.485177,0.483876,0.482058,0.479723,0.476875,0.473516,0.46965,0.465281,0.460414,0.455054,0.449207,0.233779,0.330436,0.329905,0.329021,0.327785,0.326197,0.32426,0.321976,0.319348,0.316377,0.313067,0.309423,0.305447,-0.860452,0.985349,-0.784243,0.336072,0.088551,0.78917,9.89612,1648
G,0,0,0,0,0.05,0.945,0.005,0,0,0,0.64,0.36,0,0,0,0,0,0,0,0,0,0.055,0.35,0.455,0.14,0,0,0,0,0,8.5401,-3.37272,2.90815,50.2632,44.4186,63.7931,0.426709,1.41209,1.41705,0.0408812,0.11562,0.122629,0.202191,0.340029,0.350184,0.326061,0.460873,0.460133,0.4589,0.457175,0.454961,0.45226,0.449074,0.445408,0.441265,0.436649,0.431565,0.42602,0.324368,0.45848,0.457743,0.456516,0.454801,0.452598,0.449911,0.446742,0.443094,0.438973,0.434381,0.429324,0.423807,0.315707,0.446238,0.445521,0.444327,0.442657,0.440514,0.437898,0.434814,0.431264,0.427252,0.422783,0.417861,0.412491,-0.88136,0.830879,-0.814666,0.557085,-0.752659,-0.187178,9.92428,1648
