"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.27983,-4.71636,8.52275,32.1667,31.4516,26.3014,0.0414482,0.0853967,0.0647335,0.00385896,0.00745407,0.00552313,0.0621205,0.0863369,0.0743178,0.056486,0.0798405,0.0797122,0.0794986,0.0791999,0.0788163,0.0783484,0.0777965,0.0771613,0.0764435,0.0756439,0.0747632,0.0738025,0.238785,0.337512,0.33697,0.336067,0.334804,0.333182,0.331204,0.328871,0.326186,0.323152,0.319771,0.316049,0.311987,0.323625,0.457429,0.456694,0.45547,0.453759,0.451561,0.44888,0.445718,0.442079,0.437967,0.433386,0.42834,0.422836,-0.998778,0.999081,-0.999598,0.0675115,0.0778809,0.536681,9.82527,1649
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.30255,-4.67275,8.53439,32.5,30.4762,31.6393,0.0502524,0.0676299,0.0587614,0.00517971,0.00679145,0.0053615,0.0719702,0.0824102,0.0732223,0.0713416,0.100838,0.100676,0.100406,0.100029,0.0995447,0.0989536,0.0982566,0.0974544,0.0965479,0.0955379,0.0944257,0.0932123,0.241178,0.340895,0.340347,0.339435,0.33816,0.336522,0.334524,0.332168,0.329456,0.326391,0.322977,0.319217,0.315115,0.322592,0.45597,0.455238,0.454018,0.452312,0.450121,0.447449,0.444297,0.44067,0.43657,0.432003,0.426974,0.421487,-0.998185,0.998462,-0.999661,0.0229361,0.15743,0.483069,9.81751,1649
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.29747,-4.66355,8.54665,30.7812,30.625,30.6349,0.0403039,0.0624761,0.0526964,0.00404947,0.0062305,0.00498411,0.0636355,0.0789335,0.0705982,0.0639555,0.0903984,0.0902531,0.0900113,0.089673,0.0892387,0.0887089,0.088084,0.0873649,0.0865522,0.0856468,0.0846497,0.0835619,0.236288,0.333983,0.333447,0.332553,0.331303,0.329699,0.327741,0.325433,0.322776,0.319773,0.316428,0.312744,0.308726,0.323977,0.457927,0.457191,0.455966,0.454252,0.452052,0.449368,0.446203,0.44256,0.438443,0.433857,0.428806,0.423296,-0.998552,0.998987,-0.999714,0.356635,-0.0165396,0.472319,9.82295,1649
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.28374,-4.66951,8.55135,31.6393,31.8333,28.3824,0.0361345,0.0535875,0.048926,0.00329991,0.00498152,0.00437173,0.0574448,0.0705798,0.0661191,0.0596571,0.0843227,0.0841872,0.0839616,0.083646,0.083241,0.0827467,0.0821639,0.0814931,0.080735,0.0798904,0.0789603,0.0779457,0.235283,0.332562,0.332027,0.331138,0.329893,0.328295,0.326346,0.324048,0.321402,0.318412,0.315081,0.311413,0.307411,0.324318,0.45841,0.457673,0.456447,0.454731,0.452529,0.449842,0.446674,0.443027,0.438906,0.434314,0.429258,0.423742,-0.999184,0.999322,-0.999806,0.0762464,0.0329572,0.492305,9.82785,1649
E,0,0,0.07,0.05,0.74,0.12,0.02,0,0,0,0.975,0.02,0.005,0,0,0,0,0,0,0,0,0.585,0.24,0.055,0.02,0.095,0.005,0,0,0,6.46384,-6.36598,0.826891,34.5614,30.7937,32,1.11384,1.07269,2.32001,0.126971,0.108574,0.221799,0.35633,0.329506,0.470956,0.326924,0.462093,0.46135,0.460114,0.458385,0.456165,0.453457,0.450263,0.446586,0.442432,0.437804,0.432707,0.427147,0.349117,0.493461,0.492669,0.491348,0.489502,0.487131,0.484239,0.480828,0.476902,0.472466,0.467524,0.462081,0.456143,0.35359,0.499784,0.498981,0.497644,0.495774,0.493373,0.490443,0.486989,0.483013,0.47852,0.473514,0.468001,0.461988,-0.955404,0.102419,-0.12077,-0.298783,-0.553236,0.560281,9.85601,1649
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.81021,-6.94707,-0.820547,30.7812,28.5294,29.8485,0.126723,0.138014,0.115891,0.0112168,0.0126518,0.010698,0.105909,0.11248,0.103431,0.291666,0.412258,0.411595,0.410492,0.40895,0.406969,0.404553,0.401703,0.398424,0.394717,0.390588,0.386041,0.38108,0.294566,0.416356,0.415687,0.414573,0.413015,0.411015,0.408575,0.405697,0.402384,0.398641,0.394471,0.389879,0.384869,0.0305794,0.0432226,0.0431532,0.0430375,0.0428758,0.0426682,0.0424148,0.0421161,0.0417722,0.0413836,0.0409507,0.040474,0.0399539,-0.998914,-0.985433,0.980743,0.806572,-0.539207,-0.50441,9.7667,1649
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.79189,-6.9884,-0.699062,32.8571,28.1159,32.2951,0.0822279,0.106052,0.0710653,0.00883672,0.0111576,0.00677651,0.0940038,0.105629,0.0823196,0.291336,0.411791,0.411129,0.410027,0.408487,0.406508,0.404095,0.401248,0.397972,0.39427,0.390146,0.385604,0.380649,0.29649,0.419076,0.418403,0.417281,0.415713,0.4137,0.411244,0.408347,0.405013,0.401245,0.397048,0.392426,0.387383,0.00365076,0.00516019,0.0051519,0.00513809,0.00511879,0.005094,0.00506375,0.00502808,0.00498703,0.00494064,0.00488896,0.00483204,0.00476995,-0.999316,-0.99181,0.989396,0.625366,-0.497977,-0.354049,9.77231,1649
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.71949,-7.07276,-0.645839,29.8413,27.4286,29.8462,0.0688677,0.0895118,0.0685968,0.00672362,0.00838259,0.00626883,0.0819977,0.0915565,0.079176,0.290481,0.410582,0.409923,0.408824,0.407288,0.405315,0.402909,0.400071,0.396804,0.393113,0.389001,0.384472,0.379532,0.297161,0.420023,0.419349,0.418225,0.416653,0.414635,0.412173,0.40927,0.405929,0.402153,0.397946,0.393313,0.388259,0.000120134,0.000169804,0.000169531,0.000169077,0.000168442,0.000167626,0.000166631,0.000165457,0.000164106,0.00016258,0.000160879,0.000159006,0.000156963,-0.999642,-0.991211,0.990087,0.496587,-0.311923,-0.211963,9.77841,1649
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.77495,-7.01552,-0.640706,34.0351,29.403,36.2963,0.130521,0.151028,0.103596,0.012771,0.0143641,0.00907791,0.113009,0.11985,0.0952781,0.286945,0.405584,0.404932,0.403847,0.40233,0.400381,0.398004,0.395201,0.391974,0.388328,0.384265,0.379792,0.374912,0.300073,0.42414,0.423459,0.422324,0.420737,0.418699,0.416213,0.413281,0.409907,0.406094,0.401846,0.397168,0.392064,0.0059553,0.00841756,0.00840403,0.00838151,0.00835001,0.00830958,0.00826024,0.00820206,0.00813509,0.00805942,0.00797511,0.00788226,0.00778097,-0.998604,-0.982299,0.977381,0.806399,-0.408218,-0.478057,9.77809,1649
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.80888,-6.98217,-0.725844,32.5,28.9552,32.2951,0.111463,0.131974,0.0964432,0.0106134,0.012543,0.00853576,0.103022,0.111995,0.0923892,0.287817,0.406817,0.406163,0.405075,0.403552,0.401598,0.399214,0.396402,0.393165,0.389508,0.385433,0.380946,0.376051,0.298521,0.421947,0.421269,0.42014,0.418561,0.416534,0.414061,0.411144,0.407787,0.403994,0.399768,0.395114,0.390037,0.00623932,0.00881901,0.00880485,0.00878125,0.00874825,0.00870588,0.00865419,0.00859323,0.00852308,0.00844379,0.00835546,0.00825819,0.00815207,-0.999003,-0.987198,0.984935,0.770963,-0.272799,-0.287566,9.78266,1649
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.92426,-6.85538,-0.85871,29.8462,28.6765,32.8814,0.0862869,0.104646,0.0907432,0.00797655,0.00962048,0.00863776,0.0893115,0.098084,0.0929395,0.293023,0.414175,0.413509,0.412401,0.410851,0.408862,0.406434,0.403571,0.400276,0.396553,0.392405,0.387836,0.382853,0.293926,0.415451,0.414784,0.413672,0.412117,0.410122,0.407687,0.404815,0.40151,0.397775,0.393614,0.389031,0.384032,0.038677,0.0546682,0.0545804,0.0544341,0.0542296,0.0539669,0.0536465,0.0532686,0.0528337,0.0523423,0.0517947,0.0511917,0.0505339,-0.999467,-0.990784,0.988319,0.630571,-0.384941,-0.543578,9.78365,1649
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.92804,-6.84934,-0.904904,29.8438,32.5,31.7742,0.0895709,0.102501,0.0737157,0.00868179,0.00975517,0.00662398,0.0931761,0.0987683,0.0813878,0.290956,0.411254,0.410593,0.409493,0.407954,0.405978,0.403568,0.400725,0.397453,0.393756,0.389637,0.385101,0.380152,0.293991,0.415543,0.414876,0.413764,0.412209,0.410213,0.407777,0.404905,0.401599,0.397863,0.393701,0.389118,0.384118,0.0292513,0.0413454,0.041279,0.0411684,0.0410137,0.040815,0.0405727,0.0402869,0.039958,0.0395863,0.0391722,0.0387162,0.0382186,-0.999354,-0.99477,0.99401,0.802388,-0.132634,-0.228029,9.7862,1649
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.72959,-7.04041,-0.956316,32.2034,29.6923,33.9655,0.0830238,0.0929669,0.0682249,0.00738395,0.00862643,0.00607109,0.0859299,0.0928786,0.0779172,0.290455,0.410546,0.409886,0.408788,0.407251,0.405279,0.402873,0.400035,0.396769,0.393078,0.388966,0.384438,0.379498,0.294529,0.416305,0.415636,0.414522,0.412964,0.410964,0.408524,0.405647,0.402335,0.398592,0.394422,0.389831,0.384821,0.0330178,0.0466692,0.0465942,0.0464693,0.0462947,0.0460705,0.045797,0.0454744,0.0451031,0.0446835,0.0442161,0.0437014,0.0431398,-0.999538,-0.996256,0.995325,0.714203,-0.275054,-0.335065,9.78768,1649
E,0,0,0,0,0.965,0.035,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,6.94045,-6.85599,-0.775985,31.4754,27.4648,31.7742,0.17423,0.162203,0.202027,0.0199561,0.0187184,0.0189898,0.141266,0.136815,0.137804,0.299622,0.423503,0.422823,0.42169,0.420105,0.41807,0.415588,0.412661,0.409292,0.405484,0.401243,0.396571,0.391475,0.29542,0.417564,0.416893,0.415776,0.414213,0.412207,0.40976,0.406874,0.403552,0.399798,0.395616,0.39101,0.385985,0.0431061,0.0609286,0.0608307,0.0606677,0.0604397,0.060147,0.0597899,0.0593688,0.058884,0.0583363,0.057726,0.057054,0.0563208,-0.998514,-0.937666,0.948641,-0.0533421,0.493691,0.343832,9.79392,1649
E,0,0,0,0,0.93,0.07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.185,0.815,0,0,0,0,0,0,0,7.28403,-6.49674,0.412066,31.8033,28.2609,31.129,0.161347,0.196144,0.352833,0.0138649,0.0178265,0.0333816,0.117749,0.133516,0.182706,0.300063,0.424126,0.423444,0.422309,0.420722,0.418685,0.416199,0.413267,0.409893,0.40608,0.401832,0.397154,0.392051,0.290098,0.410041,0.409382,0.408285,0.406751,0.404781,0.402377,0.399543,0.396281,0.392595,0.388488,0.383965,0.379031,0.0460853,0.0651396,0.0650349,0.0648606,0.0646169,0.0643039,0.0639221,0.0634719,0.0629537,0.0623681,0.0617157,0.0609972,0.0602133,-0.998464,0.659283,-0.646816,0.404833,0.095187,0.351931,9.78425,1649
E,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.055,0.945,0,0,0,0,0,0,0,7.25353,-6.55089,0.289698,30.6452,29.2537,29.697,0.0904415,0.102963,0.159364,0.00746528,0.00855514,0.0127741,0.0864018,0.092494,0.113022,0.299943,0.423956,0.423275,0.42214,0.420554,0.418517,0.416032,0.413102,0.409729,0.405918,0.401672,0.396995,0.391894,0.285646,0.403748,0.403099,0.402019,0.400508,0.398568,0.396202,0.393411,0.390199,0.386569,0.382526,0.378072,0.373214,-0.0607307,-0.0858402,-0.0857023,-0.0854726,-0.0851514,-0.084739,-0.0842359,-0.0836425,-0.0829596,-0.0821879,-0.0813282,-0.0803814,-0.0793484,-0.999507,0.85365,-0.842134,0.805324,0.6758,0.640394,9.78098,1649
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,7.20824,-6.61519,-0.212892,31.4516,28.6765,28.1159,0.0562265,0.0758767,0.0856668,0.00500698,0.00681896,0.00760291,0.07076,0.082577,0.0871946,0.299717,0.423636,0.422956,0.421822,0.420237,0.418202,0.415719,0.412791,0.409421,0.405612,0.401369,0.396696,0.391599,0.285627,0.403722,0.403073,0.401993,0.400483,0.398543,0.396177,0.393386,0.390174,0.386545,0.382501,0.378048,0.37319,-0.109471,-0.154732,-0.154483,-0.154069,-0.15349,-0.152747,-0.15184,-0.150771,-0.14954,-0.148148,-0.146599,-0.144892,-0.14303,-0.999764,-0.892752,0.892745,0.56653,-0.0402533,0.0338866,9.78711,1649
E,0,0,0,0,0.985,0.015,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.23776,-6.57749,-0.322894,33.1034,30.625,29.6825,0.076387,0.0984322,0.0754391,0.0070074,0.00943959,0.00673452,0.0837102,0.0971575,0.0820641,0.298461,0.421862,0.421184,0.420056,0.418477,0.41645,0.413978,0.411062,0.407706,0.403913,0.399688,0.395035,0.389958,0.288329,0.40754,0.406886,0.405795,0.40427,0.402312,0.399924,0.397107,0.393865,0.390201,0.386119,0.381624,0.37672,-0.044866,-0.0634161,-0.0633142,-0.0631445,-0.0629072,-0.0626026,-0.0622309,-0.0617926,-0.061288,-0.0607179,-0.0600828,-0.0593833,-0.0586202,-0.999504,-0.959085,0.959234,0.706952,-0.00730464,0.0495933,9.787,1649
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.19131,-6.62154,-0.497455,31.9672,29.8462,29.8462,0.0755395,0.085089,0.0745554,0.00668461,0.00790781,0.00659169,0.0817595,0.0889258,0.0811892,0.298342,0.421694,0.421016,0.419888,0.41831,0.416284,0.413813,0.410898,0.407543,0.403752,0.399529,0.394877,0.389803,0.288606,0.407932,0.407276,0.406185,0.404658,0.402699,0.400308,0.397488,0.394243,0.390575,0.38649,0.38199,0.377082,-0.0478984,-0.0677023,-0.0675935,-0.0674124,-0.0671591,-0.0668338,-0.066437,-0.065969,-0.0654304,-0.0648218,-0.0641437,-0.0633969,-0.0625823,-0.999627,-0.983066,0.982703,0.647081,-0.107499,-0.015451,9.78946,1649
E,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.21903,-6.59018,-0.487687,31.2698,28.5507,31.8033,0.0715627,0.0858525,0.06695,0.00639429,0.00785422,0.00589233,0.0799643,0.088624,0.0767615,0.299265,0.422998,0.422319,0.421187,0.419604,0.417572,0.415093,0.412169,0.408804,0.405001,0.400764,0.396099,0.391009,0.286958,0.405603,0.404951,0.403866,0.402348,0.4004,0.398022,0.395219,0.391992,0.388346,0.384283,0.379809,0.374929,-0.0441875,-0.0624571,-0.0623568,-0.0621897,-0.061956,-0.0616559,-0.0612898,-0.0608581,-0.0603613,-0.0597997,-0.0591742,-0.0584853,-0.0577338,-0.999625,-0.985509,0.985692,0.730683,0.0607249,0.0415451,9.78812,1649
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.17567,-6.63205,-0.552965,31.6129,29.2308,30.3175,0.0564861,0.0740082,0.0460846,0.0050775,0.00669064,0.00417106,0.0712566,0.0817963,0.0645837,0.299227,0.422944,0.422265,0.421133,0.41955,0.417519,0.41504,0.412116,0.408751,0.404949,0.400713,0.396048,0.390959,0.288082,0.407192,0.406538,0.405448,0.403925,0.401968,0.399582,0.396767,0.393528,0.389867,0.385789,0.381298,0.376398,-0.0395492,-0.0559011,-0.0558113,-0.0556617,-0.0554525,-0.055184,-0.0548563,-0.0544699,-0.0540252,-0.0535226,-0.0529628,-0.0523462,-0.0516735,-0.999773,-0.994321,0.994405,0.529056,-0.0113818,0.0979362,9.78746,1649
E,0,0,0,0,0.88,0.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.37418,-6.41294,-0.495229,31.8644,31.4516,27.2857,0.0842781,0.107556,0.0792727,0.00764738,0.00946454,0.00699406,0.0874493,0.0972859,0.0836305,0.300716,0.425048,0.424365,0.423228,0.421638,0.419596,0.417104,0.414166,0.410785,0.406964,0.402707,0.398018,0.392904,0.285048,0.402903,0.402256,0.401178,0.39967,0.397735,0.395373,0.392588,0.389383,0.385761,0.381726,0.377281,0.372433,-0.0320228,-0.0452628,-0.0451901,-0.045069,-0.0448996,-0.0446822,-0.0444169,-0.0441041,-0.043744,-0.043337,-0.0428837,-0.0423845,-0.0418398,-0.999454,-0.980207,0.981154,0.722394,0.111075,0.180047,9.78697,1649
F,0.055,0.82,0.04,0,0.075,0.01,0,0,0,0,0.9,0.095,0.005,0,0,0,0,0,0,0,0,0.085,0,0,0.09,0.765,0.055,0.005,0,0,-0.636157,-4.42085,7.90431,31.9672,29.6875,28.9706,1.47133,1.25513,1.62611,0.179082,0.116215,0.191909,0.423181,0.340904,0.438074,0.34133,0.482455,0.48168,0.480389,0.478584,0.476266,0.473438,0.470104,0.466266,0.461928,0.457096,0.451775,0.445969,0.367539,0.519501,0.518666,0.517276,0.515332,0.512836,0.509792,0.506201,0.502068,0.497397,0.492194,0.486464,0.480213,0.366938,0.518651,0.517817,0.51643,0.514489,0.511997,0.508957,0.505372,0.501246,0.496584,0.491389,0.485668,0.479427,0.13704,-0.49551,-0.831965,-0.270172,-0.84167,0.482083,9.90811,1649
F,0.015,0.975,0.01,0,0,0,0,0,0,0,0.83,0.16,0.01,0,0,0,0,0,0,0,0,0,0,0,0.05,0.91,0.04,0,0,0,-1.32825,-4.06578,8.77847,31.129,27.2222,27.2222,0.316596,1.25201,0.619038,0.0303013,0.113964,0.0553677,0.174073,0.337586,0.235303,0.180224,0.254739,0.25433,0.253648,0.252695,0.251471,0.249978,0.248218,0.246191,0.243901,0.24135,0.23854,0.235474,0.359877,0.508671,0.507853,0.506492,0.504589,0.502145,0.499164,0.495648,0.491601,0.487028,0.481934,0.476323,0.470202,0.351636,0.497022,0.496224,0.494894,0.493034,0.490646,0.487733,0.484298,0.480344,0.475875,0.470897,0.465415,0.459435,0.909256,-0.934042,-0.909918,0.216847,0.509228,0.489615,9.9152,1649
F,0.01,0.985,0.005,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.915,0.04,0,0,0,-1.4473,-4.41147,8.63936,34.4643,27.0833,31.8033,0.324319,0.906989,0.536391,0.0324421,0.0928107,0.0538573,0.180117,0.304649,0.232072,0.187064,0.264407,0.263982,0.263275,0.262285,0.261015,0.259465,0.257638,0.255534,0.253157,0.250509,0.247593,0.244411,0.347152,0.490684,0.489896,0.488583,0.486747,0.484389,0.481513,0.478122,0.474218,0.469807,0.464892,0.45948,0.453576,0.35552,0.502512,0.501704,0.50036,0.498479,0.496065,0.49312,0.489647,0.485649,0.481131,0.476098,0.470555,0.464509,0.9335,-0.930397,-0.945531,0.230152,0.722351,0.368994,9.91074,1649
F,0.03,0.96,0.01,0,0,0,0,0,0,0,0.935,0.055,0.01,0,0,0,0,0,0,0,0,0,0,0,0.04,0.925,0.03,0.005,0,0,-1.5468,-4.40465,8.56474,32.0339,29.6923,29.3939,0.330307,0.805769,0.504085,0.0374054,0.0812614,0.0537304,0.193405,0.285064,0.231798,0.208703,0.294992,0.294518,0.293729,0.292625,0.291208,0.289479,0.28744,0.285093,0.282441,0.279487,0.276233,0.272683,0.326308,0.461222,0.460481,0.459247,0.457521,0.455306,0.452602,0.449414,0.445745,0.441599,0.436979,0.431892,0.426342,0.355595,0.502618,0.50181,0.500465,0.498585,0.49617,0.493224,0.48975,0.485752,0.481233,0.476199,0.470655,0.464607,0.942432,-0.927141,-0.953165,0.329086,0.536923,0.477703,9.84833,1649
F,0.025,0.965,0.01,0,0,0,0,0,0,0,0.935,0.06,0.005,0,0,0,0,0,0,0,0,0,0,0,0.035,0.94,0.025,0,0,0,-1.49202,-4.45121,8.58035,32.3729,28.9706,26.7123,0.380427,0.990759,0.496421,0.0369067,0.0961113,0.0451053,0.192111,0.310018,0.21238,0.195867,0.27685,0.276405,0.275664,0.274628,0.273298,0.271676,0.269762,0.26756,0.265071,0.262298,0.259244,0.255913,0.33955,0.47994,0.479169,0.477884,0.476089,0.473783,0.47097,0.467653,0.463834,0.45952,0.454713,0.449419,0.443644,0.350888,0.495965,0.495168,0.493841,0.491985,0.489602,0.486695,0.483267,0.479322,0.474863,0.469895,0.464425,0.458457,0.92195,-0.930837,-0.944774,0.198992,0.427981,0.415595,9.88993,1649
F,0.02,0.965,0.015,0,0,0,0,0,0,0,0.93,0.065,0.005,0,0,0,0,0,0,0,0,0,0,0,0.035,0.94,0.025,0,0,0,-1.40652,-4.20881,8.63033,32.7119,28.0597,28.2609,0.391945,0.866659,0.476426,0.0364999,0.079271,0.0428265,0.191049,0.281551,0.206946,0.19158,0.27079,0.270355,0.26963,0.268617,0.267316,0.265729,0.263857,0.261703,0.259268,0.256556,0.253569,0.250311,0.318042,0.449539,0.448817,0.447614,0.445932,0.443772,0.441137,0.43803,0.434454,0.430412,0.42591,0.420952,0.415542,0.344459,0.486877,0.486095,0.484792,0.48297,0.480631,0.477778,0.474412,0.470539,0.466162,0.461286,0.455915,0.450057,0.947129,-0.923529,-0.954689,0.450868,0.536657,0.513284,9.78911,1649
F,0.01,0.985,0.005,0,0,0,0,0,0,0,0.93,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.91,0.055,0,0,0,-1.50006,-4.1934,8.69514,33.4483,30.1562,28,0.371339,0.81659,0.552184,0.0344329,0.0754071,0.0524432,0.185561,0.274604,0.229005,0.183039,0.258717,0.258301,0.257609,0.256641,0.255398,0.253882,0.252094,0.250035,0.247709,0.245118,0.242265,0.239151,0.29722,0.420108,0.419433,0.418309,0.416737,0.414718,0.412256,0.409352,0.40601,0.402233,0.398026,0.393392,0.388337,0.357699,0.505592,0.504779,0.503427,0.501535,0.499106,0.496143,0.492648,0.488626,0.48408,0.479016,0.47344,0.467356,0.951107,-0.936633,-0.958068,0.385138,0.421649,0.361762,9.84624,1649
F,0.02,0.98,0,0,0,0,0,0,0,0,0.935,0.05,0.015,0,0,0,0,0,0,0,0,0,0,0,0.075,0.87,0.055,0,0,0,-1.50067,-4.39942,8.59314,32.3333,27.6056,28,0.346456,0.96642,0.599488,0.0338294,0.096475,0.0631237,0.183928,0.310604,0.251244,0.188365,0.266246,0.265818,0.265106,0.26411,0.262831,0.26127,0.25943,0.257312,0.254918,0.252251,0.249315,0.246111,0.346018,0.489081,0.488296,0.486987,0.485157,0.482807,0.479941,0.47656,0.472669,0.468272,0.463374,0.457979,0.452094,0.362795,0.512795,0.511971,0.510599,0.508681,0.506217,0.503211,0.499667,0.495588,0.490977,0.485841,0.480185,0.474015,0.930449,-0.929256,-0.939438,0.227302,0.586203,0.345469,9.88239,1649
F,0.03,0.96,0.01,0,0,0,0,0,0,0,0.91,0.085,0.005,0,0,0,0,0,0,0,0,0,0,0,0.065,0.885,0.05,0,0,0,-1.46254,-4.30236,8.5621,32.3729,31.2903,28.9706,0.405115,0.982879,0.599406,0.0381555,0.0898074,0.0570434,0.195334,0.299679,0.238838,0.207975,0.293963,0.293491,0.292704,0.291604,0.290192,0.288469,0.286437,0.284099,0.281456,0.278512,0.275269,0.271732,0.337538,0.477095,0.476329,0.475052,0.473267,0.470975,0.468179,0.464881,0.461086,0.456796,0.452018,0.446756,0.441015,0.356273,0.503577,0.502768,0.501421,0.499536,0.497117,0.494165,0.490685,0.486679,0.482151,0.477108,0.471553,0.465494,0.91942,-0.918465,-0.944852,0.200251,0.479866,0.376636,9.79864,1649
F,0.04,0.925,0.035,0,0,0,0,0,0,0,0.86,0.13,0.01,0,0,0,0,0,0,0,0,0,0,0,0.03,0.875,0.095,0,0,0,-1.45961,-3.90461,8.86403,33.2203,27.7143,28.8235,0.491653,1.02157,0.622045,0.0457875,0.0965056,0.0605112,0.21398,0.310653,0.24599,0.222719,0.314804,0.314298,0.313456,0.312278,0.310766,0.308921,0.306745,0.30424,0.30141,0.298257,0.294785,0.290997,0.347072,0.490571,0.489783,0.488471,0.486635,0.484278,0.481403,0.478012,0.474109,0.469699,0.464786,0.459375,0.453472,0.361216,0.510564,0.509743,0.508377,0.506467,0.504014,0.501021,0.497492,0.493431,0.488841,0.483727,0.478095,0.471952,0.904313,-0.885927,-0.93115,0.309554,0.614054,0.267337,9.91508,1649
F,0.035,0.96,0.005,0,0,0,0,0,0,0,0.915,0.08,0.005,0,0,0,0,0,0,0,0,0,0,0,0.025,0.91,0.06,0.005,0,0,-1.43221,-4.12426,8.76213,32.3333,28.5507,27.7941,0.374957,0.885478,0.533312,0.0370619,0.0893282,0.0555953,0.192515,0.298878,0.235787,0.203346,0.287421,0.286959,0.28619,0.285115,0.283734,0.282049,0.280063,0.277776,0.275192,0.272314,0.269143,0.265685,0.342319,0.483852,0.483075,0.481781,0.47997,0.477646,0.47481,0.471465,0.467616,0.463266,0.45842,0.453083,0.447261,0.355596,0.50262,0.501813,0.500468,0.498587,0.496172,0.493226,0.489752,0.485754,0.481235,0.476201,0.470657,0.464609,0.932273,-0.920652,-0.941522,0.341389,0.477942,0.41271,9.8908,1649
