"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0.055,0.945,0,0,0,0,0,0,0,0,0.015,0.875,0.085,0.025,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0.933799,2.31783,9.40831,27.3611,28.1429,29.6923,0.191784,0.383199,0.167732,0.0224709,0.0554085,0.024404,0.149903,0.23539,0.156218,0.0809039,0.114354,0.11417,0.113864,0.113437,0.112887,0.112217,0.111427,0.110517,0.109489,0.108343,0.107082,0.105706,0.23297,0.329292,0.328763,0.327882,0.32665,0.325068,0.323138,0.320862,0.318242,0.315282,0.311984,0.308352,0.304389,0.342511,0.484125,0.483347,0.482052,0.48024,0.477915,0.475077,0.471731,0.467879,0.463527,0.458678,0.453338,0.447513,0.816636,0.953788,0.940613,-0.777101,0.655609,-0.517695,9.77311,1627
E,0,0,0.41,0.15,0.25,0.16,0.02,0.01,0,0,0.425,0.06,0.505,0.01,0,0,0,0,0,0,0.12,0.235,0.085,0.025,0.05,0.485,0,0,0,0,4.46616,-1.91197,4.27071,39.7959,34.2857,33.2203,2.61387,3.85611,5.12966,0.212093,0.293101,0.379853,0.460535,0.541388,0.616322,0.336894,0.476185,0.47542,0.474146,0.472364,0.470076,0.467285,0.463994,0.460206,0.455925,0.451155,0.445903,0.440173,0.345234,0.487973,0.487189,0.485883,0.484057,0.481713,0.478853,0.47548,0.471598,0.467211,0.462323,0.456941,0.451069,0.368414,0.520737,0.519901,0.518508,0.516559,0.514057,0.511005,0.507406,0.503263,0.498582,0.493366,0.487622,0.481356,-0.69859,0.183775,0.351719,-0.693066,-0.762659,0.861527,9.76282,1627
E,0,0,0,0,0.025,0.94,0.035,0,0,0,0.22,0.76,0.015,0.005,0,0,0,0,0,0,0.06,0.06,0.295,0.585,0,0,0,0,0,0,9.03311,-2.11706,1.59398,36.2963,38.2353,37.6923,0.250844,0.492362,1.39817,0.0394444,0.0657199,0.142616,0.198606,0.256359,0.377645,0.346098,0.489194,0.488408,0.487099,0.485269,0.482919,0.480051,0.47667,0.472778,0.46838,0.463481,0.458085,0.452199,0.288362,0.407587,0.406932,0.405842,0.404317,0.402359,0.39997,0.397152,0.39391,0.390246,0.386163,0.381668,0.376763,0.282094,0.398728,0.398087,0.39702,0.395528,0.393613,0.391276,0.38852,0.385348,0.381763,0.377769,0.373371,0.368574,-0.920116,0.623282,-0.522659,-0.250611,0.0912219,0.142963,9.66735,1627
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06,0.94,0,0,0,0,0,0,9.03444,-1.89335,2.57309,28.9706,26.8056,31.1111,0.0281424,0.0540873,0.037089,0.00258044,0.00482775,0.00336066,0.050798,0.069482,0.0579712,0.330969,0.467811,0.467059,0.465807,0.464057,0.461809,0.459067,0.455834,0.452112,0.447907,0.443221,0.438061,0.432432,0.113675,0.160675,0.160417,0.159987,0.159386,0.158614,0.157672,0.156561,0.155283,0.153839,0.152229,0.150457,0.148524,0.152024,0.214879,0.214534,0.213959,0.213155,0.212123,0.210863,0.209378,0.207669,0.205737,0.203585,0.201215,0.198629,-0.999284,0.999804,-0.999425,0.401112,-0.230603,-0.367845,9.58299,1627
E,0,0,0,0,0,1,0,0,0,0,0.015,0.985,0,0,0,0,0,0,0,0,0,0,0.64,0.36,0,0,0,0,0,0,9.11897,-1.83682,2.32645,30.9524,33.0508,33.8596,0.089979,0.16118,0.217569,0.00822092,0.0151751,0.0170568,0.0906693,0.123187,0.130602,0.333965,0.472045,0.471286,0.470023,0.468257,0.465989,0.463222,0.45996,0.456204,0.451961,0.447233,0.442026,0.436346,0.118324,0.167246,0.166977,0.16653,0.165904,0.165101,0.16412,0.162964,0.161634,0.16013,0.158455,0.15661,0.154598,0.144064,0.203629,0.203302,0.202757,0.201995,0.201017,0.199823,0.198416,0.196796,0.194965,0.192926,0.19068,0.188229,-0.992624,0.99386,-0.994115,0.364276,-0.55314,-0.515339,9.59428,1627
E,0,0,0,0,0,1,0,0,0,0,0.035,0.965,0,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,9.25006,-1.6778,1.93364,35.8491,37.5,44.4186,0.0922193,0.308783,0.183554,0.0101906,0.0276461,0.0175758,0.100949,0.166271,0.132574,0.335872,0.474741,0.473978,0.472708,0.470931,0.468651,0.465868,0.462587,0.45881,0.454542,0.449787,0.444551,0.438838,0.169487,0.239562,0.239177,0.238536,0.23764,0.236489,0.235085,0.233429,0.231523,0.229369,0.22697,0.224328,0.221445,0.143197,0.202402,0.202077,0.201536,0.200778,0.199806,0.19862,0.197221,0.19561,0.193791,0.191764,0.189531,0.187096,-0.972819,0.991413,-0.974595,0.274289,-0.154141,-0.298459,9.60896,1627
E,0,0,0,0,0.2,0.8,0,0,0,0,0.05,0.935,0.015,0,0,0,0,0,0,0,0,0,0.695,0.07,0.23,0.005,0,0,0,0,8.74778,-1.51243,2.92936,28.3824,33.3898,37.8846,0.839594,0.584301,1.65668,0.0701896,0.0510384,0.137043,0.264933,0.225917,0.370193,0.320338,0.452783,0.452056,0.450844,0.44915,0.446975,0.444321,0.441191,0.437589,0.433519,0.428984,0.423989,0.418541,0.221648,0.313289,0.312786,0.311948,0.310775,0.30927,0.307434,0.305269,0.302776,0.29996,0.296822,0.293366,0.289597,0.268314,0.37925,0.378641,0.377626,0.376207,0.374385,0.372162,0.369541,0.366524,0.363114,0.359316,0.355132,0.350569,-0.876433,0.770567,-0.819061,0.418131,-0.934049,-0.279351,9.62089,1627
E,0,0,0,0.005,0.25,0.735,0.01,0,0,0,0.655,0.345,0,0,0,0,0,0,0,0,0,0.06,0.565,0.045,0.325,0.005,0,0,0,0,8.38876,-2.63191,2.52662,35.1786,32.6667,33.6207,0.895133,0.556349,2.49351,0.0724911,0.0487402,0.187058,0.269242,0.220772,0.432502,0.326487,0.461475,0.460734,0.459499,0.457772,0.455555,0.45285,0.449661,0.445989,0.441841,0.437219,0.432129,0.426576,0.224236,0.316948,0.316438,0.31559,0.314404,0.312882,0.311024,0.308833,0.306312,0.303462,0.300288,0.296792,0.292978,0.278406,0.393515,0.392883,0.39183,0.390357,0.388467,0.38616,0.38344,0.38031,0.376772,0.372831,0.36849,0.363755,-0.973564,0.611242,-0.556368,-0.433867,-0.847459,0.610123,9.59123,1627
E,0,0,0,0,0.005,0.96,0.035,0,0,0,0.745,0.245,0.01,0,0,0,0,0,0,0,0,0.405,0.585,0.01,0,0,0,0,0,0,9.11288,-2.71851,0.210792,33.9286,32.6667,36.2963,0.246078,0.6306,0.882827,0.0321057,0.0651186,0.0742793,0.179181,0.255183,0.272542,0.343181,0.485071,0.484292,0.482994,0.481179,0.478849,0.476005,0.472653,0.468794,0.464433,0.459574,0.454224,0.448387,0.243138,0.343665,0.343113,0.342194,0.340908,0.339257,0.337242,0.334867,0.332133,0.329043,0.325601,0.321811,0.317675,0.215873,0.305127,0.304636,0.30382,0.302678,0.301212,0.299424,0.297315,0.294888,0.292144,0.289088,0.285723,0.282051,-0.942455,0.202659,-0.0279868,0.219367,0.126254,0.503387,9.61393,1627
E,0,0,0,0,0,1,0,0,0,0,0.02,0.98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.31138,-1.63676,1.62995,37.5,36.1111,42.8889,0.0980904,0.2269,0.400507,0.00876486,0.0222246,0.0328148,0.0936208,0.149079,0.181149,0.335875,0.474745,0.473982,0.472712,0.470936,0.468655,0.465872,0.462591,0.458814,0.454546,0.449791,0.444555,0.438842,0.152658,0.215775,0.215429,0.214852,0.214044,0.213007,0.211743,0.210251,0.208535,0.206595,0.204434,0.202054,0.199457,0.134713,0.190411,0.190105,0.189596,0.188883,0.187969,0.186853,0.185536,0.184022,0.18231,0.180403,0.178302,0.176011,-0.982089,0.958914,-0.944703,-0.0470691,-0.762386,-0.00352124,9.61019,1627
E,0,0,0.085,0.025,0.025,0.82,0.045,0,0,0,0.03,0.84,0.04,0.025,0.065,0,0,0,0,0,0,0,0.735,0.09,0.14,0.035,0,0,0,0,8.51723,-0.448853,2.87719,40.2128,36.9231,44.8837,1.5838,1.17595,1.44518,0.173061,0.137948,0.133863,0.416006,0.371414,0.365872,0.366893,0.518588,0.517755,0.516367,0.514427,0.511935,0.508896,0.505311,0.501186,0.496523,0.491329,0.485609,0.479369,0.281611,0.398045,0.397405,0.39634,0.394851,0.392939,0.390606,0.387854,0.384688,0.381109,0.377122,0.372732,0.367942,0.237164,0.335221,0.334682,0.333785,0.332531,0.330921,0.328956,0.326639,0.323972,0.320958,0.317601,0.313903,0.30987,-0.467479,0.68352,0.168415,-0.936227,-0.786397,0.664081,9.68392,1627
E,0,0,0,0,0,0.98,0.02,0,0,0,0.02,0.96,0.02,0,0,0,0,0,0,0,0,0,0.82,0.18,0,0,0,0,0,0,9.23285,-1.48382,2.08971,39,35.283,40.6383,0.238056,0.554824,0.435811,0.0236354,0.0462884,0.0379986,0.153738,0.215147,0.194932,0.342239,0.48374,0.482963,0.481668,0.479858,0.477534,0.474699,0.471355,0.467507,0.463158,0.458313,0.452978,0.447157,0.145732,0.205985,0.205655,0.205103,0.204333,0.203343,0.202136,0.200712,0.199073,0.197221,0.195158,0.192886,0.190408,0.180121,0.254593,0.254184,0.253502,0.25255,0.251327,0.249835,0.248075,0.246049,0.243761,0.241211,0.238402,0.235339,-0.909755,0.963788,-0.917959,0.312648,-0.451441,-0.317013,9.62096,1627
E,0,0,0,0,0,0.98,0.02,0,0,0,0,0.695,0.305,0,0,0,0,0,0,0,0,0,0.85,0.15,0,0,0,0,0,0,9.46049,-0.201975,1.80254,32.1667,37.3077,37.3077,0.169327,0.437861,0.46582,0.0195427,0.0404147,0.0421099,0.139795,0.201034,0.205207,0.341981,0.483375,0.482599,0.481305,0.479497,0.477174,0.474341,0.471,0.467155,0.462809,0.457968,0.452636,0.44682,0.166316,0.23508,0.234702,0.234073,0.233194,0.232064,0.230687,0.229062,0.227192,0.225078,0.222724,0.220131,0.217302,0.197667,0.279394,0.278945,0.278198,0.277152,0.27581,0.274173,0.272241,0.270019,0.267507,0.264709,0.261627,0.258265,-0.325273,0.946056,-0.390698,0.282338,-0.334071,-0.2513,9.66852,1627
E,0,0,0,0,0,0.995,0.005,0,0,0,0,0.665,0.335,0,0,0,0,0,0,0,0,0,0.88,0.12,0,0,0,0,0,0,9.43423,-0.199162,1.98257,34.6296,43.3333,42.2222,0.112024,0.468952,0.342593,0.0102056,0.043482,0.0313072,0.101023,0.208523,0.176938,0.340266,0.480951,0.480178,0.478892,0.477092,0.474781,0.471962,0.468638,0.464812,0.460488,0.455671,0.450366,0.444579,0.16506,0.233305,0.23293,0.232306,0.231433,0.230312,0.228944,0.227332,0.225476,0.223378,0.221042,0.218468,0.215661,0.169061,0.23896,0.238577,0.237937,0.237043,0.235895,0.234494,0.232843,0.230942,0.228793,0.2264,0.223764,0.220889,-0.303905,0.974162,-0.448992,0.287141,-0.504749,-0.715118,9.67226,1627
E,0,0,0,0,0,1,0,0,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.5028,0.372119,1.76392,30.4688,33.9286,34.8214,0.040596,0.10563,0.0894702,0.00386742,0.0104489,0.00960238,0.0621886,0.10222,0.0979917,0.338589,0.47858,0.477812,0.476531,0.47474,0.472441,0.469636,0.466328,0.462521,0.458218,0.453425,0.448146,0.442388,0.00503962,0.00712329,0.00711184,0.00709278,0.00706613,0.00703191,0.00699016,0.00694092,0.00688425,0.00682021,0.00674887,0.0066703,0.00658459,0.115982,0.163935,0.163672,0.163233,0.16262,0.161832,0.160871,0.159738,0.158434,0.15696,0.155318,0.15351,0.151537,0.928783,0.997158,0.911937,-0.283728,0.282092,-0.519699,9.67431,1627
E,0,0,0,0,0,0.99,0.01,0,0,0,0,0.26,0.74,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,9.4827,0.0304902,1.82599,32.5862,40.4255,35.6604,0.0713699,0.249393,0.150956,0.00841448,0.0274001,0.0154551,0.0917305,0.16553,0.124319,0.338595,0.47859,0.477821,0.47654,0.474749,0.47245,0.469645,0.466337,0.46253,0.458227,0.453434,0.448155,0.442396,0.0876974,0.123956,0.123757,0.123426,0.122962,0.122366,0.12164,0.120783,0.119797,0.118682,0.117441,0.116074,0.114582,0.128676,0.181878,0.181586,0.181099,0.180419,0.179545,0.178479,0.177222,0.175775,0.17414,0.172318,0.170312,0.168123,0.0821958,0.992365,-3.62812e-05,0.300524,-0.314235,-0.657667,9.66725,1627
E,0,0,0,0,0,0.98,0.02,0,0,0,0.005,0.505,0.49,0,0,0,0,0,0,0,0,0.005,0.95,0.045,0,0,0,0,0,0,9.50733,-0.0324893,1.62636,32.8814,40.2083,37.2549,0.102138,0.420523,0.306694,0.0113232,0.044484,0.0324982,0.106411,0.210912,0.180273,0.338276,0.478139,0.477371,0.476092,0.474302,0.472005,0.469203,0.465898,0.462094,0.457796,0.453007,0.447733,0.44198,0.172838,0.244299,0.243906,0.243253,0.242339,0.241165,0.239733,0.238045,0.236101,0.233905,0.231458,0.228763,0.225824,0.191862,0.271188,0.270752,0.270027,0.269012,0.267709,0.26612,0.264245,0.262088,0.25965,0.256934,0.253942,0.250679,-0.0493965,0.961795,-0.246106,0.129124,-0.0834935,-0.723452,9.67672,1627
E,0,0,0,0,0,1,0,0,0,0,0,0.035,0.965,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,9.48217,0.414053,1.85173,32.7119,39.3878,44.3182,0.0311895,0.138325,0.143814,0.00294705,0.0135585,0.0142743,0.0542867,0.116441,0.119475,0.338059,0.477831,0.477064,0.475785,0.473997,0.471702,0.468901,0.465598,0.461797,0.457501,0.452715,0.447445,0.441695,0.0263824,0.0372904,0.0372305,0.0371307,0.0369912,0.036812,0.0365935,0.0363357,0.036039,0.0357038,0.0353303,0.034919,0.0344703,0.137487,0.194332,0.194019,0.193499,0.192772,0.191839,0.1907,0.189356,0.18781,0.186063,0.184117,0.181973,0.179635,0.907346,0.993913,0.870886,-0.0360765,-0.393267,-0.684886,9.67416,1627
E,0,0,0.06,0.18,0.025,0.695,0.025,0.01,0.005,0,0.025,0.075,0.685,0.16,0.055,0,0,0,0,0,0,0,0.66,0.06,0.125,0.15,0.005,0,0,0,7.97674,1.11886,3.59529,35.6364,37.2549,42.6087,2.36307,1.48494,2.3009,0.201532,0.137243,0.184308,0.448923,0.370463,0.429311,0.360136,0.509037,0.508219,0.506857,0.504952,0.502507,0.499523,0.496005,0.491955,0.487379,0.482281,0.476666,0.470541,0.293939,0.41547,0.414803,0.413691,0.412136,0.410141,0.407705,0.404834,0.401528,0.397793,0.393632,0.389049,0.38405,0.27568,0.389662,0.389036,0.387993,0.386535,0.384663,0.382379,0.379686,0.376586,0.373083,0.36918,0.364882,0.360193,0.225133,0.605518,0.762856,-0.841061,-0.794447,0.705023,9.76517,1627
F,0.315,0.1,0.06,0.06,0.095,0.29,0.08,0,0,0,0.82,0.11,0.065,0,0.005,0,0,0,0,0,0.015,0.19,0.23,0.315,0.115,0.13,0.005,0,0,0,2.94205,-5.0372,3.09402,43.3333,36.6038,38.3333,5.24839,2.52813,2.71969,0.400475,0.213991,0.236802,0.632831,0.462592,0.486623,0.403344,0.570109,0.569193,0.567668,0.565535,0.562796,0.559454,0.555514,0.550978,0.545853,0.540143,0.533854,0.526994,0.38205,0.540011,0.539144,0.537699,0.535678,0.533084,0.529919,0.526186,0.52189,0.517035,0.511627,0.50567,0.499172,0.365649,0.516829,0.515998,0.514616,0.512682,0.510199,0.50717,0.503597,0.499486,0.494839,0.489663,0.483962,0.477743,-0.243825,0.00526646,-0.468097,0.331121,-0.471855,0.300319,9.70447,1627
F,0,0.295,0.64,0.06,0.005,0,0,0,0,0,0.39,0.315,0.225,0.045,0.015,0.01,0,0,0,0,0,0,0,0,0.15,0.66,0.17,0.02,0,0,0.608301,-1.98315,9.02205,37.6471,40.8511,34.9091,0.897132,2.575,1.0821,0.0849291,0.233958,0.0996858,0.291426,0.483692,0.315731,0.285534,0.403589,0.402941,0.401861,0.400351,0.398412,0.396046,0.393257,0.390046,0.386418,0.382376,0.377924,0.373068,0.396054,0.559804,0.558905,0.557407,0.555313,0.552623,0.549342,0.545473,0.541019,0.535986,0.53038,0.524205,0.517469,0.36566,0.516844,0.516014,0.514631,0.512697,0.510214,0.507185,0.503612,0.499501,0.494854,0.489678,0.483977,0.477758,-0.403428,0.489376,-0.440271,-0.223664,0.312018,0.511033,9.91308,1627
F,0,0.195,0.775,0.03,0,0,0,0,0,0,0.015,0.235,0.695,0.04,0.015,0,0,0,0,0,0,0,0,0,0.015,0.75,0.225,0.01,0,0,0.725916,0.584915,9.60599,35.3704,36.9231,32.2034,0.586698,0.830298,0.579526,0.0549214,0.0859422,0.0575287,0.234353,0.293159,0.239851,0.231848,0.327707,0.32718,0.326303,0.325077,0.323503,0.321582,0.319317,0.31671,0.313764,0.310481,0.306867,0.302924,0.290337,0.410379,0.40972,0.408622,0.407086,0.405115,0.402709,0.399873,0.396608,0.392919,0.388808,0.384282,0.379344,0.372979,0.527189,0.526342,0.524932,0.522959,0.520426,0.517336,0.513692,0.509498,0.504759,0.499479,0.493664,0.48732,0.207219,0.720123,0.436656,-0.135013,0.64459,0.0599177,9.7497,1627
F,0,0.175,0.79,0.035,0,0,0,0,0,0,0.025,0.165,0.765,0.04,0.005,0,0,0,0,0,0,0,0,0,0.01,0.755,0.225,0.01,0,0,0.674656,0.699502,9.65313,39.1837,33.2143,32.5424,0.60283,0.767517,0.542182,0.0592521,0.0815731,0.0584708,0.243417,0.28561,0.241807,0.24872,0.351555,0.350991,0.35005,0.348734,0.347046,0.344985,0.342555,0.339758,0.336598,0.333077,0.329199,0.324969,0.294366,0.416073,0.415405,0.414292,0.412735,0.410736,0.408297,0.405421,0.402111,0.398371,0.394204,0.389614,0.384608,0.372979,0.527189,0.526342,0.524932,0.522959,0.520426,0.517336,0.513692,0.509498,0.504759,0.499479,0.493664,0.48732,0.469679,0.651566,0.511729,0.216987,0.402041,-0.0666531,9.80104,1627
F,0,0.03,0.96,0.01,0,0,0,0,0,0,0,0.17,0.815,0.015,0,0,0,0,0,0,0,0,0,0,0.005,0.885,0.105,0.005,0,0,0.752659,0.47805,9.65927,36.7925,35.8491,28.6765,0.306972,0.444522,0.317624,0.0371155,0.0463197,0.041545,0.192654,0.21522,0.203826,0.188217,0.266036,0.265609,0.264897,0.263901,0.262623,0.261064,0.259225,0.257109,0.254717,0.252052,0.249118,0.245917,0.188563,0.266526,0.266098,0.265385,0.264388,0.263107,0.261545,0.259703,0.257582,0.255186,0.252517,0.249577,0.24637,0.36167,0.511204,0.510383,0.509015,0.507102,0.504647,0.50165,0.498117,0.49405,0.489454,0.484334,0.478695,0.472544,0.568429,0.837647,0.593221,0.183744,0.544827,0.0981231,9.7335,1627
F,0,0.15,0.845,0.005,0,0,0,0,0,0,0.12,0.425,0.455,0,0,0,0,0,0,0,0,0,0,0,0.025,0.825,0.15,0,0,0,0.486424,-0.472041,9.5403,34.5455,36.7925,33.9286,0.415054,1.06762,0.454496,0.0399733,0.0990246,0.0516894,0.199933,0.314682,0.227353,0.192179,0.271637,0.271201,0.270474,0.269458,0.268153,0.26656,0.264683,0.262522,0.26008,0.257359,0.254363,0.251094,0.240982,0.340617,0.34007,0.339159,0.337884,0.336248,0.334251,0.331897,0.329187,0.326125,0.322714,0.318957,0.314858,0.361703,0.511252,0.510431,0.509063,0.50715,0.504694,0.501697,0.498163,0.494096,0.4895,0.484379,0.47874,0.472588,-0.0661084,0.675663,-0.304899,0.198002,0.437398,0.187602,9.68436,1627
F,0,0.13,0.86,0.01,0,0,0,0,0,0,0.005,0.34,0.635,0.02,0,0,0,0,0,0,0,0,0,0,0.025,0.835,0.135,0.005,0,0,0.542424,0.0864307,9.65871,34.9091,36.9231,31.129,0.323105,0.526223,0.354732,0.0398277,0.0563828,0.0470819,0.199569,0.237451,0.216984,0.197649,0.279369,0.27892,0.278172,0.277127,0.275785,0.274147,0.272216,0.269994,0.267482,0.264684,0.261603,0.258241,0.235029,0.332203,0.331669,0.33078,0.329537,0.327941,0.325994,0.323698,0.321055,0.318068,0.314741,0.311077,0.30708,0.36226,0.512038,0.511216,0.509846,0.50793,0.50547,0.502468,0.498929,0.494856,0.490252,0.485124,0.479476,0.473315,0.172566,0.723276,0.11853,0.136593,0.630883,0.161212,9.72043,1627
F,0,0.435,0.54,0.025,0,0,0,0,0,0,0,0.455,0.54,0.005,0,0,0,0,0,0,0,0,0,0,0.03,0.715,0.24,0.015,0,0,0.162081,0.00975637,9.67624,33.6207,33.9655,30.4688,0.568247,0.55726,0.615098,0.0546458,0.0536965,0.069183,0.233765,0.231725,0.263027,0.22879,0.323385,0.322866,0.322,0.32079,0.319237,0.317341,0.315106,0.312533,0.309626,0.306387,0.30282,0.298929,0.219297,0.309967,0.309469,0.30864,0.30748,0.305991,0.304174,0.302032,0.299566,0.296779,0.293675,0.290256,0.286526,0.376936,0.532783,0.531927,0.530501,0.528508,0.525948,0.522825,0.519143,0.514904,0.510114,0.504778,0.498902,0.492491,-0.148046,0.264396,0.0155147,-0.153974,0.611155,0.0271711,9.73654,1627
F,0,0.4,0.6,0,0,0,0,0,0,0,0.02,0.79,0.175,0.015,0,0,0,0,0,0,0,0,0,0,0.025,0.78,0.195,0,0,0,0.111432,-0.531968,9.60029,35.3704,35,30.3175,0.501396,0.659957,0.439947,0.0477746,0.0734257,0.0476977,0.218574,0.270972,0.218398,0.196712,0.278044,0.277598,0.276854,0.275813,0.274478,0.272848,0.270926,0.268714,0.266214,0.26343,0.260363,0.257017,0.26922,0.380531,0.379919,0.378901,0.377477,0.375649,0.373419,0.370789,0.367761,0.36434,0.360529,0.356332,0.351753,0.363265,0.513459,0.512635,0.511261,0.509339,0.506873,0.503863,0.500314,0.496229,0.491613,0.486471,0.480807,0.474629,-0.00931653,0.194645,-0.441935,0.0738836,0.467268,0.206664,9.69368,1627
F,0.01,0.225,0.745,0.02,0,0,0,0,0,0,0.05,0.585,0.36,0,0.005,0,0,0,0,0,0,0,0,0,0.035,0.79,0.16,0.015,0,0,0.404937,-0.336673,9.60763,40.8511,36.7925,30.625,0.5901,0.869653,0.546595,0.0636319,0.0834251,0.0659831,0.252254,0.288834,0.256872,0.251306,0.355211,0.35464,0.35369,0.35236,0.350654,0.348572,0.346117,0.343291,0.340097,0.33654,0.332622,0.328348,0.283097,0.400145,0.399502,0.398431,0.396934,0.395012,0.392666,0.3899,0.386717,0.38312,0.379112,0.374698,0.369884,0.375319,0.530496,0.529644,0.528225,0.52624,0.523691,0.520582,0.516915,0.512695,0.507925,0.502612,0.496761,0.490377,0.282603,0.453527,-0.264192,0.450676,0.511545,0.096077,9.73253,1627
F,0,0.21,0.775,0.015,0,0,0,0,0,0,0.015,0.455,0.52,0.01,0,0,0,0,0,0,0,0,0,0,0.04,0.725,0.235,0,0,0,0.490829,-0.0814148,9.61783,35.2727,32.2414,28.7879,0.482461,0.824999,0.591506,0.0477645,0.0828374,0.0638762,0.218551,0.287815,0.252737,0.216044,0.305368,0.304878,0.304061,0.302918,0.301451,0.299661,0.297551,0.295121,0.292376,0.289318,0.285949,0.282275,0.284394,0.401978,0.401332,0.400257,0.398753,0.396822,0.394466,0.391687,0.388489,0.384875,0.380849,0.376415,0.371578,0.374242,0.528975,0.528125,0.52671,0.524731,0.522189,0.519089,0.515433,0.511224,0.506469,0.501171,0.495336,0.488971,0.114311,0.619087,-0.0732016,0.192141,0.447243,-0.0447673,9.72123,1627
F,0,0.16,0.82,0.015,0.005,0,0,0,0,0,0.005,0.315,0.665,0.01,0.005,0,0,0,0,0,0,0,0,0,0.015,0.8,0.17,0.015,0,0,0.579056,0.30544,9.6582,38.9583,37.0588,31.6393,0.504528,0.570749,0.486758,0.0539447,0.0641709,0.0599665,0.23226,0.25332,0.244881,0.230217,0.325402,0.324879,0.324008,0.322791,0.321228,0.31932,0.317071,0.314482,0.311557,0.308298,0.304709,0.300793,0.258313,0.365115,0.364528,0.363551,0.362185,0.360431,0.358291,0.355767,0.352862,0.34958,0.345923,0.341896,0.337503,0.37333,0.527686,0.526838,0.525426,0.523452,0.520917,0.517824,0.514176,0.509978,0.505234,0.499949,0.494129,0.487779,0.47115,0.650484,0.342529,0.368639,0.691951,0.298745,9.74242,1627
F,0,0.04,0.96,0,0,0,0,0,0,0,0.055,0.76,0.185,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0.462626,-0.481881,9.59521,39,43.4884,33.0508,0.203357,0.536786,0.236239,0.0227183,0.0685556,0.0286057,0.150726,0.261831,0.169132,0.116505,0.164675,0.16441,0.163969,0.163353,0.162562,0.161597,0.160459,0.159149,0.157668,0.156019,0.154202,0.152221,0.230722,0.326115,0.325591,0.324718,0.323498,0.321931,0.32002,0.317766,0.315171,0.31224,0.308973,0.305376,0.301452,0.349037,0.493348,0.492556,0.491236,0.48939,0.48702,0.484128,0.480718,0.476793,0.472358,0.467417,0.461975,0.456039,-0.179478,0.831331,-0.423288,0.364319,0.445471,0.567344,9.67519,1627
F,0,0.33,0.65,0.02,0,0,0,0,0,0,0.035,0.535,0.415,0.015,0,0,0,0,0,0,0,0,0,0,0.03,0.735,0.21,0.025,0,0,0.350721,-0.242772,9.67035,34.8214,36.7925,31.1111,0.583309,0.913774,0.687448,0.0580386,0.0921457,0.0780549,0.240912,0.303555,0.279383,0.247272,0.349508,0.348946,0.348011,0.346703,0.345024,0.342976,0.34056,0.337779,0.334637,0.331137,0.327281,0.323076,0.308764,0.436424,0.435723,0.434555,0.432922,0.430825,0.428267,0.425251,0.421779,0.417855,0.413484,0.40867,0.403419,0.388101,0.548564,0.547683,0.546215,0.544163,0.541527,0.538312,0.53452,0.530156,0.525224,0.51973,0.51368,0.507079,0.0449677,0.451107,-0.166439,0.129347,0.582156,0.139259,9.79227,1627
