"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0.275,0.005,0.005,0.02,0.075,0.36,0.15,0.075,0.02,0.015,0.605,0.315,0.075,0.005,0,0,0,0,0,0,0.12,0.385,0.22,0.255,0.015,0,0,0,0,0.005,4.7555,-3.09254,0.174687,34.7273,34.8214,44.0909,7.47476,1.65678,2.31328,0.606815,0.18448,0.223739,0.778983,0.429511,0.473011,0.442039,0.624803,0.623799,0.622128,0.61979,0.616788,0.613126,0.608807,0.603837,0.598219,0.591962,0.58507,0.577552,0.408132,0.576877,0.57595,0.574406,0.572248,0.569476,0.566095,0.562108,0.557518,0.552332,0.546554,0.540191,0.53325,0.418932,0.592142,0.591191,0.589607,0.587391,0.584546,0.581075,0.576983,0.572272,0.566948,0.561018,0.554486,0.547361,-0.331706,-0.400957,-0.123147,0.0687396,-0.489696,-0.12583,10.69,1620
E,0.045,0.035,0.62,0.265,0.03,0.005,0,0,0,0,0.7,0.255,0.035,0.01,0,0,0,0,0,0,0.555,0.02,0.035,0.03,0.02,0.325,0.01,0.005,0,0,1.39381,-5.50867,0.259298,36.9811,32.1311,39.1837,1.56803,3.38769,6.52141,0.181344,0.267728,0.490795,0.425845,0.517425,0.700568,0.335319,0.473958,0.473197,0.471929,0.470155,0.467878,0.4651,0.461824,0.458054,0.453793,0.449046,0.443818,0.438115,0.361376,0.510789,0.509969,0.508602,0.506691,0.504237,0.501243,0.497712,0.493649,0.489057,0.483941,0.478307,0.47216,0.401407,0.567372,0.56646,0.564942,0.562819,0.560094,0.556768,0.552846,0.548333,0.543232,0.537549,0.531291,0.524464,-0.224485,0.352616,0.468307,0.33966,0.381304,0.881697,9.93275,1620
E,0,0,0,0.065,0.125,0.75,0.04,0.015,0.005,0,0.135,0.785,0.08,0,0,0,0,0,0,0,0.025,0.695,0.105,0.015,0.04,0.12,0,0,0,0,8.86346,-1.7368,0.850426,39.4,39.1667,53.4286,1.30514,0.706761,2.3804,0.135415,0.0791595,0.230861,0.367988,0.281353,0.480479,0.362617,0.512544,0.51172,0.510349,0.508431,0.505969,0.502964,0.499422,0.495344,0.490736,0.485603,0.47995,0.473782,0.264014,0.373173,0.372573,0.371575,0.370178,0.368385,0.366198,0.363619,0.36065,0.357295,0.353558,0.349441,0.344951,0.338122,0.477921,0.477153,0.475874,0.474086,0.47179,0.468989,0.465685,0.461883,0.457587,0.4528,0.447528,0.441778,-0.879617,0.067983,0.107116,-0.507368,-0.872924,0.608423,9.83431,1620
E,0,0,0.115,0.01,0,0.75,0.085,0.02,0.02,0,0.075,0.82,0.015,0.055,0.035,0,0,0,0,0,0.005,0.55,0.295,0.06,0.025,0.065,0,0,0,0,8.75512,-1.46265,0.814334,42.9545,42.4444,59.0909,1.8852,1.2427,1.63829,0.216849,0.154289,0.171257,0.465671,0.392797,0.413833,0.397533,0.561896,0.560993,0.55949,0.557387,0.554688,0.551395,0.547511,0.543041,0.537989,0.532361,0.526164,0.519402,0.311222,0.439899,0.439192,0.438015,0.436369,0.434256,0.431678,0.428637,0.425137,0.421183,0.416777,0.411925,0.406631,0.281299,0.397604,0.396965,0.395901,0.394413,0.392503,0.390173,0.387424,0.384261,0.380687,0.376705,0.372319,0.367535,-0.764157,0.0433655,0.448256,-0.869119,-0.821508,0.794723,9.82649,1620
E,0.015,0.05,0.16,0.075,0.01,0.645,0.04,0.005,0,0,0.13,0.575,0.02,0.01,0.015,0.195,0.055,0,0,0,0.12,0.48,0.24,0.16,0,0,0,0,0,0,6.96149,0.846991,-0.16268,37.1154,42.1739,50,3.47936,4.48256,1.64559,0.279381,0.389568,0.174023,0.528565,0.624154,0.41716,0.343508,0.485533,0.484753,0.483454,0.481637,0.479305,0.476459,0.473103,0.46924,0.464875,0.460012,0.454657,0.448814,0.40529,0.57286,0.57194,0.570407,0.568263,0.565511,0.562154,0.558194,0.553637,0.548487,0.542749,0.53643,0.529537,0.312411,0.44158,0.44087,0.439689,0.438036,0.435915,0.433327,0.430275,0.426762,0.422792,0.418369,0.413498,0.408185,-0.248055,-0.337393,0.756391,-0.779327,-0.568562,0.77711,9.88477,1620
E,0.23,0.11,0.03,0.04,0.07,0.415,0.07,0.02,0,0.015,0.275,0.46,0.1,0.04,0.03,0.045,0.045,0.005,0,0,0.415,0.085,0.125,0.08,0.215,0.065,0.01,0.005,0,0,4.10894,-0.495378,0.69946,42.6667,40.2083,48.5,5.91412,3.05537,4.57972,0.466091,0.312088,0.361945,0.682709,0.558648,0.601619,0.402706,0.569207,0.568293,0.56677,0.56464,0.561905,0.558569,0.554635,0.550106,0.544989,0.539288,0.53301,0.52616,0.417487,0.5901,0.589152,0.587573,0.585365,0.58253,0.579072,0.574993,0.570298,0.564993,0.559083,0.552574,0.545473,0.419798,0.593365,0.592412,0.590825,0.588604,0.585754,0.582276,0.578175,0.573454,0.56812,0.562177,0.555632,0.548492,-0.250635,-0.502549,0.202398,-0.227232,-0.682881,0.220899,10.1357,1620
E,0,0,0,0,0.005,0.735,0.23,0.03,0,0,0.17,0.74,0.075,0.015,0,0,0,0,0,0,0.17,0.7,0.12,0.01,0,0,0,0,0,0,9.67913,-1.58394,-1.29047,53.4286,44.4186,58.4375,0.669366,0.893331,0.994711,0.0666646,0.0910943,0.0998743,0.258195,0.301818,0.316029,0.354636,0.501263,0.500458,0.499116,0.497241,0.494833,0.491895,0.48843,0.484442,0.479936,0.474915,0.469386,0.463355,0.290753,0.410966,0.410306,0.409206,0.407669,0.405694,0.403286,0.400445,0.397176,0.393481,0.389365,0.384832,0.379887,0.300379,0.424573,0.423891,0.422755,0.421166,0.419126,0.416638,0.413703,0.410326,0.406509,0.402256,0.397573,0.392464,-0.761223,-0.619509,0.53786,0.178529,0.724131,0.031287,10.0809,1620
E,0,0.06,0.02,0.015,0.01,0.76,0.115,0.005,0.01,0.005,0.04,0.815,0.095,0.05,0,0,0,0,0,0,0.24,0.535,0.075,0.07,0.025,0.055,0,0,0,0,8.70198,-1.19952,-0.741514,35.5556,35.1786,57.6471,1.64717,1.09123,2.27116,0.211783,0.115331,0.22168,0.460198,0.339604,0.470829,0.402513,0.568934,0.56802,0.566498,0.564369,0.561636,0.558301,0.554368,0.549842,0.544727,0.539029,0.532754,0.525908,0.299662,0.423559,0.422879,0.421746,0.420161,0.418126,0.415643,0.412716,0.409346,0.405538,0.401296,0.396624,0.391527,0.301548,0.426225,0.425541,0.4244,0.422805,0.420758,0.41826,0.415313,0.411923,0.408091,0.403822,0.399121,0.393992,-0.7434,-0.412776,0.478848,-0.698713,-0.616129,0.436853,9.82921,1620
E,0,0.025,0.105,0.01,0.03,0.77,0.03,0.025,0.005,0,0.455,0.46,0.085,0,0,0,0,0,0,0,0,0.43,0.39,0.02,0.035,0.1,0.025,0,0,0,8.23103,-2.39354,1.11767,35.1786,35,46.6667,2.07228,1.33363,2.61985,0.216533,0.11629,0.252416,0.465331,0.341014,0.50241,0.401327,0.567258,0.566347,0.564829,0.562707,0.559981,0.556657,0.552736,0.548223,0.543123,0.537442,0.531185,0.524359,0.318453,0.450119,0.449396,0.448191,0.446507,0.444345,0.441706,0.438595,0.435014,0.430968,0.426459,0.421495,0.416078,0.3234,0.457111,0.456377,0.455154,0.453443,0.451247,0.448568,0.445408,0.441772,0.437662,0.433084,0.428042,0.422542,-0.885515,0.0193968,-0.0773353,-0.572488,-0.78329,0.312583,9.87902,1620
E,0,0,0,0,0.005,0.93,0.065,0,0,0,0.85,0.15,0,0,0,0,0,0,0,0,0,0.345,0.655,0,0,0,0,0,0,0,9.20193,-3.19547,-0.0124678,34.717,40,41.3333,0.354495,0.588376,0.556972,0.039836,0.0634377,0.0493083,0.19959,0.251869,0.222055,0.347554,0.491253,0.490463,0.489149,0.487311,0.484951,0.482071,0.478676,0.474768,0.470351,0.465431,0.460012,0.454101,0.258665,0.365611,0.365024,0.364046,0.362678,0.360921,0.358778,0.356251,0.353343,0.350056,0.346394,0.342361,0.337962,0.150766,0.213101,0.212758,0.212188,0.211391,0.210367,0.209118,0.207645,0.20595,0.204034,0.2019,0.199549,0.196985,-0.956511,-0.0187934,0.0473206,0.270293,-0.0155515,0.111409,9.80885,1620
E,0,0,0,0,0,0.965,0.035,0,0,0,0.665,0.335,0,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,9.4188,-2.77529,-0.81437,38.3673,65,65.1724,0.222768,0.530941,0.376156,0.021507,0.0477104,0.0334075,0.146653,0.218427,0.182777,0.34314,0.485013,0.484234,0.482936,0.481121,0.478791,0.475948,0.472596,0.468737,0.464377,0.459519,0.45417,0.448334,0.210038,0.29688,0.296403,0.295608,0.294497,0.293071,0.291331,0.289279,0.286917,0.284248,0.281275,0.278,0.274428,0.0981377,0.138713,0.138491,0.138119,0.1376,0.136934,0.136121,0.135162,0.134059,0.132812,0.131422,0.129892,0.128223,-0.970114,-0.859972,0.778046,0.141007,0.281154,-0.526773,9.88727,1620
E,0,0,0,0,0.02,0.845,0.12,0.01,0.005,0,0.59,0.355,0.035,0.01,0,0.005,0,0,0,0.005,0.18,0.675,0.135,0.005,0.005,0,0,0,0,0,9.41196,-2.43948,-1.25617,36.7308,44.3182,51.8919,0.571714,1.19367,1.01031,0.0666817,0.161195,0.0976402,0.258228,0.401491,0.312474,0.367903,0.520014,0.519179,0.517788,0.515842,0.513344,0.510296,0.506701,0.502564,0.497889,0.492681,0.486945,0.480688,0.406503,0.574575,0.573651,0.572114,0.569964,0.567204,0.563836,0.559865,0.555294,0.550128,0.544373,0.538036,0.531122,0.298125,0.421387,0.42071,0.419582,0.418005,0.415981,0.413511,0.410598,0.407246,0.403458,0.399237,0.394589,0.389519,-0.724734,-0.646593,0.718349,0.0332615,0.311612,0.448837,10.1263,1620
E,0,0.075,0.065,0.03,0.055,0.63,0.135,0.005,0,0.005,0.51,0.3,0.055,0.11,0.015,0.005,0.005,0,0,0,0.115,0.495,0.16,0.055,0.08,0.095,0,0,0,0,7.87162,-1.66554,0.628053,44.8837,41.7021,48.9744,2.61344,2.07964,2.86081,0.255704,0.197216,0.261419,0.505672,0.44409,0.511291,0.406487,0.574551,0.573628,0.572091,0.569941,0.567181,0.563813,0.559842,0.555271,0.550106,0.544351,0.538014,0.5311,0.378901,0.535559,0.534699,0.533266,0.531262,0.528689,0.52555,0.521848,0.517588,0.512773,0.507409,0.501502,0.495057,0.35945,0.508066,0.50725,0.505891,0.50399,0.501549,0.498571,0.495059,0.491017,0.48645,0.481361,0.475757,0.469644,-0.7056,-0.179065,0.435753,-0.668796,-0.80488,0.616257,9.86854,1620
E,0,0,0,0,0,0.96,0.04,0,0,0,0.025,0.8,0.175,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,9.60839,-1.13939,-0.25591,35.0909,35.7407,50,0.180983,0.83039,0.793516,0.0167157,0.0672401,0.0665494,0.129289,0.259307,0.257972,0.345062,0.48773,0.486947,0.485642,0.483817,0.481474,0.478615,0.475244,0.471364,0.466979,0.462094,0.456714,0.450845,0.145507,0.205668,0.205337,0.204787,0.204017,0.203029,0.201824,0.200402,0.198766,0.196917,0.194857,0.192589,0.190114,0.110024,0.155514,0.155264,0.154848,0.154266,0.153519,0.152608,0.151533,0.150296,0.148898,0.14734,0.145625,0.143753,-0.762146,-0.252206,0.757444,0.3407,0.425548,0.899235,9.77203,1620
E,0.34,0.06,0.025,0.01,0.005,0.505,0.045,0.01,0,0,0.315,0.635,0.05,0,0,0,0,0,0,0,0,0.065,0.5,0.02,0.06,0.35,0.005,0,0,0,4.15703,-1.88214,3.84045,39.7959,39.7959,54.5714,6.36912,1.69699,3.70225,0.463505,0.158502,0.272263,0.680812,0.398123,0.521789,0.349579,0.494115,0.493321,0.491999,0.49015,0.487776,0.48488,0.481465,0.477534,0.473091,0.468143,0.462692,0.456747,0.330327,0.466903,0.466153,0.464904,0.463156,0.460913,0.458177,0.45495,0.451235,0.447038,0.442361,0.437211,0.431593,0.308942,0.436676,0.435975,0.434806,0.433172,0.431074,0.428515,0.425497,0.422023,0.418097,0.413723,0.408907,0.403652,-0.078862,-0.187144,-0.617417,0.41056,-0.945538,-0.30118,9.83872,1620
E,0.03,0.04,0.045,0.03,0.03,0.725,0.065,0.015,0.01,0.01,0.075,0.7,0.17,0.04,0.01,0,0.005,0,0,0,0.655,0.125,0.04,0.02,0.035,0.115,0.01,0,0,0,7.87318,-0.635804,-1.51576,36.2963,33.2759,45.5814,2.31628,1.26089,3.70238,0.260594,0.135928,0.339801,0.510484,0.368684,0.582924,0.409832,0.57928,0.578349,0.576799,0.574632,0.571849,0.568454,0.56445,0.559841,0.554633,0.548831,0.542442,0.535472,0.356929,0.504504,0.503693,0.502343,0.500455,0.498032,0.495075,0.491588,0.487574,0.483038,0.477986,0.472421,0.46635,0.382801,0.541072,0.540203,0.538755,0.53673,0.534131,0.53096,0.52722,0.522915,0.518051,0.512632,0.506664,0.500153,-0.281069,-0.509001,0.455301,0.00828599,-0.585093,0.398524,10.0801,1620
E,0.085,0.08,0.025,0.005,0.065,0.51,0.145,0.03,0.025,0.03,0.165,0.525,0.12,0.12,0.06,0.005,0,0,0.005,0,0.395,0.32,0.08,0.07,0.05,0.07,0.015,0,0,0,7.48452,-0.421032,-0.794534,42.3913,35.5556,56.9697,4.14703,2.29982,3.23803,0.411598,0.241422,0.302014,0.641559,0.491347,0.549558,0.473584,0.669391,0.668315,0.666524,0.66402,0.660804,0.65688,0.652253,0.646928,0.64091,0.634206,0.626822,0.618768,0.444382,0.628115,0.627106,0.625425,0.623075,0.620057,0.616376,0.612034,0.607037,0.60139,0.595099,0.588171,0.580613,0.410321,0.579971,0.579039,0.577487,0.575317,0.572531,0.569132,0.565123,0.560509,0.555295,0.549486,0.543089,0.53611,-0.438923,-0.498663,0.414864,-0.561814,-0.587013,0.402238,10.6292,1620
F,0.095,0.215,0.22,0.19,0.16,0.065,0.03,0.015,0,0.01,0.83,0.115,0.04,0.015,0,0,0,0,0,0,0.21,0.265,0.18,0.055,0.19,0.085,0.015,0,0,0,2.52114,-6.9858,1.20774,40.2083,31.6129,35.6364,3.45015,2.7527,3.79137,0.29887,0.261701,0.320103,0.54669,0.511567,0.565777,0.420542,0.594418,0.593463,0.591873,0.589648,0.586793,0.583309,0.5792,0.574471,0.569127,0.563174,0.556617,0.549465,0.447715,0.632826,0.631809,0.630116,0.627748,0.624708,0.620999,0.616625,0.61159,0.605901,0.599563,0.592583,0.584968,0.437554,0.618464,0.61747,0.615816,0.613501,0.61053,0.606905,0.60263,0.59771,0.59215,0.585956,0.579134,0.571692,-0.449291,-0.0925716,-0.0547026,0.00840792,-0.270696,0.382641,10.0817,1620
F,0.25,0.73,0.02,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0.125,0.8,0.07,0.005,0,0,0,-2.15287,-7.15479,6.22047,39.5833,29.8438,33.1034,0.477491,0.835047,0.801332,0.0495079,0.0867216,0.0756045,0.222504,0.294485,0.274963,0.248052,0.350611,0.350048,0.34911,0.347798,0.346114,0.344059,0.341635,0.338846,0.335694,0.332182,0.328315,0.324096,0.365287,0.516317,0.515488,0.514106,0.512174,0.509694,0.506668,0.503099,0.498991,0.49435,0.489178,0.483483,0.477271,0.333335,0.471154,0.470397,0.469136,0.467373,0.46511,0.462348,0.459092,0.455344,0.451108,0.446389,0.441192,0.435523,0.937104,-0.918007,-0.961651,-0.00381439,0.366905,0.339929,9.83919,1620
F,0.39,0.605,0.005,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.145,0.845,0.01,0,0,0,0,-2.33848,-7.33355,5.85473,38.2,28.5507,33.8596,0.499826,0.672421,0.646033,0.0499848,0.0625747,0.0569158,0.223573,0.250149,0.23857,0.241746,0.341697,0.341148,0.340234,0.338955,0.337314,0.335311,0.332949,0.330231,0.327159,0.323736,0.319967,0.315856,0.349253,0.493654,0.492861,0.49154,0.489693,0.487321,0.484428,0.481016,0.477088,0.47265,0.467706,0.462261,0.456321,0.301585,0.426277,0.425592,0.424452,0.422857,0.420809,0.41831,0.415364,0.411973,0.40814,0.403871,0.399169,0.39404,0.95204,-0.934227,-0.981466,0.0493867,0.357137,0.127479,9.74049,1620
F,0.075,0.915,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.81,0.02,0,0,0,0,-2.01753,-7.70322,5.59582,36.7308,29.5455,31.3115,0.259919,0.461609,0.429079,0.0293358,0.0483395,0.0437675,0.171277,0.219862,0.209207,0.201026,0.284142,0.283685,0.282925,0.281862,0.280497,0.278831,0.276867,0.274607,0.272052,0.269207,0.266073,0.262653,0.340549,0.481352,0.480578,0.47929,0.477489,0.475177,0.472355,0.469028,0.465199,0.460872,0.456051,0.450741,0.444949,0.286752,0.405312,0.40466,0.403576,0.402059,0.400112,0.397737,0.394935,0.391711,0.388067,0.384007,0.379537,0.37466,0.973086,-0.969593,-0.985836,-0.145201,0.179504,0.433328,9.7724,1620
F,0.15,0.835,0.01,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.005,0.145,0.82,0.025,0.005,0,0,0,-2.02405,-7.58268,5.72032,33.2759,29.5455,31.7742,0.429028,0.74215,0.622813,0.0502276,0.0831309,0.0653862,0.224115,0.288324,0.255707,0.25114,0.354975,0.354405,0.353455,0.352127,0.350421,0.348341,0.345887,0.343063,0.339872,0.336317,0.332401,0.32813,0.371496,0.525093,0.52425,0.522845,0.52088,0.518357,0.51528,0.51165,0.507473,0.502752,0.497493,0.491701,0.485383,0.328761,0.46469,0.463943,0.4627,0.460961,0.458729,0.456005,0.452793,0.449096,0.444918,0.440264,0.435139,0.429547,0.927289,-0.921106,-0.972755,-0.10152,0.196469,0.113473,9.79771,1620
F,0.07,0.865,0.06,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015,0.165,0.645,0.15,0.025,0,0,0,0,-1.46405,-8.67298,3.87986,38.5714,26.4865,40.4167,0.597736,0.788408,1.13197,0.0622163,0.0759337,0.103021,0.249432,0.275561,0.320969,0.265911,0.375853,0.375249,0.374244,0.372837,0.371032,0.368829,0.366231,0.363241,0.359862,0.356097,0.351952,0.347429,0.372475,0.526478,0.525632,0.524223,0.522253,0.519724,0.516638,0.512999,0.508811,0.504078,0.498805,0.492998,0.486663,0.315584,0.446064,0.445348,0.444154,0.442485,0.440342,0.437728,0.434645,0.431096,0.427086,0.422618,0.417698,0.412331,0.843219,-0.815258,-0.914583,-0.117017,-0.0709383,0.335514,9.77546,1620
F,0.04,0.845,0.11,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005,0.83,0.165,0,0,0,0,0,0,-1.10777,-9.4036,1.94055,32.1667,29.8462,30.4688,0.66049,0.739618,0.500783,0.0697047,0.0905358,0.050574,0.264016,0.300892,0.224887,0.276101,0.390257,0.38963,0.388586,0.387126,0.385251,0.382963,0.380266,0.377161,0.373653,0.369744,0.36544,0.360744,0.39254,0.554838,0.553947,0.552462,0.550386,0.547721,0.544469,0.540634,0.53622,0.531232,0.525675,0.519555,0.512878,0.250871,0.354595,0.354025,0.353076,0.351749,0.350046,0.347968,0.345517,0.342696,0.339508,0.335956,0.332045,0.327778,0.719992,-0.733473,-0.914597,-0.225496,-0.14146,0.324142,9.74619,1620
F,0.04,0.87,0.075,0.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02,0.91,0.07,0,0,0,0,0,0,-1.06793,-9.4886,1.43685,32.931,30.9524,30.7812,0.647069,0.735539,0.547824,0.0707108,0.0820174,0.0513265,0.265915,0.286387,0.226554,0.270487,0.382322,0.381707,0.380684,0.379254,0.377417,0.375176,0.372534,0.369492,0.366055,0.362226,0.358009,0.353408,0.387133,0.547195,0.546316,0.544852,0.542804,0.540175,0.536968,0.533186,0.528833,0.523913,0.518433,0.512397,0.505813,0.242543,0.342824,0.342273,0.341356,0.340073,0.338426,0.336417,0.334047,0.33132,0.328238,0.324804,0.321023,0.316898,0.703946,-0.598933,-0.893616,-0.248413,0.17064,-0.139645,9.73486,1620
F,0.03,0.89,0.075,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.085,0.865,0.045,0.005,0,0,0,0,0,-1.23534,-9.67611,1.14877,36.6038,30.1538,35.0909,0.631229,0.812842,0.652049,0.0738797,0.111915,0.0653786,0.271808,0.334537,0.255692,0.285726,0.403862,0.403213,0.402132,0.400621,0.398681,0.396314,0.393522,0.39031,0.386679,0.382634,0.378179,0.37332,0.409964,0.579466,0.578535,0.576985,0.574817,0.572033,0.568636,0.564631,0.560021,0.554812,0.549008,0.542616,0.535644,0.263121,0.371909,0.371312,0.370317,0.368925,0.367139,0.364959,0.362388,0.359429,0.356086,0.352361,0.348259,0.343784,0.778403,-0.694427,-0.788595,0.238742,-0.246042,-0.19555,9.90273,1620
F,0.05,0.89,0.06,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.02,0.4,0.57,0.01,0,0,0,0,0,0,-1.42538,-9.60356,-0.00225654,33.1034,30.1538,35.1852,0.61324,0.591437,0.711439,0.0594969,0.0727635,0.0702012,0.24392,0.269747,0.264955,0.252784,0.3573,0.356726,0.35577,0.354433,0.352716,0.350622,0.348152,0.34531,0.342098,0.338519,0.334578,0.330279,0.378756,0.535355,0.534495,0.533062,0.531059,0.528487,0.525349,0.521649,0.51739,0.512577,0.507215,0.50131,0.494868,0.260768,0.368584,0.367992,0.367005,0.365626,0.363856,0.361695,0.359148,0.356215,0.352902,0.34921,0.345145,0.340709,0.846652,-0.00615557,-0.0100249,-0.177231,-0.0159594,-0.115307,9.79583,1620
F,0.045,0.77,0.17,0.01,0.005,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.545,0.435,0.02,0,0,0,0,0,0,0,-0.688046,-9.44207,-2.5901,37.8,28.806,35.6364,0.822032,0.826674,0.72409,0.0854116,0.118922,0.0858312,0.292253,0.344851,0.29297,0.307077,0.43404,0.433343,0.432181,0.430557,0.428472,0.425928,0.422928,0.419475,0.415573,0.411226,0.406438,0.401215,0.411428,0.581536,0.580602,0.579046,0.57687,0.574076,0.570668,0.566648,0.562022,0.556794,0.550969,0.544555,0.537557,0.324787,0.459072,0.458334,0.457106,0.455388,0.453183,0.450492,0.447319,0.443667,0.43954,0.434942,0.429878,0.424354,0.472114,0.308253,0.894922,-0.0995639,-0.379479,0.0464589,9.96808,1620
F,0.025,0.915,0.055,0,0.005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.885,0.11,0.005,0,0,0,0,0,0,0,-1.21448,-8.99716,-3.56501,32.7119,32.8814,36.3462,0.534273,0.581951,0.673009,0.0595049,0.0634504,0.0662148,0.243936,0.251894,0.257322,0.258024,0.364706,0.36412,0.363144,0.361779,0.360027,0.35789,0.355369,0.352467,0.349189,0.345536,0.341513,0.337125,0.373823,0.528383,0.527534,0.52612,0.524143,0.521605,0.518508,0.514856,0.510652,0.505902,0.50061,0.494782,0.488424,0.289314,0.408933,0.408276,0.407182,0.405652,0.403687,0.40129,0.398464,0.395211,0.391534,0.387438,0.382928,0.378007,0.814105,0.777226,0.962888,-0.0671973,-0.122788,0.0187274,9.83122,1620
F,0,0.975,0.025,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.91,0.09,0,0,0,0,0,0,0,0,-1.2668,-8.94543,-3.58654,31.7742,32.2034,35.6364,0.393712,0.661739,0.626922,0.0407816,0.0753753,0.0617075,0.201945,0.274546,0.24841,0.213728,0.302095,0.301609,0.300801,0.299671,0.298219,0.296449,0.294361,0.291957,0.289241,0.286216,0.282884,0.279248,0.379291,0.536111,0.535249,0.533815,0.531809,0.529233,0.526091,0.522386,0.518121,0.513301,0.507931,0.502018,0.495567,0.293418,0.414733,0.414067,0.412957,0.411405,0.409413,0.406982,0.404115,0.400816,0.397087,0.392933,0.388359,0.383369,0.895045,0.893568,0.96859,-0.176999,0.0944508,0.134613,9.77493,1620
F,0.06,0.88,0.055,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,-1.29203,-8.86767,-3.76703,32.2951,33.6842,39.1837,0.566863,0.736025,0.639124,0.0601666,0.0847109,0.0644823,0.245289,0.291051,0.253934,0.257401,0.363825,0.36324,0.362267,0.360905,0.359157,0.357025,0.35451,0.351616,0.348345,0.344701,0.340688,0.33631,0.386389,0.546144,0.545266,0.543805,0.541762,0.539138,0.535937,0.532162,0.527817,0.522907,0.517437,0.511413,0.504841,0.305473,0.431772,0.431079,0.429923,0.428308,0.426233,0.423703,0.420718,0.417283,0.413402,0.409077,0.404315,0.399119,0.826032,0.792873,0.973402,-0.0218626,-0.145605,0.324598,9.79137,1620
F,0.06,0.895,0.045,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,-1.47099,-8.7331,-4.0691,36.9811,32.5424,33.6842,0.47834,0.623877,0.487196,0.0510926,0.0853412,0.0484428,0.226037,0.292132,0.220097,0.237402,0.335558,0.335018,0.334121,0.332865,0.331253,0.329286,0.326967,0.324297,0.321281,0.31792,0.314219,0.310181,0.383999,0.542765,0.541893,0.540441,0.53841,0.535803,0.532621,0.52887,0.524552,0.519672,0.514236,0.508249,0.501718,0.27619,0.390383,0.389756,0.388711,0.387251,0.385375,0.383087,0.380389,0.377283,0.373773,0.369863,0.365557,0.36086,0.884594,0.893337,0.979254,-0.0748477,0.112458,0.106339,9.80012,1620
F,0.055,0.875,0.055,0.005,0.005,0.005,0,0,0,0,0.995,0,0,0.005,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,-1.37829,-8.77503,-4.17941,33.1034,31.8333,35.2727,0.67461,0.914815,0.721381,0.0933531,0.123537,0.118793,0.305537,0.351478,0.344664,0.31999,0.452292,0.451565,0.450355,0.448662,0.446489,0.443838,0.440712,0.437114,0.433048,0.428518,0.423529,0.418087,0.410125,0.579693,0.578762,0.577211,0.575042,0.572257,0.568859,0.564853,0.560241,0.555029,0.549223,0.542829,0.535854,0.377259,0.533239,0.532383,0.530956,0.528961,0.526399,0.523273,0.519588,0.515346,0.510552,0.505211,0.499329,0.492913,0.733154,0.527856,0.919177,0.184316,-0.551169,0.126216,9.99989,1620
