"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,1,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.87347,1.53766,-6.88378,34.4643,36.9231,29.403,0.105258,0.140335,0.115742,0.0118973,0.016343,0.0120927,0.109075,0.12784,0.109967,0.292509,0.413449,0.412785,0.411679,0.410132,0.408145,0.405722,0.402864,0.399575,0.395858,0.391717,0.387157,0.382182,0.128161,0.18115,0.180859,0.180374,0.179697,0.178826,0.177765,0.176512,0.175071,0.173443,0.171628,0.16963,0.167451,0.296169,0.418621,0.417949,0.416829,0.415262,0.413251,0.410798,0.407904,0.404574,0.40081,0.396618,0.392,0.386963,-0.988156,0.999233,-0.989187,0.120753,-0.26217,-0.162674,9.85309,1607
E,0.86,0.135,0.005,0,0,0,0,0,0,0,0.655,0.02,0.155,0.155,0.015,0,0,0,0,0,0.175,0.005,0,0.055,0.57,0.185,0.01,0,0,0,-4.71927,-2.68067,4.49394,34.6429,33.5714,36.1111,1.2958,3.69108,4.22973,0.12165,0.295209,0.396913,0.348783,0.543331,0.630011,0.314981,0.445212,0.444497,0.443306,0.44164,0.439501,0.436892,0.433814,0.430272,0.42627,0.421811,0.4169,0.411543,0.391293,0.553076,0.552188,0.550708,0.548638,0.545981,0.54274,0.538917,0.534517,0.529544,0.524005,0.517905,0.51125,0.392246,0.554423,0.553533,0.552049,0.549975,0.547311,0.544061,0.540229,0.535819,0.530834,0.525281,0.519166,0.512495,0.627148,-0.397816,-0.45316,0.414717,0.708261,-0.1758,9.97632,1607
E,1,0,0,0,0,0,0,0,0,0,0.82,0.05,0.13,0,0,0,0,0,0,0,0,0,0,0.015,0.585,0.4,0,0,0,0,-4.66722,-3.92894,7.32967,34.1071,38,34.4643,0.621013,1.62824,0.554732,0.0557829,0.154195,0.0543509,0.236184,0.392677,0.233133,0.261653,0.369835,0.369241,0.368252,0.366868,0.365091,0.362923,0.360367,0.357425,0.3541,0.350396,0.346316,0.341866,0.271151,0.38326,0.382644,0.381618,0.380184,0.378343,0.376097,0.373448,0.370399,0.366953,0.363115,0.358887,0.354275,0.325182,0.45963,0.458892,0.457662,0.455942,0.453734,0.45104,0.447863,0.444207,0.440075,0.435471,0.430401,0.424871,0.842377,-0.971744,-0.8401,-0.244175,0.51159,0.582577,9.84242,1607
E,1,0,0,0,0,0,0,0,0,0,0.08,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.875,0,0,0,0,-5.74994,-1.5829,7.8171,36.4815,33.2759,30.7812,0.17711,0.327912,0.215012,0.01882,0.0398999,0.0236225,0.137186,0.19975,0.153696,0.274569,0.388091,0.387467,0.386429,0.384977,0.383112,0.380838,0.378155,0.375068,0.371579,0.367692,0.363411,0.358741,0.167192,0.236319,0.235939,0.235307,0.234422,0.233287,0.231902,0.230269,0.228389,0.226264,0.223897,0.22129,0.218447,0.309719,0.437774,0.437071,0.4359,0.434262,0.432159,0.429593,0.426567,0.423084,0.419148,0.414764,0.409935,0.404667,0.946684,-0.996346,-0.931111,0.370427,0.84753,0.695413,9.85747,1607
F,0.575,0.385,0.04,0,0,0,0,0,0,0,0.865,0.13,0.005,0,0,0,0,0,0,0,0.24,0,0.035,0.085,0.515,0.125,0,0,0,0,-2.82068,-5.99318,2.59334,40.6383,33.4483,29.8462,1.34203,1.93372,5.31339,0.116997,0.176636,0.449118,0.342048,0.42028,0.670163,0.332654,0.470192,0.469437,0.468178,0.466419,0.46416,0.461404,0.458154,0.454414,0.450187,0.445477,0.440291,0.434633,0.367655,0.519665,0.51883,0.51744,0.515495,0.512999,0.509953,0.506361,0.502227,0.497555,0.49235,0.486618,0.480365,0.420843,0.594844,0.593888,0.592296,0.590071,0.587213,0.583726,0.579615,0.574883,0.569535,0.563577,0.557016,0.549858,0.754381,-0.555118,-0.391736,-0.214646,-0.489012,-0.120226,9.91765,1607
F,0.305,0.67,0.025,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.915,0.03,0,0,0,0,-2.25903,-7.33315,6.0045,36.7308,32.2414,30.9524,0.813063,0.710688,0.465693,0.0787964,0.0696764,0.0431651,0.280707,0.263963,0.207762,0.289687,0.40946,0.408803,0.407707,0.406175,0.404208,0.401808,0.398978,0.39572,0.392039,0.387938,0.383422,0.378495,0.348892,0.493143,0.492351,0.491032,0.489186,0.486817,0.483927,0.480518,0.476595,0.472161,0.467222,0.461783,0.455849,0.30563,0.431995,0.431301,0.430145,0.428529,0.426453,0.423921,0.420935,0.417499,0.413615,0.409288,0.404523,0.399325,0.863855,-0.889638,-0.984389,-0.423977,0.0577786,0.120375,9.85093,1607
F,0.22,0.755,0.025,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.92,0.05,0.005,0,0,0,-1.73551,-7.15074,6.43776,40.8511,26.8056,28.6765,0.868327,0.719637,0.517421,0.0775123,0.0669953,0.0509833,0.27841,0.258834,0.225795,0.28899,0.408475,0.407819,0.406726,0.405198,0.403235,0.400841,0.398018,0.394768,0.391096,0.387005,0.382499,0.377584,0.348393,0.492438,0.491647,0.490329,0.488486,0.486121,0.483234,0.479831,0.475913,0.471486,0.466554,0.461122,0.455197,0.322439,0.455754,0.455022,0.453802,0.452097,0.449908,0.447236,0.444086,0.44046,0.436363,0.431798,0.426771,0.421287,0.81801,-0.855146,-0.980881,-0.287078,-0.251153,0.29384,9.88238,1607
F,0.185,0.73,0.085,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.925,0.065,0,0,0,0,-1.5948,-7.08906,6.50855,40,27.971,28.2609,0.910293,0.613594,0.466845,0.0841245,0.0553367,0.043976,0.290042,0.235238,0.209705,0.295717,0.417983,0.417311,0.416193,0.414629,0.412621,0.410171,0.407282,0.403957,0.400199,0.396013,0.391402,0.386373,0.331771,0.468944,0.468191,0.466936,0.465181,0.462928,0.46018,0.456938,0.453208,0.448992,0.444295,0.439122,0.43348,0.314995,0.445231,0.444516,0.443325,0.441659,0.43952,0.43691,0.433833,0.430291,0.426288,0.421829,0.416918,0.41156,0.789946,-0.804768,-0.988225,-0.102966,-0.120635,0.117831,9.85381,1607
F,0.19,0.735,0.075,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.915,0.05,0,0,0,0,-1.70578,-7.22846,6.37347,41.7391,29.403,29.3846,0.954245,0.6116,0.468809,0.0861758,0.0598416,0.0453839,0.293557,0.244625,0.213035,0.295477,0.417644,0.416973,0.415855,0.414292,0.412286,0.409838,0.406951,0.403629,0.399874,0.395691,0.391085,0.386059,0.338351,0.478244,0.477476,0.476196,0.474407,0.472109,0.469306,0.466001,0.462196,0.457897,0.453107,0.447832,0.442077,0.320116,0.452469,0.451742,0.450532,0.448839,0.446665,0.444013,0.440886,0.437286,0.433218,0.428686,0.423696,0.418251,0.798147,-0.821827,-0.986768,-0.14794,-0.21038,0.124477,9.89164,1607
F,0.14,0.815,0.045,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.945,0.03,0,0,0,0,-1.57995,-7.32377,6.25783,41.7391,31.2903,28.5075,0.779514,0.590433,0.476007,0.0780542,0.0552424,0.0460126,0.279382,0.235037,0.214506,0.286703,0.405242,0.404591,0.403506,0.40199,0.400043,0.397668,0.394867,0.391643,0.388,0.383941,0.379471,0.374595,0.339841,0.48035,0.479579,0.478293,0.476496,0.474188,0.471373,0.468053,0.464231,0.459913,0.455102,0.449804,0.444024,0.314666,0.444767,0.444052,0.442862,0.441198,0.439061,0.436455,0.43338,0.429842,0.425843,0.421389,0.416483,0.411131,0.804655,-0.828417,-0.987322,-0.172282,-0.22061,0.15535,9.85179,1607
F,0.14,0.76,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.9,0.035,0,0,0,0,-1.33912,-7.44138,6.21543,36.5385,28.6765,29.375,0.875597,0.712862,0.517242,0.0875758,0.0655717,0.0487023,0.295932,0.25607,0.220686,0.299121,0.422795,0.422115,0.420984,0.419402,0.417371,0.414893,0.41197,0.408607,0.404806,0.400571,0.395908,0.390821,0.353069,0.499047,0.498246,0.49691,0.495043,0.492645,0.48972,0.486271,0.482301,0.477814,0.472816,0.467311,0.461307,0.316544,0.447422,0.446703,0.445506,0.443832,0.441682,0.43906,0.435967,0.432408,0.428385,0.423904,0.418969,0.413585,0.731432,-0.732832,-0.987577,0.034748,-0.0421053,-0.0946596,9.89325,1607
F,0.105,0.8,0.09,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.955,0.03,0,0,0,0,-1.23544,-7.422,6.27596,43.3333,28.2353,29.2424,0.797967,0.556281,0.400643,0.0823948,0.0573185,0.0394345,0.287045,0.239413,0.198581,0.291281,0.411713,0.411051,0.409949,0.408409,0.406431,0.404018,0.401172,0.397897,0.394195,0.390072,0.385531,0.380577,0.346461,0.489707,0.48892,0.48761,0.485778,0.483425,0.480555,0.47717,0.473274,0.468872,0.463967,0.458565,0.452673,0.303059,0.428361,0.427673,0.426527,0.424924,0.422866,0.420355,0.417394,0.413987,0.410135,0.405845,0.40112,0.395966,0.721259,-0.721942,-0.991345,-0.0257148,0.0440781,-0.120555,9.88541,1607
F,0.025,0.965,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.985,0,0,0,0,0,-1.47533,-7.59374,6.04642,31.8333,32.7119,30.1587,0.484099,0.389453,0.288161,0.0418122,0.0374529,0.0265843,0.20448,0.193528,0.163047,0.175541,0.24812,0.247721,0.247058,0.246129,0.244937,0.243483,0.241768,0.239794,0.237563,0.235078,0.232341,0.229356,0.331598,0.4687,0.467947,0.466693,0.464939,0.462687,0.45994,0.4567,0.452972,0.448758,0.444064,0.438894,0.433254,0.286668,0.405193,0.404542,0.403458,0.401942,0.399995,0.39762,0.39482,0.391596,0.387953,0.383895,0.379426,0.37455,0.917699,-0.935823,-0.995013,-0.319507,-0.40678,0.148418,9.84748,1607
F,0.04,0.925,0.035,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.95,0.015,0,0,0,0,-1.33723,-7.6801,5.95558,38,33.5088,29.2537,0.565065,0.403784,0.319018,0.0604866,0.0479548,0.0355325,0.24594,0.218986,0.188501,0.246134,0.3479,0.347341,0.34641,0.345108,0.343437,0.341398,0.338993,0.336225,0.333098,0.329613,0.325776,0.32159,0.333408,0.471257,0.4705,0.469239,0.467476,0.465212,0.46245,0.459193,0.455443,0.451207,0.446487,0.441289,0.435618,0.298893,0.422473,0.421794,0.420664,0.419083,0.417053,0.414577,0.411657,0.408296,0.404498,0.400266,0.395607,0.390523,0.838525,-0.847037,-0.99188,-0.0126891,-0.168371,0.0969816,9.86382,1607
F,0.005,0.985,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.98,0,0,0,0,0,-1.42038,-7.69162,5.90986,31.8333,33.5088,31.1475,0.227083,0.197891,0.17027,0.0229222,0.0220274,0.0209562,0.151401,0.148416,0.144763,0.119894,0.169465,0.169193,0.16874,0.168105,0.167291,0.166298,0.165127,0.163778,0.162255,0.160558,0.158688,0.156649,0.317114,0.448227,0.447507,0.446308,0.444631,0.442477,0.43985,0.436752,0.433186,0.429157,0.424667,0.419723,0.41433,0.280158,0.395991,0.395355,0.394296,0.392814,0.390911,0.38859,0.385853,0.382703,0.379143,0.375177,0.370809,0.366044,0.97101,-0.979631,-0.998085,-0.346797,-0.531489,-0.0778274,9.81295,1607
F,0.035,0.87,0.095,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.135,0.845,0.02,0,0,0,0,-0.966982,-7.79484,5.79473,42.8889,31.3333,31.129,0.578879,0.591417,0.593589,0.055882,0.0570396,0.0539014,0.236394,0.23883,0.232167,0.233582,0.330157,0.329627,0.328744,0.327508,0.325922,0.323987,0.321705,0.319078,0.31611,0.312804,0.309162,0.305189,0.343491,0.48551,0.48473,0.483431,0.481614,0.479282,0.476436,0.47308,0.469218,0.464853,0.45999,0.454635,0.448793,0.300251,0.424391,0.423709,0.422574,0.420986,0.418947,0.416459,0.413526,0.41015,0.406334,0.402084,0.397403,0.392296,0.763676,-0.794959,-0.980806,-0.0999639,-0.330435,0.40114,9.8344,1607
F,0.055,0.87,0.075,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.925,0,0,0,0,0,-0.999196,-7.81849,5.78148,37.1154,29.2424,28.1159,0.665492,0.484536,0.401157,0.0675472,0.0449728,0.0364756,0.259899,0.212068,0.190986,0.266345,0.376468,0.375863,0.374856,0.373447,0.371638,0.369432,0.36683,0.363835,0.36045,0.356679,0.352527,0.347997,0.33705,0.476405,0.47564,0.474365,0.472582,0.470294,0.467501,0.464208,0.460418,0.456135,0.451364,0.446109,0.440377,0.296802,0.419516,0.418842,0.41772,0.41615,0.414134,0.411676,0.408776,0.405438,0.401667,0.397465,0.392838,0.38779,0.721538,-0.733923,-0.99187,0.0196107,-0.227379,0.124108,9.8371,1607
F,0.05,0.84,0.11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.965,0.005,0,0,0,0,-0.728556,-7.83774,5.82137,35.283,29.8462,32.1311,0.473321,0.470439,0.37796,0.0514647,0.04918,0.0353797,0.226858,0.221766,0.188095,0.228708,0.323269,0.32275,0.321885,0.320675,0.319122,0.317227,0.314993,0.312421,0.309515,0.306277,0.302712,0.298822,0.337998,0.477745,0.476978,0.475699,0.473912,0.471617,0.468816,0.465514,0.461714,0.457419,0.452634,0.447364,0.441615,0.291754,0.412382,0.411719,0.410616,0.409073,0.407092,0.404675,0.401824,0.398544,0.394836,0.390706,0.386157,0.381195,0.708575,-0.69784,-0.991436,0.0621163,0.116072,0.130949,9.83726,1607
F,0.045,0.64,0.315,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.895,0.01,0,0,0,0,-0.374573,-7.92632,5.72141,36.8627,31.6393,31.9672,0.668844,0.526456,0.490373,0.0704537,0.0510883,0.0452838,0.265431,0.226027,0.2128,0.271811,0.384193,0.383576,0.382548,0.381111,0.379265,0.377013,0.374357,0.371301,0.367847,0.363999,0.359761,0.355139,0.339591,0.479998,0.479227,0.477942,0.476146,0.47384,0.471027,0.467709,0.463891,0.459575,0.454768,0.449473,0.443698,0.308701,0.436335,0.435634,0.434467,0.432834,0.430738,0.428181,0.425165,0.421693,0.417771,0.4134,0.408588,0.403337,0.351187,-0.361153,-0.989986,0.00878155,-0.109892,-0.0292039,9.85375,1607
F,0.01,0.64,0.35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.875,0,0,0,0,0,-0.262788,-8.10328,5.47805,38.5714,31.6393,30.4762,0.466275,0.351501,0.36124,0.0440893,0.0368982,0.035088,0.209974,0.192089,0.187318,0.191038,0.270024,0.26959,0.268868,0.267857,0.26656,0.264977,0.263111,0.260963,0.258535,0.255831,0.252852,0.249603,0.331058,0.467936,0.467185,0.465933,0.464182,0.461934,0.459191,0.455957,0.452234,0.448027,0.44334,0.438179,0.432548,0.285529,0.403582,0.402934,0.401854,0.400344,0.398405,0.39604,0.39325,0.39004,0.386411,0.382369,0.377918,0.373061,0.37079,-0.411087,-0.991483,-0.283415,-0.292235,0.41071,9.82245,1607
F,0.01,0.845,0.145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.965,0,0,0,0,0,-0.509857,-7.89471,5.7756,34.4643,28.9706,35.5556,0.384762,0.301136,0.339308,0.042222,0.0285932,0.0316137,0.20548,0.169095,0.177802,0.188066,0.265823,0.265396,0.264685,0.263691,0.262413,0.260855,0.259018,0.256903,0.254513,0.251851,0.248919,0.24572,0.321206,0.45401,0.453281,0.452066,0.450367,0.448186,0.445525,0.442387,0.438775,0.434694,0.430146,0.425139,0.419676,0.285172,0.403078,0.40243,0.401352,0.399844,0.397907,0.395545,0.392759,0.389552,0.385928,0.381891,0.377445,0.372595,0.648492,-0.657587,-0.994636,-0.000400644,-0.173205,0.272609,9.82473,1607
F,0.04,0.67,0.29,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0,0.045,0.805,0.145,0.005,0,0,0,-0.531225,-7.19975,6.43499,33.6842,28.8235,35,0.721054,0.998018,0.804817,0.0667992,0.113046,0.0755035,0.258455,0.336223,0.274779,0.264844,0.374345,0.373744,0.372742,0.371341,0.369543,0.367349,0.364761,0.361783,0.358418,0.354669,0.35054,0.346035,0.357305,0.505036,0.504224,0.502873,0.500983,0.498557,0.495597,0.492106,0.488088,0.483548,0.47849,0.472919,0.466842,0.323022,0.456577,0.455844,0.454622,0.452914,0.45072,0.448044,0.444888,0.441256,0.437151,0.432579,0.427542,0.422049,0.428142,-0.514545,-0.939455,-0.266497,-0.21731,0.665045,9.88181,1607
G,0.015,0.07,0.065,0.11,0.18,0.32,0.15,0.045,0.035,0.01,0.45,0.225,0.215,0.09,0.02,0,0,0,0,0,0.05,0.09,0.235,0.295,0.21,0.11,0.01,0,0,0,7.25551,-2.95041,3.61258,44.0476,43.1111,45.3488,3.4065,4.06321,2.72682,0.316222,0.343159,0.24103,0.562336,0.585798,0.490948,0.453268,0.640674,0.639645,0.637931,0.635534,0.632456,0.628701,0.624272,0.619176,0.613416,0.606999,0.599932,0.592223,0.473064,0.668655,0.667581,0.665792,0.66329,0.660078,0.656158,0.651537,0.646217,0.640206,0.633509,0.626134,0.618088,0.421056,0.595144,0.594188,0.592595,0.590369,0.587509,0.584021,0.579907,0.575173,0.569822,0.563862,0.557297,0.550136,-0.405993,0.344278,-0.334393,0.0808241,-0.763384,0.0740897,11.0682,1607
G,0.015,0.025,0.035,0.085,0.31,0.295,0.14,0.055,0.03,0.01,0.645,0.21,0.105,0.035,0.005,0,0,0,0,0,0.035,0.095,0.245,0.405,0.07,0.1,0.045,0.005,0,0,7.81347,-3.80983,3.47048,40,38.0392,45.4762,2.70705,2.8196,2.57178,0.266129,0.268374,0.244044,0.515877,0.518048,0.494008,0.4545,0.642416,0.641384,0.639665,0.637261,0.634175,0.63041,0.625969,0.620859,0.615083,0.608649,0.601563,0.593833,0.447284,0.632217,0.631201,0.62951,0.627144,0.624107,0.620401,0.616031,0.611002,0.605318,0.598986,0.592012,0.584405,0.404632,0.57193,0.571011,0.569481,0.567341,0.564593,0.561241,0.557288,0.552738,0.547596,0.541868,0.53556,0.528678,-0.721567,0.423874,-0.234819,-0.27199,-0.702408,0.537541,11.0117,1607
G,0,0.015,0.1,0.135,0.21,0.23,0.19,0.06,0.01,0.05,0.455,0.225,0.18,0.115,0.025,0,0,0,0,0,0.05,0.08,0.235,0.295,0.135,0.155,0.05,0,0,0,7.93885,-2.72653,3.89467,47.5,43.5556,43.6364,3.45453,3.9923,3.01281,0.309831,0.362426,0.26403,0.556624,0.602019,0.513838,0.478888,0.676887,0.6758,0.673989,0.671456,0.668204,0.664237,0.659558,0.654173,0.648088,0.641308,0.633842,0.625697,0.473218,0.668873,0.667798,0.666009,0.663506,0.660293,0.656372,0.651749,0.646428,0.640414,0.633715,0.626338,0.618289,0.437062,0.617767,0.616775,0.615122,0.61281,0.609843,0.606222,0.601952,0.597037,0.591483,0.585296,0.578482,0.571048,-0.53893,0.390405,-0.0365197,-0.299471,-0.722381,0.495083,11.5887,1607
G,0,0.025,0.075,0.095,0.27,0.28,0.16,0.06,0.015,0.02,0.41,0.175,0.15,0.155,0.095,0.01,0.005,0,0,0,0.045,0.05,0.21,0.365,0.225,0.085,0.02,0,0,0,7.76716,-2.73371,3.85103,47.561,44.6512,42.8889,2.94445,5.7303,2.35282,0.274632,0.50753,0.217047,0.524053,0.712411,0.465883,0.460474,0.65086,0.649815,0.648073,0.645638,0.642511,0.638696,0.634197,0.62902,0.623168,0.616649,0.60947,0.601639,0.524866,0.741875,0.740683,0.738698,0.735922,0.732358,0.72801,0.722882,0.71698,0.71031,0.70288,0.694697,0.68577,0.411574,0.581742,0.580808,0.579251,0.577074,0.574279,0.57087,0.566849,0.562221,0.556991,0.551164,0.544748,0.537748,-0.45924,0.515495,0.0191304,-0.337106,-0.659794,0.510684,11.9185,1607
G,0,0,0.09,0.185,0.18,0.195,0.205,0.115,0.025,0.005,0.485,0.35,0.12,0.02,0.025,0,0,0,0,0,0.065,0.105,0.18,0.255,0.125,0.225,0.045,0,0,0,8.0586,-2.74815,4.0482,49.25,34.6429,52.7027,3.27753,2.46384,3.30795,0.276802,0.263268,0.280914,0.52612,0.513096,0.530013,0.452678,0.639841,0.638813,0.637101,0.634707,0.631633,0.627883,0.62346,0.61837,0.612617,0.606209,0.599152,0.591452,0.439251,0.620862,0.619865,0.618204,0.615881,0.612898,0.609259,0.604968,0.600028,0.594447,0.588228,0.58138,0.573909,0.411389,0.58148,0.580546,0.57899,0.576814,0.574021,0.570612,0.566593,0.561967,0.55674,0.550916,0.544502,0.537505,-0.624317,0.37714,-0.244568,-0.256408,-0.865411,0.318157,11.2806,1607
G,0,0,0.02,0.105,0.365,0.28,0.165,0.05,0.015,0,0.53,0.2,0.145,0.11,0.015,0,0,0,0,0,0.055,0.155,0.25,0.285,0.155,0.075,0.025,0,0,0,7.96548,-3.84555,2.92378,46.0976,46.0976,44.186,2.26888,4.57468,2.68247,0.201424,0.40023,0.239226,0.448803,0.632637,0.489107,0.434002,0.613443,0.612457,0.610816,0.608521,0.605574,0.601978,0.597738,0.592858,0.587343,0.581199,0.574432,0.567051,0.477954,0.675567,0.674482,0.672674,0.670146,0.666901,0.662941,0.658271,0.652897,0.646824,0.640057,0.632606,0.624477,0.42191,0.596351,0.595393,0.593797,0.591566,0.588701,0.585206,0.581084,0.576339,0.570978,0.565005,0.558427,0.551252,-0.600241,0.448324,-0.0324591,-0.255208,-0.656905,0.535293,11.3349,1607
G,0,0,0.02,0.09,0.29,0.295,0.22,0.085,0,0,0.375,0.285,0.165,0.15,0.025,0,0,0,0,0,0.065,0.05,0.225,0.41,0.115,0.11,0.025,0,0,0,8.4404,-2.16375,3.52496,51.0526,40.2083,40.8511,2.35991,3.8463,2.35536,0.205069,0.34971,0.22925,0.452846,0.591362,0.478801,0.424219,0.599615,0.598651,0.597047,0.594803,0.591923,0.588408,0.584264,0.579494,0.574103,0.568097,0.561484,0.554269,0.443061,0.626248,0.625242,0.623566,0.621223,0.618214,0.614544,0.610215,0.605233,0.599603,0.593331,0.586423,0.578888,0.385359,0.544688,0.543813,0.542356,0.540317,0.537701,0.534508,0.530743,0.52641,0.521513,0.516058,0.51005,0.503496,-0.42392,0.525059,-0.244542,-0.150644,-0.777438,0.0813829,11.1984,1607
G,0,0,0.01,0.075,0.315,0.325,0.195,0.07,0.01,0,0.4,0.245,0.17,0.125,0.06,0,0,0,0,0,0.055,0.06,0.27,0.43,0.1,0.075,0.01,0,0,0,8.35059,-2.59558,3.12716,43.6364,45.3488,39.5918,2.2501,4.48078,2.12835,0.200363,0.402785,0.209824,0.447619,0.634653,0.458065,0.434282,0.613839,0.612853,0.61121,0.608913,0.605964,0.602367,0.598124,0.59324,0.587722,0.581574,0.574803,0.567417,0.47936,0.677554,0.676466,0.674653,0.672118,0.668863,0.664891,0.660208,0.654818,0.648727,0.64194,0.634467,0.626314,0.40494,0.572365,0.571445,0.569914,0.567772,0.565022,0.561667,0.557711,0.553158,0.548012,0.54228,0.535966,0.529079,-0.425274,0.532334,-0.143237,-0.111541,-0.698953,0.251527,11.2676,1607
G,0,0.01,0.075,0.15,0.23,0.27,0.18,0.05,0.035,0,0.4,0.29,0.17,0.085,0.055,0,0,0,0,0,0.07,0.07,0.16,0.295,0.19,0.165,0.05,0,0,0,7.78892,-2.09837,4.19804,50.8333,42.3913,54.1667,2.96797,3.46628,3.10464,0.259299,0.336813,0.276652,0.509214,0.580356,0.525978,0.432451,0.611251,0.610269,0.608633,0.606346,0.60341,0.599827,0.595602,0.590739,0.585244,0.579122,0.57238,0.565025,0.463202,0.654715,0.653664,0.651912,0.649462,0.646317,0.642479,0.637954,0.632745,0.626859,0.620302,0.61308,0.605202,0.429022,0.606404,0.60543,0.603807,0.601538,0.598625,0.59507,0.590879,0.586055,0.580603,0.57453,0.567841,0.560544,-0.516261,0.410501,-0.0444651,-0.388696,-0.865553,0.401422,11.279,1607
G,0,0,0,0.045,0.46,0.375,0.105,0.015,0,0,0.54,0.105,0.15,0.18,0.025,0,0,0,0,0,0,0.035,0.16,0.555,0.23,0.02,0,0,0,0,7.68878,-3.62079,3.90299,41.4894,54.8571,39.1667,1.42015,5.21459,1.37856,0.129582,0.439101,0.12814,0.359974,0.662647,0.357966,0.388162,0.548651,0.547769,0.546301,0.544248,0.541612,0.538397,0.534604,0.53024,0.525307,0.519812,0.51376,0.507159,0.486525,0.687681,0.686577,0.684737,0.682163,0.67886,0.674829,0.670076,0.664605,0.658422,0.651535,0.64395,0.635675,0.361463,0.510912,0.510091,0.508724,0.506812,0.504358,0.501363,0.497832,0.493767,0.489174,0.484057,0.478421,0.472274,-0.546675,0.859964,-0.398015,-0.283068,-0.228658,0.161755,11.0625,1607
G,0,0,0.035,0.125,0.23,0.31,0.2,0.09,0.005,0.005,0.48,0.295,0.115,0.085,0.025,0,0,0,0,0,0.035,0.155,0.235,0.21,0.15,0.205,0.01,0,0,0,8.27057,-2.39694,3.73797,50.2632,36.2264,53.4286,2.56608,2.78765,3.16557,0.22518,0.287267,0.264391,0.474531,0.535973,0.514189,0.434343,0.613925,0.612938,0.611296,0.608999,0.606049,0.602451,0.598207,0.593323,0.587804,0.581655,0.574884,0.567496,0.449395,0.6352,0.63418,0.63248,0.630103,0.627052,0.623329,0.618938,0.613885,0.608174,0.601813,0.594806,0.587163,0.403781,0.570727,0.56981,0.568283,0.566147,0.563405,0.56006,0.556115,0.551575,0.546444,0.540728,0.534433,0.527565,-0.548043,0.449507,-0.279713,-0.238563,-0.82748,0.130608,11.0965,1607
