"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02,0.98,0,0,0,0,0,0,0,8.67551,-4.26897,1.09989,31.9672,32.3333,35.6364,0.0976694,0.258305,0.499912,0.0102594,0.0240404,0.0395205,0.101289,0.15505,0.198798,0.326253,0.461145,0.460404,0.45917,0.457445,0.455229,0.452526,0.449339,0.44567,0.441525,0.436906,0.431819,0.426271,0.242695,0.343039,0.342488,0.34157,0.340286,0.338638,0.336628,0.334257,0.331528,0.328443,0.325008,0.321224,0.317096,0.123722,0.174875,0.174595,0.174127,0.173472,0.172632,0.171607,0.170398,0.169007,0.167435,0.165684,0.163755,0.16165,-0.996592,0.893818,-0.864619,0.0845578,0.321814,0.669311,9.75259,1634
E,0,0,0,0.015,0.035,0.935,0.01,0,0.005,0,0.84,0.16,0,0,0,0,0,0,0,0,0,0,0.285,0.6,0.085,0.025,0.005,0,0,0,8.34912,-3.35546,3.47058,31.9298,31.4516,29.6875,0.444038,0.703867,1.19274,0.0643566,0.0603031,0.114047,0.253686,0.245567,0.337708,0.346645,0.489968,0.489181,0.48787,0.486036,0.483683,0.480811,0.477424,0.473526,0.469121,0.464214,0.45881,0.452914,0.262016,0.370348,0.369753,0.368762,0.367376,0.365597,0.363427,0.360867,0.35792,0.354591,0.350882,0.346797,0.34234,0.289687,0.409459,0.408802,0.407706,0.406174,0.404207,0.401807,0.398977,0.395719,0.392038,0.387937,0.383421,0.378494,-0.972462,0.896308,-0.813075,-0.336523,-0.114048,0.634216,9.81047,1634
E,0,0,0,0,0,1,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,0,0,0,0.805,0.195,0,0,0,0,0,0,8.59354,-3.82897,2.34916,31.1667,42.1739,34.9091,0.174968,0.334911,0.695044,0.0174972,0.0361797,0.063491,0.132277,0.19021,0.251974,0.323069,0.456644,0.455911,0.454689,0.45298,0.450786,0.44811,0.444953,0.441321,0.437215,0.432642,0.427605,0.42211,0.21187,0.299468,0.298987,0.298186,0.297065,0.295627,0.293872,0.291802,0.289419,0.286727,0.283728,0.280424,0.276821,0.220339,0.311439,0.310939,0.310106,0.30894,0.307444,0.305619,0.303466,0.300988,0.298188,0.295069,0.291634,0.287887,-0.992796,0.926905,-0.89316,-0.529209,-0.661795,0.691567,9.75239,1634
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.68337,-3.94777,1.99979,30.7937,38.2,40.625,0.0947606,0.197051,0.15074,0.00919835,0.0185354,0.0133483,0.095908,0.136145,0.115535,0.325626,0.460258,0.459519,0.458287,0.456565,0.454354,0.451656,0.448475,0.444813,0.440676,0.436066,0.430989,0.425451,0.221444,0.313002,0.312499,0.311662,0.31049,0.308987,0.307152,0.304989,0.302499,0.299685,0.29655,0.293097,0.289331,0.134653,0.190326,0.19002,0.189511,0.188799,0.187884,0.186769,0.185453,0.183939,0.182228,0.180322,0.178223,0.175932,-0.997172,0.995743,-0.992248,0.52233,0.199142,0.182949,9.75153,1634
E,0,0,0.025,0.055,0.12,0.77,0.03,0,0,0,0.88,0.115,0.005,0,0,0,0,0,0,0,0.025,0.045,0.255,0.575,0.08,0.02,0,0,0,0,7.81846,-4.15703,3.20891,35.2727,39,47.6923,0.962747,1.26977,1.58614,0.110632,0.137518,0.156502,0.332614,0.370835,0.395604,0.361491,0.510952,0.510131,0.508764,0.506852,0.504398,0.501403,0.497871,0.493806,0.489213,0.484095,0.47846,0.472311,0.360745,0.509897,0.509078,0.507714,0.505806,0.503356,0.500368,0.496843,0.492787,0.488203,0.483096,0.477471,0.471336,0.337918,0.477633,0.476866,0.475588,0.473801,0.471506,0.468706,0.465405,0.461605,0.457311,0.452527,0.447259,0.441512,-0.893399,0.77236,-0.63165,-0.0629068,-0.312554,0.473704,9.90904,1634
E,0,0,0,0,0.025,0.975,0,0,0,0,0.925,0.07,0.005,0,0,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,8.20086,-3.32152,3.98301,32.8814,28.9706,34.2857,0.28724,0.402765,0.448752,0.0248585,0.0420231,0.0450093,0.157666,0.204995,0.212154,0.323947,0.457885,0.457149,0.455924,0.454211,0.452011,0.449327,0.446162,0.44252,0.438403,0.433817,0.428767,0.423257,0.241463,0.341297,0.340749,0.339835,0.338558,0.336919,0.334918,0.332559,0.329844,0.326776,0.323357,0.319593,0.315486,0.224279,0.317009,0.3165,0.315651,0.314465,0.312942,0.311084,0.308893,0.306371,0.303521,0.300346,0.29685,0.293035,-0.9824,0.983964,-0.962341,0.141057,-0.384605,0.348718,9.74361,1634
E,0,0,0,0,0,1,0,0,0,0,0.945,0.055,0,0,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,8.75646,-3.45589,2.46053,37.8846,41.9565,42.9545,0.192756,0.372665,0.333545,0.0186615,0.0366583,0.0290666,0.136607,0.191464,0.170489,0.326959,0.462143,0.4614,0.460164,0.458434,0.456214,0.453506,0.450311,0.446635,0.44248,0.437851,0.432754,0.427193,0.221969,0.313743,0.313239,0.3124,0.311226,0.309718,0.30788,0.305711,0.303215,0.300394,0.297252,0.293791,0.290016,0.174432,0.246551,0.246155,0.245496,0.244573,0.243389,0.241944,0.240239,0.238278,0.236061,0.233592,0.230873,0.227906,-0.987083,0.985765,-0.970158,0.313788,-0.0237753,0.215087,9.75277,1634
E,0,0,0,0,0,1,0,0,0,0,0.945,0.055,0,0,0,0,0,0,0,0,0,0,0.3,0.7,0,0,0,0,0,0,8.77287,-3.12354,2.7973,33.6207,29.6875,38.5714,0.13377,0.38889,0.412614,0.0140847,0.0379498,0.0338533,0.118679,0.194807,0.183993,0.33138,0.468391,0.467639,0.466385,0.464633,0.462383,0.459637,0.4564,0.452673,0.448463,0.443771,0.438605,0.432969,0.231452,0.327147,0.326621,0.325746,0.324522,0.32295,0.321033,0.318771,0.316169,0.313228,0.309951,0.306343,0.302406,0.160724,0.227177,0.226812,0.226204,0.225354,0.224263,0.222931,0.221361,0.219554,0.217511,0.215236,0.21273,0.209996,-0.984063,0.985273,-0.956749,0.322658,-0.0368375,0.513991,9.75011,1634
E,0,0,0,0,0.005,0.97,0.02,0.005,0,0,0.605,0.385,0.01,0,0,0,0,0,0,0,0,0,0.52,0.47,0.01,0,0,0,0,0,9.02654,-2.50405,2.66162,38.8,36.2264,33.9286,0.29342,0.444999,0.495365,0.0400823,0.056965,0.0494686,0.200206,0.238673,0.222415,0.348586,0.492711,0.491919,0.490601,0.488757,0.48639,0.483502,0.480097,0.476177,0.471747,0.466812,0.461378,0.455449,0.278576,0.393755,0.393122,0.392068,0.390595,0.388703,0.386396,0.383674,0.380541,0.377001,0.373058,0.368715,0.363977,0.22668,0.320402,0.319888,0.31903,0.317831,0.316292,0.314414,0.3122,0.309651,0.30677,0.303561,0.300027,0.296172,-0.962283,0.966112,-0.905833,-0.635951,0.0542683,0.190639,9.78425,1634
E,0,0,0,0,0,1,0,0,0,0,0.745,0.255,0,0,0,0,0,0,0,0,0,0,0.67,0.33,0,0,0,0,0,0,9.02005,-2.7854,2.30334,30.7937,30.8065,32.5862,0.236412,0.388734,0.586173,0.0212394,0.0354321,0.0521495,0.145737,0.188234,0.228363,0.334266,0.472471,0.471712,0.470448,0.46868,0.46641,0.463641,0.460375,0.456617,0.452369,0.447637,0.442425,0.43674,0.232039,0.327977,0.32745,0.326572,0.325345,0.323769,0.321847,0.31958,0.316971,0.314022,0.310737,0.30712,0.303173,0.201661,0.285039,0.284581,0.283818,0.282752,0.281382,0.279712,0.277741,0.275474,0.272911,0.270056,0.266912,0.263483,-0.985417,0.946839,-0.920997,-0.298918,-0.493126,0.302415,9.75823,1634
E,0,0,0,0,0,1,0,0,0,0,0.85,0.15,0,0,0,0,0,0,0,0,0,0,0.17,0.83,0,0,0,0,0,0,8.76389,-3.10564,2.8764,37.3077,36.7925,39.375,0.198035,0.461803,0.332893,0.0187879,0.0406821,0.0349747,0.137069,0.201698,0.187015,0.331005,0.467861,0.467109,0.465858,0.464107,0.461859,0.459117,0.455883,0.452161,0.447955,0.443269,0.438108,0.432479,0.222446,0.314417,0.313912,0.313071,0.311894,0.310384,0.308541,0.306368,0.303866,0.30104,0.297891,0.294423,0.290639,0.190241,0.268898,0.268466,0.267746,0.26674,0.265448,0.263872,0.262014,0.259874,0.257457,0.254764,0.251798,0.248562,-0.980486,0.983137,-0.967373,0.422488,-0.378897,0.0542509,9.76324,1634
F,0.03,0.175,0.605,0.045,0.005,0.14,0,0,0,0,0.45,0.485,0.06,0.005,0,0,0,0,0,0,0,0.005,0.03,0.125,0.06,0.605,0.15,0.02,0,0.005,1.57746,-2.55245,8.34719,33.6207,34.7273,31.2903,2.25306,1.42361,2.04622,0.224447,0.149942,0.199246,0.473758,0.387224,0.446369,0.37617,0.5317,0.530845,0.529423,0.527433,0.524879,0.521762,0.518087,0.513857,0.509077,0.503752,0.497887,0.491489,0.366429,0.517931,0.517099,0.515713,0.513775,0.511287,0.508251,0.504671,0.500551,0.495894,0.490707,0.484994,0.478762,0.40134,0.567276,0.566365,0.564847,0.562725,0.559999,0.556674,0.552753,0.548241,0.543141,0.537459,0.531202,0.524376,-0.421223,0.275543,-0.67212,-0.137882,-0.510162,0.277246,9.9444,1634
F,0,0.18,0.815,0.005,0,0,0,0,0,0,0.15,0.765,0.08,0.005,0,0,0,0,0,0,0,0,0,0,0.005,0.795,0.195,0.005,0,0,0.499921,-1.41156,9.60771,36.7925,40.8696,28.0882,0.480473,0.853015,0.510739,0.0479256,0.0807638,0.0516625,0.218919,0.28419,0.227294,0.211339,0.298719,0.298239,0.29744,0.296322,0.294887,0.293136,0.291071,0.288695,0.286009,0.283017,0.279722,0.276128,0.291549,0.412092,0.41143,0.410328,0.408786,0.406806,0.404391,0.401542,0.398264,0.394559,0.390432,0.385886,0.380928,0.366687,0.518296,0.517463,0.516077,0.514137,0.511647,0.508609,0.505027,0.500904,0.496244,0.491053,0.485336,0.4791,-0.255367,0.617186,-0.768069,0.407102,0.414652,0.1484,9.8135,1634
F,0,0.065,0.925,0.01,0,0,0,0,0,0,0.06,0.915,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.86,0.135,0.005,0,0,0.549206,-1.46411,9.64392,31.8966,33.2759,29.5385,0.247798,0.528317,0.316762,0.0331109,0.0516375,0.0384586,0.181964,0.227239,0.196109,0.16641,0.235213,0.234835,0.234205,0.233325,0.232195,0.230817,0.229191,0.22732,0.225205,0.222849,0.220255,0.217425,0.235542,0.332928,0.332393,0.331502,0.330256,0.328657,0.326705,0.324404,0.321756,0.318763,0.315428,0.311756,0.30775,0.359479,0.508108,0.507292,0.505933,0.504031,0.50159,0.498612,0.4951,0.491058,0.48649,0.481401,0.475796,0.469682,-0.616217,0.767827,-0.897678,0.223556,0.221054,-0.168423,9.80668,1634
F,0,0.09,0.9,0.01,0,0,0,0,0,0,0.235,0.73,0.035,0,0,0,0,0,0,0,0,0,0,0,0.005,0.855,0.14,0,0,0,0.462536,-1.87816,9.5435,32.0339,31.3115,25.8108,0.314635,0.729215,0.426812,0.0358273,0.0732656,0.0448133,0.189281,0.270676,0.211692,0.185411,0.26207,0.261649,0.260948,0.259967,0.258708,0.257172,0.255361,0.253276,0.25092,0.248295,0.245404,0.242251,0.282003,0.398599,0.397958,0.396892,0.3954,0.393485,0.391149,0.388394,0.385223,0.38164,0.377647,0.373251,0.368454,0.361548,0.511032,0.510211,0.508844,0.506932,0.504476,0.501481,0.497949,0.493883,0.489289,0.484171,0.478534,0.472385,-0.504065,0.697132,-0.871445,0.241812,0.498759,0.0695643,9.80225,1634
F,0,0.175,0.825,0,0,0,0,0,0,0,0.5,0.455,0.045,0,0,0,0,0,0,0,0,0,0,0,0.01,0.85,0.14,0,0,0,0.297911,-2.16954,9.41708,29.8485,33.2759,28.5507,0.28796,1.03642,0.4582,0.029205,0.0895283,0.0480013,0.170895,0.299213,0.219092,0.146725,0.207389,0.207056,0.206501,0.205725,0.204729,0.203513,0.20208,0.20043,0.198565,0.196488,0.194201,0.191705,0.292281,0.413126,0.412463,0.411357,0.409811,0.407827,0.405405,0.40255,0.399263,0.395549,0.391411,0.386854,0.381883,0.361897,0.511526,0.510704,0.509335,0.507421,0.504964,0.501966,0.49843,0.494361,0.489762,0.484639,0.478997,0.472841,-0.313404,0.611018,-0.852534,0.469305,0.472191,0.245942,9.76099,1634
F,0,0.165,0.83,0.005,0,0,0,0,0,0,0.35,0.6,0.05,0,0,0,0,0,0,0,0,0,0,0,0.01,0.805,0.185,0,0,0,0.32196,-1.87998,9.5397,35.6364,32.3333,30.625,0.307784,0.819911,0.526112,0.0313066,0.0752986,0.0544275,0.176937,0.274406,0.233297,0.155637,0.219986,0.219632,0.219044,0.218221,0.217164,0.215875,0.214354,0.212604,0.210626,0.208423,0.205996,0.203349,0.27869,0.393917,0.393284,0.39223,0.390756,0.388863,0.386555,0.383832,0.380698,0.377157,0.373211,0.368866,0.364126,0.365779,0.517013,0.516182,0.514799,0.512864,0.510381,0.50735,0.503777,0.499664,0.495016,0.489837,0.484135,0.477914,-0.318461,0.631506,-0.853945,0.48488,0.696148,0.336667,9.79705,1634
F,0,0.165,0.82,0.015,0,0,0,0,0,0,0.225,0.64,0.135,0,0,0,0,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0,0.462763,-1.59316,9.56785,36.2963,33.1034,26.4865,0.421688,1.08341,0.54289,0.0422931,0.0974424,0.0504181,0.205653,0.312158,0.22454,0.191711,0.270975,0.27054,0.269815,0.268801,0.267499,0.265911,0.264038,0.261882,0.259446,0.256732,0.253743,0.250483,0.306581,0.433339,0.432643,0.431484,0.429862,0.42778,0.425241,0.422245,0.418798,0.414902,0.410562,0.405782,0.400568,0.361378,0.510792,0.509971,0.508605,0.506693,0.50424,0.501246,0.497715,0.493652,0.489059,0.483943,0.478309,0.472163,-0.301939,0.632705,-0.746204,0.310927,0.382219,0.165111,9.82516,1634
F,0,0.23,0.76,0.01,0,0,0,0,0,0,0.345,0.575,0.08,0,0,0,0,0,0,0,0,0,0,0,0.01,0.835,0.145,0.01,0,0,0.39077,-1.97113,9.50378,36.4151,36.3462,30.9524,0.47413,1.0699,0.526012,0.0486773,0.0951693,0.0546551,0.220629,0.308495,0.233784,0.212708,0.300653,0.30017,0.299366,0.298241,0.296796,0.295034,0.292956,0.290564,0.287861,0.28485,0.281534,0.277916,0.298716,0.422222,0.421544,0.420414,0.418834,0.416806,0.414331,0.411413,0.408054,0.404258,0.400029,0.395372,0.390291,0.367598,0.519584,0.51875,0.517359,0.515415,0.512919,0.509874,0.506282,0.502149,0.497478,0.492274,0.486543,0.480291,-0.220569,0.51182,-0.812185,0.381569,0.280657,0.239468,9.83083,1634
F,0,0.095,0.9,0.005,0,0,0,0,0,0,0.115,0.825,0.055,0.005,0,0,0,0,0,0,0,0,0,0,0.005,0.795,0.2,0,0,0,0.589452,-1.22951,9.63837,33.3898,30.8197,32.1667,0.343571,0.762639,0.464341,0.0352654,0.0773884,0.0451178,0.187791,0.278188,0.212409,0.173408,0.245105,0.244711,0.244055,0.243138,0.241961,0.240524,0.23883,0.23688,0.234677,0.232222,0.229518,0.226569,0.29019,0.410171,0.409512,0.408414,0.406879,0.404909,0.402505,0.39967,0.396407,0.392719,0.388611,0.384087,0.379151,0.362477,0.512346,0.511523,0.510152,0.508235,0.505774,0.502771,0.499229,0.495153,0.490547,0.485416,0.479764,0.4736,-0.463842,0.775644,-0.736982,0.247714,0.325789,0.189665,9.80685,1634
F,0,0.415,0.585,0,0,0,0,0,0,0,0.035,0.95,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0.08,0,0,0,0.118669,-1.6624,9.60284,28.3824,32.5,30.9524,0.270893,0.545475,0.20702,0.0286844,0.0508239,0.0300302,0.169365,0.225442,0.173292,0.127143,0.179711,0.179422,0.178941,0.178269,0.177405,0.176352,0.17511,0.17368,0.172065,0.170265,0.168283,0.16612,0.194593,0.275048,0.274607,0.273871,0.272841,0.27152,0.269908,0.268007,0.265819,0.263346,0.260591,0.257557,0.254248,0.351699,0.497111,0.496313,0.494983,0.493123,0.490734,0.487821,0.484385,0.48043,0.475961,0.470982,0.465499,0.459517,-0.0976128,0.300358,-0.913442,0.42032,0.468484,0.202024,9.78144,1634
F,0,0.105,0.89,0.005,0,0,0,0,0,0,0.105,0.845,0.05,0,0,0,0,0,0,0,0,0,0,0,0.01,0.875,0.115,0,0,0,0.526066,-1.49669,9.6009,32.1667,31.6393,29.697,0.387288,0.64782,0.317465,0.0409225,0.0598444,0.0384825,0.202293,0.244631,0.19617,0.194513,0.274936,0.274494,0.273758,0.272729,0.271409,0.269797,0.267897,0.26571,0.263238,0.260484,0.257452,0.254143,0.262337,0.370802,0.370206,0.369214,0.367827,0.366045,0.363872,0.361309,0.358359,0.355025,0.351312,0.347222,0.34276,0.359474,0.508101,0.507285,0.505925,0.504024,0.501583,0.498605,0.495093,0.491051,0.486483,0.481394,0.475789,0.469676,-0.443302,0.689658,-0.860578,0.390427,0.432227,0.305019,9.78527,1634
F,0,0.1,0.89,0.01,0,0,0,0,0,0,0.165,0.77,0.065,0,0,0,0,0,0,0,0,0,0,0,0.01,0.885,0.105,0,0,0,0.519231,-1.66332,9.56353,30.4688,30.9836,29.403,0.317183,0.688132,0.33295,0.0387962,0.0643407,0.0381449,0.196967,0.253655,0.195307,0.183902,0.259938,0.25952,0.258825,0.257852,0.256603,0.25508,0.253283,0.251215,0.248878,0.246275,0.243408,0.24028,0.25811,0.364827,0.364241,0.363265,0.3619,0.360147,0.358009,0.355487,0.352585,0.349305,0.345651,0.341627,0.337237,0.353034,0.498998,0.498196,0.496861,0.494994,0.492597,0.489672,0.486223,0.482253,0.477767,0.472769,0.467265,0.461261,-0.476447,0.695989,-0.869109,0.363123,0.237663,0.251846,9.77948,1634
F,0,0.09,0.91,0,0,0,0,0,0,0,0.16,0.79,0.045,0.005,0,0,0,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0.345328,-1.56197,9.58104,32.3333,31.1111,30,0.213503,0.839536,0.260475,0.0213703,0.0828026,0.0261682,0.146186,0.287754,0.161766,0.101399,0.143324,0.143093,0.14271,0.142174,0.141485,0.140645,0.139654,0.138514,0.137226,0.13579,0.134209,0.132485,0.298207,0.421503,0.420825,0.419698,0.41812,0.416095,0.413625,0.410712,0.407358,0.403569,0.399347,0.394698,0.389626,0.346435,0.489671,0.488884,0.487574,0.485742,0.483389,0.480519,0.477135,0.473239,0.468837,0.463933,0.458531,0.452639,-0.565202,0.762208,-0.790517,0.0933905,0.403518,0.388793,9.78965,1634
F,0,0.105,0.895,0,0,0,0,0,0,0,0.39,0.565,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0.945,0.055,0,0,0,0.352798,-2.16873,9.48241,31.1475,31.129,32.7119,0.205081,1.0362,0.281609,0.0214821,0.103461,0.0284264,0.146568,0.321654,0.168601,0.106439,0.150447,0.150205,0.149802,0.14924,0.148517,0.147635,0.146595,0.145398,0.144046,0.142539,0.140879,0.139069,0.33421,0.472391,0.471632,0.470368,0.468601,0.466331,0.463563,0.460297,0.456539,0.452292,0.447561,0.442351,0.436666,0.346441,0.489679,0.488892,0.487582,0.48575,0.483397,0.480527,0.477142,0.473247,0.468844,0.46394,0.458539,0.452647,-0.578087,0.768452,-0.811853,0.137233,0.411276,0.691459,9.84528,1634
F,0,0.28,0.72,0,0,0,0,0,0,0,0.33,0.635,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.93,0.07,0,0,0,0.212102,-2.11711,9.43465,31.9672,31.4516,29.3939,0.315603,0.996803,0.362663,0.0305104,0.0930087,0.0357799,0.174672,0.304973,0.189156,0.148718,0.210207,0.209869,0.209307,0.20852,0.20751,0.206278,0.204825,0.203153,0.201263,0.199158,0.196839,0.19431,0.30114,0.425648,0.424964,0.423825,0.422233,0.420188,0.417693,0.414751,0.411365,0.407538,0.403275,0.39858,0.393458,0.352968,0.498905,0.498103,0.496769,0.494902,0.492505,0.489581,0.486132,0.482163,0.477678,0.472681,0.467178,0.461175,-0.194783,0.464156,-0.831048,0.379924,0.491857,0.606583,9.77411,1634
F,0,0.385,0.615,0,0,0,0,0,0,0,0.47,0.495,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.915,0.085,0,0,0,0.169581,-2.32908,9.45204,33.4483,29.0909,31.6393,0.390221,1.00264,0.390233,0.039195,0.0872844,0.0375109,0.197977,0.295439,0.193677,0.175036,0.247406,0.247009,0.246347,0.245421,0.244232,0.242782,0.241072,0.239104,0.23688,0.234402,0.231673,0.228696,0.291049,0.411385,0.410724,0.409623,0.408084,0.406108,0.403697,0.400853,0.39758,0.393882,0.389762,0.385224,0.380274,0.3526,0.498384,0.497583,0.49625,0.494385,0.491991,0.48907,0.485625,0.48166,0.477179,0.472188,0.466691,0.460694,-0.0637667,0.317954,-0.869253,0.434851,0.482632,0.492945,9.8319,1634
F,0,0.12,0.88,0,0,0,0,0,0,0,0.43,0.515,0.05,0.005,0,0,0,0,0,0,0,0,0,0,0.005,0.925,0.07,0,0,0,0.328006,-2.05692,9.45175,33.0508,29.8462,29.2537,0.293433,0.994896,0.345889,0.0292647,0.0881761,0.0361055,0.171069,0.296945,0.190014,0.145268,0.205329,0.205,0.20445,0.203682,0.202695,0.201492,0.200073,0.198439,0.196593,0.194537,0.192272,0.189801,0.297774,0.42089,0.420214,0.419088,0.417513,0.415491,0.413024,0.410115,0.406766,0.402982,0.398767,0.394124,0.38906,0.359373,0.507958,0.507142,0.505783,0.503882,0.501442,0.498465,0.494954,0.490913,0.486346,0.481259,0.475656,0.469544,-0.368113,0.637494,-0.847654,0.401259,0.408586,0.222717,9.76794,1634
F,0,0.08,0.92,0,0,0,0,0,0,0,0.35,0.645,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0.274423,-2.22608,9.48738,31.2903,29.1045,32.5,0.156278,0.629312,0.213444,0.0204003,0.0576573,0.0236291,0.14283,0.240119,0.153718,0.10229,0.144583,0.144351,0.143964,0.143423,0.142728,0.141881,0.140881,0.139731,0.138431,0.136983,0.135388,0.133649,0.237176,0.335238,0.334699,0.333802,0.332548,0.330937,0.328972,0.326655,0.323988,0.320974,0.317617,0.313919,0.309885,0.345631,0.488535,0.48775,0.486443,0.484615,0.482268,0.479404,0.476028,0.472141,0.467749,0.462856,0.457468,0.451589,-0.563646,0.708231,-0.931087,0.335094,0.762756,0.604663,9.78839,1634
G,0.85,0.055,0.095,0,0,0,0,0,0,0,0.255,0.21,0.235,0.195,0.105,0,0,0,0,0,0,0,0.02,0.255,0.405,0.285,0.035,0,0,0,-6.25847,-0.0113246,6.38227,49.7368,48.7179,41.4894,2.09038,3.33601,1.85509,0.206728,0.288161,0.152845,0.454674,0.536807,0.390955,0.345583,0.488467,0.487682,0.486375,0.484548,0.482201,0.479338,0.475962,0.472076,0.467684,0.462792,0.457404,0.451527,0.422445,0.597108,0.596149,0.594551,0.592317,0.589448,0.585948,0.581821,0.577071,0.571703,0.565722,0.559136,0.551951,0.381381,0.539065,0.538199,0.536757,0.53474,0.53215,0.528991,0.525265,0.520976,0.51613,0.510731,0.504785,0.498298,-0.0386092,-0.783656,-0.225813,-0.0971727,0.548599,-0.69574,10.3324,1634
G,1,0,0,0,0,0,0,0,0,0,0.205,0.235,0.225,0.205,0.11,0.02,0,0,0,0,0,0,0,0.185,0.645,0.16,0.01,0,0,0,-7.3176,0.797018,6.22477,69.6296,69.6296,48.4615,1.86463,2.95679,1.08742,0.161548,0.249274,0.0986347,0.401931,0.499273,0.314062,0.387339,0.547487,0.546607,0.545143,0.543094,0.540464,0.537255,0.533471,0.529115,0.524193,0.51871,0.512671,0.506083,0.394179,0.557155,0.55626,0.554769,0.552684,0.550007,0.546742,0.542891,0.538458,0.533449,0.527869,0.521724,0.51502,0.34465,0.487148,0.486365,0.485062,0.483239,0.480899,0.478043,0.474676,0.470801,0.466421,0.461542,0.456169,0.450307,-0.0265572,-0.929226,0.175152,0.632789,0.0342436,-0.187699,10.4342,1634
G,1,0,0,0,0,0,0,0,0,0,0.465,0.245,0.215,0.075,0,0,0,0,0,0,0,0,0.02,0.41,0.38,0.175,0.015,0,0,0,-7.31005,-2.62157,5.65779,57.0588,57.0588,56.1765,1.13539,3.06295,1.63711,0.097694,0.255227,0.139424,0.31256,0.5052,0.373395,0.349234,0.493627,0.492834,0.491513,0.489666,0.487294,0.484401,0.480989,0.477062,0.472624,0.46768,0.462236,0.456296,0.401771,0.567886,0.566974,0.565455,0.56333,0.560601,0.557273,0.553348,0.54883,0.543724,0.538037,0.531773,0.52494,0.34911,0.493452,0.49266,0.491339,0.489493,0.487122,0.48423,0.480819,0.476894,0.472457,0.467515,0.462072,0.456135,0.690805,-0.971841,-0.763434,0.754473,-0.719434,-0.783071,10.1521,1634
G,0.975,0.025,0,0,0,0,0,0,0,0,0.335,0.25,0.305,0.105,0.005,0,0,0,0,0,0,0,0.03,0.185,0.415,0.315,0.055,0,0,0,-6.43377,-1.63635,6.73328,68.5714,66.5517,58.4848,1.64123,3.10046,1.67641,0.144565,0.273058,0.149968,0.380217,0.52255,0.387257,0.365818,0.517068,0.516237,0.514854,0.512919,0.510435,0.507404,0.50383,0.499717,0.495068,0.489889,0.484186,0.477964,0.407511,0.575999,0.575074,0.573533,0.571378,0.56861,0.565234,0.561253,0.556671,0.551492,0.545723,0.53937,0.532439,0.360073,0.508948,0.50813,0.506768,0.504864,0.502419,0.499436,0.495918,0.491869,0.487293,0.482196,0.476582,0.470458,0.560929,-0.94707,-0.511798,0.678112,-0.418293,-0.504876,10.2054,1634
G,0.975,0.025,0,0,0,0,0,0,0,0,0.23,0.235,0.275,0.24,0.02,0,0,0,0,0,0,0,0,0.095,0.49,0.36,0.055,0,0,0,-6.48236,0.00527921,7.10824,65.7143,61.3333,56.4706,2.0976,2.57784,1.47993,0.177871,0.221483,0.121555,0.421747,0.47062,0.348648,0.377392,0.533427,0.53257,0.531143,0.529147,0.526584,0.523458,0.519771,0.515527,0.510731,0.505389,0.499505,0.493086,0.373386,0.527765,0.526918,0.525505,0.523531,0.520995,0.517902,0.514254,0.510055,0.505311,0.500025,0.494203,0.487853,0.35943,0.508039,0.507223,0.505864,0.503962,0.501522,0.498544,0.495033,0.490991,0.486423,0.481335,0.475731,0.469618,0.255639,-0.968271,-0.169104,0.710987,-0.730547,-0.72637,10.2148,1634
