"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.46617,-3.59143,3.22849,30.1538,32,30.625,0.0343352,0.0560983,0.0540034,0.0033703,0.00529425,0.00488233,0.0580543,0.0727616,0.0698737,0.322236,0.455467,0.454735,0.453516,0.451812,0.449624,0.446954,0.443806,0.440183,0.436088,0.431526,0.426502,0.421022,0.198264,0.280237,0.279787,0.279037,0.277989,0.276643,0.275,0.273063,0.270834,0.268314,0.265507,0.262416,0.259044,0.185561,0.262283,0.261861,0.26116,0.260178,0.258918,0.257381,0.255568,0.253481,0.251123,0.248497,0.245604,0.242448,-0.999709,0.999716,-0.999691,0.491706,-0.325928,-0.30704,9.74723,1650
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.41494,-3.75932,3.18171,34.386,32.5424,33.0508,0.0416725,0.0727646,0.0514269,0.00413724,0.00694294,0.00482381,0.0643214,0.0833243,0.0694537,0.321421,0.454315,0.453585,0.452369,0.450669,0.448487,0.445824,0.442684,0.439069,0.434985,0.430435,0.425424,0.419957,0.203229,0.287255,0.286794,0.286025,0.28495,0.28357,0.281887,0.279901,0.277616,0.275033,0.272156,0.268988,0.265531,0.182987,0.258645,0.258229,0.257537,0.256569,0.255327,0.253811,0.252023,0.249965,0.24764,0.24505,0.242197,0.239085,-0.999538,0.999708,-0.999627,0.531984,-0.254763,-0.352668,9.75101,1650
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.4328,-3.73351,3.16512,30.1538,30,30.625,0.0234775,0.0357095,0.0407672,0.00203324,0.00330136,0.00350342,0.0450914,0.0574575,0.0591897,0.320711,0.45331,0.452582,0.451369,0.449673,0.447495,0.444838,0.441705,0.438099,0.434023,0.429483,0.424483,0.419029,0.20589,0.291017,0.290549,0.289771,0.288682,0.287284,0.285578,0.283566,0.281251,0.278635,0.27572,0.27251,0.269009,0.182252,0.257606,0.257192,0.256503,0.255539,0.254301,0.252791,0.251011,0.248961,0.246645,0.244065,0.241224,0.238124,-0.999915,0.999868,-0.999806,0.0274365,-0.0732415,-0.0347615,9.75056,1650
E,0,0,0,0,0,1,0,0,0,0,0.885,0.115,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,8.53808,-3.50025,3.09448,36.7308,37.1154,39.375,0.192652,0.470597,0.11473,0.0197668,0.0467077,0.0115357,0.140594,0.21612,0.107404,0.329312,0.465468,0.46472,0.463475,0.461733,0.459497,0.456769,0.453552,0.449849,0.445664,0.441002,0.435868,0.430267,0.19476,0.275284,0.274842,0.274105,0.273075,0.271753,0.270139,0.268237,0.266047,0.263572,0.260815,0.257778,0.254466,0.180051,0.254494,0.254085,0.253404,0.252452,0.25123,0.249738,0.247979,0.245954,0.243666,0.241117,0.23831,0.235248,-0.976866,0.997526,-0.985174,0.867369,-0.320777,-0.397519,9.7595,1650
E,0,0,0,0,0,1,0,0,0,0,0.07,0.93,0,0,0,0,0,0,0,0,0,0,0.275,0.725,0,0,0,0,0,0,9.23531,-1.85594,2.54076,36.6038,37.4,35.7407,0.117509,0.297732,0.220818,0.0119832,0.0365233,0.0214125,0.109468,0.191111,0.14633,0.331306,0.468286,0.467534,0.466281,0.464528,0.462279,0.459534,0.456297,0.452572,0.448362,0.443672,0.438506,0.432872,0.190194,0.268831,0.268399,0.267679,0.266673,0.265382,0.263806,0.261948,0.259809,0.257393,0.2547,0.251735,0.2485,0.156701,0.22149,0.221134,0.220542,0.219713,0.218649,0.217351,0.21582,0.214058,0.212066,0.209848,0.207405,0.20474,-0.959377,0.99281,-0.945533,0.782179,0.00229086,0.349321,9.77599,1650
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.85748,-3.78906,1.57128,29.2537,32.3729,36.1111,0.0908005,0.212503,0.144592,0.00947107,0.0234247,0.0168219,0.0973194,0.153051,0.129699,0.330275,0.46683,0.46608,0.464831,0.463084,0.460841,0.458105,0.454878,0.451165,0.446968,0.442292,0.437143,0.431526,0.223358,0.315707,0.315199,0.314355,0.313173,0.311657,0.309806,0.307624,0.305113,0.302274,0.299112,0.29563,0.291831,0.131589,0.185995,0.185696,0.185199,0.184503,0.183609,0.182519,0.181233,0.179754,0.178082,0.176219,0.174167,0.171929,-0.995562,0.988245,-0.987822,0.397803,-0.165,-0.218401,9.76948,1650
E,0.155,0.04,0.02,0.025,0.04,0.695,0.015,0.01,0,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.615,0.095,0.155,0.135,0,0,0,0,6.21245,-3.8752,3.54061,37.3077,38.4314,36.3462,4.00317,0.609552,2.24507,0.345762,0.0689845,0.177524,0.588015,0.262649,0.421337,0.367171,0.51898,0.518146,0.516758,0.514816,0.512323,0.509281,0.505694,0.501565,0.496899,0.491701,0.485977,0.479732,0.274728,0.388316,0.387692,0.386653,0.3852,0.383334,0.381058,0.378374,0.375285,0.371794,0.367905,0.363622,0.358949,0.277145,0.391732,0.391103,0.390055,0.388589,0.386707,0.384411,0.381703,0.378587,0.375065,0.371142,0.366821,0.362107,-0.730392,0.345054,-0.832029,0.209417,-0.827234,-0.290165,9.81402,1650
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.74086,-3.98243,1.71015,33.7931,34.0351,32,0.0618197,0.117641,0.0746435,0.00558829,0.00967605,0.00675801,0.0747549,0.0983669,0.0822071,0.326506,0.461501,0.46076,0.459525,0.457798,0.455581,0.452876,0.449686,0.446015,0.441866,0.437244,0.432153,0.4266,0.215457,0.30454,0.30405,0.303236,0.302096,0.300633,0.298848,0.296743,0.29432,0.291582,0.288532,0.285173,0.281509,0.0993543,0.140433,0.140207,0.139832,0.139306,0.138631,0.137808,0.136838,0.13572,0.134458,0.133051,0.131502,0.129813,-0.999221,0.998633,-0.997166,0.477374,0.458887,0.35864,9.75787,1650
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.67243,-4.1862,1.57671,33.2203,31.4516,32.2034,0.0302189,0.0484052,0.0516841,0.00274222,0.00471017,0.0044892,0.0523662,0.0686307,0.0670015,0.325384,0.459916,0.459177,0.457947,0.456226,0.454016,0.451321,0.448142,0.444483,0.440348,0.435742,0.430669,0.425135,0.2208,0.312091,0.31159,0.310755,0.309587,0.308088,0.306259,0.304101,0.301619,0.298813,0.295687,0.292245,0.288489,0.0865278,0.122303,0.122107,0.12178,0.121322,0.120734,0.120018,0.119172,0.118199,0.1171,0.115875,0.114526,0.113054,-0.999821,0.999112,-0.999214,0.603018,-0.378655,-0.234183,9.75861,1650
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.6573,-4.21546,1.5856,31.1111,30.9524,33.8596,0.0310869,0.0424806,0.0413729,0.00366499,0.00651215,0.00478391,0.0605392,0.0806979,0.0691658,0.32508,0.459487,0.458749,0.457519,0.4558,0.453593,0.450899,0.447723,0.444068,0.439937,0.435335,0.430267,0.424738,0.222076,0.313895,0.313391,0.312551,0.311376,0.309868,0.308029,0.305859,0.303362,0.30054,0.297396,0.293934,0.290157,0.0948144,0.134016,0.133801,0.133442,0.132941,0.132297,0.131511,0.130585,0.129519,0.128314,0.126972,0.125494,0.123881,-0.999795,0.998948,-0.998768,-0.394334,-0.488235,0.0904506,9.7593,1650
E,0,0,0.14,0.065,0.075,0.72,0,0,0,0,0.065,0.835,0.1,0,0,0,0,0,0,0,0,0,0,0.635,0.145,0.19,0.03,0,0,0,7.01099,-1.38749,5.83348,38.4314,32.3333,34.3636,1.93878,0.715776,1.50446,0.168654,0.0903422,0.128002,0.410675,0.30057,0.357774,0.328434,0.464227,0.463482,0.46224,0.460502,0.458272,0.455551,0.452343,0.448649,0.444476,0.439826,0.434706,0.42912,0.258806,0.365811,0.365224,0.364245,0.362876,0.361119,0.358975,0.356446,0.353536,0.350247,0.346583,0.342548,0.338147,0.274827,0.388457,0.387833,0.386793,0.38534,0.383473,0.381197,0.378512,0.375421,0.371929,0.368038,0.363754,0.359079,-0.787915,0.817787,-0.588262,-0.419324,-0.90509,0.569429,9.76916,1650
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,8.35174,-1.95533,4.65011,30.3175,27.971,29.8485,0.0285987,0.172633,0.0924176,0.00263741,0.013266,0.00777194,0.0513557,0.115178,0.0881586,0.320193,0.452578,0.451851,0.45064,0.448947,0.446773,0.44412,0.440992,0.437391,0.433322,0.42879,0.423798,0.418352,0.116688,0.164933,0.164668,0.164227,0.163609,0.162817,0.16185,0.16071,0.159398,0.157915,0.156264,0.154444,0.15246,0.233626,0.33022,0.329689,0.328806,0.32757,0.325984,0.324048,0.321766,0.319139,0.31617,0.312863,0.30922,0.305247,-0.995357,0.999701,-0.993647,0.144856,-0.0928813,0.666429,9.75937,1650
E,0,0,0.095,0.025,0.03,0.845,0.005,0,0,0,0.09,0.895,0.015,0,0,0,0,0,0,0,0,0,0,0.8,0.08,0.09,0.03,0,0,0,7.52107,-2.12814,5.22524,31.3333,31.9672,32.5424,1.39536,0.432356,1.07082,0.151178,0.0634763,0.109733,0.388817,0.251945,0.331259,0.345478,0.488318,0.487533,0.486227,0.484399,0.482053,0.479191,0.475816,0.471931,0.467541,0.46265,0.457264,0.451388,0.24763,0.350014,0.349452,0.348515,0.347206,0.345524,0.343473,0.341053,0.338269,0.335122,0.331616,0.327756,0.323544,0.290767,0.410987,0.410326,0.409227,0.407689,0.405714,0.403306,0.400465,0.397195,0.3935,0.389384,0.384851,0.379905,-0.943116,0.862672,-0.840443,-0.534919,-0.763196,0.386885,9.76952,1650
E,0,0,0,0,0,1,0,0,0,0,0.92,0.08,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.48195,-2.75341,3.95343,30.9524,31.6667,36.8627,0.0471224,0.12608,0.0694558,0.00457816,0.0126967,0.00681543,0.0676621,0.11268,0.0825556,0.322911,0.456421,0.455688,0.454466,0.452759,0.450566,0.447891,0.444736,0.441105,0.437001,0.43243,0.427396,0.421904,0.173297,0.244947,0.244554,0.243898,0.242982,0.241805,0.240369,0.238676,0.236728,0.234525,0.232072,0.22937,0.226423,0.21537,0.304415,0.303926,0.303112,0.301973,0.30051,0.298726,0.296622,0.2942,0.291464,0.288415,0.285057,0.281394,-0.997753,0.99971,-0.997488,0.197932,0.197132,0.0603948,9.75671,1650
F,0,0.2,0.09,0.04,0.015,0.655,0,0,0,0,0.76,0.17,0.07,0,0,0,0,0,0,0,0,0,0,0.63,0.025,0.33,0.015,0,0,0,5.68672,-2.4096,5.88735,41.3043,35.2941,38.3673,3.5889,0.793502,2.38179,0.277352,0.0781082,0.178258,0.526642,0.279479,0.422206,0.292051,0.412801,0.412138,0.411033,0.409489,0.407506,0.405086,0.402233,0.398949,0.395238,0.391103,0.38655,0.381583,0.199618,0.282151,0.281698,0.280943,0.279887,0.278532,0.276878,0.274928,0.272683,0.270147,0.267321,0.264209,0.260813,0.318675,0.450433,0.44971,0.448504,0.446819,0.444655,0.442015,0.438902,0.435318,0.431269,0.426757,0.421789,0.416369,-0.896666,0.543831,-0.732419,-0.627059,-0.952575,0.629311,9.77694,1650
F,0.02,0.975,0.005,0,0,0,0,0,0,0,0.12,0.83,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0.12,0,0,0,-1.40663,-1.6102,9.52779,37.2549,33.6364,34.3636,0.357619,0.718738,0.345256,0.0332994,0.0649025,0.0373873,0.182481,0.25476,0.193358,0.177394,0.250738,0.250335,0.249664,0.248726,0.247522,0.246052,0.244319,0.242324,0.24007,0.237559,0.234793,0.231776,0.236553,0.334358,0.333821,0.332926,0.331675,0.330069,0.328109,0.325798,0.323138,0.320132,0.316783,0.313095,0.309072,0.354106,0.500513,0.499709,0.49837,0.496497,0.494093,0.491159,0.4877,0.483718,0.479218,0.474205,0.468684,0.462662,0.813757,-0.93822,-0.863772,-0.0640313,0.488435,0.133392,9.82118,1650
F,0,1,0,0,0,0,0,0,0,0,0.325,0.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,-1.54021,-2.26261,9.37301,36.2745,28.9552,34.4643,0.247954,0.458099,0.279921,0.0227217,0.0441512,0.0266893,0.150737,0.210122,0.163369,0.156516,0.221229,0.220874,0.220282,0.219454,0.218391,0.217094,0.215565,0.213805,0.211816,0.209601,0.20716,0.204498,0.224936,0.317938,0.317427,0.316576,0.315387,0.313859,0.311996,0.309798,0.307269,0.30441,0.301226,0.297719,0.293894,0.343333,0.485286,0.484507,0.483208,0.481392,0.479061,0.476217,0.472862,0.469002,0.464639,0.459778,0.454426,0.448586,0.945238,-0.974896,-0.959733,0.0292224,0.393493,0.322727,9.79137,1650
F,0.015,0.98,0.005,0,0,0,0,0,0,0,0.25,0.745,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,-1.60512,-2.16438,9.37536,35.3704,31.6667,30.4839,0.267802,0.396533,0.24249,0.0288878,0.0380339,0.0267774,0.169964,0.195023,0.163638,0.177627,0.251068,0.250665,0.249993,0.249054,0.247848,0.246376,0.244641,0.242643,0.240386,0.237872,0.235102,0.232081,0.207858,0.293798,0.293326,0.29254,0.29144,0.290029,0.288307,0.286276,0.283939,0.281298,0.278355,0.275114,0.271579,0.345685,0.488611,0.487826,0.486518,0.48469,0.482343,0.479479,0.476102,0.472215,0.467822,0.462928,0.457539,0.451659,0.934022,-0.962492,-0.967807,-0.108813,0.584769,0.193413,9.77973,1650
F,0.02,0.965,0.015,0,0,0,0,0,0,0,0.27,0.725,0.005,0,0,0,0,0,0,0,0,0,0,0,0.01,0.865,0.125,0,0,0,-1.52471,-1.96873,9.42019,36.2264,30.1538,32,0.361179,0.636837,0.425661,0.0366096,0.0570664,0.0430427,0.191336,0.238886,0.207467,0.194184,0.27447,0.274029,0.273295,0.272268,0.270949,0.269341,0.267444,0.26526,0.262792,0.260043,0.257016,0.253713,0.249687,0.352921,0.352354,0.35141,0.350089,0.348394,0.346325,0.343886,0.341078,0.337905,0.334371,0.330478,0.326231,0.36,0.508844,0.508027,0.506666,0.504761,0.502317,0.499335,0.495817,0.491769,0.487195,0.482098,0.476486,0.470363,0.888375,-0.932016,-0.920088,0.100314,0.622746,0.133345,9.79525,1650
F,0.035,0.945,0.02,0,0,0,0,0,0,0,0.055,0.925,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.905,0.095,0,0,0,-1.58915,-1.6832,9.52989,35.9259,30,31.4516,0.331675,0.4051,0.346546,0.0358521,0.0413629,0.0402005,0.189346,0.203379,0.200501,0.185746,0.262545,0.262123,0.26142,0.260438,0.259177,0.257638,0.255823,0.253734,0.251374,0.248744,0.245849,0.242689,0.225437,0.318645,0.318133,0.31728,0.316088,0.314557,0.31269,0.310487,0.307952,0.305087,0.301896,0.298381,0.294547,0.357795,0.505728,0.504915,0.503562,0.50167,0.49924,0.496276,0.492781,0.488757,0.484211,0.479146,0.473567,0.467482,0.917819,-0.939665,-0.935751,0.179673,0.625931,0.366092,9.84119,1650
F,0.02,0.97,0.01,0,0,0,0,0,0,0,0.22,0.76,0.02,0,0,0,0,0,0,0,0,0,0,0,0.01,0.89,0.1,0,0,0,-1.5745,-2.04613,9.40685,38.2,31.6393,31.3115,0.337666,0.585972,0.413984,0.0345964,0.057922,0.0449172,0.186001,0.24067,0.211937,0.203045,0.286995,0.286534,0.285766,0.284692,0.283313,0.281631,0.279647,0.277364,0.274784,0.27191,0.268744,0.265291,0.264888,0.374407,0.373806,0.372804,0.371403,0.369604,0.36741,0.364822,0.361843,0.358477,0.354727,0.350598,0.346092,0.356625,0.504073,0.503263,0.501915,0.500029,0.497607,0.494653,0.491168,0.487158,0.482626,0.477578,0.472018,0.465952,0.918271,-0.93916,-0.914277,0.287605,0.681535,0.478517,9.80737,1650
F,0,0.985,0.015,0,0,0,0,0,0,0,0.39,0.605,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,-1.44151,-2.1087,9.4166,34.4643,35.2727,34.1071,0.376285,0.524688,0.235738,0.035818,0.0451189,0.0266392,0.189256,0.212412,0.163215,0.152799,0.215974,0.215627,0.215049,0.214241,0.213204,0.211938,0.210445,0.208727,0.206785,0.204622,0.20224,0.199641,0.198843,0.281056,0.280604,0.279852,0.278801,0.27745,0.275803,0.27386,0.271625,0.269098,0.266283,0.263183,0.259801,0.34296,0.484759,0.48398,0.482683,0.48087,0.478541,0.475699,0.472349,0.468492,0.464134,0.459279,0.453932,0.448099,0.875288,-0.939116,-0.952643,-0.288729,0.269887,0.322371,9.79276,1650
F,0,0.995,0.005,0,0,0,0,0,0,0,0.265,0.72,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0.93,0.07,0,0,0,-1.59571,-2.09311,9.42724,37.4,31.7742,35.5556,0.179631,0.469301,0.237711,0.0211402,0.0460519,0.0278649,0.145397,0.214597,0.166928,0.143042,0.202184,0.201859,0.201318,0.200562,0.199591,0.198406,0.197008,0.1954,0.193582,0.191557,0.189327,0.186894,0.237551,0.335768,0.335228,0.33433,0.333074,0.33146,0.329492,0.327172,0.3245,0.321482,0.318119,0.314415,0.310375,0.350582,0.495532,0.494736,0.49341,0.491556,0.489175,0.486271,0.482846,0.478904,0.474449,0.469486,0.46402,0.458057,0.940493,-0.977407,-0.949919,0.0361265,0.602366,0.329985,9.81566,1650
F,0.045,0.945,0.01,0,0,0,0,0,0,0,0.13,0.8,0.065,0.005,0,0,0,0,0,0,0,0,0,0,0,0.85,0.15,0,0,0,-1.79402,-1.58982,9.48631,33.3929,30.4688,29.3939,0.363616,0.795088,0.467097,0.035724,0.0741481,0.0467332,0.189008,0.272301,0.216179,0.208018,0.294024,0.293552,0.292765,0.291665,0.290252,0.288529,0.286497,0.284158,0.281514,0.278569,0.275326,0.271788,0.286459,0.404898,0.404247,0.403164,0.401649,0.399704,0.397331,0.394532,0.391311,0.387671,0.383615,0.379149,0.374277,0.36111,0.510413,0.509593,0.508228,0.506318,0.503866,0.500874,0.497346,0.493285,0.488697,0.483585,0.477955,0.471813,0.815116,-0.949282,-0.820748,0.0777151,0.581309,0.31368,9.85787,1650
F,0.14,0.86,0,0,0,0,0,0,0,0,0.205,0.785,0.005,0.005,0,0,0,0,0,0,0,0,0,0,0.005,0.9,0.09,0.005,0,0,-1.99439,-1.95103,9.37636,36.0377,32.1311,33.2203,0.3672,0.558032,0.374419,0.0355907,0.0550068,0.0434065,0.188655,0.234535,0.208342,0.194644,0.27512,0.274678,0.273942,0.272913,0.271591,0.269978,0.268077,0.265888,0.263415,0.260659,0.257625,0.254314,0.260731,0.368532,0.36794,0.366954,0.365575,0.363804,0.361644,0.359097,0.356165,0.352852,0.349161,0.345096,0.340661,0.353983,0.500339,0.499535,0.498197,0.496325,0.493921,0.490988,0.48753,0.48355,0.479051,0.47404,0.468521,0.462501,0.913302,-0.959461,-0.915315,0.139634,0.50462,0.478907,9.83162,1650
F,0.04,0.955,0.005,0,0,0,0,0,0,0,0.225,0.745,0.025,0.005,0,0,0,0,0,0,0,0,0,0,0,0.925,0.075,0,0,0,-1.58906,-2.13869,9.37494,33.5714,33.6842,31.8033,0.313278,0.644479,0.290026,0.0341959,0.0687123,0.0338431,0.184921,0.26213,0.183965,0.182202,0.257535,0.257121,0.256432,0.255469,0.254231,0.252722,0.250942,0.248893,0.246578,0.243998,0.241158,0.238059,0.269664,0.381159,0.380546,0.379527,0.3781,0.376269,0.374035,0.371401,0.368368,0.364942,0.361124,0.35692,0.352333,0.352727,0.498564,0.497763,0.496429,0.494563,0.492168,0.489246,0.4858,0.481834,0.477351,0.472358,0.466859,0.46086,0.900452,-0.948399,-0.900411,0.244648,0.473887,0.41885,9.80953,1650
F,0.035,0.96,0.005,0,0,0,0,0,0,0,0.19,0.785,0.025,0,0,0,0,0,0,0,0,0,0,0,0.01,0.885,0.105,0,0,0,-1.68326,-1.90158,9.40083,34.8214,30.7937,30.4688,0.35178,0.589089,0.414041,0.0337599,0.0553969,0.0425198,0.183739,0.235366,0.206203,0.194026,0.274247,0.273807,0.273073,0.272047,0.270729,0.269122,0.267226,0.265044,0.262579,0.259832,0.256807,0.253507,0.244004,0.344889,0.344335,0.343413,0.342122,0.340465,0.338444,0.33606,0.333316,0.330215,0.326761,0.322957,0.318807,0.355796,0.502902,0.502094,0.500748,0.498866,0.49645,0.493503,0.490027,0.486026,0.481505,0.476468,0.470921,0.46487,0.918349,-0.947681,-0.915029,0.277394,0.712269,0.316232,9.78671,1650
F,0.07,0.93,0,0,0,0,0,0,0,0,0.155,0.82,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0.08,0,0,0,-1.89732,-1.97042,9.40678,39.5833,29.8485,32.1667,0.27847,0.556472,0.347143,0.0283387,0.0571483,0.0370422,0.168341,0.239057,0.192464,0.175761,0.24843,0.248031,0.247366,0.246436,0.245243,0.243787,0.24207,0.240093,0.23786,0.235372,0.232632,0.229642,0.266775,0.377075,0.37647,0.375461,0.37405,0.372238,0.370028,0.367422,0.364422,0.361032,0.357255,0.353096,0.348559,0.348139,0.492079,0.491288,0.489971,0.48813,0.485766,0.482882,0.479481,0.475566,0.471142,0.466214,0.460786,0.454865,0.931399,-0.969528,-0.910841,0.333747,0.641248,0.61256,9.84313,1650
F,0.075,0.92,0.005,0,0,0,0,0,0,0,0.17,0.79,0.04,0,0,0,0,0,0,0,0,0,0,0,0.005,0.88,0.115,0,0,0,-1.94094,-1.86131,9.40444,35.5769,32.3333,30.3175,0.361583,0.541825,0.406793,0.0382876,0.0549626,0.0430688,0.195672,0.234441,0.20753,0.214555,0.303264,0.302777,0.301965,0.30083,0.299373,0.297596,0.2955,0.293087,0.290361,0.287323,0.283978,0.280329,0.256948,0.363185,0.362601,0.36163,0.360271,0.358526,0.356397,0.353887,0.350998,0.347732,0.344095,0.340089,0.335719,0.35993,0.508745,0.507928,0.506567,0.504663,0.502219,0.499237,0.495721,0.491673,0.4871,0.482004,0.476393,0.470271,0.905263,-0.951367,-0.914857,0.15869,0.566616,0.240241,9.83249,1650
F,0.235,0.765,0,0,0,0,0,0,0,0,0.21,0.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,0.07,0,0,0,-2.21522,-2.08088,9.27574,37.6471,34.1818,30.8065,0.298782,0.42093,0.350523,0.028479,0.0426121,0.0375206,0.168757,0.206427,0.193702,0.190715,0.269568,0.269135,0.268414,0.267405,0.26611,0.26453,0.262667,0.260522,0.258099,0.255399,0.252425,0.249182,0.238773,0.337495,0.336952,0.336049,0.334787,0.333165,0.331187,0.328854,0.326169,0.323135,0.319755,0.316032,0.311971,0.34804,0.491939,0.491149,0.489833,0.487992,0.485629,0.482745,0.479345,0.475431,0.471009,0.466082,0.460655,0.454736,0.948514,-0.975819,-0.95397,0.0698412,0.631011,0.314309,9.7927,1650
F,0.495,0.5,0.005,0,0,0,0,0,0,0,0.295,0.67,0.035,0,0,0,0,0,0,0,0,0,0,0,0.005,0.9,0.095,0,0,0,-2.31433,-2.11033,9.3012,35.4545,30.625,30.7812,0.365983,0.580771,0.393093,0.0339839,0.0557495,0.0397628,0.184347,0.236113,0.199406,0.200148,0.282901,0.282446,0.281689,0.280631,0.279271,0.277613,0.275658,0.273407,0.270864,0.268031,0.26491,0.261506,0.255397,0.360993,0.360413,0.359447,0.358097,0.356362,0.354246,0.351751,0.348879,0.345634,0.342018,0.338037,0.333693,0.349963,0.494658,0.493863,0.49254,0.490689,0.488312,0.485413,0.481994,0.478059,0.473611,0.468657,0.463201,0.457249,0.950141,-0.968743,-0.924113,0.463041,0.699561,0.517985,9.86424,1650
F,0.26,0.74,0,0,0,0,0,0,0,0,0.16,0.805,0.03,0.005,0,0,0,0,0,0,0,0,0,0,0.015,0.86,0.12,0.005,0,0,-2.23044,-1.7677,9.38285,39.1837,30.1562,31.2903,0.387251,0.677236,0.477676,0.0398535,0.066413,0.0520228,0.199633,0.257707,0.228085,0.214009,0.302493,0.302007,0.301198,0.300066,0.298613,0.29684,0.294749,0.292342,0.289623,0.286593,0.283257,0.279617,0.275138,0.388896,0.388271,0.387231,0.385775,0.383907,0.381628,0.37894,0.375846,0.37235,0.368455,0.364165,0.359486,0.362834,0.51285,0.512026,0.510654,0.508735,0.506271,0.503265,0.49972,0.49564,0.491029,0.485893,0.480236,0.474065,0.88092,-0.954586,-0.864304,0.215249,0.625161,0.438484,9.87429,1650
G,0.155,0.735,0.065,0.015,0.02,0.01,0,0,0,0,0.22,0.61,0.12,0.03,0.02,0,0,0,0,0,0,0,0.005,0.03,0.04,0.8,0.115,0.01,0,0,-1.4138,-1.5065,9.15017,35.8491,32.6316,33.75,1.16658,1.52231,0.813646,0.13728,0.160154,0.0986078,0.370513,0.400192,0.314019,0.300538,0.424797,0.424114,0.422978,0.421388,0.419347,0.416858,0.413921,0.410542,0.406723,0.402468,0.397783,0.392671,0.371323,0.524849,0.524006,0.522602,0.520638,0.518117,0.51504,0.511413,0.507237,0.502519,0.497262,0.491473,0.485157,0.360231,0.509171,0.508353,0.50699,0.505085,0.502639,0.499655,0.496135,0.492085,0.487507,0.482407,0.476791,0.470664,0.138169,-0.599653,-0.549937,-0.279095,-0.145312,-0.0194169,9.84243,1650
G,0.915,0.01,0.005,0.015,0.015,0.04,0,0,0,0,0.58,0.185,0.14,0.06,0.03,0.005,0,0,0,0,0.015,0.16,0.295,0.25,0.195,0.085,0,0,0,0,-7.33934,-3.24135,2.98466,50,49.2308,45.1163,2.74788,3.45483,2.52795,0.313958,0.310016,0.21169,0.560319,0.556791,0.460098,0.39821,0.562852,0.561948,0.560442,0.558336,0.555632,0.552333,0.548443,0.543965,0.538905,0.533267,0.527059,0.520286,0.454205,0.641999,0.640968,0.63925,0.636848,0.633764,0.630001,0.625563,0.620456,0.614684,0.608254,0.601173,0.593448,0.385739,0.545226,0.54435,0.542891,0.540851,0.538232,0.535036,0.531267,0.52693,0.522028,0.516567,0.510553,0.503993,0.451291,-0.420113,-0.146322,-0.137807,0.501894,0.480113,10.7515,1650
