"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0.235,0.715,0.05,0,0,0,0,0,0,0,0,0,0.19,0.105,0.375,0.33,0,0,0,0,0,0,0.01,0.14,0.745,0.105,0,0,0,0,-2.55867,5.92782,6.18042,60.3333,62.3333,41.6279,2.72589,2.17667,0.880279,0.241616,0.173817,0.0990855,0.491544,0.416913,0.314779,0.307281,0.434329,0.433631,0.432469,0.430843,0.428757,0.426211,0.423209,0.419754,0.415849,0.411499,0.406708,0.401482,0.266743,0.37703,0.376424,0.375416,0.374005,0.372193,0.369984,0.367378,0.364378,0.360989,0.357212,0.353054,0.348517,0.285567,0.403637,0.402989,0.401909,0.400398,0.398459,0.396093,0.393304,0.390092,0.386464,0.382421,0.377969,0.373112,-0.277724,-0.438125,0.948662,0.899994,0.827319,0.56434,9.95076,1621
D,1,0,0,0,0,0,0,0,0,0,0,0.535,0.41,0.055,0,0,0,0,0,0,0,0,0.08,0.73,0.19,0,0,0,0,0,-8.98783,0.232914,3.5629,59.6875,74.5833,51.8919,0.710527,0.942388,0.931723,0.0588722,0.0842262,0.0809578,0.242636,0.290218,0.284531,0.326591,0.461622,0.460881,0.459645,0.457918,0.4557,0.452995,0.449804,0.446132,0.441981,0.437358,0.432266,0.426712,0.180791,0.25554,0.255129,0.254445,0.253489,0.252262,0.250764,0.248998,0.246965,0.244667,0.242108,0.239289,0.236214,0.255696,0.361415,0.360835,0.359868,0.358515,0.356779,0.354661,0.352162,0.349287,0.346038,0.342418,0.338432,0.334083,-0.161685,-0.925727,0.203164,0.324792,0.78904,0.0681465,9.83634,1621
D,0.975,0.025,0,0,0,0,0,0,0,0,0.34,0.495,0.03,0.025,0.035,0.075,0,0,0,0,0,0.085,0.305,0.455,0.155,0,0,0,0,0,-8.23645,-1.32891,2.58092,72,103.158,62.3333,1.78944,2.45144,1.42856,0.166522,0.259384,0.139319,0.408071,0.509298,0.373255,0.301977,0.426832,0.426146,0.425004,0.423407,0.421356,0.418855,0.415904,0.412509,0.408671,0.404396,0.399688,0.394552,0.321384,0.454262,0.453532,0.452316,0.450617,0.448434,0.445772,0.442632,0.439018,0.434934,0.430384,0.425374,0.419908,0.256677,0.362802,0.362219,0.361248,0.359891,0.358148,0.356021,0.353514,0.350627,0.347366,0.343732,0.33973,0.335365,0.569748,-0.638057,0.161415,0.937297,0.756407,0.757484,9.91178,1621
D,0.67,0.33,0,0,0,0,0,0,0,0,0.62,0.04,0.015,0.01,0.015,0.24,0.06,0,0,0,0,0,0.08,0.705,0.16,0.055,0,0,0,0,-4.25365,-1.36714,4.12261,77.6,69.6154,53.8235,1.89493,6.83581,1.20762,0.142739,0.526851,0.111206,0.377809,0.725845,0.333475,0.245062,0.346384,0.345827,0.344901,0.343604,0.34194,0.33991,0.337516,0.33476,0.331646,0.328177,0.324356,0.320188,0.34685,0.490258,0.48947,0.488158,0.486324,0.483969,0.481095,0.477706,0.473806,0.469399,0.464488,0.459081,0.453182,0.25625,0.362198,0.361617,0.360647,0.359292,0.357552,0.355429,0.352926,0.350044,0.346788,0.34316,0.339165,0.334807,0.494651,-0.848996,-0.215032,0.786354,-0.0320673,-0.132378,9.92219,1621
D,0.515,0.485,0,0,0,0,0,0,0,0,0.11,0.09,0.02,0.08,0.09,0.395,0.18,0.01,0.015,0.01,0.02,0.02,0.56,0.395,0.005,0,0,0,0,0,-4.12018,6.36407,2.07317,100,94.2105,76,2.90868,4.51807,1.23491,0.239085,0.3872,0.113072,0.488963,0.622254,0.336262,0.32221,0.455429,0.454698,0.453479,0.451775,0.449587,0.446918,0.44377,0.440147,0.436052,0.431491,0.426467,0.420987,0.355514,0.502504,0.501697,0.500352,0.498472,0.496058,0.493112,0.489639,0.485642,0.481124,0.476091,0.470548,0.464502,0.25618,0.3621,0.361518,0.360549,0.359194,0.357455,0.355332,0.352829,0.349949,0.346693,0.343067,0.339073,0.334716,-0.21988,-0.72473,0.512953,0.884804,-0.2907,-0.219074,10.1417,1621
D,1,0,0,0,0,0,0,0,0,0,0,0.285,0.715,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-9.02153,0.170401,3.88717,48.7179,52.973,37.8431,0.112632,0.418927,0.131115,0.0106158,0.0371265,0.0119043,0.103033,0.192682,0.109107,0.328598,0.464459,0.463713,0.46247,0.460732,0.458501,0.455779,0.452568,0.448873,0.444698,0.440046,0.434923,0.429334,0.0463059,0.0654514,0.0653462,0.0651711,0.0649262,0.0646118,0.0642282,0.0637758,0.0632551,0.0626666,0.0620111,0.0612892,0.0605016,0.215681,0.304856,0.304366,0.30355,0.30241,0.300945,0.299158,0.297051,0.294626,0.291885,0.288832,0.285469,0.281801,-0.315345,-0.998534,0.285305,-0.4229,0.543101,-0.561288,9.84078,1621
D,1,0,0,0,0,0,0,0,0,0,0,0.905,0.095,0,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,-9.45328,-0.532536,2.70205,48.4615,54.8571,48.5,0.152757,0.347395,0.364404,0.0142763,0.0317149,0.0344551,0.119484,0.178087,0.185621,0.334833,0.473271,0.472511,0.471245,0.469474,0.4672,0.464426,0.461155,0.45739,0.453135,0.448395,0.443175,0.43748,0.0486253,0.0687297,0.0686193,0.0684354,0.0681782,0.067848,0.0674452,0.0669701,0.0664234,0.0658055,0.0651171,0.064359,0.063532,0.190104,0.268703,0.268272,0.267553,0.266547,0.265257,0.263682,0.261824,0.259687,0.257271,0.25458,0.251616,0.248383,0.769736,-0.981219,-0.666996,0.366727,0.707998,0.749868,9.8698,1621
D,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,-9.4444,-1.25179,2.52106,52.5,51.8421,42.3913,0.148638,0.115763,0.394141,0.0129031,0.0109983,0.0315422,0.113592,0.104873,0.177601,0.336607,0.475779,0.475014,0.473741,0.471961,0.469675,0.466887,0.463598,0.459813,0.455536,0.450771,0.445523,0.439798,0.069421,0.0981236,0.097966,0.0977034,0.0973362,0.0968649,0.0962897,0.0956115,0.0948309,0.0939487,0.092966,0.0918836,0.0907029,0.161724,0.228589,0.228222,0.22761,0.226755,0.225657,0.224317,0.222737,0.220918,0.218863,0.216574,0.214053,0.211302,0.992306,-0.982192,-0.975525,0.05154,0.691994,0.0775166,9.86708,1621
D,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,-9.33077,-1.6264,2.68242,56.9697,53.8889,33.6207,0.104748,0.304572,0.310724,0.009209,0.0245934,0.0242328,0.0959636,0.156823,0.155669,0.337483,0.477018,0.476252,0.474975,0.47319,0.470899,0.468103,0.464806,0.461011,0.456722,0.451945,0.446683,0.440943,0.0658589,0.0930887,0.0929392,0.0926901,0.0923418,0.0918946,0.091349,0.0907055,0.089965,0.0891281,0.0881957,0.087169,0.0860488,0.165897,0.234488,0.234111,0.233484,0.232606,0.23148,0.230105,0.228485,0.226619,0.224511,0.222162,0.219576,0.216754,0.979417,-0.990532,-0.947354,0.555886,0.740022,0.854732,9.85649,1621
D,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.055,0.945,0,0,0,0,0,0,-9.26448,-1.24192,3.15684,48.6486,56.7742,41.4894,0.125315,0.217892,0.283085,0.0102336,0.0210196,0.0247137,0.101161,0.144981,0.157206,0.335937,0.474832,0.474069,0.472799,0.471022,0.468741,0.465958,0.462676,0.458898,0.454629,0.449874,0.444636,0.438923,0.112152,0.158522,0.158267,0.157843,0.15725,0.156488,0.155559,0.154464,0.153202,0.151777,0.15019,0.148441,0.146534,0.188799,0.266859,0.26643,0.265716,0.264718,0.263436,0.261872,0.260027,0.257904,0.255505,0.252832,0.249889,0.246678,0.972618,-0.992813,-0.967943,0.0569248,0.577758,-0.0515434,9.87687,1621
E,0.28,0.3,0.155,0.24,0.025,0,0,0,0,0,0.44,0.18,0.035,0.005,0.005,0.315,0.02,0,0,0,0,0.015,0.125,0.54,0.32,0,0,0,0,0,-1.34017,-0.295539,4.50449,67.1429,54.7222,49.2105,4.02171,6.31951,1.26051,0.347151,0.499985,0.124351,0.589195,0.707096,0.352634,0.31952,0.451627,0.450902,0.449694,0.448004,0.445834,0.443187,0.440065,0.436472,0.432412,0.427889,0.422907,0.417473,0.393458,0.556135,0.555242,0.553754,0.551673,0.549001,0.545742,0.541898,0.537473,0.532473,0.526903,0.520769,0.514077,0.292737,0.41377,0.413106,0.411998,0.41045,0.408462,0.406037,0.403177,0.399886,0.396166,0.392021,0.387458,0.382479,-0.141287,-0.062233,0.00123583,-0.157994,0.521826,0.11046,9.93277,1621
E,0,0,0.135,0.765,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.02,0.065,0.175,0.555,0.175,0.01,0,0,0,0,3.67864,-8.10978,3.24663,34.5455,28.7692,33.5714,0.85387,0.826215,1.68027,0.0720193,0.077691,0.159292,0.268364,0.278731,0.399114,0.242777,0.343154,0.342603,0.341685,0.340401,0.338752,0.336741,0.334369,0.331639,0.328554,0.325117,0.321332,0.317203,0.352589,0.498369,0.497568,0.496234,0.49437,0.491975,0.489054,0.48561,0.481645,0.477164,0.472173,0.466676,0.460679,0.339842,0.480352,0.479581,0.478295,0.476498,0.47419,0.471375,0.468055,0.464233,0.459915,0.455104,0.449805,0.444025,-0.947588,0.787786,-0.766623,0.207404,-0.0264065,0.621037,9.82773,1621
E,0,0,0,0.01,0.015,0.92,0.055,0,0,0,0.735,0.265,0,0,0,0,0,0,0,0,0.005,0.135,0.85,0.005,0,0,0.005,0,0,0,9.22801,-2.98722,0.843507,35.4717,38.5714,40,0.417492,0.565102,0.595758,0.0619345,0.0644493,0.0769935,0.248866,0.253869,0.277477,0.345876,0.488881,0.488096,0.486788,0.484958,0.48261,0.479744,0.476365,0.472476,0.468081,0.463184,0.457792,0.451909,0.289904,0.409767,0.409109,0.408013,0.406479,0.404511,0.402109,0.399277,0.396017,0.392333,0.388229,0.383709,0.378778,0.270319,0.382084,0.38147,0.380448,0.379018,0.377183,0.374943,0.372302,0.369262,0.365827,0.362001,0.357786,0.353189,-0.942586,0.602714,-0.50581,0.348267,-0.0931322,0.346512,9.85663,1621
E,0,0,0,0,0,1,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0.14,0.86,0,0,0,0,0,0,0,9.23463,-3.16181,0.190189,31.9672,34.0351,45.1163,0.086559,0.125463,0.165044,0.00812382,0.0122049,0.016739,0.0901322,0.110476,0.129379,0.335755,0.474575,0.473813,0.472543,0.470767,0.468488,0.465706,0.462426,0.45865,0.454384,0.449631,0.444396,0.438685,0.18319,0.258931,0.258515,0.257822,0.256854,0.25561,0.254092,0.252302,0.250242,0.247914,0.245321,0.242465,0.239349,0.0374282,0.0529031,0.0528181,0.0526766,0.0524786,0.0522245,0.0519144,0.0515487,0.0511278,0.0506522,0.0501224,0.0495389,0.0489023,-0.998417,0.626789,-0.623049,0.0285779,0.0535393,0.055017,9.76708,1621
E,0,0,0,0.095,0.115,0.73,0.06,0,0,0,0.925,0.075,0,0,0,0,0,0,0,0,0.01,0.51,0.455,0.025,0,0,0,0,0,0,8.43941,-4.12301,0.217651,41.0638,38.2,43.7209,1.39386,1.74323,0.719007,0.127036,0.151552,0.0702878,0.356421,0.389297,0.265118,0.357636,0.505502,0.50469,0.503338,0.501446,0.499018,0.496055,0.492561,0.488539,0.483995,0.478932,0.473356,0.467273,0.294595,0.416397,0.415728,0.414614,0.413056,0.411055,0.408615,0.405736,0.402424,0.39868,0.39451,0.389917,0.384907,0.226286,0.319845,0.319331,0.318476,0.317279,0.315742,0.313867,0.311657,0.309112,0.306237,0.303033,0.299505,0.295657,-0.785076,0.186269,-0.232318,0.861727,-0.112768,-0.0944054,9.82592,1621
E,0,0,0,0,0,0.995,0.005,0,0,0,0.675,0.325,0,0,0,0,0,0,0,0,0,0.215,0.785,0,0,0,0,0,0,0,9.34938,-2.58898,0.832374,34.5455,41.2766,39,0.145074,0.366263,0.684301,0.0139261,0.0338533,0.0576838,0.118009,0.183993,0.240175,0.33733,0.476802,0.476036,0.47476,0.472976,0.470685,0.467891,0.464595,0.460802,0.456515,0.45174,0.446481,0.440743,0.200245,0.283038,0.282584,0.281826,0.280767,0.279407,0.277748,0.275792,0.27354,0.270996,0.268161,0.265039,0.261633,0.0915719,0.129433,0.129225,0.128879,0.128394,0.127773,0.127014,0.126119,0.12509,0.123926,0.12263,0.121202,0.119644,-0.982101,0.710935,-0.660495,0.26362,-0.210302,0.328351,9.78309,1621
E,0,0,0,0,0,1,0,0,0,0,0.635,0.365,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,9.36588,-2.62074,0.840287,36.7925,50,37.8846,0.156139,0.320377,0.290996,0.0141608,0.0312645,0.0243975,0.118999,0.176818,0.156197,0.337355,0.476837,0.47607,0.474795,0.47301,0.47072,0.467925,0.464629,0.460835,0.456549,0.451773,0.446513,0.440775,0.182208,0.257543,0.257129,0.25644,0.255476,0.254239,0.252729,0.250949,0.2489,0.246585,0.244006,0.241165,0.238066,0.0652534,0.0922328,0.0920846,0.0918378,0.0914927,0.0910496,0.090509,0.0898715,0.0891378,0.0883086,0.0873848,0.0863675,0.0852576,-0.984679,0.924968,-0.896504,0.326532,0.0155847,0.247807,9.77814,1621
E,0,0,0,0,0,1,0,0,0,0,0.67,0.33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.3554,-2.66649,0.813508,32,50.7895,32.6667,0.0811731,0.257075,0.134469,0.00744918,0.0240699,0.0120604,0.0863087,0.155145,0.10982,0.337114,0.476495,0.47573,0.474455,0.472672,0.470383,0.46759,0.464297,0.460506,0.456222,0.45145,0.446194,0.44046,0.178751,0.252657,0.252251,0.251575,0.25063,0.249416,0.247935,0.246189,0.244179,0.241907,0.239377,0.23659,0.23355,0.0160144,0.0226356,0.0225992,0.0225387,0.022454,0.0223452,0.0222126,0.0220561,0.021876,0.0216725,0.0214458,0.0211962,0.0209238,-0.991351,0.978528,-0.963044,0.375922,-0.0566612,0.300083,9.76938,1621
E,0,0,0,0,0,1,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0,0.035,0.96,0.005,0,0,0,0,0,0,9.37321,-2.58072,0.81522,36.7925,57.8788,40.2128,0.156254,0.361191,0.44755,0.0151772,0.0331569,0.0425687,0.123196,0.18209,0.206322,0.339823,0.480324,0.479553,0.478268,0.47647,0.474163,0.471348,0.468028,0.464206,0.459888,0.455077,0.449779,0.444,0.183012,0.258679,0.258264,0.257571,0.256604,0.255361,0.253845,0.252057,0.249999,0.247673,0.245082,0.242229,0.239116,0.0800251,0.113112,0.11293,0.112628,0.112204,0.111661,0.110998,0.110216,0.109316,0.108299,0.107167,0.105919,0.104558,-0.98195,0.798783,-0.773233,0.411162,-0.399855,0.171758,9.78694,1621
E,0,0.065,0.03,0.015,0.01,0.815,0.06,0.005,0,0,0.7,0.22,0.025,0.055,0,0,0,0,0,0,0,0,0.82,0.05,0.065,0.065,0,0,0,0,8.36687,-2.55216,1.69922,41.5217,56.9697,49.7368,1.91844,1.00753,1.59954,0.220802,0.143949,0.157246,0.469896,0.379406,0.396542,0.3817,0.539516,0.538649,0.537205,0.535187,0.532595,0.529432,0.525703,0.521411,0.516561,0.511157,0.505206,0.498714,0.308846,0.43654,0.435839,0.434671,0.433037,0.43094,0.428381,0.425364,0.421891,0.417966,0.413594,0.408779,0.403526,0.233257,0.329698,0.329169,0.328287,0.327053,0.325469,0.323537,0.321258,0.318635,0.315671,0.312369,0.308732,0.304765,-0.900206,0.345663,-0.24454,-0.769547,-0.803239,0.464409,9.81626,1621
E,0,0,0,0,0,0.995,0.005,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0,0.005,0.795,0.2,0,0,0,0,0,0,9.32263,-2.16419,1.45282,35.1786,49.7436,38.2353,0.124522,0.826597,0.810226,0.0124607,0.0692015,0.0653826,0.111627,0.263062,0.2557,0.33744,0.476956,0.47619,0.474914,0.473129,0.470838,0.468042,0.464745,0.460951,0.456663,0.451886,0.446625,0.440886,0.191454,0.270612,0.270177,0.269453,0.26844,0.26714,0.265554,0.263684,0.261531,0.259098,0.256388,0.253403,0.250147,0.151183,0.213691,0.213348,0.212776,0.211977,0.21095,0.209698,0.20822,0.20652,0.204599,0.202459,0.200102,0.197531,-0.911327,0.844489,-0.574279,-0.0413215,0.0997515,0.878748,9.77299,1621
E,0,0,0,0,0,0.995,0.005,0,0,0,0.855,0.145,0,0,0,0,0,0,0,0,0,0.05,0.95,0,0,0,0,0,0,0,9.32233,-2.7666,0.688123,35.1786,43.6364,45,0.169235,0.23975,0.37334,0.0161639,0.021729,0.0337017,0.127137,0.147408,0.18358,0.338343,0.478233,0.477464,0.476185,0.474395,0.472098,0.469295,0.465989,0.462185,0.457885,0.453095,0.44782,0.442066,0.185104,0.261636,0.261216,0.260516,0.259537,0.25828,0.256746,0.254938,0.252856,0.250504,0.247884,0.244998,0.24185,0.0924196,0.130631,0.130421,0.130072,0.129583,0.128955,0.12819,0.127287,0.126247,0.125073,0.123765,0.122324,0.120752,-0.993114,0.818357,-0.803913,0.175611,-0.248232,0.208909,9.76533,1621
E,0,0,0,0,0,0.99,0.01,0,0,0,0.805,0.195,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.34003,-2.76596,0.901315,39.1837,48.6111,54.2857,0.137694,0.275729,0.210475,0.0137351,0.0268107,0.0180207,0.117197,0.16374,0.134241,0.340899,0.481846,0.481072,0.479783,0.47798,0.475665,0.472841,0.46951,0.465677,0.461345,0.456519,0.451204,0.445406,0.195284,0.276026,0.275583,0.274844,0.273811,0.272485,0.270867,0.268959,0.266764,0.264282,0.261517,0.258473,0.255151,0.0794613,0.112315,0.112135,0.111834,0.111414,0.110874,0.110216,0.10944,0.108546,0.107536,0.106412,0.105173,0.103821,-0.989962,0.961562,-0.944419,0.197719,-0.0888336,0.241874,9.79328,1621
E,0.005,0.085,0.09,0.01,0.015,0.78,0.01,0.005,0,0,0.795,0.2,0.005,0,0,0,0,0,0,0,0,0.005,0.785,0.01,0.065,0.11,0.025,0,0,0,7.5822,-3.04017,2.30028,43.6364,41.5217,57.3529,2.8335,0.796733,2.36071,0.259391,0.0944088,0.214682,0.509304,0.30726,0.463338,0.343094,0.484948,0.484169,0.482872,0.481057,0.478728,0.475885,0.472533,0.468675,0.464315,0.459458,0.454109,0.448274,0.307528,0.434677,0.433978,0.432815,0.431189,0.429101,0.426553,0.423548,0.42009,0.416183,0.411829,0.407034,0.401804,0.291418,0.411907,0.411245,0.410143,0.408602,0.406623,0.404209,0.401362,0.398085,0.394382,0.390256,0.385713,0.380757,-0.813554,0.21467,-0.57814,0.0608046,-0.947609,-0.0786734,9.7938,1621
E,0,0.085,0.76,0.15,0.005,0,0,0,0,0,0.91,0.01,0.01,0.055,0.015,0,0,0,0,0,0.045,0.165,0.355,0.125,0.185,0.125,0,0,0,0,1.44582,-8.09707,2.59272,50,46.4286,46.6667,0.842874,2.63744,3.13099,0.0813899,0.292032,0.25398,0.285289,0.5404,0.503964,0.239878,0.339057,0.338512,0.337605,0.336336,0.334707,0.33272,0.330376,0.327679,0.324631,0.321235,0.317495,0.313415,0.388308,0.548857,0.547975,0.546507,0.544453,0.541816,0.538599,0.534806,0.530439,0.525505,0.520008,0.513954,0.507349,0.348569,0.492687,0.491895,0.490577,0.488734,0.486367,0.483479,0.480074,0.476154,0.471725,0.46679,0.461356,0.455427,-0.741728,0.426929,-0.29064,-0.158295,-0.0613299,0.626319,10.182,1621
E,0.01,0.945,0.04,0.005,0,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0.005,0.985,0.01,0,0,0,-0.887142,4.28657,8.75515,54.1176,58.4375,38.5714,0.364195,0.272209,0.210435,0.0442352,0.0264623,0.0251655,0.210322,0.162672,0.158636,0.220018,0.310985,0.310486,0.309654,0.30849,0.306996,0.305173,0.303024,0.30055,0.297754,0.294639,0.291209,0.287467,0.248051,0.35061,0.350046,0.349108,0.347796,0.346112,0.344057,0.341634,0.338844,0.335692,0.332181,0.328313,0.324095,0.324885,0.459211,0.458473,0.457244,0.455526,0.45332,0.450629,0.447455,0.443801,0.439673,0.435074,0.430008,0.424483,-0.800885,-0.808567,0.994708,0.264599,0.341907,-0.192765,9.81696,1621
E,0.01,0.97,0.02,0,0,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,0,0.005,0.005,0.99,0,0,0,0,-1.08612,4.29951,8.71914,49.2105,56.4706,37.2549,0.263932,0.259821,0.146812,0.0292293,0.0253593,0.0254475,0.170966,0.159246,0.159523,0.136662,0.193166,0.192855,0.192338,0.191616,0.190688,0.189555,0.18822,0.186684,0.184947,0.183012,0.180882,0.178557,0.237145,0.335194,0.334655,0.333758,0.332504,0.330894,0.328929,0.326612,0.323946,0.320932,0.317575,0.313878,0.309844,0.336012,0.474939,0.474176,0.472905,0.471128,0.468846,0.466062,0.46278,0.459001,0.454731,0.449975,0.444736,0.439021,-0.939109,-0.930156,0.994973,-0.261833,0.248818,-0.209484,9.79969,1621
E,0.015,0.925,0.06,0,0,0,0,0,0,0,0,0,0,0.885,0.115,0,0,0,0,0,0,0,0,0.005,0.01,0.98,0.005,0,0,0,-1.16145,4.52626,8.60999,68.2143,63.7931,39.5918,0.334455,0.304287,0.194542,0.0368216,0.0316599,0.0335855,0.19189,0.177932,0.183263,0.176827,0.249937,0.249535,0.248866,0.247931,0.24673,0.245265,0.243538,0.24155,0.239303,0.236799,0.234042,0.231035,0.257163,0.363488,0.362904,0.361932,0.360572,0.358825,0.356695,0.354182,0.351291,0.348023,0.344382,0.340373,0.335999,0.33845,0.478384,0.477615,0.476335,0.474545,0.472247,0.469443,0.466137,0.462331,0.45803,0.453239,0.447962,0.442206,-0.923582,-0.906363,0.992007,-0.385634,0.21011,-0.299815,9.82516,1621
E,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.19609,4.32629,8.71848,34.0351,40.8511,32.3333,0.0397804,0.0936549,0.0631199,0.00357206,0.00852933,0.00562196,0.0597667,0.0923544,0.0749797,0.0483863,0.0683919,0.0682821,0.0680991,0.0678431,0.0675146,0.0671137,0.066641,0.0660969,0.0654821,0.0647971,0.0640427,0.0632197,0.228206,0.32256,0.322042,0.321179,0.319972,0.318422,0.316531,0.314302,0.311736,0.308836,0.305605,0.302047,0.298166,0.325928,0.460685,0.459945,0.458713,0.456989,0.454776,0.452075,0.448891,0.445226,0.441084,0.43647,0.431389,0.425846,-0.999101,-0.998981,0.999442,-0.323055,0.225718,-0.502306,9.80707,1621
E,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.755149,3.91871,8.96155,38.2,43.0952,34.2105,0.135802,0.240138,0.131064,0.0128533,0.0197607,0.0110611,0.113373,0.140573,0.105172,0.0403421,0.0570218,0.0569302,0.0567777,0.0565643,0.0562904,0.0559561,0.055562,0.0551084,0.0545957,0.0540246,0.0533957,0.0527095,0.214607,0.303337,0.30285,0.302038,0.300903,0.299446,0.297668,0.295571,0.293158,0.290431,0.287393,0.284047,0.280397,0.330846,0.467637,0.466885,0.465634,0.463884,0.461638,0.458897,0.455665,0.451944,0.44774,0.443056,0.437898,0.432271,-0.975433,-0.970309,0.996411,-0.340329,0.434119,-0.727799,9.81644,1621
E,0,0.76,0.24,0,0,0,0,0,0,0,0,0.045,0.435,0.3,0.22,0,0,0,0,0,0,0,0,0,0.075,0.73,0.195,0,0,0,-0.51209,3.10899,9.06897,53.8889,69.6429,38.0392,0.508991,1.65719,0.862302,0.0403315,0.129467,0.0721699,0.200827,0.359816,0.268645,0.0579643,0.08193,0.0817984,0.0815792,0.0812726,0.080879,0.0803988,0.0798325,0.0791807,0.0784441,0.0776235,0.0767198,0.075734,0.215788,0.305006,0.304516,0.3037,0.302559,0.301094,0.299306,0.297198,0.294771,0.292029,0.288975,0.28561,0.28194,0.339602,0.480013,0.479242,0.477957,0.476161,0.473855,0.471042,0.467724,0.463905,0.45959,0.454782,0.449487,0.443712,-0.932456,-0.593128,0.804525,-0.944912,0.850146,-0.911794,9.83051,1621
E,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0.64,0.36,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,-0.46678,2.48226,9.47397,50,55.7143,41.5217,0.148105,0.152933,0.104504,0.0134115,0.0147368,0.0125291,0.115808,0.121395,0.111933,0.00284131,0.00401607,0.00400962,0.00399888,0.00398385,0.00396455,0.00394102,0.00391326,0.00388131,0.0038452,0.00380498,0.00376068,0.00371236,0.161345,0.228055,0.227688,0.227078,0.226225,0.225129,0.223792,0.222216,0.220402,0.218351,0.216067,0.213552,0.210808,0.340758,0.481646,0.480873,0.479584,0.477782,0.475468,0.472645,0.469316,0.465484,0.461154,0.45633,0.451017,0.445222,-0.919781,-0.924901,0.996429,0.108295,0.195639,0.0701078,9.80887,1621
E,0,0.925,0.075,0,0,0,0,0,0,0,0,0,0.1,0.885,0.015,0,0,0,0,0,0,0,0,0,0,0.86,0.14,0,0,0,-0.574507,3.06907,9.50865,56.7647,67.6923,39.3333,0.486128,0.447237,0.352534,0.0436106,0.0419482,0.0389738,0.208831,0.204813,0.197418,0.109825,0.155233,0.154984,0.154569,0.153988,0.153242,0.152332,0.151259,0.150024,0.148629,0.147074,0.145362,0.143494,0.229789,0.324797,0.324275,0.323406,0.322191,0.320631,0.318727,0.316482,0.313898,0.310978,0.307725,0.304142,0.300234,0.334687,0.473066,0.472306,0.47104,0.46927,0.466997,0.464225,0.460955,0.457191,0.452938,0.4482,0.442982,0.43729,-0.731842,-0.689739,0.98095,-0.450963,-0.219068,0.0700485,10.0428,1621
E,0,0.325,0.675,0,0,0,0,0,0,0,0,0,0,0.19,0.805,0.005,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0.0186329,5.83371,7.49359,59.375,92.7778,46.9048,0.637885,0.866721,0.412802,0.0582301,0.0763626,0.0357418,0.241309,0.276338,0.189055,0.154913,0.218963,0.218612,0.218026,0.217206,0.216154,0.214871,0.213358,0.211616,0.209647,0.207454,0.205039,0.202404,0.279146,0.39456,0.393926,0.392871,0.391394,0.389499,0.387186,0.384459,0.38132,0.377773,0.373821,0.369469,0.364721,0.312658,0.441928,0.441219,0.440036,0.438382,0.436259,0.433669,0.430615,0.427099,0.423126,0.4187,0.413825,0.408507,0.159659,0.00219437,0.974827,0.75512,-0.302827,-0.509115,9.59322,1621
