"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,0,0,0,0,9.48895,-2.80681,0.0290058,28.9552,35.9259,40.2083,0.0439342,0.0778169,0.0667007,0.00382964,0.00736053,0.00619171,0.0618841,0.0857935,0.0786874,0.338718,0.478764,0.477994,0.476713,0.474922,0.472622,0.469816,0.466507,0.462698,0.458394,0.453598,0.448318,0.442557,0.166662,0.23557,0.235192,0.234561,0.23368,0.232548,0.231167,0.229539,0.227665,0.225547,0.223188,0.220589,0.217755,-0.10199,-0.144158,-0.143926,-0.143541,-0.143001,-0.142309,-0.141464,-0.140467,-0.13932,-0.138024,-0.136581,-0.13499,-0.133256,-0.999259,0.315621,-0.313496,0.176949,0.217258,0.0209507,9.89634,1603
E,0,0,0,0,0.005,0.98,0.01,0.005,0,0,0.88,0.115,0.005,0,0,0,0,0,0,0,0,0.225,0.66,0.115,0,0,0,0,0,0,9.33251,-3.00348,0.588184,31.2698,33.7931,37.7083,0.243001,0.412985,0.824592,0.0370985,0.0518292,0.0826561,0.19261,0.22766,0.2875,0.353496,0.499652,0.498849,0.497512,0.495642,0.493242,0.490314,0.48686,0.482885,0.478393,0.473389,0.467877,0.461865,0.266419,0.376571,0.375966,0.374959,0.37355,0.371741,0.369534,0.366931,0.363935,0.360549,0.356778,0.352624,0.348093,0.215117,0.304059,0.30357,0.302757,0.301619,0.300158,0.298376,0.296275,0.293856,0.291122,0.288077,0.284723,0.281064,-0.966258,0.422347,-0.390901,0.278044,-0.527115,0.216107,9.92229,1603
E,0,0,0,0,0,0.995,0.005,0,0,0,0.7,0.25,0.05,0,0,0,0,0,0,0,0,0.16,0.69,0.15,0,0,0,0,0,0,9.53626,-2.23149,0.569305,29.3846,34.386,39.5918,0.0779434,0.64226,0.743433,0.00834711,0.0644172,0.0709092,0.0913625,0.253805,0.266288,0.338695,0.478731,0.477962,0.476681,0.474889,0.472589,0.469784,0.466475,0.462666,0.458362,0.453567,0.448287,0.442526,0.187074,0.264421,0.263996,0.263288,0.262299,0.261029,0.259479,0.257651,0.255548,0.25317,0.250522,0.247605,0.244424,0.149522,0.211343,0.211004,0.210438,0.209647,0.208632,0.207393,0.205933,0.204251,0.202351,0.200234,0.197903,0.19536,-0.926954,0.490405,-0.158423,-0.257469,-0.302613,0.908624,9.90351,1603
E,0,0,0,0,0,0.99,0.01,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0,0.645,0.355,0,0,0,0,0,0,0,9.58012,-2.47387,-0.117962,30,37.451,39.7959,0.0817929,0.173024,0.211755,0.00801036,0.0156172,0.0208059,0.0895006,0.124969,0.144243,0.339113,0.479321,0.478551,0.477268,0.475475,0.473172,0.470363,0.46705,0.463236,0.458927,0.454127,0.44884,0.443072,0.160647,0.227067,0.226703,0.226095,0.225245,0.224154,0.222824,0.221254,0.219448,0.217406,0.215132,0.212628,0.209895,0.0294864,0.0416777,0.0416108,0.0414993,0.0413433,0.0411431,0.0408988,0.0406107,0.0402792,0.0399045,0.0394871,0.0390273,0.0385258,-0.995921,-0.371816,0.3558,0.0458839,0.0247703,-0.1798,9.90182,1603
E,0,0,0,0,0,1,0,0,0,0,0.31,0.69,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,9.58476,-2.45,-0.286766,32.8333,40.2041,36.1111,0.0562375,0.101956,0.0827532,0.00523168,0.00931577,0.00732662,0.0723304,0.0965182,0.0855957,0.340063,0.480664,0.479892,0.478606,0.476807,0.474498,0.471681,0.468358,0.464535,0.460213,0.455399,0.450097,0.444314,0.146537,0.207123,0.20679,0.206236,0.205461,0.204466,0.203252,0.20182,0.200173,0.198311,0.196236,0.193952,0.191459,-0.0549964,-0.077735,-0.0776102,-0.0774022,-0.0771113,-0.0767378,-0.0762822,-0.0757449,-0.0751265,-0.0744276,-0.0736491,-0.0727917,-0.0718563,-0.998511,-0.940788,0.931439,0.0390605,-0.123732,-0.421763,9.89848,1603
E,0,0,0,0,0,0.99,0.01,0,0,0,0.36,0.64,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,9.5759,-2.47668,-0.225665,31.6129,36.5385,35,0.0603521,0.0754266,0.0781104,0.00814645,0.00945766,0.00828129,0.0902577,0.0972505,0.0910016,0.341087,0.482111,0.481336,0.480046,0.478242,0.475926,0.473101,0.469768,0.465933,0.461599,0.45677,0.451452,0.445651,0.158547,0.224099,0.223739,0.223139,0.222301,0.221224,0.219911,0.218362,0.216579,0.214564,0.21232,0.209848,0.207151,-0.016983,-0.0240048,-0.0239662,-0.023902,-0.0238122,-0.0236969,-0.0235562,-0.0233902,-0.0231993,-0.0229835,-0.022743,-0.0224783,-0.0221894,-0.998596,-0.886147,0.873914,-0.190778,0.248423,-0.498504,9.89508,1603
E,0,0,0,0,0,1,0,0,0,0,0.19,0.81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.58474,-2.43915,-0.268534,30.625,33.6207,33.2759,0.0419943,0.055364,0.05723,0.00391414,0.00503368,0.00522886,0.0625631,0.0709484,0.0723109,0.339762,0.480238,0.479467,0.478182,0.476385,0.474078,0.471263,0.467943,0.464123,0.459805,0.454996,0.449698,0.44392,0.147305,0.20821,0.207875,0.207318,0.206539,0.205539,0.204318,0.202879,0.201223,0.199351,0.197266,0.194969,0.192464,-0.0877515,-0.124033,-0.123834,-0.123502,-0.123038,-0.122442,-0.121715,-0.120858,-0.119871,-0.118756,-0.117513,-0.116145,-0.114653,-0.99956,-0.964084,0.96259,-0.0111142,0.00815006,-0.143677,9.8944,1603
E,0,0,0,0,0,0.99,0.01,0,0,0,0.095,0.905,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,9.60514,-2.3792,-0.244508,32.6667,33.6207,42.2727,0.0709852,0.0844679,0.104833,0.0140472,0.0132426,0.0140124,0.118521,0.115076,0.118374,0.343175,0.485063,0.484284,0.482986,0.481171,0.478841,0.475998,0.472645,0.468786,0.464425,0.459567,0.454217,0.44838,0.168912,0.238749,0.238366,0.237727,0.236834,0.235687,0.234287,0.232637,0.230738,0.228591,0.2262,0.223567,0.220694,0.0539259,0.076222,0.0760995,0.0758956,0.0756104,0.0752442,0.0747974,0.0742706,0.0736642,0.072979,0.0722156,0.0713748,0.0704576,-0.99656,-0.778886,0.739198,0.0883254,-0.166233,-0.714323,9.90238,1603
E,0,0,0,0,0,1,0,0,0,0,0.185,0.815,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,9.58769,-2.45431,-0.203471,31.8033,33.0508,37.3077,0.0435928,0.0477567,0.0631724,0.00413898,0.0044316,0.00560853,0.0643349,0.0665702,0.0748901,0.340116,0.480739,0.479966,0.47868,0.476881,0.474572,0.471754,0.468431,0.464607,0.460285,0.45547,0.450167,0.444383,0.149205,0.210895,0.210556,0.209992,0.209203,0.208189,0.206953,0.205496,0.203818,0.201922,0.19981,0.197483,0.194946,-0.0813476,-0.114981,-0.114797,-0.114489,-0.114059,-0.113506,-0.112832,-0.112038,-0.111123,-0.110089,-0.108938,-0.107669,-0.106286,-0.999679,-0.931256,0.928712,-0.148186,0.197743,-0.290813,9.89944,1603
E,0,0,0,0,0,1,0,0,0,0,0.255,0.745,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,9.58726,-2.44935,-0.207769,30.4688,33.0508,36.4815,0.0571669,0.0666208,0.074215,0.00561181,0.00628791,0.00688711,0.074912,0.0792964,0.0829886,0.340325,0.481035,0.480262,0.478975,0.477175,0.474864,0.472045,0.46872,0.464893,0.460568,0.45575,0.450445,0.444656,0.148363,0.209705,0.209368,0.208807,0.208022,0.207015,0.205786,0.204336,0.202668,0.200783,0.198682,0.196369,0.193846,-0.0527712,-0.0745897,-0.0744699,-0.0742703,-0.0739912,-0.0736329,-0.0731957,-0.0726801,-0.0720867,-0.0714162,-0.0706691,-0.0698464,-0.0689488,-0.999318,-0.905498,0.903444,-0.0358599,-0.0231119,-0.0913868,9.89825,1603
E,0,0,0,0,0,0.985,0.015,0,0,0,0.21,0.79,0,0,0,0,0,0,0,0,0,0.68,0.32,0,0,0,0,0,0,0,9.60184,-2.38184,-0.0496079,28.8235,36.2963,38.2609,0.110431,0.132949,0.264588,0.014319,0.0130311,0.0268821,0.119662,0.114154,0.163958,0.342417,0.483991,0.483214,0.481919,0.480108,0.477782,0.474946,0.4716,0.46775,0.463399,0.458551,0.453213,0.447389,0.160291,0.226564,0.2262,0.225594,0.224746,0.223657,0.222329,0.220763,0.218961,0.216924,0.214655,0.212156,0.20943,0.0640669,0.0905558,0.0904104,0.0901681,0.0898292,0.0893942,0.0888634,0.0882375,0.0875171,0.086703,0.085796,0.0847971,0.0837075,-0.996791,-0.133034,0.155455,0.00466371,-0.175576,0.34577,9.90205,1603
E,0,0,0,0,0,1,0,0,0,0,0.15,0.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.59172,-2.41635,-0.320955,29.403,35.8491,40,0.0438814,0.0688803,0.0652261,0.0041326,0.00637338,0.00589589,0.0642853,0.0798334,0.0767847,0.339532,0.479913,0.479142,0.477858,0.476063,0.473757,0.470944,0.467627,0.463809,0.459494,0.454688,0.449394,0.44362,0.146746,0.207419,0.207086,0.206531,0.205755,0.204758,0.203543,0.202109,0.200459,0.198594,0.196517,0.194229,0.191733,-0.0690692,-0.0976263,-0.0974695,-0.0972082,-0.0968429,-0.0963739,-0.0958017,-0.0951269,-0.0943503,-0.0934726,-0.0924948,-0.091418,-0.0902432,-0.999279,-0.967894,0.964655,0.0314386,-0.0259882,-0.27144,9.89736,1603
E,0,0,0,0,0,1,0,0,0,0,0.06,0.94,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,9.61095,-2.33997,-0.308553,29.5312,31.8644,34.6429,0.0560782,0.0971671,0.0795653,0.00541478,0.00962851,0.00726775,0.0735852,0.098125,0.0852511,0.340545,0.481346,0.480572,0.479284,0.477483,0.475171,0.47235,0.469023,0.465193,0.460866,0.456045,0.450736,0.444944,0.149483,0.211288,0.210949,0.210383,0.209593,0.208578,0.207339,0.205879,0.204198,0.202298,0.200182,0.197852,0.195309,-0.0369354,-0.0522065,-0.0521226,-0.051983,-0.0517876,-0.0515368,-0.0512308,-0.05087,-0.0504546,-0.0499853,-0.0494624,-0.0488866,-0.0482584,-0.998339,-0.9485,0.941287,-0.128136,0.0864195,-0.319055,9.89793,1603
E,0,0,0,0,0,0.99,0.01,0,0,0,0.1,0.9,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,9.61422,-2.3162,-0.36836,32.5424,35.4545,37.3077,0.08182,0.126431,0.119055,0.00943905,0.0160279,0.0131877,0.0971548,0.126601,0.114838,0.342083,0.48352,0.482743,0.48145,0.47964,0.477317,0.474483,0.471141,0.467295,0.462948,0.458105,0.452772,0.446954,0.174482,0.246623,0.246226,0.245567,0.244644,0.243459,0.242013,0.240309,0.238347,0.23613,0.233659,0.230939,0.227972,0.0449666,0.0635584,0.0634563,0.0632862,0.0630484,0.062743,0.0623705,0.0619312,0.0614256,0.0608542,0.0602176,0.0595165,0.0587517,-0.994535,-0.894981,0.863478,0.454731,-0.462681,-0.555661,9.90076,1603
E,0,0,0,0,0,0.995,0.005,0,0,0,0.165,0.835,0,0,0,0,0,0,0,0,0,0.885,0.115,0,0,0,0,0,0,0,9.60471,-2.38233,-0.228395,30.3125,37.1698,40,0.0724639,0.100035,0.135991,0.00751386,0.00936018,0.0118747,0.0866825,0.096748,0.108971,0.341136,0.482182,0.481407,0.480117,0.478313,0.475996,0.47317,0.469837,0.466001,0.461666,0.456837,0.451518,0.445716,0.151744,0.214483,0.214139,0.213565,0.212762,0.211732,0.210475,0.208992,0.207286,0.205358,0.20321,0.200844,0.198263,-0.0107705,-0.0152237,-0.0151992,-0.0151585,-0.0151015,-0.0150284,-0.0149391,-0.0148339,-0.0147128,-0.0145759,-0.0144235,-0.0142555,-0.0140724,-0.998471,-0.805428,0.793388,-0.11777,0.0274731,-0.335581,9.90064,1603
E,0,0,0,0,0,1,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,0,0,0.86,0.14,0,0,0,0,0,0,0,9.5076,-2.70359,-0.0357933,28.806,32.7119,38.75,0.0829506,0.120689,0.276201,0.00963526,0.0125508,0.0312339,0.0981594,0.11203,0.176731,0.338736,0.478788,0.478019,0.476738,0.474947,0.472646,0.46984,0.466531,0.462722,0.458417,0.453622,0.448341,0.44258,0.168134,0.23765,0.237268,0.236632,0.235743,0.234601,0.233208,0.231566,0.229675,0.227538,0.225158,0.222537,0.219677,0.053325,0.0753726,0.0752515,0.0750498,0.0747678,0.0744057,0.0739639,0.073443,0.0728433,0.0721657,0.0714108,0.0705795,0.0696725,-0.997341,-0.086125,0.0581467,0.435047,-0.375622,-0.343783,9.89636,1603
F,0.03,0.545,0.175,0.105,0.045,0.095,0.005,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0.07,0.14,0.06,0.055,0.31,0.36,0.005,0,0,0,1.12984,-6.69237,4.88792,32.3333,29.697,31.129,2.6615,1.7528,3.58919,0.245762,0.169007,0.303853,0.495744,0.411105,0.551229,0.40861,0.577552,0.576625,0.575079,0.572918,0.570144,0.566758,0.562766,0.558172,0.552979,0.547195,0.540824,0.533875,0.400901,0.566656,0.565746,0.56423,0.56211,0.559387,0.556066,0.552149,0.547641,0.542547,0.536871,0.530621,0.523803,0.393084,0.555607,0.554714,0.553228,0.551149,0.54848,0.545223,0.541383,0.536963,0.531968,0.526403,0.520274,0.513589,-0.268386,-0.0492147,-0.65768,0.0711456,-0.448148,0.223368,10.1404,1603
F,0.015,0.815,0.155,0.015,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0.005,0.64,0.34,0.015,0,0,0,-0.732692,-6.46382,7.31393,32.1667,27.1831,28.209,0.718904,0.988544,0.664244,0.0719706,0.105565,0.0641961,0.268273,0.324908,0.25337,0.279512,0.395078,0.394443,0.393386,0.391907,0.39001,0.387694,0.384963,0.38182,0.378268,0.374311,0.369954,0.3652,0.374832,0.529808,0.528957,0.52754,0.525557,0.523012,0.519907,0.516245,0.51203,0.507267,0.50196,0.496116,0.489741,0.350011,0.494726,0.493931,0.492607,0.490756,0.488379,0.48548,0.48206,0.478124,0.473677,0.468722,0.463265,0.457312,0.490547,-0.5459,-0.972582,-0.430901,0.338922,-0.203932,9.90714,1603
F,0.035,0.77,0.17,0.02,0.005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.695,0.26,0.015,0.005,0,0,-0.643496,-6.71361,7.1074,32.7586,29.1045,30.6349,0.882699,1.1282,0.715296,0.0920418,0.127165,0.0747207,0.303384,0.356603,0.273351,0.310625,0.439054,0.438349,0.437174,0.435532,0.433422,0.430849,0.427814,0.424321,0.420374,0.415977,0.411134,0.405851,0.397198,0.561422,0.56052,0.559018,0.556918,0.55422,0.55093,0.547049,0.542583,0.537536,0.531913,0.52572,0.518965,0.358633,0.506913,0.506098,0.504742,0.502845,0.50041,0.497439,0.493935,0.489902,0.485345,0.480268,0.474677,0.468577,0.336664,-0.386772,-0.961446,-0.394086,0.391221,-0.15777,9.97199,1603
F,0.035,0.76,0.185,0.02,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0.02,0.775,0.185,0.02,0,0,0,-0.652246,-6.64129,7.15498,31.4516,27.8261,32.8333,0.784243,0.944069,0.646787,0.0798623,0.10125,0.071345,0.282599,0.318198,0.267105,0.293185,0.414404,0.413738,0.412629,0.411078,0.409088,0.406659,0.403794,0.400498,0.396772,0.392622,0.388051,0.383064,0.376842,0.53265,0.531795,0.530369,0.528376,0.525817,0.522695,0.519014,0.514776,0.509988,0.504653,0.498778,0.492368,0.353106,0.4991,0.498298,0.496963,0.495095,0.492698,0.489772,0.486323,0.482352,0.477865,0.472866,0.467361,0.461356,0.423879,-0.441061,-0.974432,-0.356071,0.44773,-0.219879,9.90939,1603
F,0.02,0.76,0.17,0.04,0.01,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0.015,0.64,0.315,0.03,0,0,0,-0.476285,-6.57639,7.31187,33.3898,30.4762,32.5424,0.936758,1.07767,0.726042,0.100228,0.126233,0.0777611,0.316589,0.355293,0.278857,0.327176,0.462449,0.461706,0.460469,0.458739,0.456517,0.453807,0.45061,0.446931,0.442774,0.438142,0.433041,0.427476,0.398351,0.563051,0.562147,0.56064,0.558533,0.555828,0.552528,0.548636,0.544157,0.539095,0.533456,0.527245,0.52047,0.358674,0.50697,0.506156,0.504799,0.502902,0.500467,0.497495,0.493991,0.489958,0.4854,0.480323,0.474731,0.46863,0.189849,-0.25595,-0.965476,-0.473331,0.41866,-0.285787,10.0162,1603
F,0.015,0.82,0.125,0.04,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.83,0.115,0.015,0.015,0,0,-0.552779,-7.00352,6.87824,33.4483,30,33.6207,0.685442,1.10453,0.75192,0.0768516,0.122487,0.0897715,0.277221,0.349981,0.299619,0.287739,0.406707,0.406053,0.404965,0.403443,0.40149,0.399106,0.396295,0.393059,0.389403,0.385329,0.380843,0.375949,0.397456,0.561787,0.560885,0.559382,0.55728,0.554581,0.551288,0.547405,0.542936,0.537885,0.532258,0.526062,0.519302,0.366298,0.517747,0.516915,0.51553,0.513592,0.511105,0.50807,0.504492,0.500373,0.495718,0.490533,0.484822,0.478592,0.340047,-0.393891,-0.951184,-0.467426,0.320919,0.0789066,10.0026,1603
F,0.015,0.81,0.145,0.03,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.81,0.175,0,0.005,0,0,-0.723749,-6.77428,6.96296,30.7937,28.7879,29.6923,0.779607,0.873921,0.570819,0.0783283,0.0895331,0.0615371,0.279872,0.299221,0.248067,0.28412,0.401591,0.400946,0.399872,0.398369,0.39644,0.394086,0.39131,0.388115,0.384505,0.380483,0.376053,0.371221,0.367446,0.519369,0.518534,0.517145,0.515201,0.512706,0.509662,0.506072,0.50194,0.497271,0.492069,0.486341,0.480091,0.338045,0.477812,0.477044,0.475766,0.473978,0.471682,0.468882,0.465579,0.461778,0.457482,0.452697,0.447426,0.441677,0.506221,-0.498714,-0.974363,-0.204366,0.424074,0.0449877,9.86165,1603
F,0.005,0.89,0.08,0.025,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.775,0.175,0.015,0,0,0,-0.899508,-6.88939,6.9292,33.9655,27.4286,31.9672,0.717413,0.949845,0.683594,0.0787562,0.110633,0.0727664,0.280635,0.332615,0.269752,0.291734,0.412353,0.411691,0.410587,0.409044,0.407063,0.404647,0.401796,0.398516,0.394809,0.390679,0.38613,0.381169,0.389036,0.549886,0.549002,0.547531,0.545473,0.542832,0.539609,0.535808,0.531433,0.52649,0.520982,0.514917,0.5083,0.350083,0.494826,0.494032,0.492708,0.490856,0.488479,0.485579,0.482158,0.478222,0.473773,0.468817,0.463359,0.457405,0.508421,-0.586146,-0.96629,-0.605254,0.309221,-0.0522511,9.94758,1603
F,0.01,0.845,0.11,0.03,0.005,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0.015,0.84,0.125,0.015,0.005,0,0,-0.64079,-7.03696,6.88094,29.8438,26.8056,30,0.726835,0.995609,0.622995,0.0817456,0.120021,0.0725158,0.285912,0.34644,0.269288,0.295526,0.417713,0.417042,0.415925,0.414362,0.412355,0.409907,0.407019,0.403696,0.399941,0.395757,0.39115,0.386124,0.392743,0.555125,0.554233,0.552748,0.550671,0.548004,0.54475,0.540913,0.536497,0.531506,0.525946,0.519823,0.513144,0.353224,0.499266,0.498464,0.497128,0.49526,0.492862,0.489935,0.486484,0.482512,0.478024,0.473023,0.467516,0.461509,0.337437,-0.43897,-0.970557,-0.652632,0.314363,-0.262021,9.99431,1603
F,0.015,0.865,0.105,0.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.865,0.105,0.015,0,0,0,-0.706679,-6.96397,6.88764,32.8333,31.1475,31.6393,0.573194,0.708759,0.533543,0.0600053,0.079219,0.0615548,0.24496,0.281459,0.248102,0.255851,0.361634,0.361053,0.360086,0.358733,0.356995,0.354876,0.352376,0.349499,0.346248,0.342626,0.338637,0.334286,0.357913,0.505894,0.505082,0.503728,0.501835,0.499405,0.49644,0.492943,0.488918,0.48437,0.479303,0.473723,0.467636,0.339643,0.48007,0.479299,0.478014,0.476218,0.473912,0.471098,0.46778,0.46396,0.459644,0.454836,0.449541,0.443764,0.57901,-0.600958,-0.979579,-0.432509,0.351969,-0.00331231,9.90497,1603
F,0.02,0.89,0.07,0.02,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.855,0.11,0.01,0.005,0,0,-0.943705,-6.91853,6.92386,33.2203,28.4058,29.8438,0.532158,0.670883,0.53427,0.063603,0.081743,0.0650667,0.252196,0.285907,0.255082,0.269956,0.381571,0.380958,0.379937,0.378509,0.376676,0.37444,0.371802,0.368767,0.365336,0.361515,0.357306,0.352715,0.362576,0.512485,0.511662,0.510291,0.508373,0.505911,0.502907,0.499365,0.495288,0.490681,0.485548,0.479895,0.473728,0.347436,0.491086,0.490297,0.488983,0.487146,0.484787,0.481908,0.478514,0.474607,0.470192,0.465274,0.459857,0.453948,0.652285,-0.667903,-0.981187,-0.542458,0.546258,-0.159243,9.91676,1603
F,0.035,0.78,0.145,0.035,0.005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.85,0.11,0.01,0,0,0,-0.764534,-6.86536,6.85158,28.5075,28.806,32.1311,0.859178,0.84785,0.637199,0.0902582,0.0907286,0.0707351,0.30043,0.301212,0.265961,0.310188,0.438437,0.437733,0.43656,0.434919,0.432813,0.430243,0.427213,0.423725,0.419783,0.415392,0.410556,0.40528,0.367426,0.519341,0.518506,0.517117,0.515173,0.512678,0.509634,0.506045,0.501913,0.497244,0.492043,0.486314,0.480065,0.351602,0.496974,0.496175,0.494846,0.492986,0.490599,0.487686,0.484251,0.480297,0.475829,0.470852,0.46537,0.45939,0.45556,-0.447031,-0.977465,-0.314279,0.495531,-0.180758,9.86452,1603
F,0.03,0.815,0.145,0.01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.815,0.155,0.01,0.005,0,0,-0.774865,-6.8185,6.96035,33.5714,30.1538,30.7937,0.745364,0.822693,0.72427,0.0780056,0.0869942,0.0749382,0.279295,0.294948,0.273748,0.290057,0.409983,0.409324,0.408227,0.406693,0.404723,0.40232,0.399487,0.396225,0.392539,0.388433,0.383911,0.378978,0.36437,0.515021,0.514194,0.512816,0.510889,0.508415,0.505396,0.501836,0.497739,0.493109,0.487951,0.48227,0.476073,0.351897,0.497391,0.496591,0.495261,0.493399,0.49101,0.488095,0.484657,0.4807,0.476228,0.471246,0.46576,0.459775,0.509423,-0.531039,-0.969937,-0.386937,0.301944,0.110726,9.90867,1603
F,0.035,0.805,0.13,0.015,0.015,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.005,0.02,0.875,0.06,0.04,0,0,0,-0.694372,-6.93826,6.8557,31.8033,28.4058,32.3333,0.88877,0.837849,0.654147,0.101781,0.0956214,0.0795446,0.319031,0.309227,0.282036,0.323121,0.456718,0.455984,0.454762,0.453053,0.450859,0.448182,0.445025,0.441392,0.437286,0.432712,0.427674,0.422178,0.377138,0.533067,0.532211,0.530785,0.52879,0.526229,0.523105,0.51942,0.515179,0.510387,0.505048,0.499168,0.492754,0.358558,0.506807,0.505993,0.504637,0.50274,0.500305,0.497335,0.493832,0.4898,0.485244,0.480168,0.474578,0.468479,0.365949,-0.365641,-0.970616,-0.351221,0.432772,-0.0657696,9.94229,1603
F,0.03,0.73,0.215,0.02,0.005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.885,0.075,0.02,0.005,0,0,-0.531231,-6.90546,6.83565,32.931,28.4058,31.3115,0.871916,0.944089,0.640756,0.086126,0.0969097,0.0768052,0.293472,0.311303,0.277137,0.304463,0.430345,0.429654,0.428502,0.426892,0.424824,0.422302,0.419328,0.415904,0.412035,0.407725,0.402978,0.3978,0.380985,0.538506,0.537641,0.5362,0.534185,0.531598,0.528441,0.524719,0.520435,0.515594,0.5102,0.504261,0.497781,0.35634,0.503671,0.502861,0.501514,0.499629,0.497209,0.494257,0.490776,0.486769,0.482241,0.477196,0.471641,0.46558,0.331519,-0.350546,-0.96779,-0.339679,0.307828,0.0302847,9.87857,1603
F,0.015,0.89,0.07,0.02,0.005,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0.035,0.825,0.1,0.04,0,0,0,-0.883059,-6.93481,6.87396,36.2963,28.2609,31.2903,0.617359,0.833681,0.686884,0.0765562,0.10278,0.0774012,0.276688,0.320593,0.278211,0.291653,0.412239,0.411576,0.410473,0.408931,0.40695,0.404534,0.401685,0.398405,0.394699,0.39057,0.386023,0.381063,0.381866,0.539751,0.538884,0.537439,0.53542,0.532827,0.529663,0.525932,0.521638,0.516786,0.51138,0.505427,0.498932,0.360713,0.509852,0.509033,0.507669,0.505761,0.503312,0.500323,0.496799,0.492743,0.488159,0.483053,0.477429,0.471294,0.530093,-0.565668,-0.971536,-0.556829,0.480218,-0.154414,9.92795,1603
F,0.04,0.72,0.19,0.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.84,0.11,0.03,0,0,0,-0.529974,-6.91043,6.87969,32.9825,26.6216,31.8644,0.99933,1.09497,0.705903,0.0991379,0.11677,0.076675,0.314862,0.341717,0.276902,0.315262,0.445609,0.444893,0.443701,0.442033,0.439893,0.437281,0.434201,0.430656,0.42665,0.422187,0.417272,0.41191,0.390732,0.552283,0.551396,0.549918,0.547851,0.545198,0.541961,0.538144,0.53375,0.528785,0.523253,0.517162,0.510516,0.356932,0.504508,0.503697,0.502347,0.500459,0.498036,0.495079,0.491592,0.487578,0.483042,0.477989,0.472425,0.466354,0.24548,-0.300497,-0.968277,-0.452713,0.334938,-0.207913,9.93818,1603
