"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
C,0.68,0.28,0.04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.165,0.385,0.43,0.02,0,0,0,0,0,0,-3.42653,-8.27109,-0.862315,70.3846,72.3077,61.6667,1.51045,1.7241,1.62235,0.143612,0.178682,0.173805,0.378962,0.422708,0.416899,0.345766,0.488725,0.48794,0.486632,0.484803,0.482455,0.479591,0.476213,0.472325,0.467931,0.463036,0.457646,0.451765,0.399996,0.565376,0.564468,0.562955,0.56084,0.558124,0.55481,0.550902,0.546404,0.541321,0.535659,0.529423,0.52262,0.401267,0.567173,0.566262,0.564744,0.562622,0.559897,0.556573,0.552653,0.548141,0.543041,0.537361,0.531105,0.52428,0.840837,0.20198,0.386911,0.121722,-0.172086,0.255031,9.46903,1638
C,0.425,0.46,0.115,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.245,0.495,0.225,0.035,0,0,0,0,0,0,-2.71412,-8.90723,-1.2727,71.8519,69.6154,54.8571,2.03471,2.42999,1.56268,0.181499,0.218246,0.142122,0.426027,0.467168,0.37699,0.370754,0.524044,0.523202,0.5218,0.519839,0.517322,0.51425,0.510628,0.506459,0.501748,0.496499,0.490719,0.484413,0.434818,0.614596,0.613608,0.611964,0.609664,0.606712,0.603109,0.598861,0.593972,0.588446,0.582291,0.575512,0.568117,0.360206,0.509136,0.508318,0.506956,0.505051,0.502605,0.499621,0.496102,0.492051,0.487474,0.482375,0.476759,0.470632,0.808822,0.390982,0.519605,0.543703,0.00394526,0.0510168,9.80537,1638
C,0.385,0.52,0.095,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2,0.555,0.235,0.01,0,0,0,0,0,0,-2.47669,-8.70485,-1.21414,69.6429,65.8621,60.3125,1.60134,1.98952,1.30813,0.165735,0.18875,0.11588,0.407105,0.434454,0.340411,0.351589,0.496956,0.496158,0.494828,0.492969,0.490581,0.487669,0.484234,0.48028,0.475812,0.470835,0.465354,0.459374,0.418018,0.59085,0.589901,0.58832,0.586109,0.583271,0.579808,0.575724,0.571023,0.565711,0.559793,0.553276,0.546167,0.317964,0.449428,0.448706,0.447503,0.445822,0.443663,0.441028,0.437922,0.434347,0.430306,0.425805,0.420848,0.41544,0.813603,0.455653,0.597683,0.591518,0.0421453,0.121159,9.43572,1638
C,0.42,0.49,0.09,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.215,0.53,0.225,0.025,0.005,0,0,0,0,0,-2.63558,-8.95563,-1.18611,66.2069,73.0769,61.2903,1.78947,2.13852,1.46985,0.173062,0.193244,0.142598,0.416007,0.439596,0.377622,0.366977,0.518706,0.517873,0.516485,0.514544,0.512052,0.509012,0.505426,0.5013,0.496637,0.491441,0.48572,0.479479,0.413338,0.584235,0.583296,0.581733,0.579547,0.57674,0.573316,0.569277,0.56463,0.559377,0.553526,0.547081,0.540051,0.358674,0.50697,0.506156,0.5048,0.502903,0.500467,0.497496,0.493991,0.489958,0.4854,0.480323,0.474731,0.468631,0.83862,0.325973,0.511534,0.693587,-0.0776121,0.105876,9.76961,1638
C,0.645,0.26,0.09,0.005,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.2,0.35,0.435,0.015,0,0,0,0,0,0,-3.14961,-8.77872,-0.665217,73.2,67.3077,50.2778,1.81457,1.84438,1.57993,0.159398,0.175809,0.146015,0.399246,0.419295,0.38212,0.353211,0.499248,0.498446,0.49711,0.495242,0.492844,0.489917,0.486467,0.482495,0.478006,0.473006,0.467499,0.461492,0.396129,0.559911,0.559012,0.557514,0.555419,0.552729,0.549447,0.545577,0.541123,0.536089,0.530481,0.524305,0.517568,0.359837,0.508614,0.507797,0.506436,0.504533,0.502089,0.499108,0.495593,0.491547,0.486974,0.48188,0.47627,0.47015,0.797243,0.117625,0.294439,0.0935331,-0.237771,-0.00224664,9.83391,1638
C,0.74,0.235,0.025,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0.16,0.43,0.39,0.02,0,0,0,0,0,0,-3.79037,-8.35245,-0.727499,66.5517,76.6667,50.7895,1.69611,2.58839,1.57047,0.149506,0.233176,0.157816,0.386659,0.482883,0.39726,0.349729,0.494327,0.493532,0.49221,0.49036,0.487985,0.485088,0.481671,0.477739,0.473294,0.468343,0.462891,0.456943,0.422944,0.597813,0.596852,0.595253,0.593016,0.590144,0.58664,0.582508,0.577752,0.572378,0.56639,0.559796,0.552603,0.382905,0.54122,0.54035,0.538902,0.536877,0.534277,0.531105,0.527364,0.523058,0.518192,0.512772,0.506802,0.50029,0.850664,0.169621,0.289023,0.21444,-0.218134,0.00218535,9.71113,1638
C,0.775,0.21,0.015,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.19,0.345,0.455,0.005,0.005,0,0,0,0,0,-3.98908,-8.24676,-0.8886,64.3333,74.4,60.3125,1.52073,2.44349,1.84559,0.134047,0.222546,0.197224,0.366124,0.471748,0.4441,0.347703,0.491463,0.490674,0.489359,0.48752,0.485159,0.482278,0.478881,0.474971,0.470553,0.465631,0.46021,0.454296,0.418166,0.591059,0.590109,0.588528,0.586316,0.583477,0.580013,0.575927,0.571225,0.565911,0.559991,0.553472,0.54636,0.411793,0.582051,0.581116,0.579558,0.577381,0.574584,0.571173,0.56715,0.562519,0.557286,0.551457,0.545037,0.538033,0.867878,0.16338,0.315638,0.157094,-0.270904,0.0942897,9.75744,1638
C,0.7,0.265,0.035,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.195,0.355,0.42,0.025,0.005,0,0,0,0,0,-3.64018,-8.19967,-0.910922,57.7419,73.8462,53.8889,1.61089,1.76824,1.91552,0.140809,0.174329,0.191769,0.375245,0.417527,0.437914,0.34196,0.483346,0.48257,0.481276,0.479468,0.477146,0.474313,0.470972,0.467127,0.462781,0.45794,0.452609,0.446793,0.4007,0.566372,0.565462,0.563947,0.561828,0.559107,0.555787,0.551872,0.547367,0.542275,0.536602,0.530355,0.52354,0.398898,0.563825,0.56292,0.561411,0.559301,0.556593,0.553288,0.549391,0.544905,0.539836,0.534189,0.52797,0.521186,0.823567,0.151236,0.358555,-0.12004,-0.281572,0.196511,9.61407,1638
C,0.48,0.425,0.09,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.215,0.55,0.215,0.02,0,0,0,0,0,0,-2.71384,-8.62063,-1.24575,73.8462,67.8571,53.6111,1.79385,1.93826,1.38415,0.181076,0.188328,0.126777,0.425531,0.433968,0.356057,0.361245,0.510604,0.509784,0.508418,0.506507,0.504054,0.501061,0.497532,0.49347,0.488879,0.483765,0.478133,0.471989,0.406541,0.574628,0.573705,0.572167,0.570017,0.567257,0.563889,0.559917,0.555345,0.550179,0.544424,0.538086,0.531171,0.335937,0.474832,0.47407,0.472799,0.471022,0.468741,0.465958,0.462676,0.458899,0.45463,0.449874,0.444636,0.438923,0.804881,0.407363,0.56856,0.54285,-0.0135698,0.0964478,9.49438,1638
C,0.415,0.495,0.09,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.215,0.535,0.21,0.04,0,0,0,0,0,0,-2.81507,-8.7101,-1.19625,74,64,53.6111,1.83904,2.18172,1.40988,0.173058,0.206548,0.13156,0.416003,0.454476,0.362711,0.358745,0.50707,0.506255,0.504899,0.503001,0.500565,0.497593,0.494088,0.490054,0.485496,0.480417,0.474824,0.468723,0.416522,0.588736,0.58779,0.586215,0.584012,0.581183,0.577733,0.573663,0.56898,0.563687,0.55779,0.551296,0.544212,0.338396,0.478308,0.477539,0.476259,0.47447,0.472172,0.469368,0.466062,0.462257,0.457957,0.453166,0.447891,0.442135,0.848155,0.411476,0.534423,0.635867,0.0060452,0.0810207,9.57949,1638
C,0.465,0.51,0.025,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.185,0.535,0.245,0.015,0.02,0,0,0,0,0,-2.83857,-8.94983,-1.06256,61.6129,62.069,58.7097,1.58087,2.18729,1.51549,0.152064,0.206306,0.145323,0.389953,0.454209,0.381213,0.349714,0.494306,0.493512,0.492189,0.49034,0.487965,0.485068,0.481651,0.477719,0.473275,0.468324,0.462872,0.456924,0.420492,0.594347,0.593392,0.591802,0.589578,0.586723,0.583239,0.579131,0.574403,0.56906,0.563107,0.556551,0.549399,0.359341,0.507912,0.507096,0.505738,0.503837,0.501397,0.49842,0.494909,0.490869,0.486302,0.481215,0.475613,0.469501,0.882108,0.407964,0.494151,0.664003,0.0780969,0.208856,9.76043,1638
C,0.52,0.4,0.075,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2,0.42,0.36,0.02,0,0,0,0,0,0,-2.72255,-8.77182,-0.9716,68.1481,68.4615,60.3333,1.57916,1.73666,1.63283,0.14532,0.164354,0.150343,0.381208,0.405406,0.38774,0.351201,0.496407,0.495609,0.494281,0.492424,0.490039,0.487129,0.483698,0.479749,0.475286,0.470315,0.464839,0.458866,0.400153,0.565598,0.56469,0.563176,0.56106,0.558343,0.555028,0.551118,0.546619,0.541534,0.535869,0.52963,0.522825,0.364809,0.515642,0.514814,0.513434,0.511505,0.509028,0.506005,0.502441,0.498339,0.493703,0.488539,0.482851,0.476647,0.793659,0.197371,0.466857,0.143521,-0.245194,0.2794,9.65102,1638
C,0.665,0.31,0.025,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0.165,0.385,0.43,0.02,0,0,0,0,0,0,-3.63544,-8.51861,-0.601809,60.9375,63.6667,48.6842,1.68028,2.69582,1.55436,0.145392,0.245337,0.142874,0.381303,0.495315,0.377987,0.357528,0.50535,0.504538,0.503186,0.501295,0.498867,0.495905,0.492412,0.488392,0.483849,0.478787,0.473213,0.467132,0.432251,0.610968,0.609987,0.608352,0.606066,0.603131,0.59955,0.595327,0.590466,0.584973,0.578854,0.572115,0.564763,0.363885,0.514336,0.51351,0.512133,0.510209,0.507738,0.504723,0.501168,0.497076,0.492452,0.487301,0.481628,0.475439,0.876418,0.157704,0.27676,0.378528,-0.192363,0.0342874,9.72024,1638
C,0.755,0.215,0.025,0.005,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0.165,0.335,0.485,0.015,0,0,0,0,0,0,-4.00155,-8.4286,-0.525635,61.6129,80.4545,51.7647,1.70239,2.75463,1.7309,0.148379,0.249139,0.165987,0.3852,0.499138,0.407415,0.363251,0.513439,0.512615,0.511241,0.50932,0.506853,0.503844,0.500295,0.49621,0.491594,0.486452,0.480788,0.47461,0.432671,0.611562,0.610579,0.608943,0.606654,0.603716,0.600132,0.595905,0.59104,0.585541,0.579416,0.572671,0.565312,0.387926,0.548316,0.547435,0.545968,0.543917,0.541283,0.538069,0.534279,0.529917,0.524987,0.519495,0.513447,0.50685,0.85149,0.091079,0.243287,0.192002,-0.226036,0.110752,9.90036,1638
C,0.79,0.19,0.015,0.005,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.15,0.33,0.505,0.015,0,0,0,0,0,0,-4.0911,-8.0679,-0.390819,61.3793,75.4167,56.3636,1.55527,2.2112,1.49042,0.141396,0.209368,0.144935,0.376026,0.457567,0.380703,0.353874,0.500185,0.499382,0.498043,0.496172,0.493769,0.490837,0.48738,0.483401,0.478904,0.473894,0.468377,0.462358,0.409616,0.578974,0.578044,0.576495,0.574329,0.571547,0.568154,0.564152,0.559546,0.554341,0.548542,0.542156,0.535189,0.366098,0.517463,0.516632,0.515247,0.513311,0.510825,0.507792,0.504216,0.500099,0.495447,0.490264,0.484556,0.47833,0.841493,0.0644774,0.192728,-0.0127282,-0.240626,0.0499263,9.55721,1638
C,0.605,0.37,0.025,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.115,0.515,0.36,0.005,0.005,0,0,0,0,0,-2.96847,-8.65152,-0.786572,78.3333,70.7407,54.1667,1.3115,1.18725,1.29772,0.130913,0.134657,0.140259,0.361818,0.366957,0.374511,0.326485,0.461473,0.460731,0.459496,0.45777,0.455553,0.452848,0.449658,0.445987,0.441838,0.437216,0.432126,0.426573,0.386775,0.54669,0.545812,0.544349,0.542304,0.539677,0.536473,0.532694,0.528345,0.52343,0.517955,0.511925,0.505347,0.359085,0.507551,0.506736,0.505378,0.503479,0.50104,0.498065,0.494557,0.490519,0.485956,0.480873,0.475275,0.469167,0.870794,0.314428,0.385104,0.37035,0.00335969,0.125612,9.47517,1638
C,0.415,0.465,0.12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.265,0.455,0.24,0.03,0.01,0,0,0,0,0,-2.7585,-8.70603,-1.26656,71.4815,65.3333,55.1429,2.08751,2.49671,1.73153,0.199611,0.234238,0.163006,0.446778,0.483981,0.40374,0.378076,0.534394,0.533535,0.532105,0.530106,0.527538,0.524406,0.520712,0.516461,0.511657,0.506304,0.50041,0.49398,0.429008,0.606384,0.60541,0.603787,0.601518,0.598605,0.595051,0.59086,0.586036,0.580584,0.574511,0.567822,0.560526,0.371232,0.52472,0.523877,0.522473,0.52051,0.517989,0.514913,0.511287,0.507112,0.502395,0.497139,0.491352,0.485038,0.786871,0.29324,0.49043,0.525497,-0.0690778,0.129549,9.72731,1638
C,0.405,0.515,0.08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.28,0.475,0.215,0.025,0.005,0,0,0,0,0,-2.69987,-8.82161,-1.35205,63.7931,68.2143,63,1.87338,2.22051,1.50933,0.178403,0.205988,0.133787,0.422378,0.453859,0.365769,0.36796,0.520096,0.51926,0.517869,0.515923,0.513424,0.510376,0.506781,0.502643,0.497967,0.492758,0.487021,0.480763,0.41621,0.588294,0.587349,0.585775,0.583574,0.580748,0.5773,0.573233,0.568553,0.563264,0.557372,0.550883,0.543804,0.336259,0.475288,0.474524,0.473252,0.471474,0.469191,0.466405,0.46312,0.459339,0.455066,0.450305,0.445063,0.439344,0.818579,0.438792,0.574406,0.582892,0.0251949,0.0874947,9.70954,1638
C,0.4,0.445,0.15,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.165,0.47,0.335,0.02,0.01,0,0,0,0,0,-2.45,-9.03134,-0.815804,67.2414,72.2222,46.75,1.87367,2.09047,1.58468,0.178823,0.20038,0.146726,0.422874,0.447638,0.383048,0.369645,0.522477,0.521638,0.52024,0.518285,0.515775,0.512713,0.509101,0.504945,0.500247,0.495014,0.489252,0.482965,0.412291,0.582755,0.581819,0.58026,0.578079,0.57528,0.571864,0.567836,0.5632,0.557961,0.552124,0.545696,0.538684,0.359641,0.508337,0.50752,0.50616,0.504258,0.501816,0.498837,0.495323,0.491279,0.486709,0.481618,0.47601,0.469894,0.770626,0.119036,0.399999,0.496372,-0.202799,0.182645,9.82428,1638
C,0.64,0.29,0.07,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0.19,0.335,0.43,0.04,0.005,0,0,0,0,0,-3.37215,-8.52965,-0.649649,62.7586,60.9677,54.5714,1.9168,2.28534,1.89704,0.165058,0.210127,0.196384,0.406273,0.458397,0.443152,0.365237,0.516246,0.515417,0.514035,0.512104,0.509624,0.506598,0.50303,0.498923,0.494281,0.489111,0.483417,0.477205,0.421587,0.595895,0.594938,0.593343,0.591113,0.588251,0.584758,0.580639,0.575899,0.570541,0.564573,0.558,0.55083,0.41372,0.584775,0.583835,0.582271,0.580083,0.577273,0.573846,0.569804,0.565152,0.559894,0.554038,0.547587,0.540551,0.840356,0.0752891,0.20737,0.341264,-0.202069,-0.0240899,9.8012,1638
C,0.75,0.245,0.005,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0.14,0.33,0.5,0.03,0,0,0,0,0,0,-4.04336,-8.51755,-0.252483,72.2222,64.1379,48.25,1.58149,2.63344,1.52514,0.134539,0.245509,0.148315,0.366795,0.495488,0.385116,0.349369,0.493818,0.493025,0.491704,0.489856,0.487483,0.484589,0.481176,0.477247,0.472808,0.467862,0.462415,0.456473,0.423548,0.598667,0.597705,0.596103,0.593863,0.590987,0.587478,0.58334,0.578578,0.573195,0.567199,0.560596,0.553392,0.36047,0.509509,0.50869,0.507327,0.505421,0.502973,0.499987,0.496465,0.492411,0.487831,0.482728,0.477108,0.470977,0.898386,0.070174,0.144756,0.376419,-0.089805,0.0909533,9.86041,1638
C,0.745,0.225,0.03,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.145,0.33,0.51,0.015,0,0,0,0,0,0,-4.07389,-8.19389,-0.427523,57.2727,72.3077,50.8108,1.7781,2.1514,1.61495,0.156552,0.197378,0.161255,0.395666,0.444272,0.401566,0.366028,0.517365,0.516533,0.515149,0.513213,0.510728,0.507695,0.504119,0.500004,0.495352,0.490171,0.484464,0.478239,0.412213,0.582644,0.581708,0.58015,0.577969,0.57517,0.571755,0.567728,0.563093,0.557855,0.552019,0.545593,0.538582,0.38275,0.541001,0.540132,0.538684,0.53666,0.534061,0.53089,0.527151,0.522847,0.517983,0.512565,0.506597,0.500088,0.859589,0.108742,0.19632,0.181138,-0.113258,0.069109,9.67202,1638
C,0.65,0.3,0.05,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.195,0.395,0.38,0.025,0.005,0,0,0,0,0,-3.41057,-8.38768,-0.899761,68.9286,71.6,57.2727,1.75631,1.83739,1.90465,0.157749,0.185663,0.201387,0.397177,0.430886,0.448762,0.364914,0.51579,0.514961,0.513581,0.511651,0.509173,0.50615,0.502585,0.498481,0.493844,0.488678,0.482989,0.476783,0.412769,0.583431,0.582493,0.580932,0.578749,0.575946,0.572527,0.568494,0.563853,0.558607,0.552764,0.546329,0.539308,0.422402,0.597047,0.596088,0.594491,0.592256,0.589388,0.585889,0.581762,0.577012,0.571645,0.565665,0.559079,0.551895,0.830488,0.148521,0.335113,0.194691,-0.198441,0.167177,9.66371,1638
C,0.395,0.48,0.125,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.165,0.52,0.29,0.025,0,0,0,0,0,0,-2.57055,-8.70933,-1.00357,76.4,68.9286,52.4324,2.0783,2.44694,1.51331,0.186618,0.228716,0.144206,0.431994,0.478243,0.379745,0.368615,0.521021,0.520184,0.51879,0.516841,0.514338,0.511284,0.507683,0.503538,0.498853,0.493635,0.487888,0.481619,0.42138,0.595602,0.594645,0.593052,0.590823,0.587962,0.584471,0.580354,0.575616,0.570261,0.564296,0.557726,0.55056,0.364748,0.515555,0.514727,0.513347,0.511418,0.508941,0.50592,0.502356,0.498255,0.49362,0.488456,0.482769,0.476566,0.798713,0.219252,0.455338,0.579922,-0.138183,0.13263,9.5603,1638
C,0.38,0.52,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.145,0.575,0.27,0.01,0,0,0,0,0,0,-2.58952,-8.9949,-1.07956,67.037,67.8571,53.5294,2.1463,2.51067,1.28337,0.19388,0.226302,0.113199,0.440318,0.475712,0.33645,0.366776,0.518422,0.517589,0.516202,0.514262,0.511772,0.508733,0.50515,0.501026,0.496365,0.491172,0.485454,0.479216,0.422658,0.597408,0.596448,0.59485,0.592615,0.589745,0.586243,0.582114,0.577361,0.57199,0.566007,0.559417,0.552229,0.307071,0.434032,0.433335,0.432173,0.430549,0.428464,0.42592,0.42292,0.419467,0.415565,0.411218,0.406431,0.401208,0.796688,0.406214,0.572061,0.614654,0.0370317,0.16301,9.7791,1638
C,0.495,0.445,0.055,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.165,0.43,0.37,0.03,0.005,0,0,0,0,0,-3.11635,-8.88997,-0.679683,67.4074,73.8462,54.2857,1.98245,2.47994,1.574,0.184877,0.228939,0.146825,0.429974,0.478476,0.383177,0.385843,0.545372,0.544496,0.543037,0.540996,0.538376,0.535179,0.53141,0.527071,0.522168,0.516706,0.51069,0.504128,0.429345,0.606861,0.605886,0.604262,0.601991,0.599076,0.595519,0.591324,0.586496,0.581041,0.574962,0.568269,0.560966,0.358359,0.506524,0.50571,0.504355,0.50246,0.500026,0.497058,0.493557,0.489527,0.484973,0.4799,0.474313,0.468218,0.812693,0.243635,0.346429,0.422178,0.00869289,0.166402,9.87781,1638
C,0.725,0.245,0.03,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.155,0.36,0.46,0.02,0.005,0,0,0,0,0,-3.91917,-8.27944,-0.629818,62.9032,79.5455,60,1.74918,2.4636,1.62278,0.14763,0.225327,0.164916,0.384226,0.474686,0.406098,0.36227,0.512053,0.51123,0.50986,0.507944,0.505484,0.502483,0.498944,0.49487,0.490267,0.485138,0.47949,0.473329,0.425972,0.602093,0.601126,0.599515,0.597262,0.59437,0.590841,0.586679,0.581889,0.576476,0.570446,0.563805,0.55656,0.390343,0.551733,0.550846,0.54937,0.547306,0.544655,0.541421,0.537608,0.533218,0.528258,0.522732,0.516647,0.510008,0.858123,0.0803085,0.262207,0.20396,-0.329997,0.0544981,9.70612,1638
C,0.715,0.275,0.01,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.165,0.375,0.455,0.005,0,0,0,0,0,0,-3.88264,-8.31339,-0.682581,66.2069,78.75,51.6216,1.61222,2.39341,1.50934,0.140768,0.221779,0.142025,0.375191,0.470934,0.376862,0.351661,0.497058,0.496259,0.494929,0.493069,0.490681,0.487768,0.484332,0.480378,0.475909,0.470931,0.465448,0.459467,0.414658,0.586101,0.585159,0.583591,0.581398,0.578582,0.575147,0.571096,0.566433,0.561164,0.555294,0.548829,0.541777,0.364605,0.515353,0.514525,0.513146,0.511218,0.508742,0.505722,0.50216,0.49806,0.493426,0.488265,0.482581,0.476379,0.882104,0.189123,0.334044,0.307586,-0.225006,0.0987102,9.60637,1638
C,0.84,0.16,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.135,0.37,0.49,0.005,0,0,0,0,0,0,-4.19708,-8.22181,-0.493937,62.5806,74,55.7143,1.50797,2.22373,1.40354,0.129537,0.200286,0.139689,0.359912,0.447534,0.37375,0.343257,0.485179,0.484399,0.483101,0.481286,0.478955,0.476111,0.472758,0.468898,0.464536,0.459677,0.454325,0.448487,0.41785,0.590613,0.589665,0.588084,0.585874,0.583037,0.579575,0.575493,0.570794,0.565485,0.559569,0.553055,0.545948,0.364129,0.51468,0.513853,0.512476,0.510551,0.508078,0.505061,0.501504,0.497409,0.492782,0.487627,0.48195,0.475757,0.905522,0.138605,0.222892,0.299321,-0.215689,-0.0203933,9.6168,1638
C,0.645,0.305,0.05,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.155,0.39,0.45,0.005,0,0,0,0,0,0,-3.30144,-8.33251,-0.603485,71.1111,67.1429,52.7778,1.70681,1.55702,1.39836,0.156536,0.152795,0.119857,0.395646,0.39089,0.346204,0.345654,0.488567,0.487782,0.486475,0.484646,0.482299,0.479436,0.476059,0.472172,0.46778,0.462886,0.457497,0.451619,0.396304,0.560158,0.559258,0.55776,0.555664,0.552973,0.549689,0.545818,0.541361,0.536325,0.530715,0.524536,0.517796,0.321286,0.454124,0.453395,0.45218,0.450481,0.448299,0.445637,0.442498,0.438886,0.434803,0.430254,0.425245,0.419781,0.848117,0.227268,0.360791,0.315798,-0.0977924,0.152751,9.34274,1638
D,0.15,0.84,0.005,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.975,0.01,0.005,0.01,0,0,0,0,0,0,-2.1484,-6.21639,-6.64491,43.0233,44.8837,42.3913,0.496693,0.364036,0.456416,0.0657082,0.0828092,0.0992809,0.256336,0.287766,0.315089,0.262813,0.371475,0.370878,0.369884,0.368494,0.36671,0.364533,0.361965,0.35901,0.35567,0.351949,0.347852,0.343382,0.358393,0.506573,0.505759,0.504404,0.502508,0.500074,0.497105,0.493604,0.489574,0.48502,0.479946,0.474358,0.468263,0.326403,0.461357,0.460616,0.459381,0.457655,0.455438,0.452734,0.449545,0.445875,0.441727,0.437107,0.432018,0.426466,0.939218,0.889435,0.934262,0.506977,-0.104316,-0.711286,9.52365,1638
D,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.17233,-6.2562,-6.94677,62.069,55.7143,52.7778,0.16486,0.0920935,0.0844122,0.0155144,0.00810045,0.00693132,0.124557,0.0900025,0.0832545,0.0853258,0.120604,0.120411,0.120088,0.119637,0.119057,0.11835,0.117517,0.116557,0.115473,0.114265,0.112935,0.111483,0.276062,0.390201,0.389574,0.38853,0.38707,0.385195,0.382908,0.380211,0.377107,0.373599,0.369691,0.365387,0.360692,0.293612,0.415008,0.414341,0.413231,0.411678,0.409684,0.407252,0.404383,0.401081,0.39735,0.393194,0.388616,0.383623,0.982755,0.981776,0.99955,-0.00394412,-0.408111,-0.706312,9.42552,1638
D,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.39794,-6.15728,-6.98148,57.2727,60.9677,46.0976,0.340094,0.0860665,0.0285965,0.0267687,0.00720235,0.00274802,0.163611,0.0848667,0.0524215,0.0837548,0.118384,0.118194,0.117877,0.117434,0.116865,0.116171,0.115353,0.114411,0.113347,0.112161,0.110855,0.109431,0.275679,0.38966,0.389034,0.387991,0.386533,0.384661,0.382377,0.379684,0.376584,0.373081,0.369178,0.36488,0.360192,0.293553,0.414924,0.414258,0.413147,0.411595,0.409601,0.407169,0.404302,0.401001,0.39727,0.393115,0.388538,0.383545,0.961423,0.964714,0.999864,-0.850944,-0.347052,0.172514,9.42132,1638
D,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.37811,-6.11336,-7.04117,74.4,56.3636,45.3659,0.195119,0.0777663,0.0662367,0.0167665,0.00701571,0.0054414,0.129486,0.0837598,0.0737658,0.0346958,0.0490411,0.0489623,0.0488311,0.0486476,0.048412,0.0481245,0.0477855,0.0473954,0.0469545,0.0464633,0.0459224,0.0453323,0.276563,0.39091,0.390282,0.389236,0.387774,0.385896,0.383604,0.380903,0.377793,0.374278,0.370363,0.366051,0.361348,0.296404,0.418954,0.418281,0.41716,0.415592,0.41358,0.411124,0.408228,0.404895,0.401129,0.396933,0.392312,0.38727,0.984558,0.984825,0.999741,-0.301933,-0.342792,-0.383767,9.4297,1638
