"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,0.97,0.03,0,0,0,0.68,0.32,0,0,0,0,0,0,0,0,0,0.065,0.935,0,0,0,0,0,0,0,9.3588,-2.66306,0.493038,31.4516,50,36.4151,0.16639,0.369254,0.283995,0.0210242,0.042802,0.0268561,0.144997,0.206886,0.163878,0.341448,0.482621,0.481846,0.480555,0.478749,0.47643,0.473601,0.470265,0.466426,0.462087,0.457253,0.45193,0.446123,0.236249,0.333928,0.333391,0.332498,0.331248,0.329644,0.327687,0.325379,0.322722,0.31972,0.316376,0.312692,0.308674,0.108465,0.15331,0.153064,0.152654,0.15208,0.151344,0.150445,0.149385,0.148166,0.146787,0.145252,0.143561,0.141716,-0.973619,0.794111,-0.723249,0.144405,0.119148,0.364105,9.76804,1606
E,0,0,0,0,0,1,0,0,0,0,0.945,0.055,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.33651,-2.68515,0.79509,30.3175,43.1111,33.0357,0.046605,0.0913026,0.0545332,0.00439254,0.00840279,0.00516761,0.0662763,0.0916667,0.0718861,0.336192,0.475192,0.474429,0.473157,0.471379,0.469096,0.466311,0.463027,0.459246,0.454974,0.450215,0.444974,0.439256,0.159974,0.226116,0.225753,0.225148,0.224301,0.223215,0.22189,0.220327,0.218528,0.216495,0.214231,0.211736,0.209016,0.00791107,0.011182,0.011164,0.0111341,0.0110922,0.0110385,0.010973,0.0108957,0.0108067,0.0107062,0.0105942,0.0104709,0.0103363,-0.998993,0.995926,-0.993907,0.0250761,0.239108,0.227674,9.7484,1606
E,0,0,0,0,0,1,0,0,0,0,0.385,0.61,0.005,0,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,9.3634,-2.35574,1.15215,32.7119,43.7778,38.2,0.0751788,0.308128,0.266212,0.00789789,0.0365396,0.0348262,0.0888701,0.191153,0.186618,0.333626,0.471566,0.470808,0.469546,0.467782,0.465516,0.462752,0.459493,0.455741,0.451502,0.446779,0.441577,0.435903,0.160634,0.227049,0.226684,0.226077,0.225227,0.224136,0.222806,0.221236,0.21943,0.217389,0.215115,0.21261,0.209878,0.16347,0.231058,0.230686,0.230068,0.229204,0.228094,0.226739,0.225142,0.223304,0.221227,0.218913,0.216364,0.213584,-0.977495,0.91826,-0.832809,-0.308332,-0.252529,0.775895,9.74966,1606
E,0,0,0,0,0.005,0.97,0.025,0,0,0,0.18,0.775,0.04,0.005,0,0,0,0,0,0,0.03,0.15,0.755,0.065,0,0,0,0,0,0,9.36581,-1.96148,0.646832,35.5556,45.4762,31.3115,0.189994,0.68674,1.06649,0.0255523,0.0699944,0.143538,0.159851,0.264564,0.378864,0.340373,0.481102,0.48033,0.479042,0.477242,0.474931,0.472111,0.468786,0.464958,0.460633,0.455814,0.450508,0.444719,0.241028,0.340683,0.340136,0.339224,0.337949,0.336313,0.334316,0.331961,0.329251,0.326188,0.322776,0.319018,0.314919,0.350434,0.495324,0.494528,0.493203,0.491349,0.488969,0.486066,0.482643,0.478702,0.474249,0.469288,0.463825,0.457864,-0.898243,0.310488,-0.474417,-0.353933,0.193472,-0.473759,9.82352,1606
E,0,0,0,0,0,0.99,0.01,0,0,0,0.945,0.05,0.005,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,8.9196,-3.75574,-0.908432,32,33.4483,30.3125,0.123206,0.300326,0.133998,0.0182523,0.043535,0.0180586,0.135101,0.20865,0.134382,0.338907,0.47903,0.478261,0.476979,0.475186,0.472885,0.470077,0.466766,0.462956,0.458649,0.453851,0.448567,0.442803,0.202617,0.286391,0.285931,0.285164,0.284093,0.282717,0.281038,0.279059,0.27678,0.274206,0.271337,0.268178,0.264732,0.114248,0.161485,0.161226,0.160794,0.160189,0.159414,0.158467,0.157351,0.156066,0.154614,0.152997,0.151216,0.149273,-0.98365,-0.960166,0.947194,0.590989,0.26982,-0.0641274,9.74483,1606
E,0,0,0,0,0.08,0.9,0.02,0,0,0,0.905,0.095,0,0,0,0,0,0,0,0,0,0.51,0.395,0.02,0.075,0,0,0,0,0,8.83311,-3.51553,0.312336,31.2698,36.6038,35.283,0.50307,0.637293,1.1958,0.0654802,0.0582941,0.13651,0.255891,0.241442,0.369472,0.348172,0.492126,0.491335,0.490018,0.488177,0.485813,0.482928,0.479527,0.475612,0.471187,0.466258,0.46083,0.454909,0.264953,0.3745,0.373898,0.372896,0.371495,0.369696,0.367501,0.364912,0.361933,0.358566,0.354815,0.350685,0.346178,0.244504,0.345596,0.345041,0.344116,0.342823,0.341163,0.339137,0.336749,0.333999,0.330892,0.327431,0.323619,0.31946,-0.958827,0.0785898,-0.156806,0.397201,-0.779678,-0.0058299,9.77955,1606
E,0,0,0,0,0.1,0.875,0.025,0,0,0,0.51,0.395,0.095,0,0,0,0,0,0,0,0,0.095,0.665,0.08,0.16,0,0,0,0,0,8.96117,-2.2024,1.89526,41.5217,36.4151,36.9811,0.589711,0.970945,1.66635,0.0602824,0.0871354,0.153319,0.245525,0.295187,0.39156,0.341732,0.483023,0.482247,0.480955,0.479148,0.476827,0.473996,0.470657,0.466815,0.462472,0.457634,0.452307,0.446495,0.262472,0.370992,0.370396,0.369404,0.368015,0.366233,0.364059,0.361494,0.358543,0.355208,0.351492,0.3474,0.342936,0.21293,0.300968,0.300484,0.299679,0.298553,0.297107,0.295343,0.293263,0.290868,0.288163,0.285148,0.281829,0.278207,-0.898021,0.59783,-0.27743,-0.632696,-0.803989,0.807593,9.77575,1606
F,0,0.11,0.725,0.035,0.005,0.125,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0.125,0.005,0.2,0.635,0.035,0,0,0,2.15886,-5.19301,7.11805,41.7391,36.7925,38.2,1.85722,0.960638,1.71957,0.19787,0.0861213,0.179383,0.444826,0.293464,0.423536,0.352914,0.498828,0.498027,0.496692,0.494825,0.492429,0.489505,0.486057,0.482089,0.477604,0.472608,0.467106,0.461104,0.320671,0.453254,0.452526,0.451313,0.449617,0.447439,0.444783,0.44165,0.438044,0.433969,0.42943,0.42443,0.418976,0.34326,0.485183,0.484403,0.483105,0.48129,0.478959,0.476115,0.472761,0.468902,0.46454,0.45968,0.454329,0.44849,-0.482126,0.341881,-0.962635,0.622655,-0.878469,-0.594282,9.85866,1606
F,0.005,0.05,0.935,0.01,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,0,0.015,0.275,0.66,0.045,0.005,0,0,1.00042,-5.68514,7.88709,34.2105,30.9524,31.5,0.378882,0.830879,0.682999,0.0417458,0.0862633,0.0733433,0.204318,0.293706,0.27082,0.216558,0.306095,0.305604,0.304785,0.303639,0.302169,0.300375,0.298259,0.295824,0.293072,0.290006,0.28663,0.282947,0.355021,0.501806,0.501,0.499657,0.49778,0.495369,0.492428,0.488959,0.484967,0.480456,0.47543,0.469895,0.463857,0.35669,0.504166,0.503356,0.502007,0.50012,0.497698,0.494743,0.491258,0.487248,0.482715,0.477665,0.472104,0.466038,-0.839668,0.866903,-0.966876,0.022353,0.196695,0.0920977,9.86484,1606
F,0,0.125,0.87,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.33,0.64,0.02,0.005,0,0,0.773076,-5.66412,7.93982,34,32,33.0508,0.461214,0.760396,0.70569,0.0430564,0.0674477,0.0713493,0.2075,0.259707,0.267113,0.206763,0.29225,0.291781,0.290999,0.289905,0.288501,0.286788,0.284768,0.282443,0.279816,0.276889,0.273665,0.270149,0.329421,0.465622,0.464874,0.463628,0.461886,0.459649,0.45692,0.453702,0.449998,0.445811,0.441148,0.436012,0.430409,0.354766,0.501446,0.500641,0.499299,0.497423,0.495014,0.492074,0.488608,0.484619,0.480111,0.475089,0.469558,0.463524,-0.75576,0.802883,-0.973399,0.184059,0.302155,0.231579,9.85739,1606
F,0,0.065,0.93,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.775,0.025,0,0,0,0.571963,-5.67049,7.95272,35.2727,32.8814,34.0351,0.303087,0.50591,0.524873,0.0342505,0.0446566,0.0547278,0.185069,0.211321,0.23394,0.170244,0.240632,0.240245,0.239601,0.238701,0.237545,0.236135,0.234471,0.232557,0.230394,0.227984,0.225329,0.222434,0.301055,0.425528,0.424844,0.423706,0.422113,0.420069,0.417575,0.414634,0.411249,0.407423,0.403161,0.398467,0.393347,0.345575,0.488455,0.487671,0.486364,0.484536,0.48219,0.479327,0.47595,0.472065,0.467673,0.462781,0.457393,0.451516,-0.74408,0.774141,-0.990359,0.200585,0.233403,-0.109828,9.8169,1606
F,0,0.125,0.87,0.005,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0.005,0.16,0.795,0.04,0,0,0,0.642065,-5.46259,8.11021,34.2105,29.5455,30.3077,0.445877,0.743546,0.642656,0.0410009,0.0690159,0.0651439,0.202487,0.262709,0.255233,0.198607,0.280723,0.280272,0.27952,0.27847,0.277121,0.275476,0.273536,0.271302,0.268779,0.265967,0.262871,0.259493,0.331504,0.468566,0.467813,0.46656,0.464806,0.462555,0.459809,0.45657,0.452842,0.44863,0.443937,0.438769,0.43313,0.352823,0.4987,0.497899,0.496564,0.494698,0.492303,0.48938,0.485933,0.481965,0.477482,0.472487,0.466986,0.460985,-0.715987,0.754792,-0.976745,0.123818,0.229755,0.0692133,9.86628,1606
F,0,0.155,0.84,0.005,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0,0,0.005,0.23,0.73,0.035,0,0,0,0.542933,-5.55576,8.04552,39.2,36.9231,32.5,0.436962,0.648649,0.702361,0.0428655,0.0680911,0.0751623,0.20704,0.260943,0.274157,0.203563,0.287728,0.287266,0.286496,0.285419,0.284037,0.28235,0.280362,0.278073,0.275486,0.272604,0.26943,0.265968,0.328565,0.464412,0.463666,0.462423,0.460685,0.458454,0.455732,0.452522,0.448828,0.444652,0.440001,0.434879,0.42929,0.364474,0.515168,0.51434,0.512962,0.511034,0.508559,0.50554,0.501979,0.49788,0.493249,0.488089,0.482407,0.476208,-0.643852,0.711971,-0.980022,0.106173,0.518191,-0.143106,9.85379,1606
F,0,0.195,0.785,0.02,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.165,0.755,0.045,0.005,0,0,0.499,-5.46697,8.06367,32.7586,29.5455,31.5,0.561193,0.686878,0.835959,0.0544924,0.0725849,0.0948908,0.233436,0.269416,0.308044,0.230079,0.325207,0.324684,0.323814,0.322597,0.321035,0.319129,0.316881,0.314294,0.31137,0.308113,0.304526,0.300613,0.330893,0.467702,0.466951,0.4657,0.46395,0.461703,0.458961,0.455729,0.452008,0.447803,0.443119,0.43796,0.432332,0.384683,0.543733,0.54286,0.541405,0.53937,0.536758,0.533571,0.529813,0.525487,0.520599,0.515153,0.509156,0.502613,-0.516561,0.568533,-0.976464,0.113779,0.235024,-0.230159,9.83897,1606
F,0,0.29,0.7,0.01,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0.01,0.165,0.78,0.045,0,0,0,0.306973,-5.41632,8.18011,41.3953,34.2105,36.6038,0.483024,0.680538,0.705022,0.0461846,0.0756307,0.0758969,0.214906,0.27501,0.275494,0.209029,0.295454,0.294979,0.294189,0.293083,0.291664,0.289932,0.28789,0.28554,0.282883,0.279924,0.276665,0.27311,0.331169,0.468093,0.467341,0.466088,0.464337,0.462088,0.459345,0.456109,0.452385,0.448177,0.443489,0.438326,0.432693,0.364214,0.514801,0.513973,0.512596,0.51067,0.508197,0.505179,0.501621,0.497525,0.492897,0.487741,0.482063,0.475868,-0.435192,0.458785,-0.984216,-0.102082,0.314646,-0.456267,9.87364,1606
F,0,0.205,0.79,0.005,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,0,0.015,0.12,0.835,0.025,0.005,0,0,0.539689,-5.30008,8.18224,34.2857,34.8214,32.2414,0.549011,0.682045,0.600196,0.0508629,0.0714465,0.0723904,0.225528,0.267295,0.269055,0.221796,0.313499,0.312995,0.312157,0.310984,0.309477,0.30764,0.305473,0.302979,0.300161,0.297021,0.293563,0.289791,0.330057,0.466521,0.465771,0.464523,0.462778,0.460536,0.457802,0.454577,0.450866,0.446672,0.441999,0.436854,0.43124,0.364529,0.515246,0.514419,0.51304,0.511112,0.508637,0.505617,0.502055,0.497956,0.493324,0.488164,0.482481,0.476281,-0.557049,0.625773,-0.978078,0.21684,0.3048,-0.144898,9.83526,1606
F,0.11,0.15,0.74,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0.08,0.02,0.005,0,0.06,0.82,0.015,0,0,0,-0.255677,-5.39258,6.96822,39.7917,32.6667,32.7586,1.33165,0.787703,2.45849,0.149622,0.103394,0.28423,0.38681,0.321549,0.533132,0.29491,0.416842,0.416172,0.415057,0.413497,0.411495,0.409052,0.40617,0.402854,0.399107,0.394932,0.390334,0.385318,0.359188,0.507696,0.506881,0.505522,0.503623,0.501184,0.498208,0.494699,0.49066,0.486095,0.48101,0.475411,0.469301,0.416207,0.588291,0.587346,0.585772,0.58357,0.580744,0.577296,0.57323,0.56855,0.563261,0.557369,0.55088,0.543801,0.1475,0.324674,-0.823513,0.122096,0.863963,0.0956727,9.95183,1606
F,0,0.445,0.555,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.905,0.025,0,0,0,0.15688,-4.93965,8.47516,36.7347,38.6275,34.2857,0.499694,0.522977,0.435454,0.0433214,0.0577589,0.0516157,0.208138,0.240331,0.227191,0.174932,0.247259,0.246862,0.246201,0.245275,0.244088,0.242638,0.240929,0.238962,0.236739,0.234263,0.231535,0.22856,0.307248,0.434282,0.433585,0.432423,0.430798,0.428711,0.426166,0.423164,0.419709,0.415805,0.411455,0.406665,0.401439,0.349068,0.493393,0.4926,0.49128,0.489434,0.487063,0.484171,0.480761,0.476836,0.4724,0.467459,0.462016,0.456079,-0.177986,0.262621,-0.985451,0.422354,0.186147,-0.177736,9.85721,1606
F,0,0.48,0.52,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0.02,0.04,0.89,0.05,0,0,0,0.0145448,-5.35171,8.3165,35.7407,30.1538,34.8148,0.364171,0.550857,0.578439,0.0354514,0.0698859,0.0768067,0.188285,0.264359,0.27714,0.176216,0.249074,0.248674,0.248008,0.247076,0.245879,0.244419,0.242698,0.240716,0.238477,0.235982,0.233235,0.230238,0.332748,0.470324,0.469569,0.46831,0.46655,0.464291,0.461534,0.458283,0.454542,0.450313,0.445603,0.440415,0.434756,0.375839,0.531232,0.530378,0.528957,0.526969,0.524417,0.521303,0.517631,0.513405,0.508629,0.503309,0.497449,0.491057,-0.0189124,0.0688369,-0.987208,0.0529054,0.309627,-0.515251,9.93024,1606
F,0.01,0.335,0.645,0.01,0,0,0,0,0,0,0.99,0.005,0.005,0,0,0,0,0,0,0,0,0,0.005,0.025,0.08,0.84,0.035,0.015,0,0,0.189561,-5.17029,8.31117,40,33.5088,37.3077,0.548124,0.674603,0.76841,0.0577696,0.0690299,0.0962114,0.240353,0.262735,0.31018,0.234832,0.331924,0.331391,0.330503,0.329261,0.327666,0.325721,0.323427,0.320786,0.317802,0.314478,0.310816,0.306822,0.317581,0.448887,0.448166,0.446965,0.445285,0.443128,0.440497,0.437395,0.433824,0.429788,0.425292,0.420341,0.41494,0.380188,0.537379,0.536515,0.535078,0.533067,0.530485,0.527336,0.523621,0.519346,0.514515,0.509133,0.503205,0.496739,-0.218542,0.274885,-0.982095,0.0196682,0.329351,-0.412563,9.86378,1606
F,0,0.35,0.65,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0,0,0.02,0.135,0.815,0.02,0.01,0,0,0.182881,-5.40546,8.12752,35.0909,30.1613,31.2903,0.471389,0.739988,0.660703,0.0428458,0.0776023,0.0808307,0.206992,0.278572,0.284307,0.195872,0.276857,0.276412,0.275671,0.274635,0.273305,0.271682,0.269769,0.267566,0.265077,0.262304,0.259251,0.255919,0.341207,0.482281,0.481506,0.480216,0.478411,0.476094,0.473268,0.469934,0.466097,0.461762,0.456931,0.451612,0.445808,0.373034,0.527267,0.52642,0.525009,0.523036,0.520503,0.517412,0.513768,0.509573,0.504833,0.499552,0.493736,0.487392,-0.247536,0.306212,-0.975322,0.187061,0.150626,-0.175663,9.83452,1606
F,0,0.605,0.39,0.005,0,0,0,0,0,0,0.995,0,0.005,0,0,0,0,0,0,0,0,0,0,0.005,0.1,0.84,0.055,0,0,0,-0.114622,-5.29418,8.30356,29.1045,31.1111,31.4516,0.390428,0.697605,0.636231,0.038084,0.0722323,0.0686709,0.195151,0.268761,0.262051,0.182637,0.258149,0.257734,0.257044,0.256078,0.254838,0.253325,0.25154,0.249487,0.247166,0.24458,0.241733,0.238626,0.336818,0.476077,0.475312,0.474038,0.472257,0.46997,0.46718,0.463889,0.460102,0.455821,0.451053,0.445802,0.440074,0.361359,0.510766,0.509945,0.508578,0.506667,0.504213,0.50122,0.497689,0.493626,0.489034,0.483918,0.478285,0.472139,0.187534,-0.184412,-0.975753,-0.0909504,0.196591,-0.0232368,9.91474,1606
F,0,0.605,0.395,0,0,0,0,0,0,0,0.985,0.01,0.005,0,0,0,0,0,0,0,0,0,0.01,0.015,0.275,0.655,0.035,0.005,0.005,0,-0.110971,-5.77297,7.91091,35.6364,31.6393,33.7931,0.349027,0.783164,0.77805,0.0346359,0.0817792,0.0965337,0.186107,0.285971,0.310699,0.170815,0.241439,0.241051,0.240405,0.239502,0.238342,0.236927,0.235258,0.233337,0.231166,0.228748,0.226085,0.22318,0.343663,0.485752,0.484972,0.483672,0.481855,0.479521,0.476674,0.473317,0.469452,0.465085,0.46022,0.454862,0.449017,0.382454,0.540582,0.539713,0.538267,0.536244,0.533647,0.530479,0.526742,0.522442,0.517582,0.512168,0.506205,0.4997,0.237663,-0.153346,-0.967293,0.109692,0.388223,-0.0316785,9.87851,1606
F,0,0.535,0.465,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.115,0.855,0.025,0,0,0,-0.0627041,-5.43818,8.13011,40,31.8033,36.4151,0.325968,0.665458,0.549751,0.0315958,0.0638911,0.0601451,0.177752,0.252767,0.245245,0.151008,0.213444,0.213101,0.21253,0.211731,0.210705,0.209454,0.207979,0.206281,0.204362,0.202224,0.19987,0.197302,0.321564,0.454516,0.453786,0.45257,0.450869,0.448686,0.446022,0.44288,0.439264,0.435178,0.430626,0.425612,0.420143,0.351545,0.496894,0.496096,0.494766,0.492907,0.49052,0.487607,0.484173,0.48022,0.475753,0.470776,0.465295,0.459316,0.172671,-0.115527,-0.975828,0.219215,0.220177,0.310406,9.84249,1606
F,0.005,0.55,0.44,0.005,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0.005,0.215,0.76,0.02,0,0,0,-0.0938288,-5.66959,7.99089,40.6522,31.4516,37.6923,0.429046,0.659956,0.52988,0.0469838,0.0637745,0.052796,0.216758,0.252536,0.229774,0.195138,0.275819,0.275376,0.274638,0.273606,0.272281,0.270665,0.268758,0.266564,0.264084,0.261322,0.258279,0.25496,0.312618,0.441872,0.441162,0.439979,0.438326,0.436203,0.433613,0.430559,0.427044,0.423071,0.418646,0.413772,0.408455,0.344923,0.487534,0.486751,0.485446,0.483622,0.48128,0.478422,0.475053,0.471174,0.466791,0.461908,0.456531,0.450664,0.15131,-0.132766,-0.981391,0.0849941,0.0700423,0.13053,9.86271,1606
G,0.845,0.095,0.06,0,0,0,0,0,0,0,0.415,0.085,0.18,0.295,0.02,0.005,0,0,0,0,0.03,0.13,0.175,0.195,0.195,0.185,0.075,0.015,0,0,-6.86154,-1.46843,4.56576,47.8947,43.1111,47.561,2.86668,4.53674,3.48058,0.252013,0.364114,0.290863,0.502009,0.603419,0.539317,0.383901,0.542627,0.541756,0.540304,0.538273,0.535666,0.532486,0.528735,0.524418,0.51954,0.514105,0.50812,0.501591,0.473872,0.669798,0.668722,0.666929,0.664423,0.661205,0.65728,0.65265,0.647321,0.6413,0.634591,0.627203,0.619144,0.456967,0.645903,0.644865,0.643137,0.64072,0.637617,0.633831,0.629367,0.624228,0.618421,0.611952,0.604828,0.597056,0.183434,-0.465725,-0.0650241,-0.135199,0.627459,0.215508,11.0009,1606
G,0.95,0.05,0,0,0,0,0,0,0,0,0.36,0.195,0.285,0.135,0.025,0,0,0,0,0,0.055,0.12,0.24,0.275,0.115,0.105,0.055,0.035,0,0,-7.85113,-2.4922,3.67344,51.3514,47.8049,45.3488,2.90545,4.56345,3.22561,0.236198,0.409738,0.295001,0.486002,0.640108,0.54314,0.436402,0.616835,0.615844,0.614194,0.611886,0.608922,0.605307,0.601043,0.596136,0.590591,0.584413,0.577609,0.570187,0.49099,0.693993,0.692878,0.691022,0.688425,0.685091,0.681023,0.676226,0.670705,0.664466,0.657515,0.64986,0.64151,0.429565,0.607172,0.606196,0.604572,0.6023,0.599383,0.595824,0.591627,0.586797,0.581338,0.575257,0.56856,0.561254,0.51454,-0.457561,-0.0558805,0.419795,0.512315,0.297651,11.2578,1606
G,0.99,0.01,0,0,0,0,0,0,0,0,0.28,0.19,0.2,0.215,0.095,0.015,0.005,0,0,0,0.12,0.08,0.15,0.325,0.07,0.12,0.105,0.015,0.015,0,-8.26323,-1.10687,3.8198,46.0976,42,42.9545,2.12145,4.89243,3.84863,0.179266,0.448169,0.355789,0.423398,0.669454,0.59648,0.417282,0.58981,0.588862,0.587284,0.585077,0.582243,0.578786,0.57471,0.570017,0.564715,0.558808,0.552302,0.545205,0.499123,0.705489,0.704355,0.702467,0.699828,0.696438,0.692303,0.687427,0.681815,0.675472,0.668406,0.660625,0.652136,0.45579,0.644239,0.643204,0.64148,0.63907,0.635975,0.632199,0.627746,0.62262,0.616828,0.610376,0.60327,0.595518,0.323844,-0.403463,0.258657,0.551592,0.74738,0.462242,12.0378,1606
G,0.91,0.08,0.01,0,0,0,0,0,0,0,0.315,0.155,0.225,0.175,0.09,0.035,0.005,0,0,0,0.155,0.165,0.14,0.155,0.185,0.07,0.05,0.05,0.025,0.005,-7.94117,-1.84829,3.49366,44.0476,37.2549,45.122,2.69221,5.73215,4.5639,0.242964,0.510537,0.38782,0.492914,0.714519,0.622752,0.438448,0.619727,0.618731,0.617073,0.614754,0.611777,0.608145,0.603861,0.598931,0.59336,0.587153,0.580317,0.57286,0.501582,0.708964,0.707825,0.705928,0.703275,0.699869,0.695714,0.690813,0.685173,0.678799,0.671699,0.663879,0.655348,0.462038,0.65307,0.652021,0.650274,0.64783,0.644693,0.640865,0.636351,0.631155,0.625284,0.618743,0.61154,0.603682,0.355705,-0.217704,0.370732,0.332988,0.822184,0.616798,12.6075,1606
G,0.975,0.025,0,0,0,0,0,0,0,0,0.425,0.165,0.08,0.07,0.05,0.115,0.095,0,0,0,0.215,0.08,0.17,0.115,0.135,0.18,0.075,0.02,0.01,0,-7.53282,-2.47276,3.15687,40,46.5854,49.7368,2.47826,7.80886,4.84095,0.216336,0.674144,0.39896,0.46512,0.821063,0.631632,0.44044,0.622543,0.621543,0.619877,0.617548,0.614557,0.610908,0.606605,0.601653,0.596056,0.589821,0.582954,0.575463,0.543033,0.767554,0.766321,0.764267,0.761395,0.757707,0.753209,0.747903,0.741797,0.734897,0.727209,0.718743,0.709507,0.486126,0.687118,0.686014,0.684176,0.681604,0.678303,0.674276,0.669527,0.66406,0.657883,0.651001,0.643422,0.635154,0.378798,-0.219002,0.524186,0.401354,0.710712,0.765653,13.5813,1606
G,0.9,0.085,0.015,0,0,0,0,0,0,0,0.47,0.145,0.125,0.12,0.065,0.03,0.02,0.01,0.005,0.01,0.165,0.135,0.14,0.25,0.155,0.07,0.05,0.03,0.005,0,-7.11327,-3.31311,2.62203,46.4286,50.7895,52.1622,2.51831,6.83879,4.23978,0.22595,0.610234,0.381548,0.475342,0.781175,0.617696,0.443946,0.627499,0.626491,0.624812,0.622464,0.619449,0.615771,0.611434,0.606442,0.6008,0.594516,0.587594,0.580044,0.555876,0.785707,0.784444,0.782342,0.779402,0.775628,0.771022,0.765592,0.759341,0.752277,0.744408,0.735741,0.726287,0.484681,0.685076,0.683975,0.682142,0.679579,0.676288,0.672272,0.667537,0.662087,0.655928,0.649066,0.64151,0.633267,0.513588,-0.207516,0.0732959,0.487933,0.518679,0.273841,12.5652,1606
G,0.975,0.025,0,0,0,0,0,0,0,0,0.365,0.075,0.125,0.185,0.12,0.09,0.02,0.005,0,0.015,0.145,0.11,0.145,0.23,0.235,0.075,0.03,0.025,0.005,0,-7.76449,-1.34935,2.80132,31.6949,45.2381,45.8537,2.11247,7.44586,4.01762,0.191388,0.63406,0.388065,0.437479,0.796279,0.622948,0.433801,0.613159,0.612174,0.610534,0.608239,0.605294,0.6017,0.597462,0.592584,0.587071,0.58093,0.574167,0.566789,0.558905,0.789988,0.788719,0.786605,0.783649,0.779854,0.775223,0.769763,0.763478,0.756376,0.748464,0.73975,0.730245,0.492901,0.696695,0.695575,0.693711,0.691104,0.687757,0.683674,0.678858,0.673316,0.667052,0.660075,0.65239,0.644007,0.219514,-0.294777,-0.0387158,0.242709,0.458841,0.0328535,12.9144,1606
G,0.98,0.02,0,0,0,0,0,0,0,0,0.4,0.15,0.2,0.135,0.065,0.04,0.01,0,0,0,0.15,0.105,0.19,0.19,0.135,0.13,0.09,0.01,0,0,-7.80378,-2.23928,3.22842,45.6098,42.4444,49.7368,2.88312,5.49987,4.11572,0.239517,0.500719,0.360308,0.489405,0.707615,0.600257,0.445228,0.62931,0.628299,0.626615,0.62426,0.621237,0.617548,0.613199,0.608192,0.602535,0.596232,0.58929,0.581718,0.528486,0.746993,0.745793,0.743794,0.740999,0.73741,0.733032,0.727869,0.721926,0.71521,0.707729,0.699489,0.690501,0.48007,0.678559,0.677469,0.675653,0.673114,0.669854,0.665877,0.661187,0.655788,0.649688,0.642892,0.635407,0.627242,0.434187,-0.25597,0.281608,0.415153,0.698627,0.549999,12.1531,1606
