"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.13843,-8.44356,-1.30058,48.4615,50.5263,51.0811,0.0765266,0.0455758,0.107004,0.00695469,0.00395475,0.00971433,0.0833948,0.0628868,0.0985613,0.216918,0.306604,0.306111,0.305291,0.304144,0.302671,0.300873,0.298754,0.296315,0.293559,0.290488,0.287106,0.283417,0.321975,0.455097,0.454366,0.453148,0.451445,0.449259,0.446592,0.443446,0.439826,0.435734,0.431176,0.426156,0.42068,0.0363945,0.0514421,0.0513594,0.0512218,0.0510293,0.0507822,0.0504807,0.0501251,0.0497159,0.0492534,0.0487381,0.0481707,0.0475517,-0.99959,-0.995359,0.993983,0.670805,-0.469721,-0.664441,9.49432,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.26226,-8.40109,-1.19362,75.2,55.5882,51.0526,0.116678,0.0678742,0.0528491,0.0118197,0.00670249,0.00518975,0.108719,0.0818688,0.0720399,0.224546,0.317386,0.316876,0.316027,0.31484,0.313315,0.311455,0.309261,0.306736,0.303882,0.300704,0.297203,0.293384,0.32147,0.454383,0.453654,0.452438,0.450738,0.448555,0.445891,0.442751,0.439136,0.435051,0.4305,0.425488,0.42002,0.0400415,0.0565969,0.056506,0.0563545,0.0561428,0.0558709,0.0555391,0.0551479,0.0546977,0.0541889,0.053622,0.0529977,0.0523167,-0.998766,-0.996486,0.998178,0.910423,0.358643,0.182971,9.49796,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.2454,-8.39986,-1.25086,52.6471,55.7143,51.5789,0.0857909,0.05506,0.138157,0.00929524,0.00539845,0.0121162,0.0964118,0.0734741,0.110074,0.218687,0.309105,0.308608,0.307781,0.306624,0.30514,0.303328,0.301191,0.298732,0.295953,0.292857,0.289448,0.285729,0.322506,0.455848,0.455116,0.453896,0.452191,0.450001,0.447329,0.444178,0.440552,0.436453,0.431888,0.42686,0.421375,0.0301856,0.042666,0.0425975,0.0424833,0.0423237,0.0421187,0.0418686,0.0415737,0.0412343,0.0408507,0.0404234,0.0399528,0.0394394,-0.999286,-0.990853,0.990097,0.689388,-0.138127,-0.494642,9.49717,1640
E,0,0,0,0.985,0.015,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.19925,-8.40973,-1.32146,66.1538,58.7879,57.6471,0.193919,0.107137,0.277133,0.0192988,0.0100192,0.0217824,0.13892,0.100096,0.147589,0.232311,0.328361,0.327834,0.326955,0.325727,0.324149,0.322225,0.319955,0.317343,0.314391,0.311102,0.30748,0.303529,0.319803,0.452028,0.451301,0.450092,0.4484,0.446229,0.443579,0.440455,0.436859,0.432795,0.428268,0.423282,0.417843,0.0605264,0.0855514,0.085414,0.0851851,0.0848649,0.0844539,0.0839525,0.0833612,0.0826806,0.0819114,0.0810546,0.080111,0.0790815,-0.996848,-0.973449,0.972186,0.828652,-0.109426,-0.409183,9.50204,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.40086,-8.22813,-1.84864,66.2069,56.4706,59.0625,0.106808,0.0986817,0.249059,0.0100168,0.00827586,0.0191801,0.100084,0.0909717,0.138492,0.223121,0.315372,0.314865,0.314021,0.312841,0.311326,0.309478,0.307298,0.304789,0.301954,0.298795,0.295317,0.291522,0.32027,0.452687,0.45196,0.450749,0.449055,0.44688,0.444227,0.441098,0.437497,0.433427,0.428893,0.4239,0.418453,0.0845408,0.119495,0.119303,0.118983,0.118536,0.117962,0.117261,0.116436,0.115485,0.114411,0.113214,0.111896,0.110458,-0.998996,-0.992064,0.987517,0.84156,-0.678694,-0.866433,9.51802,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.18812,-8.4174,-1.28296,64,62.069,61.2903,0.0981575,0.0615902,0.317924,0.00920205,0.00563964,0.0267026,0.0959273,0.0750976,0.163409,0.22201,0.313801,0.313297,0.312457,0.311283,0.309776,0.307936,0.305767,0.303271,0.30045,0.297307,0.293846,0.29007,0.320552,0.453086,0.452358,0.451146,0.44945,0.447274,0.444618,0.441486,0.437882,0.433809,0.429271,0.424273,0.418821,0.101413,0.143343,0.143113,0.14273,0.142193,0.141505,0.140664,0.139674,0.138533,0.137245,0.135809,0.134228,0.132503,-0.999322,-0.958979,0.957874,0.513127,-0.0153692,-0.519679,9.49747,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.11897,-8.45529,-1.21171,70.3704,60,53.5294,0.173836,0.107107,0.297033,0.0143355,0.00877108,0.0230741,0.119731,0.093654,0.151902,0.221842,0.313564,0.313061,0.312222,0.311048,0.309542,0.307704,0.305537,0.303042,0.300223,0.297083,0.293624,0.289851,0.321733,0.454756,0.454025,0.452808,0.451107,0.448922,0.446257,0.443113,0.439495,0.435407,0.430852,0.425836,0.420364,0.0580991,0.0821206,0.0819887,0.0817689,0.0814616,0.0810671,0.0805858,0.0800182,0.0793649,0.0786266,0.0778041,0.0768983,0.0759102,-0.998047,-0.972243,0.962649,0.882397,-0.611084,-0.746102,9.49142,1640
E,0,0,0,0.99,0.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.005,0.805,0.19,0,0,0,0,0,0,0,4.19472,-8.39937,-1.01673,59.6875,61.9355,61.3333,0.320388,0.293146,0.971009,0.0294959,0.029032,0.0835983,0.171744,0.170388,0.289134,0.236138,0.33377,0.333234,0.332341,0.331092,0.329488,0.327532,0.325225,0.32257,0.319569,0.316226,0.312545,0.308529,0.32373,0.457578,0.456843,0.455619,0.453907,0.451708,0.449026,0.445864,0.442223,0.43811,0.433527,0.42848,0.422974,0.167782,0.237152,0.236771,0.236136,0.235249,0.23411,0.23272,0.231081,0.229194,0.227062,0.224687,0.222071,0.219217,-0.992495,-0.676794,0.639936,0.291792,-0.372646,-0.305867,9.52926,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.20775,-8.30302,-1.90701,53.0556,48.7179,46.3415,0.0680096,0.0448807,0.101789,0.00738276,0.00474785,0.00952353,0.085923,0.0689046,0.0975886,0.225134,0.318217,0.317706,0.316855,0.315664,0.314135,0.31227,0.310071,0.307539,0.304678,0.301491,0.297981,0.294152,0.319853,0.452098,0.451371,0.450162,0.44847,0.446298,0.443648,0.440523,0.436927,0.432862,0.428334,0.423347,0.417907,0.101043,0.142821,0.142591,0.142209,0.141675,0.140988,0.140151,0.139164,0.138028,0.136744,0.135314,0.133738,0.13202,-0.999586,-0.997039,0.99736,0.368952,0.0967457,-0.215492,9.50327,1640
E,0,0,0.03,0.79,0.175,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.015,0.845,0.12,0.02,0,0,0,0,0,0,4.40939,-8.37643,-1.03799,73.0769,55.7576,63.3333,0.621233,0.374605,0.879561,0.0626169,0.0420115,0.0811069,0.250234,0.204967,0.284793,0.262333,0.370797,0.370201,0.369209,0.367821,0.36604,0.363867,0.361304,0.358354,0.35502,0.351307,0.347217,0.342755,0.334756,0.473163,0.472403,0.471137,0.469366,0.467093,0.46432,0.461049,0.457285,0.453031,0.448292,0.443073,0.43738,0.225916,0.319322,0.318809,0.317954,0.31676,0.315226,0.313354,0.311147,0.308606,0.305736,0.302537,0.299015,0.295173,-0.972744,-0.658708,0.653714,0.374934,-0.00587288,-0.2972,9.63526,1640
E,0,0,0,0.935,0.065,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.74,0.26,0,0,0,0,0,0,0,4.33511,-8.36999,-0.426481,60.9677,58.75,58.4848,0.295224,0.215073,0.904843,0.0286763,0.0215794,0.0770059,0.169341,0.146899,0.277499,0.238322,0.336858,0.336317,0.335416,0.334155,0.332537,0.330563,0.328234,0.325554,0.322526,0.319152,0.315436,0.311383,0.32787,0.46343,0.462685,0.461445,0.459711,0.457485,0.454769,0.451565,0.447879,0.443712,0.439071,0.433959,0.428383,0.12036,0.170124,0.16985,0.169395,0.168758,0.167941,0.166944,0.165768,0.164415,0.162885,0.161181,0.159305,0.157258,-0.994236,-0.36102,0.372231,0.222663,0.023593,0.230548,9.50781,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.10248,-8.50438,-0.962678,63.2258,60,50.5405,0.0848958,0.0456213,0.0479938,0.00886635,0.0043983,0.00413246,0.0941613,0.0663197,0.0642842,0.220201,0.311245,0.310745,0.309912,0.308747,0.307252,0.305428,0.303276,0.3008,0.298002,0.294885,0.291452,0.287706,0.322177,0.455383,0.454651,0.453433,0.451729,0.449541,0.446872,0.443724,0.440102,0.436008,0.431447,0.426424,0.420944,0.0138002,0.019506,0.0194747,0.0194225,0.0193495,0.0192558,0.0191414,0.0190066,0.0188514,0.0186761,0.0184807,0.0182655,0.0180308,-0.999353,-0.997482,0.998024,0.684822,0.115708,-0.252042,9.49225,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.99294,-8.53117,-1.07539,56.875,47.9487,53.1429,0.14862,0.038687,0.265331,0.0134015,0.00350943,0.0229441,0.115765,0.0592405,0.151473,0.211601,0.299089,0.298608,0.297808,0.296689,0.295252,0.293499,0.291432,0.289052,0.286364,0.283368,0.280069,0.27647,0.323253,0.456904,0.45617,0.454947,0.453238,0.451043,0.448365,0.445206,0.441572,0.437464,0.432888,0.427848,0.42235,0.071141,0.100555,0.100393,0.100124,0.0997479,0.0992648,0.0986755,0.0979804,0.0971805,0.0962765,0.0952693,0.0941602,0.0929503,-0.998681,-0.943788,0.958221,0.645392,0.912995,0.516911,9.48806,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.87603,-8.52748,-1.4423,60.3448,55.5882,56.3636,0.183206,0.06512,0.200798,0.0161841,0.00601231,0.0167768,0.127217,0.0775391,0.129525,0.21388,0.30231,0.301824,0.301015,0.299884,0.298431,0.29666,0.29457,0.292165,0.289447,0.286419,0.283085,0.279447,0.322776,0.456229,0.455496,0.454276,0.452569,0.450377,0.447703,0.444549,0.44092,0.436818,0.432249,0.427217,0.421727,0.085423,0.120742,0.120548,0.120225,0.119773,0.119193,0.118485,0.117651,0.11669,0.115604,0.114395,0.113063,0.111611,-0.997807,-0.977987,0.98711,0.68834,0.735272,0.260273,9.48343,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.98486,-8.51647,-1.23996,56.6667,44.8837,42.7273,0.0470279,0.0219753,0.036921,0.00430872,0.00207111,0.00311877,0.0656408,0.0455095,0.0558459,0.216477,0.305982,0.30549,0.304671,0.303526,0.302056,0.300263,0.298148,0.295714,0.292963,0.289898,0.286523,0.282841,0.322151,0.455347,0.454615,0.453397,0.451693,0.449505,0.446837,0.443689,0.440067,0.435973,0.431412,0.42639,0.420911,0.043552,0.0615589,0.06146,0.0612953,0.0610649,0.0607692,0.0604084,0.0599829,0.0594932,0.0589397,0.0583232,0.0576442,0.0569035,-0.999844,-0.999183,0.999346,0.625436,0.124819,-0.130384,9.48435,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.12252,-8.46378,-1.20054,42.8261,48.4211,49.7368,0.0392537,0.0213022,0.0537224,0.00336492,0.00202823,0.00458468,0.0580079,0.0450359,0.0677103,0.218532,0.308885,0.308389,0.307562,0.306406,0.304923,0.303112,0.300977,0.29852,0.295743,0.292649,0.289242,0.285525,0.321373,0.454247,0.453517,0.452302,0.450602,0.44842,0.445757,0.442618,0.439004,0.43492,0.43037,0.42536,0.419894,0.0459362,0.0649289,0.0648245,0.0646508,0.0644079,0.0640959,0.0637154,0.0632666,0.0627501,0.0621663,0.061516,0.0607999,0.0600186,-0.999907,-0.998272,0.998516,0.538154,0.331138,-0.12842,9.491,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.22093,-8.43579,-1.08566,42.3913,49.4872,47.0732,0.0330436,0.015684,0.0342176,0.00315509,0.00144816,0.0033511,0.0561702,0.0380547,0.0578887,0.221402,0.312942,0.31244,0.311602,0.310431,0.308928,0.307094,0.304931,0.302441,0.299628,0.296493,0.293041,0.289276,0.321271,0.454102,0.453372,0.452157,0.450458,0.448277,0.445615,0.442476,0.438864,0.434781,0.430233,0.425224,0.41976,0.0288044,0.0407138,0.0406484,0.0405395,0.0403871,0.0401915,0.0399529,0.0396715,0.0393476,0.0389816,0.0385738,0.0381247,0.0376348,-0.999929,-0.998725,0.999059,0.484835,0.580673,0.12171,9.49536,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.19812,-8.44043,-1.12954,49.2308,44.4186,52.7027,0.0553095,0.0225093,0.0476724,0.00478499,0.00199193,0.00410131,0.0691736,0.0446311,0.0640415,0.219882,0.310794,0.310295,0.309463,0.3083,0.306807,0.304985,0.302837,0.300365,0.297571,0.294458,0.29103,0.28729,0.32163,0.45461,0.45388,0.452663,0.450962,0.448778,0.446114,0.442971,0.439355,0.435268,0.430715,0.4257,0.42023,0.0316749,0.0447711,0.0446992,0.0445794,0.0444119,0.0441968,0.0439344,0.0436249,0.0432688,0.0428662,0.0424178,0.041924,0.0413853,-0.999832,-0.997852,0.998751,0.613089,0.85047,0.420266,9.4947,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.19225,-8.43282,-1.21151,42.2222,41.9565,43.5556,0.0515425,0.0234247,0.0299568,0.00442927,0.00203611,0.00257629,0.0665528,0.0451233,0.0507572,0.221099,0.312514,0.312012,0.311176,0.310007,0.308505,0.306674,0.304513,0.302027,0.299218,0.296088,0.292641,0.28888,0.321113,0.453879,0.45315,0.451935,0.450237,0.448056,0.445396,0.442259,0.438648,0.434568,0.430022,0.425015,0.419554,0.0370368,0.05235,0.0522659,0.0521258,0.0519299,0.0516784,0.0513716,0.0510097,0.0505933,0.0501226,0.0495983,0.0490209,0.048391,-0.999843,-0.99913,0.999588,0.784624,0.683674,0.446106,9.49531,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.21644,-8.4369,-1.10339,45.8537,53.3333,50,0.0487385,0.0227433,0.0432541,0.00429454,0.00209784,0.00386107,0.0655327,0.0458021,0.0621375,0.222462,0.314441,0.313936,0.313095,0.311918,0.310407,0.308564,0.306391,0.303889,0.301062,0.297913,0.294445,0.290661,0.321088,0.453844,0.453115,0.4519,0.450202,0.448022,0.445362,0.442225,0.438614,0.434534,0.429989,0.424983,0.419522,0.0315806,0.0446378,0.0445661,0.0444467,0.0442797,0.0440652,0.0438036,0.0434951,0.0431399,0.0427386,0.0422916,0.0417992,0.0412621,-0.999857,-0.998456,0.998752,0.659012,0.305916,-0.111199,9.49654,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.22375,-8.42195,-1.20361,50,47.3171,45.2381,0.0399074,0.020641,0.0427286,0.00342294,0.00196696,0.00409961,0.0585059,0.0443504,0.0640282,0.220869,0.312189,0.311687,0.310852,0.309684,0.308184,0.306354,0.304196,0.301713,0.298906,0.295779,0.292336,0.288579,0.321333,0.45419,0.453461,0.452246,0.450546,0.448364,0.445702,0.442563,0.438949,0.434866,0.430317,0.425307,0.419842,0.0343456,0.048546,0.048468,0.0483381,0.0481565,0.0479232,0.0476387,0.0473032,0.046917,0.0464805,0.0459943,0.0454588,0.0448747,-0.999904,-0.998647,0.998808,0.664417,0.234393,-0.180583,9.49864,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.18408,-8.44115,-1.19254,51.3514,50.2564,44.186,0.0404538,0.0259955,0.0379994,0.00443515,0.00277558,0.00344279,0.0665969,0.0526838,0.0586753,0.218926,0.309442,0.308945,0.308117,0.306959,0.305473,0.303659,0.30152,0.299058,0.296276,0.293177,0.289764,0.286041,0.32131,0.454158,0.453428,0.452213,0.450514,0.448332,0.44567,0.442531,0.438918,0.434835,0.430286,0.425277,0.419812,0.0488278,0.069016,0.0689051,0.0687205,0.0684622,0.0681307,0.0677262,0.0672491,0.0667001,0.0660796,0.0653884,0.0646271,0.0637966,-0.999822,-0.999048,0.9991,0.78377,0.0120788,-0.299285,9.4968,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.26624,-8.4116,-1.14525,50,51.6216,49.4737,0.0631192,0.03276,0.0434346,0.00592894,0.00295747,0.00404396,0.0769996,0.0543826,0.0635921,0.2206,0.311809,0.311308,0.310474,0.309307,0.307809,0.305982,0.303826,0.301346,0.298543,0.29542,0.29198,0.288228,0.321357,0.454224,0.453494,0.452279,0.450579,0.448397,0.445735,0.442595,0.438981,0.434898,0.430349,0.425338,0.419873,0.0421092,0.0595195,0.0594239,0.0592646,0.0590419,0.058756,0.0584071,0.0579957,0.0575222,0.0569871,0.056391,0.0557345,0.0550183,-0.999723,-0.997951,0.998821,0.737182,0.624403,0.314623,9.50151,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.29097,-8.37798,-1.29743,62.5806,45.8537,45.2381,0.0432905,0.0312751,0.0833055,0.00382546,0.00278455,0.00710837,0.0618503,0.0527689,0.0843112,0.222733,0.314823,0.314317,0.313475,0.312297,0.310784,0.308939,0.306763,0.304258,0.301428,0.298275,0.294802,0.291014,0.320888,0.453562,0.452833,0.45162,0.449922,0.447743,0.445085,0.44195,0.438342,0.434264,0.429721,0.424719,0.419261,0.0419885,0.059349,0.0592536,0.0590948,0.0588728,0.0585876,0.0582398,0.0578296,0.0573574,0.0568238,0.0562294,0.0555748,0.0548607,-0.99987,-0.997098,0.996818,0.658583,-0.169454,-0.501936,9.50265,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.32314,-8.37359,-1.21224,53.7143,50,51.5789,0.0532586,0.0317939,0.0393382,0.00525248,0.00330616,0.00407505,0.072474,0.0574992,0.0638361,0.224681,0.317577,0.317067,0.316217,0.315029,0.313503,0.311642,0.309447,0.30692,0.304065,0.300884,0.297381,0.29356,0.320227,0.452627,0.4519,0.450689,0.448996,0.446821,0.444168,0.44104,0.437439,0.43337,0.428836,0.423844,0.418397,0.0433632,0.061292,0.0611935,0.0610295,0.0608002,0.0605057,0.0601465,0.0597228,0.0592352,0.0586842,0.0580703,0.0573943,0.0566567,-0.999768,-0.998284,0.998889,0.716886,0.540128,0.121932,9.50191,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.3207,-8.37598,-1.21445,51.5789,51.6216,44.186,0.0466918,0.0253514,0.0397435,0.00419735,0.00271218,0.00349176,0.064787,0.0520786,0.0590911,0.225026,0.318064,0.317553,0.316702,0.315512,0.313984,0.31212,0.309922,0.307391,0.304532,0.301346,0.297838,0.294011,0.320418,0.452897,0.45217,0.450958,0.449263,0.447087,0.444433,0.441302,0.437699,0.433628,0.429092,0.424096,0.418647,0.0415403,0.0587154,0.0586211,0.058464,0.0582443,0.0579622,0.0576181,0.0572122,0.0567451,0.0562173,0.0556292,0.0549815,0.054275,-0.999864,-0.998772,0.999144,0.491177,0.551205,-0.106643,9.503,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.33241,-8.36704,-1.26013,44.2857,47.0732,41.1111,0.0542813,0.0330146,0.084132,0.00564308,0.003737,0.00728152,0.0751204,0.061131,0.0853318,0.227945,0.322191,0.321673,0.320811,0.319605,0.318058,0.316169,0.313942,0.311379,0.308482,0.305255,0.301702,0.297825,0.319759,0.451966,0.45124,0.45003,0.448339,0.446168,0.443519,0.440395,0.436799,0.432736,0.428209,0.423224,0.417786,0.0420415,0.0594238,0.0593283,0.0591693,0.058947,0.0586615,0.0583132,0.0579024,0.0574297,0.0568955,0.0563003,0.0556449,0.0549298,-0.999807,-0.995515,0.996575,0.0267264,0.662351,-0.160114,9.50695,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.30136,-8.37274,-1.31528,49.4737,50.2564,52.5714,0.0512736,0.0279077,0.0421164,0.00507924,0.0025092,0.00377265,0.0712688,0.0500919,0.0614219,0.224793,0.317735,0.317224,0.316374,0.315185,0.313659,0.311797,0.3096,0.307073,0.304216,0.301034,0.297529,0.293706,0.320121,0.452477,0.45175,0.450539,0.448846,0.446672,0.44402,0.440893,0.437293,0.433225,0.428694,0.423703,0.418258,0.0492213,0.0695722,0.0694604,0.0692743,0.0690139,0.0686797,0.0682719,0.067791,0.0672376,0.0666121,0.0659153,0.0651479,0.0643107,-0.999819,-0.998797,0.999167,0.463743,0.357648,-0.0128355,9.50488,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.32956,-8.36961,-1.22838,51.0526,47.3171,56.1765,0.0276182,0.0171485,0.0294849,0.00281466,0.00157218,0.00306917,0.0530533,0.0396508,0.0554001,0.225015,0.318049,0.317538,0.316687,0.315497,0.313969,0.312105,0.309907,0.307377,0.304517,0.301332,0.297824,0.293997,0.31998,0.452277,0.451551,0.450341,0.448648,0.446476,0.443825,0.440699,0.437101,0.433034,0.428505,0.423516,0.418074,0.0481946,0.068121,0.0680116,0.0678293,0.0675744,0.0672472,0.0668479,0.066377,0.0658351,0.0652227,0.0645404,0.063789,0.0629693,-0.999954,-0.999125,0.999334,0.00485262,0.643568,-0.417642,9.50304,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.29498,-8.37422,-1.31618,48.2051,46.8293,41.7021,0.0420827,0.0216166,0.0541921,0.0040953,0.00202496,0.00458053,0.0639945,0.0449996,0.0676796,0.224799,0.317744,0.317233,0.316383,0.315194,0.313668,0.311805,0.309609,0.307081,0.304225,0.301042,0.297537,0.293714,0.320082,0.452421,0.451694,0.450484,0.448791,0.446618,0.443966,0.440839,0.437239,0.433172,0.428641,0.423651,0.418207,0.0461577,0.0652419,0.0651371,0.0649626,0.0647184,0.064405,0.0640226,0.0635717,0.0630526,0.0624661,0.0618126,0.061093,0.060308,-0.999871,-0.998395,0.99881,0.709792,0.46125,0.144965,9.50341,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.22871,-8.40349,-1.33279,52.5,47.6923,43.3333,0.0607557,0.0355414,0.0529811,0.00622962,0.00353188,0.00464587,0.0789279,0.0594296,0.0681607,0.223657,0.316129,0.315621,0.314775,0.313592,0.312074,0.310221,0.308036,0.305521,0.302679,0.299512,0.296025,0.292222,0.320179,0.452559,0.451832,0.450621,0.448927,0.446753,0.444101,0.440972,0.437372,0.433304,0.428771,0.423779,0.418334,0.0568763,0.0803922,0.080263,0.0800479,0.0797471,0.0793609,0.0788897,0.0783341,0.0776945,0.0769718,0.0761666,0.0752798,0.0743125,-0.999667,-0.998257,0.998796,0.792056,0.306048,0.0907741,9.50215,1640
E,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.26187,-8.39149,-1.30339,56.875,50,44.5238,0.0916361,0.0436385,0.046021,0.00777234,0.00374738,0.00407229,0.0881609,0.0612159,0.0638145,0.226533,0.320194,0.319679,0.318823,0.317625,0.316086,0.31421,0.311996,0.309449,0.306571,0.303364,0.299832,0.295979,0.319567,0.451694,0.450969,0.44976,0.44807,0.4459,0.443253,0.44013,0.436537,0.432476,0.427952,0.42297,0.417535,0.0495921,0.0700963,0.0699837,0.0697962,0.0695339,0.0691971,0.0687863,0.0683018,0.0677441,0.0671139,0.0664119,0.0656387,0.0647953,-0.99951,-0.998066,0.999102,0.845709,0.550803,0.345365,9.50248,1640
F,0,0,0.66,0.34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,0,2.63445,-4.99475,-6.36746,50.2564,51.6667,39,1.11048,2.30752,3.43363,0.0834356,0.172418,0.256297,0.288852,0.415233,0.506258,0.212656,0.300579,0.300096,0.299292,0.298167,0.296723,0.294962,0.292884,0.290493,0.287791,0.28478,0.281465,0.277848,0.305579,0.431923,0.431229,0.430073,0.428457,0.426382,0.42385,0.420865,0.417429,0.413546,0.40922,0.404456,0.399258,0.307137,0.434125,0.433427,0.432266,0.430641,0.428556,0.426011,0.423011,0.419557,0.415654,0.411306,0.406518,0.401294,-0.99838,-0.592117,0.564093,-0.994011,0.994097,-0.999312,9.63835,1640
F,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.85125,-3.17617,-8.99733,61.25,65.1724,41.9565,0.0366218,0.0364716,0.0139004,0.00340509,0.00340426,0.00125202,0.0583532,0.058346,0.0353839,0.105438,0.149032,0.148793,0.148394,0.147836,0.14712,0.146247,0.145217,0.144031,0.142691,0.141199,0.139555,0.137762,0.180948,0.255762,0.255351,0.254667,0.25371,0.252481,0.250982,0.249215,0.24718,0.24488,0.242319,0.239498,0.23642,0.330509,0.46716,0.46641,0.46516,0.463412,0.461167,0.458429,0.4552,0.451484,0.447284,0.442605,0.437452,0.431831,-0.999663,-0.999636,0.99988,-0.293036,0.476418,-0.124059,9.71965,1640
