"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
C,0,0.015,0.095,0.04,0.075,0.305,0.33,0.06,0.05,0.03,0.765,0.23,0.005,0,0,0,0,0,0,0,0.145,0.355,0.325,0.15,0.02,0.005,0,0,0,0,9.49503,-4.0375,0.133726,47.75,57.5758,47.8049,3.1275,1.62279,2.02836,0.308641,0.149751,0.182453,0.555555,0.386977,0.427146,0.472197,0.66743,0.666358,0.664572,0.662075,0.658869,0.654957,0.650343,0.645034,0.639033,0.632349,0.624987,0.616956,0.37404,0.52869,0.52784,0.526426,0.524448,0.521908,0.518809,0.515155,0.510949,0.506196,0.5009,0.495069,0.488707,0.404634,0.571932,0.571014,0.569483,0.567343,0.564596,0.561243,0.55729,0.55274,0.547598,0.54187,0.535562,0.52868,-0.919647,0.016769,-0.0286707,-0.592861,-0.0725376,0.0369991,10.8337,1637
C,0,0.015,0.09,0.055,0.095,0.315,0.32,0.065,0.01,0.035,0.735,0.26,0.005,0,0,0,0,0,0,0,0.105,0.295,0.465,0.1,0.025,0.01,0,0,0,0,9.04435,-3.93229,0.277032,59.6875,66.7857,49.4872,3.07578,1.64189,1.72956,0.314041,0.152902,0.1692,0.560393,0.391027,0.411339,0.456794,0.645658,0.644621,0.642893,0.640477,0.637376,0.633591,0.629129,0.623992,0.618187,0.611721,0.604599,0.59683,0.362771,0.51276,0.511937,0.510565,0.508646,0.506183,0.503177,0.499633,0.495554,0.490944,0.485808,0.480152,0.473983,0.392594,0.554914,0.554022,0.552538,0.550461,0.547795,0.544543,0.540707,0.536293,0.531304,0.525746,0.519625,0.512948,-0.910686,0.0937305,-0.112489,-0.584523,-0.0217011,-0.0244722,10.3595,1637
C,0,0.005,0.02,0.03,0.145,0.425,0.285,0.08,0.005,0.005,0.76,0.225,0.015,0,0,0,0,0,0,0,0.095,0.275,0.535,0.09,0.005,0,0,0,0,0,9.2248,-3.91256,0.189374,61.25,71.5385,55.7576,2.06155,1.53727,1.45981,0.199084,0.143198,0.139003,0.446188,0.378415,0.372831,0.421461,0.595717,0.59476,0.593166,0.590937,0.588075,0.584584,0.580466,0.575727,0.570371,0.564405,0.557834,0.550666,0.347685,0.491438,0.490649,0.489334,0.487495,0.485134,0.482254,0.478857,0.474947,0.470529,0.465607,0.460186,0.454273,0.34894,0.493211,0.492418,0.491099,0.489253,0.486884,0.483993,0.480584,0.47666,0.472226,0.467286,0.461846,0.455911,-0.862321,0.067103,-0.143877,-0.0962274,-0.0846999,-0.128329,10.4454,1637
C,0.01,0.005,0.045,0.06,0.16,0.345,0.15,0.105,0.05,0.07,0.67,0.275,0.05,0.005,0,0,0,0,0,0,0.125,0.375,0.4,0.08,0.02,0,0,0,0,0,9.63116,-3.50725,-0.202247,59.6774,68.8889,49.2308,3.43565,1.74188,1.77051,0.33048,0.167595,0.171491,0.574874,0.409383,0.414115,0.462965,0.654381,0.65333,0.651579,0.64913,0.645987,0.642151,0.637628,0.632422,0.626539,0.619985,0.612767,0.604893,0.359033,0.507478,0.506663,0.505305,0.503406,0.500968,0.497994,0.494486,0.490449,0.485886,0.480804,0.475206,0.4691,0.385277,0.544572,0.543697,0.54224,0.540202,0.537586,0.534394,0.53063,0.526298,0.521402,0.515948,0.509941,0.503388,-0.74416,-0.136533,-0.0232688,0.00513695,-0.141971,-0.165103,10.9261,1637
C,0,0.005,0.035,0.085,0.1,0.425,0.165,0.11,0.02,0.055,0.71,0.245,0.045,0,0,0,0,0,0,0,0.14,0.385,0.41,0.065,0,0,0,0,0,0,9.4406,-3.46182,-0.311664,56.2857,56.4706,50,2.94176,1.57081,1.57443,0.28386,0.146778,0.147708,0.532785,0.383116,0.384328,0.4551,0.643264,0.64223,0.640509,0.638102,0.635012,0.631242,0.626795,0.621678,0.615895,0.609452,0.602357,0.594617,0.340407,0.48115,0.480377,0.47909,0.477289,0.474978,0.472158,0.468832,0.465004,0.460678,0.455859,0.450552,0.444763,0.364635,0.515396,0.514568,0.513189,0.51126,0.508784,0.505763,0.502201,0.498101,0.493467,0.488305,0.48262,0.476418,-0.847463,-0.188502,0.144206,-0.289287,-0.136174,0.0346973,10.4964,1637
C,0,0,0.02,0.055,0.16,0.385,0.225,0.09,0.02,0.045,0.725,0.225,0.05,0,0,0,0,0,0,0,0.12,0.435,0.35,0.095,0,0,0,0,0,0,9.59909,-3.55694,-0.242987,70.3704,69.6154,51.6216,2.64413,1.60508,1.5017,0.255492,0.144274,0.137456,0.505462,0.379834,0.37075,0.439997,0.621916,0.620917,0.619253,0.616926,0.613938,0.610293,0.605994,0.601046,0.595455,0.589226,0.582367,0.574883,0.334258,0.472459,0.4717,0.470436,0.468668,0.466399,0.46363,0.460364,0.456605,0.452358,0.447626,0.442414,0.436729,0.348398,0.492445,0.491654,0.490337,0.488494,0.486128,0.483242,0.479838,0.475921,0.471493,0.466561,0.461129,0.455204,-0.843134,-0.128763,-0.0427014,-0.178671,-0.036276,-0.304397,10.6292,1637
C,0,0.025,0.025,0.055,0.2,0.275,0.255,0.1,0.035,0.03,0.65,0.265,0.07,0.015,0,0,0,0,0,0,0.225,0.3,0.295,0.14,0.02,0.01,0.01,0,0,0,9.43537,-3.40693,-0.291953,56.4706,57.8125,49.4737,3.0332,1.95879,2.52593,0.296598,0.193562,0.231196,0.544608,0.439957,0.480828,0.466953,0.660018,0.658958,0.657192,0.654722,0.651551,0.647683,0.643121,0.63787,0.631936,0.625326,0.618046,0.610104,0.381407,0.539102,0.538236,0.536794,0.534777,0.532187,0.529027,0.525301,0.521012,0.516165,0.510766,0.504819,0.498333,0.41966,0.593171,0.592218,0.590631,0.588412,0.585562,0.582085,0.577985,0.573266,0.567934,0.561993,0.55545,0.548312,-0.817413,-0.0853887,-0.107566,-0.413008,-0.0101783,-0.283552,10.8898,1637
C,0.005,0.025,0.035,0.03,0.155,0.295,0.3,0.095,0.03,0.03,0.775,0.21,0.01,0.005,0,0,0,0,0,0,0.12,0.335,0.395,0.115,0.03,0.005,0,0,0,0,9.52287,-4.0607,0.202906,53.8235,57.2727,44.878,2.96525,1.69513,1.96329,0.296989,0.158171,0.181819,0.544967,0.397708,0.426402,0.478471,0.676298,0.675211,0.673402,0.670871,0.667622,0.663658,0.658983,0.653603,0.647523,0.64075,0.63329,0.625152,0.384075,0.542873,0.542001,0.540549,0.538517,0.535909,0.532727,0.528975,0.524656,0.519776,0.514338,0.508351,0.501818,0.401132,0.566982,0.566071,0.564554,0.562432,0.559709,0.556385,0.552466,0.547956,0.542859,0.53718,0.530926,0.524104,-0.907205,0.0527414,-0.0573875,-0.54334,-0.0478157,0.0239433,10.9852,1637
C,0.01,0.025,0.055,0.055,0.105,0.37,0.24,0.06,0.03,0.05,0.705,0.255,0.025,0.005,0.01,0,0,0,0,0,0.18,0.295,0.38,0.125,0,0.01,0.01,0,0,0,9.09173,-3.74605,-0.0675396,55.625,45.2381,44.5455,3.26356,1.96086,2.1689,0.333883,0.188016,0.207003,0.577826,0.433608,0.454976,0.474633,0.670873,0.669796,0.668001,0.66549,0.662267,0.658335,0.653698,0.648361,0.64233,0.635611,0.628211,0.620138,0.388877,0.549661,0.548778,0.547307,0.54525,0.54261,0.539388,0.535589,0.531216,0.526274,0.520769,0.514706,0.508092,0.421515,0.595793,0.594836,0.593242,0.591012,0.58815,0.584658,0.58054,0.5758,0.570444,0.564476,0.557905,0.550736,-0.819626,-0.0253909,-0.0136122,-0.359644,-0.0106818,-0.0560272,10.6965,1637
C,0,0,0.06,0.045,0.175,0.375,0.15,0.105,0.045,0.045,0.745,0.215,0.035,0.005,0,0,0,0,0,0,0.155,0.31,0.45,0.075,0.01,0,0,0,0,0,9.48666,-3.61024,-0.24325,62.6667,69.6296,49.2308,3.01364,1.58455,1.80348,0.290623,0.151257,0.175206,0.539095,0.388918,0.418576,0.451762,0.638546,0.63752,0.635812,0.633422,0.630355,0.626612,0.622198,0.617118,0.611378,0.604982,0.597939,0.590256,0.362441,0.512295,0.511472,0.510101,0.508184,0.505723,0.50272,0.499179,0.495104,0.490498,0.485367,0.479716,0.473552,0.385471,0.544846,0.543971,0.542513,0.540474,0.537857,0.534663,0.530897,0.526563,0.521664,0.516207,0.510198,0.503642,-0.794686,-0.232746,0.0270788,-0.0259837,-0.361686,-0.112312,10.7002,1637
C,0,0.005,0.045,0.08,0.185,0.315,0.135,0.1,0.07,0.065,0.67,0.265,0.065,0,0,0,0,0,0,0,0.14,0.37,0.415,0.07,0.005,0,0,0,0,0,9.60537,-3.37414,-0.351206,67.931,68.9286,48,3.49574,1.66344,1.6543,0.330501,0.155633,0.162585,0.574892,0.394503,0.403218,0.463878,0.655672,0.654618,0.652864,0.65041,0.647261,0.643418,0.638886,0.633669,0.627775,0.621208,0.613976,0.606086,0.345342,0.488126,0.487341,0.486035,0.484209,0.481864,0.479003,0.475629,0.471746,0.467357,0.462468,0.457084,0.451211,0.380934,0.538434,0.537569,0.536129,0.534114,0.531527,0.528371,0.52465,0.520366,0.515525,0.510133,0.504194,0.497715,-0.810956,-0.242214,0.0623645,-0.241905,-0.246087,-0.118688,10.7076,1637
C,0,0,0.02,0.095,0.2,0.335,0.115,0.125,0.05,0.06,0.63,0.315,0.055,0,0,0,0,0,0,0,0.11,0.395,0.445,0.045,0.005,0,0,0,0,0,9.56542,-3.29308,-0.23185,64.6667,59.0625,41.5217,3.24883,1.59158,1.39455,0.295365,0.143271,0.137272,0.543475,0.378512,0.370502,0.4478,0.632946,0.631929,0.630236,0.627867,0.624826,0.621117,0.616742,0.611706,0.606016,0.599677,0.592695,0.585079,0.333597,0.471525,0.470767,0.469506,0.467741,0.465476,0.462712,0.459453,0.455702,0.451463,0.44674,0.441539,0.435866,0.358915,0.507311,0.506496,0.505138,0.50324,0.500803,0.497829,0.494323,0.490287,0.485726,0.480645,0.475049,0.468945,-0.847464,-0.20585,0.053243,-0.319201,-0.244541,-0.0917815,10.4786,1637
C,0,0,0.02,0.075,0.145,0.405,0.185,0.08,0.045,0.045,0.745,0.21,0.035,0.01,0,0,0,0,0,0,0.12,0.34,0.44,0.09,0.01,0,0,0,0,0,9.59053,-3.62838,-0.0151605,59.6875,63.6667,50.5128,2.67678,1.56869,1.70477,0.260707,0.148318,0.169256,0.510595,0.385121,0.411407,0.446924,0.631707,0.630692,0.629002,0.626638,0.623604,0.619901,0.615535,0.610509,0.60483,0.598503,0.591535,0.583934,0.353434,0.499563,0.498761,0.497424,0.495555,0.493155,0.490227,0.486774,0.4828,0.478308,0.473305,0.467795,0.461784,0.379394,0.536257,0.535395,0.533961,0.531954,0.529378,0.526235,0.522528,0.518262,0.513441,0.50807,0.502155,0.495702,-0.867428,-0.0270393,-0.012225,-0.330408,-0.0588797,-0.0353832,10.7318,1637
C,0,0.005,0.025,0.085,0.135,0.385,0.21,0.095,0.03,0.03,0.665,0.265,0.055,0.01,0.005,0,0,0,0,0,0.145,0.35,0.365,0.125,0.005,0.005,0.005,0,0,0,9.34461,-3.63389,-0.0958008,58.7879,60,45.122,2.74562,2.01269,1.93132,0.272489,0.181544,0.185566,0.522005,0.426079,0.430774,0.459041,0.648835,0.647792,0.646056,0.643628,0.640511,0.636708,0.632224,0.627062,0.621229,0.61473,0.607573,0.599766,0.385756,0.545249,0.544373,0.542915,0.540874,0.538255,0.535059,0.53129,0.526953,0.522051,0.51659,0.510576,0.504015,0.408375,0.57722,0.576292,0.574748,0.572588,0.569815,0.566432,0.562442,0.55785,0.552661,0.546879,0.540513,0.533567,-0.824111,-0.0265108,-0.0401923,-0.313974,0.0189375,-0.121369,10.7015,1637
C,0,0.015,0.04,0.055,0.12,0.33,0.295,0.09,0.025,0.03,0.735,0.25,0.015,0,0,0,0,0,0,0,0.135,0.285,0.445,0.105,0.02,0.01,0,0,0,0,9.39251,-3.90544,0.202762,59.0625,62.3333,43.6364,2.76077,1.75754,1.99306,0.272829,0.162497,0.193946,0.52233,0.403109,0.440393,0.450198,0.636335,0.635313,0.633611,0.631229,0.628172,0.624443,0.620044,0.614982,0.609261,0.602888,0.595869,0.588212,0.373141,0.527418,0.526571,0.525159,0.523186,0.520652,0.517561,0.513915,0.50972,0.504978,0.499695,0.493878,0.487532,0.417387,0.589959,0.589011,0.587433,0.585225,0.582391,0.578933,0.574855,0.570162,0.564858,0.558949,0.552442,0.545343,-0.875214,0.0585316,-0.0234351,-0.404744,-0.0254987,0.079296,10.7518,1637
C,0,0.005,0.04,0.065,0.135,0.33,0.3,0.085,0.03,0.01,0.745,0.24,0.01,0.005,0,0,0,0,0,0,0.135,0.33,0.36,0.135,0.03,0.005,0.005,0,0,0,9.19644,-4.24103,0.231395,51.3514,60.6452,54.4444,2.57864,1.9189,2.18381,0.242242,0.175908,0.213435,0.492181,0.419414,0.46199,0.442138,0.624942,0.623938,0.622266,0.619928,0.616925,0.613262,0.608943,0.603971,0.598353,0.592094,0.5852,0.577681,0.400562,0.566177,0.565267,0.563753,0.561634,0.558914,0.555596,0.551682,0.547178,0.542088,0.536417,0.530172,0.52336,0.425476,0.601391,0.600425,0.598816,0.596566,0.593676,0.590152,0.585995,0.58121,0.575804,0.56978,0.563147,0.555911,-0.86065,0.0278721,-0.0207909,-0.296421,-0.125714,0.0894781,10.8436,1637
C,0,0,0.025,0.065,0.175,0.425,0.125,0.08,0.06,0.045,0.67,0.28,0.045,0.005,0,0,0,0,0,0,0.2,0.315,0.425,0.055,0.005,0,0,0,0,0,9.3993,-3.42285,-0.469651,50.5405,67.7778,49.7297,2.7912,1.71793,1.89775,0.270763,0.157453,0.177362,0.520349,0.396803,0.421144,0.449696,0.635625,0.634604,0.632903,0.630525,0.627471,0.623746,0.619352,0.614296,0.608581,0.602215,0.595204,0.587556,0.367114,0.518899,0.518065,0.516677,0.514735,0.512243,0.509201,0.505615,0.501486,0.496821,0.491624,0.485901,0.479657,0.379818,0.536857,0.535994,0.534558,0.532549,0.52997,0.526823,0.523112,0.518842,0.514015,0.508638,0.502717,0.496257,-0.860131,-0.253542,0.203725,-0.407527,-0.224091,0.0922663,10.4949,1637
C,0,0,0.02,0.095,0.12,0.4,0.165,0.12,0.04,0.04,0.65,0.275,0.05,0.025,0,0,0,0,0,0,0.12,0.46,0.38,0.04,0,0,0,0,0,0,9.52087,-3.19899,-0.418925,56.3636,74.8,47.25,2.86538,1.68253,1.40289,0.265039,0.165235,0.126432,0.51482,0.406491,0.355572,0.437245,0.618027,0.617034,0.615381,0.613068,0.610099,0.606477,0.602205,0.597288,0.591732,0.585542,0.578725,0.571289,0.376262,0.53183,0.530975,0.529552,0.527562,0.525007,0.52189,0.518214,0.513983,0.509202,0.503875,0.498009,0.49161,0.34518,0.487897,0.487113,0.485808,0.483982,0.481638,0.478778,0.475406,0.471525,0.467138,0.462252,0.45687,0.450999,-0.815252,-0.256572,0.224377,-0.295621,-0.124235,0.0699456,10.4757,1637
D,0.02,0,0.025,0.06,0.135,0.43,0.16,0.09,0.045,0.035,0.695,0.26,0.04,0.005,0,0,0,0,0,0,0.11,0.435,0.36,0.065,0.005,0.01,0,0.005,0,0.01,9.18506,-3.25307,0.0563907,53.8889,61.9355,49.4872,2.76156,1.48136,1.83515,0.293638,0.143834,0.217493,0.541884,0.379255,0.466362,0.448775,0.634324,0.633305,0.631608,0.629234,0.626187,0.622469,0.618084,0.613038,0.607335,0.600982,0.593986,0.586353,0.354286,0.500767,0.499963,0.498623,0.496749,0.494343,0.491408,0.487947,0.483963,0.479461,0.474446,0.468922,0.462897,0.420841,0.59484,0.593884,0.592293,0.590067,0.587209,0.583723,0.579611,0.574879,0.569531,0.563574,0.557013,0.549855,-0.850303,-0.177827,0.047715,-0.355789,-0.472279,0.119333,10.5754,1637
D,0.915,0.015,0.04,0.015,0.005,0.005,0,0,0.005,0,0.655,0.22,0.06,0.065,0,0,0,0,0,0,0.01,0.005,0.06,0.42,0.385,0.06,0.03,0.005,0,0.025,-6.29352,-3.27199,5.58819,39.5918,50.2632,32.9825,2.15046,2.2839,2.12706,0.274998,0.211972,0.293027,0.524403,0.460404,0.54132,0.465584,0.658082,0.657025,0.655264,0.652802,0.64964,0.645783,0.641234,0.635999,0.630083,0.623492,0.616233,0.608314,0.386012,0.545612,0.544735,0.543275,0.541234,0.538613,0.535415,0.531643,0.527303,0.522398,0.516933,0.510915,0.50435,0.487679,0.689313,0.688206,0.686361,0.683782,0.680471,0.67643,0.671666,0.666182,0.659985,0.653081,0.645478,0.637183,0.668084,-0.544766,-0.493004,0.115023,0.442434,0.246657,10.3934,1637
D,1,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,-8.19585,-3.72855,2.52507,53.8889,63.3333,48.2051,0.181376,0.152734,0.0967253,0.0259164,0.0204628,0.0115346,0.160986,0.143048,0.107399,0.32348,0.457225,0.456491,0.455267,0.453556,0.45136,0.44868,0.44552,0.441882,0.437772,0.433192,0.428149,0.422647,0.215913,0.305183,0.304693,0.303877,0.302735,0.301269,0.29948,0.29737,0.294943,0.292199,0.289142,0.285776,0.282104,0.163074,0.230499,0.230128,0.229512,0.228649,0.227542,0.226191,0.224598,0.222764,0.220692,0.218383,0.215841,0.213067,0.99861,-0.996638,-0.996023,0.753257,0.0992048,-0.219566,9.35529,1637
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.73,0.27,0,0,0,0,0,0,-8.1603,-3.76595,2.51033,44.186,47.8378,47.8049,0.103897,0.0993042,0.167994,0.0109125,0.0109365,0.0148009,0.104463,0.104578,0.121659,0.315812,0.446387,0.44567,0.444475,0.442805,0.440661,0.438044,0.434959,0.431408,0.427394,0.422924,0.418,0.412629,0.207934,0.293905,0.293433,0.292647,0.291547,0.290135,0.288412,0.286381,0.284043,0.2814,0.278457,0.275215,0.271678,0.156428,0.221104,0.220749,0.220157,0.21933,0.218268,0.216972,0.215444,0.213685,0.211697,0.209482,0.207044,0.204383,0.998855,-0.995282,-0.997529,-0.159749,0.688091,-0.535565,9.33542,1637
D,1,0,0,0,0,0,0,0,0,0,0.965,0.03,0.005,0,0,0,0,0,0,0,0,0,0.715,0.285,0,0,0,0,0,0,-8.30028,-3.50274,2.47421,50.5263,44.4186,39.5918,0.294267,0.286584,0.144453,0.0525716,0.056488,0.0183293,0.229285,0.237672,0.135386,0.339307,0.479595,0.478825,0.477542,0.475747,0.473443,0.470632,0.467317,0.463502,0.45919,0.454387,0.449097,0.443326,0.289162,0.408718,0.408062,0.406968,0.405439,0.403475,0.40108,0.398255,0.395003,0.391329,0.387235,0.382727,0.377809,0.18289,0.258508,0.258092,0.257401,0.256433,0.255192,0.253676,0.25189,0.249833,0.247509,0.24492,0.242068,0.238958,0.986936,-0.991648,-0.982536,0.799413,-0.113681,-0.55583,9.36268,1637
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.805,0.195,0,0,0,0,0,0,-8.27773,-3.52917,2.4354,50.2564,46.3415,45.5814,0.138275,0.12356,0.154616,0.0155269,0.0143822,0.0165078,0.124607,0.119926,0.128483,0.313627,0.443298,0.442586,0.4414,0.439741,0.437611,0.435013,0.431949,0.428422,0.424437,0.419997,0.415107,0.409773,0.212769,0.30074,0.300257,0.299453,0.298327,0.296882,0.29512,0.293041,0.290648,0.287945,0.284933,0.281615,0.277997,0.16996,0.240231,0.239845,0.239202,0.238303,0.237149,0.235741,0.234081,0.232169,0.23001,0.227604,0.224954,0.222063,0.996975,-0.99279,-0.998394,-0.666451,0.907792,-0.83889,9.32945,1637
D,1,0,0,0,0,0,0,0,0,0,0.885,0.11,0.005,0,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,-8.31171,-3.41724,2.54712,54.4444,56.4706,43.5556,0.634044,0.661514,0.361171,0.0737456,0.0812285,0.0312564,0.271561,0.285006,0.176795,0.352849,0.498737,0.497936,0.496602,0.494735,0.492339,0.489416,0.485969,0.482001,0.477517,0.472522,0.467021,0.46102,0.318459,0.450129,0.449405,0.448201,0.446517,0.444354,0.441716,0.438605,0.435024,0.430977,0.426469,0.421504,0.416087,0.20109,0.284232,0.283775,0.283015,0.281951,0.280585,0.27892,0.276955,0.274694,0.272138,0.269292,0.266157,0.262736,0.965393,-0.971525,-0.957331,0.627464,0.285717,-0.429748,9.3974,1637
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.97,0.03,0,0,0,0,0,0,-8.48116,-3.22578,2.24508,54,55.5882,52.5714,0.0812313,0.084185,0.0949455,0.00760017,0.00801273,0.00942601,0.087179,0.0895139,0.0970876,0.322438,0.455753,0.455021,0.453801,0.452096,0.449906,0.447235,0.444085,0.440459,0.436362,0.431797,0.42677,0.421286,0.188677,0.266687,0.266259,0.265545,0.264547,0.263266,0.261703,0.25986,0.257738,0.25534,0.252669,0.249728,0.246519,0.142651,0.201631,0.201307,0.200767,0.200013,0.199044,0.197862,0.196469,0.194865,0.193052,0.191032,0.188808,0.186382,0.999342,-0.997862,-0.998406,0.0861508,0.399407,-0.374394,9.34918,1637
D,1,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,-8.49268,-3.23475,2.16542,50.7895,57.0588,51.6216,0.153124,0.134472,0.0670562,0.0259737,0.0212244,0.00738427,0.161164,0.145686,0.0859318,0.329132,0.465214,0.464467,0.463222,0.461481,0.459246,0.45652,0.453304,0.449603,0.445421,0.440761,0.43563,0.430032,0.212856,0.300863,0.30038,0.299575,0.298449,0.297004,0.29524,0.293161,0.290767,0.288062,0.285049,0.281731,0.27811,0.134639,0.190307,0.190001,0.189492,0.18878,0.187866,0.18675,0.185435,0.183921,0.18221,0.180304,0.178205,0.175915,0.998114,-0.997042,-0.994013,0.83194,0.415333,0.124467,9.34552,1637
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8.49137,-3.26785,2.1169,48.25,62.2581,47,0.0269541,0.0353906,0.020672,0.00241699,0.00341538,0.00194321,0.0491629,0.0584413,0.0440819,0.322242,0.455475,0.454743,0.453525,0.45182,0.449632,0.446963,0.443814,0.440191,0.436096,0.431534,0.42651,0.42103,0.185669,0.262434,0.262013,0.261311,0.260329,0.259068,0.25753,0.255716,0.253628,0.251269,0.24864,0.245746,0.242588,0.122102,0.172586,0.172309,0.171847,0.171201,0.170372,0.16936,0.168168,0.166795,0.165243,0.163514,0.161611,0.159534,0.999852,-0.999875,-0.999905,-0.516141,0.628278,-0.513622,9.34169,1637
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8.50319,-3.24076,2.11376,48,54.5714,45.2381,0.0310233,0.0425296,0.0302673,0.00308596,0.00416124,0.00309813,0.0555514,0.0645077,0.0556609,0.322396,0.455693,0.454961,0.453742,0.452037,0.449847,0.447177,0.444027,0.440402,0.436305,0.431741,0.426714,0.421231,0.183745,0.259715,0.259298,0.258603,0.257631,0.256383,0.254861,0.253066,0.251,0.248665,0.246064,0.243199,0.240074,0.121252,0.171384,0.171109,0.170651,0.170009,0.169186,0.168181,0.166997,0.165633,0.164093,0.162376,0.160486,0.158423,0.999853,-0.999717,-0.999627,0.336077,0.515961,-0.0183412,9.34237,1637
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8.51612,-3.21801,2.09034,47.0732,51.4286,55.8824,0.0646176,0.0825324,0.0933188,0.0057628,0.00773249,0.00792887,0.0759131,0.0879346,0.0890442,0.322887,0.456386,0.455653,0.454432,0.452724,0.450532,0.447857,0.444702,0.441072,0.436968,0.432398,0.427364,0.421872,0.18299,0.258649,0.258233,0.257541,0.256574,0.255331,0.253815,0.252027,0.24997,0.247644,0.245054,0.242201,0.239089,0.123472,0.174523,0.174242,0.173775,0.173122,0.172284,0.171261,0.170055,0.168666,0.167097,0.165349,0.163424,0.161324,0.99929,-0.998164,-0.998874,-0.268731,0.692556,-0.486864,9.34216,1637
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8.4885,-3.28484,2.09683,51.0526,48.2051,47.9487,0.0460838,0.0570355,0.0760069,0.00428547,0.00521223,0.00710694,0.0654635,0.0721958,0.0843026,0.322848,0.456332,0.455598,0.454377,0.45267,0.450478,0.447803,0.444649,0.441019,0.436916,0.432346,0.427312,0.421821,0.187248,0.264667,0.264242,0.263534,0.262544,0.261272,0.259721,0.257892,0.255786,0.253407,0.250756,0.247837,0.244652,0.11993,0.169516,0.169243,0.16879,0.168156,0.167341,0.166348,0.165176,0.163827,0.162303,0.160606,0.158736,0.156696,0.999688,-0.998614,-0.998887,-0.217056,0.625318,-0.265651,9.34122,1637
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8.49692,-3.30582,1.9943,47.3171,60.3125,42.6087,0.0746953,0.0872127,0.0605039,0.016272,0.0124292,0.00732186,0.127562,0.111486,0.0855679,0.325955,0.460723,0.459983,0.45875,0.457026,0.454813,0.452113,0.448928,0.445263,0.441121,0.436506,0.431425,0.425881,0.194468,0.274872,0.274431,0.273695,0.272667,0.271346,0.269735,0.267835,0.265648,0.263177,0.260424,0.257392,0.254085,0.113556,0.160506,0.160248,0.159818,0.159218,0.158447,0.157506,0.156397,0.15512,0.153677,0.152069,0.150299,0.148367,0.999007,-0.997642,-0.998243,0.54502,0.460811,-0.362207,9.3348,1637
D,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-8.50719,-3.29348,1.97641,46.5,57.8125,45.2381,0.0255446,0.0348401,0.0168302,0.00225878,0.0032989,0.00151217,0.0475267,0.0574361,0.0388867,0.322424,0.455732,0.455,0.45378,0.452075,0.449885,0.447214,0.444064,0.440439,0.436342,0.431777,0.42675,0.421267,0.187432,0.264926,0.264501,0.263792,0.262801,0.261528,0.259975,0.258144,0.256036,0.253655,0.251001,0.248079,0.244891,0.112098,0.158446,0.158191,0.157767,0.157175,0.156413,0.155485,0.154389,0.153129,0.151705,0.150118,0.14837,0.146463,0.999863,-0.999905,-0.999953,-0.553325,0.714501,-0.73224,9.33427,1637
