"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0.08,0.045,0.08,0.795,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0.085,0.915,0,0,0,0,0,0,0,7.98275,-4.69045,0.571532,51.0526,47,49.2308,1.61715,1.63738,0.32079,0.156484,0.145332,0.027497,0.395581,0.381224,0.165822,0.300323,0.424493,0.423811,0.422675,0.421087,0.419047,0.416559,0.413625,0.410248,0.406432,0.40218,0.397498,0.39239,0.316348,0.447144,0.446425,0.445229,0.443556,0.441408,0.438787,0.435696,0.432139,0.428119,0.42364,0.418708,0.413328,0.0768294,0.108595,0.108421,0.10813,0.107724,0.107202,0.106565,0.105815,0.104951,0.103975,0.102887,0.101689,0.100382,-0.781637,0.770671,-0.814761,0.941979,-0.173376,-0.254669,9.75845,1616
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.99956,-3.67237,0.668111,36.7308,45.8537,49.2105,0.0919376,0.138928,0.145988,0.00917419,0.0136847,0.0137594,0.095782,0.116982,0.1173,0.331214,0.468157,0.467405,0.466152,0.464401,0.462152,0.459408,0.456172,0.452447,0.448239,0.44355,0.438386,0.432753,0.20479,0.289461,0.288996,0.288222,0.287139,0.285748,0.284051,0.282051,0.279748,0.277146,0.274246,0.271054,0.267571,0.0381858,0.053974,0.0538873,0.0537429,0.0535409,0.0532816,0.0529653,0.0525922,0.0521628,0.0516776,0.051137,0.0505417,0.0498922,-0.998416,0.960267,-0.959324,0.124694,0.0642988,-0.0371977,9.74673,1616
F,0,0.805,0.055,0.02,0.02,0.1,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0.1,0.025,0.04,0.815,0.02,0,0,0,0.490614,-4.4113,7.70367,34.6296,32.2951,38.1633,2.10376,0.60964,1.73288,0.219493,0.0717913,0.180838,0.468501,0.267939,0.42525,0.321216,0.454024,0.453295,0.45208,0.450381,0.4482,0.445539,0.442401,0.438789,0.434707,0.43016,0.425152,0.419688,0.319646,0.451805,0.451079,0.449871,0.44818,0.446009,0.443361,0.440238,0.436644,0.432582,0.428057,0.423074,0.417637,0.322132,0.45532,0.454588,0.45337,0.451666,0.449479,0.44681,0.443663,0.440041,0.435947,0.431387,0.426365,0.420886,-0.143557,-0.137137,-0.930668,0.0387319,-0.916765,-0.0817729,9.77426,1616
F,0,1,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.99,0.005,0,0,0,-0.840179,-4.79901,8.45254,35.0909,32.6667,28.2609,0.126978,0.325876,0.203675,0.012982,0.0345164,0.0234821,0.113939,0.185786,0.153239,0.0763153,0.107868,0.107695,0.107406,0.107003,0.106485,0.105852,0.105107,0.104249,0.103279,0.102199,0.101009,0.0997108,0.276507,0.39083,0.390202,0.389156,0.387694,0.385816,0.383526,0.380824,0.377715,0.374201,0.370287,0.365976,0.361273,0.327951,0.463545,0.4628,0.46156,0.459825,0.457598,0.454881,0.451677,0.44799,0.443822,0.439179,0.434066,0.428489,0.980233,-0.97201,-0.992369,0.384246,0.499285,0.435741,9.7714,1616
F,0,0.965,0.035,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.915,0.03,0,0,0,-0.81498,-4.79244,8.44537,36.9231,33.75,29.8462,0.260137,0.516096,0.400261,0.026174,0.0501739,0.0452972,0.161784,0.223995,0.212831,0.145667,0.205893,0.205563,0.205012,0.204241,0.203252,0.202045,0.200622,0.198984,0.197133,0.195071,0.1928,0.190323,0.293213,0.414443,0.413778,0.412669,0.411118,0.409127,0.406698,0.403833,0.400536,0.39681,0.392659,0.388088,0.383101,0.348814,0.493034,0.492242,0.490922,0.489078,0.486709,0.483819,0.480411,0.476489,0.472057,0.467119,0.46168,0.455748,0.924143,-0.894695,-0.985564,0.387568,0.421546,0.0739042,9.77805,1616
F,0,0.965,0.035,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.925,0.025,0,0,0,-0.763613,-4.79368,8.45262,35.9259,33.0508,27.4648,0.266877,0.619832,0.388677,0.0291954,0.0603974,0.0409689,0.170867,0.245759,0.202408,0.158183,0.223585,0.223226,0.222628,0.221791,0.220717,0.219407,0.217861,0.216083,0.214072,0.211833,0.209367,0.206677,0.310065,0.438264,0.43756,0.436387,0.434747,0.432642,0.430073,0.427044,0.423557,0.419617,0.415227,0.410393,0.40512,0.341802,0.483122,0.482346,0.481053,0.479245,0.476924,0.474093,0.470753,0.46691,0.462567,0.457728,0.452399,0.446586,0.892455,-0.860375,-0.980155,0.316977,0.529235,0.169585,9.79275,1616
F,0,0.965,0.035,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.965,0.01,0,0,0,-0.814286,-4.69942,8.46832,35.7692,31.6129,30.4688,0.245104,0.547548,0.364408,0.0239647,0.049354,0.0349416,0.154806,0.222158,0.186927,0.13853,0.195806,0.195492,0.194968,0.194235,0.193294,0.192147,0.190793,0.189236,0.187475,0.185514,0.183354,0.180998,0.296139,0.418579,0.417906,0.416786,0.41522,0.413209,0.410756,0.407863,0.404533,0.40077,0.396577,0.39196,0.386924,0.33746,0.476985,0.476218,0.474942,0.473157,0.470866,0.46807,0.464773,0.460979,0.45669,0.451913,0.446652,0.440912,0.931238,-0.915874,-0.986811,0.319352,0.258438,0.077007,9.74854,1616
F,0,0.985,0.015,0,0,0,0,0,0,0,0.99,0.005,0.005,0,0,0,0,0,0,0,0,0,0,0,0.04,0.94,0.02,0,0,0,-0.841221,-5.02165,8.36812,33.3333,27.7941,27.2857,0.194872,0.557744,0.342926,0.0201524,0.0609856,0.0389432,0.141959,0.246953,0.19734,0.124982,0.176657,0.176373,0.1759,0.175239,0.174391,0.173355,0.172134,0.170729,0.16914,0.167371,0.165423,0.163297,0.31448,0.444504,0.44379,0.442601,0.440937,0.438802,0.436197,0.433124,0.429588,0.425592,0.42114,0.416237,0.410888,0.340334,0.481047,0.480274,0.478987,0.477187,0.474876,0.472056,0.468731,0.464905,0.46058,0.455762,0.450456,0.444667,0.949871,-0.935689,-0.98435,0.30225,0.44548,-0.0817346,9.83215,1616
F,0,0.99,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.95,0.015,0,0,0,-0.86114,-4.81209,8.4127,36.1111,30.3125,27.971,0.222749,0.62185,0.340476,0.0224057,0.0564841,0.0364592,0.149685,0.237664,0.190943,0.134939,0.190731,0.190425,0.189914,0.189201,0.188284,0.187166,0.185848,0.184331,0.182616,0.180706,0.178602,0.176307,0.309809,0.437901,0.437198,0.436026,0.434388,0.432284,0.429717,0.42669,0.423207,0.41927,0.414884,0.410054,0.404785,0.336332,0.475391,0.474627,0.473355,0.471577,0.469293,0.466506,0.463221,0.459439,0.455165,0.450403,0.44516,0.439439,0.946793,-0.928742,-0.982036,0.370975,0.377915,0.261177,9.76767,1616
F,0,0.98,0.02,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.96,0.01,0,0,0,-0.762942,-4.74939,8.50255,36.2264,28,29.2537,0.233636,0.552305,0.326127,0.0237517,0.0535161,0.0323889,0.154116,0.231335,0.179969,0.130356,0.184252,0.183956,0.183463,0.182774,0.181889,0.180809,0.179535,0.17807,0.176413,0.174568,0.172535,0.170318,0.301678,0.426408,0.425723,0.424583,0.422987,0.420938,0.418439,0.415492,0.4121,0.408266,0.403995,0.399292,0.394161,0.339299,0.479584,0.478814,0.47753,0.475736,0.473432,0.470621,0.467306,0.463491,0.459179,0.454376,0.449086,0.443315,0.924803,-0.907733,-0.983482,0.330903,0.284461,0.310405,9.80432,1616
F,0,0.99,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.97,0.015,0,0,0,-0.826293,-4.89565,8.43647,36.6038,31.2698,27.2222,0.200278,0.494983,0.315635,0.0205153,0.0486436,0.0330364,0.143232,0.220553,0.181759,0.1207,0.170604,0.17033,0.169873,0.169235,0.168415,0.167415,0.166236,0.164879,0.163345,0.161636,0.159755,0.157702,0.299039,0.422679,0.422,0.420869,0.419287,0.417256,0.414779,0.411857,0.408495,0.404695,0.400461,0.395799,0.390713,0.335903,0.474784,0.474021,0.472751,0.470975,0.468694,0.465911,0.462629,0.458852,0.454584,0.449828,0.444591,0.438878,0.94659,-0.936053,-0.987087,0.265543,0.329235,0.21692,9.81688,1616
F,0,0.975,0.025,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.96,0.005,0,0,0,-0.832757,-4.79453,8.44913,34.0351,31.3115,25.7333,0.211375,0.533591,0.339232,0.0211945,0.0564428,0.0347877,0.145583,0.237577,0.186515,0.119845,0.169395,0.169123,0.16867,0.168036,0.167222,0.166229,0.165058,0.163711,0.162188,0.160491,0.158623,0.156585,0.31292,0.442299,0.441588,0.440405,0.43875,0.436625,0.434033,0.430976,0.427457,0.42348,0.419051,0.414172,0.40885,0.338707,0.478748,0.477979,0.476698,0.474907,0.472607,0.469801,0.466492,0.462683,0.458379,0.453584,0.448303,0.442543,0.940648,-0.93484,-0.983796,0.225015,0.227411,0.10042,9.78276,1616
F,0,1,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.97,0.005,0,0,0,-0.904535,-4.8757,8.3921,34.8214,30.4762,28.5075,0.169105,0.531008,0.389223,0.0160731,0.0497842,0.0377299,0.12678,0.223124,0.194242,0.10214,0.14437,0.144138,0.143752,0.143212,0.142518,0.141672,0.140674,0.139525,0.138228,0.136782,0.135189,0.133452,0.297299,0.420219,0.419544,0.418419,0.416847,0.414828,0.412365,0.409461,0.406118,0.40234,0.398131,0.393496,0.38844,0.335235,0.47384,0.473079,0.471811,0.470038,0.467761,0.464984,0.461709,0.457939,0.453679,0.448934,0.443707,0.438005,0.970754,-0.962254,-0.982304,0.311898,0.364546,0.599388,9.78285,1616
F,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.975,0.005,0,0,0,-0.971166,-4.97926,8.3061,37.6923,28.209,31,0.130854,0.442131,0.245737,0.0131869,0.0476825,0.0276008,0.114834,0.218363,0.166135,0.0838672,0.118543,0.118352,0.118035,0.117591,0.117022,0.116327,0.115508,0.114565,0.113499,0.112312,0.111004,0.109578,0.300938,0.425363,0.424679,0.423541,0.421949,0.419906,0.417413,0.414473,0.411089,0.407265,0.403004,0.398313,0.393194,0.32984,0.466214,0.465465,0.464218,0.462473,0.460234,0.457501,0.454279,0.45057,0.446378,0.441709,0.436566,0.430957,0.96708,-0.977254,-0.989701,-0.24075,0.420302,0.0255073,9.75443,1616
F,0,0.99,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.93,0.01,0,0,0,-0.986764,-4.93439,8.26699,34.2105,30,28.2609,0.232853,0.54246,0.356424,0.0234095,0.0540017,0.037904,0.153002,0.232383,0.194689,0.144545,0.204308,0.20398,0.203433,0.202669,0.201687,0.20049,0.199078,0.197452,0.195616,0.193569,0.191316,0.188857,0.309155,0.436978,0.436275,0.435106,0.433471,0.431372,0.428811,0.42579,0.422314,0.418385,0.414009,0.409189,0.403931,0.340807,0.481716,0.480943,0.479654,0.477851,0.475537,0.472714,0.469384,0.465552,0.461221,0.456396,0.451083,0.445286,0.953852,-0.940681,-0.986822,0.348248,0.262212,-0.0665617,9.70885,1616
F,0,0.98,0.02,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.895,0.025,0,0,0,-0.881755,-4.96367,8.35412,35.2727,28.6567,28.9552,0.225625,0.583387,0.416337,0.0245021,0.060363,0.0436022,0.156531,0.245689,0.208811,0.149982,0.211993,0.211653,0.211086,0.210292,0.209274,0.208031,0.206566,0.204879,0.202974,0.20085,0.198512,0.195961,0.316976,0.448031,0.447312,0.446113,0.444436,0.442284,0.439658,0.436561,0.432997,0.428969,0.424482,0.41954,0.414149,0.343722,0.485836,0.485056,0.483756,0.481938,0.479604,0.476756,0.473398,0.469533,0.465166,0.4603,0.454941,0.449095,0.938177,-0.915472,-0.9812,0.337632,0.472302,0.132887,9.79954,1616
F,0,0.965,0.035,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.975,0.01,0,0,0,-0.865797,-4.77083,8.45521,38.0392,32.3333,27.7143,0.281048,0.55451,0.39732,0.0267216,0.0504243,0.0361956,0.163468,0.224554,0.190251,0.151889,0.214688,0.214343,0.213768,0.212965,0.211934,0.210675,0.209191,0.207484,0.205553,0.203403,0.201035,0.198452,0.298095,0.421344,0.420667,0.41954,0.417963,0.415939,0.413469,0.410557,0.407205,0.403417,0.399197,0.394549,0.389479,0.334757,0.473165,0.472405,0.471139,0.469368,0.467095,0.464322,0.461051,0.457287,0.453033,0.448294,0.443075,0.437381,0.929685,-0.904898,-0.985019,0.393214,0.410676,0.244741,9.78106,1616
F,0,0.99,0.01,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.94,0.01,0,0,0,-0.937013,-5.13246,8.21917,36.7308,31.7742,31.8033,0.195156,0.475228,0.324407,0.0193851,0.0451326,0.0345778,0.13923,0.212444,0.185951,0.121868,0.172255,0.171978,0.171517,0.170873,0.170045,0.169036,0.167845,0.166475,0.164926,0.163201,0.161301,0.159228,0.293807,0.415283,0.414616,0.413505,0.411951,0.409956,0.407522,0.404652,0.401348,0.397614,0.393455,0.388874,0.383877,0.336376,0.475452,0.474689,0.473416,0.471637,0.469353,0.466567,0.46328,0.459498,0.455223,0.450461,0.445217,0.439496,0.97006,-0.950576,-0.987947,0.508788,0.44943,0.362601,9.76253,1616
F,0,0.98,0.02,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.97,0.005,0,0,0,-0.873207,-5.06146,8.30378,39.7917,32.5,30.4688,0.23052,0.558005,0.334013,0.0228526,0.0569661,0.0325844,0.151171,0.238676,0.180512,0.133089,0.188115,0.187813,0.187309,0.186605,0.185702,0.184599,0.183299,0.181802,0.180111,0.178227,0.176152,0.173889,0.306893,0.43378,0.433083,0.431923,0.430299,0.428215,0.425673,0.422675,0.419224,0.415324,0.410979,0.406195,0.400975,0.335528,0.474254,0.473492,0.472223,0.470449,0.46817,0.465391,0.462112,0.45834,0.454076,0.449326,0.444095,0.438388,0.936212,-0.926945,-0.982959,0.18406,0.490925,0.355081,9.80165,1616
F,0,1,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.975,0.005,0,0,0,-0.962487,-5.10121,8.24693,38.9796,31.129,29.8462,0.208214,0.511255,0.335634,0.0199402,0.0500144,0.0334057,0.14121,0.223639,0.182772,0.114045,0.161197,0.160938,0.160507,0.159904,0.15913,0.158185,0.157071,0.155788,0.154339,0.152724,0.150946,0.149007,0.300352,0.424534,0.423852,0.422716,0.421127,0.419088,0.4166,0.413665,0.410288,0.406471,0.402219,0.397537,0.392428,0.336768,0.476006,0.475242,0.473968,0.472187,0.4699,0.46711,0.46382,0.460033,0.455754,0.450986,0.445736,0.440008,0.970517,-0.950269,-0.984682,0.516694,0.486224,0.537344,9.77885,1616
G,0.875,0.12,0.005,0,0,0,0,0,0,0,0.48,0.315,0.19,0.015,0,0,0,0,0,0,0,0.08,0.225,0.16,0.11,0.295,0.13,0,0,0,-7.17418,-2.0209,5.3962,60.625,57.9412,60,1.89058,1.70888,3.55787,0.187113,0.144556,0.281315,0.432566,0.380205,0.530391,0.345675,0.488596,0.487811,0.486504,0.484675,0.482328,0.479464,0.476087,0.4722,0.467808,0.462914,0.457525,0.451646,0.34129,0.482399,0.481624,0.480333,0.478528,0.476211,0.473383,0.470049,0.466211,0.461874,0.457043,0.451722,0.445917,0.420922,0.594956,0.594,0.592408,0.590182,0.587323,0.583836,0.579724,0.574991,0.569642,0.563683,0.557121,0.549962,0.625858,-0.619105,-0.329444,-0.13703,0.662552,0.560194,10.5067,1616
G,1,0,0,0,0,0,0,0,0,0,0.55,0.275,0.16,0.015,0,0,0,0,0,0,0,0.045,0.3,0.3,0.19,0.12,0.045,0,0,0,-7.94725,-3.16445,4.23014,60.3125,53.8889,66.8966,0.880082,2.59309,2.52962,0.0773972,0.245211,0.214779,0.278204,0.495188,0.463442,0.351614,0.496991,0.496193,0.494863,0.493003,0.490616,0.487703,0.484267,0.480314,0.475846,0.470868,0.465386,0.459406,0.414514,0.585897,0.584956,0.583388,0.581196,0.578381,0.574947,0.570897,0.566236,0.560969,0.555101,0.548638,0.541588,0.366208,0.517619,0.516787,0.515402,0.513466,0.510979,0.507945,0.504367,0.500249,0.495596,0.490411,0.484702,0.478474,0.739936,-0.739494,-0.28267,0.716171,0.819259,0.614753,10.5034,1616
G,1,0,0,0,0,0,0,0,0,0,0.555,0.275,0.165,0.005,0,0,0,0,0,0,0,0.22,0.265,0.39,0.125,0,0,0,0,0,-8.33738,-4.18599,2.36271,52.4324,61.9355,56.7647,0.910269,3.66099,2.03826,0.0809388,0.303545,0.165087,0.284497,0.550949,0.406309,0.35534,0.502257,0.50145,0.500106,0.498227,0.495814,0.49287,0.489398,0.485403,0.480887,0.475857,0.470317,0.464273,0.433488,0.612716,0.611732,0.610092,0.6078,0.604856,0.601265,0.59703,0.592155,0.586647,0.58051,0.573752,0.566379,0.342697,0.484388,0.48361,0.482314,0.480501,0.478174,0.475335,0.471987,0.468133,0.463778,0.458927,0.453584,0.447756,0.78034,-0.619697,-0.0209422,0.910667,0.889172,0.945218,10.5664,1616
G,1,0,0,0,0,0,0,0,0,0,0.51,0.375,0.1,0.015,0,0,0,0,0,0,0,0.035,0.145,0.365,0.345,0.11,0,0,0,0,-7.93275,-2.85613,4.56413,49.2105,47.3171,50.5405,0.593051,2.10665,1.87046,0.0552358,0.221054,0.163235,0.235023,0.470164,0.404023,0.34102,0.482017,0.481243,0.479953,0.47815,0.475834,0.473009,0.469677,0.465842,0.461509,0.456681,0.451364,0.445564,0.422909,0.597764,0.596803,0.595204,0.592967,0.590095,0.586592,0.58246,0.577705,0.57233,0.566344,0.55975,0.552557,0.362483,0.512354,0.511531,0.51016,0.508243,0.505782,0.502779,0.499237,0.495161,0.490555,0.485424,0.479772,0.473607,0.712372,-0.85487,-0.423871,0.568342,0.750301,0.534251,10.2442,1616
G,1,0,0,0,0,0,0,0,0,0,0.575,0.42,0.005,0,0,0,0,0,0,0,0,0,0.01,0.375,0.445,0.17,0,0,0,0,-7.52165,-2.5583,5.68683,58.125,51.5789,58.75,0.546141,0.873498,1.43734,0.0447859,0.0739403,0.116988,0.211627,0.27192,0.342036,0.322183,0.455391,0.45466,0.453441,0.451737,0.44955,0.446881,0.443733,0.44011,0.436016,0.431455,0.426432,0.420952,0.268859,0.380021,0.37941,0.378394,0.376972,0.375146,0.372919,0.370292,0.367269,0.363852,0.360046,0.355854,0.351282,0.332867,0.470493,0.469738,0.468479,0.466718,0.464458,0.4617,0.458448,0.454705,0.450475,0.445763,0.440573,0.434912,0.944395,-0.934542,-0.806186,0.692926,0.949732,0.781754,9.97869,1616
G,1,0,0,0,0,0,0,0,0,0,0.665,0.33,0.005,0,0,0,0,0,0,0,0,0.015,0.18,0.305,0.305,0.16,0.035,0,0,0,-7.5818,-3.2242,5.00842,57.5758,46.75,69.2857,0.658768,1.13791,2.11377,0.0587259,0.115039,0.181364,0.242334,0.339174,0.425868,0.334263,0.472467,0.471708,0.470444,0.468676,0.466406,0.463637,0.460371,0.456612,0.452365,0.447633,0.442421,0.436736,0.330781,0.467544,0.466793,0.465542,0.463793,0.461547,0.458806,0.455575,0.451855,0.447652,0.442969,0.437812,0.432186,0.370379,0.523514,0.522673,0.521273,0.519314,0.516799,0.51373,0.510112,0.505947,0.50124,0.495997,0.490223,0.483923,0.888208,-0.847766,-0.82625,0.0149813,0.745766,-0.153931,10.0709,1616
G,0.98,0.02,0,0,0,0,0,0,0,0,0.715,0.19,0.085,0.01,0,0,0,0,0,0,0.045,0.105,0.17,0.245,0.15,0.12,0.095,0.03,0.03,0.01,-6.90921,-3.79678,4.98612,51.0526,41.7391,60.9375,1.17455,2.12039,3.85154,0.111884,0.204734,0.348413,0.334491,0.452475,0.590265,0.363677,0.514041,0.513215,0.51184,0.509916,0.507447,0.504434,0.500881,0.496791,0.49217,0.487022,0.481352,0.475166,0.41862,0.591701,0.59075,0.589167,0.586953,0.58411,0.580642,0.576552,0.571845,0.566526,0.560599,0.554073,0.546953,0.438345,0.619581,0.618586,0.616928,0.614609,0.611633,0.608001,0.603719,0.59879,0.59322,0.587014,0.58018,0.572725,0.802872,-0.567417,-0.419432,0.205127,0.802525,0.342924,10.815,1616
G,1,0,0,0,0,0,0,0,0,0,0.56,0.245,0.16,0.035,0,0,0,0,0,0,0.01,0.03,0.205,0.28,0.27,0.145,0.06,0,0,0,-7.48946,-3.05263,4.86605,43.8636,39.7959,48.25,0.749431,2.69065,2.49185,0.063501,0.270792,0.21188,0.251994,0.520377,0.460304,0.330738,0.467484,0.466733,0.465482,0.463733,0.461487,0.458747,0.455516,0.451797,0.447594,0.442912,0.437755,0.43213,0.437046,0.617746,0.616754,0.615101,0.612789,0.609822,0.606201,0.601931,0.597017,0.591463,0.585276,0.578462,0.571029,0.388821,0.549582,0.548699,0.547228,0.545172,0.542532,0.539311,0.535512,0.53114,0.526199,0.520694,0.514632,0.508019,0.661247,-0.813133,-0.361815,0.455013,0.517702,0.412046,10.4482,1616
G,1,0,0,0,0,0,0,0,0,0,0.45,0.35,0.125,0.07,0.005,0,0,0,0,0,0,0.015,0.215,0.325,0.19,0.2,0.055,0,0,0,-7.75466,-2.12986,5.0298,53.6111,42.6087,52.1622,0.686567,1.96981,2.60235,0.0582781,0.196656,0.210845,0.241409,0.443459,0.459179,0.331902,0.469129,0.468376,0.467121,0.465365,0.463111,0.460362,0.457119,0.453387,0.449169,0.444471,0.439296,0.433651,0.378357,0.534791,0.533932,0.532501,0.5305,0.52793,0.524796,0.521099,0.516845,0.512037,0.506681,0.500782,0.494347,0.395116,0.55848,0.557583,0.556088,0.553998,0.551315,0.548042,0.544182,0.539739,0.534718,0.529125,0.522965,0.516244,0.640321,-0.818936,-0.255015,0.425662,0.67632,0.66194,10.2656,1616
G,1,0,0,0,0,0,0,0,0,0,0.575,0.315,0.055,0.05,0.005,0,0,0,0,0,0,0,0.105,0.585,0.165,0.135,0.01,0,0,0,-7.74593,-3.03805,4.55396,44.8837,47.9487,47.9487,0.490998,2.22439,1.6626,0.0448683,0.21016,0.151834,0.211821,0.458432,0.389658,0.32589,0.460631,0.459891,0.458658,0.456935,0.454722,0.452022,0.448838,0.445174,0.441032,0.436419,0.431338,0.425795,0.365986,0.517305,0.516474,0.51509,0.513154,0.510669,0.507637,0.504062,0.499946,0.495296,0.490114,0.484408,0.478184,0.348301,0.492308,0.491517,0.4902,0.488358,0.485992,0.483107,0.479704,0.475788,0.471362,0.466431,0.461001,0.455077,0.749925,-0.87827,-0.421262,0.656624,0.666472,0.7554,10.1202,1616
G,1,0,0,0,0,0,0,0,0,0,0.585,0.34,0.06,0.015,0,0,0,0,0,0,0,0,0.04,0.525,0.42,0.015,0,0,0,0,-7.75761,-3.25668,4.7638,38.2,54.2857,43.5556,0.369691,2.17069,1.14164,0.0347126,0.188851,0.0981763,0.186313,0.43457,0.313331,0.325443,0.459999,0.45926,0.458029,0.456308,0.454098,0.451402,0.448223,0.444563,0.440428,0.43582,0.430747,0.425212,0.376551,0.532238,0.531383,0.529959,0.527967,0.52541,0.522291,0.518612,0.514378,0.509593,0.504262,0.498391,0.491987,0.31119,0.439853,0.439146,0.437969,0.436323,0.43421,0.431632,0.428592,0.425093,0.421138,0.416733,0.411881,0.406589,0.795978,-0.947561,-0.64025,0.606443,0.598558,0.575416,10.0812,1616
G,1,0,0,0,0,0,0,0,0,0,0.48,0.39,0.13,0,0,0,0,0,0,0,0,0.02,0.255,0.345,0.33,0.045,0.005,0,0,0,-8.40838,-2.39065,4.06208,47.25,51.3158,55.2941,0.651794,1.61451,1.95729,0.0632597,0.154784,0.161293,0.251515,0.393426,0.401613,0.359059,0.507514,0.506699,0.505341,0.503442,0.501004,0.498029,0.494521,0.490483,0.485921,0.480838,0.47524,0.469133,0.360207,0.509137,0.508319,0.506957,0.505052,0.502606,0.499622,0.496103,0.492052,0.487475,0.482376,0.47676,0.470634,0.359798,0.508559,0.507742,0.506382,0.504479,0.502036,0.499055,0.49554,0.491494,0.486922,0.481828,0.476219,0.470099,0.76299,-0.83974,-0.507689,0.414267,0.526974,0.409457,10.1216,1616
G,1,0,0,0,0,0,0,0,0,0,0.555,0.225,0.195,0.025,0,0,0,0,0,0,0.045,0.195,0.615,0.115,0.03,0,0,0,0,0,-8.82652,-3.39643,0.862924,35.1852,61.2903,47.3171,0.617873,3.08888,1.45755,0.0665152,0.267662,0.146431,0.257905,0.517361,0.382663,0.346527,0.489801,0.489014,0.487704,0.485871,0.483518,0.480647,0.477261,0.473365,0.468961,0.464056,0.458653,0.452759,0.441413,0.623918,0.622916,0.621246,0.618912,0.615914,0.612257,0.607945,0.602981,0.597372,0.591123,0.584241,0.576734,0.343595,0.485657,0.484877,0.483577,0.48176,0.479427,0.47658,0.473223,0.46936,0.464994,0.460129,0.454773,0.448929,0.674385,-0.341645,0.12387,0.130673,0.417424,0.554185,10.3141,1616
G,1,0,0,0,0,0,0,0,0,0,0.525,0.25,0.165,0.06,0,0,0,0,0,0,0,0.03,0.395,0.25,0.245,0.08,0,0,0,0,-8.57794,-2.44911,3.67726,53.1429,56.3636,50,0.670958,2.42832,2.15726,0.0564051,0.214975,0.175099,0.237498,0.463654,0.418449,0.336738,0.475965,0.475201,0.473927,0.472146,0.469859,0.46707,0.46378,0.459993,0.455714,0.450947,0.445697,0.43997,0.407334,0.575748,0.574823,0.573283,0.571129,0.568363,0.564988,0.561008,0.556428,0.551252,0.545486,0.539135,0.532207,0.345861,0.488859,0.488074,0.486766,0.484936,0.482588,0.479723,0.476344,0.472455,0.46806,0.463163,0.457771,0.451889,0.656363,-0.781125,-0.296398,0.439897,0.865704,0.514864,10.4018,1616
