"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.95,0,0,0,0,0,0,0,8.83398,-4.12852,0.576841,32.8814,35.1786,36.1538,0.110125,0.203559,0.205102,0.011942,0.0208954,0.0226001,0.109279,0.144553,0.150333,0.329101,0.465169,0.464422,0.463177,0.461437,0.459202,0.456476,0.45326,0.44956,0.445378,0.440719,0.435588,0.429991,0.234884,0.331998,0.331464,0.330576,0.329334,0.327739,0.325793,0.323498,0.320857,0.317872,0.314547,0.310885,0.30689,0.110486,0.156168,0.155917,0.155499,0.154915,0.154164,0.153249,0.15217,0.150927,0.149523,0.147959,0.146237,0.144357,-0.996939,0.875252,-0.892704,0.23995,0.0761401,-0.584642,9.77764,1625
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.75873,-4.27271,0.728502,33.7931,29.0909,34.6429,0.0908805,0.136179,0.178802,0.00775728,0.0108748,0.0177933,0.0880754,0.104282,0.133392,0.327111,0.462356,0.461614,0.460377,0.458647,0.456425,0.453715,0.45052,0.446841,0.442685,0.438054,0.432954,0.427391,0.227172,0.321097,0.320581,0.319722,0.318521,0.316978,0.315096,0.312877,0.310322,0.307435,0.304219,0.300678,0.296814,0.0439837,0.062169,0.0620691,0.0619028,0.0616702,0.0613715,0.0610071,0.0605774,0.0600828,0.0595239,0.0589013,0.0582155,0.0574675,-0.999044,0.943033,-0.948869,0.512535,-0.512231,-0.364404,9.77724,1625
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.065,0.935,0,0,0,0,0,0,0,8.76949,-4.3031,0.483192,35.5556,36.1111,37.8846,0.118589,0.200197,0.210831,0.0152173,0.0251725,0.0246234,0.123358,0.158659,0.156918,0.331299,0.468276,0.467524,0.466271,0.464519,0.462269,0.459524,0.456288,0.452562,0.448352,0.443662,0.438497,0.432863,0.243341,0.343952,0.343399,0.342479,0.341192,0.33954,0.337524,0.335146,0.33241,0.329318,0.325873,0.322079,0.31794,0.115394,0.163105,0.162843,0.162406,0.161796,0.161012,0.160056,0.158929,0.157631,0.156165,0.154531,0.152732,0.15077,-0.99672,0.81168,-0.828747,-0.210094,0.0454782,-0.41981,9.79135,1625
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,8.81941,-4.19562,0.395289,35.7407,31.8033,36.9811,0.0433676,0.083287,0.081754,0.00383469,0.00819782,0.00778853,0.0619249,0.0905418,0.0882527,0.328217,0.463921,0.463175,0.461934,0.460198,0.457969,0.45525,0.452044,0.448353,0.444182,0.439536,0.434419,0.428836,0.221427,0.312978,0.312475,0.311638,0.310467,0.308963,0.307129,0.304965,0.302476,0.299662,0.296527,0.293075,0.289309,-0.0363834,-0.0514264,-0.0513438,-0.0512062,-0.0510137,-0.0507667,-0.0504653,-0.0501098,-0.0497007,-0.0492384,-0.0487233,-0.048156,-0.0475372,-0.999531,0.962728,-0.967603,0.402326,-0.336434,-0.629687,9.77584,1625
E,0,0,0,0,0.005,0.97,0.025,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.035,0.315,0.65,0,0,0,0,0,0,0,8.89038,-4.0067,-0.0677379,34.0351,32.0339,34.2105,0.216954,0.296723,0.524534,0.0305959,0.0393097,0.0609494,0.174917,0.198267,0.246879,0.337735,0.477374,0.476607,0.47533,0.473543,0.47125,0.468452,0.465152,0.461355,0.457063,0.452282,0.447016,0.441272,0.273074,0.385978,0.385358,0.384326,0.382881,0.381027,0.378765,0.376097,0.373026,0.369556,0.36569,0.361433,0.356789,0.209801,0.296544,0.296068,0.295274,0.294165,0.29274,0.291002,0.288952,0.286593,0.283927,0.280957,0.277686,0.274118,-0.98949,-0.0667608,0.051184,-0.0224538,0.237118,-0.192815,9.80606,1625
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09,0.91,0,0,0,0,0,0,0,8.91925,-4.0002,0.16675,30.625,32.7586,33.3333,0.0588126,0.102865,0.152563,0.00759924,0.0129636,0.0164811,0.0871736,0.113858,0.128379,0.330212,0.46674,0.46599,0.464742,0.462995,0.460753,0.458017,0.454791,0.451078,0.446882,0.442207,0.437059,0.431443,0.224336,0.31709,0.31658,0.315732,0.314545,0.313022,0.311164,0.308972,0.306449,0.303599,0.300423,0.296925,0.29311,0.0477559,0.0675009,0.0673925,0.0672119,0.0669593,0.066635,0.0662394,0.0657728,0.0652358,0.064629,0.0639529,0.0632084,0.0623962,-0.998998,0.582363,-0.600537,-0.215756,0.0564176,-0.518175,9.78075,1625
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07,0.93,0,0,0,0,0,0,0,8.9139,-4.01341,0.0937749,29.0909,30.1587,34.4643,0.03237,0.0548852,0.0610742,0.00295691,0.00496095,0.00532361,0.0543775,0.070434,0.072963,0.32911,0.465183,0.464436,0.463191,0.461451,0.459216,0.456489,0.453274,0.449573,0.445391,0.440732,0.435601,0.430003,0.216935,0.306628,0.306135,0.305315,0.304168,0.302695,0.300897,0.298778,0.296339,0.293582,0.290511,0.287129,0.283439,-0.112632,-0.1592,-0.158945,-0.158519,-0.157923,-0.157158,-0.156225,-0.155125,-0.153858,-0.152427,-0.150832,-0.149076,-0.147161,-0.999818,0.779814,-0.784458,0.223112,0.0131385,-0.438089,9.77673,1625
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.185,0.815,0,0,0,0,0,0,0,8.94358,-3.94332,0.0727299,29.8438,32.0339,32.3729,0.0406109,0.0814862,0.0724687,0.00388048,0.00708768,0.00702772,0.0622935,0.0841883,0.0838315,0.328899,0.464885,0.464138,0.462894,0.461155,0.458921,0.456197,0.452983,0.449285,0.445105,0.440449,0.435322,0.429728,0.217458,0.307367,0.306874,0.306051,0.304901,0.303424,0.301623,0.299498,0.297053,0.29429,0.291211,0.287821,0.284123,-0.0611429,-0.0864229,-0.086284,-0.0860528,-0.0857294,-0.0853142,-0.0848077,-0.0842103,-0.0835228,-0.0827458,-0.0818803,-0.080927,-0.0798871,-0.999616,0.590163,-0.602621,0.272148,-0.0760452,-0.597912,9.7756,1625
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.115,0.885,0,0,0,0,0,0,0,8.92537,-3.985,0.059478,30.4839,33.4483,32.1667,0.0294025,0.0533548,0.0390112,0.00271852,0.00496298,0.00377448,0.0521394,0.0704485,0.0614368,0.328676,0.46457,0.463823,0.46258,0.460842,0.45861,0.455887,0.452676,0.44898,0.444804,0.440151,0.435027,0.429436,0.21797,0.308091,0.307596,0.306772,0.305619,0.304139,0.302333,0.300203,0.297752,0.294983,0.291897,0.288499,0.284791,-0.139815,-0.197622,-0.197305,-0.196776,-0.196036,-0.195087,-0.193929,-0.192563,-0.19099,-0.189214,-0.187234,-0.185055,-0.182677,-0.999801,0.743681,-0.749372,0.454689,-0.18922,-0.446796,9.77518,1625
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,8.98799,-3.82569,-0.0676302,31.2903,38.2353,33.7931,0.0801923,0.16031,0.163015,0.00756775,0.014644,0.0147858,0.0869928,0.121012,0.121597,0.330397,0.467001,0.466251,0.465001,0.463254,0.46101,0.458273,0.455045,0.45133,0.447132,0.442454,0.437303,0.431684,0.221906,0.313654,0.31315,0.312311,0.311138,0.309631,0.307792,0.305624,0.303129,0.300309,0.297168,0.293708,0.289934,0.0158455,0.022397,0.022361,0.0223011,0.0222173,0.0221097,0.0219784,0.0218236,0.0216454,0.021444,0.0212197,0.0209727,0.0207032,-0.998347,-0.310182,0.266966,0.186264,-0.217805,-0.783975,9.7729,1625
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.245,0.755,0,0,0,0,0,0,0,8.93578,-3.96197,0.0860775,30.1538,29.8462,33.2203,0.0807292,0.130731,0.0957107,0.00727187,0.0111531,0.00878988,0.0852753,0.105608,0.0937543,0.330367,0.466959,0.466209,0.46496,0.463212,0.460969,0.458232,0.455005,0.45129,0.447092,0.442415,0.437264,0.431645,0.218405,0.308706,0.30821,0.307384,0.306229,0.304746,0.302936,0.300802,0.298346,0.295571,0.292479,0.289074,0.28536,-0.0432246,-0.0610961,-0.060998,-0.0608345,-0.0606059,-0.0603124,-0.0599543,-0.059532,-0.0590459,-0.0584966,-0.0578847,-0.0572108,-0.0564757,-0.999049,0.569194,-0.584657,0.20313,-0.00637364,-0.483586,9.77717,1625
F,0,0.02,0.765,0.02,0,0.195,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0.125,0.07,0,0.11,0.69,0.005,0,0,0,2.58322,-5.14206,6.45353,36.9231,33.2203,33.2759,2.48426,0.774479,2.58781,0.223994,0.0739424,0.233119,0.47328,0.271924,0.482824,0.335725,0.474533,0.47377,0.472501,0.470725,0.468445,0.465664,0.462384,0.458609,0.454343,0.44959,0.444356,0.438646,0.32014,0.452505,0.451778,0.450567,0.448874,0.4467,0.444048,0.44092,0.43732,0.433252,0.42872,0.423729,0.418284,0.332873,0.470502,0.469746,0.468487,0.466727,0.464466,0.461709,0.458457,0.454714,0.450484,0.445771,0.440582,0.43492,-0.545395,0.221743,-0.91865,0.478556,-0.967357,-0.507211,9.81467,1625
F,0,0.015,0.98,0.005,0,0,0,0,0,0,0.99,0.005,0.005,0,0,0,0,0,0,0,0,0,0,0,0.175,0.815,0.01,0,0,0,0.958698,-5.40259,8.07293,32.931,28.8235,29.0909,0.35438,0.57121,0.57277,0.0358054,0.0646801,0.0598601,0.189223,0.254323,0.244663,0.189153,0.267359,0.266929,0.266214,0.265214,0.263929,0.262362,0.260514,0.258387,0.255984,0.253306,0.250357,0.24714,0.327167,0.462436,0.461693,0.460456,0.458725,0.456504,0.453793,0.450597,0.446918,0.442761,0.438129,0.433028,0.427464,0.35421,0.50066,0.499856,0.498516,0.496643,0.494238,0.491303,0.487843,0.48386,0.479359,0.474344,0.468822,0.462798,-0.894143,0.890105,-0.979715,-0.286197,0.219455,0.0503644,9.81415,1625
F,0,0.01,0.975,0.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.895,0,0,0,0,1.02186,-5.60724,7.96324,37.6923,31.1475,30.6349,0.336263,0.527501,0.310956,0.0320805,0.0550547,0.0321127,0.17911,0.234637,0.1792,0.177556,0.250967,0.250564,0.249892,0.248953,0.247748,0.246277,0.244542,0.242545,0.240289,0.237776,0.235007,0.231988,0.323407,0.457122,0.456388,0.455165,0.453454,0.451258,0.448579,0.445419,0.441783,0.437673,0.433095,0.428053,0.422552,0.329415,0.465614,0.464866,0.46362,0.461878,0.459641,0.456912,0.453694,0.449989,0.445803,0.44114,0.436004,0.430402,-0.915232,0.923379,-0.99035,-0.178277,0.471489,-0.186406,9.82301,1625
F,0,0.06,0.915,0.025,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.205,0.765,0.03,0,0,0,0.884406,-5.56751,7.99875,33.8596,30.1538,30.1538,0.409068,0.733095,0.563912,0.0452947,0.0783081,0.0571386,0.212826,0.279836,0.239037,0.22189,0.313632,0.313128,0.312289,0.311115,0.309609,0.30777,0.305603,0.303108,0.300288,0.297147,0.293687,0.289913,0.345003,0.487647,0.486864,0.485559,0.483734,0.481392,0.478533,0.475163,0.471283,0.466899,0.462015,0.456636,0.450769,0.349077,0.493405,0.492612,0.491292,0.489446,0.487075,0.484184,0.480773,0.476848,0.472412,0.46747,0.462028,0.456091,-0.83721,0.812133,-0.970228,-0.374765,0.107696,0.285078,9.86678,1625
F,0,0.03,0.955,0.015,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,0.875,0.01,0,0,0,0.987213,-5.35612,8.11922,34.5455,30.3077,30.1538,0.334634,0.572351,0.418009,0.0335453,0.0592959,0.0419494,0.183154,0.243507,0.204816,0.180523,0.255161,0.254751,0.254068,0.253114,0.251888,0.250392,0.248629,0.246599,0.244305,0.241749,0.238935,0.235864,0.328029,0.463655,0.46291,0.46167,0.459935,0.457707,0.45499,0.451785,0.448096,0.443928,0.439284,0.43417,0.428591,0.333667,0.471624,0.470866,0.469604,0.467839,0.465573,0.462809,0.459549,0.455797,0.451557,0.446834,0.441632,0.435957,-0.900634,0.90394,-0.984947,-0.151508,0.158598,0.0347322,9.8166,1625
F,0,0.03,0.955,0.015,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.89,0.02,0,0,0,0.835277,-5.19691,8.2071,33.7931,28.2609,29.0769,0.334153,0.631857,0.459037,0.0348591,0.0683555,0.0488043,0.186706,0.261449,0.220917,0.183499,0.259368,0.258952,0.258258,0.257287,0.256041,0.254521,0.252728,0.250665,0.248333,0.245735,0.242874,0.239754,0.326097,0.460924,0.460183,0.45895,0.457226,0.455011,0.45231,0.449124,0.445457,0.441313,0.436697,0.431613,0.426066,0.343426,0.485417,0.484637,0.483338,0.481522,0.47919,0.476345,0.47299,0.469128,0.464764,0.459902,0.454548,0.448707,-0.865553,0.868517,-0.982378,-0.203153,0.243057,-0.176191,9.79664,1625
F,0,0.05,0.93,0.02,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0.165,0.815,0.02,0,0,0,0.886405,-5.2491,8.20331,30.6349,27.3611,27.6056,0.469885,0.6883,0.579215,0.0449725,0.0687056,0.0567492,0.212067,0.262118,0.238221,0.222676,0.314742,0.314236,0.313394,0.312217,0.310705,0.30886,0.306684,0.30418,0.301351,0.298198,0.294727,0.29094,0.323956,0.457897,0.457162,0.455936,0.454223,0.452023,0.449339,0.446175,0.442532,0.438415,0.433829,0.428778,0.423269,0.355294,0.502193,0.501386,0.500043,0.498163,0.495751,0.492807,0.489336,0.485341,0.480826,0.475796,0.470257,0.464214,-0.844267,0.834874,-0.986648,-0.427366,0.462322,-0.452775,9.824,1625
F,0,0.075,0.885,0.04,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0.005,0.105,0.84,0.05,0,0,0,0.980533,-5.15792,8.31627,34.6429,28.3582,29.5312,0.539417,0.70504,0.560011,0.0515188,0.0720904,0.059771,0.226978,0.268497,0.244481,0.237587,0.335819,0.335279,0.334381,0.333124,0.331511,0.329543,0.327222,0.32455,0.321531,0.318167,0.314463,0.310422,0.335468,0.474169,0.473407,0.472139,0.470365,0.468087,0.465307,0.46203,0.458258,0.453995,0.449246,0.444016,0.43831,0.356452,0.50383,0.503021,0.501673,0.499787,0.497367,0.494414,0.490931,0.486923,0.482394,0.477347,0.47179,0.465728,-0.828298,0.821604,-0.975816,-0.353336,0.382162,0.00893167,9.90527,1625
F,0,0.02,0.965,0.015,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0.005,0.085,0.895,0.015,0,0,0,0.859375,-5.07704,8.28429,31.9672,30.4688,29.697,0.31981,0.528191,0.430663,0.0350699,0.057474,0.0509509,0.18727,0.239737,0.225723,0.191296,0.270388,0.269954,0.26923,0.268218,0.266919,0.265335,0.263466,0.261315,0.258884,0.256176,0.253193,0.24994,0.315355,0.445741,0.445025,0.443832,0.442164,0.440023,0.43741,0.434329,0.430783,0.426776,0.422311,0.417395,0.412031,0.344236,0.486562,0.485781,0.484479,0.482658,0.480321,0.477469,0.474106,0.470235,0.465861,0.460987,0.455621,0.449766,-0.890579,0.869263,-0.985969,-0.447468,0.147985,-0.164727,9.79229,1625
F,0,0.075,0.905,0.02,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.825,0.025,0,0,0,0.854311,-5.12147,8.24711,29.697,27.8261,29.1045,0.481637,0.76861,0.602356,0.0455113,0.0773648,0.0603358,0.213334,0.278145,0.245633,0.219778,0.310646,0.310147,0.309316,0.308154,0.306661,0.304841,0.302693,0.300222,0.297429,0.294318,0.290892,0.287154,0.336013,0.47494,0.474177,0.472906,0.471129,0.468848,0.466064,0.462781,0.459003,0.454733,0.449976,0.444738,0.439023,0.355734,0.502815,0.502007,0.500662,0.49878,0.496365,0.493418,0.489942,0.485942,0.481422,0.476386,0.47084,0.464789,-0.823434,0.819033,-0.971622,-0.336952,0.396834,0.0520437,9.82248,1625
F,0,0.035,0.96,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.885,0.01,0,0,0,0.653725,-5.46417,8.06806,31.129,28.9552,29.5385,0.332547,0.485173,0.388083,0.0337778,0.050392,0.0431411,0.183787,0.224482,0.207704,0.179848,0.254208,0.253799,0.253119,0.252168,0.250947,0.249457,0.2477,0.245677,0.243392,0.240846,0.238042,0.234983,0.301053,0.425525,0.424842,0.423703,0.422111,0.420067,0.417572,0.414631,0.411246,0.40742,0.403158,0.398465,0.393345,0.342593,0.48424,0.483462,0.482167,0.480355,0.478028,0.47519,0.471843,0.467991,0.463637,0.458787,0.453446,0.447619,-0.79751,0.82698,-0.989767,0.0408714,0.491576,-0.101316,9.79852,1625
F,0,0.08,0.895,0.025,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.825,0.005,0,0,0,0.806164,-5.51609,8.03216,33.3333,28.1159,28.5294,0.443848,0.600514,0.481043,0.0476813,0.0591274,0.0475327,0.218361,0.243161,0.21802,0.225133,0.318216,0.317704,0.316853,0.315662,0.314133,0.312268,0.310069,0.307537,0.304676,0.301489,0.297979,0.29415,0.32642,0.461381,0.46064,0.459405,0.457679,0.455462,0.452758,0.449569,0.445898,0.441751,0.43713,0.43204,0.426489,0.338884,0.478998,0.478229,0.476947,0.475155,0.472854,0.470046,0.466735,0.462925,0.458618,0.453821,0.448537,0.442774,-0.776141,0.773503,-0.987911,-0.184697,0.170653,-0.212056,9.82452,1625
F,0.005,0.155,0.805,0.025,0.01,0,0,0,0,0,0.96,0.035,0.005,0,0,0,0,0,0,0,0,0,0,0.015,0.17,0.755,0.055,0.005,0,0,0.785753,-5.14214,8.24032,36.1111,31.1111,32.6667,0.708169,1.08664,0.827631,0.0730259,0.109832,0.0880777,0.270233,0.331409,0.296779,0.273195,0.38615,0.38553,0.384496,0.383051,0.381196,0.378933,0.376264,0.373192,0.36972,0.365853,0.361594,0.356947,0.375759,0.531119,0.530266,0.528845,0.526857,0.524306,0.521193,0.517522,0.513297,0.508522,0.503202,0.497344,0.490953,0.374238,0.528969,0.528119,0.526704,0.524725,0.522184,0.519083,0.515427,0.511219,0.506463,0.501165,0.495331,0.488966,-0.608519,0.630132,-0.932577,-0.125492,0.264198,0.322805,9.93727,1625
F,0.01,0.085,0.87,0.03,0.005,0,0,0,0,0,0.99,0.005,0.005,0,0,0,0,0,0,0,0,0,0,0,0.09,0.88,0.03,0,0,0,0.82151,-5.14559,8.28941,36.2963,29.3939,28.2609,0.511234,0.662116,0.470871,0.0582767,0.0789196,0.0532992,0.241406,0.280926,0.230866,0.24947,0.352615,0.352048,0.351105,0.349785,0.348091,0.346025,0.343587,0.340782,0.337612,0.33408,0.330191,0.325948,0.340725,0.481601,0.480827,0.479538,0.477736,0.475422,0.4726,0.469271,0.46544,0.46111,0.456286,0.450974,0.445179,0.350163,0.49494,0.494145,0.492821,0.490969,0.488591,0.48569,0.482269,0.478332,0.473882,0.468925,0.463466,0.45751,-0.742706,0.721238,-0.969844,-0.351565,0.2833,0.177969,9.8806,1625
F,0,0.07,0.92,0.01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.125,0.855,0.015,0,0,0,0.778463,-5.39326,8.13105,33.5714,30.6452,30.7812,0.404104,0.625021,0.478254,0.0388095,0.0637329,0.0490578,0.197001,0.252454,0.22149,0.198997,0.281274,0.280822,0.280069,0.279017,0.277665,0.276017,0.274073,0.271835,0.269306,0.266489,0.263387,0.260002,0.325722,0.460393,0.459654,0.458422,0.456699,0.454487,0.451789,0.448606,0.444944,0.440805,0.436194,0.431116,0.425576,0.347511,0.491192,0.490403,0.489088,0.48725,0.484891,0.482012,0.478617,0.474709,0.470293,0.465373,0.459955,0.454045,-0.857205,0.817741,-0.981169,-0.537933,0.0695916,0.112885,9.84115,1625
F,0,0.11,0.885,0.005,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0.205,0.765,0.03,0,0,0,0.591021,-5.55083,8.05699,31.129,28.8235,30.7937,0.428381,0.769777,0.661711,0.0429448,0.083283,0.0664057,0.207231,0.288588,0.257693,0.201634,0.285001,0.284543,0.28378,0.282714,0.281345,0.279674,0.277704,0.275437,0.272875,0.27002,0.266877,0.263448,0.345478,0.488318,0.487534,0.486227,0.4844,0.482054,0.479192,0.475816,0.471932,0.467542,0.462651,0.457265,0.451389,0.360029,0.508886,0.508068,0.506707,0.504803,0.502358,0.499375,0.495858,0.491809,0.487234,0.482138,0.476524,0.470401,-0.736869,0.687123,-0.966177,-0.367319,-0.067555,0.227486,9.88829,1625
F,0,0.085,0.905,0.01,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.875,0.005,0,0,0,0.58555,-5.4163,8.12146,32.931,31.4754,29.5312,0.362399,0.613406,0.431651,0.037091,0.0670068,0.0425106,0.19259,0.258857,0.206181,0.185028,0.261529,0.261109,0.260409,0.259431,0.258174,0.256641,0.254834,0.252753,0.250402,0.247783,0.244898,0.241751,0.329667,0.46597,0.465222,0.463975,0.462231,0.459993,0.457262,0.454041,0.450334,0.446145,0.441478,0.436338,0.430731,0.342508,0.48412,0.483342,0.482047,0.480235,0.47791,0.475072,0.471726,0.467874,0.463522,0.458673,0.453333,0.447508,-0.770635,0.744348,-0.980022,-0.321226,0.0312528,0.182991,9.83272,1625
F,0,0.08,0.905,0.015,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.135,0.835,0.03,0,0,0,0.683042,-5.30635,8.23766,34.8214,31.5,30.9677,0.420976,0.711203,0.526989,0.0412035,0.0718949,0.0534491,0.202986,0.268132,0.231191,0.209356,0.295915,0.29544,0.294648,0.293541,0.292119,0.290385,0.288339,0.285985,0.283325,0.280361,0.277097,0.273536,0.33257,0.470073,0.469318,0.46806,0.466301,0.464043,0.461288,0.458039,0.454299,0.450073,0.445365,0.44018,0.434524,0.351484,0.496808,0.49601,0.49468,0.492821,0.490435,0.487523,0.484089,0.480136,0.47567,0.470694,0.465214,0.459236,-0.788724,0.773556,-0.978467,-0.340139,0.269208,-0.0257291,9.87976,1625
G,0.285,0.405,0.265,0.035,0.01,0,0,0,0,0,0.95,0,0.015,0.025,0.01,0,0,0,0,0,0.325,0.29,0.045,0.06,0.08,0.185,0.015,0,0,0,-0.758435,-7.65703,0.921139,39.4,31.2903,39.1837,1.64426,2.50029,4.39229,0.151693,0.250273,0.348104,0.389478,0.500273,0.590003,0.299384,0.423166,0.422486,0.421354,0.419771,0.417738,0.415257,0.412333,0.408966,0.405162,0.400923,0.396256,0.391164,0.429081,0.606487,0.605513,0.60389,0.601621,0.598707,0.595152,0.59096,0.586135,0.580683,0.574609,0.567919,0.560621,0.407962,0.576636,0.57571,0.574167,0.572009,0.569239,0.565859,0.561874,0.557286,0.552102,0.546327,0.539966,0.533028,0.445784,0.30271,0.0850413,0.362047,0.392795,0.610991,9.94802,1625
G,0.83,0.05,0.02,0.04,0.03,0.02,0.005,0,0.005,0,0.77,0.185,0.045,0,0,0,0,0,0,0,0.13,0.175,0.18,0.215,0.2,0.09,0.01,0,0,0,-5.86259,-5.3306,2.35689,44.8837,39.3878,48.25,3.29535,2.70336,3.3334,0.334731,0.235455,0.284496,0.578559,0.485238,0.533382,0.387285,0.54741,0.546531,0.545066,0.543018,0.540388,0.53718,0.533396,0.529041,0.52412,0.518637,0.512599,0.506012,0.438932,0.620411,0.619414,0.617754,0.615433,0.612452,0.608816,0.604528,0.599592,0.594015,0.587801,0.580958,0.573492,0.436834,0.617446,0.616454,0.614802,0.612491,0.609525,0.605906,0.601638,0.596726,0.591175,0.584991,0.578181,0.570751,0.549752,-0.311495,-0.169426,-0.33084,0.150842,0.567155,10.6906,1625
G,1,0,0,0,0,0,0,0,0,0,0.615,0.15,0.19,0.04,0.005,0,0,0,0,0,0.04,0.17,0.27,0.16,0.285,0.075,0,0,0,0,-8.21317,-4.00391,2.92863,43.9535,51.0526,49.7436,0.488704,3.6969,2.91705,0.0417,0.32671,0.237571,0.204206,0.571585,0.487412,0.331812,0.469002,0.468249,0.466994,0.465239,0.462986,0.460237,0.456995,0.453264,0.449048,0.44435,0.439177,0.433534,0.446939,0.631729,0.630715,0.629024,0.62666,0.623626,0.619923,0.615556,0.610531,0.604851,0.598524,0.591556,0.583955,0.390208,0.551542,0.550656,0.54918,0.547117,0.544467,0.541234,0.537422,0.533034,0.528076,0.522552,0.516468,0.509832,0.69292,-0.610286,0.0815967,0.73368,0.835604,0.898611,11.0099,1625
G,1,0,0,0,0,0,0,0,0,0,0.715,0.135,0.105,0.045,0,0,0,0,0,0,0.075,0.2,0.31,0.26,0.145,0.01,0,0,0,0,-8.29567,-4.4461,1.73632,41.2766,40.4167,44.0909,0.642702,3.22601,2.45469,0.0565431,0.313672,0.215478,0.237788,0.560064,0.464196,0.338545,0.478519,0.47775,0.47647,0.474679,0.472381,0.469576,0.466268,0.462462,0.45816,0.453367,0.448089,0.442331,0.448593,0.634066,0.633047,0.631351,0.628978,0.625932,0.622216,0.617833,0.612789,0.607089,0.600738,0.593744,0.586115,0.377904,0.53415,0.533292,0.531863,0.529864,0.527298,0.524167,0.520475,0.516226,0.511424,0.506074,0.500182,0.493755,0.747651,-0.433244,0.207164,0.634605,0.714151,0.908664,10.7252,1625
