"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.225,0.775,0,0,0,0,0,0,8.8024,-3.15286,2.64771,30.9677,35.7407,35.8182,0.188831,0.162009,0.571934,0.0178601,0.0154421,0.0520035,0.133642,0.124266,0.228043,0.333193,0.470954,0.470197,0.468937,0.467175,0.464912,0.462152,0.458897,0.45515,0.450916,0.446199,0.441005,0.435338,0.178925,0.252903,0.252497,0.25182,0.250874,0.249659,0.248177,0.246429,0.244417,0.242143,0.23961,0.23682,0.233777,0.147483,0.208461,0.208126,0.207568,0.206788,0.205786,0.204565,0.203124,0.201465,0.199591,0.197503,0.195204,0.192696,-0.995998,0.956095,-0.971319,0.60636,-0.91579,-0.546177,9.75073,1643
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.76018,-3.07455,2.96505,31.8033,41.4894,36.9231,0.0397185,0.0889702,0.0689308,0.0039348,0.00897256,0.00678282,0.062728,0.0947236,0.0823579,0.32745,0.462836,0.462093,0.460854,0.459123,0.456899,0.454186,0.450987,0.447305,0.443144,0.438508,0.433403,0.427834,0.180598,0.255267,0.254857,0.254174,0.253218,0.251992,0.250496,0.248732,0.246701,0.244406,0.241849,0.239034,0.235962,0.175338,0.247832,0.247434,0.246771,0.245843,0.244653,0.2432,0.241487,0.239516,0.237287,0.234805,0.232072,0.22909,-0.998996,0.999426,-0.999326,0.508343,-0.149009,-0.524,9.7473,1643
E,0,0,0,0,0.05,0.95,0,0,0,0,0.815,0.185,0,0,0,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,8.71955,-2.74456,3.31495,37.9592,40.6522,43.7778,0.243072,0.306973,0.411824,0.0367335,0.0405482,0.0442621,0.19166,0.201366,0.210385,0.334241,0.472435,0.471676,0.470412,0.468644,0.466374,0.463605,0.46034,0.456581,0.452334,0.447602,0.442391,0.436706,0.235516,0.332892,0.332357,0.331466,0.330221,0.328621,0.32667,0.324369,0.321721,0.318728,0.315394,0.311722,0.307717,0.198433,0.280476,0.280026,0.279275,0.278226,0.276878,0.275234,0.273296,0.271065,0.268543,0.265734,0.26264,0.259265,-0.977584,0.97425,-0.960052,-0.0373644,-0.602226,0.0477644,9.76704,1643
E,0,0,0,0,0,1,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.78889,-2.69524,3.23907,31.7742,39.5918,36.4815,0.0479303,0.0775214,0.0804364,0.00421355,0.00692694,0.00707316,0.0649119,0.0832282,0.0841021,0.328394,0.464171,0.463425,0.462183,0.460446,0.458216,0.455496,0.452287,0.448594,0.444421,0.439773,0.434653,0.429067,0.157708,0.222913,0.222555,0.221958,0.221124,0.220053,0.218747,0.217206,0.215433,0.213429,0.211196,0.208737,0.206055,0.17962,0.253885,0.253477,0.252798,0.251848,0.250628,0.24914,0.247385,0.245366,0.243083,0.24054,0.23774,0.234685,-0.999182,0.999376,-0.999499,0.547766,-0.596645,-0.566329,9.7479,1643
E,0,0,0,0,0,1,0,0,0,0,0.925,0.075,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.83826,-2.64244,3.153,30.7812,31.1111,36.4151,0.0429437,0.0841475,0.0778709,0.00382493,0.00778998,0.00726085,0.061846,0.0882609,0.0852106,0.32892,0.464914,0.464167,0.462923,0.461184,0.45895,0.456225,0.453012,0.449313,0.445134,0.440477,0.435349,0.429755,0.157157,0.222134,0.221777,0.221183,0.220352,0.219285,0.217983,0.216447,0.21468,0.212683,0.210458,0.208008,0.205335,0.17913,0.253193,0.252786,0.252108,0.251161,0.249945,0.248461,0.246711,0.244696,0.24242,0.239884,0.237091,0.234045,-0.999023,0.999404,-0.998728,0.35286,-0.237657,-0.0921864,9.74995,1643
E,0,0,0,0,0,1,0,0,0,0,0.77,0.205,0.025,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.83302,-2.36277,3.2871,29.697,27.7143,35.2727,0.0833197,0.402893,0.28612,0.010619,0.0474341,0.0307977,0.103049,0.217794,0.175493,0.328676,0.464569,0.463823,0.46258,0.460842,0.45861,0.455887,0.452676,0.44898,0.444803,0.44015,0.435026,0.429436,0.181599,0.256682,0.25627,0.255583,0.254622,0.253389,0.251885,0.250111,0.248069,0.245761,0.24319,0.240359,0.23727,0.204996,0.289753,0.289287,0.288512,0.287428,0.286036,0.284338,0.282335,0.28003,0.277425,0.274523,0.271327,0.26784,-0.964605,0.989753,-0.922069,-0.595344,-0.644659,0.880179,9.74983,1643
E,0,0,0,0,0,0.995,0.005,0,0,0,0.68,0.32,0,0,0,0,0,0,0,0,0,0,0.075,0.92,0.005,0,0,0,0,0,8.7205,-2.81443,3.10541,31.8033,32.7119,35.5556,0.177466,0.909267,0.48295,0.0195016,0.0729707,0.0492791,0.139648,0.270131,0.221989,0.329181,0.465283,0.464535,0.463291,0.46155,0.459314,0.456587,0.453371,0.44967,0.445487,0.440826,0.435694,0.430096,0.208516,0.294728,0.294255,0.293466,0.292363,0.290947,0.28922,0.287183,0.284838,0.282188,0.279237,0.275986,0.272439,0.203239,0.287269,0.286808,0.286039,0.284964,0.283584,0.2819,0.279915,0.277629,0.275047,0.27217,0.269001,0.265544,-0.934958,0.972855,-0.872713,0.31695,-0.345124,0.575435,9.7573,1643
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58627,-3.61201,2.86637,30.1538,28.1429,37.1154,0.0299891,0.0370867,0.040884,0.00273641,0.00337548,0.00369404,0.0523107,0.0580989,0.0607786,0.323785,0.457656,0.456921,0.455696,0.453984,0.451785,0.449103,0.445939,0.442298,0.438184,0.4336,0.428552,0.423045,0.199693,0.282257,0.281804,0.281048,0.279992,0.278636,0.276982,0.275031,0.272785,0.270248,0.267421,0.264307,0.260911,0.167648,0.236963,0.236582,0.235948,0.235062,0.233923,0.232534,0.230896,0.229011,0.226881,0.224508,0.221894,0.219042,-0.999893,0.999832,-0.999774,0.163289,0.101033,-0.114507,9.74636,1643
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.60754,-3.57116,2.85196,33.6842,30.3125,32.931,0.0220027,0.035449,0.0319261,0.00196269,0.00322093,0.00290146,0.0443023,0.0567532,0.0538652,0.324416,0.458548,0.457811,0.456585,0.454869,0.452666,0.449978,0.446809,0.443161,0.439038,0.434446,0.429388,0.42387,0.196992,0.27844,0.277993,0.277248,0.276206,0.274868,0.273236,0.271311,0.269096,0.266593,0.263804,0.260733,0.257383,0.164797,0.232933,0.232558,0.231935,0.231064,0.229945,0.228579,0.226969,0.225116,0.223022,0.220689,0.21812,0.215317,-0.999902,0.999886,-0.999835,0.278502,-0.113194,-0.110584,9.74578,1643
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.60113,-3.55447,2.89529,32.1311,34.6429,30.1562,0.0286944,0.0470109,0.0362274,0.00249778,0.00397859,0.00320811,0.0499778,0.0630761,0.0566402,0.32474,0.459006,0.458269,0.457041,0.455323,0.453118,0.450428,0.447255,0.443603,0.439477,0.43488,0.429817,0.424293,0.194827,0.27538,0.274938,0.274201,0.27317,0.271847,0.270233,0.26833,0.266139,0.263663,0.260905,0.257868,0.254554,0.167543,0.236815,0.236435,0.235801,0.234915,0.233777,0.232389,0.230753,0.228869,0.22674,0.224368,0.221756,0.218906,-0.999825,0.999847,-0.999856,0.639638,-0.346213,-0.419534,9.74691,1643
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.67016,-3.40216,2.8656,32.931,37.5,42.2727,0.0520048,0.114012,0.0523689,0.00486077,0.0106708,0.00491829,0.0697193,0.103299,0.0701305,0.326206,0.461077,0.460337,0.459103,0.457378,0.455163,0.45246,0.449273,0.445605,0.44146,0.436842,0.431756,0.426208,0.185593,0.262327,0.261906,0.261204,0.260222,0.258962,0.257424,0.255611,0.253524,0.251166,0.248538,0.245645,0.242488,0.167427,0.236651,0.236271,0.235637,0.234752,0.233615,0.232228,0.230592,0.22871,0.226582,0.224212,0.221602,0.218754,-0.9987,0.999598,-0.999222,0.815391,-0.395737,-0.463508,9.74621,1643
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.255,0.745,0,0,0,0,0,0,8.88446,-3.07474,2.5943,31.1475,37.5,37.551,0.112019,0.142484,0.314781,0.0105859,0.0147017,0.028686,0.102888,0.12125,0.169369,0.331451,0.468492,0.467739,0.466485,0.464732,0.462482,0.459736,0.456498,0.452771,0.448559,0.443866,0.438699,0.433062,0.189134,0.267333,0.266904,0.266188,0.265188,0.263904,0.262337,0.260489,0.258362,0.255959,0.253281,0.250333,0.247116,0.164603,0.232659,0.232286,0.231663,0.230792,0.229675,0.228311,0.226703,0.224852,0.22276,0.22043,0.217864,0.215064,-0.997133,0.986176,-0.986109,0.392945,-0.64444,-0.0351326,9.7642,1643
E,0,0,0,0.05,0.02,0.93,0,0,0,0,0.84,0.14,0.02,0,0,0,0,0,0,0,0,0,0.02,0.84,0.09,0.05,0,0,0,0,8.27388,-3.19011,3.51726,35.4545,35.2727,33.8596,0.51438,0.722155,1.00341,0.0667851,0.0731239,0.102549,0.258428,0.270414,0.320233,0.328393,0.464169,0.463423,0.462181,0.460445,0.458215,0.455494,0.452286,0.448593,0.44442,0.439771,0.434651,0.429066,0.221261,0.312743,0.31224,0.311404,0.310233,0.308731,0.306898,0.304736,0.302248,0.299437,0.296304,0.292855,0.289092,0.240952,0.340575,0.340028,0.339117,0.337842,0.336206,0.33421,0.331856,0.329147,0.326085,0.322674,0.318917,0.314819,-0.975584,0.883263,-0.773028,-0.870803,-0.815709,0.905263,9.74308,1643
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.56453,-3.63615,2.89792,31.129,30,30.9836,0.0203773,0.0300163,0.0291396,0.00185544,0.00265302,0.00255683,0.0430748,0.0515075,0.0505651,0.32328,0.456943,0.456209,0.454986,0.453276,0.451081,0.448403,0.445245,0.441609,0.437501,0.432925,0.427885,0.422386,0.200655,0.283617,0.283161,0.282403,0.281341,0.279979,0.278317,0.276356,0.2741,0.27155,0.268709,0.265581,0.262168,0.168817,0.238616,0.238233,0.237594,0.236702,0.235555,0.234157,0.232507,0.230609,0.228464,0.226074,0.223442,0.220571,-0.999936,0.999911,-0.999886,0.187966,-0.158316,-0.134218,9.74543,1643
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.53133,-3.71903,2.88095,33.75,34.386,33.8596,0.0350511,0.0642089,0.0466271,0.00320394,0.0057963,0.00415593,0.0566033,0.0761335,0.0644665,0.323064,0.456636,0.455903,0.454681,0.452972,0.450779,0.448102,0.444946,0.441313,0.437208,0.432634,0.427598,0.422103,0.201823,0.285268,0.28481,0.284046,0.282979,0.281608,0.279936,0.277965,0.275695,0.273131,0.270274,0.267127,0.263694,0.167698,0.237034,0.236654,0.236019,0.235132,0.233994,0.232604,0.230966,0.22908,0.226949,0.224575,0.221961,0.219109,-0.999678,0.999776,-0.999528,0.560255,-0.0194003,0.0465699,9.74297,1643
F,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.54447,-3.72034,2.84984,31,31.9672,33.3333,0.0338233,0.0456613,0.0375709,0.00317837,0.00399447,0.00344576,0.056377,0.0632018,0.0587006,0.323038,0.456601,0.455867,0.454645,0.452937,0.450743,0.448067,0.444911,0.441278,0.437174,0.4326,0.427564,0.42207,0.203848,0.28813,0.287667,0.286897,0.285818,0.284434,0.282745,0.280754,0.278462,0.275871,0.272985,0.269807,0.26634,0.167172,0.23629,0.235911,0.235278,0.234394,0.233259,0.231874,0.230241,0.228361,0.226237,0.22387,0.221264,0.218421,-0.999837,0.999839,-0.999811,0.427777,-0.0166007,-0.280223,9.74559,1643
F,0,0.05,0.95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.195594,-4.98196,8.34582,30.1538,28.3824,32.3333,0.0941584,0.272219,0.152426,0.0087067,0.026811,0.0146307,0.0933097,0.163741,0.120957,-0.0491137,-0.0694201,-0.0693086,-0.0691228,-0.0688631,-0.0685296,-0.0681227,-0.0676429,-0.0670906,-0.0664665,-0.0657712,-0.0650055,-0.0641702,0.265864,0.375787,0.375183,0.374178,0.372772,0.370966,0.368764,0.366166,0.363177,0.359798,0.356035,0.35189,0.347368,0.317554,0.448849,0.448128,0.446927,0.445247,0.443091,0.44046,0.437358,0.433787,0.429752,0.425256,0.420305,0.414904,-0.831454,0.853071,-0.995343,0.306174,0.534523,0.779876,9.73131,1643
F,0,0.02,0.98,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0.30453,-5.1649,8.2377,28.3582,29.2424,29.375,0.0871183,0.236303,0.130269,0.00901873,0.0250688,0.0133493,0.094967,0.158331,0.115539,-0.0192411,-0.0271964,-0.0271528,-0.02708,-0.0269782,-0.0268476,-0.0266882,-0.0265002,-0.0262838,-0.0260393,-0.0257669,-0.025467,-0.0251397,0.270622,0.382512,0.381898,0.380874,0.379443,0.377605,0.375363,0.372719,0.369676,0.366237,0.362406,0.358187,0.353584,0.320103,0.452452,0.451725,0.450515,0.448822,0.446648,0.443996,0.440869,0.437269,0.433202,0.42867,0.42368,0.418235,-0.922992,0.923961,-0.996542,-0.10538,0.207174,0.540652,9.73545,1643
F,0,0.095,0.905,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.965,0,0,0,0,0.184449,-5.56227,7.97248,28.9552,30.625,30.625,0.119209,0.354993,0.183296,0.011498,0.0348128,0.0182355,0.107229,0.186582,0.135039,0.00887589,0.0125457,0.0125255,0.012492,0.012445,0.0123847,0.0123112,0.0122245,0.0121247,0.0120119,0.0118862,0.0117479,0.0115969,0.288018,0.4071,0.406446,0.405357,0.403834,0.401878,0.399492,0.396678,0.393439,0.389779,0.385702,0.381212,0.376313,0.318031,0.449522,0.4488,0.447598,0.445915,0.443756,0.441121,0.438014,0.434438,0.430397,0.425894,0.420936,0.415527,-0.739782,0.756187,-0.99379,0.127331,0.301769,0.629814,9.73753,1643
F,0,0.015,0.985,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0.266846,-5.08777,8.26586,31.8333,28.5507,28.5294,0.0909939,0.375621,0.200241,0.00889595,0.0360476,0.0186241,0.0943183,0.189862,0.13647,-0.0229728,-0.032471,-0.0324189,-0.032332,-0.0322105,-0.0320545,-0.0318642,-0.0316397,-0.0313814,-0.0310895,-0.0307643,-0.0304061,-0.0300154,0.267018,0.377418,0.376812,0.375802,0.37439,0.372577,0.370365,0.367756,0.364753,0.36136,0.35758,0.353417,0.348876,0.321931,0.455035,0.454304,0.453086,0.451384,0.449198,0.446531,0.443385,0.439765,0.435675,0.431117,0.426098,0.420623,-0.892284,0.907746,-0.992005,0.181656,0.271775,0.789866,9.72635,1643
F,0,0.095,0.905,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0.242114,-5.27435,8.15371,28.2353,30.625,32.2414,0.148001,0.545414,0.271444,0.01772,0.0562206,0.0255511,0.133117,0.237109,0.159847,0.0819603,0.115847,0.115661,0.115351,0.114918,0.114361,0.113682,0.112882,0.11196,0.110918,0.109758,0.10848,0.107086,0.300742,0.425086,0.424403,0.423266,0.421675,0.419633,0.417142,0.414203,0.410822,0.407,0.402743,0.398054,0.392939,0.327424,0.4628,0.462056,0.460818,0.459086,0.456863,0.45415,0.450952,0.44727,0.443109,0.438474,0.433369,0.4278,-0.693548,0.698728,-0.983099,-0.0604829,0.143935,0.721262,9.7526,1643
F,0,0.065,0.935,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.244304,-4.6861,8.48598,27.8571,28.4058,30.9677,0.120236,0.391587,0.166177,0.0118798,0.0366376,0.0149442,0.108995,0.191409,0.122246,0.0110827,0.0156649,0.0156398,0.0155978,0.0155392,0.015464,0.0153722,0.0152639,0.0151393,0.0149984,0.0148415,0.0146687,0.0144802,0.271954,0.384396,0.383778,0.38275,0.381311,0.379464,0.377211,0.374555,0.371496,0.368041,0.364191,0.359951,0.355325,0.324698,0.458947,0.458209,0.456981,0.455264,0.453059,0.450369,0.447197,0.443546,0.43942,0.434823,0.429761,0.424239,-0.808304,0.827957,-0.991848,0.171386,0.300883,0.652861,9.71289,1643
F,0,0.055,0.945,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0.30793,-4.98613,8.33,29.6923,27.7143,30.1538,0.139719,0.443653,0.242036,0.0131383,0.0400771,0.0220189,0.114622,0.200193,0.148388,0.0146045,0.0206428,0.0206097,0.0205544,0.0204772,0.020378,0.020257,0.0201143,0.0199501,0.0197645,0.0195578,0.0193301,0.0190817,0.272932,0.385777,0.385157,0.384125,0.382682,0.380828,0.378567,0.375901,0.372832,0.369363,0.3655,0.361244,0.356602,0.321674,0.454673,0.453942,0.452726,0.451024,0.44884,0.446175,0.443032,0.439415,0.435328,0.430774,0.425759,0.420288,-0.815381,0.869959,-0.989344,0.605796,0.743496,0.84472,9.7352,1643
F,0,0.025,0.975,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.21737,-5.30751,8.13931,28.5075,29.697,29.403,0.056575,0.243082,0.139645,0.00611665,0.0243212,0.0139066,0.078209,0.155953,0.117926,-0.0641338,-0.0906503,-0.0905047,-0.0902621,-0.0899229,-0.0894874,-0.0889561,-0.0883296,-0.0876084,-0.0867934,-0.0858855,-0.0848856,-0.0837948,0.268211,0.379104,0.378495,0.377481,0.376063,0.374241,0.372019,0.369399,0.366383,0.362975,0.359178,0.354996,0.350435,0.318297,0.4499,0.449177,0.447973,0.44629,0.444128,0.441491,0.438381,0.434802,0.430758,0.426252,0.421289,0.415876,-0.924194,0.931555,-0.996488,0.125161,0.301692,0.721534,9.7269,1643
F,0,0.145,0.855,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,0.154139,-5.45285,8.02304,28.6765,28.2609,30.3175,0.133545,0.291374,0.168162,0.0127632,0.0282419,0.0160442,0.112974,0.168053,0.126666,-0.0111061,-0.015698,-0.0156728,-0.0156308,-0.0155721,-0.0154966,-0.0154046,-0.0152961,-0.0151712,-0.0150301,-0.0148729,-0.0146997,-0.0145108,0.272378,0.384994,0.384375,0.383345,0.381905,0.380055,0.377799,0.375138,0.372075,0.368614,0.364758,0.360511,0.355879,0.317896,0.449332,0.448611,0.447408,0.445727,0.443568,0.440935,0.437829,0.434254,0.430215,0.425714,0.420758,0.415351,-0.619095,0.663718,-0.995456,0.514196,0.678372,0.713446,9.71315,1643
F,0,0.08,0.92,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.95,0,0,0,0,0.199581,-5.59357,7.93355,28.5507,31.4516,32.7119,0.151247,0.425677,0.224494,0.0160042,0.0499635,0.0244351,0.126508,0.223525,0.156317,0.0617482,0.0872784,0.0871382,0.0869047,0.0865781,0.0861588,0.0856472,0.085044,0.0843496,0.083565,0.0826908,0.0817281,0.0806779,0.310442,0.438796,0.438091,0.436917,0.435276,0.433167,0.430596,0.427563,0.424072,0.420127,0.415732,0.410892,0.405612,0.321572,0.454528,0.453798,0.452582,0.450881,0.448698,0.446034,0.442892,0.439276,0.43519,0.430637,0.425624,0.420154,-0.680032,0.66271,-0.987931,-0.253833,0.0597373,0.595046,9.73713,1643
F,0,0.05,0.95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.290728,-5.43301,8.03197,29.5385,28.1429,30.4762,0.102643,0.358583,0.207423,0.0115971,0.0350526,0.0181954,0.10769,0.187223,0.13489,0.0172709,0.0244117,0.0243725,0.0243072,0.0242159,0.0240986,0.0239555,0.0237868,0.0235926,0.0233731,0.0231286,0.0228593,0.0225656,0.282635,0.399492,0.398851,0.397782,0.396287,0.394368,0.392026,0.389265,0.386087,0.382495,0.378494,0.374088,0.369281,0.314713,0.444834,0.444119,0.442929,0.441264,0.439127,0.43652,0.433445,0.429906,0.425907,0.421452,0.416545,0.411193,-0.870716,0.872683,-0.993258,-0.0750412,0.137314,0.719904,9.71688,1643
F,0,0.265,0.735,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0.12645,-5.36593,8.09553,29.2537,30.1538,31.4516,0.163599,0.339611,0.180033,0.0153889,0.033832,0.0174551,0.124052,0.183935,0.132118,0.0241769,0.034173,0.0341181,0.0340266,0.0338988,0.0337346,0.0335343,0.0332981,0.0330262,0.032719,0.0323767,0.0319998,0.0315886,0.286672,0.405198,0.404547,0.403463,0.401946,0.4,0.397625,0.394824,0.391601,0.387958,0.3839,0.37943,0.374554,0.318487,0.450168,0.449444,0.44824,0.446555,0.444393,0.441754,0.438643,0.435061,0.431014,0.426506,0.42154,0.416123,-0.485154,0.511511,-0.993911,0.198504,0.355238,0.618655,9.72843,1643
F,0,0.12,0.88,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.150128,-5.39027,8.07735,28.1159,27.3611,30.3125,0.111328,0.347366,0.170452,0.0111242,0.0340872,0.0164456,0.105471,0.184627,0.12824,0.00488441,0.00690389,0.0068928,0.00687433,0.0068485,0.00681533,0.00677487,0.00672715,0.00667222,0.00661015,0.00654101,0.00646486,0.00638178,0.285102,0.40298,0.402332,0.401254,0.399746,0.39781,0.395448,0.392663,0.389457,0.385834,0.381798,0.377353,0.372504,0.317931,0.449381,0.448659,0.447457,0.445775,0.443616,0.440983,0.437876,0.434301,0.430261,0.425761,0.420804,0.415397,-0.686291,0.695021,-0.99395,0.0208347,0.236711,0.648141,9.72587,1643
F,0,0.14,0.86,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.13872,-5.47134,8.04604,30.4762,30.4688,31.3115,0.107605,0.244839,0.121418,0.01021,0.0241873,0.0114314,0.101044,0.155523,0.106918,-0.0145888,-0.0206207,-0.0205876,-0.0205324,-0.0204552,-0.0203562,-0.0202353,-0.0200928,-0.0199287,-0.0197433,-0.0195368,-0.0193094,-0.0190612,0.277584,0.392353,0.391723,0.390673,0.389205,0.38732,0.38502,0.382308,0.379187,0.375659,0.37173,0.367402,0.362681,0.31653,0.447402,0.446683,0.445486,0.443812,0.441662,0.43904,0.435948,0.432388,0.428366,0.423885,0.41895,0.413567,-0.696574,0.696028,-0.99722,-0.113767,0.232204,0.502966,9.73803,1643
F,0,0.105,0.895,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.96,0,0,0,0,0.145723,-5.24378,8.15461,29.2308,27.7465,29.5455,0.125441,0.391679,0.199677,0.0143395,0.0481369,0.0235582,0.119748,0.219401,0.153487,0.040819,0.0576959,0.0576032,0.0574488,0.057233,0.0569558,0.0566176,0.0562188,0.0557598,0.0552411,0.0546633,0.0540269,0.0533326,0.304258,0.430055,0.429364,0.428213,0.426604,0.424538,0.422018,0.419045,0.415624,0.411757,0.40745,0.402707,0.397532,0.318677,0.450436,0.449712,0.448507,0.446822,0.444658,0.442018,0.438904,0.435321,0.431271,0.42676,0.421792,0.416372,-0.619774,0.579094,-0.987254,-0.392945,-0.119715,0.684615,9.72512,1643
F,0,0.425,0.575,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0398275,-5.19903,8.21288,31.129,30.7937,32.931,0.136527,0.332526,0.167878,0.013339,0.031321,0.0156612,0.115494,0.176977,0.125145,0.0114665,0.0162074,0.0161813,0.016138,0.0160773,0.0159995,0.0159045,0.0157924,0.0156635,0.0155178,0.0153555,0.0151767,0.0149817,0.282956,0.399946,0.399304,0.398234,0.396737,0.394816,0.392472,0.389707,0.386525,0.38293,0.378924,0.374513,0.3697,0.318832,0.450656,0.449932,0.448726,0.44704,0.444875,0.442233,0.439118,0.435533,0.431482,0.426968,0.421997,0.416575,-0.20853,0.210951,-0.994704,-0.032523,0.168761,0.578583,9.73264,1643
F,0,0.445,0.555,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.985,0,0,0,0,-0.00300472,-5.39173,8.07422,27.1831,27.1831,29.2424,0.0965415,0.286228,0.145701,0.00872444,0.0273796,0.0142369,0.0934047,0.165468,0.119319,-0.0432344,-0.06111,-0.0610118,-0.0608483,-0.0606196,-0.0603261,-0.0599679,-0.0595455,-0.0590593,-0.0585099,-0.0578979,-0.0572238,-0.0564885,0.275344,0.389187,0.388561,0.38752,0.386064,0.384194,0.381913,0.379223,0.376127,0.372628,0.36873,0.364437,0.359754,0.318281,0.449876,0.449153,0.44795,0.446266,0.444105,0.441468,0.438359,0.43478,0.430735,0.42623,0.421267,0.415854,0.038525,-0.0112592,-0.995877,0.198882,0.524818,0.696994,9.71832,1643
G,0,0.4,0.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.99,0,0,0,0,-0.0314598,-5.44814,8.04025,30.1562,29.697,28.9706,0.205157,0.373553,0.152466,0.0201872,0.0387368,0.0141203,0.142082,0.196817,0.118829,0.0577936,0.0816887,0.0815574,0.0813389,0.0810332,0.0806408,0.080162,0.0795973,0.0789475,0.0782131,0.0773949,0.0764939,0.0755109,0.292367,0.413248,0.412584,0.411478,0.409932,0.407946,0.405524,0.402668,0.39938,0.395665,0.391526,0.386968,0.381996,0.320179,0.452559,0.451832,0.450621,0.448928,0.446753,0.444101,0.440973,0.437373,0.433304,0.428771,0.42378,0.418334,0.0629176,-0.111286,-0.993496,-0.463225,-0.0723914,0.475077,9.73015,1643
