"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.36025,-4.24781,8.79069,39.2,31.4516,29.3939,0.0769214,0.0702008,0.0356564,0.00750896,0.00630905,0.00346357,0.0866543,0.0794295,0.0588521,0.0857013,0.121135,0.12094,0.120616,0.120163,0.119581,0.118871,0.118034,0.11707,0.115981,0.114768,0.113432,0.111974,0.221993,0.313778,0.313274,0.312434,0.31126,0.309752,0.307913,0.305745,0.303248,0.300427,0.297285,0.293824,0.290048,0.327806,0.463339,0.462595,0.461355,0.459621,0.457395,0.45468,0.451477,0.447791,0.443625,0.438985,0.433874,0.428299,-0.996548,0.997106,-0.99973,0.121812,0.356496,0.29243,9.85846,1623
E,0,0,0.025,0,0,0.965,0.01,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0,0.875,0.1,0,0,0.025,0,0,0,0,9.23208,-2.58473,-0.0171784,31.6129,40,34.7273,0.416629,0.289741,0.482605,0.0896182,0.0314824,0.101653,0.299363,0.177433,0.31883,0.333012,0.470698,0.469941,0.468682,0.466921,0.464659,0.461901,0.458647,0.454903,0.450671,0.445956,0.440765,0.435101,0.21641,0.305886,0.305395,0.304576,0.303432,0.301962,0.30017,0.298055,0.295622,0.292872,0.289808,0.286434,0.282754,0.299599,0.42347,0.42279,0.421657,0.420072,0.418038,0.415556,0.412629,0.40926,0.405453,0.401212,0.396541,0.391445,-0.962716,-0.145159,-0.094716,0.589647,-0.980336,-0.627373,9.78527,1623
E,0,0,0,0,0,1,0,0,0,0,0.815,0.185,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,9.42331,-2.59642,-0.137625,27.5714,27.971,29.8485,0.0500872,0.0864234,0.0444864,0.00470503,0.00816479,0.00402093,0.0685932,0.0903592,0.0634108,0.337171,0.476576,0.475811,0.474536,0.472752,0.470463,0.46767,0.464375,0.460584,0.4563,0.451526,0.44627,0.440535,0.156466,0.221158,0.220803,0.220211,0.219384,0.218321,0.217025,0.215496,0.213737,0.211748,0.209533,0.207094,0.204433,-0.115224,-0.162864,-0.162603,-0.162167,-0.161558,-0.160775,-0.159821,-0.158695,-0.157399,-0.155935,-0.154304,-0.152507,-0.150548,-0.998937,-0.924338,0.916537,0.160471,-0.0538119,-0.398851,9.77629,1623
E,0,0,0,0,0,1,0,0,0,0,0.88,0.12,0,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,0,0,0,0,9.41078,-2.6462,-0.151475,31.3115,29.6923,29.5385,0.0565413,0.112605,0.0620857,0.00589995,0.0120242,0.0057614,0.0768111,0.109655,0.0759039,0.337255,0.476695,0.475929,0.474653,0.47287,0.47058,0.467786,0.464491,0.460698,0.456413,0.451638,0.44638,0.440644,0.170456,0.240932,0.240545,0.2399,0.238999,0.237841,0.236429,0.234764,0.232847,0.230681,0.228268,0.22561,0.222711,-0.0849793,-0.120115,-0.119922,-0.1196,-0.119151,-0.118574,-0.11787,-0.117039,-0.116084,-0.115004,-0.113801,-0.112476,-0.111031,-0.997733,-0.880996,0.864961,0.297187,-0.084174,-0.457659,9.77876,1623
E,0,0,0,0,0,1,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,9.40979,-2.64643,-0.0963008,29.5455,28.5075,29.5455,0.0461105,0.0756825,0.0478396,0.00443904,0.00737611,0.00435043,0.0666261,0.0858843,0.0659578,0.337166,0.47657,0.475804,0.474529,0.472746,0.470456,0.467663,0.464369,0.460578,0.456293,0.45152,0.446263,0.440529,0.165547,0.233994,0.233618,0.232992,0.232116,0.230992,0.22962,0.228003,0.226141,0.224038,0.221694,0.219113,0.216298,-0.120547,-0.170387,-0.170114,-0.169658,-0.16902,-0.168202,-0.167203,-0.166025,-0.16467,-0.163138,-0.161431,-0.159552,-0.157502,-0.999115,-0.842947,0.835589,0.331005,-0.0739167,-0.30453,9.77611,1623
E,0,0,0,0,0,1,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,9.42694,-2.52424,0.0331896,29.2424,32,33.0508,0.147537,0.463613,0.22233,0.0138049,0.04169,0.019793,0.117494,0.204181,0.140688,0.340745,0.481628,0.480855,0.479566,0.477764,0.47545,0.472627,0.469298,0.465466,0.461136,0.456313,0.451,0.445205,0.176883,0.250017,0.249615,0.248946,0.248011,0.24681,0.245344,0.243616,0.241627,0.239379,0.236875,0.234118,0.231109,0.0323603,0.0457399,0.0456665,0.0455441,0.0453729,0.0451532,0.0448851,0.0445689,0.0442051,0.0437938,0.0433357,0.0428312,0.0422808,-0.970919,0.123775,0.000482513,0.565363,0.294488,0.509781,9.78156,1623
E,0,0,0,0,0,1,0,0,0,0,0.8,0.2,0,0,0,0,0,0,0,0,0,0.12,0.88,0,0,0,0,0,0,0,9.3657,-2.59226,0.990164,31.6129,29.6923,33.8596,0.117416,0.250754,0.458568,0.0113165,0.0277998,0.0406402,0.106379,0.166733,0.201594,0.340486,0.481261,0.480488,0.479201,0.4774,0.475088,0.472267,0.468941,0.465112,0.460785,0.455965,0.450657,0.444866,0.172235,0.243447,0.243056,0.242404,0.241493,0.240324,0.238897,0.237214,0.235277,0.233089,0.230651,0.227965,0.225036,0.114943,0.162467,0.162206,0.161772,0.161164,0.160383,0.159431,0.158308,0.157016,0.155555,0.153928,0.152136,0.150181,-0.987455,0.860954,-0.890785,0.427123,-0.441015,-0.474268,9.79312,1623
E,0,0,0,0,0,1,0,0,0,0,0.87,0.13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.34778,-2.6123,1.18749,30.6452,28.9552,30.1538,0.0543091,0.0996952,0.060535,0.00525782,0.00888318,0.00766014,0.0725108,0.0942506,0.0875223,0.336716,0.475933,0.475169,0.473895,0.472114,0.469828,0.467038,0.463749,0.459963,0.455684,0.450917,0.445667,0.439941,0.1596,0.225588,0.225226,0.224622,0.223778,0.222694,0.221372,0.219813,0.218018,0.21599,0.21373,0.211242,0.208528,0.0698205,0.0986882,0.0985296,0.0982656,0.0978963,0.0974222,0.0968438,0.0961616,0.0953765,0.0944893,0.0935009,0.0924123,0.0912248,-0.998782,0.995899,-0.995968,0.0826174,0.090884,-0.287172,9.77967,1623
E,0,0,0,0,0,1,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.36813,-2.54829,1.21695,32.3729,31.4754,34.8214,0.119083,0.245053,0.196439,0.0113581,0.0211704,0.0181904,0.106574,0.145501,0.134872,0.339022,0.479193,0.478423,0.477141,0.475348,0.473046,0.470237,0.466925,0.463113,0.458805,0.454005,0.44872,0.442954,0.160746,0.227208,0.226843,0.226235,0.225385,0.224293,0.222962,0.221391,0.219584,0.217541,0.215265,0.212759,0.210025,0.107177,0.151491,0.151247,0.150842,0.150275,0.149547,0.148659,0.147612,0.146407,0.145045,0.143528,0.141857,0.140034,-0.992199,0.977899,-0.984394,0.412062,-0.0949893,-0.526161,9.79261,1623
E,0,0,0,0,0,0.98,0.02,0,0,0,0.125,0.87,0.005,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,9.50961,-1.93155,1.17643,32.1311,31.2903,38.6275,0.161814,0.457489,0.265674,0.0168795,0.0453641,0.0254103,0.129921,0.212989,0.159406,0.340921,0.481877,0.481103,0.479814,0.478011,0.475696,0.472871,0.469541,0.465707,0.461375,0.456549,0.451233,0.445435,0.215538,0.304654,0.304164,0.303349,0.302209,0.300746,0.29896,0.296854,0.294431,0.291692,0.28864,0.28528,0.281614,0.12981,0.183481,0.183187,0.182696,0.182009,0.181128,0.180052,0.178784,0.177324,0.175675,0.173837,0.171813,0.169605,-0.946549,0.957038,-0.898947,0.27486,0.131369,0.094216,9.80234,1623
E,0,0,0,0,0,0.98,0.02,0,0,0,0.03,0.97,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,9.48717,-1.94046,1.49123,33.0508,29.2537,37.6471,0.101299,0.199969,0.191493,0.0114403,0.0191465,0.0210506,0.106959,0.138371,0.145088,0.34024,0.480915,0.480142,0.478856,0.477056,0.474746,0.471927,0.468603,0.464777,0.460453,0.455637,0.450332,0.444545,0.160115,0.226315,0.225952,0.225346,0.224499,0.223412,0.222086,0.220521,0.218721,0.216686,0.21442,0.211923,0.2092,0.143049,0.202194,0.201869,0.201328,0.200572,0.1996,0.198415,0.197018,0.195409,0.193591,0.191566,0.189336,0.186903,-0.989971,0.981917,-0.98168,0.122901,0.422297,-0.38587,9.80536,1623
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.56057,-1.64489,1.22957,28.2353,32.4138,34.6429,0.0630102,0.130179,0.120548,0.00665555,0.0127272,0.0125509,0.0815816,0.112815,0.112031,0.339597,0.480005,0.479234,0.47795,0.476154,0.473848,0.471034,0.467716,0.463898,0.459582,0.454775,0.44948,0.443704,0.119087,0.168324,0.168053,0.167603,0.166973,0.166165,0.165178,0.164015,0.162675,0.161162,0.159476,0.15762,0.155594,0.100016,0.141369,0.141142,0.140764,0.140235,0.139555,0.138727,0.13775,0.136625,0.135354,0.133938,0.132379,0.130678,-0.993642,0.990005,-0.987712,0.351514,0.221635,-0.247339,9.78191,1623
E,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.56383,-1.68104,1.23952,28.806,29.3939,32.3729,0.0535181,0.110147,0.0957251,0.00542761,0.0111679,0.00988763,0.0736723,0.105678,0.0994366,0.339727,0.480189,0.479418,0.478133,0.476336,0.474029,0.471215,0.467896,0.464076,0.459758,0.454949,0.449653,0.443875,0.118078,0.166898,0.16663,0.166184,0.165559,0.164757,0.163779,0.162626,0.161298,0.159797,0.158126,0.156285,0.154277,0.0775455,0.109607,0.109431,0.109138,0.108728,0.108201,0.107559,0.106801,0.105929,0.104944,0.103846,0.102637,0.101318,-0.99529,0.993952,-0.989472,0.390396,0.319606,-0.0126089,9.7915,1623
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.53104,-1.86107,1.24865,32.6667,33.0508,36.7925,0.0432106,0.0812496,0.0757025,0.00419766,0.00809654,0.00779881,0.0647893,0.0899808,0.0883109,0.339549,0.479937,0.479166,0.477882,0.476086,0.47378,0.470967,0.46765,0.463832,0.459517,0.45471,0.449417,0.443642,0.10871,0.153657,0.15341,0.152999,0.152424,0.151686,0.150785,0.149723,0.148501,0.14712,0.145581,0.143886,0.142037,0.0737823,0.104288,0.10412,0.103841,0.103451,0.10295,0.102339,0.101618,0.100788,0.0998509,0.0988064,0.0976561,0.0964012,-0.997992,0.996296,-0.99401,0.265609,0.353187,0.0428707,9.79226,1623
E,0,0,0,0,0,0.95,0.05,0,0,0,0.315,0.685,0,0,0,0,0,0,0,0,0,0.06,0.935,0.005,0,0,0,0,0,0,9.46341,-2.27041,0.933374,36.0377,32.3729,40,0.242768,0.528657,0.415068,0.025867,0.047499,0.0386102,0.160832,0.217943,0.196495,0.345125,0.487819,0.487035,0.48573,0.483904,0.481561,0.478702,0.47533,0.471449,0.467063,0.462178,0.456797,0.450927,0.20076,0.283766,0.28331,0.282551,0.281489,0.280126,0.278463,0.276501,0.274244,0.271693,0.268851,0.265721,0.262306,0.166197,0.234913,0.234535,0.233907,0.233028,0.231899,0.230522,0.228899,0.22703,0.224918,0.222565,0.219974,0.217147,-0.956498,0.864593,-0.770205,0.154841,0.107072,0.401211,9.81465,1623
E,0,0,0,0,0,0.985,0.015,0,0,0,0.85,0.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.34166,-2.69409,1.10403,33.6207,29.6923,34.9091,0.0964757,0.136927,0.127801,0.0119947,0.0149961,0.013228,0.10952,0.122459,0.115013,0.33782,0.477494,0.476727,0.475449,0.473662,0.471369,0.46857,0.465269,0.461471,0.457178,0.452396,0.447129,0.441383,0.179918,0.254306,0.253897,0.253217,0.252265,0.251044,0.249553,0.247795,0.245772,0.243486,0.240939,0.238134,0.235074,0.0814635,0.115145,0.11496,0.114652,0.114221,0.113668,0.112993,0.112197,0.111281,0.110246,0.109093,0.107823,0.106437,-0.997286,0.987114,-0.987,-0.375348,0.438756,-0.312347,9.78825,1623
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.31122,-2.77682,1.12117,29.403,31.4754,33.2203,0.04182,0.0551518,0.043778,0.00429538,0.00505051,0.00413923,0.0655391,0.0710669,0.0643369,0.336135,0.475112,0.474349,0.473077,0.4713,0.469017,0.466232,0.462948,0.459169,0.454897,0.450139,0.444898,0.439181,0.164695,0.23279,0.232416,0.231793,0.230922,0.229804,0.228439,0.22683,0.224978,0.222885,0.220554,0.217986,0.215185,0.0406949,0.0575205,0.0574281,0.0572742,0.0570589,0.0567826,0.0564455,0.0560479,0.0555903,0.0550732,0.0544971,0.0538626,0.0531705,-0.999637,0.998552,-0.998714,0.0672705,-0.195489,-0.301521,9.78137,1623
E,0,0,0,0,0,0.98,0.02,0,0,0,0.315,0.68,0.005,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,9.50078,-2.02063,0.949379,34.2857,29.3846,35.9259,0.192359,0.553769,0.280365,0.0175239,0.0475669,0.026102,0.132378,0.218098,0.161561,0.339663,0.480099,0.479328,0.478043,0.476247,0.47394,0.471126,0.467808,0.463988,0.459672,0.454864,0.449568,0.443791,0.216261,0.305675,0.305184,0.304366,0.303222,0.301754,0.299962,0.29785,0.295418,0.29267,0.289608,0.286237,0.282558,0.125921,0.177984,0.177698,0.177222,0.176556,0.175701,0.174658,0.173428,0.172012,0.170412,0.168629,0.166666,0.164524,-0.945998,0.929564,-0.902481,0.301329,-0.227052,-0.15875,9.78991,1623
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.55968,-1.8854,0.893031,28.4058,28.3824,32.6667,0.0379472,0.0846695,0.068227,0.00365335,0.0080214,0.00744298,0.0604429,0.0895623,0.0862727,0.339151,0.479375,0.478605,0.477322,0.475528,0.473225,0.470416,0.467102,0.463289,0.458979,0.454178,0.44889,0.443122,0.123308,0.174291,0.174011,0.173545,0.172892,0.172055,0.171034,0.169829,0.168442,0.166875,0.16513,0.163207,0.16111,0.0433974,0.0613403,0.0612418,0.0610776,0.0608481,0.0605534,0.0601939,0.0597699,0.0592819,0.0587305,0.0581161,0.0574395,0.0567014,-0.998162,0.993403,-0.993477,0.0566855,0.462012,-0.305103,9.78584,1623
F,0,0.93,0.02,0,0,0.05,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0,0,0.05,0,0.005,0.87,0.075,0,0,0,-0.0975996,-2.53597,9.06554,29.3939,29.6875,29.2424,0.977125,0.360505,0.904298,0.157261,0.0338386,0.135518,0.396562,0.183953,0.368128,0.332061,0.469353,0.468599,0.467343,0.465587,0.463332,0.460581,0.457337,0.453603,0.449384,0.444683,0.439506,0.433858,0.212241,0.299994,0.299512,0.298709,0.297587,0.296145,0.294387,0.292314,0.289927,0.28723,0.284225,0.280916,0.277307,0.340249,0.480927,0.480154,0.478867,0.477068,0.474757,0.471938,0.468614,0.464788,0.460465,0.455648,0.450343,0.444556,0.0912894,-0.239106,-0.972008,0.260224,-0.949554,-0.276386,9.8629,1623
F,0,0.99,0.01,0,0,0,0,0,0,0,0.79,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,-0.61033,-2.70716,9.42838,26.7606,28.8235,27.7143,0.140629,0.277602,0.240493,0.0171734,0.0332734,0.0270158,0.131047,0.18241,0.164365,0.0964735,0.136361,0.136142,0.135777,0.135267,0.134612,0.133813,0.13287,0.131785,0.130559,0.129194,0.127689,0.126049,0.23675,0.334636,0.334098,0.333203,0.331951,0.330343,0.328382,0.326069,0.323406,0.320398,0.317046,0.313355,0.309329,0.342908,0.484686,0.483907,0.48261,0.480797,0.478468,0.475628,0.472277,0.468421,0.464064,0.45921,0.453863,0.448031,0.908565,-0.920573,-0.983736,-0.108143,0.521304,0.0985267,9.84329,1623
F,0.005,0.975,0.02,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.96,0.035,0,0,0,-0.757322,-3.49726,9.14521,33.1034,30.7812,30.4688,0.286407,0.640816,0.347368,0.0286701,0.0620831,0.0355882,0.169322,0.249165,0.188648,0.130156,0.18397,0.183675,0.183182,0.182494,0.18161,0.180532,0.17926,0.177797,0.176143,0.1743,0.172271,0.170057,0.271873,0.384281,0.383663,0.382635,0.381197,0.379351,0.377099,0.374442,0.371385,0.367931,0.364082,0.359843,0.355219,0.344786,0.487339,0.486556,0.485252,0.483429,0.481088,0.478231,0.474863,0.470986,0.466604,0.461724,0.456348,0.450484,0.923495,-0.866027,-0.96293,0.595388,0.549175,0.411576,9.87136,1623
F,0,0.98,0.02,0,0,0,0,0,0,0,0.905,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,-0.66803,-3.20523,9.2845,32.7119,28.9706,28.806,0.199706,0.436309,0.293818,0.0214362,0.0467825,0.0315223,0.146411,0.216293,0.177545,0.120155,0.169833,0.16956,0.169106,0.168471,0.167655,0.166659,0.165485,0.164134,0.162607,0.160906,0.159033,0.15699,0.256074,0.36195,0.361368,0.3604,0.359045,0.357307,0.355185,0.352683,0.349804,0.34655,0.342925,0.338932,0.334577,0.346929,0.490369,0.489582,0.48827,0.486435,0.484079,0.481205,0.477815,0.473914,0.469506,0.464594,0.459186,0.453285,0.893266,-0.900637,-0.976767,0.0173045,0.450898,0.150584,9.87128,1623
F,0,0.995,0.005,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.97,0.025,0,0,0,-0.861338,-3.53597,9.13302,34.1071,28.2353,28,0.173614,0.428601,0.314606,0.0173747,0.0466941,0.0342659,0.131813,0.216088,0.185111,0.102707,0.145171,0.144938,0.14455,0.144006,0.143309,0.142458,0.141455,0.1403,0.138995,0.137541,0.13594,0.134193,0.262964,0.371688,0.371091,0.370097,0.368706,0.36692,0.364742,0.362173,0.359216,0.355874,0.352152,0.348052,0.343579,0.348182,0.49214,0.491349,0.490032,0.488191,0.485827,0.482942,0.47954,0.475625,0.471201,0.466272,0.460843,0.454921,0.951095,-0.953651,-0.979691,0.115197,0.45647,0.198751,9.85796,1623
F,0,0.975,0.025,0,0,0,0,0,0,0,0.965,0.03,0.005,0,0,0,0,0,0,0,0,0,0,0,0.01,0.935,0.055,0,0,0,-0.767641,-3.57772,9.13222,31.8333,30.1562,30.625,0.189268,0.358532,0.283718,0.0224618,0.0406181,0.0352434,0.149873,0.201539,0.187732,0.13447,0.190067,0.189762,0.189253,0.188542,0.187629,0.186515,0.185201,0.183689,0.181981,0.180077,0.17798,0.175693,0.25265,0.35711,0.356536,0.35558,0.354244,0.352529,0.350435,0.347967,0.345126,0.341916,0.338339,0.3344,0.330103,0.350527,0.495454,0.494658,0.493332,0.491478,0.489098,0.486194,0.48277,0.478828,0.474374,0.469412,0.463947,0.457985,0.920092,-0.910836,-0.986374,0.128112,0.566362,-0.0563623,9.8595,1623
F,0,0.985,0.015,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.95,0.035,0.005,0,0,-0.751277,-3.54682,9.16213,32.3333,26.4384,28.2609,0.154216,0.367044,0.280636,0.0184337,0.0404566,0.0367031,0.135771,0.201138,0.191581,0.110411,0.156061,0.15581,0.155393,0.154809,0.154059,0.153144,0.152066,0.150824,0.149421,0.147858,0.146137,0.144259,0.257771,0.364348,0.363763,0.362788,0.361425,0.359675,0.357539,0.355021,0.352122,0.348847,0.345197,0.341179,0.336794,0.351412,0.496705,0.495907,0.494578,0.492719,0.490333,0.487422,0.483989,0.480037,0.475572,0.470597,0.465118,0.459141,0.929307,-0.934493,-0.984483,-0.0646444,0.470992,0.130374,9.87453,1623
F,0.005,0.965,0.03,0,0,0,0,0,0,0,0.91,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.92,0.07,0.005,0,0,-0.723528,-3.45523,9.22385,32.7119,28.209,27.971,0.234426,0.485994,0.347012,0.0279647,0.0625323,0.041435,0.167227,0.250065,0.203556,0.153,0.216259,0.215911,0.215333,0.214524,0.213485,0.212217,0.210722,0.209002,0.207058,0.204892,0.202506,0.199904,0.300324,0.424496,0.423814,0.422678,0.421089,0.41905,0.416562,0.413628,0.410251,0.406435,0.402183,0.397501,0.392393,0.35522,0.502088,0.501281,0.499938,0.498059,0.495647,0.492704,0.489234,0.485239,0.480725,0.475697,0.470159,0.464117,0.812685,-0.863043,-0.967774,-0.314373,0.416469,-0.0604343,9.9188,1623
F,0,0.93,0.07,0,0,0,0,0,0,0,0.905,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.895,0.075,0.005,0,0,-0.743687,-3.44978,9.16919,34.386,29.2308,26.5278,0.33674,0.534388,0.444376,0.0369009,0.0535622,0.050091,0.192096,0.231435,0.22381,0.190244,0.268901,0.268469,0.26775,0.266744,0.265452,0.263876,0.262017,0.259878,0.25746,0.254767,0.251801,0.248565,0.275826,0.389867,0.389241,0.388198,0.386739,0.384866,0.382581,0.379886,0.376785,0.37328,0.369375,0.365075,0.360383,0.358598,0.506863,0.506049,0.504693,0.502796,0.500361,0.49739,0.493887,0.489855,0.485298,0.480221,0.47463,0.468531,0.786649,-0.791509,-0.976684,-0.104519,0.556681,-0.172779,9.86524,1623
F,0,0.965,0.035,0,0,0,0,0,0,0,0.935,0.055,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.945,0.05,0.005,0,0,-0.728544,-3.35939,9.22435,32.3333,29.2424,28.4058,0.22938,0.47599,0.338632,0.0243888,0.0577048,0.0394321,0.156169,0.240218,0.198575,0.139625,0.197354,0.197037,0.196509,0.195771,0.194823,0.193666,0.192302,0.190732,0.188957,0.186981,0.184804,0.182429,0.289011,0.408505,0.407849,0.406756,0.405227,0.403265,0.40087,0.398047,0.394797,0.391124,0.387033,0.382527,0.377612,0.353829,0.500122,0.499318,0.49798,0.496109,0.493706,0.490775,0.487318,0.483339,0.478843,0.473834,0.468317,0.4623,0.863464,-0.892236,-0.972642,-0.146741,0.385191,-0.187726,9.87945,1623
F,0,0.995,0.005,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.96,0.02,0,0,0,-0.737618,-3.45578,9.15015,32,28.5507,26.9444,0.159848,0.344591,0.29111,0.0176584,0.0338353,0.0354232,0.132885,0.183944,0.188211,0.105255,0.148774,0.148535,0.148137,0.14758,0.146865,0.145993,0.144965,0.143781,0.142444,0.140954,0.139313,0.137523,0.239821,0.338976,0.338432,0.337525,0.336256,0.334628,0.332641,0.330298,0.327601,0.324554,0.321159,0.31742,0.313341,0.345089,0.487769,0.486985,0.48568,0.483855,0.481512,0.478653,0.475281,0.471401,0.467016,0.46213,0.45675,0.450881,0.935958,-0.935622,-0.990831,-0.0518086,0.578975,-0.235083,9.82262,1623
F,0.005,0.955,0.04,0,0,0,0,0,0,0,0.895,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.88,0.095,0.005,0,0,-0.748595,-3.30715,9.23205,36.2963,27.1831,27.7465,0.266403,0.478861,0.419448,0.0331667,0.0525533,0.0488749,0.182117,0.229245,0.221077,0.179092,0.253139,0.252732,0.252055,0.251107,0.249891,0.248408,0.246658,0.244644,0.242368,0.239833,0.237041,0.233995,0.281918,0.398479,0.397839,0.396773,0.395282,0.393367,0.391032,0.388277,0.385107,0.381525,0.377534,0.373139,0.368344,0.363425,0.513685,0.51286,0.511486,0.509564,0.507096,0.504085,0.500534,0.496448,0.49183,0.486685,0.481019,0.474838,0.822097,-0.826921,-0.974215,-0.0402183,0.456932,-0.077699,9.87203,1623
F,0,0.985,0.015,0,0,0,0,0,0,0,0.96,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.94,0.055,0,0,0,-0.842867,-3.5347,9.15726,34.0351,28.0882,27.4648,0.18743,0.342005,0.327463,0.0184543,0.0334184,0.0361643,0.135847,0.182807,0.190169,0.113215,0.160024,0.159767,0.159339,0.15874,0.157971,0.157033,0.155927,0.154654,0.153215,0.151613,0.149848,0.147922,0.245793,0.347418,0.34686,0.34593,0.34463,0.342961,0.340925,0.338523,0.335759,0.332636,0.329156,0.325324,0.321144,0.352671,0.498485,0.497684,0.496351,0.494485,0.492091,0.489169,0.485723,0.481758,0.477276,0.472283,0.466785,0.460787,0.94546,-0.946462,-0.990528,-0.0349412,0.443011,-0.1205,9.86661,1623
F,0,0.94,0.06,0,0,0,0,0,0,0,0.875,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.925,0.07,0,0,0,-0.759046,-3.32846,9.23189,34.9091,28.2353,29.5385,0.271618,0.554761,0.435395,0.0292377,0.0555404,0.0456958,0.17099,0.23567,0.213766,0.16041,0.226733,0.226368,0.225762,0.224913,0.223824,0.222495,0.220928,0.219124,0.217086,0.214815,0.212314,0.209586,0.282086,0.398717,0.398076,0.39701,0.395518,0.393602,0.391265,0.388509,0.385337,0.381753,0.377759,0.373361,0.368564,0.356959,0.504546,0.503736,0.502386,0.500498,0.498074,0.495117,0.491629,0.487616,0.48308,0.478026,0.472461,0.46639,0.872582,-0.863487,-0.968666,0.162908,0.375049,0.138755,9.88376,1623
F,0,0.985,0.015,0,0,0,0,0,0,0,0.925,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.925,0.065,0,0,0,-0.743831,-3.56395,9.13222,30,28.1429,28.2353,0.226006,0.511553,0.351504,0.0232268,0.055193,0.0378748,0.152403,0.234932,0.194614,0.132335,0.18705,0.186749,0.186249,0.185549,0.18465,0.183554,0.182261,0.180773,0.179091,0.177218,0.175155,0.172904,0.287476,0.406334,0.405681,0.404594,0.403074,0.401122,0.39874,0.395931,0.392699,0.389046,0.384976,0.380494,0.375605,0.348168,0.49212,0.49133,0.490013,0.488171,0.485807,0.482923,0.479521,0.475606,0.471182,0.466253,0.460825,0.454903,0.879935,-0.904391,-0.976457,-0.15805,0.372623,-0.10272,9.8628,1623
