"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,1,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0.065,0.46,0.47,0.005,0,0,0,0,0,0,-8.80227,-4.05613,-0.236152,28,30,32.4138,0.210901,0.57061,1.29591,0.0181226,0.050664,0.105672,0.13462,0.225087,0.325073,0.333966,0.472046,0.471288,0.470024,0.468258,0.46599,0.463224,0.459961,0.456206,0.451962,0.447234,0.442027,0.436347,0.224326,0.317076,0.316566,0.315718,0.314531,0.313008,0.31115,0.308958,0.306436,0.303585,0.300409,0.296912,0.293097,0.201432,0.284715,0.284258,0.283496,0.282431,0.281063,0.279394,0.277426,0.275161,0.272601,0.26975,0.266609,0.263183,0.980273,0.142793,0.22617,-0.80274,-0.460063,0.42175,9.8371,1647
D,1,0,0,0,0,0,0,0,0,0,0.89,0.11,0,0,0,0,0,0,0,0,0,0.105,0.88,0.015,0,0,0,0,0,0,-9.13433,-3.24251,1.21301,31.8333,30.9524,29.5312,0.149502,0.603711,0.63218,0.011929,0.048327,0.0544092,0.10922,0.219834,0.233258,0.335981,0.474895,0.474132,0.472861,0.471084,0.468803,0.466019,0.462737,0.458959,0.454689,0.449933,0.444695,0.438981,0.201309,0.284541,0.284084,0.283323,0.282258,0.280891,0.279223,0.277256,0.274993,0.272435,0.269585,0.266446,0.263022,0.153217,0.216565,0.216217,0.215638,0.214827,0.213787,0.212517,0.211021,0.209298,0.207351,0.205182,0.202793,0.200187,0.975208,-0.849733,-0.734824,-0.820773,-0.550216,0.827825,9.8235,1647
D,1,0,0,0,0,0,0,0,0,0,0.86,0.14,0,0,0,0,0,0,0,0,0,0.32,0.47,0.145,0.065,0,0,0,0,0,-8.648,-3.8279,1.39934,32.8333,30.7812,35.8182,0.244811,0.776707,1.66708,0.0229238,0.0684715,0.141589,0.151406,0.261671,0.376283,0.332081,0.469382,0.468628,0.467373,0.465616,0.463361,0.46061,0.457366,0.453632,0.449412,0.444711,0.439533,0.433885,0.249917,0.353247,0.35268,0.351734,0.350413,0.348716,0.346645,0.344203,0.341393,0.338217,0.334679,0.330783,0.326533,0.214139,0.302676,0.30219,0.30138,0.300248,0.298794,0.297019,0.294927,0.292519,0.289798,0.286767,0.283428,0.279786,0.972161,-0.55093,-0.397655,0.367878,0.699996,0.784391,9.81985,1647
E,0.485,0.01,0.01,0.11,0.21,0.17,0.005,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.035,0.39,0.395,0.135,0.04,0.005,0,0,0,0,-0.525048,-5.97222,0.6441,37.8,32.7586,32.1311,7.17857,1.63419,1.59019,0.525348,0.141108,0.148655,0.724809,0.375643,0.385558,0.357402,0.505172,0.504361,0.503009,0.501119,0.498692,0.495731,0.492239,0.488221,0.483679,0.478619,0.473047,0.466969,0.340623,0.481456,0.480682,0.479394,0.477592,0.47528,0.472458,0.46913,0.4653,0.460971,0.456149,0.450839,0.445045,0.330705,0.467438,0.466687,0.465436,0.463687,0.461441,0.458702,0.455471,0.451752,0.44755,0.442868,0.437712,0.432088,-0.0594989,0.430496,-0.203551,-0.399709,0.473022,0.245162,9.93479,1647
E,0,0,0,0.005,0.12,0.79,0.08,0.005,0,0,0.605,0.32,0.06,0.01,0,0.005,0,0,0,0,0.175,0.185,0.445,0.16,0.03,0.005,0,0,0,0,8.77933,-3.18074,0.491853,38,35,40.8333,0.86961,1.7617,2.05782,0.0782296,0.162869,0.178802,0.279696,0.40357,0.42285,0.343637,0.485716,0.484935,0.483636,0.481818,0.479485,0.476638,0.473281,0.469417,0.46505,0.460185,0.454828,0.448983,0.366826,0.518492,0.517659,0.516272,0.514332,0.511841,0.508802,0.505218,0.501093,0.496432,0.491239,0.48552,0.479281,0.315643,0.446148,0.445431,0.444237,0.442568,0.440424,0.437809,0.434726,0.431176,0.427165,0.422697,0.417776,0.412407,-0.756284,0.23673,0.0971818,0.645023,0.385366,0.437409,9.98062,1647
E,0,0,0,0,0.06,0.93,0.01,0,0,0,0.7,0.29,0.01,0,0,0,0,0,0,0,0,0.1,0.64,0.205,0.055,0,0,0,0,0,8.40086,-3.99677,1.78525,32.1311,38.4314,43.7209,0.474979,1.65137,1.39149,0.0444055,0.134169,0.12339,0.210726,0.366291,0.351269,0.334637,0.472995,0.472235,0.470969,0.4692,0.466927,0.464155,0.460886,0.457123,0.45287,0.448133,0.442916,0.437224,0.276851,0.391316,0.390688,0.389641,0.388176,0.386296,0.384003,0.381298,0.378185,0.374667,0.370748,0.366431,0.361723,0.24252,0.342792,0.342241,0.341324,0.340042,0.338395,0.336386,0.334016,0.331289,0.328207,0.324774,0.320993,0.316868,-0.881441,0.729202,-0.415925,0.607225,0.308382,0.767546,9.83129,1647
E,0.16,0.005,0.005,0.01,0.005,0.695,0.12,0,0,0,0.115,0.735,0.115,0.035,0,0,0,0,0,0,0.005,0.08,0.705,0.19,0.02,0,0,0,0,0,6.51868,-1.72076,1.49674,34.3636,39.1667,36.4706,4.89919,1.29197,1.10673,0.463155,0.165109,0.108026,0.680555,0.406336,0.328673,0.376796,0.532585,0.531729,0.530304,0.528311,0.525753,0.522631,0.51895,0.514713,0.509925,0.504591,0.498716,0.492308,0.312873,0.442232,0.441522,0.440339,0.438684,0.436559,0.433967,0.430911,0.427392,0.423417,0.418987,0.41411,0.408788,0.290517,0.410633,0.409974,0.408875,0.407338,0.405366,0.402959,0.400121,0.396854,0.393162,0.389049,0.38452,0.379579,-0.775832,0.118429,-0.212208,-0.626268,-0.741126,0.352964,9.8539,1647
E,0.095,0.035,0.015,0.015,0.01,0.725,0.085,0.02,0,0,0.495,0.395,0.05,0.02,0.02,0.02,0,0,0,0,0.005,0.225,0.39,0.28,0.07,0.02,0.005,0.005,0,0,7.38985,-2.19225,1.94578,42,42.8571,51.0526,3.32688,1.69928,1.97369,0.34027,0.197368,0.176345,0.583327,0.444262,0.419935,0.374871,0.529864,0.529012,0.527595,0.525612,0.523067,0.519961,0.516298,0.512083,0.50732,0.502013,0.496168,0.489792,0.372201,0.52609,0.525245,0.523837,0.521869,0.519341,0.516258,0.512622,0.508436,0.503707,0.498438,0.492635,0.486304,0.335484,0.474192,0.47343,0.472161,0.470387,0.468109,0.465329,0.462052,0.458279,0.454016,0.449267,0.444036,0.438331,-0.623832,0.311648,-0.60014,-0.247531,-0.473775,-0.355115,9.95051,1647
E,0,0,0,0.01,0.07,0.745,0.175,0,0,0,0.345,0.64,0.005,0.01,0,0,0,0,0,0,0.045,0.4,0.405,0.13,0.02,0,0,0,0,0,9.30265,-2.2025,0.44252,35.0943,39.3878,36.0377,0.77988,1.19112,1.41651,0.0816486,0.116261,0.133153,0.285742,0.340971,0.364901,0.374207,0.528925,0.528076,0.52666,0.524681,0.52214,0.51904,0.515384,0.511176,0.506421,0.501124,0.49529,0.488925,0.331607,0.468712,0.467959,0.466705,0.464952,0.4627,0.459953,0.456713,0.452984,0.44877,0.444076,0.438906,0.433266,0.278055,0.393018,0.392387,0.391335,0.389864,0.387976,0.385673,0.382956,0.37983,0.376296,0.37236,0.368025,0.363296,-0.763747,0.175928,-0.466324,0.427364,-0.426127,-0.485971,9.91104,1647
E,0,0,0,0,0.09,0.785,0.125,0,0,0,0.435,0.54,0.025,0,0,0,0,0,0,0,0,0.095,0.485,0.35,0.06,0.005,0.005,0,0,0,9.04739,-2.44459,2.17018,41.5217,36.4815,43.5556,0.722195,1.09772,1.61735,0.0704434,0.100912,0.135792,0.265412,0.317666,0.368499,0.348064,0.491973,0.491183,0.489867,0.488026,0.485662,0.482779,0.479378,0.475464,0.471041,0.466114,0.460688,0.454768,0.300159,0.424262,0.42358,0.422445,0.420858,0.418819,0.416333,0.4134,0.410025,0.406211,0.401961,0.397282,0.392177,0.319289,0.451301,0.450576,0.449369,0.44768,0.445512,0.442867,0.439747,0.436157,0.4321,0.42758,0.422602,0.417171,-0.832088,0.708681,-0.702532,0.477227,-0.492362,-0.166959,9.93381,1647
E,0,0,0,0,0.165,0.835,0,0,0,0,0.825,0.175,0,0,0,0,0,0,0,0,0,0,0,0.645,0.355,0,0,0,0,0,7.92941,-3.17011,4.71384,45,43.6364,43.4091,0.33052,0.608698,0.507059,0.0284584,0.0517735,0.0448229,0.168696,0.227538,0.211714,0.319303,0.45132,0.450595,0.449388,0.447699,0.445531,0.442885,0.439766,0.436175,0.432118,0.427598,0.42262,0.417189,0.240646,0.340142,0.339596,0.338686,0.337413,0.335779,0.333785,0.331434,0.328728,0.32567,0.322264,0.318512,0.314419,0.241063,0.340732,0.340185,0.339273,0.337998,0.336361,0.334364,0.332009,0.329298,0.326235,0.322822,0.319064,0.314964,-0.966341,0.986922,-0.962406,0.592175,-0.426739,0.108407,9.80734,1647
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.015,0.985,0,0,0,0,0,0,8.32288,-3.73105,3.46007,30,29.1045,35,0.15872,0.24808,0.324907,0.0156134,0.0235874,0.0289305,0.124954,0.153582,0.17009,0.316561,0.447446,0.446727,0.44553,0.443855,0.441706,0.439083,0.435991,0.432431,0.428408,0.423927,0.418991,0.413607,0.226259,0.319808,0.319294,0.318438,0.317241,0.315705,0.313831,0.31162,0.309076,0.306201,0.302998,0.29947,0.295622,0.212016,0.299675,0.299194,0.298392,0.297271,0.295831,0.294075,0.292003,0.289619,0.286925,0.283924,0.280618,0.277012,-0.99484,0.99122,-0.991669,0.354268,-0.485634,-0.242181,9.76995,1647
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8.29518,-3.77117,3.47344,26.3014,29.8485,36.7925,0.199996,0.427687,0.156707,0.0172053,0.0361627,0.0144661,0.131169,0.190165,0.120275,0.320391,0.452858,0.452131,0.450919,0.449225,0.447049,0.444395,0.441265,0.437662,0.433591,0.429055,0.42406,0.418611,0.235417,0.332752,0.332218,0.331327,0.330082,0.328484,0.326533,0.324233,0.321586,0.318595,0.315262,0.311592,0.307588,0.201544,0.284874,0.284416,0.283654,0.282588,0.28122,0.27955,0.277581,0.275314,0.272753,0.2699,0.266758,0.26333,-0.987913,0.998198,-0.988887,0.657409,0.20707,0.0415259,9.76831,1647
E,0.125,0.01,0.015,0.015,0.02,0.815,0,0,0,0,0.9,0.025,0.055,0.02,0,0,0,0,0,0,0,0,0.125,0.83,0.045,0,0,0,0,0,5.93614,-4.3289,3.14718,40,38.4,38.3333,3.64857,1.29423,0.405264,0.369712,0.167951,0.0495183,0.608039,0.409818,0.222527,0.392004,0.554081,0.553191,0.551708,0.549635,0.546973,0.543725,0.539895,0.535488,0.530506,0.524957,0.518845,0.512178,0.345582,0.488464,0.48768,0.486373,0.484545,0.482198,0.479335,0.475959,0.472073,0.467682,0.46279,0.457402,0.451524,0.225987,0.319422,0.318909,0.318054,0.316859,0.315325,0.313452,0.311245,0.308703,0.305832,0.302633,0.299109,0.295266,-0.858543,0.747087,-0.890636,-0.631084,0.101586,-0.333668,9.81047,1647
E,0.205,0.015,0.005,0.015,0.02,0.67,0.065,0.005,0,0,0.395,0.42,0.085,0.1,0,0,0,0,0,0,0,0.03,0.525,0.39,0.055,0,0,0,0,0,5.50044,-2.33694,2.28208,48,40.6522,41.4894,5.55934,2.00486,1.47518,0.479148,0.21582,0.118231,0.692205,0.464564,0.343847,0.411776,0.582027,0.581092,0.579535,0.577357,0.574561,0.571149,0.567126,0.562496,0.557263,0.551434,0.545014,0.538011,0.368253,0.52051,0.519674,0.518281,0.516334,0.513833,0.510782,0.507185,0.503044,0.498364,0.493151,0.48741,0.481146,0.272412,0.385043,0.384424,0.383394,0.381953,0.380103,0.377847,0.375185,0.372122,0.36866,0.364804,0.360557,0.355924,-0.777691,0.18463,-0.330814,-0.640031,-0.705536,0.34006,9.83453,1647
E,0,0,0,0.015,0.005,0.95,0.03,0,0,0,0.07,0.93,0,0,0,0,0,0,0,0,0,0,0.95,0.03,0.01,0.01,0,0,0,0,9.45306,-2.09944,1.00419,34.1818,52.1622,41.3043,0.229191,0.289424,0.425333,0.054473,0.0438245,0.0717227,0.233395,0.209343,0.267811,0.32483,0.459133,0.458395,0.457167,0.455449,0.453243,0.450552,0.447379,0.443726,0.439598,0.435,0.429936,0.424411,0.203822,0.288094,0.287631,0.28686,0.285782,0.284398,0.28271,0.280719,0.278427,0.275837,0.272951,0.269773,0.266307,0.255517,0.361163,0.360582,0.359616,0.358265,0.356529,0.354413,0.351916,0.349043,0.345796,0.342179,0.338195,0.333849,-0.955776,0.65682,-0.78699,0.00595589,-0.769337,-0.557771,9.82772,1647
E,0.415,0.045,0.045,0.01,0.005,0.47,0.01,0,0,0,0.44,0.54,0.015,0,0.005,0,0,0,0,0,0.02,0.015,0.135,0.555,0.16,0.1,0.015,0,0,0,1.59362,-3.40124,4.08682,42.8261,37.2549,36.0784,7.20344,2.09597,1.81618,0.533843,0.179182,0.18039,0.730646,0.423299,0.424723,0.369666,0.522507,0.521668,0.52027,0.518315,0.515804,0.512742,0.50913,0.504974,0.500276,0.495043,0.48928,0.482992,0.352479,0.498214,0.497414,0.496081,0.494217,0.491823,0.488903,0.485459,0.481496,0.477017,0.472027,0.466531,0.460537,0.357866,0.505827,0.505015,0.503661,0.501769,0.499339,0.496374,0.492878,0.488854,0.484306,0.47924,0.473661,0.467574,0.144273,0.163796,-0.614286,0.530129,-0.0220117,0.208525,9.94518,1647
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0635,-1.62936,3.27659,28.5075,34.5614,32,0.0298993,0.0407591,0.0501181,0.00276671,0.00381823,0.00453127,0.0525995,0.0617919,0.0673147,0.331401,0.468421,0.467668,0.466415,0.464662,0.462412,0.459666,0.456429,0.452702,0.448491,0.443799,0.438633,0.432996,0.0932663,0.131828,0.131616,0.131263,0.13077,0.130137,0.129364,0.128453,0.127404,0.126219,0.124899,0.123445,0.121858,0.187497,0.265019,0.264593,0.263884,0.262893,0.261619,0.260066,0.258234,0.256126,0.253743,0.251089,0.248166,0.244977,-0.999423,0.99979,-0.99946,0.133463,-0.109134,-0.307887,9.7747,1647
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9.05,-1.64548,3.30467,33.5714,45.5814,34.8214,0.0422329,0.106036,0.0659586,0.00400119,0.010397,0.00599895,0.0632549,0.101966,0.0774529,0.331749,0.468913,0.46816,0.466905,0.465151,0.462898,0.46015,0.456909,0.453178,0.448962,0.444266,0.439094,0.433452,0.100721,0.142365,0.142136,0.141756,0.141223,0.140539,0.139704,0.13872,0.137588,0.136308,0.134882,0.133312,0.131599,0.189147,0.267351,0.266921,0.266206,0.265205,0.263921,0.262354,0.260506,0.258379,0.255976,0.253298,0.250349,0.247132,-0.995886,0.999625,-0.996403,0.226429,-0.163434,-0.30653,9.77545,1647
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9.05738,-1.62292,3.29846,33.9286,44.5455,31.1111,0.0440032,0.0746378,0.0811634,0.00400458,0.00690518,0.00711884,0.0632818,0.0830974,0.0843732,0.332145,0.469473,0.468718,0.467462,0.465706,0.46345,0.460699,0.457454,0.453719,0.449498,0.444796,0.439618,0.433969,0.0883448,0.124872,0.124671,0.124337,0.12387,0.12327,0.122538,0.121675,0.120681,0.119559,0.118308,0.116931,0.115428,0.185793,0.26261,0.262188,0.261486,0.260503,0.259241,0.257702,0.255887,0.253798,0.251437,0.248807,0.24591,0.24275,-0.99809,0.999474,-0.998868,0.226146,-0.215742,-0.62105,9.77595,1647
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9.08726,-1.5156,3.2693,35.3704,47.5,37.5,0.0557733,0.127423,0.0898501,0.00510634,0.0107502,0.00800814,0.0714586,0.103683,0.0894882,0.332514,0.469993,0.469238,0.467981,0.466222,0.463964,0.46121,0.457961,0.454222,0.449997,0.445289,0.440105,0.43445,0.0890568,0.125878,0.125676,0.125339,0.124868,0.124263,0.123525,0.122655,0.121654,0.120522,0.119261,0.117873,0.116358,0.185276,0.26188,0.261459,0.260759,0.259779,0.258521,0.256986,0.255176,0.253092,0.250738,0.248115,0.245227,0.242075,-0.994802,0.999432,-0.995203,0.218562,0.228409,-0.229472,9.7774,1647
F,0,0.04,0.565,0,0,0.395,0,0,0,0,0.235,0.625,0.135,0.005,0,0,0,0,0,0,0,0,0,0.41,0.105,0.46,0.025,0,0,0,3.87853,-1.98789,6.67077,37.1154,43.3333,34.386,4.12332,1.61203,2.86725,0.300248,0.1718,0.212496,0.547949,0.414488,0.460973,0.334426,0.472697,0.471938,0.470673,0.468904,0.466633,0.463863,0.460595,0.456835,0.452585,0.447851,0.442637,0.436949,0.315588,0.44607,0.445354,0.44416,0.442491,0.440348,0.437733,0.43465,0.431102,0.427091,0.422624,0.417703,0.412336,0.328191,0.463884,0.463139,0.461897,0.460162,0.457933,0.455214,0.452008,0.448317,0.444147,0.439501,0.434384,0.428802,-0.310329,0.341134,-0.514543,0.204295,-0.902742,0.197602,9.81665,1647
F,0,0.175,0.825,0,0,0,0,0,0,0,0.08,0.9,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0.125,0,0,0,0.230322,-1.5647,9.61974,27.4286,30,28,0.244335,0.561428,0.332563,0.0254709,0.0648382,0.0385031,0.159596,0.254634,0.196222,0.128393,0.181478,0.181186,0.1807,0.180021,0.17915,0.178086,0.176831,0.175388,0.173756,0.171939,0.169937,0.167753,0.266977,0.37736,0.376753,0.375744,0.374332,0.372519,0.370307,0.367699,0.364697,0.361304,0.357525,0.353362,0.348822,0.356685,0.504158,0.503348,0.501999,0.500113,0.497691,0.494736,0.491251,0.48724,0.482708,0.477658,0.472098,0.466031,-0.598004,0.569053,-0.861913,-0.312777,0.655632,-0.0183479,9.79568,1647
F,0,0.275,0.725,0,0,0,0,0,0,0,0.08,0.895,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.82,0.18,0,0,0,0.192949,-1.62005,9.68009,31.4516,29.2424,28.1159,0.252157,0.6705,0.362613,0.0271569,0.0721994,0.0380347,0.164794,0.268699,0.195025,0.138356,0.19556,0.195245,0.194722,0.19399,0.193051,0.191905,0.190553,0.188997,0.187239,0.18528,0.183123,0.18077,0.287054,0.405739,0.405087,0.404001,0.402483,0.400534,0.398156,0.395351,0.392123,0.388476,0.384412,0.379937,0.375054,0.358866,0.507241,0.506426,0.505069,0.503171,0.500734,0.497761,0.494255,0.49022,0.485659,0.480579,0.474984,0.468881,-0.532028,0.48726,-0.84503,-0.319533,0.787175,-0.0115159,9.87077,1647
F,0,0.19,0.805,0.005,0,0,0,0,0,0,0.03,0.875,0.085,0.01,0,0,0,0,0,0,0,0,0,0,0.005,0.835,0.16,0,0,0,0.182366,-1.02815,9.70039,28.6567,31.3115,30.4762,0.24112,0.698966,0.347338,0.0285715,0.094524,0.0412673,0.169031,0.307448,0.203143,0.146164,0.206597,0.206265,0.205712,0.204939,0.203947,0.202736,0.201308,0.199664,0.197807,0.195738,0.193459,0.190973,0.323812,0.457694,0.456959,0.455734,0.454022,0.451823,0.44914,0.445977,0.442335,0.438221,0.433637,0.428588,0.423081,0.359791,0.508548,0.507731,0.506371,0.504468,0.502025,0.499044,0.495529,0.491483,0.486911,0.481818,0.476208,0.470089,-0.354445,0.453868,-0.603049,-0.143458,0.789879,0.115755,9.84244,1647
F,0,0.425,0.575,0,0,0,0,0,0,0,0.05,0.945,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0,0,0.030574,-1.53929,9.68654,32.1667,33.2759,30,0.158367,0.397171,0.226711,0.0186932,0.0500279,0.027816,0.136723,0.223669,0.166781,0.0848938,0.119994,0.119801,0.11948,0.119031,0.118454,0.117751,0.116922,0.115967,0.114888,0.113687,0.112363,0.110919,0.240749,0.340288,0.339741,0.338831,0.337557,0.335922,0.333928,0.331576,0.328869,0.325809,0.322401,0.318648,0.314553,0.352402,0.498105,0.497305,0.495972,0.494109,0.491716,0.488796,0.485353,0.481391,0.476912,0.471924,0.466429,0.460436,-0.290395,0.140731,-0.912311,-0.448359,0.643531,-0.262058,9.83283,1647
F,0,0.38,0.615,0.005,0,0,0,0,0,0,0.245,0.64,0.105,0.01,0,0,0,0,0,0,0,0,0,0,0,0.925,0.07,0.005,0,0,0.16836,-1.42307,9.59082,33.8596,33.1034,28.9552,0.305952,1.04739,0.274667,0.0344828,0.103311,0.0327969,0.185696,0.321421,0.181099,0.166068,0.23473,0.234353,0.233725,0.232847,0.231719,0.230343,0.228721,0.226853,0.224743,0.222392,0.219803,0.216979,0.289155,0.408709,0.408052,0.406958,0.405429,0.403466,0.40107,0.398245,0.394994,0.391319,0.387226,0.382718,0.3778,0.355411,0.502358,0.501551,0.500207,0.498327,0.495914,0.492969,0.489497,0.485501,0.480984,0.475953,0.470412,0.464367,0.138641,0.358497,-0.686526,0.541014,0.712637,0.300456,9.81647,1647
F,0,0.45,0.55,0,0,0,0,0,0,0,0.385,0.565,0.045,0.005,0,0,0,0,0,0,0,0,0,0,0.005,0.865,0.13,0,0,0,0.0740167,-2.05628,9.49071,33.0508,33.6207,29.1045,0.350443,0.925554,0.374339,0.0315975,0.0878484,0.0394092,0.177757,0.296392,0.198518,0.146311,0.206804,0.206471,0.205918,0.205144,0.204151,0.202939,0.201509,0.199864,0.198005,0.195934,0.193652,0.191164,0.300546,0.424809,0.424127,0.42299,0.4214,0.41936,0.41687,0.413933,0.410554,0.406735,0.40248,0.397794,0.392683,0.352821,0.498698,0.497896,0.496562,0.494696,0.4923,0.489377,0.48593,0.481963,0.47748,0.472485,0.466984,0.460983,-0.00782164,0.198218,-0.844919,0.258823,0.606667,0.314022,9.79974,1647
F,0,0.685,0.315,0,0,0,0,0,0,0,0.32,0.655,0.025,0,0,0,0,0,0,0,0,0,0,0,0.015,0.785,0.2,0,0,0,-0.0717782,-2.40191,9.48635,28,34.386,27.3611,0.304693,0.984597,0.53077,0.0339021,0.103049,0.0521351,0.184125,0.321013,0.228331,0.170177,0.240538,0.240152,0.239508,0.238608,0.237453,0.236043,0.23438,0.232467,0.230304,0.227895,0.225242,0.222347,0.33129,0.468264,0.467512,0.466259,0.464507,0.462257,0.459513,0.456276,0.452551,0.448341,0.443651,0.438486,0.432852,0.362334,0.512143,0.51132,0.50995,0.508034,0.505573,0.502572,0.499032,0.494957,0.490353,0.485224,0.479575,0.473412,-0.0660537,-0.100715,-0.843418,-0.375502,0.611992,0.222701,9.89969,1647
F,0,0.865,0.135,0,0,0,0,0,0,0,0.79,0.2,0.01,0,0,0,0,0,0,0,0,0,0,0,0.045,0.795,0.16,0,0,0,-0.400634,-3.1763,9.2057,28.5294,33.7931,27.2222,0.34119,0.824721,0.612017,0.0336438,0.0820278,0.060968,0.183422,0.286405,0.246917,0.173823,0.245691,0.245296,0.244639,0.243719,0.242539,0.241099,0.239401,0.237446,0.235237,0.232777,0.230067,0.22711,0.323333,0.457017,0.456283,0.45506,0.45335,0.451155,0.448476,0.445317,0.441681,0.437573,0.432995,0.427954,0.422455,0.36703,0.51878,0.517947,0.516559,0.514618,0.512125,0.509085,0.505499,0.501372,0.496708,0.491512,0.48579,0.479547,0.604594,-0.584309,-0.928374,-0.00160243,0.798883,0.214045,9.83033,1647
F,0.005,0.825,0.17,0,0,0,0,0,0,0,0.725,0.275,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.85,0.13,0,0,0,-0.378703,-2.93629,9.27525,26.1333,32.5424,25.7895,0.348973,0.683679,0.597557,0.0370487,0.0689504,0.0599499,0.19248,0.262584,0.244847,0.184747,0.261132,0.260713,0.260014,0.259037,0.257782,0.256252,0.254447,0.252369,0.250022,0.247406,0.244526,0.241384,0.300399,0.424601,0.423918,0.422782,0.421194,0.419154,0.416665,0.41373,0.410352,0.406535,0.402282,0.397599,0.39249,0.365669,0.516858,0.516027,0.514645,0.51271,0.510227,0.507198,0.503626,0.499514,0.494867,0.48969,0.483989,0.47777,0.59234,-0.520332,-0.942435,0.142513,0.854332,0.0928108,9.80024,1647
F,0,0.895,0.105,0,0,0,0,0,0,0,0.855,0.13,0.015,0,0,0,0,0,0,0,0,0,0,0,0.015,0.89,0.095,0,0,0,-0.422732,-3.32489,9.16693,27.4286,31.2698,26.6667,0.30583,0.736225,0.514562,0.0323838,0.0746273,0.053193,0.179955,0.27318,0.230636,0.161388,0.228115,0.227749,0.227138,0.226285,0.225189,0.223852,0.222275,0.22046,0.218409,0.216125,0.213609,0.210864,0.304234,0.430021,0.429331,0.42818,0.426571,0.424505,0.421985,0.419012,0.415591,0.411725,0.407418,0.402675,0.397501,0.366941,0.518655,0.517822,0.516434,0.514493,0.512002,0.508962,0.505377,0.501251,0.496588,0.491393,0.485673,0.479432,0.630832,-0.62504,-0.947628,-0.0703895,0.847864,0.0935267,9.8282,1647
F,0,0.9,0.1,0,0,0,0,0,0,0,0.79,0.205,0.005,0,0,0,0,0,0,0,0,0,0,0,0.03,0.875,0.095,0,0,0,-0.451331,-3.20312,9.20442,28.8235,33.2203,27.2222,0.292739,0.755169,0.53003,0.0326891,0.078967,0.0584275,0.180801,0.281011,0.241718,0.164569,0.232611,0.232237,0.231615,0.230744,0.229627,0.228263,0.226655,0.224805,0.222714,0.220384,0.217818,0.215019,0.29288,0.413973,0.413307,0.4122,0.410651,0.408662,0.406236,0.403374,0.400081,0.396359,0.392213,0.387647,0.382666,0.361845,0.511452,0.51063,0.509262,0.507348,0.504891,0.501893,0.498358,0.494289,0.489691,0.484569,0.478927,0.472773,0.672971,-0.64186,-0.934135,0.0566323,0.842707,0.215344,9.83418,1647
F,0,0.89,0.11,0,0,0,0,0,0,0,0.76,0.235,0.005,0,0,0,0,0,0,0,0,0,0,0,0.02,0.845,0.135,0,0,0,-0.453534,-3.07709,9.25793,30.1562,29.5385,27.1831,0.332919,0.736145,0.561246,0.032966,0.072574,0.0544697,0.181566,0.269396,0.233387,0.17331,0.244966,0.244572,0.243917,0.243,0.241823,0.240388,0.238694,0.236746,0.234543,0.23209,0.229388,0.22644,0.304491,0.430385,0.429693,0.428542,0.426931,0.424863,0.422341,0.419366,0.415942,0.412073,0.407762,0.403015,0.397836,0.362996,0.513078,0.512254,0.510881,0.508962,0.506497,0.503489,0.499943,0.495861,0.491248,0.48611,0.48045,0.474277,0.650343,-0.644898,-0.945119,-0.0490611,0.841163,0.00902117,9.82836,1647
