"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.68518,-4.2187,1.31058,39.2,42,38.8,0.172319,0.285394,0.289622,0.0159363,0.027476,0.0264792,0.126239,0.165759,0.162724,0.323245,0.456892,0.456158,0.454936,0.453226,0.451031,0.448353,0.445195,0.44156,0.437453,0.432877,0.427837,0.422339,0.241701,0.341633,0.341084,0.34017,0.338892,0.337251,0.335248,0.332887,0.330169,0.327098,0.323676,0.319908,0.315797,0.125947,0.17802,0.177734,0.177258,0.176592,0.175736,0.174693,0.173463,0.172046,0.170446,0.168663,0.166699,0.164557,-0.994686,0.957976,-0.970734,0.32108,-0.451838,-0.5265,9.75911,1602
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.56478,-4.43154,1.45519,33.2203,33.4483,31.6393,0.0623463,0.133139,0.0915371,0.00669645,0.015108,0.00929959,0.0818319,0.122915,0.0964344,0.326244,0.461132,0.460391,0.459157,0.457432,0.455217,0.452514,0.449326,0.445658,0.441512,0.436894,0.431807,0.426259,0.228571,0.323075,0.322556,0.321692,0.320483,0.318931,0.317037,0.314804,0.312234,0.30933,0.306094,0.30253,0.298643,0.0907914,0.12833,0.128124,0.12778,0.1273,0.126683,0.125931,0.125044,0.124023,0.12287,0.121584,0.120169,0.118625,-0.998444,0.995629,-0.996014,0.628006,-0.252139,-0.283512,9.75585,1602
E,0,0,0,0,0.03,0.95,0.02,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0.19,0.79,0.02,0,0,0,0,0,0,8.79965,-4.09027,0.778804,43.1111,45.3488,46.5854,0.384615,0.65148,0.749155,0.0412979,0.0590846,0.0622079,0.203219,0.243073,0.249415,0.334254,0.472453,0.471694,0.47043,0.468662,0.466392,0.463623,0.460358,0.456599,0.452352,0.44762,0.442408,0.436724,0.281996,0.398588,0.397948,0.396882,0.39539,0.393475,0.391139,0.388384,0.385213,0.38163,0.377638,0.373241,0.368445,0.212165,0.299886,0.299405,0.298602,0.29748,0.296039,0.294282,0.292209,0.289823,0.287127,0.284124,0.280816,0.277207,-0.974828,0.667514,-0.60119,0.210193,0.123574,0.32188,9.81179,1602
E,0,0,0,0,0.01,0.975,0.015,0,0,0,0.96,0.04,0,0,0,0,0,0,0,0,0,0.155,0.75,0.08,0.015,0,0,0,0,0,8.75692,-4.02829,0.812083,38.7755,41.2766,39.1837,0.280574,0.557867,0.822914,0.0300386,0.0592066,0.0890591,0.173316,0.243324,0.298428,0.334858,0.473307,0.472546,0.47128,0.469509,0.467235,0.464461,0.461189,0.457424,0.453169,0.448428,0.443208,0.437513,0.282169,0.398834,0.398193,0.397126,0.395634,0.393718,0.39138,0.388623,0.38545,0.381865,0.37787,0.373471,0.368672,0.221462,0.313028,0.312525,0.311687,0.310516,0.309012,0.307177,0.305014,0.302523,0.299709,0.296574,0.293121,0.289355,-0.980297,0.521244,-0.467232,-0.240701,-0.491525,0.370239,9.78765,1602
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.03666,-3.47773,1.1777,33.3898,32.1667,34.1818,0.0850497,0.220517,0.336728,0.00854668,0.0207295,0.0256635,0.0924482,0.143977,0.160198,0.331819,0.469012,0.468258,0.467003,0.465248,0.462995,0.460246,0.457004,0.453273,0.449056,0.444359,0.439186,0.433542,0.208823,0.295163,0.294689,0.293899,0.292794,0.291376,0.289646,0.287606,0.285258,0.282604,0.279648,0.276393,0.272841,0.00488197,0.00690046,0.00688937,0.00687091,0.00684509,0.00681194,0.00677149,0.0067238,0.0066689,0.00660686,0.00653775,0.00646164,0.00637861,-0.995739,0.954451,-0.946096,0.567709,-0.282551,0.249682,9.76567,1602
F,0,0.095,0.28,0.025,0,0.6,0,0,0,0,0.66,0.295,0.045,0,0,0,0,0,0,0,0,0.03,0.57,0,0,0.345,0.055,0,0,0,5.60067,-2.8695,4.20452,33.5088,31.1111,33.0508,4.02896,1.21733,4.35328,0.293516,0.100471,0.315086,0.541772,0.316971,0.561325,0.299097,0.422761,0.422082,0.420951,0.419369,0.417338,0.41486,0.411938,0.408575,0.404774,0.40054,0.395877,0.39079,0.271826,0.384214,0.383596,0.382568,0.381131,0.379285,0.377033,0.374377,0.371321,0.367867,0.364018,0.359781,0.355157,0.340316,0.481022,0.48025,0.478963,0.477163,0.474852,0.472032,0.468708,0.464881,0.460556,0.455739,0.450433,0.444645,-0.932117,0.12493,-0.345621,-0.802914,-0.984642,0.834697,9.81195,1602
F,0,0.235,0.765,0,0,0,0,0,0,0,0.265,0.675,0.05,0.01,0,0,0,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0.269677,-1.86482,9.52208,32.3729,27.8261,28.9552,0.376946,0.948164,0.310499,0.0354212,0.0963906,0.0344699,0.188205,0.310468,0.185661,0.158043,0.223387,0.223028,0.222431,0.221595,0.220522,0.219212,0.217668,0.215891,0.213883,0.211645,0.209181,0.206493,0.335478,0.474184,0.473422,0.472153,0.470379,0.468101,0.465321,0.462044,0.458271,0.454008,0.449259,0.444029,0.438323,0.351681,0.497086,0.496287,0.494957,0.493097,0.490709,0.487796,0.48436,0.480405,0.475936,0.470958,0.465475,0.459494,-0.293403,0.487901,-0.796946,0.171817,0.322007,0.308328,9.81448,1602
F,0,0.385,0.615,0,0,0,0,0,0,0,0.23,0.735,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0.110594,-1.84352,9.57963,30.9524,28.6765,28.1159,0.247783,0.720271,0.301134,0.0239429,0.0668949,0.033021,0.154735,0.25864,0.181717,0.121898,0.172298,0.172021,0.17156,0.170915,0.170088,0.169078,0.167887,0.166516,0.164967,0.163242,0.161341,0.159268,0.27995,0.395697,0.395061,0.394002,0.392521,0.39062,0.388301,0.385566,0.382418,0.378861,0.374898,0.370533,0.365772,0.348654,0.492807,0.492015,0.490697,0.488853,0.486485,0.483597,0.48019,0.47627,0.471839,0.466904,0.461468,0.455538,-0.228521,0.330517,-0.880143,0.109928,0.440931,0.382072,9.80946,1602
F,0,0.445,0.555,0,0,0,0,0,0,0,0.295,0.69,0.01,0.005,0,0,0,0,0,0,0,0,0,0,0.015,0.88,0.105,0,0,0,0.0423355,-2.1059,9.47909,32.1311,29.2424,32.8333,0.220272,0.803208,0.359241,0.0206414,0.0789668,0.0383728,0.143671,0.28101,0.19589,0.0997386,0.140976,0.14075,0.140372,0.139845,0.139168,0.138341,0.137367,0.136245,0.134978,0.133566,0.132011,0.130315,0.308663,0.436282,0.435581,0.434413,0.432781,0.430685,0.428128,0.425112,0.421641,0.417719,0.413349,0.408537,0.403288,0.354933,0.501682,0.500876,0.499533,0.497656,0.495246,0.492306,0.488838,0.484847,0.480337,0.475312,0.469778,0.463742,-0.164753,0.165204,-0.875761,-0.0818564,0.387401,0.233732,9.77773,1602
F,0,0.655,0.345,0,0,0,0,0,0,0,0.24,0.745,0.01,0,0,0.005,0,0,0,0,0,0,0,0,0.005,0.93,0.065,0,0,0,-0.0475907,-2.18482,9.53615,33.2759,30.625,28.5294,0.187923,0.665072,0.253863,0.019371,0.0860105,0.0282776,0.13918,0.293276,0.168159,0.0887767,0.125482,0.12528,0.124945,0.124475,0.123872,0.123137,0.122269,0.121271,0.120143,0.118886,0.117502,0.115992,0.322625,0.456017,0.455284,0.454064,0.452358,0.450167,0.447494,0.444342,0.440714,0.436615,0.432047,0.427018,0.42153,0.351241,0.496464,0.495667,0.494338,0.49248,0.490095,0.487186,0.483754,0.479804,0.475341,0.470369,0.464893,0.458919,0.225886,-0.147804,-0.865718,0.159292,0.56211,0.354853,9.85779,1602
F,0,0.715,0.285,0,0,0,0,0,0,0,0.365,0.575,0.035,0.025,0,0,0,0,0,0,0,0,0,0,0,0.92,0.075,0.005,0,0,-0.1331,-2.20223,9.52164,32.6667,29.8485,28.4058,0.273128,0.928046,0.29195,0.0280817,0.100895,0.0343157,0.167576,0.317639,0.185245,0.145232,0.205279,0.204949,0.2044,0.203632,0.202646,0.201443,0.200024,0.198391,0.196545,0.194489,0.192225,0.189755,0.338506,0.478463,0.477695,0.476415,0.474624,0.472326,0.469521,0.466214,0.462408,0.458106,0.453314,0.448037,0.442279,0.353948,0.50029,0.499487,0.498148,0.496276,0.493873,0.49094,0.487482,0.483502,0.479005,0.473994,0.468476,0.462456,0.28779,-0.287861,-0.829001,0.0409207,0.611319,0.330683,9.88357,1602
F,0,0.805,0.195,0,0,0,0,0,0,0,0.235,0.725,0.025,0.015,0,0,0,0,0,0,0,0,0,0,0.005,0.94,0.055,0,0,0,-0.262135,-2.06793,9.50319,34.2857,29.1045,31.1111,0.292424,0.726966,0.249751,0.0294143,0.0946081,0.0304676,0.171506,0.307584,0.17455,0.138264,0.19543,0.195116,0.194593,0.193862,0.192923,0.191777,0.190426,0.188872,0.187115,0.185157,0.183002,0.18065,0.328145,0.463818,0.463073,0.461832,0.460096,0.457868,0.45515,0.451944,0.448254,0.444084,0.439439,0.434323,0.428742,0.350364,0.495224,0.494429,0.493104,0.491251,0.488872,0.485969,0.482546,0.478606,0.474154,0.469194,0.463732,0.457773,0.444114,-0.517101,-0.826601,-0.00761864,0.404159,0.492937,9.82575,1602
F,0,0.405,0.595,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0.0700484,-2.60085,9.38542,39.7959,28.5294,28.8235,0.284432,0.726065,0.296977,0.0269363,0.0672139,0.0265853,0.164123,0.259257,0.16305,0.109897,0.155335,0.155085,0.15467,0.154088,0.153342,0.152432,0.151358,0.150122,0.148726,0.14717,0.145457,0.143587,0.283652,0.40093,0.400286,0.399213,0.397713,0.395787,0.393437,0.390665,0.387476,0.383871,0.379856,0.375434,0.370609,0.344699,0.487217,0.486434,0.485131,0.483308,0.480967,0.478111,0.474744,0.470868,0.466487,0.461608,0.456234,0.450371,-0.163825,0.189916,-0.933079,0.0178849,0.233917,0.393414,9.79338,1602
F,0,0.83,0.17,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,-0.204088,-2.5741,9.37975,37.2549,29.697,27.8571,0.227663,0.613269,0.250862,0.0238993,0.0621869,0.024922,0.154594,0.249373,0.157867,0.105437,0.14903,0.148791,0.148392,0.147834,0.147118,0.146245,0.145215,0.144029,0.142689,0.141197,0.139553,0.13776,0.276403,0.390684,0.390056,0.389011,0.387549,0.385672,0.383382,0.380682,0.377574,0.374061,0.370149,0.365839,0.361138,0.344201,0.486513,0.485732,0.48443,0.48261,0.480272,0.477421,0.474058,0.470188,0.465814,0.460941,0.455575,0.449721,0.602972,-0.497423,-0.939514,0.411275,0.594793,0.503528,9.77581,1602
F,0,0.725,0.275,0,0,0,0,0,0,0,0.54,0.45,0.01,0,0,0,0,0,0,0,0,0,0,0,0.005,0.93,0.065,0,0,0,-0.129472,-2.61526,9.38918,38.4314,30.6349,29.2537,0.262554,0.580971,0.280556,0.0247981,0.0550181,0.030016,0.157474,0.234559,0.173251,0.102034,0.144221,0.14399,0.143604,0.143064,0.142371,0.141526,0.140529,0.139382,0.138085,0.136641,0.13505,0.133314,0.271131,0.383232,0.382616,0.381591,0.380157,0.378316,0.37607,0.373421,0.370372,0.366927,0.363088,0.358861,0.35425,0.346899,0.490327,0.489539,0.488227,0.486392,0.484037,0.481163,0.477774,0.473873,0.469465,0.464554,0.459145,0.453245,0.355238,-0.334362,-0.953,0.0870309,0.274286,0.349506,9.78597,1602
F,0,0.91,0.09,0,0,0,0,0,0,0,0.55,0.44,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,-0.380157,-2.50812,9.39446,33.1034,28.9394,28.9394,0.218605,0.603838,0.255221,0.0217233,0.0609701,0.0267004,0.147388,0.246921,0.163402,0.110503,0.156191,0.15594,0.155522,0.154938,0.154187,0.153272,0.152192,0.15095,0.149546,0.147981,0.146259,0.144379,0.269296,0.380639,0.380027,0.379009,0.377585,0.375756,0.373525,0.370894,0.367866,0.364444,0.360631,0.356433,0.351853,0.345025,0.487678,0.486894,0.48559,0.483765,0.481422,0.478563,0.475193,0.471313,0.466929,0.462044,0.456665,0.450797,0.745046,-0.767098,-0.941286,0.0465912,0.398162,0.277904,9.77481,1602
F,0,0.935,0.065,0,0,0,0,0,0,0,0.71,0.28,0.01,0,0,0,0,0,0,0,0,0,0,0,0.01,0.975,0.015,0,0,0,-0.669078,-3.24601,9.09794,34.4444,31.1111,30.9677,0.369873,1.03042,0.404584,0.0330251,0.094514,0.0360902,0.181728,0.307431,0.189974,0.147456,0.208423,0.208088,0.207531,0.206751,0.205749,0.204528,0.203087,0.201429,0.199555,0.197468,0.195169,0.192661,0.322177,0.455383,0.454651,0.453433,0.451729,0.449541,0.446872,0.443724,0.440102,0.436008,0.431447,0.426424,0.420944,0.341217,0.482296,0.481521,0.480231,0.478426,0.476109,0.473282,0.469948,0.466112,0.461776,0.456945,0.451625,0.445822,0.811002,-0.804838,-0.90883,0.24219,0.432293,0.67487,9.79185,1602
F,0,0.895,0.105,0,0,0,0,0,0,0,0.855,0.14,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,-0.392308,-3.27728,9.20167,33.5088,27.6056,31.1111,0.257618,0.620059,0.271999,0.0243932,0.0620351,0.0263345,0.156183,0.249068,0.162279,0.106285,0.150229,0.149988,0.149586,0.149024,0.148302,0.147421,0.146383,0.145188,0.143837,0.142333,0.140675,0.138868,0.287399,0.406225,0.405573,0.404486,0.402966,0.401014,0.398633,0.395826,0.392594,0.388942,0.384873,0.380392,0.375504,0.340512,0.481298,0.480525,0.479237,0.477436,0.475124,0.472303,0.468976,0.465147,0.46082,0.456,0.450691,0.4449,0.759914,-0.739763,-0.960668,0.202014,0.396298,0.433067,9.82154,1602
F,0,0.905,0.095,0,0,0,0,0,0,0,0.74,0.245,0.015,0,0,0,0,0,0,0,0,0,0,0,0.005,0.98,0.015,0,0,0,-0.447291,-2.83125,9.22853,34.2105,30.7812,29.697,0.285784,0.6231,0.261141,0.0247238,0.0615592,0.0279256,0.157238,0.248111,0.167109,0.0978592,0.13832,0.138097,0.137727,0.13721,0.136545,0.135735,0.134779,0.133678,0.132435,0.131049,0.129524,0.127859,0.270118,0.3818,0.381187,0.380166,0.378737,0.376903,0.374665,0.372026,0.368988,0.365556,0.361732,0.357521,0.352927,0.346117,0.489222,0.488436,0.487127,0.485296,0.482946,0.480078,0.476697,0.472805,0.468407,0.463507,0.458111,0.452224,0.813371,-0.776395,-0.949678,0.333221,0.407775,0.420271,9.71113,1602
F,0,0.79,0.21,0,0,0,0,0,0,0,0.7,0.295,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,-0.344101,-3.08057,9.2304,34.4643,28.8235,30.3125,0.358133,0.882302,0.358077,0.0319794,0.0872795,0.0339509,0.178828,0.295431,0.184258,0.150058,0.212101,0.21176,0.211193,0.210399,0.20938,0.208137,0.206671,0.204984,0.203077,0.200952,0.198613,0.196061,0.315643,0.446148,0.445431,0.444238,0.442568,0.440425,0.43781,0.434726,0.431177,0.427166,0.422698,0.417776,0.412408,0.348252,0.492238,0.491448,0.490131,0.488289,0.485924,0.483039,0.479636,0.475721,0.471295,0.466365,0.460936,0.455013,0.573542,-0.595201,-0.916434,0.0387459,0.229671,0.547169,9.82749,1602
F,0,0.475,0.525,0,0,0,0,0,0,0,0.76,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.95,0.045,0,0,0,0.0437121,-3.03676,9.22083,31.4516,29.3939,28.1159,0.278209,0.59338,0.319336,0.0265446,0.0557727,0.032996,0.162925,0.236162,0.181648,0.121658,0.171959,0.171682,0.171222,0.170579,0.169753,0.168745,0.167556,0.166188,0.164642,0.16292,0.161023,0.158954,0.274489,0.387978,0.387355,0.386317,0.384865,0.383001,0.380727,0.378045,0.374959,0.371471,0.367585,0.363305,0.358637,0.345904,0.48892,0.488135,0.486827,0.484997,0.482648,0.479783,0.476403,0.472514,0.468118,0.463221,0.457828,0.451945,-0.107784,0.134145,-0.962875,0.0166694,0.37113,0.296979,9.74867,1602
F,0,0.54,0.46,0,0,0,0,0,0,0,0.68,0.31,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.945,0.055,0,0,0,-0.00526126,-2.88219,9.28719,33.2203,29.5455,30,0.277053,0.768407,0.333826,0.0266401,0.0781852,0.033418,0.163218,0.279616,0.182806,0.129806,0.183475,0.18318,0.182689,0.182003,0.181121,0.180046,0.178778,0.177318,0.175669,0.173831,0.171807,0.1696,0.309006,0.436766,0.436064,0.434896,0.433261,0.431163,0.428603,0.425584,0.42211,0.418183,0.413808,0.408991,0.403735,0.348384,0.492425,0.491634,0.490317,0.488474,0.486109,0.483222,0.479819,0.475901,0.471474,0.466542,0.461111,0.455185,0.0953859,0.00871184,-0.925508,0.229931,0.445864,0.381113,9.79395,1602
F,0,0.55,0.45,0,0,0,0,0,0,0,0.67,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.965,0.025,0,0,0,-0.000137668,-2.87457,9.30642,34.9091,32.3333,28.8235,0.204909,0.569094,0.269261,0.0206449,0.055986,0.0298567,0.143683,0.236614,0.172791,0.0925244,0.130779,0.130569,0.130219,0.12973,0.129102,0.128335,0.127431,0.126391,0.125215,0.123905,0.122463,0.120889,0.271465,0.383704,0.383088,0.382061,0.380625,0.378782,0.376533,0.373881,0.370828,0.367379,0.363536,0.359303,0.354686,0.344919,0.487527,0.486744,0.48544,0.483615,0.481273,0.478416,0.475046,0.471167,0.466784,0.461902,0.456524,0.450658,-0.0365591,0.01387,-0.958779,-0.139386,0.316411,0.35963,9.7774,1602
G,0.365,0.245,0.39,0,0,0,0,0,0,0,0.23,0.405,0.115,0.17,0.075,0.005,0,0,0,0,0,0,0.005,0.035,0.31,0.615,0.035,0,0,0,-2.41264,-0.249191,8.15063,40.4167,33.1579,33.6842,3.19429,2.67517,1.70165,0.245912,0.215017,0.133496,0.495895,0.463699,0.365371,0.322735,0.456171,0.455439,0.454218,0.452511,0.45032,0.447646,0.444493,0.440864,0.436763,0.432194,0.427162,0.421673,0.332106,0.469417,0.468663,0.467407,0.46565,0.463395,0.460644,0.457399,0.453665,0.449445,0.444743,0.439565,0.433917,0.344003,0.486233,0.485452,0.484151,0.482332,0.479996,0.477146,0.473785,0.469917,0.465545,0.460676,0.455312,0.449462,-0.622212,-0.390098,-0.24944,-0.81667,0.891053,-0.755317,9.8348,1602
G,1,0,0,0,0,0,0,0,0,0,0.445,0.335,0.14,0.055,0.025,0,0,0,0,0,0,0,0.015,0.375,0.565,0.045,0,0,0,0,-7.82473,-1.85447,5.33988,41.0638,45.3488,45.814,0.679279,2.22789,1.19804,0.0624168,0.197773,0.0997845,0.249834,0.444716,0.315887,0.342731,0.484436,0.483658,0.482361,0.480549,0.478221,0.475382,0.472034,0.46818,0.463825,0.458973,0.453629,0.4478,0.391697,0.553646,0.552757,0.551275,0.549204,0.546544,0.543299,0.539472,0.535068,0.53009,0.524545,0.518438,0.511776,0.344613,0.487095,0.486313,0.485009,0.483187,0.480847,0.477992,0.474625,0.47075,0.466371,0.461492,0.456119,0.450258,0.585326,-0.941609,-0.398165,0.387503,0.66711,0.639133,10.1627,1602
G,1,0,0,0,0,0,0,0,0,0,0.195,0.51,0.125,0.105,0.06,0.005,0,0,0,0,0,0,0.005,0.33,0.66,0.005,0,0,0,0,-7.94536,-0.516363,5.36998,42.1739,42.4444,47.3171,0.743116,2.22613,0.86545,0.0682376,0.202691,0.074308,0.261223,0.450212,0.272595,0.346745,0.490108,0.489321,0.48801,0.486176,0.483821,0.480949,0.477561,0.473662,0.469256,0.464347,0.458941,0.453044,0.363229,0.513408,0.512584,0.51121,0.509289,0.506822,0.503813,0.500264,0.49618,0.491564,0.486422,0.480759,0.474582,0.316276,0.447043,0.446325,0.445128,0.443456,0.441308,0.438688,0.435598,0.432041,0.428022,0.423545,0.418614,0.413235,0.188604,-0.961262,-0.193976,0.10629,0.559821,-0.105765,10.0994,1602
G,1,0,0,0,0,0,0,0,0,0,0.4,0.345,0.185,0.05,0.02,0,0,0,0,0,0,0.02,0.195,0.38,0.37,0.035,0,0,0,0,-8.31408,-2.02048,4.20857,45.9524,48,51.5789,0.90244,2.44921,1.62055,0.0805057,0.219682,0.139961,0.283735,0.468703,0.374114,0.359401,0.507998,0.507182,0.505823,0.503922,0.501481,0.498504,0.494992,0.490951,0.486384,0.481296,0.475693,0.46958,0.384279,0.543161,0.542288,0.540835,0.538803,0.536193,0.53301,0.529255,0.524934,0.520051,0.514611,0.50862,0.502084,0.363555,0.513869,0.513043,0.511668,0.509746,0.507277,0.504265,0.500713,0.496625,0.492005,0.486859,0.481191,0.475007,0.575161,-0.856617,-0.26326,0.307805,0.691524,0.644914,10.2424,1602
G,0.995,0.005,0,0,0,0,0,0,0,0,0.485,0.35,0.125,0.035,0.005,0,0,0,0,0,0,0.035,0.1,0.265,0.46,0.135,0.005,0,0,0,-7.54238,-2.25556,5.21321,48.25,39,48.25,1.50032,1.89131,1.80009,0.128935,0.166343,0.16384,0.359075,0.407852,0.404771,0.372391,0.526359,0.525513,0.524105,0.522136,0.519607,0.516522,0.512884,0.508696,0.503964,0.498692,0.492886,0.486553,0.360652,0.509765,0.508946,0.507582,0.505675,0.503226,0.500238,0.496715,0.492659,0.488076,0.482971,0.477348,0.471214,0.3596,0.508279,0.507462,0.506102,0.5042,0.501758,0.498779,0.495266,0.491223,0.486653,0.481562,0.475956,0.46984,0.676976,-0.810116,-0.529773,0.0251749,0.818366,0.350181,10.1287,1602
G,1,0,0,0,0,0,0,0,0,0,0.675,0.155,0.03,0.075,0.05,0.015,0,0,0,0,0.005,0.035,0.03,0.28,0.59,0.06,0,0,0,0,-7.20682,-2.50761,5.32173,44.4186,43.5556,47.0732,1.3014,2.54997,1.43923,0.116494,0.247949,0.141763,0.341312,0.497944,0.376514,0.365374,0.51644,0.51561,0.514228,0.512296,0.509815,0.506788,0.503218,0.49911,0.494467,0.489294,0.483598,0.477384,0.396119,0.559897,0.558998,0.5575,0.555404,0.552715,0.549433,0.545563,0.541109,0.536075,0.530467,0.524292,0.517555,0.356821,0.504351,0.503541,0.502191,0.500304,0.497881,0.494925,0.491439,0.487427,0.482892,0.477841,0.472278,0.466209,0.539594,-0.867871,-0.535756,-0.15154,0.56507,0.0299528,10.2274,1602
G,1,0,0,0,0,0,0,0,0,0,0.485,0.315,0.1,0.065,0.035,0,0,0,0,0,0.01,0.035,0.125,0.295,0.46,0.075,0,0,0,0,-7.68842,-2.50477,4.7127,43.1818,48.25,43.4091,0.943137,3.12168,1.79231,0.0884101,0.268394,0.162966,0.297338,0.518068,0.403691,0.360041,0.508902,0.508085,0.506723,0.504819,0.502374,0.499391,0.495874,0.491825,0.48725,0.482153,0.47654,0.470416,0.441855,0.624543,0.623539,0.621868,0.619531,0.616531,0.61287,0.608553,0.603585,0.59797,0.591715,0.584826,0.577311,0.377026,0.532909,0.532053,0.530627,0.528633,0.526073,0.52295,0.519266,0.515027,0.510236,0.504898,0.49902,0.492608,0.585951,-0.848679,-0.220601,0.315792,0.53894,0.747766,10.3695,1602
G,1,0,0,0,0,0,0,0,0,0,0.65,0.325,0.025,0,0,0,0,0,0,0,0,0,0,0.275,0.65,0.075,0,0,0,0,-7.20922,-3.00693,5.83805,55,36.4151,52.2222,1.56785,1.0504,0.956163,0.130041,0.094498,0.0817276,0.360612,0.307405,0.28588,0.377897,0.534141,0.533283,0.531854,0.529855,0.527289,0.524159,0.520467,0.516217,0.511415,0.506066,0.500174,0.493747,0.286084,0.404368,0.403718,0.402636,0.401123,0.39918,0.39681,0.394015,0.390798,0.387163,0.383113,0.378653,0.373787,0.339429,0.479768,0.478997,0.477713,0.475918,0.473613,0.470801,0.467485,0.463668,0.459355,0.45455,0.449258,0.443485,0.872996,-0.912573,-0.877506,-0.124121,0.790491,0.239727,10.0418,1602
G,0.99,0.01,0,0,0,0,0,0,0,0,0.745,0.185,0.03,0.015,0.01,0.01,0.005,0,0,0,0.005,0.01,0.095,0.43,0.345,0.115,0,0,0,0,-7.08473,-3.56435,4.91009,51.3514,37.1154,44.186,1.97572,2.06765,1.79471,0.168722,0.222737,0.153467,0.410758,0.47195,0.391748,0.385985,0.545573,0.544696,0.543237,0.541195,0.538574,0.535377,0.531606,0.527265,0.52236,0.516896,0.510878,0.504314,0.419311,0.592678,0.591726,0.59014,0.587923,0.585075,0.581602,0.577505,0.57279,0.567462,0.561526,0.554988,0.547857,0.373229,0.527542,0.526695,0.525283,0.523309,0.520775,0.517683,0.514037,0.50984,0.505097,0.499813,0.493995,0.487647,0.828549,-0.772667,-0.55215,0.56028,0.729445,0.497552,10.1496,1602
G,1,0,0,0,0,0,0,0,0,0,0.165,0.645,0.145,0.045,0,0,0,0,0,0,0,0,0.005,0.17,0.58,0.235,0.01,0,0,0,-7.07077,-1.11991,6.48367,54.4444,36.2963,51.8421,1.48089,1.28169,1.24364,0.124998,0.11868,0.108862,0.353551,0.3445,0.329942,0.363794,0.514207,0.513381,0.512005,0.510081,0.507611,0.504597,0.501043,0.496952,0.492329,0.487179,0.481507,0.47532,0.315963,0.4466,0.445883,0.444688,0.443017,0.440871,0.438254,0.435167,0.431614,0.427599,0.423126,0.4182,0.412826,0.334782,0.4732,0.472439,0.471173,0.469403,0.467129,0.464356,0.461085,0.45732,0.453066,0.448327,0.443107,0.437414,0.569637,-0.893894,-0.492221,0.154517,0.892372,0.248737,10.0591,1602
G,1,0,0,0,0,0,0,0,0,0,0.165,0.545,0.075,0.145,0.07,0,0,0,0,0,0,0,0.015,0.33,0.6,0.055,0,0,0,0,-7.78756,-0.244885,5.46557,47.8049,33.3333,40.2083,0.878951,2.24806,1.06085,0.0786906,0.195932,0.093811,0.280518,0.442642,0.306286,0.353988,0.500347,0.499543,0.498204,0.496332,0.493928,0.490996,0.487537,0.483557,0.479059,0.474047,0.468528,0.462508,0.374228,0.528954,0.528105,0.526689,0.52471,0.522169,0.519069,0.515412,0.511204,0.506449,0.501151,0.495317,0.488952,0.334885,0.473345,0.472584,0.471318,0.469547,0.467273,0.464498,0.461227,0.457461,0.453205,0.448465,0.443244,0.437548,0.0998583,-0.937773,-0.110861,0.0901912,0.726266,-0.107719,10.0477,1602
