"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0.065,0.12,0.01,0.01,0.765,0.01,0.015,0.005,0,0,0.765,0.055,0.04,0.025,0.025,0.02,0.015,0.02,0.015,0.02,0.035,0.015,0.035,0.075,0.765,0.045,0.01,0.015,0.005,0,3.98938,-3.30894,5.11657,36.0377,31.9672,35.0909,2.4911,4.44258,1.31559,0.249447,0.438413,0.200985,0.499447,0.662128,0.448313,0.390936,0.552571,0.551683,0.550204,0.548137,0.545482,0.542243,0.538424,0.534028,0.52906,0.523526,0.517431,0.510782,0.444852,0.628779,0.627769,0.626087,0.623734,0.620713,0.617028,0.612682,0.607679,0.602027,0.595729,0.588793,0.581227,0.412014,0.582364,0.581428,0.57987,0.577691,0.574893,0.57148,0.567455,0.562822,0.557586,0.551753,0.54533,0.538322,-0.829862,0.847652,-0.688869,-0.816462,0.599308,-0.647208,10.2349,1604
E,0,0,0,0.215,0.785,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.3,0,0,0,0,0,5.07539,-6.76472,4.96055,33.9286,30.7937,33.3333,0.114853,0.114634,0.149156,0.0143779,0.0162943,0.0172391,0.119908,0.127649,0.131298,0.259247,0.366435,0.365846,0.364866,0.363494,0.361734,0.359586,0.357054,0.354138,0.350844,0.347174,0.343132,0.338723,0.291574,0.412127,0.411464,0.410362,0.40882,0.40684,0.404424,0.401576,0.398297,0.394592,0.390464,0.385918,0.380959,0.258535,0.365428,0.364841,0.363863,0.362496,0.360741,0.358599,0.356073,0.353166,0.34988,0.34622,0.34219,0.337793,-0.999109,0.998319,-0.998431,-0.359407,0.165406,-0.128705,9.80849,1604
E,0,0,0,0.1,0.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.915,0.085,0,0,0,0,0,5.09408,-6.82579,4.8291,31.6393,28.2609,31.8033,0.066689,0.0630546,0.0910229,0.00643637,0.00599187,0.00915797,0.080227,0.0774072,0.0956973,0.249758,0.353022,0.352455,0.35151,0.350189,0.348493,0.346424,0.343984,0.341175,0.338002,0.334466,0.330572,0.326324,0.289304,0.408919,0.408262,0.407168,0.405638,0.403673,0.401276,0.39845,0.395197,0.39152,0.387425,0.382914,0.377994,0.243918,0.344768,0.344214,0.343292,0.342002,0.340345,0.338325,0.335942,0.333199,0.330099,0.326646,0.322843,0.318695,-0.999754,0.999434,-0.999661,0.0436984,-0.0991844,-0.292754,9.79195,1604
E,0,0,0,0.305,0.695,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,5.02492,-6.86121,4.85208,33.1579,29.8462,30.9524,0.0589264,0.047826,0.0713105,0.00544362,0.00433582,0.00681431,0.0737809,0.0658469,0.0825488,0.246671,0.348659,0.348099,0.347166,0.345862,0.344187,0.342143,0.339733,0.336959,0.333825,0.330333,0.326487,0.322292,0.291096,0.411452,0.410791,0.40969,0.40815,0.406173,0.403762,0.400918,0.397645,0.393945,0.389825,0.385286,0.380335,0.245156,0.346518,0.345961,0.345034,0.343737,0.342072,0.340041,0.337646,0.33489,0.331774,0.328304,0.324482,0.320312,-0.999839,0.99966,-0.999806,0.0294913,-0.0839606,-0.24036,9.79191,1604
E,0,0,0.015,0.655,0.175,0.145,0.01,0,0,0,0.89,0.05,0.015,0.045,0,0,0,0,0,0,0,0,0,0.205,0.7,0.08,0.015,0,0,0,5.43157,-5.34123,5.50779,41.9565,32.5,32.1311,1.18177,2.02808,0.784186,0.113991,0.18786,0.0847693,0.337625,0.433429,0.291152,0.344326,0.48669,0.485908,0.484606,0.482785,0.480447,0.477594,0.47423,0.470358,0.465983,0.461108,0.45574,0.449884,0.338515,0.478477,0.477708,0.476428,0.474637,0.472339,0.469534,0.466227,0.46242,0.458119,0.453327,0.448049,0.442292,0.316546,0.447424,0.446705,0.445508,0.443834,0.441684,0.439062,0.435969,0.43241,0.428387,0.423906,0.418971,0.413587,-0.853848,0.922499,-0.828914,0.035509,-0.235245,0.4852,9.92858,1604
E,0,0,0.005,0.03,0.8,0.135,0.03,0,0,0,0.87,0.08,0.05,0,0,0,0,0,0,0,0,0,0.045,0.16,0.77,0.025,0,0,0,0,6.66266,-4.59815,5.13534,39.4,27.8571,31.9672,0.827683,1.17716,0.713579,0.0882653,0.120071,0.0783335,0.297095,0.346513,0.279881,0.326454,0.461428,0.460687,0.459452,0.457726,0.455509,0.452804,0.449615,0.445944,0.441796,0.437174,0.432085,0.426532,0.320313,0.452748,0.452021,0.45081,0.449115,0.44694,0.444287,0.441157,0.437556,0.433485,0.428951,0.423957,0.418509,0.31003,0.438214,0.43751,0.436337,0.434697,0.432592,0.430024,0.426995,0.423509,0.419569,0.41518,0.410347,0.405074,-0.922352,0.940091,-0.915192,-0.00496551,-0.533239,0.0245235,9.83303,1604
E,0,0,0,0.055,0.91,0.035,0,0,0,0,0.89,0.025,0.05,0.035,0,0,0,0,0,0,0,0,0,0.01,0.915,0.075,0,0,0,0,6.35373,-4.36903,5.68713,35,32.6667,31.2698,0.299382,1.37156,0.694324,0.0448476,0.149747,0.0683491,0.211773,0.386972,0.261437,0.305018,0.43113,0.430437,0.429284,0.427671,0.425599,0.423072,0.420092,0.416663,0.412787,0.408469,0.403713,0.398526,0.318685,0.450447,0.449723,0.448518,0.446832,0.444668,0.442028,0.438915,0.435331,0.431282,0.42677,0.421802,0.416382,0.284017,0.401446,0.400801,0.399727,0.398225,0.396296,0.393943,0.391168,0.387975,0.384366,0.380345,0.375917,0.371086,-0.91631,0.974546,-0.833879,-0.482402,-0.386969,0.728716,9.86904,1604
E,0,0,0,0.08,0.83,0.09,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0,0,0,0,0,6.50846,-5.07818,5.10566,44.4186,29.8462,34.4643,0.493925,0.572642,0.424465,0.058745,0.0687896,0.0415248,0.242374,0.262278,0.203776,0.298055,0.421287,0.42061,0.419483,0.417907,0.415883,0.413413,0.410502,0.40715,0.403363,0.399143,0.394496,0.389427,0.27291,0.385747,0.385127,0.384095,0.382651,0.380798,0.378537,0.375871,0.372802,0.369334,0.365471,0.361216,0.356574,0.262567,0.371127,0.370531,0.369538,0.368149,0.366366,0.364191,0.361626,0.358673,0.355337,0.35162,0.347526,0.34306,-0.95333,0.981273,-0.976626,0.877532,-0.289027,-0.0427138,9.80499,1604
E,0.265,0.24,0.195,0.195,0.105,0,0,0,0,0,0.325,0.235,0.235,0.175,0.03,0,0,0,0,0,0,0,0,0.06,0.175,0.555,0.125,0.055,0.03,0,0.401406,-0.441162,8.84766,49,35.2727,43.1111,2.82874,2.67837,1.74621,0.235227,0.217709,0.174691,0.485002,0.466593,0.41796,0.347088,0.490594,0.489806,0.488493,0.486657,0.4843,0.481425,0.478034,0.474131,0.469721,0.464807,0.459396,0.453492,0.379284,0.536102,0.535241,0.533806,0.5318,0.529225,0.526082,0.522377,0.518112,0.513292,0.507923,0.50201,0.495559,0.397744,0.562193,0.56129,0.559786,0.557682,0.554981,0.551686,0.5478,0.543328,0.538274,0.532643,0.526442,0.519677,-0.619861,0.135389,-0.0884713,-0.613445,0.074932,0.180832,10.0464,1604
E,0,0.1,0.55,0.34,0.01,0,0,0,0,0,0.62,0.075,0.245,0.06,0,0,0,0,0,0,0,0,0,0,0.115,0.805,0.06,0.02,0,0,1.77863,-2.02378,8.95034,39.375,30.4762,40.2128,1.27823,2.65504,0.91035,0.105122,0.221784,0.0947927,0.324225,0.47094,0.307884,0.277479,0.392204,0.391574,0.390524,0.389057,0.387173,0.384874,0.382163,0.379043,0.375517,0.371589,0.367263,0.362543,0.352491,0.498231,0.49743,0.496097,0.494233,0.491839,0.488919,0.485475,0.481512,0.477033,0.472043,0.466547,0.460552,0.381055,0.538604,0.537739,0.536298,0.534282,0.531695,0.528538,0.524815,0.52053,0.515688,0.510294,0.504353,0.497872,-0.379173,0.792897,-0.46431,0.068328,0.358806,0.577498,10.0017,1604
F,0.015,0.08,0.86,0.04,0.005,0,0,0,0,0,0.755,0.065,0.12,0.06,0,0,0,0,0,0,0,0,0,0.015,0.08,0.87,0.035,0,0,0,0.799993,-3.06203,8.76467,32.5424,29.697,31.8033,0.673227,2.1522,0.71502,0.0784723,0.206394,0.0799375,0.280129,0.454306,0.282732,0.275864,0.389922,0.389295,0.388252,0.386793,0.38492,0.382634,0.379939,0.376837,0.373332,0.369426,0.365125,0.360433,0.365303,0.51634,0.51551,0.514129,0.512197,0.509716,0.50669,0.503121,0.499013,0.494371,0.4892,0.483504,0.477291,0.369061,0.521651,0.520813,0.519418,0.517466,0.51496,0.511902,0.508296,0.504146,0.499457,0.494232,0.488478,0.482201,-0.530811,0.586177,-0.683131,-0.192136,0.0598833,0.39369,9.85888,1604
F,0,0.13,0.865,0.005,0,0,0,0,0,0,0.945,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,0.03,0,0,0,0.428353,-3.76278,9.01889,32.5862,30.4688,29.5385,0.293402,0.50145,0.298452,0.0316771,0.0524755,0.0316291,0.177981,0.229075,0.177846,0.158994,0.224732,0.224371,0.223769,0.222928,0.221849,0.220532,0.218978,0.21719,0.21517,0.212919,0.21044,0.207736,0.283844,0.401201,0.400556,0.399483,0.397981,0.396054,0.393703,0.390929,0.387738,0.384131,0.380113,0.375687,0.37086,0.3435,0.485523,0.484743,0.483444,0.481627,0.479294,0.476449,0.473093,0.46923,0.464865,0.460002,0.454647,0.448805,-0.6918,0.702721,-0.978649,-0.0984373,0.348445,0.130117,9.81801,1604
F,0,0.185,0.815,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.955,0.03,0,0,0,0.248847,-3.99737,8.92834,33.5088,28.6765,28.1159,0.270844,0.506259,0.33166,0.0288223,0.0529072,0.0352517,0.169771,0.230016,0.187754,0.14607,0.206463,0.206131,0.205579,0.204806,0.203814,0.202604,0.201177,0.199535,0.197679,0.195611,0.193333,0.190849,0.290633,0.410797,0.410137,0.409038,0.407501,0.405527,0.40312,0.40028,0.397012,0.393319,0.389205,0.384673,0.37973,0.34533,0.488109,0.487325,0.486019,0.484192,0.481847,0.478986,0.475613,0.47173,0.467341,0.462453,0.457069,0.451195,-0.524862,0.529653,-0.979338,-0.0807718,0.197331,0.201112,9.82202,1604
F,0,0.345,0.64,0.015,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.935,0.05,0,0,0,0.21376,-3.84083,8.99715,35.0909,30.3125,27.8261,0.390329,0.614395,0.370977,0.040788,0.0572363,0.0375565,0.20196,0.239241,0.193795,0.187093,0.264448,0.264023,0.263315,0.262326,0.261056,0.259506,0.257678,0.255574,0.253196,0.250548,0.247631,0.244449,0.280928,0.39708,0.396442,0.395379,0.393893,0.391986,0.389658,0.386914,0.383755,0.380185,0.376208,0.371828,0.36705,0.343332,0.485285,0.484505,0.483207,0.481391,0.479059,0.476215,0.472861,0.469,0.464637,0.459777,0.454424,0.448585,-0.300466,0.352403,-0.975064,0.204537,0.0999242,0.143332,9.83506,1604
F,0,0.31,0.69,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.186849,-4.20859,8.80311,35.2727,29.6923,29.5385,0.28284,0.420536,0.266954,0.026265,0.0404419,0.0259481,0.162065,0.201102,0.161084,0.128028,0.180962,0.180672,0.180188,0.17951,0.178641,0.17758,0.17633,0.17489,0.173263,0.171451,0.169455,0.167277,0.272423,0.385058,0.384439,0.383409,0.381968,0.380118,0.377861,0.3752,0.372137,0.368675,0.364818,0.360571,0.355938,0.337484,0.47702,0.476253,0.474977,0.473192,0.4709,0.468104,0.464807,0.461012,0.456724,0.451946,0.446685,0.440945,-0.484433,0.45426,-0.989845,-0.325394,0.141598,0.0333921,9.7814,1604
F,0,0.705,0.29,0.005,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.97,0.01,0,0,0,-0.124612,-4.55708,8.62476,35.8182,25.1948,30.3077,0.367074,0.636985,0.369233,0.0375412,0.0627888,0.0385461,0.193755,0.250577,0.196332,0.171938,0.243027,0.242637,0.241987,0.241077,0.23991,0.238485,0.236806,0.234872,0.232687,0.230253,0.227573,0.224648,0.305372,0.43163,0.430937,0.429782,0.428167,0.426093,0.423563,0.42058,0.417146,0.413266,0.408943,0.404182,0.398988,0.344807,0.487369,0.486586,0.485282,0.483458,0.481117,0.47826,0.474892,0.471014,0.466633,0.461752,0.456376,0.450511,0.212708,-0.206197,-0.977469,-0.0621803,0.355836,0.175375,9.80774,1604
F,0,0.19,0.81,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0.213581,-4.48867,8.68116,35.1786,32.3729,29.5455,0.203989,0.367236,0.235509,0.0207824,0.0378909,0.0243777,0.144161,0.194656,0.156134,0.100214,0.141648,0.14142,0.141041,0.140511,0.139831,0.139,0.138021,0.136894,0.135621,0.134202,0.13264,0.130935,0.267472,0.37806,0.377452,0.376441,0.375026,0.37321,0.370994,0.368381,0.365373,0.361974,0.358188,0.354018,0.349469,0.335427,0.474111,0.473349,0.472081,0.470307,0.468029,0.46525,0.461973,0.458201,0.453939,0.44919,0.443961,0.438256,-0.58153,0.602706,-0.991552,0.0228499,0.476723,0.130766,9.79375,1604
F,0,0.085,0.915,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0.40204,-4.09595,8.88008,35.6364,31.1111,30.4688,0.227037,0.423212,0.250803,0.0248378,0.0417913,0.0274595,0.1576,0.204429,0.165709,0.120397,0.170176,0.169903,0.169448,0.168811,0.167993,0.166996,0.16582,0.164466,0.162936,0.161231,0.159354,0.157307,0.26479,0.374269,0.373667,0.372666,0.371265,0.369467,0.367274,0.364687,0.361709,0.358345,0.354596,0.350468,0.345964,0.336748,0.475978,0.475214,0.47394,0.472159,0.469873,0.467083,0.463793,0.460006,0.455727,0.45096,0.44571,0.439982,-0.73981,0.760462,-0.988454,0.0589148,0.282353,0.0562236,9.80991,1604
F,0.03,0.2,0.76,0.01,0,0,0,0,0,0,0.97,0.02,0.01,0,0,0,0,0,0,0,0.005,0.005,0.005,0.01,0.015,0.915,0.035,0.01,0,0,0.26162,-4.30904,8.68037,37.1154,31.1111,30.1587,0.577154,0.648829,0.640813,0.0735806,0.0699111,0.113557,0.271257,0.264407,0.336983,0.271275,0.383436,0.38282,0.381794,0.380359,0.378517,0.37627,0.37362,0.370569,0.367122,0.363282,0.359052,0.354439,0.30828,0.43574,0.43504,0.433874,0.432244,0.430151,0.427597,0.424585,0.421118,0.417201,0.412837,0.40803,0.402787,0.396825,0.560895,0.559994,0.558493,0.556394,0.5537,0.550412,0.546535,0.542073,0.53703,0.531413,0.525226,0.518477,-0.163474,0.38239,-0.945128,0.342018,0.808425,0.326443,9.88937,1604
F,0,0.285,0.715,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.197157,-4.25674,8.80245,32.3729,32.5,28.8235,0.262416,0.346752,0.195517,0.0229958,0.0326941,0.0198347,0.151644,0.180815,0.140836,0.0803643,0.113591,0.113409,0.113105,0.11268,0.112134,0.111468,0.110683,0.10978,0.108758,0.107621,0.106368,0.105001,0.254155,0.359238,0.35866,0.357699,0.356355,0.354629,0.352524,0.350041,0.347183,0.343953,0.340355,0.336393,0.33207,0.334673,0.473046,0.472286,0.47102,0.46925,0.466978,0.464205,0.460935,0.457172,0.452919,0.448181,0.442964,0.437272,-0.496319,0.533982,-0.993545,0.20648,0.581153,0.0301406,9.7948,1604
F,0,0.375,0.625,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.95,0.025,0,0,0,0.16681,-4.25094,8.78296,34.386,30.9524,31.7742,0.379624,0.572985,0.341574,0.0365794,0.0639023,0.037763,0.191257,0.252789,0.194327,0.175085,0.247475,0.247078,0.246416,0.245489,0.244301,0.24285,0.24114,0.239171,0.236946,0.234467,0.231738,0.22876,0.309015,0.436779,0.436077,0.434908,0.433274,0.431176,0.428616,0.425596,0.422122,0.418195,0.41382,0.409003,0.403747,0.345276,0.488033,0.487249,0.485943,0.484117,0.481772,0.478912,0.475539,0.471656,0.467268,0.462381,0.456997,0.451125,-0.371206,0.339599,-0.9765,-0.358844,0.575949,-0.0129305,9.80615,1604
F,0,0.18,0.815,0.005,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.96,0.025,0,0,0,0.372747,-4.0057,8.91567,37.3077,31.4516,28.8235,0.375695,0.558831,0.336994,0.0403873,0.053255,0.0345976,0.200966,0.23077,0.186004,0.182939,0.258577,0.258161,0.25747,0.256502,0.25526,0.253744,0.251957,0.2499,0.247575,0.244985,0.242133,0.239022,0.28263,0.399485,0.398843,0.397774,0.39628,0.39436,0.392019,0.389258,0.38608,0.382488,0.378487,0.374081,0.369274,0.345489,0.488333,0.487549,0.486242,0.484415,0.482069,0.479207,0.475831,0.471946,0.467556,0.462665,0.457279,0.451403,-0.492826,0.553813,-0.981139,0.2862,0.176721,0.0162275,9.82331,1604
F,0,0.185,0.805,0.01,0,0,0,0,0,0,0.93,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.94,0.04,0,0,0,0.437522,-4.06495,8.851,33.2203,27.0423,28.3824,0.416918,0.733565,0.417311,0.0447901,0.0717745,0.0430479,0.211637,0.267908,0.20748,0.20805,0.29407,0.293597,0.292811,0.29171,0.290298,0.288574,0.286541,0.284202,0.281558,0.278613,0.275369,0.271831,0.303053,0.428353,0.427665,0.426519,0.424916,0.422858,0.420347,0.417386,0.413979,0.410128,0.405838,0.401113,0.395958,0.352726,0.498563,0.497762,0.496428,0.494562,0.492167,0.489245,0.485799,0.481832,0.47735,0.472357,0.466858,0.460859,-0.56769,0.576735,-0.966997,-0.0817374,0.172641,0.0556865,9.81734,1604
F,0,0.09,0.91,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.98,0.015,0,0,0,0.476057,-4.13601,8.85585,34.2857,33.4483,30,0.273069,0.388531,0.245831,0.0271806,0.0398954,0.0292993,0.164866,0.199738,0.17117,0.130651,0.18467,0.184373,0.183879,0.183188,0.182301,0.181218,0.179942,0.178473,0.176812,0.174963,0.172926,0.170704,0.267172,0.377636,0.377029,0.376019,0.374606,0.372791,0.370578,0.367968,0.364964,0.361569,0.357786,0.353621,0.349077,0.339544,0.47993,0.479159,0.477875,0.476079,0.473774,0.470961,0.467644,0.463826,0.459511,0.454704,0.44941,0.443635,-0.73882,0.791521,-0.989432,0.377731,0.488323,0.0488142,9.80815,1604
F,0,0.225,0.765,0.01,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.945,0.03,0,0,0,0.308523,-4.22104,8.80164,34.386,30.4839,30.4762,0.372717,0.583284,0.410558,0.0416815,0.064574,0.0434047,0.204161,0.254114,0.208338,0.199722,0.282298,0.281845,0.281089,0.280033,0.278677,0.277022,0.275071,0.272825,0.270287,0.26746,0.264346,0.260949,0.313097,0.442549,0.441838,0.440653,0.438998,0.436871,0.434278,0.431219,0.427698,0.423719,0.419287,0.414406,0.409081,0.348439,0.492504,0.491712,0.490395,0.488552,0.486186,0.483299,0.479895,0.475977,0.471549,0.466616,0.461184,0.455258,-0.48578,0.490012,-0.97736,-0.173731,0.444809,-0.159105,9.81706,1604
F,0,0.29,0.705,0.005,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.955,0.02,0.005,0,0,0.273903,-4.28092,8.78685,36.2963,30.3125,29.2537,0.40266,0.558412,0.406786,0.0418062,0.0534472,0.047239,0.204466,0.231186,0.217345,0.191337,0.270446,0.270012,0.269288,0.268276,0.266977,0.265392,0.263523,0.261371,0.25894,0.256231,0.253248,0.249994,0.293109,0.414297,0.413631,0.412523,0.410972,0.408982,0.406554,0.40369,0.400394,0.39667,0.39252,0.38795,0.382965,0.353719,0.499966,0.499162,0.497825,0.495954,0.493552,0.490622,0.487166,0.483188,0.478694,0.473686,0.468172,0.462155,-0.387765,0.439636,-0.983637,0.166001,0.297838,-0.129184,9.82001,1604
F,0,0.24,0.76,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.95,0.025,0,0,0,0.290159,-4.61212,8.59111,34.3396,30,30.4762,0.342874,0.664628,0.394935,0.0314616,0.0602337,0.0396163,0.177374,0.245425,0.199038,0.153346,0.216747,0.216399,0.215819,0.215008,0.213967,0.212696,0.211198,0.209474,0.207525,0.205355,0.202964,0.200356,0.280656,0.396694,0.396057,0.394996,0.393511,0.391606,0.38928,0.386539,0.383383,0.379816,0.375843,0.371468,0.366694,0.34336,0.485325,0.484545,0.483247,0.481431,0.479099,0.476255,0.4729,0.469039,0.464676,0.459815,0.454462,0.448622,-0.515652,0.57554,-0.976546,0.141395,0.558631,0.400832,9.80568,1604
F,0,0.085,0.91,0,0.005,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.98,0.005,0,0,0,0.471436,-4.53393,8.6561,35.5556,30.7937,30.7937,0.324679,0.434993,0.271509,0.0402334,0.0437382,0.0306277,0.200583,0.209137,0.175008,0.201237,0.28444,0.283983,0.283222,0.282157,0.280791,0.279124,0.277158,0.274895,0.272338,0.269489,0.266351,0.262929,0.268981,0.380193,0.379582,0.378565,0.377142,0.375316,0.373088,0.37046,0.367435,0.364017,0.360209,0.356016,0.351441,0.342768,0.484488,0.483709,0.482413,0.4806,0.478273,0.475433,0.472084,0.46823,0.463874,0.459022,0.453678,0.447848,-0.605329,0.650976,-0.98954,0.257712,0.357643,0.00651945,9.81582,1604
G,0.665,0.065,0.225,0.02,0.02,0.005,0,0,0,0,0.885,0.105,0.01,0,0,0,0,0,0,0,0,0.065,0.26,0.235,0.135,0.26,0.03,0.01,0.005,0,-4.7986,-4.4201,4.79512,38.8,31.6393,39.5918,4.16434,1.29532,3.08149,0.328214,0.117462,0.251677,0.5729,0.342727,0.501674,0.37837,0.53481,0.533951,0.53252,0.530518,0.527949,0.524815,0.521118,0.516863,0.512055,0.506699,0.5008,0.494365,0.356052,0.503264,0.502455,0.501109,0.499226,0.496808,0.493858,0.49038,0.486376,0.481852,0.476811,0.47126,0.465204,0.378874,0.535522,0.534661,0.533228,0.531225,0.528652,0.525513,0.521812,0.517551,0.512737,0.507373,0.501466,0.495023,0.702329,-0.237293,-0.688053,0.120658,0.820142,0.303277,10.0413,1604
G,1,0,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,0,0,0.16,0.45,0.305,0.085,0,0,0,0,0,-8.14078,-4.77398,2.0853,36.4151,29.3939,38.6,0.407833,1.14669,1.63294,0.0348474,0.0996674,0.139759,0.186675,0.315701,0.373843,0.32964,0.465932,0.465183,0.463937,0.462193,0.459955,0.457224,0.454003,0.450297,0.446108,0.441441,0.436302,0.430695,0.346601,0.489905,0.489118,0.487808,0.485974,0.483621,0.48075,0.477363,0.473466,0.469061,0.464155,0.458751,0.452856,0.317181,0.448322,0.447602,0.446402,0.444724,0.442571,0.439943,0.436844,0.433278,0.429247,0.424757,0.419812,0.414417,0.956508,-0.706398,-0.581822,-0.0474078,0.434577,0.586577,9.95886,1604
G,1,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0.115,0.405,0.36,0.12,0,0,0,0,0,-8.08064,-4.86348,2.39154,41.087,32.1667,46.3415,0.431603,0.942759,1.71531,0.0368806,0.0850275,0.14625,0.192043,0.291595,0.382426,0.330873,0.467674,0.466923,0.465671,0.463921,0.461674,0.458933,0.455701,0.45198,0.447776,0.443092,0.437933,0.432306,0.339435,0.479777,0.479006,0.477723,0.475927,0.473622,0.47081,0.467494,0.463677,0.459364,0.454559,0.449267,0.443494,0.31705,0.448136,0.447416,0.446217,0.444541,0.442388,0.439761,0.436663,0.433098,0.429069,0.424581,0.419638,0.414246,0.970901,-0.719494,-0.682628,0.138941,0.83804,0.328888,10.0075,1604
G,1,0,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0.125,0.55,0.295,0.03,0,0,0,0,0,-7.91944,-5.38719,1.89842,33.6207,33.4483,35.7407,0.413291,1.2908,1.21221,0.0370833,0.113216,0.106505,0.19257,0.336475,0.326351,0.329619,0.465903,0.465154,0.463908,0.462164,0.459926,0.457195,0.453975,0.450268,0.44608,0.441414,0.436275,0.430668,0.365203,0.516199,0.51537,0.513989,0.512057,0.509577,0.506552,0.502984,0.498877,0.494236,0.489066,0.483373,0.477161,0.319247,0.451241,0.450516,0.449309,0.44762,0.445453,0.442808,0.439689,0.436099,0.432042,0.427523,0.422546,0.417116,0.96057,-0.75767,-0.639755,0.218061,0.584457,0.627809,9.98496,1604
G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.09,0.58,0.33,0,0,0,0,0,0,-7.58472,-5.81142,1.88554,39,29.1045,43.3333,0.342011,0.86963,1.08462,0.0298437,0.0769044,0.0944257,0.172753,0.277316,0.307288,0.319548,0.451666,0.450941,0.449732,0.448042,0.445872,0.443225,0.440103,0.43651,0.432449,0.427926,0.422944,0.417509,0.337082,0.476451,0.475685,0.474411,0.472628,0.470339,0.467546,0.464253,0.460463,0.456179,0.451407,0.446152,0.440419,0.291062,0.411404,0.410743,0.409642,0.408103,0.406126,0.403715,0.400871,0.397599,0.3939,0.389779,0.385242,0.380291,0.982256,-0.79671,-0.753648,0.0821331,0.563585,0.456115,9.8792,1604
G,1,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0.105,0.595,0.285,0.015,0,0,0,0,0,-7.32197,-6.19716,1.78697,37.8431,32.1667,42.3913,0.39016,0.998615,1.17294,0.0352463,0.088365,0.103193,0.18774,0.297263,0.321236,0.321159,0.453944,0.453214,0.452,0.450301,0.44812,0.44546,0.442322,0.438711,0.43463,0.430083,0.425076,0.419614,0.353591,0.499786,0.498983,0.497645,0.495775,0.493374,0.490445,0.48699,0.483014,0.478521,0.473516,0.468003,0.461989,0.297075,0.419903,0.419228,0.418104,0.416533,0.414516,0.412055,0.409152,0.405812,0.402037,0.397831,0.3932,0.388147,0.979711,-0.748894,-0.685303,0.127124,0.555109,0.591388,9.92792,1604
