"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,0.99,0.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,9.58701,-1.42077,0.0188065,36.9811,41.4894,46.4286,0.0911904,0.128204,0.124596,0.0089574,0.0116543,0.0108767,0.0946436,0.107955,0.104291,0.340013,0.480594,0.479822,0.478536,0.476738,0.474429,0.471612,0.46829,0.464467,0.460146,0.455333,0.450032,0.444249,0.0923255,0.130498,0.130288,0.129939,0.129451,0.128824,0.128059,0.127157,0.126119,0.124946,0.123639,0.122199,0.120629,-0.026438,-0.037369,-0.037309,-0.037209,-0.0370692,-0.0368896,-0.0366706,-0.0364123,-0.036115,-0.0357791,-0.0354048,-0.0349926,-0.0345429,-0.993188,0.123127,-0.143683,0.0420873,0.135566,-0.202236,9.69436,1630
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,9.59144,-1.40002,0.0104028,31.2698,37.6,36.7925,0.0454456,0.0692803,0.0738234,0.00504256,0.00694436,0.00756572,0.071011,0.0833328,0.0869811,0.339637,0.480062,0.47929,0.478006,0.47621,0.473903,0.47109,0.467772,0.463952,0.459637,0.454828,0.449533,0.443757,0.0827898,0.11702,0.116832,0.116519,0.116081,0.115519,0.114833,0.114024,0.113093,0.112041,0.110869,0.109578,0.10817,-0.0632553,-0.0894086,-0.089265,-0.0890257,-0.0886912,-0.0882617,-0.0877376,-0.0871196,-0.0864083,-0.0856045,-0.0847091,-0.0837229,-0.082647,-0.997532,0.098902,-0.110187,-0.0217884,0.288426,-0.196035,9.69416,1630
E,0,0,0,0,0,0.985,0.015,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.815,0.185,0,0,0,0,0,0,0,9.58581,-1.42009,-0.171652,38,40.2083,42.8889,0.094547,0.163396,0.169072,0.00962747,0.0165224,0.0163974,0.0981197,0.128539,0.128052,0.341354,0.482489,0.481714,0.480423,0.478618,0.4763,0.473472,0.470137,0.466298,0.461961,0.457128,0.451806,0.446001,0.129632,0.183229,0.182935,0.182444,0.181759,0.180879,0.179805,0.178538,0.17708,0.175433,0.173598,0.171577,0.169372,0.0390787,0.0552361,0.0551473,0.0549995,0.0547929,0.0545275,0.0542038,0.053822,0.0533825,0.0528859,0.0523327,0.0517235,0.0510588,-0.986841,-0.590399,0.597593,-0.090482,0.393957,0.0806974,9.69744,1630
E,0,0.015,0.085,0.025,0.015,0.805,0.03,0.02,0.005,0,0.08,0.815,0.105,0,0,0,0,0,0,0,0,0.425,0.405,0.04,0.055,0.055,0.02,0,0,0,8.64104,-1.38365,1.22677,37.3077,43.2558,47.1795,1.94055,0.624704,1.9923,0.210282,0.0996088,0.200691,0.458565,0.315609,0.447986,0.376908,0.532743,0.531888,0.530462,0.528469,0.525909,0.522787,0.519105,0.514866,0.510077,0.504741,0.498865,0.492454,0.283174,0.400254,0.399611,0.39854,0.397042,0.39512,0.392774,0.390007,0.386823,0.383224,0.379216,0.374801,0.369985,0.255125,0.360609,0.360029,0.359064,0.357715,0.355983,0.353869,0.351376,0.348508,0.345266,0.341654,0.337676,0.333337,-0.823598,0.109967,-0.0127105,-0.693483,-0.887796,0.405144,9.75835,1630
E,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,9.56595,-1.53925,-0.148632,35.2727,39,42.6667,0.0821331,0.127069,0.221657,0.00865862,0.0147097,0.0201889,0.0930517,0.121284,0.142088,0.340709,0.481577,0.480804,0.479515,0.477713,0.4754,0.472577,0.469248,0.465417,0.461088,0.456265,0.450953,0.445158,0.125499,0.177387,0.177102,0.176627,0.175963,0.175111,0.174072,0.172845,0.171434,0.169839,0.168063,0.166106,0.163972,0.0406992,0.0575265,0.0574341,0.0572802,0.0570649,0.0567885,0.0564514,0.0560538,0.0555961,0.0550789,0.0545028,0.0538682,0.053176,-0.990785,-0.460844,0.458773,0.0723409,0.0768807,0.00992048,9.69656,1630
E,0,0,0,0,0,0.985,0.015,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.845,0.155,0,0,0,0,0,0,0,9.54965,-1.65557,-0.152211,36.2963,34.6429,37.5,0.124317,0.110713,0.120496,0.0129172,0.0102197,0.0113301,0.113654,0.101093,0.106443,0.342142,0.483603,0.482826,0.481532,0.479723,0.477399,0.474565,0.471222,0.467375,0.463027,0.458184,0.45285,0.44703,0.10157,0.143565,0.143334,0.14295,0.142413,0.141723,0.140882,0.139889,0.138747,0.137457,0.136019,0.134435,0.132708,-0.00988389,-0.0139704,-0.013948,-0.0139106,-0.0138583,-0.0137912,-0.0137093,-0.0136128,-0.0135016,-0.013376,-0.0132361,-0.013082,-0.0129139,-0.996497,-0.686553,0.680787,-0.281416,0.147703,-0.0845547,9.69559,1630
E,0,0,0,0,0,0.98,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,9.57098,-1.54173,-0.0255102,33.7931,35.7407,44.5455,0.117997,0.11153,0.142227,0.0132016,0.0102159,0.0132402,0.114898,0.101074,0.115066,0.343176,0.485064,0.484285,0.482987,0.481172,0.478842,0.475999,0.472646,0.468787,0.464426,0.459568,0.454218,0.448381,0.106729,0.150857,0.150614,0.150211,0.149646,0.148921,0.148037,0.146995,0.145794,0.144438,0.142927,0.141263,0.139448,-0.00314942,-0.00445156,-0.00444441,-0.0044325,-0.00441584,-0.00439446,-0.00436837,-0.0043376,-0.00430218,-0.00426216,-0.00421758,-0.00416848,-0.00411491,-0.995811,-0.130227,0.135878,-0.198937,0.245294,0.015937,9.69721,1630
E,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,9.57879,-1.46856,0.018579,36.2963,35.8491,42.3913,0.0483762,0.0721878,0.079488,0.0050463,0.00635646,0.00707976,0.0710373,0.0797274,0.0841413,0.339748,0.480219,0.479448,0.478163,0.476366,0.474059,0.471244,0.467925,0.464105,0.459787,0.454978,0.449681,0.443903,0.0787346,0.111288,0.111109,0.110811,0.110395,0.10986,0.109208,0.108439,0.107553,0.106553,0.105438,0.104211,0.102872,-0.0817781,-0.11559,-0.115404,-0.115095,-0.114662,-0.114107,-0.11343,-0.112631,-0.111711,-0.110672,-0.109514,-0.108239,-0.106848,-0.998146,0.184598,-0.1855,-0.091903,0.294329,-0.05649,9.69165,1630
E,0,0,0,0,0,0.99,0.01,0,0,0,0.01,0.99,0,0,0,0,0,0,0,0,0,0.135,0.865,0,0,0,0,0,0,0,9.58082,-1.47166,0.0853054,33.2759,39.2,37.6471,0.0631176,0.0864008,0.0681936,0.00882139,0.0124674,0.00749646,0.0939223,0.111658,0.0865821,0.340525,0.481317,0.480543,0.479255,0.477454,0.475142,0.472321,0.468994,0.465165,0.460838,0.456017,0.450708,0.444917,0.11005,0.155551,0.155301,0.154885,0.154303,0.153556,0.152644,0.151569,0.150331,0.148933,0.147375,0.145659,0.143788,-0.0603978,-0.0853697,-0.0852326,-0.0850042,-0.0846847,-0.0842746,-0.0837742,-0.0831841,-0.082505,-0.0817375,-0.0808825,-0.0799408,-0.0789136,-0.992746,0.629585,-0.589588,0.0446515,0.269938,0.354559,9.6957,1630
E,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,9.58687,-1.45982,-0.0263841,34.4643,50.2564,41.5217,0.0767294,0.103454,0.0857072,0.00854655,0.00974915,0.00837967,0.0924475,0.0987378,0.0915405,0.340005,0.480582,0.47981,0.478525,0.476726,0.474418,0.471601,0.468279,0.464456,0.460135,0.455322,0.450021,0.444238,0.0772714,0.10922,0.109044,0.108752,0.108343,0.107819,0.107178,0.106424,0.105555,0.104573,0.103479,0.102274,0.10096,-0.0483684,-0.0683666,-0.0682568,-0.0680739,-0.067818,-0.0674896,-0.0670889,-0.0666163,-0.0660725,-0.0654578,-0.0647731,-0.064019,-0.0631964,-0.995848,-0.215802,0.203338,-0.301555,0.121781,-0.141823,9.69903,1630
F,0,0.615,0.295,0.01,0.005,0.045,0.025,0.005,0,0,0.845,0.1,0.055,0,0,0,0,0,0,0,0,0.025,0.03,0.015,0.055,0.8,0.075,0,0,0,0.645327,-3.34674,8.35857,43.6364,33.5088,37.2549,1.70472,0.936285,1.28133,0.207181,0.10014,0.158105,0.455171,0.316448,0.397624,0.339854,0.480369,0.479598,0.478312,0.476515,0.474207,0.471392,0.468071,0.46425,0.459931,0.45512,0.449821,0.444041,0.30076,0.425111,0.424428,0.423291,0.4217,0.419658,0.417166,0.414228,0.410846,0.407024,0.402766,0.398077,0.392962,0.333109,0.470834,0.470078,0.468818,0.467056,0.464795,0.462035,0.45878,0.455035,0.450802,0.446086,0.440893,0.435227,-0.177257,-0.00879656,-0.903635,0.0547394,-0.858211,-0.138766,9.79969,1630
F,0,0.76,0.24,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.88,0.105,0,0,0,-0.273663,-3.6821,9.04023,38.75,31.4516,38.7755,0.458863,0.602054,0.625162,0.0462762,0.0605473,0.0576587,0.215119,0.246064,0.240122,0.205983,0.291148,0.290681,0.289902,0.288812,0.287413,0.285707,0.283695,0.281378,0.278761,0.275845,0.272633,0.26913,0.299245,0.42297,0.422291,0.421159,0.419576,0.417544,0.415065,0.412141,0.408777,0.404974,0.400738,0.396072,0.390983,0.356164,0.503422,0.502614,0.501267,0.499383,0.496965,0.494014,0.490534,0.486529,0.482003,0.476961,0.471408,0.465351,0.334427,-0.353628,-0.974318,-0.197808,0.369239,-0.208655,9.81755,1630
F,0,0.62,0.38,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.89,0.1,0,0,0,-0.0866402,-3.57512,9.1097,35.8491,32.2034,35,0.383264,0.486439,0.532512,0.0351897,0.0467618,0.04993,0.187589,0.216245,0.22345,0.173417,0.245118,0.244724,0.244068,0.243151,0.241973,0.240537,0.238843,0.236893,0.234689,0.232234,0.22953,0.226581,0.261888,0.370167,0.369572,0.368581,0.367196,0.365418,0.363248,0.36069,0.357745,0.354417,0.35071,0.346627,0.342173,0.357377,0.505136,0.504325,0.502973,0.501083,0.498656,0.495695,0.492204,0.488185,0.483644,0.478585,0.473013,0.466935,0.166966,-0.137403,-0.982827,-0.00942834,0.441322,-0.174192,9.81906,1630
F,0,0.87,0.13,0,0,0,0,0,0,0,0.945,0.055,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.845,0.14,0,0,0,-0.562488,-3.59288,9.05061,35.9259,33.0508,36.9231,0.464894,0.591001,0.611837,0.0432885,0.0537772,0.0562198,0.208059,0.231899,0.237107,0.208065,0.294091,0.293619,0.292832,0.291731,0.290318,0.288595,0.286562,0.284222,0.281578,0.278633,0.275389,0.27185,0.282049,0.398665,0.398024,0.396957,0.395466,0.39355,0.391214,0.388458,0.385287,0.381703,0.37771,0.373312,0.368515,0.360108,0.508997,0.508179,0.506817,0.504913,0.502468,0.499484,0.495966,0.491917,0.487341,0.482243,0.476629,0.470504,0.648526,-0.652161,-0.976133,-0.0878017,0.338701,-0.0862729,9.80203,1630
F,0.005,0.71,0.285,0,0,0,0,0,0,0,0.845,0.155,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.77,0.19,0,0,0,-0.288531,-3.27851,9.23173,36.0377,33.6207,36.9231,0.499807,0.66876,0.735416,0.0483476,0.0638916,0.0701191,0.219881,0.252768,0.2648,0.221785,0.313484,0.31298,0.312141,0.310968,0.309462,0.307625,0.305458,0.302964,0.300146,0.297006,0.293548,0.289776,0.296993,0.419787,0.419112,0.417989,0.416418,0.414402,0.411941,0.40904,0.4057,0.401926,0.397722,0.393091,0.38804,0.374974,0.530009,0.529157,0.527739,0.525756,0.52321,0.520103,0.51644,0.512223,0.507458,0.50215,0.496304,0.489927,0.318609,-0.332736,-0.964472,-0.229611,0.547069,-0.208948,9.86046,1630
F,0,0.89,0.11,0,0,0,0,0,0,0,0.895,0.105,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.865,0.115,0,0,0,-0.570437,-3.44468,9.1074,32.1053,29.8485,37.1154,0.430186,0.618239,0.555287,0.0408648,0.059079,0.0546597,0.20215,0.243062,0.233794,0.19226,0.271751,0.271314,0.270587,0.26957,0.268265,0.266672,0.264794,0.262632,0.260189,0.257467,0.254469,0.251199,0.293681,0.415106,0.414439,0.413328,0.411775,0.409781,0.407348,0.404479,0.401176,0.397444,0.393287,0.388708,0.383713,0.354415,0.50095,0.500146,0.498805,0.496931,0.494524,0.491588,0.488125,0.48414,0.479636,0.474619,0.469094,0.463066,0.645916,-0.666421,-0.96961,-0.219222,0.557384,-0.0636876,9.80496,1630
F,0.005,0.875,0.12,0,0,0,0,0,0,0,0.885,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.83,0.15,0.005,0,0,-0.683108,-3.59042,9.06751,35.6364,31.4516,35.4545,0.457348,0.811217,0.719949,0.042077,0.0710496,0.0660932,0.205127,0.266551,0.257086,0.198834,0.281042,0.280591,0.279839,0.278787,0.277437,0.27579,0.273847,0.271612,0.269085,0.26627,0.26317,0.259789,0.29762,0.420673,0.419997,0.418871,0.417297,0.415276,0.412811,0.409903,0.406556,0.402774,0.398561,0.393921,0.388859,0.367924,0.520045,0.51921,0.517818,0.515872,0.513374,0.510326,0.506731,0.502594,0.497919,0.49271,0.486974,0.480716,0.708355,-0.710116,-0.956617,-0.10042,0.593004,0.0473203,9.84842,1630
F,0,0.9,0.1,0,0,0,0,0,0,0,0.925,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.86,0.105,0.005,0,0,-0.533733,-3.49123,9.11299,35.7407,31.8033,34.1818,0.368324,0.537655,0.598085,0.0368377,0.0525865,0.0592698,0.191931,0.229317,0.243454,0.178595,0.252436,0.25203,0.251355,0.25041,0.249198,0.247718,0.245973,0.243965,0.241696,0.239167,0.236383,0.233345,0.280457,0.396414,0.395777,0.394717,0.393234,0.391329,0.389006,0.386266,0.383112,0.379548,0.375578,0.371205,0.366435,0.365137,0.516105,0.515276,0.513895,0.511964,0.509484,0.506459,0.502892,0.498786,0.494146,0.488977,0.483284,0.477074,0.704187,-0.67826,-0.968826,0.0293745,0.536883,0.268273,9.82289,1630
F,0,0.88,0.12,0,0,0,0,0,0,0,0.81,0.18,0.01,0,0,0,0,0,0,0,0,0,0,0,0.025,0.81,0.165,0,0,0,-0.741885,-3.12462,9.22221,35.9259,28.9552,32.5,0.568773,0.688021,0.663144,0.0497215,0.0698677,0.0622277,0.222983,0.264325,0.249455,0.217635,0.307618,0.307124,0.3063,0.305149,0.303672,0.301869,0.299742,0.297295,0.294529,0.291449,0.288055,0.284354,0.307605,0.434786,0.434088,0.432925,0.431298,0.429209,0.426661,0.423655,0.420196,0.416288,0.411933,0.407137,0.401905,0.363496,0.513786,0.51296,0.511586,0.509663,0.507195,0.504183,0.500632,0.496545,0.491926,0.48678,0.481113,0.47493,0.665177,-0.700163,-0.94773,-0.129398,0.341965,0.0496519,9.84241,1630
F,0,0.815,0.185,0,0,0,0,0,0,0,0.92,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0.11,0.01,0,0,-0.468252,-3.33041,9.17449,37.3077,31.129,34.4643,0.433478,0.484762,0.516718,0.041175,0.0461324,0.0532485,0.202916,0.214784,0.230756,0.176778,0.249868,0.249467,0.248799,0.247864,0.246663,0.245199,0.243472,0.241484,0.239237,0.236735,0.233979,0.230972,0.267153,0.377609,0.377002,0.375992,0.374579,0.372765,0.370552,0.367942,0.364938,0.361543,0.357761,0.353596,0.349052,0.355588,0.502608,0.501801,0.500456,0.498575,0.49616,0.493215,0.489741,0.485742,0.481223,0.47619,0.470646,0.464598,0.60696,-0.593223,-0.975685,-0.0534689,0.491547,0.150938,9.81448,1630
F,0,0.75,0.245,0.005,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,-0.512341,-4.29481,8.70194,34.0351,34.2857,31.9672,0.597269,0.590061,0.392305,0.0511405,0.0542751,0.0374876,0.226143,0.23297,0.193617,0.143255,0.202484,0.202159,0.201617,0.20086,0.199887,0.1987,0.197301,0.19569,0.193869,0.191841,0.189608,0.187171,0.23539,0.332713,0.332179,0.331288,0.330043,0.328445,0.326495,0.324195,0.321548,0.318557,0.315225,0.311555,0.307551,0.340506,0.481291,0.480518,0.47923,0.477429,0.475117,0.472296,0.468969,0.46514,0.460813,0.455993,0.450684,0.444893,0.672148,-0.539015,-0.976407,0.718239,0.765178,0.57706,9.78085,1630
F,0,0.755,0.245,0,0,0,0,0,0,0,0.905,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.835,0.13,0,0,0,-0.294804,-3.50622,9.1071,33.6842,28.9394,32.1311,0.431756,0.577706,0.60591,0.0422556,0.0527747,0.0588628,0.205562,0.229727,0.242617,0.20221,0.285815,0.285356,0.284591,0.283522,0.282149,0.280473,0.278498,0.276224,0.273655,0.270792,0.267639,0.2642,0.2702,0.381916,0.381303,0.380281,0.378852,0.377017,0.374778,0.372139,0.3691,0.365667,0.361842,0.357629,0.353034,0.366164,0.517557,0.516725,0.51534,0.513404,0.510917,0.507884,0.504306,0.500189,0.495536,0.490352,0.484644,0.478416,0.411786,-0.413798,-0.973578,-0.11214,0.328103,0.0236452,9.81102,1630
F,0.005,0.79,0.2,0.005,0,0,0,0,0,0,0.9,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.825,0.13,0,0,0,-0.407786,-3.61319,9.06235,37.5,33.0508,35.1852,0.468878,0.655867,0.65169,0.048844,0.0642726,0.0596774,0.221007,0.25352,0.24429,0.221622,0.313253,0.31275,0.311912,0.310739,0.309235,0.307399,0.305233,0.302741,0.299925,0.296788,0.293332,0.289563,0.298381,0.421749,0.421072,0.419943,0.418365,0.416339,0.413867,0.410952,0.407597,0.403805,0.399581,0.394929,0.389854,0.364391,0.515051,0.514224,0.512846,0.510918,0.508444,0.505425,0.501865,0.497768,0.493137,0.487979,0.482298,0.4761,0.480182,-0.466724,-0.968037,-0.0610569,0.494117,-0.107444,9.82636,1630
F,0.01,0.735,0.25,0.005,0,0,0,0,0,0,0.855,0.145,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.79,0.16,0,0,0,-0.404447,-3.42162,9.15559,33.8596,30.1562,32.3333,0.557694,0.727694,0.71945,0.0530527,0.0681269,0.0673996,0.230332,0.261011,0.259614,0.231392,0.327062,0.326536,0.325661,0.324438,0.322866,0.320949,0.318689,0.316087,0.313146,0.309871,0.306263,0.302328,0.296565,0.419182,0.418509,0.417387,0.415819,0.413805,0.411348,0.40845,0.405116,0.401347,0.397149,0.392525,0.387481,0.36896,0.521508,0.520671,0.519275,0.517324,0.514818,0.511762,0.508157,0.504008,0.49932,0.494097,0.488344,0.482069,0.464767,-0.450773,-0.957729,0.0336118,0.232427,-0.0119523,9.85827,1630
F,0,0.745,0.25,0.005,0,0,0,0,0,0,0.885,0.115,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.84,0.135,0,0,0,-0.389124,-3.36713,9.12579,34.5455,29.0909,36.5385,0.506161,0.622805,0.691879,0.0479595,0.0615535,0.0641901,0.218997,0.2481,0.253358,0.218588,0.308965,0.308468,0.307642,0.306486,0.305001,0.30319,0.301055,0.298597,0.295819,0.292725,0.289317,0.285599,0.288995,0.408482,0.407825,0.406732,0.405204,0.403242,0.400847,0.398024,0.394774,0.391102,0.387011,0.382505,0.37759,0.370404,0.52355,0.522709,0.521308,0.519349,0.516834,0.513766,0.510147,0.505982,0.501275,0.496031,0.490256,0.483957,0.410939,-0.456458,-0.967632,-0.326361,0.451123,-0.170257,9.79383,1630
F,0,0.8,0.2,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.855,0.1,0.01,0,0,-0.403788,-3.74237,9.00845,39.2,30.4688,36.8627,0.481438,0.663715,0.653375,0.0432447,0.0629982,0.065843,0.207954,0.250994,0.256599,0.192851,0.272587,0.272149,0.271419,0.270399,0.26909,0.267492,0.265608,0.263439,0.260989,0.258259,0.255252,0.251972,0.28564,0.40374,0.403092,0.402011,0.400501,0.398561,0.396195,0.393404,0.390192,0.386562,0.382519,0.378065,0.373207,0.366473,0.517994,0.517162,0.515776,0.513837,0.511349,0.508313,0.504732,0.500612,0.495955,0.490767,0.485053,0.47882,0.52299,-0.497753,-0.967758,-0.0673411,0.586367,-0.00425615,9.82458,1630
F,0.015,0.75,0.235,0,0,0,0,0,0,0,0.675,0.32,0.005,0,0,0,0,0,0,0,0,0,0,0,0.04,0.715,0.24,0.005,0,0,-0.442718,-3.08209,9.21625,33.6207,30.1562,34.2105,0.556747,0.894977,0.869697,0.0542292,0.0842118,0.0777914,0.232872,0.290193,0.278911,0.236462,0.334228,0.333691,0.332797,0.331547,0.329941,0.327982,0.325672,0.323013,0.320008,0.316661,0.312974,0.308952,0.319238,0.451228,0.450503,0.449296,0.447608,0.44544,0.442795,0.439676,0.436087,0.43203,0.427511,0.422534,0.417104,0.37787,0.534103,0.533245,0.531816,0.529817,0.527251,0.524121,0.520429,0.51618,0.511378,0.506029,0.500138,0.493711,0.405187,-0.460749,-0.929415,-0.195917,0.347528,-0.0750397,9.82626,1630
F,0,0.72,0.275,0.005,0,0,0,0,0,0,0.905,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.85,0.12,0.01,0,0,-0.394104,-3.46847,9.15488,38.6275,32.3333,33.9655,0.501094,0.575997,0.666837,0.0465371,0.0524355,0.0662857,0.215725,0.228988,0.25746,0.212303,0.300082,0.299599,0.298797,0.297674,0.296232,0.294473,0.292399,0.290012,0.287314,0.284308,0.280999,0.277388,0.281058,0.397263,0.396625,0.395562,0.394076,0.392167,0.389839,0.387093,0.383932,0.380361,0.376382,0.372,0.36722,0.372328,0.52627,0.525424,0.524016,0.522047,0.519518,0.516434,0.512796,0.50861,0.503878,0.498607,0.492803,0.48647,0.472043,-0.454988,-0.978149,-0.169225,0.641823,-0.250528,9.84383,1630
G,0.78,0.2,0.02,0,0,0,0,0,0,0,0.37,0.175,0.195,0.2,0.05,0.01,0,0,0,0,0,0,0.015,0.24,0.32,0.395,0.03,0,0,0,-5.69664,-0.528071,6.70325,43.6364,44.4186,44.4186,2.70606,3.17442,1.88726,0.234205,0.277524,0.154527,0.483948,0.526805,0.3931,0.356478,0.503867,0.503057,0.501709,0.499824,0.497403,0.49445,0.490967,0.486959,0.482429,0.477382,0.471825,0.465762,0.433898,0.613296,0.612311,0.61067,0.608375,0.605429,0.601834,0.597595,0.592716,0.587203,0.58106,0.574295,0.566916,0.38793,0.548323,0.547442,0.545975,0.543923,0.541289,0.538075,0.534285,0.529923,0.524993,0.519501,0.513453,0.506855,0.0186025,-0.720942,-0.163653,-0.194068,0.648147,-0.120036,10.3358,1630
G,1,0,0,0,0,0,0,0,0,0,0.2,0.295,0.305,0.185,0.015,0,0,0,0,0,0,0,0.075,0.325,0.435,0.16,0.005,0,0,0,-7.97152,-0.16353,5.46732,42.6667,48.25,49.2308,1.28244,2.34805,1.64525,0.11916,0.199785,0.143789,0.345195,0.446973,0.379195,0.363616,0.513956,0.51313,0.511755,0.509832,0.507363,0.504351,0.500798,0.496709,0.492089,0.486941,0.481272,0.475088,0.384924,0.544073,0.543199,0.541743,0.539708,0.537094,0.533905,0.530144,0.525816,0.520924,0.515475,0.509474,0.502927,0.376638,0.532361,0.531506,0.530081,0.528089,0.525532,0.522412,0.518732,0.514497,0.509711,0.504379,0.498507,0.492101,0.114726,-0.868673,-0.139345,0.281833,0.670332,-0.244777,10.3587,1630
G,1,0,0,0,0,0,0,0,0,0,0.21,0.31,0.28,0.17,0.03,0,0,0,0,0,0,0.005,0.095,0.43,0.355,0.115,0,0,0,0,-8.38693,0.0595498,4.88005,60.3226,58.125,56.9697,1.33543,2.22114,1.53905,0.123006,0.192323,0.137434,0.350722,0.438547,0.370721,0.362279,0.512066,0.511243,0.509873,0.507957,0.505497,0.502496,0.498956,0.494882,0.490279,0.48515,0.479502,0.47334,0.365448,0.516544,0.515714,0.514332,0.5124,0.509918,0.50689,0.50332,0.499211,0.494567,0.489393,0.483696,0.47748,0.358041,0.506076,0.505263,0.503909,0.502015,0.499584,0.496617,0.493119,0.489093,0.484544,0.479475,0.473893,0.467803,0.0786048,-0.858241,-0.0420098,0.492692,0.684336,-0.168537,10.3568,1630
G,1,0,0,0,0,0,0,0,0,0,0.225,0.21,0.16,0.215,0.155,0.035,0,0,0,0,0.005,0.015,0.16,0.45,0.36,0.01,0,0,0,0,-8.67242,1.07888,4.19809,57.5758,55.8824,50.8108,1.16745,3.40025,1.35288,0.10116,0.27664,0.121306,0.318056,0.525966,0.34829,0.371242,0.524735,0.523892,0.522488,0.520524,0.518004,0.514928,0.511301,0.507126,0.502409,0.497153,0.491366,0.485052,0.419925,0.593546,0.592592,0.591004,0.588783,0.585932,0.582453,0.57835,0.573628,0.568292,0.562347,0.555801,0.548659,0.34104,0.482045,0.48127,0.47998,0.478177,0.475861,0.473035,0.469704,0.465869,0.461535,0.456707,0.45139,0.44559,-0.135783,-0.868896,0.404879,0.806325,0.721993,0.435437,10.6486,1630
G,1,0,0,0,0,0,0,0,0,0,0.22,0.24,0.235,0.21,0.09,0.005,0,0,0,0,0,0.02,0.165,0.475,0.28,0.06,0,0,0,0,-8.53969,0.394487,4.17734,51.6667,51.8919,46.8293,1.02912,2.78825,1.60348,0.0933506,0.23462,0.146134,0.305533,0.484376,0.382274,0.336961,0.47628,0.475515,0.474241,0.472459,0.47017,0.467379,0.464087,0.460298,0.456016,0.451246,0.445992,0.440261,0.391075,0.552767,0.551879,0.5504,0.548332,0.545677,0.542437,0.538616,0.534218,0.529249,0.523713,0.517615,0.510964,0.352618,0.498411,0.49761,0.496276,0.494411,0.492017,0.489096,0.485651,0.481686,0.477205,0.472213,0.466715,0.460718,-0.0950043,-0.831227,0.0793736,0.142839,0.805373,-0.060058,10.3486,1630
