"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,1.43949,-6.33188,7.38308,30.9677,31.4516,35.1852,0.0287741,0.0426063,0.0417808,0.00254404,0.00386224,0.00366559,0.0504384,0.0621469,0.0605441,0.0650191,0.0919017,0.091754,0.0915081,0.0911643,0.0907228,0.0901841,0.0895489,0.0888178,0.0879915,0.0870711,0.0860574,0.0849516,0.28087,0.396997,0.396359,0.395297,0.393812,0.391904,0.389578,0.386833,0.383675,0.380106,0.37613,0.371751,0.366974,0.301375,0.42598,0.425295,0.424156,0.422562,0.420515,0.418019,0.415074,0.411685,0.407856,0.403589,0.398891,0.393765,-0.999597,0.999706,-0.999894,0.247058,0.245068,0.728118,9.83265,1635
D,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885,0.115,0,0,0,0,1.43485,-6.27352,7.4412,29.697,36.6038,34.8148,0.0437311,0.0414723,0.0384445,0.0040524,0.00369157,0.00340349,0.0636584,0.0607583,0.0583395,0.0651853,0.0921366,0.0919886,0.0917421,0.0913973,0.0909547,0.0904147,0.0897778,0.0890448,0.0882165,0.0872937,0.0862774,0.0851688,0.279054,0.394431,0.393797,0.392742,0.391266,0.389371,0.387059,0.384333,0.381195,0.377649,0.373698,0.369348,0.364602,0.303057,0.428358,0.42767,0.426524,0.424921,0.422863,0.420353,0.417392,0.413984,0.410133,0.405843,0.401118,0.395963,-0.999049,0.999218,-0.999914,0.359414,0.136919,0.557419,9.83842,1635
D,0,0,0.995,0.005,0,0,0,0,0,0,0.88,0.055,0.035,0.03,0,0,0,0,0,0,0,0,0,0,0.415,0.555,0.03,0,0,0,1.49569,-5.12612,7.91294,41.7391,38.4314,36.0377,0.285056,1.65612,0.620411,0.0270523,0.167219,0.0590253,0.164476,0.408924,0.242951,0.15272,0.215863,0.215516,0.214939,0.214131,0.213094,0.211829,0.210337,0.20862,0.206679,0.204517,0.202136,0.199538,0.320472,0.452973,0.452246,0.451034,0.449339,0.447163,0.444508,0.441377,0.437773,0.433701,0.429164,0.424168,0.418717,0.331473,0.468523,0.46777,0.466517,0.464764,0.462513,0.459767,0.456528,0.452801,0.448589,0.443896,0.438728,0.433091,-0.899981,0.963128,-0.870418,-0.195279,-0.0128965,0.741884,9.86819,1635
E,0.56,0.115,0.13,0.06,0.07,0.03,0.025,0.01,0,0,0.48,0.14,0.19,0.16,0.02,0.01,0,0,0,0,0.245,0.035,0.09,0.24,0.19,0.19,0.01,0,0,0,-1.98396,-3.03822,2.2934,38,35.1852,34.7273,4.64747,4.77838,4.951,0.395241,0.393631,0.421067,0.628682,0.6274,0.648897,0.415515,0.587312,0.586368,0.584797,0.582599,0.579778,0.576336,0.572276,0.567604,0.562324,0.556441,0.549963,0.542896,0.468291,0.661909,0.660846,0.659075,0.656598,0.653418,0.649538,0.644963,0.639698,0.633747,0.627117,0.619817,0.611852,0.448449,0.633863,0.632844,0.631148,0.628777,0.625731,0.622016,0.617635,0.612592,0.606894,0.600545,0.593554,0.585927,-0.371384,-0.0631267,0.190754,-0.642675,0.0649181,0.443072,10.3613,1635
E,0,0,0,0,0.12,0.84,0.04,0,0,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0.045,0.115,0.785,0.055,0,0,0,0,0,8.08845,-3.73355,3.64013,41.5217,32.1667,36.9811,0.495714,0.418476,1.06276,0.0569203,0.0534803,0.102541,0.23858,0.231258,0.320221,0.333699,0.471669,0.470911,0.469649,0.467884,0.465618,0.462853,0.459593,0.455841,0.4516,0.446876,0.441674,0.435998,0.274779,0.388388,0.387764,0.386724,0.385271,0.383405,0.381129,0.378444,0.375355,0.371863,0.367973,0.363689,0.359016,0.242458,0.342704,0.342154,0.341237,0.339955,0.338308,0.3363,0.333931,0.331204,0.328123,0.324691,0.320911,0.316787,-0.97385,0.908524,-0.906545,0.072444,-0.43394,0.0538307,9.77041,1635
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.93483,-3.62174,4.35175,33.0508,30.6557,38.2353,0.043987,0.0412179,0.0595791,0.00400588,0.00373141,0.00549045,0.063292,0.0610853,0.0740976,0.312614,0.441866,0.441156,0.439974,0.43832,0.436197,0.433608,0.430553,0.427038,0.423066,0.41864,0.413766,0.408449,0.199385,0.281822,0.28137,0.280615,0.279561,0.278207,0.276555,0.274607,0.272365,0.269832,0.267009,0.2639,0.260509,0.226214,0.319744,0.31923,0.318375,0.317178,0.315642,0.313768,0.311558,0.309014,0.30614,0.302937,0.299411,0.295563,-0.999861,0.999794,-0.99975,0.0708396,-0.164086,-0.05924,9.74808,1635
E,0,0,0,0,0.62,0.345,0.035,0,0,0,0.25,0.57,0.165,0.015,0,0,0,0,0,0,0.67,0.055,0.09,0.175,0.01,0,0,0,0,0,7.33656,-1.21891,-3.88243,35.4545,34.4643,31.9672,0.998541,1.40394,4.03568,0.0841846,0.124429,0.318912,0.290146,0.352745,0.564723,0.325193,0.459646,0.458907,0.457677,0.455958,0.453749,0.451055,0.447878,0.444222,0.440089,0.435486,0.430416,0.424885,0.283814,0.401159,0.400514,0.399441,0.39794,0.396013,0.393661,0.390889,0.387697,0.384091,0.380073,0.375648,0.370821,0.313634,0.443309,0.442596,0.44141,0.439751,0.437622,0.435023,0.431959,0.428433,0.424447,0.420007,0.415117,0.409783,-0.629183,-0.556779,-0.0873947,-0.50971,0.718283,-0.736559,9.74159,1635
E,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.91267,-1.05483,-6.68632,31.9672,28.3333,28.2353,0.131456,0.176041,0.155366,0.0114511,0.0163079,0.0139267,0.10701,0.127702,0.118011,0.293333,0.414614,0.413947,0.412838,0.411287,0.409295,0.406865,0.403999,0.4007,0.396973,0.39282,0.388247,0.383258,0.0451566,0.0638269,0.0637243,0.0635535,0.0633147,0.0630081,0.062634,0.0621928,0.061685,0.0611112,0.060472,0.0597679,0.0589999,0.290461,0.410553,0.409894,0.408795,0.407259,0.405287,0.40288,0.400043,0.396777,0.393086,0.388974,0.384445,0.379505,-0.97994,-0.998828,0.972132,-0.656834,0.67258,-0.694317,9.68053,1635
E,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.12184,-1.32646,-6.4304,29.2308,28.6567,27.0833,0.0415518,0.0816717,0.0740841,0.00359154,0.00720398,0.00643897,0.0599295,0.0848763,0.0802432,0.297441,0.42042,0.419745,0.41862,0.417047,0.415027,0.412563,0.409657,0.406313,0.402533,0.398322,0.393685,0.388626,0.0547306,0.0773594,0.0772351,0.0770281,0.0767386,0.076367,0.0759136,0.0753789,0.0747634,0.074068,0.0732932,0.0724399,0.071509,0.284236,0.401755,0.40111,0.400035,0.398532,0.396602,0.394247,0.39147,0.388274,0.384662,0.380638,0.376207,0.371372,-0.996919,-0.999847,0.99683,0.218231,0.272806,-0.123144,9.68751,1635
E,0,0,0,0,0.5,0.49,0.01,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.5,0.035,0.425,0.04,0,0,0,0,0,0,7.84794,-3.15573,-2.55846,33.5714,35.8491,33.9286,0.726008,1.77805,3.70595,0.0578483,0.136324,0.26898,0.240517,0.369221,0.518632,0.325555,0.460158,0.459419,0.458188,0.456466,0.454255,0.451558,0.448378,0.444717,0.44058,0.435971,0.430896,0.425359,0.272761,0.385536,0.384917,0.383885,0.382442,0.38059,0.378331,0.375666,0.372599,0.369133,0.365271,0.361019,0.35638,0.298034,0.421258,0.420582,0.419454,0.417878,0.415854,0.413385,0.410474,0.407122,0.403335,0.399116,0.394469,0.3894,-0.890486,-0.484813,0.111903,-0.772086,0.816808,-0.84224,9.82395,1635
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2,0.8,0,0,0,0,0,0,0,8.32919,-4.88842,0.725353,36.2745,39.1837,45.4762,0.163171,0.261844,0.746498,0.0152831,0.0235691,0.066444,0.123625,0.153522,0.257767,0.321418,0.45431,0.453581,0.452365,0.450665,0.448482,0.44582,0.442679,0.439065,0.434981,0.430431,0.42542,0.419953,0.245103,0.346442,0.345886,0.344959,0.343663,0.341998,0.339968,0.337573,0.334817,0.331702,0.328232,0.324411,0.320242,0.12768,0.18047,0.18018,0.179697,0.179022,0.178155,0.177097,0.17585,0.174414,0.172792,0.170984,0.168994,0.166822,-0.99666,0.618577,-0.567745,0.389831,0.376453,0.777953,9.73641,1635
E,0.345,0.015,0.01,0.005,0.03,0.595,0,0,0,0,0.685,0.205,0.11,0,0,0,0,0,0,0,0.01,0.025,0.65,0.31,0.005,0,0,0,0,0,2.42007,-3.90426,2.06813,36.5306,45,38.3673,7.38493,2.36415,1.32123,0.552942,0.218403,0.110177,0.743601,0.467336,0.331929,0.387879,0.54825,0.547369,0.545902,0.543851,0.541217,0.538004,0.534214,0.529853,0.524924,0.519433,0.513385,0.506788,0.355197,0.502056,0.501249,0.499906,0.498027,0.495615,0.492673,0.489203,0.485208,0.480695,0.475666,0.470129,0.464088,0.226783,0.320548,0.320033,0.319175,0.317976,0.316436,0.314557,0.312341,0.309791,0.30691,0.303699,0.300163,0.296306,-0.66647,-0.248826,-0.326998,-0.73327,-0.843638,0.801913,9.83902,1635
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,8.23479,-4.96148,1.5514,33.75,36.9231,40.625,0.096655,0.166496,0.100151,0.00995666,0.0173344,0.0109152,0.0997831,0.13166,0.104476,0.318323,0.449936,0.449213,0.448009,0.446326,0.444164,0.441527,0.438417,0.434838,0.430792,0.426286,0.421323,0.415909,0.253225,0.357923,0.357348,0.35639,0.355051,0.353331,0.351233,0.348759,0.345912,0.342694,0.339109,0.335161,0.330855,0.0973338,0.137577,0.137356,0.136988,0.136473,0.135812,0.135006,0.134055,0.13296,0.131724,0.130346,0.128828,0.127173,-0.998253,0.995345,-0.992321,0.453785,0.238676,0.317779,9.74278,1635
E,0,0,0,0,0.005,0.995,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,8.25099,-4.90802,1.7113,37.451,48.7179,43.8636,0.169375,0.293987,0.169357,0.0178629,0.0334877,0.0191589,0.133652,0.182996,0.138416,0.322628,0.456021,0.455289,0.454069,0.452362,0.450171,0.447499,0.444347,0.440719,0.436619,0.432052,0.427022,0.421534,0.256762,0.362922,0.362338,0.361367,0.360009,0.358266,0.356139,0.35363,0.350743,0.34748,0.343845,0.339842,0.335475,0.11197,0.158265,0.158011,0.157587,0.156995,0.156235,0.155307,0.154213,0.152954,0.151531,0.149946,0.148201,0.146296,-0.99506,0.987875,-0.987062,-0.0507362,0.133933,-0.261771,9.76426,1635
E,0,0,0,0.005,0.105,0.845,0.045,0,0,0,0.9,0.09,0.01,0,0,0,0,0,0,0,0.035,0.145,0.76,0.06,0,0,0,0,0,0,8.52382,-4.29689,1.02419,37.8,35.1786,45.122,0.535037,0.749079,1.01051,0.0650628,0.0887128,0.0978508,0.255074,0.297847,0.312811,0.34113,0.482173,0.481398,0.480108,0.478304,0.475987,0.473161,0.469828,0.465993,0.461658,0.456828,0.45151,0.445708,0.30283,0.428037,0.427349,0.426204,0.424602,0.422546,0.420037,0.417079,0.413673,0.409825,0.405538,0.400817,0.395666,0.265636,0.375465,0.374862,0.373857,0.372452,0.370649,0.368448,0.365853,0.362866,0.35949,0.35573,0.351588,0.34707,-0.938247,0.58414,-0.661186,0.536185,-0.0849326,-0.400058,9.80059,1635
E,0,0,0,0,0.03,0.97,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0.02,0.97,0.01,0,0,0,0,0,0,8.69411,-3.93039,1.77319,36.7308,49.7368,39.7959,0.220227,0.427283,0.348067,0.0264695,0.0444046,0.0375996,0.162694,0.210724,0.193906,0.33358,0.4715,0.470743,0.469481,0.467717,0.465452,0.462688,0.459429,0.455678,0.45144,0.446717,0.441516,0.435843,0.247567,0.349925,0.349363,0.348427,0.347117,0.345436,0.343385,0.340966,0.338183,0.335037,0.331532,0.327672,0.323462,0.168962,0.238821,0.238437,0.237798,0.236905,0.235757,0.234358,0.232707,0.230807,0.22866,0.226268,0.223634,0.22076,-0.982859,0.963502,-0.914699,0.545512,0.52846,0.687645,9.74253,1635
E,0,0,0.04,0.025,0.01,0.925,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.91,0.08,0.01,0,0,0,0,0,8.37987,-3.99947,2.09117,36.6038,43.1111,44.0909,0.845544,0.691888,0.331338,0.117667,0.0883098,0.0454627,0.343027,0.29717,0.21322,0.304878,0.430932,0.43024,0.429087,0.427474,0.425404,0.422878,0.4199,0.416471,0.412597,0.408281,0.403528,0.398342,0.314512,0.444548,0.443834,0.442645,0.440981,0.438846,0.43624,0.433167,0.429631,0.425634,0.421182,0.416278,0.410929,0.21845,0.308769,0.308273,0.307447,0.306291,0.304808,0.302998,0.300864,0.298408,0.295632,0.292539,0.289133,0.285418,-0.886375,0.890257,-0.978134,0.859282,-0.825977,-0.750491,9.75439,1635
E,0.615,0.37,0.015,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01,0.855,0.13,0.005,0,0,0,0,0,-2.44102,-9.22127,2.01699,42.4444,40.4167,38.4,0.397612,0.670092,0.543117,0.0467846,0.082883,0.0528409,0.216297,0.287894,0.229871,0.170324,0.240745,0.240359,0.239715,0.238814,0.237657,0.236246,0.234582,0.232667,0.230502,0.228091,0.225436,0.222539,0.375183,0.530304,0.529453,0.528034,0.526049,0.523502,0.520393,0.516728,0.512509,0.507742,0.50243,0.496581,0.4902,0.217663,0.307657,0.307163,0.30634,0.305189,0.303711,0.301907,0.299781,0.297333,0.294567,0.291486,0.288092,0.284391,0.963449,-0.898672,-0.913915,0.181264,0.0702284,0.372333,9.81735,1635
E,0.875,0.125,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.57,0.24,0.19,0,0,0,0,0,-2.77822,-8.73428,3.0051,36.1111,30,36.6038,0.257163,0.682371,1.40213,0.020905,0.0572414,0.107124,0.144586,0.239252,0.327298,0.171691,0.242678,0.242288,0.241639,0.240731,0.239565,0.238143,0.236465,0.234535,0.232353,0.229922,0.227245,0.224325,0.339435,0.479776,0.479005,0.477722,0.475926,0.473621,0.470809,0.467493,0.463676,0.459363,0.454558,0.449266,0.443493,0.204232,0.288673,0.288209,0.287436,0.286356,0.284969,0.283277,0.281282,0.278986,0.27639,0.273499,0.270315,0.266842,0.983635,-0.931283,-0.853547,-0.666321,-0.910039,0.85665,9.79485,1635
E,0.96,0.04,0,0,0,0,0,0,0,0,0.475,0.37,0.095,0.06,0,0,0,0,0,0,0,0,0,0.38,0.085,0.505,0.03,0,0,0,-3.31282,-3.75633,7.07057,40.625,30.4688,33.2203,0.405496,3.87412,2.13121,0.0338676,0.286091,0.157379,0.184031,0.534875,0.39671,0.215715,0.304904,0.304414,0.303598,0.302457,0.300993,0.299205,0.297098,0.294672,0.291931,0.288877,0.285514,0.281845,0.320959,0.453662,0.452933,0.451719,0.450022,0.447842,0.445183,0.442047,0.438438,0.43436,0.429816,0.424812,0.419353,0.311915,0.440878,0.44017,0.43899,0.437341,0.435223,0.432639,0.429591,0.426084,0.42212,0.417705,0.412842,0.407537,0.640422,-0.966235,-0.444825,-0.314391,-0.51652,0.927881,9.81941,1635
E,1,0,0,0,0,0,0,0,0,0,0.07,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3.7828,-1.65909,8.8962,43.8636,30.3175,37.2549,0.193637,0.471795,0.17462,0.0175904,0.0395832,0.0152918,0.132629,0.198955,0.12366,0.204174,0.288592,0.288128,0.287356,0.286276,0.28489,0.283198,0.281203,0.278907,0.276313,0.273423,0.270239,0.266767,0.0946981,0.133852,0.133637,0.133278,0.132778,0.132135,0.13135,0.130425,0.12936,0.128157,0.126816,0.12534,0.123729,0.332736,0.470308,0.469552,0.468294,0.466534,0.464275,0.461518,0.458267,0.454526,0.450298,0.445587,0.4404,0.43474,0.957855,-0.99647,-0.942342,0.590066,0.67724,0.630237,9.8289,1635
F,0.69,0.31,0,0,0,0,0,0,0,0,0.87,0.13,0,0,0,0,0,0,0,0,0,0,0.005,0.05,0.485,0.445,0.015,0,0,0,-2.8581,-5.26376,7.50111,40.4255,28.5075,35.3704,0.813525,1.37292,1.012,0.0737494,0.127378,0.0916102,0.271568,0.356901,0.302672,0.275614,0.389568,0.388942,0.3879,0.386442,0.384571,0.382288,0.379595,0.376496,0.372993,0.369092,0.364795,0.360107,0.323274,0.456934,0.4562,0.454977,0.453268,0.451073,0.448394,0.445236,0.441601,0.437493,0.432917,0.427876,0.422378,0.356505,0.503905,0.503095,0.501747,0.499862,0.497441,0.494487,0.491004,0.486996,0.482465,0.477418,0.47186,0.465797,0.886151,-0.91899,-0.899241,-0.0238534,0.115003,0.600342,9.87109,1635
F,0.185,0.8,0.015,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,0,0.015,0.265,0.7,0.02,0,0,0,-1.85825,-5.40437,7.85187,36.1111,26.2667,28.3824,0.584608,1.12221,0.736641,0.0578815,0.10053,0.0729298,0.240586,0.317065,0.270055,0.258033,0.364719,0.364133,0.363157,0.361792,0.36004,0.357903,0.355382,0.35248,0.349201,0.345548,0.341526,0.337137,0.367143,0.518941,0.518107,0.516719,0.514777,0.512284,0.509242,0.505655,0.501527,0.496862,0.491664,0.48594,0.479696,0.350616,0.49558,0.494784,0.493458,0.491604,0.489223,0.486318,0.482893,0.47895,0.474495,0.469531,0.464065,0.458102,0.904292,-0.895309,-0.943083,0.187788,0.229338,0.476135,9.86622,1635
F,0.49,0.495,0.015,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0.005,0.315,0.655,0.025,0,0,0,-2.48561,-5.14364,7.87308,47.25,27.1831,35,0.675038,0.815538,0.732089,0.0632653,0.0766923,0.0699052,0.251526,0.276934,0.264396,0.258571,0.365479,0.364892,0.363914,0.362546,0.36079,0.358648,0.356122,0.353214,0.349929,0.346268,0.342237,0.337839,0.322178,0.455384,0.454652,0.453434,0.45173,0.449542,0.446873,0.443725,0.440103,0.436009,0.431448,0.426425,0.420945,0.356176,0.503439,0.50263,0.501283,0.499399,0.496981,0.49403,0.49055,0.486545,0.482019,0.476977,0.471424,0.465366,0.941098,-0.915917,-0.958157,0.292526,0.418353,0.494166,9.85135,1635
F,0.47,0.53,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.365,0.62,0.015,0,0,0,-2.45578,-5.20856,7.87235,40.4167,28.5507,33.1034,0.443074,0.825236,0.650241,0.0414197,0.079486,0.0579574,0.203518,0.281933,0.240744,0.231971,0.32788,0.327354,0.326476,0.325249,0.323674,0.321752,0.319486,0.316878,0.31393,0.310646,0.30703,0.303084,0.334342,0.472577,0.471818,0.470554,0.468785,0.466515,0.463745,0.460479,0.456719,0.452471,0.447737,0.442525,0.436838,0.348118,0.49205,0.491259,0.489943,0.488102,0.485738,0.482854,0.479453,0.475538,0.471115,0.466186,0.460759,0.454838,0.957203,-0.958941,-0.963288,0.130389,0.355497,0.409736,9.84612,1635
F,0.43,0.555,0.015,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.295,0.685,0.02,0,0,0,-2.38144,-5.11437,7.97446,43.6364,28.3824,33.6842,0.570454,0.731911,0.621386,0.053855,0.0668147,0.0564869,0.232067,0.258485,0.23767,0.24475,0.345943,0.345387,0.344462,0.343167,0.341505,0.339477,0.337086,0.334334,0.331224,0.327759,0.323943,0.319781,0.320201,0.45259,0.451863,0.450652,0.448958,0.446784,0.444131,0.441003,0.437402,0.433333,0.4288,0.423808,0.418362,0.348502,0.492592,0.4918,0.490482,0.488639,0.486273,0.483386,0.479981,0.476062,0.471633,0.4667,0.461266,0.455339,0.945602,-0.938393,-0.970013,0.162237,0.307552,0.466484,9.85654,1635
F,0.59,0.395,0.015,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.62,0.03,0,0,0,-2.51833,-5.09521,7.94379,40.4255,28.6765,35.5556,0.633386,0.697756,0.703979,0.0637735,0.0636507,0.0650843,0.252534,0.252291,0.255116,0.271637,0.383948,0.383331,0.382304,0.380867,0.379022,0.376772,0.374118,0.371064,0.367612,0.363766,0.359531,0.354911,0.311413,0.440169,0.439462,0.438284,0.436637,0.434522,0.431942,0.4289,0.425398,0.421441,0.417032,0.412177,0.406881,0.357785,0.505713,0.504901,0.503548,0.501655,0.499226,0.496262,0.492766,0.488743,0.484197,0.479132,0.473553,0.467468,0.938683,-0.920705,-0.971781,0.197633,0.373264,0.320884,9.86594,1635
F,0.155,0.845,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,-2.02462,-5.94286,7.49857,39,28.806,31.4754,0.360233,0.584437,0.4423,0.0330758,0.0564545,0.0418195,0.181868,0.237602,0.204498,0.19887,0.281095,0.280643,0.279891,0.278839,0.277489,0.275841,0.273898,0.271662,0.269135,0.266319,0.263219,0.259837,0.325474,0.460044,0.459305,0.458074,0.456352,0.454142,0.451446,0.448266,0.444606,0.44047,0.435863,0.430788,0.425253,0.302959,0.428219,0.427531,0.426385,0.424783,0.422726,0.420216,0.417256,0.413849,0.41,0.405711,0.400987,0.395835,0.976406,-0.967495,-0.981685,0.358557,0.215997,0.605887,9.83141,1635
F,0.065,0.935,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.43,0.56,0.005,0,0,0,-2.07786,-5.87274,7.527,32.5,29.697,31.9672,0.252422,0.548982,0.367302,0.0245406,0.0645829,0.0402086,0.156655,0.254132,0.200521,0.173794,0.245651,0.245256,0.244599,0.243679,0.242499,0.241059,0.239362,0.237407,0.235199,0.232738,0.230029,0.227073,0.33208,0.469381,0.468627,0.467371,0.465615,0.46336,0.460609,0.457364,0.45363,0.44941,0.444709,0.439532,0.433884,0.319275,0.451281,0.450556,0.449349,0.44766,0.445492,0.442847,0.439728,0.436138,0.432081,0.427561,0.422583,0.417153,0.976796,-0.981059,-0.985449,0.0859322,0.199384,-0.0116998,9.80769,1635
F,0.525,0.47,0.005,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.335,0.63,0.035,0,0,0,-2.49964,-5.19751,7.88918,36.1111,30.625,40.4167,0.520267,0.724012,0.647157,0.0483805,0.0654581,0.0610548,0.219956,0.255848,0.247093,0.232545,0.328692,0.328164,0.327285,0.326055,0.324476,0.322549,0.320277,0.317662,0.314707,0.311415,0.30779,0.303835,0.317216,0.448371,0.44765,0.446451,0.444773,0.442619,0.439991,0.436892,0.433325,0.429294,0.424803,0.419857,0.414462,0.349535,0.494052,0.493259,0.491937,0.490088,0.487715,0.484819,0.481404,0.477474,0.473032,0.468084,0.462634,0.456689,0.945999,-0.953367,-0.975554,-0.0772678,0.188983,0.162959,9.84712,1635
F,0.47,0.53,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.205,0.77,0.025,0,0,0,-2.43239,-4.69675,8.23313,38.3333,28.5294,38,0.358165,0.627182,0.700126,0.0337577,0.0639224,0.0619695,0.183733,0.252829,0.248937,0.213001,0.301068,0.300584,0.299779,0.298652,0.297206,0.295441,0.29336,0.290965,0.288258,0.285243,0.281922,0.278299,0.306037,0.432571,0.431876,0.430718,0.4291,0.427022,0.424486,0.421496,0.418055,0.414166,0.409834,0.405062,0.399857,0.353296,0.499368,0.498566,0.49723,0.495361,0.492962,0.490035,0.486583,0.482611,0.478121,0.47312,0.467612,0.461603,0.970196,-0.971319,-0.972318,0.181437,0.218127,0.207018,9.84616,1635
F,0.2,0.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.31,0.68,0,0,0,0,-2.1981,-5.58006,7.66556,38.2353,28.9706,32.4138,0.331059,0.562038,0.431007,0.032643,0.053392,0.0438018,0.180674,0.231067,0.209289,0.200105,0.282839,0.282385,0.281628,0.28057,0.279211,0.277553,0.275598,0.273348,0.270805,0.267973,0.264853,0.261449,0.296166,0.418618,0.417946,0.416825,0.415259,0.413248,0.410794,0.407901,0.404571,0.400807,0.396614,0.391997,0.38696,0.328142,0.463814,0.463069,0.461828,0.460093,0.457864,0.455146,0.45194,0.44825,0.44408,0.439435,0.434319,0.428738,0.964452,-0.976847,-0.982493,-0.194446,-0.0831735,0.486562,9.7817,1635
F,0.03,0.96,0.01,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0.005,0.2,0.795,0,0,0,0,-1.54986,-5.63008,7.82951,36.9811,30.9677,35.3704,0.423038,0.79644,0.449661,0.0380224,0.0779908,0.0464839,0.194993,0.279268,0.215601,0.202942,0.28685,0.286389,0.285622,0.284549,0.283171,0.281489,0.279507,0.277225,0.274646,0.271773,0.268609,0.265157,0.344064,0.48632,0.485538,0.484237,0.482417,0.480081,0.477231,0.473869,0.47,0.465628,0.460757,0.455393,0.449542,0.338119,0.477917,0.477149,0.47587,0.474082,0.471786,0.468985,0.465682,0.46188,0.457583,0.452796,0.447525,0.441774,0.934571,-0.941714,-0.965182,0.118071,-0.0099125,0.791001,9.85662,1635
F,0.01,0.99,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.245,0.75,0.005,0,0,0,-1.69416,-5.63032,7.76511,35.0943,28.5075,29.8387,0.291372,0.645967,0.384356,0.0262798,0.0621019,0.0405242,0.162111,0.249202,0.201306,0.173347,0.245018,0.244625,0.243969,0.243052,0.241875,0.240439,0.238745,0.236796,0.234593,0.232139,0.229437,0.226489,0.306342,0.433,0.432305,0.431146,0.429526,0.427446,0.424908,0.421915,0.41847,0.414578,0.410241,0.405465,0.400255,0.332384,0.46981,0.469055,0.467798,0.46604,0.463783,0.46103,0.457782,0.454045,0.449821,0.445116,0.439934,0.43428,0.974862,-0.972863,-0.977761,0.295537,0.079916,0.670853,9.79477,1635
