"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.6441,3.46679,8.99222,29.0909,28.9706,31.3115,0.0218519,0.0356513,0.0331867,0.00196243,0.00339266,0.00300801,0.0442993,0.0582465,0.0548453,0.0864973,0.12226,0.122064,0.121737,0.121279,0.120692,0.119975,0.11913,0.118157,0.117058,0.115834,0.114485,0.113014,0.192889,0.27264,0.272202,0.271472,0.270452,0.269142,0.267544,0.26566,0.263491,0.26104,0.258309,0.255302,0.252021,0.330755,0.467508,0.466757,0.465506,0.463756,0.46151,0.45877,0.455539,0.45182,0.447617,0.442934,0.437778,0.432152,-0.999774,-0.999827,0.99989,-0.0525044,0.248327,-0.0408975,9.77675,1636
D,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.64452,3.4938,8.98548,30.3175,29.8462,29.6923,0.0223888,0.042309,0.0328044,0.00225093,0.00446298,0.00330709,0.047444,0.0668056,0.0575073,0.0883235,0.124841,0.124641,0.124307,0.12384,0.12324,0.122508,0.121645,0.120652,0.11953,0.118279,0.116902,0.1154,0.19611,0.277193,0.276748,0.276006,0.274969,0.273637,0.272013,0.270097,0.267892,0.2654,0.262623,0.259566,0.25623,0.330948,0.46778,0.467028,0.465777,0.464026,0.461779,0.459037,0.455804,0.452083,0.447877,0.443192,0.438033,0.432404,-0.999637,-0.999762,0.99982,0.0368377,0.369446,-0.0354041,9.78034,1636
E,0.85,0.14,0.01,0,0,0,0,0,0,0,0.11,0.005,0.53,0.3,0.015,0.01,0.01,0.005,0.015,0,0.015,0.085,0.67,0.07,0.06,0.1,0,0,0,0,-7.96031,1.65016,2.40791,31.6129,32.7586,32.1311,2.54173,2.07462,1.98712,0.222275,0.260693,0.194252,0.47146,0.510581,0.44074,0.337588,0.477166,0.476399,0.475122,0.473337,0.471045,0.468248,0.46495,0.461154,0.456864,0.452085,0.446821,0.44108,0.398168,0.562794,0.561889,0.560384,0.558278,0.555574,0.552275,0.548385,0.543908,0.538848,0.533212,0.527004,0.520232,0.343518,0.485547,0.484767,0.483468,0.481651,0.479319,0.476473,0.473117,0.469254,0.464889,0.460026,0.45467,0.448828,-0.438556,-0.438567,0.128955,-0.17472,0.631824,-0.204449,10.0485,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,-9.57666,1.55414,1.9247,31.2903,34.6296,29.2537,0.112506,0.175774,0.252386,0.0116232,0.0174703,0.0225537,0.107811,0.132175,0.150179,0.342391,0.483954,0.483177,0.481882,0.480071,0.477746,0.47491,0.471564,0.467714,0.463363,0.458516,0.453178,0.447355,0.124838,0.176453,0.17617,0.175698,0.175037,0.17419,0.173155,0.171936,0.170532,0.168946,0.167178,0.165232,0.163109,0.121175,0.171275,0.171,0.170542,0.169901,0.169078,0.168074,0.166891,0.165528,0.163988,0.162273,0.160384,0.158323,-0.986738,-0.984849,0.975847,0.265472,0.552896,0.0598492,9.89978,1636
E,1,0,0,0,0,0,0,0,0,0,0,0.02,0.48,0.5,0,0,0,0,0,0,0,0,0.665,0.335,0,0,0,0,0,0,-9.25378,2.18698,2.56008,36.7308,38.6,40.8511,0.193643,0.698343,0.547975,0.0196809,0.0603712,0.050368,0.140289,0.245706,0.224428,0.339821,0.480322,0.47955,0.478265,0.476468,0.47416,0.471345,0.468025,0.464204,0.459885,0.455075,0.449777,0.443997,0.189904,0.268422,0.26799,0.267272,0.266268,0.264978,0.263405,0.26155,0.259414,0.257001,0.254313,0.251352,0.248122,0.171545,0.242471,0.242082,0.241433,0.240526,0.239361,0.23794,0.236264,0.234335,0.232155,0.229726,0.227052,0.224134,-0.932818,-0.958526,0.850419,-0.156251,0.551174,-0.482358,9.91123,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-9.28392,3.44785,1.04743,31.8033,34.6429,37.6923,0.0703206,0.157167,0.111287,0.00777928,0.0154426,0.0128113,0.0882002,0.124268,0.113187,0.33832,0.478201,0.477433,0.476153,0.474364,0.472066,0.469264,0.465958,0.462154,0.457855,0.453065,0.447791,0.442037,0.191109,0.270124,0.26969,0.268967,0.267957,0.266659,0.265076,0.263209,0.26106,0.258631,0.255926,0.252946,0.249696,0.0372595,0.0526647,0.0525801,0.0524392,0.0522421,0.0519891,0.0516804,0.0513164,0.0508975,0.050424,0.0498965,0.0493156,0.0486819,-0.997369,-0.984246,0.986116,0.748622,0.521039,0.252342,9.96316,1636
E,1,0,0,0,0,0,0,0,0,0,0,0.005,0.485,0.335,0.175,0,0,0,0,0,0.02,0.06,0.35,0.56,0.01,0,0,0,0,0,-8.84898,3.15123,2.25424,31.1667,33.5088,36.9811,0.483151,1.36736,1.23037,0.0410125,0.115042,0.107056,0.202515,0.339179,0.327195,0.324559,0.45875,0.458013,0.456786,0.455069,0.452865,0.450177,0.447006,0.443356,0.439232,0.434637,0.429577,0.424057,0.288522,0.407814,0.407159,0.406067,0.404541,0.402582,0.400192,0.397373,0.394129,0.390462,0.386378,0.38188,0.376973,0.213816,0.30222,0.301735,0.300926,0.299795,0.298343,0.296572,0.294483,0.292079,0.289362,0.286335,0.283001,0.279365,-0.862088,-0.845082,0.54912,0.818936,-0.458322,-0.737036,9.92738,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.015,0.985,0,0,0,0,0,0,0,0,-7.57478,6.47078,-1.22524,32.3729,33.2203,31.6393,0.0746631,0.103265,0.161713,0.00638333,0.00993422,0.0231594,0.0798958,0.0996706,0.152182,0.303795,0.429401,0.428712,0.427563,0.425956,0.423893,0.421376,0.418408,0.414992,0.411132,0.406831,0.402095,0.396928,0.284657,0.40235,0.401703,0.400627,0.399121,0.397188,0.39483,0.392049,0.388848,0.385231,0.381201,0.376763,0.371922,0.135308,0.191252,0.190944,0.190433,0.189717,0.188798,0.187677,0.186355,0.184834,0.183114,0.181199,0.179089,0.176788,-0.999546,0.964403,-0.965622,0.568796,-0.522312,0.0410009,10.0439,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7.51825,6.56862,-1.13135,29.6875,29.403,29.0769,0.0278599,0.0350413,0.0315436,0.00252793,0.00315435,0.00266918,0.0502785,0.0561636,0.0516641,0.305296,0.431522,0.430829,0.429674,0.42806,0.425987,0.423457,0.420475,0.417042,0.413162,0.40884,0.404081,0.398888,0.284465,0.402078,0.401432,0.400357,0.398852,0.39692,0.394564,0.391785,0.388586,0.384971,0.380944,0.376509,0.371671,0.039062,0.0552124,0.0551237,0.054976,0.0547694,0.0545042,0.0541806,0.0537989,0.0533597,0.0528633,0.0523103,0.0517013,0.051037,-0.999948,0.999454,-0.999358,0.552574,0.136248,0.279129,10.0476,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7.52678,6.55992,-1.0878,29.8485,32.8333,30.3077,0.0212743,0.0306851,0.0280925,0.00196175,0.00270573,0.00246971,0.0442916,0.0520166,0.0496962,0.304881,0.430936,0.430244,0.429091,0.427478,0.425408,0.422882,0.419903,0.416475,0.412601,0.408285,0.403532,0.398346,0.285429,0.403442,0.402793,0.401714,0.400204,0.398266,0.395902,0.393113,0.389903,0.386276,0.382236,0.377786,0.372931,0.0347036,0.049052,0.0489732,0.048842,0.0486585,0.0484228,0.0481353,0.0477962,0.047406,0.046965,0.0464737,0.0459327,0.0453425,-0.999968,0.999491,-0.999442,0.392873,0.107449,0.139989,10.0435,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-7.50931,6.59009,-1.0753,34.9091,33.8596,32.2951,0.0275173,0.0343568,0.0273537,0.0024739,0.00313054,0.0025258,0.0497383,0.0559512,0.0502574,0.304392,0.430245,0.429554,0.428402,0.426793,0.424726,0.422204,0.41923,0.415807,0.411939,0.40763,0.402884,0.397707,0.286076,0.404356,0.403707,0.402625,0.401112,0.399169,0.396799,0.394004,0.390787,0.387152,0.383102,0.378642,0.373777,0.0271582,0.038387,0.0383253,0.0382226,0.0380789,0.0378945,0.0376695,0.0374042,0.0370988,0.0367537,0.0363692,0.0359458,0.0354839,-0.999946,0.99944,-0.999411,0.646628,0.0116236,0.0668753,10.0488,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.985,0,0,0,0,0,0.24,0.76,0,0,0,0,0,0,0,0,-7.69135,6.12975,-1.8756,30.9677,31.129,29.3939,0.135352,0.377004,0.74352,0.0122398,0.0306296,0.0543135,0.110634,0.175013,0.233052,0.3064,0.433084,0.432388,0.431229,0.429609,0.427528,0.42499,0.421996,0.418551,0.414657,0.41032,0.405543,0.400331,0.282719,0.39961,0.398968,0.397899,0.396404,0.394484,0.392142,0.38938,0.386201,0.382608,0.378606,0.374198,0.36939,0.143453,0.202765,0.202439,0.201897,0.201138,0.200164,0.198975,0.197574,0.195961,0.194138,0.192107,0.189871,0.187431,-0.995854,0.93193,-0.898806,0.886163,0.792592,0.909519,10.0524,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03,0.97,0,0,0,0,0,0,0,0,-7.71767,5.99133,-2.37987,30.4688,29.1045,27.6056,0.0398629,0.0509122,0.043857,0.00337967,0.00459232,0.00395061,0.058135,0.0677667,0.0628538,0.309279,0.437152,0.43645,0.43528,0.433644,0.431544,0.428982,0.42596,0.422483,0.418553,0.414174,0.409352,0.404092,0.271363,0.383559,0.382943,0.381917,0.380482,0.378639,0.376391,0.37374,0.370688,0.36724,0.363398,0.359168,0.354552,0.1388,0.196188,0.195873,0.195348,0.194614,0.193671,0.192521,0.191165,0.189605,0.187841,0.185876,0.183712,0.181351,-0.999895,0.999687,-0.999616,0.399436,-0.129051,0.195184,10.0564,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.045,0.955,0,0,0,0,0,0,0,0,-7.54233,6.25221,-2.25244,33.0508,30.1587,28.5075,0.131753,0.18008,0.122417,0.0127137,0.0154067,0.0103249,0.112755,0.124124,0.101612,0.307749,0.434989,0.434291,0.433127,0.431499,0.429409,0.42686,0.423853,0.420393,0.416482,0.412125,0.407327,0.402093,0.276081,0.390228,0.389601,0.388557,0.387097,0.385222,0.382935,0.380238,0.377133,0.373625,0.369717,0.365412,0.360717,0.133944,0.189324,0.18902,0.188513,0.187805,0.186896,0.185786,0.184477,0.182971,0.181269,0.179373,0.177285,0.175006,-0.998324,0.997413,-0.997214,0.946149,-0.135781,0.0381286,10.0573,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.94,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-8.06006,5.72691,-1.60017,30.9524,33.1579,34.5614,0.27478,0.34552,0.288082,0.0233968,0.0299607,0.0245206,0.15296,0.173092,0.15659,0.315646,0.446152,0.445435,0.444241,0.442572,0.440428,0.437813,0.43473,0.43118,0.427169,0.422701,0.41778,0.412411,0.272176,0.384709,0.384091,0.383062,0.381622,0.379774,0.377519,0.37486,0.371799,0.368341,0.364488,0.360244,0.355615,0.129184,0.182596,0.182302,0.181814,0.18113,0.180253,0.179183,0.177921,0.176468,0.174827,0.172998,0.170984,0.168787,-0.993535,0.969781,-0.985322,0.958381,-0.772478,-0.682899,10.0363,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-8.87092,4.54287,-0.900274,30.3077,29.697,31.4516,0.122151,0.229714,0.173311,0.0106091,0.0196871,0.0144787,0.103001,0.140311,0.120328,0.327698,0.463187,0.462443,0.461204,0.459471,0.457245,0.45453,0.451329,0.447644,0.44348,0.438841,0.433732,0.428158,0.240924,0.340536,0.339989,0.339078,0.337804,0.336168,0.334172,0.331818,0.329109,0.326047,0.322637,0.318881,0.314783,0.0585671,0.0827821,0.0826491,0.0824276,0.0821179,0.0817202,0.081235,0.0806628,0.0800042,0.07926,0.0784309,0.0775178,0.0765217,-0.997014,0.972454,-0.981707,0.938485,-0.667508,-0.621819,10.0141,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-8.96467,4.36146,-0.88622,28.5075,28.3824,27.3239,0.0526002,0.0984251,0.0891275,0.00482064,0.00918082,0.00766708,0.0694308,0.0958166,0.0875618,0.331974,0.469231,0.468478,0.467222,0.465466,0.463212,0.460462,0.457218,0.453486,0.449267,0.444567,0.439392,0.433746,0.220676,0.311915,0.311414,0.31058,0.309413,0.307914,0.306086,0.30393,0.301449,0.298644,0.29552,0.29208,0.288327,0.0142655,0.0201637,0.0201313,0.0200773,0.0200019,0.019905,0.0197868,0.0196475,0.0194871,0.0193058,0.0191038,0.0188814,0.0186388,-0.999365,0.992416,-0.991992,0.722609,-0.165736,0.0462124,10.0102,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-8.95777,4.37059,-0.890541,32.2951,29.3846,30.7937,0.0604072,0.124145,0.0816328,0.00660436,0.013335,0.00751208,0.0812672,0.115477,0.0866723,0.331502,0.468564,0.467811,0.466557,0.464804,0.462553,0.459807,0.456568,0.45284,0.448628,0.443935,0.438766,0.433128,0.228393,0.322824,0.322305,0.321442,0.320234,0.318683,0.316791,0.314559,0.311991,0.309089,0.305855,0.302295,0.29841,0.0418575,0.0591638,0.0590687,0.0589104,0.058689,0.0584048,0.058058,0.0576491,0.0571784,0.0566465,0.056054,0.0554014,0.0546895,-0.998804,0.993209,-0.990178,0.472621,0.245789,0.363861,10.0093,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,-9.02803,4.23743,-0.574698,32.1667,31.129,31.2903,0.0932695,0.185311,0.244679,0.00867456,0.0174945,0.021784,0.0931373,0.132267,0.147594,0.330768,0.467526,0.466775,0.465524,0.463775,0.461529,0.458789,0.455557,0.451838,0.447634,0.442952,0.437795,0.432169,0.235324,0.33262,0.332085,0.331195,0.329951,0.328353,0.326403,0.324104,0.321458,0.318468,0.315136,0.311468,0.307465,0.0609327,0.0861257,0.0859873,0.0857569,0.0854346,0.0850208,0.084516,0.0839207,0.0832356,0.0824613,0.0815987,0.0806487,0.0796124,-0.997705,0.879042,-0.886622,0.63431,-0.347405,-0.245755,9.9977,1636
E,1,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,-8.87843,4.59362,-0.2355,30.4839,29.5455,30.9524,0.0740248,0.138245,0.127941,0.00782328,0.0134098,0.0151562,0.0884493,0.115801,0.12311,0.331288,0.468261,0.467508,0.466256,0.464503,0.462254,0.459509,0.456273,0.452547,0.448338,0.443648,0.438483,0.432848,0.232998,0.329332,0.328803,0.327922,0.32669,0.325108,0.323177,0.320901,0.318281,0.31532,0.312022,0.308389,0.304426,0.0634285,0.0896535,0.0895094,0.0892696,0.0889341,0.0885034,0.0879779,0.0873582,0.086645,0.085839,0.084941,0.0839522,0.0828734,-0.998766,0.741503,-0.727892,0.594057,0.239825,0.397192,10.0035,1636
F,0.13,0.755,0.055,0.035,0.025,0,0,0,0,0,0.04,0.01,0.01,0.115,0.565,0.24,0.015,0.005,0,0,0.005,0.115,0.015,0.035,0.72,0.095,0.01,0.005,0,0,-1.45047,6.27198,5.84562,30.1562,30.3125,33.75,1.86186,1.76306,1.86218,0.222089,0.210086,0.186346,0.471263,0.458351,0.431678,0.374652,0.529554,0.528703,0.527286,0.525305,0.522761,0.519657,0.515997,0.511784,0.507023,0.501719,0.495878,0.489506,0.392765,0.555156,0.554265,0.552779,0.550702,0.548035,0.544781,0.540944,0.536527,0.531536,0.525976,0.519853,0.513172,0.327741,0.463248,0.462504,0.461265,0.459531,0.457306,0.454591,0.451389,0.447703,0.443538,0.438899,0.433789,0.428215,-0.471194,-0.118322,0.877015,-0.237463,0.707269,0.302008,9.99694,1636
F,0.015,0.965,0.02,0,0,0,0,0,0,0,0,0,0,0.025,0.945,0.03,0,0,0,0,0,0,0,0,0.825,0.17,0.005,0,0,0,-0.984963,6.60948,7.20498,29.0909,28.4058,28.5075,0.269694,0.521685,0.294998,0.0317851,0.0500684,0.0309309,0.178284,0.22376,0.175872,0.175576,0.248169,0.24777,0.247106,0.246178,0.244985,0.243531,0.241816,0.239841,0.23761,0.235125,0.232387,0.229401,0.314227,0.444146,0.443433,0.442244,0.440583,0.438449,0.435846,0.432776,0.429242,0.425249,0.420801,0.415902,0.410558,0.312959,0.442354,0.441643,0.44046,0.438805,0.436679,0.434087,0.431029,0.42751,0.423533,0.419103,0.414224,0.408901,-0.898602,-0.911132,0.99207,0.134797,-0.121812,-0.0640609,9.85786,1636
F,0.01,0.955,0.035,0,0,0,0,0,0,0,0,0,0,0.05,0.805,0.14,0.005,0,0,0,0,0,0,0,0.9,0.1,0,0,0,0,-0.767521,6.79753,7.05421,30.8065,26.4865,29.8485,0.312665,0.654369,0.268683,0.0325127,0.0667247,0.0260063,0.180313,0.258311,0.161265,0.169837,0.240058,0.239672,0.23903,0.238132,0.236978,0.235571,0.233912,0.232002,0.229844,0.22744,0.224792,0.221903,0.345193,0.487915,0.487131,0.485826,0.484,0.481656,0.478796,0.475424,0.471542,0.467156,0.462269,0.456887,0.451016,0.312919,0.442298,0.441587,0.440404,0.438749,0.436624,0.434032,0.430974,0.427456,0.423479,0.419049,0.414171,0.408849,-0.844501,-0.866088,0.989962,0.0735274,-0.351556,0.112234,9.86326,1636
F,0,0.965,0.035,0,0,0,0,0,0,0,0,0,0,0.05,0.735,0.205,0.01,0,0,0,0,0,0,0,0.845,0.155,0,0,0,0,-0.642891,6.80434,7.08577,30.6452,27.4648,30.3077,0.310364,0.776607,0.342898,0.0315256,0.0742773,0.0319781,0.177555,0.272539,0.178824,0.167545,0.236818,0.236437,0.235804,0.234918,0.23378,0.232392,0.230755,0.228871,0.226742,0.22437,0.221758,0.218908,0.353664,0.499889,0.499086,0.497749,0.495878,0.493477,0.490547,0.487091,0.483115,0.47862,0.473614,0.4681,0.462085,0.308631,0.436236,0.435535,0.434368,0.432736,0.43064,0.428083,0.425068,0.421597,0.417676,0.413306,0.408495,0.403245,-0.820718,-0.833248,0.987253,-0.0989339,-0.363127,0.0995098,9.88664,1636
F,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0.05,0.875,0.07,0.005,0,0,0,0,0,0,0,0.745,0.255,0,0,0,0,-0.771053,6.51119,7.33299,31.4754,31.129,28.5294,0.342953,0.638628,0.328071,0.0313249,0.0628995,0.0313013,0.176988,0.250798,0.176922,0.126156,0.178316,0.178029,0.177552,0.176885,0.176028,0.174983,0.173751,0.172332,0.170729,0.168943,0.166976,0.16483,0.337768,0.47742,0.476653,0.475376,0.473589,0.471296,0.468497,0.465197,0.461399,0.457107,0.452326,0.44706,0.441315,0.311116,0.439749,0.439043,0.437866,0.436221,0.434108,0.43153,0.428491,0.424993,0.421039,0.416635,0.411784,0.406493,-0.859903,-0.874195,0.98713,-0.0119295,-0.289548,-0.228822,9.8771,1636
F,0.015,0.945,0.04,0,0,0,0,0,0,0,0,0,0,0.02,0.86,0.12,0,0,0,0,0,0,0,0,0.8,0.2,0,0,0,0,-0.820601,6.65634,7.19523,32.5862,27.4286,28.8235,0.358566,0.562969,0.34623,0.0366822,0.0523101,0.0325879,0.191526,0.228714,0.180521,0.170519,0.241021,0.240634,0.239989,0.239087,0.23793,0.236517,0.234851,0.232934,0.230767,0.228353,0.225694,0.222794,0.320444,0.452933,0.452205,0.450994,0.449299,0.447123,0.444468,0.441337,0.437734,0.433662,0.429126,0.42413,0.41868,0.313259,0.442778,0.442067,0.440882,0.439225,0.437098,0.434503,0.431442,0.42792,0.423939,0.419505,0.414621,0.409293,-0.831518,-0.856786,0.990243,0.145189,-0.388049,-0.227364,9.87383,1636
F,0.005,0.94,0.055,0,0,0,0,0,0,0,0,0,0,0.04,0.84,0.12,0,0,0,0,0,0,0,0,0.695,0.305,0,0,0,0,-0.753192,6.62725,7.26057,33.5088,28.2609,28.2353,0.385986,0.579812,0.428107,0.0371624,0.0549537,0.0401666,0.192776,0.234422,0.200416,0.189354,0.267644,0.267214,0.266498,0.265496,0.264211,0.262642,0.260792,0.258663,0.256257,0.253576,0.250624,0.247403,0.330263,0.466813,0.466063,0.464814,0.463067,0.460824,0.458088,0.454862,0.451148,0.446951,0.442276,0.437127,0.43151,0.330147,0.466648,0.465898,0.464649,0.462903,0.460661,0.457926,0.454701,0.450989,0.446793,0.442119,0.436972,0.431357,-0.8282,-0.831367,0.993305,-0.20543,-0.308646,0.345309,9.88899,1636
F,0.005,0.905,0.09,0,0,0,0,0,0,0,0,0,0,0.025,0.86,0.11,0.005,0,0,0,0,0,0,0,0.785,0.215,0,0,0,0,-0.503369,6.71302,7.1377,34.7273,29.403,30,0.294056,0.560772,0.416905,0.0323914,0.0560729,0.0408189,0.179976,0.236797,0.202037,0.165327,0.233683,0.233307,0.232682,0.231808,0.230685,0.229316,0.2277,0.225841,0.22374,0.2214,0.218822,0.216011,0.325693,0.460353,0.459613,0.458382,0.456659,0.454448,0.451749,0.448567,0.444905,0.440766,0.436156,0.431078,0.425539,0.322277,0.455524,0.454792,0.453573,0.451869,0.449681,0.447011,0.443862,0.440238,0.436143,0.431581,0.426556,0.421075,-0.730742,-0.748111,0.988067,0.0474037,-0.201383,-0.189951,9.85109,1636
F,0.01,0.895,0.095,0,0,0,0,0,0,0,0,0,0,0.055,0.86,0.085,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,-0.632764,6.45238,7.39619,34.8214,29.5385,31.8333,0.405992,0.663449,0.463461,0.0393863,0.0647319,0.0435762,0.19846,0.254425,0.208749,0.192515,0.272111,0.271674,0.270946,0.269928,0.26862,0.267025,0.265145,0.26298,0.260533,0.257808,0.254807,0.251532,0.343694,0.485796,0.485015,0.483716,0.481898,0.479564,0.476717,0.473359,0.469494,0.465127,0.460261,0.454903,0.449057,0.326537,0.461546,0.460804,0.45957,0.457842,0.455625,0.45292,0.44973,0.446058,0.441909,0.437286,0.432195,0.426641,-0.76012,-0.766857,0.989122,-0.182643,-0.34337,0.210584,9.8773,1636
F,0.005,0.89,0.105,0,0,0,0,0,0,0,0,0,0,0.02,0.865,0.115,0,0,0,0,0,0,0,0,0.745,0.255,0,0,0,0,-0.550044,6.77797,7.15059,32.8333,26.8056,28.806,0.398223,0.577514,0.434323,0.0390466,0.0560574,0.039394,0.197602,0.236765,0.198479,0.183225,0.25898,0.258564,0.257871,0.256902,0.255658,0.25414,0.25235,0.25029,0.247961,0.245367,0.242511,0.239395,0.331772,0.468945,0.468192,0.466937,0.465182,0.462929,0.460181,0.45694,0.453209,0.448993,0.444296,0.439124,0.433481,0.320648,0.453222,0.452494,0.451281,0.449585,0.447408,0.444751,0.441619,0.438013,0.433939,0.429399,0.4244,0.418947,-0.705544,-0.729523,0.990941,-0.0559015,-0.471253,0.078982,9.90483,1636
F,0.005,0.95,0.045,0,0,0,0,0,0,0,0,0,0,0.08,0.84,0.07,0.01,0,0,0,0,0,0,0,0.48,0.515,0.005,0,0,0,-0.882383,6.25428,7.54387,32.6667,29.6923,30.4839,0.421873,0.704432,0.469537,0.0381427,0.0688637,0.0441582,0.195302,0.262419,0.210139,0.192411,0.271965,0.271528,0.2708,0.269782,0.268476,0.266882,0.265002,0.262838,0.260393,0.257669,0.25467,0.251397,0.342745,0.484455,0.483677,0.482381,0.480568,0.478241,0.475401,0.472052,0.468198,0.463843,0.458991,0.453647,0.447818,0.330796,0.467566,0.466815,0.465564,0.463814,0.461568,0.458827,0.455595,0.451876,0.447672,0.442989,0.437832,0.432206,-0.856792,-0.863582,0.984276,-0.17133,-0.308816,-0.0353348,9.88914,1636
F,0.015,0.92,0.065,0,0,0,0,0,0,0,0,0,0,0.02,0.905,0.075,0,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,-0.740467,6.5366,7.3648,35.8182,30.3125,31.4754,0.40611,0.528849,0.3828,0.0419472,0.050665,0.0365059,0.20481,0.225089,0.191065,0.20085,0.283893,0.283437,0.282678,0.281615,0.280251,0.278588,0.276625,0.274367,0.271814,0.268971,0.26584,0.262424,0.326328,0.46125,0.460509,0.459275,0.457549,0.455333,0.45263,0.449442,0.445772,0.441625,0.437006,0.431918,0.426368,0.322155,0.455352,0.45462,0.453402,0.451698,0.44951,0.446842,0.443694,0.440072,0.435978,0.431417,0.426395,0.420916,-0.763719,-0.792302,0.99214,0.177102,-0.315204,0.0693032,9.91152,1636
F,0.03,0.755,0.215,0,0,0,0,0,0,0,0,0,0,0.035,0.865,0.095,0.005,0,0,0,0,0,0,0,0.725,0.275,0,0,0,0,-0.534446,6.62872,7.29177,40.8333,30.9524,32.7119,0.551603,0.584201,0.417243,0.0554306,0.0644593,0.0410381,0.235437,0.253888,0.202579,0.239147,0.338024,0.337481,0.336576,0.335311,0.333688,0.331706,0.32937,0.326681,0.323642,0.320256,0.316528,0.312461,0.341811,0.483135,0.482359,0.481066,0.479259,0.476938,0.474106,0.470766,0.466923,0.462579,0.45774,0.452411,0.446598,0.330322,0.466896,0.466146,0.464897,0.46315,0.460907,0.45817,0.454943,0.451229,0.447031,0.442355,0.437205,0.431587,-0.557964,-0.591999,0.986659,0.000833005,-0.464708,-0.0826995,9.93037,1636
F,0.035,0.855,0.11,0,0,0,0,0,0,0,0,0,0,0.045,0.835,0.12,0,0,0,0,0,0,0,0,0.635,0.365,0,0,0,0,-0.767006,6.5136,7.30875,35.1786,27.2857,31.4754,0.581441,0.688752,0.466091,0.0575135,0.0622248,0.0415693,0.23982,0.249449,0.203886,0.241448,0.341276,0.340728,0.339815,0.338538,0.336898,0.334898,0.332539,0.329824,0.326756,0.323338,0.319573,0.315467,0.340112,0.480733,0.479961,0.478674,0.476876,0.474566,0.471748,0.468426,0.464601,0.460279,0.455464,0.450162,0.444377,0.320494,0.453004,0.452277,0.451065,0.449369,0.447193,0.444538,0.441407,0.437803,0.43373,0.429193,0.424197,0.418746,-0.673549,-0.703907,0.987083,0.065131,-0.343653,-0.0673791,9.88427,1636
