"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0,0.565,0.435,0,0,0,0,0,0,0,0.415,0.035,0.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.2872,1.76884,8.67946,33.6207,31.4754,28.9552,1.8973,2.95627,0.184095,0.138266,0.214497,0.0165407,0.371842,0.463138,0.128611,0.199778,0.282378,0.281924,0.281168,0.280112,0.278755,0.2771,0.275148,0.272902,0.270363,0.267535,0.26442,0.261023,0.209893,0.296674,0.296198,0.295404,0.294294,0.292868,0.29113,0.289079,0.286719,0.284052,0.28108,0.277808,0.274238,0.324812,0.459108,0.45837,0.457142,0.455424,0.453218,0.450527,0.447354,0.443702,0.439574,0.434976,0.429912,0.424387,-0.176488,0.749354,0.517692,-0.996459,-0.597422,0.607852,9.83704,1626
E,0,0,0.145,0.135,0.01,0.635,0.075,0,0,0,0.02,0.81,0.055,0.115,0,0,0,0,0,0,0,0.38,0.305,0.02,0.025,0.27,0,0,0,0,7.49088,-0.445525,2.65448,41.5217,40.8333,44.4186,3.12898,1.27661,3.60835,0.251662,0.132509,0.2822,0.501659,0.364018,0.531225,0.31097,0.439543,0.438837,0.437661,0.436016,0.433904,0.431328,0.42829,0.424793,0.420841,0.416439,0.411591,0.406302,0.280885,0.397019,0.396381,0.395319,0.393833,0.391926,0.389599,0.386855,0.383696,0.380127,0.376151,0.371772,0.366994,0.306932,0.433834,0.433137,0.431977,0.430353,0.428269,0.425726,0.422728,0.419276,0.415376,0.411031,0.406246,0.401025,-0.48765,0.160483,0.313765,-0.667618,-0.950804,0.545465,9.75898,1626
E,0,0,0,0,0,0.99,0.01,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0.84,0.16,0,0,0,0,0,0,0,9.64215,-1.17091,-0.113533,35.7407,38.0392,42.1739,0.0919191,0.192624,0.121486,0.00918144,0.0197629,0.0138917,0.0958198,0.14058,0.117863,0.342003,0.483407,0.48263,0.481337,0.479528,0.477206,0.474372,0.471031,0.467185,0.462839,0.457998,0.452666,0.446849,0.0876736,0.123923,0.123724,0.123392,0.122928,0.122333,0.121607,0.12075,0.119764,0.11865,0.117409,0.116042,0.114551,0.00610356,0.00862712,0.00861326,0.00859018,0.00855789,0.00851645,0.00846588,0.00840625,0.00833762,0.00826006,0.00817365,0.0080785,0.00797469,-0.972181,-0.499526,0.580721,0.129654,0.0672824,0.467804,9.71967,1626
E,0,0,0,0,0,0.955,0.045,0,0,0,0.005,0.865,0.13,0,0,0,0,0,0,0,0.07,0.68,0.25,0,0,0,0,0,0,0,9.52097,-1.14176,-0.809108,35.5556,39.5918,41.2766,0.201437,0.644919,0.835159,0.0193624,0.0595343,0.0745185,0.139149,0.243997,0.272981,0.344063,0.486319,0.485537,0.484236,0.482416,0.48008,0.47723,0.473868,0.469999,0.465627,0.460756,0.455392,0.449541,0.179744,0.25406,0.253652,0.252972,0.252022,0.250801,0.249312,0.247556,0.245535,0.243251,0.240706,0.237904,0.234847,0.133062,0.188077,0.187775,0.187272,0.186568,0.185665,0.184562,0.183262,0.181766,0.180075,0.178192,0.176117,0.173854,-0.803074,-0.598217,0.594702,0.0838797,0.460948,0.222139,9.71829,1626
E,0,0,0,0,0,0.95,0.05,0,0,0,0.005,0.99,0.005,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,9.65422,-1.00734,0.11048,35.3704,39.7826,40.2128,0.136963,0.248147,0.287986,0.0138086,0.0246344,0.0245419,0.11751,0.156954,0.156659,0.343201,0.4851,0.484321,0.483023,0.481208,0.478877,0.476034,0.472681,0.468822,0.464461,0.459602,0.454251,0.448414,0.13605,0.192301,0.191992,0.191477,0.190758,0.189834,0.188707,0.187377,0.185848,0.184119,0.182193,0.180072,0.177758,0.0569475,0.0804928,0.0803635,0.0801481,0.0798469,0.0794603,0.0789885,0.0784321,0.0777917,0.0770681,0.0762619,0.0753741,0.0744055,-0.943919,0.301542,-0.345379,0.14578,-0.0891844,-0.188525,9.71976,1626
E,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,9.6513,-1.07148,-0.0170108,35.8182,35.0909,43.4091,0.0648517,0.168092,0.136233,0.00654688,0.0145383,0.0115693,0.0809128,0.120575,0.10756,0.34114,0.482187,0.481413,0.480122,0.478318,0.476002,0.473175,0.469843,0.466007,0.461672,0.456842,0.451524,0.445721,0.0664991,0.0939936,0.0938426,0.0935911,0.0932394,0.0927878,0.0922369,0.0915872,0.0908394,0.0899944,0.089053,0.0880163,0.0868852,-0.0483521,-0.0683435,-0.0682337,-0.0680509,-0.0677951,-0.0674668,-0.0670662,-0.0665938,-0.0660501,-0.0654357,-0.0647512,-0.0639974,-0.063175,-0.982019,-0.101966,0.194507,0.0105095,0.151049,0.495885,9.71414,1626
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.19,0.81,0,0,0,0,0,0,0,9.66011,-1.02407,0.0683305,32.8814,31.3333,39.1837,0.0453974,0.0746401,0.0715194,0.00483122,0.00727912,0.00712139,0.0695069,0.0853178,0.0843883,0.34122,0.482299,0.481525,0.480234,0.478429,0.476112,0.473286,0.469952,0.466115,0.461779,0.456949,0.451629,0.445825,0.0478529,0.0676379,0.0675293,0.0673483,0.0670952,0.0667703,0.0663738,0.0659063,0.0653682,0.0647602,0.0640827,0.0633367,0.0625228,-0.0852935,-0.120559,-0.120365,-0.120042,-0.119591,-0.119012,-0.118305,-0.117472,-0.116513,-0.115429,-0.114222,-0.112892,-0.111441,-0.994864,0.563203,-0.543193,0.136238,0.302229,0.18654,9.71555,1626
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.9,0,0,0,0,0,0,0,9.66063,-0.958399,0.0892678,31.4754,30.4688,33.7931,0.0346585,0.0519679,0.0529226,0.00308912,0.00465849,0.00478416,0.0555799,0.0682531,0.0691676,0.34107,0.482087,0.481313,0.480023,0.478219,0.475903,0.473078,0.469745,0.46591,0.461576,0.456748,0.45143,0.445629,0.0247907,0.0350406,0.0349843,0.0348905,0.0347594,0.0345911,0.0343857,0.0341435,0.0338647,0.0335497,0.0331987,0.0328122,0.0323906,-0.118556,-0.167574,-0.167304,-0.166856,-0.166229,-0.165424,-0.164442,-0.163283,-0.16195,-0.160444,-0.158765,-0.156917,-0.154901,-0.997636,0.796798,-0.807387,-0.000110299,-0.0558953,-0.297051,9.70893,1626
E,0,0,0,0,0,0.975,0.025,0,0,0,0,0.945,0.055,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.63956,-0.570419,1.01271,40.8511,45.9524,39.5918,0.106714,0.219728,0.279255,0.0112618,0.0201573,0.0257433,0.106121,0.141977,0.160447,0.341683,0.482954,0.482178,0.480886,0.479079,0.476759,0.473928,0.47059,0.466748,0.462406,0.457569,0.452242,0.44643,0.0704866,0.0996297,0.0994697,0.0992031,0.0988303,0.0983517,0.0977677,0.0970791,0.0962865,0.0953908,0.0943929,0.093294,0.0920952,0.0498825,0.0705067,0.0703934,0.0702048,0.069941,0.0696022,0.069189,0.0687016,0.0681407,0.0675069,0.0668007,0.066023,0.0651746,-0.894296,0.940044,-0.859162,0.0132144,-0.155014,-0.114978,9.72043,1626
E,0,0,0,0,0,0.97,0.03,0,0,0,0,0.92,0.08,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.66114,-0.537079,0.920535,38.0392,43.1818,39.5918,0.11338,0.281719,0.26873,0.0109482,0.0251989,0.0225658,0.104634,0.158742,0.150219,0.342995,0.484809,0.48403,0.482733,0.480918,0.478589,0.475748,0.472397,0.46854,0.464181,0.459326,0.453978,0.448145,0.103578,0.146403,0.146168,0.145776,0.145228,0.144525,0.143667,0.142655,0.14149,0.140174,0.138708,0.137093,0.135331,0.0541781,0.0765784,0.0764554,0.0762505,0.0759639,0.075596,0.0751472,0.0746179,0.0740087,0.0733202,0.0725532,0.0717086,0.0707871,-0.8334,0.944019,-0.794234,-0.028373,-0.132061,-0.0383549,9.7315,1626
E,0,0,0,0,0,0.98,0.02,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0.025,0.975,0,0,0,0,0,0,0,9.66164,-0.904601,0.427209,36.4151,42.6087,36.4151,0.104797,0.257354,0.157749,0.0105562,0.0230204,0.0146441,0.102743,0.151725,0.121013,0.341174,0.482235,0.48146,0.48017,0.478365,0.476048,0.473222,0.469889,0.466052,0.461717,0.456887,0.451568,0.445765,0.108535,0.153409,0.153163,0.152752,0.152178,0.151441,0.150542,0.149482,0.148261,0.146882,0.145346,0.143653,0.141808,0.0268745,0.0379859,0.0379249,0.0378233,0.0376811,0.0374986,0.037276,0.0370134,0.0367112,0.0363697,0.0359893,0.0355703,0.0351132,-0.940407,0.899832,-0.833334,0.0765528,0.0145863,0.0903377,9.72095,1626
E,0,0,0,0,0,0.97,0.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.07,0.93,0,0,0,0,0,0,0,9.62538,-1.20985,0.297719,40.6383,36.7925,48.9744,0.126857,0.198826,0.171503,0.0151334,0.02078,0.0179866,0.123018,0.144153,0.134114,0.343181,0.485071,0.484292,0.482994,0.481179,0.478848,0.476005,0.472652,0.468793,0.464433,0.459574,0.454224,0.448387,0.106194,0.1501,0.149859,0.149457,0.148896,0.148174,0.147295,0.146257,0.145063,0.143714,0.14221,0.140555,0.138749,0.0520269,0.0735378,0.0734196,0.0732229,0.0729477,0.0725944,0.0721634,0.0716551,0.0710701,0.070409,0.0696724,0.0688613,0.0679764,-0.970374,0.760249,-0.727239,0.215357,0.0102164,0.0754436,9.7136,1626
E,0,0,0.285,0.095,0.03,0.51,0.065,0.005,0.005,0.005,0.01,0.675,0.31,0.005,0,0,0,0,0,0,0,0.02,0.54,0.03,0.045,0.345,0.02,0,0,0,6.70915,-0.281223,4.17326,40.8511,42,47.3171,3.73289,0.630417,4.03346,0.284565,0.0568925,0.298408,0.533446,0.238521,0.546267,0.385247,0.544529,0.543654,0.542197,0.54016,0.537544,0.534352,0.530588,0.526257,0.521361,0.515907,0.509901,0.503349,0.201429,0.284711,0.284253,0.283492,0.282426,0.281059,0.27939,0.277422,0.275157,0.272597,0.269746,0.266605,0.263179,0.253768,0.35869,0.358114,0.357154,0.355812,0.354089,0.351987,0.349507,0.346654,0.343429,0.339837,0.33588,0.331564,-0.572398,0.257625,0.0906061,-0.596077,-0.944254,0.480632,9.79463,1626
E,0,0,0,0,0,1,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0,0,9.64325,-0.549673,1.00774,36.3462,41.0638,41.7391,0.0806161,0.167715,0.359795,0.00886845,0.0169888,0.0294012,0.0941725,0.130341,0.171468,0.339153,0.479379,0.478608,0.477326,0.475532,0.473229,0.470419,0.467106,0.463292,0.458982,0.454181,0.448894,0.443125,0.0714758,0.101028,0.100866,0.100595,0.100217,0.099732,0.0991398,0.0984415,0.0976378,0.0967295,0.0957177,0.0946033,0.0933877,0.0773457,0.109325,0.109149,0.108857,0.108448,0.107922,0.107282,0.106526,0.105656,0.104673,0.103578,0.102373,0.101057,-0.914707,0.922455,-0.832382,0.28997,-0.377503,0.0958807,9.7234,1626
E,0,0,0,0,0,0.99,0.01,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0.025,0.975,0,0,0,0,0,0,0,9.69614,-0.496952,0.266882,35.2727,44.186,37.3077,0.0551427,0.106864,0.140181,0.00615505,0.0102086,0.013372,0.0784541,0.101038,0.115637,0.341663,0.482925,0.482149,0.480857,0.47905,0.47673,0.4739,0.470562,0.46672,0.462378,0.457541,0.452215,0.446404,0.0218795,0.0309257,0.030876,0.0307933,0.0306775,0.030529,0.0303477,0.030134,0.0298879,0.0296099,0.0293002,0.028959,0.0285869,0.00115993,0.00163951,0.00163688,0.00163249,0.00162635,0.00161848,0.00160887,0.00159754,0.00158449,0.00156975,0.00155333,0.00153525,0.00151552,-0.960227,0.813876,-0.871376,0.0127218,-0.388939,-0.544616,9.71547,1626
E,0,0,0,0,0.03,0.915,0.055,0,0,0,0.015,0.98,0.005,0,0,0,0,0,0,0,0,0.125,0.825,0.03,0.01,0.01,0,0,0,0,9.60398,-0.699035,0.427449,36.8627,39.1667,44.6512,0.2637,0.210233,0.526201,0.0517663,0.0302753,0.0862205,0.227522,0.173998,0.293633,0.330412,0.467022,0.466272,0.465023,0.463275,0.461031,0.458294,0.455066,0.451351,0.447152,0.442475,0.437323,0.431704,0.128765,0.182003,0.181711,0.181224,0.180543,0.179668,0.178602,0.177344,0.175896,0.174259,0.172436,0.170429,0.168239,0.269754,0.381286,0.380673,0.379653,0.378226,0.376395,0.37416,0.371524,0.368491,0.365063,0.361245,0.357039,0.352451,-0.849929,0.271816,-0.527941,0.00903659,-0.809246,-0.498748,9.74528,1626
E,0,0.015,0.075,0.035,0.005,0.82,0.05,0,0,0,0.045,0.83,0.125,0,0,0,0,0,0,0,0,0.11,0.73,0.005,0.04,0.115,0,0,0,0,8.62376,-0.906313,1.5836,38.2353,42.8889,46.6667,1.80498,0.724794,2.12675,0.193336,0.0839288,0.20969,0.4397,0.289705,0.457919,0.328893,0.464876,0.464129,0.462885,0.461146,0.458912,0.456188,0.452974,0.449276,0.445097,0.440441,0.435313,0.429719,0.273357,0.386379,0.385758,0.384724,0.383278,0.381422,0.379158,0.376487,0.373413,0.369939,0.36607,0.361808,0.357159,0.320452,0.452944,0.452217,0.451005,0.44931,0.447134,0.444479,0.441348,0.437745,0.433673,0.429136,0.42414,0.41869,-0.708846,0.206783,-0.0916778,-0.542628,-0.908665,0.276995,9.73627,1626
E,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.065,0.935,0,0,0,0,0,0,0,9.6866,-0.662224,0.241371,37.451,38.9796,40.6383,0.0539468,0.139037,0.111598,0.00541119,0.0129312,0.0106826,0.0735608,0.113715,0.103357,0.340878,0.481816,0.481042,0.479753,0.47795,0.475635,0.472811,0.469481,0.465648,0.461316,0.456491,0.451176,0.445379,0.0201974,0.0285482,0.0285023,0.0284259,0.0283191,0.028182,0.0280146,0.0278173,0.0275902,0.0273335,0.0270476,0.0267327,0.0263892,-0.0395664,-0.0559253,-0.0558355,-0.0556858,-0.0554766,-0.0552079,-0.0548801,-0.0544936,-0.0540487,-0.0535459,-0.0529857,-0.0523689,-0.0516959,-0.963593,0.846873,-0.874083,0.141478,-0.180416,-0.403686,9.71511,1626
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.025,0.975,0,0,0,0,0,0,0,9.70124,-0.487639,0.192781,32.3729,41.9565,38.5714,0.0511037,0.123519,0.0983596,0.00493735,0.0113519,0.00856456,0.0702663,0.106545,0.0925449,0.341718,0.483004,0.482228,0.480936,0.479128,0.476808,0.473977,0.470638,0.466796,0.462454,0.457616,0.452288,0.446477,0.00880948,0.0124518,0.0124318,0.0123985,0.0123519,0.0122921,0.0122191,0.012133,0.012034,0.011922,0.0117973,0.01166,0.0115101,-0.0470348,-0.0664816,-0.0663748,-0.066197,-0.0659482,-0.0656288,-0.0652391,-0.0647796,-0.0642507,-0.063653,-0.0629872,-0.0622539,-0.0614539,-0.949498,0.846293,-0.853616,0.145226,-0.112687,-0.296551,9.71749,1626
F,0.005,0.62,0.235,0,0,0.14,0,0,0,0,0.59,0.33,0.04,0.035,0.005,0,0,0,0,0,0,0,0.14,0,0.005,0.74,0.115,0,0,0,1.1273,-2.53346,7.96812,33.2759,32.1311,33.6207,2.42506,1.6048,2.17739,0.248814,0.147432,0.22432,0.498813,0.383968,0.473625,0.350578,0.495526,0.49473,0.493404,0.49155,0.48917,0.486265,0.48284,0.478898,0.474443,0.46948,0.464015,0.458052,0.322703,0.456126,0.455393,0.454173,0.452466,0.450275,0.447601,0.444449,0.44082,0.436719,0.432151,0.42712,0.421631,0.342674,0.484354,0.483576,0.48228,0.480468,0.478141,0.475302,0.471954,0.468101,0.463746,0.458895,0.453553,0.447725,0.0116518,-0.0509381,-0.794006,0.408532,-0.949284,-0.326032,9.87512,1626
F,0,0.94,0.06,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.96,0.025,0,0,0,-0.505949,-4.00532,8.92985,33.5088,30.1562,28.5075,0.265352,0.699982,0.37368,0.0249158,0.0658037,0.0370009,0.157847,0.256522,0.192356,0.135268,0.191195,0.190888,0.190377,0.189661,0.188743,0.187622,0.1863,0.184779,0.18306,0.181146,0.179037,0.176736,0.278939,0.394268,0.393634,0.392579,0.391104,0.38921,0.386899,0.384174,0.381037,0.377493,0.373544,0.369195,0.364451,0.348439,0.492504,0.491713,0.490395,0.488552,0.486186,0.483299,0.479895,0.475977,0.471549,0.466617,0.461184,0.455258,0.72846,-0.820206,-0.965603,-0.547798,-0.0301721,0.512362,9.85548,1626
F,0.005,0.905,0.09,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.92,0.005,0,0,0,-0.594307,-5.49909,8.07752,29.5385,29.5312,28.5507,0.347923,0.646063,0.39168,0.0337113,0.070295,0.0371546,0.183606,0.265132,0.192755,0.162946,0.230317,0.229947,0.229331,0.228469,0.227363,0.226013,0.224421,0.222589,0.220518,0.218211,0.215671,0.212899,0.310993,0.439574,0.438868,0.437692,0.436047,0.433935,0.431359,0.428321,0.424824,0.420872,0.416469,0.411621,0.406331,0.335711,0.474513,0.47375,0.472481,0.470705,0.468425,0.465644,0.462364,0.458589,0.454323,0.449571,0.444337,0.438627,0.726659,-0.765591,-0.98003,-0.367702,0.315032,0.168298,9.84632,1626
F,0,0.89,0.11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.68,0,0,0,0,-0.569718,-6.01306,7.66313,32.1311,29.697,29.2424,0.34436,0.562713,0.312491,0.0314609,0.0525098,0.0297137,0.177372,0.22915,0.172377,0.149411,0.211186,0.210846,0.210281,0.209491,0.208477,0.207239,0.205779,0.204099,0.2022,0.200085,0.197756,0.195215,0.317803,0.449201,0.448479,0.447277,0.445597,0.443439,0.440806,0.437701,0.434127,0.430089,0.42559,0.420635,0.41523,0.317008,0.448077,0.447357,0.446158,0.444481,0.442329,0.439703,0.436606,0.433041,0.429013,0.424525,0.419582,0.414191,0.743917,-0.791236,-0.98936,-0.507392,-0.127022,0.240128,9.7921,1626
F,0,0.965,0.035,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,-0.671879,-6.3329,7.37405,29.3939,28.1429,30,0.315426,0.359896,0.271578,0.0286119,0.0363005,0.0254574,0.16915,0.190527,0.159554,0.141413,0.199881,0.19956,0.199025,0.198277,0.197317,0.196145,0.194763,0.193173,0.191376,0.189374,0.18717,0.184765,0.306878,0.433758,0.433062,0.431901,0.430278,0.428194,0.425652,0.422654,0.419203,0.415303,0.410959,0.406175,0.400955,0.312329,0.441463,0.440754,0.439573,0.437921,0.4358,0.433213,0.430161,0.426649,0.42268,0.418259,0.41339,0.408077,0.835749,-0.852148,-0.995358,-0.43411,0.138235,0.0474658,9.76347,1626
F,0,0.9,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,-0.717752,-6.04668,7.66087,30.9836,30.1538,29.0909,0.372255,0.543187,0.338366,0.0341201,0.0533525,0.0305072,0.184716,0.230982,0.174663,0.136766,0.193313,0.193003,0.192485,0.191762,0.190833,0.1897,0.188364,0.186826,0.185088,0.183152,0.18102,0.178694,0.322783,0.456239,0.455506,0.454286,0.452578,0.450387,0.447713,0.444559,0.440929,0.436828,0.432258,0.427226,0.421736,0.315969,0.446608,0.445891,0.444696,0.443025,0.440879,0.438261,0.435174,0.431621,0.427606,0.423133,0.418207,0.412833,0.810528,-0.821416,-0.988551,-0.187874,0.228383,0.313695,9.82448,1626
F,0,0.97,0.03,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,-0.524013,-6.31522,7.42945,31.6393,29.6923,30.4762,0.162283,0.400318,0.280489,0.0190147,0.0364423,0.0247992,0.137894,0.190899,0.157478,0.0956101,0.135141,0.134924,0.134562,0.134056,0.133407,0.132615,0.131681,0.130606,0.129391,0.128037,0.126547,0.124921,0.307831,0.435106,0.434407,0.433243,0.431614,0.429524,0.426974,0.423966,0.420505,0.416593,0.412235,0.407436,0.402201,0.302179,0.427116,0.42643,0.425287,0.423689,0.421637,0.419134,0.416181,0.412784,0.408944,0.404666,0.399955,0.394815,0.882345,-0.887421,-0.992846,-0.118431,0.0594504,0.712378,9.78555,1626
F,0,0.86,0.14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,-0.392703,-6.37905,7.36926,35.3704,29.3939,28.9552,0.316781,0.498952,0.329767,0.0273773,0.0528953,0.0322031,0.165461,0.22999,0.179452,0.129417,0.182926,0.182632,0.182142,0.181458,0.180579,0.179507,0.178243,0.176787,0.175143,0.173311,0.171293,0.169092,0.32591,0.46066,0.45992,0.458687,0.456964,0.454751,0.452051,0.448867,0.445202,0.44106,0.436447,0.431365,0.425822,0.317174,0.448311,0.447591,0.446392,0.444714,0.44256,0.439933,0.436834,0.433268,0.429237,0.424747,0.419802,0.414408,0.688769,-0.708109,-0.988954,-0.226088,0.0609052,0.326947,9.78864,1626
F,0.005,0.895,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.735,0.005,0,0,0,-0.443687,-6.00018,7.69672,30,29.0909,29.5312,0.249131,0.527911,0.314418,0.0256796,0.0596055,0.0336971,0.160248,0.244142,0.183568,0.130374,0.184278,0.183982,0.183489,0.182799,0.181914,0.180834,0.17956,0.178094,0.176437,0.174592,0.172559,0.170342,0.316181,0.446908,0.44619,0.444995,0.443322,0.441175,0.438556,0.435467,0.431912,0.427894,0.423418,0.418488,0.413111,0.326646,0.4617,0.460958,0.459723,0.457995,0.455777,0.453071,0.44988,0.446207,0.442056,0.437432,0.432339,0.426784,0.725737,-0.768916,-0.986954,-0.460395,0.0877885,0.166118,9.80686,1626
F,0,0.825,0.175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,-0.307876,-6.33696,7.43051,30.3077,27.8261,29.2537,0.262463,0.38241,0.273842,0.0254824,0.038415,0.0275355,0.159632,0.195997,0.165938,0.13073,0.184781,0.184485,0.18399,0.183299,0.182411,0.181328,0.180051,0.178581,0.176919,0.175069,0.173031,0.170807,0.306714,0.433527,0.432831,0.431671,0.430049,0.427966,0.425425,0.422429,0.41898,0.415082,0.41074,0.405958,0.400742,0.316427,0.447255,0.446537,0.44534,0.443666,0.441518,0.438896,0.435805,0.432247,0.428226,0.423746,0.418813,0.413431,0.616438,-0.650336,-0.993731,-0.473356,-0.0420292,0.279412,9.79231,1626
F,0,0.915,0.085,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,0.73,0,0,0,0,-0.471125,-5.88239,7.74059,30,28.5507,28.2609,0.263832,0.546228,0.310209,0.0272619,0.0593246,0.028869,0.165112,0.243567,0.169909,0.132753,0.187641,0.18734,0.186838,0.186135,0.185234,0.184134,0.182837,0.181344,0.179658,0.177778,0.175708,0.173451,0.323483,0.457229,0.456494,0.455271,0.45356,0.451364,0.448684,0.445523,0.441886,0.437775,0.433196,0.428153,0.422651,0.317267,0.448443,0.447723,0.446523,0.444845,0.442691,0.440062,0.436963,0.433395,0.429364,0.424872,0.419926,0.41453,0.730645,-0.77326,-0.987233,-0.396977,-0.0131079,0.184834,9.77008,1626
F,0,0.905,0.095,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.93,0.005,0,0,0,-0.36505,-5.59294,8.03447,29.5385,27.4286,26.4384,0.240366,0.525288,0.328396,0.0238237,0.0480593,0.0310608,0.154349,0.219224,0.176241,0.100142,0.141546,0.141319,0.14094,0.14041,0.13973,0.138901,0.137922,0.136796,0.135524,0.134106,0.132545,0.130842,0.303121,0.428448,0.42776,0.426613,0.42501,0.422952,0.42044,0.417479,0.414071,0.410219,0.405928,0.401202,0.396046,0.325714,0.460382,0.459642,0.45841,0.456688,0.454476,0.451778,0.448595,0.444933,0.440794,0.436183,0.431105,0.425565,0.718528,-0.721432,-0.987987,-0.133971,0.332959,0.490485,9.82838,1626
F,0,0.685,0.315,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.895,0.01,0,0,0,-0.214323,-5.54089,8.02396,29.6875,31.3115,30.6349,0.317701,0.598069,0.309339,0.0295971,0.0608598,0.031207,0.172038,0.246698,0.176655,0.144985,0.204929,0.2046,0.204052,0.203285,0.202301,0.201099,0.199683,0.198053,0.19621,0.194158,0.191897,0.189432,0.318217,0.449786,0.449063,0.44786,0.446177,0.444016,0.44138,0.438271,0.434693,0.430649,0.426144,0.421183,0.415771,0.331229,0.468177,0.467425,0.466173,0.464421,0.462171,0.459427,0.456191,0.452467,0.448258,0.443569,0.438405,0.432771,0.367616,-0.454478,-0.98483,-0.605684,0.0123119,0.216879,9.79657,1626
F,0.005,0.665,0.33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.675,0.005,0,0,0,-0.117202,-5.95938,7.76051,28.8235,28.5075,26.0274,0.307708,0.650325,0.42521,0.0338333,0.061254,0.0394146,0.183938,0.247495,0.198531,0.166219,0.234943,0.234566,0.233937,0.233058,0.23193,0.230553,0.228929,0.22706,0.224947,0.222594,0.220003,0.217176,0.308186,0.435607,0.434908,0.433742,0.432112,0.430019,0.427466,0.424455,0.42099,0.417074,0.412711,0.407906,0.402664,0.331908,0.469138,0.468384,0.467129,0.465374,0.46312,0.46037,0.457128,0.453395,0.449178,0.444479,0.439304,0.433659,0.189404,-0.226526,-0.982335,-0.329503,0.154898,0.458192,9.83789,1626
