"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.205,0.795,0,0,0,0,0,0,0,9.29098,-2.87057,0.126031,31.2903,35.0909,43.4091,0.0540638,0.12295,0.12684,0.00472881,0.0101525,0.0108591,0.0687663,0.10076,0.104207,0.335221,0.473821,0.47306,0.471792,0.470019,0.467743,0.464965,0.46169,0.457921,0.453661,0.448916,0.443689,0.437988,0.167869,0.237276,0.236894,0.23626,0.235372,0.234232,0.232841,0.231201,0.229313,0.22718,0.224804,0.222187,0.219332,-0.08628,-0.121953,-0.121757,-0.121431,-0.120975,-0.120389,-0.119674,-0.118831,-0.117861,-0.116764,-0.115543,-0.114198,-0.11273,-0.998542,0.636565,-0.614227,0.511136,0.393962,0.501622,9.72748,1608
E,0,0,0,0,0,1,0,0,0,0,0.97,0.03,0,0,0,0,0,0,0,0,0,0.815,0.185,0,0,0,0,0,0,0,9.30657,-2.83053,-0.0589213,31,42.6667,38.4314,0.0528956,0.13561,0.0601481,0.0046484,0.01144,0.00558885,0.0681792,0.106958,0.0747586,0.336117,0.475087,0.474324,0.473053,0.471275,0.468993,0.466208,0.462924,0.459145,0.454873,0.450115,0.444875,0.439158,0.160197,0.226431,0.226067,0.225462,0.224614,0.223526,0.222199,0.220634,0.218833,0.216797,0.214529,0.212032,0.209307,-0.118394,-0.167344,-0.167075,-0.166628,-0.166001,-0.165197,-0.164217,-0.16306,-0.161729,-0.160224,-0.158548,-0.156702,-0.154689,-0.998149,-0.597369,0.581015,0.487871,0.05181,-0.342907,9.72939,1608
F,0,0.71,0.165,0,0,0.125,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.41,0.465,0,0,0,0,1.0505,-5.72859,6.59971,32.5,32.7119,32.5,2.0826,0.971153,1.69109,0.223357,0.0944447,0.183427,0.472607,0.307319,0.428284,0.340606,0.481432,0.480658,0.47937,0.477569,0.475256,0.472434,0.469106,0.465276,0.460948,0.456126,0.450816,0.445023,0.270282,0.382031,0.381418,0.380396,0.378966,0.377131,0.374892,0.372251,0.369212,0.365777,0.361951,0.357737,0.35314,0.316374,0.447181,0.446463,0.445266,0.443593,0.441445,0.438824,0.435733,0.432175,0.428155,0.423676,0.418744,0.413363,-0.12046,-0.0460442,-0.972143,0.867311,-0.978762,-0.79174,9.79324,1608
F,0,0.985,0.015,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.965,0,0,0,0,-0.501082,-5.75604,7.89775,34.2857,31.6393,31.6129,0.148768,0.2999,0.186522,0.0140571,0.0273203,0.0168715,0.118563,0.165289,0.12989,0.0401747,0.0567852,0.056694,0.0565421,0.0563296,0.0560568,0.055724,0.0553315,0.0548797,0.0543692,0.0538005,0.0531741,0.0524908,0.281807,0.398322,0.397682,0.396617,0.395126,0.393213,0.390878,0.388125,0.384956,0.381375,0.377385,0.372992,0.368199,0.314037,0.443877,0.443164,0.441977,0.440316,0.438183,0.435582,0.432513,0.428982,0.424992,0.420546,0.41565,0.410309,0.919671,-0.929928,-0.996256,-0.31427,-0.074802,0.515867,9.79597,1608
F,0,0.965,0.035,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.95,0,0,0,0,-0.438737,-5.71984,7.93559,32,30.6349,30.3125,0.193544,0.344742,0.19852,0.0179285,0.0330793,0.0187223,0.133897,0.181877,0.136829,0.0576399,0.0814715,0.0813406,0.0811226,0.0808177,0.0804263,0.0799488,0.0793857,0.0787375,0.0780051,0.0771891,0.0762905,0.0753101,0.292178,0.412981,0.412317,0.411212,0.409667,0.407683,0.405263,0.402408,0.399123,0.39541,0.391274,0.386718,0.381749,0.315507,0.445955,0.445238,0.444045,0.442376,0.440234,0.43762,0.434538,0.43099,0.426981,0.422514,0.417595,0.412229,0.85132,-0.865964,-0.995184,-0.284831,-0.0376134,0.343553,9.80593,1608
F,0,0.92,0.08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.975,0,0,0,0,-0.254599,-5.60753,8.00502,31.8033,30,30.6452,0.140757,0.358351,0.205307,0.0136252,0.0321262,0.0180146,0.116727,0.179238,0.134218,0.0141874,0.0200533,0.0200211,0.0199674,0.0198924,0.019796,0.0196785,0.0195399,0.0193804,0.0192001,0.0189992,0.018778,0.0185367,0.276471,0.39078,0.390152,0.389106,0.387644,0.385767,0.383476,0.380775,0.377666,0.374153,0.370239,0.365929,0.361227,0.31487,0.445055,0.44434,0.443149,0.441484,0.439346,0.436737,0.433661,0.43012,0.426119,0.421662,0.416753,0.411397,0.786999,-0.798194,-0.994586,-0.159515,-0.0635673,0.639581,9.79068,1608
F,0,0.735,0.265,0,0,0,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0.255,0.74,0.005,0,0,0,-0.138098,-5.76922,7.86181,38.0392,31.3115,33.6842,0.207834,0.570898,0.406715,0.0226604,0.063098,0.0396871,0.150534,0.251193,0.199216,0.107971,0.152612,0.152367,0.151959,0.151388,0.150654,0.14976,0.148705,0.147491,0.146119,0.14459,0.142907,0.141071,0.319904,0.45217,0.451443,0.450233,0.448541,0.446369,0.443719,0.440594,0.436996,0.432931,0.428402,0.423415,0.417974,0.327105,0.462348,0.461606,0.460369,0.458639,0.456417,0.453707,0.450512,0.446834,0.442677,0.438046,0.432946,0.427383,0.383662,-0.38028,-0.978621,-0.0529544,0.221137,0.653989,9.80748,1608
F,0,0.805,0.195,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,-0.170656,-6.35395,7.43696,32.3333,31.6393,31.6393,0.178463,0.299021,0.222695,0.0176322,0.0309173,0.0223335,0.132786,0.175833,0.149444,0.0358082,0.0506134,0.050532,0.0503966,0.0502072,0.0499641,0.0496674,0.0493176,0.0489149,0.0484599,0.047953,0.0473947,0.0467857,0.295631,0.417862,0.417191,0.416073,0.414509,0.412502,0.410052,0.407164,0.40384,0.400083,0.395898,0.391289,0.386261,0.314429,0.444432,0.443718,0.442529,0.440866,0.438731,0.436126,0.433054,0.429518,0.425523,0.421071,0.416169,0.410822,0.569115,-0.55787,-0.994868,0.100024,0.18282,0.643272,9.79872,1608
F,0,0.825,0.175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,-0.326372,-6.17327,7.59733,35,34.2857,33.5088,0.290172,0.442593,0.29349,0.0260067,0.0393342,0.0265303,0.161266,0.198329,0.162881,0.0988703,0.139749,0.139524,0.13915,0.138627,0.137956,0.137137,0.136171,0.135059,0.133803,0.132403,0.130862,0.12918,0.297852,0.421001,0.420325,0.419199,0.417623,0.415601,0.413133,0.410223,0.406874,0.403089,0.398873,0.394229,0.389163,0.315006,0.445247,0.444532,0.443341,0.441675,0.439535,0.436926,0.433848,0.430306,0.426303,0.421844,0.416933,0.411575,0.641681,-0.669247,-0.992173,-0.28864,-0.17131,0.582728,9.82014,1608
F,0,0.87,0.13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,0.18,0,0,0,0,-0.212839,-6.64395,7.20639,33.9655,28.6567,29.1045,0.166325,0.399772,0.340794,0.016187,0.0391413,0.0320369,0.127228,0.197842,0.178988,0.0300275,0.0424426,0.0423744,0.0422609,0.042102,0.0418981,0.0416494,0.041356,0.0410184,0.0406368,0.0402117,0.0397436,0.0392329,0.294981,0.416942,0.416272,0.415157,0.413597,0.411593,0.40915,0.406268,0.402951,0.399202,0.395027,0.390428,0.385411,0.30609,0.432645,0.43195,0.430792,0.429173,0.427095,0.424559,0.421568,0.418127,0.414237,0.409904,0.405132,0.399926,0.664048,-0.684763,-0.990133,-0.238739,-0.112918,0.854337,9.83094,1608
F,0,0.92,0.08,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645,0.355,0,0,0,0,-0.270012,-6.50047,7.32364,34.4643,31.2698,30.4839,0.136833,0.39264,0.327977,0.0131665,0.0336852,0.0277241,0.114745,0.183535,0.166505,0.00266353,0.00376478,0.00375873,0.00374866,0.00373457,0.00371649,0.00369442,0.0036684,0.00363845,0.0036046,0.00356689,0.00352537,0.00348007,0.295743,0.41802,0.417348,0.41623,0.414665,0.412657,0.410207,0.407318,0.403992,0.400234,0.396047,0.391437,0.386407,0.301906,0.426731,0.426045,0.424903,0.423306,0.421256,0.418755,0.415806,0.412411,0.408574,0.4043,0.399594,0.394459,0.811961,-0.825884,-0.992816,-0.218573,-0.126179,0.789205,9.81527,1608
F,0,0.97,0.03,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,0.845,0,0,0,0,-0.330585,-6.08823,7.69155,34.1818,30.625,31.4516,0.157463,0.266448,0.17344,0.0163235,0.025069,0.0169472,0.127764,0.158332,0.130181,0.0586191,0.0828555,0.0827224,0.0825007,0.0821906,0.0817926,0.081307,0.0807343,0.0800751,0.0793302,0.0785004,0.0775865,0.0765895,0.274918,0.388584,0.38796,0.38692,0.385466,0.383599,0.381322,0.378636,0.375544,0.372051,0.368159,0.363873,0.359197,0.315767,0.446323,0.445606,0.444412,0.442742,0.440598,0.437982,0.434897,0.431346,0.427334,0.422863,0.41794,0.41257,0.810284,-0.823099,-0.996747,-0.246777,-0.202619,0.595187,9.8254,1608
F,0,0.93,0.07,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,-0.336008,-6.2797,7.53486,35.4717,32.3333,30.1538,0.17647,0.261553,0.174859,0.0169327,0.0246961,0.0166449,0.130126,0.15715,0.129015,0.0448469,0.0633892,0.0632874,0.0631177,0.0628806,0.062576,0.0622045,0.0617663,0.0612621,0.0606922,0.0600573,0.0593581,0.0585953,0.286827,0.405417,0.404766,0.403681,0.402164,0.400216,0.39784,0.395038,0.391813,0.388168,0.384107,0.379636,0.374757,0.312304,0.441429,0.440719,0.439538,0.437886,0.435766,0.433179,0.430127,0.426616,0.422647,0.418226,0.413357,0.408045,0.803969,-0.818812,-0.997129,-0.283235,-0.267904,0.485034,9.82411,1608
F,0,0.84,0.16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.61,0.375,0,0,0,0,-0.307828,-6.54815,7.30515,31.6129,31.7742,31.8033,0.229998,0.379794,0.308038,0.021133,0.0361836,0.0321742,0.145372,0.19022,0.179372,0.0612885,0.0866286,0.0864894,0.0862576,0.0859334,0.0855173,0.0850095,0.0844107,0.0837216,0.0829428,0.0820751,0.0811196,0.0800772,0.306497,0.43322,0.432524,0.431365,0.429744,0.427663,0.425123,0.422129,0.418682,0.414788,0.410449,0.40567,0.400457,0.303044,0.428339,0.427651,0.426505,0.424902,0.422844,0.420334,0.417373,0.413965,0.410115,0.405824,0.4011,0.395946,0.722964,-0.706406,-0.991114,0.141345,0.223542,0.808947,9.84152,1608
F,0,0.99,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,-0.411485,-6.43383,7.38876,32.8814,31.2903,29.1045,0.165263,0.48516,0.374309,0.0141527,0.042204,0.032774,0.118965,0.205436,0.181036,0.0299939,0.0423951,0.042327,0.0422135,0.0420549,0.0418512,0.0416027,0.0413097,0.0409724,0.0405913,0.0401667,0.0396991,0.0391889,0.305392,0.431658,0.430965,0.42981,0.428194,0.426121,0.423591,0.420607,0.417173,0.413292,0.408969,0.404208,0.399014,0.302432,0.427474,0.426787,0.425644,0.424044,0.42199,0.419485,0.41653,0.41313,0.409286,0.405005,0.40029,0.395146,0.881236,-0.903202,-0.989115,-0.351021,-0.208274,0.805162,9.8344,1608
F,0,0.905,0.095,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,-0.375812,-6.39984,7.41671,33.3333,29.697,30.1562,0.222142,0.442994,0.332952,0.0207894,0.0373705,0.0268947,0.144185,0.193315,0.163996,0.0596879,0.0843662,0.0842307,0.084005,0.0836893,0.083284,0.0827895,0.0822064,0.0815352,0.0807767,0.0799317,0.0790012,0.077986,0.29469,0.416531,0.415862,0.414747,0.413189,0.411188,0.408746,0.405867,0.402553,0.398809,0.394637,0.390043,0.38503,0.308527,0.436089,0.435388,0.434222,0.43259,0.430495,0.427939,0.424925,0.421455,0.417535,0.413167,0.408357,0.40311,0.766351,-0.798004,-0.991911,-0.366611,-0.361973,0.803997,9.82726,1608
F,0,0.96,0.04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0.905,0,0,0,0,-0.369551,-6.09449,7.69775,33.0508,31.3115,31.129,0.138086,0.213059,0.133817,0.0132306,0.0218561,0.0128007,0.115024,0.147838,0.11314,-0.0160012,-0.022617,-0.0225807,-0.0225202,-0.0224355,-0.0223269,-0.0221943,-0.022038,-0.0218581,-0.0216547,-0.0214282,-0.0211787,-0.0209066,0.286373,0.404776,0.404126,0.403043,0.401528,0.399583,0.397211,0.394413,0.391193,0.387554,0.3835,0.379035,0.374164,0.30923,0.437083,0.436381,0.435211,0.433576,0.431476,0.428914,0.425893,0.422416,0.418486,0.414109,0.409288,0.404028,0.88493,-0.893321,-0.997732,-0.266047,-0.132239,0.594638,9.8323,1608
F,0,0.975,0.025,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.925,0,0,0,0,-0.350903,-5.98693,7.77317,34.1071,33.1579,31.129,0.122565,0.250285,0.1446,0.0123705,0.028187,0.0162312,0.111223,0.16789,0.127402,0.0169051,0.0238947,0.0238563,0.0237924,0.0237029,0.0235882,0.0234481,0.0232829,0.0230929,0.022878,0.0226387,0.0223752,0.0220876,0.281461,0.397833,0.397194,0.39613,0.394641,0.39273,0.390398,0.387648,0.384483,0.380907,0.376922,0.372534,0.367747,0.314969,0.445195,0.44448,0.443289,0.441623,0.439484,0.436875,0.433798,0.430256,0.426253,0.421795,0.416884,0.411527,0.883828,-0.898192,-0.996169,-0.308303,-0.276256,0.605186,9.82802,1608
F,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,-0.267468,-5.84799,7.8707,33.75,30.6667,32.3333,0.0580915,0.1477,0.10264,0.00527346,0.0140623,0.00948964,0.0726186,0.118584,0.0974148,-0.0877778,-0.12407,-0.123871,-0.123539,-0.123075,-0.122479,-0.121751,-0.120894,-0.119907,-0.118791,-0.117549,-0.11618,-0.114687,0.26668,0.37694,0.376334,0.375326,0.373915,0.372104,0.369895,0.36729,0.364291,0.360902,0.357127,0.352969,0.348434,0.314416,0.444413,0.443699,0.44251,0.440847,0.438712,0.436107,0.433036,0.4295,0.425505,0.421054,0.416152,0.410804,0.960093,-0.964342,-0.998816,-0.285621,-0.267593,0.79479,9.81205,1608
F,0,0.885,0.115,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.9,0,0,0,0,-0.329496,-5.75098,7.9387,33.6842,30.9524,30.4762,0.242634,0.352199,0.266591,0.0248474,0.0301267,0.0242965,0.157631,0.17357,0.155873,0.0887193,0.125401,0.125199,0.124864,0.124395,0.123792,0.123057,0.12219,0.121193,0.120065,0.11881,0.117426,0.115917,0.280426,0.39637,0.395733,0.394672,0.393189,0.391285,0.388962,0.386222,0.383069,0.379505,0.375535,0.371163,0.366394,0.317566,0.448865,0.448144,0.446943,0.445264,0.443107,0.440476,0.437374,0.433803,0.429767,0.425272,0.420321,0.41492,0.681916,-0.682175,-0.994434,-0.00417459,0.0378992,0.594821,9.82718,1608
G,0.85,0.12,0.03,0,0,0,0,0,0,0,0.56,0.26,0.17,0.01,0,0,0,0,0,0,0,0,0,0.05,0.625,0.32,0.005,0,0,0,-5.45561,-2.74286,6.99304,38.4,32.2951,31.129,1.80974,2.00724,0.818071,0.17307,0.178371,0.0745775,0.416017,0.42234,0.273089,0.3213,0.454143,0.453414,0.452198,0.450499,0.448317,0.445656,0.442517,0.438904,0.434821,0.430272,0.425263,0.419798,0.374128,0.528814,0.527964,0.526549,0.52457,0.52203,0.518931,0.515275,0.511068,0.506314,0.501018,0.495185,0.488822,0.347738,0.491513,0.490723,0.489408,0.487569,0.485208,0.482327,0.478929,0.475019,0.4706,0.465678,0.460256,0.454342,0.542922,-0.879442,-0.729194,-0.46426,0.372546,-0.0136273,9.92916,1608
G,0.98,0.02,0,0,0,0,0,0,0,0,0.57,0.22,0.145,0.06,0.005,0,0,0,0,0,0,0,0.06,0.225,0.63,0.085,0,0,0,0,-6.71272,-3.297,5.64677,44.7727,40,32.4138,1.1914,3.16819,1.26595,0.108899,0.268527,0.112076,0.329998,0.518196,0.334778,0.361233,0.510586,0.509766,0.5084,0.50649,0.504037,0.501044,0.497515,0.493453,0.488863,0.483749,0.478117,0.471973,0.435082,0.61497,0.613982,0.612336,0.610035,0.607081,0.603477,0.599226,0.594334,0.588805,0.582645,0.575862,0.568462,0.35655,0.503968,0.503158,0.50181,0.499924,0.497503,0.494549,0.491065,0.487056,0.482525,0.477478,0.471919,0.465855,0.659476,-0.929245,-0.539351,0.121338,0.151685,0.450062,10.2385,1608
G,0.98,0.02,0,0,0,0,0,0,0,0,0.635,0.215,0.11,0.035,0.005,0,0,0,0,0,0,0,0.005,0.09,0.5,0.4,0.005,0,0,0,-5.3249,-3.43225,6.96685,37.6,34.5455,31.2903,1.04305,2.48662,1.13819,0.0972082,0.216904,0.100066,0.311782,0.46573,0.316332,0.345909,0.488928,0.488142,0.486834,0.485005,0.482656,0.47979,0.476411,0.472521,0.468125,0.463228,0.457836,0.451952,0.410647,0.580431,0.579499,0.577946,0.575774,0.572986,0.569584,0.565572,0.560954,0.555736,0.549922,0.54352,0.536536,0.363312,0.513526,0.512701,0.511327,0.509405,0.506938,0.503929,0.500379,0.496294,0.491677,0.486534,0.480869,0.47469,0.694426,-0.931584,-0.666394,-0.165202,0.347479,0.484741,10.0477,1608
G,0.915,0.08,0.005,0,0,0,0,0,0,0,0.515,0.305,0.135,0.045,0,0,0,0,0,0,0,0,0.025,0.155,0.665,0.14,0.015,0,0,0,-6.06188,-3.24106,6.14589,42.2222,37.1154,30.3125,1.67533,2.99452,1.12929,0.145749,0.255978,0.110052,0.381771,0.505943,0.331741,0.330284,0.466843,0.466093,0.464844,0.463097,0.460854,0.458118,0.454891,0.451177,0.44698,0.442304,0.437155,0.431537,0.43483,0.614614,0.613627,0.611982,0.609682,0.60673,0.603127,0.598879,0.593989,0.588464,0.582308,0.575529,0.568133,0.357529,0.505352,0.50454,0.503188,0.501297,0.498869,0.495907,0.492414,0.488394,0.483851,0.478789,0.473215,0.467134,0.555905,-0.923014,-0.594358,-0.315262,-0.0660561,0.285733,10.1394,1608
G,0.955,0.045,0,0,0,0,0,0,0,0,0.615,0.15,0.175,0.04,0.02,0,0,0,0,0,0,0,0.03,0.14,0.49,0.34,0,0,0,0,-5.47032,-3.36082,6.62859,39.4,34.6429,30.9524,1.51625,3.15,1.41364,0.133635,0.269365,0.128044,0.365562,0.519003,0.357833,0.356046,0.503255,0.502446,0.5011,0.499217,0.496799,0.493849,0.490371,0.486367,0.481843,0.476803,0.471252,0.465196,0.442611,0.625612,0.624607,0.622933,0.620592,0.617586,0.61392,0.609595,0.604618,0.598994,0.592728,0.585828,0.5783,0.354125,0.50054,0.499736,0.498397,0.496524,0.494119,0.491186,0.487726,0.483744,0.479244,0.474231,0.46871,0.462687,0.665913,-0.895938,-0.536024,0.165815,0.184011,0.517004,10.2119,1608
G,0.91,0.085,0.005,0,0,0,0,0,0,0,0.685,0.155,0.135,0.015,0.005,0.005,0,0,0,0,0.005,0.02,0.09,0.175,0.525,0.18,0.005,0,0,0,-5.53176,-4.16192,5.68874,40.8333,34.2105,32.3333,1.59574,3.09165,1.72751,0.141392,0.264049,0.161284,0.376021,0.513857,0.401602,0.34402,0.486258,0.485477,0.484176,0.482356,0.48002,0.47717,0.473809,0.469941,0.465569,0.460699,0.455335,0.449484,0.43492,0.614741,0.613753,0.612108,0.609808,0.606855,0.603252,0.599003,0.594112,0.588585,0.582428,0.575648,0.568251,0.382319,0.540391,0.539523,0.538077,0.536055,0.533459,0.530292,0.526556,0.522257,0.517399,0.511987,0.506026,0.499524,0.616967,-0.904903,-0.555814,-0.365696,-0.253007,0.543348,10.0876,1608
G,0.865,0.13,0.005,0,0,0,0,0,0,0,0.82,0.13,0.03,0.015,0,0.005,0,0,0,0,0.07,0.11,0.165,0.325,0.25,0.07,0.01,0,0,0,-5.26256,-6.09062,3.35655,42.6667,36.2264,36.7925,1.95127,2.95748,2.63098,0.169936,0.260822,0.230074,0.412233,0.510708,0.479661,0.352997,0.498946,0.498145,0.49681,0.494943,0.492546,0.489621,0.486173,0.482203,0.477718,0.47272,0.467217,0.461213,0.444713,0.628582,0.627572,0.62589,0.623538,0.620518,0.616834,0.612489,0.607489,0.601838,0.595542,0.588609,0.581045,0.391388,0.55321,0.552321,0.550841,0.548771,0.546113,0.54287,0.539047,0.534646,0.529672,0.524131,0.51803,0.511373,0.72459,-0.799075,-0.39561,-0.248533,-0.504751,0.606165,10.1231,1608
G,0.985,0.015,0,0,0,0,0,0,0,0,0.9,0.08,0.01,0.01,0,0,0,0,0,0,0,0.025,0.195,0.325,0.375,0.08,0,0,0,0,-5.89606,-6.15519,4.4468,42,36.1111,35.1786,1.2873,2.44726,1.81687,0.114118,0.226731,0.158688,0.337813,0.476163,0.398357,0.362216,0.511976,0.511154,0.509784,0.507868,0.505409,0.502408,0.498869,0.494796,0.490193,0.485065,0.479418,0.473258,0.446549,0.631177,0.630163,0.628475,0.626113,0.623081,0.619381,0.615019,0.609997,0.604323,0.598001,0.591039,0.583444,0.39462,0.557779,0.556883,0.55539,0.553303,0.550624,0.547354,0.543499,0.539062,0.534047,0.52846,0.522308,0.515596,0.890838,-0.814962,-0.688424,0.290453,0.387681,0.496434,10.2953,1608
G,0.87,0.055,0.075,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0.115,0.085,0.25,0.37,0.17,0.01,0,0,0,0,-4.35892,-7.67334,2.28474,35.9615,34.6296,31.6393,1.30008,1.61693,2.34664,0.136418,0.143444,0.210838,0.369348,0.37874,0.459171,0.335022,0.473539,0.472779,0.471512,0.46974,0.467465,0.464689,0.461416,0.457649,0.453392,0.448649,0.443426,0.437728,0.398014,0.562575,0.561671,0.560166,0.558061,0.555358,0.552061,0.548172,0.543697,0.538639,0.533004,0.526799,0.52003,0.369043,0.521626,0.520788,0.519392,0.517441,0.514935,0.511877,0.508272,0.504122,0.499432,0.494208,0.488454,0.482178,0.857296,-0.741872,-0.464821,-0.258774,-0.578002,0.607274,9.89757,1608
G,0.975,0.025,0,0,0,0,0,0,0,0,0.93,0.06,0.01,0,0,0,0,0,0,0,0,0.075,0.255,0.405,0.21,0.055,0,0,0,0,-5.76238,-6.33874,3.52854,40.8333,37.3077,34.2105,1.63788,2.39112,1.95645,0.133449,0.199683,0.16789,0.365307,0.446859,0.409744,0.334297,0.472514,0.471755,0.470491,0.468723,0.466453,0.463683,0.460417,0.456658,0.45241,0.447678,0.442466,0.43678,0.416029,0.588039,0.587094,0.585521,0.58332,0.580495,0.577049,0.572984,0.568306,0.563019,0.55713,0.550644,0.543568,0.346083,0.489173,0.488388,0.487079,0.485248,0.482898,0.480031,0.47665,0.472758,0.468361,0.463461,0.458066,0.452179,0.836732,-0.826405,-0.597006,-0.247492,-0.21844,0.707991,10.0356,1608
G,0.885,0.09,0.025,0,0,0,0,0,0,0,0.855,0.1,0.04,0,0.005,0,0,0,0,0,0.005,0.03,0.23,0.305,0.3,0.125,0.005,0,0,0,-5.28543,-6.0497,4.39742,41.7021,36.4151,35.5556,1.98437,2.4242,2.15568,0.170423,0.213987,0.186295,0.412823,0.462587,0.431619,0.359979,0.508815,0.507997,0.506636,0.504732,0.502287,0.499305,0.495788,0.49174,0.487166,0.48207,0.476458,0.470335,0.432642,0.61152,0.610538,0.608901,0.606613,0.603675,0.600091,0.595864,0.590999,0.585502,0.579377,0.572632,0.565273,0.400361,0.565893,0.564984,0.56347,0.561352,0.558633,0.555317,0.551405,0.546903,0.541816,0.536148,0.529906,0.523097,0.806636,-0.719767,-0.662926,-0.0382542,0.284849,0.453468,10.1575,1608
G,0.735,0.16,0.055,0.05,0,0,0,0,0,0,0.8,0.115,0.085,0,0,0,0,0,0,0,0,0.03,0.09,0.305,0.375,0.185,0.015,0,0,0,-4.71756,-5.11377,5.38268,46.1905,33.6207,40.8333,2.79612,2.43752,1.9127,0.238198,0.220913,0.172824,0.488056,0.470014,0.41572,0.350853,0.495916,0.495119,0.493792,0.491936,0.489554,0.486647,0.48322,0.479274,0.474816,0.469849,0.464379,0.458412,0.427869,0.604775,0.603803,0.602185,0.599922,0.597016,0.593472,0.589292,0.58448,0.579043,0.572986,0.566315,0.559038,0.387591,0.547843,0.546963,0.545497,0.543447,0.540816,0.537605,0.533818,0.52946,0.524534,0.519047,0.513005,0.506412,0.796448,-0.589068,-0.639912,0.336599,0.632401,0.636013,10.1157,1608
G,0.795,0.165,0.04,0,0,0,0,0,0,0,0.945,0.035,0.02,0,0,0,0,0,0,0,0.065,0.31,0.345,0.215,0.06,0.005,0,0,0,0,-4.70043,-7.72147,1.07039,46.75,38,40.4167,2.20034,2.21987,2.07288,0.194713,0.203708,0.175697,0.441263,0.451341,0.419162,0.367856,0.519948,0.519113,0.517721,0.515776,0.513278,0.510231,0.506637,0.5025,0.497826,0.492618,0.486883,0.480627,0.418295,0.591241,0.590291,0.588709,0.586497,0.583657,0.580191,0.576105,0.571401,0.566086,0.560164,0.553642,0.546528,0.376497,0.532162,0.531308,0.529884,0.527892,0.525336,0.522217,0.518538,0.514305,0.509521,0.504191,0.498321,0.491917,0.749605,-0.524332,-0.155738,-0.332779,-0.394111,0.669513,10.0912,1608
