"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.45493,-1.51762,0.477742,30.8065,40,34.386,0.0784318,0.129555,0.0759276,0.00681073,0.0130342,0.00678223,0.0825272,0.114168,0.0823543,0.337675,0.477289,0.476522,0.475245,0.473459,0.471166,0.468369,0.46507,0.461273,0.456982,0.452202,0.446937,0.441194,0.114465,0.161791,0.161531,0.161098,0.160493,0.159716,0.158767,0.157649,0.156362,0.154907,0.153287,0.151502,0.149556,-0.0344989,-0.0487627,-0.0486844,-0.0485539,-0.0483714,-0.0481372,-0.0478514,-0.0475143,-0.0471264,-0.046688,-0.0461996,-0.0456618,-0.045075,-0.992474,0.979597,-0.976039,0.145636,-0.393044,-0.116151,9.59014,1600
E,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.54335,-1.35572,0.491727,32.2951,41.087,35.0909,0.0654488,0.173439,0.0940787,0.00688441,0.0170025,0.00864031,0.0829723,0.130394,0.0929533,0.33966,0.480094,0.479323,0.478038,0.476242,0.473935,0.471121,0.467803,0.463984,0.459668,0.454859,0.449564,0.443787,0.110903,0.156756,0.156504,0.156085,0.155498,0.154745,0.153826,0.152743,0.151496,0.150087,0.148517,0.146788,0.144901,-0.0150064,-0.021211,-0.0211769,-0.0211201,-0.0210408,-0.0209389,-0.0208145,-0.0206679,-0.0204992,-0.0203085,-0.020096,-0.0198621,-0.0196069,-0.984714,0.970686,-0.949675,-0.0740345,0.102479,0.140001,9.65539,1600
E,0,0,0,0,0,0.995,0.005,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.015,0.985,0,0,0,0,0,0,0,9.568,-1.17747,0.5161,32.2951,43.0233,35.4545,0.073372,0.166786,0.197929,0.00806077,0.0165857,0.0166822,0.0897818,0.128786,0.12916,0.34016,0.480802,0.480029,0.478743,0.476944,0.474634,0.471816,0.468492,0.464668,0.460345,0.455529,0.450226,0.444441,0.105539,0.149175,0.148936,0.148537,0.147978,0.147262,0.146387,0.145356,0.14417,0.142828,0.141334,0.139689,0.137894,-0.0123871,-0.0175087,-0.0174805,-0.0174337,-0.0173682,-0.0172841,-0.0171814,-0.0170604,-0.0169211,-0.0167637,-0.0165884,-0.0163952,-0.0161846,-0.981073,0.908726,-0.883846,-0.177035,-0.139261,0.0998361,9.65962,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.58649,-1.0999,0.38145,33.6842,39.1489,31.129,0.0433671,0.119924,0.0955631,0.0041049,0.0105912,0.00856755,0.0640695,0.102914,0.0925611,0.3399,0.480433,0.479661,0.478376,0.476578,0.47427,0.471454,0.468133,0.464311,0.459992,0.45518,0.449881,0.4441,0.0564483,0.0797872,0.079659,0.0794455,0.079147,0.0787637,0.078296,0.0777445,0.0771098,0.0763925,0.0755934,0.0747133,0.0737532,-0.0763823,-0.107963,-0.10779,-0.107501,-0.107097,-0.106578,-0.105945,-0.105199,-0.10434,-0.10337,-0.102288,-0.101097,-0.0997983,-0.990698,0.95307,-0.936131,0.169207,0.00655206,0.201425,9.65884,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.59078,-1.04678,0.503902,32.1311,35,32.1311,0.0325276,0.0606911,0.0414157,0.00319624,0.00653497,0.00377706,0.0565353,0.0808392,0.0614578,0.34004,0.480631,0.479859,0.478573,0.476775,0.474466,0.471648,0.468326,0.464503,0.460182,0.455368,0.450067,0.444283,0.0481117,0.0680038,0.0678946,0.0677126,0.0674581,0.0671314,0.0667329,0.0662628,0.0657218,0.0651104,0.0644293,0.0636793,0.062861,-0.0545376,-0.0770865,-0.0769627,-0.0767564,-0.076468,-0.0760977,-0.0756458,-0.075113,-0.0744998,-0.0738067,-0.0730347,-0.0721844,-0.0712568,-0.996013,0.994395,-0.988985,0.244186,-0.0455459,0.171503,9.66149,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.61364,-0.688848,0.620918,30.3175,35.3704,36.0377,0.0499071,0.173536,0.12443,0.00456805,0.0146884,0.00987021,0.0675874,0.121196,0.0993489,0.340184,0.480836,0.480063,0.478777,0.476978,0.474668,0.471849,0.468526,0.464701,0.460378,0.455562,0.450258,0.444472,0.0336965,0.0476285,0.047552,0.0474246,0.0472464,0.0470176,0.0467384,0.0464092,0.0460303,0.0456021,0.0451251,0.0445997,0.0440266,-0.0172555,-0.0243898,-0.0243506,-0.0242854,-0.0241941,-0.024077,-0.023934,-0.0237654,-0.0235714,-0.0233521,-0.0231078,-0.0228388,-0.0225453,-0.957163,0.975571,-0.906354,0.118875,-0.0386253,0.438212,9.66151,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.61742,-0.590721,0.69764,32.2951,30.3077,34.5455,0.0305159,0.0688553,0.0383066,0.00273429,0.00603684,0.003409,0.0522904,0.0776971,0.0583867,0.340462,0.481229,0.480455,0.479168,0.477367,0.475055,0.472235,0.468908,0.46508,0.460754,0.455934,0.450626,0.444835,-0.00775863,-0.0109665,-0.0109489,-0.0109195,-0.0108785,-0.0108258,-0.0107615,-0.0106857,-0.0105985,-0.0104999,-0.0103901,-0.0102691,-0.0101371,-0.027696,-0.0391471,-0.0390842,-0.0389794,-0.038833,-0.0386449,-0.0384154,-0.0381449,-0.0378334,-0.0374815,-0.0370894,-0.0366576,-0.0361865,-0.989664,0.997622,-0.987534,0.079313,0.0331437,-0.0174481,9.66126,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.61294,-0.768192,0.532309,29.403,33.75,33.0508,0.0290574,0.0572217,0.038963,0.00265763,0.00514491,0.00346914,0.0515522,0.071728,0.0588994,0.340279,0.480969,0.480196,0.478909,0.47711,0.474799,0.47198,0.468656,0.464829,0.460505,0.455688,0.450383,0.444595,-0.0106367,-0.0150345,-0.0150104,-0.0149702,-0.0149139,-0.0148417,-0.0147536,-0.0146496,-0.01453,-0.0143949,-0.0142443,-0.0140785,-0.0138976,-0.0508379,-0.0718571,-0.0717417,-0.0715494,-0.0712805,-0.0709353,-0.0705142,-0.0700175,-0.0694458,-0.0687998,-0.0680801,-0.0672875,-0.0664229,-0.995479,0.995779,-0.987866,0.155725,0.0207997,0.401759,9.65867,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.60516,-0.867503,0.489991,29.5455,40,29.2537,0.0334395,0.110917,0.0653212,0.00332689,0.0109247,0.00588198,0.0576792,0.104521,0.0766941,0.340079,0.480686,0.479914,0.478628,0.476829,0.47452,0.471703,0.46838,0.464556,0.460235,0.45542,0.450118,0.444334,0.0306618,0.0433391,0.0432695,0.0431535,0.0429913,0.0427831,0.0425291,0.0422295,0.0418848,0.0414951,0.0410611,0.040583,0.0400615,-0.0483096,-0.0682834,-0.0681737,-0.067991,-0.0677355,-0.0674075,-0.0670073,-0.0665353,-0.0659921,-0.0653782,-0.0646943,-0.0639411,-0.0631195,-0.984412,0.986119,-0.958008,0.0981208,0.288986,0.429802,9.65828,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.60878,-0.837097,0.500227,29.8485,33.3333,35.9259,0.0294886,0.0809006,0.0686736,0.00258564,0.00755679,0.00652395,0.0508492,0.0869298,0.080771,0.34005,0.480646,0.479874,0.478588,0.476789,0.47448,0.471663,0.468341,0.464517,0.460196,0.455382,0.450081,0.444297,0.0265671,0.0375514,0.0374911,0.0373906,0.0372501,0.0370697,0.0368496,0.0365901,0.0362913,0.0359537,0.0355776,0.0351635,0.0347116,-0.0702465,-0.0992904,-0.0991309,-0.0988652,-0.0984937,-0.0980167,-0.0974347,-0.0967484,-0.0959585,-0.0950659,-0.0940714,-0.0929762,-0.0917815,-0.99192,0.983396,-0.970673,0.0444968,-0.0144742,0.209954,9.65916,1600
E,0,0,0,0,0,0.99,0.01,0,0,0,0,0.69,0.31,0,0,0,0,0,0,0,0,0,0.86,0.14,0,0,0,0,0,0,9.53105,-0.319794,1.23829,32.5,38.7755,33.0508,0.139716,0.438928,0.717638,0.0132319,0.0351654,0.0597474,0.11503,0.187524,0.244433,0.341943,0.483322,0.482546,0.481252,0.479444,0.477122,0.474289,0.470948,0.467103,0.462758,0.457917,0.452586,0.446771,0.108918,0.15395,0.153703,0.153291,0.152715,0.151975,0.151073,0.150009,0.148784,0.1474,0.145858,0.14416,0.142308,0.0677104,0.0957057,0.095552,0.0952959,0.0949378,0.094478,0.0939171,0.0932555,0.0924942,0.0916337,0.0906752,0.0896196,0.0884679,-0.548292,0.818484,-0.118422,-0.455993,-0.666724,0.69259,9.66728,1600
E,0,0,0,0,0,0.99,0.01,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.59791,-0.928328,0.576937,35.8182,34.5455,33.8596,0.0946517,0.195945,0.271181,0.0119917,0.0205009,0.0230492,0.109507,0.143181,0.15182,0.341996,0.483397,0.48262,0.481327,0.479518,0.477196,0.474362,0.471021,0.467175,0.46283,0.457988,0.452656,0.44684,0.115733,0.163583,0.16332,0.162883,0.162271,0.161485,0.160526,0.159395,0.158094,0.156623,0.154985,0.153181,0.151212,0.0179334,0.025348,0.0253073,0.0252395,0.0251446,0.0250228,0.0248743,0.0246991,0.0244974,0.0242695,0.0240157,0.0237361,0.0234311,-0.954691,0.869229,-0.874145,-0.0586741,-0.147475,-0.29381,9.6697,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.61372,-0.687124,0.614478,33.0508,43.3333,40.2083,0.0576294,0.194306,0.0921332,0.00579886,0.0167497,0.00836081,0.0761502,0.129421,0.0914375,0.339765,0.480243,0.479472,0.478187,0.47639,0.474083,0.471268,0.467949,0.464128,0.459811,0.455001,0.449703,0.443925,0.0561503,0.079366,0.0792385,0.0790261,0.0787292,0.0783479,0.0778827,0.0773341,0.0767027,0.0759892,0.0751943,0.0743189,0.0733639,-0.0145293,-0.0205366,-0.0205036,-0.0204486,-0.0203718,-0.0202731,-0.0201528,-0.0200108,-0.0198474,-0.0196628,-0.0194571,-0.0192306,-0.0189835,-0.945647,0.981684,-0.929992,-0.101384,-0.164662,-0.0263658,9.66142,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.60437,-0.746368,0.700394,28.4058,30.625,33.75,0.0372693,0.11894,0.0888722,0.00366749,0.0110548,0.00762563,0.0605598,0.105142,0.0873248,0.339882,0.480409,0.479637,0.478352,0.476554,0.474246,0.47143,0.46811,0.464288,0.459969,0.455157,0.449858,0.444078,0.0197682,0.0279415,0.0278966,0.0278219,0.0277173,0.0275831,0.0274193,0.0272262,0.0270039,0.0267527,0.0264728,0.0261646,0.0258284,-0.0192412,-0.0271966,-0.027153,-0.0270802,-0.0269784,-0.0268478,-0.0266884,-0.0265004,-0.026284,-0.0260395,-0.0257671,-0.0254671,-0.0251399,-0.978779,0.988297,-0.947468,-0.0315072,-0.050371,0.637517,9.66062,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.60799,-0.578882,0.811257,27.4286,34.386,35.1852,0.0369846,0.0948908,0.0516142,0.00349614,0.00853994,0.00460111,0.0591282,0.0924118,0.0678315,0.340092,0.480705,0.479933,0.478647,0.476848,0.474539,0.471721,0.468399,0.464574,0.460253,0.455438,0.450136,0.444352,-0.00805461,-0.0113848,-0.0113666,-0.0113361,-0.0112935,-0.0112388,-0.0111721,-0.0110934,-0.0110028,-0.0109005,-0.0107864,-0.0106609,-0.0105239,-0.0117005,-0.0165382,-0.0165116,-0.0164674,-0.0164055,-0.016326,-0.0162291,-0.0161148,-0.0159832,-0.0158345,-0.0156689,-0.0154865,-0.0152875,-0.978997,0.996799,-0.974511,-0.083474,0.0335345,0.0782259,9.6605,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.63069,-0.506338,0.598544,33.8596,40,29.2424,0.0322156,0.0961756,0.0819041,0.00287072,0.00825135,0.00751527,0.0535791,0.090837,0.0866907,0.340677,0.481533,0.480759,0.479471,0.477669,0.475355,0.472533,0.469205,0.465374,0.461045,0.456222,0.450911,0.445116,-0.0232299,-0.0328344,-0.0327817,-0.0326938,-0.032571,-0.0324132,-0.0322208,-0.0319938,-0.0317326,-0.0314374,-0.0311086,-0.0307464,-0.0303513,-0.0146595,-0.0207206,-0.0206873,-0.0206319,-0.0205543,-0.0204548,-0.0203333,-0.0201901,-0.0200253,-0.019839,-0.0196315,-0.0194029,-0.0191536,-0.974469,0.984577,-0.939771,-0.0217018,-0.0168635,0.501165,9.66384,1600
E,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.62067,-0.668497,0.566702,32.1667,33.0508,36.5385,0.0324,0.0839395,0.0634214,0.00297877,0.00815396,0.00580441,0.0545781,0.0902993,0.0761867,0.340213,0.480876,0.480104,0.478817,0.477018,0.474707,0.471889,0.468565,0.46474,0.460416,0.4556,0.450296,0.44451,0.0135094,0.0190949,0.0190642,0.0190131,0.0189417,0.0188499,0.018738,0.018606,0.0184541,0.0182825,0.0180912,0.0178806,0.0176508,-0.0452771,-0.0639972,-0.0638944,-0.0637232,-0.0634837,-0.0631763,-0.0628012,-0.0623588,-0.0618497,-0.0612743,-0.0606334,-0.0599275,-0.0591574,-0.98543,0.989612,-0.977175,0.00919013,-0.0803083,-0.0782369,9.66154,1600
F,0,0.825,0.045,0,0,0.13,0,0,0,0,0.045,0.915,0.03,0.01,0,0,0,0,0,0,0,0,0.13,0,0,0.805,0.065,0,0,0,0.926763,-1.16252,8.44801,28.5507,30,29.5455,2.26485,0.581486,2.07878,0.238578,0.0609614,0.218997,0.488444,0.246904,0.467971,0.345946,0.48898,0.488195,0.486886,0.485056,0.482707,0.479841,0.476462,0.472571,0.468175,0.463278,0.457884,0.452001,0.258892,0.365932,0.365344,0.364365,0.362996,0.361238,0.359093,0.356564,0.353653,0.350363,0.346698,0.342661,0.338258,0.333286,0.471085,0.470329,0.469068,0.467305,0.465042,0.462281,0.459025,0.455277,0.451042,0.446324,0.441128,0.435459,-0.0853514,-0.0812377,-0.803457,0.221793,-0.994004,-0.240505,9.75789,1600
F,0,0.895,0.105,0,0,0,0,0,0,0,0.135,0.775,0.07,0.015,0.005,0,0,0,0,0,0,0,0,0,0,0.89,0.11,0,0,0,-0.369563,-1.44058,9.61486,29.2537,27.0833,27.7465,0.233972,0.863994,0.272737,0.0222944,0.0932193,0.0283919,0.149313,0.305318,0.168499,0.116779,0.165063,0.164797,0.164356,0.163738,0.162945,0.161978,0.160837,0.159524,0.15804,0.156386,0.154566,0.15258,0.314723,0.444847,0.444132,0.442942,0.441277,0.43914,0.436533,0.433458,0.429919,0.42592,0.421465,0.416558,0.411205,0.350821,0.495871,0.495074,0.493747,0.491892,0.48951,0.486603,0.483176,0.479231,0.474773,0.469806,0.464337,0.45837,0.309545,-0.757728,-0.730081,-0.574389,0.0874283,0.248308,9.82131,1600
F,0,0.905,0.095,0,0,0,0,0,0,0,0.08,0.825,0.095,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0.12,0,0,0,-0.377392,-1.1635,9.65344,28.0882,27.6056,31.6129,0.238072,0.693209,0.268927,0.0217258,0.0666226,0.0274132,0.147397,0.258114,0.165569,0.111746,0.157948,0.157694,0.157271,0.15668,0.155922,0.154996,0.153904,0.152647,0.151227,0.149646,0.147903,0.146003,0.271552,0.383827,0.38321,0.382183,0.380747,0.378903,0.376653,0.374,0.370947,0.367496,0.363652,0.359418,0.3548,0.348638,0.492785,0.491993,0.490674,0.48883,0.486463,0.483575,0.480169,0.476248,0.471818,0.466883,0.461447,0.455517,0.360098,-0.768078,-0.772823,-0.610508,0.267996,0.146336,9.7815,1600
F,0,0.87,0.13,0,0,0,0,0,0,0,0.135,0.805,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0,0,-0.273352,-1.4435,9.66836,29.403,26.9014,31.1111,0.198998,0.710924,0.231548,0.0207829,0.0703258,0.0255105,0.144163,0.26519,0.15972,0.103177,0.145836,0.145602,0.145212,0.144666,0.143965,0.143111,0.142103,0.140942,0.139631,0.138171,0.136562,0.134807,0.282079,0.398707,0.398067,0.397,0.395508,0.393592,0.391255,0.3885,0.385328,0.381743,0.37775,0.373352,0.368555,0.347936,0.491793,0.491002,0.489687,0.487846,0.485484,0.482601,0.479202,0.47529,0.470868,0.465943,0.460518,0.4546,0.272318,-0.68173,-0.813788,-0.694389,-0.043045,0.430496,9.83541,1600
F,0,0.93,0.07,0,0,0,0,0,0,0,0.06,0.895,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0.945,0.055,0,0,0,-0.316496,-1.34947,9.62435,31.6667,30.3077,31.8333,0.174357,0.555547,0.205136,0.0171201,0.05519,0.0212192,0.130844,0.234925,0.145668,0.069992,0.0989307,0.0987717,0.098507,0.0981369,0.0976616,0.0970817,0.0963979,0.0956109,0.0947215,0.0937306,0.0926394,0.091449,0.255307,0.360865,0.360285,0.35932,0.357969,0.356236,0.354121,0.351626,0.348755,0.345511,0.341897,0.337917,0.333574,0.342967,0.48477,0.483991,0.482694,0.48088,0.478551,0.47571,0.472359,0.468502,0.464144,0.459289,0.453942,0.448109,0.548722,-0.792569,-0.864441,-0.456316,0.0683705,0.0498865,9.75738,1600
F,0,0.93,0.07,0,0,0,0,0,0,0,0.08,0.835,0.08,0.005,0,0,0,0,0,0,0,0,0,0,0,0.915,0.085,0,0,0,-0.38807,-1.2806,9.63247,29.2537,31.129,32.8814,0.219682,0.737196,0.246259,0.0205941,0.072594,0.0235096,0.143506,0.269433,0.153328,0.097285,0.137508,0.137287,0.136919,0.136405,0.135744,0.134938,0.133988,0.132894,0.131658,0.13028,0.128764,0.127109,0.283265,0.400383,0.39974,0.398668,0.39717,0.395247,0.3929,0.390133,0.386947,0.383348,0.379338,0.374922,0.370104,0.345992,0.489045,0.48826,0.486951,0.485121,0.482772,0.479905,0.476525,0.472635,0.468238,0.46334,0.457946,0.452061,0.402307,-0.799,-0.771925,-0.590556,0.0161341,0.363275,9.78366,1600
F,0,0.945,0.055,0,0,0,0,0,0,0,0.1,0.865,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0.015,0.005,0,0,-0.315322,-1.53096,9.63182,30,28.806,32.1311,0.14889,0.615673,0.184164,0.0146688,0.0697688,0.0229424,0.121115,0.264138,0.151468,0.0526091,0.0743606,0.0742412,0.0740422,0.073764,0.0734067,0.0729709,0.0724569,0.0718653,0.0711968,0.070452,0.0696318,0.0687371,0.27712,0.391697,0.391068,0.39002,0.388554,0.386672,0.384376,0.381669,0.378553,0.375031,0.371108,0.366788,0.362075,0.348211,0.492181,0.49139,0.490073,0.488232,0.485867,0.482982,0.479581,0.475665,0.47124,0.466311,0.460882,0.45496,0.592918,-0.831601,-0.83579,-0.367088,0.180631,0.235199,9.80649,1600
F,0,0.87,0.13,0,0,0,0,0,0,0,0.175,0.785,0.035,0.005,0,0,0,0,0,0,0,0,0,0,0,0.925,0.075,0,0,0,-0.292649,-1.73455,9.55775,32.807,27.4648,29.0909,0.211707,0.765927,0.271271,0.0206971,0.0739475,0.0269671,0.143865,0.271933,0.164217,0.103652,0.146508,0.146273,0.145881,0.145332,0.144629,0.14377,0.142757,0.141592,0.140275,0.138807,0.137191,0.135428,0.297125,0.419973,0.419298,0.418175,0.416603,0.414586,0.412124,0.409221,0.40588,0.402104,0.397898,0.393266,0.388212,0.347014,0.490489,0.489701,0.488388,0.486553,0.484197,0.481322,0.477932,0.474029,0.46962,0.464707,0.459297,0.453395,0.434749,-0.70563,-0.847774,-0.467662,0.0301932,0.38558,9.77945,1600
F,0,0.86,0.14,0,0,0,0,0,0,0,0.28,0.675,0.04,0.005,0,0,0,0,0,0,0,0,0,0,0,0.89,0.11,0,0,0,-0.31124,-1.76897,9.5357,30.625,29.8485,28.9394,0.228737,0.912417,0.2941,0.0221577,0.0846774,0.0271777,0.148855,0.290994,0.164857,0.116532,0.164712,0.164448,0.164007,0.163391,0.162599,0.161634,0.160496,0.159185,0.157704,0.156055,0.154238,0.152256,0.30429,0.430101,0.42941,0.428259,0.42665,0.424584,0.422063,0.41909,0.415668,0.411801,0.407494,0.40275,0.397574,0.348721,0.492901,0.49211,0.490791,0.488946,0.486578,0.483689,0.480282,0.476361,0.47193,0.466993,0.461556,0.455625,0.347553,-0.704688,-0.818461,-0.593386,-0.0193773,0.396986,9.78228,1600
F,0,0.88,0.12,0,0,0,0,0,0,0,0.135,0.755,0.105,0.005,0,0,0,0,0,0,0,0,0,0,0.005,0.83,0.165,0,0,0,-0.380289,-1.36171,9.64481,30.3125,26.6216,30.7812,0.248188,0.981791,0.299968,0.0235103,0.0967438,0.0296645,0.153331,0.311037,0.172234,0.123643,0.174765,0.174484,0.174016,0.173362,0.172523,0.171498,0.17029,0.1689,0.167329,0.165579,0.163651,0.161548,0.323487,0.457235,0.4565,0.455277,0.453566,0.451369,0.448689,0.445529,0.441892,0.437781,0.433201,0.428158,0.422656,0.350527,0.495455,0.494659,0.493333,0.491479,0.489099,0.486195,0.48277,0.478829,0.474375,0.469412,0.463947,0.457986,0.27563,-0.747515,-0.696266,-0.547559,0.161223,0.276008,9.84775,1600
F,0,0.915,0.085,0,0,0,0,0,0,0,0.1,0.88,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.91,0.09,0,0,0,-0.271054,-1.5595,9.64433,30.1587,26.6667,28.2353,0.178745,0.680388,0.216574,0.0189629,0.06572,0.0217039,0.137706,0.256359,0.147323,0.0919724,0.129999,0.12979,0.129442,0.128956,0.128331,0.127569,0.126671,0.125637,0.124468,0.123166,0.121732,0.120168,0.271761,0.384122,0.383505,0.382477,0.38104,0.379194,0.376943,0.374288,0.371232,0.367779,0.363931,0.359695,0.355072,0.345354,0.488142,0.487358,0.486052,0.484226,0.481881,0.479019,0.475645,0.471762,0.467373,0.462484,0.4571,0.451226,0.460135,-0.709904,-0.853874,-0.418011,0.0270805,0.288969,9.82077,1600
F,0,0.91,0.09,0,0,0,0,0,0,0,0.09,0.815,0.09,0.005,0,0,0,0,0,0,0,0,0,0,0,0.91,0.09,0,0,0,-0.369479,-1.13448,9.68011,29.2537,27.6056,30.4688,0.231683,0.732609,0.203551,0.0222133,0.0703791,0.0197343,0.149041,0.265291,0.140479,0.11579,0.163665,0.163402,0.162964,0.162351,0.161565,0.160606,0.159475,0.158173,0.156701,0.155062,0.153257,0.151287,0.279719,0.39537,0.394735,0.393677,0.392198,0.390298,0.387981,0.385248,0.382103,0.378548,0.374588,0.370227,0.36547,0.346021,0.489086,0.4883,0.486992,0.485161,0.482812,0.479945,0.476565,0.472674,0.468277,0.463378,0.457984,0.452098,0.292625,-0.755885,-0.749994,-0.655599,0.302652,0.0738187,9.80892,1600
F,0,0.95,0.05,0,0,0,0,0,0,0,0.07,0.89,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,-0.337337,-1.21527,9.65348,30,27.8571,30,0.177488,0.598235,0.194802,0.0169159,0.0564253,0.0202027,0.130061,0.23754,0.142136,0.0761411,0.107622,0.107449,0.107161,0.106759,0.106242,0.105611,0.104867,0.104011,0.103043,0.101965,0.100778,0.0994832,0.252374,0.356719,0.356146,0.355191,0.353857,0.352143,0.350052,0.347586,0.344749,0.341542,0.337969,0.334034,0.329742,0.344317,0.486678,0.485896,0.484593,0.482772,0.480434,0.477582,0.474218,0.470346,0.465971,0.461096,0.455728,0.449872,0.51778,-0.814631,-0.830771,-0.516754,0.0418575,0.293668,9.77158,1600
F,0,0.895,0.105,0,0,0,0,0,0,0,0.09,0.82,0.085,0.005,0,0,0,0,0,0,0,0,0,0,0,0.895,0.105,0,0,0,-0.357903,-1.35688,9.63868,27.1831,26.1333,31.3333,0.204642,0.73806,0.231099,0.0211724,0.0792148,0.0224303,0.145507,0.281451,0.149768,0.112472,0.158975,0.158719,0.158294,0.157699,0.156935,0.156004,0.154905,0.15364,0.152211,0.150619,0.148865,0.146952,0.297729,0.420827,0.420151,0.419025,0.417451,0.415429,0.412962,0.410054,0.406706,0.402922,0.398708,0.394066,0.389002,0.344557,0.487016,0.486233,0.48493,0.483108,0.480768,0.477914,0.474548,0.470673,0.466295,0.461417,0.456045,0.450185,0.32665,-0.765098,-0.765173,-0.648191,0.0698336,0.264946,9.80793,1600
F,0,0.895,0.105,0,0,0,0,0,0,0,0.165,0.685,0.15,0,0,0,0,0,0,0,0,0,0,0,0.005,0.875,0.12,0,0,0,-0.409438,-1.35472,9.61993,30.9524,28.5294,30.9677,0.292368,1.05949,0.305555,0.0277651,0.100968,0.0320335,0.166629,0.317755,0.178979,0.144612,0.204403,0.204075,0.203528,0.202763,0.201781,0.200583,0.19917,0.197544,0.195706,0.193659,0.191404,0.188945,0.333919,0.47198,0.471221,0.469959,0.468192,0.465925,0.463159,0.459896,0.456142,0.451898,0.447171,0.441965,0.436286,0.353587,0.499779,0.498977,0.497639,0.495769,0.493368,0.490439,0.486984,0.483009,0.478515,0.47351,0.467997,0.461983,0.156167,-0.718977,-0.674385,-0.678283,0.0603734,0.384591,9.83746,1600
F,0,0.98,0.02,0,0,0,0,0,0,0,0.05,0.765,0.185,0,0,0,0,0,0,0,0,0,0,0,0.01,0.815,0.17,0.005,0,0,-0.597671,-0.813143,9.67717,30.3125,28.5294,30.9677,0.238024,0.769203,0.339139,0.0224051,0.0744266,0.0387312,0.149683,0.272812,0.196803,0.105572,0.149222,0.148982,0.148583,0.148024,0.147307,0.146433,0.145401,0.144214,0.142873,0.141378,0.139732,0.137937,0.274189,0.387554,0.386931,0.385894,0.384444,0.382582,0.380311,0.377632,0.374549,0.371065,0.367183,0.362908,0.358245,0.352986,0.49893,0.498128,0.496793,0.494926,0.492529,0.489605,0.486156,0.482187,0.477702,0.472705,0.467201,0.461198,0.442787,-0.877092,-0.598282,-0.262654,0.189428,0.270529,9.79291,1600
