"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.16652,-8.6621,0.242496,43.1818,41.7391,33.2759,0.0276804,0.0202703,0.0299497,0.00249772,0.00180306,0.00274623,0.0499771,0.0424625,0.0524045,0.17928,0.253405,0.252997,0.252319,0.251371,0.250154,0.248669,0.246917,0.244901,0.242623,0.240085,0.23729,0.234241,0.325476,0.460047,0.459308,0.458077,0.456355,0.454145,0.451449,0.448269,0.444609,0.440473,0.435866,0.430791,0.425256,-0.146442,-0.206989,-0.206656,-0.206102,-0.205328,-0.204333,-0.20312,-0.20169,-0.200043,-0.198182,-0.196109,-0.193826,-0.191335,0.999927,-0.987512,-0.987521,-0.196749,-0.0889931,-0.234037,9.22607,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.17366,-8.6582,0.255956,50,40.8889,39.2,0.0314147,0.0199523,0.0283601,0.00273776,0.00173765,0.00244235,0.0523236,0.0416851,0.0494201,0.178365,0.252112,0.251707,0.251032,0.250089,0.248877,0.2474,0.245657,0.243652,0.241385,0.23886,0.236079,0.233046,0.325161,0.459601,0.458863,0.457633,0.455913,0.453705,0.451012,0.447835,0.444179,0.440047,0.435443,0.430374,0.424844,-0.141541,-0.200062,-0.19974,-0.199205,-0.198457,-0.197495,-0.196323,-0.19494,-0.193348,-0.19155,-0.189546,-0.187339,-0.184932,0.999913,-0.991136,-0.991129,-0.247267,-0.117888,-0.304082,9.22523,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.16173,-8.66273,0.25507,43.7209,43.1111,36.1538,0.0300725,0.0187703,0.0309676,0.00261622,0.00168457,0.0026673,0.051149,0.0410435,0.0516459,0.180087,0.254545,0.254136,0.253455,0.252503,0.25128,0.249788,0.248029,0.246004,0.243715,0.241166,0.238358,0.235295,0.325368,0.459894,0.459155,0.457924,0.456203,0.453994,0.451299,0.44812,0.444461,0.440327,0.43572,0.430648,0.425114,-0.131664,-0.186102,-0.185803,-0.185305,-0.184609,-0.183715,-0.182624,-0.181337,-0.179857,-0.178184,-0.17632,-0.174267,-0.172028,0.999918,-0.989298,-0.989286,-0.311209,-0.0727159,-0.120272,9.22536,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.17038,-8.6582,0.270973,40.4167,46.0976,36.1538,0.029418,0.0219207,0.0259275,0.0026204,0.00193972,0.00232052,0.0511898,0.0440423,0.0481717,0.180141,0.254622,0.254213,0.253532,0.252579,0.251356,0.249863,0.248103,0.246078,0.243789,0.241238,0.23843,0.235366,0.324976,0.45934,0.458602,0.457373,0.455654,0.453447,0.450755,0.44758,0.443926,0.439796,0.435196,0.430129,0.424602,-0.12873,-0.181954,-0.181662,-0.181175,-0.180494,-0.17962,-0.178554,-0.177296,-0.175849,-0.174213,-0.17239,-0.170384,-0.168194,0.999932,-0.992884,-0.992877,0.132219,-0.146436,-0.35646,9.2245,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.17976,-8.65256,0.287307,41.5217,46.8293,39.2,0.0246732,0.0210625,0.0268012,0.00219544,0.0019245,0.00236779,0.0468555,0.0438692,0.04866,0.181064,0.255926,0.255515,0.25483,0.253872,0.252643,0.251143,0.249374,0.247338,0.245037,0.242474,0.239651,0.236571,0.325077,0.459482,0.458744,0.457515,0.455795,0.453588,0.450895,0.447719,0.444063,0.439932,0.435331,0.430262,0.424734,-0.128932,-0.182239,-0.181946,-0.181459,-0.180777,-0.179901,-0.178833,-0.177574,-0.176124,-0.174486,-0.17266,-0.17065,-0.168457,0.999946,-0.993173,-0.993424,-0.0426838,0.0495111,-0.419017,9.22292,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.22068,-8.63868,0.297988,50,38,39.5918,0.0653687,0.0350651,0.0389454,0.0060712,0.00333084,0.00356107,0.0779179,0.0577135,0.0596747,0.18426,0.260443,0.260025,0.259328,0.258354,0.257102,0.255576,0.253776,0.251704,0.249362,0.246754,0.243881,0.240747,0.324285,0.458363,0.457627,0.4564,0.454685,0.452483,0.449797,0.446628,0.442982,0.438861,0.43427,0.429215,0.423699,-0.104275,-0.147388,-0.147151,-0.146756,-0.146205,-0.145497,-0.144633,-0.143614,-0.142442,-0.141117,-0.139641,-0.138015,-0.136241,0.999576,-0.985608,-0.986178,-0.370206,0.0134062,-0.192585,9.22489,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.23367,-8.63323,0.302407,45.3488,45.3488,41.0638,0.0381797,0.0272247,0.0383845,0.00361413,0.0024111,0.00344806,0.0601176,0.0491029,0.0587202,0.185632,0.262383,0.261961,0.261259,0.260278,0.259017,0.257479,0.255666,0.253578,0.251219,0.248591,0.245697,0.24254,0.324311,0.458399,0.457663,0.456436,0.454721,0.452519,0.449832,0.446663,0.443017,0.438896,0.434304,0.429248,0.423732,-0.109356,-0.15457,-0.154321,-0.153908,-0.153329,-0.152587,-0.151681,-0.150612,-0.149383,-0.147993,-0.146445,-0.14474,-0.14288,0.999846,-0.988608,-0.987204,-0.337094,-0.589692,0.0564401,9.2242,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.18576,-8.65316,0.263656,45.4762,38.4314,41.2766,0.0250519,0.0167613,0.0226011,0.00220598,0.00149932,0.00199914,0.0469679,0.0387211,0.0447118,0.180468,0.255083,0.254673,0.253991,0.253036,0.251811,0.250316,0.248553,0.246523,0.24423,0.241675,0.238862,0.235792,0.325066,0.459466,0.458728,0.457499,0.455779,0.453572,0.450879,0.447703,0.444048,0.439917,0.435315,0.430247,0.424719,-0.145355,-0.205453,-0.205123,-0.204573,-0.203804,-0.202817,-0.201613,-0.200193,-0.198559,-0.196712,-0.194654,-0.192388,-0.189916,0.999946,-0.994264,-0.994369,-0.123453,-0.0115851,-0.275975,9.22483,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.18493,-8.65506,0.266937,42.2222,41.5556,40,0.0328006,0.0200822,0.0320922,0.00293876,0.00172818,0.00281477,0.0542104,0.0415714,0.0530544,0.179451,0.253646,0.253238,0.25256,0.25161,0.250392,0.248905,0.247152,0.245134,0.242854,0.240313,0.237516,0.234464,0.325333,0.459843,0.459105,0.457874,0.456154,0.453944,0.451249,0.448071,0.444413,0.440278,0.435673,0.430601,0.425067,-0.147764,-0.208858,-0.208522,-0.207963,-0.207182,-0.206178,-0.204954,-0.203511,-0.201849,-0.199971,-0.19788,-0.195576,-0.193063,0.999897,-0.989415,-0.989052,-0.364902,-0.226649,0.0165533,9.22651,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.20171,-8.65018,0.282816,45.4762,41.7391,37.451,0.0258245,0.0191608,0.0268184,0.00235205,0.00165737,0.00237148,0.0484979,0.0407108,0.0486978,0.180227,0.254743,0.254334,0.253653,0.252699,0.251476,0.249982,0.248222,0.246195,0.243905,0.241353,0.238544,0.235478,0.324878,0.459201,0.458463,0.457234,0.455516,0.45331,0.450618,0.447444,0.443791,0.439663,0.435064,0.429999,0.424473,-0.138418,-0.195648,-0.195334,-0.19481,-0.194078,-0.193138,-0.191991,-0.190639,-0.189083,-0.187324,-0.185364,-0.183206,-0.180852,0.999932,-0.993183,-0.993085,-0.352105,-0.158886,-0.144466,9.22815,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.20815,-8.64855,0.280541,43.7209,44.0909,41.3043,0.0385002,0.0209736,0.0317926,0.00323979,0.0018715,0.00279765,0.0569191,0.0432609,0.0528928,0.183448,0.259296,0.258879,0.258185,0.257215,0.25597,0.25445,0.252657,0.250595,0.248264,0.245667,0.242806,0.239686,0.32463,0.45885,0.458113,0.456885,0.455168,0.452964,0.450275,0.447103,0.443453,0.439327,0.434732,0.429671,0.424149,-0.126794,-0.179217,-0.178929,-0.17845,-0.177779,-0.176918,-0.175868,-0.174629,-0.173203,-0.171592,-0.169797,-0.16782,-0.165664,0.999871,-0.990904,-0.99015,-0.502245,-0.403057,0.109294,9.22888,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.23293,-8.63737,0.309269,45.5814,40.4255,41.2766,0.0254818,0.0161915,0.0275458,0.00222752,0.00139907,0.00238147,0.0471966,0.0374041,0.0488003,0.184192,0.260347,0.259929,0.259232,0.258258,0.257007,0.255481,0.253682,0.251611,0.24927,0.246662,0.243791,0.240658,0.32455,0.458737,0.458,0.456773,0.455056,0.452853,0.450164,0.446993,0.443344,0.439219,0.434625,0.429565,0.424045,-0.122274,-0.172829,-0.172552,-0.172089,-0.171442,-0.170612,-0.169599,-0.168405,-0.16703,-0.165476,-0.163745,-0.161839,-0.159759,0.999942,-0.994404,-0.994102,-0.368288,-0.311466,0.0747653,9.22789,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.27515,-8.6174,0.330632,45.7143,44.6512,40.625,0.0682599,0.0357493,0.0454802,0.00596781,0.00320784,0.00399767,0.0772516,0.0566378,0.0632271,0.185042,0.261548,0.261128,0.260428,0.25945,0.258193,0.25666,0.254852,0.252772,0.25042,0.247801,0.244916,0.241769,0.324425,0.458561,0.457824,0.456597,0.454882,0.452679,0.449991,0.446821,0.443173,0.439051,0.434458,0.4294,0.423882,-0.109627,-0.154952,-0.154703,-0.154289,-0.153709,-0.152965,-0.152056,-0.150985,-0.149753,-0.14836,-0.146808,-0.145098,-0.143234,0.999569,-0.987391,-0.985456,-0.63165,-0.46627,0.252965,9.22534,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.27897,-8.61908,0.283247,45.7143,42.6667,42.6667,0.032625,0.0214115,0.0265981,0.00297337,0.00192488,0.00233342,0.0545286,0.0438735,0.0483055,0.188191,0.265999,0.265572,0.26486,0.263865,0.262587,0.261028,0.259189,0.257073,0.254682,0.252018,0.249084,0.245883,0.323756,0.457614,0.456879,0.455655,0.453943,0.451744,0.449062,0.445899,0.442258,0.438144,0.433561,0.428514,0.423007,-0.131363,-0.185676,-0.185378,-0.184881,-0.184186,-0.183294,-0.182206,-0.180922,-0.179445,-0.177776,-0.175916,-0.173868,-0.171634,0.999895,-0.993432,-0.993313,-0.433088,-0.156272,-0.10061,9.22624,1639
E,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-3.24637,-8.63342,0.272613,43.3333,43.3333,40,0.0319197,0.018527,0.0251723,0.00282216,0.00158581,0.00229069,0.053124,0.0398222,0.0478611,0.184666,0.261018,0.260599,0.2599,0.258923,0.257669,0.25614,0.254335,0.252259,0.249912,0.247298,0.244419,0.241278,0.324536,0.458718,0.457981,0.456754,0.455037,0.452834,0.450145,0.446974,0.443325,0.439201,0.434607,0.429547,0.424027,-0.13545,-0.191453,-0.191146,-0.190633,-0.189917,-0.188997,-0.187875,-0.186552,-0.185029,-0.183307,-0.18139,-0.179278,-0.176974,0.99991,-0.993227,-0.99304,-0.361337,-0.198806,-0.0980177,9.22778,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.29,0,0.71,0,0,0,0,0,-4.70314,-6.38963,4.03643,54.1667,54.8571,39.5918,0.856183,1.30428,2.1782,0.0667905,0.101671,0.169732,0.258439,0.318859,0.411985,0.234337,0.331225,0.330693,0.329806,0.328567,0.326976,0.325034,0.322745,0.32011,0.317132,0.313815,0.310161,0.306176,0.306134,0.432707,0.432012,0.430854,0.429235,0.427156,0.42462,0.421629,0.418187,0.414297,0.409963,0.40519,0.399984,0.246053,0.347785,0.347226,0.346295,0.344994,0.343323,0.341285,0.338881,0.336114,0.332987,0.329504,0.325668,0.321483,0.913352,-0.94317,-0.726386,-0.99824,-0.998494,0.999451,9.37818,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.3183,-5.48409,5.53687,48.5,60.9375,45.9524,0.0278317,0.0275389,0.023206,0.00257153,0.00243431,0.00203143,0.0507102,0.0493387,0.0450714,0.254242,0.35936,0.358783,0.357821,0.356477,0.35475,0.352644,0.35016,0.347301,0.344071,0.340471,0.336508,0.332183,0.258993,0.366075,0.365487,0.364507,0.363138,0.361379,0.359233,0.356703,0.353791,0.3505,0.346833,0.342795,0.33839,0.26064,0.368404,0.367812,0.366826,0.365448,0.363678,0.361519,0.358972,0.356042,0.352729,0.34904,0.344976,0.340543,0.999945,-0.999942,-0.999975,-0.269406,0.590763,-0.242159,9.43499,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.35019,-5.48263,5.5004,49.2308,61.2903,50.2564,0.0233064,0.0229835,0.0190356,0.00206261,0.00205258,0.00165404,0.0454159,0.0453055,0.0406698,0.255342,0.360915,0.360335,0.35937,0.358019,0.356285,0.35417,0.351675,0.348804,0.345559,0.341944,0.337963,0.333621,0.259207,0.366378,0.365789,0.364809,0.363438,0.361678,0.35953,0.356998,0.354083,0.35079,0.34712,0.343079,0.33867,0.259811,0.367231,0.366641,0.365659,0.364284,0.36252,0.360368,0.357829,0.354908,0.351606,0.347928,0.343878,0.339459,0.999967,-0.999961,-0.999985,-0.156004,0.631832,-0.350641,9.43079,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.3695,-5.48935,5.46749,48.5,54.5714,44.5455,0.0208686,0.0216129,0.0189298,0.00208664,0.00192925,0.00176965,0.0456797,0.0439232,0.0420672,0.256279,0.36224,0.361658,0.360688,0.359333,0.357593,0.35547,0.352966,0.350084,0.346827,0.343199,0.339204,0.334845,0.258997,0.366081,0.365493,0.364514,0.363144,0.361385,0.35924,0.356709,0.353797,0.350506,0.346839,0.342801,0.338396,0.258488,0.365362,0.364775,0.363798,0.362431,0.360675,0.358534,0.356008,0.353102,0.349817,0.346158,0.342128,0.337731,0.999971,-0.999957,-0.999982,-0.0737444,0.707559,-0.218735,9.42655,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.39451,-5.48439,5.44242,47.1053,50.2632,39.3878,0.0227481,0.0239463,0.0176075,0.00210003,0.0022136,0.00157697,0.0458261,0.0470489,0.0397111,0.256566,0.362646,0.362063,0.361093,0.359736,0.357993,0.355868,0.353361,0.350476,0.347216,0.343584,0.339584,0.33522,0.259351,0.366581,0.365992,0.365011,0.36364,0.361878,0.35973,0.357196,0.35428,0.350984,0.347313,0.343269,0.338858,0.257971,0.364631,0.364045,0.36307,0.361705,0.359954,0.357816,0.355296,0.352395,0.349117,0.345465,0.341443,0.337056,0.999967,-0.999969,-0.999981,-0.0430168,0.334468,-0.23024,9.42342,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.41212,-5.48889,5.41434,55,56.7647,46.5,0.0239608,0.0245142,0.0186213,0.00240472,0.00236418,0.0017729,0.0490379,0.0486228,0.0421059,0.257266,0.363635,0.363051,0.362078,0.360717,0.35897,0.356839,0.354325,0.351432,0.348163,0.344521,0.34051,0.336135,0.259286,0.36649,0.365901,0.36492,0.363549,0.361788,0.35964,0.357107,0.354191,0.350897,0.347226,0.343184,0.338774,0.25766,0.364192,0.363606,0.362632,0.361269,0.35952,0.357385,0.354868,0.35197,0.348696,0.345049,0.341032,0.336649,0.99995,-0.999951,-0.999983,-0.302225,0.653905,-0.424045,9.42,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.41775,-5.49964,5.39512,42.3256,54.5714,43.8095,0.0185612,0.0219901,0.0163369,0.0018793,0.00196823,0.00161802,0.0433509,0.0443647,0.0402246,0.257178,0.363509,0.362925,0.361953,0.360592,0.358846,0.356716,0.354203,0.351311,0.348043,0.344402,0.340393,0.336019,0.25998,0.36747,0.36688,0.365896,0.364521,0.362756,0.360602,0.358062,0.355139,0.351835,0.348155,0.344102,0.33968,0.256675,0.3628,0.362217,0.361246,0.359888,0.358146,0.356019,0.353511,0.350625,0.347364,0.34373,0.339728,0.335363,0.999973,-0.999966,-0.999981,-0.0870388,0.625608,-0.150632,9.41843,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.42423,-5.50449,5.37976,46.1905,64,45.5814,0.0191384,0.0246754,0.014873,0.00170798,0.00219528,0.0013064,0.0413277,0.0468538,0.0361442,0.257872,0.364491,0.363905,0.36293,0.361566,0.359815,0.357679,0.355159,0.35226,0.348983,0.345332,0.341312,0.336926,0.26013,0.367682,0.367091,0.366108,0.364732,0.362965,0.36081,0.358269,0.355344,0.352038,0.348356,0.3443,0.339876,0.256407,0.36242,0.361838,0.360868,0.359512,0.357771,0.355646,0.353141,0.350258,0.347,0.34337,0.339373,0.335012,0.999974,-0.999977,-0.999986,-0.0232725,0.495418,-0.389766,9.4162,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.44454,-5.50204,5.35802,48.9744,46.3415,36.1111,0.0215085,0.0168592,0.0198367,0.0020091,0.00163611,0.00184142,0.044823,0.0404489,0.0429118,0.257977,0.364639,0.364053,0.363077,0.361713,0.359961,0.357824,0.355304,0.352403,0.349125,0.345473,0.341451,0.337063,0.259773,0.367177,0.366587,0.365605,0.364231,0.362467,0.360315,0.357777,0.354856,0.351555,0.347878,0.343828,0.339409,0.255975,0.361809,0.361228,0.36026,0.358906,0.357168,0.355047,0.352546,0.349668,0.346415,0.342791,0.3388,0.334447,0.999978,-0.999957,-0.99998,0.0356994,0.678107,-0.0322447,9.41411,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.46278,-5.50876,5.32813,57,52.4242,37.1154,0.0192746,0.0201768,0.0146573,0.00173021,0.00176698,0.00130678,0.0415958,0.0420355,0.0361494,0.258314,0.365115,0.364528,0.363552,0.362185,0.360431,0.358291,0.355768,0.352863,0.34958,0.345924,0.341896,0.337503,0.259741,0.367132,0.366543,0.36556,0.364187,0.362423,0.360271,0.357733,0.354813,0.351512,0.347835,0.343786,0.339368,0.255089,0.360558,0.359978,0.359014,0.357664,0.355932,0.353819,0.351327,0.348458,0.345217,0.341606,0.337629,0.33329,0.999979,-0.999977,-0.999984,-0.0258928,0.46752,-0.0478784,9.41161,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.44451,-5.51973,5.33319,47.1795,50,38.4,0.0169863,0.0224085,0.013164,0.00151848,0.00191513,0.00115817,0.0389676,0.0437622,0.0340319,0.257921,0.364559,0.363974,0.362998,0.361634,0.359883,0.357746,0.355226,0.352326,0.349049,0.345397,0.341376,0.336989,0.259729,0.367116,0.366526,0.365544,0.36417,0.362407,0.360255,0.357717,0.354797,0.351496,0.347819,0.34377,0.339353,0.254867,0.360243,0.359664,0.358701,0.357353,0.355622,0.353511,0.351021,0.348155,0.344916,0.341308,0.337334,0.333,0.999981,-0.999983,-0.999983,0.0616653,0.376771,-0.00367435,9.41032,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.4594,-5.52676,5.30698,46.25,60.9375,39.7917,0.0201986,0.0234397,0.0179771,0.00209245,0.00205343,0.00164913,0.0457434,0.0453148,0.0406095,0.259342,0.366568,0.365979,0.364999,0.363627,0.361866,0.359717,0.357184,0.354267,0.350972,0.3473,0.343257,0.338846,0.259642,0.366993,0.366404,0.365422,0.364049,0.362285,0.360134,0.357598,0.354678,0.351379,0.347703,0.343655,0.339239,0.253804,0.358741,0.358165,0.357205,0.355862,0.354139,0.352036,0.349557,0.346703,0.343478,0.339885,0.335928,0.331611,0.999962,-0.999965,-0.999983,-0.33759,0.467505,-0.275991,9.40829,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.45051,-5.54016,5.29999,46.75,58.4375,42.9545,0.0287053,0.0295354,0.0200617,0.00256349,0.00271441,0.0017674,0.050631,0.0521,0.0420405,0.258538,0.365432,0.364845,0.363868,0.3625,0.360745,0.358603,0.356077,0.35317,0.349884,0.346224,0.342194,0.337796,0.260487,0.368187,0.367595,0.36661,0.365233,0.363464,0.361306,0.358761,0.355832,0.352522,0.348834,0.344773,0.340343,0.253254,0.357963,0.357388,0.35643,0.355091,0.353371,0.351273,0.348799,0.345951,0.342733,0.339148,0.335199,0.330892,0.999945,-0.999956,-0.999961,-0.194563,0.353313,0.108948,9.40713,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.45942,-5.53269,5.29847,52.8571,62,41.9565,0.0264044,0.0316363,0.0340315,0.0023147,0.00288196,0.00292577,0.0481113,0.0536839,0.0540904,0.258382,0.365211,0.364625,0.363648,0.362281,0.360526,0.358386,0.355862,0.352956,0.349673,0.346015,0.341987,0.337592,0.259839,0.367271,0.366681,0.365698,0.364324,0.36256,0.360407,0.357868,0.354947,0.351645,0.347966,0.343915,0.339496,0.254287,0.359424,0.358846,0.357885,0.35654,0.354813,0.352706,0.350222,0.347363,0.344131,0.340531,0.336567,0.332242,0.999955,-0.999926,-0.999935,0.00258278,0.54733,0.12559,9.40709,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.46759,-5.53269,5.2882,62.5806,59.6774,44.6512,0.0216486,0.0249542,0.0206451,0.00188645,0.00218626,0.00183199,0.0434333,0.0467574,0.0428018,0.25869,0.365647,0.36506,0.364082,0.362714,0.360957,0.358814,0.356286,0.353378,0.35009,0.346428,0.342395,0.337995,0.259841,0.367273,0.366683,0.365701,0.364326,0.362562,0.360409,0.357871,0.354949,0.351647,0.347969,0.343917,0.339498,0.25396,0.358961,0.358385,0.357424,0.356081,0.354357,0.352253,0.349772,0.346916,0.343689,0.340093,0.336134,0.331815,0.999973,-0.999963,-0.999974,0.035661,0.538639,-0.0661656,9.40596,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.41999,-5.50712,5.37457,57.0588,63.3333,50.5263,0.0624663,0.0375231,0.10873,0.0051921,0.00316315,0.00810935,0.0720562,0.0562419,0.090052,0.256901,0.363118,0.362534,0.361563,0.360204,0.35846,0.356331,0.353821,0.350933,0.347668,0.344031,0.340026,0.335657,0.259416,0.366673,0.366084,0.365103,0.363731,0.36197,0.359821,0.357286,0.354369,0.351073,0.3474,0.343356,0.338944,0.257354,0.363759,0.363175,0.362201,0.36084,0.359093,0.356961,0.354446,0.351553,0.348282,0.344639,0.340627,0.33625,0.999946,-0.99943,-0.99961,0.644175,0.867294,0.748412,9.41331,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.37112,-5.47474,5.47389,61.3333,56.7647,52.4324,0.0489906,0.0365074,0.0380204,0.00460855,0.00350865,0.00355783,0.0678863,0.0592339,0.0596475,0.255251,0.360786,0.360206,0.359241,0.357891,0.356158,0.354043,0.35155,0.348679,0.345436,0.341822,0.337843,0.333501,0.258807,0.365812,0.365224,0.364245,0.362877,0.361119,0.358975,0.356447,0.353536,0.350248,0.346584,0.342549,0.338147,0.259406,0.366659,0.36607,0.365089,0.363717,0.361956,0.359806,0.357272,0.354355,0.351059,0.347387,0.343342,0.33893,0.999907,-0.999803,-0.999885,0.198703,0.72525,0.381148,9.42301,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.3949,-5.5096,5.40412,55.8824,58.4375,48.6486,0.0286289,0.0251314,0.0218282,0.00289989,0.00218667,0.00198433,0.0538506,0.0467618,0.0445458,0.256413,0.362428,0.361846,0.360876,0.35952,0.357779,0.355655,0.35315,0.350266,0.347008,0.343378,0.33938,0.335019,0.259481,0.366764,0.366175,0.365194,0.363822,0.36206,0.35991,0.357375,0.354457,0.35116,0.347486,0.343441,0.339028,0.257867,0.364484,0.363899,0.362923,0.36156,0.359809,0.357672,0.355153,0.352253,0.348977,0.345326,0.341306,0.33692,0.999944,-0.999938,-0.999971,-0.261233,0.49747,-0.0217725,9.41637,1639
F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5.40886,-5.50871,5.38946,42.8261,56.1765,45.1163,0.0181418,0.0233955,0.0216222,0.00155331,0.00215355,0.00183958,0.0394121,0.0464064,0.0428904,0.257284,0.363659,0.363075,0.362102,0.360741,0.358994,0.356863,0.354349,0.351456,0.348187,0.344544,0.340533,0.336157,0.259631,0.366977,0.366388,0.365406,0.364032,0.362269,0.360119,0.357582,0.354663,0.351363,0.347688,0.34364,0.339224,0.256,0.361844,0.361263,0.360295,0.358941,0.357202,0.355082,0.35258,0.349702,0.346449,0.342825,0.338834,0.33448,0.999973,-0.999971,-0.999975,-0.142425,0.482149,-0.0712759,9.41539,1639
