"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0.11,0.885,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.92,0.005,0,0,0,0,0.634224,-7.24066,6.42698,42.4444,29.8438,34,0.451074,0.463999,0.515437,0.0410561,0.0471134,0.0514196,0.202623,0.217056,0.226759,0.18423,0.2604,0.259982,0.259285,0.258311,0.25706,0.255534,0.253734,0.251662,0.249321,0.246713,0.243841,0.240708,0.325499,0.460078,0.459339,0.458108,0.456386,0.454176,0.45148,0.448299,0.444639,0.440503,0.435895,0.43082,0.425284,0.291882,0.412563,0.4119,0.410796,0.409253,0.407271,0.404852,0.402001,0.398719,0.39501,0.390878,0.386327,0.381363,-0.72936,0.732241,-0.98279,0.0828523,-0.00885024,0.649303,9.76167,1617
D,0,0.065,0.93,0.005,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.995,0,0,0,0,0,0.987848,-7.47671,6.12298,45.2381,37.2,39.1837,0.554212,0.327204,0.26632,0.0475238,0.0311333,0.0238455,0.217999,0.176446,0.15442,0.151897,0.214699,0.214355,0.21378,0.212977,0.211945,0.210687,0.209203,0.207495,0.205565,0.203414,0.201046,0.198463,0.319907,0.452174,0.451448,0.450238,0.448546,0.446374,0.443724,0.440598,0.437001,0.432936,0.428407,0.423419,0.417978,0.278439,0.393561,0.392929,0.391876,0.390403,0.388513,0.386206,0.383486,0.380355,0.376816,0.372875,0.368534,0.363798,-0.813155,0.84252,-0.994311,0.369073,0.548965,0.757582,9.75075,1617
D,0,0.005,0.955,0.04,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.54511,-7.07855,6.49431,45.7143,41.9565,39.1837,0.495403,0.338552,0.220755,0.0413538,0.0324902,0.0200275,0.203356,0.18025,0.141519,0.158813,0.224475,0.224114,0.223514,0.222674,0.221595,0.22028,0.218728,0.216942,0.214924,0.212676,0.2102,0.207499,0.308863,0.436564,0.435863,0.434695,0.433061,0.430964,0.428405,0.425388,0.421914,0.41799,0.413617,0.408802,0.403549,0.286836,0.405429,0.404778,0.403693,0.402176,0.400229,0.397852,0.39505,0.391825,0.38818,0.384119,0.379647,0.374769,-0.917258,0.946605,-0.994624,0.698891,0.79396,0.824988,9.76042,1617
E,0,0.01,0.09,0,0.13,0.765,0.005,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.535,0.36,0.005,0.1,0,0,0,0,0,7.31313,-5.81502,0.607361,41.7778,40,37.3077,1.29767,0.588343,1.22664,0.150228,0.0588752,0.140337,0.387592,0.242642,0.374616,0.316518,0.447384,0.446666,0.445469,0.443794,0.441645,0.439023,0.435931,0.432372,0.428349,0.423869,0.418934,0.413551,0.320146,0.452513,0.451786,0.450575,0.448882,0.446708,0.444055,0.440928,0.437328,0.43326,0.428727,0.423736,0.418291,0.295879,0.418213,0.417541,0.416422,0.414857,0.412848,0.410397,0.407506,0.404179,0.400419,0.39623,0.391617,0.386585,-0.928374,0.0323992,-0.371591,0.562153,-0.931956,-0.604388,9.82319,1617
E,0,0,0,0,0.015,0.985,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.84,0.16,0,0,0,0,0,0,0,8.15213,-5.42381,-0.193685,42.4444,35.1852,34.1071,0.150214,0.222044,0.207091,0.0151299,0.0251137,0.0257422,0.123004,0.158473,0.160444,0.323562,0.45734,0.456606,0.455382,0.453671,0.451474,0.448793,0.445632,0.441994,0.437882,0.433301,0.428257,0.422754,0.271012,0.383064,0.382448,0.381424,0.37999,0.37815,0.375905,0.373257,0.370209,0.366766,0.362929,0.358704,0.354094,0.0951959,0.134555,0.134339,0.133979,0.133476,0.132829,0.132041,0.13111,0.13004,0.12883,0.127483,0.125999,0.124379,-0.997125,-0.464456,0.466492,0.229752,0.219023,-0.0380462,9.80628,1617
E,0,0,0,0,0.005,0.995,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.915,0.085,0,0,0,0,0,0,0,8.34927,-5.0878,-0.268665,36.7925,38.0392,37.8846,0.156456,0.237264,0.162004,0.0174495,0.0236131,0.0155364,0.132096,0.153666,0.124645,0.321069,0.453817,0.453088,0.451874,0.450176,0.447996,0.445336,0.442199,0.438589,0.434509,0.429963,0.424958,0.419497,0.266766,0.377061,0.376456,0.375447,0.374036,0.372224,0.370014,0.367408,0.364408,0.361019,0.357242,0.353083,0.348546,0.0387552,0.0547788,0.0546908,0.0545442,0.0543392,0.0540761,0.053755,0.0533764,0.0529406,0.0524481,0.0518995,0.0512952,0.0506361,-0.996753,-0.766872,0.784214,0.343531,0.368238,0.284082,9.78979,1617
E,0,0,0,0,0.01,0.99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,8.22992,-5.27036,-0.410103,33.7931,35.4545,31.9672,0.137523,0.233473,0.11779,0.014112,0.0210648,0.011164,0.118794,0.145137,0.10566,0.322492,0.455829,0.455096,0.453877,0.452171,0.449981,0.44731,0.444159,0.440533,0.436435,0.431869,0.426841,0.421356,0.263376,0.372271,0.371673,0.370677,0.369284,0.367495,0.365313,0.36274,0.359779,0.356432,0.352703,0.348597,0.344118,0.024863,0.0351428,0.0350864,0.0349923,0.0348608,0.034692,0.034486,0.0342431,0.0339636,0.0336476,0.0332956,0.032908,0.0324851,-0.997391,-0.930675,0.934042,0.527927,0.26192,0.113349,9.78804,1617
E,0,0,0,0,0.125,0.87,0.005,0,0,0,1,0,0,0,0,0,0,0,0,0,0.035,0.945,0.02,0,0,0,0,0,0,0,7.94752,-5.64196,-0.643753,36.9231,38.6,37.1154,0.307034,0.406322,0.348885,0.032043,0.0491305,0.0411035,0.179006,0.221654,0.20274,0.318666,0.450421,0.449697,0.448492,0.446807,0.444643,0.442003,0.43889,0.435306,0.431257,0.426746,0.421778,0.416358,0.307744,0.434982,0.434284,0.43312,0.431492,0.429402,0.426853,0.423846,0.420386,0.416475,0.412119,0.407321,0.402087,0.160457,0.226798,0.226434,0.225827,0.224978,0.223889,0.22256,0.220992,0.219188,0.217149,0.214877,0.212376,0.209647,-0.988188,-0.727998,0.743416,0.388661,0.340618,0.0828309,9.80952,1617
E,0,0,0,0.005,0.765,0.225,0.005,0,0,0,0.995,0.005,0,0,0,0,0,0,0,0,0.095,0.885,0.02,0,0,0,0,0,0,0,7.28714,-6.24179,-1.83592,39,40.8511,37.5,0.403656,0.611972,0.520988,0.0444265,0.0693549,0.0493729,0.210776,0.263353,0.2222,0.321231,0.454047,0.453317,0.452102,0.450403,0.448222,0.445561,0.442422,0.43881,0.434728,0.430181,0.425173,0.419709,0.326943,0.46212,0.461378,0.460141,0.458412,0.456192,0.453484,0.450289,0.446613,0.442458,0.43783,0.432733,0.427172,0.19724,0.27879,0.278342,0.277596,0.276553,0.275214,0.27358,0.271653,0.269435,0.266928,0.264136,0.261061,0.257706,-0.976716,-0.922829,0.93646,0.563193,0.275111,0.23751,9.84768,1617
E,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.9,0,0,0,0,0,0,0,0,6.71538,-6.78993,-2.22931,30.3125,31.129,32.5,0.0997587,0.108634,0.142725,0.0118485,0.0127634,0.0159779,0.108851,0.112975,0.126404,0.291833,0.412494,0.411831,0.410727,0.409184,0.407202,0.404784,0.401933,0.398652,0.394943,0.390812,0.386262,0.381299,0.292933,0.414048,0.413383,0.412275,0.410726,0.408737,0.40631,0.403448,0.400154,0.396432,0.392285,0.387718,0.382736,0.137709,0.194646,0.194333,0.193812,0.193084,0.192149,0.191008,0.189663,0.188114,0.186364,0.184415,0.182268,0.179926,-0.999046,-0.992627,0.995082,0.437602,0.781305,0.198028,9.81165,1617
E,0,0,0,0,0.975,0.025,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.8571,-6.72528,-1.95171,33.0508,34.2105,34.4643,0.174178,0.186326,0.19463,0.0189939,0.0222946,0.0161153,0.137818,0.149314,0.126946,0.296601,0.419233,0.418559,0.417437,0.415869,0.413855,0.411397,0.4085,0.405165,0.401396,0.397197,0.392572,0.387528,0.299146,0.422829,0.42215,0.421019,0.419437,0.417405,0.414927,0.412004,0.408641,0.404839,0.400604,0.395941,0.390853,0.124927,0.176579,0.176295,0.175823,0.175162,0.174314,0.173279,0.172058,0.170654,0.169066,0.167298,0.16535,0.163225,-0.997242,-0.990612,0.992877,0.488373,0.41369,0.13171,9.81029,1617
E,0,0,0,0,0.555,0.445,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.97,0.03,0,0,0,0,0,0,0,7.45794,-6.18881,-1.10913,35.6604,40.625,30.8065,0.517385,0.58734,0.376169,0.040102,0.0480997,0.0325784,0.200255,0.219316,0.180495,0.306224,0.432834,0.432139,0.430981,0.429361,0.427282,0.424745,0.421753,0.41831,0.414418,0.410083,0.405309,0.400101,0.286978,0.405631,0.404979,0.403894,0.402376,0.400427,0.39805,0.395246,0.392019,0.388372,0.38431,0.379835,0.374955,0.108123,0.152827,0.152581,0.152172,0.1516,0.150866,0.14997,0.148914,0.147698,0.146324,0.144794,0.143108,0.141269,-0.984087,-0.89491,0.952841,0.852897,0.891237,0.832147,9.80312,1617
E,0,0,0,0,0.015,0.985,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.97082,-5.6097,-0.85145,31.2903,44.6512,34.386,0.172588,0.275309,0.134325,0.0164768,0.0289574,0.0137479,0.128362,0.170169,0.117251,0.318829,0.450651,0.449927,0.448721,0.447035,0.44487,0.442228,0.439113,0.435528,0.431477,0.426963,0.421993,0.41657,0.270365,0.38215,0.381536,0.380513,0.379083,0.377247,0.375008,0.372366,0.369326,0.36589,0.362063,0.357848,0.353249,0.0743635,0.105109,0.104941,0.104659,0.104266,0.103761,0.103145,0.102419,0.101582,0.100637,0.0995847,0.0984253,0.0971605,-0.995616,-0.972399,0.971319,0.612996,0.321415,-0.0616661,9.79569,1617
E,0,0,0,0,0.08,0.92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.88952,-5.72956,-0.865851,38.2353,39.3878,42.2727,0.1898,0.313042,0.18924,0.0172774,0.0290434,0.0172816,0.131444,0.170421,0.131459,0.318118,0.449646,0.448924,0.447721,0.446038,0.443878,0.441243,0.438135,0.434558,0.430515,0.426012,0.421052,0.415642,0.272247,0.384809,0.38419,0.383161,0.381721,0.379872,0.377617,0.374957,0.371896,0.368436,0.364582,0.360338,0.355707,0.0765835,0.108247,0.108074,0.107784,0.107379,0.106859,0.106224,0.105476,0.104615,0.103642,0.102558,0.101364,0.100061,-0.995582,-0.957653,0.963326,0.623588,0.50927,0.174688,9.80182,1617
E,0,0,0,0.005,0.035,0.95,0.01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.83839,-5.76014,-1.05651,38.4,45.9524,39.3878,0.213616,0.330099,0.124563,0.0328909,0.0450992,0.0133816,0.181358,0.212366,0.115679,0.325296,0.459792,0.459053,0.457823,0.456102,0.453893,0.451198,0.44802,0.444363,0.440229,0.435624,0.430552,0.42502,0.289529,0.409236,0.408579,0.407484,0.405953,0.403987,0.401588,0.398759,0.395504,0.391825,0.387726,0.383212,0.378288,0.085868,0.121371,0.121176,0.120851,0.120397,0.119814,0.119102,0.118263,0.117298,0.116207,0.114991,0.113652,0.112192,-0.988783,-0.984652,0.971356,0.521109,-0.195989,-0.36066,9.81209,1617
E,0,0,0,0,0.115,0.885,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.89056,-5.66342,-1.14493,34.8214,37.3077,36.7308,0.25061,0.340731,0.197531,0.0227855,0.0300631,0.0202689,0.150949,0.173387,0.142369,0.31733,0.448532,0.447812,0.446612,0.444933,0.442778,0.440149,0.437049,0.433481,0.429448,0.424956,0.420009,0.414612,0.267837,0.378575,0.377967,0.376954,0.375538,0.373719,0.3715,0.368883,0.365872,0.362468,0.358676,0.354501,0.349945,0.0738286,0.104354,0.104186,0.103907,0.103516,0.103015,0.102403,0.101682,0.100852,0.0999136,0.0988685,0.0977174,0.0964618,-0.993746,-0.962004,0.978273,0.856892,0.731408,0.601434,9.79774,1617
E,0,0,0,0,0.025,0.97,0.005,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.905,0.095,0,0,0,0,0,0,0,8.20695,-5.26814,-0.680552,35,40.8333,38.75,0.262434,0.41253,0.340988,0.0276012,0.0403818,0.0334671,0.166136,0.200952,0.18294,0.326543,0.461554,0.460812,0.459577,0.45785,0.455633,0.452928,0.449737,0.446066,0.441916,0.437293,0.432202,0.426649,0.282622,0.399473,0.398832,0.397763,0.396268,0.394349,0.392008,0.389246,0.386068,0.382477,0.378476,0.37407,0.369263,0.145022,0.204983,0.204653,0.204105,0.203338,0.202353,0.201152,0.199735,0.198104,0.196261,0.194208,0.191947,0.189481,-0.992024,-0.80293,0.83856,0.201009,0.63122,0.363413,9.80406,1617
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,8.17037,-5.35874,-0.594157,39.7959,39.1837,31.9672,0.159888,0.242941,0.125014,0.0147304,0.0243338,0.0119055,0.121369,0.155993,0.109112,0.319484,0.451577,0.450852,0.449643,0.447954,0.445784,0.443137,0.440016,0.436424,0.432364,0.427841,0.42286,0.417426,0.269109,0.380374,0.379762,0.378745,0.377321,0.375494,0.373265,0.370636,0.367609,0.36419,0.36038,0.356185,0.351608,0.0539952,0.0763198,0.0761972,0.075993,0.0757074,0.0753408,0.0748935,0.0743659,0.0737588,0.0730726,0.0723082,0.0714664,0.0705481,-0.997968,-0.957593,0.956788,-0.213052,0.605988,-0.19179,9.79476,1617
E,0,0,0,0,0.04,0.945,0.015,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,0,0,0,0,8.19745,-5.3321,-0.582126,37.2,37.8846,34.7273,0.339865,0.44571,0.213472,0.0397696,0.0451413,0.0223844,0.199423,0.212465,0.149614,0.336125,0.475098,0.474335,0.473063,0.471286,0.469003,0.466219,0.462935,0.459155,0.454884,0.450125,0.444885,0.439168,0.298856,0.42242,0.421742,0.420611,0.419031,0.417001,0.414525,0.411606,0.408245,0.404447,0.400217,0.395557,0.390474,0.118094,0.16692,0.166652,0.166206,0.165581,0.164779,0.163801,0.162647,0.161319,0.159818,0.158147,0.156305,0.154297,-0.990074,-0.8672,0.84173,0.062178,0.282678,-0.537834,9.82213,1617
E,0,0,0,0,0.005,0.995,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.09677,-5.45837,-0.538683,33.6842,40.8333,34.0351,0.100391,0.173357,0.0730119,0.0109199,0.0187475,0.00704921,0.104498,0.136922,0.0839596,0.317141,0.448264,0.447544,0.446345,0.444667,0.442514,0.439887,0.436788,0.433222,0.429192,0.424702,0.419758,0.414364,0.263541,0.372504,0.371906,0.370909,0.369515,0.367726,0.365542,0.362968,0.360004,0.356655,0.352924,0.348816,0.344333,-0.00417204,-0.005897,-0.00588753,-0.00587175,-0.00584968,-0.00582135,-0.00578679,-0.00574603,-0.00569912,-0.0056461,-0.00558704,-0.00552199,-0.00545104,-0.998774,-0.982743,0.97865,-0.143832,0.109859,-0.395936,9.78278,1617
E,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.13477,-5.42246,-0.538851,32.2034,37.6923,34.7273,0.108354,0.173706,0.107635,0.0101351,0.0165774,0.0104877,0.100673,0.128753,0.10241,0.317928,0.449377,0.448655,0.447452,0.445771,0.443612,0.440978,0.437872,0.434297,0.430257,0.425756,0.4208,0.415392,0.264992,0.374555,0.373953,0.372951,0.37155,0.36975,0.367555,0.364966,0.361986,0.358619,0.354868,0.350736,0.346229,0.0106557,0.0150614,0.0150372,0.0149969,0.0149405,0.0148682,0.0147799,0.0146758,0.014556,0.0144206,0.0142697,0.0141036,0.0139224,-0.998586,-0.961871,0.965226,0.427686,0.454205,0.172918,9.79531,1617
F,0,0.87,0.005,0,0,0.125,0,0,0,0,0.985,0.015,0,0,0,0,0,0,0,0,0,0.125,0,0,0.08,0.795,0,0,0,0,-0.0177231,-5.06352,7.11747,32.3333,29.403,30.3077,2.05606,0.592714,1.94737,0.220237,0.0615809,0.207069,0.469294,0.248155,0.455048,0.330882,0.467687,0.466935,0.465684,0.463934,0.461687,0.458946,0.455713,0.451993,0.447788,0.443104,0.437945,0.432318,0.31158,0.440405,0.439697,0.438519,0.436871,0.434755,0.432174,0.42913,0.425626,0.421667,0.417256,0.412398,0.407099,0.340295,0.480992,0.480219,0.478932,0.477132,0.474821,0.472002,0.468678,0.464851,0.460527,0.455709,0.450404,0.444616,-0.0134517,-0.376932,-0.897029,-0.112445,-0.976834,0.222863,9.75535,1617
F,0,1,0,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.955,0.005,0,0,0,-1.16963,-4.85467,8.34803,30.4762,30.6349,31.9672,0.127619,0.644554,0.376034,0.0122354,0.0646568,0.0344699,0.110614,0.254277,0.185661,0.0936012,0.132301,0.132089,0.131735,0.13124,0.130604,0.129829,0.128914,0.127862,0.126672,0.125347,0.123888,0.122296,0.308625,0.436228,0.435527,0.43436,0.432728,0.430632,0.428075,0.42506,0.42159,0.417668,0.413299,0.408487,0.403238,0.330516,0.46717,0.46642,0.46517,0.463422,0.461178,0.458439,0.45521,0.451494,0.447294,0.442615,0.437462,0.43184,0.971262,-0.986197,-0.972833,-0.03241,0.158715,0.761414,9.77997,1617
F,0,0.995,0.005,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.945,0.005,0,0,0,-1.4909,-4.85099,8.29173,32.4138,32.5424,28.6364,0.285732,0.658245,0.414162,0.0276395,0.0596522,0.0388286,0.166251,0.244238,0.19705,0.148705,0.210187,0.20985,0.209287,0.208501,0.207491,0.206259,0.204806,0.203134,0.201245,0.199139,0.196821,0.194292,0.305428,0.431709,0.431015,0.42986,0.428245,0.426171,0.42364,0.420656,0.417222,0.413341,0.409017,0.404255,0.39906,0.331844,0.469047,0.468294,0.467039,0.465284,0.46303,0.460281,0.457039,0.453308,0.449091,0.444393,0.439219,0.433575,0.96007,-0.959376,-0.975328,0.162621,0.347129,0.682957,9.77503,1617
F,0,1,0,0,0,0,0,0,0,0,0.97,0.025,0.005,0,0,0,0,0,0,0,0,0,0,0,0.045,0.955,0,0,0,0,-1.42582,-4.65942,8.40536,32.1667,31.8033,30.4688,0.153129,0.59811,0.352955,0.015845,0.0611944,0.0335281,0.125877,0.247375,0.183107,0.118606,0.167645,0.167376,0.166927,0.1663,0.165494,0.164512,0.163353,0.162019,0.160512,0.158833,0.156984,0.154967,0.302544,0.427633,0.426946,0.425801,0.424201,0.422147,0.41964,0.416685,0.413283,0.409438,0.405155,0.400438,0.395293,0.335321,0.473962,0.4732,0.471932,0.470159,0.467882,0.465104,0.461828,0.458057,0.453796,0.449049,0.443821,0.438118,0.968941,-0.984502,-0.975226,-0.081921,0.206311,0.622051,9.76249,1617
F,0.005,0.995,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1.8154,-4.11462,8.63286,30.1639,35.3704,30.4839,0.139794,0.239811,0.146952,0.015777,0.0266975,0.0162561,0.125607,0.163394,0.127499,0.120194,0.169889,0.169617,0.169162,0.168526,0.16771,0.166714,0.16554,0.164189,0.162661,0.16096,0.159086,0.157041,0.231719,0.327525,0.326998,0.326122,0.324897,0.323323,0.321403,0.31914,0.316534,0.313589,0.310309,0.306696,0.302755,0.32915,0.465239,0.464492,0.463247,0.461506,0.459271,0.456544,0.453329,0.449627,0.445445,0.440785,0.435654,0.430055,0.993145,-0.990629,-0.993878,0.427573,0.47753,0.651624,9.74544,1617
F,0.015,0.98,0.005,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.95,0.01,0,0,0,-1.75463,-4.60553,8.37248,32.3729,32.1311,29.6875,0.211078,0.445058,0.286121,0.0246891,0.0482553,0.0310232,0.157128,0.219671,0.176134,0.172602,0.243965,0.243573,0.242921,0.242008,0.240836,0.239406,0.237719,0.235779,0.233585,0.231142,0.228451,0.225515,0.288191,0.407345,0.406691,0.405601,0.404077,0.40212,0.399732,0.396916,0.393676,0.390014,0.385934,0.381441,0.376539,0.332639,0.470171,0.469415,0.468157,0.466398,0.464139,0.461383,0.458134,0.454393,0.450166,0.445457,0.440271,0.434614,0.980401,-0.975898,-0.983725,0.357398,0.345472,0.536965,9.74936,1617
F,0.05,0.925,0.025,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.845,0.025,0,0,0,-1.60306,-4.88111,8.22249,33.8596,29.2424,30.7937,0.378908,0.662497,0.560008,0.0425805,0.0616407,0.0560775,0.20635,0.248275,0.236807,0.214913,0.303769,0.303281,0.302469,0.301332,0.299873,0.298092,0.295993,0.293576,0.290845,0.287803,0.284452,0.280797,0.310476,0.438845,0.43814,0.436966,0.435324,0.433215,0.430643,0.42761,0.424119,0.420173,0.415778,0.410938,0.405657,0.352565,0.498335,0.497535,0.496202,0.494337,0.491943,0.489022,0.485577,0.481613,0.477133,0.472142,0.466645,0.460649,0.933507,-0.917194,-0.972103,0.19341,0.432836,0.460583,9.76672,1617
F,0.055,0.935,0.01,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.055,0.945,0,0,0,0,-1.84282,-4.9242,8.16985,35.8491,29.1045,32.3729,0.352829,0.505623,0.32872,0.0351008,0.0503875,0.0319501,0.187352,0.224472,0.178746,0.195684,0.276591,0.276146,0.275406,0.274371,0.273042,0.271421,0.26951,0.267309,0.264823,0.262052,0.259001,0.255673,0.288169,0.407314,0.40666,0.40557,0.404046,0.402089,0.399702,0.396887,0.393646,0.389984,0.385905,0.381412,0.376511,0.329321,0.46548,0.464732,0.463487,0.461745,0.459509,0.456781,0.453563,0.44986,0.445675,0.441013,0.435879,0.430278,0.966235,-0.958287,-0.984233,0.284754,0.405327,0.499133,9.75803,1617
F,0.205,0.795,0,0,0,0,0,0,0,0,0.745,0.255,0,0,0,0,0,0,0,0,0,0,0,0,0.085,0.89,0.025,0,0,0,-2.3042,-4.01692,8.40417,30.4762,30.5,33.1481,0.306455,1.41053,0.665947,0.0336807,0.113578,0.0581895,0.183523,0.337014,0.241225,0.20119,0.284373,0.283916,0.283155,0.282091,0.280725,0.279058,0.277093,0.27483,0.272274,0.269426,0.266289,0.262867,0.28033,0.396234,0.395598,0.394538,0.393055,0.391151,0.388829,0.38609,0.382938,0.379376,0.375407,0.371037,0.366269,0.338621,0.478626,0.477857,0.476576,0.474785,0.472486,0.469681,0.466372,0.462565,0.458262,0.453468,0.448189,0.442429,0.909704,-0.97586,-0.897224,0.0054522,-0.0621252,0.742773,9.76195,1617
F,0.515,0.48,0.005,0,0,0,0,0,0,0,0.98,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.975,0.015,0,0,0,-2.50272,-3.87865,8.55918,37,35.7407,34.7273,0.371861,0.450099,0.321707,0.0378514,0.0433438,0.0342612,0.194554,0.208192,0.185098,0.199963,0.282639,0.282185,0.281428,0.280371,0.279013,0.277356,0.275403,0.273154,0.270613,0.267782,0.264665,0.261264,0.269133,0.380408,0.379797,0.378779,0.377356,0.375528,0.373299,0.370669,0.367643,0.364223,0.360413,0.356217,0.35164,0.337869,0.477564,0.476796,0.475519,0.473732,0.471437,0.468638,0.465337,0.461538,0.457245,0.452462,0.447194,0.441448,0.967704,-0.969618,-0.981287,0.0554206,0.566867,0.552618,9.76556,1617
F,0.23,0.77,0,0,0,0,0,0,0,0,0.975,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.89,0.005,0,0,0,-2.22579,-4.3359,8.40168,39,29.6923,32.6667,0.363496,0.710372,0.472366,0.0385457,0.0673512,0.0432903,0.196331,0.259521,0.208063,0.222286,0.314192,0.313687,0.312846,0.31167,0.310161,0.308319,0.306148,0.303648,0.300824,0.297677,0.294211,0.290431,0.31557,0.446044,0.445328,0.444134,0.442465,0.440322,0.437708,0.434625,0.431076,0.427066,0.422599,0.417679,0.412312,0.341952,0.483334,0.482558,0.481265,0.479456,0.477134,0.474301,0.47096,0.467115,0.46277,0.457929,0.452598,0.446782,0.94951,-0.968934,-0.966779,0.0163848,-0.0120462,0.471279,9.78084,1617
F,0.075,0.9,0.025,0,0,0,0,0,0,0,0.985,0.01,0.005,0,0,0,0,0,0,0,0,0,0,0,0.08,0.9,0.02,0,0,0,-1.66019,-4.592,8.40878,35.4717,31.8333,29.6875,0.490585,0.617565,0.45599,0.0514362,0.0637559,0.0481993,0.226795,0.252499,0.219543,0.237511,0.335711,0.335171,0.334273,0.333017,0.331404,0.329437,0.327116,0.324445,0.321427,0.318065,0.314362,0.310322,0.31315,0.442624,0.441913,0.440729,0.439073,0.436946,0.434352,0.431292,0.427771,0.423792,0.419359,0.414476,0.40915,0.348135,0.492074,0.491283,0.489967,0.488125,0.485761,0.482877,0.479476,0.475561,0.471138,0.466209,0.460781,0.45486,0.898145,-0.900993,-0.972939,-0.00816663,0.368546,0.328613,9.79894,1617
F,0.07,0.9,0.03,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0.075,0.89,0.03,0.005,0,0,-1.65945,-4.45846,8.47468,35,30.1562,28.0882,0.413297,0.758754,0.474531,0.0433523,0.0772414,0.0499562,0.208212,0.277923,0.223509,0.216842,0.306497,0.306004,0.305184,0.304037,0.302565,0.300768,0.29865,0.296212,0.293456,0.290386,0.287006,0.283318,0.335505,0.474221,0.473459,0.472191,0.470416,0.468138,0.465358,0.462081,0.458308,0.454045,0.449295,0.444064,0.438358,0.344854,0.487437,0.486653,0.485349,0.483525,0.481184,0.478327,0.474958,0.47108,0.466698,0.461816,0.456439,0.450574,0.933069,-0.923802,-0.959495,0.266625,0.381462,0.425908,9.80467,1617
