"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0.635,0.365,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.0402936,-0.0464562,-0.00719586,37.2,39.375,43.6364,0.143625,0.330613,0.407934,0.013124,0.0294455,0.03506,0.11456,0.171597,0.187243,-0.00187959,-0.00265672,-0.00265245,-0.00264535,-0.0026354,-0.00262264,-0.00260707,-0.00258871,-0.00256757,-0.00254369,-0.00251708,-0.00248777,-0.00245581,0.0938193,0.132609,0.132396,0.132042,0.131545,0.130908,0.130131,0.129214,0.12816,0.126967,0.125639,0.124176,0.122581,0.0467152,0.0660298,0.0659238,0.0657471,0.0655,0.0651828,0.0647958,0.0643394,0.0638141,0.0632205,0.0625591,0.0618308,0.0610363,0.460843,-0.425109,-0.133719,0.450284,-0.438208,-0.136181,0.598458,1621
D,0,0.465,0.535,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.735,0.265,0,0,0,0,0,0,0,-0.00197074,-0.0161175,-0.134958,40,41.2766,47.561,0.15654,0.315433,0.179892,0.0161717,0.0309811,0.0161429,0.127168,0.176015,0.127055,0.0352725,0.0498561,0.049776,0.0496426,0.0494561,0.0492166,0.0489243,0.0485797,0.0481831,0.0477349,0.0472356,0.0466856,0.0460857,0.115749,0.163606,0.163343,0.162905,0.162293,0.161507,0.160548,0.159417,0.158116,0.156645,0.155006,0.153202,0.151233,0.00406379,0.00574399,0.00573476,0.00571939,0.0056979,0.0056703,0.00563664,0.00559693,0.00555124,0.0054996,0.00544207,0.00537871,0.0053096,0.246599,-0.373982,-0.105961,0.246458,-0.439552,-0.144921,0.448525,1621
D,0,0.465,0.535,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0.0167992,-0.164312,0.150011,38.2,34.8214,45.8537,0.0941522,0.409851,0.413625,0.00904181,0.0349827,0.0355018,0.0950884,0.187037,0.188419,-0.0404982,-0.0572425,-0.0571505,-0.0569974,-0.0567832,-0.0565082,-0.0561727,-0.055777,-0.0553216,-0.054807,-0.0542337,-0.0536023,-0.0529135,0.0842006,0.119014,0.118823,0.118504,0.118059,0.117487,0.11679,0.115967,0.11502,0.11395,0.112758,0.111445,0.110013,0.0244761,0.0345959,0.0345403,0.0344477,0.0343183,0.0341521,0.0339493,0.0337102,0.0334349,0.0331239,0.0327774,0.0323958,0.0319795,-0.232248,0.395642,-0.90099,-0.203191,0.37722,-0.891621,0.574052,1621
D,0,0.65,0.35,0,0,0,0,0,0,0,0,0.32,0.68,0,0,0,0,0,0,0,0,0.665,0.335,0,0,0,0,0,0,0,-0.0779667,0.318514,-0.346014,39.3878,37.1698,51.0811,0.193789,0.633981,0.731269,0.0168475,0.0533852,0.0608375,0.129798,0.231052,0.246653,0.000202168,0.000285756,0.000285297,0.000284532,0.000283463,0.00028209,0.000280415,0.00027844,0.000276167,0.000273598,0.000270736,0.000267584,0.000264146,0.0953188,0.134729,0.134512,0.134152,0.133648,0.133001,0.132211,0.13128,0.130208,0.128997,0.127647,0.126161,0.12454,0.0588798,0.083224,0.0830903,0.0828676,0.0825562,0.0821564,0.0816686,0.0810934,0.0804313,0.0796831,0.0788495,0.0779316,0.0769302,-0.756167,0.820975,-0.963271,-0.725476,0.799449,-0.957199,1.1028,1621
D,0,0.445,0.555,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,-0.0223652,-0.0775459,0.118021,39.1837,34.7273,47.5,0.191454,0.685086,0.721073,0.0170843,0.0541469,0.0549486,0.130707,0.232695,0.234411,0.0205058,0.0289841,0.0289375,0.0288599,0.0287515,0.0286122,0.0284424,0.028242,0.0280114,0.0277509,0.0274606,0.0271409,0.0267921,0.120036,0.169666,0.169394,0.16894,0.168305,0.16749,0.166495,0.165323,0.163973,0.162447,0.160748,0.158877,0.156835,0.0334836,0.0473277,0.0472516,0.047125,0.0469479,0.0467205,0.0464431,0.046116,0.0457395,0.045314,0.04484,0.044318,0.0437485,-0.47789,0.691277,-0.897116,-0.491762,0.716253,-0.896665,1.07151,1621
D,0,0.255,0.745,0,0,0,0,0,0,0,0,0.745,0.255,0,0,0,0,0,0,0,0,0.255,0.745,0,0,0,0,0,0,0,0.162021,-0.683612,0.809926,38.9796,35.0909,51.0811,0.173916,0.550667,0.642828,0.0150483,0.0446392,0.0519413,0.122671,0.21128,0.227906,0.00857628,0.0121222,0.0121027,0.0120703,0.0120249,0.0119667,0.0118956,0.0118119,0.0117154,0.0116064,0.011485,0.0113513,0.0112055,0.0989945,0.139924,0.1397,0.139325,0.138802,0.138129,0.137309,0.136342,0.135229,0.133971,0.13257,0.131026,0.129342,0.0392807,0.0555216,0.0554324,0.0552839,0.0550761,0.0548094,0.0544839,0.0541002,0.0536585,0.0531593,0.0526032,0.0519908,0.0513228,-0.677628,0.765294,-0.961198,-0.430911,0.592295,-0.914954,1.30183,1621
D,0,0.64,0.36,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,0,0.69,0.31,0,0,0,0,0,0,0,-0.0746697,0.188589,-0.283637,39.7826,34.2308,48.8235,0.165564,0.342469,0.454703,0.0140031,0.0304026,0.0391687,0.118335,0.174363,0.197911,-0.018144,-0.0256458,-0.0256046,-0.025536,-0.02544,-0.0253168,-0.0251665,-0.0249892,-0.0247852,-0.0245547,-0.0242978,-0.0240149,-0.0237063,0.055021,0.0777698,0.0776449,0.0774368,0.0771458,0.0767722,0.0763164,0.0757788,0.0751601,0.074461,0.073682,0.0728242,0.0718884,0.0231779,0.0327609,0.0327083,0.0326206,0.0324981,0.0323407,0.0321487,0.0319222,0.0316616,0.0313671,0.0310389,0.0306776,0.0302834,-0.726669,0.790613,-0.928012,-0.682645,0.756206,-0.913884,0.682979,1621
D,0,0.48,0.52,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00507599,-0.0426425,0.0408103,39.5918,34.2105,48.8571,0.244685,0.387202,0.604588,0.0205305,0.0337746,0.0509554,0.143285,0.183779,0.225733,0.00218964,0.00309496,0.00308998,0.0030817,0.00307012,0.00305525,0.00303711,0.00301572,0.0029911,0.00296327,0.00293228,0.00289814,0.0028609,0.0603646,0.0853227,0.0851856,0.0849573,0.084638,0.0842281,0.083728,0.0831383,0.0824595,0.0816924,0.0808379,0.0798968,0.0788701,0.0317593,0.0448904,0.0448183,0.0446982,0.0445302,0.0443145,0.0440514,0.0437411,0.043384,0.0429804,0.0425308,0.0420357,0.0414955,-0.828494,0.882556,-0.941128,-0.830356,0.883115,-0.941329,0.783898,1621
D,0.005,0.415,0.58,0,0,0,0,0,0,0,0.01,0.595,0.39,0.005,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.0596495,-0.118889,0.143417,41.7021,35.4545,43.1818,0.23252,0.330159,0.404973,0.0254897,0.0454638,0.0325788,0.159655,0.213223,0.180496,0.11942,0.168795,0.168524,0.168072,0.16744,0.16663,0.16564,0.164473,0.163131,0.161613,0.159923,0.158061,0.15603,0.211598,0.299085,0.298605,0.297804,0.296685,0.295248,0.293495,0.291428,0.289049,0.28636,0.283364,0.280065,0.276467,0.0492793,0.0696542,0.0695423,0.0693559,0.0690953,0.0687607,0.0683524,0.067871,0.0673168,0.0666906,0.065993,0.0652247,0.0643866,-0.255736,0.328219,-0.322596,-0.23301,0.296919,-0.286033,0.629993,1621
D,0,0.585,0.415,0,0,0,0,0,0,0,0.005,0.455,0.535,0,0.005,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,-0.014168,0.027585,-0.0287408,45.5814,34.4643,40,0.104126,0.161804,0.107934,0.0141662,0.0444581,0.0101223,0.119022,0.210851,0.10061,0.0284829,0.0402593,0.0401946,0.0400869,0.0399362,0.0397428,0.0395069,0.0392286,0.0389083,0.0385464,0.0381432,0.0376991,0.0372147,0.214162,0.302709,0.302223,0.301413,0.30028,0.298826,0.297052,0.29496,0.292551,0.28983,0.286798,0.283459,0.279817,-0.0435437,-0.0615472,-0.0614483,-0.0612836,-0.0610533,-0.0607576,-0.0603969,-0.0599715,-0.0594818,-0.0589285,-0.0583121,-0.0576332,-0.0568926,0.66466,-0.0705294,-0.521645,0.670064,-0.0863151,-0.523758,0.258347,1621
D,0,0.645,0.355,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,-0.106473,0.0834848,-0.194943,40.8511,35.7407,53.0556,0.279077,0.290464,0.504211,0.0252337,0.0276904,0.0420208,0.158851,0.166404,0.20499,0.059339,0.083873,0.0837383,0.0835139,0.0832,0.0827971,0.0823055,0.0817258,0.0810585,0.0803045,0.0794644,0.0785393,0.0775301,0.0846711,0.119679,0.119487,0.119166,0.118719,0.118144,0.117442,0.116615,0.115663,0.114587,0.113388,0.112068,0.110628,0.0220604,0.0311815,0.0311314,0.0310479,0.0309313,0.0307815,0.0305987,0.0303832,0.0301351,0.0298548,0.0295425,0.0291985,0.0288233,-0.48611,0.807167,-0.743286,-0.455078,0.788618,-0.729902,0.711411,1621
D,0,0.55,0.45,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.0127938,-0.00499076,-0.00977913,46.1905,35.3704,63.6667,0.0573646,0.0613837,0.12021,0.0046516,0.00513615,0.00940544,0.0682027,0.0716669,0.0969817,-0.184967,-0.261442,-0.261022,-0.260323,-0.259345,-0.258089,-0.256556,-0.254749,-0.252669,-0.250319,-0.2477,-0.244817,-0.241671,-0.172116,-0.243278,-0.242888,-0.242237,-0.241326,-0.240158,-0.238732,-0.23705,-0.235115,-0.232928,-0.230491,-0.227808,-0.22488,-0.180325,-0.254882,-0.254473,-0.253791,-0.252837,-0.251613,-0.250119,-0.248357,-0.246329,-0.244038,-0.241485,-0.238674,-0.235607,-0.662835,0.816187,-0.852423,-0.690209,0.819425,-0.861791,0.154847,1621
D,0,0.435,0.565,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.033689,-0.0478783,0.0707229,36.7925,29.6923,39.7959,0.350846,0.282206,0.631116,0.0297557,0.0243172,0.0486641,0.172498,0.15594,0.220599,0.0357628,0.0505491,0.0504679,0.0503327,0.0501435,0.0499007,0.0496044,0.049255,0.0488529,0.0483984,0.0478921,0.0473346,0.0467263,0.0433116,0.0612191,0.0611207,0.0609569,0.0607278,0.0604337,0.0600749,0.0596518,0.0591648,0.0586144,0.0580012,0.057326,0.0565893,-0.0325931,-0.046069,-0.045995,-0.0458717,-0.0456993,-0.045478,-0.045208,-0.0448895,-0.044523,-0.0441089,-0.0436475,-0.0431393,-0.042585,-0.735021,0.878754,-0.831903,-0.733339,0.877981,-0.830043,0.809274,1621
D,0,0.455,0.545,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.0152013,-0.0333641,0.0353082,46.8293,36.4151,46.4286,0.109204,0.105766,0.135482,0.0111742,0.012075,0.0136278,0.105708,0.109886,0.116738,-0.0192858,-0.0272596,-0.0272158,-0.0271428,-0.0270408,-0.0269099,-0.0267501,-0.0265617,-0.0263448,-0.0260998,-0.0258267,-0.0255261,-0.025198,0.00468013,0.00661515,0.00660453,0.00658683,0.00656207,0.00653029,0.00649152,0.0064458,0.00639317,0.0063337,0.00626744,0.00619448,0.00611488,-0.0631651,-0.0892811,-0.0891377,-0.0888988,-0.0885647,-0.0881358,-0.0876125,-0.0869954,-0.0862851,-0.0854824,-0.0845882,-0.0836035,-0.0825292,-0.212307,0.577438,-0.496653,-0.198525,0.572136,-0.478672,0.223934,1621
D,0,0.645,0.355,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.69,0.31,0,0,0,0,0,0,0,-0.0193505,-0.00176301,-0.0177367,44.6512,32.5862,44.6341,0.0456999,0.032616,0.0300309,0.00422207,0.00294411,0.0027123,0.0649775,0.0542596,0.0520798,-0.146224,-0.206681,-0.206349,-0.205796,-0.205023,-0.20403,-0.202819,-0.20139,-0.199746,-0.197888,-0.195818,-0.193538,-0.191051,-0.186954,-0.264252,-0.263827,-0.26312,-0.262131,-0.260862,-0.259313,-0.257487,-0.255384,-0.253009,-0.250362,-0.247447,-0.244268,-0.24589,-0.347555,-0.346996,-0.346066,-0.344766,-0.343096,-0.341059,-0.338657,-0.335892,-0.332767,-0.329286,-0.325453,-0.321271,0.0782974,0.138549,-0.204594,0.0686575,0.0106045,-0.245189,0.078013,1621
D,0,0.725,0.275,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0,0,0,0,0,-0.0745259,0.0479316,-0.113515,40,34.2857,34.2857,0.103346,0.0975177,0.138644,0.00988705,0.0087794,0.0120883,0.0994337,0.0936985,0.109947,-0.0923193,-0.130489,-0.13028,-0.12993,-0.129442,-0.128815,-0.128051,-0.127149,-0.12611,-0.124937,-0.12363,-0.122191,-0.120621,-0.0764736,-0.108092,-0.107918,-0.107629,-0.107225,-0.106705,-0.106072,-0.105325,-0.104465,-0.103493,-0.10241,-0.101218,-0.0999175,-0.155314,-0.219529,-0.219177,-0.218589,-0.217768,-0.216713,-0.215426,-0.213909,-0.212163,-0.210189,-0.20799,-0.205569,-0.202927,-0.673512,0.865022,-0.790124,-0.612341,0.822722,-0.76033,0.194962,1621
D,0,0.61,0.39,0,0,0,0,0,0,0,0,0.665,0.335,0,0,0,0,0,0,0,0,0.67,0.33,0,0,0,0,0,0,0,0.0183545,-0.0361231,0.042765,47,31.4516,40,0.0716461,0.0533411,0.114781,0.00676754,0.00519466,0.0107139,0.0822651,0.072074,0.103508,-0.166995,-0.236041,-0.235662,-0.23503,-0.234147,-0.233013,-0.231629,-0.229998,-0.22812,-0.225998,-0.223634,-0.22103,-0.21819,-0.168382,-0.238,-0.237618,-0.236981,-0.236091,-0.234947,-0.233552,-0.231907,-0.230014,-0.227874,-0.22549,-0.222865,-0.220001,-0.161499,-0.228271,-0.227904,-0.227294,-0.22644,-0.225343,-0.224005,-0.222427,-0.220611,-0.218559,-0.216273,-0.213755,-0.211008,-0.711796,0.902796,-0.78264,-0.713347,0.901032,-0.767426,0.134512,1621
D,0,0.57,0.43,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.0240164,0.00514523,-0.0267115,43.9535,33.2203,56.4706,0.0944275,0.0690788,0.139141,0.00766663,0.00584576,0.0113837,0.0875593,0.0764576,0.106695,-0.184941,-0.261406,-0.260986,-0.260286,-0.259308,-0.258053,-0.25652,-0.254714,-0.252634,-0.250284,-0.247666,-0.244782,-0.241637,-0.192358,-0.27189,-0.271453,-0.270726,-0.269708,-0.268402,-0.266808,-0.264929,-0.262766,-0.260322,-0.257599,-0.2546,-0.251328,-0.180403,-0.254992,-0.254582,-0.2539,-0.252946,-0.251721,-0.250226,-0.248464,-0.246435,-0.244143,-0.241589,-0.238776,-0.235708,-0.888455,0.942613,-0.93956,-0.897965,0.941908,-0.943921,0.188259,1621
D,0,0.52,0.48,0,0,0,0,0,0,0,0,0.715,0.285,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0.0901427,-0.077514,0.176189,37.6923,31.1111,52.2222,0.14022,0.100048,0.246827,0.0112437,0.00809723,0.0195421,0.106036,0.0899846,0.139793,-0.111529,-0.157642,-0.157389,-0.156967,-0.156377,-0.15562,-0.154696,-0.153606,-0.152352,-0.150935,-0.149356,-0.147617,-0.14572,-0.135182,-0.191074,-0.190767,-0.190256,-0.189541,-0.188623,-0.187503,-0.186182,-0.184662,-0.182944,-0.18103,-0.178923,-0.176624,-0.0789223,-0.111553,-0.111374,-0.111076,-0.110658,-0.110122,-0.109468,-0.108697,-0.10781,-0.106807,-0.10569,-0.104459,-0.103117,-0.900897,0.931271,-0.9293,-0.866801,0.908136,-0.899294,0.246688,1621
D,0,0.905,0.095,0,0,0,0,0,0,0,0,0.215,0.785,0,0,0,0,0,0,0,0,0.925,0.075,0,0,0,0,0,0,0,-0.203689,0.126532,-0.338653,39,32.931,48.6486,0.114718,0.128543,0.16693,0.0107972,0.0126539,0.0158203,0.10391,0.112489,0.125779,-0.0542157,-0.0766315,-0.0765084,-0.0763034,-0.0760166,-0.0756485,-0.0751994,-0.0746697,-0.07406,-0.0733711,-0.0726036,-0.0717583,-0.0708362,-0.00523578,-0.00740054,-0.00738865,-0.00736885,-0.00734116,-0.00730561,-0.00726223,-0.00721108,-0.0071522,-0.00708567,-0.00701155,-0.00692992,-0.00684087,-0.0584664,-0.0826397,-0.082507,-0.0822859,-0.0819766,-0.0815796,-0.0810953,-0.080524,-0.0798666,-0.0791237,-0.078296,-0.0773844,-0.0763901,-0.585665,0.900585,-0.723483,-0.25262,0.704664,-0.537201,0.478387,1621
D,0,0.285,0.715,0,0,0,0,0,0,0,0,0.74,0.26,0,0,0,0,0,0,0,0,0.24,0.76,0,0,0,0,0,0,0,0.120242,-0.101429,0.215876,42.2222,31.2698,54.4118,0.140765,0.106888,0.229727,0.0124368,0.00913939,0.0193763,0.11152,0.0956001,0.139199,-0.0537316,-0.0759472,-0.0758252,-0.075622,-0.0753378,-0.0749729,-0.0745278,-0.0740029,-0.0733987,-0.0727159,-0.0719552,-0.0711175,-0.0702037,-0.0803464,-0.113566,-0.113384,-0.11308,-0.112655,-0.112109,-0.111444,-0.110659,-0.109755,-0.108734,-0.107597,-0.106344,-0.104978,-0.0872829,-0.123371,-0.123172,-0.122842,-0.122381,-0.121788,-0.121065,-0.120212,-0.119231,-0.118122,-0.116886,-0.115525,-0.114041,-0.845631,0.891221,-0.889823,-0.765623,0.835773,-0.821711,0.407963,1621
E,0,0.66,0.34,0,0,0,0,0,0,0,0.01,0.43,0.56,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,-0.106777,-0.0235104,-0.124695,44.6512,44.1463,62.6667,0.215993,0.488414,0.239937,0.0229397,0.0472243,0.0222286,0.151459,0.217312,0.149093,0.0698357,0.0987098,0.0985512,0.0982871,0.0979177,0.0974435,0.0968649,0.0961827,0.0953974,0.09451,0.0935213,0.0924325,0.0912448,0.164901,0.23308,0.232706,0.232082,0.23121,0.23009,0.228724,0.227113,0.225259,0.223164,0.220829,0.218258,0.215454,-0.00404495,-0.00571736,-0.00570817,-0.00569288,-0.00567148,-0.00564402,-0.00561051,-0.00557099,-0.0055255,-0.0054741,-0.00541684,-0.00535378,-0.00528498,-0.41037,0.363846,-0.322659,-0.44388,0.281526,-0.361294,0.670141,1621
E,0,0.58,0.42,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0140455,-0.0462698,-0.008863,47.8049,44.4186,58.4848,0.0497713,0.284883,0.0676268,0.0054167,0.0260746,0.00584191,0.0735982,0.161476,0.0764324,-0.120191,-0.169885,-0.169612,-0.169158,-0.168522,-0.167706,-0.16671,-0.165536,-0.164184,-0.162657,-0.160956,-0.159082,-0.157038,0.0831707,0.117558,0.117369,0.117055,0.116615,0.11605,0.115361,0.114549,0.113613,0.112556,0.111379,0.110082,0.108668,-0.130706,-0.184748,-0.184451,-0.183956,-0.183265,-0.182378,-0.181295,-0.180018,-0.178548,-0.176887,-0.175037,-0.172999,-0.170776,-0.266253,-0.328516,-0.187134,-0.295821,-0.355579,-0.203145,0.312744,1621
E,0.01,0.485,0.5,0.005,0,0,0,0,0,0,0.015,0.39,0.585,0.01,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0.00217846,0.0946221,-0.022573,52.7027,49.7436,55.4545,0.268942,0.461085,0.130429,0.0396914,0.0538724,0.0143521,0.199227,0.232104,0.1198,0.162552,0.22976,0.229391,0.228776,0.227917,0.226813,0.225466,0.223878,0.22205,0.219984,0.217683,0.215149,0.212384,0.209547,0.296186,0.29571,0.294918,0.29381,0.292387,0.290651,0.288603,0.286247,0.283584,0.280618,0.277351,0.273787,0.0262587,0.0371155,0.0370559,0.0369566,0.0368177,0.0366394,0.0364218,0.0361653,0.03587,0.0355363,0.0351646,0.0347552,0.0343086,0.597604,0.5615,0.663009,0.601718,0.565398,0.686034,0.598953,1621
E,0,0.625,0.375,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0,0.685,0.315,0,0,0,0,0,0,0,-0.015686,0.0155369,-0.013449,38.9583,36.6038,42.6667,0.0672555,0.0785738,0.0268087,0.00923777,0.0087855,0.00253261,0.0961133,0.093731,0.0503251,-0.0395305,-0.0558746,-0.0557849,-0.0556354,-0.0554263,-0.0551579,-0.0548304,-0.0544442,-0.0539997,-0.0534973,-0.0529377,-0.0523214,-0.0516491,-0.0412344,-0.0582831,-0.0581894,-0.0580335,-0.0578154,-0.0575354,-0.0571938,-0.056791,-0.0563273,-0.0558033,-0.0552196,-0.0545767,-0.0538754,-0.223611,-0.316064,-0.315556,-0.314711,-0.313528,-0.31201,-0.310157,-0.307972,-0.305458,-0.302617,-0.299451,-0.295965,-0.292162,-0.0527015,0.347789,0.441273,-0.0384789,0.329083,0.521983,0.127187,1621
E,0,0.665,0.335,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.011409,-0.0212307,-0.00912932,42.2222,41.4894,40.4255,0.0428789,0.172918,0.0328555,0.00452676,0.0187268,0.00357682,0.0672812,0.136846,0.0598065,-0.13979,-0.197588,-0.19727,-0.196742,-0.196002,-0.195053,-0.193895,-0.192529,-0.190957,-0.189181,-0.187202,-0.185023,-0.182645,0.0461762,0.065268,0.0651632,0.0649885,0.0647443,0.0644308,0.0640482,0.0635971,0.0630778,0.0624911,0.0618374,0.0611175,0.0603321,-0.16677,-0.235722,-0.235343,-0.234712,-0.23383,-0.232698,-0.231316,-0.229687,-0.227812,-0.225693,-0.223332,-0.220732,-0.217895,0.0134187,-0.0905079,0.135869,-0.000612785,-0.125583,0.124039,0.189878,1621
E,0,0.515,0.485,0,0,0,0,0,0,0,0.01,0.57,0.41,0.01,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0275797,-0.193228,0.0393296,42.7273,47.561,47.75,0.204468,0.525421,0.143337,0.0273063,0.0594849,0.0155744,0.165246,0.243895,0.124797,0.119931,0.169517,0.169245,0.168791,0.168157,0.167342,0.166349,0.165177,0.163829,0.162305,0.160607,0.158737,0.156697,0.220022,0.310992,0.310492,0.30966,0.308497,0.307003,0.30518,0.30303,0.300556,0.29776,0.294646,0.291215,0.287473,0.0321574,0.0454531,0.0453801,0.0452585,0.0450884,0.04487,0.0446036,0.0442895,0.0439279,0.0435192,0.043064,0.0425626,0.0420157,-0.0758541,0.0131763,0.129669,-0.094432,0.0261716,0.176165,0.638073,1621
E,0,0.62,0.38,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.715,0.285,0,0,0,0,0,0,0,-0.0151001,0.0180509,-0.0288367,47.5,57.2727,46.4103,0.0824288,0.27239,0.0495623,0.00852367,0.0253885,0.00464796,0.0923237,0.159338,0.0681759,-0.040452,-0.0571771,-0.0570853,-0.0569323,-0.0567184,-0.0564437,-0.0561085,-0.0557133,-0.0552585,-0.0547444,-0.0541718,-0.0535411,-0.0528531,0.0747358,0.105636,0.105466,0.105183,0.104788,0.104281,0.103662,0.102931,0.102091,0.101141,0.100083,0.0989181,0.097647,-0.144977,-0.204919,-0.20459,-0.204042,-0.203275,-0.20229,-0.201089,-0.199673,-0.198043,-0.1962,-0.194148,-0.191888,-0.189422,0.19363,0.140996,-0.0106448,0.201687,0.100215,0.0104166,0.313649,1621
E,0,0.625,0.375,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.0219018,0.0472338,-0.00297741,46.5854,60.3125,51.5789,0.0696138,0.288992,0.0807739,0.00622933,0.0270574,0.00740502,0.0789261,0.164491,0.0860524,-0.113746,-0.160774,-0.160516,-0.160086,-0.159484,-0.158712,-0.15777,-0.156658,-0.155379,-0.153934,-0.152324,-0.15055,-0.148616,0.0720411,0.101827,0.101663,0.101391,0.10101,0.100521,0.0999239,0.09922,0.0984099,0.0974945,0.0964746,0.0953515,0.0941262,-0.098506,-0.139234,-0.13901,-0.138638,-0.138117,-0.137448,-0.136632,-0.135669,-0.134562,-0.13331,-0.131915,-0.13038,-0.128704,-0.115985,0.388348,-0.187931,-0.0897346,0.393263,-0.185925,0.330524,1621
E,0,0.62,0.38,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.67,0.33,0,0,0,0,0,0,0,-0.0134916,-0.0334706,-0.00959271,54.4118,102.632,47.9487,0.0586626,0.296881,0.0438719,0.00531976,0.0255001,0.00430452,0.0729367,0.159688,0.0656088,-0.154029,-0.217713,-0.217364,-0.216781,-0.215966,-0.21492,-0.213644,-0.21214,-0.210408,-0.20845,-0.20627,-0.203868,-0.201249,0.0415556,0.058737,0.0586426,0.0584855,0.0582657,0.0579835,0.0576393,0.0572333,0.056766,0.0562379,0.0556496,0.0550018,0.054295,-0.197631,-0.279343,-0.278894,-0.278147,-0.277101,-0.275759,-0.274122,-0.272191,-0.269969,-0.267458,-0.26466,-0.261579,-0.258217,0.518777,0.642971,0.200212,0.512674,0.633029,0.188929,0.31416,1621
E,0,0.625,0.375,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.64,0.36,0,0,0,0,0,0,0,-0.0167513,-0.0188499,-0.0112812,60.9375,95.5,66.4286,0.0321473,0.18452,0.0234101,0.00278731,0.0166834,0.0020201,0.052795,0.129164,0.0449456,-0.240605,-0.340084,-0.339538,-0.338628,-0.337355,-0.335722,-0.333728,-0.331378,-0.328672,-0.325615,-0.322209,-0.318457,-0.314365,-0.0185789,-0.0262605,-0.0262183,-0.026148,-0.0260498,-0.0259236,-0.0257697,-0.0255882,-0.0253793,-0.0251432,-0.0248801,-0.0245905,-0.0242745,-0.293493,-0.41484,-0.414173,-0.413063,-0.411511,-0.409518,-0.407087,-0.404219,-0.400919,-0.39719,-0.393035,-0.388459,-0.383467,0.443435,0.454324,0.0615506,0.449398,0.362931,0.0348385,0.19793,1621
