"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.44,0.56,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.79,0.21,0,0,0,0,0,0,0,0.00356819,-0.00391754,-0.00511612,36.6038,42,40.625,0.0146666,0.0346235,0.00902567,0.00169427,0.00388507,0.000996216,0.0411615,0.0623303,0.0315629,-0.328866,-0.464838,-0.464091,-0.462847,-0.461108,-0.458875,-0.45615,-0.452937,-0.449239,-0.44506,-0.440405,-0.435277,-0.429684,-0.194132,-0.274397,-0.273957,-0.273222,-0.272196,-0.270877,-0.269269,-0.267373,-0.26519,-0.262723,-0.259974,-0.256948,-0.253646,-0.385601,-0.54503,-0.544155,-0.542696,-0.540657,-0.538038,-0.534844,-0.531077,-0.526741,-0.521841,-0.516382,-0.51037,-0.503812,-0.289506,-0.0504699,0.386342,-0.282824,-0.000208481,0.386178,0.0427656,1623
E,0,0.435,0.565,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0.00195312,-0.000707626,0.000286865,34.5455,40.8511,33.5088,0.00573456,0.0118537,0.00394711,0.000595864,0.0014466,0.000413023,0.0244103,0.0380342,0.020323,-0.434817,-0.614594,-0.613607,-0.611963,-0.609663,-0.60671,-0.603108,-0.59886,-0.593971,-0.588445,-0.58229,-0.575511,-0.568115,-0.317305,-0.448496,-0.447776,-0.446576,-0.444897,-0.442743,-0.440114,-0.437014,-0.433446,-0.429414,-0.424922,-0.419975,-0.414578,-0.491433,-0.694619,-0.693503,-0.691645,-0.689046,-0.685709,-0.681637,-0.676836,-0.67131,-0.665065,-0.658108,-0.650447,-0.642088,0.213219,0.737829,0.10361,0.227019,0.746918,0.105496,0.0157428,1623
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,0.000905838,6.1264e-05,-0.000882034,31.7742,40.4255,35.4545,0.00534773,0.00869746,0.0030503,0.000591191,0.000904979,0.000349146,0.0243144,0.0300829,0.0186854,-0.433205,-0.612317,-0.611333,-0.609695,-0.607404,-0.604462,-0.600873,-0.596641,-0.591769,-0.586265,-0.580132,-0.573378,-0.56601,-0.369384,-0.522108,-0.521269,-0.519872,-0.517918,-0.51541,-0.51235,-0.508741,-0.504588,-0.499894,-0.494664,-0.488906,-0.482623,-0.506419,-0.715801,-0.714651,-0.712736,-0.710058,-0.706619,-0.702423,-0.697476,-0.691781,-0.685346,-0.678177,-0.670282,-0.661668,-0.360791,0.720175,-0.332966,-0.363425,0.755211,-0.337385,0.0119685,1623
E,0,0.54,0.46,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,-0.0228051,-0.00904663,-0.00298431,41.9149,50.8333,41.9565,0.0579975,0.0599695,0.0179834,0.00816687,0.00629146,0.00209989,0.0903707,0.0793187,0.0458246,-0.0882181,-0.124692,-0.124492,-0.124158,-0.123692,-0.123093,-0.122362,-0.1215,-0.120508,-0.119387,-0.118138,-0.116763,-0.115262,-0.105909,-0.149698,-0.149457,-0.149057,-0.148496,-0.147777,-0.1469,-0.145865,-0.144674,-0.143328,-0.141829,-0.140178,-0.138377,-0.253299,-0.358027,-0.357452,-0.356494,-0.355155,-0.353435,-0.351336,-0.348861,-0.346013,-0.342794,-0.339209,-0.335259,-0.330951,0.299418,0.576966,0.262291,0.286697,0.571226,0.254754,0.0937867,1623
E,0,0.46,0.54,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0.00064888,-0.00149971,0.00174469,37.6,35.7407,41.5556,0.00472412,0.0109703,0.00430247,0.00051292,0.00105393,0.000394116,0.0226477,0.0324643,0.0198523,-0.454115,-0.641872,-0.64084,-0.639123,-0.636721,-0.633638,-0.629876,-0.625439,-0.620333,-0.614562,-0.608133,-0.601053,-0.59333,-0.359368,-0.50795,-0.507134,-0.505775,-0.503875,-0.501434,-0.498457,-0.494946,-0.490905,-0.486339,-0.481251,-0.475649,-0.469536,-0.496205,-0.701364,-0.700237,-0.69836,-0.695736,-0.692367,-0.688256,-0.683408,-0.677828,-0.671523,-0.664498,-0.656762,-0.648323,0.135207,0.215473,0.0448479,0.145433,0.198683,0.0787274,0.0140163,1623
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0.000210495,-0.00622566,0.000252228,41.5217,41.7021,37.6923,0.00478499,0.0328381,0.00669557,0.000460147,0.00390159,0.000708075,0.021451,0.0624627,0.0266097,-0.466235,-0.659003,-0.657945,-0.656181,-0.653716,-0.65055,-0.646687,-0.642132,-0.636889,-0.630965,-0.624364,-0.617096,-0.609166,-0.242439,-0.342677,-0.342126,-0.341209,-0.339927,-0.338281,-0.336272,-0.333904,-0.331177,-0.328097,-0.324665,-0.320885,-0.316761,-0.436746,-0.617321,-0.616329,-0.614677,-0.612367,-0.609402,-0.605784,-0.601517,-0.596606,-0.591056,-0.584873,-0.578064,-0.570636,-0.207119,0.20364,0.772811,-0.204893,0.202997,0.780803,0.0332318,1623
E,0,0.5,0.5,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0.000454941,0.00154709,0.00127182,35.0909,36.9811,36.0377,0.00340656,0.00751186,0.00310641,0.000303653,0.000696741,0.000276346,0.0174256,0.0263959,0.0166237,-0.532372,-0.752485,-0.751276,-0.749262,-0.746447,-0.742832,-0.738421,-0.73322,-0.727234,-0.720469,-0.712932,-0.704632,-0.695577,-0.4164,-0.588563,-0.587617,-0.586042,-0.58384,-0.581013,-0.577563,-0.573495,-0.568813,-0.563521,-0.557626,-0.551134,-0.544052,-0.539674,-0.762806,-0.76158,-0.759539,-0.756685,-0.75302,-0.748549,-0.743277,-0.737208,-0.730351,-0.722711,-0.714297,-0.705118,-0.274712,0.423937,0.212101,-0.296268,0.413839,0.174686,0.0100221,1623
E,0,0.525,0.475,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,0.000212173,0.00163055,0.00101151,35.3704,33.8596,37.1154,0.00316415,0.00586158,0.00314087,0.000297547,0.000544333,0.000308047,0.0172495,0.023331,0.0175513,-0.534731,-0.755818,-0.754604,-0.752582,-0.749754,-0.746123,-0.741693,-0.736468,-0.730456,-0.723661,-0.716091,-0.707754,-0.698659,-0.453077,-0.640405,-0.639376,-0.637663,-0.635267,-0.63219,-0.628436,-0.62401,-0.618915,-0.613158,-0.606744,-0.59968,-0.591974,-0.541511,-0.765402,-0.764172,-0.762124,-0.75926,-0.755583,-0.751097,-0.745806,-0.739717,-0.732836,-0.72517,-0.716728,-0.707518,-0.196443,0.650288,0.133767,-0.211736,0.656727,0.0911919,0.00838882,1623
E,0,0.55,0.45,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.00790161,-0.0197985,-0.0156145,40.8696,40,41.7391,0.0622596,0.0701908,0.0390521,0.012498,0.00955374,0.0052573,0.111794,0.0977432,0.0725072,0.00704497,0.00995776,0.00994176,0.00991512,0.00987786,0.00983002,0.00977165,0.00970283,0.00962361,0.00953408,0.00943435,0.00932452,0.0092047,-0.0479629,-0.0677935,-0.0676846,-0.0675032,-0.0672495,-0.0669238,-0.0665265,-0.0660579,-0.0655186,-0.0649091,-0.0642301,-0.0634823,-0.0626666,-0.128716,-0.181934,-0.181642,-0.181155,-0.180474,-0.1796,-0.178534,-0.177276,-0.175829,-0.174193,-0.172371,-0.170364,-0.168175,-0.118568,0.491503,0.540357,-0.113403,0.512116,0.527267,0.101341,1623
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.0109551,-0.0222306,-0.00672409,57.8788,45.3488,58.7879,0.0500477,0.075242,0.0384546,0.0100363,0.0105923,0.00564156,0.100181,0.102919,0.0751103,-0.0106781,-0.015093,-0.0150688,-0.0150284,-0.0149719,-0.0148994,-0.014811,-0.0147066,-0.0145866,-0.0144509,-0.0142997,-0.0141332,-0.0139516,-0.0103087,-0.0145709,-0.0145475,-0.0145085,-0.014454,-0.014384,-0.0142986,-0.0141979,-0.014082,-0.013951,-0.013805,-0.0136443,-0.013469,-0.118344,-0.167273,-0.167005,-0.166557,-0.165931,-0.165128,-0.164147,-0.162991,-0.16166,-0.160157,-0.158481,-0.156636,-0.154623,0.324492,0.748696,0.328567,0.317567,0.74708,0.320836,0.0968397,1623
E,0,0.55,0.45,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,-0.000833664,-0.00177147,-0.00117279,46.1905,45.9524,43.7778,0.00521386,0.00763063,0.00418435,0.000567232,0.00074053,0.000462306,0.0238166,0.0272127,0.0215013,-0.449037,-0.634694,-0.633674,-0.631976,-0.629601,-0.626552,-0.622832,-0.618445,-0.613396,-0.60769,-0.601333,-0.594332,-0.586695,-0.416652,-0.58892,-0.587974,-0.586398,-0.584195,-0.581365,-0.577914,-0.573843,-0.569158,-0.563863,-0.557965,-0.551469,-0.544383,-0.480655,-0.679385,-0.678293,-0.676475,-0.673933,-0.670669,-0.666687,-0.661992,-0.656587,-0.650479,-0.643674,-0.636181,-0.628006,0.76013,0.723144,0.395177,0.757501,0.720001,0.376845,0.011273,1623
E,0,0.575,0.425,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,-0.0129086,-0.0138994,-0.0112079,48.9744,48.5,44.6512,0.0683265,0.068476,0.054775,0.0112493,0.00899443,0.00788143,0.106063,0.094839,0.0887774,-0.0553394,-0.0782198,-0.0780941,-0.0778849,-0.0775922,-0.0772164,-0.0767579,-0.0762173,-0.075595,-0.0748918,-0.0741084,-0.0732456,-0.0723044,-0.068476,-0.0967878,-0.0966323,-0.0963733,-0.0960112,-0.0955462,-0.0949789,-0.0943099,-0.0935399,-0.0926698,-0.0917004,-0.0906328,-0.0894682,-0.092788,-0.131152,-0.130941,-0.13059,-0.130099,-0.129469,-0.128701,-0.127794,-0.126751,-0.125572,-0.124258,-0.122811,-0.121233,0.658799,0.518022,0.339382,0.656032,0.514187,0.332136,0.115162,1623
E,0,0.575,0.425,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.00153412,0.000692444,0.000256882,37.1154,48.9744,45.7143,0.00537323,0.0294548,0.0108481,0.000551575,0.00418758,0.00138439,0.0234856,0.0647115,0.0372074,-0.462927,-0.654327,-0.653276,-0.651525,-0.649077,-0.645933,-0.642098,-0.637575,-0.63237,-0.626487,-0.619934,-0.612717,-0.604843,-0.230314,-0.325538,-0.325015,-0.324144,-0.322926,-0.321362,-0.319454,-0.317204,-0.314614,-0.311688,-0.308427,-0.304837,-0.300919,-0.364894,-0.515761,-0.514933,-0.513553,-0.511623,-0.509145,-0.506122,-0.502557,-0.498454,-0.493817,-0.488652,-0.482963,-0.476757,-0.631426,-0.416642,0.855762,-0.641266,-0.422079,0.85574,0.0335744,1623
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.7,0.3,0,0,0,0,0,0,0,0.00205315,0.000273361,0.00398804,37.8846,37.451,43.9535,0.0097021,0.00888188,0.0167894,0.00214531,0.00140823,0.00291611,0.0463175,0.0375264,0.0540011,-0.229053,-0.323756,-0.323236,-0.322369,-0.321158,-0.319603,-0.317705,-0.315467,-0.312892,-0.309981,-0.306738,-0.303167,-0.299272,-0.290425,-0.410504,-0.409844,-0.408746,-0.40721,-0.405238,-0.402832,-0.399994,-0.396729,-0.393038,-0.388927,-0.384399,-0.379459,-0.215376,-0.304425,-0.303936,-0.303121,-0.301982,-0.30052,-0.298736,-0.296631,-0.294209,-0.291473,-0.288424,-0.285066,-0.281403,-0.245381,-0.225008,0.558523,-0.246894,-0.233118,0.559854,0.0227951,1623
F,0,0.675,0.325,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,-0.000665359,0.000138474,0.000591736,39.5918,44.3182,40,0.00147075,0.00200535,0.00198008,0.000146896,0.000185681,0.000176688,0.0121201,0.0136265,0.0132924,-0.627628,-0.887125,-0.8857,-0.883327,-0.880007,-0.875745,-0.870546,-0.864414,-0.857356,-0.849381,-0.840496,-0.830711,-0.820036,-0.60584,-0.856329,-0.854953,-0.852662,-0.849457,-0.845344,-0.840324,-0.834405,-0.827593,-0.819894,-0.811318,-0.801872,-0.791568,-0.616148,-0.870899,-0.8695,-0.867169,-0.863911,-0.859727,-0.854622,-0.848603,-0.841674,-0.833845,-0.825122,-0.815516,-0.805037,0.155917,-0.202685,-0.12087,0.180836,-0.142866,-0.136874,0.0037895,1623
F,0,0.605,0.395,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.000538788,-0.000139542,-0.000609818,43.5556,46.8293,44.5455,0.00512489,0.00526292,0.00732732,0.000612426,0.00059913,0.000852997,0.0247472,0.0244771,0.0292061,-0.43338,-0.612564,-0.61158,-0.609941,-0.607649,-0.604706,-0.601115,-0.596881,-0.592008,-0.586501,-0.580366,-0.573609,-0.566238,-0.448798,-0.634356,-0.633337,-0.63164,-0.629266,-0.626219,-0.6225,-0.618116,-0.613069,-0.607366,-0.601013,-0.594016,-0.586383,-0.410063,-0.579606,-0.578675,-0.577124,-0.574956,-0.572171,-0.568774,-0.564768,-0.560157,-0.554946,-0.549141,-0.542748,-0.535773,0.111534,-0.172804,0.378385,0.11074,-0.176504,0.378087,0.0117092,1623
F,0,0.44,0.56,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.65,0.35,0,0,0,0,0,0,0,0.000756149,0.000513458,-0.00159775,49.4872,50,50,0.00385272,0.00481751,0.00497759,0.000370613,0.000513967,0.000518828,0.0192513,0.0226708,0.0227778,-0.49634,-0.701555,-0.700428,-0.698551,-0.695926,-0.692555,-0.688443,-0.683594,-0.678013,-0.671706,-0.664679,-0.656941,-0.648499,-0.468775,-0.662593,-0.661529,-0.659756,-0.657276,-0.654093,-0.65021,-0.64563,-0.640359,-0.634402,-0.627765,-0.620457,-0.612484,-0.466075,-0.658776,-0.657718,-0.655955,-0.65349,-0.650325,-0.646464,-0.641911,-0.63667,-0.630747,-0.624149,-0.616883,-0.608956,-0.188003,-0.111955,-0.327518,-0.200614,-0.0843498,-0.320646,0.00930941,1623
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,2.93732e-05,-0.000881271,0.00123154,46.5,44.7727,46.5,0.00534565,0.00398208,0.00399119,0.00057249,0.000418631,0.000429779,0.0239268,0.0204605,0.0207311,-0.450318,-0.636504,-0.635482,-0.633779,-0.631397,-0.628339,-0.624609,-0.620209,-0.615145,-0.609423,-0.603048,-0.596027,-0.588368,-0.483013,-0.682718,-0.681621,-0.679795,-0.67724,-0.67396,-0.669959,-0.66524,-0.659808,-0.65367,-0.646833,-0.639302,-0.631087,-0.48168,-0.680833,-0.679739,-0.677918,-0.67537,-0.672099,-0.668109,-0.663403,-0.657987,-0.651866,-0.645047,-0.637537,-0.629345,0.441252,0.0684989,0.149697,0.446656,0.0691562,0.184583,0.00893292,1623
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,-0.000377197,-0.000728989,0.000199814,49.2308,42.2222,44.3182,0.00375499,0.00318443,0.00371138,0.00039299,0.00035385,0.000388224,0.019824,0.0188109,0.0197034,-0.498439,-0.704522,-0.703391,-0.701505,-0.698869,-0.695485,-0.691355,-0.686486,-0.680881,-0.674547,-0.667491,-0.65972,-0.651242,-0.521338,-0.736888,-0.735705,-0.733733,-0.730976,-0.727436,-0.723117,-0.718023,-0.712161,-0.705536,-0.698156,-0.690028,-0.681161,-0.503646,-0.711882,-0.710738,-0.708833,-0.70617,-0.70275,-0.698577,-0.693657,-0.687993,-0.681593,-0.674463,-0.666611,-0.658045,-0.203741,-0.418642,-0.400208,-0.216252,-0.417413,-0.399398,0.00707452,1623
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.000168381,-0.000130768,-4.02832e-05,47.75,49.2105,45.8537,0.00408331,0.00327656,0.00374647,0.000393602,0.000308471,0.000336347,0.0198394,0.0175633,0.0183398,-0.500629,-0.707617,-0.706481,-0.704587,-0.701939,-0.69854,-0.694392,-0.689501,-0.683872,-0.67751,-0.670423,-0.662618,-0.654103,-0.535662,-0.757135,-0.755919,-0.753893,-0.75106,-0.747423,-0.742985,-0.737752,-0.731728,-0.724921,-0.717338,-0.708987,-0.699876,-0.517622,-0.731637,-0.730461,-0.728504,-0.725766,-0.722251,-0.717963,-0.712906,-0.707085,-0.700508,-0.69318,-0.68511,-0.676306,0.116086,0.0254229,-0.258812,0.117098,0.0256916,-0.259191,0.00732378,1623
F,0,0.515,0.485,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.000588608,-8.04901e-05,0.000684509,44.6512,41.9149,43.7209,0.00556472,0.00397019,0.00669297,0.000561277,0.000426967,0.000834282,0.0236913,0.0206632,0.0288839,-0.452975,-0.64026,-0.639232,-0.637518,-0.635123,-0.632047,-0.628294,-0.623869,-0.618775,-0.613019,-0.606606,-0.599544,-0.59184,-0.493203,-0.697121,-0.696001,-0.694136,-0.691527,-0.688178,-0.684092,-0.679274,-0.673728,-0.66746,-0.660478,-0.652789,-0.644401,-0.419185,-0.592499,-0.591547,-0.589962,-0.587745,-0.584898,-0.581426,-0.57733,-0.572617,-0.56729,-0.561356,-0.55482,-0.547691,0.161401,-0.702292,-0.264916,0.16087,-0.701102,-0.264612,0.0111301,1623
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.355,0.645,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,2.44903e-05,0.000736465,0.000291519,48.75,43.4091,46.5,0.00507756,0.00396805,0.00741427,0.000493503,0.000403245,0.000914838,0.0222149,0.020081,0.0302463,-0.468205,-0.661787,-0.660724,-0.658953,-0.656477,-0.653297,-0.649419,-0.644844,-0.639579,-0.63363,-0.627002,-0.619702,-0.611739,-0.492033,-0.695467,-0.69435,-0.692489,-0.689887,-0.686546,-0.682469,-0.677662,-0.672129,-0.665877,-0.658912,-0.65124,-0.642872,-0.381258,-0.538892,-0.538026,-0.536585,-0.534568,-0.531979,-0.528821,-0.525096,-0.520809,-0.515964,-0.510567,-0.504623,-0.498138,0.0469009,-0.250249,-0.167952,0.0468375,-0.250393,-0.172299,0.011656,1623
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.000263596,0.000526581,0.00108788,39.7917,46.75,42.4444,0.00657153,0.0070037,0.00941996,0.000727637,0.0009286,0.00136692,0.0269747,0.0304729,0.0369718,-0.396871,-0.560959,-0.560058,-0.558557,-0.556458,-0.553763,-0.550475,-0.546598,-0.542135,-0.537092,-0.531474,-0.525286,-0.518536,-0.377352,-0.53337,-0.532514,-0.531086,-0.529091,-0.526528,-0.523402,-0.519715,-0.515472,-0.510677,-0.505335,-0.499452,-0.493034,-0.326953,-0.462133,-0.461391,-0.460154,-0.458425,-0.456205,-0.453496,-0.450302,-0.446626,-0.442471,-0.437842,-0.432745,-0.427184,-0.386357,0.220428,-0.33952,-0.385767,0.222291,-0.342587,0.0153871,1623
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.000704269,0.0003862,3.28064e-05,40.2083,44.0909,41.9565,0.00415569,0.00322693,0.00431295,0.000402909,0.00031546,0.000428921,0.0200726,0.0177612,0.0207104,-0.495165,-0.699894,-0.69877,-0.696897,-0.694278,-0.690916,-0.686813,-0.681976,-0.676408,-0.670115,-0.663106,-0.655386,-0.646964,-0.520631,-0.735889,-0.734707,-0.732738,-0.729985,-0.726449,-0.722136,-0.71705,-0.711195,-0.704579,-0.697209,-0.689092,-0.680237,-0.488075,-0.689872,-0.688764,-0.686918,-0.684337,-0.681023,-0.676979,-0.672211,-0.666723,-0.66052,-0.653611,-0.646002,-0.6377,-0.149646,-0.326638,-0.135904,-0.140649,-0.32846,-0.136882,0.00780595,1623
F,0,0.59,0.41,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,-0.000843887,0.000148239,0.00109703,45.5814,47.75,44.4186,0.00407054,0.002463,0.00316876,0.000371805,0.000226245,0.000280758,0.0192822,0.0150414,0.0167558,-0.503817,-0.712124,-0.71098,-0.709074,-0.70641,-0.702989,-0.698815,-0.693892,-0.688227,-0.681825,-0.674693,-0.666838,-0.658269,-0.566382,-0.800556,-0.79927,-0.797128,-0.794133,-0.790287,-0.785594,-0.780061,-0.773692,-0.766495,-0.758477,-0.749647,-0.740014,-0.538826,-0.761607,-0.760384,-0.758346,-0.755496,-0.751837,-0.747373,-0.742109,-0.73605,-0.729203,-0.721575,-0.713174,-0.70401,0.0508019,-0.309589,-0.102664,0.0589429,-0.280955,-0.119426,0.00669578,1623
F,0,0.625,0.375,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.385,0.615,0,0,0,0,0,0,0,-0.000803223,0.000114746,0.00108475,42.2222,37.8431,41.3043,0.00326469,0.00255493,0.00302979,0.000303437,0.000227953,0.00027229,0.0174195,0.0150981,0.0165012,-0.529738,-0.748761,-0.747558,-0.745555,-0.742753,-0.739156,-0.734767,-0.729592,-0.723635,-0.716903,-0.709404,-0.701145,-0.692135,-0.571386,-0.807629,-0.806332,-0.804171,-0.801149,-0.797269,-0.792535,-0.786953,-0.780528,-0.773267,-0.765178,-0.75627,-0.746552,-0.545179,-0.770587,-0.769349,-0.767287,-0.764403,-0.760701,-0.756185,-0.750859,-0.744728,-0.7378,-0.730083,-0.721583,-0.712311,0.141079,-0.0568044,-0.151182,0.150283,-0.00731294,-0.167193,0.00608225,1623
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,-0.000811615,0.000243759,0.000861359,43.7778,36.6038,42.6667,0.00458288,0.00249244,0.00346411,0.00046071,0.000230827,0.000321281,0.0214642,0.015193,0.0179243,-0.481247,-0.680222,-0.679129,-0.677309,-0.674764,-0.671496,-0.667509,-0.662808,-0.657396,-0.651281,-0.644468,-0.636965,-0.62878,-0.565122,-0.798775,-0.797492,-0.795354,-0.792366,-0.788528,-0.783846,-0.778325,-0.771971,-0.764789,-0.756789,-0.747979,-0.738367,-0.525894,-0.743329,-0.742134,-0.740145,-0.737364,-0.733793,-0.729436,-0.724298,-0.718385,-0.711702,-0.704257,-0.696058,-0.687114,0.13862,-0.37638,-0.141764,0.149382,-0.36243,-0.158846,0.00721051,1623
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.000276566,-0.000297089,8.43048e-05,44.7727,44.0909,42.6667,0.00350414,0.00395623,0.00341584,0.000321386,0.000424909,0.000320731,0.0179272,0.0206133,0.017909,-0.521863,-0.73763,-0.736445,-0.734471,-0.731711,-0.728168,-0.723844,-0.718746,-0.712877,-0.706246,-0.698858,-0.690722,-0.681846,-0.500566,-0.707528,-0.706392,-0.704499,-0.701851,-0.698452,-0.694305,-0.689415,-0.683786,-0.677425,-0.670339,-0.662535,-0.654021,-0.527766,-0.745974,-0.744776,-0.74278,-0.739989,-0.736405,-0.732032,-0.726876,-0.720942,-0.714235,-0.706764,-0.698536,-0.68956,0.104812,-0.351542,-0.276287,0.102126,-0.351122,-0.275753,0.0073499,1623
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.665,0.335,0,0,0,0,0,0,0,0.000747452,-0.000394058,-0.00187752,44.8837,39.5918,43.0952,0.00442344,0.00311075,0.00368783,0.000414269,0.000286959,0.000331755,0.0203536,0.0169399,0.0182142,-0.48876,-0.690841,-0.689732,-0.687883,-0.685298,-0.681979,-0.67793,-0.673155,-0.667659,-0.661448,-0.654529,-0.646909,-0.638596,-0.537623,-0.759907,-0.758686,-0.756653,-0.75381,-0.750159,-0.745705,-0.740452,-0.734407,-0.727575,-0.719964,-0.711583,-0.702439,-0.51738,-0.731294,-0.730119,-0.728162,-0.725426,-0.721913,-0.717626,-0.712572,-0.706754,-0.700179,-0.692855,-0.684789,-0.675989,0.320771,-0.565943,-0.0339434,0.33728,-0.563462,-0.0755901,0.00767103,1623
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.7,0.3,0,0,0,0,0,0,0,0.000566788,-0.000326462,-0.00186424,47.0732,41.7391,46.0976,0.00401148,0.00275129,0.00313921,0.000364683,0.000252364,0.000291707,0.0190967,0.015886,0.0170794,-0.507939,-0.717949,-0.716796,-0.714875,-0.712188,-0.708739,-0.704531,-0.699569,-0.693857,-0.687403,-0.680212,-0.672293,-0.663654,-0.550037,-0.777453,-0.776204,-0.774124,-0.771214,-0.76748,-0.762923,-0.757549,-0.751364,-0.744374,-0.736588,-0.728012,-0.718657,-0.535904,-0.757477,-0.75626,-0.754233,-0.751399,-0.74776,-0.74332,-0.738084,-0.732058,-0.725248,-0.717662,-0.709307,-0.700192,0.163061,-0.339708,-0.193141,0.17478,-0.325366,-0.254168,0.00687767,1623
