"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00230911,-0.00213104,-0.000168076,54,41.087,48.7179,0.0145959,0.00813198,0.0108324,0.00130547,0.00085199,0.00115014,0.0361313,0.0291889,0.0339137,-0.3215,-0.454426,-0.453696,-0.45248,-0.450779,-0.448596,-0.445933,-0.442792,-0.439177,-0.435091,-0.43054,-0.425528,-0.42006,-0.377931,-0.534189,-0.533331,-0.531902,-0.529903,-0.527337,-0.524206,-0.520513,-0.516264,-0.511461,-0.506111,-0.500219,-0.493791,-0.342881,-0.484647,-0.483869,-0.482572,-0.480758,-0.47843,-0.47559,-0.47224,-0.468384,-0.464027,-0.459173,-0.453827,-0.447996,-0.512208,0.00235868,-0.167679,-0.502089,0.0036696,-0.172118,0.0229586,1622
E,0,0.44,0.56,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,7.09534e-05,-0.0014019,-0.000747223,43.1111,34.7273,50.7895,0.00631798,0.0029892,0.00503362,0.000629334,0.000277544,0.000544314,0.0250865,0.0166596,0.0233305,-0.431379,-0.609735,-0.608756,-0.607124,-0.604843,-0.601914,-0.59834,-0.594125,-0.589275,-0.583793,-0.577686,-0.570961,-0.563624,-0.527949,-0.746233,-0.745034,-0.743037,-0.740245,-0.73666,-0.732286,-0.727128,-0.721192,-0.714483,-0.707009,-0.698778,-0.689799,-0.446598,-0.631246,-0.630232,-0.628543,-0.626181,-0.623149,-0.619449,-0.615085,-0.610064,-0.604389,-0.598066,-0.591104,-0.583508,-0.179481,-0.413683,-0.124746,-0.187744,-0.414866,-0.167757,0.00987416,1622
E,0,0.51,0.49,0,0,0,0,0,0,0,0,0.64,0.36,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.000461349,-0.00148834,-0.000397186,44.5455,39.5918,47.8049,0.00997077,0.00513031,0.00876967,0.000908571,0.000497792,0.000904242,0.0301425,0.0223113,0.0300706,-0.369237,-0.5219,-0.521061,-0.519665,-0.517712,-0.515205,-0.512146,-0.508538,-0.504386,-0.499694,-0.494467,-0.488711,-0.482431,-0.44655,-0.631179,-0.630165,-0.628476,-0.626114,-0.623082,-0.619383,-0.61502,-0.609999,-0.604324,-0.598003,-0.591041,-0.583446,-0.38321,-0.54165,-0.54078,-0.539331,-0.537304,-0.534702,-0.531527,-0.527783,-0.523474,-0.518604,-0.513179,-0.507205,-0.500687,-0.562768,0.264418,-0.480983,-0.567987,0.265831,-0.498418,0.0162979,1622
E,0,0.45,0.55,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,-0.00070549,-0.000801315,-0.000398636,43.8636,38.5714,48.9744,0.0127966,0.00645553,0.0103981,0.00122046,0.000642145,0.00105871,0.034935,0.0253406,0.0325379,-0.355513,-0.502502,-0.501695,-0.50035,-0.49847,-0.496056,-0.493111,-0.489638,-0.48564,-0.481122,-0.476089,-0.470547,-0.4645,-0.42327,-0.598274,-0.597313,-0.595712,-0.593473,-0.590599,-0.587093,-0.582957,-0.578198,-0.572819,-0.566827,-0.560228,-0.553029,-0.367717,-0.519752,-0.518917,-0.517527,-0.515582,-0.513085,-0.510038,-0.506446,-0.502311,-0.497638,-0.492433,-0.4867,-0.480446,-0.200482,-0.121813,-0.376878,-0.205036,-0.123046,-0.380826,0.0200605,1622
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.000286484,-0.00201759,-0.000802383,45.5814,42.5,53.6111,0.0133966,0.0075929,0.0108333,0.00126063,0.000813656,0.00120965,0.0355054,0.0285247,0.03478,-0.337549,-0.477111,-0.476344,-0.475068,-0.473282,-0.47099,-0.468194,-0.464896,-0.4611,-0.456811,-0.452032,-0.44677,-0.441029,-0.400771,-0.566473,-0.565563,-0.564047,-0.561927,-0.559206,-0.555886,-0.55197,-0.547464,-0.542371,-0.536697,-0.530449,-0.523633,-0.368809,-0.521295,-0.520458,-0.519063,-0.517113,-0.514608,-0.511553,-0.50795,-0.503802,-0.499116,-0.493895,-0.488145,-0.481872,-0.164932,-0.0296478,-0.640756,-0.164652,-0.0289306,-0.65947,0.021113,1622
F,0,0.425,0.575,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00663498,0.00579506,0.00394028,53.7143,52,46.6667,0.0253056,0.0305412,0.0281328,0.00392766,0.00399726,0.00554283,0.062671,0.0632239,0.0744502,-0.175038,-0.247409,-0.247012,-0.24635,-0.245424,-0.244235,-0.242785,-0.241075,-0.239107,-0.236883,-0.234405,-0.231676,-0.228699,-0.170901,-0.241561,-0.241173,-0.240526,-0.239622,-0.238462,-0.237046,-0.235376,-0.233455,-0.231283,-0.228864,-0.226199,-0.223293,-0.121798,-0.172157,-0.17188,-0.17142,-0.170775,-0.169948,-0.168939,-0.167749,-0.16638,-0.164832,-0.163108,-0.161209,-0.159137,-0.519546,-0.0462059,0.138039,-0.538227,-0.0525976,0.133785,0.0549648,1622
F,0,0.455,0.545,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.000486832,-0.00113159,1.41144e-05,55.5882,58.75,49.2308,0.00601022,0.00829423,0.00431924,0.000533706,0.000706998,0.000392639,0.0231021,0.0265894,0.0198151,-0.46374,-0.655476,-0.654423,-0.652669,-0.650216,-0.647067,-0.643225,-0.638695,-0.63348,-0.627587,-0.621022,-0.613792,-0.605905,-0.42249,-0.597171,-0.596212,-0.594614,-0.592379,-0.589511,-0.58601,-0.581883,-0.577132,-0.571763,-0.565782,-0.559195,-0.55201,-0.495915,-0.700954,-0.699827,-0.697952,-0.695329,-0.691962,-0.687853,-0.683008,-0.677432,-0.67113,-0.66411,-0.656378,-0.647944,-0.204,0.20871,-0.00438609,-0.198429,0.20898,-0.00412643,0.0126737,1622
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.000194321,-0.000383301,-0.000318604,65.1724,58.1818,47,0.00701706,0.00911665,0.00416066,0.000625675,0.000840436,0.000390672,0.0250135,0.0289903,0.0197654,-0.4499,-0.635914,-0.634892,-0.633191,-0.630811,-0.627756,-0.624029,-0.619633,-0.614575,-0.608857,-0.602488,-0.595474,-0.587822,-0.405157,-0.572672,-0.571752,-0.57022,-0.568077,-0.565326,-0.561969,-0.558011,-0.553455,-0.548307,-0.542571,-0.536254,-0.529364,-0.49494,-0.699577,-0.698453,-0.696581,-0.693963,-0.690602,-0.686502,-0.681667,-0.676101,-0.669812,-0.662805,-0.655089,-0.646671,-0.359021,0.156642,-0.033649,-0.358586,0.158206,-0.0355821,0.0139094,1622
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,-0.000451279,-0.000617752,-0.00148102,58.75,61.2903,43.1818,0.00812325,0.00891449,0.00481297,0.000736192,0.000834813,0.000453594,0.0271329,0.0288931,0.0212978,-0.434223,-0.613755,-0.612769,-0.611127,-0.608831,-0.605882,-0.602285,-0.598043,-0.59316,-0.587642,-0.581495,-0.574725,-0.56734,-0.409775,-0.579199,-0.578269,-0.576719,-0.574552,-0.571769,-0.568375,-0.564371,-0.559763,-0.554556,-0.548755,-0.542367,-0.535397,-0.484293,-0.684527,-0.683428,-0.681596,-0.679035,-0.675746,-0.671734,-0.667003,-0.661557,-0.655403,-0.648547,-0.640996,-0.63276,-0.253835,0.304408,0.0658493,-0.256689,0.302701,0.0555934,0.0146644,1622
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.615,0.385,0,0,0,0,0,0,0,4.35639e-05,-0.000777588,-0.00131195,61.9355,65.5172,40.9302,0.00723366,0.0111363,0.00471434,0.000672541,0.00106248,0.00047657,0.0259334,0.0325957,0.0218305,-0.443622,-0.62704,-0.626033,-0.624355,-0.622009,-0.618997,-0.615321,-0.610987,-0.605999,-0.600362,-0.594081,-0.587165,-0.57962,-0.377262,-0.533243,-0.532386,-0.53096,-0.528964,-0.526402,-0.523277,-0.519591,-0.515349,-0.510555,-0.505214,-0.499333,-0.492916,-0.478663,-0.676569,-0.675482,-0.673671,-0.67114,-0.66789,-0.663924,-0.659248,-0.653865,-0.647783,-0.641006,-0.633544,-0.625403,-0.0600115,0.155096,0.118843,-0.0598554,0.158901,0.111162,0.0161166,1622
F,0,0.55,0.45,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,-0.000212402,-0.00107552,-0.00101303,57.5758,61.6129,52.4324,0.00687313,0.0106962,0.00475926,0.000608653,0.000993262,0.000418286,0.0246709,0.0315161,0.020452,-0.453455,-0.640939,-0.639909,-0.638194,-0.635796,-0.632717,-0.62896,-0.62453,-0.619431,-0.613669,-0.607249,-0.60018,-0.592468,-0.390737,-0.552289,-0.551402,-0.549924,-0.547858,-0.545204,-0.541967,-0.53815,-0.533756,-0.528791,-0.523259,-0.517168,-0.510522,-0.495435,-0.700276,-0.699151,-0.697277,-0.694657,-0.691292,-0.687188,-0.682348,-0.676777,-0.670481,-0.663467,-0.655743,-0.647317,-0.330028,0.249625,0.0454009,-0.332985,0.249111,0.0330845,0.015286,1622
F,0,0.51,0.49,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,-0.00020813,-0.000941849,-0.00148079,56.7647,48.5,42.3913,0.00667806,0.00694116,0.00379035,0.000584581,0.000623036,0.000346794,0.0241781,0.0249607,0.0186224,-0.459153,-0.648993,-0.64795,-0.646214,-0.643785,-0.640667,-0.636864,-0.632378,-0.627215,-0.62138,-0.61488,-0.607722,-0.599912,-0.43939,-0.621058,-0.620061,-0.618399,-0.616075,-0.613091,-0.609451,-0.605158,-0.600218,-0.594634,-0.588414,-0.581564,-0.574091,-0.522336,-0.7383,-0.737113,-0.735138,-0.732375,-0.728829,-0.724501,-0.719398,-0.713525,-0.706887,-0.699493,-0.691349,-0.682465,-0.398862,0.315028,0.0521192,-0.403953,0.321577,0.0224787,0.0119195,1622
F,0,0.565,0.435,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,-0.000639267,-0.000358124,-0.00104225,54.2857,54.7059,44.7619,0.00638657,0.00770081,0.0036927,0.000578565,0.00070977,0.000331763,0.0240534,0.0266415,0.0182144,-0.461044,-0.651665,-0.650619,-0.648875,-0.646436,-0.643306,-0.639486,-0.634982,-0.629798,-0.623939,-0.617412,-0.610224,-0.602383,-0.425959,-0.602075,-0.601108,-0.599497,-0.597244,-0.594351,-0.590822,-0.586661,-0.581871,-0.576458,-0.570428,-0.563787,-0.556543,-0.531485,-0.751231,-0.750024,-0.748014,-0.745203,-0.741594,-0.737191,-0.731999,-0.726022,-0.719268,-0.711744,-0.703458,-0.694419,-0.438529,0.318447,-0.0824548,-0.442933,0.309848,-0.0924441,0.0119931,1622
F,0,0.54,0.46,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,-0.0026252,0.00202843,0.000239029,53.3333,61.2903,40.8511,0.0101558,0.0133337,0.0067792,0.00111416,0.00143221,0.000669852,0.033379,0.0378446,0.0258815,-0.356172,-0.503433,-0.502625,-0.501278,-0.499394,-0.496975,-0.494025,-0.490545,-0.48654,-0.482014,-0.476972,-0.471419,-0.465361,-0.32225,-0.455487,-0.454755,-0.453536,-0.451832,-0.449644,-0.446974,-0.443826,-0.440202,-0.436107,-0.431545,-0.426521,-0.421041,-0.439873,-0.621741,-0.620743,-0.619079,-0.616753,-0.613766,-0.610122,-0.605824,-0.600878,-0.595288,-0.589061,-0.582203,-0.574722,-0.73906,-0.210314,0.341301,-0.73631,-0.209077,0.34059,0.0199957,1622
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.685,0.315,0,0,0,0,0,0,0,0.00078186,-0.00202789,-0.00344276,48.75,53.3333,45.2381,0.0076996,0.0134915,0.00565147,0.000831664,0.00145087,0.000551181,0.0288386,0.0380903,0.0234772,-0.394886,-0.558154,-0.557258,-0.555764,-0.553676,-0.550994,-0.547723,-0.543865,-0.539425,-0.534407,-0.528816,-0.52266,-0.515944,-0.328804,-0.46475,-0.464004,-0.46276,-0.461021,-0.458789,-0.456065,-0.452852,-0.449155,-0.444977,-0.440322,-0.435196,-0.429603,-0.459889,-0.650034,-0.648989,-0.64725,-0.644818,-0.641695,-0.637885,-0.633392,-0.628221,-0.622377,-0.615866,-0.608696,-0.600875,-0.576485,-0.0122642,0.189267,-0.574002,0.0159238,0.164261,0.018849,1622
F,0,0.54,0.46,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,-0.000346451,-0.000377884,-0.00178055,48.9474,54.8571,42.8889,0.00592313,0.00809119,0.00400729,0.000540731,0.000757681,0.000368435,0.0232536,0.027526,0.0191947,-0.455406,-0.643697,-0.642662,-0.64094,-0.638531,-0.635439,-0.631666,-0.627217,-0.622096,-0.616309,-0.609862,-0.602762,-0.595017,-0.414288,-0.585579,-0.584638,-0.583071,-0.58088,-0.578067,-0.574635,-0.570587,-0.565928,-0.560664,-0.554799,-0.54834,-0.541294,-0.502842,-0.710745,-0.709603,-0.707701,-0.705042,-0.701627,-0.697461,-0.692549,-0.686894,-0.680505,-0.673386,-0.665547,-0.656994,-0.333924,0.195031,-0.0983331,-0.336072,0.190833,-0.116032,0.0123694,1622
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,-0.000483093,-0.00062561,-0.00134201,60.6667,61.25,42.6087,0.00674305,0.00783875,0.00446901,0.000607858,0.000700162,0.000419797,0.0246548,0.0264606,0.0204889,-0.450997,-0.637465,-0.636441,-0.634735,-0.63235,-0.629287,-0.625551,-0.621145,-0.616073,-0.610342,-0.603958,-0.596927,-0.589256,-0.421876,-0.596304,-0.595346,-0.59375,-0.591519,-0.588654,-0.585159,-0.581037,-0.576294,-0.570933,-0.56496,-0.558383,-0.551208,-0.488541,-0.690531,-0.689421,-0.687574,-0.68499,-0.681673,-0.677625,-0.672852,-0.667359,-0.661151,-0.654235,-0.646618,-0.638309,-0.411686,0.244432,-0.298461,-0.416708,0.238291,-0.320883,0.0128222,1622
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.65,0.35,0,0,0,0,0,0,0,-0.000563278,-0.000804291,-0.00160713,55.4286,57.8788,40,0.00727753,0.0120677,0.00501118,0.000660917,0.00110424,0.000444333,0.0257083,0.03323,0.0210792,-0.436729,-0.617297,-0.616306,-0.614654,-0.612344,-0.609379,-0.605761,-0.601494,-0.596583,-0.591033,-0.584851,-0.578042,-0.570614,-0.358676,-0.506973,-0.506158,-0.504802,-0.502905,-0.500469,-0.497498,-0.493994,-0.489961,-0.485403,-0.480325,-0.474733,-0.468633,-0.478747,-0.676688,-0.675601,-0.673791,-0.671258,-0.668008,-0.664041,-0.659364,-0.653981,-0.647897,-0.64112,-0.633656,-0.625513,-0.539254,0.29029,-0.154259,-0.544053,0.284765,-0.172608,0.0168214,1622
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,-0.000345078,-0.000993423,-0.00170792,51.3889,59.6875,41.5217,0.00761904,0.0106664,0.00401548,0.000690393,0.00101103,0.000370252,0.0262753,0.0317966,0.0192419,-0.439853,-0.621712,-0.620714,-0.61905,-0.616724,-0.613737,-0.610093,-0.605796,-0.60085,-0.59526,-0.589034,-0.582176,-0.574695,-0.389433,-0.550447,-0.549562,-0.54809,-0.54603,-0.543385,-0.540159,-0.536354,-0.531975,-0.527027,-0.521514,-0.515442,-0.508819,-0.500448,-0.707361,-0.706225,-0.704332,-0.701685,-0.698287,-0.694141,-0.689252,-0.683624,-0.677265,-0.67018,-0.662378,-0.653866,-0.49087,0.267328,-0.261435,-0.494816,0.269837,-0.298316,0.0156777,1622
F,0,0.53,0.47,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,-0.000515747,-0.00123421,-0.00184677,51.6667,58.7879,41.087,0.00966119,0.0122732,0.00493893,0.00103182,0.00121722,0.000465308,0.0321219,0.0348887,0.021571,-0.370678,-0.523937,-0.523095,-0.521693,-0.519733,-0.517216,-0.514145,-0.510523,-0.506355,-0.501645,-0.496397,-0.490618,-0.484314,-0.357677,-0.505561,-0.504749,-0.503396,-0.501505,-0.499076,-0.496113,-0.492618,-0.488596,-0.484051,-0.478988,-0.473411,-0.467328,-0.474792,-0.671098,-0.67002,-0.668224,-0.665713,-0.662489,-0.658555,-0.653917,-0.648578,-0.642544,-0.635823,-0.628421,-0.620346,-0.621218,0.34548,-0.194729,-0.625735,0.349133,-0.222893,0.018532,1622
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,-0.000353088,-0.000964355,-0.000943146,48.4615,48.25,46.75,0.00664496,0.0083118,0.0044371,0.000618362,0.000790811,0.000428712,0.0248669,0.0281214,0.0207054,-0.446155,-0.630621,-0.629608,-0.627921,-0.625561,-0.622531,-0.618835,-0.614476,-0.609459,-0.60379,-0.597474,-0.590518,-0.58293,-0.411031,-0.580975,-0.580041,-0.578487,-0.576313,-0.573522,-0.570117,-0.566101,-0.561479,-0.556256,-0.550437,-0.544029,-0.537038,-0.489769,-0.692267,-0.691155,-0.689303,-0.686712,-0.683387,-0.679329,-0.674544,-0.669037,-0.662813,-0.65588,-0.648244,-0.639914,0.233177,0.0851309,0.123582,0.230751,0.0799441,0.112118,0.0131685,1622
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.65,0.35,0,0,0,0,0,0,0,-0.000593872,-0.000917053,-0.0013855,50.5405,49.7436,44.2857,0.00575353,0.00521024,0.00337628,0.000544812,0.000510006,0.000321769,0.0233412,0.0225833,0.0179379,-0.468128,-0.661679,-0.660616,-0.658846,-0.65637,-0.653191,-0.649313,-0.644739,-0.639475,-0.633527,-0.626899,-0.619601,-0.611639,-0.46449,-0.656536,-0.655481,-0.653725,-0.651268,-0.648114,-0.644266,-0.639728,-0.634505,-0.628602,-0.622027,-0.614785,-0.606885,-0.531954,-0.751894,-0.750686,-0.748675,-0.745861,-0.742249,-0.737842,-0.732645,-0.726663,-0.719904,-0.712373,-0.704079,-0.695032,-0.131321,0.135656,0.337428,-0.142571,0.118757,0.316849,0.00981787,1622
F,0,0.535,0.465,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,-0.00151665,0.000360794,-0.00137955,62.3333,56,40.2083,0.00755687,0.00919926,0.00514528,0.000696562,0.00088491,0.000445276,0.0263925,0.0297474,0.0211016,-0.432191,-0.610883,-0.609901,-0.608267,-0.605981,-0.603046,-0.599466,-0.595243,-0.590383,-0.584891,-0.578773,-0.572035,-0.564684,-0.406235,-0.574196,-0.573273,-0.571737,-0.569588,-0.56683,-0.563464,-0.559496,-0.554928,-0.549765,-0.544014,-0.537681,-0.530772,-0.475703,-0.672385,-0.671305,-0.669506,-0.66699,-0.66376,-0.659819,-0.655171,-0.649822,-0.643777,-0.637043,-0.629626,-0.621536,0.125307,0.211803,-0.0165012,0.131275,0.185652,-0.0105836,0.0149282,1622
G,0,0.565,0.435,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0176762,-0.00489647,-0.0149549,54,49.2105,54.1667,0.0717783,0.055417,0.0965291,0.0106957,0.00793994,0.019746,0.10342,0.0891063,0.14052,-0.00456414,-0.00645121,-0.00644085,-0.00642359,-0.00639945,-0.00636845,-0.00633064,-0.00628605,-0.00623473,-0.00617673,-0.00611212,-0.00604096,-0.00596333,-0.062602,-0.0884852,-0.088343,-0.0881062,-0.0877751,-0.0873501,-0.0868314,-0.0862198,-0.0855159,-0.0847204,-0.0838341,-0.0828581,-0.0817934,0.0611849,0.0864821,0.0863432,0.0861118,0.0857882,0.0853727,0.0848658,0.0842681,0.0835801,0.0828026,0.0819364,0.0809825,0.0799419,-0.193166,-0.239609,0.570731,-0.199761,-0.247843,0.569757,0.145342,1622
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.000494156,-0.000738678,-0.000543594,52.1622,51.6216,52.1622,0.0134788,0.0152891,0.0105182,0.00114695,0.00128982,0.000864407,0.0338667,0.0359141,0.0294008,-0.390405,-0.55182,-0.550934,-0.549457,-0.547393,-0.544742,-0.541507,-0.537693,-0.533303,-0.528342,-0.522815,-0.516729,-0.510089,-0.374018,-0.528659,-0.527809,-0.526395,-0.524417,-0.521877,-0.518778,-0.515124,-0.510918,-0.506166,-0.500871,-0.49504,-0.488678,-0.431869,-0.610428,-0.609447,-0.607814,-0.60553,-0.602597,-0.599019,-0.5948,-0.589944,-0.584456,-0.578342,-0.571609,-0.564264,-0.876395,0.79766,-0.759677,-0.876286,0.800173,-0.762851,0.0244207,1622
G,0,0.485,0.515,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.000370407,-0.000876617,-0.000839844,53.6111,53.8889,53.6111,0.0258038,0.0269551,0.0154986,0.00221963,0.0022644,0.00130164,0.047113,0.0475857,0.0360782,-0.328942,-0.464944,-0.464198,-0.462954,-0.461214,-0.45898,-0.456255,-0.453041,-0.449342,-0.445162,-0.440506,-0.435377,-0.429783,-0.326668,-0.461731,-0.460989,-0.459753,-0.458026,-0.455807,-0.453101,-0.44991,-0.446236,-0.442085,-0.437461,-0.432368,-0.426812,-0.40363,-0.570513,-0.569596,-0.56807,-0.565935,-0.563194,-0.55985,-0.555907,-0.551368,-0.546239,-0.540525,-0.534232,-0.527368,-0.959059,0.943381,-0.86873,-0.959162,0.944966,-0.871209,0.0416779,1622
G,0,0.5,0.5,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.000186844,-0.000410461,-0.000922546,55.4286,55.8824,53.8889,0.0238044,0.0256749,0.0158155,0.0019488,0.00210454,0.00128698,0.0441452,0.0458753,0.0358745,-0.336847,-0.476119,-0.475354,-0.47408,-0.472298,-0.470011,-0.46722,-0.463929,-0.460142,-0.455861,-0.451093,-0.445841,-0.440112,-0.325933,-0.460692,-0.459952,-0.458719,-0.456995,-0.454782,-0.452082,-0.448897,-0.445232,-0.441091,-0.436477,-0.431395,-0.425852,-0.39878,-0.563659,-0.562753,-0.561245,-0.559136,-0.556428,-0.553124,-0.549228,-0.544744,-0.539677,-0.534031,-0.527814,-0.521032,-0.934832,0.925519,-0.832257,-0.935035,0.926384,-0.834104,0.0399486,1622
G,0,0.525,0.475,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.000402374,-0.000258179,-0.000986481,57.2727,63.3333,54.2857,0.0157484,0.0200953,0.0121536,0.00128323,0.00168072,0.000996215,0.0358221,0.0409965,0.0315629,-0.364628,-0.515386,-0.514558,-0.513179,-0.51125,-0.508774,-0.505753,-0.502191,-0.498091,-0.493457,-0.488296,-0.482611,-0.476409,-0.333412,-0.471263,-0.470506,-0.469245,-0.467481,-0.465217,-0.462455,-0.459198,-0.455449,-0.451212,-0.446492,-0.441294,-0.435623,-0.40892,-0.577991,-0.577062,-0.575516,-0.573353,-0.570576,-0.567188,-0.563193,-0.558595,-0.553399,-0.54761,-0.541235,-0.53428,-0.850193,0.613786,-0.372157,-0.850693,0.613888,-0.373851,0.0304765,1622
G,0,0.51,0.49,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.000367889,-0.000899582,-0.00136162,59.6875,61.6129,59.6875,0.0132921,0.0174515,0.0102661,0.00113931,0.00153261,0.000842278,0.0337537,0.0391485,0.029022,-0.385788,-0.545294,-0.544418,-0.542959,-0.540919,-0.538299,-0.535103,-0.531334,-0.526996,-0.522093,-0.516632,-0.510617,-0.504056,-0.349282,-0.493695,-0.492902,-0.491581,-0.489734,-0.487362,-0.484468,-0.481056,-0.477128,-0.47269,-0.467745,-0.4623,-0.456359,-0.440215,-0.622225,-0.621226,-0.619561,-0.617233,-0.614243,-0.610596,-0.606295,-0.601345,-0.595751,-0.589519,-0.582656,-0.575169,-0.847074,0.475752,-0.1342,-0.848972,0.476365,-0.139934,0.0265438,1622
G,0,0.54,0.46,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,-0.00036499,-0.000832748,-0.00117493,54.5714,58.1818,54.7059,0.0146226,0.0188275,0.0103394,0.00127387,0.00160433,0.000844445,0.0356913,0.0400541,0.0290593,-0.387591,-0.547843,-0.546963,-0.545497,-0.543447,-0.540816,-0.537605,-0.533818,-0.529459,-0.524534,-0.519047,-0.513004,-0.506412,-0.357516,-0.505334,-0.504522,-0.50317,-0.501279,-0.498851,-0.495889,-0.492396,-0.488376,-0.483833,-0.478772,-0.473198,-0.467118,-0.452844,-0.640075,-0.639047,-0.637334,-0.634939,-0.631864,-0.628112,-0.623688,-0.618596,-0.612842,-0.606431,-0.599371,-0.591669,-0.84482,0.609215,-0.298696,-0.846305,0.610289,-0.303952,0.0283684,1622
