"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.935,0.065,0,0,0,0,0,0,0,0,0.725,0.275,0,0,0,0,0,0,0,0,0.86,0.14,0,0,0,0,0,0,0,-0.0114037,-0.00695085,-0.00757403,57.2727,48.0488,54.1667,0.00780077,0.0092939,0.0049097,0.00106662,0.000969623,0.000487223,0.0326591,0.0311388,0.0220731,-0.362215,-0.511975,-0.511152,-0.509782,-0.507867,-0.505407,-0.502406,-0.498868,-0.494795,-0.490192,-0.485064,-0.479417,-0.473256,-0.366203,-0.517612,-0.51678,-0.515396,-0.513459,-0.510972,-0.507938,-0.50436,-0.500243,-0.495589,-0.490405,-0.484696,-0.478467,-0.459392,-0.64933,-0.648287,-0.64655,-0.64412,-0.641001,-0.637195,-0.632707,-0.627541,-0.621703,-0.6152,-0.608038,-0.600224,0.172964,0.394786,0.238182,-0.140119,-0.0955617,-0.160371,0.0227769,1619
E,0,0.825,0.175,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,0,0.685,0.315,0,0,0,0,0,0,0,-0.0138165,-0.0124636,-0.00578439,54.8571,55.7143,62.9032,0.0178219,0.0218081,0.00749499,0.00198264,0.00231124,0.000762223,0.0445268,0.0480754,0.0276084,-0.279926,-0.395663,-0.395027,-0.393969,-0.392488,-0.390587,-0.388268,-0.385533,-0.382386,-0.378829,-0.374866,-0.370502,-0.365741,-0.27017,-0.381874,-0.38126,-0.380239,-0.37881,-0.376975,-0.374737,-0.372097,-0.369059,-0.365626,-0.361802,-0.35759,-0.352994,-0.422387,-0.597026,-0.596067,-0.59447,-0.592236,-0.589367,-0.585868,-0.581741,-0.576992,-0.571624,-0.565645,-0.55906,-0.551876,-0.0572399,0.308735,0.165229,-0.256192,0.126183,-0.00393253,0.0375305,1619
E,0,0.88,0.12,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,0.84,0.16,0,0,0,0,0,0,0,-0.0154623,-0.0055234,-0.0110308,51.1111,57.8125,57.5,0.0119014,0.0256427,0.00953465,0.00125054,0.00275837,0.000979751,0.035363,0.0525202,0.031301,-0.34011,-0.480731,-0.479959,-0.478672,-0.476873,-0.474564,-0.471746,-0.468423,-0.464599,-0.460277,-0.455462,-0.45016,-0.444375,-0.248379,-0.351072,-0.350508,-0.349569,-0.348255,-0.346569,-0.344511,-0.342084,-0.339292,-0.336135,-0.332619,-0.328747,-0.324522,-0.365706,-0.51691,-0.516079,-0.514696,-0.512762,-0.510279,-0.507249,-0.503676,-0.499564,-0.494917,-0.48974,-0.484038,-0.477818,0.163555,0.46532,-0.042813,0.0956248,0.0939956,-0.167993,0.0386114,1619
E,0,0.875,0.125,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0,0.865,0.135,0,0,0,0,0,0,0,-0.0119629,-0.00233826,-0.00720651,56.3636,66.2069,53.1429,0.00890071,0.0235272,0.00714196,0.000984684,0.00283949,0.000802985,0.0313797,0.0532869,0.028337,-0.356217,-0.503498,-0.502689,-0.501342,-0.499458,-0.497039,-0.494088,-0.490608,-0.486602,-0.482076,-0.477033,-0.471479,-0.465421,-0.257861,-0.364475,-0.36389,-0.362914,-0.361551,-0.3598,-0.357663,-0.355144,-0.352245,-0.348968,-0.345317,-0.341297,-0.336911,-0.411739,-0.581975,-0.58104,-0.579482,-0.577305,-0.574509,-0.571098,-0.567075,-0.562445,-0.557213,-0.551384,-0.544965,-0.537962,-0.0492281,0.523083,-0.344567,-0.115031,0.271567,-0.445737,0.0339623,1619
E,0,0.89,0.11,0,0,0,0,0,0,0,0,0.65,0.35,0,0,0,0,0,0,0,0,0.885,0.115,0,0,0,0,0,0,0,-0.0129696,-0.00703607,-0.00965662,53.0556,56,62.5806,0.00913012,0.0133256,0.0070708,0.000888185,0.00126686,0.000715834,0.0298024,0.0355929,0.0267551,-0.367766,-0.519821,-0.518986,-0.517595,-0.51565,-0.513152,-0.510106,-0.506513,-0.502377,-0.497704,-0.492498,-0.486764,-0.480509,-0.346814,-0.490206,-0.489419,-0.488107,-0.486273,-0.483918,-0.481045,-0.477656,-0.473757,-0.46935,-0.46444,-0.459033,-0.453134,-0.421351,-0.595561,-0.594604,-0.593011,-0.590782,-0.587921,-0.584431,-0.580314,-0.575576,-0.570222,-0.564257,-0.557688,-0.550522,0.097715,0.784157,0.145762,-0.254605,0.572787,-0.158196,0.0261321,1619
E,0,0.9,0.1,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,0,0.85,0.15,0,0,0,0,0,0,0,-0.0103064,-0.00555535,-0.00733967,48.0488,42.8889,51.8919,0.0104894,0.0110316,0.00781531,0.00147461,0.00110122,0.000872145,0.0384007,0.0331846,0.0295321,-0.320447,-0.452937,-0.45221,-0.450998,-0.449303,-0.447127,-0.444472,-0.441342,-0.437738,-0.433666,-0.42913,-0.424134,-0.418684,-0.341473,-0.482658,-0.481882,-0.480591,-0.478785,-0.476466,-0.473637,-0.470301,-0.466461,-0.462122,-0.457288,-0.451964,-0.446157,-0.391219,-0.552971,-0.552083,-0.550603,-0.548534,-0.545878,-0.542637,-0.538814,-0.534415,-0.529444,-0.523906,-0.517806,-0.511153,-0.0465119,0.290928,0.342013,-0.231379,0.0835347,0.210278,0.0261725,1619
E,0,0.94,0.06,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,0,0.855,0.145,0,0,0,0,0,0,0,-0.0143491,-0.00678041,-0.0084582,54.8571,49.7368,72.6923,0.012241,0.0158275,0.00759044,0.00180941,0.00189454,0.000794913,0.0425372,0.0435263,0.0281942,-0.293689,-0.415117,-0.41445,-0.413339,-0.411786,-0.409792,-0.407359,-0.404489,-0.401187,-0.397455,-0.393297,-0.388718,-0.383723,-0.279569,-0.395158,-0.394523,-0.393466,-0.391987,-0.390089,-0.387773,-0.385041,-0.381898,-0.378345,-0.374387,-0.370029,-0.365274,-0.402804,-0.569345,-0.568431,-0.566907,-0.564777,-0.562042,-0.558705,-0.554769,-0.55024,-0.545121,-0.539419,-0.533139,-0.526288,0.403781,0.440835,0.129177,0.335617,0.210587,-0.0236532,0.0311174,1619
E,0,0.645,0.355,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,-0.0158458,-0.0203892,-0.0135661,58.7097,75.6,62.6667,0.0973053,0.179984,0.0596184,0.0093336,0.0190221,0.005372,0.0966105,0.13792,0.0732939,-0.0869517,-0.122902,-0.122705,-0.122376,-0.121916,-0.121326,-0.120606,-0.119756,-0.118778,-0.117673,-0.116442,-0.115087,-0.113608,-0.0013053,-0.00184498,-0.00184202,-0.00183708,-0.00183018,-0.00182131,-0.0018105,-0.00179775,-0.00178307,-0.00176648,-0.001748,-0.00172765,-0.00170545,-0.134586,-0.190232,-0.189927,-0.189418,-0.188706,-0.187792,-0.186677,-0.185362,-0.183849,-0.182138,-0.180233,-0.178135,-0.175846,0.701402,0.12341,-0.114756,0.699365,0.104826,-0.13044,0.234797,1619
E,0,0.865,0.135,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.9,0.1,0,0,0,0,0,0,0,-0.00906007,0.00559796,-0.0100774,54.5714,50.5556,54.5714,0.00650205,0.0179732,0.00563376,0.000633317,0.0019635,0.000565837,0.0251658,0.0443114,0.0237873,-0.457091,-0.646079,-0.645041,-0.643312,-0.640895,-0.637791,-0.634004,-0.629538,-0.624398,-0.61859,-0.612119,-0.604993,-0.597219,-0.333708,-0.471682,-0.470924,-0.469662,-0.467897,-0.465631,-0.462866,-0.459606,-0.455854,-0.451613,-0.446889,-0.441686,-0.436011,-0.4539,-0.641567,-0.640537,-0.63882,-0.636419,-0.633337,-0.629577,-0.625142,-0.620038,-0.614271,-0.607845,-0.600768,-0.593048,0.14545,0.530508,-0.268761,0.414982,-0.0604406,-0.187005,0.0258753,1619
E,0,0.94,0.06,0,0,0,0,0,0,0,0,0.72,0.28,0,0,0,0,0,0,0,0,0.84,0.16,0,0,0,0,0,0,0,-0.0132199,-0.00630104,-0.00797883,49.4872,45.6098,63.2258,0.00632384,0.0115797,0.00926322,0.00072046,0.00127101,0.00122568,0.0268414,0.0356513,0.0350097,-0.394602,-0.557753,-0.556857,-0.555364,-0.553277,-0.550598,-0.547329,-0.543473,-0.539036,-0.534022,-0.528436,-0.522284,-0.515572,-0.322375,-0.455664,-0.454932,-0.453712,-0.452007,-0.449818,-0.447148,-0.443998,-0.440373,-0.436277,-0.431713,-0.426687,-0.421204,-0.331381,-0.468392,-0.46764,-0.466386,-0.464634,-0.462384,-0.459638,-0.456401,-0.452674,-0.448463,-0.443772,-0.438606,-0.43297,0.0288952,0.399219,0.203583,-0.404674,0.122687,0.076127,0.0263627,1619
E,0,0.99,0.01,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.94,0.06,0,0,0,0,0,0,0,-0.012192,-0.00369114,-0.00860734,61.2903,65,52.5,0.0048795,0.0140577,0.00430963,0.000410417,0.00140136,0.000406992,0.0202588,0.0374347,0.0201741,-0.470328,-0.664788,-0.66372,-0.661941,-0.659454,-0.65626,-0.652363,-0.647768,-0.64248,-0.636503,-0.629845,-0.622512,-0.614513,-0.34383,-0.485989,-0.485208,-0.483908,-0.48209,-0.479755,-0.476906,-0.473547,-0.469681,-0.465312,-0.460444,-0.455084,-0.449236,-0.486904,-0.688217,-0.687111,-0.68527,-0.682695,-0.679389,-0.675355,-0.670598,-0.665123,-0.658935,-0.652043,-0.644451,-0.63617,0.105868,0.796489,-0.0357178,-0.140698,0.19224,-0.343886,0.0232981,1619
F,0,0.945,0.055,0,0,0,0,0,0,0,0,0.64,0.36,0,0,0,0,0,0,0,0,0.935,0.065,0,0,0,0,0,0,0,-0.0171295,-0.00556068,-0.0165329,49.7297,63.3333,49.0909,0.0116753,0.0148462,0.0136793,0.00139241,0.00145809,0.0016035,0.037315,0.038185,0.0400437,-0.334348,-0.472586,-0.471826,-0.470562,-0.468794,-0.466523,-0.463753,-0.460487,-0.456727,-0.452479,-0.447745,-0.442533,-0.436846,-0.358952,-0.507364,-0.506549,-0.505191,-0.503293,-0.500855,-0.497881,-0.494374,-0.490338,-0.485777,-0.480695,-0.475099,-0.468994,-0.348283,-0.492283,-0.491492,-0.490175,-0.488333,-0.485968,-0.483083,-0.47968,-0.475764,-0.471338,-0.466407,-0.460977,-0.455054,0.0325223,0.700024,-0.0979227,-0.189934,0.514017,-0.322118,0.0338892,1619
F,0,0.865,0.135,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0,0,0,0,0,0,0.85,0.15,0,0,0,0,0,0,0,-0.0148871,-0.0060294,-0.011931,57.2727,56.6667,56.5625,0.00993173,0.00761728,0.0101392,0.00103357,0.000838873,0.00110997,0.0321491,0.0289633,0.0333163,-0.374912,-0.529921,-0.52907,-0.527652,-0.525669,-0.523124,-0.520018,-0.516355,-0.512139,-0.507375,-0.502067,-0.496222,-0.489846,-0.388845,-0.549616,-0.548733,-0.547263,-0.545206,-0.542566,-0.539344,-0.535545,-0.531173,-0.526232,-0.520727,-0.514664,-0.508051,-0.382114,-0.540101,-0.539233,-0.537788,-0.535767,-0.533173,-0.530007,-0.526274,-0.521977,-0.517121,-0.511712,-0.505755,-0.499256,0.0349867,0.858569,-0.0108338,-0.461612,0.765161,-0.401552,0.0262044,1619
F,0,0.685,0.315,0,0,0,0,0,0,0,0,0.65,0.35,0,0,0,0,0,0,0,0,0.655,0.345,0,0,0,0,0,0,0,0.00346211,-0.00555535,-0.0112705,51.0526,49.2308,50.5263,0.088859,0.0374471,0.0609815,0.0121263,0.00483536,0.00913266,0.11012,0.0695368,0.095565,-0.0410024,-0.0579551,-0.057862,-0.057707,-0.0574901,-0.0572117,-0.056872,-0.0564714,-0.0560103,-0.0554893,-0.0549089,-0.0542696,-0.0535722,-0.132621,-0.187454,-0.187153,-0.186652,-0.18595,-0.18505,-0.183951,-0.182655,-0.181164,-0.179479,-0.177601,-0.175534,-0.173278,-0.0557124,-0.0787471,-0.0786206,-0.0784099,-0.0781152,-0.0777369,-0.0772754,-0.0767311,-0.0761046,-0.0753967,-0.074608,-0.0737394,-0.0727918,-0.158848,0.645545,0.279298,-0.157764,0.649892,0.274194,0.126929,1619
F,0,0.88,0.12,0,0,0,0,0,0,0,0,0.83,0.17,0,0,0,0,0,0,0,0,0.91,0.09,0,0,0,0,0,0,0,-0.0128311,-0.00760066,-0.0117658,73.0769,59.0625,66.2069,0.008619,0.00663154,0.00583376,0.00078488,0.00065128,0.000586491,0.0280157,0.0255202,0.0242176,-0.408051,-0.576762,-0.575836,-0.574293,-0.572134,-0.569364,-0.565983,-0.561997,-0.557408,-0.552223,-0.546446,-0.540085,-0.533144,-0.424066,-0.599399,-0.598436,-0.596832,-0.594589,-0.59171,-0.588196,-0.584053,-0.579285,-0.573896,-0.567893,-0.561281,-0.554069,-0.428726,-0.605986,-0.605012,-0.603391,-0.601123,-0.598212,-0.59466,-0.590472,-0.585651,-0.580203,-0.574133,-0.567449,-0.560158,0.222587,0.692814,0.471328,-0.512821,0.198115,-0.110013,0.0238382,1619
F,0,0.82,0.18,0,0,0,0,0,0,0,0,0.65,0.35,0,0,0,0,0,0,0,0,0.87,0.13,0,0,0,0,0,0,0,-0.013678,-0.00633832,-0.0110415,59.3548,56.1765,55.2941,0.0119621,0.0125302,0.00779731,0.00110627,0.00122052,0.000796287,0.0332607,0.034936,0.0282186,-0.344928,-0.48754,-0.486757,-0.485453,-0.483628,-0.481286,-0.478428,-0.475059,-0.47118,-0.466797,-0.461914,-0.456536,-0.45067,-0.327037,-0.462252,-0.46151,-0.460273,-0.458543,-0.456323,-0.453613,-0.450418,-0.446741,-0.442585,-0.437955,-0.432857,-0.427294,-0.376951,-0.532804,-0.531948,-0.530522,-0.528528,-0.525969,-0.522846,-0.519163,-0.514924,-0.510134,-0.504798,-0.498921,-0.49251,-0.232604,0.422522,0.0882212,-0.650177,-0.0712156,-0.228424,0.0291382,1619
F,0,0.91,0.09,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,-0.0146367,-0.00605603,-0.0118138,80,56.4706,56.7647,0.00826496,0.00742686,0.00326642,0.000836631,0.000738136,0.000288625,0.0289246,0.0271687,0.016989,-0.408548,-0.577465,-0.576537,-0.574992,-0.572831,-0.570057,-0.566672,-0.562681,-0.558087,-0.552895,-0.547112,-0.540742,-0.533794,-0.416097,-0.588135,-0.58719,-0.585617,-0.583416,-0.58059,-0.577143,-0.573078,-0.568399,-0.563112,-0.557221,-0.550734,-0.543657,-0.522845,-0.739019,-0.737832,-0.735855,-0.733089,-0.729539,-0.725208,-0.720099,-0.71422,-0.707576,-0.700175,-0.692023,-0.683131,-0.0721433,0.733065,0.441901,-0.850355,-0.00967147,-0.114698,0.0242638,1619
F,0,0.92,0.08,0,0,0,0,0,0,0,0,0.82,0.18,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,-0.01518,-0.00617321,-0.0117925,62.7586,55.7143,63.6667,0.0082771,0.00510384,0.004815,0.000759659,0.000507053,0.000424806,0.0275619,0.0225178,0.0206108,-0.419783,-0.593345,-0.592391,-0.590804,-0.588584,-0.585733,-0.582255,-0.578154,-0.573434,-0.5681,-0.562157,-0.555612,-0.548473,-0.464644,-0.656753,-0.655698,-0.653941,-0.651484,-0.648328,-0.644479,-0.63994,-0.634715,-0.62881,-0.622233,-0.614989,-0.607086,-0.493106,-0.696984,-0.695864,-0.693999,-0.691391,-0.688043,-0.683958,-0.67914,-0.673596,-0.667329,-0.660349,-0.652661,-0.644274,0.236902,0.772327,0.528584,-0.675293,0.171647,-0.153325,0.0235922,1619
F,0,0.985,0.015,0,0,0,0,0,0,0,0,0.815,0.185,0,0,0,0,0,0,0,0,0.965,0.035,0,0,0,0,0,0,0,-0.0151054,-0.0057471,-0.0111853,55.2941,59.6774,57.1875,0.00474533,0.00506283,0.00492152,0.000446444,0.000484484,0.000450318,0.0211292,0.022011,0.0212207,-0.466738,-0.659713,-0.658653,-0.656888,-0.65442,-0.65125,-0.647384,-0.642824,-0.637575,-0.631644,-0.625037,-0.61776,-0.609822,-0.459696,-0.64976,-0.648716,-0.646977,-0.644546,-0.641425,-0.637616,-0.633125,-0.627956,-0.622115,-0.615607,-0.60844,-0.600621,-0.474715,-0.670989,-0.669911,-0.668116,-0.665605,-0.662382,-0.658449,-0.653811,-0.648473,-0.642441,-0.63572,-0.628319,-0.620245,0.503991,0.801312,0.513492,-0.301046,-0.00254004,-0.118656,0.021798,1619
F,0,0.91,0.09,0,0,0,0,0,0,0,0,0.71,0.29,0,0,0,0,0,0,0,0,0.905,0.095,0,0,0,0,0,0,0,-0.0169856,-0.00655138,-0.0136141,62.4138,64.6667,58.4848,0.0093518,0.0140604,0.00912378,0.000952569,0.00166667,0.000866904,0.0308637,0.0408248,0.0294432,-0.382182,-0.540197,-0.539329,-0.537884,-0.535862,-0.533267,-0.530101,-0.526367,-0.52207,-0.517213,-0.511803,-0.505844,-0.499344,-0.31032,-0.438624,-0.43792,-0.436746,-0.435105,-0.432998,-0.430427,-0.427395,-0.423906,-0.419962,-0.415569,-0.410731,-0.405453,-0.39684,-0.560916,-0.560014,-0.558514,-0.556415,-0.55372,-0.550432,-0.546555,-0.542093,-0.53705,-0.531432,-0.525245,-0.518496,-0.198936,0.811223,-0.023876,-0.682742,0.550727,-0.345685,0.0326183,1619
F,0,0.935,0.065,0,0,0,0,0,0,0,0,0.765,0.235,0,0,0,0,0,0,0,0,0.93,0.07,0,0,0,0,0,0,0,-0.0141148,-0.00576841,-0.0105727,54.2857,67.1429,49.4872,0.00767789,0.00651953,0.00463923,0.0007655,0.000634404,0.000490886,0.0276677,0.0251874,0.0221559,-0.426599,-0.602979,-0.602011,-0.600397,-0.598141,-0.595244,-0.59171,-0.587542,-0.582745,-0.577324,-0.571285,-0.564634,-0.557379,-0.439776,-0.621605,-0.620606,-0.618943,-0.616617,-0.613631,-0.609987,-0.605691,-0.600746,-0.595157,-0.588932,-0.582075,-0.574596,-0.467012,-0.660101,-0.659041,-0.657274,-0.654804,-0.651633,-0.647764,-0.643202,-0.63795,-0.632016,-0.625404,-0.618123,-0.610181,0.197281,0.672656,0.473486,-0.452897,0.028066,0.0463893,0.0227076,1619
F,0,0.965,0.035,0,0,0,0,0,0,0,0,0.79,0.21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.0150469,-0.00596548,-0.0117126,75,70,63.9286,0.00613193,0.00520062,0.00295723,0.000552601,0.000476222,0.000262831,0.0235075,0.0218225,0.0162121,-0.45436,-0.642218,-0.641186,-0.639468,-0.637065,-0.63398,-0.630216,-0.625777,-0.620667,-0.614894,-0.608462,-0.601378,-0.59365,-0.467872,-0.661317,-0.660254,-0.658485,-0.65601,-0.652833,-0.648957,-0.644386,-0.639125,-0.63318,-0.626556,-0.619262,-0.611304,-0.534945,-0.756121,-0.754907,-0.752884,-0.750054,-0.746422,-0.74199,-0.736764,-0.730748,-0.723951,-0.716378,-0.708038,-0.698939,0.310208,0.893559,0.541496,-0.806372,0.342045,-0.399687,0.022203,1619
F,0,0.995,0.005,0,0,0,0,0,0,0,0,0.875,0.125,0,0,0,0,0,0,0,0,0.99,0.01,0,0,0,0,0,0,0,-0.0161121,-0.00609864,-0.0114196,71.6,49,66.0714,0.00479768,0.00396997,0.00322946,0.000442049,0.000375492,0.000346347,0.021025,0.0193776,0.0186104,-0.463283,-0.65483,-0.653778,-0.652026,-0.649576,-0.64643,-0.642592,-0.638066,-0.632856,-0.626969,-0.620411,-0.613188,-0.605308,-0.491678,-0.694965,-0.693849,-0.691989,-0.689389,-0.68605,-0.681977,-0.677173,-0.671645,-0.665397,-0.658436,-0.650771,-0.642408,-0.502718,-0.71057,-0.709428,-0.707527,-0.704868,-0.701455,-0.69729,-0.692378,-0.686726,-0.680337,-0.673221,-0.665383,-0.656833,0.597864,0.895769,0.657,-0.443038,0.273316,-0.139481,0.0219957,1619
F,0,0.98,0.02,0,0,0,0,0,0,0,0,0.805,0.195,0,0,0,0,0,0,0,0,0.96,0.04,0,0,0,0,0,0,0,-0.0145568,-0.00606135,-0.0112918,74,62.7586,62.8571,0.005605,0.00505851,0.00452737,0.000496422,0.000446611,0.000411267,0.0222805,0.0211332,0.0202797,-0.463992,-0.655833,-0.654779,-0.653024,-0.65057,-0.647419,-0.643575,-0.639042,-0.633825,-0.627929,-0.62136,-0.614126,-0.606235,-0.481732,-0.680907,-0.679813,-0.677991,-0.675443,-0.672172,-0.668181,-0.663475,-0.658058,-0.651936,-0.645117,-0.637606,-0.629413,-0.504306,-0.712814,-0.711669,-0.709762,-0.707094,-0.70367,-0.699492,-0.694565,-0.688894,-0.682486,-0.675347,-0.667484,-0.658907,0.448578,0.866752,0.533917,-0.558644,0.331857,-0.247097,0.0216228,1619
F,0,0.87,0.13,0,0,0,0,0,0,0,0,0.71,0.29,0,0,0,0,0,0,0,0,0.78,0.22,0,0,0,0,0,0,0,-0.0155901,-0.00558731,-0.0112705,46.9231,56.7742,59.3939,0.0125114,0.0162665,0.0116327,0.00135119,0.00216384,0.00121415,0.0367585,0.0465171,0.0348447,-0.322431,-0.455742,-0.45501,-0.45379,-0.452085,-0.449896,-0.447224,-0.444074,-0.440449,-0.436351,-0.431787,-0.42676,-0.421276,-0.269762,-0.381297,-0.380684,-0.379664,-0.378237,-0.376406,-0.374171,-0.371535,-0.368502,-0.365074,-0.361255,-0.357049,-0.352461,-0.333951,-0.472025,-0.471266,-0.470003,-0.468237,-0.46597,-0.463203,-0.45994,-0.456185,-0.451941,-0.447214,-0.442007,-0.436328,-0.400379,0.0326303,0.580948,-0.674234,-0.485143,0.586559,0.0348525,1619
F,0,0.935,0.065,0,0,0,0,0,0,0,0,0.84,0.16,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,-0.0148445,-0.00654605,-0.0117392,60,63.1034,53.0556,0.00621651,0.0060653,0.00408273,0.000642173,0.000625084,0.000477172,0.0253411,0.0250017,0.0218443,-0.425915,-0.602012,-0.601045,-0.599434,-0.597182,-0.59429,-0.590761,-0.5866,-0.581811,-0.576399,-0.570369,-0.563729,-0.556485,-0.432353,-0.611112,-0.61013,-0.608495,-0.606208,-0.603272,-0.59969,-0.595466,-0.590605,-0.585111,-0.57899,-0.572249,-0.564896,-0.445263,-0.62936,-0.628349,-0.626665,-0.62431,-0.621286,-0.617598,-0.613247,-0.608241,-0.602582,-0.596279,-0.589337,-0.581764,0.226547,0.692761,0.503797,-0.670217,-0.179863,-0.0303012,0.0234138,1619
F,0,0.89,0.11,0,0,0,0,0,0,0,0,0.805,0.195,0,0,0,0,0,0,0,0,0.84,0.16,0,0,0,0,0,0,0,-0.0162826,-0.00627441,-0.0120162,73.8462,74.5833,68.5714,0.0101435,0.00711117,0.00929465,0.00102408,0.000735834,0.000915296,0.0320012,0.0271263,0.0302539,-0.408881,-0.577936,-0.577007,-0.575461,-0.573298,-0.570522,-0.567134,-0.56314,-0.558542,-0.553346,-0.547558,-0.541183,-0.534229,-0.417591,-0.590247,-0.589298,-0.587719,-0.58551,-0.582675,-0.579215,-0.575135,-0.57044,-0.565133,-0.559222,-0.552711,-0.545609,-0.417686,-0.590381,-0.589432,-0.587853,-0.585644,-0.582807,-0.579347,-0.575266,-0.57057,-0.565262,-0.559349,-0.552837,-0.545733,0.352137,0.858524,0.364149,-0.0591725,0.718918,0.0204782,0.0262465,1619
F,0,0.97,0.03,0,0,0,0,0,0,0,0,0.88,0.12,0,0,0,0,0,0,0,0,0.995,0.005,0,0,0,0,0,0,0,-0.0151321,-0.00613592,-0.0116061,69.6296,58.4848,73.3333,0.00589651,0.00422995,0.00352629,0.000524544,0.000404537,0.000310337,0.0229029,0.0201131,0.0176164,-0.464278,-0.656236,-0.655182,-0.653426,-0.65097,-0.647818,-0.643972,-0.639436,-0.634215,-0.628315,-0.621743,-0.614504,-0.606608,-0.49168,-0.694969,-0.693852,-0.691993,-0.689392,-0.686054,-0.68198,-0.677177,-0.671648,-0.6654,-0.658439,-0.650774,-0.642411,-0.525126,-0.742243,-0.741051,-0.739065,-0.736288,-0.732722,-0.728371,-0.723241,-0.717336,-0.710663,-0.703229,-0.695042,-0.686111,0.44234,0.847553,0.61724,-0.71422,0.0493734,-0.277282,0.0219494,1619
F,0,0.975,0.025,0,0,0,0,0,0,0,0,0.83,0.17,0,0,0,0,0,0,0,0,0.955,0.045,0,0,0,0,0,0,0,-0.0150522,-0.00602407,-0.011393,60.6452,64.6667,73.2,0.005437,0.00665737,0.00497415,0.000484801,0.000754407,0.00064702,0.0220182,0.0274665,0.0254366,-0.455096,-0.643258,-0.642225,-0.640504,-0.638097,-0.635006,-0.631236,-0.62679,-0.621673,-0.61589,-0.609447,-0.602352,-0.594611,-0.40981,-0.579248,-0.578317,-0.576768,-0.5746,-0.571817,-0.568422,-0.564418,-0.55981,-0.554603,-0.548801,-0.542412,-0.535442,-0.438589,-0.619927,-0.618931,-0.617272,-0.614953,-0.611975,-0.608341,-0.604056,-0.599124,-0.593551,-0.587342,-0.580504,-0.573045,0.269905,0.663848,0.24954,-0.491864,-0.176008,-0.245389,0.0237542,1619
F,0,0.91,0.09,0,0,0,0,0,0,0,0,0.855,0.145,0,0,0,0,0,0,0,0,0.95,0.05,0,0,0,0,0,0,0,-0.0162985,-0.00591222,-0.0120268,73.2,65.6667,64.8276,0.00749627,0.00402936,0.00439645,0.000816162,0.000375477,0.000425145,0.0285686,0.0193772,0.0206191,-0.422284,-0.59688,-0.595921,-0.594324,-0.592091,-0.589223,-0.585725,-0.581599,-0.576851,-0.571485,-0.565507,-0.558923,-0.551741,-0.498654,-0.704826,-0.703694,-0.701808,-0.699171,-0.695785,-0.691653,-0.686782,-0.681175,-0.674838,-0.667779,-0.660004,-0.651523,-0.499643,-0.706223,-0.705089,-0.703199,-0.700557,-0.697164,-0.693025,-0.688143,-0.682525,-0.676176,-0.669103,-0.661313,-0.652815,0.523064,0.914568,0.662912,-0.217737,0.714386,-0.00851275,0.0236446,1619
