"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.72,0.28,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.795,0.205,0,0,0,0,0,0,0,-0.00429665,-0.00251183,-0.00363983,32.7119,33.5088,32.8333,0.00537869,0.0113951,0.0035526,0.000475406,0.00108045,0.000311673,0.0218038,0.0328702,0.0176543,-0.44682,-0.631561,-0.630546,-0.628856,-0.626493,-0.623459,-0.619757,-0.615392,-0.610368,-0.60469,-0.598364,-0.591398,-0.583799,-0.333648,-0.471597,-0.470839,-0.469578,-0.467813,-0.465547,-0.462783,-0.459523,-0.455772,-0.451532,-0.446809,-0.441607,-0.435932,-0.508679,-0.718996,-0.717841,-0.715917,-0.713227,-0.709773,-0.705558,-0.700589,-0.694869,-0.688405,-0.681204,-0.673273,-0.664622,0.0143987,0.664713,0.38805,-0.0877382,0.495326,0.374264,0.015622,1632
E,0,0.675,0.325,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.745,0.255,0,0,0,0,0,0,0,-0.00476753,-0.00690361,-0.00538162,36.9811,41.7391,38.2,0.00845189,0.0358448,0.00606736,0.000786708,0.00418936,0.000555089,0.0280483,0.0647253,0.0235603,-0.383576,-0.542168,-0.541297,-0.539846,-0.537817,-0.535213,-0.532035,-0.528287,-0.523974,-0.5191,-0.51367,-0.50769,-0.501166,-0.182817,-0.258403,-0.257988,-0.257297,-0.25633,-0.255089,-0.253574,-0.251788,-0.249732,-0.247409,-0.244821,-0.241971,-0.238862,-0.428375,-0.60549,-0.604517,-0.602897,-0.600631,-0.597723,-0.594174,-0.589989,-0.585172,-0.579728,-0.573664,-0.566985,-0.559699,-0.438543,0.512217,0.272528,-0.530271,0.381875,0.252773,0.0402437,1632
E,0,0.615,0.385,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.63,0.37,0,0,0,0,0,0,0,-0.00269691,-0.00976898,-0.00337349,35.283,52.1622,34.9091,0.0121663,0.0640812,0.00836001,0.00119162,0.00665222,0.00083007,0.0345198,0.0815612,0.0288109,-0.3209,-0.453579,-0.45285,-0.451636,-0.449939,-0.44776,-0.445102,-0.441967,-0.438358,-0.43428,-0.429737,-0.424734,-0.419277,-0.0888556,-0.125594,-0.125392,-0.125056,-0.124586,-0.123982,-0.123246,-0.122378,-0.121379,-0.12025,-0.118992,-0.117607,-0.116095,-0.377515,-0.533601,-0.532744,-0.531316,-0.529319,-0.526756,-0.523628,-0.51994,-0.515695,-0.510898,-0.505553,-0.499668,-0.493247,-0.455618,0.39882,0.229214,-0.480515,0.374252,0.209932,0.0683034,1632
E,0,0.755,0.245,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.77,0.23,0,0,0,0,0,0,0,-0.00543999,-0.00547379,-0.00482666,33.4483,39.2,35.2727,0.00770393,0.0311188,0.00576166,0.000728052,0.00313136,0.00059271,0.0269824,0.0559586,0.0243456,-0.386571,-0.546401,-0.545523,-0.544061,-0.542017,-0.539392,-0.536189,-0.532412,-0.528065,-0.523153,-0.517681,-0.511654,-0.505079,-0.203758,-0.288003,-0.287541,-0.28677,-0.285693,-0.284309,-0.282621,-0.28063,-0.278339,-0.27575,-0.272865,-0.269689,-0.266223,-0.420723,-0.594674,-0.593718,-0.592127,-0.589902,-0.587045,-0.58356,-0.579449,-0.574718,-0.569372,-0.563416,-0.556857,-0.549701,0.053347,0.617611,0.514383,-0.00451261,0.501809,0.526908,0.0353201,1632
E,0,0.545,0.455,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.00229866,0.00106895,-0.00247314,36.7308,40,38.2,0.0131862,0.0505209,0.0104488,0.00122469,0.00463547,0.000953269,0.0349955,0.0680843,0.0308751,-0.318529,-0.450226,-0.449503,-0.448298,-0.446614,-0.444451,-0.441812,-0.4387,-0.435118,-0.431071,-0.426561,-0.421595,-0.416178,-0.146905,-0.207643,-0.20731,-0.206754,-0.205977,-0.20498,-0.203762,-0.202327,-0.200675,-0.198809,-0.196729,-0.194439,-0.19194,-0.362039,-0.511727,-0.510905,-0.509535,-0.50762,-0.505162,-0.502163,-0.498626,-0.494555,-0.489954,-0.484829,-0.479185,-0.473027,-0.0198896,0.566287,0.333828,-0.0179025,0.556438,0.342436,0.0561057,1632
E,0,0.685,0.315,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.645,0.355,0,0,0,0,0,0,0,-0.00734581,0.00530602,-0.00566597,34.5614,44.0909,40.2083,0.0113275,0.0667675,0.0114171,0.00102355,0.00772438,0.00112332,0.031993,0.0878885,0.033516,-0.343471,-0.485481,-0.484701,-0.483402,-0.481586,-0.479253,-0.476408,-0.473052,-0.46919,-0.464825,-0.459963,-0.454608,-0.448766,-0.108574,-0.153465,-0.153219,-0.152808,-0.152234,-0.151497,-0.150597,-0.149536,-0.148315,-0.146936,-0.145399,-0.143706,-0.141859,-0.364056,-0.514578,-0.513751,-0.512374,-0.510449,-0.507977,-0.504961,-0.501404,-0.49731,-0.492684,-0.48753,-0.481854,-0.475662,-0.0327811,0.58407,0.575291,-0.0121547,0.51439,0.628831,0.0721734,1632
E,0,0.705,0.295,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.835,0.165,0,0,0,0,0,0,0,-0.00496155,0.0030127,-0.00493645,33.1034,33.2203,33.1034,0.00848682,0.0161969,0.00548183,0.000806066,0.0015943,0.000594206,0.0283913,0.0399287,0.0243763,-0.373985,-0.528612,-0.527762,-0.526348,-0.52437,-0.52183,-0.518732,-0.515078,-0.510873,-0.506121,-0.500826,-0.494996,-0.488635,-0.280059,-0.395851,-0.395215,-0.394156,-0.392675,-0.390773,-0.388453,-0.385717,-0.382568,-0.379009,-0.375044,-0.370678,-0.365915,-0.435971,-0.616225,-0.615235,-0.613587,-0.611281,-0.60832,-0.604709,-0.600449,-0.595547,-0.590007,-0.583835,-0.577038,-0.569623,-0.0222461,0.666474,0.134876,0.0336795,0.587324,0.23631,0.0220279,1632
E,0,0.76,0.24,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.86,0.14,0,0,0,0,0,0,0,-0.00459381,-0.00117004,-0.0044799,32.9825,33.4483,34,0.0057187,0.012305,0.00320479,0.000527114,0.00121129,0.000290712,0.022959,0.0348037,0.0170503,-0.435692,-0.615831,-0.614842,-0.613194,-0.61089,-0.607931,-0.604322,-0.600065,-0.595166,-0.58963,-0.583462,-0.576669,-0.569259,-0.318432,-0.45009,-0.449367,-0.448162,-0.446478,-0.444316,-0.441678,-0.438567,-0.434986,-0.43094,-0.426432,-0.421467,-0.416051,-0.521108,-0.736563,-0.73538,-0.733409,-0.730653,-0.727114,-0.722797,-0.717706,-0.711846,-0.705225,-0.697847,-0.689723,-0.68086,0.055468,0.748734,0.270539,0.0232151,0.629237,0.326625,0.0168542,1632
E,0,0.65,0.35,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,-0.0036412,7.35475e-05,-0.0023558,34,42.8261,37.0588,0.0112866,0.0514502,0.00895915,0.00126134,0.00585884,0.00105976,0.0355154,0.0765431,0.032554,-0.31634,-0.447133,-0.446415,-0.445218,-0.443545,-0.441397,-0.438777,-0.435686,-0.432129,-0.428109,-0.423631,-0.418699,-0.413318,-0.114776,-0.162231,-0.161971,-0.161537,-0.16093,-0.16015,-0.159199,-0.158078,-0.156787,-0.155329,-0.153704,-0.151915,-0.149962,-0.339863,-0.480382,-0.47961,-0.478325,-0.476527,-0.47422,-0.471404,-0.468084,-0.464262,-0.459943,-0.455132,-0.449833,-0.444053,-0.341565,0.676127,0.0520258,-0.348427,0.666456,0.0528041,0.0565177,1632
F,0,0.54,0.46,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,-0.00140091,-0.000854721,0.00045845,38.7755,46.0976,40.8511,0.0116098,0.0248556,0.00719625,0.0011508,0.00330791,0.0009157,0.0339234,0.0575144,0.0302605,-0.322513,-0.455859,-0.455126,-0.453907,-0.452201,-0.450011,-0.447339,-0.444188,-0.440562,-0.436463,-0.431898,-0.426869,-0.421384,-0.196275,-0.277426,-0.27698,-0.276238,-0.2752,-0.273867,-0.272241,-0.270323,-0.268116,-0.265622,-0.262843,-0.259783,-0.256445,-0.363697,-0.51407,-0.513244,-0.511868,-0.509945,-0.507475,-0.504462,-0.500909,-0.496819,-0.492198,-0.487049,-0.481379,-0.475193,-0.0940943,0.413389,0.0190473,-0.0960307,0.418225,0.0197092,0.0318498,1632
F,0,0.49,0.51,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.00029686,8.08716e-05,0.000815353,48.75,44.0909,41.9565,0.00747003,0.00436255,0.00423909,0.000677072,0.000409973,0.000396889,0.0260206,0.0202478,0.0199221,-0.41663,-0.588889,-0.587943,-0.586367,-0.584164,-0.581335,-0.577883,-0.573813,-0.569128,-0.563833,-0.557935,-0.55144,-0.544354,-0.481251,-0.680227,-0.679134,-0.677314,-0.674768,-0.671501,-0.667514,-0.662812,-0.6574,-0.651285,-0.644472,-0.636969,-0.628784,-0.493255,-0.697194,-0.696074,-0.694209,-0.6916,-0.688251,-0.684164,-0.679345,-0.673799,-0.667531,-0.660548,-0.652858,-0.644469,0.589048,0.513851,0.224541,0.588956,0.51499,0.224894,0.0107198,1632
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.58,0.42,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.0016745,-0.0103895,-0.00607071,44.186,46.6667,46.3415,0.0275351,0.0273632,0.0229752,0.00289443,0.00294794,0.00255805,0.0537999,0.0542949,0.0505771,-0.200903,-0.283967,-0.283511,-0.282751,-0.281688,-0.280324,-0.27866,-0.276697,-0.274438,-0.271885,-0.269041,-0.265909,-0.262492,-0.222202,-0.314074,-0.313569,-0.312729,-0.311553,-0.310045,-0.308204,-0.306033,-0.303534,-0.300711,-0.297565,-0.294101,-0.290322,-0.227246,-0.321202,-0.320686,-0.319826,-0.318625,-0.317081,-0.315199,-0.312979,-0.310423,-0.307536,-0.304319,-0.300776,-0.296911,0.546351,0.643079,0.838366,0.553338,0.645751,0.834269,0.0476178,1632
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00263962,0.0102989,0.00885277,54.8571,56.1765,47.8947,0.0149438,0.0258167,0.0184793,0.00203288,0.0037939,0.00256868,0.0450875,0.0615946,0.0506822,-0.281909,-0.398466,-0.397825,-0.396759,-0.395268,-0.393354,-0.391019,-0.388264,-0.385094,-0.381512,-0.377521,-0.373126,-0.368331,-0.221279,-0.312768,-0.312266,-0.311429,-0.310259,-0.308756,-0.306923,-0.304761,-0.302273,-0.299461,-0.296328,-0.292879,-0.289115,-0.261498,-0.369616,-0.369022,-0.368033,-0.36665,-0.364874,-0.362708,-0.360153,-0.357213,-0.35389,-0.350188,-0.346111,-0.341663,0.753044,0.709153,0.848803,0.752393,0.710602,0.842816,0.0330375,1632
F,0,0.5,0.5,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,9.59015e-05,9.09424e-05,0.000973358,48.0488,45.7143,47.3171,0.0111379,0.0058084,0.00533032,0.00106836,0.000534664,0.0004888,0.0326858,0.0231228,0.0221088,-0.355822,-0.502939,-0.502131,-0.500785,-0.498903,-0.496487,-0.493539,-0.490063,-0.486062,-0.48154,-0.476503,-0.470956,-0.464904,-0.446892,-0.631662,-0.630647,-0.628957,-0.626594,-0.623559,-0.619857,-0.615491,-0.610466,-0.604787,-0.59846,-0.591493,-0.583892,-0.457238,-0.646286,-0.645248,-0.643518,-0.6411,-0.637995,-0.634207,-0.62974,-0.624599,-0.618788,-0.612316,-0.605187,-0.59741,0.584269,0.525182,0.391138,0.584247,0.52948,0.393331,0.0150425,1632
F,0,0.485,0.515,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0.00508102,0.00808601,0.00784706,48.4615,48.7179,40.2128,0.0151948,0.0165179,0.0136148,0.00169315,0.00234098,0.00175691,0.0411479,0.0483837,0.0419155,-0.315844,-0.446432,-0.445714,-0.44452,-0.442849,-0.440705,-0.438088,-0.435002,-0.431451,-0.427437,-0.422966,-0.418042,-0.41267,-0.303354,-0.428778,-0.428089,-0.426942,-0.425337,-0.423278,-0.420764,-0.417801,-0.41439,-0.410535,-0.40624,-0.401511,-0.396351,-0.346294,-0.489472,-0.488685,-0.487376,-0.485544,-0.483193,-0.480324,-0.476941,-0.473047,-0.468646,-0.463744,-0.458345,-0.452455,0.900483,0.873926,0.921073,0.895764,0.869865,0.917173,0.0249225,1632
F,0,0.6,0.4,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,-0.00395004,-0.00862579,-0.00481964,46.5854,55.4286,52.973,0.0115359,0.016576,0.0120127,0.00146469,0.00224616,0.00153251,0.0382713,0.0473937,0.0391473,-0.324677,-0.458917,-0.45818,-0.456952,-0.455235,-0.45303,-0.45034,-0.447168,-0.443518,-0.439392,-0.434795,-0.429734,-0.424211,-0.301526,-0.426194,-0.425509,-0.424369,-0.422774,-0.420727,-0.418229,-0.415283,-0.411892,-0.408061,-0.403792,-0.399091,-0.393963,-0.352817,-0.498692,-0.497891,-0.496556,-0.49469,-0.492295,-0.489372,-0.485925,-0.481957,-0.477474,-0.472479,-0.466979,-0.460978,0.857605,0.814873,0.917466,0.852893,0.807414,0.913528,0.0229636,1632
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.000408783,0.00111916,0.00176331,48.9744,52.2222,41.3333,0.0112703,0.00665843,0.00612429,0.00118082,0.000813015,0.000597281,0.0343631,0.0285134,0.0244393,-0.345592,-0.488479,-0.487694,-0.486387,-0.484559,-0.482212,-0.479349,-0.475973,-0.472087,-0.467695,-0.462803,-0.457415,-0.451537,-0.398915,-0.563849,-0.562943,-0.561434,-0.559324,-0.556616,-0.553311,-0.549413,-0.544928,-0.539859,-0.534211,-0.527992,-0.521207,-0.437346,-0.618169,-0.617176,-0.615522,-0.613209,-0.610239,-0.606616,-0.602343,-0.597425,-0.591868,-0.585676,-0.578858,-0.57142,0.603096,0.433748,0.494252,0.603745,0.438121,0.486973,0.0160092,1632
F,0,0.55,0.45,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,-0.00104599,-0.000256348,0.000376511,44.6512,45.4762,39.7826,0.00648458,0.00437018,0.0038576,0.000590775,0.000385603,0.000344974,0.0243059,0.0196368,0.0185735,-0.427599,-0.604392,-0.603421,-0.601804,-0.599543,-0.596639,-0.593097,-0.588919,-0.584111,-0.578677,-0.572624,-0.565957,-0.558685,-0.49688,-0.702318,-0.701189,-0.69931,-0.696682,-0.693308,-0.689192,-0.684337,-0.67875,-0.672436,-0.665402,-0.657655,-0.649204,-0.510127,-0.721042,-0.719883,-0.717954,-0.715256,-0.711792,-0.707566,-0.702582,-0.696846,-0.690364,-0.683142,-0.675189,-0.666513,0.593813,0.327084,0.296242,0.593224,0.34028,0.301079,0.00979491,1632
F,0,0.555,0.445,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,-0.000560837,0.000134354,0.00154846,40,41.5556,41.2766,0.00728691,0.00499916,0.00524971,0.000693277,0.000480457,0.000529333,0.0263302,0.0219193,0.0230072,-0.399732,-0.565004,-0.564096,-0.562584,-0.56047,-0.557756,-0.554444,-0.550539,-0.546044,-0.540965,-0.535306,-0.529074,-0.522275,-0.464095,-0.655978,-0.654924,-0.653169,-0.650714,-0.647563,-0.643718,-0.639184,-0.633966,-0.628068,-0.621498,-0.614263,-0.606369,-0.458318,-0.647812,-0.646771,-0.645038,-0.642614,-0.639502,-0.635705,-0.631227,-0.626073,-0.620249,-0.613761,-0.606616,-0.598821,0.551431,0.207896,0.28715,0.553571,0.224476,0.289196,0.0117166,1632
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.00027916,0.00159958,0.00272911,45.7143,47.8049,53.6111,0.0119463,0.00892262,0.00849069,0.00122521,0.00102788,0.000860312,0.035003,0.0320606,0.0293311,-0.340435,-0.48119,-0.480417,-0.479129,-0.477328,-0.475017,-0.472196,-0.46887,-0.465042,-0.460716,-0.455897,-0.450589,-0.444799,-0.380909,-0.538399,-0.537534,-0.536093,-0.534079,-0.531492,-0.528336,-0.524615,-0.520332,-0.515491,-0.510099,-0.50416,-0.497682,-0.395567,-0.559117,-0.558219,-0.556723,-0.55463,-0.551944,-0.548667,-0.544803,-0.540355,-0.535328,-0.529728,-0.523561,-0.516833,0.565622,0.494058,0.649845,0.567337,0.502786,0.64533,0.0193373,1632
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.000791321,-0.000483856,0.000346832,45.8537,46.5854,38.6,0.0109161,0.00682316,0.00795017,0.00109731,0.000786757,0.000924966,0.0331257,0.0280492,0.0304133,-0.346609,-0.489917,-0.48913,-0.487819,-0.485986,-0.483632,-0.480761,-0.477374,-0.473477,-0.469072,-0.464166,-0.458762,-0.452867,-0.398686,-0.563526,-0.562621,-0.561113,-0.559004,-0.556297,-0.552994,-0.549099,-0.544616,-0.53955,-0.533906,-0.52769,-0.520909,-0.377737,-0.533915,-0.533058,-0.531629,-0.529631,-0.527066,-0.523937,-0.520246,-0.515999,-0.511199,-0.505851,-0.499962,-0.493538,0.606034,0.531071,0.530356,0.605177,0.5333,0.532196,0.0169243,1632
F,0,0.58,0.42,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-1.09863e-05,0.000715714,0.00112839,48.25,47.25,47.25,0.0103146,0.0073036,0.00619038,0.00107375,0.000939829,0.000686367,0.0327682,0.0306566,0.0261986,-0.349452,-0.493936,-0.493142,-0.491821,-0.489972,-0.4876,-0.484705,-0.48129,-0.477361,-0.47292,-0.467973,-0.462525,-0.456582,-0.387369,-0.54753,-0.54665,-0.545185,-0.543136,-0.540506,-0.537297,-0.533512,-0.529156,-0.524234,-0.51875,-0.512711,-0.506122,-0.436,-0.616267,-0.615277,-0.613628,-0.611322,-0.608362,-0.60475,-0.60049,-0.595587,-0.590047,-0.583875,-0.577077,-0.569662,0.756255,0.73732,0.714916,0.75739,0.742369,0.714513,0.0153693,1632
F,0,0.575,0.425,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.00200737,0.00495277,0.00378731,46.4286,52.7778,51.0811,0.0162026,0.0174932,0.0121166,0.00175122,0.00217059,0.00143759,0.0418476,0.0465895,0.0379156,-0.297511,-0.420518,-0.419843,-0.418717,-0.417144,-0.415124,-0.412659,-0.409752,-0.406407,-0.402626,-0.398415,-0.393776,-0.388716,-0.299478,-0.423299,-0.422619,-0.421487,-0.419903,-0.417869,-0.415388,-0.412462,-0.409095,-0.405289,-0.40105,-0.396381,-0.391287,-0.35771,-0.505608,-0.504796,-0.503443,-0.501551,-0.499122,-0.496158,-0.492664,-0.488641,-0.484096,-0.479032,-0.473455,-0.467371,0.802423,0.632162,0.816449,0.802388,0.630047,0.811179,0.0281523,1632
F,0,0.55,0.45,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,-0.00123978,-0.000279846,0.000505447,46.5854,58.7879,45.3488,0.00942585,0.00810108,0.0068047,0.000976883,0.00085333,0.000734259,0.0312551,0.0292118,0.0270972,-0.366796,-0.51845,-0.517617,-0.51623,-0.51429,-0.5118,-0.508761,-0.505177,-0.501053,-0.496392,-0.491199,-0.485481,-0.479242,-0.406151,-0.574077,-0.573154,-0.571618,-0.56947,-0.566712,-0.563347,-0.559379,-0.554812,-0.549651,-0.543902,-0.537569,-0.530662,-0.414123,-0.585345,-0.584405,-0.582839,-0.580649,-0.577837,-0.574406,-0.57036,-0.565703,-0.560441,-0.554578,-0.548122,-0.541078,0.664177,0.645038,0.507075,0.664944,0.652765,0.508941,0.0157853,1632
F,0,0.625,0.375,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00152969,-0.000646667,0.000249939,55.8824,47.8049,50,0.007584,0.00418383,0.00431867,0.000679298,0.00039299,0.000408413,0.0260633,0.019824,0.0202092,-0.417594,-0.590251,-0.589303,-0.587724,-0.585515,-0.582679,-0.57922,-0.57514,-0.570444,-0.565138,-0.559226,-0.552716,-0.545613,-0.498059,-0.703984,-0.702853,-0.70097,-0.698335,-0.694953,-0.690827,-0.685961,-0.680361,-0.674032,-0.666981,-0.659216,-0.650745,-0.48704,-0.68841,-0.687304,-0.685462,-0.682886,-0.679579,-0.675544,-0.670786,-0.665309,-0.65912,-0.652225,-0.644632,-0.636348,0.524369,0.503115,0.204927,0.51603,0.51682,0.211538,0.0109417,1632
F,0,0.525,0.475,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,-0.00114449,-0.000120697,0.000392151,48.1579,49.7436,43.8636,0.0066317,0.00447139,0.00406609,0.000619787,0.000416916,0.00037141,0.0248955,0.0204185,0.019272,-0.428103,-0.605105,-0.604133,-0.602514,-0.600249,-0.597342,-0.593796,-0.589613,-0.584799,-0.579359,-0.573299,-0.566624,-0.559343,-0.491488,-0.694697,-0.693581,-0.691722,-0.689123,-0.685785,-0.681714,-0.676912,-0.671385,-0.66514,-0.658182,-0.650519,-0.64216,-0.495667,-0.700604,-0.699479,-0.697604,-0.694982,-0.691617,-0.68751,-0.682668,-0.677094,-0.670795,-0.663779,-0.656051,-0.647621,0.38284,0.474634,-0.0405655,0.383498,0.489744,-0.0391586,0.0101059,1632
F,0,0.565,0.435,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0.000131912,0.000570297,0.00164314,48.2051,50.7895,48.25,0.0124958,0.00639034,0.00701135,0.00141883,0.000640826,0.000783771,0.0376674,0.0253145,0.0279959,-0.321388,-0.454268,-0.453538,-0.452323,-0.450623,-0.448441,-0.445778,-0.442638,-0.439024,-0.43494,-0.430391,-0.42538,-0.419914,-0.425755,-0.601786,-0.60082,-0.599209,-0.596958,-0.594067,-0.590539,-0.58638,-0.581592,-0.576182,-0.570155,-0.563517,-0.556276,-0.417335,-0.589885,-0.588937,-0.587359,-0.585152,-0.582318,-0.57886,-0.574783,-0.57009,-0.564787,-0.558879,-0.552373,-0.545275,0.718779,0.778037,0.561609,0.719802,0.785582,0.559541,0.0172158,1632
G,0,0.595,0.405,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,-0.00196381,0.00163551,0.00181587,53.3333,48.25,51.5789,0.00657634,0.00732179,0.00690377,0.000592524,0.000737424,0.000595264,0.0243418,0.0271555,0.024398,-0.449233,-0.634971,-0.633951,-0.632252,-0.629876,-0.626826,-0.623104,-0.618715,-0.613664,-0.607955,-0.601596,-0.594592,-0.586951,-0.417728,-0.59044,-0.589492,-0.587912,-0.585703,-0.582866,-0.579405,-0.575324,-0.570627,-0.565319,-0.559405,-0.552893,-0.545788,-0.466218,-0.658979,-0.657921,-0.656157,-0.653692,-0.650526,-0.646663,-0.642109,-0.636866,-0.630942,-0.624342,-0.617073,-0.609144,0.217107,-0.00090807,-0.597506,0.262469,0.0495979,-0.652549,0.0139772,1632
G,0,0.625,0.375,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,-0.00262642,0.00165787,0.00236931,45.7143,50.5263,50.2703,0.00563122,0.00860759,0.00480973,0.000496495,0.000739667,0.000422583,0.0222822,0.0271968,0.0205568,-0.478515,-0.67636,-0.675273,-0.673464,-0.670933,-0.667684,-0.663719,-0.659044,-0.653664,-0.647583,-0.640809,-0.633348,-0.62521,-0.42274,-0.597524,-0.596564,-0.594965,-0.59273,-0.589859,-0.586357,-0.582227,-0.577473,-0.572101,-0.566117,-0.559526,-0.552336,-0.507109,-0.716776,-0.715624,-0.713707,-0.711025,-0.707581,-0.70338,-0.698426,-0.692723,-0.686279,-0.6791,-0.671194,-0.662569,0.585284,-0.128903,-0.0116318,0.691972,0.000249434,-0.0755025,0.0131325,1632
G,0,0.66,0.34,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,-0.00274155,0.00157112,0.00226555,47.8947,45.8537,50.2632,0.006126,0.00893452,0.00655639,0.000598782,0.000867304,0.000586585,0.02447,0.02945,0.0242195,-0.441292,-0.623748,-0.622746,-0.621077,-0.618743,-0.615746,-0.61209,-0.607779,-0.602817,-0.597209,-0.590962,-0.584082,-0.576576,-0.392412,-0.554657,-0.553766,-0.552282,-0.550206,-0.547542,-0.544291,-0.540457,-0.536045,-0.531058,-0.525503,-0.519385,-0.512711,-0.460418,-0.650781,-0.649736,-0.647995,-0.64556,-0.642433,-0.638619,-0.634121,-0.628943,-0.623093,-0.616575,-0.609396,-0.601566,-0.0221164,-0.173721,-0.390997,0.0180337,-0.100868,-0.443611,0.0148807,1632
