"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
D,0,0.58,0.42,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.00680704,-0.0314253,0.0184877,54.8571,77.6,154.167,0.0245881,0.148578,0.0757965,0.0022173,0.0120047,0.00617968,0.0470882,0.109566,0.0786109,-0.304724,-0.430714,-0.430022,-0.42887,-0.427258,-0.425189,-0.422664,-0.419687,-0.416261,-0.412389,-0.408075,-0.403324,-0.398141,-0.137998,-0.195054,-0.194741,-0.194219,-0.193489,-0.192552,-0.191409,-0.190061,-0.188509,-0.186755,-0.184802,-0.18265,-0.180303,-0.220043,-0.311021,-0.310521,-0.309689,-0.308525,-0.307031,-0.305208,-0.303058,-0.300584,-0.297788,-0.294673,-0.291242,-0.2875,0.784946,-0.697292,-0.971907,0.77669,-0.683401,-0.971134,0.172373,1644
D,0,0.515,0.485,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,0.00219977,0.00262588,-0.00126234,86.8182,95.5,159.167,0.011257,0.0535792,0.0278213,0.00103103,0.00515987,0.00270838,0.0321096,0.0718322,0.0520421,-0.394416,-0.55749,-0.556595,-0.555103,-0.553017,-0.550339,-0.547071,-0.543218,-0.538783,-0.533771,-0.528187,-0.522038,-0.51533,-0.23199,-0.327907,-0.327381,-0.326503,-0.325276,-0.323701,-0.321779,-0.319513,-0.316904,-0.313956,-0.310672,-0.307055,-0.303109,-0.325427,-0.459977,-0.459238,-0.458007,-0.456286,-0.454076,-0.45138,-0.448201,-0.444541,-0.440406,-0.435799,-0.430726,-0.425191,0.755419,-0.690731,-0.975866,0.759033,-0.693955,-0.975842,0.0620923,1644
D,0,0.275,0.725,0,0,0,0,0,0,0,0,0.275,0.725,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0.00100667,5.32636e-06,0.000319579,73.2,89,68.8889,0.00446916,0.00283808,0.00188232,0.000394594,0.000299366,0.000173903,0.0198644,0.0173022,0.0131872,-0.566328,-0.80048,-0.799194,-0.797053,-0.794057,-0.790212,-0.78552,-0.779987,-0.773619,-0.766422,-0.758405,-0.749576,-0.739944,-0.587052,-0.829772,-0.828439,-0.826218,-0.823114,-0.819127,-0.814264,-0.808528,-0.801927,-0.794467,-0.786157,-0.777004,-0.76702,-0.640064,-0.904703,-0.90325,-0.900829,-0.897444,-0.893097,-0.887795,-0.881541,-0.874344,-0.866211,-0.857149,-0.847171,-0.836284,0.564158,-0.246519,-0.758713,0.573038,-0.276045,-0.765256,0.00644775,1644
D,0,0.34,0.66,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,-0.00869788,0.00644485,-0.045604,49.7368,53.3333,74.8,0.0770887,0.251869,0.148345,0.0115661,0.0254464,0.0175533,0.107546,0.159519,0.132489,-0.0331188,-0.046812,-0.0467368,-0.0466116,-0.0464364,-0.0462115,-0.0459371,-0.0456136,-0.0452412,-0.0448203,-0.0443515,-0.0438351,-0.0432718,0.056629,0.0800427,0.0799141,0.0796999,0.0794004,0.0790159,0.0785467,0.0779935,0.0773567,0.0766371,0.0758354,0.0749526,0.0739894,-0.00132022,-0.00186607,-0.00186308,-0.00185808,-0.0018511,-0.00184214,-0.0018312,-0.0018183,-0.00180345,-0.00178668,-0.00176799,-0.0017474,-0.00172495,0.243086,0.603859,-0.128844,0.244421,0.605063,-0.127731,0.327061,1644
D,0,0.515,0.485,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00895887,0.0197287,-0.0046552,53.1429,68,70.3704,0.0901549,0.182023,0.124139,0.0163302,0.0230198,0.0177422,0.127789,0.151723,0.1332,0.0281652,0.0398103,0.0397464,0.0396399,0.0394909,0.0392996,0.0390663,0.0387911,0.0384744,0.0381165,0.0377178,0.0372787,0.0367997,0.059924,0.0846999,0.0845639,0.0843372,0.0840203,0.0836134,0.083117,0.0825315,0.0818577,0.0810962,0.0802479,0.0793136,0.0782945,0.0169968,0.0240243,0.0239857,0.0239214,0.0238315,0.0237161,0.0235753,0.0234092,0.0232181,0.0230021,0.0227615,0.0224965,0.0222074,0.0956854,0.774077,-0.302555,0.0935822,0.775512,-0.302038,0.273283,1644
D,0,0.41,0.59,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.00938498,0.00819721,-0.00341417,55.4286,54.2857,78.75,0.0461236,0.0896867,0.0683183,0.00691429,0.00952936,0.0071052,0.0831522,0.0976184,0.0842923,-0.111316,-0.15734,-0.157087,-0.156666,-0.156078,-0.155322,-0.1544,-0.153312,-0.15206,-0.150646,-0.14907,-0.147334,-0.145441,-0.0865097,-0.122278,-0.122081,-0.121754,-0.121297,-0.120709,-0.119992,-0.119147,-0.118174,-0.117075,-0.11585,-0.114502,-0.11303,-0.112872,-0.159539,-0.159283,-0.158856,-0.158259,-0.157493,-0.156557,-0.155455,-0.154186,-0.152751,-0.151153,-0.149394,-0.147474,-0.685561,0.478441,-0.488551,-0.684147,0.477656,-0.48767,0.134531,1644
D,0,0.325,0.675,0,0,0,0,0,0,0,0,0.2,0.8,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,-0.00123571,0.0115475,-0.00357396,48.25,63.9286,63.7931,0.00548654,0.0194756,0.0105409,0.000615758,0.00263844,0.00131224,0.0248145,0.0513658,0.0362249,-0.44864,-0.634133,-0.633114,-0.631418,-0.629045,-0.625998,-0.622282,-0.617899,-0.612854,-0.607153,-0.600802,-0.593807,-0.586177,-0.26729,-0.377803,-0.377196,-0.376185,-0.374772,-0.372957,-0.370742,-0.368131,-0.365125,-0.361729,-0.357945,-0.353778,-0.349232,-0.354904,-0.501641,-0.500835,-0.499493,-0.497616,-0.495206,-0.492266,-0.488798,-0.484808,-0.480298,-0.475274,-0.46974,-0.463704,-0.806465,0.751096,-0.840042,-0.808743,0.745233,-0.835909,0.0210783,1644
D,0,0.475,0.525,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,-0.00191215,0.005321,0.00237554,53.3333,59.6875,53.8235,0.0135058,0.0479317,0.0300561,0.00131734,0.00462718,0.00295317,0.0362952,0.0680234,0.0543431,-0.324088,-0.458084,-0.457348,-0.456122,-0.454408,-0.452207,-0.449522,-0.446356,-0.442712,-0.438593,-0.434006,-0.428953,-0.423441,-0.206632,-0.292066,-0.291597,-0.290815,-0.289722,-0.288319,-0.286607,-0.284588,-0.282265,-0.279639,-0.276714,-0.273492,-0.269978,-0.244241,-0.345224,-0.344669,-0.343745,-0.342454,-0.340795,-0.338772,-0.336386,-0.333639,-0.330536,-0.327078,-0.32327,-0.319116,-0.208644,0.290454,-0.546141,-0.202086,0.29829,-0.553454,0.0645761,1644
E,0,0.5,0.485,0.015,0,0,0,0,0,0,0.015,0.42,0.555,0.01,0,0,0,0,0,0,0.02,0.5,0.48,0,0,0,0,0,0,0,0.0122559,0.190304,-0.127906,52.7027,70.7407,60.9677,0.457329,0.755255,0.505172,0.0563006,0.0747318,0.0575849,0.237277,0.273371,0.239969,0.191084,0.270089,0.269655,0.268932,0.267922,0.266624,0.265041,0.263174,0.261026,0.258598,0.255892,0.252913,0.249663,0.245582,0.347119,0.346561,0.345632,0.344334,0.342666,0.340631,0.338232,0.335471,0.33235,0.328873,0.325045,0.320868,0.19408,0.274323,0.273883,0.273149,0.272122,0.270804,0.269196,0.2673,0.265118,0.262652,0.259904,0.256878,0.253577,0.278493,-0.00406794,0.0360519,0.280234,-0.0017007,0.0653619,1.18916,1644
E,0,0.56,0.44,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,-0.0485388,-0.236451,-0.0680065,62.3333,59.3939,60.9677,0.21256,0.537154,0.247253,0.0222955,0.0499132,0.0241296,0.149317,0.223413,0.155337,0.0733957,0.103742,0.103575,0.103297,0.102909,0.102411,0.101803,0.101086,0.10026,0.0993277,0.0982886,0.0971443,0.095896,0.141338,0.199775,0.199454,0.198919,0.198172,0.197212,0.196041,0.19466,0.193071,0.191275,0.189274,0.187071,0.184667,0.0751688,0.106248,0.106077,0.105793,0.105395,0.104885,0.104262,0.103528,0.102682,0.101727,0.100663,0.0994912,0.0982128,0.623244,0.33369,0.62953,0.613457,0.313581,0.610209,0.641535,1644
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.5,0.495,0.005,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0.0268074,0.031681,-0.0336038,46.5854,57.5758,50.5405,0.114316,0.327876,0.142697,0.0141429,0.037259,0.0165966,0.118924,0.193026,0.128828,0.0219059,0.030963,0.0309132,0.0308304,0.0307145,0.0305658,0.0303843,0.0301703,0.029924,0.0296456,0.0293355,0.028994,0.0286214,0.155466,0.219745,0.219392,0.218804,0.217982,0.216926,0.215638,0.214119,0.212371,0.210395,0.208194,0.205771,0.203127,0.0321393,0.0454275,0.0453545,0.0452329,0.0450629,0.0448447,0.0445785,0.0442645,0.0439031,0.0434947,0.0430397,0.0425386,0.041992,0.244666,9.86656e-05,0.0779316,0.239241,0.0192897,0.0874765,0.402201,1644
E,0,0.435,0.565,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.0407251,0.0310152,0.0382377,59.3939,61.9355,59.0625,0.156574,0.424326,0.297225,0.0151311,0.0448817,0.029059,0.123008,0.211853,0.170467,0.0214273,0.0302866,0.0302379,0.0301569,0.0300436,0.0298981,0.0297206,0.0295112,0.0292703,0.028998,0.0286946,0.0283606,0.0279962,0.175966,0.24872,0.24832,0.247655,0.246724,0.245529,0.244071,0.242352,0.240374,0.238138,0.235647,0.232903,0.22991,0.0662673,0.093666,0.0935155,0.0932649,0.0929144,0.0924644,0.0919154,0.091268,0.0905228,0.0896808,0.0887426,0.0877095,0.0865824,0.354186,0.257833,0.077389,0.351673,0.245887,0.0732694,0.618141,1644
E,0,0.595,0.405,0,0,0,0,0,0,0,0,0.635,0.365,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,-0.0112172,-0.0774181,-0.0142479,50.2632,50.2703,59.6875,0.0597933,0.147928,0.0821172,0.00596611,0.0135738,0.00740075,0.0772406,0.116507,0.0860276,-0.113303,-0.160149,-0.159892,-0.159463,-0.158864,-0.158094,-0.157156,-0.156049,-0.154775,-0.153335,-0.151731,-0.149965,-0.148037,0.00134638,0.00190305,0.00189999,0.0018949,0.00188778,0.00187864,0.00186748,0.00185433,0.00183919,0.00182208,0.00180302,0.00178203,0.00175913,-0.100641,-0.142252,-0.142023,-0.141643,-0.14111,-0.140427,-0.139593,-0.13861,-0.137478,-0.136199,-0.134775,-0.133206,-0.131494,0.463876,0.201066,0.589013,0.450963,0.186608,0.586066,0.201175,1644
E,0,0.465,0.535,0,0,0,0,0,0,0,0.005,0.615,0.38,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0.00169377,-0.182943,-0.0672235,59.6774,62.069,61.3793,0.0900367,0.327945,0.126388,0.00847333,0.0312412,0.0111526,0.0920507,0.176752,0.105606,-0.0904741,-0.127881,-0.127676,-0.127334,-0.126855,-0.126241,-0.125491,-0.124607,-0.12359,-0.12244,-0.121159,-0.119749,-0.11821,0.111011,0.15691,0.156658,0.156238,0.155651,0.154897,0.153977,0.152893,0.151644,0.150234,0.148662,0.146931,0.145043,-0.0584496,-0.082616,-0.0824832,-0.0822622,-0.0819531,-0.0815562,-0.0810719,-0.0805009,-0.0798436,-0.0791009,-0.0782735,-0.0773622,-0.0763681,0.212796,0.150991,0.815339,0.236193,0.170175,0.782801,0.367204,1644
E,0,0.55,0.45,0,0,0,0,0,0,0,0.005,0.445,0.535,0.015,0,0,0,0,0,0,0.005,0.41,0.585,0,0,0,0,0,0,0,0.0170389,0.128466,0.0201655,58.7879,62.2581,68.9286,0.191145,0.451889,0.297464,0.0199053,0.0528716,0.0376608,0.141086,0.229938,0.194064,0.0597324,0.0844291,0.0842934,0.0840675,0.0837516,0.083346,0.0828512,0.0822676,0.0815959,0.0808369,0.0799913,0.07906,0.0780441,0.215146,0.3041,0.303611,0.302798,0.30166,0.300199,0.298417,0.296315,0.293895,0.291161,0.288116,0.284761,0.281102,0.135771,0.191906,0.191598,0.191085,0.190367,0.189445,0.18832,0.186993,0.185467,0.183741,0.181819,0.179703,0.177393,0.177555,-0.00055602,0.556402,0.170087,-0.00284915,0.558454,0.659594,1644
E,0,0.415,0.585,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00933172,0.0371671,0.00790959,57.2727,54.8571,56.4706,0.0278694,0.140888,0.0475979,0.00272212,0.0140208,0.00464757,0.052174,0.118409,0.0681731,-0.321041,-0.453777,-0.453048,-0.451834,-0.450136,-0.447956,-0.445296,-0.442159,-0.43855,-0.43447,-0.429925,-0.42492,-0.41946,-0.0986332,-0.139414,-0.13919,-0.138817,-0.138295,-0.137625,-0.136808,-0.135845,-0.134735,-0.133482,-0.132086,-0.130548,-0.12887,-0.240956,-0.340581,-0.340034,-0.339122,-0.337848,-0.336212,-0.334216,-0.331861,-0.329152,-0.32609,-0.322679,-0.318922,-0.314824,0.962543,0.951115,0.979321,0.962231,0.95655,0.981009,0.15412,1644
E,0,0.43,0.57,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0.00186421,0.00121973,-0.0014168,52.973,39.2,44.6512,0.00649279,0.0247439,0.00972267,0.000608403,0.00262684,0.000958889,0.0246658,0.0512527,0.0309659,-0.483992,-0.684101,-0.683002,-0.681172,-0.678612,-0.675325,-0.671316,-0.666587,-0.661145,-0.654995,-0.648143,-0.640597,-0.632366,-0.277715,-0.392538,-0.391907,-0.390857,-0.389388,-0.387502,-0.385202,-0.382488,-0.379366,-0.375836,-0.371905,-0.367575,-0.362852,-0.404876,-0.572274,-0.571355,-0.569824,-0.567683,-0.564933,-0.561579,-0.557623,-0.553071,-0.547926,-0.542194,-0.535882,-0.528996,0.764426,0.690174,0.834201,0.775471,0.732669,0.842624,0.0288223,1644
E,0,0.435,0.565,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00213053,0.00219445,0.00203466,78,67.2414,63.2258,0.0205809,0.126778,0.043823,0.0019193,0.0115115,0.00384717,0.0438098,0.107291,0.0620256,-0.356338,-0.503668,-0.502859,-0.501511,-0.499627,-0.497207,-0.494255,-0.490773,-0.486767,-0.482238,-0.477194,-0.471638,-0.465578,-0.129108,-0.182489,-0.182195,-0.181707,-0.181024,-0.180148,-0.179078,-0.177817,-0.176365,-0.174724,-0.172896,-0.170884,-0.168688,-0.275603,-0.389553,-0.388927,-0.387885,-0.386427,-0.384555,-0.382272,-0.37958,-0.376481,-0.372978,-0.369077,-0.36478,-0.360093,0.904482,0.901527,0.920008,0.906288,0.901997,0.920231,0.13775,1644
E,0,0.355,0.645,0,0,0,0,0,0,0,0.015,0.375,0.61,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0.00636496,0.00713195,0.028581,58.7879,57.5758,57.5758,0.0875104,0.390014,0.115545,0.0104723,0.047548,0.0164166,0.102334,0.218055,0.128127,-0.0231273,-0.0326895,-0.032637,-0.0325495,-0.0324272,-0.0322701,-0.0320785,-0.0318526,-0.0315925,-0.0312987,-0.0309712,-0.0306107,-0.0302173,0.184992,0.261479,0.261059,0.260359,0.259381,0.258124,0.256592,0.254785,0.252704,0.250354,0.247735,0.244851,0.241704,0.0616499,0.0871394,0.0869994,0.0867663,0.0864402,0.0860216,0.0855108,0.0849085,0.0842153,0.0834319,0.0825591,0.081598,0.0805494,0.39286,0.302647,0.519105,0.392789,0.299922,0.521747,0.438368,1644
E,0,0.635,0.35,0.015,0,0,0,0,0,0,0.02,0.55,0.4,0.03,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,-0.00912399,0.0310684,-0.0317502,62.2581,61.2903,67.5862,0.261096,0.670184,0.307986,0.0350643,0.0703707,0.0356982,0.187255,0.265275,0.18894,0.142115,0.200873,0.200551,0.200013,0.199261,0.198296,0.197119,0.195731,0.194133,0.192327,0.190315,0.188099,0.185682,0.236258,0.333941,0.333405,0.332511,0.331261,0.329657,0.3277,0.325392,0.322735,0.319733,0.316388,0.312705,0.308687,0.134745,0.190456,0.19015,0.189641,0.188928,0.188013,0.186897,0.18558,0.184065,0.182353,0.180445,0.178344,0.176053,0.387639,0.185538,0.49586,0.388468,0.184779,0.499045,0.863767,1644
E,0,0.435,0.565,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00739294,0.0370606,0.0125861,62,65.5172,68.9286,0.0201804,0.170354,0.0471768,0.00183624,0.0141955,0.00406612,0.0428514,0.119145,0.0637661,-0.321349,-0.454213,-0.453483,-0.452268,-0.450568,-0.448386,-0.445724,-0.442584,-0.438971,-0.434887,-0.430338,-0.425328,-0.419863,-0.0399384,-0.0564512,-0.0563605,-0.0562094,-0.0559982,-0.055727,-0.0553961,-0.055006,-0.0545569,-0.0540493,-0.053484,-0.0528613,-0.052182,-0.215813,-0.305042,-0.304552,-0.303736,-0.302595,-0.301129,-0.299341,-0.297233,-0.294806,-0.292064,-0.289008,-0.285644,-0.281973,0.778951,0.640809,0.728639,0.771031,0.619733,0.718086,0.1822,1644
E,0,0.42,0.58,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0.0256889,-0.0479316,-0.0332203,72.9167,64.3333,78.4,0.0900819,0.336671,0.2078,0.0157376,0.0388488,0.0289164,0.12545,0.197101,0.170048,0.0490618,0.0693466,0.0692352,0.0690497,0.0687902,0.0684571,0.0680506,0.0675713,0.0670196,0.0663961,0.0657016,0.0649367,0.0641023,0.135691,0.191793,0.191485,0.190972,0.190254,0.189333,0.188209,0.186883,0.185357,0.183633,0.181712,0.179596,0.177289,0.118823,0.167951,0.167681,0.167232,0.166603,0.165796,0.164812,0.163651,0.162315,0.160805,0.159123,0.15727,0.155249,0.285612,-0.175202,-0.36789,0.29867,-0.167569,-0.377592,0.440221,1644
E,0,0.625,0.375,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.014461,0.0100401,0.022035,55.1429,58.0645,60.3226,0.0557466,0.134784,0.10283,0.00780915,0.0173816,0.0168525,0.0883694,0.131839,0.129817,-0.0593113,-0.083834,-0.0836993,-0.083475,-0.0831613,-0.0827586,-0.0822672,-0.0816877,-0.0810208,-0.0802671,-0.0794275,-0.0785028,-0.077494,0.047514,0.067159,0.0670511,0.0668714,0.0666201,0.0662975,0.0659039,0.0654397,0.0649054,0.0643016,0.063629,0.0628882,0.0620801,0.0089467,0.0126458,0.0126255,0.0125916,0.0125443,0.0124835,0.0124094,0.012322,0.0122214,0.0121077,0.0119811,0.0118416,0.0116894,0.0181418,0.299952,0.126339,0.0236602,0.315909,0.123208,0.205048,1644
E,0,0.4,0.6,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0.00254066,0.0142426,0.0107166,74.2308,71.8519,78,0.0215187,0.138593,0.0368413,0.00194356,0.0127045,0.00335931,0.0440858,0.112714,0.0579595,-0.316859,-0.447866,-0.447147,-0.445948,-0.444272,-0.442121,-0.439496,-0.4364,-0.432837,-0.428811,-0.424325,-0.419385,-0.413996,-0.0696273,-0.0984152,-0.0982571,-0.0979937,-0.0976255,-0.0971527,-0.0965759,-0.0958956,-0.0951127,-0.0942279,-0.0932422,-0.0921567,-0.0909725,-0.234959,-0.332104,-0.331571,-0.330682,-0.32944,-0.327844,-0.325898,-0.323602,-0.32096,-0.317974,-0.314648,-0.310985,-0.306989,0.670325,0.30554,0.411609,0.667967,0.293701,0.405393,0.15109,1644
E,0,0.49,0.49,0.02,0,0,0,0,0,0,0.015,0.545,0.41,0.005,0.025,0,0,0,0,0,0.015,0.465,0.505,0.01,0.005,0,0,0,0,0,0.0117872,-0.0538971,0.00331297,47.3171,52.973,55.4286,0.286425,0.657463,0.369072,0.0387242,0.0946458,0.0646557,0.196785,0.307646,0.254275,0.165428,0.233825,0.233449,0.232824,0.231949,0.230825,0.229455,0.227839,0.225978,0.223876,0.221534,0.218955,0.216142,0.294832,0.416731,0.416062,0.414947,0.413388,0.411386,0.408943,0.406063,0.402747,0.399001,0.394827,0.39023,0.385216,0.231005,0.326516,0.325991,0.325118,0.323896,0.322327,0.320414,0.318157,0.315559,0.312624,0.309353,0.305752,0.301823,0.326356,0.395386,0.68935,0.327562,0.395402,0.690059,0.901616,1644
E,0,0.445,0.55,0.005,0,0,0,0,0,0,0,0.455,0.535,0.01,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0.0417957,0.0515428,0.0129962,51.3514,44.186,53.7143,0.125224,0.184604,0.102212,0.0262133,0.0318913,0.019442,0.161905,0.178581,0.139435,0.129828,0.183506,0.183211,0.18272,0.182034,0.181152,0.180076,0.178808,0.177348,0.175698,0.17386,0.171836,0.169628,0.138099,0.195197,0.194883,0.194361,0.193631,0.192693,0.191549,0.1902,0.188647,0.186892,0.184937,0.182784,0.180435,0.0863496,0.122051,0.121855,0.121529,0.121072,0.120486,0.11977,0.118927,0.117956,0.116858,0.115636,0.11429,0.112821,0.268994,-0.14153,0.0823038,0.259575,-0.147915,0.0775302,0.256027,1644
E,0,0.32,0.68,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00380832,0.00290285,0.00133158,59.6875,49.1892,69.6429,0.0101008,0.133346,0.0163119,0.00112428,0.0169446,0.00198561,0.0335303,0.130171,0.0445602,-0.369823,-0.522729,-0.521889,-0.52049,-0.518535,-0.516023,-0.512959,-0.509346,-0.505188,-0.500488,-0.495253,-0.489487,-0.483197,-0.0649958,-0.0918688,-0.0917212,-0.0914754,-0.0911316,-0.0906902,-0.0901518,-0.0895168,-0.0887859,-0.08796,-0.0870399,-0.0860266,-0.0849211,-0.313547,-0.443185,-0.442473,-0.441287,-0.439628,-0.437499,-0.434902,-0.431838,-0.428313,-0.424328,-0.41989,-0.415001,-0.409668,-0.542752,-0.524026,0.840274,-0.561046,-0.550811,0.840705,0.137533,1644
E,0,0.635,0.365,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.00990696,0.0338861,0.0259445,52,67.5,69.5455,0.0282007,0.306675,0.078372,0.00262865,0.0259952,0.00664484,0.0512703,0.16123,0.0815159,-0.268405,-0.379378,-0.378769,-0.377754,-0.376334,-0.374512,-0.372288,-0.369666,-0.366648,-0.363237,-0.359437,-0.355253,-0.350688,0.0170751,0.0241349,0.0240962,0.0240316,0.0239413,0.0238253,0.0236839,0.0235171,0.0233251,0.0231081,0.0228664,0.0226001,0.0223097,-0.180742,-0.255471,-0.25506,-0.254377,-0.253421,-0.252194,-0.250696,-0.24893,-0.246898,-0.244601,-0.242043,-0.239225,-0.236151,-0.188534,0.149561,0.558229,-0.171376,0.234148,0.556121,0.330272,1644
E,0,0.47,0.53,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0.00611462,-0.00722249,-0.014967,57.0588,51.8919,49.7436,0.0448968,0.144076,0.0553474,0.00573466,0.015211,0.00639874,0.0757275,0.123333,0.0799921,-0.132678,-0.187534,-0.187233,-0.186731,-0.18603,-0.185129,-0.18403,-0.182733,-0.181241,-0.179555,-0.177677,-0.175609,-0.173352,0.00705085,0.00996607,0.00995006,0.00992339,0.0098861,0.00983822,0.00977981,0.00971092,0.00963164,0.00954204,0.00944223,0.0093323,0.00921238,-0.118431,-0.167397,-0.167128,-0.16668,-0.166054,-0.165249,-0.164268,-0.163111,-0.16178,-0.160275,-0.158598,-0.156752,-0.154737,-0.345625,-0.732356,0.34093,-0.34427,-0.731942,0.340203,0.178259,1644
E,0,0.47,0.53,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.000601874,-0.0203412,-0.00239152,63.1034,66.5517,82.6087,0.0196933,0.232502,0.0466743,0.00195146,0.0220963,0.00431629,0.0441754,0.148648,0.0656985,-0.282681,-0.399557,-0.398915,-0.397846,-0.396351,-0.394432,-0.39209,-0.389328,-0.386149,-0.382557,-0.378555,-0.374148,-0.36934,-0.0243891,-0.0344729,-0.0344175,-0.0343253,-0.0341963,-0.0340307,-0.0338286,-0.0335904,-0.0333161,-0.0330062,-0.0326609,-0.0322807,-0.0318659,-0.183815,-0.259814,-0.259397,-0.258701,-0.257729,-0.256481,-0.254958,-0.253162,-0.251095,-0.24876,-0.246157,-0.243292,-0.240165,0.223755,0.309022,0.425931,0.225701,0.310187,0.424609,0.246989,1644
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.0142426,-0.0141946,0.00496413,64.3333,42.9545,56.9697,0.0630942,0.0542347,0.0270907,0.0101394,0.0067291,0.0038312,0.100695,0.0820311,0.0618967,-0.0631441,-0.0892515,-0.0891081,-0.0888693,-0.0885353,-0.0881065,-0.0875834,-0.0869665,-0.0862565,-0.0854541,-0.0845602,-0.0835757,-0.0825018,-0.112973,-0.159682,-0.159426,-0.158999,-0.158401,-0.157634,-0.156698,-0.155594,-0.154324,-0.152888,-0.151289,-0.149528,-0.147606,-0.182993,-0.258653,-0.258237,-0.257545,-0.256577,-0.255335,-0.253819,-0.252031,-0.249973,-0.247648,-0.245057,-0.242204,-0.239092,0.462413,-0.0323168,-0.297167,0.455014,-0.0235116,-0.288047,0.0958828,1644
