"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.41,0.59,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.0128263,0.00160973,0.000524445,39,42.2222,50.8333,0.0361108,0.0521633,0.0229634,0.00455596,0.00664823,0.00278126,0.0674979,0.0815367,0.0527376,-0.138105,-0.195206,-0.194892,-0.19437,-0.19364,-0.192702,-0.191558,-0.190208,-0.188656,-0.186901,-0.184945,-0.182792,-0.180443,-0.0717427,-0.101405,-0.101242,-0.100971,-0.100592,-0.100104,-0.09951,-0.0988091,-0.0980024,-0.0970907,-0.0960751,-0.0949566,-0.0937364,-0.218249,-0.308486,-0.30799,-0.307165,-0.306011,-0.304529,-0.302721,-0.300588,-0.298134,-0.295361,-0.292271,-0.288868,-0.285157,0.401414,-0.421857,-0.0519293,0.405942,-0.432827,-0.0521698,0.0749794,1627
E,0,0.42,0.58,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.665,0.335,0,0,0,0,0,0,0,0.00336342,0.00301056,-0.0797729,42.5,46.9048,52.5,0.0362511,0.0761934,0.13141,0.00412,0.00887939,0.0165136,0.0641872,0.0942305,0.128505,-0.151714,-0.214441,-0.214097,-0.213523,-0.21272,-0.21169,-0.210433,-0.208951,-0.207245,-0.205317,-0.20317,-0.200804,-0.198224,-0.0382924,-0.0541247,-0.0540377,-0.0538929,-0.0536904,-0.0534304,-0.0531131,-0.052739,-0.0523085,-0.0518219,-0.0512798,-0.0506828,-0.0500315,-0.0156969,-0.0221868,-0.0221512,-0.0220918,-0.0220088,-0.0219022,-0.0217722,-0.0216188,-0.0214423,-0.0212428,-0.0210206,-0.0207759,-0.0205089,0.3738,-0.190502,-0.406359,0.373146,-0.181927,-0.421346,0.147732,1627
E,0,0.505,0.495,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,-0.021682,0.0318668,-0.0130995,53.6111,57.2727,51.0811,0.086933,0.128455,0.0964067,0.00862907,0.0129783,0.0119176,0.0928928,0.113922,0.109168,-0.058291,-0.0823918,-0.0822594,-0.082039,-0.0817307,-0.0813349,-0.0808519,-0.0802825,-0.079627,-0.0788863,-0.0780611,-0.0771523,-0.0761609,-0.00061026,-0.000862576,-0.00086119,-0.000858882,-0.000855655,-0.000851511,-0.000846455,-0.000840493,-0.000833631,-0.000825876,-0.000817237,-0.000807722,-0.000797343,-0.0163134,-0.0230583,-0.0230213,-0.0229596,-0.0228733,-0.0227625,-0.0226274,-0.022468,-0.0222846,-0.0220773,-0.0218463,-0.021592,-0.0213145,-0.415001,0.254318,-0.384197,-0.396959,0.24527,-0.377626,0.209007,1627
E,0,0.44,0.56,0,0,0,0,0,0,0,0,0.535,0.46,0.005,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,-0.013484,0.0096286,0.0501897,46.8421,53.6111,58.4848,0.120254,0.204527,0.20331,0.0153046,0.0301512,0.0231237,0.123712,0.173641,0.152065,0.0433274,0.0612414,0.061143,0.0609792,0.06075,0.0604558,0.0600968,0.0596735,0.0591863,0.0586358,0.0580224,0.0573469,0.05661,0.140784,0.198992,0.198672,0.19814,0.197395,0.196439,0.195273,0.193897,0.192314,0.190525,0.188532,0.186337,0.183943,0.0317815,0.0449217,0.0448496,0.0447294,0.0445613,0.0443455,0.0440822,0.0437717,0.0434143,0.0430104,0.0425605,0.042065,0.0415245,0.37225,0.0410363,0.0505995,0.374474,0.0511588,0.0477394,0.341145,1627
E,0,0.515,0.485,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.0100914,-0.019118,0.0128545,54.4444,54.8571,45.7143,0.0620606,0.106137,0.0455019,0.00622236,0.00988565,0.00444239,0.078882,0.0994266,0.0666512,-0.108611,-0.153516,-0.15327,-0.152859,-0.152285,-0.151547,-0.150647,-0.149586,-0.148365,-0.146985,-0.145447,-0.143754,-0.141907,-0.048023,-0.0678785,-0.0677694,-0.0675878,-0.0673338,-0.0670077,-0.0666099,-0.0661407,-0.0656007,-0.0649904,-0.0643106,-0.0635619,-0.0627451,-0.159799,-0.225869,-0.225506,-0.224901,-0.224056,-0.222971,-0.221647,-0.220086,-0.218289,-0.216258,-0.213996,-0.211505,-0.208787,0.531533,-0.140755,-0.627126,0.524314,-0.121148,-0.618096,0.143425,1627
E,0,0.53,0.47,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,-0.00970902,-0.0316133,0.0121425,57.8788,59.6875,66.2069,0.0516756,0.139389,0.0502604,0.005088,0.0147435,0.00436192,0.0713302,0.121423,0.0660449,-0.138786,-0.196168,-0.195852,-0.195328,-0.194594,-0.193651,-0.192501,-0.191145,-0.189585,-0.187821,-0.185857,-0.183693,-0.181332,-0.00328448,-0.00464247,-0.00463501,-0.00462259,-0.00460522,-0.00458291,-0.0045557,-0.00452362,-0.00448668,-0.00444495,-0.00439845,-0.00434724,-0.00429138,-0.179385,-0.253552,-0.253145,-0.252467,-0.251518,-0.2503,-0.248814,-0.247061,-0.245044,-0.242764,-0.240225,-0.237428,-0.234377,0.529513,-0.0335183,-0.204111,0.51996,-0.00791108,-0.180561,0.170134,1627
E,0,0.385,0.615,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.00890121,-0.0122301,0.00659889,45.2381,50,50.8108,0.0366631,0.110069,0.0426048,0.00415854,0.0117014,0.00449293,0.0644867,0.108173,0.0670293,-0.151247,-0.21378,-0.213437,-0.212865,-0.212065,-0.211038,-0.209785,-0.208307,-0.206607,-0.204685,-0.202544,-0.200186,-0.197613,-0.0076944,-0.0108757,-0.0108582,-0.0108291,-0.0107884,-0.0107362,-0.0106724,-0.0105973,-0.0105107,-0.010413,-0.010304,-0.0101841,-0.0100532,-0.15066,-0.212951,-0.212609,-0.212039,-0.211243,-0.21022,-0.208971,-0.207499,-0.205805,-0.203891,-0.201758,-0.199409,-0.196847,0.499003,-0.32164,-0.244381,0.517249,-0.342772,-0.23869,0.136492,1627
E,0,0.495,0.505,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.00310425,-0.0193813,0.00824219,46.1905,50.2564,52.2857,0.109128,0.301028,0.0853536,0.0112417,0.0361773,0.0101326,0.106027,0.190203,0.100661,-0.0333977,-0.0472062,-0.0471304,-0.0470041,-0.0468274,-0.0466006,-0.046324,-0.0459977,-0.0456221,-0.0451977,-0.0447249,-0.0442042,-0.0436362,0.12476,0.176343,0.17606,0.175588,0.174928,0.174081,0.173048,0.171829,0.170426,0.16884,0.167074,0.165129,0.163007,-0.0661544,-0.0935063,-0.0933561,-0.0931059,-0.092756,-0.0923068,-0.0917587,-0.0911124,-0.0903685,-0.0895279,-0.0885914,-0.08756,-0.0864348,0.133638,-0.226208,-0.773462,0.133019,-0.225502,-0.773117,0.357507,1627
E,0,0.535,0.465,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.61,0.39,0,0,0,0,0,0,0,0.0101315,0.00894646,-0.0030085,41.5217,48.25,56.2857,0.0510309,0.123106,0.0284351,0.0056245,0.0125826,0.00304802,0.0749967,0.112172,0.0552089,-0.11341,-0.1603,-0.160043,-0.159614,-0.159014,-0.158244,-0.157304,-0.156196,-0.154921,-0.15348,-0.151874,-0.150106,-0.148177,0.00623785,0.00881693,0.00880276,0.00877917,0.00874618,0.00870382,0.00865214,0.0085912,0.00852106,0.00844179,0.00835349,0.00825623,0.00815014,-0.20159,-0.284938,-0.28448,-0.283718,-0.282652,-0.281283,-0.279613,-0.277643,-0.275377,-0.272815,-0.269961,-0.266818,-0.26339,0.801127,-0.504882,-0.383835,0.802215,-0.501309,-0.381746,0.143387,1627
E,0,0.405,0.595,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0.00190147,-0.00100784,-0.000164261,35.7692,40.6522,55.7143,0.0143201,0.0377547,0.0132987,0.00167823,0.00460887,0.00154271,0.0409662,0.0678886,0.0392773,-0.2691,-0.38036,-0.379749,-0.378732,-0.377308,-0.375481,-0.373252,-0.370623,-0.367597,-0.364177,-0.360368,-0.356172,-0.351596,-0.129005,-0.182342,-0.182049,-0.181561,-0.180879,-0.180003,-0.178934,-0.177674,-0.176223,-0.174584,-0.172758,-0.170747,-0.168553,-0.300417,-0.424627,-0.423945,-0.422809,-0.42122,-0.41918,-0.416691,-0.413756,-0.410378,-0.40656,-0.402307,-0.397624,-0.392514,0.755709,-0.252916,0.0592473,0.75946,-0.25313,0.0591396,0.0460011,1627
E,0,0.435,0.565,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,0.00413521,0.00112015,0.00702629,43.8636,41.5556,64.2857,0.0182295,0.0309844,0.0155873,0.00209145,0.00420364,0.0019455,0.0457324,0.0648355,0.0441079,-0.27449,-0.38798,-0.387357,-0.386319,-0.384867,-0.383003,-0.380729,-0.378047,-0.374961,-0.371473,-0.367587,-0.363307,-0.358639,-0.166639,-0.235537,-0.235159,-0.234529,-0.233647,-0.232516,-0.231135,-0.229507,-0.227633,-0.225516,-0.223157,-0.220559,-0.217725,-0.299803,-0.423758,-0.423077,-0.421943,-0.420358,-0.418322,-0.415838,-0.412909,-0.409538,-0.405728,-0.401484,-0.39681,-0.391711,0.072445,-0.353796,0.444045,0.0705282,-0.404405,0.453565,0.0432921,1627
E,0,0.395,0.605,0,0,0,0,0,0,0,0,0.42,0.58,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.000653076,0.00069458,-0.00540802,43.1111,42.2727,51.3158,0.0543817,0.120972,0.0436686,0.00573978,0.012333,0.00480477,0.0757614,0.111054,0.0693165,-0.111629,-0.157782,-0.157529,-0.157107,-0.156516,-0.155758,-0.154834,-0.153743,-0.152488,-0.151069,-0.149489,-0.147749,-0.14585,0.00552795,0.00781352,0.00780097,0.00778006,0.00775082,0.00771329,0.00766749,0.00761348,0.00755132,0.00748108,0.00740282,0.00731664,0.00722262,-0.14548,-0.205629,-0.205299,-0.204748,-0.203979,-0.202991,-0.201786,-0.200365,-0.198729,-0.19688,-0.194821,-0.192552,-0.190078,0.625211,-0.397716,-0.411709,0.625269,-0.399627,-0.412697,0.1486,1627
E,0,0.455,0.545,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0.0031987,-0.00256706,0.00430389,46.25,40.4255,62,0.0243599,0.0362139,0.0193097,0.00254513,0.0035554,0.00176731,0.0504493,0.0596271,0.0420394,-0.244223,-0.345199,-0.344644,-0.343721,-0.342429,-0.34077,-0.338747,-0.336361,-0.333615,-0.330512,-0.327054,-0.323247,-0.319093,-0.173841,-0.245716,-0.245321,-0.244664,-0.243744,-0.242564,-0.241124,-0.239425,-0.237471,-0.235262,-0.232801,-0.23009,-0.227134,-0.290547,-0.410676,-0.410016,-0.408917,-0.40738,-0.405408,-0.403,-0.400162,-0.396895,-0.393203,-0.38909,-0.38456,-0.379618,0.769201,-0.592411,-0.266998,0.777775,-0.618802,-0.262489,0.0523626,1627
E,0,0.35,0.65,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.000822906,-0.00227173,0.000923157,42.6667,44.0909,54.5714,0.0181304,0.0422125,0.0187151,0.0020757,0.00486701,0.00203701,0.0455599,0.0697639,0.0451333,-0.260512,-0.368222,-0.36763,-0.366645,-0.365267,-0.363498,-0.36134,-0.358795,-0.355866,-0.352555,-0.348867,-0.344806,-0.340375,-0.131798,-0.186291,-0.185991,-0.185493,-0.184796,-0.183901,-0.182809,-0.181521,-0.180039,-0.178365,-0.176499,-0.174444,-0.172202,-0.281581,-0.398002,-0.397363,-0.396298,-0.394809,-0.392897,-0.390564,-0.387813,-0.384647,-0.381069,-0.377082,-0.372692,-0.367903,0.806815,-0.159144,0.124447,0.808496,-0.160186,0.125636,0.054655,1627
F,0.025,0.455,0.485,0.035,0,0,0,0,0,0,0,0.455,0.51,0.035,0,0,0,0,0,0,0.03,0.415,0.535,0.02,0,0,0,0,0,0,-0.0167814,0.141769,-0.12746,44.186,37.6923,42.8889,0.611581,0.576318,0.629769,0.0734755,0.0642948,0.0709119,0.271064,0.253564,0.266293,0.258782,0.365778,0.36519,0.364211,0.362843,0.361085,0.358942,0.356413,0.353503,0.350215,0.346551,0.342517,0.338116,0.242332,0.342525,0.341975,0.341058,0.339777,0.338131,0.336123,0.333756,0.331031,0.327952,0.324521,0.320743,0.316621,0.247693,0.350103,0.34954,0.348604,0.347294,0.345612,0.34356,0.34114,0.338355,0.335207,0.331701,0.327839,0.323626,-0.104781,0.207072,-0.0564726,-0.103542,0.206712,-0.037798,1.18874,1627
F,0.005,0.44,0.555,0,0,0,0,0,0,0,0,0.465,0.53,0,0.005,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,-0.0217536,0.0612629,-0.0315579,45.2381,47.3684,55.5882,0.153155,0.13369,0.105983,0.025973,0.0288601,0.0185623,0.161162,0.169882,0.136243,0.111577,0.157709,0.157455,0.157033,0.156443,0.155685,0.154761,0.153671,0.152416,0.150999,0.149419,0.147679,0.145782,0.15395,0.217602,0.217252,0.21667,0.215856,0.21481,0.213535,0.212031,0.2103,0.208344,0.206164,0.203764,0.201146,0.0823238,0.116361,0.116174,0.115863,0.115427,0.114868,0.114186,0.113382,0.112456,0.11141,0.110245,0.108961,0.107561,0.141925,0.0552881,-0.0667676,0.152656,0.0486641,-0.0499571,0.243771,1627
F,0,0.435,0.565,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.0150479,-0.010039,0.00673088,46.3415,44.8837,50.2564,0.0715712,0.0602633,0.0679156,0.00893044,0.0081961,0.00914196,0.094501,0.0905323,0.0956136,-0.0447355,-0.0632316,-0.06313,-0.0629608,-0.0627242,-0.0624205,-0.0620499,-0.0616128,-0.0611098,-0.0605413,-0.059908,-0.0592105,-0.0584497,-0.074558,-0.105384,-0.105215,-0.104933,-0.104539,-0.104033,-0.103415,-0.102686,-0.101848,-0.100901,-0.0998452,-0.0986828,-0.0974147,-0.0543716,-0.0768519,-0.0767284,-0.0765228,-0.0762352,-0.075866,-0.0754156,-0.0748844,-0.074273,-0.0735821,-0.0728124,-0.0719647,-0.0710399,-0.402631,-0.451477,-0.179074,-0.396678,-0.461489,-0.175479,0.130746,1627
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.00577255,0.000593262,0.00292725,50,55.8824,51.6216,0.0292299,0.0165689,0.0345012,0.00288828,0.00193331,0.00341401,0.0537427,0.0439694,0.0584295,-0.211889,-0.299496,-0.299015,-0.298214,-0.297093,-0.295654,-0.293899,-0.291829,-0.289446,-0.286754,-0.283754,-0.280451,-0.276847,-0.273671,-0.386823,-0.386201,-0.385166,-0.383719,-0.38186,-0.379593,-0.376919,-0.373842,-0.370364,-0.36649,-0.362223,-0.357569,-0.199754,-0.282344,-0.28189,-0.281135,-0.280078,-0.278722,-0.277067,-0.275115,-0.272869,-0.270331,-0.267503,-0.264389,-0.260991,0.175329,-0.0944165,-0.0540082,0.174046,-0.104098,-0.0554357,0.0555838,1627
F,0,0.45,0.55,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.0122711,-0.00986427,0.0086702,59.6875,78.6957,51.0811,0.0521352,0.157542,0.0783333,0.00574854,0.0202429,0.0093771,0.0758192,0.142278,0.0968354,-0.118035,-0.166838,-0.16657,-0.166123,-0.165499,-0.164697,-0.16372,-0.162566,-0.161239,-0.159739,-0.158068,-0.156228,-0.15422,-0.0491732,-0.0695042,-0.0693925,-0.0692066,-0.0689465,-0.0686126,-0.0682052,-0.0677248,-0.0671719,-0.066547,-0.0658509,-0.0650842,-0.0642479,-0.101959,-0.144114,-0.143882,-0.143497,-0.142958,-0.142265,-0.141421,-0.140424,-0.139278,-0.137982,-0.136539,-0.134949,-0.133215,-0.279919,0.299972,-0.881987,-0.278057,0.294149,-0.882141,0.196111,1627
F,0,0.445,0.555,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0.0073114,-0.00289917,0.00300011,45.814,49.2105,55.5882,0.067391,0.0433783,0.0659902,0.00824138,0.00679974,0.00636026,0.090782,0.0824605,0.0797512,-0.0419714,-0.0593247,-0.0592294,-0.0590707,-0.0588487,-0.0585637,-0.058216,-0.0578059,-0.057334,-0.0568006,-0.0562064,-0.0555521,-0.0548382,-0.0670312,-0.0947457,-0.0945935,-0.09434,-0.0939854,-0.0935303,-0.092975,-0.0923201,-0.0915663,-0.0907145,-0.0897656,-0.0887206,-0.0875805,-0.0891977,-0.126077,-0.125874,-0.125537,-0.125065,-0.12446,-0.123721,-0.122849,-0.121846,-0.120713,-0.11945,-0.118059,-0.116542,-0.389247,-0.333773,-0.00166527,-0.388298,-0.336708,-0.000661376,0.119802,1627
F,0,0.48,0.52,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00256844,0.00368118,0.00260796,47.5,64.3333,52.2222,0.0312619,0.0173111,0.0341208,0.00345311,0.00177795,0.00363357,0.0587632,0.0421658,0.0602791,-0.168251,-0.237816,-0.237433,-0.236797,-0.235907,-0.234765,-0.233371,-0.231727,-0.229835,-0.227697,-0.225315,-0.222692,-0.219831,-0.30588,-0.432348,-0.431654,-0.430497,-0.428879,-0.426802,-0.424268,-0.421279,-0.41784,-0.413953,-0.409623,-0.404854,-0.399652,-0.174894,-0.247204,-0.246807,-0.246146,-0.245221,-0.244033,-0.242584,-0.240876,-0.238909,-0.236687,-0.234211,-0.231484,-0.22851,-0.225515,-0.389142,0.431173,-0.235934,-0.392851,0.4289,0.0562496,1627
F,0,0.405,0.595,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.0165008,-0.000798491,-0.00474724,39,42.6667,50,0.0807395,0.266797,0.193726,0.0087865,0.032666,0.0231416,0.0937364,0.180737,0.152124,-0.0439095,-0.0620642,-0.0619645,-0.0617984,-0.0615662,-0.0612681,-0.0609043,-0.0604753,-0.0599815,-0.0594236,-0.058802,-0.0581174,-0.0573706,0.0224282,0.0317013,0.0316503,0.0315655,0.0314469,0.0312946,0.0311088,0.0308897,0.0306375,0.0303525,0.030035,0.0296853,0.0293038,-0.00179898,-0.00254278,-0.0025387,-0.00253189,-0.00252238,-0.00251016,-0.00249526,-0.00247768,-0.00245745,-0.00243459,-0.00240913,-0.00238108,-0.00235048,0.0164639,-0.166531,-0.884573,0.0168379,-0.166084,-0.884692,0.36447,1627
F,0,0.41,0.59,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.0110047,-0.00594292,0.00764107,47.8947,53.6111,55.4286,0.04236,0.0230537,0.0347688,0.00443406,0.00254844,0.00365848,0.0665887,0.0504821,0.0604853,-0.149143,-0.210806,-0.210468,-0.209904,-0.209115,-0.208102,-0.206867,-0.20541,-0.203733,-0.201837,-0.199726,-0.197401,-0.194864,-0.24411,-0.345039,-0.344485,-0.343562,-0.342271,-0.340613,-0.338591,-0.336206,-0.333461,-0.330359,-0.326903,-0.323097,-0.318945,-0.190533,-0.26931,-0.268878,-0.268157,-0.267149,-0.265856,-0.264277,-0.262416,-0.260273,-0.257852,-0.255155,-0.252184,-0.248944,-0.159075,-0.520429,0.00400335,-0.134749,-0.560031,0.0284542,0.0689247,1627
F,0,0.42,0.58,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00458534,-0.00145393,0.00265678,43.5556,48.5,60.625,0.0304334,0.0172886,0.0329423,0.00303399,0.00182618,0.00328407,0.0550816,0.0427339,0.0573068,-0.209959,-0.296769,-0.296292,-0.295498,-0.294387,-0.292962,-0.291222,-0.289171,-0.28681,-0.284142,-0.28117,-0.277896,-0.274325,-0.283753,-0.401072,-0.400428,-0.399355,-0.397854,-0.395927,-0.393576,-0.390804,-0.387613,-0.384008,-0.379991,-0.375567,-0.370741,-0.208682,-0.294963,-0.294489,-0.2937,-0.292596,-0.291179,-0.28945,-0.287411,-0.285065,-0.282413,-0.279459,-0.276205,-0.272656,0.149257,-0.171443,0.730884,0.15636,-0.178814,0.736458,0.0547477,1627
F,0,0.455,0.545,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00192329,-0.0014473,0.00426926,46.8293,49.7436,55.8824,0.0260083,0.0124014,0.03068,0.00248159,0.00140022,0.00300689,0.0498156,0.0374196,0.0548351,-0.230512,-0.325818,-0.325295,-0.324423,-0.323204,-0.321639,-0.319729,-0.317477,-0.314885,-0.311956,-0.308692,-0.305099,-0.301178,-0.29736,-0.420305,-0.419629,-0.418505,-0.416932,-0.414913,-0.41245,-0.409544,-0.406201,-0.402422,-0.398212,-0.393576,-0.388519,-0.201734,-0.285143,-0.284685,-0.283922,-0.282855,-0.281485,-0.279814,-0.277843,-0.275574,-0.273011,-0.270155,-0.26701,-0.263579,0.2489,-0.119422,0.36637,0.253944,-0.125705,0.376532,0.047638,1627
F,0,0.415,0.585,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0.00644928,-0.00162598,0.00052887,49.4737,54,60,0.025104,0.00969917,0.023353,0.00260424,0.00103374,0.00241502,0.0510317,0.0321518,0.0491428,-0.239971,-0.339189,-0.338644,-0.337737,-0.336467,-0.334838,-0.33285,-0.330505,-0.327807,-0.324758,-0.32136,-0.317619,-0.313538,-0.367779,-0.51984,-0.519005,-0.517614,-0.515669,-0.513171,-0.510124,-0.506531,-0.502396,-0.497722,-0.492516,-0.486782,-0.480527,-0.248911,-0.351825,-0.35126,-0.350318,-0.349002,-0.347312,-0.34525,-0.342818,-0.340019,-0.336856,-0.333332,-0.329451,-0.325218,-0.0315589,-0.352037,0.749546,-0.0127604,-0.360148,0.755981,0.0400721,1627
F,0,0.37,0.63,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0.00440048,-0.000432434,0.00201782,49.4872,53.6111,67.1429,0.0213529,0.00993239,0.0259512,0.0021829,0.00109492,0.00267565,0.0467216,0.0330896,0.0517266,-0.251323,-0.355234,-0.354664,-0.353713,-0.352384,-0.350677,-0.348595,-0.34614,-0.343314,-0.34012,-0.336562,-0.332644,-0.32837,-0.369241,-0.521906,-0.521068,-0.519672,-0.517719,-0.515211,-0.512152,-0.508545,-0.504393,-0.499701,-0.494474,-0.488717,-0.482437,-0.244057,-0.344964,-0.34441,-0.343487,-0.342196,-0.340539,-0.338517,-0.336132,-0.333388,-0.330287,-0.326832,-0.323027,-0.318876,-0.0944624,-0.269426,0.632091,-0.0914736,-0.280138,0.634725,0.0394365,1627
F,0,0.44,0.56,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00456665,-0.000822983,0.0026046,54,58.4375,69.2593,0.0163655,0.00728049,0.0195418,0.00147251,0.000736405,0.00203316,0.0383733,0.0271368,0.0450906,-0.305502,-0.431814,-0.43112,-0.429965,-0.428349,-0.426274,-0.423743,-0.420759,-0.417324,-0.413441,-0.409117,-0.404354,-0.399158,-0.416473,-0.588666,-0.58772,-0.586145,-0.583942,-0.581114,-0.577664,-0.573595,-0.568912,-0.56362,-0.557724,-0.551231,-0.544148,-0.276209,-0.390409,-0.389782,-0.388737,-0.387276,-0.385401,-0.383113,-0.380414,-0.377308,-0.373798,-0.369888,-0.365582,-0.360884,0.299332,0.0912818,0.832751,0.324729,0.073969,0.845925,0.0305824,1627
F,0,0.475,0.525,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00471962,-0.00116829,0.00207108,48.9744,62.9032,60.6452,0.0283962,0.0113173,0.0293306,0.0026696,0.00104992,0.00269264,0.0516681,0.0324024,0.0518907,-0.227745,-0.321908,-0.321391,-0.32053,-0.319325,-0.317779,-0.315892,-0.313667,-0.311106,-0.308212,-0.304988,-0.301437,-0.297564,-0.363032,-0.513129,-0.512305,-0.510932,-0.509012,-0.506547,-0.503539,-0.499992,-0.49591,-0.491297,-0.486158,-0.480498,-0.474324,-0.244446,-0.345514,-0.344959,-0.344034,-0.342741,-0.341081,-0.339056,-0.336668,-0.333919,-0.330813,-0.327353,-0.323542,-0.319384,-0.00911319,-0.349657,0.747279,0.000623697,-0.359698,0.754976,0.0470382,1627
F,0,0.445,0.555,0,0,0,0,0,0,0,0,0.64,0.36,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0.00678177,-0.00813293,0.00281357,44.6512,48.25,58.4848,0.0231468,0.0161827,0.0245916,0.00234231,0.00175653,0.00306323,0.0483974,0.041911,0.0553464,-0.230534,-0.32585,-0.325326,-0.324454,-0.323235,-0.32167,-0.31976,-0.317507,-0.314915,-0.311986,-0.308722,-0.305128,-0.301207,-0.306198,-0.432798,-0.432103,-0.430945,-0.429325,-0.427246,-0.424709,-0.421718,-0.418275,-0.414384,-0.410049,-0.405275,-0.400068,-0.214755,-0.303547,-0.303059,-0.302247,-0.301111,-0.299653,-0.297874,-0.295776,-0.293361,-0.290632,-0.287592,-0.284244,-0.280591,-0.261999,-0.509878,0.138507,-0.214374,-0.534848,0.167312,0.0432382,1627
