"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.495,0.505,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0.0059623,7.98797e-05,0.00180664,53.7143,48.7179,48.9744,0.07213,0.0773757,0.0439061,0.00696167,0.0080418,0.00432525,0.0834366,0.0896761,0.0657666,-0.0953922,-0.134833,-0.134616,-0.134255,-0.133751,-0.133103,-0.132313,-0.131381,-0.130308,-0.129096,-0.127745,-0.126258,-0.124636,-0.0602336,-0.0851375,-0.0850007,-0.0847729,-0.0844544,-0.0840454,-0.0835463,-0.0829579,-0.0822806,-0.0815152,-0.0806625,-0.0797234,-0.0786989,-0.175231,-0.247681,-0.247283,-0.24662,-0.245694,-0.244504,-0.243052,-0.24134,-0.23937,-0.237143,-0.234662,-0.23193,-0.22895,-0.0702217,0.128919,-0.0140798,-0.0703929,0.127423,-0.0141067,0.131851,1611
E,0,0.465,0.535,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0,0.295,0.705,0,0,0,0,0,0,0,0.000671921,0.00295586,0.00348244,50.2632,40.6383,43.7209,0.0146282,0.0158196,0.00519927,0.00133842,0.00144604,0.000472206,0.0365844,0.0380268,0.0217303,-0.34306,-0.484901,-0.484122,-0.482824,-0.48101,-0.47868,-0.475838,-0.472487,-0.468629,-0.46427,-0.459413,-0.454064,-0.44823,-0.301816,-0.426603,-0.425918,-0.424776,-0.42318,-0.421131,-0.41863,-0.415682,-0.412288,-0.408453,-0.40418,-0.399474,-0.394341,-0.471382,-0.666278,-0.665208,-0.663425,-0.660932,-0.657731,-0.653826,-0.64922,-0.64392,-0.63793,-0.631257,-0.623907,-0.61589,-0.255391,-0.256874,0.567598,-0.263338,-0.308397,0.571416,0.0248801,1611
E,0,0.435,0.565,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.00649673,-0.00230858,0.000753021,66.4286,40.8333,43.5556,0.037441,0.03205,0.0132768,0.00352697,0.00330522,0.00127518,0.0593883,0.057491,0.0357097,-0.1948,-0.275341,-0.274899,-0.274162,-0.273132,-0.271809,-0.270195,-0.268292,-0.266102,-0.263626,-0.260869,-0.257832,-0.254518,-0.176281,-0.249166,-0.248766,-0.248099,-0.247166,-0.245969,-0.244509,-0.242787,-0.240805,-0.238565,-0.236069,-0.233321,-0.230322,-0.321105,-0.453868,-0.453139,-0.451925,-0.450226,-0.448046,-0.445386,-0.442248,-0.438638,-0.434557,-0.430012,-0.425005,-0.419544,0.16387,0.146031,0.138017,0.171888,0.141954,0.140368,0.058054,1611
E,0,0.41,0.59,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0.00464691,-0.000944061,0.00227768,48.4211,41.7021,41.9565,0.0223695,0.0282106,0.0101471,0.00245725,0.00315597,0.00108466,0.0495706,0.056178,0.0329341,-0.219807,-0.310688,-0.310189,-0.309357,-0.308195,-0.306702,-0.304881,-0.302734,-0.300262,-0.297469,-0.294357,-0.29093,-0.287192,-0.179378,-0.253543,-0.253135,-0.252457,-0.251508,-0.25029,-0.248804,-0.247052,-0.245035,-0.242755,-0.240216,-0.237419,-0.234368,-0.344777,-0.487327,-0.486544,-0.48524,-0.483417,-0.481075,-0.478219,-0.474851,-0.470974,-0.466593,-0.461712,-0.456336,-0.450473,0.0681276,-0.0848378,0.0833744,0.0715778,-0.106387,0.0874481,0.0418529,1611
E,0.005,0.36,0.63,0.005,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.0119198,-0.0330801,0.00693619,51.5789,46.4286,54.5714,0.156197,0.170307,0.100708,0.0300672,0.0257814,0.0189502,0.173399,0.160566,0.13766,0.146655,0.20729,0.206957,0.206402,0.205627,0.204631,0.203416,0.201983,0.200334,0.19847,0.196394,0.194108,0.191614,0.108035,0.152703,0.152458,0.152049,0.151478,0.150744,0.149849,0.148793,0.147579,0.146206,0.144676,0.142992,0.141155,0.0717812,0.10146,0.101297,0.101025,0.100646,0.100158,0.0995635,0.0988622,0.098055,0.0971429,0.0961267,0.0950076,0.0937867,-0.173648,0.524131,-0.322471,-0.171887,0.523787,-0.321555,0.282982,1611
E,0,0.415,0.585,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,0.00540344,0.00859299,0.000788269,38.8,44.5455,56.6667,0.025402,0.0405988,0.0248248,0.00362825,0.00535592,0.00342122,0.0602349,0.0731841,0.0584912,-0.188156,-0.26595,-0.265523,-0.264811,-0.263816,-0.262539,-0.26098,-0.259141,-0.257026,-0.254635,-0.251971,-0.249038,-0.245838,-0.130217,-0.184056,-0.18376,-0.183267,-0.182579,-0.181694,-0.180616,-0.179343,-0.177879,-0.176225,-0.174381,-0.172351,-0.170136,-0.200449,-0.283326,-0.282871,-0.282113,-0.281053,-0.279692,-0.278031,-0.276073,-0.273819,-0.271272,-0.268434,-0.265309,-0.2619,0.409671,0.504537,0.163938,0.402632,0.505679,0.163164,0.0619306,1611
F,0,0.67,0.33,0,0,0,0,0,0,0,0,0.37,0.63,0,0,0,0,0,0,0,0,0.315,0.685,0,0,0,0,0,0,0,-0.00662979,0.0119369,0.00662193,36.2264,38.6,36.9811,0.0132214,0.0220411,0.00995374,0.00173323,0.00270393,0.00114051,0.0416321,0.0519993,0.0337714,-0.313987,-0.443807,-0.443094,-0.441906,-0.440246,-0.438113,-0.435512,-0.432445,-0.428914,-0.424924,-0.420479,-0.415584,-0.410244,-0.237956,-0.336341,-0.335801,-0.334901,-0.333642,-0.332026,-0.330055,-0.32773,-0.325054,-0.322031,-0.318662,-0.314952,-0.310905,-0.354461,-0.501015,-0.50021,-0.49887,-0.496995,-0.494588,-0.491652,-0.488189,-0.484203,-0.479699,-0.474681,-0.469154,-0.463126,-0.867405,-0.743493,0.732819,-0.856905,-0.721548,0.701716,0.0293202,1611
F,0,0.415,0.585,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.345,0.655,0,0,0,0,0,0,0,0.000482712,0.000869446,0.00206444,47.3171,39.3478,39,0.00483377,0.0116487,0.00442915,0.000560432,0.00121744,0.000521547,0.0236734,0.0348918,0.0228374,-0.445322,-0.629443,-0.628432,-0.626748,-0.624392,-0.621368,-0.617679,-0.613328,-0.608321,-0.602662,-0.596358,-0.589415,-0.581841,-0.324489,-0.458651,-0.457915,-0.456687,-0.454971,-0.452768,-0.45008,-0.446909,-0.443261,-0.439137,-0.434544,-0.429485,-0.423966,-0.432556,-0.611399,-0.610417,-0.608781,-0.606493,-0.603556,-0.599973,-0.595747,-0.590883,-0.585386,-0.579263,-0.572519,-0.565162,-0.628308,-0.0271748,0.1697,-0.633349,-0.0453183,0.162312,0.0147679,1611
F,0,0.43,0.57,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,0.000403214,0.00049942,0.00180466,46.5,40,34.6296,0.00338901,0.0098245,0.00384554,0.000333228,0.000964676,0.000367914,0.0182545,0.0310592,0.0191811,-0.528579,-0.747123,-0.745923,-0.743924,-0.741128,-0.737539,-0.73316,-0.727996,-0.722052,-0.715335,-0.707852,-0.699612,-0.690622,-0.36435,-0.514993,-0.514166,-0.512788,-0.510861,-0.508387,-0.505368,-0.501809,-0.497712,-0.493082,-0.487924,-0.482244,-0.476047,-0.484398,-0.684675,-0.683575,-0.681744,-0.679182,-0.675892,-0.671879,-0.667147,-0.6617,-0.655545,-0.648687,-0.641135,-0.632896,-0.791852,-0.270451,0.353235,-0.79841,-0.316979,0.361432,0.0121928,1611
F,0,0.4,0.6,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.000742187,-0.000293121,0.000702362,40.8333,37.6923,33.7931,0.00337001,0.00866604,0.00429462,0.000315681,0.000832112,0.0004645,0.0177674,0.0288464,0.0215523,-0.512895,-0.724955,-0.72379,-0.72185,-0.719138,-0.715655,-0.711406,-0.706395,-0.700628,-0.69411,-0.686849,-0.678853,-0.67013,-0.372467,-0.526466,-0.52562,-0.524211,-0.522241,-0.519712,-0.516626,-0.512987,-0.508799,-0.504066,-0.498793,-0.492986,-0.486651,-0.448093,-0.63336,-0.632343,-0.630648,-0.628278,-0.625235,-0.621523,-0.617145,-0.612107,-0.606413,-0.600069,-0.593083,-0.585462,-0.544374,-0.254243,0.216278,-0.547875,-0.276976,0.220242,0.0113802,1611
F,0,0.475,0.525,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.000208817,-0.000239868,0.00155022,39.7917,42.6667,34.2105,0.00358141,0.0106844,0.00563267,0.000342154,0.000992964,0.000600137,0.0184974,0.0315113,0.0244977,-0.506227,-0.71553,-0.714381,-0.712466,-0.709789,-0.706351,-0.702157,-0.697212,-0.691519,-0.685087,-0.67792,-0.670028,-0.661418,-0.347901,-0.491743,-0.490953,-0.489637,-0.487797,-0.485435,-0.482553,-0.479154,-0.475242,-0.470821,-0.465896,-0.460472,-0.454555,-0.413923,-0.585062,-0.584122,-0.582557,-0.580368,-0.577557,-0.574128,-0.570084,-0.565429,-0.560169,-0.55431,-0.547856,-0.540817,-0.538256,-0.339174,0.393547,-0.538099,-0.352989,0.403236,0.0137933,1611
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.435,0.565,0,0,0,0,0,0,0,2.48718e-05,-0.000128021,0.000643387,38.5714,39.3878,34.3636,0.00390452,0.00973639,0.00449402,0.000379657,0.000943036,0.000465927,0.0194848,0.0307089,0.0215853,-0.48594,-0.686855,-0.685752,-0.683914,-0.681344,-0.678044,-0.674019,-0.669271,-0.663807,-0.657632,-0.650753,-0.643176,-0.634912,-0.352392,-0.498091,-0.497291,-0.495958,-0.494094,-0.491702,-0.488782,-0.485339,-0.481377,-0.476899,-0.47191,-0.466416,-0.460423,-0.447451,-0.632452,-0.631436,-0.629744,-0.627377,-0.624339,-0.620632,-0.61626,-0.611229,-0.605543,-0.599209,-0.592233,-0.584622,-0.489262,-0.175247,0.0530138,-0.489245,-0.176534,0.0542057,0.0126711,1611
F,0,0.545,0.455,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,-0.000533752,0.000754166,4.69208e-05,41.0638,42.6087,33.2203,0.00399689,0.0109468,0.00419296,0.000388729,0.00101891,0.000402994,0.0197162,0.0319203,0.0200747,-0.481599,-0.68072,-0.679626,-0.677805,-0.675258,-0.671987,-0.667998,-0.663292,-0.657877,-0.651757,-0.644939,-0.637431,-0.62924,-0.352591,-0.498372,-0.497571,-0.496238,-0.494373,-0.491979,-0.489058,-0.485613,-0.481648,-0.477168,-0.472176,-0.466679,-0.460682,-0.470419,-0.664917,-0.663848,-0.662069,-0.659581,-0.656387,-0.65249,-0.647894,-0.642604,-0.636626,-0.629967,-0.622633,-0.614632,-0.554374,-0.0884371,0.259801,-0.552662,-0.0880566,0.259735,0.0135686,1611
F,0,0.465,0.535,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,8.28552e-05,-0.000401459,-0.000148849,48.75,42.8889,34.8214,0.0032887,0.00885865,0.0042591,0.00030517,0.00081305,0.000408925,0.0174691,0.028514,0.0202219,-0.526373,-0.744006,-0.74281,-0.74082,-0.738036,-0.734461,-0.730101,-0.724958,-0.719039,-0.71235,-0.704899,-0.696692,-0.68774,-0.387644,-0.547918,-0.547038,-0.545572,-0.543521,-0.540889,-0.537678,-0.53389,-0.529532,-0.524606,-0.519118,-0.513074,-0.506481,-0.470202,-0.66461,-0.663543,-0.661764,-0.659277,-0.656085,-0.652189,-0.647595,-0.642308,-0.636333,-0.629677,-0.622346,-0.614349,-0.517295,-0.421141,0.240756,-0.517035,-0.420864,0.240084,0.011548,1611
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.000495987,0.000138702,0.000105743,42.4444,38.5714,33.3333,0.00265206,0.00581117,0.00340449,0.000251753,0.00055191,0.000351801,0.0158667,0.0234928,0.0187564,-0.546951,-0.773091,-0.771849,-0.76978,-0.766887,-0.763173,-0.758642,-0.753299,-0.747148,-0.740198,-0.732455,-0.723928,-0.714625,-0.426971,-0.603505,-0.602536,-0.600921,-0.598663,-0.595764,-0.592226,-0.588055,-0.583254,-0.577828,-0.571784,-0.565127,-0.557865,-0.491115,-0.694169,-0.693054,-0.691196,-0.688599,-0.685264,-0.681195,-0.676397,-0.670875,-0.664634,-0.657682,-0.650025,-0.641672,-0.499909,-0.135378,0.0935755,-0.507292,-0.139677,0.0932337,0.00817097,1611
F,0,0.495,0.505,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-1.02234e-05,-9.85718e-05,-0.000471573,39.3878,38.6275,32.1311,0.0026771,0.0080909,0.00402473,0.000255743,0.000743046,0.000406841,0.015992,0.0272589,0.0201703,-0.541969,-0.766049,-0.764819,-0.762769,-0.759902,-0.756222,-0.751732,-0.746437,-0.740343,-0.733456,-0.725784,-0.717334,-0.708116,-0.385755,-0.545248,-0.544372,-0.542913,-0.540873,-0.538253,-0.535058,-0.531289,-0.526951,-0.522049,-0.516588,-0.510574,-0.504013,-0.468852,-0.662702,-0.661637,-0.659864,-0.657385,-0.654201,-0.650317,-0.645736,-0.640464,-0.634506,-0.627869,-0.620559,-0.612585,-0.479483,-0.132571,0.0665954,-0.479532,-0.133248,0.0660528,0.0104558,1611
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.000528412,0.000375519,5.95856e-05,39.7917,36.7925,36.9231,0.00324347,0.00909762,0.00508455,0.000303346,0.000843788,0.000529266,0.0174168,0.029048,0.0230058,-0.517431,-0.731366,-0.730191,-0.728234,-0.725498,-0.721984,-0.717697,-0.712642,-0.706824,-0.700249,-0.692924,-0.684856,-0.676056,-0.366499,-0.51803,-0.517198,-0.515812,-0.513873,-0.511385,-0.508348,-0.504768,-0.500647,-0.495989,-0.490801,-0.485087,-0.478854,-0.437661,-0.618614,-0.61762,-0.615965,-0.61365,-0.610678,-0.607053,-0.602777,-0.597855,-0.592294,-0.586098,-0.579275,-0.571831,-0.480059,-0.223607,0.115549,-0.487802,-0.226285,0.11536,0.0120069,1611
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,-0.000125198,0.000287476,-6.3324e-06,38.75,37.5,38.9583,0.00234512,0.00630211,0.00423617,0.000222985,0.000591445,0.000447882,0.0149327,0.0243196,0.0211632,-0.564534,-0.797945,-0.796663,-0.794528,-0.791542,-0.787708,-0.783032,-0.777516,-0.771168,-0.763994,-0.756003,-0.747201,-0.7376,-0.421887,-0.596318,-0.59536,-0.593765,-0.591533,-0.588669,-0.585174,-0.581052,-0.576308,-0.570947,-0.564974,-0.558397,-0.551221,-0.466867,-0.659896,-0.658835,-0.65707,-0.654601,-0.65143,-0.647563,-0.643001,-0.637752,-0.631819,-0.62521,-0.617931,-0.609991,-0.333083,-0.347162,0.163966,-0.332178,-0.347476,0.164097,0.00890472,1611
F,0,0.45,0.55,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.000209961,-4.50134e-05,-0.000260773,38.7755,35.7407,33.1579,0.00303546,0.0078854,0.00427633,0.000294066,0.000745359,0.000474702,0.0171484,0.0273013,0.0217877,-0.525333,-0.742535,-0.741342,-0.739355,-0.736577,-0.733009,-0.728657,-0.723525,-0.717618,-0.710942,-0.703505,-0.695315,-0.68638,-0.388936,-0.549744,-0.54886,-0.54739,-0.545332,-0.542691,-0.539469,-0.535669,-0.531296,-0.526354,-0.520848,-0.514784,-0.508169,-0.44782,-0.632974,-0.631957,-0.630263,-0.627895,-0.624854,-0.621144,-0.616769,-0.611733,-0.606043,-0.599703,-0.592721,-0.585105,-0.500347,-0.327697,0.296937,-0.500773,-0.326401,0.296998,0.0105369,1611
F,0,0.46,0.54,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.000147781,-2.92969e-05,0.00022377,38.9796,41.087,34.1071,0.00353293,0.00811076,0.0043736,0.000343329,0.000735521,0.000495516,0.0185292,0.0271205,0.0222602,-0.50803,-0.718078,-0.716924,-0.715003,-0.712316,-0.708866,-0.704657,-0.699694,-0.693981,-0.687525,-0.680334,-0.672413,-0.663773,-0.394758,-0.557973,-0.557076,-0.555583,-0.553495,-0.550815,-0.547544,-0.543688,-0.539249,-0.534232,-0.528644,-0.52249,-0.515776,-0.446852,-0.631605,-0.630591,-0.628901,-0.626537,-0.623503,-0.619801,-0.615435,-0.610411,-0.604732,-0.598406,-0.59144,-0.58384,-0.474748,-0.439815,0.422283,-0.474884,-0.441215,0.42259,0.0108945,1611
F,0,0.475,0.525,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.000243149,6.52313e-05,-0.000192566,41.4894,41.7391,37.451,0.00285333,0.00764431,0.0036269,0.000269675,0.000695059,0.000359347,0.0164218,0.026364,0.0189565,-0.54987,-0.777217,-0.775968,-0.773889,-0.770981,-0.767247,-0.762691,-0.757319,-0.751136,-0.744149,-0.736364,-0.727792,-0.71844,-0.409915,-0.579397,-0.578467,-0.576916,-0.574748,-0.571965,-0.568569,-0.564564,-0.559955,-0.554746,-0.548943,-0.542552,-0.53558,-0.48651,-0.687661,-0.686556,-0.684716,-0.682143,-0.678839,-0.674809,-0.670056,-0.664585,-0.658403,-0.651516,-0.643931,-0.635656,-0.65848,-0.133843,0.171639,-0.660254,-0.131795,0.172017,0.00972004,1611
F,0,0.47,0.53,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0.000113296,0.00121895,0.000162048,40.8511,44.186,35.8182,0.00451164,0.0121257,0.00540084,0.000459598,0.00127051,0.000604585,0.0214382,0.0356442,0.0245883,-0.473469,-0.669227,-0.668152,-0.666361,-0.663857,-0.660642,-0.65672,-0.652094,-0.64677,-0.640753,-0.634051,-0.626669,-0.618616,-0.309076,-0.436865,-0.436163,-0.434995,-0.43336,-0.431261,-0.428701,-0.425681,-0.422206,-0.418278,-0.413903,-0.409084,-0.403827,-0.411903,-0.582206,-0.581271,-0.579713,-0.577535,-0.574738,-0.571325,-0.567301,-0.562669,-0.557435,-0.551604,-0.545182,-0.538177,-0.674162,-0.528549,0.585602,-0.676997,-0.529054,0.585767,0.0153059,1611
F,0,0.45,0.55,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,7.09534e-05,6.92749e-05,7.62902e-08,40.2174,36.5385,33.2203,0.00355959,0.00840121,0.00425682,0.000333871,0.000770497,0.000431485,0.0182721,0.0277578,0.0207722,-0.505476,-0.714468,-0.71332,-0.711409,-0.708735,-0.705303,-0.701115,-0.696177,-0.690493,-0.68407,-0.676914,-0.669033,-0.660436,-0.38625,-0.545947,-0.54507,-0.54361,-0.541567,-0.538944,-0.535744,-0.53197,-0.527627,-0.522719,-0.517251,-0.511229,-0.50466,-0.464681,-0.656806,-0.655751,-0.653993,-0.651536,-0.64838,-0.644531,-0.639991,-0.634766,-0.628861,-0.622282,-0.615038,-0.607134,-0.620598,-0.49146,0.329335,-0.620776,-0.491516,0.329342,0.0110481,1611
F,0,0.45,0.55,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,4.09699e-05,-0.000510559,-0.000385895,43.4091,39.5918,39.5833,0.00331934,0.010568,0.00476579,0.000326013,0.00119502,0.000521519,0.0180558,0.034569,0.0228368,-0.507332,-0.717092,-0.71594,-0.714021,-0.711338,-0.707893,-0.70369,-0.698734,-0.693029,-0.686582,-0.6794,-0.67149,-0.662862,-0.320029,-0.452348,-0.451621,-0.450411,-0.448718,-0.446545,-0.443894,-0.440767,-0.437168,-0.433102,-0.428571,-0.423582,-0.418139,-0.435277,-0.615245,-0.614256,-0.61261,-0.610308,-0.607352,-0.603746,-0.599494,-0.594599,-0.589068,-0.582906,-0.57612,-0.568716,-0.489091,-0.260662,0.296108,-0.489065,-0.260563,0.295068,0.0133631,1611
G,0,0.465,0.535,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00496361,0.0013636,-0.000218506,50.5405,44.0909,48.9744,0.0653351,0.056021,0.0262705,0.00552633,0.00498284,0.00221484,0.0743393,0.0705892,0.047062,-0.186098,-0.263042,-0.262619,-0.261916,-0.260931,-0.259668,-0.258126,-0.256308,-0.254215,-0.25185,-0.249216,-0.246315,-0.243149,-0.142261,-0.20108,-0.200757,-0.200219,-0.199466,-0.1985,-0.197322,-0.195932,-0.194332,-0.192524,-0.19051,-0.188292,-0.185873,-0.304694,-0.430672,-0.42998,-0.428827,-0.427216,-0.425147,-0.422623,-0.419646,-0.41622,-0.412348,-0.408034,-0.403284,-0.398102,-0.463157,0.857716,-0.48809,-0.465406,0.859908,-0.488058,0.0987782,1611
G,0,0.505,0.495,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,0.00123329,0.000820236,-0.000984116,49.2105,50,51.8919,0.0629487,0.0792687,0.0288483,0.00571606,0.00736727,0.00273849,0.0756046,0.0858328,0.0523306,-0.128508,-0.18164,-0.181348,-0.180862,-0.180183,-0.17931,-0.178246,-0.17699,-0.175545,-0.173912,-0.172093,-0.170089,-0.167904,-0.0811013,-0.114633,-0.114449,-0.114142,-0.113713,-0.113163,-0.112491,-0.111698,-0.110786,-0.109756,-0.108608,-0.107343,-0.105964,-0.230661,-0.32603,-0.325506,-0.324633,-0.323414,-0.321847,-0.319936,-0.317683,-0.315089,-0.312158,-0.308893,-0.305296,-0.301373,-0.382753,0.179393,-0.071675,-0.382929,0.17986,-0.0715003,0.11681,1611
G,0,0.45,0.55,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.00629646,-0.00304924,-0.0023114,50,48,54.5714,0.0493509,0.0865391,0.0219079,0.00474134,0.00806407,0.00216437,0.0688574,0.0898001,0.0465227,-0.14771,-0.208781,-0.208446,-0.207887,-0.207106,-0.206103,-0.204879,-0.203436,-0.201775,-0.199898,-0.197807,-0.195504,-0.192992,-0.0688801,-0.097359,-0.0972026,-0.0969421,-0.0965778,-0.0961101,-0.0955394,-0.0948665,-0.094092,-0.0932167,-0.0922416,-0.0911677,-0.0899962,-0.280253,-0.396125,-0.395489,-0.394429,-0.392947,-0.391044,-0.388722,-0.385984,-0.382833,-0.379272,-0.375304,-0.370935,-0.366168,-0.486014,-0.563086,0.51472,-0.485816,-0.560083,0.514351,0.111766,1611
G,0,0.52,0.48,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,-0.00141914,0.00178055,0.00156746,43.8636,51.3158,47.8049,0.0251136,0.0577279,0.00829703,0.002321,0.0052065,0.000779231,0.0481767,0.0721561,0.0279147,-0.245183,-0.346555,-0.345999,-0.345071,-0.343774,-0.34211,-0.340078,-0.337683,-0.334926,-0.33181,-0.328339,-0.324517,-0.320347,-0.159919,-0.226038,-0.225675,-0.22507,-0.224224,-0.223138,-0.221814,-0.220251,-0.218453,-0.216421,-0.214157,-0.211664,-0.208944,-0.402871,-0.56944,-0.568525,-0.567002,-0.564871,-0.562135,-0.558798,-0.554862,-0.550332,-0.545212,-0.539509,-0.533228,-0.526376,-0.427328,-0.69167,0.345817,-0.426807,-0.693135,0.34596,0.0673354,1611
G,0,0.565,0.435,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,-0.00224289,0.00467644,0.00168167,51.8919,53.4286,50.2703,0.0252463,0.0572315,0.00837255,0.00233247,0.00496711,0.000741511,0.0482956,0.0704778,0.0272307,-0.271238,-0.383382,-0.382766,-0.381741,-0.380306,-0.378464,-0.376217,-0.373567,-0.370517,-0.367071,-0.363231,-0.359002,-0.354389,-0.178886,-0.252847,-0.252441,-0.251765,-0.250819,-0.249604,-0.248122,-0.246374,-0.244363,-0.24209,-0.239557,-0.236768,-0.233726,-0.422502,-0.597189,-0.596229,-0.594631,-0.592397,-0.589528,-0.586028,-0.5819,-0.577149,-0.57178,-0.565799,-0.559212,-0.552026,-0.0773764,-0.609796,0.475208,-0.0732002,-0.608109,0.471669,0.0682322,1611
G,0,0.5,0.5,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.000671005,0.000234985,-0.000302582,51.3158,52.7027,49,0.0141585,0.0404512,0.00571088,0.00126303,0.00344524,0.000500449,0.0355392,0.0586962,0.0223707,-0.339688,-0.480134,-0.479362,-0.478078,-0.476281,-0.473975,-0.47116,-0.467842,-0.464022,-0.459705,-0.454897,-0.449601,-0.443823,-0.219112,-0.309705,-0.309207,-0.308379,-0.30722,-0.305732,-0.303917,-0.301776,-0.299312,-0.296528,-0.293426,-0.29001,-0.286283,-0.469792,-0.66403,-0.662963,-0.661186,-0.658702,-0.655512,-0.65162,-0.64703,-0.641747,-0.635777,-0.629127,-0.621802,-0.613812,-0.297069,-0.690478,0.454116,-0.297463,-0.68999,0.454742,0.0459509,1611
