"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.43,0.57,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.0044104,-0.00179932,0.00207138,42.6087,51.8919,51.1111,0.0198052,0.0473953,0.0235427,0.0021849,0.00539118,0.00254857,0.046743,0.0734246,0.0504833,-0.243328,-0.343934,-0.343382,-0.342461,-0.341174,-0.339522,-0.337506,-0.335129,-0.332393,-0.329301,-0.325856,-0.322062,-0.317924,-0.113411,-0.160301,-0.160043,-0.159615,-0.159015,-0.158245,-0.157305,-0.156197,-0.154922,-0.153481,-0.151875,-0.150107,-0.148178,-0.235115,-0.332324,-0.33179,-0.330901,-0.329658,-0.328061,-0.326113,-0.323816,-0.321173,-0.318185,-0.314857,-0.311191,-0.307192,-0.331666,0.231542,0.165984,-0.331752,0.226071,0.16766,0.0633971,1616
E,0,0.435,0.565,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.67,0.33,0,0,0,0,0,0,0,0.000276794,0.00105865,-0.00277473,39.5918,43.8636,42.1739,0.0022837,0.0109397,0.00460859,0.000217328,0.00101871,0.000412047,0.014742,0.0319172,0.0202989,-0.573516,-0.810639,-0.809337,-0.807168,-0.804135,-0.80024,-0.795489,-0.789886,-0.783437,-0.776149,-0.76803,-0.759089,-0.749334,-0.379143,-0.535902,-0.535041,-0.533607,-0.531602,-0.529027,-0.525886,-0.522182,-0.517919,-0.513101,-0.507733,-0.501822,-0.495374,-0.510909,-0.722148,-0.720988,-0.719056,-0.716354,-0.712884,-0.708652,-0.70366,-0.697915,-0.691423,-0.68419,-0.676225,-0.667535,-0.43813,0.0204653,0.135807,-0.447707,0.0656419,0.185813,0.013333,1616
E,0,0.53,0.47,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,-0.023661,-0.0127416,-0.0240171,49.2105,44.6341,53.0556,0.104093,0.104135,0.0683824,0.0149143,0.0110928,0.00860223,0.122124,0.105323,0.0927482,0.0346974,0.0490433,0.0489645,0.0488333,0.0486497,0.0484141,0.0481267,0.0477877,0.0473975,0.0469566,0.0464654,0.0459245,0.0453343,-0.0073205,-0.0103472,-0.0103306,-0.0103029,-0.0102642,-0.0102145,-0.0101538,-0.0100823,-0.00999999,-0.00990697,-0.00980334,-0.00968921,-0.0095647,-0.0742503,-0.10495,-0.104781,-0.1045,-0.104107,-0.103603,-0.102988,-0.102263,-0.101428,-0.100484,-0.0994331,-0.0982755,-0.0970127,0.0381228,0.452602,0.264757,0.0293769,0.442085,0.254721,0.180977,1616
E,0,0.49,0.51,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,-0.00146393,-0.00113159,-0.00389862,41.7021,37.1154,46.75,0.0606886,0.0542623,0.0231517,0.00754634,0.006137,0.00231843,0.0868697,0.078339,0.0481501,-0.0731701,-0.103423,-0.103257,-0.10298,-0.102593,-0.102096,-0.10149,-0.100775,-0.0999522,-0.0990224,-0.0979865,-0.0968458,-0.0956013,-0.0805531,-0.113858,-0.113675,-0.113371,-0.112945,-0.112398,-0.11173,-0.110943,-0.110038,-0.109014,-0.107874,-0.106618,-0.105248,-0.239891,-0.339075,-0.33853,-0.337623,-0.336354,-0.334725,-0.332738,-0.330394,-0.327697,-0.324648,-0.321252,-0.317512,-0.313432,0.27723,0.149741,0.181106,0.277101,0.149179,0.180847,0.0970334,1616
G,0,0.495,0.505,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.00272926,0.0119154,0.0040641,54,60,55.1429,0.0377604,0.0536602,0.0266311,0.00352244,0.00584317,0.0024649,0.0593501,0.0764406,0.0496478,-0.177837,-0.251365,-0.250961,-0.250288,-0.249348,-0.24814,-0.246667,-0.244929,-0.24293,-0.24067,-0.238152,-0.23538,-0.232355,-0.11886,-0.168003,-0.167733,-0.167283,-0.166655,-0.165848,-0.164863,-0.163702,-0.162365,-0.160855,-0.159172,-0.157319,-0.155297,-0.237158,-0.335213,-0.334674,-0.333777,-0.332523,-0.330913,-0.328948,-0.326631,-0.323964,-0.320951,-0.317593,-0.313896,-0.309862,0.140869,0.171889,0.454269,0.134639,0.166925,0.445265,0.0798715,1616
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00223602,0.00104057,0.00186562,67.1429,64.8148,65.5172,0.0337797,0.0249507,0.0282208,0.00291632,0.00232825,0.00254065,0.0540029,0.0482519,0.0504049,-0.256184,-0.362104,-0.361523,-0.360554,-0.359199,-0.357459,-0.355337,-0.352834,-0.349953,-0.346698,-0.343071,-0.339077,-0.33472,-0.281353,-0.397681,-0.397042,-0.395978,-0.39449,-0.392579,-0.390248,-0.3875,-0.384336,-0.380761,-0.376778,-0.372391,-0.367606,-0.265649,-0.375484,-0.374881,-0.373876,-0.372471,-0.370667,-0.368466,-0.365871,-0.362884,-0.359508,-0.355747,-0.351606,-0.347088,-0.161358,0.482632,0.548378,-0.163389,0.481177,0.54775,0.0567206,1616
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00187622,-0.000356903,0.000555725,60,56.1765,60.3226,0.044509,0.0185032,0.0298586,0.00368208,0.00166348,0.0025171,0.0606801,0.0407858,0.0501708,-0.232779,-0.329022,-0.328494,-0.327613,-0.326382,-0.324802,-0.322873,-0.320599,-0.317981,-0.315023,-0.311728,-0.308099,-0.30414,-0.309425,-0.437359,-0.436656,-0.435486,-0.43385,-0.431748,-0.429185,-0.426162,-0.422683,-0.418751,-0.41437,-0.409546,-0.404283,-0.252971,-0.357564,-0.356989,-0.356032,-0.354694,-0.352977,-0.350881,-0.348409,-0.345565,-0.34235,-0.338769,-0.334825,-0.330523,-0.211565,0.816074,0.221192,-0.21118,0.816141,0.221481,0.0614081,1616
G,0,0.5,0.5,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0.00263374,-0.000862656,-0.000205307,60.9677,66.7857,60.6452,0.034234,0.0221433,0.0246746,0.00289015,0.00204468,0.00215611,0.0537601,0.0452182,0.0464339,-0.248105,-0.350686,-0.350123,-0.349185,-0.347872,-0.346188,-0.344132,-0.341708,-0.338918,-0.335766,-0.332253,-0.328385,-0.324165,-0.292494,-0.413428,-0.412764,-0.411658,-0.410111,-0.408125,-0.405701,-0.402844,-0.399555,-0.395838,-0.391697,-0.387137,-0.382162,-0.279735,-0.395393,-0.394758,-0.3937,-0.392221,-0.390321,-0.388004,-0.385271,-0.382125,-0.378571,-0.37461,-0.370249,-0.365492,-0.111771,0.832543,0.338541,-0.110131,0.834723,0.338499,0.0524647,1616
G,0,0.465,0.535,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.00325478,0.000118637,-0.00336662,58.4375,65,62,0.0357546,0.0383225,0.0272771,0.00314431,0.00520247,0.00289661,0.0560741,0.0721281,0.0538202,-0.209449,-0.296048,-0.295572,-0.29478,-0.293672,-0.29225,-0.290515,-0.288468,-0.286113,-0.283452,-0.280487,-0.277221,-0.273659,-0.140868,-0.199111,-0.198792,-0.198259,-0.197514,-0.196557,-0.19539,-0.194014,-0.19243,-0.19064,-0.188646,-0.186449,-0.184053,-0.221038,-0.312427,-0.311925,-0.311089,-0.30992,-0.308419,-0.306588,-0.304429,-0.301943,-0.299134,-0.296005,-0.292559,-0.2888,-0.036768,0.480063,0.528981,-0.0369844,0.488986,0.530898,0.0681416,1616
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.00107986,-0.00112091,-0.000247269,64.4828,77.0833,76.6667,0.0350321,0.0401666,0.0228338,0.00330431,0.00392029,0.00210777,0.0574831,0.0626123,0.0459105,-0.233621,-0.330213,-0.329683,-0.328799,-0.327563,-0.325977,-0.324042,-0.321759,-0.319132,-0.316163,-0.312856,-0.309214,-0.305241,-0.191337,-0.270446,-0.270012,-0.269288,-0.268276,-0.266977,-0.265392,-0.263523,-0.261371,-0.25894,-0.256231,-0.253248,-0.249994,-0.30092,-0.425338,-0.424654,-0.423516,-0.421925,-0.419881,-0.417388,-0.414449,-0.411065,-0.407241,-0.402981,-0.398289,-0.393171,-0.354802,0.198557,0.597921,-0.354502,0.198809,0.597896,0.0652086,1616
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.49,0.51,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00281219,-0.00106216,-0.000838165,69.2593,61.6129,64.4828,0.0779515,0.0503178,0.03808,0.00844015,0.00525343,0.00472868,0.0918703,0.0724806,0.0687654,-0.0987177,-0.139533,-0.139309,-0.138936,-0.138413,-0.137743,-0.136925,-0.135961,-0.134851,-0.133596,-0.132199,-0.13066,-0.128981,-0.134917,-0.1907,-0.190393,-0.189883,-0.189169,-0.188253,-0.187135,-0.185817,-0.1843,-0.182586,-0.180676,-0.178572,-0.176278,-0.164041,-0.231865,-0.231493,-0.230872,-0.230005,-0.228891,-0.227532,-0.225929,-0.224084,-0.222,-0.219678,-0.21712,-0.21433,-0.327427,0.34267,0.37861,-0.327214,0.343087,0.378499,0.111723,1616
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,-0.000374909,-0.0272878,0.00608109,42.3913,51.3514,42.9545,0.136986,0.172903,0.10495,0.0140749,0.0211877,0.0106828,0.118638,0.14556,0.103358,0.0162444,0.0229607,0.0229238,0.0228624,0.0227765,0.0226662,0.0225316,0.0223729,0.0221902,0.0219838,0.0217538,0.0215006,0.0212243,0.0717016,0.101347,0.101184,0.100913,0.100534,0.100047,0.0994529,0.0987524,0.0979462,0.097035,0.09602,0.0949021,0.0936826,-0.0157394,-0.0222469,-0.0222111,-0.0221516,-0.0220684,-0.0219615,-0.0218311,-0.0216773,-0.0215004,-0.0213003,-0.0210775,-0.0208321,-0.0205645,0.323397,0.302341,0.104488,0.324565,0.302662,0.108671,0.277424,1616
G,0,0.45,0.55,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0.00218666,1.06809e-06,-0.000740738,59.6875,66.4286,61.6129,0.0151474,0.024795,0.0173495,0.00135173,0.0021532,0.00148982,0.0367659,0.0464025,0.0385981,-0.346036,-0.489107,-0.488321,-0.487012,-0.485182,-0.482833,-0.479966,-0.476585,-0.472694,-0.468297,-0.463398,-0.458003,-0.452118,-0.287758,-0.406733,-0.40608,-0.404991,-0.403469,-0.401515,-0.399131,-0.39632,-0.393084,-0.389428,-0.385354,-0.380868,-0.375974,-0.340084,-0.480694,-0.479922,-0.478636,-0.476837,-0.474528,-0.471711,-0.468388,-0.464564,-0.460242,-0.455428,-0.450126,-0.444342,0.0573349,0.781811,0.514273,0.0577048,0.791417,0.514592,0.0375761,1616
G,0,0.465,0.535,0,0,0,0,0,0,0,0,0.465,0.535,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0.00268532,0.000299301,-0.000437927,64.1379,66.5517,61.9355,0.0173685,0.0287633,0.0172588,0.001544,0.00243731,0.00146576,0.0392937,0.0493692,0.0382852,-0.329304,-0.465456,-0.464709,-0.463463,-0.461721,-0.459485,-0.456757,-0.45354,-0.449837,-0.445653,-0.440991,-0.435857,-0.430256,-0.282055,-0.398673,-0.398032,-0.396966,-0.395474,-0.393559,-0.391222,-0.388466,-0.385295,-0.38171,-0.377718,-0.37332,-0.368523,-0.344561,-0.487021,-0.486239,-0.484936,-0.483113,-0.480774,-0.477919,-0.474553,-0.470679,-0.4663,-0.461422,-0.45605,-0.45019,0.0684331,0.632166,0.639541,0.0678833,0.639669,0.639892,0.0414013,1616
G,0,0.485,0.515,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00208191,-0.000424042,-5.50842e-05,60.6452,58.75,58.75,0.0234884,0.0291509,0.0183475,0.00198331,0.00250495,0.00163069,0.0445344,0.0500494,0.0403818,-0.310354,-0.438672,-0.437967,-0.436794,-0.435152,-0.433045,-0.430474,-0.427441,-0.423952,-0.420008,-0.415614,-0.410776,-0.405497,-0.278429,-0.393547,-0.392915,-0.391862,-0.390389,-0.388499,-0.386192,-0.383472,-0.380341,-0.376803,-0.372861,-0.368521,-0.363785,-0.312087,-0.441121,-0.440412,-0.439232,-0.437581,-0.435462,-0.432877,-0.429828,-0.426318,-0.422353,-0.417934,-0.413069,-0.407761,-0.213268,0.587914,0.512689,-0.212982,0.58971,0.512699,0.0463284,1616
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0.00188202,-0.0033696,-0.00323616,65.8621,69.6429,65.3333,0.0240054,0.0468786,0.0274592,0.00296485,0.00521835,0.00355556,0.0544504,0.0722381,0.0596285,-0.240828,-0.3404,-0.339853,-0.338942,-0.337669,-0.336033,-0.334038,-0.331685,-0.328977,-0.325917,-0.322508,-0.318753,-0.314657,-0.163399,-0.230957,-0.230586,-0.229968,-0.229104,-0.227995,-0.226641,-0.225045,-0.223207,-0.221131,-0.218818,-0.21627,-0.213491,-0.223743,-0.316251,-0.315743,-0.314897,-0.313713,-0.312194,-0.31034,-0.308154,-0.305638,-0.302795,-0.299628,-0.29614,-0.292334,0.25326,0.847515,0.307113,0.255828,0.853013,0.30513,0.0647488,1616
G,0,0.48,0.52,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00352074,0.00302696,-0.000851135,67.8571,76.4,68.2143,0.031741,0.0576455,0.0244322,0.00280881,0.00536519,0.00222802,0.0529982,0.0732475,0.0472019,-0.238024,-0.336436,-0.335896,-0.334995,-0.333737,-0.33212,-0.330148,-0.327823,-0.325146,-0.322122,-0.318752,-0.315041,-0.310993,-0.150432,-0.21263,-0.212288,-0.211719,-0.210924,-0.209902,-0.208656,-0.207186,-0.205495,-0.203583,-0.201453,-0.199108,-0.196549,-0.271577,-0.383862,-0.383245,-0.382218,-0.380782,-0.378937,-0.376688,-0.374034,-0.370981,-0.367529,-0.363685,-0.359451,-0.354832,0.0647844,0.792623,0.337208,0.0615542,0.798415,0.338677,0.077232,1616
G,0,0.475,0.525,0,0,0,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0.0221014,0.016032,-0.000910873,62.3333,81.6667,61.2903,0.126369,0.145656,0.093844,0.0147976,0.0162794,0.0107047,0.121645,0.127591,0.103464,-0.0513909,-0.0726389,-0.0725222,-0.0723278,-0.072056,-0.071707,-0.0712813,-0.0707792,-0.0702013,-0.0695483,-0.0688208,-0.0680196,-0.0671455,0.00600061,0.0084816,0.00846797,0.00844528,0.00841354,0.00837279,0.00832308,0.00826446,0.00819698,0.00812073,0.00803578,0.00794223,0.00784017,-0.0917371,-0.129666,-0.129458,-0.129111,-0.128626,-0.128003,-0.127243,-0.126347,-0.125315,-0.124149,-0.122851,-0.121421,-0.11986,0.3267,-0.803064,-0.094146,0.321958,-0.806909,-0.0939567,0.245943,1616
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.002043,-0.00139664,-0.000748215,60.3125,70,62.6667,0.0243167,0.0209403,0.0164514,0.00216352,0.00185455,0.00154147,0.0465136,0.0430644,0.0392615,-0.292589,-0.413562,-0.412897,-0.411791,-0.410243,-0.408256,-0.405832,-0.402974,-0.399684,-0.395966,-0.391824,-0.387262,-0.382286,-0.304004,-0.429696,-0.429006,-0.427856,-0.426248,-0.424184,-0.421665,-0.418695,-0.415277,-0.411414,-0.40711,-0.402371,-0.3972,-0.331064,-0.467945,-0.467193,-0.465941,-0.46419,-0.461942,-0.459199,-0.455965,-0.452242,-0.448035,-0.443349,-0.438187,-0.432556,-0.254714,0.338925,0.537127,-0.252087,0.342171,0.536377,0.0408425,1616
G,0,0.47,0.53,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.00197212,-0.000535431,-0.000632935,63.6667,68.5714,59.6875,0.0176191,0.0289646,0.0227134,0.00157942,0.0026995,0.0022344,0.039742,0.0519567,0.0472694,-0.331176,-0.468103,-0.467351,-0.466099,-0.464347,-0.462098,-0.459354,-0.456119,-0.452395,-0.448187,-0.443498,-0.438335,-0.432702,-0.255069,-0.360529,-0.35995,-0.358985,-0.357636,-0.355904,-0.353791,-0.351299,-0.348431,-0.34519,-0.341579,-0.337602,-0.333264,-0.291956,-0.412667,-0.412004,-0.4109,-0.409356,-0.407374,-0.404955,-0.402102,-0.39882,-0.39511,-0.390976,-0.386425,-0.381459,0.172818,0.243217,0.900633,0.174745,0.24598,0.900622,0.0455497,1616
G,0,0.465,0.535,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00292496,-0.00068367,-0.000170517,60.625,70,50.7895,0.0281098,0.0312357,0.0137481,0.00248862,0.00318715,0.00144755,0.0498861,0.0564548,0.0380466,-0.277367,-0.392047,-0.391417,-0.390368,-0.388901,-0.387017,-0.384719,-0.38201,-0.378891,-0.375366,-0.37144,-0.367115,-0.362398,-0.246251,-0.348066,-0.347507,-0.346575,-0.345273,-0.343601,-0.341561,-0.339155,-0.336386,-0.333257,-0.32977,-0.325931,-0.321743,-0.33241,-0.469848,-0.469093,-0.467836,-0.466078,-0.46382,-0.461067,-0.457819,-0.454081,-0.449857,-0.445151,-0.439969,-0.434315,-0.358054,0.49337,0.221592,-0.358069,0.495781,0.221498,0.0495211,1616
G,0,0.45,0.55,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.00252754,-0.00204979,-0.000152969,56.4706,57.6471,58.7879,0.0188869,0.0148837,0.0093508,0.00162099,0.00128933,0.000821557,0.0402615,0.0359072,0.0286628,-0.348012,-0.4919,-0.49111,-0.489794,-0.487953,-0.48559,-0.482707,-0.479307,-0.475394,-0.470971,-0.466045,-0.460619,-0.4547,-0.361007,-0.510268,-0.509448,-0.508083,-0.506173,-0.503722,-0.500731,-0.497204,-0.493145,-0.488557,-0.483447,-0.477818,-0.471678,-0.421561,-0.595859,-0.594901,-0.593307,-0.591077,-0.588215,-0.584722,-0.580604,-0.575864,-0.570507,-0.564539,-0.557966,-0.550796,-0.346002,0.39731,0.498522,-0.337896,0.401204,0.500226,0.0287748,1616
H,0,0.445,0.555,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.14,0.86,0,0,0,0,0,0,0,0.00106056,-0.000333252,0.000483475,34.6429,31.2903,38.4314,0.00663075,0.00668465,0.0077961,0.00106888,0.00106469,0.00130837,0.0326937,0.0326295,0.0361715,-0.398882,-0.563802,-0.562896,-0.561388,-0.559278,-0.55657,-0.553265,-0.549368,-0.544883,-0.539814,-0.534167,-0.527949,-0.521164,-0.388901,-0.549694,-0.548811,-0.54734,-0.545283,-0.542643,-0.539421,-0.535621,-0.531248,-0.526306,-0.520801,-0.514738,-0.508123,-0.393628,-0.556376,-0.555482,-0.553994,-0.551912,-0.549239,-0.545978,-0.542132,-0.537706,-0.532704,-0.527132,-0.520995,-0.5143,0.441897,0.557513,0.847055,0.444644,0.557241,0.84813,0.0136332,1616
H,0,0.65,0.35,0,0,0,0,0,0,0,0,0.33,0.67,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.000520096,0.000323334,-0.000113831,33.3333,29.6875,32.8814,0.000994521,0.000913217,0.000530405,9.58199e-05,9.79885e-05,4.88466e-05,0.00978876,0.00989892,0.00698903,-0.70556,-0.997278,-0.995676,-0.993008,-0.989276,-0.984485,-0.97864,-0.971746,-0.963813,-0.954847,-0.944859,-0.933858,-0.921858,-0.674878,-0.95391,-0.952378,-0.949826,-0.946256,-0.941673,-0.936082,-0.929489,-0.9219,-0.913324,-0.90377,-0.893249,-0.88177,-0.773156,-1.09282,-1.09107,-1.08814,-1.08405,-1.0788,-1.0724,-1.06484,-1.05615,-1.04633,-1.03538,-1.02333,-1.01018,0.0273527,0.143477,0.161758,0.119637,0.0925099,0.206791,0.00177303,1616
H,0,0.765,0.235,0,0,0,0,0,0,0,0,0.24,0.76,0,0,0,0,0,0,0,0,0.695,0.305,0,0,0,0,0,0,0,-0.000658569,0.000542297,-0.000271378,31.4754,29.3939,28.5507,0.000659381,0.000656046,0.000468303,5.84757e-05,5.9057e-05,4.20784e-05,0.00764694,0.00768486,0.00648679,-0.748592,-1.0581,-1.0564,-1.05357,-1.04961,-1.04453,-1.03833,-1.03101,-1.0226,-1.01308,-1.00249,-0.990815,-0.978083,-0.743218,-1.05051,-1.04882,-1.04601,-1.04208,-1.03703,-1.03087,-1.02361,-1.01525,-1.00581,-0.995289,-0.983702,-0.971061,-0.795547,-1.12447,-1.12266,-1.11966,-1.11545,-1.11005,-1.10345,-1.09568,-1.08674,-1.07663,-1.06537,-1.05296,-1.03943,-0.274724,0.250958,-0.0906681,0.0983522,-0.0105723,0.177293,0.00146569,1616
H,0,0.82,0.18,0,0,0,0,0,0,0,0,0.285,0.715,0,0,0,0,0,0,0,0,0.64,0.36,0,0,0,0,0,0,0,-0.000773392,0.00045723,-0.000243149,32.2034,28.5075,32.7119,0.000651675,0.000689206,0.000497616,5.84124e-05,6.1341e-05,4.32906e-05,0.0076428,0.00783205,0.00657956,-0.750211,-1.06039,-1.05869,-1.05585,-1.05188,-1.04679,-1.04057,-1.03324,-1.02481,-1.01527,-1.00465,-0.992958,-0.980198,-0.740873,-1.04719,-1.04551,-1.04271,-1.03879,-1.03376,-1.02762,-1.02038,-1.01205,-1.00264,-0.992148,-0.980597,-0.967997,-0.790998,-1.11804,-1.11624,-1.11325,-1.10907,-1.1037,-1.09715,-1.08942,-1.08052,-1.07047,-1.05927,-1.04694,-1.03349,-0.233302,0.255836,-0.19862,0.13219,0.00525956,-0.0322495,0.00153545,1616
H,0,0.885,0.115,0,0,0,0,0,0,0,0,0.275,0.725,0,0,0,0,0,0,0,0,0.66,0.34,0,0,0,0,0,0,0,-0.001418,0.000681763,-0.000302887,30.3077,29.8462,32.5,0.00090853,0.00121144,0.000594154,8.16242e-05,0.000139942,5.39051e-05,0.00903461,0.0118297,0.00734201,-0.698028,-0.986633,-0.985048,-0.982408,-0.978716,-0.973976,-0.968193,-0.961374,-0.953525,-0.944654,-0.934773,-0.92389,-0.912018,-0.621071,-0.877857,-0.876447,-0.874098,-0.870813,-0.866596,-0.861451,-0.855383,-0.848399,-0.840507,-0.831715,-0.822032,-0.811469,-0.764235,-1.08021,-1.07848,-1.07559,-1.07154,-1.06636,-1.06002,-1.05256,-1.04396,-1.03425,-1.02343,-1.01152,-0.998521,-0.0784211,0.26603,0.110971,0.291786,-0.034638,0.263165,0.00250798,1616
H,0,0.94,0.06,0,0,0,0,0,0,0,0,0.295,0.705,0,0,0,0,0,0,0,0,0.76,0.24,0,0,0,0,0,0,0,-0.00166443,0.000424957,-0.000447006,33.3333,31.6393,33.6207,0.000861688,0.00105408,0.000565289,8.31974e-05,0.000123235,4.97778e-05,0.00912126,0.0111011,0.00705534,-0.694741,-0.981987,-0.980409,-0.977782,-0.974107,-0.96939,-0.963634,-0.956847,-0.949035,-0.940206,-0.930371,-0.91954,-0.907724,-0.641969,-0.907395,-0.905938,-0.90351,-0.900114,-0.895755,-0.890437,-0.884165,-0.876946,-0.868788,-0.8597,-0.849692,-0.838773,-0.768013,-1.08555,-1.08381,-1.0809,-1.07684,-1.07163,-1.06526,-1.05776,-1.04913,-1.03937,-1.02849,-1.01652,-1.00346,-0.354204,0.411431,-0.095695,-0.286661,-0.053953,0.0381526,0.00246903,1616
H,0,0.975,0.025,0,0,0,0,0,0,0,0,0.26,0.74,0,0,0,0,0,0,0,0,0.775,0.225,0,0,0,0,0,0,0,-0.00181198,0.000569305,-0.000437317,35.9615,27.6471,30.625,0.000807877,0.00117596,0.00050654,7.36258e-05,0.000157554,4.54739e-05,0.00858055,0.012552,0.00674344,-0.708692,-1.0017,-1.0001,-0.997416,-0.993667,-0.988855,-0.982984,-0.97606,-0.968091,-0.959085,-0.949053,-0.938004,-0.92595,-0.608707,-0.860381,-0.858999,-0.856697,-0.853478,-0.849344,-0.844301,-0.838354,-0.83151,-0.823775,-0.815157,-0.805667,-0.795314,-0.781366,-1.10443,-1.10265,-1.0997,-1.09556,-1.09026,-1.08379,-1.07615,-1.06737,-1.05744,-1.04637,-1.03419,-1.0209,-0.229276,0.430996,-0.0308264,-0.0303204,-0.137278,0.135272,0.00265319,1616
H,0,0.475,0.525,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,8.35419e-05,-1.31226e-05,-4.58527e-05,31.1111,28.5294,33.3333,0.000774773,0.000715942,0.000510639,6.89351e-05,6.79696e-05,4.63067e-05,0.00830272,0.00824437,0.0068049,-0.731437,-1.03385,-1.03219,-1.02943,-1.02556,-1.02059,-1.01453,-1.00739,-0.999161,-0.989866,-0.979512,-0.968108,-0.955668,-0.724608,-1.0242,-1.02256,-1.01982,-1.01598,-1.01106,-1.00506,-0.997981,-0.989833,-0.980625,-0.970367,-0.95907,-0.946746,-0.780139,-1.10269,-1.10092,-1.09797,-1.09384,-1.08855,-1.08208,-1.07446,-1.06569,-1.05578,-1.04473,-1.03257,-1.0193,0.264563,-0.0822795,-0.0022339,0.266727,-0.0767832,-0.00319544,0.00134038,1616
