"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
F,0,0.27,0.73,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.00412834,-0.00617455,0.00084053,49.7436,60.3125,57.5,0.0069814,0.0307609,0.0158672,0.000722288,0.00292416,0.00180324,0.0268754,0.0540755,0.0424646,-0.402449,-0.568844,-0.56793,-0.566408,-0.564279,-0.561546,-0.558212,-0.55428,-0.549755,-0.544641,-0.538944,-0.532669,-0.525824,-0.225528,-0.318775,-0.318263,-0.31741,-0.316217,-0.314685,-0.312817,-0.310614,-0.308078,-0.305212,-0.302019,-0.298503,-0.294667,-0.280261,-0.396136,-0.3955,-0.39444,-0.392958,-0.391055,-0.388733,-0.385995,-0.382843,-0.379282,-0.375314,-0.370945,-0.366178,0.094004,-0.0924388,0.335173,0.16286,-0.113078,0.343994,0.0394776,1609
F,0,0.24,0.76,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,0.0043058,-0.00317917,0.000103073,44.1463,56.3636,56.3636,0.0125562,0.0543484,0.0284913,0.00190707,0.00816696,0.00442788,0.04367,0.0903712,0.0665424,-0.270023,-0.381666,-0.381053,-0.380032,-0.378604,-0.37677,-0.374533,-0.371895,-0.368859,-0.365427,-0.361605,-0.357395,-0.352802,-0.0977272,-0.138133,-0.137911,-0.137542,-0.137025,-0.136361,-0.135551,-0.134597,-0.133498,-0.132256,-0.130872,-0.129349,-0.127687,-0.179513,-0.253734,-0.253327,-0.252648,-0.251698,-0.250479,-0.248992,-0.247238,-0.24522,-0.242939,-0.240397,-0.237599,-0.234545,-0.3132,-0.506053,0.452856,-0.312892,-0.512725,0.453073,0.0690051,1609
F,0,0.155,0.845,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.00516121,-0.00288193,0.00140877,53.0556,55.7143,55.1515,0.00476795,0.0162673,0.010782,0.000451213,0.00143134,0.00106668,0.0212418,0.0378331,0.0326601,-0.467518,-0.660816,-0.659754,-0.657986,-0.655514,-0.652339,-0.648466,-0.643898,-0.638641,-0.6327,-0.626082,-0.618793,-0.610842,-0.335673,-0.47446,-0.473698,-0.472428,-0.470653,-0.468373,-0.465592,-0.462313,-0.458538,-0.454273,-0.449521,-0.444288,-0.438578,-0.372868,-0.527033,-0.526186,-0.524776,-0.522804,-0.520272,-0.517183,-0.51354,-0.509347,-0.504609,-0.499331,-0.493517,-0.487176,0.180813,-0.0014781,0.19577,0.350054,-0.0774436,0.2119,0.0233044,1609
F,0,0.29,0.71,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00726204,0.00461288,0.00666351,47.561,50.8108,59.375,0.0644861,0.073821,0.0705656,0.0127382,0.0126423,0.0137977,0.112863,0.112438,0.117464,-0.0290419,-0.0410494,-0.0409835,-0.0408737,-0.04072,-0.0405228,-0.0402822,-0.0399985,-0.0396719,-0.0393029,-0.0388918,-0.038439,-0.037945,0.0121157,0.0171249,0.0170974,0.0170516,0.0169875,0.0169053,0.0168049,0.0166865,0.0165503,0.0163963,0.0162248,0.0160359,0.0158299,-0.00176008,-0.0024878,-0.0024838,-0.00247714,-0.00246783,-0.00245588,-0.0024413,-0.00242411,-0.00240431,-0.00238195,-0.00235703,-0.00232959,-0.00229966,-0.53348,-0.525703,0.51444,-0.535131,-0.527813,0.51403,0.13298,1609
F,0,0.245,0.755,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0,0.415,0.585,0,0,0,0,0,0,0,0.00527328,-0.00547684,5.17274e-05,40.2083,58.4375,58.1818,0.00901032,0.0284409,0.0204729,0.00120815,0.0030967,0.00239875,0.0347585,0.055648,0.048977,-0.344167,-0.486466,-0.485684,-0.484383,-0.482562,-0.480225,-0.477374,-0.474012,-0.470142,-0.465768,-0.460896,-0.45553,-0.449676,-0.197812,-0.279599,-0.27915,-0.278402,-0.277356,-0.276012,-0.274374,-0.272441,-0.270217,-0.267703,-0.264903,-0.261819,-0.258454,-0.256564,-0.362641,-0.362059,-0.361088,-0.359732,-0.357989,-0.355864,-0.353357,-0.350472,-0.347212,-0.34358,-0.33958,-0.335216,-0.205798,-0.0524708,0.273277,-0.178457,-0.0553837,0.275597,0.0404835,1609
F,0,0.11,0.89,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.395,0.605,0,0,0,0,0,0,0,0.00343719,0.0052565,0.00322853,44.8837,48.7179,52.5714,0.00372749,0.021144,0.0101444,0.000585891,0.0043865,0.00150785,0.0242052,0.0662306,0.0388311,-0.423353,-0.598391,-0.59743,-0.595829,-0.59359,-0.590715,-0.587208,-0.583072,-0.578311,-0.572932,-0.566938,-0.560338,-0.553138,-0.134602,-0.190254,-0.189949,-0.18944,-0.188728,-0.187814,-0.186699,-0.185383,-0.18387,-0.18216,-0.180254,-0.178155,-0.175866,-0.314929,-0.445138,-0.444423,-0.443232,-0.441567,-0.439428,-0.436819,-0.433742,-0.430201,-0.426199,-0.421741,-0.416831,-0.411475,-0.566128,-0.427701,0.680455,-0.650254,-0.531125,0.677847,0.0256284,1609
F,0,0.21,0.79,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.0052713,-0.0123735,-0.00435646,47.4359,47.9487,58.75,0.01235,0.0497516,0.0224922,0.00162943,0.00703968,0.00247882,0.0403662,0.0839028,0.0497877,-0.292989,-0.414127,-0.413462,-0.412354,-0.410804,-0.408814,-0.406387,-0.403525,-0.40023,-0.396507,-0.392359,-0.387791,-0.382808,-0.100412,-0.141928,-0.1417,-0.14132,-0.140789,-0.140108,-0.139276,-0.138295,-0.137166,-0.13589,-0.134468,-0.132903,-0.131195,-0.257989,-0.364656,-0.36407,-0.363094,-0.36173,-0.359978,-0.357841,-0.35532,-0.352419,-0.349141,-0.345488,-0.341466,-0.337078,-0.607843,0.08522,-0.230826,-0.59991,0.116521,-0.249836,0.0612969,1609
F,0,0.145,0.855,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,-0.000879669,0.00234444,0.00488312,43.7209,64.1379,53.8889,0.00967307,0.0206713,0.00980143,0.00163468,0.00232352,0.00142176,0.0404311,0.0482029,0.0377062,-0.311643,-0.440494,-0.439786,-0.438607,-0.436959,-0.434843,-0.432261,-0.429216,-0.425712,-0.421752,-0.41734,-0.412481,-0.407181,-0.239035,-0.337866,-0.337323,-0.336419,-0.335154,-0.333531,-0.331551,-0.329216,-0.326528,-0.32349,-0.320106,-0.31638,-0.312314,-0.324151,-0.458173,-0.457437,-0.456211,-0.454497,-0.452296,-0.44961,-0.446443,-0.442798,-0.438679,-0.43409,-0.429037,-0.423524,-0.565742,-0.6917,0.445403,-0.564876,-0.70308,0.442188,0.0268238,1609
F,0,0.28,0.72,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00701981,-0.00499496,-0.00153381,48.3784,51.6216,53.7143,0.0164018,0.0347206,0.0183045,0.00179971,0.00382934,0.00180844,0.042423,0.0618817,0.0425257,-0.282276,-0.398985,-0.398344,-0.397277,-0.395784,-0.393867,-0.391528,-0.388771,-0.385597,-0.38201,-0.378014,-0.373613,-0.368812,-0.188331,-0.266198,-0.265771,-0.265058,-0.264062,-0.262784,-0.261223,-0.259383,-0.257266,-0.254872,-0.252206,-0.24927,-0.246067,-0.294279,-0.41595,-0.415282,-0.414169,-0.412613,-0.410615,-0.408177,-0.405302,-0.401992,-0.398253,-0.394087,-0.389499,-0.384494,-0.163873,-0.232301,0.414206,-0.145275,-0.224867,0.41118,0.046701,1609
F,0,0.19,0.81,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0.00356201,-0.0045507,-0.000615082,44.8837,59.375,48.8889,0.00700332,0.0217852,0.0166372,0.000937776,0.00230135,0.00199116,0.0306231,0.0479724,0.0446224,-0.366554,-0.518107,-0.517275,-0.515889,-0.51395,-0.511461,-0.508424,-0.504843,-0.500721,-0.496063,-0.490874,-0.48516,-0.478925,-0.251241,-0.355118,-0.354548,-0.353597,-0.352269,-0.350563,-0.348481,-0.346027,-0.343201,-0.340009,-0.336452,-0.332535,-0.328262,-0.286777,-0.405346,-0.404695,-0.40361,-0.402094,-0.400146,-0.397771,-0.394969,-0.391744,-0.3881,-0.38404,-0.379569,-0.374692,0.0450485,0.227701,-0.162501,0.0846532,0.241694,-0.167175,0.0322883,1609
F,0,0.15,0.85,0,0,0,0,0,0,0,0,0.525,0.475,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.00453537,-0.00171844,-0.00021904,44.5455,49.7436,53.3333,0.00354523,0.0144326,0.0100553,0.000358601,0.00131955,0.00103341,0.0189368,0.0363256,0.0321467,-0.492765,-0.696501,-0.695382,-0.693519,-0.690913,-0.687567,-0.683484,-0.67867,-0.673129,-0.666867,-0.659891,-0.652209,-0.643828,-0.337659,-0.477266,-0.4765,-0.475223,-0.473437,-0.471144,-0.468346,-0.465048,-0.461251,-0.45696,-0.45218,-0.446916,-0.441173,-0.370895,-0.524243,-0.523401,-0.521999,-0.520037,-0.517518,-0.514446,-0.510822,-0.506652,-0.501938,-0.496688,-0.490905,-0.484597,0.246188,-0.0414444,0.15312,0.414026,-0.0422027,0.152405,0.0206508,1609
F,0,0.07,0.93,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.0041507,-0.00206055,0.000531082,47.3171,59.3939,54.8571,0.00289035,0.0115349,0.00667579,0.000347411,0.00105466,0.000762245,0.018639,0.0324756,0.0276088,-0.500382,-0.707268,-0.706131,-0.704239,-0.701592,-0.698195,-0.694049,-0.689161,-0.683534,-0.677175,-0.670092,-0.66229,-0.65378,-0.359924,-0.508737,-0.507919,-0.506558,-0.504655,-0.502211,-0.499229,-0.495712,-0.491665,-0.487092,-0.481996,-0.476385,-0.470263,-0.407647,-0.576191,-0.575265,-0.573724,-0.571568,-0.5688,-0.565422,-0.56144,-0.556856,-0.551676,-0.545905,-0.539549,-0.532616,0.267691,0.0306356,0.345886,0.470471,-0.00146774,0.356401,0.0160993,1609
F,0,0.225,0.775,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.445,0.555,0,0,0,0,0,0,0,0.0035939,-0.00581818,-0.00520561,41.3043,49.7368,49.7368,0.0192012,0.0564744,0.0321099,0.00333618,0.00893142,0.00623434,0.0577597,0.0945062,0.0789578,-0.197274,-0.278838,-0.27839,-0.277644,-0.276601,-0.275261,-0.273627,-0.2717,-0.269481,-0.266974,-0.264182,-0.261106,-0.257751,-0.0637155,-0.090059,-0.0899143,-0.0896734,-0.0893364,-0.0889037,-0.0883759,-0.0877534,-0.0870369,-0.0862273,-0.0853253,-0.0843319,-0.0832483,-0.114263,-0.161506,-0.161247,-0.160815,-0.16021,-0.159434,-0.158488,-0.157372,-0.156087,-0.154635,-0.153017,-0.151236,-0.149292,-0.252004,-0.409739,0.115544,-0.249493,-0.407144,0.113148,0.0762753,1609
F,0,0.085,0.915,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0.00402031,-0.00142754,0.00135765,46.8293,59.0909,57.8788,0.00324469,0.015038,0.00976862,0.000353825,0.00136653,0.00111896,0.0188102,0.0369666,0.0334508,-0.50364,-0.711874,-0.71073,-0.708825,-0.706161,-0.702742,-0.698569,-0.693649,-0.687985,-0.681585,-0.674456,-0.666604,-0.658038,-0.339797,-0.480288,-0.479516,-0.478231,-0.476434,-0.474127,-0.471312,-0.467992,-0.464171,-0.459853,-0.455043,-0.449745,-0.443966,-0.359506,-0.508146,-0.50733,-0.50597,-0.504069,-0.501628,-0.498649,-0.495137,-0.491094,-0.486526,-0.481437,-0.475832,-0.469717,0.149864,0.263363,0.172392,0.252115,0.270147,0.179834,0.0212875,1609
F,0,0.16,0.84,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0,0.44,0.56,0,0,0,0,0,0,0,0.00418671,-0.00134872,-0.0001017,44.0909,61,54.1667,0.00347931,0.0188213,0.00964851,0.000369337,0.00182611,0.00103202,0.0192181,0.0427331,0.032125,-0.49647,-0.701739,-0.700612,-0.698734,-0.696108,-0.692737,-0.688624,-0.683773,-0.678191,-0.671882,-0.664854,-0.657113,-0.648669,-0.306842,-0.433708,-0.433011,-0.431851,-0.430228,-0.428144,-0.425602,-0.422604,-0.419154,-0.415255,-0.410911,-0.406127,-0.400908,-0.367539,-0.519501,-0.518666,-0.517276,-0.515332,-0.512837,-0.509792,-0.506201,-0.502068,-0.497398,-0.492195,-0.486464,-0.480213,-0.203966,0.157389,-0.134461,-0.219898,0.207299,-0.135012,0.0238861,1609
F,0,0.09,0.91,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0.00389153,-0.00272285,0.00142059,43.8636,55.4286,54.8571,0.00284884,0.0124451,0.00747371,0.000341464,0.00116135,0.00084145,0.0184788,0.0340785,0.0290078,-0.497444,-0.703115,-0.701986,-0.700104,-0.697473,-0.694096,-0.689974,-0.685115,-0.679521,-0.6732,-0.666158,-0.658402,-0.649942,-0.360822,-0.510007,-0.509187,-0.507823,-0.505914,-0.503464,-0.500475,-0.49695,-0.492893,-0.488307,-0.483199,-0.477574,-0.471437,-0.376854,-0.532667,-0.531811,-0.530386,-0.528393,-0.525834,-0.522712,-0.51903,-0.514792,-0.510004,-0.504669,-0.498793,-0.492384,0.0119476,0.208719,0.390771,0.149154,0.173758,0.418709,0.0174621,1609
G,0.01,0.375,0.605,0.01,0,0,0,0,0,0,0.005,0.515,0.47,0.005,0.005,0,0,0,0,0,0.015,0.49,0.48,0.005,0.01,0,0,0,0,0,0.0311275,0.0711808,0.0294233,42.8889,48.7179,48.7179,0.135291,0.197789,0.180263,0.0364788,0.0469485,0.0515449,0.190994,0.216676,0.227035,0.164063,0.231895,0.231523,0.230902,0.230035,0.228921,0.227561,0.225958,0.224114,0.222029,0.219706,0.217148,0.214358,0.2185,0.308841,0.308344,0.307518,0.306362,0.304879,0.303069,0.300934,0.298477,0.2957,0.292607,0.289201,0.285484,0.221738,0.313416,0.312913,0.312074,0.310902,0.309396,0.307559,0.305393,0.302899,0.300081,0.296942,0.293485,0.289714,-0.201394,0.881509,-0.0239635,-0.209385,0.881396,-0.0284478,0.293316,1609
G,0,0.38,0.62,0,0,0,0,0,0,0,0,0.625,0.375,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,0.00431519,-0.00438705,-0.000806961,44.0909,50.2564,45.2381,0.00957803,0.0105872,0.0234385,0.000804761,0.000942847,0.00194112,0.0283683,0.0307058,0.0440581,-0.426062,-0.60222,-0.601253,-0.599642,-0.597388,-0.594495,-0.590965,-0.586803,-0.582012,-0.576598,-0.570566,-0.563924,-0.556677,-0.372718,-0.526821,-0.525975,-0.524565,-0.522594,-0.520063,-0.516975,-0.513334,-0.509143,-0.504407,-0.49913,-0.493319,-0.48698,-0.313164,-0.442644,-0.441933,-0.440749,-0.439092,-0.436966,-0.434371,-0.431312,-0.42779,-0.423811,-0.419378,-0.414495,-0.409169,-0.401807,0.862648,-0.202065,-0.327632,0.934117,-0.222484,0.0299253,1609
G,0,0.365,0.635,0,0,0,0,0,0,0,0,0.555,0.445,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.000421295,0.00222511,0.0249508,46.6667,54.1667,45.9524,0.0515418,0.0633926,0.072407,0.00969911,0.00959237,0.012521,0.098484,0.0979406,0.111897,-0.0502139,-0.0709751,-0.0708611,-0.0706712,-0.0704056,-0.0700646,-0.0696486,-0.0691581,-0.0685934,-0.0679553,-0.0672445,-0.0664616,-0.0656076,-0.0360662,-0.050978,-0.0508961,-0.0507597,-0.0505689,-0.050324,-0.0500252,-0.0496729,-0.0492673,-0.048809,-0.0482984,-0.0477361,-0.0471227,-0.0179825,-0.0254174,-0.0253766,-0.0253086,-0.0252135,-0.0250914,-0.0249424,-0.0247667,-0.0245645,-0.024336,-0.0240814,-0.023801,-0.0234952,-0.0261202,-0.469627,-0.258357,-0.0261742,-0.474701,-0.263255,0.125347,1609
G,0,0.245,0.755,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0.00379326,-0.00349136,-0.000231171,38.9796,47.0732,48.9744,0.00482347,0.0136732,0.0108755,0.000434726,0.0012196,0.00106686,0.0208501,0.0349228,0.0326629,-0.463189,-0.654698,-0.653646,-0.651894,-0.649445,-0.646299,-0.642462,-0.637937,-0.632728,-0.626842,-0.620285,-0.613064,-0.605186,-0.327134,-0.462389,-0.461646,-0.460409,-0.458679,-0.456458,-0.453748,-0.450552,-0.446873,-0.442716,-0.438085,-0.432985,-0.427421,-0.382658,-0.540871,-0.540002,-0.538555,-0.536531,-0.533932,-0.530762,-0.527024,-0.522721,-0.517858,-0.512441,-0.506475,-0.499967,-0.123139,0.169077,-0.240768,-0.0227312,0.208146,-0.248782,0.0209708,1609
G,0,0.245,0.755,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.53,0.47,0,0,0,0,0,0,0,0.00411095,-0.00189514,-3.1662e-05,40.625,51.3514,46.4286,0.00458532,0.012604,0.0120793,0.000399581,0.00111219,0.00100017,0.0199895,0.0333495,0.0316254,-0.479012,-0.677063,-0.675975,-0.674164,-0.67163,-0.668378,-0.664409,-0.659729,-0.654343,-0.648256,-0.641475,-0.634007,-0.62586,-0.347509,-0.491189,-0.4904,-0.489086,-0.487248,-0.484888,-0.482009,-0.478614,-0.474707,-0.470291,-0.465371,-0.459953,-0.454043,-0.40464,-0.571942,-0.571023,-0.569492,-0.567352,-0.564605,-0.561252,-0.557299,-0.552749,-0.547607,-0.541879,-0.53557,-0.528688,-0.052986,0.494427,-0.256931,0.0216561,0.613049,-0.259059,0.0204965,1609
G,0,0.29,0.71,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0.00397865,-0.00373436,-0.000644455,41.5217,46.75,44.0909,0.00517425,0.0120795,0.0116497,0.000447066,0.00107675,0.000996119,0.0211439,0.0328138,0.0315614,-0.469185,-0.663173,-0.662107,-0.660333,-0.657851,-0.654665,-0.650778,-0.646195,-0.640919,-0.634957,-0.628315,-0.621,-0.61302,-0.348526,-0.492627,-0.491835,-0.490517,-0.488674,-0.486307,-0.48342,-0.480015,-0.476096,-0.471667,-0.466733,-0.461299,-0.455372,-0.392943,-0.555408,-0.554515,-0.553029,-0.550951,-0.548283,-0.545028,-0.541189,-0.53677,-0.531777,-0.526214,-0.520088,-0.513405,-0.251079,0.412626,-0.397759,-0.151121,0.516827,-0.421193,0.0200657,1609
G,0,0.325,0.675,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,0,0.55,0.45,0,0,0,0,0,0,0,0.00465187,-0.00698486,-0.00323448,43.3333,58.7879,52.1622,0.022015,0.0677465,0.0185136,0.00336414,0.00943409,0.00223712,0.0580012,0.0971293,0.0472982,-0.232815,-0.329074,-0.328546,-0.327665,-0.326434,-0.324853,-0.322924,-0.32065,-0.318032,-0.315073,-0.311777,-0.308148,-0.304188,-0.0849646,-0.120094,-0.119901,-0.119579,-0.11913,-0.118553,-0.117849,-0.117019,-0.116064,-0.114984,-0.113781,-0.112457,-0.111012,-0.246466,-0.348369,-0.34781,-0.346878,-0.345574,-0.3439,-0.341859,-0.339451,-0.336679,-0.333547,-0.330058,-0.326216,-0.322024,0.670322,-0.153146,0.16323,0.67956,-0.144683,0.158953,0.078701,1609
G,0,0.37,0.63,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00200745,-0.00249329,0.000225143,47.75,57.6471,57.0588,0.0159163,0.0488322,0.014207,0.00178151,0.00584885,0.00144747,0.042208,0.0764778,0.0380457,-0.280693,-0.396748,-0.39611,-0.395049,-0.393564,-0.391658,-0.389333,-0.38659,-0.383434,-0.379867,-0.375894,-0.371517,-0.366743,-0.13457,-0.190209,-0.189903,-0.189394,-0.188683,-0.187769,-0.186654,-0.185339,-0.183826,-0.182116,-0.180211,-0.178113,-0.175824,-0.32282,-0.456292,-0.455559,-0.454338,-0.452631,-0.450439,-0.447764,-0.44461,-0.44098,-0.436878,-0.432308,-0.427275,-0.421785,0.311711,0.392396,0.532466,0.315243,0.392787,0.533072,0.057417,1609
G,0,0.31,0.69,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,0.00411438,-0.00205208,9.9411e-05,38.2353,51.5789,47.75,0.0261064,0.0757677,0.0146663,0.00418495,0.0124709,0.00173973,0.0646912,0.111673,0.04171,-0.205423,-0.290357,-0.28989,-0.289113,-0.288027,-0.286632,-0.28493,-0.282923,-0.280613,-0.278003,-0.275095,-0.271892,-0.268398,-0.074541,-0.10536,-0.105191,-0.104909,-0.104515,-0.104009,-0.103391,-0.102663,-0.101825,-0.100878,-0.0998224,-0.0986603,-0.0973925,-0.292551,-0.413509,-0.412844,-0.411738,-0.410191,-0.408204,-0.40578,-0.402922,-0.399633,-0.395915,-0.391774,-0.387212,-0.382237,0.936899,0.0237704,0.0249074,0.940033,0.0235471,0.0249563,0.0859365,1609
G,0,0.365,0.635,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.00320152,-0.00338974,-0.000993423,38.8,39,46.1905,0.00703935,0.0111964,0.0112825,0.000613022,0.000979865,0.000954673,0.0247593,0.0313028,0.0308978,-0.414976,-0.586551,-0.585609,-0.584039,-0.581845,-0.579027,-0.575589,-0.571535,-0.566868,-0.561595,-0.55572,-0.549251,-0.542193,-0.359472,-0.508098,-0.507281,-0.505922,-0.504021,-0.50158,-0.498602,-0.49509,-0.491048,-0.48648,-0.481391,-0.475786,-0.469672,-0.403759,-0.570695,-0.569778,-0.568251,-0.566116,-0.563374,-0.560029,-0.556085,-0.551545,-0.546414,-0.540698,-0.534403,-0.527536,0.0172769,0.316455,-0.279133,0.109294,0.365428,-0.306139,0.0201114,1609
G,0,0.35,0.65,0,0,0,0,0,0,0,0,0.54,0.46,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,0.00255646,-0.00472855,-0.00144066,34.2105,45.7143,46.8293,0.00683331,0.0168552,0.010337,0.000649055,0.00175388,0.00105004,0.0254766,0.0418793,0.0324043,-0.407476,-0.575949,-0.575024,-0.573483,-0.571328,-0.568561,-0.565185,-0.561204,-0.556622,-0.551444,-0.545676,-0.539323,-0.532393,-0.289382,-0.409028,-0.408371,-0.407277,-0.405746,-0.403781,-0.401384,-0.398556,-0.395302,-0.391625,-0.387529,-0.383017,-0.378095,-0.359824,-0.508595,-0.507778,-0.506418,-0.504514,-0.502071,-0.49909,-0.495575,-0.491529,-0.486956,-0.481862,-0.476252,-0.470133,0.354289,0.269886,-0.0753553,0.427492,0.308493,-0.0955676,0.0237358,1609
G,0,0.26,0.74,0,0,0,0,0,0,0,0,0.575,0.42,0.005,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.000678558,0.0182893,0.0086821,38.0392,43.5556,46.5,0.0214406,0.0755216,0.036097,0.00752756,0.0220945,0.00965078,0.0867615,0.148642,0.0982384,-0.0440732,-0.0622956,-0.0621955,-0.0620289,-0.0617958,-0.0614965,-0.0611314,-0.0607008,-0.0602052,-0.0596451,-0.0590212,-0.0583341,-0.0575845,0.107437,0.151858,0.151614,0.151207,0.150639,0.14991,0.14902,0.14797,0.146762,0.145397,0.143876,0.142201,0.140373,-0.0235679,-0.0333122,-0.0332587,-0.0331696,-0.0330449,-0.0328849,-0.0326896,-0.0324594,-0.0321944,-0.0318949,-0.0315612,-0.0311938,-0.030793,0.349379,0.152375,0.753214,0.349611,0.15228,0.752305,0.0838871,1609
G,0,0.385,0.615,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0,0.48,0.52,0,0,0,0,0,0,0,0.0026857,0.0460544,0.0291022,43.4091,39.3617,45.814,0.127419,0.154057,0.124843,0.01767,0.0187227,0.015457,0.132929,0.136831,0.124326,0.0370174,0.0523224,0.0522384,0.0520984,0.0519026,0.0516512,0.0513446,0.0509829,0.0505667,0.0500963,0.0495722,0.0489951,0.0483655,0.0421149,0.0595275,0.0594319,0.0592726,0.0590499,0.0587639,0.058415,0.0580035,0.05753,0.0569948,0.0563986,0.055742,0.0550257,0.0199909,0.0282562,0.0282108,0.0281352,0.0280295,0.0278937,0.0277281,0.0275328,0.027308,0.027054,0.026771,0.0264593,0.0261193,0.242346,0.180304,0.191484,0.24413,0.180474,0.172917,0.266492,1609
G,0,0.41,0.59,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.59,0.41,0,0,0,0,0,0,0,0.00285744,-0.0036689,-0.00144699,44.0909,49.7436,49.7368,0.0136192,0.0135714,0.00667738,0.00126845,0.00129197,0.000621865,0.0356153,0.035944,0.0249372,-0.323257,-0.45691,-0.456176,-0.454954,-0.453244,-0.451049,-0.448371,-0.445213,-0.441578,-0.43747,-0.432894,-0.427854,-0.422356,-0.342708,-0.484403,-0.483625,-0.482329,-0.480516,-0.478189,-0.47535,-0.472002,-0.468148,-0.463793,-0.458942,-0.453598,-0.44777,-0.435309,-0.615291,-0.614302,-0.612656,-0.610354,-0.607398,-0.603792,-0.599539,-0.594644,-0.589112,-0.58295,-0.576163,-0.568759,0.788017,-0.382243,-0.49916,0.845866,-0.366057,-0.549008,0.0225964,1609
