"ACTIVITY","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","Y0","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Z0","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","XAVG","YAVG","ZAVG","XPEAK","YPEAK","ZPEAK","XABSOLDEV","YABSOLDEV","ZABSOLDEV","XSTANDDEV","YSTANDDEV","ZSTANDDEV","XVAR","YVAR","ZVAR","XMFCC0","XMFCC1","XMFCC2","XMFCC3","XMFCC4","XMFCC5","XMFCC6","XMFCC7","XMFCC8","XMFCC9","XMFCC10","XMFCC11","XMFCC12","YMFCC0","YMFCC1","YMFCC2","YMFCC3","YMFCC4","YMFCC5","YMFCC6","YMFCC7","YMFCC8","YMFCC9","YMFCC10","YMFCC11","YMFCC12","ZMFCC0","ZMFCC1","ZMFCC2","ZMFCC3","ZMFCC4","ZMFCC5","ZMFCC6","ZMFCC7","ZMFCC8","ZMFCC9","ZMFCC10","ZMFCC11","ZMFCC12","XYCOS","XZCOS","YZCOS","XYCOR","XZCOR","YZCOR","RESULTANT","class"
E,0,0.355,0.645,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0,0.355,0.645,0,0,0,0,0,0,0,0.00336624,0.00384028,0.00325971,60.6452,66.4286,56.9697,0.0117179,0.0317956,0.00882295,0.00113228,0.00312942,0.000806886,0.0336493,0.0559412,0.0284057,-0.363793,-0.514205,-0.513379,-0.512003,-0.510079,-0.507609,-0.504595,-0.501041,-0.49695,-0.492327,-0.487177,-0.481505,-0.475318,-0.224972,-0.317988,-0.317477,-0.316627,-0.315437,-0.313909,-0.312045,-0.309847,-0.307318,-0.304459,-0.301274,-0.297767,-0.29394,-0.409081,-0.578218,-0.577289,-0.575742,-0.573578,-0.5708,-0.567411,-0.563414,-0.558815,-0.553616,-0.547825,-0.541447,-0.53449,-0.64747,0.71797,-0.311835,-0.68235,0.702958,-0.350315,0.0376176,1645
E,0,0.545,0.455,0,0,0,0,0,0,0,0,0.355,0.645,0,0,0,0,0,0,0,0,0.585,0.415,0,0,0,0,0,0,0,-0.0136034,0.0224664,-0.00861266,54.1667,61.0714,63.6667,0.0293467,0.0632483,0.016822,0.0029407,0.00701513,0.00176466,0.0542282,0.0837564,0.0420078,-0.231355,-0.327011,-0.326486,-0.325611,-0.324387,-0.322816,-0.320899,-0.318639,-0.316037,-0.313098,-0.309822,-0.306215,-0.30228,-0.120306,-0.170047,-0.169773,-0.169318,-0.168682,-0.167865,-0.166869,-0.165693,-0.16434,-0.162812,-0.161109,-0.159233,-0.157187,-0.291095,-0.41145,-0.410789,-0.409688,-0.408149,-0.406172,-0.403761,-0.400917,-0.397643,-0.393944,-0.389823,-0.385285,-0.380334,-0.610082,0.583368,-0.183493,-0.58407,0.536421,-0.120875,0.0729371,1645
E,0,0.52,0.48,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.0165702,-0.017465,0.007345,77.9167,86.3636,81.7391,0.0352119,0.0679842,0.020005,0.00455602,0.00842389,0.00250884,0.0674983,0.0917818,0.0500884,-0.21104,-0.298296,-0.297817,-0.297018,-0.295902,-0.294469,-0.292721,-0.290659,-0.288286,-0.285604,-0.282617,-0.279326,-0.275737,-0.117633,-0.16627,-0.166003,-0.165558,-0.164936,-0.164137,-0.163162,-0.162013,-0.16069,-0.159195,-0.15753,-0.155696,-0.153695,-0.297097,-0.419934,-0.419259,-0.418136,-0.416564,-0.414547,-0.412086,-0.409183,-0.405842,-0.402067,-0.397861,-0.393229,-0.388176,-0.885234,0.94914,-0.766273,-0.886107,0.947565,-0.760535,0.0753742,1645
E,0,0.415,0.585,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.43,0.57,0,0,0,0,0,0,0,0.00272175,0.0078723,0.00098537,71.5385,73.0769,64,0.017439,0.0606676,0.01107,0.00176522,0.00634173,0.00105684,0.0420145,0.079635,0.0325091,-0.304551,-0.43047,-0.429779,-0.428627,-0.427016,-0.424948,-0.422425,-0.41945,-0.416025,-0.412155,-0.407844,-0.403095,-0.397916,-0.137707,-0.194643,-0.194331,-0.19381,-0.193082,-0.192147,-0.191006,-0.18966,-0.188112,-0.186362,-0.184413,-0.182266,-0.179923,-0.39551,-0.559036,-0.558138,-0.556642,-0.55455,-0.551864,-0.548588,-0.544724,-0.540276,-0.535251,-0.529651,-0.523485,-0.516758,-0.449398,0.574459,0.122343,-0.463369,0.571929,0.117293,0.068362,1645
E,0,0.31,0.69,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00223173,-0.00274838,-0.000388822,75,70.3704,69.6296,0.0056867,0.0124845,0.00429461,0.000538491,0.00120359,0.000417033,0.0232054,0.0346928,0.0204214,-0.478618,-0.676506,-0.675419,-0.673609,-0.671077,-0.667827,-0.663862,-0.659186,-0.653804,-0.647722,-0.640947,-0.633485,-0.625344,-0.361147,-0.510465,-0.509645,-0.508279,-0.506369,-0.503917,-0.500925,-0.497397,-0.493336,-0.488746,-0.483634,-0.478003,-0.471861,-0.51789,-0.732016,-0.73084,-0.728881,-0.726142,-0.722625,-0.718335,-0.713275,-0.707452,-0.700871,-0.693539,-0.685465,-0.676657,-0.485471,0.717345,0.0133068,-0.465121,0.768457,0.00286333,0.0156425,1645
E,0,0.385,0.615,0,0,0,0,0,0,0,0,0.46,0.54,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.0026099,0.00219444,0.00107059,68.8462,73.0769,85.2174,0.00809122,0.0110645,0.00696145,0.000714432,0.00107944,0.000603757,0.0267289,0.0328548,0.0245715,-0.458315,-0.647808,-0.646768,-0.645034,-0.64261,-0.639498,-0.635701,-0.631224,-0.62607,-0.620246,-0.613758,-0.606612,-0.598818,-0.373798,-0.528347,-0.527498,-0.526085,-0.524108,-0.521569,-0.518473,-0.514821,-0.510617,-0.505867,-0.500576,-0.494748,-0.48839,-0.487842,-0.689544,-0.688436,-0.686591,-0.684011,-0.680698,-0.676657,-0.671891,-0.666405,-0.660206,-0.6533,-0.645694,-0.637397,-0.480923,0.831143,-0.271268,-0.538948,0.832758,-0.294227,0.0172089,1645
E,0,0.535,0.465,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,0,0.565,0.435,0,0,0,0,0,0,0,-7.98949e-05,0.0144077,-0.000495348,53.5294,49.7368,56.9697,0.0275794,0.0720742,0.029747,0.00356585,0.00841608,0.00371797,0.0597148,0.0917392,0.0609752,-0.193917,-0.274093,-0.273653,-0.27292,-0.271894,-0.270577,-0.268971,-0.267076,-0.264896,-0.262431,-0.259686,-0.256663,-0.253365,-0.0688801,-0.097359,-0.0972026,-0.0969421,-0.0965778,-0.0961101,-0.0955395,-0.0948665,-0.094092,-0.0932167,-0.0922416,-0.0911677,-0.0899962,-0.179707,-0.254008,-0.2536,-0.25292,-0.25197,-0.25075,-0.249261,-0.247505,-0.245484,-0.243201,-0.240657,-0.237855,-0.234799,-0.114989,0.247539,-0.0410003,-0.115637,0.247535,-0.0401611,0.0931554,1645
E,0,0.425,0.575,0,0,0,0,0,0,0,0,0.57,0.43,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00194943,-0.00728641,-0.00194411,64.6667,60.3125,64,0.0142802,0.0400812,0.0130988,0.00136645,0.00406776,0.00131011,0.0369655,0.063779,0.0361955,-0.315159,-0.445464,-0.444748,-0.443556,-0.44189,-0.439749,-0.437139,-0.434059,-0.430516,-0.426511,-0.422049,-0.417136,-0.411775,-0.157157,-0.222134,-0.221777,-0.221183,-0.220352,-0.219285,-0.217983,-0.216447,-0.21468,-0.212683,-0.210458,-0.208008,-0.205335,-0.32157,-0.454525,-0.453795,-0.452578,-0.450878,-0.448694,-0.44603,-0.442888,-0.439272,-0.435186,-0.430634,-0.42562,-0.420151,-0.162997,0.0317542,-0.0588321,-0.152356,0.0426757,-0.0729182,0.0484599,1645
F,0,0.44,0.56,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00201868,0.00347809,0.0055234,61.25,76.6667,90,0.017183,0.0396877,0.0324966,0.00150921,0.00431693,0.00371437,0.0388485,0.0657033,0.0609456,-0.329157,-0.465249,-0.464501,-0.463256,-0.461516,-0.45928,-0.456554,-0.453338,-0.449637,-0.445454,-0.440794,-0.435662,-0.430064,-0.192442,-0.272008,-0.271571,-0.270843,-0.269825,-0.268519,-0.266924,-0.265044,-0.26288,-0.260435,-0.257711,-0.25471,-0.251437,-0.244206,-0.345174,-0.344619,-0.343696,-0.342404,-0.340746,-0.338723,-0.336337,-0.333591,-0.330488,-0.327031,-0.323223,-0.31907,-0.420493,-0.476949,0.0385127,-0.428442,-0.491664,0.0327974,0.0642354,1645
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.505,0.495,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.00439422,0.00625843,-0.0073663,85,66.5385,90,0.175954,0.11315,0.262071,0.0164569,0.0104641,0.0240072,0.128285,0.102294,0.154942,-0.0204009,-0.0288358,-0.0287895,-0.0287123,-0.0286044,-0.0284659,-0.0282969,-0.0280975,-0.0278681,-0.0276089,-0.0273201,-0.027002,-0.0266551,-0.0624776,-0.0883093,-0.0881674,-0.0879312,-0.0876007,-0.0871765,-0.0866589,-0.0860485,-0.0853459,-0.084552,-0.0836675,-0.0826935,-0.0816309,-0.00413997,-0.00585167,-0.00584227,-0.00582661,-0.00580471,-0.0057766,-0.0057423,-0.00570186,-0.00565531,-0.0056027,-0.00554409,-0.00547954,-0.00540913,-0.770655,-0.917421,0.682803,-0.770683,-0.91821,0.684492,0.349089,1645
F,0,0.56,0.44,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.000814927,-0.00296676,-0.00599744,86.3158,76.4,109.412,0.108864,0.0690001,0.169619,0.0119346,0.00767045,0.0180119,0.109246,0.0875811,0.134208,-0.0756036,-0.106862,-0.106691,-0.106405,-0.106005,-0.105492,-0.104865,-0.104127,-0.103276,-0.102316,-0.101245,-0.100067,-0.0987808,-0.130793,-0.18487,-0.184573,-0.184079,-0.183387,-0.182499,-0.181415,-0.180137,-0.178667,-0.177005,-0.175153,-0.173114,-0.170889,-0.0324155,-0.0458179,-0.0457443,-0.0456217,-0.0454502,-0.0452301,-0.0449616,-0.0446449,-0.0442804,-0.0438685,-0.0434096,-0.0429042,-0.0423529,-0.904779,-0.971168,0.935699,-0.904996,-0.971334,0.935665,0.218008,1645
F,0,0.66,0.34,0,0,0,0,0,0,0,0,0.32,0.68,0,0,0,0,0,0,0,0,0.34,0.66,0,0,0,0,0,0,0,0.00931574,-0.00565123,-0.0120908,92.5,81.3636,105.882,0.0845068,0.0532147,0.119537,0.0104215,0.00626111,0.0144048,0.102086,0.0791271,0.12002,-0.136409,-0.192809,-0.192499,-0.191983,-0.191261,-0.190335,-0.189205,-0.187872,-0.186339,-0.184605,-0.182674,-0.180547,-0.178227,-0.176853,-0.249974,-0.249572,-0.248904,-0.247968,-0.246767,-0.245302,-0.243574,-0.241586,-0.239338,-0.236835,-0.234077,-0.23107,-0.0927734,-0.131131,-0.13092,-0.13057,-0.130079,-0.129449,-0.12868,-0.127774,-0.126731,-0.125552,-0.124239,-0.122792,-0.121214,-0.911412,-0.979586,0.955693,-0.911055,-0.979517,0.955535,0.151909,1645
F,0,0.575,0.425,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0,0.375,0.625,0,0,0,0,0,0,0,-0.00944357,0.00999218,0.0325705,78.1818,68.5185,101.875,0.150135,0.0992238,0.232021,0.0147436,0.0100713,0.0223342,0.121423,0.100356,0.149446,-0.039683,-0.0560902,-0.0560001,-0.05585,-0.0556401,-0.0553707,-0.0550419,-0.0546542,-0.054208,-0.0537037,-0.053142,-0.0525233,-0.0518484,-0.06851,-0.0968359,-0.0966804,-0.0964213,-0.0960589,-0.0955937,-0.0950261,-0.0943568,-0.0935864,-0.0927159,-0.091746,-0.0906779,-0.0895127,-0.0164266,-0.0232183,-0.023181,-0.0231189,-0.023032,-0.0229205,-0.0227844,-0.0226239,-0.0224392,-0.0222304,-0.0219979,-0.0217418,-0.0214624,-0.838792,-0.913154,0.824756,-0.838538,-0.914266,0.823933,0.309569,1645
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,0,0.475,0.525,0,0,0,0,0,0,0,0.00458596,-0.00541154,-0.0141787,81.7391,90.5,152.5,0.129798,0.0885388,0.211028,0.012643,0.00839445,0.0209828,0.112441,0.0916212,0.144854,-0.0993044,-0.140362,-0.140137,-0.139761,-0.139236,-0.138562,-0.137739,-0.136769,-0.135652,-0.13439,-0.132985,-0.131436,-0.129747,-0.142971,-0.202084,-0.201759,-0.201218,-0.200462,-0.199491,-0.198307,-0.19691,-0.195302,-0.193486,-0.191462,-0.189233,-0.186801,-0.0376889,-0.0532716,-0.053186,-0.0530435,-0.0528441,-0.0525882,-0.052276,-0.0519078,-0.051484,-0.051005,-0.0504715,-0.0498839,-0.0492429,-0.930563,-0.974657,0.958453,-0.930667,-0.974864,0.958365,0.265534,1645
F,0,0.52,0.48,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0,0.52,0.48,0,0,0,0,0,0,0,-0.0109882,0.00717456,0.0170123,70.7692,79.5833,94.2105,0.0809631,0.0581145,0.114147,0.00958666,0.00616073,0.0139408,0.0979115,0.0784903,0.118071,-0.10437,-0.147522,-0.147285,-0.146891,-0.146339,-0.14563,-0.144765,-0.143746,-0.142572,-0.141246,-0.139768,-0.138141,-0.136366,-0.147059,-0.207861,-0.207527,-0.206971,-0.206193,-0.205195,-0.203977,-0.20254,-0.200886,-0.199017,-0.196936,-0.194643,-0.192142,-0.0657613,-0.0929508,-0.0928014,-0.0925527,-0.0922049,-0.0917584,-0.0912136,-0.0905711,-0.0898316,-0.088996,-0.088065,-0.0870398,-0.0859213,-0.677481,-0.928119,0.863974,-0.675329,-0.927629,0.863014,0.156457,1645
F,0,0.405,0.595,0,0,0,0,0,0,0,0,0.56,0.44,0,0,0,0,0,0,0,0,0.575,0.425,0,0,0,0,0,0,0,0.0391218,-0.0191748,-0.0556441,82.5,65,114.706,0.140966,0.0931787,0.207479,0.0143049,0.00992834,0.0216647,0.119603,0.099641,0.147189,-0.0454738,-0.0642753,-0.064172,-0.064,-0.0637595,-0.0634507,-0.063074,-0.0626297,-0.0621184,-0.0615405,-0.0608968,-0.0601878,-0.0594144,-0.0778956,-0.110102,-0.109925,-0.109631,-0.109219,-0.10869,-0.108044,-0.107283,-0.106407,-0.105418,-0.104315,-0.1031,-0.101776,-0.0195215,-0.0275928,-0.0275485,-0.0274746,-0.0273714,-0.0272388,-0.0270771,-0.0268864,-0.0266669,-0.0264188,-0.0261424,-0.0258381,-0.0255061,-0.801926,-0.931663,0.895487,-0.797955,-0.929326,0.893781,0.275264,1645
F,0,0.555,0.445,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0,0.455,0.545,0,0,0,0,0,0,0,-0.0239471,0.0188765,0.0424614,59.6875,69.6429,60.3333,0.0495437,0.0442924,0.0787755,0.00608263,0.00475297,0.00934348,0.0779912,0.0689418,0.0966617,-0.15792,-0.223213,-0.222854,-0.222257,-0.221422,-0.220349,-0.219041,-0.217498,-0.215722,-0.213716,-0.21148,-0.209018,-0.206332,-0.171854,-0.242908,-0.242518,-0.241868,-0.240959,-0.239792,-0.238368,-0.236689,-0.234757,-0.232573,-0.23014,-0.227461,-0.224538,-0.114653,-0.162057,-0.161796,-0.161363,-0.160756,-0.159978,-0.159028,-0.157908,-0.156619,-0.155162,-0.153539,-0.151751,-0.149801,-0.287571,-0.965449,0.434262,-0.231875,-0.963175,0.383535,0.0928933,1645
F,0,0.505,0.495,0,0,0,0,0,0,0,0,0.365,0.635,0,0,0,0,0,0,0,0,0.39,0.61,0,0,0,0,0,0,0,-0.010658,0.00981641,0.0161175,68.8462,67.8571,110,0.0698249,0.0504535,0.0985456,0.0087715,0.00591743,0.0128129,0.0936563,0.0769248,0.113194,-0.16173,-0.228598,-0.228231,-0.227619,-0.226764,-0.225666,-0.224326,-0.222746,-0.220927,-0.218872,-0.216583,-0.214061,-0.21131,-0.18762,-0.265193,-0.264767,-0.264058,-0.263065,-0.261791,-0.260237,-0.258404,-0.256294,-0.25391,-0.251254,-0.248329,-0.245138,-0.12405,-0.17534,-0.175058,-0.174589,-0.173933,-0.17309,-0.172063,-0.170851,-0.169456,-0.167879,-0.166123,-0.164189,-0.162079,-0.911269,-0.982214,0.939551,-0.910819,-0.982082,0.939294,0.130686,1645
F,0,0.34,0.66,0,0,0,0,0,0,0,0,0.595,0.405,0,0,0,0,0,0,0,0,0.62,0.38,0,0,0,0,0,0,0,0.0320112,-0.0186368,-0.0461419,76.8182,76.4,129.231,0.0782676,0.0499061,0.111096,0.00786643,0.00499005,0.0110031,0.0886929,0.0706403,0.104895,-0.150665,-0.212959,-0.212617,-0.212047,-0.21125,-0.210227,-0.208979,-0.207507,-0.205813,-0.203898,-0.201765,-0.199416,-0.196854,-0.191332,-0.270439,-0.270005,-0.269281,-0.268269,-0.26697,-0.265385,-0.263516,-0.261364,-0.258933,-0.256224,-0.253241,-0.249987,-0.132406,-0.18715,-0.186849,-0.186348,-0.185648,-0.184749,-0.183652,-0.182358,-0.18087,-0.179187,-0.177313,-0.175248,-0.172996,-0.789111,-0.981242,0.857099,-0.77329,-0.979677,0.846326,0.143259,1645
F,0,0.35,0.65,0,0,0,0,0,0,0,0,0.38,0.62,0,0,0,0,0,0,0,0,0.495,0.505,0,0,0,0,0,0,0,-0.00466586,0.00513457,0.00841559,75.6,80.9091,127.857,0.0226262,0.0161481,0.0337188,0.00279422,0.00194776,0.00420181,0.0528604,0.0441334,0.0648214,-0.264892,-0.374413,-0.373812,-0.37281,-0.371409,-0.36961,-0.367416,-0.364828,-0.361849,-0.358483,-0.354733,-0.350603,-0.346098,-0.291363,-0.411829,-0.411167,-0.410065,-0.408524,-0.406546,-0.404132,-0.401285,-0.398009,-0.394307,-0.390182,-0.385639,-0.380684,-0.235869,-0.333391,-0.332855,-0.331963,-0.330716,-0.329114,-0.32716,-0.324855,-0.322203,-0.319206,-0.315867,-0.312189,-0.308178,-0.592019,-0.976625,0.710995,-0.58439,-0.9765,0.70406,0.0427363,1645
F,0,0.345,0.655,0,0,0,0,0,0,0,0,0.405,0.595,0,0,0,0,0,0,0,0,0.535,0.465,0,0,0,0,0,0,0,-0.00687628,0.00843689,0.0122878,68.5714,61.9355,89.5,0.0248592,0.0210364,0.0348854,0.00291506,0.00241464,0.00408787,0.0539913,0.049139,0.0639365,-0.28622,-0.40456,-0.40391,-0.402827,-0.401313,-0.39937,-0.396999,-0.394202,-0.390984,-0.387347,-0.383295,-0.378833,-0.373965,-0.283867,-0.401234,-0.400589,-0.399516,-0.398014,-0.396087,-0.393735,-0.390962,-0.38777,-0.384162,-0.380144,-0.375718,-0.37089,-0.266865,-0.377203,-0.376597,-0.375587,-0.374176,-0.372364,-0.370153,-0.367546,-0.364545,-0.361154,-0.357376,-0.353215,-0.348676,-0.425817,-0.967051,0.604329,-0.40347,-0.96686,0.583893,0.0440709,1645
F,0,0.3,0.7,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0.605,0.395,0,0,0,0,0,0,0,0.00561927,-0.00229032,-0.00681769,71.5385,79.5833,80.4545,0.0107794,0.0109829,0.0157403,0.00110004,0.00105267,0.00158288,0.0331668,0.0324448,0.0397854,-0.372392,-0.526361,-0.525515,-0.524107,-0.522137,-0.519608,-0.516523,-0.512885,-0.508698,-0.503965,-0.498694,-0.492888,-0.486554,-0.372488,-0.526495,-0.525649,-0.524241,-0.522271,-0.519741,-0.516655,-0.513016,-0.508828,-0.504094,-0.498821,-0.493014,-0.486679,-0.332727,-0.470296,-0.46954,-0.468282,-0.466522,-0.464263,-0.461506,-0.458256,-0.454514,-0.450286,-0.445576,-0.440388,-0.434729,-0.0654765,-0.656848,0.215811,-0.0148651,-0.620046,0.181397,0.0252403,1645
F,0,0.22,0.78,0,0,0,0,0,0,0,0,0.16,0.84,0,0,0,0,0,0,0,0,0.515,0.485,0,0,0,0,0,0,0,0.00245011,0.0025087,-0.000990696,82.5,82.8571,77.3913,0.00310738,0.00294546,0.00432721,0.000280935,0.000278287,0.000404556,0.0167611,0.0166819,0.0201136,-0.547864,-0.774381,-0.773137,-0.771065,-0.768168,-0.764447,-0.759909,-0.754556,-0.748396,-0.741434,-0.733678,-0.725136,-0.715818,-0.554265,-0.78343,-0.782171,-0.780075,-0.777143,-0.77338,-0.768788,-0.763373,-0.75714,-0.750097,-0.742251,-0.733609,-0.724182,-0.525776,-0.743161,-0.741967,-0.739979,-0.737198,-0.733628,-0.729272,-0.724135,-0.718223,-0.711542,-0.704099,-0.695902,-0.686959,0.577679,-0.509343,-0.189484,0.411754,-0.500528,-0.117672,0.00756262,1645
F,0,0.35,0.65,0,0,0,0,0,0,0,0,0.285,0.715,0,0,0,0,0,0,0,0,0.45,0.55,0,0,0,0,0,0,0,0.00165649,0.00181095,0.000426106,68.1481,83.4783,120.714,0.00454921,0.00431965,0.0044592,0.000455499,0.000413948,0.000439155,0.0213424,0.0203457,0.020956,-0.487311,-0.688792,-0.687686,-0.685843,-0.683265,-0.679956,-0.675919,-0.671158,-0.665679,-0.659486,-0.652587,-0.64499,-0.636702,-0.500918,-0.708025,-0.706888,-0.704993,-0.702344,-0.698943,-0.694793,-0.689899,-0.684266,-0.677901,-0.67081,-0.663,-0.65448,-0.51456,-0.727308,-0.726139,-0.724193,-0.721472,-0.717978,-0.713715,-0.708688,-0.702902,-0.696363,-0.689079,-0.681056,-0.672305,-0.176519,-0.313532,0.412901,-0.270332,-0.342136,0.411998,0.00918557,1645
F,0,0.295,0.705,0,0,0,0,0,0,0,0,0.265,0.735,0,0,0,0,0,0,0,0,0.545,0.455,0,0,0,0,0,0,0,0.00184291,0.00234358,-0.000580569,59.0909,74.8,66.5385,0.00357151,0.00380726,0.00354302,0.000325709,0.000342214,0.000322214,0.0180474,0.018499,0.0179503,-0.518922,-0.733474,-0.732296,-0.730333,-0.727589,-0.724065,-0.719766,-0.714696,-0.708861,-0.702267,-0.694921,-0.686831,-0.678005,-0.516402,-0.729911,-0.728739,-0.726786,-0.724054,-0.720548,-0.71627,-0.711224,-0.705418,-0.698856,-0.691545,-0.683494,-0.674711,-0.535722,-0.75722,-0.756003,-0.753977,-0.751144,-0.747506,-0.743068,-0.737834,-0.73181,-0.725002,-0.717418,-0.709066,-0.699954,0.426224,-0.476025,-0.211789,0.316322,-0.465881,-0.175519,0.00771356,1645
F,0,0.355,0.645,0,0,0,0,0,0,0,0,0.275,0.725,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0.00189084,0.00159257,-0.000900148,51.5789,66.5517,76.4,0.0061282,0.00411197,0.00435161,0.000715174,0.000423501,0.000420145,0.0267427,0.0205791,0.0204974,-0.416904,-0.589276,-0.588329,-0.586753,-0.584548,-0.581717,-0.578263,-0.57419,-0.569502,-0.564204,-0.558302,-0.551802,-0.544712,-0.488761,-0.690842,-0.689732,-0.687884,-0.685299,-0.68198,-0.677931,-0.673156,-0.66766,-0.661449,-0.65453,-0.64691,-0.638597,-0.500793,-0.707849,-0.706712,-0.704818,-0.702169,-0.698768,-0.694619,-0.689727,-0.684096,-0.677732,-0.670642,-0.662835,-0.654317,0.477201,-0.368327,0.119898,0.452627,-0.350662,0.165764,0.0100343,1645
F,0,0.32,0.68,0,0,0,0,0,0,0,0,0.255,0.745,0,0,0,0,0,0,0,0,0.41,0.59,0,0,0,0,0,0,0,0.00124103,0.0021252,0.000319579,73.4783,61.9355,96.6667,0.00472093,0.00474639,0.00493963,0.000507584,0.000498886,0.000543702,0.0225296,0.0223358,0.0233174,-0.470046,-0.664389,-0.663322,-0.661544,-0.659058,-0.655866,-0.651972,-0.64738,-0.642095,-0.636122,-0.629467,-0.622139,-0.614145,-0.469627,-0.663797,-0.66273,-0.660954,-0.65847,-0.655281,-0.651391,-0.646803,-0.641522,-0.635554,-0.628906,-0.621584,-0.613597,-0.471766,-0.66682,-0.665749,-0.663965,-0.661469,-0.658266,-0.654358,-0.649749,-0.644444,-0.638449,-0.63177,-0.624415,-0.616391,0.372924,-0.418294,-0.335599,0.343176,-0.432051,-0.363316,0.00993674,1645
F,0,0.42,0.58,0,0,0,0,0,0,0,0,0.275,0.725,0,0,0,0,0,0,0,0,0.51,0.49,0,0,0,0,0,0,0,-3.72845e-05,0.0156115,-0.00826113,56.0606,69.2857,88.5714,0.0299452,0.0256061,0.0412208,0.00514705,0.00337184,0.00668542,0.071743,0.0580676,0.0817644,-0.165771,-0.234311,-0.233934,-0.233307,-0.232431,-0.231305,-0.229932,-0.228312,-0.226448,-0.224341,-0.221995,-0.21941,-0.216591,-0.186127,-0.263083,-0.26266,-0.261956,-0.260972,-0.259708,-0.258166,-0.256347,-0.254254,-0.251889,-0.249254,-0.246352,-0.243187,-0.134646,-0.190317,-0.190011,-0.189502,-0.18879,-0.187875,-0.18676,-0.185444,-0.18393,-0.182219,-0.180313,-0.178214,-0.175924,-0.0562223,-0.777473,0.0473006,-0.0589909,-0.78048,0.0785666,0.0585415,1645
F,0,0.27,0.73,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0,0,0,0.485,0.515,0,0,0,0,0,0,0,-0.00793089,0.00529436,0.0163145,52.4324,76.4,80,0.0440758,0.0362317,0.0633088,0.00790183,0.007984,0.0106172,0.0888923,0.0893532,0.10304,-0.0949072,-0.134147,-0.133932,-0.133573,-0.133071,-0.132426,-0.13164,-0.130713,-0.129646,-0.12844,-0.127096,-0.125616,-0.124002,-0.0650205,-0.0919036,-0.091756,-0.0915101,-0.0911662,-0.0907247,-0.090186,-0.0895508,-0.0888196,-0.0879934,-0.0870729,-0.0860592,-0.0849534,-0.0672621,-0.0950721,-0.0949194,-0.094665,-0.0943092,-0.0938525,-0.0932953,-0.0926381,-0.0918818,-0.0910271,-0.0900749,-0.0890262,-0.0878822,-0.14182,-0.689326,-0.48043,-0.139005,-0.687416,-0.488884,0.0861113,1645
F,0,0.24,0.76,0,0,0,0,0,0,0,0,0.35,0.65,0,0,0,0,0,0,0,0,0.425,0.575,0,0,0,0,0,0,0,0.0016192,0.002024,-0.000213053,55.7143,77.8261,67.5,0.00257197,0.00430686,0.00332363,0.000227972,0.000372005,0.000308191,0.0150987,0.0192874,0.0175554,-0.569152,-0.804471,-0.803179,-0.801027,-0.798016,-0.794152,-0.789436,-0.783876,-0.777476,-0.770244,-0.762186,-0.753313,-0.743633,-0.515895,-0.729195,-0.728023,-0.726072,-0.723344,-0.719841,-0.715567,-0.710527,-0.704726,-0.69817,-0.690867,-0.682823,-0.674049,-0.542762,-0.76717,-0.765937,-0.763885,-0.761014,-0.757328,-0.752832,-0.747529,-0.741426,-0.734529,-0.726845,-0.718383,-0.709152,0.177167,-0.500244,0.390066,0.0192016,-0.535908,0.437243,0.00720522,1645
